0, 1,0.28513837, 0.368000 0.340000 0.260000 0.220000 0.232000 0.100000 0.432000 0.742000
0, 1,0.28824280, 0.368000 0.340000 0.260000 0.218000 0.232000 0.100000 0.434000 0.742000
0, 1,0.29130735, 0.368000 0.340000 0.260000 0.222000 0.230000 0.102000 0.432000 0.740000
0, 1,0.29442044, 0.366000 0.340000 0.258000 0.220000 0.232000 0.102000 0.432000 0.740000
0, 1,0.29754709, 0.368000 0.340000 0.258000 0.220000 0.230000 0.100000 0.432000 0.740000
0, 1,0.30075470, 0.368000 0.340000 0.258000 0.218000 0.230000 0.102000 0.434000 0.740000
0, 1,0.30385644, 0.368000 0.340000 0.260000 0.220000 0.230000 0.102000 0.434000 0.742000
0, 1,0.30699944, 0.368000 0.340000 0.258000 0.220000 0.230000 0.102000 0.434000 0.740000
0, 1,0.31010248, 0.368000 0.340000 0.262000 0.222000 0.230000 0.100000 0.434000 0.740000
0, 1,0.31318244, 0.368000 0.340000 0.258000 0.222000 0.230000 0.100000 0.434000 0.740000
0, 1,0.31633793, 0.368000 0.340000 0.258000 0.218000 0.230000 0.100000 0.434000 0.740000
0, 1,0.31952002, 0.368000 0.340000 0.260000 0.218000 0.230000 0.100000 0.432000 0.742000
0, 1,0.32262196, 0.366000 0.340000 0.258000 0.218000 0.230000 0.100000 0.432000 0.740000
0, 1,0.32573554, 0.370000 0.340000 0.260000 0.222000 0.230000 0.100000 0.432000 0.740000
0, 1,0.32887467, 0.368000 0.340000 0.260000 0.222000 0.230000 0.102000 0.434000 0.742000
0, 1,0.33199015, 0.366000 0.340000 0.260000 0.220000 0.232000 0.100000 0.432000 0.740000
0, 1,0.33509322, 0.366000 0.338000 0.260000 0.222000 0.230000 0.102000 0.432000 0.740000
0, 1,0.33822815, 0.368000 0.340000 0.258000 0.220000 0.230000 0.102000 0.432000 0.740000
0, 1,0.34132606, 0.368000 0.340000 0.260000 0.222000 0.230000 0.102000 0.432000 0.742000
0, 1,0.34458363, 0.368000 0.340000 0.260000 0.220000 0.230000 0.102000 0.432000 0.740000
0, 1,0.34763670, 0.368000 0.340000 0.260000 0.220000 0.230000 0.100000 0.434000 0.742000
0, 1,0.35071887, 0.368000 0.340000 0.260000 0.220000 0.230000 0.102000 0.432000 0.740000
0, 1,0.35389220, 0.368000 0.340000 0.260000 0.222000 0.230000 0.102000 0.432000 0.740000
0, 1,0.35701859, 0.366000 0.340000 0.258000 0.220000 0.230000 0.102000 0.432000 0.740000
0, 1,0.36011752, 0.368000 0.340000 0.260000 0.220000 0.230000 0.102000 0.434000 0.740000
0, 1,0.36323881, 0.368000 0.340000 0.258000 0.220000 0.230000 0.102000 0.432000 0.740000
0, 1,0.36644848, 0.368000 0.340000 0.260000 0.222000 0.228000 0.102000 0.432000 0.740000
0, 1,0.36950800, 0.366000 0.340000 0.260000 0.220000 0.230000 0.100000 0.432000 0.740000
0, 1,0.37262778, 0.368000 0.340000 0.258000 0.220000 0.230000 0.100000 0.432000 0.742000
0, 1,0.37576263, 0.366000 0.340000 0.260000 0.222000 0.230000 0.100000 0.434000 0.740000
0, 1,0.37887909, 0.368000 0.340000 0.260000 0.220000 0.232000 0.102000 0.432000 0.742000
0, 1,0.38207722, 0.368000 0.340000 0.260000 0.222000 0.232000 0.100000 0.432000 0.740000
0, 1,0.38518198, 0.368000 0.340000 0.258000 0.222000 0.230000 0.102000 0.432000 0.740000
0, 1,0.38831563, 0.370000 0.340000 0.260000 0.220000 0.230000 0.102000 0.434000 0.740000
0, 1,0.39143283, 0.366000 0.340000 0.258000 0.220000 0.230000 0.102000 0.432000 0.740000
0, 1,0.39455489, 0.368000 0.340000 0.260000 0.220000 0.230000 0.102000 0.434000 0.742000
0, 1,0.39764443, 0.368000 0.340000 0.260000 0.220000 0.232000 0.102000 0.434000 0.740000
0, 1,0.40076476, 0.366000 0.340000 0.262000 0.220000 0.230000 0.100000 0.432000 0.740000
0, 1,0.40394309, 0.368000 0.340000 0.258000 0.218000 0.232000 0.102000 0.432000 0.740000
0, 1,0.40705046, 0.368000 0.340000 0.260000 0.220000 0.230000 0.100000 0.432000 0.740000
0, 1,0.41022911, 0.368000 0.340000 0.258000 0.222000 0.230000 0.100000 0.432000 0.740000
0, 1,0.41327563, 0.368000 0.340000 0.260000 0.220000 0.230000 0.102000 0.432000 0.740000
0, 1,0.41643646, 0.368000 0.340000 0.258000 0.218000 0.232000 0.102000 0.432000 0.740000
0, 1,0.41955463, 0.366000 0.340000 0.260000 0.222000 0.230000 0.102000 0.434000 0.742000
0, 1,0.42266561, 0.368000 0.342000 0.258000 0.218000 0.230000 0.102000 0.434000 0.740000
0, 1,0.42588131, 0.368000 0.340000 0.258000 0.220000 0.232000 0.102000 0.432000 0.742000
0, 1,0.42900993, 0.366000 0.340000 0.260000 0.222000 0.232000 0.102000 0.436000 0.740000
0, 1,0.43209744, 0.368000 0.342000 0.260000 0.220000 0.232000 0.102000 0.432000 0.740000
0, 1,0.43518078, 0.368000 0.340000 0.258000 0.220000 0.232000 0.102000 0.434000 0.740000
0, 1,0.43829768, 0.368000 0.340000 0.260000 0.220000 0.232000 0.100000 0.432000 0.742000
0, 1,0.44141674, 0.368000 0.340000 0.258000 0.220000 0.230000 0.102000 0.434000 0.740000
0, 1,0.44455189, 0.368000 0.340000 0.260000 0.222000 0.230000 0.102000 0.432000 0.740000
0, 1,0.44767763, 0.368000 0.340000 0.258000 0.218000 0.232000 0.100000 0.432000 0.740000
0, 1,0.45078996, 0.368000 0.340000 0.260000 0.220000 0.232000 0.100000 0.434000 0.740000
0, 1,0.45406661, 0.368000 0.340000 0.260000 0.220000 0.230000 0.102000 0.432000 0.740000
0, 1,0.45708233, 0.370000 0.340000 0.260000 0.220000 0.230000 0.102000 0.432000 0.740000
0, 1,0.46016204, 0.368000 0.342000 0.258000 0.220000 0.232000 0.100000 0.432000 0.740000
0, 1,0.46330370, 0.368000 0.340000 0.260000 0.220000 0.230000 0.102000 0.434000 0.740000
0, 1,0.46648959, 0.368000 0.340000 0.260000 0.222000 0.232000 0.102000 0.432000 0.740000
0, 1,0.46957415, 0.368000 0.340000 0.260000 0.220000 0.230000 0.102000 0.432000 0.740000
0, 1,0.47274296, 0.368000 0.340000 0.258000 0.222000 0.232000 0.100000 0.432000 0.742000
0, 1,0.47586652, 0.368000 0.340000 0.258000 0.220000 0.230000 0.104000 0.432000 0.740000
0, 1,0.47897267, 0.368000 0.340000 0.260000 0.220000 0.230000 0.102000 0.434000 0.740000
0, 1,0.48207180, 0.368000 0.340000 0.260000 0.222000 0.232000 0.102000 0.432000 0.740000
0, 1,0.48521641, 0.368000 0.340000 0.260000 0.220000 0.230000 0.100000 0.434000 0.742000
0, 1,0.48833542, 0.368000 0.340000 0.260000 0.222000 0.230000 0.102000 0.432000 0.740000
0, 1,0.49146257, 0.368000 0.340000 0.260000 0.220000 0.230000 0.102000 0.434000 0.740000
0, 1,0.49465370, 0.368000 0.340000 0.260000 0.220000 0.230000 0.100000 0.434000 0.740000
0, 1,0.49772380, 0.368000 0.340000 0.260000 0.220000 0.230000 0.100000 0.434000 0.740000
0, 1,0.50083798, 0.368000 0.340000 0.260000 0.220000 0.230000 0.100000 0.434000 0.740000
0, 1,0.50398743, 0.368000 0.342000 0.260000 0.220000 0.230000 0.100000 0.434000 0.742000
0, 1,0.50706987, 0.368000 0.340000 0.260000 0.220000 0.230000 0.102000 0.434000 0.740000
0, 1,0.51018737, 0.368000 0.340000 0.260000 0.220000 0.232000 0.100000 0.434000 0.740000
0, 1,0.51330643, 0.368000 0.340000 0.260000 0.222000 0.230000 0.098000 0.432000 0.740000
0, 1,0.51649757, 0.368000 0.340000 0.260000 0.218000 0.230000 0.100000 0.432000 0.740000
0, 1,0.51960500, 0.368000 0.342000 0.260000 0.222000 0.230000 0.102000 0.432000 0.740000
0, 1,0.52271813, 0.368000 0.340000 0.260000 0.222000 0.230000 0.100000 0.432000 0.740000
0, 1,0.52581552, 0.370000 0.342000 0.260000 0.220000 0.230000 0.102000 0.434000 0.740000
0, 1,0.52903254, 0.366000 0.340000 0.260000 0.220000 0.232000 0.102000 0.432000 0.740000
0, 1,0.53208678, 0.368000 0.340000 0.260000 0.220000 0.230000 0.100000 0.434000 0.740000
0, 1,0.53518187, 0.370000 0.340000 0.260000 0.220000 0.230000 0.102000 0.432000 0.740000
0, 1,0.53841104, 0.368000 0.342000 0.258000 0.220000 0.232000 0.100000 0.434000 0.740000
0, 1,0.54148154, 0.366000 0.340000 0.258000 0.220000 0.230000 0.104000 0.434000 0.740000
0, 1,0.54460219, 0.368000 0.340000 0.260000 0.220000 0.232000 0.102000 0.432000 0.740000
0, 1,0.54766757, 0.368000 0.340000 0.260000 0.220000 0.230000 0.102000 0.434000 0.740000
0, 1,0.55080037, 0.368000 0.340000 0.260000 0.220000 0.232000 0.102000 0.434000 0.740000
0, 1,0.55396231, 0.368000 0.340000 0.260000 0.220000 0.230000 0.102000 0.434000 0.740000
0, 1,0.55707235, 0.368000 0.340000 0.260000 0.220000 0.228000 0.102000 0.434000 0.740000
0, 1,0.56019035, 0.366000 0.342000 0.260000 0.220000 0.230000 0.102000 0.432000 0.740000
0, 1,0.56336596, 0.368000 0.340000 0.260000 0.220000 0.232000 0.100000 0.434000 0.740000
0, 1,0.56648930, 0.368000 0.340000 0.260000 0.220000 0.230000 0.102000 0.432000 0.740000
0, 1,0.56957452, 0.366000 0.340000 0.260000 0.222000 0.230000 0.102000 0.432000 0.742000
0, 1,0.57269109, 0.368000 0.340000 0.258000 0.222000 0.230000 0.102000 0.432000 0.740000
0, 1,0.57590881, 0.368000 0.340000 0.258000 0.220000 0.230000 0.100000 0.432000 0.740000
0, 1,0.57900196, 0.368000 0.340000 0.260000 0.220000 0.232000 0.102000 0.434000 0.740000
0, 1,0.58220130, 0.368000 0.340000 0.260000 0.220000 0.230000 0.104000 0.432000 0.740000
0, 1,0.58526565, 0.368000 0.340000 0.260000 0.220000 0.230000 0.104000 0.434000 0.740000
0, 1,0.58835874, 0.368000 0.340000 0.260000 0.222000 0.230000 0.102000 0.432000 0.740000
0, 1,0.59145767, 0.366000 0.340000 0.260000 0.222000 0.230000 0.102000 0.434000 0.740000
0, 1,0.59457385, 0.368000 0.338000 0.260000 0.218000 0.230000 0.102000 0.432000 0.740000
0, 1,0.59771676, 0.368000 0.340000 0.258000 0.222000 0.230000 0.102000 0.432000 0.740000
0, 1,0.60082141, 0.368000 0.340000 0.260000 0.222000 0.230000 0.100000 0.432000 0.738000
0, 1,0.60408122, 0.368000 0.340000 0.258000 0.220000 0.232000 0.102000 0.432000 0.740000
0, 1,0.60716298, 0.368000 0.340000 0.258000 0.218000 0.232000 0.102000 0.434000 0.740000
0, 1,0.61026135, 0.366000 0.340000 0.258000 0.222000 0.230000 0.100000 0.432000 0.740000
0, 1,0.61335383, 0.368000 0.340000 0.260000 0.222000 0.230000 0.102000 0.434000 0.738000
0, 1,0.61651880, 0.368000 0.340000 0.258000 0.220000 0.230000 0.100000 0.432000 0.740000
0, 1,0.61963080, 0.368000 0.340000 0.260000 0.222000 0.230000 0.098000 0.432000 0.740000
0, 1,0.62280191, 0.368000 0.340000 0.260000 0.222000 0.230000 0.102000 0.432000 0.740000
0, 1,0.62601857, 0.368000 0.340000 0.260000 0.224000 0.230000 0.102000 0.432000 0.740000
0, 1,0.62905604, 0.368000 0.340000 0.260000 0.222000 0.232000 0.102000 0.432000 0.740000
0, 1,0.63217109, 0.368000 0.338000 0.260000 0.220000 0.230000 0.100000 0.434000 0.740000
0, 1,0.63526380, 0.366000 0.338000 0.260000 0.222000 0.230000 0.102000 0.434000 0.740000
0, 1,0.63838839, 0.368000 0.338000 0.260000 0.222000 0.230000 0.100000 0.432000 0.740000
0, 1,0.64155298, 0.366000 0.338000 0.260000 0.220000 0.230000 0.100000 0.432000 0.738000
0, 1,0.64464172, 0.366000 0.340000 0.260000 0.222000 0.232000 0.102000 0.432000 0.740000
0, 1,0.64783026, 0.368000 0.340000 0.260000 0.220000 0.230000 0.100000 0.432000 0.740000
0, 1,0.65097887, 0.368000 0.338000 0.260000 0.224000 0.230000 0.100000 0.432000 0.740000
0, 1,0.65405559, 0.366000 0.338000 0.260000 0.220000 0.230000 0.100000 0.432000 0.740000
