,time,vout
3922,12.00591699,1.202
3923,12.00901216,1.202
3924,12.01205271,1.202
3925,12.01515199,1.2
3926,12.01829868,1.2
3927,12.0213274,1.2
3928,12.02448968,1.198
3929,12.02762851,1.198
3930,12.03069197,1.198
3931,12.0338602,1.2
3932,12.03669975,1.2
3933,12.03975768,1.2
3934,12.04286501,1.198
3935,12.04594762,1.196
3936,12.04905796,1.198
3937,12.0521164,1.196
3938,12.0552056,1.196
3939,12.05836042,1.194
3940,12.06143646,1.192
3941,12.06455073,1.192
3942,12.06756855,1.192
3943,12.07069453,1.19
3944,12.07376966,1.188
3945,12.07693227,1.188
3946,12.07994833,1.186
3947,12.08308773,1.186
3948,12.08620075,1.186
3949,12.08930601,1.184
3950,12.09237486,1.184
3951,12.09542288,1.184
3952,12.09854181,1.184
3953,12.10164377,1.184
3954,12.1047754,1.182
3955,12.10787253,1.182
3956,12.11104629,1.182
3957,12.11404079,1.182
3958,12.11709681,1.18
3959,12.12017109,1.182
3960,12.1233374,1.18
3961,12.12633253,1.178
3962,12.12948912,1.176
3963,12.13341662,1.176
3964,12.13567931,1.176
3965,12.13874031,1.176
3966,12.14187747,1.174
3967,12.14518899,1.174
3968,12.14800612,1.174
3969,12.15111797,1.174
3970,12.15419814,1.174
3971,12.15729259,1.174
3972,12.16042623,1.174
3973,12.16357131,1.176
3974,12.16655788,1.176
3975,12.16969292,1.176
3976,12.17276114,1.176
3977,12.17594223,1.176
3978,12.17894864,1.178
3979,12.18204955,1.178
3980,12.18517558,1.176
3981,12.1882419,1.176
3982,12.19130923,1.174
3983,12.19443901,1.174
3984,12.19750981,1.172
3985,12.20061642,1.172
3986,12.20381144,1.172
3987,12.20690877,1.172
3988,12.21001683,1.172
3989,12.21299392,1.172
3990,12.21606779,1.172
3991,12.21915805,1.172
3992,12.22225231,1.17
3993,12.22538201,1.172
3994,12.22851866,1.172
3995,12.23153747,1.172
3996,12.23462312,1.174
3997,12.23772008,1.174
3998,12.24087627,1.176
3999,12.24401377,1.176
4000,12.24704786,1.178
4001,12.25051505,1.17
4002,12.25350594,1.196
4003,12.25669916,1.232
4004,12.25975094,1.262
4005,12.26259738,1.282
4006,12.26568962,1.314
4007,12.26879983,1.326
4008,12.27193412,1.352
4009,12.27496344,1.384
4010,12.2779806,1.404
4011,12.28108214,1.416
4012,12.28416297,1.424
4013,12.28726503,1.418
4014,12.29036468,1.418
4015,12.29349157,1.436
4016,12.29660962,1.464
4017,12.29965118,1.518
4018,12.3027416,1.602
4019,12.30590836,1.68
4020,12.30898475,1.744
4021,12.3120284,1.792
4022,12.31511751,1.822
4023,12.3182199,1.844
4024,12.32130247,1.858
4025,12.32441751,1.868
4026,12.32752318,1.874
4027,12.33061944,1.88
4028,12.33369979,1.886
4029,12.33680507,1.89
4030,12.3399729,1.892
4031,12.34299903,1.898
4032,12.34612175,1.902
4033,12.34928566,1.908
4034,12.3523057,1.912
4035,12.35540477,1.918
4036,12.35850085,1.922
4037,12.36161049,1.926
4038,12.36473438,1.93
4039,12.36779538,1.934
4040,12.37101918,1.938
4041,12.37402457,1.942
4042,12.37712658,1.946
4043,12.38023208,1.948
4044,12.38331362,1.95
4045,12.38641334,1.954
4046,12.38955046,1.956
4047,12.39264894,1.958
4048,12.39584675,1.96
4049,12.39954479,1.96
4050,12.40199155,1.962
4051,12.4050772,1.962
4052,12.4081454,1.964
4053,12.41122729,1.962
4054,12.41436931,1.962
4055,12.41748577,1.962
4056,12.42053799,1.96
4057,12.42363527,1.96
4058,12.42672905,1.962
4059,12.42990542,1.962
4060,12.43298888,1.96
4061,12.43604658,1.96
4062,12.43919207,1.956
4063,12.4422222,1.954
4064,12.4453334,1.954
4065,12.44841842,1.952
4066,12.45151231,1.948
4067,12.45463918,1.948
4068,12.45774234,1.946
4069,12.46083627,1.942
4070,12.46396118,1.938
4071,12.46701662,1.938
4072,12.47015821,1.936
4073,12.47327766,1.934
4074,12.47635405,1.932
4075,12.47946042,1.93
4076,12.48259488,1.928
4077,12.4857562,1.924
4078,12.48875762,1.92
4079,12.49185742,1.918
4080,12.49498458,1.918
4081,12.49812646,1.914
4082,12.50114959,1.912
4083,12.5043096,1.912
4084,12.50736625,1.908
4085,12.5104496,1.906
4086,12.51356299,1.904
4087,12.51665197,1.902
4088,12.51976396,1.9
4089,12.52282344,1.9
4090,12.52595616,1.898
4091,12.52904883,1.896
4092,12.53215196,1.896
4093,12.53521746,1.894
4094,12.53835681,1.892
4095,12.54143616,1.892
4096,12.54450631,1.89
4097,12.54764527,1.888
4098,12.55074779,1.888
4099,12.55384079,1.888
4100,12.55703225,1.886
4101,12.56009079,1.886
4102,12.56317609,1.886
4103,12.56628373,1.884
4104,12.56945705,1.884
4105,12.57252138,1.886
4106,12.5755867,1.884
4107,12.57891375,1.884
4108,12.58182962,1.884
4109,12.58597251,1.884
4110,12.58807814,1.886
4111,12.59115968,1.886
4112,12.59430129,1.886
4113,12.59740007,1.886
4114,12.60049816,1.886
4115,12.60360529,1.888
4116,12.60674203,1.888
4117,12.60983647,1.888
4118,12.61301571,1.888
4119,12.61606336,1.888
4120,12.61912844,1.888
4121,12.62226979,1.888
4122,12.62535025,1.89
4123,12.62845071,1.89
4124,12.63157233,1.89
4125,12.63469847,1.89
4126,12.63777623,1.89
4127,12.6409422,1.89
4128,12.64399894,1.89
4129,12.6471046,1.89
4130,12.65022973,1.89
4131,12.65333338,1.89
4132,12.65647446,1.888
4133,12.65953536,1.886
4134,12.66265036,1.884
4135,12.66580449,1.882
4136,12.6688569,1.88
4137,12.67201022,1.878
4138,12.67506014,1.876
4139,12.67819905,1.876
4140,12.68131355,1.874
4141,12.68445953,1.872
4142,12.68755755,1.87
4143,12.69064773,1.868
4144,12.69374603,1.866
4145,12.69693909,1.864
4146,12.70000718,1.86
4147,12.70311436,1.858
4148,12.7062181,1.856
4149,12.70934494,1.852
4150,12.71245196,1.846
4151,12.71560377,1.84
4152,12.71970436,1.834
4153,12.72178879,1.828
4154,12.72548016,1.822
4155,12.72810003,1.816
4156,12.73111323,1.808
4157,12.73423201,1.798
4158,12.73735062,1.786
4159,12.74070503,1.772
4160,12.74379775,1.756
4161,12.74691886,1.74
4162,12.7500256,1.724
4163,12.75313403,1.702
4164,12.75627442,1.672
4165,12.7594099,1.644
4166,12.76247568,1.616
4167,12.76618292,1.584
4168,12.76941366,1.54
4169,12.77179421,1.506
4170,12.77496046,1.482
4171,12.7794801,1.448
4172,12.78111734,1.42
4173,12.78428457,1.396
4174,12.78740572,1.374
4175,12.79092225,1.358
4176,12.79356547,1.344
4177,12.79671258,1.332
4178,12.79981731,1.328
4179,12.80292805,1.32
4180,12.80615205,1.294
4181,12.80923462,1.286
4182,12.8122747,1.274
4183,12.81540331,1.26
4184,12.81849899,1.244
4185,12.82162603,1.236
4186,12.82477488,1.236
4187,12.82822427,1.23
4188,12.83097553,1.224
4189,12.83409331,1.216
4190,12.83753668,1.214
4191,12.84017859,1.21
4192,12.8431907,1.204
4193,12.84657694,1.2
4194,12.84971983,1.198
4195,12.85251423,1.194
4196,12.85592816,1.196
4197,12.85897631,1.194
4198,12.86188747,1.192
4199,12.86502221,1.19
4200,12.86811038,1.188
4201,12.87120858,1.186
4202,12.87435027,1.182
4203,12.87743468,1.18
4204,12.88057477,1.174
4205,12.88365736,1.168
4206,12.88676299,1.166
4207,12.88984894,1.16
4208,12.89301318,1.148
4209,12.89612831,1.138
4210,12.89921414,1.128
4211,12.90238045,1.126
4212,12.90553449,1.118
4213,12.90860344,1.116
4214,12.9116869,1.104
4215,12.91476316,1.092
4216,12.91787179,1.08
4217,12.9209956,1.068
4218,12.92409797,1.058
4219,12.92722883,1.05
4220,12.93038164,1.05
4221,12.93348757,1.048
4222,12.93660094,1.046
4223,12.93965762,1.048
4224,12.94276642,1.048
4225,12.94588833,1.046
4226,12.94900053,1.046
4227,12.95207057,1.046
4228,12.95518394,1.046
4229,12.9583644,1.046
4230,12.96143884,1.046
4231,12.96454096,1.044
4232,12.96762807,1.044
4233,12.97074114,1.044
4234,12.97381773,1.044
4235,12.97699244,1.048
4236,12.98009947,1.048
4237,12.98317675,1.048
4238,12.98758534,1.048
4239,12.98952022,1.048
4240,12.99257588,1.044
4241,12.99569044,1.044
4242,12.99873416,1.048
4243,13.00193708,1.048
4244,13.00500331,1.046
4245,13.00807944,1.046
4246,13.01124873,1.048
4247,13.01435983,1.098
4248,13.01737133,1.126
4249,13.02049453,1.166
4250,13.02385029,1.214
4251,13.0266801,1.252
4252,13.02976501,1.266
4253,13.03286992,1.268
4254,13.03601297,1.272
4255,13.03906849,1.272
4256,13.04215097,1.258
4257,13.04527351,1.242
4258,13.04837607,1.226
4259,13.0514514,1.218
4260,13.0545476,1.216
4261,13.05762971,1.22
4262,13.0607381,1.222
4263,13.06382838,1.222
4264,13.06691762,1.224
4265,13.07016086,1.22
4266,13.0731492,1.22
4267,13.07617788,1.22
4268,13.07930883,1.22
4269,13.0825004,1.22
4270,13.08549444,1.222
4271,13.08858794,1.224
4272,13.09167571,1.224
4273,13.0947844,1.224
4274,13.09789164,1.226
4275,13.10102079,1.226
4276,13.10413586,1.226
4277,13.10721081,1.226
4278,13.1102692,1.226
4279,13.11358683,1.224
4280,13.11644827,1.222
4281,13.11953812,1.222
4282,13.12264901,1.222
4283,13.1257604,1.222
4284,13.12882403,1.222
4285,13.13189084,1.22
4286,13.13506796,1.22
4287,13.1380959,1.222
4288,13.14122486,1.22
4289,13.14429073,1.22
4290,13.14767692,1.218
4291,13.1505029,1.22
4292,13.15360475,1.22
4293,13.15668112,1.22
4294,13.1613571,1.22
4295,13.16294097,1.22
4296,13.16605484,1.22
4297,13.16910518,1.218
4298,13.17215897,1.218
4299,13.17533031,1.218
4300,13.17852499,1.218
4301,13.18142231,1.218
4302,13.18452023,1.218
4303,13.18761651,1.218
4304,13.19071383,1.218
4305,13.19385566,1.216
4306,13.19693531,1.216
4307,13.20002542,1.216
4308,13.20309318,1.216
4309,13.20622158,1.214
4310,13.20927484,1.214
4311,13.21237231,1.214
4312,13.21546516,1.212
