Time,Displacement,Force,Compressive displacement,voltage_1
"0.3000","0.1168","0.1849","0.0565","-0.0588"
"0.3050","0.1181","0.1866","0.0578","-0.0588"
"0.3100","0.1193","0.1883","0.0590","-0.0588"
"0.3150","0.1204","0.1899","0.0601","-0.0588"
"0.3200","0.1216","0.1916","0.0613","-0.0588"
"0.3250","0.1227","0.1933","0.0624","-0.0588"
"0.3300","0.1238","0.1952","0.0636","-0.0588"
"0.3350","0.1250","0.1968","0.0648","-0.0588"
"0.3400","0.1263","0.1985","0.0660","-0.0588"
"0.3450","0.1276","0.2001","0.0673","-0.0588"
"0.3500","0.1289","0.2016","0.0687","-0.0588"
"0.3550","0.1304","0.2032","0.0701","-0.0588"
"0.3600","0.1318","0.2050","0.0715","-0.0588"
"0.3650","0.1332","0.2068","0.0730","-0.0588"
"0.3700","0.1346","0.2086","0.0744","-0.0588"
"0.3750","0.1360","0.2105","0.0757","-0.0588"
"0.3800","0.1372","0.2122","0.0769","-0.0588"
"0.3850","0.1383","0.2137","0.0780","-0.0588"
"0.3900","0.1394","0.2153","0.0791","-0.0588"
"0.3950","0.1404","0.2171","0.0801","-0.0588"
"0.4000","0.1414","0.2189","0.0811","-0.0588"
"0.4050","0.1424","0.2209","0.0821","-0.0588"
"0.4100","0.1435","0.2227","0.0832","-0.0588"
"0.4150","0.1446","0.2245","0.0843","-0.0588"
"0.4200","0.1458","0.2262","0.0855","-0.0588"
"0.4250","0.1471","0.2277","0.0868","-0.0588"
"0.4300","0.1484","0.2293","0.0881","-0.0588"
"0.4350","0.1497","0.2310","0.0894","-0.0588"
"0.4400","0.1510","0.2326","0.0907","-0.0588"
"0.4450","0.1522","0.2343","0.0919","-0.0588"
"0.4500","0.1535","0.2359","0.0932","-0.0588"
"0.4550","0.1547","0.2377","0.0945","-0.0588"
"0.4600","0.1560","0.2394","0.0958","-0.0588"
"0.4650","0.1573","0.2413","0.0971","-0.0588"
"0.4700","0.1587","0.2432","0.0984","-0.0588"
"0.4750","0.1601","0.2453","0.0998","-0.0588"
"0.4800","0.1616","0.2476","0.1013","-0.0588"
"0.4850","0.1630","0.2498","0.1027","-0.0588"
"0.4900","0.1645","0.2521","0.1042","-0.0588"
"0.4950","0.1660","0.2544","0.1057","-0.0588"
"0.5000","0.1675","0.2567","0.1072","-0.0588"
"0.5050","0.1689","0.2589","0.1086","-0.0588"
"0.5100","0.1702","0.2610","0.1099","-0.0588"
"0.5150","0.1714","0.2630","0.1112","-0.0588"
"0.5200","0.1726","0.2651","0.1124","-0.0588"
"0.5250","0.1738","0.2672","0.1136","-0.0588"
"0.5300","0.1750","0.2692","0.1147","-0.0588"
"0.5350","0.1762","0.2708","0.1159","-0.0588"
"0.5400","0.1774","0.2722","0.1172","-0.0588"
"0.5450","0.1787","0.2735","0.1185","-0.0588"
"0.5500","0.1801","0.2751","0.1198","-0.0588"
"0.5550","0.1815","0.2771","0.1212","-0.0588"
"0.5600","0.1830","0.2791","0.1227","-0.0588"
"0.5650","0.1844","0.2812","0.1241","-0.0588"
"0.5700","0.1858","0.2832","0.1255","-0.0588"
"0.5750","0.1871","0.2847","0.1268","-0.0588"
"0.5800","0.1883","0.2861","0.1280","-0.0588"
"0.5850","0.1894","0.2877","0.1291","-0.0588"
"0.5900","0.1905","0.2895","0.1302","-0.0588"
"0.5950","0.1915","0.2915","0.1312","-0.0588"
"0.6000","0.1925","0.2935","0.1322","-0.0588"
"0.6050","0.1935","0.2953","0.1332","-0.0588"
"0.6100","0.1945","0.2969","0.1342","-0.0588"
"0.6150","0.1955","0.2984","0.1353","-0.0588"
"0.6200","0.1966","0.2998","0.1364","-0.0588"
"0.6250","0.1978","0.3013","0.1375","-0.0588"
"0.6300","0.1990","0.3029","0.1387","-0.0588"
"0.6350","0.2002","0.3045","0.1399","-0.0588"
"0.6400","0.2014","0.3060","0.1412","-0.0588"
"0.6450","0.2027","0.3075","0.1424","-0.0588"
"0.6500","0.2039","0.3090","0.1436","-0.0588"
"0.6550","0.2051","0.3107","0.1448","-0.0588"
"0.6600","0.2062","0.3124","0.1460","-0.0588"
"0.6650","0.2074","0.3139","0.1471","-0.0588"
"0.6700","0.2086","0.3157","0.1483","-0.0588"
"0.6750","0.2098","0.3176","0.1496","-0.0588"
"0.6800","0.2111","0.3196","0.1508","-0.0588"
"0.6850","0.2124","0.3216","0.1521","-0.0588"
"0.6900","0.2138","0.3239","0.1535","-0.0588"
"0.6950","0.2152","0.3260","0.1549","-0.0588"
"0.7000","0.2166","0.3280","0.1563","-0.0588"
"0.7050","0.2179","0.3298","0.1576","-0.0588"
"0.7100","0.2192","0.3315","0.1589","-0.0588"
"0.7150","0.2205","0.3332","0.1603","-0.0588"
"0.7200","0.2218","0.3351","0.1616","-0.0588"
"0.7250","0.2231","0.3370","0.1628","-0.0588"
"0.7300","0.2243","0.3390","0.1640","-0.0588"
"0.7350","0.2255","0.3410","0.1652","-0.0588"
"0.7400","0.2266","0.3428","0.1664","-0.0588"
"0.7450","0.2278","0.3446","0.1675","-0.0588"
"0.7500","0.2290","0.3462","0.1687","-0.0588"
"0.7550","0.2303","0.3479","0.1700","-0.0588"
"0.7600","0.2315","0.3497","0.1713","-0.0588"
"0.7650","0.2329","0.3516","0.1726","-0.0588"
"0.7700","0.2343","0.3533","0.1740","-0.0588"
"0.7750","0.2356","0.3548","0.1754","-0.0588"
"0.7800","0.2371","0.3561","0.1768","-0.0588"
"0.7850","0.2384","0.3573","0.1782","-0.0588"
"0.7900","0.2397","0.3585","0.1795","-0.0588"
"0.7950","0.2409","0.3599","0.1807","-0.0588"
"0.8000","0.2421","0.3616","0.1818","-0.0588"
"0.8050","0.2432","0.3633","0.1829","-0.0588"
"0.8100","0.2442","0.3648","0.1839","-0.0588"
"0.8150","0.2452","0.3664","0.1849","-0.0588"
"0.8200","0.2462","0.3682","0.1859","-0.0588"
"0.8250","0.2473","0.3701","0.1870","-0.0588"
"0.8300","0.2483","0.3719","0.1881","-0.0588"
"0.8350","0.2495","0.3738","0.1892","-0.0588"
"0.8400","0.2507","0.3758","0.1905","-0.0588"
"0.8450","0.2520","0.3776","0.1917","-0.0588"
"0.8500","0.2533","0.3791","0.1930","-0.0588"
"0.8550","0.2546","0.3803","0.1943","-0.0588"
"0.8600","0.2558","0.3813","0.1955","-0.0588"
"0.8650","0.2570","0.3826","0.1967","-0.0588"
"0.8700","0.2582","0.3843","0.1979","-0.0588"
"0.8750","0.2594","0.3864","0.1991","-0.0588"
"0.8800","0.2607","0.3889","0.2004","-0.0588"
"0.8850","0.2620","0.3913","0.2018","-0.0588"
"0.8900","0.2634","0.3931","0.2031","-0.0588"
"0.8950","0.2648","0.3943","0.2045","-0.0588"
"0.9000","0.2662","0.3950","0.2060","-0.0588"
"0.9050","0.2677","0.3960","0.2074","-0.0588"
"0.9100","0.2692","0.3981","0.2089","-0.0588"
"0.9150","0.2706","0.4011","0.2103","-0.0588"
"0.9200","0.2720","0.4047","0.2117","-0.0588"
"0.9250","0.2734","0.4078","0.2131","-0.0588"
"0.9300","0.2747","0.4098","0.2144","-0.0588"
"0.9350","0.2759","0.4108","0.2157","-0.0588"
"0.9400","0.2771","0.4116","0.2168","-0.0588"
"0.9450","0.2783","0.4128","0.2180","-0.0588"
"0.9500","0.2794","0.4147","0.2191","-0.0588"
"0.9550","0.2806","0.4170","0.2203","-0.0588"
"0.9600","0.2819","0.4192","0.2216","-0.0588"
"0.9650","0.2831","0.4210","0.2228","-0.0588"
"0.9700","0.2844","0.4226","0.2241","-0.0588"
"0.9750","0.2858","0.4239","0.2255","-0.0588"
"0.9800","0.2872","0.4256","0.2269","-0.0588"
"0.9850","0.2886","0.4279","0.2283","-0.0588"
"0.9900","0.2899","0.4302","0.2296","-0.0588"
"0.9950","0.2912","0.4322","0.2309","-0.0588"
"1.0000","0.2924","0.4336","0.2321","-0.0588"
"1.0050","0.2935","0.4344","0.2332","-0.0588"
"1.0100","0.2946","0.4353","0.2343","-0.0588"
"1.0150","0.2956","0.4368","0.2353","-0.0588"
"1.0200","0.2965","0.4388","0.2363","-0.0588"
"1.0250","0.2975","0.4411","0.2372","-0.0588"
"1.0300","0.2985","0.4432","0.2383","-0.0588"
"1.0350","0.2996","0.4445","0.2393","-0.0588"
"1.0400","0.3008","0.4454","0.2405","-0.0588"
"1.0450","0.3019","0.4463","0.2417","-0.0588"
"1.0500","0.3032","0.4474","0.2429","-0.0588"
"1.0550","0.3044","0.4492","0.2441","-0.0588"
"1.0600","0.3057","0.4517","0.2454","-0.0588"
"1.0650","0.3070","0.4544","0.2467","-0.0588"
"1.0700","0.3083","0.4566","0.2480","-0.0588"
"1.0750","0.3095","0.4582","0.2493","-0.0588"
"1.0800","0.3108","0.4592","0.2505","-0.0588"
"1.0850","0.3121","0.4602","0.2518","-0.0588"
"1.0900","0.3134","0.4617","0.2531","-0.0588"
"1.0950","0.3147","0.4636","0.2545","-0.0588"
"1.1000","0.3161","0.4659","0.2558","-0.0588"
"1.1050","0.3175","0.4686","0.2573","-0.0588"
"1.1100","0.3190","0.4713","0.2587","-0.0588"
"1.1150","0.3204","0.4739","0.2602","-0.0588"
"1.1200","0.3219","0.4761","0.2617","-0.0588"
"1.1250","0.3234","0.4778","0.2631","-0.0588"
"1.1300","0.3249","0.4794","0.2646","-0.0588"
"1.1350","0.3263","0.4812","0.2660","-0.0588"
"1.1400","0.3276","0.4834","0.2673","-0.0588"
"1.1450","0.3288","0.4862","0.2685","-0.0588"
"1.1500","0.3300","0.4894","0.2698","-0.0588"
"1.1550","0.3313","0.4924","0.2710","-0.0588"
"1.1600","0.3325","0.4947","0.2722","-0.0588"
"1.1650","0.3338","0.4964","0.2735","-0.0588"
"1.1700","0.3351","0.4976","0.2748","-0.0588"
"1.1750","0.3364","0.4989","0.2761","-0.0588"
"1.1800","0.3378","0.5005","0.2775","-0.0588"
"1.1850","0.3392","0.5025","0.2789","-0.0588"
"1.1900","0.3406","0.5047","0.2804","-0.0588"
"1.1950","0.3420","0.5069","0.2818","-0.0588"
"1.2000","0.3434","0.5085","0.2831","-0.0588"
"1.2050","0.3446","0.5098","0.2843","-0.0588"
"1.2100","0.3458","0.5113","0.2855","-0.0588"
"1.2150","0.3469","0.5130","0.2866","-0.0588"
"1.2200","0.3479","0.5150","0.2876","-0.0588"
"1.2250","0.3488","0.5173","0.2885","-0.0588"
"1.2300","0.3498","0.5193","0.2895","-0.0588"
"1.2350","0.3508","0.5209","0.2905","-0.0588"
"1.2400","0.3519","0.5223","0.2916","-0.0588"
"1.2450","0.3530","0.5236","0.2927","-0.0588"
"1.2500","0.3541","0.5257","0.2938","-0.0588"
"1.2550","0.3553","0.5284","0.2951","-0.0588"
"1.2600","0.3566","0.5313","0.2963","-0.0588"
"1.2650","0.3578","0.5339","0.2976","-0.0588"
"1.2700","0.3591","0.5360","0.2988","-0.0588"
"1.2750","0.3603","0.5376","0.3000","-0.0588"
"1.2800","0.3614","0.5389","0.3012","-0.0588"
"1.2850","0.3626","0.5406","0.3023","-0.0588"
"1.2900","0.3638","0.5429","0.3035","-0.0588"
"1.2950","0.3651","0.5457","0.3048","-0.0588"
"1.3000","0.3664","0.5486","0.3061","-0.0588"
"1.3050","0.3678","0.5511","0.3075","-0.0588"
"1.3100","0.3692","0.5532","0.3089","-0.0588"
"1.3150","0.3706","0.5552","0.3103","-0.0588"
"1.3200","0.3721","0.5574","0.3118","-0.0588"
"1.3250","0.3736","0.5601","0.3133","-0.0588"
"1.3300","0.3750","0.5634","0.3148","-0.0588"
"1.3350","0.3765","0.5667","0.3162","-0.0588"
"1.3400","0.3779","0.5699","0.3176","-0.0588"
"1.3450","0.3792","0.5727","0.3189","-0.0588"
"1.3500","0.3804","0.5751","0.3202","-0.0588"
"1.3550","0.3816","0.5773","0.3214","-0.0588"
"1.3600","0.3828","0.5796","0.3225","-0.0588"
"1.3650","0.3840","0.5821","0.3237","-0.0588"
"1.3700","0.3852","0.5849","0.3249","-0.0588"
"1.3750","0.3865","0.5876","0.3262","-0.0588"
"1.3800","0.3878","0.5900","0.3275","-0.0588"
"1.3850","0.3891","0.5922","0.3288","-0.0588"
"1.3900","0.3904","0.5945","0.3302","-0.0588"
"1.3950","0.3918","0.5967","0.3315","-0.0588"
"1.4000","0.3932","0.5991","0.3329","-0.0588"
"1.4050","0.3945","0.6017","0.3342","-0.0588"
"1.4100","0.3958","0.6045","0.3355","-0.0588"
"1.4150","0.3969","0.6073","0.3367","-0.0588"
"1.4200","0.3980","0.6098","0.3378","-0.0588"
"1.4250","0.3990","0.6120","0.3388","-0.0588"
"1.4300","0.4000","0.6142","0.3397","-0.0588"
"1.4350","0.4009","0.6162","0.3406","-0.0588"
"1.4400","0.4018","0.6181","0.3416","-0.0588"
"1.4450","0.4028","0.6199","0.3425","-0.0588"
"1.4500","0.4038","0.6219","0.3436","-0.0588"
"1.4550","0.4049","0.6238","0.3446","-0.0588"
"1.4600","0.4060","0.6260","0.3457","-0.0588"
"1.4650","0.4072","0.6284","0.3469","-0.0588"
"1.4700","0.4084","0.6309","0.3481","-0.0588"
"1.4750","0.4096","0.6334","0.3493","-0.0588"
"1.4800","0.4108","0.6356","0.3505","-0.0588"
"1.4850","0.4120","0.6374","0.3517","-0.0588"
"1.4900","0.4132","0.6390","0.3529","-0.0588"
"1.4950","0.4144","0.6410","0.3541","-0.0588"
"1.5000","0.4155","0.6432","0.3553","-0.0588"
"1.5050","0.4167","0.6458","0.3565","-0.0588"
"1.5100","0.4180","0.6485","0.3577","-0.0588"
"1.5150","0.4193","0.6509","0.3590","-0.0588"
"1.5200","0.4206","0.6533","0.3604","-0.0588"
"1.5250","0.4220","0.6558","0.3617","-0.0588"
"1.5300","0.4233","0.6585","0.3631","-0.0588"
"1.5350","0.4247","0.6615","0.3644","-0.0588"
"1.5400","0.4261","0.6648","0.3658","-0.0588"
"1.5450","0.4275","0.6681","0.3672","-0.0588"
"1.5500","0.4289","0.6710","0.3686","-0.0588"
"1.5550","0.4302","0.6735","0.3699","-0.0588"
"1.5600","0.4314","0.6755","0.3711","-0.0588"
"1.5650","0.4326","0.6777","0.3723","-0.0588"
"1.5700","0.4338","0.6802","0.3735","-0.0588"
"1.5750","0.4349","0.6831","0.3747","-0.0588"
"1.5800","0.4361","0.6861","0.3759","-0.0588"
"1.5850","0.4374","0.6888","0.3771","-0.0588"
"1.5900","0.4386","0.6911","0.3783","-0.0588"
"1.5950","0.4399","0.6933","0.3796","-0.0588"
"1.6000","0.4413","0.6955","0.3810","-0.0588"
"1.6050","0.4427","0.6977","0.3824","-0.0588"
"1.6100","0.4442","0.7005","0.3839","-0.0588"
"1.6150","0.4457","0.7037","0.3854","-0.0588"
"1.6200","0.4471","0.7070","0.3868","-0.0588"
"1.6250","0.4484","0.7101","0.3881","-0.0588"
"1.6300","0.4496","0.7128","0.3893","-0.0588"
"1.6350","0.4507","0.7151","0.3904","-0.0588"
"1.6400","0.4518","0.7174","0.3915","-0.0588"
"1.6450","0.4528","0.7196","0.3926","-0.0588"
"1.6500","0.4539","0.7216","0.3936","-0.0588"
"1.6550","0.4549","0.7237","0.3946","-0.0588"
"1.6600","0.4560","0.7260","0.3958","-0.0588"
"1.6650","0.4572","0.7281","0.3970","-0.0588"
"1.6700","0.4585","0.7303","0.3982","-0.0588"
"1.6750","0.4598","0.7325","0.3995","-0.0588"
"1.6800","0.4611","0.7347","0.4009","-0.0588"
"1.6850","0.4625","0.7370","0.4022","-0.0588"
"1.6900","0.4637","0.7397","0.4035","-0.0588"
"1.6950","0.4650","0.7423","0.4047","-0.0588"
"1.7000","0.4662","0.7451","0.4059","-0.0588"
"1.7050","0.4675","0.7479","0.4072","-0.0588"
"1.7100","0.4688","0.7505","0.4085","-0.0588"
"1.7150","0.4701","0.7531","0.4098","-0.0588"
"1.7200","0.4714","0.7557","0.4112","-0.0588"
"1.7250","0.4728","0.7584","0.4126","-0.0588"
"1.7300","0.4743","0.7612","0.4140","-0.0588"
"1.7350","0.4757","0.7642","0.4154","-0.0588"
"1.7400","0.4771","0.7673","0.4169","-0.0588"
"1.7450","0.4786","0.7705","0.4183","-0.0588"
"1.7500","0.4800","0.7736","0.4197","-0.0588"
"1.7550","0.4814","0.7767","0.4211","-0.0588"
"1.7600","0.4827","0.7799","0.4224","-0.0588"
"1.7650","0.4839","0.7829","0.4236","-0.0588"
"1.7700","0.4851","0.7858","0.4248","-0.0588"
"1.7750","0.4863","0.7886","0.4260","-0.0588"
"1.7800","0.4875","0.7911","0.4272","-0.0588"
"1.7850","0.4887","0.7936","0.4284","-0.0588"
"1.7900","0.4899","0.7961","0.4297","-0.0588"
"1.7950","0.4912","0.7988","0.4309","-0.0588"
"1.8000","0.4925","0.8015","0.4322","-0.0588"
"1.8050","0.4938","0.8041","0.4336","-0.0588"
"1.8100","0.4952","0.8067","0.4349","-0.0588"
"1.8150","0.4966","0.8091","0.4363","-0.0588"
"1.8200","0.4979","0.8119","0.4377","-0.0588"
"1.8250","0.4993","0.8149","0.4390","-0.0588"
"1.8300","0.5005","0.8180","0.4402","-0.0588"
"1.8350","0.5016","0.8209","0.4413","-0.0588"
"1.8400","0.5027","0.8233","0.4424","-0.0588"
"1.8450","0.5037","0.8254","0.4434","-0.0588"
"1.8500","0.5046","0.8275","0.4443","-0.0588"
"1.8550","0.5056","0.8296","0.4453","-0.0588"
"1.8600","0.5066","0.8320","0.4463","-0.0588"
"1.8650","0.5077","0.8345","0.4474","-0.0588"
"1.8700","0.5087","0.8367","0.4484","-0.0588"
"1.8750","0.5098","0.8386","0.4495","-0.0588"
"1.8800","0.5110","0.8404","0.4507","-0.0588"
"1.8850","0.5122","0.8421","0.4519","-0.0588"
"1.8900","0.5134","0.8438","0.4531","-0.0588"
"1.8950","0.5146","0.8460","0.4543","-0.0588"
"1.9000","0.5158","0.8485","0.4555","-0.0588"
"1.9050","0.5170","0.8510","0.4567","-0.0588"
"1.9100","0.5182","0.8536","0.4579","-0.0588"
"1.9150","0.5194","0.8560","0.4591","-0.0588"
"1.9200","0.5206","0.8584","0.4603","-0.0588"
"1.9250","0.5219","0.8613","0.4616","-0.0588"
"1.9300","0.5232","0.8645","0.4629","-0.0588"
"1.9350","0.5245","0.8678","0.4643","-0.0588"
"1.9400","0.5259","0.8713","0.4656","-0.0588"
"1.9450","0.5273","0.8743","0.4670","-0.0588"
"1.9500","0.5288","0.8771","0.4685","-0.0588"
"1.9550","0.5303","0.8800","0.4700","-0.0588"
"1.9600","0.5317","0.8831","0.4715","-0.0588"
"1.9650","0.5331","0.8862","0.4729","-0.0588"
"1.9700","0.5345","0.8895","0.4742","-0.0588"
"1.9750","0.5358","0.8924","0.4755","-0.0588"
"1.9800","0.5370","0.8948","0.4768","-0.0588"
"1.9850","0.5383","0.8971","0.4780","-0.0588"
"1.9900","0.5395","0.8994","0.4792","-0.0588"
"1.9950","0.5407","0.9022","0.4804","-0.0588"
"2.0000","0.5419","0.9054","0.4817","-0.0588"
"2.0050","0.5432","0.9087","0.4830","-0.0588"
"2.0100","0.5446","0.9118","0.4843","-0.0588"
"2.0150","0.5459","0.9146","0.4857","-0.0588"
"2.0200","0.5473","0.9172","0.4870","-0.0588"
"2.0250","0.5487","0.9199","0.4884","-0.0588"
"2.0300","0.5501","0.9230","0.4898","-0.0588"
"2.0350","0.5514","0.9263","0.4911","-0.0588"
"2.0400","0.5526","0.9295","0.4924","-0.0588"
"2.0450","0.5538","0.9324","0.4935","-0.0588"
"2.0500","0.5549","0.9350","0.4946","-0.0588"
"2.0550","0.5559","0.9371","0.4956","-0.0588"
"2.0600","0.5569","0.9392","0.4966","-0.0588"
"2.0650","0.5579","0.9413","0.4976","-0.0588"
"2.0700","0.5589","0.9435","0.4987","-0.0588"
"2.0750","0.5600","0.9459","0.4997","-0.0588"
"2.0800","0.5611","0.9483","0.5009","-0.0588"
"2.0850","0.5623","0.9505","0.5021","-0.0588"
"2.0900","0.5636","0.9525","0.5033","-0.0588"
"2.0950","0.5648","0.9543","0.5046","-0.0588"
"2.1000","0.5661","0.9563","0.5058","-0.0588"
"2.1050","0.5674","0.9587","0.5071","-0.0588"
"2.1100","0.5686","0.9614","0.5083","-0.0588"
"2.1150","0.5698","0.9641","0.5095","-0.0588"
"2.1200","0.5710","0.9667","0.5107","-0.0588"
"2.1250","0.5722","0.9692","0.5119","-0.0588"
"2.1300","0.5735","0.9716","0.5132","-0.0588"
"2.1350","0.5748","0.9740","0.5145","-0.0588"
"2.1400","0.5762","0.9767","0.5159","-0.0588"
"2.1450","0.5775","0.9797","0.5173","-0.0588"
"2.1500","0.5790","0.9830","0.5187","-0.0588"
"2.1550","0.5805","0.9863","0.5202","-0.0588"
"2.1600","0.5820","0.9895","0.5217","-0.0588"
"2.1650","0.5834","0.9928","0.5232","-0.0588"
"2.1700","0.5849","0.9961","0.5246","-0.0588"
"2.1750","0.5862","0.9995","0.5259","-0.0588"
"2.1800","0.5875","1.0029","0.5272","-0.0588"
"2.1850","0.5887","1.0060","0.5284","-0.0588"
"2.1900","0.5899","1.0087","0.5296","-0.0588"
"2.1950","0.5910","1.0110","0.5307","-0.0588"
"2.2000","0.5921","1.0131","0.5318","-0.0588"
"2.2050","0.5932","1.0151","0.5329","-0.0588"
"2.2100","0.5944","1.0174","0.5341","-0.0588"
"2.2150","0.5957","1.0197","0.5354","-0.0588"
"2.2200","0.5970","1.0223","0.5367","-0.0588"
"2.2250","0.5983","1.0250","0.5380","-0.0588"
"2.2300","0.5996","1.0276","0.5394","-0.0588"
"2.2350","0.6010","1.0304","0.5407","-0.0588"
"2.2400","0.6023","1.0331","0.5420","-0.0588"
"2.2450","0.6036","1.0359","0.5433","-0.0588"
"2.2500","0.6048","1.0388","0.5445","-0.0588"
"2.2550","0.6059","1.0418","0.5457","-0.0588"
"2.2600","0.6070","1.0446","0.5467","-0.0588"
"2.2650","0.6080","1.0471","0.5477","-0.0588"
"2.2700","0.6090","1.0494","0.5487","-0.0588"
"2.2750","0.6099","1.0514","0.5497","-0.0588"
"2.2800","0.6109","1.0532","0.5507","-0.0588"
"2.2850","0.6120","1.0551","0.5517","-0.0588"
"2.2900","0.6131","1.0569","0.5529","-0.0588"
"2.2950","0.6143","1.0586","0.5541","-0.0588"
"2.3000","0.6156","1.0605","0.5553","-0.0588"
"2.3050","0.6168","1.0625","0.5566","-0.0588"
"2.3100","0.6182","1.0647","0.5579","-0.0588"
"2.3150","0.6195","1.0670","0.5592","-0.0588"
"2.3200","0.6208","1.0694","0.5605","-0.0588"
"2.3250","0.6220","1.0719","0.5618","-0.0588"
"2.3300","0.6232","1.0746","0.5630","-0.0588"
"2.3350","0.6245","1.0773","0.5642","-0.0588"
"2.3400","0.6257","1.0801","0.5655","-0.0588"
"2.3450","0.6271","1.0830","0.5668","-0.0588"
"2.3500","0.6284","1.0859","0.5681","-0.0588"
"2.3550","0.6298","1.0887","0.5695","-0.0588"
"2.3600","0.6312","1.0915","0.5709","-0.0588"
"2.3650","0.6326","1.0941","0.5723","-0.0588"
"2.3700","0.6340","1.0969","0.5737","-0.0588"
"2.3750","0.6355","1.0998","0.5752","-0.0588"
"2.3800","0.6369","1.1026","0.5766","-0.0588"
"2.3850","0.6382","1.1054","0.5780","-0.0588"
"2.3900","0.6396","1.1080","0.5793","-0.0588"
"2.3950","0.6408","1.1106","0.5806","-0.0588"
"2.4000","0.6421","1.1134","0.5818","-0.0588"
"2.4050","0.6433","1.1167","0.5830","-0.0588"
"2.4100","0.6445","1.1202","0.5842","-0.0588"
"2.4150","0.6457","1.1240","0.5854","-0.0588"
"2.4200","0.6470","1.1280","0.5867","-0.0588"
"2.4250","0.6483","1.1321","0.5880","-0.0588"
"2.4300","0.6497","1.1365","0.5894","-0.0588"
"2.4350","0.6511","1.1412","0.5908","-0.0588"
"2.4400","0.6526","1.1461","0.5923","-0.0588"
"2.4450","0.6540","1.1511","0.5937","-0.0588"
"2.4500","0.6554","1.1562","0.5952","-0.0588"
"2.4550","0.6568","1.1612","0.5965","-0.0588"
"2.4600","0.6581","1.1661","0.5978","-0.0588"
"2.4650","0.6592","1.1709","0.5989","-0.0588"
"2.4700","0.6603","1.1756","0.6000","-0.0588"
"2.4750","0.6613","1.1804","0.6010","-0.0588"
"2.4800","0.6624","1.1851","0.6021","-0.0588"
