Time,Displacement,Force,Compressive displacement,voltage_1
"0.5500","0.7316","0.3416","0.1445","0.0018"
"0.5550","0.7332","0.3456","0.1461","0.0018"
"0.5600","0.7348","0.3488","0.1477","0.0018"
"0.5650","0.7364","0.3514","0.1493","0.0018"
"0.5700","0.7380","0.3535","0.1510","0.0018"
"0.5750","0.7396","0.3550","0.1525","0.0018"
"0.5800","0.7411","0.3563","0.1540","0.0018"
"0.5850","0.7425","0.3582","0.1554","0.0018"
"0.5900","0.7438","0.3598","0.1567","0.0018"
"0.5950","0.7450","0.3618","0.1579","0.0018"
"0.6000","0.7462","0.3650","0.1591","0.0018"
"0.6050","0.7473","0.3687","0.1602","0.0018"
"0.6100","0.7485","0.3725","0.1614","0.0018"
"0.6150","0.7498","0.3760","0.1627","0.0018"
"0.6200","0.7511","0.3796","0.1640","0.0018"
"0.6250","0.7525","0.3827","0.1654","0.0018"
"0.6300","0.7540","0.3854","0.1669","0.0018"
"0.6350","0.7555","0.3875","0.1684","0.0018"
"0.6400","0.7570","0.3895","0.1699","0.0018"
"0.6450","0.7586","0.3916","0.1715","0.0018"
"0.6500","0.7601","0.3944","0.1730","0.0018"
"0.6550","0.7616","0.3974","0.1745","0.0018"
"0.6600","0.7632","0.4014","0.1761","0.0018"
"0.6650","0.7648","0.4055","0.1777","0.0018"
"0.6700","0.7666","0.4094","0.1795","0.0018"
"0.6750","0.7683","0.4129","0.1813","0.0018"
"0.6800","0.7702","0.4165","0.1831","0.0018"
"0.6850","0.7721","0.4199","0.1850","0.0018"
"0.6900","0.7740","0.4235","0.1869","0.0018"
"0.6950","0.7758","0.4270","0.1887","0.0018"
"0.7000","0.7775","0.4302","0.1904","0.0018"
"0.7050","0.7791","0.4335","0.1920","0.0018"
"0.7100","0.7807","0.4366","0.1936","0.0018"
"0.7150","0.7823","0.4396","0.1952","0.0018"
"0.7200","0.7838","0.4427","0.1967","0.0018"
"0.7250","0.7854","0.4467","0.1983","0.0018"
"0.7300","0.7871","0.4509","0.2000","0.0018"
"0.7350","0.7888","0.4548","0.2017","0.0018"
"0.7400","0.7905","0.4585","0.2034","0.0018"
"0.7450","0.7921","0.4622","0.2050","0.0018"
"0.7500","0.7936","0.4661","0.2065","0.0018"
"0.7550","0.7950","0.4700","0.2079","0.0018"
"0.7600","0.7962","0.4734","0.2092","0.0018"
"0.7650","0.7974","0.4769","0.2103","0.0018"
"0.7700","0.7985","0.4807","0.2114","0.0018"
"0.7750","0.7996","0.4850","0.2125","0.0018"
"0.7800","0.8007","0.4887","0.2136","0.0018"
"0.7850","0.8018","0.4913","0.2147","0.0018"
"0.7900","0.8030","0.4935","0.2159","0.0018"
"0.7950","0.8043","0.4956","0.2172","0.0018"
"0.8000","0.8056","0.4982","0.2185","0.0018"
"0.8050","0.8070","0.5015","0.2199","0.0018"
"0.8100","0.8083","0.5046","0.2213","0.0018"
"0.8150","0.8097","0.5080","0.2226","0.0018"
"0.8200","0.8110","0.5104","0.2239","0.0018"
"0.8250","0.8124","0.5130","0.2253","0.0018"
"0.8300","0.8139","0.5159","0.2268","0.0018"
"0.8350","0.8153","0.5187","0.2282","0.0018"
"0.8400","0.8168","0.5218","0.2297","0.0018"
"0.8450","0.8184","0.5262","0.2313","0.0018"
"0.8500","0.8200","0.5309","0.2329","0.0018"
"0.8550","0.8217","0.5345","0.2346","0.0018"
"0.8600","0.8234","0.5377","0.2363","0.0018"
"0.8650","0.8251","0.5403","0.2380","0.0018"
"0.8700","0.8268","0.5432","0.2397","0.0018"
"0.8750","0.8284","0.5466","0.2413","0.0018"
"0.8800","0.8299","0.5510","0.2429","0.0018"
"0.8850","0.8314","0.5554","0.2443","0.0018"
"0.8900","0.8329","0.5593","0.2458","0.0018"
"0.8950","0.8344","0.5625","0.2473","0.0018"
"0.9000","0.8359","0.5660","0.2489","0.0018"
"0.9050","0.8376","0.5700","0.2505","0.0018"
"0.9100","0.8393","0.5737","0.2522","0.0018"
"0.9150","0.8410","0.5778","0.2539","0.0018"
"0.9200","0.8427","0.5823","0.2556","0.0018"
"0.9250","0.8443","0.5864","0.2572","0.0018"
"0.9300","0.8459","0.5902","0.2588","0.0018"
"0.9350","0.8473","0.5932","0.2602","0.0018"
"0.9400","0.8486","0.5961","0.2615","0.0018"
"0.9450","0.8498","0.5991","0.2627","0.0018"
"0.9500","0.8510","0.6026","0.2639","0.0018"
"0.9550","0.8522","0.6061","0.2652","0.0018"
"0.9600","0.8535","0.6097","0.2664","0.0018"
"0.9650","0.8548","0.6132","0.2677","0.0018"
"0.9700","0.8562","0.6167","0.2691","0.0018"
"0.9750","0.8577","0.6204","0.2706","0.0018"
"0.9800","0.8592","0.6237","0.2721","0.0018"
"0.9850","0.8607","0.6263","0.2736","0.0018"
"0.9900","0.8622","0.6294","0.2751","0.0018"
"0.9950","0.8637","0.6322","0.2766","0.0018"
"1.0000","0.8652","0.6355","0.2781","0.0018"
"1.0050","0.8667","0.6387","0.2796","0.0018"
"1.0100","0.8683","0.6419","0.2812","0.0018"
"1.0150","0.8699","0.6456","0.2828","0.0018"
"1.0200","0.8716","0.6499","0.2845","0.0018"
"1.0250","0.8733","0.6540","0.2862","0.0018"
"1.0300","0.8751","0.6582","0.2880","0.0018"
"1.0350","0.8768","0.6623","0.2897","0.0018"
"1.0400","0.8785","0.6667","0.2915","0.0018"
"1.0450","0.8802","0.6713","0.2931","0.0018"
"1.0500","0.8817","0.6756","0.2946","0.0018"
"1.0550","0.8832","0.6794","0.2961","0.0018"
"1.0600","0.8846","0.6828","0.2976","0.0018"
"1.0650","0.8861","0.6858","0.2990","0.0018"
"1.0700","0.8876","0.6884","0.3005","0.0018"
"1.0750","0.8891","0.6914","0.3020","0.0018"
"1.0800","0.8906","0.6950","0.3035","0.0018"
"1.0850","0.8922","0.6991","0.3051","0.0018"
"1.0900","0.8939","0.7030","0.3068","0.0018"
"1.0950","0.8955","0.7068","0.3084","0.0018"
"1.1000","0.8971","0.7105","0.3101","0.0018"
"1.1050","0.8987","0.7151","0.3116","0.0018"
"1.1100","0.9000","0.7201","0.3130","0.0018"
"1.1150","0.9013","0.7249","0.3143","0.0018"
"1.1200","0.9026","0.7294","0.3155","0.0018"
"1.1250","0.9038","0.7328","0.3167","0.0018"
"1.1300","0.9050","0.7355","0.3179","0.0018"
"1.1350","0.9063","0.7385","0.3192","0.0018"
"1.1400","0.9077","0.7423","0.3206","0.0018"
"1.1450","0.9091","0.7462","0.3221","0.0018"
"1.1500","0.9106","0.7500","0.3235","0.0018"
"1.1550","0.9121","0.7527","0.3250","0.0018"
"1.1600","0.9135","0.7549","0.3265","0.0018"
"1.1650","0.9150","0.7571","0.3279","0.0018"
"1.1700","0.9165","0.7601","0.3294","0.0018"
"1.1750","0.9179","0.7636","0.3308","0.0018"
"1.1800","0.9194","0.7673","0.3324","0.0018"
"1.1850","0.9210","0.7707","0.3339","0.0018"
"1.1900","0.9226","0.7739","0.3355","0.0018"
"1.1950","0.9243","0.7764","0.3372","0.0018"
"1.2000","0.9260","0.7785","0.3389","0.0018"
"1.2050","0.9277","0.7813","0.3406","0.0018"
"1.2100","0.9294","0.7849","0.3423","0.0018"
"1.2150","0.9311","0.7890","0.3440","0.0018"
"1.2200","0.9327","0.7938","0.3456","0.0018"
"1.2250","0.9342","0.7986","0.3471","0.0018"
"1.2300","0.9357","0.8025","0.3486","0.0018"
"1.2350","0.9371","0.8064","0.3500","0.0018"
"1.2400","0.9385","0.8107","0.3514","0.0018"
"1.2450","0.9400","0.8146","0.3529","0.0018"
"1.2500","0.9415","0.8181","0.3544","0.0018"
"1.2550","0.9431","0.8218","0.3560","0.0018"
"1.2600","0.9447","0.8263","0.3576","0.0018"
"1.2650","0.9464","0.8304","0.3593","0.0018"
"1.2700","0.9480","0.8338","0.3609","0.0018"
"1.2750","0.9495","0.8374","0.3624","0.0018"
"1.2800","0.9509","0.8408","0.3638","0.0018"
"1.2850","0.9522","0.8441","0.3651","0.0018"
"1.2900","0.9535","0.8474","0.3664","0.0018"
"1.2950","0.9546","0.8509","0.3675","0.0368"
"1.3000","0.9558","0.8539","0.3687","0.2734"
"1.3050","0.9569","0.8569","0.3698","0.6616"
"1.3100","0.9581","0.8593","0.3710","1.1139"
"1.3150","0.9593","0.8618","0.3722","1.5715"
"1.3200","0.9606","0.8649","0.3735","1.9964"
"1.3250","0.9619","0.8682","0.3748","2.3668"
"1.3300","0.9633","0.8719","0.3762","2.6728"
"1.3350","0.9646","0.8747","0.3775","2.9134"
"1.3400","0.9660","0.8773","0.3789","3.0930"
"1.3450","0.9674","0.8795","0.3803","3.2193"
"1.3500","0.9688","0.8816","0.3817","3.3014"
"1.3550","0.9702","0.8843","0.3831","3.3487"
"1.3600","0.9716","0.8878","0.3846","3.3699"
"1.3650","0.9732","0.8911","0.3861","3.3727"
"1.3700","0.9747","0.8941","0.3876","3.3635"
"1.3750","0.9763","0.8974","0.3892","3.3473"
"1.3800","0.9780","0.9004","0.3909","3.3279"
"1.3850","0.9796","0.9033","0.3926","3.3080"
"1.3900","0.9813","0.9066","0.3942","3.2894"
"1.3950","0.9830","0.9098","0.3959","3.2730"
"1.4000","0.9846","0.9139","0.3975","3.2594"
"1.4050","0.9862","0.9189","0.3991","3.2486"
"1.4100","0.9877","0.9242","0.4006","3.2405"
"1.4150","0.9892","0.9297","0.4021","3.2348"
"1.4200","0.9907","0.9348","0.4036","3.2310"
"1.4250","0.9922","0.9389","0.4051","3.2288"
"1.4300","0.9938","0.9424","0.4067","3.2277"
"1.4350","0.9954","0.9456","0.4083","3.2275"
"1.4400","0.9971","0.9490","0.4100","3.2278"
"1.4450","0.9988","0.9528","0.4117","3.2285"
"1.4500","1.0004","0.9566","0.4133","3.2293"
"1.4550","1.0019","0.9606","0.4148","3.2302"
"1.4600","1.0034","0.9644","0.4163","3.2310"
"1.4650","1.0047","0.9679","0.4176","3.2317"
"1.4700","1.0059","0.9713","0.4189","3.2323"
"1.4750","1.0072","0.9743","0.4201","3.2328"
"1.4800","1.0084","0.9777","0.4213","3.2332"
"1.4850","1.0096","0.9812","0.4226","3.2335"
"1.4900","1.0110","0.9847","0.4239","3.2336"
"1.4950","1.0124","0.9882","0.4253","3.2337"
"1.5000","1.0139","0.9911","0.4268","3.2338"
"1.5050","1.0154","0.9941","0.4283","3.2338"
"1.5100","1.0169","0.9973","0.4298","3.2338"
"1.5150","1.0184","1.0012","0.4313","3.2337"
"1.5200","1.0199","1.0053","0.4328","3.2337"
"1.5250","1.0214","1.0091","0.4343","3.2336"
"1.5300","1.0230","1.0122","0.4359","3.2336"
"1.5350","1.0246","1.0152","0.4375","3.2336"
"1.5400","1.0263","1.0187","0.4392","3.2335"
"1.5450","1.0281","1.0219","0.4410","3.2335"
"1.5500","1.0299","1.0251","0.4428","3.2335"
"1.5550","1.0317","1.0285","0.4446","3.2334"
"1.5600","1.0335","1.0322","0.4464","3.2334"
"1.5650","1.0352","1.0359","0.4482","3.2334"
"1.5700","1.0369","1.0406","0.4499","3.2334"
"1.5750","1.0385","1.0460","0.4515","3.2334"
"1.5800","1.0401","1.0513","0.4530","3.2334"
"1.5850","1.0416","1.0567","0.4545","3.2334"
"1.5900","1.0431","1.0614","0.4560","3.2334"
"1.5950","1.0447","1.0656","0.4576","3.2334"
"1.6000","1.0463","1.0696","0.4592","3.2334"
"1.6050","1.0479","1.0734","0.4608","3.2334"
"1.6100","1.0496","1.0772","0.4625","3.2334"
"1.6150","1.0513","1.0810","0.4642","3.2334"
"1.6200","1.0530","1.0851","0.4659","3.2334"
"1.6250","1.0545","1.0890","0.4674","3.2334"
"1.6300","1.0560","1.0925","0.4689","3.2334"
"1.6350","1.0574","1.0952","0.4703","3.2334"
"1.6400","1.0586","1.0976","0.4715","3.2334"
"1.6450","1.0598","1.1013","0.4728","3.2334"
"1.6500","1.0611","1.1055","0.4740","3.2334"
"1.6550","1.0624","1.1095","0.4753","3.2334"
"1.6600","1.0638","1.1135","0.4767","3.2334"
"1.6650","1.0652","1.1173","0.4781","3.2334"
"1.6700","1.0666","1.1200","0.4795","3.2334"
"1.6750","1.0681","1.1224","0.4810","3.2335"
"1.6800","1.0696","1.1248","0.4825","3.2335"
"1.6850","1.0711","1.1274","0.4840","3.2335"
"1.6900","1.0726","1.1307","0.4855","3.2335"
"1.6950","1.0741","1.1346","0.4870","3.2335"
"1.7000","1.0757","1.1388","0.4886","3.2336"
"1.7050","1.0773","1.1432","0.4902","3.2336"
"1.7100","1.0790","1.1471","0.4919","3.2336"
"1.7150","1.0807","1.1505","0.4936","3.2336"
"1.7200","1.0823","1.1539","0.4952","3.2336"
"1.7250","1.0839","1.1569","0.4968","3.2336"
"1.7300","1.0855","1.1601","0.4984","3.2336"
"1.7350","1.0870","1.1636","0.4999","3.2336"
"1.7400","1.0885","1.1666","0.5014","3.2336"
"1.7450","1.0898","1.1694","0.5027","3.2336"
"1.7500","1.0912","1.1726","0.5041","3.2336"
"1.7550","1.0925","1.1762","0.5054","3.2336"
"1.7600","1.0938","1.1803","0.5068","3.2336"
"1.7650","1.0952","1.1848","0.5081","3.2336"
"1.7700","1.0967","1.1895","0.5096","3.2336"
"1.7750","1.0982","1.1939","0.5111","3.2336"
"1.7800","1.0998","1.1974","0.5127","3.2336"
"1.7850","1.1014","1.2010","0.5143","3.2335"
"1.7900","1.1031","1.2047","0.5160","3.2335"
"1.7950","1.1048","1.2083","0.5177","3.2335"
"1.8000","1.1064","1.2121","0.5193","3.2335"
"1.8050","1.1079","1.2155","0.5208","3.2335"
"1.8100","1.1093","1.2195","0.5222","3.2335"
"1.8150","1.1106","1.2237","0.5235","3.2335"
"1.8200","1.1119","1.2277","0.5248","3.2335"
"1.8250","1.1132","1.2311","0.5261","3.2335"
"1.8300","1.1146","1.2348","0.5275","3.2334"
"1.8350","1.1161","1.2385","0.5290","3.2335"
"1.8400","1.1178","1.2428","0.5307","3.2335"
"1.8450","1.1198","1.2480","0.5327","3.2335"
"1.8500","1.1218","1.2538","0.5347","3.2335"
"1.8550","1.1237","1.2586","0.5366","3.2335"
"1.8600","1.1255","1.2625","0.5384","3.2335"
"1.8650","1.1272","1.2665","0.5401","3.2335"
"1.8700","1.1289","1.2712","0.5418","3.2335"
"1.8750","1.1306","1.2760","0.5435","3.2335"
"1.8800","1.1323","1.2808","0.5452","3.2335"
"1.8850","1.1340","1.2856","0.5470","3.2335"
"1.8900","1.1358","1.2906","0.5487","3.2335"
"1.8950","1.1375","1.2953","0.5504","3.2335"
"1.9000","1.1392","1.2990","0.5521","3.2335"
"1.9050","1.1408","1.3025","0.5537","3.2335"
"1.9100","1.1422","1.3062","0.5551","3.2335"
"1.9150","1.1436","1.3099","0.5565","3.2335"
"1.9200","1.1450","1.3138","0.5579","3.2334"
"1.9250","1.1464","1.3176","0.5593","3.2334"
"1.9300","1.1478","1.3214","0.5607","3.2335"
"1.9350","1.1492","1.3249","0.5621","3.2335"
"1.9400","1.1507","1.3287","0.5637","3.2335"
"1.9450","1.1523","1.3327","0.5652","3.2335"
"1.9500","1.1539","1.3364","0.5668","3.2335"
"1.9550","1.1554","1.3396","0.5683","3.2335"
"1.9600","1.1570","1.3421","0.5699","3.2335"
"1.9650","1.1584","1.3446","0.5713","3.2335"
"1.9700","1.1598","1.3474","0.5727","3.2335"
"1.9750","1.1610","1.3504","0.5739","3.2335"
"1.9800","1.1621","1.3533","0.5750","3.2335"
"1.9850","1.1633","1.3566","0.5762","3.2335"
"1.9900","1.1644","1.3600","0.5773","3.2335"
"1.9950","1.1657","1.3627","0.5786","3.2335"
"2.0000","1.1669","1.3660","0.5798","3.2335"
"2.0050","1.1682","1.3688","0.5811","3.2334"
"2.0100","1.1696","1.3721","0.5825","3.2334"
"2.0150","1.1710","1.3757","0.5839","3.2334"
"2.0200","1.1725","1.3794","0.5854","3.2334"
"2.0250","1.1739","1.3832","0.5868","3.2334"
"2.0300","1.1754","1.3869","0.5883","3.2334"
"2.0350","1.1768","1.3904","0.5897","3.2334"
"2.0400","1.1782","1.3939","0.5911","3.2334"
"2.0450","1.1797","1.3980","0.5926","3.2334"
"2.0500","1.1812","1.4020","0.5941","3.2335"
"2.0550","1.1828","1.4059","0.5957","3.2335"
"2.0600","1.1845","1.4103","0.5974","3.2335"
"2.0650","1.1861","1.4150","0.5991","3.2335"
"2.0700","1.1879","1.4196","0.6008","3.2335"
"2.0750","1.1895","1.4246","0.6024","3.2335"
"2.0800","1.1912","1.4298","0.6041","3.2335"
"2.0850","1.1928","1.4361","0.6057","3.2335"
"2.0900","1.1944","1.4436","0.6073","3.2335"
"2.0950","1.1959","1.4530","0.6088","3.2335"
"2.1000","1.1973","1.4650","0.6102","3.2335"
"2.1050","1.1987","1.4806","0.6116","3.2335"
"2.1100","1.2002","1.5011","0.6131","3.2335"
"2.1150","1.2017","1.5263","0.6146","3.2335"
"2.1200","1.2033","1.5578","0.6162","3.2335"
"2.1250","1.2049","1.5967","0.6178","3.2335"
"2.1300","1.2066","1.6432","0.6195","3.2335"
"2.1350","1.2082","1.6962","0.6211","3.2335"
"2.1400","1.2098","1.7554","0.6227","3.2335"
"2.1450","1.2113","1.8198","0.6242","3.2335"
"2.1500","1.2127","1.8885","0.6256","3.2335"
"2.1550","1.2140","1.9606","0.6269","3.2335"
"2.1600","1.2153","2.0354","0.6282","3.2335"
"2.1650","1.2165","2.1109","0.6294","3.2334"
"2.1700","1.2177","2.1861","0.6307","3.2334"
"2.1750","1.2191","2.2611","0.6320","3.2334"
"2.1800","1.2205","2.3364","0.6334","3.2334"
"2.1850","1.2219","2.4133","0.6349","3.2334"
"2.1900","1.2234","2.4930","0.6363","3.2335"
"2.1950","1.2249","2.5761","0.6378","3.2335"
"2.2000","1.2264","2.6642","0.6393","3.2335"
"2.2050","1.2279","2.7571","0.6408","3.2335"
"2.2100","1.2293","2.8544","0.6423","3.2335"
"2.2150","1.2308","2.9560","0.6438","3.2335"
"2.2200","1.2324","3.0626","0.6453","3.2335"
"2.2250","1.2340","3.1748","0.6469","3.2335"
"2.2300","1.2357","3.2930","0.6486","3.2335"
"2.2350","1.2374","3.4177","0.6503","3.2335"
"2.2400","1.2391","3.5490","0.6521","3.2335"
"2.2450","1.2409","3.6883","0.6538","3.2335"
"2.2500","1.2425","3.8352","0.6555","3.2335"
"2.2550","1.2442","3.9872","0.6571","3.2336"
"2.2600","1.2457","4.1429","0.6587","3.2336"
"2.2650","1.2472","4.3008","0.6601","3.2336"
"2.2700","1.2487","4.4588","0.6616","3.2336"
"2.2750","1.2501","4.6157","0.6630","3.2336"
"2.2800","1.2516","4.7709","0.6645","3.2336"
"2.2850","1.2531","4.9253","0.6660","3.2336"
"2.2900","1.2546","5.0793","0.6675","3.2336"
"2.2950","1.2562","5.2341","0.6691","3.2335"
"2.3000","1.2578","5.3921","0.6707","3.2335"
"2.3050","1.2594","5.5537","0.6723","3.2335"
"2.3100","1.2610","5.7193","0.6739","3.2335"
"2.3150","1.2624","5.8883","0.6753","3.2335"
"2.3200","1.2638","6.0583","0.6767","3.2335"
"2.3250","1.2651","6.2269","0.6780","3.2335"
"2.3300","1.2662","6.3917","0.6791","3.2335"
"2.3350","1.2674","6.5507","0.6803","3.2335"
"2.3400","1.2685","6.7033","0.6815","3.2335"
"2.3450","1.2697","6.8502","0.6826","3.2335"
"2.3500","1.2710","6.9914","0.6839","3.2335"
"2.3550","1.2723","7.1297","0.6852","3.2335"
"2.3600","1.2737","7.2685","0.6866","3.2335"
"2.3650","1.2751","7.4107","0.6880","3.2334"
"2.3700","1.2766","7.5582","0.6895","3.2334"
"2.3750","1.2780","7.7120","0.6909","3.2334"
"2.3800","1.2794","7.8718","0.6923","3.2334"
"2.3850","1.2808","8.0366","0.6937","3.2334"
"2.3900","1.2822","8.2057","0.6951","3.2334"
"2.3950","1.2836","8.3786","0.6965","3.2334"
"2.4000","1.2851","8.5559","0.6980","3.2334"
"2.4050","1.2867","8.7385","0.6996","3.2334"
"2.4100","1.2882","8.9261","0.7011","3.2335"
"2.4150","1.2898","9.1187","0.7027","3.2335"
"2.4200","1.2913","9.3167","0.7042","3.2335"
"2.4250","1.2929","9.5200","0.7058","3.2335"
"2.4300","1.2945","9.7287","0.7074","3.2335"
"2.4350","1.2961","9.9425","0.7090","3.2335"
"2.4400","1.2975","10.1595","0.7104","3.2336"
"2.4450","1.2990","10.3766","0.7119","3.2336"
"2.4500","1.3005","10.5925","0.7134","3.2336"
"2.4550","1.3019","10.8064","0.7148","3.2336"
"2.4600","1.3033","11.0177","0.7162","3.2336"
"2.4650","1.3048","11.2275","0.7177","3.2336"
"2.4700","1.3064","11.4364","0.7193","3.2335"
"2.4750","1.3080","11.6473","0.7209","3.2335"
"2.4800","1.3097","11.8633","0.7226","3.2335"
"2.4850","1.3114","12.0868","0.7244","3.2335"
"2.4900","1.3132","12.3187","0.7261","3.2335"
"2.4950","1.3148","12.5584","0.7277","3.2335"
"2.5000","1.3163","12.8032","0.7292","3.2335"
"2.5050","1.3177","13.0489","0.7306","3.2335"
"2.5100","1.3190","13.2902","0.7319","3.2335"
"2.5150","1.3202","13.5233","0.7331","3.2335"
"2.5200","1.3216","13.7464","0.7345","3.2335"
"2.5250","1.3229","13.9598","0.7358","3.2335"
"2.5300","1.3243","14.1660","0.7372","3.2335"
"2.5350","1.3257","14.3684","0.7386","3.2335"
"2.5400","1.3272","14.5693","0.7401","3.2335"
"2.5450","1.3287","14.7722","0.7416","3.2335"
"2.5500","1.3302","14.9790","0.7431","3.2335"
"2.5550","1.3317","15.1904","0.7446","3.2335"
"2.5600","1.3332","15.4073","0.7461","3.2335"
"2.5650","1.3348","15.6301","0.7477","3.2335"
"2.5700","1.3364","15.8592","0.7493","3.2335"
"2.5750","1.3381","16.0960","0.7510","3.2335"
