Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7
1714300175.9288504,[],0,0.0,-7.858463391130499e-07,-0.0005201545427553356,-0.0002548539487179369,-0.28025296330451965,-0.2789152264595032,-0.2778870463371277,-0.27762648463249207
1714300175.9389544,[],0,0.0,-7.858463391130499e-07,-0.0006727875443175435,-0.00034915018477477133,-0.2803468704223633,-0.2788257598876953,-0.2777147889137268,-0.27746015787124634
1714300175.9488585,[],0,0.0,-7.858463391130499e-07,-0.0008296280284412205,-0.0006386393215507269,-0.2806365191936493,-0.27894681692123413,-0.2778358459472656,-0.27757528424263
1714300175.9588587,[],0,0.0,-7.858463391130499e-07,-0.000908051966689527,-0.000761509349104017,-0.2807590365409851,-0.2789793908596039,-0.27778998017311096,-0.27752941846847534
1714300175.9688427,[],0,0.0,-7.858463391130499e-07,-0.0009906900813803077,-0.0009622081415727735,-0.2809597849845886,-0.2791014313697815,-0.27782925963401794,-0.2775686979293823
1714300175.9788768,[],0,0.0,-7.858463391130499e-07,-0.0011475300416350365,-0.0012072521494701505,-0.28120502829551697,-0.27926039695739746,-0.2779882252216339,-0.2777276635169983
1714300175.9888563,[],0,0.0,-7.858463391130499e-07,-0.0012301701353862882,-0.0014517128001898527,-0.2814496159553528,-0.2794187068939209,-0.27806374430656433,-0.2778031826019287
1714300175.9988706,[],0,0.0,-7.858463391130499e-07,-0.0013128123246133327,-0.0016663154819980264,-0.28166452050209045,-0.27954351902008057,-0.278110146522522,-0.27784958481788635
1714300176.0090945,[],0,0.0,-7.858463391130499e-07,-0.0013996802736073732,-0.001855969545431435,-0.2818547189235687,-0.2796511650085449,-0.27821341156959534,-0.2779528498649597
1714300176.0189044,[],0,0.0,-7.858463391130499e-07,-0.0013996802736073732,-0.0020316699519753456,-0.2820306122303009,-0.27974453568458557,-0.27822399139404297,-0.27796342968940735
1714300176.0289123,[],0,0.0,-7.858463391130499e-07,-0.0014823294477537274,-0.0021580650936812162,-0.28215718269348145,-0.27977707982063293,-0.2781650125980377,-0.2779044508934021
1714300176.0388994,[],0,0.0,-7.858463391130499e-07,-0.0014907891163602471,-0.0021512280218303204,-0.2821505069732666,-0.2796877920627594,-0.2780801057815552,-0.2778136134147644
1714300176.0489945,[],0,0.0,-7.858463391130499e-07,-0.0014950231416150928,-0.0020519618410617113,-0.28205129504203796,-0.2795771062374115,-0.27788659930229187,-0.2776201069355011
1714300176.0597322,[],0,0.0,-7.858463391130499e-07,-0.001577674294821918,-0.0020901511888951063,-0.282089501619339,-0.2796076238155365,-0.27791711688041687,-0.2776506245136261
1714300176.0699275,[],0,0.0,-7.858463391130499e-07,-0.001577674294821918,-0.001972067402675748,-0.281971275806427,-0.2794816792011261,-0.27771276235580444,-0.27741196751594543
1714300176.0794342,[],0,0.0,-7.858463391130499e-07,-0.0016518603079020977,-0.001972633646801114,-0.28197163343429565,-0.2795492708683014,-0.2777019739151001,-0.2774011492729187
1714300176.0896027,[],0,0.0,-7.858463391130499e-07,-0.0016518603079020977,-0.0018990148091688752,-0.2818976044654846,-0.2795386016368866,-0.2776912748813629,-0.27738454937934875
1714300176.0998363,[],0,0.0,-7.858463391130499e-07,-0.0016518603079020977,-0.0018990148091688752,-0.28189748525619507,-0.27968835830688477,-0.27775824069976807,-0.27748581767082214
1714300176.1091387,[],0,0.0,-7.858463391130499e-07,-0.0016603353433310986,-0.0018929127836599946,-0.2818913757801056,-0.27974945306777954,-0.2777365446090698,-0.27745819091796875
1714300176.1191137,[],0,0.0,-7.858463391130499e-07,-0.001656096545048058,-0.001815055264160037,-0.28181347250938416,-0.2796754240989685,-0.27757972478866577,-0.27732980251312256
1714300176.1291156,[],0,0.0,-7.858463391130499e-07,-0.0017302825581282377,-0.0018600875046104193,-0.2818586230278015,-0.27971670031547546,-0.2775469720363617,-0.2772970497608185
1714300176.1392255,[],0,0.0,-7.858463391130499e-07,-0.0018044713651761413,-0.0018606578232720494,-0.28185901045799255,-0.2797093391418457,-0.2774655520915985,-0.27720969915390015
1714300176.1489742,[],0,0.0,-7.858463391130499e-07,-0.0018044713651761413,-0.0018606578232720494,-0.28185930848121643,-0.2797057628631592,-0.27738356590270996,-0.2770874500274658
1714300176.1591141,[],0,0.0,-7.858463391130499e-07,-0.001878655981272459,-0.0019056859891861677,-0.28190475702285767,-0.2796723544597626,-0.27735015749931335,-0.27708837389945984
1714300176.1690607,[],0,0.0,-7.858463391130499e-07,-0.001878655981272459,-0.0018765294225886464,-0.28187593817710876,-0.27964353561401367,-0.27732136845588684,-0.2770595848560333
1714300176.1790347,[],0,0.0,-7.858463391130499e-07,-0.001878655981272459,-0.0017883317777886987,-0.28178802132606506,-0.2794729173183441,-0.2771507203578949,-0.2768889367580414
1714300176.189135,[],0,0.0,-7.858463391130499e-07,-0.0021012478973716497,-0.002055383287370205,-0.2820552587509155,-0.27974405884742737,-0.27734342217445374,-0.2770816683769226
1714300176.199185,[],0,0.0,-7.858463391130499e-07,-0.0021838853135704994,-0.0021380207035690546,-0.28213798999786377,-0.2798306345939636,-0.2774300277233124,-0.27716827392578125
1714300176.2091715,[],0,0.0,-7.858463391130499e-07,-0.00225808541290462,-0.002242096234112978,-0.282242089509964,-0.2798559069633484,-0.27736377716064453,-0.2772168815135956
1714300176.219361,[],0,0.0,-7.858463391130499e-07,-0.0023322890046983957,-0.0023461724631488323,-0.28234609961509705,-0.27980226278305054,-0.277497261762619,-0.2779412865638733
1714300176.2291038,[],0,0.0,-7.858463391130499e-07,-0.0023322890046983957,-0.002302424516528845,-0.2823021411895752,-0.2795296013355255,-0.2776947617530823,-0.278700053691864
1714300176.239364,[],0,0.0,-7.858463391130499e-07,-0.0023322890046983957,-0.0023468737490475178,-0.28234636783599854,-0.2794910967350006,-0.2780698239803314,-0.2794695198535919
1714300176.2493505,[],0,0.0,-7.858463391130499e-07,-0.002402280690148473,-0.002446729689836502,-0.2824459671974182,-0.2797170579433441,-0.27809518575668335,-0.27990585565567017
1714300176.2590175,[],0,0.0,-7.858463391130499e-07,-0.002402280690148473,-0.0025793779641389847,-0.28257834911346436,-0.2800348401069641,-0.278207927942276,-0.2803266644477844
1714300176.268926,[],0,0.0,-7.858463391130499e-07,-0.002402280690148473,-0.0026384086813777685,-0.28263717889785767,-0.2801998257637024,-0.27825066447257996,-0.28064313530921936
1714300176.279057,[],0,0.0,-7.858463391130499e-07,-0.002402280690148473,-0.0026384086813777685,-0.2826366126537323,-0.28023412823677063,-0.2781890034675598,-0.28078651428222656
1714300176.288735,[],0,0.0,-7.858463391130499e-07,-0.002402280690148473,-0.0026384086813777685,-0.28263595700263977,-0.2800593972206116,-0.2779183089733124,-0.28065812587738037
1714300176.2989562,[],0,0.0,-7.858463391130499e-07,-0.002402280690148473,-0.002593963872641325,-0.2825910449028015,-0.2799355089664459,-0.2777900695800781,-0.2805749773979187
1714300176.308771,[],0,0.0,-7.858463391130499e-07,-0.0023238579742610455,-0.002441924065351486,-0.2824386656284332,-0.27978312969207764,-0.2775592803955078,-0.28033238649368286
1714300176.318797,[],0,0.0,-7.858463391130499e-07,-0.0023238579742610455,-0.002427338156849146,-0.2824242413043976,-0.2799185812473297,-0.2777774930000305,-0.28055062890052795
1714300176.3287942,[],0,0.0,-7.858463391130499e-07,-0.002406494924798608,-0.0024953889660537243,-0.282492458820343,-0.2800818979740143,-0.2780192494392395,-0.2807982563972473
1714300176.338787,[],0,0.0,-7.858463391130499e-07,-0.002406494924798608,-0.0025544206146150827,-0.2825520932674408,-0.2802365720272064,-0.27825671434402466,-0.28103575110435486
1714300176.3487763,[],0,0.0,-7.858463391130499e-07,-0.002406494924798608,-0.002701654564589262,-0.28269973397254944,-0.280325323343277,-0.27842387557029724,-0.2812088131904602
1714300176.358842,[],0,0.0,-7.858463391130499e-07,-0.0024849099572747946,-0.0028682718984782696,-0.28286659717559814,-0.2804252505302429,-0.27852821350097656,-0.28131312131881714
1714300176.3688943,[],0,0.0,-7.858463391130499e-07,-0.0024849099572747946,-0.0029710615053772926,-0.2829698324203491,-0.2804575562477112,-0.27856048941612244,-0.2813454270362854
1714300176.3787956,[],0,0.0,-7.858463391130499e-07,-0.0024849099572747946,-0.0029710615053772926,-0.282970130443573,-0.28037092089653015,-0.2784738540649414,-0.28126469254493713
1714300176.3888664,[],0,0.0,-7.858463391130499e-07,-0.0024849099572747946,-0.002985647413879633,-0.28298479318618774,-0.28031066060066223,-0.27841800451278687,-0.2812088131904602
1714300176.3988338,[],0,0.0,-7.858463391130499e-07,-0.0024849099572747946,-0.002897444413974881,-0.2828967571258545,-0.2801476716995239,-0.27817660570144653,-0.2809674143791199
1714300176.4087431,[],0,0.0,-7.858463391130499e-07,-0.002406494924798608,-0.0028044432401657104,-0.28280383348464966,-0.28005075454711914,-0.27807965874671936,-0.2808704674243927
1714300176.4187837,[],0,0.0,-7.858463391130499e-07,-0.002406494924798608,-0.0027162397745996714,-0.28271567821502686,-0.2798796594142914,-0.277908593416214,-0.2807053029537201
1714300176.4286733,[],0,0.0,-7.858463391130499e-07,-0.002406494924798608,-0.002701654564589262,-0.28270116448402405,-0.2798651456832886,-0.2778984308242798,-0.2806951403617859
1714300176.438784,[],0,0.0,-7.858463391130499e-07,-0.002402280690148473,-0.002727294573560357,-0.2827267050743103,-0.27996963262557983,-0.27800294756889343,-0.28079962730407715
1714300176.4486778,[],0,0.0,-7.858463391130499e-07,-0.002402280690148473,-0.0027863243594765663,-0.2827858030796051,-0.2799578011035919,-0.2779170572757721,-0.2807137668132782
1714300176.4586887,[],0,0.0,-7.858463391130499e-07,-0.002480696188285947,-0.003011972876265645,-0.28301146626472473,-0.2801245450973511,-0.27808380126953125,-0.28088051080703735
1714300176.46871,[],0,0.0,-7.858463391130499e-07,-0.0024849099572747946,-0.003104390576481819,-0.2831040322780609,-0.2801421582698822,-0.27810144424438477,-0.2808981239795685
1714300176.4796925,[],0,0.0,-7.858463391130499e-07,-0.002563332673162222,-0.0033592223189771175,-0.2833588719367981,-0.2803260385990143,-0.27828532457351685,-0.28108203411102295
1714300176.489709,[],0,0.0,-7.858463391130499e-07,-0.00256754900328815,-0.0034954026341438293,-0.2834949791431427,-0.28039121627807617,-0.2782720625400543,-0.2810687720775604
1714300176.499562,[],0,0.0,-7.858463391130499e-07,-0.0025717676617205143,-0.0035287917125970125,-0.28352829813957214,-0.2803376317024231,-0.27821847796440125,-0.28101518750190735
1714300176.50985,[],0,0.0,-7.858463391130499e-07,-0.0025717676617205143,-0.0035579625982791185,-0.28355735540390015,-0.28028374910354614,-0.2781602144241333,-0.2809569239616394
1714300176.5192106,[],0,0.0,-7.858463391130499e-07,-0.0025717676617205143,-0.003601714503020048,-0.2836008667945862,-0.2803112268447876,-0.27818769216537476,-0.28098440170288086
1714300176.5290163,[],0,0.0,-7.858463391130499e-07,-0.0025759891141206026,-0.003635103115811944,-0.28363391757011414,-0.2803282141685486,-0.27820467948913574,-0.28100138902664185
1714300176.5390134,[],0,0.0,-1.5716926782260998e-06,-0.0025767749175429344,-0.0035768530797213316,-0.2835752069950104,-0.2802574038505554,-0.2781338691711426,-0.28093647956848145
1714300176.5490339,[],0,0.0,-1.5716926782260998e-06,-0.0025809991639107466,-0.0035810773260891438,-0.28357893228530884,-0.280240923166275,-0.2781173884868622,-0.28091999888420105
1714300176.5590432,[],0,0.0,-1.5716926782260998e-06,-0.0025852257385849953,-0.0035853039007633924,-0.2835824191570282,-0.28023630380630493,-0.2781127989292145,-0.28091537952423096
1714300176.5690396,[],0,0.0,-1.5716926782260998e-06,-0.0025936865713447332,-0.0035937647335231304,-0.28359049558639526,-0.28023627400398254,-0.2781127393245697,-0.28091534972190857
1714300176.5792336,[],0,0.0,-1.5716926782260998e-06,-0.002515265019610524,-0.0034417256247252226,-0.2834375202655792,-0.28007516264915466,-0.2779516279697418,-0.2807542085647583
1714300176.5890539,[],0,0.0,-1.5716926782260998e-06,-0.002523736795410514,-0.0034501974005252123,-0.28344520926475525,-0.28015777468681335,-0.2780342400074005,-0.28084272146224976
1714300176.5990224,[],0,0.0,-1.5716926782260998e-06,-0.002523736795410514,-0.0034647800493985415,-0.2834588885307312,-0.2801714539527893,-0.27804794907569885,-0.2808564305305481
1714300176.609214,[],0,0.0,-7.858463391130499e-07,-0.002518713939934969,-0.003547956934198737,-0.2835414409637451,-0.28025808930397034,-0.2781345546245575,-0.28094303607940674
1714300176.6192484,[],0,0.0,-7.858463391130499e-07,-0.002518713939934969,-0.0035625388845801353,-0.28355535864830017,-0.2802720069885254,-0.27814847230911255,-0.2809569537639618
1714300176.6290512,[],0,0.0,-7.858463391130499e-07,-0.002518713939934969,-0.0035625388845801353,-0.2835542857646942,-0.28027090430259705,-0.2781473696231842,-0.28095588088035583
1714300176.63902,[],0,0.0,-7.858463391130499e-07,-0.0025929007679224014,-0.003680467838421464,-0.2836718261241913,-0.2803884446620941,-0.27826493978500366,-0.2810734212398529
1714300176.6490555,[],0,0.0,-7.858463391130499e-07,-0.0025929007679224014,-0.0037242069374769926,-0.2837155759334564,-0.2803572714328766,-0.27823373675346375,-0.281042218208313
1714300176.6591873,[],0,0.0,-7.858463391130499e-07,-0.0025971352588385344,-0.0037430208176374435,-0.283733993768692,-0.28038787841796875,-0.2782643437385559,-0.28107285499572754
1714300176.6691306,[],0,0.0,-7.858463391130499e-07,-0.0026013723108917475,-0.0037472578696906567,-0.2837374210357666,-0.2803994119167328,-0.27827587723731995,-0.2810843586921692
1714300176.6791408,[],0,0.0,-7.858463391130499e-07,-0.002688274485990405,-0.0038778947200626135,-0.28386804461479187,-0.2805219292640686,-0.27839839458465576,-0.2812069058418274
1714300176.6891067,[],0,0.0,-7.858463391130499e-07,-0.002688274485990405,-0.003907050471752882,-0.2838972210884094,-0.28046804666519165,-0.2783445119857788,-0.28115299344062805
1714300176.6990778,[],0,0.0,-7.858463391130499e-07,-0.002766695339232683,-0.004000048153102398,-0.2839897871017456,-0.28056061267852783,-0.2784371078014374,-0.2812455892562866
1714300176.7092752,[],0,0.0,-7.858463391130499e-07,-0.002766695339232683,-0.004029200412333012,-0.28401896357536316,-0.28058165311813354,-0.2784581184387207,-0.2812725305557251
1714300176.7190845,[],0,0.0,-1.5716926782260998e-06,-0.0028458943124860525,-0.004137551411986351,-0.284126877784729,-0.2806773781776428,-0.27847540378570557,-0.28128981590270996
1714300176.729186,[],0,0.0,-1.5716926782260998e-06,-0.0029285592027008533,-0.004308409057557583,-0.28429731726646423,-0.2808355391025543,-0.27863359451293945,-0.28144797682762146
1714300176.7391229,[],0,0.0,-7.858463391130499e-07,-0.002936268923804164,-0.004330693744122982,-0.28431960940361023,-0.2808537483215332,-0.27865180373191833,-0.28146618604660034
1714300176.7490296,[],0,0.0,-1.5716926782260998e-06,-0.0030239808838814497,-0.004418406169861555,-0.2844073176383972,-0.28092095255851746,-0.2787190079689026,-0.2815333902835846
1714300176.7591577,[],0,0.0,-1.5716926782260998e-06,-0.0031066571827977896,-0.00451565720140934,-0.28450456261634827,-0.281005859375,-0.27880391478538513,-0.28165265917778015
1714300176.769147,[],0,0.0,-1.5716926782260998e-06,-0.0031893278937786818,-0.004686522297561169,-0.2846754193305969,-0.281093567609787,-0.2788916230201721,-0.2817344665527344
1714300176.779091,[],0,0.0,-1.5716926782260998e-06,-0.003185069188475609,-0.004696836229413748,-0.28468573093414307,-0.28109148144721985,-0.2787327170372009,-0.28160399198532104
1714300176.7892299,[],0,0.0,-1.5716926782260998e-06,-0.003185069188475609,-0.004711410030722618,-0.28470030426979065,-0.2811809778213501,-0.27874380350112915,-0.28167790174484253
1714300176.7990599,[],0,0.0,-7.858463391130499e-07,-0.003184283385053277,-0.004710623994469643,-0.28469952940940857,-0.2810969948768616,-0.2785813808441162,-0.281515508890152
1714300176.8090549,[],0,0.0,-7.858463391130499e-07,-0.0032669613137841225,-0.004881494678556919,-0.2848703861236572,-0.2812678813934326,-0.2786782383918762,-0.28164082765579224
1714300176.819231,[],0,0.0,-7.858463391130499e-07,-0.0032669613137841225,-0.004881494678556919,-0.28487083315849304,-0.28126829862594604,-0.27867865562438965,-0.2816755771636963
1714300176.8290591,[],0,0.0,-7.858463391130499e-07,-0.0032669613137841225,-0.004881494678556919,-0.28487083315849304,-0.28126415610313416,-0.27859610319137573,-0.2815871238708496
1714300176.8392348,[],0,0.0,-1.5716926782260998e-06,-0.003358958289027214,-0.005061683710664511,-0.2850514352321625,-0.281444787979126,-0.27870267629623413,-0.281653493642807
1714300176.8491547,[],0,0.0,-1.5716926782260998e-06,-0.003354691667482257,-0.005071989726275206,-0.2850617468357086,-0.28145506978034973,-0.27863457798957825,-0.2815912663936615
1714300176.859035,[],0,0.0,-1.5716926782260998e-06,-0.003428846597671509,-0.005190617870539427,-0.2851811945438385,-0.28149545192718506,-0.2786749601364136,-0.2816316485404968
1714300176.8692005,[],0,0.0,-1.5716926782260998e-06,-0.003507265355437994,-0.005269036628305912,-0.28526002168655396,-0.2815742790699005,-0.278684139251709,-0.28164082765579224
1714300176.8790743,[],0,0.0,-1.5716926782260998e-06,-0.0035115289501845837,-0.005273300223052502,-0.28526464104652405,-0.281578928232193,-0.2786887586116791,-0.28164544701576233
1714300176.8890278,[],0,0.0,-1.5716926782260998e-06,-0.0035899400245398283,-0.00535171153023839,-0.2853430509567261,-0.28158238530158997,-0.27869221568107605,-0.2816489040851593
1714300176.8990545,[],0,0.0,-1.5716926782260998e-06,-0.0036726242396980524,-0.005434395745396614,-0.2854261100292206,-0.2816613018512726,-0.27869710326194763,-0.2816479206085205
1714300176.9100654,[],0,0.0,-1.5716926782260998e-06,-0.0037595813628286123,-0.005521352868527174,-0.2855137586593628,-0.28166574239730835,-0.2787015438079834,-0.28165823221206665
1714300176.9192405,[],0,0.0,-1.5716926782260998e-06,-0.003842272562906146,-0.005604044068604708,-0.28559640049934387,-0.28174424171447754,-0.2787800431251526,-0.28173673152923584
1714300176.9290485,[],0,0.0,-1.5716926782260998e-06,-0.003842272562906146,-0.005677662789821625,-0.28567105531692505,-0.2817398011684418,-0.2787756025791168,-0.2817322909832001
1714300176.9390607,[],0,0.0,-1.5716926782260998e-06,-0.003920682240277529,-0.005756073165684938,-0.2857501208782196,-0.2818063497543335,-0.27884218096733093,-0.2817988693714142
1714300176.949011,[],0,0.0,-1.5716926782260998e-06,-0.003924958407878876,-0.005848540924489498,-0.28584322333335876,-0.2818203568458557,-0.27885615825653076,-0.281812846660614
1714300176.959048,[],0,0.0,-1.5716926782260998e-06,-0.004003375303000212,-0.005912384949624538,-0.2859076261520386,-0.2818847894668579,-0.27884218096733093,-0.2817929685115814
1714300176.969081,[],0,0.0,-1.5716926782260998e-06,-0.004003375303000212,-0.0059860036708414555,-0.28598153591156006,-0.281958669424057,-0.2789160907268524,-0.2818668782711029
1714300176.979097,[],0,0.0,-1.5716926782260998e-06,-0.0040732440538704395,-0.006055872421711683,-0.2860516607761383,-0.28202882409095764,-0.27898621559143066,-0.28193700313568115
1714300176.989018,[],0,0.0,-1.5716926782260998e-06,-0.0041516609489917755,-0.006222481839358807,-0.286218523979187,-0.28219568729400635,-0.27915307879447937,-0.2821097671985626
1714300176.9992554,[],0,0.0,-1.5716926782260998e-06,-0.004160209093242884,-0.006260174326598644,-0.2862565219402313,-0.28223365545272827,-0.2791910767555237,-0.28214776515960693
1714300177.0090842,[],0,0.0,-1.5716926782260998e-06,-0.004242896102368832,-0.0064164805226027966,-0.286413311958313,-0.28238627314567566,-0.2793436646461487,-0.28230035305023193
1714300177.0190141,[],0,0.0,-1.5716926782260998e-06,-0.004247176460921764,-0.006406188942492008,-0.28640323877334595,-0.2823761999607086,-0.27933362126350403,-0.2822903096675873
1714300177.0291278,[],0,0.0,-1.5716926782260998e-06,-0.004247176460921764,-0.006420760415494442,-0.28641822934150696,-0.28231629729270935,-0.27919089794158936,-0.2821475863456726
1714300177.0390499,[],0,0.0,-1.5716926782260998e-06,-0.004247176460921764,-0.00643533281981945,-0.2864331901073456,-0.282331258058548,-0.279205858707428,-0.28216254711151123
1714300177.048997,[],0,0.0,-1.5716926782260998e-06,-0.004247176460921764,-0.0064644766971468925,-0.28646302223205566,-0.28236106038093567,-0.2792356610298157,-0.2821923494338989
