Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7
1714300175.6890073,[],0,0.000517937820404768,0.0005179379368200898,0.4505176246166229,0.8805171847343445,0.8800214529037476,0.45002201199531555,2.214821506640874e-05,0.0
1714300175.6992116,[],0,0.00036939498386345804,0.00040430904482491314,0.45040425658226013,0.8804036378860474,0.8800889253616333,0.4500894248485565,8.98886428331025e-05,0.0
1714300175.7090364,[],0,0.00012050467921653762,0.0001554187183501199,0.4501553177833557,0.8801546096801758,0.880123496055603,0.45012396574020386,0.0001248219341505319,0.0
1714300175.7189846,[],0,0.0,3.491404277156107e-05,0.450034499168396,0.8800334334373474,0.8801627159118652,0.4501633942127228,0.00016496199532411993,7.347795872192364e-06
1714300175.7290542,[],0,0.0,3.491404277156107e-05,0.45003360509872437,0.8800323605537415,0.8803699612617493,0.45037075877189636,0.00037276846705935895,0.00018442055443301797
1714300175.7390676,[],0,0.0,3.491404277156107e-05,0.4500327408313751,0.8800311088562012,0.8805198669433594,0.4505210220813751,0.0005237825680524111,0.0003354346554260701
1714300175.7489827,[],0,0.0,3.491404277156107e-05,0.4500316083431244,0.8800294995307922,0.8806983232498169,0.4506998360157013,0.0007031810819171369,0.000514767540153116
1714300175.7589362,[],0,0.0,3.491404277156107e-05,0.45003068447113037,0.880027711391449,0.8808011412620544,0.45080339908599854,0.0008073857752606273,0.0006189721752889454
1714300175.7690964,[],0,0.0,6.980144826229662e-05,0.4500649869441986,0.880061149597168,0.880939781665802,0.4509426951408386,0.0009473549434915185,0.0007589413435198367
1714300175.7789829,[],0,0.0,6.980144826229662e-05,0.4500643312931061,0.8800591230392456,0.8810710310935974,0.4510748088359833,0.0010798467556014657,0.0008914988138712943
1714300175.788946,[],0,0.0,6.980144826229662e-05,0.4500636160373688,0.8800567984580994,0.8811165690422058,0.4511213004589081,0.0011267178924754262,0.0009383700089529157
1714300175.7990088,[],0,0.0,6.980144826229662e-05,0.4500636160373688,0.8800549507141113,0.8811434507369995,0.4511486887931824,0.0011540984269231558,0.0009657504851929843
1714300175.8090498,[],0,0.0,6.980144826229662e-05,0.45006367564201355,0.880052387714386,0.8810643553733826,0.45107030868530273,0.0010753581300377846,0.0008870101883076131
1714300175.818969,[],0,0.0,6.980144826229662e-05,0.45006412267684937,0.8800511956214905,0.8809108138084412,0.45091667771339417,0.0009210227872245014,0.0007326749037019908
1714300175.8291447,[],0,0.0,6.980144826229662e-05,0.4500653147697449,0.8800493478775024,0.8807950615882874,0.4508005380630493,0.0008042863919399679,0.0006138221942819655
1714300175.8391955,[],0,0.0,6.980144826229662e-05,0.4500672519207001,0.8800507187843323,0.8807295560836792,0.4507349133491516,0.0007380946772173047,0.0005475707584992051
1714300175.8491154,[],0,0.0,6.980144826229662e-05,0.4500672519207001,0.880050778388977,0.880472719669342,0.4504779279232025,0.0004809179517906159,0.00032314215786755085
1714300175.8594522,[],0,0.0,3.491404277156107e-05,0.4500323534011841,0.8800158500671387,0.8803333640098572,0.4503383934497833,0.00034094179864041507,0.00018106198695022613
1714300175.8696766,[],0,0.0,3.491404277156107e-05,0.4500323534011841,0.8800158500671387,0.8803333640098572,0.4503383934497833,0.00034094179864041507,0.00018106198695022613
1714300175.8796952,[],0,0.0,3.491404277156107e-05,0.45003485679626465,0.8800209164619446,0.8801859617233276,0.45019030570983887,0.00019272103963885456,3.064902557525784e-05
1714300175.8888862,[],0,0.00012327129661571234,0.00015818541578482836,0.45015814900398254,0.8801465034484863,0.8801966309547424,0.450200617313385,0.00020328025857452303,0.0
1714300175.8989143,[],0,0.00024974512052722275,0.00028465918148867786,0.45028460025787354,0.8802744746208191,0.8802661895751953,0.4502700865268707,0.00027314151520840824,0.0
1714300175.9089673,[],0,0.0002281050110468641,0.0002630191156640649,0.4502629339694977,0.880254328250885,0.8802655935287476,0.4502696692943573,0.00027314151520840824,0.0
1714300175.9190233,[],0,0.00021337986981961876,0.00024829397443681955,0.4502480626106262,0.8802399635314941,0.8802981972694397,0.4503021240234375,0.00030602244078181684,0.0
1714300175.928925,[],0,0.00017559586558490992,0.00017559593834448606,0.4501752555370331,0.8801676034927368,0.8803306818008423,0.45033472776412964,0.0003389151825103909,0.0
1714300175.9389544,[],0,1.255931692867307e-05,1.2559385140775703e-05,0.4500119686126709,0.8800042867660522,0.8803300261497498,0.45033419132232666,0.00033887088648043573,0.0
1714300175.948893,[],0,0.0,6.85606710293385e-11,0.4499989449977875,0.879991352558136,0.8804020285606384,0.4504067897796631,0.0004114724288228899,7.255724631249905e-05
1714300175.9589193,[],0,0.0,6.85606710293385e-11,0.4499985873699188,0.8799905776977539,0.88055419921875,0.450559139251709,0.0005643395707011223,0.00022542437363881618
1714300175.9688652,[],0,0.0,6.85606710293385e-11,0.4499981701374054,0.8799898028373718,0.8806386590003967,0.4506438672542572,0.0006492738611996174,0.00031035864958539605
1714300175.9789174,[],0,0.0,6.85606710293385e-11,0.4499974846839905,0.8799886107444763,0.880713164806366,0.4507186710834503,0.0007237611571326852,0.0003848459746222943
1714300175.9889197,[],0,0.0,6.85606710293385e-11,0.4499969482421875,0.8799870014190674,0.8807874917984009,0.45079320669174194,0.0007985586416907609,0.00045964348828420043
1714300175.9988928,[],0,0.0,6.85606710293385e-11,0.44999611377716064,0.879984974861145,0.8808035850524902,0.4508094787597656,0.0008150492794811726,0.0004761340969707817
1714300176.009165,[],0,0.0,6.85606710293385e-11,0.4499956965446472,0.8799833655357361,0.8807525038719177,0.45075875520706177,0.0007640522671863437,0.00042513711377978325
1714300176.0189276,[],0,0.0,6.85606710293385e-11,0.4499954581260681,0.8799803853034973,0.8807198405265808,0.4507264196872711,0.0007319988217204809,0.0003930836683139205
1714300176.0289407,[],0,0.0,6.85606710293385e-11,0.4499947130680084,0.8799782395362854,0.8806779384613037,0.4506848454475403,0.0006907140486873686,0.0003517988952808082
1714300176.0391843,[],0,0.0,6.85606710293385e-11,0.4499945044517517,0.8799760341644287,0.8805979490280151,0.45060527324676514,0.0006108463276177645,0.00027188583044335246
1714300176.0489945,[],0,0.0,6.85606710293385e-11,0.4499945640563965,0.8799747228622437,0.8805188536643982,0.4505261480808258,0.0005317789036780596,0.00019281839195173234
1714300176.0598047,[],0,0.0,6.85606710293385e-11,0.4499940276145935,0.8799727559089661,0.8803810477256775,0.45038843154907227,0.00039405724965035915,5.509675247594714e-05
1714300176.0699875,[],0,8.048367453739047e-05,8.0483740021009e-05,0.45007452368736267,0.880051851272583,0.8803240656852722,0.4503314793109894,0.0003369073092471808,0.0
1714300176.079492,[],0,0.000208555837161839,0.00020855590992141515,0.45020225644111633,0.8801780939102173,0.8803241848945618,0.4503311514854431,0.0003369073092471808,0.0
1714300176.0897021,[],0,0.0004090085276402533,0.00044392261770553887,0.45043763518333435,0.8804110884666443,0.8803248405456543,0.450331449508667,0.0003369595215190202,0.0
1714300176.1001117,[],0,0.000519823282957077,0.0005896248039789498,0.4505833387374878,0.8805550932884216,0.8803625106811523,0.4503682553768158,0.0003738941450137645,0.0
1714300176.1091387,[],0,0.0005696855369023979,0.0006394869997166097,0.45063355565071106,0.8806036114692688,0.8803627490997314,0.45036813616752625,0.0003739414969459176,0.0
1714300176.1191678,[],0,0.0006332953926175833,0.0007380109746009111,0.4507320523262024,0.8807012438774109,0.8803644776344299,0.45036983489990234,0.0003760258841793984,0.0
1714300176.1291661,[],0,0.0006368528120219707,0.0007764823967590928,0.45077046751976013,0.8807387948036194,0.8803641200065613,0.4503694772720337,0.0003760258841793984,0.0
1714300176.1393762,[],0,0.0006960441824048758,0.0008356737671419978,0.45082932710647583,0.8807967305183411,0.8803637623786926,0.4503691494464874,0.0003760693653021008,0.0
1714300176.1490493,[],0,0.0006741573452018201,0.0008137869299389422,0.4508074223995209,0.8807739019393921,0.8803613781929016,0.4503667950630188,0.00037408966454677284,0.0
1714300176.1592107,[],0,0.0006802532589063048,0.0008198828436434269,0.4508131742477417,0.8807797431945801,0.8803979158401489,0.45040372014045715,0.0004110278096050024,0.0
1714300176.169181,[],0,0.0006016306579113007,0.0007412603008560836,0.45073455572128296,0.8807011246681213,0.8803979158401489,0.45040372014045715,0.0004110278096050024,0.0
1714300176.1790555,[],0,0.0005227600922808051,0.0006623896770179272,0.45065566897392273,0.8806222677230835,0.8803974986076355,0.45040372014045715,0.0004110278096050024,0.0
1714300176.1892014,[],0,0.0003975420549977571,0.0005371716106310487,0.450529009103775,0.8804956674575806,0.8803970813751221,0.4504033029079437,0.0004110278096050024,0.0
1714300176.1992993,[],0,0.0003297525108791888,0.0004693821247201413,0.45046091079711914,0.8804275989532471,0.8803971409797668,0.4504033029079437,0.0004110278096050024,0.0
1714300176.2092197,[],0,0.00021054543321952224,0.0003501750179566443,0.45034095644950867,0.8803067803382874,0.8804023861885071,0.45040902495384216,0.00041704022441990674,0.0
1714300176.219361,[],0,0.00010356770508224145,0.00024319729709532112,0.4502335488796234,0.8801994323730469,0.8804007768630981,0.45040833950042725,0.000415017013438046,0.0
1714300176.229174,[],0,0.0,0.0001396295992890373,0.45012998580932617,0.8800950050354004,0.8804700970649719,0.45047906041145325,0.00048354771570302546,7.029587141005322e-05
1714300176.2395406,[],0,0.0,0.0001396295992890373,0.4501296579837799,0.8800947070121765,0.8805856108665466,0.4505951404571533,0.0005981044378131628,0.00016102510562632233
1714300176.2493987,[],0,0.0,0.0001396295992890373,0.4501291513442993,0.8800933361053467,0.880662202835083,0.45067089796066284,0.0006745390710420907,0.00021314439072739333
1714300176.259049,[],0,0.0,0.0001396295992890373,0.4501291513442993,0.8800923824310303,0.8807291388511658,0.45073673129081726,0.0007411292172037065,0.0002971679496113211
1714300176.268957,[],0,0.0,0.0001396295992890373,0.4501291513442993,0.8800913691520691,0.8808237314224243,0.4508307874202728,0.0008356811013072729,0.0003768973401747644
1714300176.2790701,[],0,0.0,0.0001396295992890373,0.4501291513442993,0.8800903558731079,0.880948543548584,0.4509558081626892,0.0009610052802599967,0.000526674382854253
1714300176.288745,[],0,0.0,0.0001396295992890373,0.4501291513442993,0.8800903558731079,0.8810743689537048,0.4510829746723175,0.0010884004877880216,0.0006472475943155587
1714300176.2989814,[],0,0.0,0.0001396295992890373,0.4501291513442993,0.8800903558731079,0.8811801671981812,0.45118963718414307,0.0011950649786740541,0.0007522268570028245
1714300176.3088074,[],0,0.0,0.0001396295992890373,0.45012956857681274,0.8800907731056213,0.8812386393547058,0.4512484669685364,0.0012541976757347584,0.0007774046971462667
1714300176.3188179,[],0,0.0,0.0001396295992890373,0.450129896402359,0.88009113073349,0.8812289834022522,0.4512379765510559,0.0012432943331077695,0.0007665013545192778
1714300176.328817,[],0,0.0,0.0001396295992890373,0.45012983679771423,0.88009113073349,0.8812190890312195,0.4512272775173187,0.0012323170667514205,0.0007550467271357775
1714300176.3388133,[],0,0.0,0.0001396295992890373,0.45012983679771423,0.88009113073349,0.8811032772064209,0.45111051201820374,0.001115309656597674,0.0006380393751896918
1714300176.3488004,[],0,0.0,0.0001745169865898788,0.4501647353172302,0.880126953125,0.8810333609580994,0.4510406255722046,0.0010450779227539897,0.0005673291743732989
1714300176.3588665,[],0,0.0,0.0001396295992890373,0.4501294195652008,0.8800915479660034,0.8809400200843811,0.45094749331474304,0.0009520368184894323,0.000474288099212572
1714300176.3689501,[],0,0.0,0.0001396295992890373,0.4501294195652008,0.8800913691520691,0.880824089050293,0.4508317708969116,0.0008363222004845738,0.0003585734812077135
1714300176.378814,[],0,0.0,0.0001396295992890373,0.4501294195652008,0.8800913691520691,0.8807182908058167,0.4507264792919159,0.0007310221553780138,0.00025279406690970063
1714300176.3888907,[],0,0.0,0.0001396295992890373,0.4501294195652008,0.8800913095474243,0.8806703686714172,0.4506790041923523,0.0006835396634414792,0.00020531154586933553
1714300176.3988633,[],0,0.0,0.0001396295992890373,0.45012909173965454,0.88009113073349,0.8806121945381165,0.4506213366985321,0.0006261974922381341,0.00014796936011407524
1714300176.4087536,[],0,0.0,0.0001396295992890373,0.45012953877449036,0.8800916075706482,0.8806025385856628,0.4506117105484009,0.0006165868253447115,0.00013835869322065264
1714300176.4187884,[],0,0.0,0.0001396295992890373,0.45012983679771423,0.880092978477478,0.8805938363075256,0.45060351490974426,0.0006083664484322071,0.00012965795758645982
1714300176.4286973,[],0,0.0,0.0001396295992890373,0.45012983679771423,0.8800930380821228,0.8805837631225586,0.4505934417247772,0.0005984205054119229,0.00011971200729021803
1714300176.4387927,[],0,0.0,0.0001396295992890373,0.45012980699539185,0.8800930380821228,0.8806315660476685,0.4506406784057617,0.000645665277261287,0.00016695678641553968
1714300176.448702,[],0,0.0,0.0001396295992890373,0.4501294791698456,0.8800927400588989,0.8806211352348328,0.45063066482543945,0.0006361032137647271,0.0001573947083670646
1714300176.4587173,[],0,0.0,0.0001396295992890373,0.4501287341117859,0.8800917863845825,0.8806101679801941,0.45062002539634705,0.000625476473942399,0.0001467679685447365
1714300176.468732,[],0,0.0,0.0001396295992890373,0.450128436088562,0.8800913691520691,0.8805318474769592,0.450542151927948,0.0005476109799928963,3.39919570251368e-05
1714300176.4797914,[],0,0.0,0.0001396295992890373,0.45012766122817993,0.8800902366638184,0.8805107474327087,0.4505215287208557,0.0005269891116768122,1.337009780399967e-05
1714300176.489799,[],0,1.639313813939225e-05,0.0001560227246955037,0.4501437246799469,0.8801059126853943,0.8804965615272522,0.4505078196525574,0.0005136190447956324,0.0
1714300176.4996166,[],0,3.6995614209445193e-05,0.00017662520986050367,0.45016399025917053,0.880125105381012,0.8804958462715149,0.4505078196525574,0.0005136190447956324,0.0
1714300176.5102217,[],0,5.6689459597691894e-05,0.00019631904433481395,0.45018330216407776,0.8801442980766296,0.8804951906204224,0.450507789850235,0.0005136190447956324,0.0
1714300176.519274,[],0,8.78653081599623e-05,0.00022749489289708436,0.45021408796310425,0.8801738619804382,0.880495011806488,0.450507789850235,0.0005136190447956324,0.0
1714300176.529072,[],0,0.00011922645353479311,0.0002588560455478728,0.450244665145874,0.8802033066749573,0.8804947137832642,0.450507789850235,0.0005136190447956324,0.0
1714300176.5390627,[],0,0.00020715816935990006,0.00034678797237575054,0.4503321349620819,0.8802909255027771,0.880495011806488,0.4505082666873932,0.0005141004221513867,0.0
1714300176.5491357,[],0,0.00023806052922736853,0.000377690332243219,0.4503626525402069,0.8803203701972961,0.8804947137832642,0.4505082666873932,0.0005141004221513867,0.0
1714300176.5591242,[],0,0.0003255353949498385,0.0004651651834137738,0.45044973492622375,0.880407452583313,0.8804944753646851,0.4505082666873932,0.0005141004221513867,0.0
1714300176.5690403,[],0,0.00039461415144614875,0.000534243939910084,0.45051848888397217,0.8804751634597778,0.8804944753646851,0.4505082666873932,0.0005141004221513867,0.0
1714300176.579409,[],0,0.0004816167347598821,0.0006212465232238173,0.45060545206069946,0.8805623054504395,0.8804943561553955,0.4505082666873932,0.0005141004221513867,0.0
1714300176.5891247,[],0,0.0005602613091468811,0.0006998910685069859,0.45068421959877014,0.8806411027908325,0.880495548248291,0.4505087435245514,0.0005145828472450376,0.0
1714300176.5990803,[],0,0.0006391415372490883,0.000778771354816854,0.4507625997066498,0.8807183504104614,0.880495548248291,0.4505087435245514,0.0005145828472450376,0.0
1714300176.6092436,[],0,0.0007082399679347873,0.0008478695526719093,0.45083165168762207,0.8807860612869263,0.8804956078529358,0.4505087435245514,0.0005145828472450376,0.0
1714300176.6192968,[],0,0.0007764737238176167,0.0009161033085547388,0.4508993625640869,0.8808537125587463,0.8804956078529358,0.4505087435245514,0.0005145828472450376,0.0
1714300176.6290848,[],0,0.0008549241465516388,0.0009945536730811,0.45097729563713074,0.8809316754341125,0.8804956078529358,0.4505087435245514,0.0005145828472450376,0.0
1714300176.6390884,[],0,0.0009481357992626727,0.0010877653257921338,0.45106998085975647,0.881024181842804,0.8805303573608398,0.45054349303245544,0.0005494666984304786,0.0
1714300176.649117,[],0,0.0009487929637543857,0.0010884224902838469,0.451070100069046,0.8810240626335144,0.8805298805236816,0.45054349303245544,0.0005494666984304786,0.0
1714300176.6592908,[],0,0.0009588779066689312,0.0010985074331983924,0.4510802626609802,0.8810341954231262,0.880530059337616,0.45054349303245544,0.0005494666984304786,0.0
1714300176.6691513,[],0,0.0010271479841321707,0.0011667775688692927,0.45114806294441223,0.8811019659042358,0.8805301785469055,0.45054349303245544,0.0005494666984304786,0.0
1714300176.6791878,[],0,0.0010290765203535557,0.0011687061050906777,0.4511491358280182,0.8811017274856567,0.8805299401283264,0.45054349303245544,0.0005494666984304786,0.0
1714300176.689232,[],0,0.0010285048047080636,0.0011681343894451857,0.4511485695838928,0.8811010122299194,0.8805292248725891,0.45054349303245544,0.0005494666984304786,0.0
1714300176.6991253,[],0,0.001039540977217257,0.001179170561954379,0.4511585533618927,0.8811109662055969,0.8805292248725891,0.45054349303245544,0.0005494666984304786,0.0
1714300176.7093365,[],0,0.000992637942545116,0.001132267527282238,0.4511110782623291,0.8810633420944214,0.8805294632911682,0.45054396986961365,0.0005499501130543649,0.0
1714300176.7191179,[],0,0.0010037118336185813,0.001143341651186347,0.45112165808677673,0.8810726404190063,0.8805288672447205,0.4505435824394226,0.0005499501130543649,0.0
1714300176.7292244,[],0,0.0009668770362623036,0.0011065067956224084,0.45108380913734436,0.8810344934463501,0.8805286288261414,0.4505435824394226,0.0005499501130543649,0.0
1714300176.739166,[],0,0.0009680004441179335,0.0011076300870627165,0.45108452439308167,0.8810340166091919,0.8805285692214966,0.4505435824394226,0.0005499501130543649,0.0
1714300176.7490513,[],0,0.0009706543060019612,0.001110284123569727,0.45108622312545776,0.8810334205627441,0.8805279731750488,0.4505435824394226,0.0005499501130543649,0.0
1714300176.759172,[],0,0.0009742456604726613,0.0011138755362480879,0.45108872652053833,0.8810347318649292,0.8805297017097473,0.4505455493927002,0.0005517593817785382,0.0
1714300176.7691708,[],0,0.0009753393824212253,0.001114969258196652,0.45108872652053833,0.8810332417488098,0.8805282115936279,0.450545072555542,0.0005512700881808996,0.0
1714300176.7791474,[],0,0.0009290826274082065,0.0010687124449759722,0.45104238390922546,0.8809856176376343,0.880528450012207,0.4505455791950226,0.000552576850168407,0.0
1714300176.7893155,[],0,0.0009336528019048274,0.0010732825612649322,0.45104697346687317,0.8809888958930969,0.8805317282676697,0.4505482316017151,0.000555661681573838,0.0
1714300176.7990825,[],0,0.0009333744528703392,0.0010730039793998003,0.4510466754436493,0.8809874057769775,0.8805302381515503,0.45054781436920166,0.000555661681573838,0.0
1714300176.80909,[],0,0.0009714603656902909,0.001111089950427413,0.45108428597450256,0.8810234069824219,0.8805658221244812,0.45058342814445496,0.0005918493261560798,0.0
1714300176.8192863,[],0,0.0009655635221861303,0.0011051931651309133,0.4510784149169922,0.8810163140296936,0.8805677890777588,0.45058536529541016,0.000593628385104239,0.0
1714300176.8291128,[],0,0.0009636731701903045,0.0011033026967197657,0.4510765075683594,0.8810156583786011,0.8805667161941528,0.45058438181877136,0.0005931135965511203,0.0
1714300176.8392847,[],0,0.0009519412997178733,0.0010915711754933,0.45106446743011475,0.8810032606124878,0.8805638551712036,0.45058149099349976,0.0005908325547352433,0.0
1714300176.8492038,[],0,0.0009525584755465388,0.0010921882931143045,0.4510650038719177,0.8810036778450012,0.8805638551712036,0.45058152079582214,0.0005913404165767133,0.0
1714300176.8590863,[],0,0.0009337444789707661,0.0010733742965385318,0.45104485750198364,0.8809834122657776,0.8805631399154663,0.45058152079582214,0.0005913404165767133,0.0
1714300176.869243,[],0,0.000924911058973521,0.0010645408183336258,0.45103543996810913,0.8809727430343628,0.880562424659729,0.45058107376098633,0.0005913404165767133,0.0
1714300176.879109,[],0,0.0008668129448778927,0.0010064427042379975,0.45097675919532776,0.8809153437614441,0.880562424659729,0.45058107376098633,0.0005913404165767133,0.0
1714300176.889091,[],0,0.0008189419750124216,0.0009585717925801873,0.450928270816803,0.8808668255805969,0.8805617690086365,0.45058107376098633,0.0005913404165767133,0.0
1714300176.899111,[],0,0.0008437065407633781,0.0009833363583311439,0.45095184445381165,0.8808903694152832,0.8805952668190002,0.4506149888038635,0.0006257426575757563,0.0
1714300176.9101474,[],0,0.0007782814791426063,0.000917911296710372,0.45088526606559753,0.8808225989341736,0.8805949091911316,0.4506154954433441,0.0006262504612095654,0.0
1714300176.9193087,[],0,0.0007309498032554984,0.0008705795626156032,0.4508373737335205,0.8807746767997742,0.8805944919586182,0.4506154954433441,0.0006262504612095654,0.0
1714300176.9291108,[],0,0.0007011983543634415,0.0008408281137235463,0.45080694556236267,0.8807439804077148,0.8805933594703674,0.4506154954433441,0.0006262504612095654,0.0
1714300176.9390976,[],0,0.0006834373925812542,0.000823067151941359,0.45078781247138977,0.8807235956192017,0.8805926442146301,0.4506154954433441,0.0006262504612095654,0.0
1714300176.9490604,[],0,0.000663232000079006,0.0008028618176467717,0.4507676959037781,0.8807030320167542,0.8805918097496033,0.4506154954433441,0.0006262504612095654,0.0
1714300176.9591193,[],0,0.0006450272630900145,0.0007846570224501193,0.450748085975647,0.8806822896003723,0.8805907964706421,0.45061448216438293,0.0006257426575757563,0.0
1714300176.9691393,[],0,0.0006352520431391895,0.0007748818024992943,0.4507383108139038,0.8806721568107605,0.8805904388427734,0.45061448216438293,0.0006257426575757563,0.0
1714300176.9792628,[],0,0.0006271242164075375,0.0007667539757676423,0.45072856545448303,0.8806623816490173,0.8805904388427734,0.45061448216438293,0.0006257426575757563,0.0
1714300176.9890573,[],0,0.0006205579848028719,0.0007601878023706377,0.45072126388549805,0.8806533813476562,0.8805909156799316,0.4506149888038635,0.0006262504612095654,0.0
1714300176.9992912,[],0,0.0006595763261429965,0.0007992060855031013,0.45075976848602295,0.880691647529602,0.8805909156799316,0.4506149888038635,0.0006262504612095654,0.0
1714300177.0091326,[],0,0.0006420535501092672,0.000781683309469372,0.45074158906936646,0.8806718587875366,0.8805907964706421,0.4506149888038635,0.0006262504612095654,0.0
1714300177.019062,[],0,0.0006678589270450175,0.0008074887446127832,0.45076677203178406,0.8806971311569214,0.8806257247924805,0.4506498873233795,0.0006611605058424175,0.0
1714300177.0291934,[],0,0.0006478297873400152,0.0007874596049077809,0.4507467448711395,0.8806756734848022,0.8806240558624268,0.45064932107925415,0.0006611605058424175,0.0
1714300177.0391192,[],0,0.0006280832458287477,0.0007677130633965135,0.4507269859313965,0.880655825138092,0.8806240558624268,0.45064932107925415,0.0006611605058424175,0.0
1714300177.0490463,[],0,0.0005893955240026116,0.0007290252833627164,0.45068830251693726,0.8806155920028687,0.8806240558624268,0.45064932107925415,0.0006611605058424175,0.0
1714300177.0590425,[],0,0.0005797809571959078,0.0007194107747636735,0.45067867636680603,0.88060462474823,0.8806231021881104,0.45064878463745117,0.0006611605058424175,0.0
1714300177.0691686,[],0,0.0005509459879249334,0.0006905758054926991,0.4506484568119049,0.8805744051933289,0.8806231021881104,0.45064878463745117,0.0006611605058424175,0.0
1714300177.0791056,[],0,0.0005308049730956554,0.0006704347906634212,0.4506283104419708,0.8805542588233948,0.8806231021881104,0.45064878463745117,0.0006611605058424175,0.0
1714300177.0893037,[],0,0.0005020279204472899,0.0006416577380150557,0.450597882270813,0.8805238604545593,0.8806231021881104,0.45064878463745117,0.0006611605058424175,0.0
1714300177.0991914,[],0,0.0004716099938377738,0.0006112398114055395,0.4505667984485626,0.8804928660392761,0.8806227445602417,0.45064878463745117,0.0006611605058424175,0.0
1714300177.1091528,[],0,0.0004906607209704816,0.0006302904803305864,0.4505849778652191,0.8805100917816162,0.8806227445602417,0.45064878463745117,0.0006611605058424175,0.0
1714300177.1192474,[],0,0.00047228243784047663,0.0006119122263044119,0.45056578516960144,0.8804897665977478,0.8806228637695312,0.45064878463745117,0.0006611605058424175,0.0
1714300177.1294725,[],0,0.0004412677953951061,0.0005808976129628718,0.4505348801612854,0.8804589509963989,0.8806228041648865,0.45064878463745117,0.0006611605058424175,0.0
1714300177.1393597,[],0,0.00044713879469782114,0.0005867686122655869,0.4505407512187958,0.8804636001586914,0.8806582689285278,0.4506836533546448,0.0006960439495742321,0.0
1714300177.1493173,[],0,0.0004186489968560636,0.0005582788144238293,0.45051148533821106,0.8804329037666321,0.8806585073471069,0.4506836533546448,0.0006960439495742321,0.0
1714300177.1591423,[],0,0.0004093521274626255,0.0005489819450303912,0.45050138235092163,0.88042151927948,0.8806576132774353,0.45068347454071045,0.0006960439495742321,0.0
1714300177.1692343,[],0,0.0003892367531079799,0.0005288665415719151,0.45048102736473083,0.8804011940956116,0.880657970905304,0.45068347454071045,0.0006960439495742321,0.0
1714300177.1791859,[],0,0.0003580921038519591,0.0004977218923158944,0.4504489600658417,0.8803691267967224,0.8806570768356323,0.45068272948265076,0.0006960439495742321,0.0
