sync,time,vout
1.0,0.55240704,1.358
1.0,0.557181,1.362
1.0,0.55867367,1.366
1.0,0.56173515,1.368
1.0,0.56484292,1.372
1.0,0.56794059,1.378
1.0,0.57114087,1.382
1.0,0.57421267,1.388
1.0,0.57733113,1.392
1.0,0.58039196,1.394
1.0,0.58349137,1.4
1.0,0.58764404,1.402
1.0,0.59102042,1.404
1.0,0.59303933,1.408
1.0,0.59599637,1.412
1.0,0.59915781,1.414
1.0,0.60216455,1.418
1.0,0.60526817,1.42
1.0,0.60839518,1.422
1.0,0.6114882,1.426
1.0,0.6146058,1.432
1.0,0.61775939,1.434
1.0,0.62171004,1.438
1.0,0.62401757,1.44
1.0,0.62711257,1.444
1.0,0.6301762,1.448
1.0,0.63327191,1.452
1.0,0.63644711,1.454
1.0,0.63954339,1.458
1.0,0.64260848,1.46
1.0,0.64572415,1.464
1.0,0.6488408,1.466
1.0,0.65197657,1.47
1.0,0.65527111,1.472
1.0,0.65825209,1.474
1.0,0.66140374,1.476
1.0,0.66445367,1.476
1.0,0.66750689,1.48
1.0,0.67062579,1.482
1.0,0.67373389,1.484
1.0,0.67683809,1.486
1.0,0.67995968,1.488
1.0,0.68568215,1.49
1.0,0.686245,1.492
1.0,0.68932556,1.496
1.0,0.69243313,1.496
1.0,0.69553509,1.5
1.0,0.69864059,1.502
1.0,0.7018022,1.504
1.0,0.70490709,1.506
1.0,0.70798379,1.51
1.0,0.71111035,1.512
1.0,0.71419454,1.514
1.0,0.71922476,1.518
1.0,0.72044233,1.52
1.0,0.72355126,1.522
1.0,0.7266473,1.526
1.0,0.72976148,1.528
1.0,0.73286322,1.53
1.0,0.73597341,1.532
1.0,0.73916952,1.534
1.0,0.74225533,1.536
1.0,0.74534772,1.54
1.0,0.75011083,1.542
1.0,0.75154754,1.544
1.0,0.75467996,1.546
1.0,0.75779761,1.548
1.0,0.76087913,1.552
1.0,0.76399176,1.554
1.0,0.76717176,1.554
1.0,0.77025765,1.558
1.0,0.77335596,1.56
1.0,0.77643867,1.562
1.0,0.78052552,1.564
1.0,0.78384392,1.566
1.0,0.78612207,1.568
1.0,0.78892541,1.57
1.0,0.79199448,1.574
1.0,0.79512796,1.574
1.0,0.79821954,1.578
1.0,0.80132437,1.58
1.0,0.80443878,1.582
1.0,0.80759043,1.584
1.0,0.81070894,1.588
1.0,0.81455217,1.588
1.0,0.81691804,1.59
1.0,0.82001729,1.592
1.0,0.82313535,1.594
1.0,0.82622137,1.596
1.0,0.829338,1.598
1.0,0.83249404,1.6
1.0,0.83559663,1.604
1.0,0.8386577,1.606
1.0,0.84176344,1.608
1.0,0.8449,1.608
1.0,0.84825418,1.61
1.0,0.85122374,1.612
1.0,0.8542875,1.614
1.0,0.85739054,1.616
1.0,0.86043307,1.616
1.0,0.86355698,1.62
1.0,0.86665231,1.622
1.0,0.86976887,1.624
1.0,0.87288187,1.626
1.0,0.87867633,1.628
1.0,0.87923818,1.63
1.0,0.88221993,1.632
1.0,0.88532835,1.634
1.0,0.88843981,1.636
1.0,0.891559,1.638
1.0,0.89470815,1.64
1.0,0.89782807,1.642
1.0,0.90088006,1.644
1.0,0.90398485,1.644
1.0,0.90879052,1.646
1.0,0.91202405,1.648
1.0,0.91335267,1.65
1.0,0.9164625,1.654
1.0,0.91956698,1.654
1.0,0.92266524,1.656
1.0,0.92578285,1.658
1.0,0.92893589,1.66
1.0,0.93203872,1.662
1.0,0.93515533,1.664
1.0,0.93822405,1.666
1.0,0.94296168,1.668
1.0,0.94446383,1.67
1.0,0.94761911,1.672
1.0,0.95067863,1.672
1.0,0.95378546,1.674
1.0,0.9569333,1.676
1.0,0.96006978,1.676
1.0,0.96315228,1.678
1.0,0.96623581,1.678
1.0,0.96934826,1.68
1.0,0.97353287,1.682
1.0,0.97675268,1.684
1.0,0.97902167,1.684
1.0,0.98182055,1.688
1.0,0.98491367,1.688
1.0,0.98800576,1.69
1.0,0.99116015,1.69
1.0,0.99423193,1.692
1.0,0.99733089,1.694
1.0,1.00043963,1.696
1.0,1.00359813,1.696
1.0,1.00732757,1.696
1.0,1.00997031,1.698
1.0,1.0129695,1.7
1.0,1.01607461,1.7
1.0,1.01923185,1.702
1.0,1.02224331,1.702
1.0,1.02531522,1.704
1.0,1.02844039,1.706
1.0,1.03153654,1.708
1.0,1.03464681,1.708
1.0,1.03781543,1.71
1.0,1.04109139,1.712
1.0,1.0440703,1.712
1.0,1.0471825,1.714
1.0,1.05022155,1.716
1.0,1.05329583,1.716
1.0,1.05642033,1.718
1.0,1.0595157,1.718
1.0,1.06267629,1.718
1.0,1.06574739,1.722
1.0,1.07139509,1.722
1.0,1.07198076,1.722
1.0,1.07513317,1.724
1.0,1.07823046,1.726
1.0,1.08130422,1.726
1.0,1.08446493,1.728
1.0,1.08760587,1.73
1.0,1.09066957,1.73
1.0,1.09375929,1.73
1.0,1.09686483,1.732
1.0,1.09997526,1.734
1.0,1.10480074,1.736
1.0,1.10623952,1.736
1.0,1.10932378,1.738
1.0,1.11242946,1.738
1.0,1.11552342,1.74
1.0,1.11862926,1.74
1.0,1.12179002,1.74
1.0,1.12490241,1.74
1.0,1.1279585,1.742
1.0,1.13112065,1.74
1.0,1.13581417,1.74
1.0,1.13731602,1.742
1.0,1.14042167,1.742
1.0,1.14352148,1.742
1.0,1.14667322,1.742
1.0,1.1497762,1.742
1.0,1.1528463,1.742
1.0,1.15594196,1.742
1.0,1.15905805,1.742
1.0,1.16218622,1.742
1.0,1.16619894,1.742
1.0,1.16947135,1.742
1.0,1.17176285,1.742
1.0,1.17467722,1.742
1.0,1.17779859,1.742
1.0,1.18082594,1.742
1.0,1.18393385,1.742
1.0,1.18704322,1.742
1.0,1.19023939,1.742
1.0,1.19327257,1.742
1.0,1.19642405,1.74
1.0,1.20024913,1.74
1.0,1.20265383,1.74
1.0,1.2057097,1.74
1.0,1.20881381,1.74
1.0,1.21191755,1.738
1.0,1.21507991,1.738
1.0,1.21824167,1.738
1.0,1.22128624,1.736
1.0,1.22437807,1.736
1.0,1.22748804,1.734
1.0,1.23077035,1.732
1.0,1.23411924,1.732
1.0,1.23694922,1.73
1.0,1.24000294,1.73
1.0,1.24311446,1.728
1.0,1.24621148,1.728
1.0,1.24925928,1.726
1.0,1.25236952,1.724
1.0,1.25549035,1.724
1.0,1.25858494,1.722
1.0,1.26438374,1.722
1.0,1.2649355,1.72
1.0,1.26795496,1.72
1.0,1.271048,1.718
1.0,1.27419924,1.716
1.0,1.27726472,1.716
1.0,1.28043496,1.714
1.0,1.28354402,1.712
1.0,1.28660109,1.712
1.0,1.28971854,1.712
1.0,1.29282189,1.71
1.0,1.29779641,1.708
1.0,1.29904274,1.706
1.0,1.30226609,1.706
1.0,1.305251,1.704
1.0,1.30835072,1.702
1.0,1.31146518,1.7
1.0,1.31461874,1.698
1.0,1.31776083,1.696
1.0,1.32084957,1.694
1.0,1.3239315,1.692
1.0,1.32880494,1.692
1.0,1.33020007,1.69
1.0,1.33326526,1.688
1.0,1.33636565,1.688
1.0,1.33947105,1.686
1.0,1.34257872,1.686
1.0,1.34575072,1.684
1.0,1.34886009,1.68
1.0,1.35194663,1.678
1.0,1.35503446,1.678
1.0,1.35916028,1.676
1.0,1.36266141,1.674
1.0,1.36459307,1.672
1.0,1.36747565,1.67
1.0,1.37058926,1.668
1.0,1.373748,1.666
1.0,1.3768513,1.664
1.0,1.37994759,1.662
1.0,1.3830287,1.66
1.0,1.38615674,1.658
1.0,1.38924687,1.656
1.0,1.39306961,1.654
1.0,1.3955252,1.652
1.0,1.39859607,1.65
1.0,1.4016955,1.648
1.0,1.40480196,1.646
1.0,1.40796609,1.644
1.0,1.4110807,1.64
1.0,1.41419892,1.638
1.0,1.41725159,1.634
1.0,1.42036143,1.632
1.0,1.42350568,1.628
1.0,1.42680492,1.624
1.0,1.42979443,1.624
1.0,1.43286848,1.62
1.0,1.43591852,1.618
1.0,1.43903924,1.614
1.0,1.44220618,1.61
1.0,1.44527207,1.606
1.0,1.4483655,1.604
1.0,1.45147183,1.602
1.0,1.45727878,1.598
1.0,1.4578745,1.596
1.0,1.46082248,1.594
1.0,1.46395494,1.592
1.0,1.46703818,1.59
1.0,1.47016707,1.588
1.0,1.47329852,1.586
1.0,1.47640854,1.584
1.0,1.47947779,1.582
1.0,1.48257465,1.58
1.0,1.48570024,1.578
1.0,1.4905747,1.574
1.0,1.49193657,1.572
1.0,1.49505787,1.57
1.0,1.49820137,1.566
1.0,1.50126354,1.566
1.0,1.50442115,1.562
1.0,1.507526,1.56
1.0,1.51063783,1.558
1.0,1.51369865,1.554
1.0,1.51680716,1.552
1.0,1.52166396,1.55
1.0,1.52303983,1.546
1.0,1.52622865,1.542
1.0,1.52927266,1.54
1.0,1.53238037,1.536
1.0,1.5355403,1.532
1.0,1.53865641,1.53
1.0,1.5417612,1.524
1.0,1.54482874,1.524
1.0,1.54792926,1.52
1.0,1.55207755,1.516
1.0,1.55536889,1.514
1.0,1.55752476,1.51
1.0,1.56045524,1.508
1.0,1.56348948,1.504
1.0,1.56658585,1.502
1.0,1.56970313,1.498
1.0,1.57280809,1.496
1.0,1.57591281,1.49
1.0,1.57901715,1.49
1.0,1.58222783,1.484
1.0,1.58600581,1.478
1.0,1.58843439,1.476
1.0,1.59147968,1.472
1.0,1.59458435,1.468
1.0,1.59773907,1.464
1.0,1.60083998,1.46
1.0,1.60396692,1.456
1.0,1.60703491,1.452
1.0,1.61019381,1.448
1.0,1.6132515,1.446
1.0,1.61638283,1.442
1.0,1.6196895,1.44
1.0,1.62266798,1.436
1.0,1.62574213,1.434
1.0,1.62886044,1.432
1.0,1.63192118,1.428
1.0,1.63502631,1.424
1.0,1.63823511,1.422
1.0,1.641249,1.418
1.0,1.64437443,1.414
1.0,1.6501217,1.41
1.0,1.65068733,1.408
1.0,1.6537117,1.402
1.0,1.65680111,1.4
1.0,1.65989916,1.396
1.0,1.66305028,1.39
1.0,1.66627879,1.388
1.0,1.66930417,1.384
1.0,1.67234818,1.378
1.0,1.67546492,1.374
1.0,1.67857224,1.37
1.0,1.68337524,1.364
1.0,1.68480931,1.36
1.0,1.68791381,1.356
1.0,1.69101028,1.352
1.0,1.69411946,1.348
1.0,1.69726013,1.344
1.0,1.70039496,1.334
1.0,1.70350567,1.328
1.0,1.70657526,1.322
1.0,1.70968359,1.318
1.0,1.71450448,1.31
1.0,1.71590002,1.304
1.0,1.71903128,1.296
1.0,1.72211654,1.292
1.0,1.72526648,1.286
1.0,1.72833885,1.282
1.0,1.73149818,1.274
1.0,1.73460939,1.268
1.0,1.73768596,1.264
1.0,1.74079233,1.256
1.0,1.74488385,1.248
1.0,1.74827274,1.242
1.0,1.750398,1.238
1.0,1.75332468,1.23
1.0,1.75636665,1.224
1.0,1.7594642,1.218
1.0,1.76258668,1.212
1.0,1.76569126,1.202
1.0,1.76881624,1.194
1.0,1.77191474,1.188
1.0,1.77501983,1.178
1.0,1.77909272,1.172
1.0,1.78134772,1.168
1.0,1.78437557,1.162
1.0,1.78748628,1.156
1.0,1.7905928,1.146
1.0,1.79371072,1.14
1.0,1.79686835,1.132
1.0,1.79996366,1.124
1.0,1.80307605,1.12
1.0,1.8061468,1.114
1.0,1.809304,1.11
1.0,1.81268166,1.104
1.0,1.81554698,1.098
1.0,1.81866365,1.092
1.0,1.82175572,1.086
1.0,1.82480713,1.08
1.0,1.82791355,1.072
1.0,1.83102774,1.064
1.0,1.83412566,1.058
1.0,1.83727815,1.054
1.0,1.84310989,1.048
1.0,1.84367857,1.04
1.0,1.84657811,1.034
1.0,1.84967942,1.028
1.0,1.85279309,1.022
1.0,1.85595622,1.016
1.0,1.85905853,1.006
1.0,1.86216231,0.998
1.0,1.86522707,0.988
1.0,1.86833594,0.978
1.0,1.87143883,0.972
1.0,1.87634952,0.96
1.0,1.87772005,0.95
1.0,1.88080587,0.938
1.0,1.88388868,0.926
1.0,1.88699265,0.914
1.0,1.89011663,0.894
1.0,1.8933232,0.88
1.0,1.89637374,0.868
1.0,1.89947191,0.856
1.0,1.90254022,0.846
1.0,1.90736167,0.842
1.0,1.90878561,0.834
1.0,1.91190418,0.828
1.0,1.91500096,0.82
1.0,1.91811592,0.814
1.0,1.9212825,0.8
1.0,1.924369,0.786
1.0,1.927429,0.774
1.0,1.93054444,0.76
1.0,1.93370455,0.742
1.0,1.93786357,0.73
1.0,1.94118266,0.718
1.0,1.94335463,0.706
1.0,1.94619379,0.688
1.0,1.94928539,0.674
1.0,1.95231129,0.666
1.0,1.95542024,0.654
1.0,1.95853324,0.644
1.0,1.96164392,0.626
1.0,1.96475961,0.618
1.0,1.96787263,0.608
1.0,1.97167476,0.6
1.0,1.97414716,0.59
1.0,1.97724713,0.574
1.0,1.9803153,0.562
1.0,1.98342039,0.546
1.0,1.98657416,0.534
1.0,1.98967981,0.524
1.0,1.99278885,0.51
1.0,1.99583985,0.49
1.0,1.99894765,0.478
1.0,2.00207283,0.46
1.0,2.00538185,0.444
1.0,2.00838785,0.432
1.0,2.01145896,0.412
1.0,2.01452898,0.39
1.0,2.01764005,0.378
1.0,2.02080942,0.358
1.0,2.02383585,0.35
1.0,2.02694998,0.336
1.0,2.03005852,0.326
1.0,2.03581591,0.31
1.0,2.03637111,0.29
1.0,2.03942989,0.272
1.0,2.04252402,0.252
1.0,2.04567759,0.228
1.0,2.04878539,0.214
1.0,2.05185278,0.206
1.0,2.05494959,0.198
1.0,2.05806478,0.188
1.0,2.06118998,0.178
1.0,2.06431742,0.176
1.0,2.06914607,0.16
1.0,2.07053174,0.146
1.0,2.07363666,0.15
1.0,2.07671481,0.152
1.0,2.07982144,0.146
1.0,2.08297278,0.146
1.0,2.08608909,0.138
1.0,2.08919318,0.138
1.0,2.09231874,0.132
1.0,2.09538459,0.132
1.0,2.1001123,0.12
1.0,2.10161837,0.106
1.0,2.10473552,0.118
1.0,2.10788287,0.116
1.0,2.11094826,0.11
1.0,2.11409916,0.108
1.0,2.11720192,0.098
1.0,2.12032526,0.112
1.0,2.12337605,0.106
1.0,2.12647974,0.102
1.0,2.13053448,0.106
1.0,2.13372574,0.11
1.0,2.1360012,0.098
1.0,2.13897048,0.102
1.0,2.1420437,0.1
1.0,2.1451472,0.108
1.0,2.1482737,0.1
1.0,2.15136765,0.102
1.0,2.15447317,0.102
1.0,2.15765778,0.1
1.0,2.16074246,0.102
1.0,2.1643232,0.1
1.0,2.16698765,0.104
1.0,2.17004426,0.104
1.0,2.17325652,0.102
1.0,2.17632094,0.1
1.0,2.17938961,0.1
1.0,2.18245783,0.102
1.0,2.18556289,0.092
1.0,2.18866509,0.1
1.0,2.19177463,0.102
1.0,2.19490441,0.096
1.0,2.1982035,0.102
1.0,2.20117896,0.104
1.0,2.20422041,0.1
1.0,2.20733765,0.102
1.0,2.21042435,0.102
1.0,2.21353076,0.102
1.0,2.21663757,0.098
1.0,2.21974542,0.1
1.0,2.22286648,0.102
1.0,2.2286927,0.102
1.0,2.22920707,0.102
1.0,2.23221372,0.098
1.0,2.23534668,0.11
1.0,2.23840933,0.102
1.0,2.2415125,0.102
1.0,2.24461757,0.102
1.0,2.2477815,0.102
1.0,2.25088646,0.1
1.0,2.25394789,0.102
1.0,2.25705374,0.102
1.0,2.2619685,0.1
1.0,2.26329168,0.1
1.0,2.26643185,0.09
1.0,2.26949416,0.098
1.0,2.27259231,0.102
1.0,2.27570096,0.1
1.0,2.27885389,0.096
1.0,2.28197192,0.1
1.0,2.28506754,0.1
1.0,2.28813085,0.102
1.0,2.29282261,0.102
1.0,2.29463418,0.102
1.0,2.29748931,0.104
1.0,2.30059452,0.096
1.0,2.30374024,0.102
1.0,2.30684396,0.102
1.0,2.30990155,0.1
1.0,2.31300552,0.102
1.0,2.31611061,0.1
1.0,2.31923365,0.102
1.0,2.32326678,0.104
1.0,2.32653989,0.102
1.0,2.32871735,0.104
1.0,2.3317027,0.102
1.0,2.33476196,0.102
1.0,2.33788003,0.102
1.0,2.34098215,0.1
1.0,2.34409085,0.102
1.0,2.34718628,0.102
1.0,2.35036539,0.1
1.0,2.35345615,0.1
1.0,2.35706796,0.102
1.0,2.3597235,0.104
1.0,2.36274302,0.102
1.0,2.36586285,0.102
1.0,2.36895435,0.094
1.0,2.37210268,0.102
1.0,2.37521157,0.102
1.0,2.3783105,0.102
1.0,2.38137896,0.102
1.0,2.38448609,0.106
1.0,2.38766179,0.102
1.0,2.39088511,0.102
1.0,2.39388887,0.102
1.0,2.39691957,0.104
1.0,2.40002505,0.108
1.0,2.40312618,0.096
1.0,2.40624555,0.104
1.0,2.40936805,0.102
1.0,2.41245294,0.102
1.0,2.41556178,0.102
1.0,2.42131137,0.102
1.0,2.42188126,0.102
1.0,2.42489652,0.104
1.0,2.42800307,0.1
1.0,2.43109407,0.1
1.0,2.43420018,0.096
1.0,2.4374707,0.104
1.0,2.44045863,0.104
1.0,2.44352333,0.102
1.0,2.44663191,0.102
1.0,2.44975,0.108
1.0,2.45450398,0.104
1.0,2.45598659,0.104
1.0,2.459096,0.102
1.0,2.46220007,0.1
1.0,2.46531629,0.102
1.0,2.46843691,0.1
1.0,2.47154937,0.102
1.0,2.4746155,0.104
1.0,2.47772037,0.102
1.0,2.48081935,0.102
1.0,2.48547363,0.106
1.0,2.48704809,0.104
1.0,2.49015457,0.106
1.0,2.49324398,0.102
1.0,2.49647683,0.102
1.0,2.49952004,0.102
1.0,2.50262605,0.098
1.0,2.50568217,0.102
1.0,2.50878396,0.102
1.0,2.51189461,0.106
1.0,2.5203212,0.102
1.0,2.5208512,0.098
1.0,2.52123231,0.1
1.0,2.52434818,0.104
1.0,2.52746479,0.104
1.0,2.53053502,0.104
1.0,2.53363504,0.098
1.0,2.53675737,0.102
1.0,2.5399082,0.102
1.0,2.5430125,0.102
1.0,2.5461192,0.102
1.0,2.54918842,0.098
1.0,2.55282865,0.104
1.0,2.55547437,0.1
1.0,2.55852916,0.098
1.0,2.56164455,0.102
1.0,2.56472915,0.102
1.0,2.56788683,0.094
1.0,2.57100922,0.102
1.0,2.57406565,0.104
1.0,2.57716202,0.1
1.0,2.58026578,0.1
1.0,2.58494552,0.098
1.0,2.58672663,0.098
1.0,2.5896232,0.1
1.0,2.59271828,0.1
1.0,2.59586737,0.102
1.0,2.59897333,0.102
1.0,2.60203117,0.094
1.0,2.6051419,0.102
1.0,2.60823085,0.104
1.0,2.61139192,0.102
1.0,2.61547128,0.102
1.0,2.61887735,0.104
1.0,2.62100781,0.104
1.0,2.62387611,0.102
1.0,2.62695279,0.104
1.0,2.62999842,0.102
1.0,2.63309822,0.102
1.0,2.63621361,0.102
1.0,2.639341,0.102
1.0,2.64244911,0.1
1.0,2.64553313,0.104
1.0,2.64937778,0.102
1.0,2.6518612,0.102
1.0,2.65486107,0.102
1.0,2.65797326,0.102
1.0,2.66107566,0.104
1.0,2.66422844,0.102
1.0,2.66732465,0.1
1.0,2.67044763,0.098
1.0,2.67351389,0.102
1.0,2.67661748,0.102
1.0,2.67975005,0.102
1.0,2.68301809,0.102
1.0,2.68600854,0.106
1.0,2.6890577,0.1
1.0,2.69219359,0.098
1.0,2.69525311,0.098
1.0,2.69840931,0.1
1.0,2.70147009,0.096
1.0,2.70456931,0.1
1.0,2.70771483,0.102
1.0,2.71353592,0.102
1.0,2.71408918,0.102
1.0,2.71702759,0.104
1.0,2.72012105,0.102
1.0,2.72322981,0.104
1.0,2.72647259,0.102
1.0,2.72948681,0.102
1.0,2.73259102,0.1
1.0,2.73568415,0.104
1.0,2.73876126,0.1
1.0,2.74187531,0.098
1.0,2.74674215,0.098
1.0,2.74809855,0.102
1.0,2.75122494,0.104
1.0,2.75440155,0.102
1.0,2.75746535,0.1
1.0,2.76054702,0.1
1.0,2.76370829,0.102
1.0,2.76679163,0.1
1.0,2.76985535,0.102
1.0,2.77296494,0.102
1.0,2.77782228,0.098
1.0,2.77917791,0.102
1.0,2.78227785,0.102
1.0,2.78542542,0.106
1.0,2.78849024,0.102
1.0,2.79159424,0.102
1.0,2.7947952,0.1
1.0,2.79785855,0.102
1.0,2.80092183,0.104
1.0,2.80402052,0.1
1.0,2.80815933,0.1
1.0,2.81147416,0.102
1.0,2.81342928,0.102
1.0,2.81650083,0.106
1.0,2.81958252,0.102
1.0,2.82270324,0.102
1.0,2.82577391,0.098
1.0,2.82889703,0.1
1.0,2.83199415,0.102
1.0,2.83510015,0.088
1.0,2.83820661,0.104
1.0,2.84206683,0.106
1.0,2.84451261,0.102
1.0,2.84758222,0.102
1.0,2.85065811,0.104
1.0,2.85375724,0.098
1.0,2.85691828,0.1
1.0,2.86002837,0.106
1.0,2.86311687,0.102
1.0,2.86618837,0.102
1.0,2.86929096,0.1
1.0,2.87245383,0.1
1.0,2.87575398,0.1
1.0,2.87871024,0.1
1.0,2.88177774,0.102
1.0,2.88483696,0.102
1.0,2.88794322,0.1
1.0,2.8910424,0.098
1.0,2.89424965,0.096
1.0,2.89726237,0.102
1.0,2.90037998,0.1
1.0,2.90621359,0.094
1.0,2.90676826,0.1
1.0,2.90970852,0.094
1.0,2.91278765,0.1
1.0,2.91590839,0.104
1.0,2.91905863,0.1
1.0,2.92220748,0.102
1.0,2.92528342,0.098
1.0,2.92838378,0.112
1.0,2.93145555,0.102
1.0,2.93456676,0.1
1.0,2.93951633,0.102
1.0,2.94079013,0.102
1.0,2.94390218,0.104
1.0,2.94699365,0.1
1.0,2.9501654,0.108
1.0,2.95320474,0.098
1.0,2.95630302,0.1
1.0,2.95949202,0.102
1.0,2.96257531,0.1
