sync,time,vout
1.0,0.93426063,1.104
1.0,0.93704913,1.104
1.0,0.940123,1.104
1.0,0.94319991,1.104
1.0,0.94628548,1.104
1.0,0.94935444,1.104
1.0,0.95245119,1.104
1.0,0.95552691,1.104
1.0,0.95860632,1.104
1.0,0.96172218,1.106
1.0,0.96477954,1.106
1.0,0.96785033,1.106
1.0,0.97091282,1.106
1.0,0.97426355,1.106
1.0,0.97705954,1.106
1.0,0.98013922,1.106
1.0,0.98322411,1.106
1.0,0.98699052,1.106
1.0,0.98941624,1.108
1.0,0.99248365,1.108
1.0,0.995555,1.108
1.0,0.99861893,1.108
1.0,1.00171348,1.108
1.0,1.00485355,1.108
1.0,1.00787544,1.11
1.0,1.01091876,1.11
1.0,1.01404509,1.11
1.0,1.01710656,1.11
1.0,1.02014874,1.11
1.0,1.02319778,1.11
1.0,1.0262783,1.11
1.0,1.0293412,1.11
1.0,1.0324163,1.11
1.0,1.03548593,1.112
1.0,1.03855231,1.112
1.0,1.04163859,1.112
1.0,1.04473674,1.114
1.0,1.04784483,1.114
1.0,1.05087185,1.114
1.0,1.05397218,1.114
1.0,1.05704111,1.116
1.0,1.06011137,1.114
1.0,1.0631807,1.114
1.0,1.06626648,1.116
1.0,1.06932557,1.116
1.0,1.07240685,1.118
1.0,1.0754717,1.118
1.0,1.07855722,1.118
1.0,1.0816342,1.118
1.0,1.08478226,1.118
1.0,1.08780081,1.118
1.0,1.09087072,1.118
1.0,1.0939493,1.118
1.0,1.09701433,1.118
1.0,1.10008704,1.118
1.0,1.10316119,1.118
1.0,1.10625007,1.12
1.0,1.10932193,1.12
1.0,1.11241091,1.12
1.0,1.11548094,1.12
1.0,1.11855394,1.122
1.0,1.12164028,1.122
1.0,1.12474659,1.122
1.0,1.12791504,1.122
1.0,1.13094217,1.122
1.0,1.13402618,1.124
1.0,1.13705844,1.124
1.0,1.14015733,1.124
1.0,1.1432017,1.124
1.0,1.14627793,1.124
1.0,1.14934143,1.126
1.0,1.15243402,1.126
1.0,1.15553876,1.126
1.0,1.15857483,1.126
1.0,1.16164194,1.128
1.0,1.16475344,1.128
1.0,1.16781237,1.128
1.0,1.17091187,1.13
1.0,1.17396267,1.13
1.0,1.17702561,1.13
1.0,1.18010181,1.13
1.0,1.18318626,1.13
1.0,1.18625969,1.132
1.0,1.18932411,1.132
1.0,1.19240368,1.132
1.0,1.1954892,1.132
1.0,1.1985493,1.132
1.0,1.20163093,1.132
1.0,1.20484156,1.132
1.0,1.20786893,1.132
1.0,1.21086737,1.132
1.0,1.21394883,1.134
1.0,1.21701463,1.134
1.0,1.22008602,1.134
1.0,1.22315491,1.134
1.0,1.22622913,1.134
1.0,1.22932078,1.134
1.0,1.23238917,1.132
1.0,1.23546667,1.134
1.0,1.2385452,1.134
1.0,1.24162146,1.134
1.0,1.24470539,1.134
1.0,1.24782709,1.134
1.0,1.25085654,1.136
1.0,1.25393861,1.136
1.0,1.25702578,1.136
1.0,1.26010028,1.134
1.0,1.26321243,1.136
1.0,1.26625713,1.136
1.0,1.26935957,1.136
1.0,1.27241163,1.136
1.0,1.27549355,1.136
1.0,1.27862263,1.136
1.0,1.28168896,1.138
1.0,1.28471561,1.138
1.0,1.28783691,1.138
1.0,1.29085733,1.138
1.0,1.29394122,1.138
1.0,1.2970057,1.138
1.0,1.30008105,1.138
1.0,1.30314576,1.138
1.0,1.30621791,1.138
1.0,1.30932694,1.138
1.0,1.31238215,1.138
1.0,1.31545776,1.138
1.0,1.31852772,1.138
1.0,1.32159191,1.138
1.0,1.3246892,1.138
1.0,1.32777733,1.14
1.0,1.33084839,1.138
1.0,1.33391972,1.14
1.0,1.33698774,1.14
1.0,1.34005928,1.14
1.0,1.34313637,1.14
1.0,1.3462102,1.14
1.0,1.34931146,1.14
1.0,1.3523873,1.142
1.0,1.35546244,1.142
1.0,1.35853793,1.144
1.0,1.36160817,1.144
1.0,1.36468767,1.144
1.0,1.36782715,1.144
1.0,1.3708415,1.144
1.0,1.37391965,1.144
1.0,1.37698167,1.144
1.0,1.38005567,1.144
1.0,1.38313191,1.144
1.0,1.38622065,1.146
1.0,1.3893092,1.146
1.0,1.39241122,1.146
1.0,1.39546217,1.148
1.0,1.39853935,1.148
1.0,1.40160396,1.148
1.0,1.40467728,1.148
1.0,1.40778617,1.15
1.0,1.41085513,1.148
1.0,1.41393231,1.148
1.0,1.41701002,1.148
1.0,1.42006891,1.148
1.0,1.42315081,1.148
1.0,1.42622511,1.148
1.0,1.42929496,1.148
1.0,1.43236035,1.148
1.0,1.43543667,1.15
1.0,1.4385043,1.148
1.0,1.44157418,1.148
1.0,1.44465113,1.15
1.0,1.44783919,1.15
1.0,1.45085298,1.152
1.0,1.45388852,1.154
1.0,1.45696202,1.154
1.0,1.46004398,1.154
1.0,1.46311144,1.154
1.0,1.46618572,1.154
1.0,1.46924854,1.154
1.0,1.47233544,1.154
1.0,1.47540655,1.154
1.0,1.47856556,1.154
1.0,1.48159292,1.154
1.0,1.48465122,1.154
1.0,1.48774748,1.154
1.0,1.49083107,1.156
1.0,1.49391509,1.156
1.0,1.4969668,1.156
1.0,1.50005111,1.158
1.0,1.50311391,1.158
1.0,1.50620044,1.156
1.0,1.50927119,1.158
1.0,1.51234533,1.158
1.0,1.51541489,1.158
1.0,1.51847222,1.158
1.0,1.52155824,1.158
1.0,1.52463294,1.158
1.0,1.5277458,1.158
1.0,1.53080794,1.158
1.0,1.53388172,1.158
1.0,1.5369527,1.158
1.0,1.54002594,1.158
1.0,1.54309909,1.158
1.0,1.54616728,1.16
1.0,1.549241,1.158
1.0,1.55231239,1.16
1.0,1.55537746,1.16
1.0,1.55844828,1.158
1.0,1.56152289,1.16
1.0,1.5646097,1.16
1.0,1.5676698,1.16
1.0,1.57072894,1.16
1.0,1.57381502,1.162
1.0,1.57688137,1.162
1.0,1.57995878,1.162
1.0,1.58302939,1.162
1.0,1.58612254,1.164
1.0,1.58917385,1.162
1.0,1.59225657,1.164
1.0,1.59535446,1.164
1.0,1.59842335,1.164
1.0,1.60154061,1.164
1.0,1.60457963,1.166
1.0,1.60766511,1.166
1.0,1.61073363,1.166
1.0,1.61381972,1.168
1.0,1.61689474,1.166
1.0,1.61997385,1.168
1.0,1.62305293,1.168
1.0,1.62611331,1.168
1.0,1.62917744,1.168
1.0,1.63225024,1.17
1.0,1.6353318,1.17
1.0,1.63839991,1.17
1.0,1.64147772,1.172
1.0,1.64455705,1.172
1.0,1.64761569,1.174
1.0,1.65071,1.174
1.0,1.65382557,1.174
1.0,1.65688302,1.174
1.0,1.65993285,1.172
1.0,1.6630108,1.174
1.0,1.66608907,1.174
1.0,1.66916393,1.176
1.0,1.67224402,1.176
1.0,1.67532578,1.176
1.0,1.67839718,1.176
1.0,1.68148622,1.176
1.0,1.68456313,1.176
1.0,1.68763785,1.176
1.0,1.69070805,1.178
1.0,1.69382965,1.178
1.0,1.69691907,1.178
1.0,1.69995518,1.178
1.0,1.70304826,1.178
1.0,1.70613561,1.18
1.0,1.70921167,1.18
1.0,1.71226424,1.18
1.0,1.71532652,1.18
1.0,1.71844157,1.18
1.0,1.7215067,1.18
1.0,1.72454535,1.18
1.0,1.72764317,1.18
1.0,1.7306778,1.18
1.0,1.73373452,1.18
1.0,1.73683787,1.18
1.0,1.73989948,1.182
1.0,1.74297724,1.182
1.0,1.74605706,1.182
1.0,1.74912983,1.182
1.0,1.75221667,1.182
1.0,1.75528292,1.182
1.0,1.75836194,1.184
1.0,1.76142978,1.184
1.0,1.76449709,1.184
1.0,1.76759355,1.184
1.0,1.77065604,1.184
1.0,1.77372572,1.184
1.0,1.7768437,1.186
1.0,1.77990468,1.186
1.0,1.78296722,1.186
1.0,1.78603748,1.188
1.0,1.78912107,1.188
1.0,1.79218385,1.19
1.0,1.79526943,1.188
1.0,1.79834837,1.19
1.0,1.80142578,1.19
1.0,1.80452333,1.19
1.0,1.80758059,1.19
1.0,1.81065641,1.19
1.0,1.81372681,1.192
1.0,1.81684955,1.192
1.0,1.81990748,1.194
1.0,1.82298024,1.194
1.0,1.82604281,1.194
1.0,1.82911318,1.196
1.0,1.83218426,1.198
1.0,1.8352658,1.198
1.0,1.8383362,1.198
1.0,1.84141102,1.198
1.0,1.84449887,1.198
1.0,1.84757609,1.198
1.0,1.85064591,1.198
1.0,1.85371261,1.2
1.0,1.85678817,1.2
1.0,1.85991198,1.202
1.0,1.86294031,1.202
1.0,1.86600996,1.202
1.0,1.86910648,1.204
1.0,1.87217035,1.206
1.0,1.87525537,1.206
1.0,1.87831289,1.206
1.0,1.88139087,1.206
1.0,1.88446704,1.208
1.0,1.88754133,1.208
1.0,1.89065441,1.21
1.0,1.89371981,1.212
1.0,1.89679683,1.212
1.0,1.89988294,1.212
1.0,1.90303387,1.212
1.0,1.90613215,1.212
1.0,1.9090842,1.214
1.0,1.91218892,1.214
1.0,1.91523061,1.212
1.0,1.91833356,1.214
1.0,1.92141617,1.214
1.0,1.92451239,1.214
1.0,1.92753578,1.216
1.0,1.93061778,1.216
1.0,1.9336832,1.216
1.0,1.93676524,1.216
1.0,1.93986952,1.216
1.0,1.94292507,1.218
1.0,1.94599644,1.218
1.0,1.94906354,1.22
1.0,1.95213848,1.22
1.0,1.955203,1.222
1.0,1.95828524,1.222
1.0,1.96137257,1.222
1.0,1.96443833,1.224
1.0,1.96751054,1.226
1.0,1.97057631,1.226
1.0,1.97366478,1.226
1.0,1.97673311,1.228
1.0,1.97980713,1.228
1.0,1.98298465,1.23
1.0,1.98596885,1.23
1.0,1.98903824,1.23
1.0,1.99210929,1.23
1.0,1.995193,1.232
1.0,1.99827328,1.232
1.0,2.00133944,1.232
1.0,2.00443883,1.232
1.0,2.00750285,1.232
1.0,2.01057029,1.234
1.0,2.0136517,1.234
1.0,2.01673855,1.234
1.0,2.01980967,1.236
1.0,2.02294213,1.236
1.0,2.02595609,1.236
1.0,2.02902528,1.238
1.0,2.0321457,1.238
1.0,2.03519068,1.238
1.0,2.03825806,1.238
1.0,2.04133494,1.238
1.0,2.04442535,1.238
1.0,2.04749307,1.24
1.0,2.05056641,1.242
1.0,2.05364692,1.242
1.0,2.05672317,1.242
1.0,2.05979292,1.242
1.0,2.06292798,1.242
1.0,2.06595091,1.242
1.0,2.06902326,1.242
1.0,2.07209807,1.244
1.0,2.07516368,1.244
1.0,2.07824663,1.244
1.0,2.08131954,1.244
1.0,2.08439163,1.246
1.0,2.08745383,1.246
1.0,2.09053735,1.246
1.0,2.09362328,1.246
1.0,2.09670326,1.246
1.0,2.0997702,1.248
1.0,2.10289493,1.248
1.0,2.10595044,1.248
1.0,2.10903213,1.248
1.0,2.11209998,1.25
1.0,2.11517422,1.25
1.0,2.11821883,1.25
1.0,2.12133913,1.25
1.0,2.12439033,1.25
1.0,2.12743791,1.25
1.0,2.13051424,1.252
1.0,2.13359341,1.252
1.0,2.13666517,1.25
1.0,2.13976905,1.25
1.0,2.14279331,1.252
1.0,2.1458963,1.252
1.0,2.14895891,1.254
1.0,2.15202913,1.254
1.0,2.15510548,1.256
1.0,2.15817302,1.258
1.0,2.1612562,1.258
1.0,2.16434185,1.258
1.0,2.16742126,1.258
1.0,2.17048654,1.26
1.0,2.17356207,1.258
1.0,2.17663333,1.258
1.0,2.17970954,1.26
1.0,2.18277779,1.26
1.0,2.18590372,1.26
1.0,2.18896389,1.26
1.0,2.19198707,1.26
1.0,2.19506926,1.26
1.0,2.19815233,1.262
1.0,2.20120841,1.262
1.0,2.20429965,1.262
1.0,2.20736807,1.262
1.0,2.21044383,1.262
1.0,2.21351452,1.262
1.0,2.21659065,1.264
1.0,2.21967444,1.264
1.0,2.22274374,1.264
1.0,2.22582648,1.266
1.0,2.22897041,1.266
1.0,2.23201798,1.266
1.0,2.23507272,1.266
1.0,2.23814196,1.266
1.0,2.2412315,1.266
1.0,2.24429785,1.266
1.0,2.24740535,1.266
1.0,2.25046967,1.266
1.0,2.25353954,1.266
1.0,2.2566162,1.266
1.0,2.25968328,1.266
1.0,2.2627715,1.268
1.0,2.26599672,1.266
1.0,2.26904985,1.268
1.0,2.27206057,1.268
1.0,2.27511602,1.268
1.0,2.27821868,1.268
1.0,2.28130126,1.268
1.0,2.28435611,1.27
1.0,2.28744807,1.27
1.0,2.2905157,1.27
1.0,2.29359085,1.27
1.0,2.29665389,1.272
1.0,2.29972883,1.272
1.0,2.30280444,1.272
1.0,2.30592035,1.274
1.0,2.30897952,1.274
1.0,2.31205405,1.274
1.0,2.31513115,1.274
1.0,2.31820022,1.274
1.0,2.32126517,1.274
1.0,2.32435472,1.274
1.0,2.32743494,1.274
1.0,2.33051654,1.274
1.0,2.33358017,1.276
1.0,2.33667378,1.276
1.0,2.33975185,1.276
1.0,2.34282226,1.276
1.0,2.3459273,1.276
1.0,2.34898944,1.278
1.0,2.35205487,1.278
1.0,2.35512194,1.278
1.0,2.3582082,1.28
1.0,2.36127298,1.28
1.0,2.36434513,1.282
1.0,2.36743309,1.282
1.0,2.37049707,1.282
1.0,2.37356785,1.282
1.0,2.376652,1.282
1.0,2.37973905,1.284
1.0,2.38281494,1.282
1.0,2.38593118,1.284
1.0,2.38899002,1.284
1.0,2.39204885,1.284
1.0,2.39513698,1.284
1.0,2.39818672,1.284
1.0,2.4012597,1.286
1.0,2.40433198,1.286
1.0,2.40739615,1.286
1.0,2.41049335,1.286
1.0,2.413571,1.286
1.0,2.41663983,1.286
1.0,2.41971013,1.286
1.0,2.422784,1.286
1.0,2.42585994,1.286
1.0,2.42898126,1.288
1.0,2.43200609,1.286
1.0,2.43508331,1.288
1.0,2.43815222,1.286
1.0,2.44124739,1.286
1.0,2.44431785,1.288
1.0,2.44743217,1.288
1.0,2.45050024,1.288
1.0,2.45356878,1.29
1.0,2.45664231,1.29
1.0,2.45971074,1.29
1.0,2.46277137,1.29
1.0,2.46587307,1.29
1.0,2.46897996,1.29
1.0,2.47210057,1.292
1.0,2.47512348,1.292
1.0,2.47820654,1.294
1.0,2.48130787,1.294
1.0,2.48433852,1.296
1.0,2.48742218,1.296
1.0,2.49047878,1.296
1.0,2.49355568,1.298
1.0,2.4966308,1.298
1.0,2.49971017,1.298
1.0,2.50277579,1.298
1.0,2.50585659,1.3
1.0,2.50895115,1.3
1.0,2.51201176,1.3
1.0,2.51508007,1.302
1.0,2.51815294,1.302
1.0,2.52122124,1.302
1.0,2.52429011,1.302
1.0,2.52736104,1.302
1.0,2.53042487,1.302
1.0,2.53351172,1.302
1.0,2.53676216,1.302
1.0,2.53964843,1.302
1.0,2.54271731,1.304
1.0,2.54578404,1.304
1.0,2.54885457,1.304
1.0,2.55200022,1.306
1.0,2.55501918,1.304
1.0,2.5580975,1.306
1.0,2.56116544,1.304
1.0,2.56424883,1.306
1.0,2.56781337,1.306
1.0,2.57041318,1.308
1.0,2.5734813,1.308
1.0,2.57656755,1.31
1.0,2.57962665,1.31
1.0,2.58269405,1.31
1.0,2.58576937,1.31
1.0,2.58884544,1.31
1.0,2.59196396,1.312
1.0,2.5950258,1.312
1.0,2.59808622,1.312
1.0,2.60115539,1.312
1.0,2.6042355,1.312
1.0,2.60738713,1.312
1.0,2.61038265,1.312
1.0,2.61346685,1.314
1.0,2.6165348,1.312
1.0,2.61960372,1.314
1.0,2.62267841,1.314
1.0,2.62574942,1.314
1.0,2.62884046,1.314
1.0,2.63201244,1.314
1.0,2.63503276,1.316
1.0,2.63806391,1.316
1.0,2.64113672,1.318
1.0,2.64422696,1.318
1.0,2.64734109,1.318
1.0,2.65040502,1.318
1.0,2.65348578,1.32
1.0,2.65656226,1.318
1.0,2.65964043,1.32
1.0,2.66271361,1.32
1.0,2.66579237,1.32
1.0,2.66885024,1.32
1.0,2.67191324,1.32
1.0,2.6750717,1.32
1.0,2.67814955,1.322
1.0,2.68118137,1.322
1.0,2.68420291,1.322
1.0,2.68728615,1.322
1.0,2.69033711,1.322
1.0,2.69341359,1.324
1.0,2.69650265,1.324
1.0,2.69957172,1.324
1.0,2.70266437,1.326
1.0,2.70578304,1.328
1.0,2.70885724,1.328
1.0,2.71193624,1.328
1.0,2.71498659,1.328
1.0,2.71805102,1.328
1.0,2.72112768,1.328
1.0,2.72421657,1.33
1.0,2.72727883,1.33
1.0,2.73035876,1.33
1.0,2.73342885,1.33
1.0,2.73659287,1.332
1.0,2.7396403,1.332
1.0,2.74271637,1.332
1.0,2.745751,1.332
1.0,2.74883522,1.334
1.0,2.75190457,1.334
1.0,2.75505205,1.334
1.0,2.75806644,1.334
1.0,2.76114563,1.334
1.0,2.76421165,1.336
1.0,2.76733339,1.336
1.0,2.77041583,1.334
1.0,2.77349128,1.336
1.0,2.77653083,1.336
1.0,2.77960224,1.338
1.0,2.78267846,1.338
1.0,2.78577989,1.338
1.0,2.78884485,1.34
1.0,2.79195963,1.34
1.0,2.79502966,1.34
1.0,2.79816965,1.34
1.0,2.801202,1.34
1.0,2.80427783,1.34
1.0,2.8073802,1.34
1.0,2.81046157,1.34
1.0,2.81345774,1.342
1.0,2.81652194,1.342
1.0,2.81956883,1.342
1.0,2.82265324,1.342
1.0,2.82573237,1.342
1.0,2.82880957,1.342
1.0,2.83187831,1.344
1.0,2.83505383,1.344
1.0,2.8381062,1.342
1.0,2.84117198,1.344
1.0,2.8442063,1.344
1.0,2.84728504,1.344
1.0,2.85037633,1.346
1.0,2.8534477,1.346
1.0,2.85653024,1.346
1.0,2.85961263,1.348
1.0,2.86268811,1.348
1.0,2.86581648,1.346
1.0,2.86887676,1.348
1.0,2.87196881,1.346
1.0,2.87501344,1.348
1.0,2.87808452,1.346
1.0,2.8811635,1.346
1.0,2.88424216,1.348
1.0,2.88731543,1.348
1.0,2.890396,1.348
1.0,2.89347809,1.348
1.0,2.89662913,1.348
1.0,2.8997025,1.358
1.0,2.90276046,1.358
1.0,2.90578829,1.358
1.0,2.90885081,1.36
1.0,2.91193724,1.36
1.0,2.91504531,1.36
1.0,2.9181298,1.36
1.0,2.92117989,1.36
1.0,2.92426352,1.362
1.0,2.92732255,1.362
1.0,2.93044483,1.362
