Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.196667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.95,-8.08,29.19,-314.71,-0.13,0.0,-134.08,0.061666999999999916
1.198333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.56,-8.31,29.83,-305.68,-2.69,0.0,-181.35,0.06333300000000008
1.2,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06499999999999995
1.201667,10459.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06666700000000003
1.203333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.72,-7.69,28.21,-299.85,-13.95,0.0,4.98,0.06833299999999998
1.205,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-8.23,28.71,-313.71,-6.2,0.0,-79.84,0.07000000000000006
1.206667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.56,-8.54,30.3,-315.2,-6.26,0.0,-114.5,0.07166699999999993
1.208333,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07333300000000009
1.21,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07499999999999996
1.211667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.64,-7.77,27.26,-302.55,-14.58,0.0,150.27,0.07666700000000004
1.213333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-8.69,29.84,-321.13,-5.4,0.0,-85.42,0.07833299999999999
1.215,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.1,-8.54,30.15,-311.9,-0.74,0.0,-119.27,0.08000000000000007
1.216667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08166699999999993
1.218333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.0833330000000001
1.22,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.02,-8.23,27.27,-297.15,-7.87,0.0,223.88,0.08499999999999996
1.221667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-8.69,28.71,-316.66,-16.17,0.0,111.43,0.08666700000000005
1.223333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-8.61,29.67,-311.54,-2.0,0.0,-120.98,0.088333
1.225,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09000000000000008
1.226667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09166699999999994
1.228333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.1,-8.46,27.91,-294.57,1.59,0.0,195.98,0.09333299999999989
1.23,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-9.0,29.03,-308.46,-4.93,0.0,148.11,0.09499999999999997
1.231667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-8.92,29.17,-307.01,-19.76,0.0,65.31,0.09666700000000006
1.233333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.098333
1.235,10462.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10000000000000009
1.236667,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.33,-8.69,27.91,-300.85,1.28,0.0,141.2,0.10166699999999995
1.238333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-9.31,28.71,-310.89,-7.79,0.0,218.1,0.1033329999999999
1.24,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-9.0,29.97,-305.71,-15.99,0.0,220.85,0.10499999999999998
1.241667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10666700000000007
1.243333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10833300000000001
1.245,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-8.92,28.39,-305.06,-0.25,0.0,164.73,0.1100000000000001
1.246667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-9.31,29.19,-309.33,-4.19,0.0,221.42,0.11166699999999996
1.248333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-8.92,28.85,-298.21,-13.07,0.0,336.14,0.1133329999999999
1.25,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11499999999999999
1.251667,10464.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11666700000000008
1.253333,10459.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.87,-8.85,27.59,-303.01,-3.86,0.0,188.43,0.11833300000000002
1.255,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.94,-9.39,29.66,-304.77,-3.11,0.0,301.63,0.11999999999999988
1.256667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.4,-9.16,28.87,-306.81,-6.35,0.0,297.77,0.12166699999999997
1.258333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12333299999999991
1.26,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.125
1.261667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.1,-8.85,27.91,-315.3,1.05,0.0,71.43,0.12666700000000009
1.263333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.94,-9.31,29.35,-307.6,-3.01,0.0,182.78,0.12833300000000003
1.265,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.33,-9.23,28.71,-305.25,-5.36,0.0,278.37,0.1299999999999999
1.266667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13166699999999998
1.268333,10460.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13333299999999992
1.27,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.79,-8.92,27.11,-313.54,-5.24,0.0,105.01,0.135
1.271667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.95,-9.77,29.83,-314.51,-4.7,0.0,34.86,0.1366670000000001
1.273333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.4,-9.23,29.99,-294.44,3.84,0.0,256.86,0.13833300000000004
1.275,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1399999999999999
1.276667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.141667
1.278333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.1,-9.08,27.44,-313.98,1.95,0.0,64.73,0.14333299999999993
1.28,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.95,-9.62,30.31,-313.02,-3.3,0.0,51.66,0.14500000000000002
1.281667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-9.39,29.35,-293.84,3.67,0.0,249.99,0.14666699999999988
1.283333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14833300000000005
1.285,10473.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1499999999999999
1.286667,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-9.0,28.07,-316.93,-7.49,0.0,108.0,0.151667
1.288333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.1,-9.54,29.99,-316.09,-0.98,0.0,-24.44,0.15333299999999994
1.29,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.4,-9.31,28.87,-301.09,-4.26,0.0,259.52,0.15500000000000003
1.291667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1566669999999999
1.293333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15833300000000006
1.295,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-8.92,27.13,-323.48,-5.12,0.0,49.96,0.15999999999999992
1.296667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.4,-9.46,29.83,-317.9,-6.51,0.0,81.32,0.161667
1.298333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-9.54,30.62,-308.25,3.35,0.0,154.95,0.16333299999999995
1.3,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16500000000000004
1.301667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1666669999999999
1.303333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.33,-9.16,27.11,-323.46,-17.88,0.0,158.29,0.16833300000000007
1.305,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.4,-9.23,30.14,-306.76,-6.17,0.0,45.18,0.16999999999999993
1.306667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-9.39,29.18,-304.62,2.53,0.0,105.01,0.17166700000000001
1.308333,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17333299999999996
1.31,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17500000000000004
1.311667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-9.08,27.59,-309.57,-11.42,0.0,270.41,0.1766669999999999
1.313333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-9.08,29.66,-308.47,-9.45,0.0,-46.25,0.17833300000000007
1.315,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-9.69,28.87,-315.77,-2.45,0.0,121.79,0.17999999999999994
1.316667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18166700000000002
1.318333,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18333299999999997
1.32,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.4,-9.16,28.4,-317.11,-0.49,0.0,267.65,0.18500000000000005
1.321667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-9.08,29.01,-305.46,-21.26,0.0,333.85,0.18666699999999992
1.323333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-9.46,28.87,-315.96,-4.46,0.0,194.29,0.18833300000000008
1.325,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18999999999999995
1.326667,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19166700000000003
1.328333,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.1,-9.23,27.91,-315.27,-6.7,0.0,335.27,0.19333299999999998
1.33,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-9.23,28.54,-307.38,-13.63,0.0,325.93,0.19500000000000006
1.331667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-9.62,28.88,-316.43,-9.24,0.0,98.65,0.19666699999999993
1.333333,10478.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1983330000000001
1.335,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19999999999999996
1.336667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-9.16,28.24,-315.45,-1.72,0.0,289.25,0.20166700000000004
1.338333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-9.16,28.06,-297.12,-10.19,0.0,411.78,0.20333299999999999
1.34,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-9.54,28.71,-311.88,-17.38,0.0,209.75,0.20500000000000007
1.341667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20666699999999993
1.343333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2083330000000001
1.345,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-9.0,28.23,-309.44,-3.91,0.0,204.21,0.20999999999999996
1.346667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-9.0,29.66,-303.35,-4.83,0.0,307.44,0.21166700000000005
1.348333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-9.54,28.86,-316.12,-13.85,0.0,220.3,0.213333
1.35,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21500000000000008
1.351667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21666699999999994
1.353333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.02,-9.54,28.71,-310.62,-5.75,0.0,219.59,0.2183329999999999
1.355,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-9.62,28.71,-305.82,-5.89,0.0,417.91,0.21999999999999997
1.356667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-9.62,29.83,-316.08,-4.49,0.0,312.83,0.22166700000000006
1.358333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.223333
1.36,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2250000000000001
1.361667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.1,-9.23,28.71,-307.83,-3.01,0.0,193.49,0.22666699999999995
1.363333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-9.31,29.36,-308.93,1.57,0.0,154.3,0.2283329999999999
1.365,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-9.62,29.35,-314.48,-10.28,0.0,377.12,0.22999999999999998
1.366667,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23166700000000007
1.368333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.233333
1.37,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.4,-9.23,28.55,-309.74,-6.51,0.0,139.48,0.2350000000000001
1.371667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-9.54,29.19,-308.1,-2.23,0.0,212.7,0.23666699999999996
1.373333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-9.69,30.3,-308.55,-5.64,0.0,353.89,0.2383329999999999
1.375,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24
1.376667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24166700000000008
1.378333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.4,-9.15,29.04,-316.85,-0.48,0.0,14.15,0.24333300000000002
1.38,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-9.46,29.67,-314.85,1.32,0.0,218.74,0.24499999999999988
1.381667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-9.92,29.99,-311.47,-3.77,0.0,221.99,0.24666699999999997
1.383333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24833299999999991
1.385,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25
1.386667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-9.23,28.22,-304.04,-9.06,0.0,239.19,0.2516670000000001
1.388333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-9.69,29.83,-313.11,4.35,0.0,107.93,0.25333300000000003
1.39,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-9.54,29.83,-304.79,-2.15,0.0,226.96,0.2549999999999999
1.391667,10466.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.256667
1.393333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2583329999999999
1.395,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-8.69,28.22,-307.33,-8.25,0.0,131.3,0.26
1.396667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-9.23,29.19,-310.83,-1.8,0.0,241.48,0.2616670000000001
1.398333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-9.85,30.14,-307.3,-6.99,0.0,270.14,0.26333300000000004
1.4,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2649999999999999
1.401667,10460.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.266667
1.403333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-9.08,27.74,-305.54,-17.47,0.0,329.36,0.26833299999999993
1.405,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-9.62,29.03,-312.38,-8.09,0.0,228.38,0.27
1.406667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-9.77,29.99,-309.03,-5.79,0.0,171.81,0.2716669999999999
1.408333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27333300000000005
1.41,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2749999999999999
1.411667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-9.23,27.1,-302.74,-15.65,0.0,395.42,0.276667
