Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.593333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.03333300000000006
1.595,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.91,-7.0,29.99,-330.9,-8.66,0.0,133.95,0.03499999999999992
1.596667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.6,-6.92,30.46,-316.44,-11.78,0.0,232.69,0.036667000000000005
1.598333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.82,-7.31,30.3,-334.54,-20.03,0.0,103.82,0.03833299999999995
1.6,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.040000000000000036
1.601667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.0416669999999999
1.603333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.99,-6.92,29.18,-318.84,-12.35,0.0,205.49,0.043332999999999844
1.605,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.52,-7.08,29.97,-315.07,-13.35,0.0,349.18,0.04499999999999993
1.606667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.82,-7.54,29.82,-330.86,-12.85,0.0,153.34,0.046667000000000014
1.608333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04833299999999996
1.61,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.050000000000000044
1.611667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.76,-7.23,29.34,-319.88,-11.56,0.0,336.74,0.05166699999999991
1.613333,10480.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.67,-7.23,29.96,-315.23,-20.28,0.0,416.73,0.05333299999999985
1.615,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.05,-7.46,30.46,-336.07,-19.02,0.0,139.27,0.05499999999999994
1.616667,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05666700000000002
1.618333,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05833299999999997
1.62,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.06,-7.23,29.82,-324.26,-10.21,0.0,377.69,0.06000000000000005
1.621667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.75,-7.16,29.97,-315.38,-13.46,0.0,314.19,0.061666999999999916
1.623333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.21,-7.46,30.47,-330.9,-12.41,0.0,71.88,0.06333299999999986
1.625,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06499999999999995
1.626667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06666700000000003
1.628333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.22,-7.16,29.66,-325.96,-9.04,0.0,338.8,0.06833299999999998
1.63,10460.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.9,-7.15,29.49,-314.29,-21.65,0.0,357.04,0.06999999999999984
1.631667,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.13,-7.69,30.14,-330.98,-17.37,0.0,193.69,0.07166699999999993
1.633333,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07333299999999987
1.635,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07499999999999996
1.636667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.29,-7.15,28.54,-325.37,-12.95,0.0,320.28,0.07666700000000004
1.638333,10475.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.75,-7.46,30.76,-319.12,-16.8,0.0,312.44,0.07833299999999999
1.64,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.13,-7.62,30.95,-334.43,-9.17,0.0,74.59,0.07999999999999985
1.641667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08166699999999993
1.643333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08333299999999988
1.645,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.37,-7.31,29.18,-325.06,-12.87,0.0,447.68,0.08499999999999996
1.646667,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.13,-7.39,29.65,-321.54,-20.71,0.0,333.71,0.08666700000000005
1.648333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.21,-7.46,30.46,-328.15,-8.08,0.0,132.47,0.088333
1.65,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08999999999999986
1.651667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09166699999999994
1.653333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.67,-7.31,29.34,-321.16,-9.39,0.0,274.09,0.09333299999999989
1.655,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.13,-7.46,31.09,-322.22,-14.39,0.0,169.73,0.09499999999999997
1.656667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.51,-7.62,30.3,-332.77,-11.63,0.0,130.01,0.09666699999999984
1.658333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.098333
1.66,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09999999999999987
1.661667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.82,-7.0,29.66,-329.58,-13.32,0.0,255.94,0.10166699999999995
1.663333,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.2,-7.46,29.8,-317.33,-28.61,0.0,386.1,0.1033329999999999
1.665,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-7.77,31.09,-330.54,-6.18,0.0,202.3,0.10499999999999998
1.666667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10666699999999985
1.668333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10833300000000001
1.67,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.6,-7.54,28.7,-332.86,-19.26,0.0,310.4,0.10999999999999988
1.671667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.28,-7.46,30.78,-330.7,-10.16,0.0,93.32,0.11166699999999996
1.673333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.13,-7.92,30.62,-326.59,-1.04,0.0,125.45,0.1133329999999999
1.675,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11499999999999999
1.676667,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11666699999999985
1.678333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.9,-7.31,29.03,-330.22,-14.04,0.0,203.36,0.11833300000000002
1.68,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.43,-7.23,31.41,-319.82,-11.83,0.0,47.2,0.11999999999999988
1.681667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.66,-7.85,30.62,-327.28,-3.13,0.0,218.37,0.12166699999999997
1.683333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12333299999999991
1.685,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.125
1.686667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.05,-7.23,27.9,-332.83,-22.94,0.0,289.09,0.12666699999999986
1.688333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-7.62,30.93,-323.95,-15.75,0.0,177.9,0.12833300000000003
1.69,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.59,-7.92,30.45,-323.16,-10.98,0.0,328.38,0.1299999999999999
1.691667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13166699999999998
1.693333,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13333299999999992
1.695,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.05,-7.23,28.54,-329.34,-20.07,0.0,288.34,0.135
1.696667,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.13,-7.46,31.09,-327.56,-14.37,0.0,137.77,0.13666699999999987
1.698333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.74,-8.0,30.46,-331.62,4.34,0.0,51.77,0.13833300000000004
1.7,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1399999999999999
1.701667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.141667
1.703333,10460.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.98,-7.23,28.71,-342.11,-18.72,0.0,206.43,0.14333299999999993
1.705,10459.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-7.62,30.78,-320.04,-10.39,0.0,165.54,0.14500000000000002
1.706667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.74,-7.77,29.98,-322.33,-3.12,0.0,222.65,0.14666699999999988
1.708333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14833300000000005
1.71,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1499999999999999
1.711667,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-7.23,28.7,-328.23,-18.77,0.0,282.33,0.151667
1.713333,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.43,-7.62,30.93,-326.74,-13.57,0.0,201.29,0.15333299999999994
1.715,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.59,-7.92,31.41,-320.07,-2.08,0.0,235.56,0.15500000000000003
1.716667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1566669999999999
1.718333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15833300000000006
1.72,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.2,-7.23,28.23,-338.63,-20.27,0.0,257.96,0.15999999999999992
1.721667,10462.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.43,-7.85,31.41,-322.5,-8.34,0.0,184.51,0.161667
1.723333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.81,-7.77,30.93,-321.89,-7.33,0.0,251.66,0.16333299999999995
1.725,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16500000000000004
1.726667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1666669999999999
1.728333,10461.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.13,-7.31,28.7,-330.78,-21.21,0.0,299.99,0.16833299999999984
1.73,10466.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-7.77,31.41,-325.03,-6.12,0.0,100.7,0.16999999999999993
1.731667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.74,-7.85,31.42,-325.61,2.35,0.0,122.37,0.17166700000000001
1.733333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17333299999999996
1.735,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17500000000000004
1.736667,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-7.31,29.19,-337.87,-10.47,0.0,272.38,0.1766669999999999
1.738333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.13,-7.62,31.42,-322.14,-3.76,0.0,150.65,0.17833299999999985
1.74,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.43,-7.85,30.77,-317.47,-6.37,0.0,285.34,0.17999999999999994
1.741667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18166700000000002
1.743333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18333299999999997
1.745,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-7.39,28.06,-319.88,-17.1,0.0,412.82,0.18500000000000005
1.746667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.21,-8.0,30.94,-326.46,-11.91,0.0,245.09,0.18666699999999992
1.748333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.81,-7.54,30.77,-309.93,-1.63,0.0,293.58,0.18833299999999986
1.75,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18999999999999995
1.751667,10461.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19166700000000003
1.753333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.21,-7.54,29.19,-334.81,-8.53,0.0,144.69,0.19333299999999998
1.755,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.28,-8.0,31.74,-327.39,-8.4,0.0,150.03,0.19499999999999984
1.756667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.81,-7.62,29.81,-310.0,-10.79,0.0,402.56,0.19666699999999993
1.758333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19833299999999987
1.76,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19999999999999996
1.761667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.43,-7.39,29.03,-330.98,-11.85,0.0,298.63,0.20166700000000004
1.763333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.98,-7.77,31.58,-328.41,-7.08,0.0,184.74,0.20333299999999999
1.765,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.74,-7.77,30.77,-309.83,-4.1,0.0,361.35,0.20499999999999985
1.766667,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20666699999999993
1.768333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20833299999999988
1.77,10469.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.66,-7.39,29.03,-322.78,-4.97,0.0,279.41,0.20999999999999996
1.771667,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.05,-8.08,30.77,-319.61,-15.36,0.0,340.24,0.21166700000000005
1.773333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.89,-7.62,30.62,-314.1,-5.01,0.0,410.96,0.213333
1.775,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21499999999999986
1.776667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21666699999999994
1.778333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.28,-7.46,27.9,-330.22,-13.72,0.0,297.93,0.2183329999999999
1.78,10460.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.13,-7.92,31.89,-325.77,-5.14,0.0,217.45,0.21999999999999997
1.781667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.89,-7.39,29.98,-311.53,-7.02,0.0,399.85,0.22166699999999984
1.783333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.223333
1.785,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22499999999999987
1.786667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.28,-7.54,28.7,-331.02,-5.28,0.0,223.62,0.22666699999999995
1.788333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-7.92,30.78,-320.04,-10.8,0.0,300.98,0.2283329999999999
1.79,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.51,-7.77,30.77,-314.86,-12.79,0.0,499.89,0.22999999999999998
1.791667,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23166699999999985
1.793333,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.233333
1.795,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.51,-7.31,28.7,-334.22,-4.95,0.0,64.28,0.23499999999999988
1.796667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-8.08,30.46,-322.91,-11.12,0.0,382.46,0.23666699999999996
1.798333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.81,-7.62,30.14,-315.5,-8.4,0.0,465.27,0.2383329999999999
1.8,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24
1.801667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24166699999999985
1.803333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.43,-7.31,29.34,-327.9,-2.53,0.0,215.21,0.24333300000000002
1.805,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.43,-7.77,30.77,-320.12,-12.79,0.0,465.92,0.24499999999999988
1.806667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.89,-7.54,31.41,-317.79,-12.23,0.0,483.3,0.24666699999999997
1.808333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24833299999999991
1.81,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25
1.811667,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-7.69,30.13,-317.56,-6.36,0.0,261.85,0.25166699999999986
1.813333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.51,-7.85,31.58,-321.25,-2.98,0.0,327.76,0.25333300000000003
1.815,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.04,-7.54,29.18,-316.06,-15.5,0.0,459.08,0.2549999999999999
1.816667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.256667
1.818333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2583329999999999
1.82,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.43,-7.16,28.23,-318.51,-3.63,0.0,328.17,0.26
1.821667,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.43,-7.92,30.46,-325.7,-15.31,0.0,435.26,0.26166699999999987
1.823333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.74,-7.77,30.44,-312.42,-19.62,0.0,540.38,0.26333300000000004
1.825,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2649999999999999
1.826667,10475.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.266667
1.828333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.59,-7.54,28.54,-318.58,-6.48,0.0,410.5,0.26833299999999993
1.83,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.66,-7.93,31.09,-320.3,-8.55,0.0,544.14,0.27
1.831667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.89,-7.62,30.44,-315.38,-19.37,0.0,511.31,0.2716669999999999
1.833333,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27333300000000005
1.835,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2749999999999999
1.836667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.59,-7.62,27.9,-312.92,-6.79,0.0,371.63,0.276667
