,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1682,2.803333,10453.0,-83.0,289.0,401.0,180.0,648.0,224.0,1112.0,2615.0,7.0,20.0,4.0,13.0,-14.0,-5.0,-8.0,-10.0
1683,2.805,10452.0,-86.0,288.0,402.0,185.0,651.0,228.0,1121.0,2617.0,8.0,26.0,9.0,17.0,-10.0,-7.0,-6.0,-9.0
1684,2.806667,10452.0,-84.0,286.0,404.0,188.0,651.0,231.0,1124.0,2622.0,7.0,25.0,9.0,12.0,-13.0,-4.0,-6.0,-8.0
1685,2.808333,10442.0,-105.0,262.0,383.0,166.0,630.0,207.0,1101.0,2601.0,-41.0,-22.0,-34.0,-28.0,-62.0,-54.0,-53.0,-60.0
1686,2.81,10447.0,-96.0,273.0,396.0,178.0,642.0,219.0,1120.0,2617.0,-7.0,8.0,-5.0,3.0,-33.0,-22.0,-22.0,-22.0
1687,2.811667,10445.0,-86.0,287.0,408.0,185.0,652.0,229.0,1132.0,2632.0,6.0,25.0,7.0,18.0,-13.0,-6.0,-8.0,-8.0
1688,2.813333,10443.0,-85.0,284.0,411.0,191.0,654.0,235.0,1138.0,2627.0,8.0,28.0,10.0,19.0,-12.0,-6.0,-7.0,-12.0
1689,2.815,10456.0,-83.0,287.0,411.0,191.0,655.0,235.0,1138.0,2632.0,9.0,28.0,12.0,13.0,-10.0,-5.0,-7.0,-7.0
1690,2.816667,10448.0,-106.0,261.0,386.0,167.0,637.0,216.0,1119.0,2613.0,-40.0,-20.0,-34.0,-26.0,-61.0,-51.0,-56.0,-60.0
1691,2.818333,10451.0,-97.0,271.0,399.0,179.0,649.0,227.0,1137.0,2627.0,-9.0,13.0,-5.0,1.0,-35.0,-21.0,-21.0,-26.0
1692,2.82,10441.0,-86.0,282.0,411.0,188.0,660.0,238.0,1151.0,2637.0,8.0,27.0,8.0,19.0,-14.0,-7.0,-8.0,-7.0
1693,2.821667,10453.0,-87.0,279.0,410.0,192.0,663.0,244.0,1150.0,2637.0,10.0,27.0,12.0,19.0,-10.0,-6.0,-10.0,-6.0
1694,2.823333,10446.0,-84.0,278.0,410.0,191.0,663.0,243.0,1157.0,2641.0,9.0,28.0,17.0,14.0,-15.0,-2.0,-7.0,-8.0
1695,2.825,10455.0,-105.0,262.0,383.0,171.0,640.0,219.0,1136.0,2625.0,-37.0,-12.0,-32.0,-27.0,-58.0,-53.0,-50.0,-61.0
1696,2.826667,10445.0,-95.0,269.0,400.0,180.0,655.0,235.0,1150.0,2634.0,-7.0,11.0,-3.0,5.0,-35.0,-23.0,-20.0,-21.0
1697,2.828333,10437.0,-85.0,277.0,409.0,187.0,664.0,244.0,1164.0,2647.0,7.0,25.0,10.0,18.0,-14.0,-5.0,-12.0,-7.0
1698,2.83,10444.0,-84.0,279.0,407.0,191.0,670.0,246.0,1169.0,2650.0,7.0,28.0,14.0,20.0,-15.0,-5.0,-9.0,-13.0
1699,2.831667,10456.0,-82.0,280.0,408.0,190.0,665.0,248.0,1171.0,2653.0,9.0,31.0,13.0,15.0,-14.0,-5.0,-3.0,-9.0
1700,2.833333,10448.0,-99.0,259.0,382.0,166.0,646.0,227.0,1151.0,2634.0,-36.0,-16.0,-33.0,-27.0,-61.0,-51.0,-55.0,-60.0
1701,2.835,10446.0,-91.0,271.0,395.0,177.0,662.0,240.0,1165.0,2650.0,-8.0,11.0,-3.0,4.0,-36.0,-21.0,-26.0,-27.0
1702,2.836667,10450.0,-82.0,279.0,403.0,185.0,670.0,248.0,1179.0,2657.0,8.0,28.0,6.0,17.0,-14.0,-5.0,-6.0,-10.0
1703,2.838333,10453.0,-79.0,282.0,402.0,186.0,675.0,250.0,1185.0,2661.0,9.0,32.0,13.0,19.0,-10.0,-5.0,-8.0,-9.0
1704,2.84,10453.0,-74.0,282.0,402.0,187.0,674.0,254.0,1183.0,2666.0,9.0,31.0,15.0,14.0,-13.0,-4.0,-8.0,-9.0
1705,2.841667,10450.0,-95.0,263.0,377.0,162.0,653.0,232.0,1164.0,2645.0,-36.0,-16.0,-32.0,-24.0,-62.0,-51.0,-50.0,-62.0
1706,2.843333,10446.0,-85.0,275.0,387.0,173.0,665.0,244.0,1179.0,2661.0,-6.0,13.0,-4.0,4.0,-32.0,-21.0,-21.0,-21.0
1707,2.845,10453.0,-72.0,286.0,398.0,178.0,676.0,254.0,1191.0,2669.0,8.0,26.0,8.0,17.0,-16.0,-6.0,-9.0,-8.0
1708,2.846667,10445.0,-73.0,284.0,400.0,184.0,676.0,258.0,1196.0,2666.0,9.0,29.0,14.0,19.0,-12.0,-5.0,-8.0,-9.0
1709,2.848333,10454.0,-70.0,290.0,396.0,180.0,679.0,256.0,1197.0,2675.0,8.0,32.0,17.0,14.0,-14.0,-5.0,-6.0,-9.0
1710,2.85,10452.0,-89.0,268.0,371.0,157.0,658.0,235.0,1178.0,2655.0,-38.0,-15.0,-33.0,-27.0,-62.0,-51.0,-53.0,-62.0
1711,2.851667,10453.0,-78.0,278.0,385.0,166.0,668.0,248.0,1189.0,2662.0,-8.0,12.0,-2.0,3.0,-33.0,-22.0,-23.0,-24.0
1712,2.853333,10431.0,-67.0,291.0,393.0,172.0,680.0,256.0,1201.0,2670.0,8.0,26.0,9.0,17.0,-16.0,-7.0,-12.0,-9.0
1713,2.855,10446.0,-64.0,291.0,393.0,176.0,680.0,260.0,1204.0,2670.0,9.0,27.0,14.0,19.0,-12.0,-2.0,-13.0,-9.0
1714,2.856667,10448.0,-62.0,291.0,390.0,176.0,680.0,260.0,1208.0,2671.0,11.0,32.0,15.0,14.0,-13.0,-4.0,-6.0,-12.0
1715,2.858333,10440.0,-81.0,271.0,367.0,152.0,658.0,238.0,1187.0,2650.0,-35.0,-16.0,-32.0,-24.0,-62.0,-53.0,-53.0,-61.0
1716,2.86,10457.0,-70.0,282.0,382.0,162.0,672.0,254.0,1198.0,2658.0,-7.0,8.0,-2.0,7.0,-34.0,-20.0,-23.0,-22.0
1717,2.861667,10448.0,-60.0,291.0,391.0,170.0,681.0,263.0,1209.0,2665.0,6.0,27.0,9.0,18.0,-17.0,-6.0,-9.0,-10.0
1718,2.863333,10446.0,-59.0,290.0,390.0,173.0,680.0,262.0,1215.0,2664.0,10.0,32.0,14.0,21.0,-10.0,-6.0,-8.0,-9.0
1719,2.865,10460.0,-57.0,289.0,393.0,174.0,678.0,265.0,1217.0,2660.0,9.0,32.0,18.0,17.0,-13.0,-4.0,-6.0,-6.0
1720,2.866667,10448.0,-76.0,271.0,368.0,149.0,661.0,243.0,1194.0,2639.0,-37.0,-16.0,-32.0,-28.0,-61.0,-51.0,-53.0,-61.0
1721,2.868333,10448.0,-64.0,283.0,382.0,161.0,673.0,257.0,1205.0,2648.0,-7.0,13.0,-3.0,4.0,-37.0,-24.0,-21.0,-28.0
1722,2.87,10450.0,-54.0,289.0,393.0,167.0,680.0,268.0,1219.0,2648.0,6.0,27.0,8.0,17.0,-13.0,-7.0,-8.0,-9.0
1723,2.871667,10445.0,-53.0,288.0,395.0,173.0,682.0,270.0,1223.0,2647.0,8.0,32.0,13.0,20.0,-10.0,-5.0,-10.0,-9.0
1724,2.873333,10452.0,-51.0,289.0,394.0,176.0,681.0,272.0,1221.0,2650.0,9.0,32.0,15.0,13.0,-14.0,-5.0,-6.0,-12.0
1725,2.875,10447.0,-73.0,269.0,371.0,152.0,659.0,247.0,1204.0,2624.0,-35.0,-16.0,-32.0,-27.0,-60.0,-54.0,-50.0,-62.0
1726,2.876667,10461.0,-61.0,278.0,384.0,165.0,674.0,261.0,1215.0,2633.0,-6.0,12.0,-2.0,4.0,-33.0,-23.0,-24.0,-22.0
1727,2.878333,10445.0,-51.0,286.0,398.0,171.0,679.0,273.0,1223.0,2639.0,6.0,27.0,9.0,15.0,-14.0,-6.0,-13.0,-7.0
1728,2.88,10453.0,-51.0,284.0,398.0,178.0,681.0,275.0,1230.0,2634.0,9.0,31.0,13.0,20.0,-9.0,-4.0,-10.0,-9.0
1729,2.881667,10452.0,-49.0,287.0,395.0,176.0,682.0,275.0,1231.0,2637.0,8.0,32.0,18.0,15.0,-10.0,-5.0,-5.0,-6.0
1730,2.883333,10442.0,-70.0,262.0,374.0,156.0,661.0,251.0,1210.0,2611.0,-38.0,-16.0,-31.0,-27.0,-60.0,-51.0,-54.0,-61.0
1731,2.885,10444.0,-59.0,272.0,387.0,165.0,670.0,266.0,1223.0,2618.0,-9.0,14.0,-2.0,4.0,-35.0,-22.0,-22.0,-24.0
1732,2.886667,10458.0,-50.0,283.0,397.0,172.0,682.0,277.0,1232.0,2628.0,8.0,27.0,8.0,17.0,-15.0,-6.0,-9.0,-7.0
1733,2.888333,10447.0,-46.0,279.0,399.0,177.0,682.0,279.0,1240.0,2627.0,9.0,31.0,15.0,20.0,-14.0,-3.0,-13.0,-9.0
1734,2.89,10469.0,-45.0,279.0,400.0,179.0,681.0,280.0,1243.0,2626.0,8.0,31.0,15.0,15.0,-12.0,-4.0,-6.0,-12.0
1735,2.891667,10446.0,-67.0,258.0,375.0,156.0,662.0,261.0,1218.0,2600.0,-36.0,-17.0,-31.0,-27.0,-61.0,-53.0,-54.0,-62.0
1736,2.893333,10450.0,-56.0,266.0,387.0,170.0,674.0,273.0,1233.0,2613.0,-8.0,11.0,-3.0,7.0,-34.0,-22.0,-26.0,-23.0
1737,2.895,10450.0,-46.0,277.0,400.0,175.0,682.0,282.0,1247.0,2622.0,8.0,28.0,7.0,17.0,-15.0,-6.0,-7.0,-10.0
1738,2.896667,10453.0,-43.0,279.0,399.0,179.0,684.0,285.0,1248.0,2618.0,9.0,31.0,13.0,20.0,-9.0,-6.0,-9.0,-9.0
1739,2.898333,10456.0,-44.0,279.0,399.0,179.0,682.0,286.0,1251.0,2617.0,9.0,29.0,15.0,14.0,-13.0,-2.0,-7.0,-8.0
1740,2.9,10450.0,-62.0,259.0,373.0,158.0,664.0,263.0,1230.0,2598.0,-34.0,-17.0,-31.0,-27.0,-60.0,-51.0,-51.0,-62.0
1741,2.901667,10427.0,-50.0,264.0,385.0,171.0,675.0,277.0,1244.0,2610.0,-7.0,17.0,-3.0,4.0,-33.0,-22.0,-21.0,-27.0
1742,2.903333,10445.0,-40.0,275.0,396.0,177.0,684.0,288.0,1257.0,2615.0,8.0,31.0,5.0,17.0,-15.0,-8.0,-9.0,-6.0
1743,2.905,10448.0,-38.0,278.0,395.0,180.0,687.0,290.0,1260.0,2615.0,10.0,27.0,14.0,21.0,-14.0,-4.0,-14.0,-8.0
1744,2.906667,10461.0,-36.0,277.0,397.0,182.0,686.0,289.0,1260.0,2619.0,10.0,32.0,15.0,18.0,-13.0,-4.0,-8.0,-12.0
1745,2.908333,10446.0,-54.0,255.0,372.0,158.0,663.0,265.0,1244.0,2594.0,-36.0,-15.0,-32.0,-26.0,-58.0,-54.0,-49.0,-60.0
1746,2.91,10443.0,-45.0,269.0,383.0,170.0,678.0,282.0,1252.0,2609.0,-7.0,13.0,-1.0,6.0,-31.0,-23.0,-23.0,-23.0
1747,2.911667,10456.0,-34.0,276.0,396.0,177.0,686.0,290.0,1264.0,2616.0,8.0,28.0,6.0,18.0,-16.0,-5.0,-12.0,-10.0
1748,2.913333,10461.0,-33.0,276.0,394.0,181.0,689.0,292.0,1273.0,2618.0,9.0,28.0,17.0,19.0,-13.0,-3.0,-10.0,-9.0
1749,2.915,10456.0,-31.0,278.0,391.0,181.0,686.0,291.0,1271.0,2622.0,8.0,29.0,17.0,17.0,-14.0,-4.0,-6.0,-8.0
1750,2.916667,10457.0,-49.0,257.0,366.0,159.0,663.0,272.0,1248.0,2599.0,-35.0,-18.0,-31.0,-24.0,-62.0,-50.0,-50.0,-61.0
1751,2.918333,10438.0,-38.0,266.0,380.0,171.0,677.0,286.0,1264.0,2614.0,-6.0,11.0,-2.0,5.0,-34.0,-22.0,-22.0,-24.0
1752,2.92,10445.0,-26.0,279.0,386.0,176.0,689.0,293.0,1275.0,2626.0,8.0,27.0,7.0,15.0,-14.0,-5.0,-8.0,-6.0
1753,2.921667,10453.0,-22.0,274.0,387.0,178.0,689.0,297.0,1283.0,2623.0,8.0,29.0,12.0,19.0,-12.0,-3.0,-10.0,-8.0
1754,2.923333,10447.0,-22.0,280.0,386.0,180.0,690.0,294.0,1282.0,2629.0,8.0,32.0,17.0,17.0,-14.0,-3.0,-6.0,-10.0
1755,2.925,10447.0,-42.0,262.0,360.0,154.0,667.0,277.0,1261.0,2610.0,-35.0,-19.0,-32.0,-27.0,-62.0,-51.0,-54.0,-60.0
1756,2.926667,10439.0,-31.0,271.0,372.0,166.0,679.0,291.0,1277.0,2626.0,-7.0,14.0,-4.0,4.0,-32.0,-24.0,-24.0,-23.0
1757,2.928333,10441.0,-19.0,282.0,381.0,174.0,688.0,300.0,1293.0,2633.0,9.0,31.0,3.0,19.0,-16.0,-6.0,-7.0,-12.0
1758,2.93,10443.0,-16.0,282.0,380.0,175.0,695.0,301.0,1291.0,2633.0,8.0,29.0,14.0,20.0,-10.0,-2.0,-10.0,-8.0
1759,2.931667,10447.0,-16.0,283.0,380.0,178.0,692.0,300.0,1296.0,2636.0,9.0,28.0,18.0,17.0,-14.0,-5.0,-8.0,-10.0
1760,2.933333,10450.0,-34.0,265.0,354.0,152.0,670.0,278.0,1277.0,2620.0,-35.0,-18.0,-34.0,-26.0,-61.0,-55.0,-49.0,-62.0
1761,2.935,10443.0,-24.0,271.0,366.0,165.0,680.0,292.0,1290.0,2629.0,-8.0,15.0,-5.0,3.0,-30.0,-24.0,-21.0,-24.0
1762,2.936667,10453.0,-12.0,282.0,376.0,171.0,691.0,303.0,1305.0,2641.0,8.0,27.0,6.0,14.0,-14.0,-6.0,-10.0,-7.0
1763,2.938333,10452.0,-9.0,284.0,374.0,175.0,696.0,304.0,1310.0,2641.0,7.0,29.0,13.0,22.0,-13.0,-1.0,-10.0,-10.0
1764,2.94,10442.0,-8.0,282.0,374.0,175.0,693.0,305.0,1313.0,2643.0,8.0,34.0,17.0,17.0,-15.0,-6.0,-4.0,-10.0
1765,2.941667,10456.0,-28.0,257.0,351.0,153.0,672.0,283.0,1293.0,2619.0,-35.0,-18.0,-30.0,-24.0,-60.0,-54.0,-49.0,-56.0
1766,2.943333,10456.0,-17.0,271.0,362.0,165.0,686.0,301.0,1302.0,2634.0,-7.0,10.0,-3.0,3.0,-30.0,-21.0,-24.0,-21.0
1767,2.945,10444.0,-5.0,276.0,373.0,176.0,693.0,306.0,1318.0,2642.0,8.0,29.0,4.0,17.0,-16.0,-6.0,-9.0,-12.0
1768,2.946667,10439.0,-3.0,275.0,370.0,176.0,696.0,308.0,1324.0,2640.0,8.0,35.0,12.0,21.0,-12.0,-4.0,-10.0,-10.0
1769,2.948333,10455.0,-3.0,277.0,371.0,178.0,696.0,308.0,1327.0,2644.0,13.0,31.0,18.0,17.0,-15.0,-7.0,-7.0,-8.0
1770,2.95,10444.0,-21.0,255.0,349.0,154.0,674.0,290.0,1304.0,2619.0,-34.0,-22.0,-29.0,-23.0,-60.0,-49.0,-54.0,-60.0
1771,2.951667,10451.0,-14.0,264.0,361.0,167.0,688.0,303.0,1319.0,2636.0,-7.0,13.0,-4.0,3.0,-30.0,-26.0,-20.0,-24.0
1772,2.953333,10461.0,-1.0,274.0,374.0,179.0,693.0,312.0,1329.0,2641.0,7.0,32.0,5.0,17.0,-16.0,-7.0,-8.0,-9.0
1773,2.955,10459.0,1.0,271.0,374.0,180.0,695.0,317.0,1336.0,2638.0,8.0,28.0,13.0,17.0,-13.0,-2.0,-14.0,-8.0
1774,2.956667,10464.0,3.0,275.0,373.0,182.0,696.0,313.0,1335.0,2641.0,11.0,31.0,17.0,17.0,-15.0,-5.0,-8.0,-9.0
1775,2.958333,10450.0,-15.0,257.0,351.0,160.0,675.0,294.0,1319.0,2619.0,-34.0,-20.0,-32.0,-26.0,-61.0,-53.0,-51.0,-57.0
1776,2.96,10444.0,-5.0,262.0,366.0,172.0,687.0,310.0,1332.0,2626.0,-6.0,12.0,-3.0,5.0,-30.0,-27.0,-22.0,-23.0
1777,2.961667,10456.0,6.0,274.0,375.0,182.0,694.0,318.0,1343.0,2634.0,8.0,32.0,8.0,18.0,-17.0,-6.0,-10.0,-10.0
1778,2.963333,10439.0,9.0,273.0,377.0,186.0,696.0,320.0,1346.0,2633.0,7.0,29.0,17.0,20.0,-10.0,0.0,-14.0,-8.0
1779,2.965,10455.0,11.0,272.0,375.0,187.0,696.0,318.0,1349.0,2633.0,7.0,32.0,14.0,19.0,-13.0,-6.0,-6.0,-10.0
1780,2.966667,10445.0,-9.0,255.0,353.0,166.0,673.0,298.0,1329.0,2608.0,-33.0,-17.0,-32.0,-24.0,-62.0,-51.0,-48.0,-60.0
1781,2.968333,10454.0,1.0,262.0,366.0,178.0,688.0,313.0,1338.0,2617.0,-9.0,12.0,-2.0,3.0,-29.0,-24.0,-23.0,-22.0
1782,2.97,10452.0,12.0,266.0,376.0,189.0,692.0,320.0,1350.0,2624.0,7.0,29.0,5.0,17.0,-14.0,-6.0,-10.0,-9.0
1783,2.971667,10432.0,19.0,270.0,374.0,191.0,695.0,322.0,1357.0,2624.0,8.0,31.0,14.0,19.0,-13.0,-1.0,-13.0,-10.0
1784,2.973333,10451.0,19.0,270.0,376.0,194.0,694.0,322.0,1358.0,2619.0,9.0,32.0,17.0,18.0,-14.0,-4.0,-5.0,-9.0
1785,2.975,10456.0,0.0,251.0,353.0,171.0,672.0,300.0,1335.0,2599.0,-34.0,-19.0,-29.0,-27.0,-59.0,-51.0,-51.0,-55.0
1786,2.976667,10454.0,9.0,259.0,365.0,184.0,684.0,315.0,1347.0,2611.0,-8.0,14.0,-1.0,3.0,-31.0,-24.0,-24.0,-24.0
1787,2.978333,10443.0,23.0,269.0,376.0,194.0,691.0,325.0,1358.0,2615.0,8.0,32.0,6.0,17.0,-16.0,-5.0,-9.0,-13.0
1788,2.98,10445.0,27.0,266.0,379.0,199.0,692.0,326.0,1364.0,2611.0,8.0,32.0,14.0,20.0,-10.0,-2.0,-10.0,-6.0
1789,2.981667,10422.0,28.0,270.0,376.0,199.0,693.0,327.0,1362.0,2613.0,10.0,27.0,19.0,18.0,-14.0,-3.0,-8.0,-9.0
1790,2.983333,10444.0,10.0,246.0,354.0,177.0,668.0,303.0,1343.0,2586.0,-34.0,-19.0,-32.0,-27.0,-61.0,-53.0,-51.0,-61.0
1791,2.985,10443.0,20.0,257.0,366.0,191.0,678.0,317.0,1355.0,2600.0,-8.0,15.0,-2.0,1.0,-31.0,-26.0,-22.0,-24.0
1792,2.986667,10453.0,33.0,269.0,374.0,200.0,686.0,326.0,1363.0,2604.0,8.0,28.0,5.0,18.0,-16.0,-7.0,-10.0,-8.0
1793,2.988333,10451.0,38.0,266.0,376.0,203.0,689.0,329.0,1368.0,2603.0,8.0,28.0,13.0,19.0,-14.0,-2.0,-13.0,-10.0
1794,2.99,10441.0,38.0,269.0,374.0,205.0,689.0,325.0,1370.0,2605.0,10.0,31.0,15.0,19.0,-15.0,-5.0,-6.0,-10.0
1795,2.991667,10447.0,20.0,248.0,351.0,181.0,663.0,306.0,1346.0,2580.0,-33.0,-18.0,-33.0,-27.0,-61.0,-53.0,-51.0,-57.0
1796,2.993333,10469.0,31.0,256.0,362.0,195.0,674.0,319.0,1359.0,2589.0,-8.0,14.0,-2.0,4.0,-30.0,-26.0,-23.0,-23.0
1797,2.995,10460.0,45.0,270.0,369.0,203.0,682.0,327.0,1368.0,2599.0,8.0,29.0,8.0,17.0,-15.0,-6.0,-8.0,-10.0
1798,2.996667,10450.0,50.0,269.0,371.0,204.0,684.0,328.0,1372.0,2599.0,8.0,31.0,15.0,19.0,-13.0,-2.0,-9.0,-7.0
1799,2.998333,10440.0,50.0,269.0,368.0,207.0,683.0,326.0,1373.0,2596.0,12.0,33.0,15.0,20.0,-18.0,-6.0,-6.0,-9.0
1800,3.0,10444.0,34.0,254.0,343.0,182.0,660.0,304.0,1351.0,2575.0,-33.0,-19.0,-30.0,-27.0,-60.0,-53.0,-50.0,-57.0
1801,3.001667,10452.0,42.0,261.0,355.0,193.0,672.0,321.0,1362.0,2588.0,-6.0,13.0,-3.0,4.0,-28.0,-26.0,-22.0,-23.0
1802,3.003333,10438.0,57.0,270.0,360.0,203.0,676.0,325.0,1376.0,2597.0,6.0,31.0,8.0,17.0,-15.0,-5.0,-9.0,-12.0
1803,3.005,10450.0,62.0,271.0,359.0,205.0,679.0,328.0,1376.0,2598.0,6.0,31.0,13.0,19.0,-12.0,-1.0,-10.0,-12.0
1804,3.006667,10453.0,64.0,272.0,358.0,205.0,679.0,328.0,1376.0,2594.0,10.0,29.0,15.0,21.0,-16.0,-4.0,-4.0,-7.0
1805,3.008333,10448.0,47.0,251.0,331.0,180.0,656.0,304.0,1355.0,2576.0,-32.0,-18.0,-29.0,-27.0,-58.0,-54.0,-53.0,-53.0
1806,3.01,10442.0,54.0,261.0,341.0,192.0,666.0,318.0,1369.0,2590.0,-6.0,12.0,-2.0,4.0,-30.0,-24.0,-23.0,-24.0
1807,3.011667,10450.0,71.0,269.0,346.0,200.0,670.0,326.0,1382.0,2596.0,8.0,32.0,8.0,14.0,-16.0,-7.0,-7.0,-10.0
1808,3.013333,10442.0,76.0,270.0,341.0,201.0,675.0,328.0,1385.0,2600.0,6.0,31.0,15.0,19.0,-14.0,-3.0,-12.0,-7.0
1809,3.015,10430.0,75.0,270.0,340.0,200.0,676.0,324.0,1384.0,2601.0,9.0,29.0,14.0,20.0,-17.0,-4.0,-8.0,-9.0
1810,3.016667,10447.0,56.0,248.0,314.0,174.0,649.0,303.0,1364.0,2575.0,-32.0,-18.0,-32.0,-26.0,-62.0,-53.0,-49.0,-57.0
1811,3.018333,10448.0,68.0,258.0,322.0,186.0,661.0,316.0,1379.0,2589.0,-8.0,11.0,-2.0,3.0,-28.0,-28.0,-22.0,-22.0
1812,3.02,10436.0,80.0,266.0,331.0,192.0,666.0,326.0,1387.0,2597.0,7.0,28.0,11.0,15.0,-17.0,-4.0,-10.0,-9.0
1813,3.021667,10465.0,84.0,266.0,327.0,193.0,670.0,327.0,1392.0,2598.0,5.0,29.0,15.0,21.0,-14.0,-2.0,-9.0,-12.0
1814,3.023333,10456.0,85.0,270.0,324.0,193.0,669.0,322.0,1396.0,2599.0,9.0,32.0,15.0,21.0,-17.0,-5.0,-4.0,-10.0
1815,3.025,10450.0,67.0,247.0,299.0,165.0,644.0,305.0,1369.0,2576.0,-31.0,-17.0,-34.0,-28.0,-59.0,-53.0,-53.0,-53.0
1816,3.026667,10456.0,78.0,256.0,308.0,177.0,658.0,316.0,1384.0,2585.0,-6.0,12.0,-3.0,3.0,-28.0,-23.0,-23.0,-27.0
1817,3.028333,10461.0,92.0,269.0,312.0,188.0,663.0,324.0,1394.0,2597.0,7.0,31.0,11.0,14.0,-16.0,-6.0,-9.0,-9.0
1818,3.03,10450.0,95.0,264.0,312.0,186.0,662.0,326.0,1397.0,2596.0,7.0,34.0,15.0,20.0,-13.0,-4.0,-7.0,-13.0
1819,3.031667,10458.0,97.0,263.0,311.0,187.0,663.0,326.0,1396.0,2594.0,10.0,31.0,15.0,22.0,-17.0,-4.0,-6.0,-8.0
1820,3.033333,10455.0,77.0,245.0,284.0,162.0,639.0,302.0,1373.0,2573.0,-34.0,-16.0,-34.0,-27.0,-60.0,-54.0,-54.0,-55.0
1821,3.035,10445.0,85.0,254.0,292.0,175.0,649.0,316.0,1387.0,2581.0,-5.0,14.0,-3.0,1.0,-30.0,-23.0,-23.0,-22.0
1822,3.036667,10448.0,97.0,256.0,300.0,182.0,654.0,322.0,1402.0,2589.0,7.0,29.0,12.0,12.0,-15.0,-5.0,-12.0,-12.0
1823,3.038333,10468.0,103.0,259.0,298.0,182.0,656.0,325.0,1400.0,2587.0,5.0,33.0,14.0,19.0,-14.0,-5.0,-7.0,-10.0
1824,3.04,10447.0,102.0,257.0,294.0,181.0,659.0,327.0,1402.0,2589.0,9.0,28.0,17.0,22.0,-17.0,-3.0,-7.0,-7.0
1825,3.041667,10451.0,82.0,236.0,272.0,154.0,632.0,301.0,1383.0,2569.0,-32.0,-18.0,-32.0,-27.0,-60.0,-53.0,-53.0,-53.0
1826,3.043333,10439.0,91.0,244.0,278.0,167.0,645.0,316.0,1396.0,2576.0,-9.0,13.0,-3.0,0.0,-28.0,-23.0,-23.0,-26.0
1827,3.045,10457.0,105.0,250.0,287.0,178.0,649.0,325.0,1402.0,2580.0,7.0,32.0,11.0,11.0,-14.0,-5.0,-9.0,-10.0
1828,3.046667,10467.0,108.0,251.0,284.0,175.0,654.0,326.0,1407.0,2585.0,7.0,29.0,14.0,19.0,-15.0,-2.0,-8.0,-13.0
1829,3.048333,10450.0,107.0,250.0,285.0,176.0,651.0,326.0,1410.0,2582.0,10.0,28.0,15.0,23.0,-18.0,-6.0,-8.0,-13.0
1830,3.05,10445.0,87.0,230.0,263.0,151.0,626.0,304.0,1390.0,2555.0,-34.0,-14.0,-33.0,-27.0,-58.0,-54.0,-51.0,-54.0
1831,3.051667,10458.0,96.0,238.0,269.0,163.0,639.0,316.0,1401.0,2564.0,-6.0,14.0,-3.0,4.0,-28.0,-23.0,-26.0,-23.0
1832,3.053333,10440.0,109.0,245.0,277.0,175.0,645.0,325.0,1410.0,2574.0,7.0,28.0,13.0,14.0,-17.0,-5.0,-12.0,-12.0
1833,3.055,10445.0,110.0,241.0,276.0,174.0,646.0,329.0,1415.0,2569.0,6.0,32.0,13.0,19.0,-14.0,-4.0,-6.0,-16.0
1834,3.056667,10446.0,111.0,244.0,276.0,174.0,646.0,328.0,1416.0,2568.0,9.0,32.0,15.0,23.0,-17.0,-6.0,-4.0,-8.0
1835,3.058333,10451.0,90.0,219.0,257.0,149.0,620.0,306.0,1391.0,2542.0,-32.0,-18.0,-34.0,-28.0,-59.0,-54.0,-55.0,-51.0
1836,3.06,10446.0,99.0,229.0,264.0,164.0,634.0,317.0,1408.0,2549.0,-6.0,14.0,-3.0,1.0,-30.0,-21.0,-23.0,-27.0
1837,3.061667,10458.0,111.0,237.0,274.0,174.0,638.0,329.0,1416.0,2557.0,7.0,32.0,11.0,12.0,-15.0,-7.0,-7.0,-10.0
1838,3.063333,10457.0,113.0,234.0,274.0,174.0,641.0,331.0,1420.0,2557.0,6.0,31.0,12.0,19.0,-12.0,-5.0,-9.0,-13.0
1839,3.065,10460.0,113.0,235.0,275.0,175.0,638.0,328.0,1419.0,2552.0,11.0,28.0,14.0,24.0,-17.0,-5.0,-8.0,-10.0
1840,3.066667,10450.0,93.0,214.0,251.0,150.0,618.0,307.0,1399.0,2529.0,-32.0,-15.0,-34.0,-26.0,-61.0,-54.0,-54.0,-55.0
1841,3.068333,10445.0,102.0,218.0,262.0,165.0,626.0,320.0,1413.0,2532.0,-7.0,17.0,-3.0,1.0,-28.0,-22.0,-27.0,-23.0
1842,3.07,10432.0,115.0,228.0,271.0,177.0,634.0,330.0,1420.0,2541.0,7.0,28.0,13.0,12.0,-14.0,-7.0,-9.0,-9.0
1843,3.071667,10443.0,116.0,231.0,271.0,178.0,635.0,332.0,1424.0,2541.0,7.0,28.0,14.0,21.0,-14.0,-4.0,-6.0,-13.0
1844,3.073333,10446.0,117.0,224.0,273.0,177.0,635.0,331.0,1422.0,2535.0,9.0,28.0,18.0,21.0,-18.0,-3.0,-5.0,-7.0
1845,3.075,10454.0,97.0,204.0,252.0,154.0,609.0,307.0,1404.0,2508.0,-34.0,-15.0,-34.0,-26.0,-59.0,-51.0,-54.0,-54.0
