,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1529,2.548333,10450.0,380.0,414.0,425.0,189.0,442.0,553.0,2019.0,1407.0,-419.0,-93.0,-2.0,-211.0,1100.0,868.0,68.0,67.0
1530,2.55,10441.0,356.0,394.0,395.0,159.0,416.0,525.0,1982.0,1373.0,-480.0,-142.0,-62.0,-277.0,1059.0,835.0,33.0,25.0
1531,2.551667,10452.0,370.0,412.0,393.0,160.0,422.0,534.0,1983.0,1372.0,-473.0,-124.0,-58.0,-260.0,1096.0,887.0,68.0,54.0
1532,2.553333,10456.0,377.0,426.0,395.0,158.0,425.0,540.0,1971.0,1363.0,-478.0,-107.0,-63.0,-265.0,1119.0,915.0,84.0,69.0
1533,2.555,10443.0,380.0,431.0,389.0,150.0,419.0,536.0,1957.0,1348.0,-492.0,-106.0,-84.0,-277.0,1136.0,941.0,91.0,79.0
1534,2.556667,10446.0,381.0,433.0,380.0,140.0,414.0,529.0,1943.0,1331.0,-509.0,-112.0,-97.0,-295.0,1149.0,962.0,87.0,81.0
1535,2.558333,10451.0,361.0,421.0,345.0,110.0,386.0,498.0,1901.0,1293.0,-569.0,-158.0,-159.0,-358.0,1114.0,937.0,55.0,39.0
1536,2.56,10445.0,369.0,432.0,344.0,111.0,388.0,507.0,1895.0,1288.0,-561.0,-132.0,-157.0,-339.0,1157.0,988.0,90.0,67.0
1537,2.561667,10446.0,379.0,447.0,346.0,111.0,394.0,511.0,1880.0,1280.0,-555.0,-121.0,-155.0,-338.0,1187.0,1023.0,105.0,92.0
1538,2.563333,10441.0,381.0,456.0,339.0,98.0,387.0,506.0,1862.0,1262.0,-564.0,-125.0,-171.0,-351.0,1207.0,1049.0,108.0,98.0
1539,2.565,10441.0,377.0,453.0,325.0,96.0,379.0,498.0,1845.0,1238.0,-579.0,-123.0,-182.0,-362.0,1225.0,1070.0,111.0,94.0
1540,2.566667,10440.0,356.0,438.0,293.0,63.0,348.0,467.0,1800.0,1201.0,-633.0,-165.0,-238.0,-421.0,1199.0,1046.0,73.0,54.0
1541,2.568333,10443.0,365.0,451.0,293.0,67.0,357.0,477.0,1786.0,1192.0,-621.0,-143.0,-223.0,-396.0,1247.0,1104.0,106.0,82.0
1542,2.57,10446.0,372.0,461.0,293.0,66.0,357.0,475.0,1768.0,1179.0,-616.0,-130.0,-217.0,-388.0,1278.0,1138.0,123.0,103.0
1543,2.571667,10442.0,371.0,468.0,286.0,59.0,353.0,472.0,1747.0,1161.0,-623.0,-130.0,-224.0,-394.0,1308.0,1163.0,131.0,108.0
1544,2.573333,10448.0,368.0,468.0,277.0,53.0,341.0,465.0,1722.0,1137.0,-633.0,-128.0,-231.0,-400.0,1334.0,1185.0,127.0,110.0
1545,2.575,10450.0,347.0,446.0,244.0,23.0,306.0,432.0,1676.0,1092.0,-685.0,-173.0,-284.0,-457.0,1310.0,1167.0,85.0,63.0
1546,2.576667,10437.0,353.0,455.0,243.0,27.0,317.0,437.0,1658.0,1084.0,-674.0,-148.0,-259.0,-433.0,1365.0,1224.0,122.0,96.0
1547,2.578333,10453.0,356.0,464.0,243.0,31.0,319.0,436.0,1640.0,1071.0,-664.0,-135.0,-251.0,-423.0,1403.0,1258.0,137.0,112.0
1548,2.58,10443.0,353.0,465.0,233.0,24.0,310.0,431.0,1612.0,1046.0,-667.0,-138.0,-255.0,-424.0,1436.0,1287.0,144.0,117.0
1549,2.581667,10444.0,348.0,466.0,226.0,18.0,303.0,425.0,1581.0,1018.0,-676.0,-133.0,-258.0,-427.0,1468.0,1305.0,146.0,119.0
1550,2.583333,10457.0,325.0,442.0,195.0,-10.0,270.0,391.0,1531.0,974.0,-725.0,-174.0,-306.0,-479.0,1448.0,1289.0,102.0,81.0
1551,2.585,10440.0,330.0,447.0,195.0,-4.0,275.0,393.0,1516.0,966.0,-708.0,-151.0,-280.0,-451.0,1505.0,1344.0,131.0,106.0
1552,2.586667,10451.0,333.0,459.0,196.0,-2.0,276.0,394.0,1488.0,944.0,-690.0,-139.0,-267.0,-441.0,1545.0,1376.0,150.0,123.0
1553,2.588333,10446.0,332.0,459.0,188.0,-5.0,268.0,388.0,1459.0,917.0,-690.0,-144.0,-265.0,-439.0,1581.0,1401.0,153.0,129.0
1554,2.59,10448.0,324.0,456.0,179.0,-10.0,261.0,379.0,1420.0,896.0,-694.0,-135.0,-265.0,-439.0,1610.0,1420.0,154.0,131.0
1555,2.591667,10445.0,299.0,430.0,150.0,-41.0,228.0,345.0,1369.0,846.0,-733.0,-172.0,-315.0,-487.0,1594.0,1398.0,112.0,89.0
1556,2.593333,10451.0,303.0,435.0,152.0,-32.0,227.0,351.0,1347.0,828.0,-705.0,-147.0,-283.0,-462.0,1657.0,1449.0,135.0,120.0
1557,2.595,10448.0,304.0,443.0,153.0,-28.0,232.0,347.0,1319.0,812.0,-689.0,-135.0,-268.0,-452.0,1699.0,1483.0,154.0,135.0
1558,2.596667,10450.0,300.0,441.0,144.0,-31.0,223.0,341.0,1282.0,785.0,-683.0,-134.0,-268.0,-444.0,1728.0,1505.0,162.0,130.0
1559,2.598333,10444.0,292.0,430.0,143.0,-33.0,215.0,329.0,1246.0,757.0,-678.0,-129.0,-270.0,-444.0,1761.0,1522.0,162.0,139.0
1560,2.6,10444.0,264.0,401.0,115.0,-61.0,182.0,298.0,1187.0,706.0,-711.0,-173.0,-319.0,-490.0,1748.0,1496.0,116.0,99.0
1561,2.601667,10446.0,268.0,400.0,118.0,-54.0,186.0,301.0,1165.0,688.0,-680.0,-146.0,-284.0,-462.0,1807.0,1543.0,139.0,126.0
1562,2.603333,10445.0,266.0,400.0,120.0,-46.0,184.0,298.0,1139.0,672.0,-657.0,-126.0,-269.0,-452.0,1849.0,1574.0,162.0,137.0
1563,2.605,10454.0,260.0,391.0,113.0,-48.0,182.0,292.0,1102.0,647.0,-643.0,-124.0,-268.0,-443.0,1878.0,1592.0,167.0,138.0
1564,2.606667,10445.0,254.0,376.0,111.0,-53.0,170.0,284.0,1066.0,616.0,-630.0,-120.0,-265.0,-438.0,1903.0,1605.0,161.0,145.0
1565,2.608333,10447.0,221.0,344.0,82.0,-77.0,140.0,250.0,1008.0,569.0,-664.0,-165.0,-315.0,-482.0,1887.0,1572.0,118.0,101.0
1566,2.61,10439.0,220.0,340.0,89.0,-67.0,145.0,254.0,985.0,554.0,-628.0,-131.0,-282.0,-454.0,1942.0,1613.0,149.0,135.0
1567,2.611667,10454.0,220.0,332.0,93.0,-56.0,143.0,255.0,961.0,537.0,-602.0,-114.0,-269.0,-441.0,1977.0,1641.0,162.0,148.0
1568,2.613333,10454.0,212.0,318.0,85.0,-55.0,139.0,246.0,929.0,513.0,-594.0,-114.0,-265.0,-432.0,2000.0,1656.0,162.0,146.0
1569,2.615,10447.0,198.0,303.0,81.0,-57.0,135.0,237.0,889.0,491.0,-581.0,-110.0,-263.0,-428.0,2017.0,1666.0,164.0,149.0
1570,2.616667,10447.0,164.0,265.0,49.0,-79.0,98.0,206.0,837.0,441.0,-614.0,-154.0,-309.0,-473.0,1998.0,1627.0,118.0,106.0
1571,2.618333,10445.0,159.0,260.0,54.0,-62.0,107.0,208.0,814.0,431.0,-583.0,-123.0,-279.0,-438.0,2046.0,1663.0,148.0,137.0
1572,2.62,10446.0,159.0,251.0,57.0,-48.0,105.0,212.0,792.0,415.0,-556.0,-104.0,-265.0,-427.0,2077.0,1691.0,159.0,149.0
1573,2.621667,10444.0,146.0,235.0,51.0,-44.0,104.0,204.0,762.0,396.0,-553.0,-103.0,-259.0,-419.0,2097.0,1705.0,159.0,149.0
1574,2.623333,10447.0,133.0,223.0,41.0,-37.0,97.0,192.0,729.0,375.0,-539.0,-100.0,-257.0,-419.0,2107.0,1708.0,163.0,148.0
1575,2.625,10447.0,98.0,187.0,11.0,-56.0,65.0,165.0,674.0,330.0,-574.0,-145.0,-304.0,-461.0,2085.0,1669.0,117.0,106.0
1576,2.626667,10436.0,96.0,181.0,20.0,-38.0,70.0,170.0,653.0,322.0,-542.0,-116.0,-277.0,-430.0,2128.0,1706.0,147.0,139.0
1577,2.628333,10443.0,93.0,178.0,23.0,-24.0,75.0,170.0,631.0,313.0,-514.0,-97.0,-273.0,-418.0,2156.0,1730.0,159.0,149.0
1578,2.63,10453.0,84.0,163.0,18.0,-18.0,69.0,164.0,605.0,289.0,-502.0,-90.0,-265.0,-412.0,2176.0,1737.0,156.0,150.0
1579,2.631667,10450.0,74.0,157.0,14.0,-13.0,64.0,152.0,571.0,273.0,-488.0,-89.0,-264.0,-413.0,2192.0,1745.0,159.0,153.0
1580,2.633333,10440.0,41.0,125.0,-15.0,-32.0,37.0,124.0,514.0,233.0,-520.0,-138.0,-313.0,-453.0,2155.0,1704.0,117.0,106.0
1581,2.635,10443.0,43.0,126.0,-5.0,-16.0,42.0,130.0,497.0,229.0,-483.0,-101.0,-288.0,-420.0,2196.0,1736.0,145.0,138.0
1582,2.636667,10447.0,47.0,130.0,1.0,-6.0,47.0,127.0,478.0,219.0,-453.0,-85.0,-280.0,-406.0,2228.0,1758.0,158.0,159.0
1583,2.638333,10448.0,38.0,119.0,0.0,0.0,45.0,123.0,446.0,201.0,-440.0,-86.0,-273.0,-402.0,2243.0,1765.0,152.0,157.0
1584,2.64,10445.0,35.0,111.0,-1.0,4.0,37.0,115.0,422.0,187.0,-431.0,-82.0,-273.0,-406.0,2251.0,1769.0,159.0,152.0
1585,2.641667,10447.0,7.0,85.0,-26.0,-15.0,13.0,85.0,368.0,153.0,-465.0,-121.0,-325.0,-445.0,2214.0,1726.0,117.0,105.0
1586,2.643333,10458.0,10.0,88.0,-16.0,0.0,23.0,91.0,351.0,148.0,-425.0,-99.0,-299.0,-413.0,2252.0,1762.0,144.0,145.0
1587,2.645,10453.0,12.0,88.0,-5.0,10.0,25.0,93.0,335.0,141.0,-394.0,-79.0,-293.0,-405.0,2281.0,1782.0,153.0,156.0
1588,2.646667,10439.0,7.0,82.0,-6.0,20.0,24.0,89.0,308.0,129.0,-381.0,-76.0,-292.0,-398.0,2295.0,1782.0,158.0,156.0
1589,2.648333,10452.0,3.0,76.0,-4.0,24.0,19.0,81.0,282.0,117.0,-372.0,-73.0,-294.0,-404.0,2299.0,1790.0,157.0,161.0
1590,2.65,10445.0,-19.0,46.0,-30.0,3.0,-5.0,50.0,238.0,84.0,-407.0,-117.0,-339.0,-447.0,2262.0,1748.0,109.0,110.0
1591,2.651667,10437.0,-15.0,50.0,-16.0,20.0,4.0,59.0,223.0,83.0,-366.0,-90.0,-314.0,-414.0,2293.0,1778.0,141.0,144.0
1592,2.653333,10439.0,-10.0,52.0,-6.0,32.0,9.0,64.0,213.0,80.0,-340.0,-77.0,-306.0,-400.0,2319.0,1795.0,158.0,157.0
1593,2.655,10453.0,-16.0,47.0,-4.0,37.0,8.0,59.0,191.0,74.0,-328.0,-67.0,-306.0,-398.0,2329.0,1796.0,158.0,161.0
1594,2.656667,10445.0,-18.0,40.0,-3.0,40.0,8.0,55.0,174.0,66.0,-319.0,-64.0,-313.0,-400.0,2335.0,1806.0,158.0,161.0
1595,2.658333,10472.0,-40.0,7.0,-24.0,21.0,-18.0,27.0,135.0,29.0,-352.0,-107.0,-354.0,-445.0,2296.0,1763.0,109.0,119.0
1596,2.66,10448.0,-35.0,19.0,-15.0,35.0,-7.0,32.0,129.0,38.0,-313.0,-81.0,-332.0,-416.0,2329.0,1794.0,144.0,144.0
1597,2.661667,10446.0,-30.0,20.0,-6.0,43.0,0.0,40.0,120.0,39.0,-288.0,-71.0,-321.0,-404.0,2352.0,1810.0,161.0,158.0
1598,2.663333,10443.0,-31.0,12.0,-4.0,45.0,0.0,39.0,109.0,35.0,-276.0,-62.0,-322.0,-398.0,2359.0,1814.0,157.0,163.0
1599,2.665,10433.0,-31.0,10.0,-4.0,43.0,0.0,35.0,99.0,29.0,-265.0,-57.0,-327.0,-400.0,2364.0,1822.0,158.0,162.0
1600,2.666667,10446.0,-51.0,-19.0,-28.0,23.0,-24.0,10.0,66.0,0.0,-299.0,-96.0,-371.0,-445.0,2324.0,1777.0,108.0,116.0
1601,2.668333,10445.0,-44.0,-12.0,-15.0,34.0,-14.0,18.0,68.0,10.0,-262.0,-70.0,-342.0,-424.0,2358.0,1809.0,145.0,150.0
1602,2.67,10452.0,-35.0,-4.0,-10.0,42.0,-4.0,25.0,68.0,20.0,-239.0,-57.0,-333.0,-403.0,2375.0,1826.0,156.0,158.0
1603,2.671667,10447.0,-34.0,-9.0,-4.0,45.0,-5.0,27.0,60.0,9.0,-227.0,-51.0,-334.0,-397.0,2377.0,1830.0,158.0,161.0
1604,2.673333,10448.0,-33.0,-7.0,-5.0,40.0,-4.0,23.0,53.0,11.0,-215.0,-46.0,-340.0,-399.0,2388.0,1833.0,162.0,164.0
1605,2.675,10478.0,-54.0,-31.0,-26.0,18.0,-28.0,-2.0,23.0,-15.0,-252.0,-92.0,-381.0,-448.0,2345.0,1789.0,109.0,122.0
1606,2.676667,10451.0,-43.0,-21.0,-16.0,29.0,-18.0,8.0,32.0,-3.0,-216.0,-60.0,-356.0,-424.0,2374.0,1823.0,140.0,149.0
1607,2.678333,10448.0,-32.0,-9.0,-7.0,36.0,-8.0,14.0,35.0,3.0,-197.0,-47.0,-347.0,-404.0,2390.0,1838.0,159.0,157.0
1608,2.68,10447.0,-29.0,-6.0,-3.0,34.0,-4.0,14.0,25.0,1.0,-183.0,-43.0,-348.0,-400.0,2389.0,1838.0,159.0,167.0
1609,2.681667,10456.0,-28.0,-5.0,-1.0,29.0,-8.0,12.0,23.0,-2.0,-171.0,-44.0,-351.0,-404.0,2397.0,1843.0,158.0,167.0
1610,2.683333,10452.0,-49.0,-19.0,-28.0,5.0,-29.0,-13.0,-4.0,-26.0,-207.0,-81.0,-398.0,-448.0,2352.0,1797.0,113.0,120.0
1611,2.685,10460.0,-35.0,-12.0,-14.0,18.0,-22.0,-1.0,3.0,-14.0,-173.0,-53.0,-375.0,-427.0,2380.0,1831.0,144.0,150.0
1612,2.686667,10452.0,-21.0,0.0,-2.0,25.0,-10.0,6.0,6.0,-5.0,-157.0,-37.0,-360.0,-409.0,2396.0,1846.0,157.0,161.0
1613,2.688333,10444.0,-17.0,10.0,1.0,26.0,-6.0,3.0,3.0,-4.0,-141.0,-35.0,-362.0,-406.0,2394.0,1849.0,162.0,166.0
1614,2.69,10447.0,-12.0,20.0,6.0,20.0,-9.0,5.0,0.0,-5.0,-131.0,-36.0,-363.0,-407.0,2400.0,1851.0,162.0,165.0
1615,2.691667,10442.0,-28.0,8.0,-16.0,-3.0,-33.0,-21.0,-28.0,-32.0,-167.0,-71.0,-409.0,-449.0,2359.0,1801.0,116.0,121.0
1616,2.693333,10464.0,-18.0,19.0,-3.0,6.0,-20.0,-7.0,-18.0,-19.0,-135.0,-42.0,-386.0,-424.0,2387.0,1838.0,146.0,152.0
1617,2.695,10460.0,-6.0,21.0,4.0,17.0,-10.0,0.0,-8.0,-9.0,-116.0,-29.0,-371.0,-409.0,2402.0,1854.0,151.0,165.0
1618,2.696667,10447.0,-5.0,26.0,6.0,17.0,-9.0,-1.0,-5.0,-5.0,-107.0,-27.0,-367.0,-406.0,2401.0,1859.0,161.0,163.0
1619,2.698333,10444.0,-6.0,26.0,5.0,17.0,-10.0,0.0,-5.0,-9.0,-100.0,-28.0,-371.0,-403.0,2404.0,1861.0,163.0,161.0
1620,2.7,10438.0,-27.0,4.0,-13.0,-6.0,-32.0,-19.0,-31.0,-35.0,-139.0,-64.0,-418.0,-448.0,2359.0,1811.0,116.0,123.0
1621,2.701667,10458.0,-17.0,18.0,-2.0,4.0,-18.0,-12.0,-16.0,-15.0,-105.0,-36.0,-393.0,-421.0,2388.0,1849.0,145.0,154.0
1622,2.703333,10451.0,-9.0,20.0,5.0,14.0,-10.0,-1.0,-9.0,-10.0,-88.0,-22.0,-375.0,-405.0,2403.0,1866.0,157.0,164.0
1623,2.705,10446.0,-5.0,23.0,6.0,18.0,-9.0,-1.0,-4.0,-8.0,-82.0,-15.0,-371.0,-405.0,2407.0,1871.0,163.0,165.0
1624,2.706667,10450.0,-5.0,25.0,7.0,17.0,-7.0,3.0,-7.0,-8.0,-78.0,-17.0,-370.0,-398.0,2407.0,1873.0,161.0,164.0
1625,2.708333,10446.0,-28.0,3.0,-14.0,-5.0,-29.0,-22.0,-32.0,-32.0,-115.0,-60.0,-414.0,-437.0,2357.0,1829.0,112.0,123.0
1626,2.71,10448.0,-17.0,11.0,-1.0,3.0,-19.0,-10.0,-15.0,-15.0,-87.0,-30.0,-392.0,-409.0,2391.0,1862.0,148.0,151.0
1627,2.711667,10439.0,-8.0,20.0,7.0,17.0,-12.0,0.0,-7.0,-12.0,-70.0,-13.0,-371.0,-396.0,2408.0,1876.0,159.0,165.0
1628,2.713333,10445.0,-5.0,19.0,10.0,15.0,-12.0,3.0,-7.0,-12.0,-65.0,-10.0,-366.0,-394.0,2409.0,1886.0,158.0,165.0
1629,2.715,10445.0,-4.0,21.0,8.0,15.0,-8.0,-1.0,-6.0,-5.0,-71.0,-8.0,-367.0,-388.0,2407.0,1890.0,162.0,159.0
1630,2.716667,10445.0,-26.0,-2.0,-12.0,-5.0,-29.0,-22.0,-31.0,-29.0,-107.0,-47.0,-410.0,-433.0,2355.0,1840.0,118.0,117.0
1631,2.718333,10453.0,-15.0,7.0,-1.0,5.0,-20.0,-8.0,-14.0,-19.0,-82.0,-27.0,-378.0,-399.0,2392.0,1876.0,147.0,149.0
1632,2.72,10456.0,-9.0,19.0,6.0,18.0,-8.0,0.0,-7.0,-13.0,-71.0,-6.0,-361.0,-381.0,2405.0,1891.0,158.0,161.0
1633,2.721667,10448.0,-5.0,20.0,9.0,18.0,-8.0,3.0,-7.0,-6.0,-67.0,-1.0,-358.0,-377.0,2404.0,1895.0,162.0,159.0
1634,2.723333,10446.0,-2.0,14.0,12.0,17.0,-7.0,0.0,-3.0,-6.0,-71.0,0.0,-351.0,-372.0,2402.0,1901.0,158.0,163.0
1635,2.725,10452.0,-26.0,0.0,-10.0,-5.0,-30.0,-23.0,-28.0,-32.0,-109.0,-41.0,-392.0,-416.0,2353.0,1856.0,117.0,117.0
1636,2.726667,10448.0,-15.0,7.0,0.0,7.0,-20.0,-6.0,-16.0,-22.0,-84.0,-17.0,-363.0,-382.0,2380.0,1888.0,146.0,144.0
1637,2.728333,10441.0,-6.0,17.0,7.0,17.0,-8.0,0.0,-10.0,-9.0,-71.0,3.0,-348.0,-364.0,2391.0,1902.0,159.0,159.0
1638,2.73,10444.0,-4.0,18.0,10.0,14.0,-6.0,0.0,-6.0,-5.0,-67.0,8.0,-346.0,-362.0,2391.0,1906.0,161.0,161.0
1639,2.731667,10438.0,-2.0,14.0,10.0,19.0,-8.0,0.0,-4.0,-13.0,-69.0,8.0,-338.0,-358.0,2390.0,1911.0,153.0,161.0
1640,2.733333,10442.0,-26.0,-4.0,-10.0,-1.0,-33.0,-23.0,-27.0,-34.0,-110.0,-32.0,-377.0,-404.0,2340.0,1865.0,112.0,117.0
1641,2.735,10454.0,-14.0,7.0,-1.0,10.0,-19.0,-10.0,-16.0,-16.0,-87.0,-6.0,-353.0,-371.0,2365.0,1896.0,146.0,136.0
1642,2.736667,10447.0,-5.0,12.0,9.0,17.0,-6.0,-1.0,-7.0,-8.0,-72.0,10.0,-335.0,-353.0,2373.0,1911.0,160.0,157.0
1643,2.738333,10444.0,-3.0,17.0,13.0,18.0,-7.0,1.0,-5.0,-9.0,-67.0,14.0,-334.0,-348.0,2377.0,1915.0,159.0,160.0
1644,2.74,10451.0,-3.0,15.0,10.0,17.0,-6.0,1.0,-8.0,-14.0,-68.0,15.0,-328.0,-346.0,2372.0,1917.0,156.0,153.0
1645,2.741667,10447.0,-23.0,-5.0,-8.0,-2.0,-33.0,-21.0,-29.0,-32.0,-112.0,-22.0,-370.0,-395.0,2319.0,1870.0,117.0,108.0
1646,2.743333,10465.0,-13.0,4.0,-1.0,7.0,-18.0,-10.0,-13.0,-16.0,-85.0,1.0,-343.0,-361.0,2347.0,1902.0,147.0,136.0
1647,2.745,10455.0,-4.0,14.0,7.0,18.0,-8.0,0.0,-9.0,-12.0,-65.0,15.0,-328.0,-342.0,2350.0,1918.0,156.0,152.0
1648,2.746667,10454.0,-3.0,15.0,11.0,17.0,-7.0,0.0,-5.0,-13.0,-63.0,20.0,-329.0,-341.0,2351.0,1919.0,159.0,150.0
1649,2.748333,10440.0,-4.0,17.0,9.0,19.0,-6.0,1.0,-7.0,-10.0,-62.0,28.0,-326.0,-341.0,2352.0,1914.0,159.0,153.0
1650,2.75,10446.0,-23.0,-7.0,-9.0,-2.0,-34.0,-21.0,-32.0,-32.0,-103.0,-15.0,-369.0,-390.0,2298.0,1872.0,112.0,111.0
1651,2.751667,10440.0,-13.0,0.0,0.0,9.0,-20.0,-8.0,-15.0,-19.0,-82.0,7.0,-341.0,-356.0,2320.0,1904.0,141.0,135.0
1652,2.753333,10446.0,-4.0,13.0,9.0,17.0,-8.0,-2.0,-8.0,-10.0,-61.0,26.0,-328.0,-341.0,2325.0,1920.0,160.0,149.0
1653,2.755,10454.0,-2.0,11.0,11.0,17.0,-6.0,1.0,-7.0,-9.0,-55.0,28.0,-325.0,-340.0,2329.0,1921.0,161.0,157.0
1654,2.756667,10436.0,-5.0,13.0,11.0,17.0,-7.0,0.0,-4.0,-8.0,-59.0,29.0,-325.0,-339.0,2329.0,1918.0,160.0,153.0
1655,2.758333,10446.0,-23.0,-8.0,-9.0,-2.0,-34.0,-23.0,-28.0,-33.0,-101.0,-9.0,-371.0,-385.0,2271.0,1880.0,115.0,108.0
1656,2.76,10443.0,-13.0,0.0,1.0,8.0,-20.0,-7.0,-15.0,-19.0,-78.0,15.0,-343.0,-357.0,2298.0,1909.0,144.0,135.0
1657,2.761667,10445.0,-4.0,13.0,9.0,18.0,-8.0,-4.0,-6.0,-10.0,-58.0,32.0,-327.0,-346.0,2305.0,1922.0,159.0,148.0
1658,2.763333,10443.0,-3.0,14.0,9.0,17.0,-7.0,0.0,-6.0,-7.0,-56.0,26.0,-329.0,-342.0,2308.0,1927.0,161.0,145.0
1659,2.765,10448.0,-3.0,13.0,12.0,19.0,-8.0,1.0,-6.0,-13.0,-57.0,35.0,-328.0,-342.0,2301.0,1923.0,161.0,151.0
1660,2.766667,10444.0,-22.0,-2.0,-9.0,-5.0,-31.0,-23.0,-30.0,-31.0,-98.0,-2.0,-376.0,-392.0,2253.0,1882.0,116.0,106.0
1661,2.768333,10447.0,-13.0,0.0,0.0,8.0,-20.0,-9.0,-17.0,-21.0,-76.0,19.0,-346.0,-363.0,2279.0,1915.0,141.0,132.0
1662,2.77,10445.0,-4.0,10.0,9.0,15.0,-9.0,-2.0,-6.0,-12.0,-58.0,32.0,-329.0,-352.0,2286.0,1928.0,160.0,146.0
1663,2.771667,10456.0,-1.0,14.0,9.0,18.0,-6.0,0.0,-6.0,-9.0,-56.0,29.0,-328.0,-348.0,2285.0,1933.0,166.0,144.0
1664,2.773333,10440.0,-3.0,14.0,11.0,17.0,-6.0,3.0,-10.0,-9.0,-57.0,40.0,-332.0,-349.0,2283.0,1931.0,162.0,147.0
1665,2.775,10452.0,-23.0,-8.0,-9.0,-6.0,-30.0,-24.0,-29.0,-32.0,-100.0,-4.0,-379.0,-396.0,2236.0,1890.0,121.0,107.0
1666,2.776667,10446.0,-15.0,0.0,1.0,8.0,-19.0,-9.0,-17.0,-21.0,-77.0,20.0,-348.0,-368.0,2263.0,1925.0,144.0,134.0
1667,2.778333,10451.0,-4.0,6.0,9.0,17.0,-12.0,-1.0,-6.0,-15.0,-62.0,33.0,-333.0,-364.0,2270.0,1941.0,161.0,144.0
1668,2.78,10450.0,-3.0,12.0,9.0,15.0,-8.0,0.0,-6.0,-7.0,-64.0,35.0,-332.0,-356.0,2274.0,1945.0,167.0,141.0
1669,2.781667,10450.0,-2.0,13.0,12.0,15.0,-7.0,-1.0,-7.0,-7.0,-61.0,36.0,-333.0,-354.0,2271.0,1949.0,165.0,153.0
1670,2.783333,10450.0,-24.0,-8.0,-8.0,-6.0,-31.0,-23.0,-30.0,-32.0,-105.0,-9.0,-381.0,-405.0,2224.0,1909.0,119.0,105.0
1671,2.785,10448.0,-14.0,0.0,0.0,5.0,-19.0,-8.0,-15.0,-22.0,-83.0,19.0,-351.0,-379.0,2254.0,1939.0,150.0,131.0
1672,2.786667,10437.0,-4.0,11.0,11.0,18.0,-12.0,0.0,-9.0,-10.0,-68.0,32.0,-337.0,-369.0,2268.0,1959.0,164.0,147.0
1673,2.788333,10453.0,-2.0,10.0,9.0,17.0,-6.0,0.0,-3.0,-9.0,-70.0,33.0,-336.0,-365.0,2269.0,1970.0,165.0,144.0
1674,2.79,10446.0,-3.0,14.0,10.0,18.0,-5.0,-1.0,-5.0,-7.0,-65.0,35.0,-334.0,-363.0,2264.0,1972.0,170.0,146.0
1675,2.791667,10442.0,-21.0,-9.0,-8.0,-6.0,-31.0,-20.0,-30.0,-33.0,-107.0,-8.0,-380.0,-413.0,2226.0,1930.0,126.0,103.0
1676,2.793333,10441.0,-15.0,0.0,3.0,6.0,-18.0,-7.0,-16.0,-19.0,-83.0,19.0,-351.0,-384.0,2257.0,1960.0,153.0,133.0
1677,2.795,10442.0,-4.0,11.0,10.0,14.0,-12.0,-4.0,-7.0,-8.0,-68.0,32.0,-340.0,-375.0,2270.0,1986.0,167.0,141.0
1678,2.796667,10446.0,-1.0,7.0,10.0,15.0,-9.0,0.0,-5.0,-12.0,-70.0,34.0,-337.0,-371.0,2272.0,1992.0,171.0,141.0
1679,2.798333,10448.0,-2.0,10.0,11.0,19.0,-7.0,-1.0,-5.0,-8.0,-64.0,39.0,-337.0,-371.0,2272.0,1996.0,173.0,146.0
1680,2.8,10445.0,-23.0,-9.0,-10.0,-5.0,-28.0,-22.0,-31.0,-30.0,-104.0,-14.0,-380.0,-417.0,2232.0,1955.0,127.0,102.0
1681,2.801667,10462.0,-16.0,-2.0,-2.0,7.0,-19.0,-9.0,-18.0,-19.0,-78.0,17.0,-354.0,-388.0,2264.0,1988.0,156.0,133.0
1682,2.803333,10461.0,-2.0,8.0,11.0,15.0,-9.0,-1.0,-7.0,-12.0,-60.0,34.0,-343.0,-374.0,2279.0,2011.0,171.0,148.0
1683,2.805,10445.0,-1.0,7.0,10.0,19.0,-9.0,1.0,-6.0,-10.0,-58.0,36.0,-338.0,-376.0,2289.0,2020.0,167.0,148.0
1684,2.806667,10454.0,-2.0,12.0,11.0,18.0,-7.0,-2.0,-5.0,-10.0,-57.0,37.0,-335.0,-377.0,2286.0,2025.0,173.0,148.0
1685,2.808333,10460.0,-24.0,-6.0,-15.0,-2.0,-30.0,-23.0,-28.0,-29.0,-97.0,-10.0,-382.0,-418.0,2247.0,1986.0,131.0,99.0
1686,2.81,10443.0,-14.0,-1.0,0.0,8.0,-19.0,-9.0,-18.0,-19.0,-69.0,19.0,-354.0,-388.0,2275.0,2019.0,159.0,131.0
1687,2.811667,10454.0,-3.0,8.0,11.0,14.0,-8.0,0.0,-8.0,-14.0,-54.0,34.0,-347.0,-376.0,2298.0,2043.0,173.0,147.0
1688,2.813333,10452.0,-3.0,10.0,11.0,17.0,-8.0,-1.0,-6.0,-12.0,-49.0,37.0,-339.0,-378.0,2304.0,2051.0,170.0,148.0
1689,2.815,10450.0,-1.0,10.0,12.0,20.0,-8.0,0.0,-4.0,-8.0,-50.0,37.0,-335.0,-380.0,2306.0,2059.0,175.0,147.0
