Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
0.221667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.91,-6.77,29.32,-291.82,-13.3,0.0,-74.51,0.035
0.223333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.76,-7.31,30.13,-312.61,-16.91,0.0,-245.03,0.036666000000000004
0.225,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.038333000000000006
0.226667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04000000000000001
0.228333,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.15,-7.0,29.81,-309.11,-9.94,0.0,-254.58,0.04166600000000001
0.23,10474.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.84,-7.23,31.09,-296.68,3.1,0.0,-208.85,0.04333300000000001
0.231667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.99,-7.31,30.29,-308.84,-13.48,0.0,-337.02,0.04500000000000001
0.233333,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04666600000000001
0.235,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04833299999999999
0.236667,10478.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.08,-6.92,29.18,-306.27,-5.48,0.0,-222.9,0.04999999999999999
0.238333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.76,-7.0,30.6,-294.94,-8.64,0.0,-143.35,0.05166599999999999
0.24,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.91,-7.46,29.82,-312.99,-10.5,0.0,-449.07,0.05333299999999999
0.241667,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05499999999999999
0.243333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.056665999999999994
0.245,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.23,-7.15,29.33,-293.76,-6.95,0.0,-174.05,0.058332999999999996
0.246667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.99,-7.0,29.81,-290.86,-3.26,0.0,-179.86,0.06
0.248333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.99,-7.23,30.6,-300.66,-13.29,0.0,-227.27,0.061666
0.25,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.063333
0.251667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06499999999999997
0.253333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.3,-7.15,28.85,-292.22,-8.24,0.0,-201.03,0.06666599999999998
0.255,10461.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.91,-7.0,30.6,-295.17,-8.62,0.0,-183.81,0.068333
0.256667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.91,-7.31,30.13,-310.13,-10.23,0.0,-325.24,0.06999999999999998
0.258333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07166599999999998
0.26,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07333300000000001
0.261667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.3,-7.15,29.81,-301.02,-5.68,0.0,-274.63,0.07499999999999998
0.263333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.76,-7.08,30.29,-286.71,0.01,0.0,-251.45,0.07666599999999998
0.265,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.14,-7.31,29.81,-299.34,-12.65,0.0,-280.47,0.07833300000000001
0.266667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07999999999999999
0.268333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08166599999999999
0.27,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.23,-7.15,29.5,-300.89,-3.46,0.0,-418.16,0.08333300000000002
0.271667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.91,-7.23,30.29,-289.67,-0.18,0.0,-268.47,0.08499999999999999
0.273333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.14,-7.54,31.09,-310.32,-8.04,0.0,-243.41,0.08666599999999999
0.275,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08833300000000002
0.276667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09
0.278333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.3,-7.31,30.29,-297.0,-2.5,0.0,-459.75,0.091666
0.28,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.91,-7.46,30.93,-287.36,-0.44,0.0,-193.57,0.09333300000000003
0.281667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.84,-7.61,30.92,-297.84,-9.35,0.0,-184.82,0.095
0.283333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.096666
0.285,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09833299999999998
0.286667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.23,-7.15,29.97,-305.06,-13.43,0.0,-423.91,0.1
0.288333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.29,-7.61,30.61,-293.04,-0.69,0.0,-359.71,0.101666
0.29,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.99,-7.61,31.73,-302.27,-1.64,0.0,-190.87,0.10333299999999998
0.291667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10500000000000001
0.293333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10666600000000001
0.295,10483.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.38,-7.23,30.46,-312.17,1.0,0.0,-527.86,0.10833299999999998
0.296667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.29,-7.46,30.94,-295.9,3.89,0.0,-421.01,0.11000000000000001
0.298333,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.76,-7.61,30.45,-301.71,-10.57,0.0,-261.56,0.11166600000000002
0.3,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11333299999999999
0.301667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11500000000000002
0.303333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.46,-7.07,29.97,-297.09,-4.46,0.0,-443.54,0.11666600000000002
0.305,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.91,-7.69,31.09,-296.7,-4.0,0.0,-356.97,0.118333
0.306667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.76,-7.77,31.09,-301.81,-6.25,0.0,-223.31,0.12000000000000002
0.308333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12166600000000002
0.31,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.123333
0.311667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.46,-7.23,31.1,-306.81,-3.31,0.0,-593.03,0.12500000000000003
0.313333,10460.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.99,-8.0,31.41,-296.94,-0.08,0.0,-323.15,0.12666599999999997
0.315,10480.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.68,-7.77,31.73,-301.85,-3.96,0.0,-337.59,0.128333
0.316667,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12999999999999998
0.318333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13166599999999998
0.32,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.91,-9.0,32.83,-290.82,-22.71,0.0,-524.34,0.133333
0.321667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.14,-9.69,34.11,-291.75,-10.87,0.0,-578.36,0.13499999999999998
0.323333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.91,-10.69,34.26,-278.18,-24.75,0.0,-452.2,0.13666599999999998
0.325,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.138333
0.326667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13999999999999999
0.328333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.84,-9.46,34.1,-281.58,-24.38,0.0,-554.74,0.141666
0.33,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.37,-10.53,34.26,-281.15,-20.67,0.0,-534.34,0.14333300000000002
0.331667,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.76,-11.38,36.8,-277.63,-31.07,0.0,-449.45,0.145
0.333333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.146666
0.335,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-7.84,25.02,-273.73,-42.85,0.0,-395.83,0.14833300000000002
0.336667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.99,-9.77,34.73,-279.76,-33.93,0.0,-537.36,0.15
0.338333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.22,-11.23,35.38,-285.27,-21.73,0.0,-570.13,0.151666
0.34,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.91,-11.69,36.66,-276.64,-25.1,0.0,-575.75,0.15333300000000002
0.341667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.155
0.343333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-8.38,26.76,-268.64,-44.62,0.0,-473.21,0.156666
0.345,10471.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.22,-10.61,35.84,-268.11,-36.67,0.0,-493.62,0.15833299999999997
0.346667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.83,-11.46,36.33,-272.79,-30.64,0.0,-454.54,0.16
0.348333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.52,-11.76,37.6,-269.19,-31.68,0.0,-570.47,0.161666
0.35,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16333299999999998
0.351667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.7,-9.15,27.24,-265.99,-48.67,0.0,-484.14,0.165
0.353333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.21,-11.23,36.96,-269.25,-37.11,0.0,-746.89,0.166666
0.355,10469.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.36,-11.76,38.56,-273.18,-27.39,0.0,-790.97,0.16833299999999998
0.356667,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.21,-12.38,38.71,-269.88,-39.17,0.0,-689.76,0.17
0.358333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.171666
0.36,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.38,-9.15,29.31,-265.59,-44.02,0.0,-633.42,0.173333
0.361667,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.89,-10.46,37.9,-257.72,-49.5,0.0,-594.26,0.17500000000000002
0.363333,10465.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.27,-11.0,39.03,-267.01,-42.57,0.0,-487.1,0.17666600000000002
0.365,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.2,-10.77,41.74,-262.55,-40.32,0.0,-390.03,0.178333
0.366667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18000000000000002
0.368333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.52,-5.46,31.99,-232.73,-65.99,0.0,155.76,0.18166600000000002
0.37,10473.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.03,-6.61,42.5,-243.49,-63.23,0.0,211.72,0.183333
0.371667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.72,-6.08,45.07,-249.62,-56.04,0.0,288.15,0.18500000000000003
0.373333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.56,-4.85,48.09,-245.27,-57.7,0.0,299.09,0.18666600000000003
0.375,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.188333
0.376667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.04,0.46,41.69,-216.41,-83.99,0.0,722.21,0.18999999999999997
0.378333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.09,0.07,51.71,-222.51,-82.81,0.0,1041.01,0.19166599999999998
0.38,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-14.07,1.07,56.18,-225.47,-82.55,0.0,1235.43,0.193333
0.381667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-14.23,2.38,60.32,-224.24,-82.59,0.0,1329.24,0.19499999999999998
0.383333,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.91,11.22,32.86,-112.47,-155.64,0.0,-303.13,0.19666599999999998
0.385,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.25,8.45,56.29,-191.05,-107.4,0.0,1379.52,0.198333
0.386667,10460.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-15.22,7.84,68.7,-201.49,-98.99,0.0,1754.34,0.19999999999999998
0.388333,10460.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-15.9,8.6,74.12,-203.95,-98.46,0.0,1938.96,0.20166599999999998
0.39,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-15.75,9.37,78.24,-194.38,-101.44,0.0,1971.29,0.203333
0.391667,10466.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.28,18.06,53.52,-127.65,-153.91,0.0,35.88,0.205
0.393333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.69,14.45,78.69,-176.5,-118.22,0.0,1842.38,0.206666
0.395,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-16.74,13.52,92.36,-184.44,-112.64,0.0,2247.11,0.20833300000000002
0.396667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-17.12,12.67,100.01,-188.08,-110.35,0.0,2499.56,0.21
0.398333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-17.12,12.67,107.97,-187.59,-107.72,0.0,2424.57,0.211666
0.4,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.96,19.67,82.91,-130.14,-144.81,0.0,191.82,0.21333300000000002
0.401667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-15.29,14.29,110.3,-167.17,-121.58,0.0,1921.56,0.215
0.403333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-18.26,10.83,125.41,-173.27,-116.29,0.0,2574.59,0.216666
0.405,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-19.1,8.83,134.49,-173.58,-111.74,0.0,2564.34,0.21833300000000003
0.406667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-18.64,7.45,143.7,-171.55,-110.53,0.0,2386.7,0.22
0.408333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.4,12.98,122.79,-136.72,-133.94,0.0,634.25,0.221666
0.41,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-16.66,6.44,152.25,-160.57,-116.03,0.0,2135.54,0.22333299999999998
0.411667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-19.17,3.22,169.27,-165.74,-112.81,0.0,2322.23,0.225
0.413333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-18.87,1.14,180.1,-167.68,-107.94,0.0,2356.92,0.226666
0.415,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-17.5,0.83,194.88,-165.76,-105.12,0.0,2233.01,0.22833299999999998
0.416667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.72,5.21,177.79,-142.3,-117.14,0.0,827.91,0.23
0.418333,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-15.29,-0.48,207.09,-158.17,-106.45,0.0,2148.49,0.231666
0.42,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-16.28,-3.79,224.44,-163.68,-103.1,0.0,2381.69,0.23333299999999998
0.421667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-15.9,-5.48,235.26,-165.58,-102.33,0.0,2367.84,0.23500000000000001
0.423333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.93,-7.78,247.19,-165.49,-100.86,0.0,2300.99,0.23666600000000002
0.425,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.22,-1.78,223.25,-143.41,-112.77,0.0,1031.18,0.238333
0.426667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.25,-7.55,249.84,-155.9,-105.8,0.0,2236.72,0.24000000000000002
0.428333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-14.38,-10.25,265.43,-160.97,-105.01,0.0,2661.72,0.24166600000000002
0.43,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-14.46,-11.4,271.81,-162.57,-103.19,0.0,2859.77,0.243333
0.431667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-13.32,-11.17,278.17,-161.52,-102.23,0.0,2759.85,0.24500000000000002
0.433333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-3.63,252.63,-142.74,-114.35,0.0,1366.01,0.24666600000000002
0.435,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.06,-7.17,278.13,-156.36,-106.25,0.0,2589.73,0.248333
0.436667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.65,-8.56,291.18,-160.46,-103.03,0.0,3096.49,0.25
0.438333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.04,-8.71,297.09,-162.02,-101.33,0.0,3185.1,0.25166599999999995
0.44,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.45,-8.71,303.29,-163.52,-99.79,0.0,3253.16,0.25333300000000003
0.441667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.53,-2.4,278.57,-147.75,-107.44,0.0,1858.65,0.255
0.443333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.27,-7.71,302.78,-158.6,-101.28,0.0,3097.75,0.25666599999999995
0.445,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.72,-11.17,314.88,-161.82,-98.46,0.0,3547.09,0.25833300000000003
0.446667,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.03,-13.86,318.87,-163.93,-98.08,0.0,3647.66,0.26
0.448333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-2.82,-15.79,323.81,-164.8,-95.89,0.0,3696.37,0.26166599999999995
0.45,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,5.1,-10.71,295.74,-148.59,-103.93,0.0,2268.48,0.26333300000000004
0.451667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,2.2,-16.4,318.38,-158.62,-97.63,0.0,3278.89,0.265
0.453333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,0.84,-20.01,329.51,-161.75,-95.99,0.0,3902.15,0.26666599999999996
0.455,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,1.6,-22.09,334.46,-164.42,-94.9,0.0,3962.27,0.26833300000000004
0.456667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,2.51,-23.17,339.56,-165.22,-92.62,0.0,3974.38,0.27
0.458333,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,10.57,-16.93,312.29,-150.92,-99.21,0.0,2602.4,0.27166599999999996
0.46,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,8.14,-22.09,335.56,-161.24,-94.7,0.0,3620.83,0.27333300000000005
0.461667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,7.0,-24.86,348.61,-164.42,-91.85,0.0,4221.05,0.275
0.463333,10465.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,7.91,-26.47,353.08,-166.11,-91.24,0.0,4232.75,0.27666599999999997
0.465,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,9.43,-27.09,358.17,-166.31,-89.82,0.0,4115.41,0.27833300000000005
0.466667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,17.95,-20.86,331.53,-153.62,-96.85,0.0,2913.78,0.28
