,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
581,0.968333,10446.0,-7.0,-4.0,-16.0,-19.0,-19.0,-13.0,-22.0,-18.0,-272.0,-97.0,-105.0,-232.0,1106.0,2697.0,736.0,265.0
582,0.97,10452.0,1.0,7.0,-7.0,-8.0,-10.0,-3.0,-14.0,-10.0,-256.0,-82.0,-100.0,-218.0,1123.0,2712.0,749.0,279.0
583,0.971667,10427.0,4.0,4.0,-8.0,-7.0,-10.0,-1.0,-9.0,-14.0,-255.0,-85.0,-88.0,-215.0,1125.0,2717.0,743.0,280.0
584,0.973333,10432.0,3.0,8.0,-6.0,-7.0,-7.0,-4.0,-12.0,-8.0,-254.0,-84.0,-86.0,-215.0,1121.0,2711.0,748.0,278.0
585,0.975,10444.0,-17.0,-9.0,-31.0,-31.0,-32.0,-23.0,-35.0,-30.0,-297.0,-134.0,-137.0,-259.0,1077.0,2665.0,705.0,228.0
586,0.976667,10446.0,-7.0,-3.0,-16.0,-19.0,-19.0,-12.0,-22.0,-18.0,-274.0,-105.0,-106.0,-226.0,1107.0,2692.0,729.0,265.0
587,0.978333,10447.0,0.0,6.0,-10.0,-8.0,-10.0,-2.0,-14.0,-10.0,-256.0,-90.0,-95.0,-211.0,1122.0,2709.0,742.0,273.0
588,0.98,10442.0,5.0,6.0,-5.0,-6.0,-8.0,-1.0,-10.0,-10.0,-255.0,-90.0,-90.0,-208.0,1124.0,2714.0,738.0,277.0
589,0.981667,10448.0,5.0,8.0,-7.0,-6.0,-8.0,-5.0,-9.0,-8.0,-255.0,-90.0,-89.0,-208.0,1124.0,2710.0,746.0,276.0
590,0.983333,10446.0,-18.0,-8.0,-30.0,-31.0,-33.0,-26.0,-33.0,-31.0,-299.0,-145.0,-134.0,-250.0,1076.0,2662.0,697.0,230.0
591,0.985,10447.0,-7.0,-2.0,-17.0,-19.0,-19.0,-9.0,-24.0,-18.0,-271.0,-116.0,-106.0,-219.0,1107.0,2691.0,728.0,261.0
592,0.986667,10454.0,1.0,6.0,-5.0,-9.0,-12.0,-1.0,-13.0,-12.0,-258.0,-97.0,-98.0,-202.0,1122.0,2707.0,739.0,278.0
593,0.988333,10456.0,5.0,6.0,-7.0,-8.0,-6.0,-3.0,-8.0,-7.0,-258.0,-97.0,-89.0,-198.0,1125.0,2710.0,734.0,274.0
594,0.99,10443.0,3.0,7.0,-5.0,-6.0,-9.0,-3.0,-12.0,-9.0,-256.0,-99.0,-87.0,-198.0,1125.0,2710.0,741.0,276.0
595,0.991667,10473.0,-18.0,-12.0,-32.0,-29.0,-31.0,-24.0,-33.0,-32.0,-301.0,-153.0,-135.0,-242.0,1080.0,2662.0,694.0,226.0
596,0.993333,10453.0,-8.0,-2.0,-17.0,-18.0,-18.0,-12.0,-26.0,-17.0,-274.0,-120.0,-107.0,-211.0,1108.0,2692.0,725.0,261.0
597,0.995,10451.0,0.0,6.0,-5.0,-13.0,-10.0,-5.0,-14.0,-7.0,-259.0,-103.0,-100.0,-196.0,1126.0,2708.0,738.0,274.0
598,0.996667,10464.0,1.0,4.0,-5.0,-8.0,-9.0,-1.0,-8.0,-15.0,-258.0,-103.0,-90.0,-190.0,1131.0,2712.0,733.0,278.0
599,0.998333,10453.0,3.0,6.0,-7.0,-7.0,-8.0,-3.0,-13.0,-12.0,-257.0,-109.0,-88.0,-194.0,1128.0,2710.0,738.0,277.0
600,1.0,10441.0,-16.0,-15.0,-30.0,-29.0,-30.0,-24.0,-33.0,-30.0,-302.0,-156.0,-137.0,-235.0,1083.0,2662.0,693.0,224.0
601,1.001667,10450.0,-6.0,-4.0,-17.0,-18.0,-18.0,-13.0,-22.0,-15.0,-276.0,-126.0,-109.0,-204.0,1111.0,2689.0,722.0,261.0
602,1.003333,10448.0,1.0,5.0,-5.0,-10.0,-9.0,-1.0,-15.0,-10.0,-258.0,-112.0,-95.0,-189.0,1131.0,2709.0,733.0,282.0
603,1.005,10439.0,3.0,5.0,-7.0,-7.0,-8.0,0.0,-12.0,-13.0,-258.0,-113.0,-88.0,-186.0,1135.0,2711.0,728.0,277.0
604,1.006667,10460.0,3.0,8.0,-6.0,-6.0,-9.0,-4.0,-9.0,-7.0,-256.0,-110.0,-86.0,-191.0,1135.0,2708.0,735.0,279.0
605,1.008333,10443.0,-17.0,-14.0,-31.0,-30.0,-33.0,-26.0,-33.0,-29.0,-304.0,-161.0,-135.0,-230.0,1086.0,2661.0,690.0,230.0
606,1.01,10443.0,-6.0,-5.0,-17.0,-17.0,-19.0,-12.0,-21.0,-20.0,-274.0,-135.0,-106.0,-198.0,1115.0,2693.0,717.0,264.0
607,1.011667,10452.0,0.0,7.0,-6.0,-10.0,-8.0,-4.0,-14.0,-8.0,-260.0,-116.0,-97.0,-186.0,1135.0,2706.0,733.0,277.0
608,1.013333,10459.0,1.0,6.0,-6.0,-6.0,-7.0,-2.0,-12.0,-10.0,-256.0,-113.0,-90.0,-182.0,1138.0,2705.0,730.0,279.0
609,1.015,10455.0,4.0,6.0,-8.0,-5.0,-10.0,-2.0,-9.0,-9.0,-257.0,-116.0,-88.0,-188.0,1141.0,2706.0,732.0,280.0
610,1.016667,10446.0,-18.0,-12.0,-29.0,-30.0,-33.0,-26.0,-32.0,-31.0,-304.0,-166.0,-135.0,-227.0,1094.0,2657.0,687.0,224.0
611,1.018333,10450.0,-8.0,-1.0,-16.0,-19.0,-19.0,-9.0,-24.0,-18.0,-274.0,-138.0,-109.0,-196.0,1122.0,2684.0,716.0,265.0
612,1.02,10450.0,0.0,7.0,-6.0,-9.0,-9.0,-5.0,-10.0,-9.0,-259.0,-123.0,-96.0,-183.0,1142.0,2697.0,731.0,282.0
613,1.021667,10447.0,3.0,9.0,-6.0,-7.0,-8.0,-2.0,-9.0,-10.0,-255.0,-120.0,-90.0,-181.0,1147.0,2699.0,728.0,282.0
614,1.023333,10443.0,3.0,6.0,-4.0,-5.0,-9.0,-1.0,-10.0,-9.0,-255.0,-120.0,-89.0,-185.0,1149.0,2699.0,728.0,284.0
615,1.025,10451.0,-17.0,-14.0,-32.0,-31.0,-31.0,-26.0,-35.0,-32.0,-300.0,-170.0,-137.0,-227.0,1102.0,2648.0,687.0,236.0
616,1.026667,10443.0,-9.0,-2.0,-18.0,-19.0,-17.0,-15.0,-21.0,-18.0,-273.0,-143.0,-109.0,-195.0,1133.0,2676.0,711.0,270.0
617,1.028333,10454.0,0.0,7.0,-6.0,-10.0,-12.0,-2.0,-15.0,-10.0,-254.0,-127.0,-97.0,-183.0,1154.0,2691.0,726.0,284.0
618,1.03,10460.0,3.0,6.0,-5.0,-6.0,-7.0,0.0,-9.0,-13.0,-254.0,-127.0,-92.0,-180.0,1161.0,2689.0,726.0,289.0
619,1.031667,10447.0,3.0,8.0,-6.0,-6.0,-8.0,-1.0,-15.0,-8.0,-256.0,-123.0,-90.0,-187.0,1160.0,2687.0,730.0,288.0
620,1.033333,10448.0,-16.0,-16.0,-31.0,-31.0,-31.0,-26.0,-33.0,-32.0,-301.0,-172.0,-140.0,-230.0,1114.0,2638.0,682.0,236.0
621,1.035,10452.0,-8.0,-4.0,-19.0,-17.0,-19.0,-13.0,-20.0,-18.0,-270.0,-146.0,-110.0,-200.0,1145.0,2665.0,709.0,275.0
622,1.036667,10447.0,1.0,6.0,-7.0,-10.0,-8.0,-5.0,-14.0,-9.0,-255.0,-134.0,-98.0,-188.0,1165.0,2678.0,724.0,292.0
623,1.038333,10424.0,0.0,7.0,-6.0,-7.0,-9.0,-1.0,-13.0,-10.0,-255.0,-126.0,-96.0,-189.0,1173.0,2672.0,724.0,292.0
624,1.04,10445.0,3.0,7.0,-8.0,-5.0,-10.0,-4.0,-10.0,-7.0,-253.0,-129.0,-96.0,-194.0,1174.0,2672.0,725.0,294.0
625,1.041667,10450.0,-15.0,-14.0,-31.0,-30.0,-32.0,-22.0,-34.0,-31.0,-299.0,-177.0,-140.0,-239.0,1129.0,2618.0,676.0,247.0
626,1.043333,10448.0,-9.0,-3.0,-16.0,-18.0,-18.0,-15.0,-20.0,-19.0,-271.0,-148.0,-113.0,-208.0,1156.0,2646.0,708.0,279.0
627,1.045,10452.0,0.0,6.0,-7.0,-8.0,-8.0,-5.0,-14.0,-7.0,-254.0,-133.0,-103.0,-199.0,1177.0,2653.0,724.0,297.0
628,1.046667,10462.0,1.0,8.0,-7.0,-7.0,-6.0,-1.0,-10.0,-8.0,-252.0,-130.0,-100.0,-199.0,1188.0,2650.0,722.0,301.0
629,1.048333,10443.0,3.0,7.0,-5.0,-4.0,-12.0,0.0,-9.0,-9.0,-252.0,-132.0,-98.0,-207.0,1185.0,2647.0,721.0,301.0
630,1.05,10456.0,-18.0,-13.0,-30.0,-28.0,-32.0,-24.0,-34.0,-30.0,-301.0,-176.0,-148.0,-251.0,1138.0,2594.0,679.0,250.0
631,1.051667,10452.0,-8.0,-3.0,-17.0,-18.0,-18.0,-12.0,-23.0,-20.0,-271.0,-152.0,-121.0,-224.0,1168.0,2618.0,705.0,288.0
632,1.053333,10446.0,1.0,5.0,-7.0,-10.0,-13.0,-3.0,-10.0,-7.0,-252.0,-141.0,-110.0,-214.0,1193.0,2627.0,719.0,305.0
633,1.055,10444.0,0.0,9.0,-6.0,-6.0,-8.0,-2.0,-13.0,-10.0,-254.0,-133.0,-106.0,-214.0,1199.0,2622.0,718.0,304.0
634,1.056667,10447.0,4.0,8.0,-4.0,-6.0,-10.0,0.0,-15.0,-12.0,-253.0,-132.0,-111.0,-222.0,1198.0,2618.0,721.0,310.0
635,1.058333,10442.0,-15.0,-15.0,-31.0,-29.0,-32.0,-24.0,-33.0,-31.0,-302.0,-179.0,-157.0,-267.0,1156.0,2564.0,673.0,263.0
636,1.06,10454.0,-8.0,-6.0,-18.0,-18.0,-16.0,-15.0,-22.0,-14.0,-272.0,-156.0,-129.0,-242.0,1183.0,2589.0,702.0,298.0
637,1.061667,10450.0,3.0,6.0,-7.0,-8.0,-12.0,-2.0,-12.0,-12.0,-255.0,-145.0,-118.0,-232.0,1205.0,2597.0,719.0,312.0
638,1.063333,10460.0,0.0,8.0,-6.0,-6.0,-9.0,-1.0,-12.0,-13.0,-255.0,-135.0,-118.0,-233.0,1213.0,2588.0,718.0,317.0
639,1.065,10453.0,4.0,9.0,-6.0,-4.0,-10.0,-2.0,-14.0,-6.0,-254.0,-138.0,-120.0,-241.0,1215.0,2588.0,715.0,319.0
640,1.066667,10453.0,-15.0,-18.0,-28.0,-30.0,-32.0,-24.0,-32.0,-30.0,-306.0,-185.0,-168.0,-290.0,1170.0,2536.0,667.0,271.0
641,1.068333,10448.0,-8.0,-4.0,-18.0,-17.0,-18.0,-15.0,-19.0,-20.0,-278.0,-157.0,-139.0,-265.0,1199.0,2558.0,701.0,304.0
642,1.07,10442.0,0.0,7.0,-8.0,-8.0,-10.0,-2.0,-14.0,-10.0,-258.0,-145.0,-130.0,-252.0,1221.0,2566.0,714.0,318.0
643,1.071667,10445.0,0.0,6.0,-8.0,-8.0,-8.0,-2.0,-12.0,-9.0,-258.0,-139.0,-128.0,-254.0,1230.0,2557.0,714.0,321.0
644,1.073333,10445.0,4.0,6.0,-6.0,-6.0,-10.0,-1.0,-8.0,-7.0,-258.0,-137.0,-132.0,-260.0,1230.0,2557.0,712.0,326.0
645,1.075,10447.0,-18.0,-14.0,-30.0,-31.0,-32.0,-24.0,-33.0,-33.0,-309.0,-187.0,-175.0,-310.0,1184.0,2506.0,665.0,280.0
646,1.076667,10452.0,-9.0,-4.0,-17.0,-19.0,-16.0,-14.0,-21.0,-19.0,-278.0,-161.0,-151.0,-288.0,1215.0,2527.0,700.0,312.0
647,1.078333,10444.0,3.0,6.0,-9.0,-7.0,-9.0,-4.0,-9.0,-8.0,-259.0,-151.0,-139.0,-273.0,1239.0,2535.0,712.0,329.0
648,1.08,10452.0,0.0,6.0,-6.0,-6.0,-8.0,-1.0,-12.0,-7.0,-258.0,-142.0,-138.0,-276.0,1246.0,2529.0,712.0,335.0
649,1.081667,10445.0,4.0,7.0,-4.0,-6.0,-13.0,-2.0,-8.0,-10.0,-258.0,-141.0,-144.0,-278.0,1247.0,2529.0,715.0,336.0
650,1.083333,10441.0,-17.0,-14.0,-29.0,-30.0,-29.0,-27.0,-35.0,-31.0,-306.0,-187.0,-189.0,-330.0,1205.0,2475.0,663.0,291.0
651,1.085,10448.0,-8.0,-3.0,-17.0,-19.0,-18.0,-15.0,-21.0,-19.0,-276.0,-162.0,-159.0,-304.0,1236.0,2498.0,696.0,327.0
652,1.086667,10448.0,1.0,6.0,-8.0,-9.0,-12.0,-3.0,-10.0,-10.0,-258.0,-155.0,-151.0,-291.0,1257.0,2510.0,709.0,339.0
653,1.088333,10451.0,1.0,8.0,-7.0,-6.0,-8.0,-1.0,-13.0,-12.0,-256.0,-143.0,-151.0,-291.0,1264.0,2501.0,710.0,342.0
654,1.09,10453.0,3.0,6.0,-4.0,-7.0,-8.0,-1.0,-13.0,-9.0,-253.0,-144.0,-156.0,-295.0,1267.0,2499.0,710.0,347.0
655,1.091667,10440.0,-17.0,-18.0,-28.0,-30.0,-33.0,-26.0,-31.0,-30.0,-300.0,-195.0,-197.0,-347.0,1226.0,2451.0,654.0,302.0
656,1.093333,10441.0,-8.0,-3.0,-19.0,-17.0,-18.0,-14.0,-22.0,-19.0,-273.0,-165.0,-171.0,-322.0,1259.0,2475.0,695.0,331.0
657,1.095,10454.0,1.0,6.0,-9.0,-8.0,-10.0,-2.0,-14.0,-13.0,-255.0,-152.0,-160.0,-304.0,1278.0,2484.0,709.0,346.0
658,1.096667,10458.0,0.0,7.0,-5.0,-7.0,-9.0,0.0,-15.0,-9.0,-253.0,-145.0,-156.0,-306.0,1288.0,2477.0,707.0,357.0
659,1.098333,10452.0,3.0,8.0,-6.0,-7.0,-7.0,-4.0,-9.0,-8.0,-251.0,-145.0,-165.0,-309.0,1292.0,2479.0,707.0,358.0
660,1.1,10441.0,-17.0,-20.0,-29.0,-30.0,-33.0,-26.0,-33.0,-35.0,-300.0,-193.0,-205.0,-358.0,1249.0,2428.0,655.0,312.0
661,1.101667,10448.0,-8.0,-4.0,-18.0,-18.0,-19.0,-14.0,-19.0,-19.0,-270.0,-165.0,-177.0,-334.0,1281.0,2453.0,692.0,348.0
662,1.103333,10447.0,1.0,8.0,-13.0,-10.0,-10.0,-3.0,-14.0,-9.0,-252.0,-157.0,-166.0,-319.0,1303.0,2464.0,705.0,358.0
663,1.105,10452.0,0.0,6.0,-6.0,-8.0,-9.0,0.0,-13.0,-8.0,-252.0,-151.0,-166.0,-315.0,1307.0,2459.0,705.0,366.0
664,1.106667,10464.0,0.0,7.0,-7.0,-6.0,-8.0,-2.0,-8.0,-9.0,-249.0,-147.0,-170.0,-320.0,1316.0,2460.0,707.0,368.0
665,1.108333,10434.0,-18.0,-17.0,-27.0,-31.0,-31.0,-26.0,-31.0,-32.0,-294.0,-196.0,-212.0,-368.0,1273.0,2410.0,653.0,324.0
666,1.11,10450.0,-8.0,-4.0,-17.0,-18.0,-20.0,-15.0,-20.0,-18.0,-268.0,-169.0,-183.0,-344.0,1307.0,2438.0,691.0,355.0
667,1.111667,10452.0,0.0,7.0,-13.0,-8.0,-8.0,-5.0,-12.0,-5.0,-252.0,-158.0,-171.0,-325.0,1327.0,2448.0,704.0,368.0
668,1.113333,10447.0,4.0,6.0,-6.0,-6.0,-7.0,0.0,-14.0,-9.0,-249.0,-153.0,-170.0,-323.0,1332.0,2449.0,705.0,376.0
669,1.115,10431.0,4.0,7.0,-5.0,-8.0,-9.0,-1.0,-10.0,-13.0,-248.0,-153.0,-177.0,-327.0,1340.0,2446.0,706.0,379.0
670,1.116667,10443.0,-17.0,-12.0,-28.0,-30.0,-31.0,-26.0,-34.0,-34.0,-294.0,-202.0,-217.0,-376.0,1299.0,2399.0,654.0,333.0
671,1.118333,10454.0,-9.0,-5.0,-17.0,-18.0,-21.0,-14.0,-21.0,-16.0,-267.0,-175.0,-188.0,-351.0,1332.0,2427.0,690.0,366.0
672,1.12,10446.0,1.0,5.0,-13.0,-8.0,-12.0,-2.0,-12.0,-12.0,-251.0,-161.0,-177.0,-336.0,1354.0,2441.0,705.0,375.0
673,1.121667,10450.0,1.0,7.0,-5.0,-7.0,-7.0,0.0,-16.0,-12.0,-250.0,-159.0,-174.0,-334.0,1360.0,2437.0,705.0,386.0
674,1.123333,10454.0,3.0,8.0,-5.0,-8.0,-7.0,0.0,-14.0,-9.0,-248.0,-160.0,-181.0,-336.0,1369.0,2438.0,702.0,395.0
675,1.125,10440.0,-19.0,-17.0,-30.0,-28.0,-33.0,-26.0,-30.0,-31.0,-295.0,-205.0,-223.0,-385.0,1326.0,2389.0,653.0,345.0
676,1.126667,10446.0,-8.0,-3.0,-18.0,-19.0,-22.0,-14.0,-21.0,-20.0,-265.0,-175.0,-194.0,-365.0,1360.0,2418.0,691.0,375.0
677,1.128333,10448.0,0.0,4.0,-10.0,-9.0,-10.0,-2.0,-13.0,-13.0,-251.0,-165.0,-182.0,-344.0,1380.0,2431.0,704.0,389.0
678,1.13,10434.0,1.0,7.0,-6.0,-6.0,-7.0,-2.0,-13.0,-9.0,-245.0,-163.0,-180.0,-340.0,1385.0,2429.0,703.0,399.0
679,1.131667,10433.0,5.0,7.0,-6.0,-9.0,-7.0,-2.0,-12.0,-6.0,-245.0,-162.0,-187.0,-346.0,1393.0,2430.0,706.0,399.0
680,1.133333,10451.0,-18.0,-20.0,-28.0,-30.0,-34.0,-24.0,-32.0,-37.0,-290.0,-209.0,-232.0,-395.0,1354.0,2376.0,656.0,355.0
681,1.135,10446.0,-9.0,-8.0,-17.0,-19.0,-20.0,-13.0,-21.0,-19.0,-265.0,-183.0,-200.0,-375.0,1387.0,2407.0,688.0,390.0
682,1.136667,10448.0,1.0,7.0,-9.0,-10.0,-9.0,-4.0,-16.0,-7.0,-250.0,-172.0,-187.0,-352.0,1404.0,2420.0,701.0,396.0
683,1.138333,10441.0,3.0,6.0,-8.0,-7.0,-9.0,-2.0,-10.0,-9.0,-249.0,-167.0,-187.0,-352.0,1408.0,2420.0,706.0,404.0
684,1.14,10455.0,4.0,7.0,-5.0,-9.0,-8.0,-2.0,-10.0,-8.0,-249.0,-171.0,-191.0,-360.0,1418.0,2416.0,705.0,413.0
685,1.141667,10428.0,-19.0,-14.0,-29.0,-31.0,-30.0,-22.0,-33.0,-33.0,-296.0,-217.0,-233.0,-405.0,1378.0,2366.0,652.0,366.0
686,1.143333,10452.0,-8.0,-3.0,-17.0,-18.0,-21.0,-12.0,-19.0,-20.0,-271.0,-190.0,-209.0,-383.0,1410.0,2395.0,689.0,398.0
687,1.145,10448.0,3.0,5.0,-9.0,-8.0,-8.0,-4.0,-9.0,-9.0,-258.0,-176.0,-193.0,-363.0,1428.0,2405.0,703.0,409.0
688,1.146667,10445.0,3.0,7.0,-5.0,-7.0,-7.0,0.0,-13.0,-9.0,-254.0,-177.0,-191.0,-363.0,1431.0,2405.0,703.0,418.0
689,1.148333,10439.0,4.0,8.0,-6.0,-10.0,-9.0,0.0,-12.0,-9.0,-254.0,-182.0,-195.0,-366.0,1440.0,2402.0,702.0,419.0
690,1.15,10458.0,-21.0,-12.0,-29.0,-32.0,-32.0,-26.0,-35.0,-33.0,-300.0,-228.0,-241.0,-418.0,1396.0,2348.0,654.0,372.0
691,1.151667,10448.0,-8.0,-6.0,-16.0,-18.0,-23.0,-13.0,-21.0,-18.0,-278.0,-198.0,-213.0,-394.0,1432.0,2377.0,686.0,407.0
692,1.153333,10453.0,0.0,4.0,-9.0,-9.0,-10.0,-2.0,-12.0,-10.0,-265.0,-186.0,-199.0,-377.0,1449.0,2389.0,696.0,415.0
693,1.155,10447.0,1.0,6.0,-7.0,-7.0,-7.0,-5.0,-16.0,-7.0,-260.0,-188.0,-197.0,-374.0,1452.0,2385.0,698.0,426.0
694,1.156667,10446.0,3.0,7.0,-4.0,-9.0,-8.0,-1.0,-10.0,-9.0,-259.0,-191.0,-202.0,-378.0,1459.0,2381.0,702.0,428.0
695,1.158333,10457.0,-21.0,-15.0,-30.0,-30.0,-32.0,-24.0,-33.0,-33.0,-309.0,-237.0,-249.0,-428.0,1417.0,2321.0,652.0,385.0
696,1.16,10448.0,-7.0,-3.0,-17.0,-18.0,-20.0,-12.0,-21.0,-18.0,-282.0,-207.0,-221.0,-407.0,1453.0,2354.0,681.0,417.0
697,1.161667,10445.0,1.0,4.0,-8.0,-9.0,-9.0,-2.0,-13.0,-10.0,-273.0,-196.0,-208.0,-391.0,1469.0,2365.0,693.0,430.0
698,1.163333,10455.0,3.0,7.0,-7.0,-6.0,-8.0,-4.0,-8.0,-7.0,-268.0,-195.0,-204.0,-392.0,1468.0,2360.0,696.0,433.0
699,1.165,10452.0,3.0,7.0,-6.0,-9.0,-7.0,-1.0,-13.0,-7.0,-268.0,-201.0,-210.0,-395.0,1480.0,2353.0,698.0,438.0
700,1.166667,10459.0,-18.0,-16.0,-30.0,-32.0,-32.0,-22.0,-35.0,-36.0,-316.0,-246.0,-255.0,-444.0,1438.0,2295.0,649.0,393.0
701,1.168333,10447.0,-9.0,-3.0,-19.0,-18.0,-19.0,-12.0,-21.0,-18.0,-292.0,-219.0,-230.0,-422.0,1468.0,2327.0,676.0,425.0
702,1.17,10452.0,0.0,5.0,-10.0,-7.0,-10.0,-4.0,-12.0,-9.0,-283.0,-205.0,-217.0,-406.0,1486.0,2333.0,692.0,432.0
703,1.171667,10453.0,4.0,5.0,-6.0,-7.0,-8.0,-3.0,-10.0,-12.0,-277.0,-207.0,-216.0,-406.0,1484.0,2325.0,693.0,443.0
704,1.173333,10451.0,4.0,7.0,-7.0,-10.0,-7.0,-1.0,-10.0,-10.0,-276.0,-214.0,-218.0,-411.0,1497.0,2321.0,690.0,449.0
705,1.175,10450.0,-21.0,-13.0,-29.0,-30.0,-31.0,-24.0,-35.0,-33.0,-324.0,-253.0,-268.0,-460.0,1453.0,2261.0,640.0,397.0
706,1.176667,10447.0,-8.0,-5.0,-19.0,-17.0,-23.0,-12.0,-18.0,-15.0,-300.0,-225.0,-240.0,-436.0,1484.0,2286.0,672.0,432.0
707,1.178333,10447.0,3.0,5.0,-8.0,-9.0,-10.0,-4.0,-10.0,-9.0,-292.0,-216.0,-226.0,-422.0,1501.0,2294.0,683.0,447.0
708,1.18,10443.0,4.0,7.0,-8.0,-6.0,-7.0,-1.0,-14.0,-13.0,-284.0,-218.0,-225.0,-420.0,1502.0,2291.0,683.0,453.0
709,1.181667,10442.0,0.0,7.0,-7.0,-8.0,-10.0,-3.0,-12.0,-8.0,-284.0,-223.0,-230.0,-424.0,1509.0,2281.0,686.0,451.0
710,1.183333,10437.0,-20.0,-15.0,-31.0,-31.0,-33.0,-27.0,-31.0,-30.0,-332.0,-265.0,-278.0,-475.0,1467.0,2220.0,637.0,411.0
711,1.185,10450.0,-8.0,-3.0,-16.0,-19.0,-23.0,-12.0,-22.0,-20.0,-308.0,-238.0,-253.0,-450.0,1498.0,2250.0,663.0,443.0
712,1.186667,10444.0,0.0,3.0,-9.0,-8.0,-10.0,-2.0,-12.0,-12.0,-298.0,-228.0,-239.0,-434.0,1514.0,2254.0,672.0,454.0
713,1.188333,10451.0,0.0,6.0,-6.0,-8.0,-6.0,-4.0,-13.0,-9.0,-294.0,-226.0,-240.0,-432.0,1516.0,2244.0,679.0,459.0
714,1.19,10453.0,3.0,5.0,-6.0,-9.0,-9.0,-1.0,-9.0,-8.0,-290.0,-231.0,-241.0,-436.0,1524.0,2235.0,677.0,465.0
715,1.191667,10456.0,-20.0,-17.0,-28.0,-30.0,-34.0,-28.0,-32.0,-34.0,-338.0,-276.0,-291.0,-483.0,1482.0,2176.0,626.0,416.0
716,1.193333,10450.0,-8.0,-3.0,-17.0,-19.0,-21.0,-12.0,-23.0,-18.0,-313.0,-246.0,-265.0,-461.0,1513.0,2199.0,655.0,450.0
717,1.195,10450.0,1.0,1.0,-9.0,-9.0,-9.0,-2.0,-12.0,-10.0,-302.0,-231.0,-251.0,-444.0,1531.0,2206.0,667.0,461.0
718,1.196667,10443.0,3.0,4.0,-6.0,-7.0,-9.0,-3.0,-9.0,-6.0,-297.0,-232.0,-250.0,-444.0,1531.0,2196.0,668.0,468.0
719,1.198333,10444.0,1.0,7.0,-7.0,-8.0,-9.0,-1.0,-12.0,-8.0,-296.0,-241.0,-253.0,-444.0,1537.0,2185.0,664.0,471.0
720,1.2,10450.0,-19.0,-16.0,-30.0,-31.0,-32.0,-22.0,-34.0,-33.0,-343.0,-278.0,-302.0,-493.0,1496.0,2121.0,618.0,431.0
721,1.201667,10448.0,-9.0,-4.0,-18.0,-17.0,-21.0,-13.0,-19.0,-19.0,-319.0,-250.0,-279.0,-466.0,1527.0,2146.0,646.0,460.0
722,1.203333,10451.0,1.0,1.0,-8.0,-9.0,-9.0,-2.0,-10.0,-9.0,-307.0,-240.0,-263.0,-451.0,1546.0,2149.0,653.0,473.0
723,1.205,10448.0,1.0,6.0,-6.0,-6.0,-7.0,-3.0,-12.0,-12.0,-301.0,-240.0,-265.0,-450.0,1544.0,2140.0,655.0,478.0
724,1.206667,10448.0,1.0,9.0,-9.0,-8.0,-8.0,-2.0,-9.0,-6.0,-299.0,-246.0,-267.0,-451.0,1550.0,2128.0,654.0,478.0
725,1.208333,10441.0,-20.0,-15.0,-27.0,-30.0,-31.0,-24.0,-36.0,-32.0,-348.0,-286.0,-315.0,-497.0,1508.0,2059.0,606.0,435.0
726,1.21,10443.0,-8.0,-5.0,-17.0,-18.0,-23.0,-12.0,-20.0,-21.0,-320.0,-258.0,-291.0,-472.0,1538.0,2086.0,631.0,471.0
727,1.211667,10444.0,0.0,6.0,-8.0,-8.0,-7.0,-3.0,-13.0,-10.0,-309.0,-249.0,-276.0,-457.0,1555.0,2086.0,638.0,482.0
728,1.213333,10452.0,0.0,8.0,-7.0,-7.0,-6.0,-2.0,-13.0,-7.0,-302.0,-248.0,-277.0,-453.0,1553.0,2074.0,644.0,483.0
729,1.215,10448.0,1.0,6.0,-7.0,-8.0,-8.0,-1.0,-9.0,-8.0,-301.0,-252.0,-279.0,-455.0,1563.0,2059.0,642.0,488.0
730,1.216667,10447.0,-21.0,-16.0,-29.0,-32.0,-31.0,-26.0,-33.0,-33.0,-348.0,-295.0,-327.0,-502.0,1516.0,1992.0,589.0,445.0
731,1.218333,10448.0,-9.0,-5.0,-15.0,-19.0,-20.0,-12.0,-22.0,-23.0,-321.0,-268.0,-306.0,-474.0,1544.0,2017.0,618.0,477.0
732,1.22,10441.0,1.0,1.0,-9.0,-9.0,-9.0,-4.0,-13.0,-10.0,-310.0,-254.0,-291.0,-461.0,1564.0,2016.0,627.0,488.0
733,1.221667,10448.0,0.0,6.0,-8.0,-8.0,-8.0,-4.0,-13.0,-5.0,-304.0,-255.0,-287.0,-459.0,1565.0,2002.0,627.0,499.0
734,1.223333,10446.0,3.0,9.0,-7.0,-9.0,-10.0,0.0,-10.0,-12.0,-301.0,-264.0,-291.0,-455.0,1568.0,1988.0,623.0,495.0
735,1.225,10445.0,-16.0,-4.0,-28.0,-41.0,-34.0,-24.0,-28.0,-31.0,-348.0,-300.0,-338.0,-502.0,1522.0,1919.0,576.0,453.0
736,1.226667,10450.0,0.0,24.0,-17.0,-43.0,-18.0,-12.0,0.0,-8.0,-320.0,-270.0,-320.0,-477.0,1555.0,1940.0,600.0,485.0
737,1.228333,10446.0,18.0,47.0,-2.0,-42.0,-8.0,-2.0,19.0,1.0,-305.0,-260.0,-298.0,-459.0,1570.0,1941.0,605.0,499.0
