sync,time,vout
1.0,0.4925733,1.434
1.0,0.49594017,1.432
1.0,0.4987518,1.432
1.0,0.50185817,1.43
1.0,0.50498385,1.428
1.0,0.50808926,1.428
1.0,0.51133448,1.428
1.0,0.51437683,1.426
1.0,0.51744493,1.422
1.0,0.52060624,1.422
1.0,0.52373285,1.422
1.0,0.52678639,1.42
1.0,0.52990183,1.42
1.0,0.53302411,1.418
1.0,0.53615009,1.416
1.0,0.5392848,1.416
1.0,0.54238291,1.416
1.0,0.54552213,1.414
1.0,0.54863143,1.412
1.0,0.5517018,1.412
1.0,0.55481785,1.41
1.0,0.55794252,1.41
1.0,0.56105719,1.41
1.0,0.56417309,1.408
1.0,0.5674473,1.406
1.0,0.57055696,1.406
1.0,0.57358183,1.404
1.0,0.5766402,1.404
1.0,0.57974593,1.402
1.0,0.5831242,1.402
1.0,0.58604328,1.398
1.0,0.58909252,1.398
1.0,0.592208,1.396
1.0,0.59532387,1.394
1.0,0.59849959,1.392
1.0,0.60160748,1.39
1.0,0.60471202,1.39
1.0,0.60778839,1.386
1.0,0.61090522,1.384
1.0,0.61402152,1.382
1.0,0.61712506,1.38
1.0,0.62025172,1.38
1.0,0.62339378,1.378
1.0,0.62666026,1.376
1.0,0.63051344,1.374
1.0,0.63272341,1.374
1.0,0.63583633,1.372
1.0,0.63896328,1.372
1.0,0.64207933,1.37
1.0,0.6451938,1.37
1.0,0.64843724,1.37
1.0,0.6515022,1.368
1.0,0.65457415,1.366
1.0,0.65765768,1.364
1.0,0.66077991,1.362
1.0,0.66388368,1.362
1.0,0.66700994,1.36
1.0,0.67011311,1.358
1.0,0.67322772,1.358
1.0,0.67645044,1.356
1.0,0.67950943,1.354
1.0,0.68263043,1.354
1.0,0.68570907,1.354
1.0,0.68882498,1.352
1.0,0.69193743,1.35
1.0,0.69506048,1.346
1.0,0.69818074,1.346
1.0,0.70134689,1.344
1.0,0.70451105,1.342
1.0,0.70752983,1.34
1.0,0.71063869,1.336
1.0,0.7137642,1.336
1.0,0.71687155,1.334
1.0,0.71998631,1.332
1.0,0.72310272,1.33
1.0,0.72627555,1.328
1.0,0.72937287,1.324
1.0,0.73276396,1.322
1.0,0.73555959,1.32
1.0,0.73867048,1.318
1.0,0.74178924,1.316
1.0,0.74491433,1.314
1.0,0.74815193,1.312
1.0,0.75112554,1.308
1.0,0.75423217,1.308
1.0,0.75746119,1.306
1.0,0.76052044,1.302
1.0,0.76378681,1.3
1.0,0.76671374,1.298
1.0,0.769831,1.296
1.0,0.77294546,1.294
1.0,0.77618555,1.29
1.0,0.77917098,1.286
1.0,0.78237155,1.284
1.0,0.78546448,1.282
1.0,0.788555,1.28
1.0,0.79162783,1.276
1.0,0.79473833,1.274
1.0,0.79784967,1.272
1.0,0.80097798,1.268
1.0,0.80408731,1.27
1.0,0.80721113,1.266
1.0,0.81037094,1.264
1.0,0.81351374,1.262
1.0,0.81659698,1.262
1.0,0.81967491,1.26
1.0,0.82280148,1.258
1.0,0.82590552,1.258
1.0,0.82903217,1.252
1.0,0.83212689,1.25
1.0,0.83528902,1.248
1.0,0.8383982,1.246
1.0,0.84148728,1.244
1.0,0.84459348,1.242
1.0,0.84782067,1.24
1.0,0.85086041,1.236
1.0,0.85393665,1.236
1.0,0.85705635,1.232
1.0,0.86018093,1.23
1.0,0.86333213,1.228
1.0,0.86647668,1.226
1.0,0.86951581,1.222
1.0,0.87262302,1.22
1.0,0.87573915,1.22
1.0,0.87886246,1.214
1.0,0.88209755,1.212
1.0,0.88526652,1.208
1.0,0.88825183,1.204
1.0,0.891368,1.2
1.0,0.894492,1.196
1.0,0.89755791,1.192
1.0,0.90066809,1.188
1.0,0.9037743,1.186
1.0,0.90689815,1.184
1.0,0.91002628,1.182
1.0,0.91313889,1.178
1.0,0.91631239,1.174
1.0,0.91954309,1.17
1.0,0.92249915,1.168
1.0,0.92560304,1.166
1.0,0.92870967,1.162
1.0,0.93182587,1.158
1.0,0.93493918,1.154
1.0,0.93804983,1.15
1.0,0.9412223,1.144
1.0,0.94432589,1.14
1.0,0.94744561,1.134
1.0,0.9505275,1.13
1.0,0.95364489,1.128
1.0,0.95676228,1.122
1.0,0.95987842,1.12
1.0,0.9630033,1.116
1.0,0.96613987,1.112
1.0,0.9692843,1.108
1.0,0.9723892,1.106
1.0,0.97550819,1.104
1.0,0.97858161,1.102
1.0,0.98169457,1.1
1.0,0.98480705,1.094
1.0,0.98791178,1.092
1.0,0.99102746,1.088
1.0,0.99414272,1.084
1.0,0.99730378,1.082
1.0,1.00042359,1.078
1.0,1.00351469,1.074
1.0,1.00660524,1.072
1.0,1.00972757,1.068
1.0,1.0128435,1.064
1.0,1.01595507,1.062
1.0,1.01908018,1.058
1.0,1.02218561,1.054
1.0,1.0253567,1.05
1.0,1.02846487,1.046
1.0,1.03152804,1.042
1.0,1.03463806,1.038
1.0,1.03775294,1.034
1.0,1.04104954,1.03
1.0,1.04397941,1.024
1.0,1.04713965,1.018
1.0,1.05025659,1.014
1.0,1.05336128,1.01
1.0,1.056579,1.004
1.0,1.0595525,0.998
1.0,1.06266226,0.992
1.0,1.0657767,0.988
1.0,1.06889061,0.982
1.0,1.07201733,0.976
1.0,1.07512793,0.97
1.0,1.07828656,0.966
1.0,1.08140115,0.96
1.0,1.08452087,0.956
1.0,1.08759046,0.95
1.0,1.09070076,0.946
1.0,1.09387976,0.938
1.0,1.09692733,0.934
1.0,1.10004294,0.926
1.0,1.10315804,0.92
1.0,1.10632304,0.91
1.0,1.10942965,0.906
1.0,1.11254954,0.898
1.0,1.11561167,0.89
1.0,1.11872765,0.884
1.0,1.12184774,0.878
1.0,1.12496774,0.87
1.0,1.12807718,0.864
1.0,1.13118313,0.86
1.0,1.13434498,0.854
1.0,1.13751822,0.852
1.0,1.14057844,0.848
1.0,1.14365461,0.842
1.0,1.14685494,0.84
1.0,1.14987061,0.834
1.0,1.15298596,0.83
1.0,1.15611346,0.824
1.0,1.15938369,0.822
1.0,1.16238061,0.814
1.0,1.16552241,0.808
1.0,1.16856528,0.802
1.0,1.1716688,0.794
1.0,1.17478491,0.788
1.0,1.17792535,0.782
1.0,1.18101933,0.776
1.0,1.18436524,0.766
1.0,1.18724041,0.764
1.0,1.19035583,0.754
1.0,1.19353022,0.746
1.0,1.19663015,0.738
1.0,1.19981355,0.732
1.0,1.20280691,0.72
1.0,1.20592122,0.714
1.0,1.20904024,0.706
1.0,1.21216578,0.694
1.0,1.21527113,0.688
1.0,1.21837954,0.678
1.0,1.22159122,0.668
1.0,1.22466046,0.654
1.0,1.22773633,0.644
1.0,1.23086154,0.636
1.0,1.23396796,0.618
1.0,1.23709344,0.61
1.0,1.24019846,0.598
1.0,1.24335857,0.586
1.0,1.24653339,0.576
1.0,1.2495765,0.564
1.0,1.25266937,0.556
1.0,1.25578057,0.542
1.0,1.25890104,0.534
1.0,1.26213194,0.522
1.0,1.26512707,0.506
1.0,1.26824331,0.49
1.0,1.27141126,0.476
1.0,1.27453119,0.462
1.0,1.27768056,0.448
1.0,1.28070285,0.428
1.0,1.28381024,0.41
1.0,1.28692604,0.394
1.0,1.29005102,0.38
1.0,1.29316009,0.364
1.0,1.29634615,0.354
1.0,1.29943718,0.344
1.0,1.30255381,0.334
1.0,1.30562669,0.328
1.0,1.30874922,0.324
1.0,1.31197376,0.316
1.0,1.31495981,0.308
1.0,1.31807528,0.302
1.0,1.32119048,0.296
1.0,1.32430768,0.29
1.0,1.32747552,0.29
1.0,1.33058791,0.286
1.0,1.33365383,0.282
1.0,1.33677254,0.278
1.0,1.33989754,0.272
1.0,1.3430148,0.264
1.0,1.34614093,0.258
1.0,1.34925154,0.252
1.0,1.35236178,0.244
1.0,1.35554628,0.242
1.0,1.35864048,0.238
1.0,1.36171439,0.232
1.0,1.36482911,0.23
1.0,1.36794815,0.228
1.0,1.37106415,0.22
1.0,1.37418948,0.212
1.0,1.3772888,0.208
1.0,1.38039567,0.206
1.0,1.38361202,0.198
1.0,1.38667735,0.196
1.0,1.39000183,0.19
1.0,1.39298657,0.184
1.0,1.39596357,0.18
1.0,1.39908789,0.178
1.0,1.40220368,0.174
1.0,1.40531991,0.17
1.0,1.40843257,0.168
1.0,1.41180404,0.166
1.0,1.4147153,0.164
1.0,1.41778544,0.16
1.0,1.42090061,0.156
1.0,1.42402081,0.154
1.0,1.42713741,0.152
1.0,1.4302467,0.152
1.0,1.43337922,0.15
1.0,1.436562,0.152
1.0,1.43964517,0.15
1.0,1.44273598,0.148
1.0,1.44582987,0.146
1.0,1.4489492,0.148
1.0,1.45207254,0.148
1.0,1.45518435,0.146
1.0,1.45830146,0.144
1.0,1.46142094,0.142
1.0,1.46462189,0.142
1.0,1.4677033,0.14
1.0,1.47077198,0.14
1.0,1.4738782,0.14
1.0,1.47700446,0.138
1.0,1.4801092,0.138
1.0,1.48322405,0.138
1.0,1.48639733,0.138
1.0,1.48956952,0.136
1.0,1.49258724,0.136
1.0,1.49570557,0.136
1.0,1.4988232,0.136
1.0,1.50192837,0.134
1.0,1.50504452,0.134
1.0,1.50816283,0.134
1.0,1.51133202,0.134
1.0,1.5144487,0.134
1.0,1.517549,0.132
1.0,1.52065224,0.134
1.0,1.52376122,0.132
1.0,1.52688674,0.132
1.0,1.529999,0.132
1.0,1.53311404,0.132
1.0,1.53628946,0.132
1.0,1.53939374,0.13
1.0,1.54246991,0.13
1.0,1.54559191,0.126
1.0,1.54869754,0.128
1.0,1.55181543,0.128
1.0,1.55493089,0.128
1.0,1.55804692,0.126
1.0,1.56121509,0.124
1.0,1.56433361,0.124
1.0,1.567408,0.122
1.0,1.57053726,0.124
1.0,1.5736303,0.122
1.0,1.57679746,0.122
1.0,1.57985213,0.12
1.0,1.58295452,0.12
1.0,1.58612398,0.12
1.0,1.58923161,0.118
1.0,1.5923452,0.12
1.0,1.5954173,0.12
1.0,1.59853983,0.118
1.0,1.60163513,0.118
1.0,1.60474459,0.12
1.0,1.60785904,0.118
1.0,1.61097581,0.116
1.0,1.61414668,0.118
1.0,1.61725624,0.116
1.0,1.6203555,0.118
1.0,1.6234407,0.116
1.0,1.62660789,0.116
1.0,1.62968535,0.114
1.0,1.63279861,0.114
1.0,1.63590335,0.114
1.0,1.63901765,0.114
1.0,1.64218026,0.116
1.0,1.64529483,0.114
1.0,1.64836617,0.114
1.0,1.65148037,0.112
1.0,1.65460531,0.112
1.0,1.65772087,0.112
1.0,1.66083757,0.112
1.0,1.66400124,0.112
1.0,1.66710894,0.11
1.0,1.67021633,0.114
1.0,1.67329837,0.112
1.0,1.67640918,0.11
1.0,1.67955376,0.11
1.0,1.68264833,0.11
1.0,1.68575522,0.108
1.0,1.68886881,0.11
1.0,1.69203261,0.11
1.0,1.69513824,0.11
1.0,1.69822233,0.11
1.0,1.70132724,0.108
1.0,1.70444233,0.11
1.0,1.70755707,0.108
1.0,1.71066459,0.11
1.0,1.71377537,0.11
1.0,1.71693178,0.108
1.0,1.72004541,0.11
1.0,1.72311681,0.108
1.0,1.72625676,0.106
1.0,1.72935139,0.102
1.0,1.73245641,0.1
1.0,1.73561792,0.1
1.0,1.73869065,0.1
1.0,1.74184076,0.1
1.0,1.74495378,0.104
1.0,1.74801461,0.102
1.0,1.75113111,0.1
1.0,1.75424637,0.1
1.0,1.75735557,0.1
1.0,1.76046174,0.1
1.0,1.76367113,0.1
1.0,1.76673913,0.1
1.0,1.76986505,0.102
1.0,1.77292443,0.1
1.0,1.77604842,0.102
1.0,1.77915431,0.098
1.0,1.78225992,0.1
1.0,1.785377,0.102
1.0,1.78849367,0.1
1.0,1.79167694,0.102
1.0,1.79476426,0.102
1.0,1.79783894,0.1
1.0,1.80094826,0.1
1.0,1.80405715,0.1
1.0,1.80718061,0.1
1.0,1.81028461,0.098
1.0,1.81338946,0.1
1.0,1.81655181,0.1
1.0,1.81968861,0.1
1.0,1.82273679,0.102
1.0,1.82585402,0.1
1.0,1.82897028,0.1
1.0,1.832077,0.1
1.0,1.83518272,0.1
1.0,1.83828937,0.1
1.0,1.8414395,0.1
1.0,1.84455393,0.1
1.0,1.847634,0.1
1.0,1.85072981,0.098
1.0,1.85384624,0.102
1.0,1.85695737,0.1
1.0,1.86006143,0.1
1.0,1.8632215,0.1
1.0,1.8663357,0.1
1.0,1.86944074,0.1
1.0,1.87251061,0.1
1.0,1.87564426,0.102
1.0,1.87873654,0.098
1.0,1.88184413,0.1
1.0,1.88495857,0.1
1.0,1.88806572,0.1
1.0,1.89123735,0.102
1.0,1.89433128,0.1
1.0,1.89739318,0.1
1.0,1.90050148,0.098
1.0,1.90364646,0.1
1.0,1.90673007,0.1
1.0,1.90984902,0.1
1.0,1.91296517,0.1
1.0,1.91614398,0.1
1.0,1.91923055,0.102
1.0,1.92229165,0.1
1.0,1.92539602,0.102
1.0,1.92850567,0.1
1.0,1.93164698,0.1
1.0,1.93473361,0.1
1.0,1.93784396,0.102
1.0,1.94101537,0.1
1.0,1.94411917,0.102
1.0,1.94717824,0.1
1.0,1.95028431,0.1
1.0,1.95340052,0.1
1.0,1.95651574,0.1
1.0,1.95965037,0.098
1.0,1.96274093,0.102
1.0,1.96590244,0.1
1.0,1.96901098,0.098
1.0,1.97207702,0.1
1.0,1.97519209,0.1
1.0,1.97830015,0.1
1.0,1.98141589,0.1
1.0,1.98452772,0.1
1.0,1.98769841,0.1
1.0,1.99078852,0.1
1.0,1.993879,0.1
1.0,1.99697481,0.1
1.0,2.00006368,0.1
1.0,2.00317726,0.1
1.0,2.00629368,0.1
1.0,2.00940089,0.1
1.0,2.01250637,0.1
1.0,2.01571133,0.1
1.0,2.01877635,0.1
1.0,2.02184092,0.102
1.0,2.02494735,0.1
1.0,2.02805687,0.1
1.0,2.03117374,0.1
1.0,2.03428859,0.1
1.0,2.03739761,0.1
1.0,2.04055924,0.1
1.0,2.04366837,0.098
1.0,2.04673374,0.1
1.0,2.04983952,0.1
1.0,2.05294481,0.1
1.0,2.0560627,0.102
1.0,2.05917674,0.102
1.0,2.06229248,0.1
1.0,2.06544702,0.1
1.0,2.06856431,0.1
1.0,2.07167565,0.1
1.0,2.07493483,0.102
1.0,2.07786302,0.098
1.0,2.0809698,0.1
1.0,2.08407472,0.1
1.0,2.08719124,0.1
1.0,2.09030641,0.102
1.0,2.09346717,0.1
1.0,2.09665613,0.098
1.0,2.09967211,0.102
1.0,2.10275761,0.1
1.0,2.10586839,0.1
1.0,2.10898868,0.1
1.0,2.11208767,0.1
1.0,2.11519407,0.1
1.0,2.11831076,0.102
1.0,2.12158152,0.102
1.0,2.12458048,0.102
1.0,2.1277102,0.1
1.0,2.13076228,0.1
1.0,2.13387107,0.098
1.0,2.13699783,0.102
1.0,2.14010304,0.1
1.0,2.14320754,0.1
1.0,2.14632294,0.1
1.0,2.14942855,0.1
1.0,2.15259737,0.1
1.0,2.15572428,0.1
1.0,2.15881289,0.102
1.0,2.16188296,0.1
1.0,2.16499926,0.1
1.0,2.16810837,0.102
1.0,2.17122265,0.1
1.0,2.17432891,0.1
1.0,2.17744363,0.102
1.0,2.18055989,0.1
1.0,2.18381187,0.096
1.0,2.18682963,0.098
1.0,2.1898867,0.1
1.0,2.19300639,0.102
1.0,2.19612402,0.1
1.0,2.19921709,0.1
1.0,2.20232496,0.1
1.0,2.20543759,0.1
1.0,2.20854707,0.102
1.0,2.21173963,0.1
1.0,2.21481735,0.1
1.0,2.21788346,0.1
1.0,2.22099068,0.1
1.0,2.22411609,0.1
1.0,2.22722028,0.102
1.0,2.23032543,0.1
1.0,2.23343985,0.1
1.0,2.236598,0.1
1.0,2.23973816,0.1
1.0,2.24279004,0.102
1.0,2.24589902,0.1
1.0,2.24901324,0.1
1.0,2.25222522,0.1
1.0,2.25524618,0.1
1.0,2.25834029,0.1
1.0,2.2614937,0.1
1.0,2.26460246,0.1
1.0,2.26770089,0.098
1.0,2.27079509,0.102
1.0,2.27390357,0.1
1.0,2.27701909,0.1
1.0,2.28012291,0.1
1.0,2.28322798,0.1
1.0,2.28633467,0.1
1.0,2.2895415,0.1
1.0,2.29260005,0.1
1.0,2.29570478,0.1
1.0,2.29877031,0.1
1.0,2.30189498,0.102
1.0,2.30511181,0.1
1.0,2.30810759,0.1
1.0,2.31121402,0.1
1.0,2.31443335,0.102
1.0,2.31744096,0.1
1.0,2.32055272,0.1
1.0,2.32379089,0.1
1.0,2.32681891,0.098
1.0,2.32988135,0.1
1.0,2.33297639,0.1
1.0,2.33611191,0.1
1.0,2.33920863,0.1
1.0,2.34242318,0.1
1.0,2.34541228,0.1
1.0,2.34857494,0.1
1.0,2.35171613,0.1
1.0,2.35479104,0.102
1.0,2.35785494,0.1
1.0,2.36096211,0.098
1.0,2.36406781,0.1
1.0,2.36717663,0.098
1.0,2.37029,0.102
1.0,2.37344768,0.1
1.0,2.37649405,0.098
1.0,2.37970033,0.1
1.0,2.38276707,0.1
1.0,2.38586742,0.1
1.0,2.38893013,0.1
1.0,2.39203576,0.104
1.0,2.39514161,0.1
1.0,2.39825824,0.1
1.0,2.40134287,0.1
1.0,2.40445257,0.1
1.0,2.40755665,0.1
1.0,2.41076868,0.1
1.0,2.41383009,0.1
1.0,2.41692683,0.098
1.0,2.42001576,0.1
1.0,2.42309361,0.1
1.0,2.42622324,0.1
1.0,2.42930093,0.1
1.0,2.43241655,0.1
1.0,2.43552257,0.1
1.0,2.43871135,0.1
1.0,2.4417842,0.1
1.0,2.44484374,0.1
1.0,2.44794505,0.1
1.0,2.45104357,0.1
1.0,2.45415063,0.1
1.0,2.45725511,0.1
1.0,2.46036174,0.1
1.0,2.46347624,0.102
1.0,2.46657713,0.1
1.0,2.46977859,0.102
1.0,2.4728438,0.1
1.0,2.4759025,0.102
1.0,2.47900709,0.1
1.0,2.48211266,0.1
1.0,2.48523331,0.1
1.0,2.48833846,0.1
1.0,2.49144489,0.1
1.0,2.49454957,0.1
1.0,2.49771946,0.1
1.0,2.500814,0.102
1.0,2.50387689,0.102
1.0,2.50698246,0.1
1.0,2.51009122,0.1
1.0,2.51319798,0.1
1.0,2.51630794,0.1
1.0,2.5194087,0.102
1.0,2.52251467,0.1
1.0,2.52572337,0.102
1.0,2.52878259,0.1
1.0,2.53187848,0.1
1.0,2.53494759,0.1
1.0,2.53805304,0.1
1.0,2.54115252,0.1
1.0,2.54425798,0.1
1.0,2.54736365,0.1
1.0,2.55046968,0.1
1.0,2.55357137,0.1
1.0,2.55682596,0.1
1.0,2.5598508,0.1
1.0,2.56288657,0.1
1.0,2.56599161,0.1
1.0,2.56915792,0.1
1.0,2.57221767,0.1
1.0,2.57532278,0.104
1.0,2.57843439,0.102
1.0,2.58154524,0.1
1.0,2.58473305,0.1
1.0,2.58791705,0.1
1.0,2.59085198,0.1
1.0,2.59395181,0.1
1.0,2.59706552,0.1
1.0,2.60017398,0.098
1.0,2.60326742,0.1
1.0,2.60637478,0.1
1.0,2.60948835,0.1
1.0,2.61258824,0.1
1.0,2.61580248,0.102
1.0,2.61885631,0.1
1.0,2.62190539,0.1
1.0,2.6250168,0.1
1.0,2.62812604,0.102
1.0,2.63125205,0.1
1.0,2.63435161,0.102
1.0,2.63745542,0.102
1.0,2.64057296,0.1
1.0,2.64374261,0.102
1.0,2.64682726,0.1
1.0,2.64989239,0.1
1.0,2.65298939,0.1
1.0,2.65611805,0.1
1.0,2.65920142,0.1
1.0,2.66230713,0.1
1.0,2.66541137,0.1
1.0,2.66851663,0.102
1.0,2.67177068,0.1
1.0,2.67480411,0.1
1.0,2.67789081,0.1
1.0,2.68096681,0.1
1.0,2.68405994,0.1
1.0,2.68716076,0.1
1.0,2.69026924,0.1
1.0,2.693386,0.1
1.0,2.6964865,0.1
1.0,2.69959144,0.1
1.0,2.70275168,0.102
1.0,2.70585757,0.1
1.0,2.70896059,0.102
1.0,2.71201959,0.1
1.0,2.71513478,0.1
1.0,2.71824511,0.102
1.0,2.72143039,0.1
1.0,2.72446465,0.1
1.0,2.72756672,0.1
1.0,2.7307543,0.1
1.0,2.733821,0.1
1.0,2.73688959,0.102
1.0,2.74000752,0.1
1.0,2.74310704,0.1
1.0,2.74624418,0.1
1.0,2.74934085,0.1
1.0,2.75242329,0.1
1.0,2.75552017,0.1
1.0,2.75863031,0.104
1.0,2.761822,0.1
1.0,2.76488718,0.1
1.0,2.7679935,0.1
1.0,2.77105729,0.102
1.0,2.77415835,0.1
1.0,2.77727272,0.1
1.0,2.78037383,0.1
1.0,2.78347904,0.098
1.0,2.78659474,0.102
1.0,2.78971913,0.1
1.0,2.79285015,0.1
1.0,2.79626535,0.1
1.0,2.79902789,0.1
1.0,2.80212624,0.1
1.0,2.80524768,0.1
1.0,2.80834946,0.102
1.0,2.81151391,0.1
1.0,2.81472283,0.1
1.0,2.81782913,0.1
1.0,2.82082585,0.1
1.0,2.82393213,0.1
1.0,2.8269915,0.102
1.0,2.83010161,0.102
1.0,2.83320678,0.1
1.0,2.83631348,0.102
1.0,2.83941655,0.1
1.0,2.84253307,0.1
1.0,2.84567981,0.102
1.0,2.84883024,0.1
1.0,2.85185035,0.1
1.0,2.85494696,0.1
1.0,2.85805544,0.1
1.0,2.861159,0.1
1.0,2.86427102,0.1
1.0,2.86738541,0.1
1.0,2.87049874,0.1
1.0,2.87360989,0.1
1.0,2.87678052,0.1
1.0,2.87987113,0.102
1.0,2.8829697,0.1
1.0,2.88606957,0.1
1.0,2.88913787,0.1
1.0,2.89225948,0.1
1.0,2.89536044,0.1
1.0,2.8984665,0.1
1.0,2.90157002,0.102
1.0,2.90489304,0.102
1.0,2.90784235,0.1
1.0,2.91096439,0.1
1.0,2.9140145,0.1
1.0,2.91711513,0.098
1.0,2.92021907,0.1
1.0,2.92332424,0.1
1.0,2.92643068,0.098
1.0,2.929546,0.102
1.0,2.93264609,0.1
1.0,2.93584276,0.102
1.0,2.9389083,0.1
1.0,2.94197239,0.104
1.0,2.94507792,0.1
1.0,2.94818463,0.1
1.0,2.95129865,0.1
1.0,2.95441367,0.102
1.0,2.95751515,0.1
1.0,2.96063074,0.098
1.0,2.96379122,0.1
1.0,2.96693007,0.098
1.0,2.969958,0.1
1.0,2.97306215,0.1
1.0,2.97618415,0.102
1.0,2.97941648,0.1
1.0,2.98239292,0.1
1.0,2.98549902,0.1
1.0,2.98860626,0.1
1.0,2.99179433,0.104
1.0,2.99487003,0.1
1.0,2.99793196,0.1
1.0,3.00103113,0.102
1.0,3.00413818,0.102
1.0,3.00736478,0.1
1.0,3.01041507,0.1
1.0,3.01344542,0.1
1.0,3.01655929,0.1
1.0,3.0197278,0.1
1.0,3.02283841,0.1
1.0,3.02591154,0.102
1.0,3.0290018,0.1
1.0,3.03211159,0.1
1.0,3.03522391,0.1
1.0,3.03833144,0.1
1.0,3.04143913,0.1
1.0,3.04454781,0.1
1.0,3.04768892,0.1
1.0,3.05083135,0.102
1.0,3.05399774,0.1
1.0,3.05698029,0.1
1.0,3.06008583,0.1
1.0,3.06318961,0.1
1.0,3.06631802,0.1
1.0,3.0694155,0.1
1.0,3.07252744,0.1
1.0,3.07568263,0.102
1.0,3.07879435,0.1
1.0,3.08185155,0.1
1.0,3.08496353,0.1
1.0,3.08806983,0.1
1.0,3.09117774,0.1
1.0,3.09429474,0.102
1.0,3.0974227,0.1
1.0,3.10056239,0.1
1.0,3.10368657,0.102
1.0,3.10676491,0.1
1.0,3.10984887,0.1
1.0,3.11295485,0.102
1.0,3.1160708,0.1
1.0,3.11918044,0.1
1.0,3.12228654,0.1
1.0,3.12539102,0.1
1.0,3.12850031,0.098
1.0,3.13165353,0.1
1.0,3.13477831,0.1
1.0,3.13782535,0.102
1.0,3.14094481,0.1
1.0,3.14403894,0.098
1.0,3.1471535,0.1
1.0,3.15025405,0.098
1.0,3.15336811,0.1
1.0,3.15647452,0.1
1.0,3.15962778,0.098
1.0,3.1627505,0.102
1.0,3.16583605,0.1
1.0,3.16891757,0.1
