Time,Displacement,Force,Compressive displacement,voltage_1
"37.3390","1.3307","0.7676","0.5767","3.2188"
"37.3440","1.3292","0.7630","0.5752","3.2188"
"37.3490","1.3277","0.7582","0.5737","3.2188"
"37.3540","1.3262","0.7533","0.5722","3.2188"
"37.3590","1.3245","0.7481","0.5705","3.2188"
"37.3640","1.3229","0.7427","0.5689","3.2188"
"37.3690","1.3212","0.7373","0.5672","3.2188"
"37.3740","1.3194","0.7318","0.5654","3.2188"
"37.3790","1.3177","0.7263","0.5637","3.2188"
"37.3840","1.3160","0.7208","0.5620","3.2188"
"37.3890","1.3145","0.7153","0.5605","3.2188"
"37.3940","1.3129","0.7099","0.5589","3.2189"
"37.3990","1.3114","0.7045","0.5574","3.2189"
"37.4040","1.3099","0.6992","0.5559","3.2189"
"37.4090","1.3084","0.6939","0.5544","3.2189"
"37.4140","1.3069","0.6885","0.5528","3.2190"
"37.4190","1.3053","0.6830","0.5513","3.2190"
"37.4240","1.3037","0.6777","0.5497","3.2190"
"37.4290","1.3020","0.6725","0.5480","3.2190"
"37.4340","1.3004","0.6673","0.5464","3.2190"
"37.4390","1.2989","0.6622","0.5449","3.2190"
"37.4440","1.2974","0.6571","0.5434","3.2190"
"37.4490","1.2961","0.6521","0.5421","3.2190"
"37.4540","1.2948","0.6473","0.5408","3.2190"
"37.4590","1.2937","0.6429","0.5397","3.2190"
"37.4640","1.2925","0.6385","0.5385","3.2189"
"37.4690","1.2913","0.6345","0.5373","3.2189"
"37.4740","1.2900","0.6308","0.5360","3.2189"
"37.4790","1.2888","0.6268","0.5347","3.2189"
"37.4840","1.2874","0.6228","0.5334","3.2189"
"37.4890","1.2861","0.6189","0.5321","3.2189"
"37.4940","1.2847","0.6149","0.5307","3.2189"
"37.4990","1.2833","0.6111","0.5293","3.2188"
"37.5040","1.2819","0.6074","0.5279","3.2188"
"37.5090","1.2805","0.6035","0.5265","3.2188"
"37.5140","1.2792","0.5995","0.5251","3.2188"
"37.5190","1.2778","0.5955","0.5237","3.2188"
"37.5240","1.2763","0.5913","0.5223","3.2188"
"37.5290","1.2748","0.5870","0.5208","3.2188"
"37.5340","1.2732","0.5827","0.5192","3.2188"
"37.5390","1.2716","0.5782","0.5176","3.2188"
"37.5440","1.2699","0.5737","0.5159","3.2188"
"37.5490","1.2682","0.5692","0.5142","3.2189"
"37.5540","1.2666","0.5646","0.5126","3.2189"
"37.5590","1.2649","0.5601","0.5109","3.2189"
"37.5640","1.2633","0.5555","0.5092","3.2189"
"37.5690","1.2617","0.5508","0.5077","3.2189"
"37.5740","1.2602","0.5463","0.5062","3.2189"
"37.5790","1.2587","0.5418","0.5047","3.2188"
"37.5840","1.2571","0.5372","0.5031","3.2189"
"37.5890","1.2555","0.5324","0.5015","3.2189"
"37.5940","1.2538","0.5276","0.4998","3.2189"
"37.5990","1.2521","0.5227","0.4981","3.2189"
"37.6040","1.2503","0.5179","0.4963","3.2189"
"37.6090","1.2485","0.5132","0.4945","3.2189"
"37.6140","1.2467","0.5087","0.4927","3.2189"
"37.6190","1.2450","0.5045","0.4910","3.2189"
"37.6240","1.2434","0.5004","0.4894","3.2189"
"37.6290","1.2420","0.4965","0.4880","3.2189"
"37.6340","1.2407","0.4926","0.4867","3.2189"
"37.6390","1.2394","0.4889","0.4854","3.2189"
"37.6440","1.2381","0.4851","0.4841","3.2188"
"37.6490","1.2368","0.4815","0.4828","3.2188"
"37.6540","1.2353","0.4778","0.4813","3.2188"
"37.6590","1.2339","0.4741","0.4799","3.2188"
"37.6640","1.2324","0.4705","0.4784","3.2188"
"37.6690","1.2309","0.4668","0.4769","3.2188"
"37.6740","1.2295","0.4632","0.4755","3.2188"
"37.6790","1.2281","0.4598","0.4741","3.2188"
"37.6840","1.2267","0.4565","0.4727","3.2188"
"37.6890","1.2253","0.4529","0.4713","3.2188"
"37.6940","1.2238","0.4493","0.4698","3.2188"
"37.6990","1.2223","0.4456","0.4683","3.2188"
"37.7040","1.2208","0.4417","0.4668","3.2188"
"37.7090","1.2192","0.4378","0.4652","3.2188"
"37.7140","1.2176","0.4340","0.4636","3.2188"
"37.7190","1.2159","0.4304","0.4619","3.2188"
"37.7240","1.2142","0.4270","0.4602","3.2188"
"37.7290","1.2126","0.4236","0.4586","3.2189"
"37.7340","1.2110","0.4199","0.4570","3.2189"
"37.7390","1.2094","0.4160","0.4554","3.2189"
"37.7440","1.2079","0.4118","0.4539","3.2189"
"37.7490","1.2064","0.4076","0.4524","3.2189"
"37.7540","1.2049","0.4036","0.4509","3.2189"
"37.7590","1.2033","0.3997","0.4493","3.2189"
"37.7640","1.2017","0.3957","0.4477","3.2189"
"37.7690","1.2001","0.3916","0.4461","3.2189"
"37.7740","1.1984","0.3873","0.4444","3.2189"
"37.7790","1.1967","0.3829","0.4427","3.2189"
"37.7840","1.1950","0.3787","0.4410","3.2189"
"37.7890","1.1934","0.3747","0.4394","3.2189"
"37.7940","1.1920","0.3709","0.4380","3.2189"
"37.7990","1.1907","0.3673","0.4367","3.2188"
"37.8040","1.1895","0.3638","0.4355","3.2188"
"37.8090","1.1883","0.3603","0.4343","3.2188"
"37.8140","1.1871","0.3568","0.4331","3.2188"
"37.8190","1.1859","0.3534","0.4319","3.2188"
"37.8240","1.1847","0.3500","0.4307","3.2188"
"37.8290","1.1834","0.3470","0.4294","3.2187"
"37.8340","1.1821","0.3442","0.4281","3.2187"
"37.8390","1.1807","0.3414","0.4267","3.2187"
"37.8440","1.1794","0.3388","0.4254","3.2186"
"37.8490","1.1780","0.3362","0.4240","3.2186"
"37.8540","1.1768","0.3335","0.4228","3.2186"
"37.8590","1.1755","0.3309","0.4214","3.2186"
"37.8640","1.1741","0.3282","0.4201","3.2186"
"37.8690","1.1727","0.3253","0.4187","3.2186"
"37.8740","1.1712","0.3225","0.4172","3.2186"
"37.8790","1.1696","0.3195","0.4156","3.2186"
"37.8840","1.1681","0.3162","0.4141","3.2186"
"37.8890","1.1665","0.3127","0.4125","3.2186"
"37.8940","1.1648","0.3089","0.4108","3.2186"
"37.8990","1.1631","0.3050","0.4091","3.2187"
"37.9040","1.1614","0.3011","0.4074","3.2187"
"37.9090","1.1596","0.2970","0.4056","3.2187"
"37.9140","1.1579","0.2928","0.4039","3.2187"
"37.9190","1.1563","0.2884","0.4023","3.2187"
"37.9240","1.1547","0.2841","0.4007","3.2187"
"37.9290","1.1531","0.2798","0.3991","3.2188"
"37.9340","1.1515","0.2757","0.3975","3.2188"
"37.9390","1.1499","0.2716","0.3959","3.2188"
"37.9440","1.1483","0.2678","0.3943","3.2189"
"37.9490","1.1467","0.2641","0.3927","3.2189"
"37.9540","1.1450","0.2606","0.3910","3.2189"
"37.9590","1.1434","0.2572","0.3894","3.2189"
"37.9640","1.1418","0.2540","0.3878","3.2190"
"37.9690","1.1404","0.2508","0.3864","3.2190"
"37.9740","1.1390","0.2477","0.3850","3.2190"
"37.9790","1.1377","0.2446","0.3837","3.2190"
"37.9840","1.1365","0.2416","0.3825","3.2190"
"37.9890","1.1352","0.2386","0.3812","3.2190"
"37.9940","1.1340","0.2356","0.3800","3.2189"
"37.9990","1.1326","0.2324","0.3786","3.2189"
"38.0040","1.1312","0.2293","0.3772","3.2189"
"38.0090","1.1298","0.2263","0.3758","3.2189"
"38.0140","1.1284","0.2234","0.3744","3.2188"
"38.0190","1.1269","0.2208","0.3729","3.2188"
"38.0240","1.1255","0.2185","0.3715","3.2188"
"38.0290","1.1241","0.2164","0.3701","3.2187"
"38.0340","1.1227","0.2144","0.3687","3.2187"
"38.0390","1.1213","0.2125","0.3673","3.2187"
"38.0440","1.1197","0.2104","0.3657","3.2186"
"38.0490","1.1181","0.2083","0.3641","3.2186"
"38.0540","1.1165","0.2064","0.3625","3.2186"
"38.0590","1.1148","0.2046","0.3608","3.2186"
"38.0640","1.1131","0.2030","0.3591","3.2185"
"38.0690","1.1114","0.2013","0.3574","3.2185"
"38.0740","1.1096","0.1993","0.3556","3.2185"
"38.0790","1.1079","0.1973","0.3539","3.2185"
"38.0840","1.1062","0.1954","0.3522","3.2186"
"38.0890","1.1046","0.1932","0.3506","3.2186"
"38.0940","1.1031","0.1912","0.3491","3.2186"
"38.0990","1.1016","0.1891","0.3476","3.2187"
"38.1040","1.1000","0.1869","0.3460","3.2187"
"38.1090","1.0985","0.1847","0.3444","3.2187"
"38.1140","1.0969","0.1825","0.3429","3.2187"
"38.1190","1.0952","0.1800","0.3412","3.2188"
"38.1240","1.0935","0.1776","0.3395","3.2188"
"38.1290","1.0918","0.1753","0.3378","3.2188"
"38.1340","1.0901","0.1732","0.3361","3.2188"
"38.1390","1.0886","0.1712","0.3346","3.2188"
"38.1440","1.0872","0.1694","0.3332","3.2188"
"38.1490","1.0859","0.1674","0.3319","3.2187"
"38.1540","1.0846","0.1655","0.3306","3.2187"
"38.1590","1.0834","0.1636","0.3294","3.2187"
"38.1640","1.0822","0.1615","0.3281","3.2187"
"38.1690","1.0808","0.1595","0.3268","3.2187"
"38.1740","1.0795","0.1577","0.3255","3.2187"
"38.1790","1.0781","0.1559","0.3241","3.2187"
"38.1840","1.0767","0.1543","0.3227","3.2187"
"38.1890","1.0753","0.1529","0.3213","3.2186"
"38.1940","1.0739","0.1514","0.3199","3.2186"
"38.1990","1.0724","0.1498","0.3184","3.2186"
"38.2040","1.0710","0.1484","0.3170","3.2186"
"38.2090","1.0696","0.1468","0.3156","3.2186"
"38.2140","1.0681","0.1452","0.3141","3.2186"
"38.2190","1.0666","0.1435","0.3126","3.2186"
"38.2240","1.0651","0.1417","0.3111","3.2186"
"38.2290","1.0636","0.1397","0.3096","3.2186"
"38.2340","1.0620","0.1377","0.3080","3.2186"
"38.2390","1.0604","0.1354","0.3064","3.2186"
"38.2440","1.0588","0.1332","0.3048","3.2185"
"38.2490","1.0572","0.1311","0.3032","3.2185"
"38.2540","1.0556","0.1290","0.3016","3.2185"
"38.2590","1.0541","0.1271","0.3001","3.2185"
"38.2640","1.0526","0.1251","0.2986","3.2185"
"38.2690","1.0511","0.1231","0.2971","3.2185"
"38.2740","1.0496","0.1211","0.2956","3.2185"
"38.2790","1.0481","0.1191","0.2941","3.2185"
"38.2840","1.0465","0.1171","0.2925","3.2185"
"38.2890","1.0448","0.1153","0.2908","3.2186"
"38.2940","1.0430","0.1135","0.2890","3.2186"
"38.2990","1.0413","0.1115","0.2873","3.2186"
"38.3040","1.0394","0.1093","0.2854","3.2187"
"38.3090","1.0377","0.1071","0.2837","3.2187"
"38.3140","1.0361","0.1050","0.2821","3.2187"
"38.3190","1.0346","0.1031","0.2806","3.2187"
"38.3240","1.0332","0.1011","0.2792","3.2187"
"38.3270","1.0324","0.0999","0.2784","3.2187"
"38.3280","1.0322","0.0995","0.2781","3.2187"
"38.3330","1.0309","0.0976","0.2769","3.2187"
"38.3380","1.0299","0.0958","0.2759","3.2187"
"38.3430","1.0295","0.0945","0.2755","3.2187"
"38.3480","1.0295","0.0937","0.2755","3.2187"
"38.3530","1.0295","0.0929","0.2755","3.2187"
"38.3580","1.0297","0.0923","0.2757","3.2187"
"38.3630","1.0297","0.0921","0.2757","3.2187"
"38.3680","1.0298","0.0922","0.2758","3.2187"
"38.3730","1.0299","0.0923","0.2759","3.2187"
"38.3780","1.0301","0.0926","0.2761","3.2186"
"38.3830","1.0302","0.0930","0.2762","3.2186"
"38.3880","1.0304","0.0934","0.2764","3.2186"
"38.3930","1.0307","0.0942","0.2767","3.2186"
"38.3980","1.0309","0.0952","0.2769","3.2186"
"38.4030","1.0312","0.0961","0.2772","3.2185"
"38.4080","1.0314","0.0972","0.2774","3.2185"
"38.4130","1.0317","0.0981","0.2777","3.2185"
"38.4180","1.0323","0.0991","0.2783","3.2185"
"38.4230","1.0330","0.1005","0.2790","3.2185"
"38.4280","1.0338","0.1022","0.2798","3.2185"
"38.4330","1.0346","0.1040","0.2806","3.2185"
"38.4380","1.0356","0.1061","0.2816","3.2185"
"38.4430","1.0367","0.1080","0.2827","3.2185"
"38.4480","1.0379","0.1097","0.2839","3.2186"
"38.4530","1.0394","0.1116","0.2854","3.2186"
"38.4580","1.0410","0.1140","0.2870","3.2186"
"38.4630","1.0427","0.1169","0.2887","3.2186"
"38.4680","1.0444","0.1203","0.2904","3.2187"
"38.4730","1.0460","0.1236","0.2920","3.2187"
"38.4780","1.0476","0.1268","0.2936","3.2187"
"38.4830","1.0492","0.1296","0.2952","3.2187"
"38.4880","1.0507","0.1325","0.2967","3.2187"
"38.4930","1.0522","0.1354","0.2982","3.2187"
"38.4980","1.0537","0.1387","0.2997","3.2187"
"38.5030","1.0551","0.1421","0.3011","3.2187"
"38.5080","1.0564","0.1456","0.3024","3.2187"
"38.5130","1.0578","0.1491","0.3038","3.2187"
"38.5180","1.0591","0.1524","0.3051","3.2187"
"38.5230","1.0604","0.1558","0.3064","3.2187"
"38.5280","1.0617","0.1591","0.3077","3.2187"
"38.5330","1.0631","0.1626","0.3091","3.2187"
"38.5380","1.0644","0.1662","0.3104","3.2187"
"38.5430","1.0659","0.1699","0.3119","3.2187"
"38.5480","1.0674","0.1733","0.3134","3.2187"
"38.5530","1.0690","0.1763","0.3150","3.2186"
"38.5580","1.0705","0.1792","0.3165","3.2186"
"38.5630","1.0720","0.1819","0.3180","3.2186"
"38.5680","1.0734","0.1848","0.3194","3.2186"
"38.5730","1.0747","0.1879","0.3207","3.2186"
"38.5780","1.0760","0.1908","0.3220","3.2186"
"38.5830","1.0772","0.1936","0.3232","3.2186"
"38.5880","1.0784","0.1965","0.3244","3.2186"
"38.5930","1.0795","0.1993","0.3255","3.2186"
"38.5980","1.0807","0.2021","0.3267","3.2186"
"38.6030","1.0820","0.2052","0.3280","3.2187"
"38.6080","1.0834","0.2082","0.3294","3.2187"
"38.6130","1.0848","0.2112","0.3308","3.2187"
"38.6180","1.0863","0.2142","0.3323","3.2188"
"38.6230","1.0878","0.2171","0.3338","3.2188"
"38.6280","1.0892","0.2200","0.3352","3.2188"
"38.6330","1.0906","0.2230","0.3366","3.2188"
"38.6380","1.0920","0.2259","0.3380","3.2188"
"38.6430","1.0934","0.2289","0.3394","3.2188"
"38.6480","1.0948","0.2319","0.3408","3.2188"
"38.6530","1.0963","0.2349","0.3423","3.2189"
"38.6580","1.0979","0.2383","0.3439","3.2189"
"38.6630","1.0995","0.2422","0.3455","3.2189"
"38.6680","1.1012","0.2468","0.3472","3.2188"
"38.6730","1.1029","0.2520","0.3489","3.2188"
"38.6780","1.1045","0.2576","0.3505","3.2188"
"38.6830","1.1062","0.2634","0.3522","3.2188"
"38.6880","1.1078","0.2693","0.3538","3.2188"
"38.6930","1.1093","0.2753","0.3553","3.2188"
"38.6980","1.1108","0.2812","0.3568","3.2188"
"38.7030","1.1123","0.2872","0.3583","3.2188"
"38.7080","1.1138","0.2935","0.3598","3.2188"
"38.7130","1.1153","0.2997","0.3613","3.2187"
"38.7180","1.1169","0.3060","0.3629","3.2187"
"38.7230","1.1186","0.3122","0.3646","3.2187"
"38.7280","1.1202","0.3180","0.3662","3.2187"
"38.7330","1.1219","0.3238","0.3679","3.2187"
"38.7380","1.1236","0.3297","0.3696","3.2187"
"38.7430","1.1253","0.3357","0.3713","3.2187"
"38.7480","1.1269","0.3417","0.3729","3.2187"
"38.7530","1.1283","0.3477","0.3743","3.2188"
"38.7580","1.1296","0.3535","0.3756","3.2188"
"38.7630","1.1309","0.3593","0.3769","3.2188"
"38.7680","1.1321","0.3651","0.3781","3.2189"
"38.7730","1.1334","0.3707","0.3794","3.2189"
"38.7780","1.1348","0.3763","0.3808","3.2189"
"38.7830","1.1362","0.3819","0.3822","3.2189"
"38.7880","1.1377","0.3873","0.3837","3.2189"
"38.7930","1.1392","0.3925","0.3852","3.2189"
"38.7980","1.1407","0.3977","0.3867","3.2189"
"38.8030","1.1422","0.4027","0.3882","3.2189"
"38.8080","1.1436","0.4077","0.3896","3.2189"
"38.8130","1.1451","0.4128","0.3911","3.2189"
"38.8180","1.1467","0.4179","0.3927","3.2189"
"38.8230","1.1482","0.4231","0.3942","3.2189"
"38.8280","1.1498","0.4284","0.3958","3.2189"
"38.8330","1.1515","0.4339","0.3975","3.2189"
"38.8380","1.1532","0.4395","0.3992","3.2189"
"38.8430","1.1549","0.4452","0.4009","3.2188"
"38.8480","1.1565","0.4508","0.4025","3.2188"
"38.8530","1.1582","0.4565","0.4042","3.2188"
"38.8580","1.1597","0.4623","0.4057","3.2188"
"38.8630","1.1612","0.4682","0.4072","3.2188"
"38.8680","1.1627","0.4743","0.4087","3.2187"
"38.8730","1.1642","0.4802","0.4101","3.2187"
"38.8780","1.1656","0.4859","0.4116","3.2187"
"38.8830","1.1671","0.4916","0.4131","3.2187"
"38.8880","1.1687","0.4972","0.4147","3.2187"
"38.8930","1.1704","0.5029","0.4164","3.2187"
"38.8980","1.1722","0.5088","0.4182","3.2187"
"38.9030","1.1739","0.5148","0.4199","3.2187"
"38.9080","1.1756","0.5208","0.4216","3.2187"
"38.9130","1.1773","0.5266","0.4233","3.2187"
"38.9180","1.1789","0.5320","0.4249","3.2187"
"38.9230","1.1804","0.5370","0.4264","3.2187"
"38.9280","1.1817","0.5422","0.4276","3.2188"
"38.9330","1.1829","0.5474","0.4289","3.2188"
"38.9380","1.1841","0.5525","0.4301","3.2188"
"38.9430","1.1854","0.5577","0.4314","3.2188"
"38.9480","1.1867","0.5626","0.4327","3.2189"
"38.9530","1.1881","0.5670","0.4341","3.2189"
"38.9580","1.1895","0.5713","0.4355","3.2189"
"38.9630","1.1910","0.5756","0.4370","3.2188"
"38.9680","1.1925","0.5802","0.4384","3.2188"
"38.9730","1.1939","0.5852","0.4399","3.2188"
"38.9780","1.1954","0.5901","0.4414","3.2188"
"38.9830","1.1968","0.5949","0.4428","3.2188"
"38.9880","1.1982","0.5998","0.4442","3.2188"
"38.9930","1.1997","0.6047","0.4457","3.2187"
"38.9980","1.2013","0.6097","0.4473","3.2187"
"39.0030","1.2029","0.6150","0.4489","3.2187"
"39.0080","1.2045","0.6205","0.4505","3.2187"
"39.0130","1.2062","0.6260","0.4522","3.2187"
"39.0180","1.2079","0.6315","0.4539","3.2187"
"39.0230","1.2096","0.6370","0.4556","3.2187"
"39.0280","1.2113","0.6427","0.4573","3.2187"
"39.0330","1.2129","0.6488","0.4589","3.2187"
"39.0380","1.2145","0.6553","0.4605","3.2187"
"39.0430","1.2160","0.6618","0.4620","3.2187"
"39.0480","1.2174","0.6684","0.4634","3.2188"
"39.0530","1.2190","0.6748","0.4650","3.2188"
"39.0580","1.2205","0.6811","0.4665","3.2188"
"39.0630","1.2221","0.6877","0.4681","3.2188"
"39.0680","1.2238","0.6947","0.4698","3.2188"
"39.0730","1.2256","0.7019","0.4716","3.2189"
"39.0780","1.2274","0.7094","0.4733","3.2189"
"39.0830","1.2290","0.7168","0.4750","3.2189"
"39.0880","1.2306","0.7241","0.4765","3.2189"
"39.0930","1.2320","0.7313","0.4780","3.2189"
"39.0980","1.2333","0.7384","0.4793","3.2189"
"39.1030","1.2345","0.7453","0.4805","3.2189"
"39.1080","1.2358","0.7523","0.4818","3.2189"
"39.1130","1.2370","0.7590","0.4830","3.2189"
"39.1180","1.2383","0.7653","0.4843","3.2189"
"39.1230","1.2396","0.7714","0.4856","3.2189"
"39.1280","1.2411","0.7773","0.4871","3.2189"
"39.1330","1.2426","0.7829","0.4886","3.2189"
"39.1380","1.2441","0.7886","0.4901","3.2189"
"39.1430","1.2456","0.7945","0.4916","3.2189"
"39.1480","1.2471","0.8005","0.4931","3.2189"
"39.1530","1.2485","0.8067","0.4945","3.2189"
"39.1580","1.2500","0.8129","0.4960","3.2189"
"39.1630","1.2515","0.8190","0.4975","3.2189"
"39.1680","1.2531","0.8255","0.4991","3.2189"
"39.1730","1.2548","0.8321","0.5008","3.2189"
"39.1780","1.2564","0.8391","0.5024","3.2188"
"39.1830","1.2582","0.8464","0.5042","3.2188"
"39.1880","1.2599","0.8538","0.5059","3.2187"
"39.1930","1.2616","0.8611","0.5076","3.2187"
"39.1980","1.2633","0.8685","0.5093","3.2187"
"39.2030","1.2649","0.8757","0.5109","3.2187"
"39.2080","1.2665","0.8829","0.5125","3.2187"
"39.2130","1.2680","0.8902","0.5140","3.2187"
"39.2180","1.2694","0.8975","0.5154","3.2187"
"39.2230","1.2709","0.9047","0.5169","3.2187"
"39.2280","1.2724","0.9118","0.5184","3.2187"
"39.2330","1.2739","0.9186","0.5199","3.2188"
"39.2380","1.2755","0.9251","0.5214","3.2188"
"39.2430","1.2770","0.9318","0.5230","3.2188"
"39.2480","1.2786","0.9383","0.5246","3.2189"
"39.2530","1.2802","0.9450","0.5262","3.2189"
"39.2580","1.2816","0.9516","0.5276","3.2190"
"39.2630","1.2830","0.9579","0.5290","3.2190"
"39.2680","1.2843","0.9638","0.5303","3.2190"
"39.2730","1.2855","0.9694","0.5315","3.2190"
"39.2780","1.2867","0.9747","0.5326","3.2189"
"39.2830","1.2878","0.9801","0.5338","3.2189"
"39.2880","1.2890","0.9857","0.5350","3.2189"
"39.2930","1.2903","0.9912","0.5363","3.2189"
"39.2980","1.2916","0.9965","0.5376","3.2189"
"39.3030","1.2930","1.0018","0.5390","3.2189"
"39.3080","1.2944","1.0069","0.5404","3.2189"
"39.3130","1.2958","1.0123","0.5418","3.2188"
"39.3180","1.2972","1.0181","0.5432","3.2188"
"39.3230","1.2987","1.0239","0.5447","3.2188"
"39.3280","1.3001","1.0298","0.5461","3.2187"
"39.3330","1.3015","1.0358","0.5475","3.2187"
"39.3380","1.3029","1.0418","0.5489","3.2187"
"39.3430","1.3044","1.0479","0.5504","3.2187"
"39.3480","1.3060","1.0545","0.5520","3.2187"
"39.3530","1.3076","1.0610","0.5536","3.2187"
"39.3580","1.3092","1.0674","0.5552","3.2187"
"39.3630","1.3108","1.0738","0.5568","3.2186"
"39.3680","1.3125","1.0799","0.5585","3.2186"
"39.3730","1.3141","1.0863","0.5601","3.2186"
"39.3780","1.3158","1.0929","0.5618","3.2186"
"39.3830","1.3173","1.0996","0.5633","3.2186"
"39.3880","1.3188","1.1061","0.5648","3.2186"
"39.3930","1.3203","1.1129","0.5663","3.2186"
"39.3980","1.3218","1.1196","0.5678","3.2186"
"39.4030","1.3233","1.1261","0.5693","3.2186"
"39.4080","1.3249","1.1326","0.5709","3.2187"
"39.4130","1.3265","1.1393","0.5725","3.2187"
"39.4180","1.3282","1.1461","0.5742","3.2187"
"39.4230","1.3300","1.1533","0.5760","3.2188"
"39.4280","1.3317","1.1607","0.5777","3.2188"
"39.4330","1.3334","1.1680","0.5794","3.2188"
"39.4380","1.3350","1.1752","0.5809","3.2188"
"39.4430","1.3364","1.1820","0.5824","3.2188"
"39.4480","1.3377","1.1885","0.5837","3.2188"
"39.4530","1.3390","1.1947","0.5850","3.2188"
"39.4580","1.3403","1.2007","0.5863","3.2188"
"39.4630","1.3416","1.2065","0.5876","3.2188"
"39.4680","1.3430","1.2124","0.5890","3.2188"
"39.4730","1.3444","1.2181","0.5904","3.2188"
"39.4780","1.3459","1.2238","0.5919","3.2188"
"39.4830","1.3475","1.2294","0.5935","3.2188"
"39.4880","1.3491","1.2351","0.5951","3.2188"
"39.4930","1.3506","1.2410","0.5966","3.2187"
"39.4980","1.3522","1.2472","0.5982","3.2187"
"39.5030","1.3537","1.2534","0.5997","3.2187"
"39.5080","1.3553","1.2596","0.6013","3.2187"
"39.5130","1.3569","1.2659","0.6029","3.2187"
"39.5180","1.3586","1.2725","0.6046","3.2187"
"39.5230","1.3604","1.2792","0.6063","3.2186"
"39.5280","1.3621","1.2860","0.6081","3.2186"
"39.5330","1.3639","1.2929","0.6099","3.2186"
"39.5380","1.3656","1.3000","0.6116","3.2186"
"39.5430","1.3673","1.3071","0.6133","3.2185"
"39.5480","1.3688","1.3143","0.6148","3.2186"
"39.5530","1.3704","1.3215","0.6164","3.2186"
"39.5580","1.3718","1.3285","0.6178","3.2186"
"39.5630","1.3732","1.3354","0.6192","3.2186"
"39.5680","1.3747","1.3424","0.6207","3.2187"
"39.5730","1.3761","1.3493","0.6221","3.2187"
"39.5780","1.3776","1.3559","0.6236","3.2187"
"39.5830","1.3792","1.3626","0.6252","3.2187"
"39.5880","1.3809","1.3690","0.6268","3.2187"
"39.5930","1.3825","1.3753","0.6285","3.2188"
"39.5980","1.3841","1.3818","0.6301","3.2188"
"39.6030","1.3857","1.3885","0.6317","3.2188"
"39.6080","1.3871","1.3950","0.6331","3.2188"
"39.6130","1.3884","1.4014","0.6344","3.2188"
"39.6180","1.3897","1.4075","0.6357","3.2188"
"39.6230","1.3909","1.4133","0.6369","3.2188"
"39.6280","1.3921","1.4189","0.6381","3.2188"
"39.6330","1.3933","1.4246","0.6393","3.2188"
"39.6380","1.3946","1.4303","0.6406","3.2187"
"39.6430","1.3959","1.4360","0.6419","3.2187"
"39.6480","1.3973","1.4416","0.6433","3.2187"
"39.6530","1.3987","1.4470","0.6447","3.2187"
"39.6580","1.4001","1.4525","0.6461","3.2186"
"39.6630","1.4015","1.4580","0.6475","3.2186"
"39.6680","1.4030","1.4637","0.6490","3.2186"
"39.6730","1.4044","1.4698","0.6504","3.2187"
"39.6780","1.4058","1.4758","0.6518","3.2187"
"39.6830","1.4072","1.4819","0.6532","3.2187"
"39.6880","1.4087","1.4879","0.6547","3.2187"
"39.6930","1.4102","1.4939","0.6562","3.2187"
"39.6980","1.4118","1.5001","0.6578","3.2187"
"39.7030","1.4135","1.5067","0.6594","3.2187"
"39.7080","1.4151","1.5135","0.6611","3.2187"
"39.7130","1.4168","1.5204","0.6628","3.2188"
"39.7180","1.4184","1.5276","0.6644","3.2188"
"39.7230","1.4201","1.5348","0.6661","3.2188"
"39.7280","1.4217","1.5418","0.6677","3.2188"
"39.7330","1.4232","1.5490","0.6692","3.2188"
"39.7380","1.4247","1.5564","0.6707","3.2188"
"39.7430","1.4262","1.5639","0.6721","3.2187"
"39.7480","1.4276","1.5717","0.6736","3.2187"
"39.7530","1.4291","1.5791","0.6751","3.2187"
"39.7580","1.4307","1.5863","0.6767","3.2187"
"39.7630","1.4323","1.5933","0.6783","3.2187"
"39.7680","1.4340","1.6003","0.6800","3.2187"
"39.7730","1.4357","1.6073","0.6817","3.2187"
"39.7780","1.4373","1.6147","0.6833","3.2187"
"39.7830","1.4388","1.6221","0.6848","3.2187"
"39.7880","1.4402","1.6294","0.6862","3.2186"
"39.7930","1.4415","1.6364","0.6875","3.2186"
"39.7980","1.4427","1.6430","0.6887","3.2186"
"39.8030","1.4440","1.6494","0.6900","3.2186"
"39.8080","1.4452","1.6555","0.6912","3.2186"
"39.8130","1.4465","1.6616","0.6925","3.2186"
"39.8180","1.4479","1.6679","0.6939","3.2186"
"39.8230","1.4493","1.6743","0.6953","3.2186"
"39.8280","1.4508","1.6807","0.6968","3.2186"
"39.8330","1.4523","1.6870","0.6983","3.2186"
"39.8380","1.4538","1.6934","0.6998","3.2186"
"39.8430","1.4552","1.6998","0.7012","3.2186"
"39.8480","1.4567","1.7063","0.7027","3.2186"
"39.8530","1.4582","1.7130","0.7042","3.2186"
"39.8580","1.4597","1.7197","0.7057","3.2186"
"39.8630","1.4613","1.7265","0.7073","3.2186"
"39.8680","1.4629","1.7335","0.7089","3.2186"
"39.8730","1.4646","1.7407","0.7106","3.2186"
"39.8780","1.4663","1.7482","0.7123","3.2186"
"39.8830","1.4680","1.7562","0.7140","3.2186"
"39.8880","1.4697","1.7643","0.7157","3.2186"
"39.8930","1.4714","1.7727","0.7174","3.2187"
"39.8980","1.4730","1.7816","0.7190","3.2187"
"39.9030","1.4745","1.7905","0.7205","3.2187"
"39.9080","1.4760","1.7993","0.7220","3.2187"
"39.9130","1.4775","1.8080","0.7235","3.2187"
