sync,time,vout
1.0,0.51398394,0.768
1.0,0.51712639,0.774
1.0,0.52019709,0.786
1.0,0.52328765,0.792
1.0,0.52996998,0.802
1.0,0.53042659,0.802
1.0,0.53258217,0.81
1.0,0.53567869,0.816
1.0,0.53876813,0.82
1.0,0.54186402,0.832
1.0,0.54495833,0.84
1.0,0.54811559,0.846
1.0,0.55114683,0.852
1.0,0.55425587,0.858
1.0,0.55735787,0.866
1.0,0.56260189,0.872
1.0,0.56354491,0.882
1.0,0.56664357,0.886
1.0,0.56974117,0.89
1.0,0.57282807,0.9
1.0,0.57596663,0.906
1.0,0.57907809,0.916
1.0,0.58213443,0.92
1.0,0.58522133,0.926
1.0,0.5924608,0.932
1.0,0.59290439,0.94
1.0,0.59452809,0.942
1.0,0.59760194,0.95
1.0,0.60070291,0.964
1.0,0.60379133,0.968
1.0,0.60688937,0.976
1.0,0.60997702,0.984
1.0,0.61308383,0.992
1.0,0.61617143,0.998
1.0,0.61930267,1.002
1.0,0.62235805,1.008
1.0,0.62654241,1.014
1.0,0.62856965,1.018
1.0,0.63166237,1.028
1.0,0.63476756,1.038
1.0,0.63785687,1.044
1.0,0.64096165,1.052
1.0,0.64412783,1.062
1.0,0.6471613,1.072
1.0,0.65024993,1.076
1.0,0.65651259,1.086
1.0,0.65695535,1.09
1.0,0.65954705,1.098
1.0,0.66264696,1.1
1.0,0.66573731,1.106
1.0,0.66884098,1.11
1.0,0.67194602,1.114
1.0,0.67508915,1.12
1.0,0.67815361,1.128
1.0,0.68122609,1.128
1.0,0.68481667,1.132
1.0,0.69004232,1.136
1.0,0.69053383,1.138
1.0,0.6936187,1.142
1.0,0.69672387,1.148
1.0,0.6998058,1.15
1.0,0.70290263,1.152
1.0,0.70606376,1.158
1.0,0.70915507,1.162
1.0,0.71220576,1.17
1.0,0.71531731,1.18
1.0,0.72049126,1.186
1.0,0.72150285,1.192
1.0,0.72459989,1.194
1.0,0.72768793,1.2
1.0,0.73078235,1.204
1.0,0.7338815,1.208
1.0,0.73697831,1.212
1.0,0.7401425,1.214
1.0,0.74317602,1.222
1.0,0.74628543,1.23
1.0,0.7493827,1.234
1.0,0.75453967,1.24
1.0,0.75557304,1.242
1.0,0.75867293,1.248
1.0,0.76176993,1.256
1.0,0.7648658,1.266
1.0,0.7679622,1.27
1.0,0.77110326,1.274
1.0,0.77416961,1.282
1.0,0.77726907,1.288
1.0,0.7845217,1.294
1.0,0.78496502,1.298
1.0,0.78658137,1.304
1.0,0.78966544,1.31
1.0,0.79276459,1.316
1.0,0.7958605,1.32
1.0,0.79896752,1.324
1.0,0.80210982,1.326
1.0,0.80517205,1.332
1.0,0.8082667,1.334
1.0,0.8113663,1.342
1.0,0.81447517,1.346
1.0,0.81872193,1.35
1.0,0.82068418,1.356
1.0,0.82376157,1.36
1.0,0.82686663,1.37
1.0,0.8299705,1.374
1.0,0.8331132,1.376
1.0,0.83622356,1.376
1.0,0.83925205,1.382
1.0,0.84234757,1.388
1.0,0.84865763,1.394
1.0,0.84910307,1.396
1.0,0.85164431,1.4
1.0,0.85474031,1.402
1.0,0.85783335,1.404
1.0,0.8609248,1.406
1.0,0.86401491,1.408
1.0,0.86717744,1.412
1.0,0.87022622,1.414
1.0,0.87331185,1.42
1.0,0.87689485,1.42
1.0,0.8821412,1.422
1.0,0.8826183,1.426
1.0,0.8857132,1.43
1.0,0.88880713,1.432
1.0,0.8919038,1.434
1.0,0.89500081,1.438
1.0,0.8981253,1.438
1.0,0.90118687,1.442
1.0,0.90428331,1.444
1.0,0.90738505,1.448
1.0,0.91254652,1.452
1.0,0.9135852,1.454
1.0,0.91668367,1.458
1.0,0.91978331,1.458
1.0,0.92287722,1.464
1.0,0.92602304,1.466
1.0,0.92913063,1.466
1.0,0.93223948,1.47
1.0,0.93527196,1.472
1.0,0.93838291,1.474
1.0,0.94147435,1.478
1.0,0.94675231,1.48
1.0,0.94767039,1.484
1.0,0.95076019,1.488
1.0,0.95386337,1.492
1.0,0.95695668,1.492
1.0,0.96005255,1.494
1.0,0.96319168,1.496
1.0,0.96625546,1.5
1.0,0.96934646,1.5
1.0,0.976634,1.504
1.0,0.97711135,1.506
1.0,0.97866304,1.508
1.0,0.98174278,1.512
1.0,0.98482867,1.516
1.0,0.98792905,1.518
1.0,0.99102439,1.52
1.0,0.9941375,1.522
1.0,0.99722185,1.528
1.0,1.00032317,1.53
1.0,1.00342367,1.534
1.0,1.00652718,1.534
1.0,1.01070126,1.54
1.0,1.01273815,1.542
1.0,1.01582465,1.544
1.0,1.01891611,1.546
1.0,1.02202496,1.548
1.0,1.02514196,1.552
1.0,1.02825378,1.554
1.0,1.03129898,1.554
1.0,1.03439569,1.556
1.0,1.04063076,1.556
1.0,1.0410725,1.558
1.0,1.04371272,1.558
1.0,1.04679415,1.558
1.0,1.04989759,1.56
1.0,1.05298226,1.56
1.0,1.05611139,1.566
1.0,1.05920963,1.568
1.0,1.06229048,1.57
1.0,1.06538024,1.572
1.0,1.06891913,1.57
1.0,1.07403496,1.574
1.0,1.074678,1.576
1.0,1.07778257,1.578
1.0,1.08086294,1.578
1.0,1.08395898,1.58
1.0,1.08705933,1.584
1.0,1.09020848,1.586
1.0,1.09326009,1.588
1.0,1.09635322,1.592
1.0,1.09944504,1.592
1.0,1.10447117,1.594
1.0,1.10564487,1.596
1.0,1.10873365,1.596
1.0,1.11182457,1.6
1.0,1.11491689,1.6
1.0,1.11802869,1.602
1.0,1.12115652,1.604
1.0,1.12426526,1.608
1.0,1.12731113,1.61
1.0,1.13040965,1.61
1.0,1.13352683,1.612
1.0,1.13865817,1.612
1.0,1.1397083,1.616
1.0,1.1427982,1.618
1.0,1.14593437,1.62
1.0,1.14899298,1.622
1.0,1.1520925,1.624
1.0,1.15522309,1.624
1.0,1.15828644,1.626
1.0,1.16137567,1.628
1.0,1.168553,1.63
1.0,1.16904724,1.63
1.0,1.17067715,1.634
1.0,1.17377922,1.634
1.0,1.17685876,1.634
1.0,1.17994707,1.64
1.0,1.18304319,1.64
1.0,1.18616594,1.642
1.0,1.18924241,1.644
1.0,1.19234637,1.644
1.0,1.19544361,1.646
1.0,1.1985595,1.646
1.0,1.20258931,1.646
1.0,1.20475752,1.646
1.0,1.20783852,1.648
1.0,1.21093209,1.652
1.0,1.21404174,1.65
1.0,1.21717167,1.652
1.0,1.22028007,1.652
1.0,1.22332361,1.654
1.0,1.22642424,1.656
1.0,1.23270228,1.656
1.0,1.23315504,1.658
1.0,1.23572326,1.662
1.0,1.23881331,1.662
1.0,1.24190989,1.664
1.0,1.24500317,1.664
1.0,1.24810813,1.666
1.0,1.25123337,1.668
1.0,1.25430972,1.67
1.0,1.2574113,1.672
1.0,1.26096344,1.674
1.0,1.26608313,1.674
1.0,1.26676348,1.676
1.0,1.26980915,1.676
1.0,1.27291063,1.68
1.0,1.27603367,1.682
1.0,1.27909863,1.684
1.0,1.28223756,1.686
1.0,1.28530261,1.69
1.0,1.288393,1.688
1.0,1.29149328,1.69
1.0,1.29665646,1.692
1.0,1.2976932,1.694
1.0,1.30079139,1.694
1.0,1.30387639,1.696
1.0,1.30696724,1.696
1.0,1.31006946,1.698
1.0,1.31318398,1.7
1.0,1.31629498,1.702
1.0,1.31935011,1.702
1.0,1.32243781,1.706
1.0,1.32555302,1.708
1.0,1.3307015,1.71
1.0,1.33173994,1.71
1.0,1.33482769,1.712
1.0,1.3379228,1.714
1.0,1.3410175,1.716
1.0,1.34412163,1.716
1.0,1.34724681,1.72
1.0,1.35031152,1.722
1.0,1.35340274,1.72
1.0,1.3606025,1.724
1.0,1.36104728,1.726
1.0,1.36271559,1.728
1.0,1.36578885,1.728
1.0,1.36888769,1.728
1.0,1.37197469,1.728
1.0,1.37507104,1.732
1.0,1.37819624,1.734
1.0,1.38127811,1.734
1.0,1.38437563,1.736
1.0,1.38748044,1.738
1.0,1.39057868,1.738
1.0,1.39467202,1.738
1.0,1.39679355,1.74
1.0,1.39986531,1.74
1.0,1.40295915,1.742
1.0,1.40608413,1.742
1.0,1.40920152,1.744
1.0,1.41230857,1.742
1.0,1.41535285,1.744
1.0,1.41845361,1.742
1.0,1.42460191,1.744
1.0,1.42504189,1.744
1.0,1.4277498,1.746
1.0,1.43083944,1.744
1.0,1.43393515,1.744
1.0,1.43703115,1.744
1.0,1.44013696,1.746
1.0,1.44326087,1.746
1.0,1.44633141,1.744
1.0,1.44941702,1.746
1.0,1.45299317,1.748
1.0,1.45817804,1.746
1.0,1.45871859,1.746
1.0,1.46182654,1.744
1.0,1.46490537,1.746
1.0,1.4680052,1.746
1.0,1.4711037,1.744
1.0,1.47421324,1.746
1.0,1.47729931,1.746
1.0,1.48039406,1.748
1.0,1.483488,1.746
1.0,1.48856691,1.744
1.0,1.48968972,1.746
1.0,1.49277387,1.746
1.0,1.49586317,1.746
1.0,1.4989705,1.746
1.0,1.50205474,1.746
1.0,1.5051505,1.746
1.0,1.50833031,1.744
1.0,1.5114025,1.742
1.0,1.5144707,1.742
1.0,1.51757711,1.742
1.0,1.52264631,1.74
1.0,1.52376352,1.74
1.0,1.52685239,1.736
1.0,1.52995254,1.736
1.0,1.53312355,1.736
1.0,1.53617326,1.734
1.0,1.53927607,1.734
1.0,1.54234222,1.732
1.0,1.54543172,1.732
1.0,1.5526797,1.728
1.0,1.55322544,1.728
1.0,1.55474474,1.724
1.0,1.55782959,1.724
1.0,1.56091335,1.724
1.0,1.56401315,1.722
1.0,1.56711072,1.72
1.0,1.57022346,1.718
1.0,1.57331672,1.718
1.0,1.5764152,1.716
1.0,1.57951913,1.714
1.0,1.5826157,1.714
1.0,1.58695622,1.71
1.0,1.5888273,1.708
1.0,1.59189244,1.706
1.0,1.59498778,1.704
1.0,1.59810085,1.702
1.0,1.60122755,1.7
1.0,1.6043592,1.698
1.0,1.60737274,1.698
1.0,1.61048081,1.694
1.0,1.61674856,1.696
1.0,1.61726374,1.694
1.0,1.61977604,1.692
1.0,1.62285917,1.69
1.0,1.62600224,1.688
1.0,1.62905389,1.686
1.0,1.63214835,1.684
1.0,1.63529083,1.682
1.0,1.63836902,1.68
1.0,1.64144507,1.68
1.0,1.64507276,1.676
1.0,1.65045415,1.676
1.0,1.6509977,1.674
1.0,1.65384726,1.67
1.0,1.65693026,1.672
1.0,1.66001735,1.672
1.0,1.6631142,1.67
1.0,1.66623835,1.668
1.0,1.66932187,1.664
1.0,1.6724225,1.664
1.0,1.67551774,1.664
1.0,1.68085837,1.664
1.0,1.68173033,1.66
1.0,1.68480793,1.66
1.0,1.68790874,1.656
1.0,1.69100305,1.654
1.0,1.69411331,1.652
1.0,1.69724207,1.652
1.0,1.700351,1.65
1.0,1.70339518,1.646
1.0,1.70649565,1.646
1.0,1.70961781,1.644
1.0,1.71472726,1.642
1.0,1.71579752,1.64
1.0,1.71889481,1.638
1.0,1.72199726,1.636
1.0,1.72508363,1.634
1.0,1.72817944,1.63
1.0,1.73130298,1.63
1.0,1.73438165,1.626
1.0,1.73748033,1.624
1.0,1.74463704,1.622
1.0,1.74515405,1.618
1.0,1.746793,1.618
1.0,1.749881,1.614
1.0,1.75298126,1.61
1.0,1.75612265,1.606
1.0,1.75916926,1.604
1.0,1.76230867,1.6
1.0,1.76535818,1.598
1.0,1.76846124,1.594
1.0,1.77156248,1.592
1.0,1.77465546,1.59
1.0,1.77888454,1.586
1.0,1.78086135,1.584
1.0,1.78394763,1.582
1.0,1.78703765,1.578
1.0,1.79013233,1.576
1.0,1.79325448,1.574
1.0,1.79636785,1.572
1.0,1.79943909,1.57
1.0,1.80252724,1.566
1.0,1.80890681,1.564
1.0,1.80942718,1.56
1.0,1.81184307,1.556
1.0,1.81492531,1.554
1.0,1.81802248,1.55
1.0,1.82111752,1.548
1.0,1.82426013,1.544
1.0,1.8273245,1.538
1.0,1.83042348,1.538
1.0,1.83359518,1.534
1.0,1.83724541,1.532
1.0,1.8424615,1.53
1.0,1.84299468,1.528
1.0,1.84603165,1.526
1.0,1.8490605,1.524
1.0,1.8521212,1.522
1.0,1.8552637,1.518
1.0,1.85832518,1.516
1.0,1.86141057,1.514
1.0,1.8644982,1.51
1.0,1.86759729,1.506
1.0,1.87275941,1.506
1.0,1.87379967,1.502
1.0,1.87687674,1.5
1.0,1.87998059,1.494
1.0,1.88307841,1.492
1.0,1.88617524,1.486
1.0,1.88932537,1.486
1.0,1.89237841,1.484
1.0,1.89547218,1.478
1.0,1.89857931,1.478
1.0,1.90169254,1.476
1.0,1.90678272,1.47
1.0,1.90788848,1.466
1.0,1.91096678,1.462
1.0,1.9140647,1.46
1.0,1.91716289,1.454
1.0,1.92027311,1.452
1.0,1.92335942,1.446
1.0,1.92645783,1.444
1.0,1.92955698,1.438
1.0,1.93680324,1.434
1.0,1.93738218,1.426
1.0,1.93887593,1.426
1.0,1.94194378,1.422
1.0,1.94505026,1.418
1.0,1.94815659,1.412
1.0,1.95128187,1.41
1.0,1.95435343,1.406
1.0,1.95744328,1.402
1.0,1.96054517,1.394
1.0,1.9636403,1.388
1.0,1.966743,1.382
1.0,1.97085937,1.376
1.0,1.97295078,1.37
1.0,1.9760948,1.366
1.0,1.97912117,1.36
1.0,1.98221561,1.354
1.0,1.98533896,1.348
1.0,1.98842611,1.34
1.0,1.99151709,1.334
1.0,1.9946127,1.324
1.0,2.00320174,1.32
1.0,2.00373883,1.316
1.0,2.00417848,1.312
1.0,2.00700496,1.308
1.0,2.01009517,1.304
1.0,2.01319365,1.296
1.0,2.01635431,1.29
1.0,2.01939737,1.286
1.0,2.02248161,1.28
1.0,2.02558013,1.274
1.0,2.02867724,1.272
1.0,2.0318027,1.262
1.0,2.03722828,1.256
1.0,2.03799435,1.248
1.0,2.04107889,1.246
1.0,2.04417967,1.238
1.0,2.04729328,1.234
1.0,2.05037674,1.23
1.0,2.05347609,1.222
1.0,2.05656968,1.222
1.0,2.05967131,1.216
1.0,2.06690968,1.21
1.0,2.06742843,1.206
1.0,2.06897735,1.202
1.0,2.07205067,1.196
1.0,2.07516161,1.19
1.0,2.07829885,1.182
1.0,2.08135622,1.172
1.0,2.08444705,1.162
1.0,2.08755137,1.156
1.0,2.09063724,1.148
1.0,2.09374191,1.138
1.0,2.09686718,1.134
1.0,2.10111765,1.124
1.0,2.10304954,1.116
1.0,2.10615565,1.108
1.0,2.10923602,1.102
1.0,2.11235972,1.096
1.0,2.11543605,1.088
1.0,2.11853581,1.08
1.0,2.12163113,1.072
1.0,2.12473644,1.064
1.0,2.12994889,1.058
1.0,2.13094211,1.048
1.0,2.13410354,1.04
1.0,2.1371158,1.032
1.0,2.14020407,1.022
1.0,2.14336826,1.012
1.0,2.14640263,0.998
1.0,2.14949054,0.986
1.0,2.15258976,0.974
1.0,2.15568552,0.964
1.0,2.15880772,0.956
1.0,2.1639345,0.95
1.0,2.16497515,0.938
1.0,2.16806724,0.932
1.0,2.17117652,0.924
1.0,2.17431226,0.914
1.0,2.17736946,0.91
1.0,2.18045091,0.898
1.0,2.18354567,0.894
1.0,2.18665037,0.888
1.0,2.19381174,0.882
1.0,2.19432641,0.876
1.0,2.19599144,0.87
1.0,2.19902892,0.866
1.0,2.20212394,0.86
1.0,2.2052227,0.848
1.0,2.20837922,0.84
1.0,2.21141091,0.828
1.0,2.21451054,0.822
1.0,2.21761054,0.814
1.0,2.22070393,0.806
1.0,2.22380548,0.794
1.0,2.22809172,0.782
1.0,2.23000702,0.776
1.0,2.23308237,0.768
1.0,2.236178,0.754
1.0,2.23932107,0.744
1.0,2.24237917,0.738
1.0,2.24547522,0.728
1.0,2.24857791,0.712
1.0,2.25166959,0.702
1.0,2.25790426,0.686
1.0,2.25842361,0.67
1.0,2.26097165,0.662
1.0,2.26405783,0.64
1.0,2.26715424,0.624
1.0,2.27025855,0.61
1.0,2.27338052,0.594
1.0,2.27646528,0.584
1.0,2.27955952,0.568
1.0,2.28265463,0.558
1.0,2.28629268,0.552
1.0,2.29145728,0.542
1.0,2.29199092,0.532
1.0,2.29507063,0.524
1.0,2.29817046,0.514
1.0,2.30126378,0.502
1.0,2.30439381,0.496
1.0,2.30746504,0.484
1.0,2.3105642,0.472
1.0,2.31365918,0.46
1.0,2.31676694,0.442
1.0,2.32195865,0.432
1.0,2.32297096,0.416
1.0,2.32608218,0.408
1.0,2.32914357,0.394
1.0,2.33223141,0.386
1.0,2.33539468,0.374
1.0,2.33843092,0.37
1.0,2.34152883,0.372
1.0,2.34462102,0.37
1.0,2.3477185,0.372
1.0,2.35083268,0.372
1.0,2.3559477,0.372
1.0,2.35701561,0.37
1.0,2.36010216,0.372
1.0,2.36321859,0.376
1.0,2.36639033,0.372
1.0,2.36944861,0.37
1.0,2.37258189,0.372
1.0,2.37563374,0.368
1.0,2.3786995,0.364
1.0,2.3860912,0.364
1.0,2.38660655,0.366
1.0,2.38801083,0.358
1.0,2.39109607,0.358
1.0,2.39418072,0.352
1.0,2.39727841,0.352
1.0,2.40040694,0.35
1.0,2.40347985,0.348
1.0,2.40658052,0.35
1.0,2.40971996,0.35
1.0,2.41282618,0.346
1.0,2.41944498,0.348
1.0,2.41995483,0.348
1.0,2.42216246,0.344
1.0,2.42521611,0.342
1.0,2.42831576,0.346
1.0,2.43140733,0.34
1.0,2.4345535,0.34
1.0,2.43756359,0.338
1.0,2.44065772,0.338
1.0,2.44376183,0.338
1.0,2.45021457,0.336
1.0,2.45073413,0.338
1.0,2.45311937,0.33
1.0,2.45615929,0.338
1.0,2.45923729,0.332
1.0,2.46235333,0.33
1.0,2.465429,0.33
1.0,2.46854026,0.326
1.0,2.47162737,0.324
1.0,2.47478061,0.322
1.0,2.47846515,0.326
1.0,2.48382515,0.318
1.0,2.48433589,0.314
1.0,2.48712602,0.316
1.0,2.490216,0.314
1.0,2.49335968,0.31
1.0,2.49646698,0.306
1.0,2.49956617,0.308
1.0,2.50265133,0.302
1.0,2.50571774,0.308
1.0,2.50879391,0.306
1.0,2.51428096,0.304
1.0,2.51504079,0.304
1.0,2.5180772,0.302
1.0,2.52116998,0.3
1.0,2.52426,0.3
1.0,2.52736585,0.302
1.0,2.53045891,0.3
1.0,2.53354618,0.3
1.0,2.53664054,0.3
1.0,2.53979478,0.298
1.0,2.54284643,0.3
1.0,2.5481772,0.304
1.0,2.54907089,0.296
1.0,2.55212143,0.288
1.0,2.55523157,0.292
1.0,2.55836918,0.292
1.0,2.56142615,0.292
1.0,2.56451687,0.288
1.0,2.56762239,0.29
1.0,2.57070687,0.286
1.0,2.57817757,0.288
1.0,2.57876191,0.288
1.0,2.58005398,0.286
1.0,2.58310409,0.284
1.0,2.58619154,0.284
1.0,2.58928894,0.282
1.0,2.59243041,0.282
1.0,2.59549746,0.278
1.0,2.59858689,0.28
1.0,2.60168381,0.282
1.0,2.60481813,0.278
1.0,2.61142915,0.272
1.0,2.61194742,0.27
1.0,2.61407917,0.27
1.0,2.61722155,0.268
1.0,2.6203208,0.262
1.0,2.6234247,0.266
1.0,2.62648657,0.268
1.0,2.62958113,0.264
1.0,2.63268644,0.262
1.0,2.63578011,0.262
1.0,2.64224478,0.264
1.0,2.64276624,0.262
1.0,2.64514689,0.246
1.0,2.64816418,0.26
1.0,2.65126865,0.26
1.0,2.65438389,0.256
1.0,2.65746165,0.258
1.0,2.66055065,0.258
1.0,2.66364542,0.254
1.0,2.66674309,0.254
1.0,2.67044441,0.258
1.0,2.67570346,0.252
1.0,2.6763982,0.252
1.0,2.67914348,0.254
1.0,2.68222415,0.25
1.0,2.68532054,0.248
1.0,2.68849457,0.25
1.0,2.69156285,0.25
1.0,2.69462033,0.248
1.0,2.69769702,0.25
1.0,2.70079513,0.25
1.0,2.70627061,0.254
1.0,2.70703918,0.248
1.0,2.71008561,0.252
1.0,2.71318315,0.248
1.0,2.71627976,0.248
1.0,2.71939083,0.244
1.0,2.7224765,0.242
1.0,2.72557642,0.246
1.0,2.72867607,0.24
1.0,2.73177324,0.246
1.0,2.73489241,0.256
1.0,2.74034687,0.24
1.0,2.74113054,0.244
1.0,2.74420946,0.244
1.0,2.74727644,0.242
1.0,2.75039683,0.24
1.0,2.75346137,0.244
1.0,2.75656063,0.24
1.0,2.75964989,0.242
1.0,2.76275542,0.242
1.0,2.77017685,0.236
1.0,2.77061666,0.24
1.0,2.77208739,0.236
1.0,2.77515874,0.23
1.0,2.77824428,0.23
1.0,2.78140439,0.226
1.0,2.78446374,0.228
1.0,2.78755113,0.224
1.0,2.7906593,0.226
1.0,2.7938128,0.228
1.0,2.79689991,0.222
1.0,2.79996304,0.224
1.0,2.80413617,0.222
1.0,2.80618172,0.222
1.0,2.809239,0.222
1.0,2.8123432,0.224
1.0,2.81547,0.222
1.0,2.81854665,0.222
1.0,2.8216443,0.22
1.0,2.82472865,0.22
1.0,2.82788115,0.22
1.0,2.83411941,0.218
1.0,2.83455887,0.218
1.0,2.83713242,0.212
1.0,2.8402243,0.216
1.0,2.84331941,0.22
1.0,2.84642022,0.212
1.0,2.84950941,0.214
1.0,2.85260026,0.21
1.0,2.85574728,0.212
1.0,2.85884583,0.214
1.0,2.8625125,0.224
1.0,2.86780416,0.212
1.0,2.86824924,0.214
1.0,2.87118761,0.208
1.0,2.87427657,0.212
1.0,2.87742283,0.218
1.0,2.88053007,0.212
1.0,2.88362748,0.212
1.0,2.88669129,0.208
1.0,2.88977952,0.21
1.0,2.89286446,0.208
1.0,2.89813479,0.214
1.0,2.89907309,0.208
1.0,2.90215578,0.216
1.0,2.9052508,0.206
1.0,2.90834331,0.208
1.0,2.91147983,0.216
1.0,2.91454711,0.206
1.0,2.91763928,0.208
1.0,2.92078059,0.19
1.0,2.9238747,0.206
1.0,2.92695289,0.21
1.0,2.932201,0.206
1.0,2.93312165,0.204
1.0,2.9362147,0.21
1.0,2.93931318,0.202
1.0,2.94243018,0.204
1.0,2.94550581,0.196
1.0,2.9485988,0.202
1.0,2.95169435,0.202
1.0,2.9548565,0.198
1.0,2.96218407,0.198
1.0,2.96263078,0.2
1.0,2.96411083,0.194
1.0,2.96718348,0.198
1.0,2.97028637,0.198
1.0,2.97342939,0.198
1.0,2.97648939,0.204
1.0,2.97956409,0.2
1.0,2.98266407,0.196
1.0,2.98580637,0.196
1.0,2.98891159,0.196
1.0,2.99549803,0.194
1.0,2.99605935,0.2
1.0,2.9982452,0.194
1.0,3.0012985,0.194
1.0,3.00438539,0.196
1.0,3.00749172,0.194
1.0,3.01055722,0.19
1.0,3.01367944,0.192
1.0,3.016746,0.192
1.0,3.01983578,0.19
1.0,3.02622896,0.188
1.0,3.02680287,0.182
1.0,3.02912776,0.18
1.0,3.0322117,0.18
1.0,3.03532068,0.186
1.0,3.03844266,0.18
1.0,3.04150572,0.178
1.0,3.04460822,0.174
1.0,3.04770365,0.178
1.0,3.05086474,0.178
1.0,3.05451204,0.186
1.0,3.06119563,0.178
1.0,3.06171576,0.174
1.0,3.06320726,0.18
1.0,3.06630313,0.178
1.0,3.06944228,0.184
1.0,3.07250528,0.174
1.0,3.07558626,0.176
1.0,3.07870405,0.178
1.0,3.08179024,0.176
1.0,3.08489315,0.19
1.0,3.09011044,0.172
1.0,3.0911095,0.176
1.0,3.09420416,0.172
1.0,3.09729418,0.174
1.0,3.10038766,0.174
1.0,3.10350889,0.168
1.0,3.10661555,0.174
1.0,3.10973398,0.184
1.0,3.11282866,0.176
1.0,3.11597092,0.174
1.0,3.11900724,0.174
1.0,3.12419639,0.174
1.0,3.12520217,0.172
1.0,3.12828702,0.168
1.0,3.13139496,0.168
1.0,3.13451841,0.174
1.0,3.13758833,0.176
1.0,3.14067372,0.17
