sync,time,vout
1.0,1.21651324,0.272
1.0,1.21963533,0.272
1.0,1.22276868,0.266
1.0,1.2258625,0.274
1.0,1.22897468,0.274
1.0,1.23208561,0.274
1.0,1.23519159,0.282
1.0,1.23830493,0.282
1.0,1.24141387,0.278
1.0,1.24455841,0.28
1.0,1.24762702,0.28
1.0,1.25077524,0.28
1.0,1.2538372,0.28
1.0,1.25694435,0.28
1.0,1.26006604,0.276
1.0,1.26325052,0.282
1.0,1.26626909,0.284
1.0,1.26938009,0.29
1.0,1.27248709,0.288
1.0,1.27559441,0.284
1.0,1.27871659,0.282
1.0,1.2818245,0.284
1.0,1.28501113,0.284
1.0,1.28804489,0.284
1.0,1.29115211,0.288
1.0,1.29438154,0.288
1.0,1.29738263,0.284
1.0,1.30048211,0.288
1.0,1.30365394,0.292
1.0,1.30672035,0.29
1.0,1.3098052,0.288
1.0,1.31291157,0.29
1.0,1.31602572,0.288
1.0,1.31913031,0.29
1.0,1.32223641,0.282
1.0,1.32539272,0.292
1.0,1.32850426,0.284
1.0,1.33175226,0.294
1.0,1.33473059,0.292
1.0,1.33779141,0.292
1.0,1.34091756,0.294
1.0,1.34403505,0.292
1.0,1.3472402,0.292
1.0,1.35030722,0.294
1.0,1.35341033,0.292
1.0,1.35652492,0.292
1.0,1.35958728,0.296
1.0,1.362731,0.296
1.0,1.36580476,0.296
1.0,1.36903633,0.298
1.0,1.37202726,0.294
1.0,1.37512535,0.3
1.0,1.37827865,0.3
1.0,1.38161328,0.3
1.0,1.38444409,0.3
1.0,1.3875472,0.298
1.0,1.39066209,0.302
1.0,1.39379404,0.3
1.0,1.39688706,0.306
1.0,1.40003115,0.304
1.0,1.40310739,0.3
1.0,1.40621672,0.304
1.0,1.40935652,0.304
1.0,1.41246452,0.306
1.0,1.41552722,0.306
1.0,1.41863274,0.308
1.0,1.42185531,0.306
1.0,1.42490441,0.308
1.0,1.42795476,0.31
1.0,1.4310662,0.308
1.0,1.43417026,0.308
1.0,1.43733902,0.31
1.0,1.44044361,0.31
1.0,1.443546,0.304
1.0,1.4466282,0.314
1.0,1.44974515,0.31
1.0,1.45284935,0.308
1.0,1.4559547,0.308
1.0,1.45905913,0.312
1.0,1.46222054,0.312
1.0,1.4653492,0.312
1.0,1.46844578,0.318
1.0,1.4716083,0.308
1.0,1.47462307,0.314
1.0,1.47774633,0.312
1.0,1.48084018,0.314
1.0,1.48394981,0.314
1.0,1.48717322,0.316
1.0,1.49021896,0.312
1.0,1.49332806,0.308
1.0,1.49638565,0.316
1.0,1.49950291,0.316
1.0,1.50260765,0.32
1.0,1.50574972,0.32
1.0,1.5088245,0.318
1.0,1.51193389,0.316
1.0,1.5150435,0.318
1.0,1.5181927,0.32
1.0,1.52130111,0.318
1.0,1.52436118,0.322
1.0,1.52747209,0.322
1.0,1.53058048,0.324
1.0,1.53368778,0.324
1.0,1.53711231,0.326
1.0,1.53993139,0.33
1.0,1.54309865,0.33
1.0,1.54618229,0.334
1.0,1.54924067,0.338
1.0,1.55236346,0.344
1.0,1.55545887,0.354
1.0,1.55856322,0.358
1.0,1.56168993,0.358
1.0,1.56481861,0.36
1.0,1.56795798,0.366
1.0,1.57106491,0.376
1.0,1.57415394,0.378
1.0,1.57723109,0.378
1.0,1.58035624,0.382
1.0,1.58345398,0.39
1.0,1.58656885,0.394
1.0,1.58968439,0.398
1.0,1.59282437,0.406
1.0,1.59596165,0.416
1.0,1.59906867,0.416
1.0,1.60214144,0.422
1.0,1.60523594,0.424
1.0,1.60834211,0.428
1.0,1.61144956,0.43
1.0,1.61455687,0.434
1.0,1.61766337,0.44
1.0,1.62087307,0.448
1.0,1.62394191,0.452
1.0,1.62704441,0.462
1.0,1.63013331,0.472
1.0,1.63322963,0.474
1.0,1.63634652,0.476
1.0,1.63945052,0.484
1.0,1.64256411,0.49
1.0,1.64566885,0.498
1.0,1.64887533,0.5
1.0,1.65192376,0.508
1.0,1.65502763,0.51
1.0,1.65809143,0.512
1.0,1.66120485,0.522
1.0,1.6643298,0.528
1.0,1.66743087,0.532
1.0,1.67054548,0.534
1.0,1.67393963,0.54
1.0,1.67682298,0.542
1.0,1.68004459,0.548
1.0,1.68297991,0.556
1.0,1.68608211,0.56
1.0,1.68920952,0.566
1.0,1.69230772,0.57
1.0,1.69541689,0.578
1.0,1.69853261,0.58
1.0,1.70168502,0.588
1.0,1.70481217,0.59
1.0,1.70785824,0.596
1.0,1.71096454,0.6
1.0,1.71408972,0.608
1.0,1.71717752,0.614
1.0,1.72028704,0.618
1.0,1.72345617,0.624
1.0,1.72655961,0.626
1.0,1.72966485,0.632
1.0,1.73278428,0.638
1.0,1.73585726,0.646
1.0,1.73896654,0.652
1.0,1.74208346,0.656
1.0,1.74518954,0.662
1.0,1.7482883,0.67
1.0,1.75139402,0.674
1.0,1.75456487,0.684
1.0,1.75765924,0.692
1.0,1.76072024,0.694
1.0,1.76391544,0.702
1.0,1.76695202,0.708
1.0,1.77012594,0.712
1.0,1.77317544,0.72
1.0,1.77628929,0.722
1.0,1.77944468,0.732
1.0,1.78253774,0.738
1.0,1.78559846,0.744
1.0,1.78871807,0.75
1.0,1.79185541,0.756
1.0,1.79494109,0.764
1.0,1.79805715,0.768
1.0,1.80117489,0.778
1.0,1.80432543,0.784
1.0,1.80743015,0.792
1.0,1.81053231,0.796
1.0,1.81375061,0.806
1.0,1.81672787,0.812
1.0,1.81989191,0.816
1.0,1.82294305,0.822
1.0,1.8260528,0.826
1.0,1.82915715,0.828
1.0,1.83231579,0.832
1.0,1.83542185,0.838
1.0,1.83853522,0.84
1.0,1.8416063,0.844
1.0,1.84471276,0.852
1.0,1.847863,0.858
1.0,1.85092839,0.862
1.0,1.85404902,0.864
1.0,1.85715842,0.872
1.0,1.86031042,0.874
1.0,1.86341859,0.88
1.0,1.86648494,0.884
1.0,1.86959535,0.888
1.0,1.8727067,0.894
1.0,1.87586339,0.9
1.0,1.87891589,0.906
1.0,1.88201733,0.908
1.0,1.88517892,0.914
1.0,1.88828355,0.92
1.0,1.89148389,0.924
1.0,1.89447424,0.932
1.0,1.89757987,0.934
1.0,1.90068472,0.942
1.0,1.90380887,0.95
1.0,1.90690211,0.956
1.0,1.91011276,0.96
1.0,1.91317289,0.966
1.0,1.91628089,0.976
1.0,1.91935211,0.982
1.0,1.92245804,0.99
1.0,1.92556387,0.994
1.0,1.92866917,1.002
1.0,1.93181359,1.006
1.0,1.93522093,1.014
1.0,1.93805928,1.016
1.0,1.94112365,1.018
1.0,1.94422141,1.02
1.0,1.94745763,1.026
1.0,1.95044391,1.028
1.0,1.95355035,1.03
1.0,1.95665639,1.034
1.0,1.95987154,1.036
1.0,1.96292167,1.048
1.0,1.96602741,1.048
1.0,1.96908741,1.052
1.0,1.97219646,1.058
1.0,1.9753038,1.062
1.0,1.97841833,1.062
1.0,1.98152461,1.066
1.0,1.98462905,1.07
1.0,1.98774644,1.076
1.0,1.99093133,1.078
1.0,1.9940168,1.082
1.0,1.99707717,1.088
1.0,2.00018355,1.09
1.0,2.00328768,1.094
1.0,2.00640166,1.098
1.0,2.00950944,1.098
1.0,2.01261696,1.104
1.0,2.01577,1.106
1.0,2.01893276,1.108
1.0,2.02196198,1.114
1.0,2.02506646,1.116
1.0,2.02818624,1.122
1.0,2.0312867,1.124
1.0,2.03446178,1.128
1.0,2.03751239,1.13
1.0,2.04062181,1.134
1.0,2.04377354,1.136
1.0,2.04690287,1.14
1.0,2.04996628,1.144
1.0,2.05306543,1.146
1.0,2.0561687,1.15
1.0,2.05927665,1.154
1.0,2.06238966,1.156
1.0,2.0654892,1.16
1.0,2.06865922,1.166
1.0,2.07175707,1.168
1.0,2.0748517,1.17
1.0,2.07793352,1.174
1.0,2.08103843,1.178
1.0,2.08414687,1.178
1.0,2.08725515,1.18
1.0,2.09037072,1.184
1.0,2.09348704,1.188
1.0,2.09664816,1.194
1.0,2.09975957,1.196
1.0,2.10284652,1.198
1.0,2.10594765,1.202
1.0,2.1090477,1.206
1.0,2.11215939,1.208
1.0,2.11527315,1.21
1.0,2.11839961,1.216
1.0,2.12160607,1.212
1.0,2.12465057,1.218
1.0,2.1277197,1.222
1.0,2.1308452,1.224
1.0,2.13393766,1.226
1.0,2.13703696,1.228
1.0,2.14015163,1.232
1.0,2.14326139,1.23
1.0,2.14642455,1.24
1.0,2.14952831,1.242
1.0,2.15275568,1.242
1.0,2.15572083,1.246
1.0,2.15884757,1.248
1.0,2.16194348,1.25
1.0,2.16504835,1.252
1.0,2.16815444,1.258
1.0,2.17127076,1.258
1.0,2.1743815,1.26
1.0,2.17753435,1.262
1.0,2.18064542,1.264
1.0,2.18370826,1.266
1.0,2.18685104,1.268
1.0,2.18997091,1.27
1.0,2.19304383,1.268
1.0,2.19615631,1.274
1.0,2.19932861,1.276
1.0,2.20254035,1.278
1.0,2.20550655,1.28
1.0,2.20860387,1.282
1.0,2.21183355,1.282
1.0,2.21485978,1.286
1.0,2.21793954,1.288
1.0,2.22104865,1.29
1.0,2.22416379,1.294
1.0,2.22732022,1.294
1.0,2.23048117,1.298
1.0,2.23351759,1.298
1.0,2.23661765,1.302
1.0,2.23973183,1.306
1.0,2.24286157,1.306
1.0,2.24595461,1.308
1.0,2.24906554,1.31
1.0,2.25216924,1.312
1.0,2.25532557,1.31
1.0,2.25843255,1.316
1.0,2.26150066,1.318
1.0,2.26461679,1.32
1.0,2.26773852,1.324
1.0,2.27086435,1.324
1.0,2.27395739,1.326
1.0,2.27706639,1.33
1.0,2.28021915,1.332
1.0,2.28332302,1.334
1.0,2.28642417,1.334
1.0,2.28950254,1.338
1.0,2.29261861,1.34
1.0,2.29572476,1.344
1.0,2.29886629,1.344
1.0,2.30194096,1.35
1.0,2.30509802,1.348
1.0,2.30820596,1.35
1.0,2.31133309,1.352
1.0,2.31439237,1.356
1.0,2.31749757,1.356
1.0,2.32060267,1.358
1.0,2.32374094,1.362
1.0,2.32687868,1.364
1.0,2.33001791,1.366
1.0,2.33310433,1.366
1.0,2.33622322,1.366
1.0,2.33928629,1.368
1.0,2.34240726,1.37
1.0,2.34556794,1.372
1.0,2.34862615,1.374
1.0,2.35173624,1.374
1.0,2.35492546,1.374
1.0,2.35800028,1.376
1.0,2.36110711,1.378
1.0,2.36416518,1.38
1.0,2.36728511,1.382
1.0,2.37039892,1.384
1.0,2.37351748,1.384
1.0,2.37663298,1.382
1.0,2.37973918,1.384
1.0,2.3829248,1.388
1.0,2.38599698,1.39
1.0,2.38909766,1.39
1.0,2.39217513,1.394
1.0,2.39528011,1.396
1.0,2.39839637,1.396
1.0,2.40150768,1.4
1.0,2.40461707,1.4
1.0,2.40775717,1.4
1.0,2.41093168,1.402
1.0,2.41397633,1.404
1.0,2.41705283,1.404
1.0,2.42016257,1.406
1.0,2.42327081,1.408
1.0,2.42638663,1.408
1.0,2.42949637,1.414
1.0,2.43260155,1.414
1.0,2.43575326,1.414
1.0,2.43894252,1.416
1.0,2.44197281,1.418
1.0,2.44516659,1.418
1.0,2.44815433,1.42
1.0,2.45126707,1.424
1.0,2.45437439,1.422
1.0,2.45748507,1.426
1.0,2.46063839,1.426
1.0,2.46374652,1.428
1.0,2.46696154,1.428
1.0,2.46996398,1.432
1.0,2.47304044,1.432
1.0,2.47615591,1.434
1.0,2.47926681,1.434
1.0,2.48237939,1.436
1.0,2.48555057,1.438
1.0,2.48864715,1.44
1.0,2.4917467,1.44
1.0,2.49482613,1.44
1.0,2.49795835,1.444
1.0,2.50105376,1.446
1.0,2.50415883,1.446
1.0,2.50727304,1.448
1.0,2.51041876,1.45
1.0,2.51353368,1.45
1.0,2.51663074,1.45
1.0,2.51970861,1.452
1.0,2.52281766,1.454
1.0,2.52596513,1.454
1.0,2.52904883,1.456
1.0,2.53215589,1.458
1.0,2.53532261,1.458
1.0,2.53842094,1.46
1.0,2.5415305,1.462
1.0,2.54459726,1.464
1.0,2.54771281,1.466
1.0,2.55082017,1.466
1.0,2.55396811,1.466
1.0,2.55705011,1.468
1.0,2.56021661,1.468
1.0,2.56330981,1.47
1.0,2.56641466,1.472
1.0,2.56949563,1.47
1.0,2.57261157,1.474
1.0,2.57572031,1.476
1.0,2.57883402,1.478
1.0,2.58196767,1.478
1.0,2.58505592,1.478
1.0,2.5882173,1.482
1.0,2.59132666,1.482
1.0,2.59439663,1.484
1.0,2.59751089,1.484
1.0,2.60061505,1.486
1.0,2.60372366,1.486
1.0,2.60683165,1.488
1.0,2.6099823,1.486
1.0,2.61306052,1.49
1.0,2.61616957,1.492
1.0,2.61933685,1.49
1.0,2.62244028,1.492
1.0,2.62550205,1.494
1.0,2.62860861,1.496
1.0,2.63172639,1.496
1.0,2.63483665,1.502
1.0,2.63797705,1.498
1.0,2.641062,1.5
1.0,2.64421739,1.502
1.0,2.64742165,1.502
1.0,2.65042842,1.504
1.0,2.65350033,1.502
1.0,2.65660489,1.506
1.0,2.65971561,1.504
1.0,2.66282141,1.51
1.0,2.66598709,1.51
1.0,2.66904992,1.51
1.0,2.67214263,1.51
1.0,2.67529961,1.512
1.0,2.67841592,1.514
1.0,2.68148492,1.514
1.0,2.68458457,1.52
1.0,2.68769035,1.516
1.0,2.6908045,1.518
1.0,2.69392896,1.518
1.0,2.69702252,1.518
1.0,2.70013326,1.52
1.0,2.70329413,1.524
1.0,2.70640437,1.522
1.0,2.70946926,1.52
1.0,2.71258304,1.524
1.0,2.71569009,1.524
1.0,2.71880926,1.528
1.0,2.72193087,1.526
1.0,2.72502776,1.528
1.0,2.72819107,1.528
1.0,2.73129557,1.53
1.0,2.73441126,1.53
1.0,2.73748387,1.53
1.0,2.74059254,1.532
1.0,2.74369772,1.532
1.0,2.74685291,1.534
1.0,2.74995009,1.534
1.0,2.75303439,1.538
1.0,2.75618685,1.538
1.0,2.75929174,1.536
1.0,2.7623517,1.538
1.0,2.76546189,1.538
1.0,2.76857631,1.542
1.0,2.7716912,1.542
1.0,2.77480339,1.544
1.0,2.77793846,1.544
1.0,2.78106028,1.546
1.0,2.78416737,1.546
1.0,2.78723368,1.546
1.0,2.79034011,1.548
1.0,2.79345517,1.548
1.0,2.79657094,1.55
1.0,2.79966565,1.55
1.0,2.80277959,1.55
1.0,2.80598803,1.55
1.0,2.80904698,1.554
1.0,2.81215452,1.554
1.0,2.81523424,1.554
1.0,2.81833683,1.556
1.0,2.82144831,1.556
1.0,2.82470974,1.556
1.0,2.82766011,1.558
1.0,2.83076587,1.558
1.0,2.83388266,1.56
1.0,2.8370535,1.558
1.0,2.84015172,1.56
1.0,2.84320296,1.56
1.0,2.84632841,1.562
1.0,2.8494337,1.562
1.0,2.85253744,1.564
1.0,2.8556457,1.564
1.0,2.85880731,1.566
1.0,2.86191409,1.568
1.0,2.86503228,1.568
1.0,2.86810322,1.57
1.0,2.871206,1.57
1.0,2.87432705,1.57
1.0,2.87742531,1.572
1.0,2.88053246,1.57
1.0,2.88364305,1.572
1.0,2.886793,1.57
1.0,2.88993479,1.572
1.0,2.89301867,1.572
1.0,2.89608444,1.574
1.0,2.89918946,1.574
1.0,2.90229528,1.574
1.0,2.90540054,1.578
1.0,2.90856278,1.576
1.0,2.91167178,1.576
1.0,2.91478053,1.578
1.0,2.91784572,1.582
1.0,2.92096002,1.578
1.0,2.92406815,1.578
1.0,2.92717305,1.578
1.0,2.93027918,1.578
1.0,2.93343933,1.578
1.0,2.93654929,1.582
1.0,2.93965428,1.58
1.0,2.94271702,1.578
1.0,2.9458212,1.58
1.0,2.94896507,1.582
1.0,2.95205133,1.58
1.0,2.95515546,1.58
1.0,2.95832105,1.58
1.0,2.96142818,1.58
1.0,2.9645215,1.58
1.0,2.96759652,1.58
1.0,2.97070222,1.58
1.0,2.97380668,1.582
1.0,2.97697002,1.582
1.0,2.98003842,1.58
1.0,2.98318618,1.582
1.0,2.98629689,1.582
1.0,2.98938037,1.58
1.0,2.99247642,1.582
1.0,2.99558039,1.582
1.0,2.99868444,1.582
1.0,3.00179259,1.582
1.0,3.0049042,1.58
1.0,3.00807752,1.58
1.0,3.01131957,1.582
1.0,3.014286,1.58
1.0,3.01735024,1.58
1.0,3.02045822,1.578
1.0,3.02356546,1.578
1.0,3.02667135,1.578
1.0,3.02978859,1.578
1.0,3.03289613,1.578
1.0,3.03608389,1.576
1.0,3.03917604,1.578
1.0,3.04227892,1.576
1.0,3.04533848,1.576
1.0,3.04845279,1.576
1.0,3.05156876,1.576
1.0,3.05468489,1.576
1.0,3.05779139,1.574
1.0,3.06090009,1.574
1.0,3.06409448,1.574
1.0,3.06718409,1.574
1.0,3.07024691,1.572
1.0,3.07335898,1.574
1.0,3.07645759,1.572
1.0,3.07957381,1.572
1.0,3.08268054,1.572
1.0,3.08579665,1.568
1.0,3.08896574,1.568
1.0,3.09208881,1.57
1.0,3.09517604,1.57
1.0,3.09824822,1.568
1.0,3.10136696,1.57
1.0,3.1044727,1.566
1.0,3.10757835,1.566
1.0,3.11068209,1.566
1.0,3.11388309,1.566
1.0,3.11695513,1.564
1.0,3.12006333,1.562
1.0,3.12314378,1.564
1.0,3.12636944,1.56
1.0,3.12937081,1.56
1.0,3.13246629,1.56
1.0,3.13557805,1.558
1.0,3.13873378,1.556
1.0,3.14184931,1.558
1.0,3.14494033,1.558
1.0,3.14807492,1.558
1.0,3.15115059,1.558
1.0,3.15425531,1.554
1.0,3.15737483,1.554
1.0,3.16046952,1.552
1.0,3.16363129,1.554
1.0,3.16681776,1.552
1.0,3.17019383,1.552
