sync,time,vout
1.0,0.34043254,1.148
1.0,0.34339467,1.148
1.0,0.34643328,1.148
1.0,0.34935028,1.15
1.0,0.352325,1.15
1.0,0.35529798,1.152
1.0,0.35832428,1.152
1.0,0.36128033,1.152
1.0,0.36426311,1.154
1.0,0.36724193,1.154
1.0,0.37024168,1.156
1.0,0.37321307,1.156
1.0,0.3762022,1.156
1.0,0.37919531,1.156
1.0,0.38216757,1.158
1.0,0.38515017,1.158
1.0,0.38812063,1.16
1.0,0.39110041,1.16
1.0,0.39407096,1.16
1.0,0.39706689,1.164
1.0,0.40004618,1.166
1.0,0.40304054,1.168
1.0,0.40601759,1.17
1.0,0.40899402,1.17
1.0,0.41196615,1.172
1.0,0.41495224,1.172
1.0,0.41800194,1.174
1.0,0.42095324,1.174
1.0,0.42394956,1.176
1.0,0.42689468,1.176
1.0,0.42989732,1.176
1.0,0.43289426,1.178
1.0,0.43589293,1.178
1.0,0.43882733,1.18
1.0,0.44181159,1.18
1.0,0.44480131,1.182
1.0,0.447792,1.186
1.0,0.45078341,1.192
1.0,0.45378246,1.194
1.0,0.45676215,1.2
1.0,0.45972461,1.202
1.0,0.46270846,1.204
1.0,0.46569098,1.204
1.0,0.46866109,1.206
1.0,0.47165272,1.208
1.0,0.47463317,1.212
1.0,0.47760391,1.216
1.0,0.48058435,1.216
1.0,0.48358354,1.218
1.0,0.48657389,1.218
1.0,0.48954954,1.222
1.0,0.49253043,1.222
1.0,0.49553002,1.224
1.0,0.49851882,1.226
1.0,0.50149083,1.228
1.0,0.50447391,1.228
1.0,0.50747083,1.23
1.0,0.51051559,1.232
1.0,0.5134915,1.234
1.0,0.51644252,1.236
1.0,0.51943424,1.236
1.0,0.52245198,1.24
1.0,0.52544282,1.242
1.0,0.52839728,1.25
1.0,0.53136748,1.256
1.0,0.53436778,1.262
1.0,0.53734932,1.264
1.0,0.54036072,1.266
1.0,0.54329976,1.268
1.0,0.54628887,1.27
1.0,0.54928974,1.274
1.0,0.55227007,1.278
1.0,0.55526839,1.284
1.0,0.5582418,1.288
1.0,0.56123068,1.298
1.0,0.56422194,1.3
1.0,0.56719737,1.306
1.0,0.57016731,1.314
1.0,0.57316702,1.318
1.0,0.57614763,1.322
1.0,0.57912968,1.324
1.0,0.58210704,1.328
1.0,0.58509909,1.336
1.0,0.58807898,1.34
1.0,0.59105139,1.348
1.0,0.59404806,1.352
1.0,0.5970275,1.356
1.0,0.60002656,1.364
1.0,0.60299504,1.37
1.0,0.60598326,1.38
1.0,0.60898404,1.388
1.0,0.6119812,1.396
1.0,0.61498356,1.406
1.0,0.61797889,1.418
1.0,0.62092504,1.43
1.0,0.62396374,1.438
1.0,0.62692315,1.446
1.0,0.62996733,1.454
1.0,0.63292565,1.466
1.0,0.63585589,1.474
1.0,0.63886715,1.482
1.0,0.64184076,1.49
1.0,0.64483433,1.5
1.0,0.64780694,1.51
1.0,0.65078539,1.516
1.0,0.65439096,1.522
1.0,0.65684209,1.528
1.0,0.65976218,1.534
1.0,0.66275248,1.542
1.0,0.66571217,1.548
1.0,0.66871817,1.558
1.0,0.67170011,1.578
1.0,0.67469535,1.588
1.0,0.67767789,1.6
1.0,0.6806287,1.612
1.0,0.68363548,1.622
1.0,0.68661439,1.632
1.0,0.68956996,1.642
1.0,0.6925432,1.65
1.0,0.69552231,1.66
1.0,0.69850202,1.666
1.0,0.70149404,1.676
1.0,0.7044697,1.684
1.0,0.70745398,1.694
1.0,0.71043928,1.7
1.0,0.71343767,1.706
1.0,0.71643578,1.716
1.0,0.71942063,1.722
1.0,0.72239046,1.732
1.0,0.72537376,1.742
1.0,0.72837719,1.75
1.0,0.73133883,1.764
1.0,0.73431763,1.776
1.0,0.73731757,1.784
1.0,0.74029818,1.792
1.0,0.74328035,1.802
1.0,0.74625067,1.81
1.0,0.74926337,1.822
1.0,0.75222678,1.832
1.0,0.75520694,1.838
1.0,0.75819881,1.844
1.0,0.76117576,1.852
1.0,0.76414905,1.86
1.0,0.76712813,1.864
1.0,0.77011996,1.872
1.0,0.77311057,1.88
1.0,0.7760788,1.886
1.0,0.77907059,1.892
1.0,0.78204019,1.9
1.0,0.78501315,1.904
1.0,0.78801111,1.912
1.0,0.79100711,1.918
1.0,0.79400826,1.924
1.0,0.79695128,1.93
1.0,0.79995115,1.94
1.0,0.8029497,1.948
1.0,0.80599407,1.956
1.0,0.80895276,1.964
1.0,0.81195457,1.97
1.0,0.81488394,1.976
1.0,0.81787732,1.982
1.0,0.82086133,1.99
1.0,0.82384078,1.994
1.0,0.82682993,1.998
1.0,0.82988146,2.004
1.0,0.83282107,2.008
1.0,0.8357987,2.016
1.0,0.83877006,2.022
1.0,0.84176328,2.028
1.0,0.84476939,2.032
1.0,0.84774472,2.036
1.0,0.85074189,2.04
1.0,0.85370309,2.046
1.0,0.856696,2.05
1.0,0.85964941,2.056
1.0,0.86261311,2.062
1.0,0.86558765,2.066
1.0,0.86857126,2.068
1.0,0.87153374,2.072
1.0,0.87452291,2.078
1.0,0.87750704,2.08
1.0,0.88048211,2.084
1.0,0.8834653,2.088
1.0,0.88644874,2.09
1.0,0.88944555,2.092
1.0,0.89241587,2.098
1.0,0.89541533,2.102
1.0,0.8984082,2.108
1.0,0.90139683,2.112
1.0,0.90439687,2.116
1.0,0.90739063,2.12
1.0,0.91037806,2.126
1.0,0.91336535,2.13
1.0,0.91635296,2.134
1.0,0.91934022,2.138
1.0,0.92233394,2.142
1.0,0.92531687,2.146
1.0,0.92830424,2.15
1.0,0.93127398,2.152
1.0,0.93427374,2.156
1.0,0.9372583,2.16
1.0,0.94023278,2.164
1.0,0.94322693,2.166
1.0,0.946205,2.17
1.0,0.94918387,2.174
1.0,0.95217328,2.178
1.0,0.95515076,2.18
1.0,0.95814082,2.184
1.0,0.96111613,2.186
1.0,0.96410767,2.188
1.0,0.96708091,2.192
1.0,0.97006752,2.194
1.0,0.97305856,2.198
1.0,0.97608469,2.202
1.0,0.97903352,2.204
1.0,0.98208274,2.208
1.0,0.9850337,2.21
1.0,0.98803504,2.214
1.0,0.99103237,2.216
1.0,0.99402365,2.22
1.0,0.99698302,2.222
1.0,0.99998063,2.226
1.0,1.00298328,2.23
1.0,1.00591293,2.234
1.0,1.00890605,2.236
1.0,1.01187854,2.238
1.0,1.01488065,2.242
1.0,1.01837561,2.246
1.0,1.0208723,2.25
1.0,1.02385709,2.254
1.0,1.02684502,2.258
1.0,1.02982265,2.262
1.0,1.03280483,2.264
1.0,1.03578004,2.268
1.0,1.03877993,2.272
1.0,1.04176589,2.276
1.0,1.04474007,2.278
1.0,1.04771926,2.282
1.0,1.05072811,2.284
1.0,1.05366509,2.286
1.0,1.05664941,2.29
1.0,1.05962598,2.294
1.0,1.06261587,2.296
1.0,1.06559659,2.3
1.0,1.0685585,2.302
1.0,1.0715475,2.306
1.0,1.07454776,2.31
1.0,1.07752409,2.314
1.0,1.08050343,2.316
1.0,1.08349459,2.32
1.0,1.08649522,2.324
1.0,1.08947524,2.326
1.0,1.09247493,2.33
1.0,1.09545559,2.332
1.0,1.0984433,2.334
1.0,1.10142787,2.338
1.0,1.10441104,2.34
1.0,1.10740057,2.342
1.0,1.11038324,2.346
1.0,1.11336965,2.348
1.0,1.11635404,2.348
1.0,1.11935567,2.352
1.0,1.12232535,2.354
1.0,1.12531494,2.356
1.0,1.12830774,2.358
1.0,1.13128039,2.36
1.0,1.13427087,2.364
1.0,1.13725167,2.366
1.0,1.14023167,2.368
1.0,1.14320243,2.37
1.0,1.14619407,2.372
1.0,1.14918485,2.374
1.0,1.15215533,2.378
1.0,1.15513485,2.378
1.0,1.15811183,2.382
1.0,1.16108748,2.384
1.0,1.16406135,2.386
1.0,1.16706728,2.388
1.0,1.17011322,2.39
1.0,1.17306672,2.392
1.0,1.17600637,2.396
1.0,1.17900613,2.398
1.0,1.18200511,2.4
1.0,1.18500641,2.402
1.0,1.18801078,2.406
1.0,1.19100844,2.406
1.0,1.1939403,2.41
1.0,1.19692602,2.412
1.0,1.19992268,2.414
1.0,1.20289533,2.416
1.0,1.20589393,2.418
1.0,1.20887044,2.42
1.0,1.21189559,2.422
1.0,1.21486239,2.424
1.0,1.21785189,2.426
1.0,1.22084015,2.426
1.0,1.22383541,2.428
1.0,1.22697187,2.43
1.0,1.22979068,2.432
1.0,1.23279361,2.434
1.0,1.23576811,2.434
1.0,1.23873305,2.436
1.0,1.24176404,2.44
1.0,1.24468317,2.442
1.0,1.24767061,2.444
1.0,1.25064465,2.446
1.0,1.25362452,2.45
1.0,1.25661483,2.452
1.0,1.2595978,2.452
1.0,1.26257683,2.458
1.0,1.26557624,2.462
1.0,1.26856096,2.466
1.0,1.27154213,2.466
1.0,1.27453137,2.468
1.0,1.27752296,2.47
1.0,1.28052389,2.472
1.0,1.28352048,2.474
1.0,1.28651118,2.476
1.0,1.28950589,2.476
1.0,1.29248937,2.476
1.0,1.29546568,2.478
1.0,1.29846217,2.48
1.0,1.30145607,2.482
1.0,1.30444917,2.482
1.0,1.30748569,2.484
1.0,1.31042854,2.484
1.0,1.31340387,2.488
1.0,1.31638433,2.49
1.0,1.31938539,2.49
1.0,1.32235469,2.492
1.0,1.3253355,2.494
1.0,1.32831996,2.494
1.0,1.33131002,2.498
1.0,1.33428239,2.502
1.0,1.33726226,2.502
1.0,1.34023289,2.504
1.0,1.34322252,2.506
1.0,1.34621437,2.51
1.0,1.34920446,2.512
1.0,1.35220139,2.514
1.0,1.35517602,2.514
1.0,1.35817602,2.516
1.0,1.36115628,2.518
1.0,1.3641273,2.522
1.0,1.36710841,2.522
1.0,1.37014104,2.524
1.0,1.3731223,2.526
1.0,1.37618685,2.528
1.0,1.37912189,2.528
1.0,1.38216692,2.53
1.0,1.38506954,2.532
1.0,1.38805831,2.532
1.0,1.39107774,2.534
1.0,1.39410028,2.534
1.0,1.3970802,2.536
1.0,1.39999626,2.536
1.0,1.40298244,2.538
1.0,1.40595652,2.54
1.0,1.4089508,2.54
1.0,1.41192922,2.542
1.0,1.4149187,2.542
1.0,1.4179033,2.542
1.0,1.42087155,2.544
1.0,1.42385172,2.544
1.0,1.42683463,2.544
1.0,1.42981694,2.546
1.0,1.43279689,2.546
1.0,1.43577594,2.548
1.0,1.43877992,2.548
1.0,1.44173863,2.55
1.0,1.44472991,2.552
1.0,1.44772867,2.552
1.0,1.45070359,2.554
1.0,1.45368433,2.554
1.0,1.45668035,2.556
1.0,1.4596573,2.556
1.0,1.46263667,2.558
1.0,1.46561613,2.56
1.0,1.46859172,2.56
1.0,1.47158204,2.56
1.0,1.47456187,2.562
1.0,1.47756133,2.562
1.0,1.48053342,2.564
1.0,1.48351591,2.566
1.0,1.48649491,2.566
1.0,1.48948615,2.566
1.0,1.49248526,2.568
1.0,1.4954612,2.57
1.0,1.4984805,2.57
1.0,1.50143504,2.572
1.0,1.50441268,2.572
1.0,1.50739998,2.574
1.0,1.51038672,2.574
1.0,1.5133658,2.576
1.0,1.51636726,2.576
1.0,1.51935491,2.578
1.0,1.52232463,2.578
1.0,1.5253148,2.578
1.0,1.52829806,2.58
1.0,1.53127002,2.58
1.0,1.53425165,2.58
1.0,1.53724337,2.582
1.0,1.5432528,2.584
1.0,1.54359685,2.584
1.0,1.54621591,2.584
1.0,1.54921152,2.586
1.0,1.55219931,2.586
1.0,1.55520946,2.588
1.0,1.55820854,2.588
1.0,1.56114004,2.588
1.0,1.56414878,2.59
1.0,1.56714117,2.59
1.0,1.57019705,2.592
1.0,1.57312498,2.592
1.0,1.57607741,2.592
1.0,1.579068,2.592
1.0,1.58206731,2.594
1.0,1.5850683,2.594
1.0,1.588067,2.596
1.0,1.59098452,2.596
1.0,1.59397494,2.598
1.0,1.59695687,2.598
1.0,1.59992824,2.6
1.0,1.60289741,2.6
1.0,1.60588852,2.602
1.0,1.60888178,2.602
1.0,1.61186441,2.604
1.0,1.6148442,2.604
1.0,1.61782528,2.604
1.0,1.62080696,2.606
1.0,1.62377572,2.606
1.0,1.6267718,2.606
1.0,1.62975604,2.606
1.0,1.63272124,2.606
1.0,1.63570483,2.608
1.0,1.63868315,2.608
1.0,1.64166368,2.61
1.0,1.64464293,2.61
1.0,1.64761883,2.612
1.0,1.65059918,2.612
1.0,1.65358913,2.614
1.0,1.65658989,2.614
1.0,1.65958072,2.614
1.0,1.66256089,2.616
1.0,1.66556054,2.616
1.0,1.66853311,2.616
1.0,1.67152465,2.616
1.0,1.6745147,2.618
1.0,1.67749831,2.618
1.0,1.68048809,2.62
1.0,1.68346983,2.622
1.0,1.68646042,2.622
1.0,1.68944561,2.624
1.0,1.69241139,2.624
1.0,1.69540126,2.626
1.0,1.69837909,2.626
1.0,1.70136759,2.626
1.0,1.70435692,2.63
1.0,1.70734537,2.63
1.0,1.71033994,2.632
1.0,1.71332006,2.632
1.0,1.71630085,2.632
1.0,1.71929052,2.632
1.0,1.7222713,2.632
1.0,1.72525065,2.632
1.0,1.72968624,2.632
1.0,1.73122606,2.634
1.0,1.73422194,2.634
1.0,1.7372142,2.634
1.0,1.74018376,2.634
1.0,1.74317459,2.634
1.0,1.7462015,2.634
1.0,1.74916959,2.634
1.0,1.75215391,2.634
1.0,1.75515528,2.634
1.0,1.75815198,2.634
1.0,1.76109463,2.634
1.0,1.76409289,2.634
1.0,1.76761774,2.634
1.0,1.77011309,2.636
1.0,1.7730645,2.636
1.0,1.77622554,2.636
1.0,1.77905046,2.634
1.0,1.78202859,2.636
1.0,1.78500439,2.636
1.0,1.78799481,2.636
1.0,1.79099054,2.636
1.0,1.79395705,2.634
1.0,1.796992,2.634
1.0,1.79992652,2.634
1.0,1.80289998,2.634
1.0,1.80587404,2.634
1.0,1.80885565,2.634
1.0,1.81185446,2.634
1.0,1.81482287,2.634
1.0,1.81780476,2.632
1.0,1.82078517,2.63
1.0,1.82376913,2.63
1.0,1.82675383,2.63
1.0,1.82973261,2.628
1.0,1.83271167,2.628
1.0,1.83571294,2.628
1.0,1.83868313,2.628
1.0,1.84166452,2.626
1.0,1.84463826,2.626
1.0,1.84762841,2.624
1.0,1.85060826,2.624
1.0,1.85361,2.624
1.0,1.8566202,2.622
1.0,1.85959133,2.622
1.0,1.86260815,2.622
1.0,1.86560748,2.62
1.0,1.86857224,2.62
1.0,1.8715528,2.618
1.0,1.87454324,2.618
1.0,1.8775535,2.618
1.0,1.88054489,2.616
1.0,1.88352931,2.616
1.0,1.88651785,2.616
1.0,1.88949028,2.614
1.0,1.8924713,2.614
1.0,1.89545094,2.614
1.0,1.89843305,2.612
1.0,1.90142389,2.612
1.0,1.90440017,2.61
1.0,1.90737991,2.61
1.0,1.91038391,2.61
1.0,1.91336942,2.608
1.0,1.91635063,2.606
1.0,1.91932881,2.606
1.0,1.922313,2.604
1.0,1.92530104,2.602
1.0,1.92829322,2.602
1.0,1.93128918,2.6
1.0,1.93427313,2.6
1.0,1.93725085,2.598
1.0,1.94024257,2.598
1.0,1.94321428,2.596
1.0,1.94619468,2.594
1.0,1.9492092,2.594
1.0,1.95221092,2.592
1.0,1.9552045,2.59
1.0,1.95826065,2.59
1.0,1.96114887,2.588
1.0,1.96413292,2.588
1.0,1.96712513,2.586
1.0,1.97016778,2.584
1.0,1.973132,2.584
1.0,1.97603413,2.582
1.0,1.97902357,2.582
1.0,1.98201461,2.58
1.0,1.98500492,2.578
1.0,1.98798668,2.578
1.0,1.99096605,2.576
1.0,1.9939375,2.574
1.0,1.99693815,2.574
1.0,1.99992133,2.572
1.0,2.0028937,2.572
1.0,2.00588281,2.57
1.0,2.00886328,2.57
1.0,2.01184283,2.568
1.0,2.01482468,2.568
1.0,2.01781618,2.568
1.0,2.02077931,2.566
1.0,2.02376015,2.566
1.0,2.02674876,2.564
1.0,2.02972189,2.564
1.0,2.03271213,2.562
1.0,2.035693,2.56
1.0,2.03867793,2.56
1.0,2.04165685,2.558
1.0,2.04464926,2.556
1.0,2.04763968,2.556
1.0,2.05061985,2.554
1.0,2.05360089,2.552
1.0,2.05657731,2.55
1.0,2.05955559,2.548
1.0,2.06254507,2.548
1.0,2.06552889,2.546
1.0,2.06852255,2.544
1.0,2.07149887,2.542
1.0,2.0744682,2.54
1.0,2.07744985,2.54
1.0,2.08043383,2.538
1.0,2.08341394,2.536
1.0,2.0864052,2.534
1.0,2.08939637,2.532
1.0,2.09237628,2.53
1.0,2.09534591,2.526
1.0,2.09833055,2.524
1.0,2.10131163,2.522
1.0,2.10428896,2.52
1.0,2.10727241,2.518
1.0,2.11024207,2.516
1.0,2.1132233,2.514
1.0,2.11620398,2.512
1.0,2.11920452,2.51
1.0,2.12221002,2.51
1.0,2.12520613,2.508
1.0,2.128191,2.504
1.0,2.1311505,2.502
1.0,2.13419391,2.502
1.0,2.13715035,2.5
1.0,2.14006805,2.498
1.0,2.14305683,2.496
1.0,2.1460372,2.494
1.0,2.149036,2.494
1.0,2.15203011,2.492
1.0,2.15500994,2.49
1.0,2.1579965,2.488
1.0,2.16097283,2.486
1.0,2.16400368,2.484
1.0,2.16694811,2.482
1.0,2.16997142,2.48
1.0,2.17295074,2.478
1.0,2.17592061,2.478
1.0,2.17889143,2.476
1.0,2.18187339,2.474
1.0,2.18486104,2.472
1.0,2.18787533,2.472
1.0,2.19086472,2.47
1.0,2.19383344,2.468
1.0,2.19681157,2.466
1.0,2.19978941,2.464
1.0,2.2027407,2.464
1.0,2.20572905,2.46
1.0,2.20871991,2.458
1.0,2.2117052,2.456
1.0,2.21469439,2.454
1.0,2.21767609,2.452
1.0,2.22067502,2.448
1.0,2.22366618,2.442
1.0,2.22667467,2.436
1.0,2.2305,2.436
1.0,2.23265167,2.432
1.0,2.23561883,2.43
1.0,2.23860315,2.428
1.0,2.24159994,2.426
1.0,2.24459867,2.424
1.0,2.24758606,2.42
1.0,2.25057478,2.418
1.0,2.253555,2.414
1.0,2.25655544,2.412
1.0,2.25953365,2.41
1.0,2.26250756,2.406
1.0,2.26548717,2.404
1.0,2.26847876,2.398
1.0,2.27146146,2.394
1.0,2.2744555,2.39
1.0,2.27744428,2.388
1.0,2.28042443,2.384
1.0,2.28340526,2.38
1.0,2.28637622,2.376
1.0,2.289356,2.37
1.0,2.29233559,2.366
1.0,2.29531843,2.362
1.0,2.29830096,2.36
1.0,2.30128231,2.358
1.0,2.3042605,2.356
1.0,2.30726954,2.352
1.0,2.3102873,2.348
1.0,2.31323202,2.346
1.0,2.31623917,2.344
1.0,2.31924193,2.34
1.0,2.32228811,2.338
1.0,2.32518405,2.334
1.0,2.32820563,2.33
1.0,2.33122328,2.324
1.0,2.33424241,2.322
1.0,2.33715111,2.318
1.0,2.34015948,2.314
1.0,2.34312261,2.312
1.0,2.34610163,2.31
1.0,2.34909348,2.308
1.0,2.3520927,2.306
1.0,2.35507648,2.304
1.0,2.35807489,2.3
1.0,2.36103898,2.298
1.0,2.36400965,2.294
1.0,2.36699406,2.292
1.0,2.36999413,2.29
1.0,2.37297785,2.286
1.0,2.37596059,2.284
1.0,2.37894994,2.282
1.0,2.3819398,2.278
1.0,2.3849397,2.274
1.0,2.38792341,2.272
1.0,2.39089102,2.268
1.0,2.39388568,2.266
1.0,2.39688089,2.26
1.0,2.39984978,2.258
1.0,2.40284433,2.254
1.0,2.4058288,2.252
1.0,2.40882028,2.248
1.0,2.41179924,2.244
1.0,2.41477885,2.24
1.0,2.41777139,2.238
1.0,2.42075065,2.234
1.0,2.42373505,2.228
1.0,2.42672283,2.222
1.0,2.42969678,2.218
1.0,2.43269717,2.214
1.0,2.43569409,2.21
1.0,2.4386777,2.206
1.0,2.44164963,2.204
1.0,2.44462939,2.2
1.0,2.44763011,2.196
1.0,2.45063081,2.192
1.0,2.45361376,2.194
1.0,2.4566205,2.192
1.0,2.4596167,2.19
1.0,2.46259639,2.184
1.0,2.46557791,2.18
1.0,2.46858298,2.176
1.0,2.471558,2.174
1.0,2.47452848,2.17
1.0,2.47752011,2.166
1.0,2.48051035,2.164
1.0,2.48349374,2.158
1.0,2.48648404,2.152
1.0,2.4894665,2.15
1.0,2.49245668,2.144
1.0,2.49543565,2.136
1.0,2.4984092,2.132
1.0,2.5013965,2.126
1.0,2.50438833,2.122
1.0,2.50735935,2.118
1.0,2.51034009,2.114
1.0,2.51333004,2.11
1.0,2.51633093,2.106
1.0,2.51931602,2.102
1.0,2.52228211,2.098
1.0,2.52528302,2.096
1.0,2.5282717,2.094
1.0,2.53127387,2.09
1.0,2.53431965,2.086
1.0,2.53726813,2.082
1.0,2.54026485,2.078
1.0,2.54326498,2.074
1.0,2.54630929,2.072
1.0,2.5492457,2.066
1.0,2.55223507,2.062
1.0,2.55523185,2.056
1.0,2.55819998,2.05
1.0,2.56115974,2.044
1.0,2.564168,2.038
1.0,2.56715235,2.032
1.0,2.57014437,2.028
1.0,2.57309015,2.024
1.0,2.57608055,2.026
1.0,2.57904604,2.024
1.0,2.58202517,2.022
1.0,2.58500991,2.01
1.0,2.58800009,2.004
1.0,2.59097072,2.0
1.0,2.59395298,1.996
1.0,2.59693239,1.988
1.0,2.59991354,1.984
1.0,2.60290437,1.976
1.0,2.60588641,1.968
1.0,2.60886009,1.96
1.0,2.61185093,1.95
1.0,2.61483041,1.942
1.0,2.61783013,1.934
1.0,2.62079987,1.92
1.0,2.6237817,1.908
1.0,2.62701344,1.898
1.0,2.62974139,1.888
1.0,2.63272737,1.878
1.0,2.63570774,1.868
1.0,2.63871039,1.856
1.0,2.64167987,1.846
1.0,2.64465894,1.838
1.0,2.64766046,1.826
1.0,2.65064526,1.816
1.0,2.65362459,1.81
1.0,2.6566147,1.8
1.0,2.65958681,1.79
1.0,2.66256768,1.784
1.0,2.66554868,1.774
1.0,2.66853568,1.764
1.0,2.67152163,1.752
1.0,2.67449715,1.742
1.0,2.67748418,1.726
1.0,2.68046365,1.71
1.0,2.68343405,1.702
1.0,2.68641579,1.71
1.0,2.68939702,1.7
1.0,2.69236689,1.69
1.0,2.69534205,1.68
1.0,2.69832168,1.666
1.0,2.70132031,1.656
1.0,2.70434381,1.646
1.0,2.70729433,1.632
1.0,2.71034676,1.624
1.0,2.71329531,1.614
1.0,2.71624031,1.606
1.0,2.71923829,1.594
1.0,2.72228126,1.584
1.0,2.72524559,1.574
1.0,2.72823931,1.56
1.0,2.7312533,1.534
1.0,2.73423941,1.518
1.0,2.73718376,1.504
1.0,2.74016016,1.492
1.0,2.74316096,1.482
1.0,2.74613785,1.468
1.0,2.74913913,1.454
1.0,2.75213085,1.44
1.0,2.75511302,1.43
1.0,2.75813298,1.422
1.0,2.76109439,1.414
1.0,2.76411072,1.402
1.0,2.76706965,1.392
1.0,2.77006102,1.376
1.0,2.77305228,1.364
1.0,2.77606604,1.348
1.0,2.77910011,1.336
1.0,2.7819978,1.324
1.0,2.78503822,1.314
1.0,2.78797711,1.308
1.0,2.79094783,1.298
1.0,2.79393185,1.288
1.0,2.7969182,1.284
1.0,2.79989704,1.28
1.0,2.80287807,1.272
1.0,2.80585789,1.266
1.0,2.80883924,1.264
1.0,2.81183198,1.26
1.0,2.81481137,1.258
1.0,2.8239668,1.256
1.0,2.82434516,1.254
1.0,2.8246852,1.252
1.0,2.82678824,1.248
1.0,2.82977563,1.244
1.0,2.83276005,1.242
1.0,2.83575837,1.238
1.0,2.83874024,1.234
1.0,2.84173944,1.232
1.0,2.84469994,1.23
1.0,2.847697,1.224
1.0,2.85072211,1.218
1.0,2.85369052,1.21
1.0,2.85667589,1.21
1.0,2.85968055,1.208
1.0,2.8625982,1.208
1.0,2.86559228,1.206
1.0,2.8686178,1.206
1.0,2.87154494,1.204
1.0,2.87452298,1.202
1.0,2.87752394,1.2
1.0,2.88051518,1.2
1.0,2.88349539,1.198
1.0,2.88646704,1.198
1.0,2.88945717,1.196
1.0,2.89244628,1.194
1.0,2.89540891,1.194
1.0,2.89840741,1.194
1.0,2.90137463,1.192
1.0,2.90435928,1.192
1.0,2.90735516,1.19
1.0,2.91032955,1.19
1.0,2.91332574,1.188
1.0,2.91632918,1.188
1.0,2.91933061,1.186
1.0,2.92235835,1.186
1.0,2.92530044,1.184
1.0,2.92834922,1.182
1.0,2.93130839,1.178
1.0,2.93435378,1.178
1.0,2.93729539,1.174
1.0,2.94033857,1.17
1.0,2.9432423,1.17
1.0,2.94623081,1.166
1.0,2.94921594,1.166
1.0,2.95217309,1.166
1.0,2.95514489,1.166
1.0,2.95811424,1.166
1.0,2.96110235,1.164
1.0,2.96408285,1.164
1.0,2.96708383,1.164
1.0,2.97006776,1.162
1.0,2.97304878,1.162
1.0,2.97603037,1.16
1.0,2.97902652,1.16
1.0,2.98199165,1.158
1.0,2.98498228,1.156
1.0,2.98797048,1.156
1.0,2.99096191,1.152
1.0,2.99393613,1.15
1.0,2.99693428,1.148
1.0,2.99990911,1.146
1.0,3.00288876,1.144
1.0,3.00588785,1.142
1.0,3.00884896,1.14
1.0,3.01184957,1.136
1.0,3.0148407,1.134
1.0,3.01784411,1.13
1.0,3.02084005,1.128
