0, 1,0.02841287, 0.536000 0.724000 0.652000 0.312000 0.336000 0.558000 0.886000 0.910000
0, 1,0.02889667, 0.534000 0.722000 0.650000 0.314000 0.336000 0.558000 0.884000 0.910000
0, 1,0.02938111, 0.536000 0.724000 0.650000 0.312000 0.336000 0.558000 0.884000 0.908000
0, 1,0.02986524, 0.536000 0.724000 0.650000 0.312000 0.336000 0.558000 0.884000 0.908000
0, 1,0.03034956, 0.536000 0.724000 0.650000 0.314000 0.336000 0.558000 0.884000 0.906000
0, 1,0.03083378, 0.534000 0.722000 0.650000 0.314000 0.338000 0.556000 0.884000 0.906000
0, 1,0.03131802, 0.532000 0.722000 0.650000 0.316000 0.336000 0.558000 0.882000 0.906000
0, 1,0.03180243, 0.536000 0.724000 0.650000 0.316000 0.338000 0.558000 0.884000 0.906000
0, 1,0.03228946, 0.536000 0.722000 0.650000 0.316000 0.338000 0.558000 0.884000 0.906000
0, 1,0.03277622, 0.534000 0.724000 0.650000 0.314000 0.338000 0.558000 0.882000 0.904000
0, 1,0.03326006, 0.536000 0.724000 0.654000 0.312000 0.338000 0.558000 0.882000 0.904000
0, 1,0.03374463, 0.532000 0.722000 0.652000 0.314000 0.338000 0.558000 0.884000 0.902000
0, 1,0.03422944, 0.534000 0.724000 0.650000 0.316000 0.338000 0.558000 0.882000 0.900000
0, 1,0.03471380, 0.534000 0.720000 0.650000 0.316000 0.338000 0.558000 0.880000 0.900000
0, 1,0.03519820, 0.536000 0.724000 0.650000 0.316000 0.338000 0.558000 0.882000 0.900000
0, 1,0.03568363, 0.534000 0.724000 0.652000 0.316000 0.338000 0.558000 0.882000 0.898000
0, 1,0.03622120, 0.534000 0.724000 0.650000 0.316000 0.340000 0.558000 0.880000 0.900000
0, 1,0.03672194, 0.532000 0.722000 0.650000 0.318000 0.338000 0.558000 0.880000 0.898000
0, 1,0.03720844, 0.532000 0.722000 0.652000 0.316000 0.338000 0.558000 0.880000 0.898000
0, 1,0.03789741, 0.534000 0.722000 0.650000 0.316000 0.338000 0.558000 0.880000 0.896000
0, 1,0.03838883, 0.536000 0.722000 0.650000 0.316000 0.338000 0.558000 0.880000 0.896000
0, 1,0.03892865, 0.534000 0.722000 0.650000 0.314000 0.340000 0.558000 0.880000 0.896000
0, 1,0.03941987, 0.534000 0.720000 0.650000 0.312000 0.338000 0.558000 0.880000 0.898000
0, 1,0.03990467, 0.534000 0.722000 0.652000 0.314000 0.342000 0.558000 0.878000 0.894000
0, 1,0.04041917, 0.532000 0.720000 0.650000 0.316000 0.340000 0.558000 0.880000 0.894000
0, 1,0.04090304, 0.534000 0.724000 0.652000 0.314000 0.340000 0.558000 0.880000 0.894000
0, 1,0.04138561, 0.534000 0.724000 0.652000 0.314000 0.340000 0.558000 0.880000 0.894000
0, 1,0.04186769, 0.532000 0.722000 0.652000 0.316000 0.340000 0.558000 0.880000 0.894000
0, 1,0.04238326, 0.532000 0.724000 0.652000 0.318000 0.340000 0.560000 0.880000 0.894000
0, 1,0.04287302, 0.534000 0.722000 0.652000 0.316000 0.342000 0.558000 0.880000 0.894000
0, 1,0.04335720, 0.534000 0.720000 0.650000 0.312000 0.340000 0.558000 0.880000 0.894000
0, 1,0.04384018, 0.534000 0.722000 0.650000 0.312000 0.340000 0.558000 0.880000 0.894000
0, 1,0.04432252, 0.536000 0.724000 0.652000 0.314000 0.342000 0.558000 0.880000 0.896000
0, 1,0.04480715, 0.536000 0.722000 0.654000 0.316000 0.340000 0.558000 0.880000 0.896000
0, 1,0.04531868, 0.536000 0.722000 0.652000 0.314000 0.340000 0.558000 0.880000 0.896000
0, 1,0.04580804, 0.534000 0.724000 0.654000 0.316000 0.340000 0.558000 0.880000 0.896000
0, 1,0.04631076, 0.534000 0.722000 0.654000 0.318000 0.340000 0.558000 0.882000 0.898000
0, 1,0.04680298, 0.534000 0.722000 0.652000 0.316000 0.340000 0.558000 0.882000 0.898000
0, 1,0.04728430, 0.532000 0.722000 0.652000 0.318000 0.340000 0.558000 0.880000 0.898000
0, 1,0.04776654, 0.534000 0.724000 0.652000 0.316000 0.340000 0.558000 0.880000 0.900000
0, 1,0.04827969, 0.536000 0.726000 0.652000 0.316000 0.340000 0.558000 0.882000 0.898000
0, 1,0.04876811, 0.534000 0.722000 0.652000 0.316000 0.340000 0.558000 0.880000 0.898000
0, 1,0.04925046, 0.536000 0.722000 0.650000 0.314000 0.342000 0.558000 0.882000 0.898000
0, 1,0.04973231, 0.534000 0.724000 0.650000 0.316000 0.340000 0.558000 0.882000 0.898000
0, 1,0.05021413, 0.536000 0.722000 0.650000 0.314000 0.340000 0.560000 0.882000 0.900000
0, 1,0.05069617, 0.534000 0.724000 0.652000 0.318000 0.340000 0.558000 0.880000 0.900000
0, 1,0.05131204, 0.534000 0.724000 0.650000 0.314000 0.338000 0.558000 0.882000 0.900000
0, 1,0.05182809, 0.536000 0.724000 0.654000 0.316000 0.342000 0.558000 0.882000 0.900000
0, 1,0.05232402, 0.536000 0.724000 0.652000 0.316000 0.340000 0.558000 0.882000 0.900000
0, 1,0.05282322, 0.536000 0.724000 0.652000 0.316000 0.340000 0.558000 0.882000 0.900000
0, 1,0.05472398, 0.550000 0.732000 0.656000 0.316000 0.336000 0.556000 0.894000 0.924000
0, 1,0.05786613, 0.548000 0.732000 0.656000 0.310000 0.334000 0.558000 0.894000 0.924000
0, 1,0.06099682, 0.548000 0.732000 0.654000 0.312000 0.336000 0.558000 0.894000 0.924000
0, 1,0.06413478, 0.548000 0.734000 0.656000 0.314000 0.334000 0.558000 0.894000 0.924000
0, 1,0.06730772, 0.550000 0.734000 0.656000 0.316000 0.336000 0.558000 0.894000 0.926000
0, 1,0.07041045, 0.550000 0.732000 0.658000 0.314000 0.334000 0.558000 0.894000 0.924000
0, 1,0.07355741, 0.550000 0.734000 0.656000 0.314000 0.336000 0.558000 0.892000 0.924000
0, 1,0.07668083, 0.550000 0.734000 0.658000 0.318000 0.336000 0.558000 0.894000 0.924000
0, 1,0.07986607, 0.548000 0.732000 0.654000 0.316000 0.336000 0.558000 0.894000 0.924000
0, 1,0.08299481, 0.548000 0.734000 0.658000 0.312000 0.334000 0.556000 0.894000 0.922000
0, 1,0.08615774, 0.548000 0.732000 0.656000 0.316000 0.334000 0.556000 0.894000 0.922000
0, 1,0.08931789, 0.550000 0.732000 0.656000 0.314000 0.334000 0.556000 0.894000 0.924000
0, 1,0.09241200, 0.548000 0.734000 0.658000 0.316000 0.334000 0.556000 0.894000 0.922000
0, 1,0.09548326, 0.550000 0.734000 0.656000 0.314000 0.334000 0.556000 0.892000 0.922000
0, 1,0.09861813, 0.548000 0.734000 0.654000 0.312000 0.336000 0.556000 0.894000 0.922000
0, 1,0.10176209, 0.548000 0.732000 0.654000 0.314000 0.336000 0.558000 0.892000 0.922000
0, 1,0.10491017, 0.548000 0.732000 0.656000 0.312000 0.334000 0.558000 0.892000 0.922000
0, 1,0.10803826, 0.548000 0.732000 0.654000 0.318000 0.334000 0.558000 0.892000 0.922000
0, 1,0.11116470, 0.548000 0.732000 0.656000 0.316000 0.334000 0.558000 0.892000 0.920000
0, 1,0.11434746, 0.546000 0.732000 0.654000 0.312000 0.336000 0.556000 0.892000 0.922000
0, 1,0.11745261, 0.550000 0.734000 0.656000 0.318000 0.334000 0.558000 0.892000 0.920000
0, 1,0.12045113, 0.546000 0.730000 0.656000 0.318000 0.334000 0.556000 0.892000 0.922000
0, 1,0.12347965, 0.546000 0.732000 0.654000 0.314000 0.336000 0.558000 0.892000 0.920000
0, 1,0.12660244, 0.548000 0.734000 0.656000 0.314000 0.336000 0.558000 0.892000 0.920000
0, 1,0.12974131, 0.548000 0.732000 0.656000 0.318000 0.336000 0.556000 0.892000 0.920000
0, 1,0.13288176, 0.548000 0.732000 0.654000 0.314000 0.334000 0.556000 0.892000 0.920000
0, 1,0.13605739, 0.548000 0.736000 0.656000 0.314000 0.336000 0.558000 0.892000 0.920000
0, 1,0.13915485, 0.548000 0.730000 0.654000 0.314000 0.334000 0.556000 0.892000 0.918000
0, 1,0.14230006, 0.548000 0.734000 0.658000 0.316000 0.336000 0.558000 0.892000 0.920000
0, 1,0.14542769, 0.546000 0.732000 0.658000 0.314000 0.334000 0.556000 0.892000 0.920000
0, 1,0.14854718, 0.550000 0.732000 0.656000 0.314000 0.334000 0.558000 0.890000 0.920000
0, 1,0.15169161, 0.548000 0.732000 0.656000 0.314000 0.334000 0.558000 0.892000 0.918000
0, 1,0.15483074, 0.548000 0.732000 0.656000 0.312000 0.334000 0.558000 0.892000 0.920000
0, 1,0.15796617, 0.548000 0.734000 0.656000 0.314000 0.336000 0.556000 0.892000 0.920000
0, 1,0.16111102, 0.546000 0.734000 0.656000 0.312000 0.336000 0.556000 0.892000 0.918000
0, 1,0.16424144, 0.546000 0.732000 0.654000 0.316000 0.336000 0.556000 0.892000 0.918000
0, 1,0.16737482, 0.546000 0.732000 0.654000 0.314000 0.336000 0.556000 0.892000 0.920000
0, 1,0.17051389, 0.548000 0.734000 0.656000 0.314000 0.336000 0.556000 0.892000 0.918000
0, 1,0.17363689, 0.548000 0.734000 0.658000 0.310000 0.336000 0.556000 0.890000 0.918000
0, 1,0.17678000, 0.548000 0.732000 0.656000 0.314000 0.336000 0.556000 0.890000 0.918000
0, 1,0.17992994, 0.548000 0.732000 0.656000 0.312000 0.334000 0.556000 0.890000 0.918000
0, 1,0.18311437, 0.546000 0.734000 0.656000 0.314000 0.334000 0.558000 0.892000 0.918000
0, 1,0.18619096, 0.548000 0.734000 0.654000 0.312000 0.334000 0.558000 0.892000 0.918000
0, 1,0.18932494, 0.548000 0.730000 0.654000 0.312000 0.334000 0.556000 0.892000 0.918000
0, 1,0.19244896, 0.546000 0.730000 0.656000 0.316000 0.334000 0.556000 0.890000 0.918000
0, 1,0.19557878, 0.548000 0.730000 0.654000 0.316000 0.336000 0.556000 0.890000 0.918000
0, 1,0.19870648, 0.546000 0.732000 0.656000 0.316000 0.334000 0.558000 0.892000 0.916000
0, 1,0.20184404, 0.548000 0.730000 0.656000 0.316000 0.334000 0.556000 0.892000 0.916000
0, 1,0.20505228, 0.548000 0.732000 0.656000 0.312000 0.336000 0.558000 0.890000 0.918000
0, 1,0.20811739, 0.546000 0.732000 0.654000 0.316000 0.334000 0.556000 0.890000 0.916000
0, 1,0.21124056, 0.546000 0.730000 0.656000 0.316000 0.336000 0.558000 0.890000 0.916000
0, 1,0.21437467, 0.548000 0.732000 0.656000 0.316000 0.336000 0.556000 0.890000 0.916000
0, 1,0.21751641, 0.546000 0.732000 0.656000 0.316000 0.336000 0.556000 0.890000 0.916000
0, 1,0.22064624, 0.546000 0.734000 0.656000 0.314000 0.334000 0.556000 0.890000 0.916000
0, 1,0.22377352, 0.546000 0.730000 0.654000 0.316000 0.334000 0.558000 0.890000 0.916000
0, 1,0.22691143, 0.548000 0.732000 0.656000 0.312000 0.334000 0.558000 0.890000 0.916000
0, 1,0.23006294, 0.546000 0.732000 0.654000 0.312000 0.334000 0.556000 0.890000 0.914000
0, 1,0.23319043, 0.546000 0.732000 0.656000 0.316000 0.336000 0.558000 0.890000 0.916000
0, 1,0.23631285, 0.548000 0.732000 0.656000 0.316000 0.334000 0.558000 0.890000 0.916000
0, 1,0.23944161, 0.548000 0.730000 0.654000 0.316000 0.334000 0.558000 0.890000 0.914000
0, 1,0.24258002, 0.546000 0.728000 0.654000 0.312000 0.336000 0.556000 0.890000 0.914000
0, 1,0.24570650, 0.546000 0.732000 0.654000 0.316000 0.334000 0.556000 0.890000 0.912000
0, 1,0.24883033, 0.546000 0.730000 0.656000 0.312000 0.336000 0.556000 0.890000 0.912000
0, 1,0.25197052, 0.546000 0.730000 0.656000 0.314000 0.336000 0.556000 0.888000 0.914000
0, 1,0.25512454, 0.546000 0.730000 0.654000 0.312000 0.336000 0.556000 0.888000 0.912000
0, 1,0.25824887, 0.546000 0.730000 0.654000 0.312000 0.334000 0.558000 0.890000 0.912000
0, 1,0.26136933, 0.548000 0.730000 0.656000 0.314000 0.334000 0.556000 0.890000 0.912000
0, 1,0.26449898, 0.546000 0.730000 0.654000 0.312000 0.334000 0.556000 0.888000 0.912000
0, 1,0.26765320, 0.546000 0.732000 0.656000 0.312000 0.336000 0.558000 0.888000 0.912000
0, 1,0.27079563, 0.548000 0.728000 0.654000 0.314000 0.336000 0.556000 0.888000 0.912000
0, 1,0.27392631, 0.546000 0.732000 0.654000 0.312000 0.334000 0.558000 0.888000 0.912000
0, 1,0.27706991, 0.548000 0.730000 0.656000 0.310000 0.336000 0.558000 0.888000 0.912000
0, 1,0.28019496, 0.548000 0.732000 0.654000 0.312000 0.334000 0.556000 0.888000 0.912000
0, 1,0.28332498, 0.548000 0.732000 0.654000 0.314000 0.334000 0.556000 0.888000 0.912000
0, 1,0.28645826, 0.546000 0.732000 0.654000 0.314000 0.336000 0.556000 0.888000 0.910000
0, 1,0.28959148, 0.546000 0.732000 0.654000 0.316000 0.336000 0.556000 0.888000 0.912000
0, 1,0.29271928, 0.546000 0.732000 0.656000 0.314000 0.336000 0.556000 0.888000 0.910000
0, 1,0.29587472, 0.548000 0.732000 0.656000 0.316000 0.336000 0.556000 0.888000 0.912000
0, 1,0.29898648, 0.548000 0.732000 0.656000 0.314000 0.336000 0.556000 0.888000 0.912000
0, 1,0.30214161, 0.546000 0.728000 0.656000 0.314000 0.336000 0.556000 0.888000 0.912000
0, 1,0.30527409, 0.544000 0.732000 0.654000 0.314000 0.336000 0.556000 0.888000 0.910000
0, 1,0.30840620, 0.544000 0.732000 0.654000 0.314000 0.336000 0.556000 0.888000 0.910000
0, 1,0.31154980, 0.548000 0.734000 0.656000 0.314000 0.334000 0.556000 0.888000 0.912000
0, 1,0.31467676, 0.548000 0.730000 0.654000 0.314000 0.334000 0.556000 0.888000 0.910000
0, 1,0.31782143, 0.546000 0.728000 0.654000 0.316000 0.334000 0.556000 0.888000 0.912000
0, 1,0.32095317, 0.546000 0.730000 0.656000 0.314000 0.334000 0.556000 0.888000 0.912000
0, 1,0.32412963, 0.546000 0.732000 0.656000 0.314000 0.334000 0.556000 0.888000 0.912000
0, 1,0.32722478, 0.546000 0.734000 0.654000 0.312000 0.334000 0.556000 0.888000 0.912000
0, 1,0.33035289, 0.548000 0.732000 0.656000 0.314000 0.334000 0.556000 0.888000 0.910000
0, 1,0.33348452, 0.546000 0.730000 0.654000 0.314000 0.336000 0.556000 0.888000 0.910000
0, 1,0.33661572, 0.544000 0.732000 0.656000 0.316000 0.336000 0.556000 0.888000 0.912000
0, 1,0.33975555, 0.548000 0.730000 0.654000 0.314000 0.336000 0.558000 0.888000 0.912000
0, 1,0.34289430, 0.546000 0.732000 0.654000 0.312000 0.336000 0.556000 0.888000 0.912000
0, 1,0.34609091, 0.546000 0.732000 0.654000 0.314000 0.334000 0.556000 0.888000 0.912000
0, 1,0.34916807, 0.548000 0.732000 0.656000 0.316000 0.334000 0.556000 0.888000 0.910000
0, 1,0.35231167, 0.546000 0.732000 0.654000 0.312000 0.334000 0.558000 0.888000 0.912000
0, 1,0.35545202, 0.546000 0.730000 0.654000 0.312000 0.336000 0.556000 0.888000 0.912000
0, 1,0.35858581, 0.546000 0.730000 0.654000 0.314000 0.336000 0.556000 0.888000 0.910000
0, 1,0.36170931, 0.546000 0.730000 0.656000 0.316000 0.336000 0.556000 0.888000 0.910000
0, 1,0.36484259, 0.546000 0.732000 0.656000 0.316000 0.334000 0.556000 0.888000 0.912000
0, 1,0.36797793, 0.546000 0.732000 0.656000 0.314000 0.334000 0.556000 0.888000 0.912000
0, 1,0.37114239, 0.548000 0.732000 0.652000 0.312000 0.334000 0.556000 0.888000 0.912000
0, 1,0.37426154, 0.546000 0.732000 0.654000 0.310000 0.336000 0.556000 0.888000 0.912000
0, 1,0.37738561, 0.546000 0.730000 0.656000 0.312000 0.336000 0.556000 0.888000 0.912000
0, 1,0.38051848, 0.546000 0.732000 0.656000 0.314000 0.336000 0.556000 0.888000 0.910000
0, 1,0.38366105, 0.546000 0.728000 0.654000 0.318000 0.336000 0.556000 0.888000 0.910000
0, 1,0.38679961, 0.546000 0.732000 0.654000 0.310000 0.336000 0.556000 0.888000 0.912000
0, 1,0.38993746, 0.546000 0.734000 0.656000 0.316000 0.334000 0.556000 0.888000 0.912000
0, 1,0.39308761, 0.546000 0.730000 0.656000 0.314000 0.336000 0.556000 0.888000 0.910000
0, 1,0.39620741, 0.548000 0.728000 0.656000 0.314000 0.334000 0.556000 0.888000 0.910000
0, 1,0.39934737, 0.548000 0.732000 0.656000 0.314000 0.334000 0.556000 0.888000 0.910000
0, 1,0.40246957, 0.544000 0.730000 0.656000 0.314000 0.334000 0.554000 0.888000 0.910000
0, 1,0.40561152, 0.546000 0.732000 0.654000 0.316000 0.336000 0.556000 0.888000 0.910000
0, 1,0.40874015, 0.546000 0.730000 0.656000 0.314000 0.334000 0.556000 0.888000 0.912000
0, 1,0.41187633, 0.546000 0.730000 0.654000 0.318000 0.334000 0.556000 0.886000 0.910000
0, 1,0.41508367, 0.546000 0.732000 0.656000 0.316000 0.334000 0.556000 0.886000 0.910000
0, 1,0.41815300, 0.546000 0.730000 0.654000 0.316000 0.334000 0.556000 0.886000 0.910000
0, 1,0.42128405, 0.544000 0.732000 0.656000 0.316000 0.334000 0.554000 0.886000 0.910000
0, 1,0.42441332, 0.546000 0.732000 0.654000 0.312000 0.336000 0.556000 0.888000 0.910000
0, 1,0.42756748, 0.546000 0.732000 0.654000 0.314000 0.336000 0.556000 0.888000 0.908000
0, 1,0.43069389, 0.546000 0.732000 0.656000 0.314000 0.334000 0.556000 0.886000 0.910000
0, 1,0.43382026, 0.546000 0.730000 0.656000 0.312000 0.336000 0.556000 0.888000 0.908000
0, 1,0.43696489, 0.546000 0.732000 0.656000 0.316000 0.334000 0.556000 0.888000 0.910000
0, 1,0.44015622, 0.546000 0.732000 0.656000 0.314000 0.334000 0.556000 0.886000 0.910000
0, 1,0.44322146, 0.544000 0.730000 0.656000 0.316000 0.336000 0.556000 0.886000 0.908000
0, 1,0.44635739, 0.546000 0.734000 0.656000 0.316000 0.336000 0.556000 0.888000 0.910000
0, 1,0.44950161, 0.544000 0.730000 0.656000 0.314000 0.336000 0.556000 0.888000 0.908000
0, 1,0.45263389, 0.546000 0.730000 0.656000 0.314000 0.334000 0.558000 0.888000 0.908000
0, 1,0.45577670, 0.546000 0.732000 0.654000 0.310000 0.334000 0.556000 0.886000 0.908000
0, 1,0.45890743, 0.546000 0.730000 0.656000 0.314000 0.334000 0.556000 0.888000 0.910000
0, 1,0.46209789, 0.544000 0.732000 0.656000 0.314000 0.334000 0.556000 0.888000 0.908000
0, 1,0.46518237, 0.546000 0.732000 0.656000 0.314000 0.334000 0.556000 0.888000 0.908000
0, 1,0.46831105, 0.544000 0.732000 0.656000 0.312000 0.336000 0.556000 0.886000 0.908000
0, 1,0.47145393, 0.548000 0.732000 0.654000 0.312000 0.334000 0.556000 0.888000 0.908000
0, 1,0.47457900, 0.548000 0.732000 0.654000 0.312000 0.334000 0.556000 0.888000 0.908000
0, 1,0.47772396, 0.548000 0.732000 0.654000 0.312000 0.336000 0.556000 0.888000 0.908000
0, 1,0.48085332, 0.544000 0.730000 0.656000 0.316000 0.334000 0.554000 0.888000 0.908000
0, 1,0.48397930, 0.546000 0.730000 0.656000 0.314000 0.334000 0.556000 0.886000 0.908000
0, 1,0.48716594, 0.546000 0.730000 0.656000 0.310000 0.336000 0.554000 0.888000 0.908000
0, 1,0.49024372, 0.544000 0.730000 0.656000 0.316000 0.336000 0.556000 0.888000 0.908000
0, 1,0.49337993, 0.544000 0.730000 0.654000 0.314000 0.334000 0.556000 0.886000 0.908000
0, 1,0.49651604, 0.546000 0.732000 0.656000 0.312000 0.334000 0.554000 0.886000 0.908000
0, 1,0.49964509, 0.546000 0.732000 0.656000 0.312000 0.336000 0.556000 0.888000 0.910000
0, 1,0.50279313, 0.546000 0.732000 0.656000 0.314000 0.334000 0.556000 0.888000 0.908000
0, 1,0.50592694, 0.548000 0.730000 0.656000 0.312000 0.334000 0.554000 0.888000 0.908000
0, 1,0.50903541, 0.546000 0.732000 0.654000 0.312000 0.334000 0.556000 0.888000 0.908000
0, 1,0.51218131, 0.544000 0.732000 0.656000 0.314000 0.334000 0.556000 0.886000 0.908000
0, 1,0.51530452, 0.544000 0.730000 0.656000 0.316000 0.336000 0.556000 0.886000 0.908000
0, 1,0.51844043, 0.544000 0.730000 0.656000 0.314000 0.334000 0.556000 0.888000 0.906000
0, 1,0.52157017, 0.548000 0.730000 0.658000 0.312000 0.336000 0.556000 0.886000 0.908000
0, 1,0.52470630, 0.546000 0.732000 0.656000 0.314000 0.336000 0.556000 0.886000 0.908000
0, 1,0.52783782, 0.546000 0.732000 0.656000 0.312000 0.336000 0.556000 0.886000 0.906000
0, 1,0.53098157, 0.546000 0.732000 0.656000 0.316000 0.334000 0.556000 0.886000 0.906000
0, 1,0.53416111, 0.546000 0.732000 0.656000 0.312000 0.336000 0.556000 0.886000 0.906000
0, 1,0.53723365, 0.546000 0.732000 0.654000 0.312000 0.334000 0.556000 0.886000 0.906000
0, 1,0.54036869, 0.546000 0.732000 0.656000 0.316000 0.336000 0.556000 0.888000 0.906000
0, 1,0.54350080, 0.548000 0.730000 0.656000 0.312000 0.334000 0.556000 0.886000 0.906000
0, 1,0.54663076, 0.546000 0.732000 0.656000 0.314000 0.336000 0.558000 0.886000 0.906000
0, 1,0.54976135, 0.546000 0.730000 0.656000 0.316000 0.334000 0.556000 0.886000 0.904000
0, 1,0.55289335, 0.546000 0.734000 0.654000 0.312000 0.334000 0.556000 0.886000 0.904000
0, 1,0.55604954, 0.544000 0.732000 0.656000 0.314000 0.336000 0.556000 0.886000 0.904000
0, 1,0.55916574, 0.546000 0.730000 0.658000 0.312000 0.336000 0.556000 0.886000 0.904000
0, 1,0.56230205, 0.546000 0.732000 0.654000 0.312000 0.336000 0.558000 0.886000 0.904000
0, 1,0.56543794, 0.546000 0.730000 0.654000 0.314000 0.336000 0.556000 0.886000 0.904000
0, 1,0.56857563, 0.546000 0.732000 0.654000 0.314000 0.334000 0.556000 0.886000 0.904000
0, 1,0.57171609, 0.546000 0.732000 0.656000 0.314000 0.334000 0.556000 0.886000 0.904000
0, 1,0.57485405, 0.544000 0.730000 0.656000 0.312000 0.334000 0.556000 0.886000 0.904000
0, 1,0.57800117, 0.546000 0.730000 0.656000 0.312000 0.336000 0.558000 0.886000 0.904000
0, 1,0.58111439, 0.546000 0.730000 0.654000 0.314000 0.334000 0.558000 0.886000 0.902000
0, 1,0.58425313, 0.544000 0.734000 0.656000 0.312000 0.336000 0.556000 0.886000 0.904000
0, 1,0.58738507, 0.546000 0.732000 0.654000 0.314000 0.338000 0.556000 0.886000 0.904000
0, 1,0.59052078, 0.546000 0.732000 0.656000 0.314000 0.336000 0.556000 0.886000 0.902000
0, 1,0.59364980, 0.546000 0.730000 0.654000 0.312000 0.334000 0.556000 0.886000 0.902000
0, 1,0.59678376, 0.546000 0.734000 0.656000 0.312000 0.336000 0.556000 0.886000 0.904000
0, 1,0.59992202, 0.546000 0.732000 0.658000 0.312000 0.336000 0.556000 0.886000 0.904000
0, 1,0.60304774, 0.546000 0.732000 0.656000 0.314000 0.336000 0.556000 0.886000 0.904000
0, 1,0.60618513, 0.546000 0.734000 0.654000 0.312000 0.336000 0.556000 0.886000 0.904000
0, 1,0.60930907, 0.546000 0.730000 0.656000 0.314000 0.336000 0.556000 0.886000 0.904000
0, 1,0.61245446, 0.546000 0.732000 0.654000 0.312000 0.336000 0.556000 0.886000 0.904000
0, 1,0.61559493, 0.546000 0.730000 0.654000 0.314000 0.336000 0.556000 0.886000 0.904000
0, 1,0.61872072, 0.544000 0.732000 0.656000 0.312000 0.336000 0.556000 0.886000 0.904000
0, 1,0.62186680, 0.548000 0.732000 0.656000 0.314000 0.336000 0.556000 0.886000 0.904000
0, 1,0.62499111, 0.546000 0.732000 0.654000 0.318000 0.336000 0.556000 0.886000 0.904000
0, 1,0.62819909, 0.546000 0.730000 0.656000 0.316000 0.336000 0.556000 0.886000 0.904000
0, 1,0.63127985, 0.546000 0.730000 0.654000 0.314000 0.336000 0.556000 0.886000 0.904000
0, 1,0.63440531, 0.544000 0.732000 0.654000 0.312000 0.334000 0.556000 0.886000 0.904000
0, 1,0.63763839, 0.544000 0.730000 0.654000 0.312000 0.334000 0.556000 0.886000 0.904000
0, 1,0.64067026, 0.546000 0.732000 0.654000 0.316000 0.336000 0.556000 0.886000 0.904000
0, 1,0.64381383, 0.546000 0.732000 0.654000 0.312000 0.334000 0.556000 0.886000 0.906000
0, 1,0.64693993, 0.546000 0.732000 0.656000 0.314000 0.334000 0.556000 0.886000 0.904000
0, 1,0.65006500, 0.546000 0.734000 0.656000 0.316000 0.334000 0.556000 0.886000 0.906000
0, 1,0.65319617, 0.546000 0.732000 0.654000 0.312000 0.334000 0.556000 0.886000 0.906000
0, 1,0.65632981, 0.546000 0.732000 0.654000 0.314000 0.334000 0.556000 0.886000 0.904000
0, 1,0.65945817, 0.546000 0.730000 0.654000 0.316000 0.334000 0.556000 0.886000 0.904000
0, 1,0.66258654, 0.544000 0.732000 0.656000 0.314000 0.336000 0.556000 0.886000 0.904000
0, 1,0.66572219, 0.546000 0.730000 0.656000 0.312000 0.336000 0.556000 0.886000 0.906000
