Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7
1714453438.0178726,[],0,0.0,-1.0111896244779928e-06,0.00031568954000249505,0.0005034166970290244,-0.2794891595840454,-0.27999401092529297,-0.28047019243240356,-0.2806061804294586
1714453438.0278764,[],0,0.0,-1.0111896244779928e-06,0.0002989891218021512,0.0005472279153764248,-0.2794443666934967,-0.27995869517326355,-0.28043484687805176,-0.2805432975292206
1714453438.0377312,[],0,0.0,-1.0111896244779928e-06,0.0002822865208145231,0.0005305253434926271,-0.27945998311042786,-0.2799932360649109,-0.2805478870868683,-0.28069058060646057
1714453438.0478039,[],0,0.0,-1.0111896244779928e-06,0.00026558173703961074,0.0005138205597177148,-0.27947548031806946,-0.2801399230957031,-0.28077566623687744,-0.2809250056743622
1714453438.0578299,[],0,0.0,-1.0111896244779928e-06,0.00026558173703961074,0.0005138205597177148,-0.2794731557369232,-0.28023093938827515,-0.2809399962425232,-0.28109604120254517
1714453438.0677872,[],0,0.0,-1.0111896244779928e-06,0.00026558173703961074,0.000500484078656882,-0.27948546409606934,-0.2803460359573364,-0.28113099932670593,-0.28129369020462036
1714453438.0776286,[],0,0.0,-1.0111896244779928e-06,0.00026558173703961074,0.000500484078656882,-0.2794834077358246,-0.2803723216056824,-0.28123581409454346,-0.28137093782424927
1714453438.0879507,[],0,0.0,-1.0111896244779928e-06,0.00026558173703961074,0.0005743376677855849,-0.27940633893013,-0.28037914633750916,-0.28132110834121704,-0.281428724527359
1714453438.0976915,[],0,0.0,-1.0111896244779928e-06,0.0003422759473323822,0.0007248854963108897,-0.27925410866737366,-0.28040412068367004,-0.2813434898853302,-0.28142356872558594
1714453438.1076167,[],0,0.0,-1.0111896244779928e-06,0.00035898119676858187,0.0007549271103926003,-0.27922168374061584,-0.280474454164505,-0.28149232268333435,-0.28154483437538147
1714453438.1179388,[],0,0.0,-1.0111896244779928e-06,0.00037568429252132773,0.0008721623453311622,-0.2791019380092621,-0.28046685457229614,-0.2815580368041992,-0.28161054849624634
1714453438.1281343,[],0,0.0,-1.0111896244779928e-06,0.00045237946324050426,0.0009621946373954415,-0.27900972962379456,-0.28044912219047546,-0.2815377116203308,-0.28163111209869385
1714453438.1378362,[],0,0.0,-1.0111896244779928e-06,0.0004690808418672532,0.0010527502745389938,-0.27891677618026733,-0.2805333137512207,-0.2816193103790283,-0.28171274065971375
1714453438.1494925,[],0,0.0,-1.0111896244779928e-06,0.0004857800668105483,0.0010827919468283653,-0.27888432145118713,-0.28058475255966187,-0.2816707491874695,-0.28177082538604736
1714453438.1578677,[],0,0.0,-1.0111896244779928e-06,0.0005624688928946853,0.0011594807729125023,-0.27880609035491943,-0.28049707412719727,-0.2816615700721741,-0.28176164627075195
1714453438.1677701,[],0,0.0,-1.0111896244779928e-06,0.0005624688928946853,0.0012333340710029006,-0.278730183839798,-0.28049561381340027,-0.2816627025604248,-0.2817628085613251
1714453438.1780505,[],0,0.0,-1.0111896244779928e-06,0.0005624688928946853,0.0012199917109683156,-0.2787395715713501,-0.2805238366127014,-0.28177201747894287,-0.28187209367752075
1714453438.187613,[],0,0.0,-1.0111896244779928e-06,0.0005624688928946853,0.001280508004128933,-0.27867549657821655,-0.2805153727531433,-0.28176355361938477,-0.2818703055381775
1714453438.1976795,[],0,0.0,-1.0111896244779928e-06,0.0005624688928946853,0.0012671712320297956,-0.2786850929260254,-0.28052496910095215,-0.2818516492843628,-0.281992644071579
1714453438.2075703,[],0,0.0,3.391458449186757e-05,0.000597394653595984,0.0013020971091464162,-0.27864694595336914,-0.28056126832962036,-0.281887948513031,-0.2820698022842407
1714453438.217671,[],0,0.0,3.391458449186757e-05,0.000597394653595984,0.0013020971091464162,-0.27864694595336914,-0.28056126832962036,-0.281887948513031,-0.2820698022842407
1714453438.2277455,[],0,0.0,3.391458449186757e-05,0.0005040066316723824,0.0012958991574123502,-0.2786463499069214,-0.2806539535522461,-0.2820643186569214,-0.282287061214447
1714453438.23795,[],0,0.0,3.391458449186757e-05,0.0005040066316723824,0.0013092360459268093,-0.2786250114440918,-0.28079092502593994,-0.2822797894477844,-0.282543420791626
1714453438.247988,[],0,0.0,3.391458449186757e-05,0.0005040066316723824,0.0013092360459268093,-0.27862194180488586,-0.2807972729206085,-0.2823646366596222,-0.28266915678977966
1714453438.2579856,[],0,0.0,3.391458449186757e-05,0.0005040066316723824,0.0013830893440172076,-0.2785433530807495,-0.280793160200119,-0.2824389934539795,-0.28274351358413696
1714453438.2681234,[],0,0.0,3.391458449186757e-05,0.0005040066316723824,0.0013830893440172076,-0.27854007482528687,-0.2807992696762085,-0.28244513273239136,-0.28275632858276367
1714453438.2780051,[],0,0.0,3.391458449186757e-05,0.000487305223941803,0.0014402412343770266,-0.278479665517807,-0.2808133065700531,-0.28253766894340515,-0.2828555107116699
1714453438.2902825,[],0,0.0,3.391458449186757e-05,0.000487305223941803,0.0014669208321720362,-0.27844715118408203,-0.280855268239975,-0.28265810012817383,-0.28290751576423645
1714453438.2979503,[],0,0.0,3.391458449186757e-05,0.000487305223941803,0.0015407738974317908,-0.27837157249450684,-0.28085413575172424,-0.28265440464019775,-0.2829104959964752
1714453438.3077085,[],0,0.0,3.391458449186757e-05,0.000487305223941803,0.0015541166067123413,-0.2783539295196533,-0.2809109091758728,-0.2827111780643463,-0.2829672694206238
1714453438.3178196,[],0,0.0,3.391458449186757e-05,0.000487305223941803,0.0015674545429646969,-0.27833521366119385,-0.2808922231197357,-0.28277096152305603,-0.2830270528793335
1714453438.329276,[],0,0.0,3.391458449186757e-05,0.0005639930604957044,0.001657485612668097,-0.27824053168296814,-0.28085315227508545,-0.28273189067840576,-0.2829879820346832
1714453438.337839,[],0,0.0,3.391458449186757e-05,0.0005639930604957044,0.0016841677716001868,-0.2782091200351715,-0.28082171082496643,-0.28270044922828674,-0.2829565703868866
1714453438.3480473,[],0,0.0,3.391458449186757e-05,0.0005639930604957044,0.0017846988048404455,-0.27810177206993103,-0.28071436285972595,-0.28259313106536865,-0.2828492224216461
1714453438.3582578,[],0,0.0,3.391458449186757e-05,0.0005639930604957044,0.0017980433767661452,-0.2780844569206238,-0.2806970775127411,-0.2825758159160614,-0.28283190727233887
1714453438.3681283,[],0,0.0,3.391458449186757e-05,0.0005639930604957044,0.00181138317566365,-0.27806806564331055,-0.28068065643310547,-0.28255942463874817,-0.28281551599502563
1714453438.3788705,[],0,0.0,3.391458449186757e-05,0.0005639930604957044,0.0017241907771676779,-0.2781490981578827,-0.28076171875,-0.2826404571533203,-0.2828965485095978
1714453438.3883474,[],0,0.0,3.391458449186757e-05,0.0005639930604957044,0.0017241907771676779,-0.27814802527427673,-0.2808350622653961,-0.28271380066871643,-0.2829698920249939
1714453438.397281,[],0,0.0,3.391458449186757e-05,0.0005639930604957044,0.0017241907771676779,-0.27814579010009766,-0.28083285689353943,-0.28271159529685974,-0.2829676866531372
1714453438.4074178,[],0,0.0,3.391458449186757e-05,0.0005639930604957044,0.0016503380611538887,-0.2782164216041565,-0.2809034585952759,-0.2827821969985962,-0.28303828835487366
1714453438.4174788,[],0,0.0,3.391458449186757e-05,0.0005806949338875711,0.0016670399345457554,-0.27819427847862244,-0.2808907628059387,-0.28276950120925903,-0.2830255925655365
1714453438.4276955,[],0,0.0,3.391458449186757e-05,0.0005806949338875711,0.0016536952462047338,-0.27820542454719543,-0.2808924913406372,-0.2827712297439575,-0.283027321100235
1714453438.4381847,[],0,0.0,3.391458449186757e-05,0.0006740907556377351,0.0017337517347186804,-0.27812081575393677,-0.280882328748703,-0.2827610671520233,-0.2830171585083008
1714453438.4473546,[],0,0.0,3.4925797081086785e-05,0.0006584017537534237,0.001791915507055819,-0.27806025743484497,-0.2808217406272888,-0.2827005088329315,-0.282956600189209
1714453438.4576335,[],0,0.0,3.4925797081086785e-05,0.0007350973319262266,0.00185527210123837,-0.277996689081192,-0.28075820207595825,-0.28263694047927856,-0.28289303183555603
1714453438.4673188,[],0,0.0,3.4925797081086785e-05,0.0007183945272117853,0.0017647164640948176,-0.2780857980251312,-0.28084731101989746,-0.2827260494232178,-0.2830163538455963
1714453438.4772303,[],0,0.0,3.4925797081086785e-05,0.0007016895106062293,0.0017480114474892616,-0.27810126543045044,-0.2808627784252167,-0.282741516828537,-0.2830318212509155
1714453438.4871163,[],0,0.0,3.4925797081086785e-05,0.0007016895106062293,0.0017480114474892616,-0.27810201048851013,-0.28086352348327637,-0.2827422618865967,-0.28303924202919006
1714453438.497201,[],0,0.0,3.4925797081086785e-05,0.0007616764632984996,0.0017813160084187984,-0.2780674397945404,-0.28082895278930664,-0.28270769119262695,-0.28300467133522034
1714453438.5077772,[],0,0.0,3.4925797081086785e-05,0.0007282546139322221,0.001634016982279718,-0.2782144546508789,-0.2810504138469696,-0.2830076515674591,-0.2833046317100525
1714453438.517753,[],0,0.0,0.00010472414578543976,0.000874738791026175,0.0017805012175813317,-0.2780679762363434,-0.2809039354324341,-0.2828611731529236,-0.28315815329551697
1714453438.5273583,[],0,0.0,0.00013959669740870595,0.0009096113499253988,0.0017148407641798258,-0.2781333327293396,-0.2810531556606293,-0.2830103933811188,-0.28330737352371216
1714453438.5370603,[],0,0.0,0.00013959669740870595,0.0009096113499253988,0.0016143136890605092,-0.27823224663734436,-0.2811426520347595,-0.283099889755249,-0.2833968698978424
1714453438.547164,[],0,0.0,0.0001744692272040993,0.0009444838506169617,0.0015353140188381076,-0.2783128023147583,-0.2812882363796234,-0.2832454741001129,-0.2835424542427063
1714453438.5572243,[],0,0.0,0.0001744692272040993,0.0010378899751231074,0.0015281903324648738,-0.2783186137676239,-0.28122901916503906,-0.2831077575683594,-0.28340473771095276
1714453438.5672393,[],0,0.0,0.00020939501700922847,0.001056102802976966,0.0014458784135058522,-0.2783992290496826,-0.2813190519809723,-0.2831977903842926,-0.283494770526886
1714453438.5771468,[],0,0.0,0.0002442675468046218,0.0010909752454608679,0.0014674111735075712,-0.27837634086608887,-0.2812311351299286,-0.2831098735332489,-0.2834068536758423
1714453438.5873318,[],0,0.0,0.00027914007660001516,0.0011258478043600917,0.0014284298522397876,-0.27841582894325256,-0.2812894582748413,-0.2831681966781616,-0.283465176820755
1714453438.5972555,[],0,0.0,0.0002801514056045562,0.001126859220676124,0.0013555872719734907,-0.27849048376083374,-0.2813641130924225,-0.2832428514957428,-0.2835398316383362
1714453438.6074932,[],0,0.0,0.0002801514056045562,0.0010334514081478119,0.0011749910190701485,-0.27867284417152405,-0.2815558910369873,-0.2834346294403076,-0.283731609582901
1714453438.617256,[],0,0.0,0.0002801514056045562,0.0010334514081478119,0.0010744637111201882,-0.2787756025791168,-0.2816680371761322,-0.2835467755794525,-0.2838437557220459
1714453438.6271818,[],0,0.0,0.0002801514056045562,0.0009567660745233297,0.0008972519426606596,-0.2789536714553833,-0.281911164522171,-0.28378990292549133,-0.28409355878829956
1714453438.6371906,[],0,0.0,0.0002801514056045562,0.0009901921730488539,0.0008434855844825506,-0.2790096402168274,-0.28199535608291626,-0.2838740944862366,-0.2841777503490448
1714453438.6471932,[],0,0.0,0.0002801514056045562,0.000913498573936522,0.0006662720115855336,-0.27918770909309387,-0.28227609395980835,-0.2841574251651764,-0.2844610810279846
1714453438.6570246,[],0,0.0,0.0002801514056045562,0.0008967870380729437,0.0005623686010949314,-0.27929410338401794,-0.2824200987815857,-0.28430142998695374,-0.2845984101295471
1714453438.6670268,[],0,0.0,0.0002801514056045562,0.0008967870380729437,0.0005356994224712253,-0.2793245017528534,-0.2824881076812744,-0.28429093956947327,-0.2846221327781677
1714453438.6770527,[],0,0.0,0.0002801514056045562,0.0008200938464142382,0.00038515173946507275,-0.27947795391082764,-0.2827441394329071,-0.2844710946083069,-0.2847956120967865
1714453438.6872876,[],0,0.0,0.0002801514056045562,0.0008200938464142382,0.00037182008964009583,-0.27949413657188416,-0.28277909755706787,-0.28442496061325073,-0.28481122851371765
1714453438.6972451,[],0,0.0,0.0002801514056045562,0.0008368049166165292,0.0003751946787815541,-0.2794943153858185,-0.2827698886394501,-0.284420907497406,-0.28480052947998047
1714453438.70719,[],0,0.0,0.0002801514056045562,0.0008368049166165292,0.00033519716816954315,-0.27953705191612244,-0.282924622297287,-0.28449714183807373,-0.2849043011665344
1714453438.7170632,[],0,0.0,0.0002801514056045562,0.0008368049166165292,0.0002346771361771971,-0.27964097261428833,-0.28301915526390076,-0.2845132052898407,-0.284920334815979
1714453438.7270927,[],0,0.0,0.0002801514056045562,0.0007434006547555327,0.00012794320355169475,-0.2797497510910034,-0.2831748127937317,-0.28459036350250244,-0.285025030374527
1714453438.7370725,[],0,0.0,0.0002801514056045562,0.0006834248197264969,6.796737579861656e-05,-0.27981165051460266,-0.2832554876804352,-0.2846684455871582,-0.28513064980506897
1714453438.7470756,[],0,0.0,0.0002801514056045562,0.0006067311624065042,-9.591570415068418e-05,-0.2799761891365051,-0.28342941403388977,-0.2847690284252167,-0.2852654755115509
1714453438.7570646,[],0,0.0,0.0002801514056045562,0.0006234385655261576,-0.0001663923467276618,-0.28004857897758484,-0.2835018038749695,-0.2847629189491272,-0.2852526903152466
1714453438.767489,[],0,0.0,0.0002801514056045562,0.0005634491099044681,-0.0002397157804807648,-0.28012317419052124,-0.2835857570171356,-0.28484171628952026,-0.28529059886932373
1714453438.7780259,[],0,0.0,0.0003150771954096854,0.0005383823299780488,-0.00033863840508274734,-0.2802239656448364,-0.2836865484714508,-0.28486141562461853,-0.2852760851383209
1714453438.7874959,[],0,0.0,0.0003150771954096854,0.0005383823299780488,-0.0003519670863170177,-0.28024035692214966,-0.2837122976779938,-0.2848086655139923,-0.285209983587265
1714453438.7976031,[],0,0.0,0.0003150771954096854,0.00046169443521648645,-0.0005025098798796535,-0.2803962230682373,-0.2838681638240814,-0.28488603234291077,-0.28532159328460693
1714453438.8071806,[],0,0.0,0.0003150771954096854,0.0003849992644973099,-0.0005792051088064909,-0.28047698736190796,-0.2838931977748871,-0.28482741117477417,-0.2852562665939331
1714453438.8171754,[],0,0.0,0.0003150771954096854,0.0003849992644973099,-0.0006663884851150215,-0.28056639432907104,-0.2839919924736023,-0.284926176071167,-0.2853141725063324
1714453438.8277223,[],0,0.0,0.0003150771954096854,0.00030830406467430294,-0.0007564169354736805,-0.28065863251686096,-0.28402847051620483,-0.284881591796875,-0.2852286994457245
1714453438.8381789,[],0,0.0,0.0003150771954096854,0.00023160886485129595,-0.0008331121644005179,-0.2807379364967346,-0.284089058637619,-0.28486368060112,-0.2851765751838684
1714453438.8481808,[],0,0.0,0.0003150771954096854,0.00023160886485129595,-0.0009202950750477612,-0.28082722425460815,-0.2841039001941681,-0.2848784923553467,-0.2851504981517792
1714453438.858248,[],0,0.0,0.0003150771954096854,0.0001382212940370664,-0.001000354764983058,-0.28090888261795044,-0.2841111123561859,-0.2848072350025177,-0.2850792407989502
1714453438.868275,[],0,0.0,0.0003150771954096854,0.0001382212940370664,-0.0010742096928879619,-0.2809843420982361,-0.28421464562416077,-0.28491076827049255,-0.28518277406692505
1714453438.8793068,[],0,0.0,0.0003150771954096854,0.0001382212940370664,-0.0010742096928879619,-0.2809847593307495,-0.2841593325138092,-0.284855455160141,-0.28502482175827026
1714453438.8885114,[],0,0.0,0.0003150771954096854,6.152659625513479e-05,-0.0011775650782510638,-0.28109052777290344,-0.2842744290828705,-0.28497055172920227,-0.2851332426071167
1714453438.8985293,[],0,0.0,0.0003150771954096854,7.822579937055707e-05,-0.0011741933412849903,-0.2810886800289154,-0.28430065512657166,-0.28491827845573425,-0.2850809693336487
1714453438.9125009,[],0,0.0,0.0003150771954096854,1.530622512291302e-06,-0.001264220685698092,-0.2811794579029083,-0.28441011905670166,-0.28502514958381653,-0.2852220833301544
1714453438.9187853,[],0,0.0,0.0003150771954096854,-7.51645493437536e-05,-0.0014147709589451551,-0.28133001923561096,-0.28448623418807983,-0.2850227653980255,-0.28521299362182617
1714453438.9324994,[],0,0.0,0.0003150771954096854,-0.00016855743888299912,-0.001460967119783163,-0.28137773275375366,-0.2845245897769928,-0.28505852818489075,-0.2852487564086914
1714453438.9376554,[],0,0.0,0.0003150771954096854,-0.00018525734776630998,-0.0014776670141145587,-0.28139442205429077,-0.2844761610031128,-0.28493160009384155,-0.2850876450538635
1714453438.9474998,[],0,0.0,0.0003150771954096854,-0.00029534954228438437,-0.0016010854160413146,-0.2815178334712982,-0.2845344841480255,-0.2849114239215851,-0.2850950062274933
1714453438.9629023,[],0,0.0,0.0003499497252050787,-0.00027718296041712165,-0.0015829188050702214,-0.2815011739730835,-0.284462034702301,-0.2848389744758606,-0.2850225567817688
1714453438.9695683,[],0,0.0,0.0003848222258966416,-0.00022560451179742813,-0.0014574851375073195,-0.2813764214515686,-0.28426283597946167,-0.28464236855506897,-0.2848259210586548
1714453438.977579,[],0,0.0,0.0003848222258966416,-0.00030229767435230315,-0.001520852092653513,-0.28143978118896484,-0.28431686758995056,-0.2846204936504364,-0.2848040461540222
1714453438.9873002,[],0,0.0,0.0003848222258966416,-0.00030229767435230315,-0.0015075205592438579,-0.28142645955085754,-0.2842477560043335,-0.28455138206481934,-0.2847282886505127
1714453438.9971547,[],0,0.0,0.0003848222258966416,-0.00030229767435230315,-0.0014336653985083103,-0.28135180473327637,-0.2841731011867523,-0.28447672724723816,-0.2846536338329315
1714453439.0070426,[],0,0.0,0.0003848222258966416,-0.000319003127515316,-0.0014503707643598318,-0.28136852383613586,-0.2841898202896118,-0.2844960391521454,-0.2846044898033142
1714453439.017023,[],0,0.0,0.0003848222258966416,-0.0003357107052579522,-0.0013932231813669205,-0.28131103515625,-0.28394627571105957,-0.2841765880584717,-0.28427839279174805
1714453439.0270886,[],0,0.0,0.0003848222258966416,-0.0003357107052579522,-0.0013060412602499127,-0.281223863363266,-0.28387776017189026,-0.28410807251930237,-0.2842783033847809
1714453439.0372329,[],0,0.0,0.0003848222258966416,-0.000319003127515316,-0.0012021454749628901,-0.2811199426651001,-0.28370875120162964,-0.28393906354904175,-0.2841777205467224
1714453439.047252,[],0,0.0,0.0003848222258966416,-0.0003956957662012428,-0.0011649955995380878,-0.2810831367969513,-0.28358814120292664,-0.28381845355033875,-0.2840913236141205
1714453439.0573652,[],0,0.0,0.0003848222258966416,-0.00037899083690717816,-0.0010611024918034673,-0.28097957372665405,-0.2834008038043976,-0.2836337089538574,-0.2839341163635254
1714453439.0672152,[],0,0.0,0.00041974795749410987,-0.0003440651053097099,-0.0009861862054094672,-0.2809061110019684,-0.2832435369491577,-0.2834738492965698,-0.2837742567062378
1714453439.0776253,[],0,0.0,0.00041974795749410987,-0.00036077003460377455,-0.0009895620169118047,-0.2809094786643982,-0.2831817865371704,-0.28333359956741333,-0.2836340367794037
1714453439.0870347,[],0,0.0,0.00041974795749410987,-0.0003440651053097099,-0.0009595225565135479,-0.28088003396987915,-0.28308722376823425,-0.2832390367984772,-0.28350523114204407
1714453439.0971808,[],0,0.0,0.00041974795749410987,-0.0003440651053097099,-0.0009595225565135479,-0.2808789014816284,-0.283020943403244,-0.2831701636314392,-0.2833954989910126
1714453439.107072,[],0,0.0,0.00041974795749410987,-0.0002673719427548349,-0.0008694996940903366,-0.28078919649124146,-0.28278228640556335,-0.28285303711891174,-0.2831125557422638
1714453439.1173382,[],0,0.0,0.00041974795749410987,-0.0002673719427548349,-0.0008694996940903366,-0.28078919649124146,-0.28271716833114624,-0.28279048204421997,-0.2830500304698944
1714453439.127342,[],0,0.0,0.00041974795749410987,-0.0002673719427548349,-0.0008089745533652604,-0.2807275056838989,-0.28253453969955444,-0.28260788321495056,-0.28289496898651123
1714453439.1377256,[],0,0.0,0.00041974795749410987,-0.0002673719427548349,-0.0008089745533652604,-0.28072893619537354,-0.28245219588279724,-0.28252550959587097,-0.2828192710876465
1714453439.1491406,[],0,0.0,0.00041974795749410987,-0.00020738469902426004,-0.0006884668255224824,-0.2806084454059601,-0.2822014093399048,-0.2822747230529785,-0.28256848454475403
1714453439.1688247,[],0,0.0,0.00041974795749410987,-0.00022409278608392924,-0.000691840541549027,-0.2806137204170227,-0.28216949105262756,-0.2822428345680237,-0.2825365960597992
1714453439.178063,[],0,0.0,0.0003848222258966416,-0.0002324727684026584,-0.0006263655959628522,-0.28055232763290405,-0.2820335924625397,-0.2821879982948303,-0.282550185918808
1714453439.1879323,[],0,0.0,0.0003848222258966416,-0.0002324727684026584,-0.0005658449954353273,-0.2804933488368988,-0.2819187343120575,-0.2820705473423004,-0.2824327349662781
1714453439.1994774,[],0,0.0,0.0003848222258966416,-0.00024919002316892147,-0.0005087073077447712,-0.2804376780986786,-0.2817979156970978,-0.2819497287273407,-0.28231191635131836
1714453439.2078156,[],0,0.0,0.0003848222258966416,-0.00017249974189326167,-0.0002843070833478123,-0.28021523356437683,-0.28150099515914917,-0.2816528081893921,-0.2820492386817932
1714453439.2184963,[],0,0.0,0.0003848222258966416,-0.00017249974189326167,-0.00019711801724042743,-0.28012844920158386,-0.2813490331172943,-0.28142237663269043,-0.28185299038887024
1714453439.2290516,[],0,0.0,0.0003848222258966416,-0.00017249974189326167,-0.00012326310388743877,-0.28005582094192505,-0.28122982382774353,-0.28130316734313965,-0.2817271053791046
1714453439.2379007,[],0,0.0,0.0004556319036055356,-2.4999782908707857e-05,9.809178300201893e-05,-0.2798348069190979,-0.2809436321258545,-0.2810169458389282,-0.2814409136772156
1714453439.2473302,[],0,0.0,0.0004556319036055356,-2.4999782908707857e-05,0.00018527671636547893,-0.2797488272190094,-0.28077390789985657,-0.28084462881088257,-0.2812685966491699
1714453439.2575095,[],0,0.0,0.0004556319036055356,-2.4999782908707857e-05,0.0002591315715108067,-0.27967631816864014,-0.28071996569633484,-0.2807855010032654,-0.2812027931213379
1714453439.2672641,[],0,0.0,0.00045462045818567276,-2.6011228328570724e-05,0.00030531216179952025,-0.27963143587112427,-0.2806098759174347,-0.28067803382873535,-0.28109532594680786
1714453439.2772086,[],0,0.0,0.00045462045818567276,5.067907477496192e-05,0.0004558574000839144,-0.2794822156429291,-0.2803955078125,-0.2803851366043091,-0.2808299660682678
1714453439.287248,[],0,0.0,0.0004905576352030039,8.661625179229304e-05,0.0005656495341099799,-0.2793736159801483,-0.2802124321460724,-0.28020206093788147,-0.2806468904018402
1714453439.2972753,[],0,0.0,0.0004905576352030039,8.661625179229304e-05,0.0006261761882342398,-0.279314249753952,-0.28007858991622925,-0.2800656259059906,-0.28053802251815796
1714453439.3072584,[],0,0.0,0.0004895461606793106,8.560478454455733e-05,0.0006856866530142725,-0.27925679087638855,-0.2799559533596039,-0.27986449003219604,-0.2803368866443634
1714453439.3173459,[],0,0.0,0.0004895461606793106,0.00010232349450234324,0.0007762603927403688,-0.27916717529296875,-0.2797918915748596,-0.27970045804977417,-0.2801661491394043
1714453439.327403,[],0,0.0,0.0004895461606793106,0.00010232349450234324,0.0007762603927403688,-0.2791682481765747,-0.27970919013023376,-0.2796229422092438,-0.280047744512558
1714453439.337457,[],0,0.0,0.0004895461606793106,8.914485079003498e-06,0.0007567063439637423,-0.2791888117790222,-0.27958083152770996,-0.2794186472892761,-0.2798434793949127
1714453439.3476522,[],0,0.0,0.00045462045818567276,-2.6011228328570724e-05,0.0007084531243890524,-0.2792389988899231,-0.2795472741127014,-0.2793091833591461,-0.27976155281066895
1714453439.3578143,[],0,0.0,0.0004895461606793106,-7.805900168023072e-06,0.0008005134295672178,-0.2791478931903839,-0.2793816924095154,-0.27914363145828247,-0.2795960009098053
1714453439.36746,[],0,0.0,0.0005244186031632125,-6.634530291194096e-05,0.0007419740431942046,-0.2792082726955414,-0.2793583571910858,-0.2791202664375305,-0.27957263588905334
1714453439.3774633,[],0,0.0,0.0005244186031632125,-6.634530291194096e-05,0.0008291564299724996,-0.27912378311157227,-0.2791900932788849,-0.2788735330104828,-0.2792850136756897
1714453439.3875358,[],0,0.0,0.0005244186031632125,-0.00014303458738140762,0.0007524671382270753,-0.27920132875442505,-0.27920249104499817,-0.2788884937763214,-0.2792932987213135
1714453439.3976932,[],0,0.0,0.0005244186031632125,-0.00015975833230186254,0.0007357434369623661,-0.2792198061943054,-0.27915576100349426,-0.27883920073509216,-0.27924400568008423
1714453439.4074411,[],0,0.0,0.0005244186031632125,-0.00023643979511689395,0.0006324074347503483,-0.2793239951133728,-0.2792225778102875,-0.2788274884223938,-0.2791981101036072
