Time,Displacement,Force,Compressive displacement,voltage_1
0.51,0.2713,0.1949,0.1309,-0.0001
0.515,0.2725,0.1958,0.1321,-0.0001
0.52,0.2738,0.1966,0.1334,-0.0001
0.525,0.2751,0.1977,0.1347,-0.0001
0.53,0.2766,0.1989,0.1362,-0.0001
0.535,0.278,0.1999,0.1376,-0.0001
0.54,0.2795,0.2011,0.1391,-0.0001
0.545,0.2811,0.2023,0.1407,-0.0001
0.55,0.2826,0.2034,0.1422,-0.0001
0.555,0.2841,0.2044,0.1437,-0.0001
0.56,0.2856,0.2054,0.1452,-0.0001
0.565,0.2872,0.2064,0.1468,-0.0001
0.57,0.2889,0.2075,0.1485,-0.0001
0.575,0.2906,0.2086,0.1502,-0.0001
0.58,0.2923,0.2097,0.1519,-0.0001
0.585,0.2941,0.2109,0.1537,-0.0001
0.59,0.2958,0.212,0.1554,-0.0001
0.595,0.2976,0.2129,0.1572,-0.0001
0.6,0.2993,0.2139,0.1589,-0.0001
0.605,0.3009,0.2149,0.1605,-0.0001
0.61,0.3024,0.2158,0.162,-0.0001
0.615,0.304,0.2169,0.1636,-0.0001
0.62,0.3055,0.218,0.1651,-0.0001
0.625,0.307,0.2191,0.1666,-0.0001
0.63,0.3086,0.2203,0.1682,-0.0001
0.635,0.3102,0.2217,0.1698,-0.0001
0.64,0.3119,0.2229,0.1715,-0.0001
0.645,0.3136,0.2242,0.1732,-0.0001
0.65,0.3152,0.2254,0.1748,-0.0001
0.655,0.3168,0.2265,0.1764,-0.0001
0.66,0.3183,0.2275,0.1779,-0.0001
0.665,0.3196,0.2285,0.1792,-0.0001
0.67,0.3209,0.2293,0.1805,-0.0001
0.675,0.3221,0.23,0.1817,-0.0001
0.68,0.3233,0.2307,0.1829,-0.0001
0.685,0.3246,0.2316,0.1842,-0.0001
0.69,0.3259,0.2326,0.1855,-0.0001
0.695,0.3273,0.2338,0.1869,-0.0001
0.7,0.3288,0.2349,0.1884,-0.0001
0.705,0.3302,0.236,0.1898,-0.0001
0.71,0.3317,0.237,0.1913,-0.0001
0.715,0.3331,0.2378,0.1927,-0.0001
0.72,0.3346,0.2387,0.1942,-0.0001
0.725,0.3361,0.24,0.1957,-0.0001
0.73,0.3375,0.2413,0.1971,-0.0001
0.735,0.3391,0.2426,0.1987,-0.0001
0.74,0.3406,0.2438,0.2002,-0.0001
0.745,0.3423,0.245,0.2019,-0.0001
0.75,0.3439,0.2461,0.2036,-0.0001
0.755,0.3456,0.2471,0.2053,-0.0001
0.76,0.3474,0.2481,0.207,-0.0001
0.765,0.349,0.2494,0.2087,-0.0001
0.77,0.3507,0.2507,0.2103,-0.0001
0.775,0.3522,0.2514,0.2118,-0.0001
0.78,0.3537,0.252,0.2133,-0.0001
0.785,0.3551,0.2527,0.2147,-0.0001
0.79,0.3565,0.2537,0.2161,-0.0001
0.795,0.3579,0.2552,0.2175,-0.0001
0.8,0.3594,0.2569,0.219,-0.0001
0.805,0.361,0.2585,0.2206,-0.0001
0.81,0.3626,0.2601,0.2222,-0.0001
0.815,0.3643,0.2615,0.2239,-0.0001
0.82,0.3659,0.2626,0.2255,-0.0001
0.825,0.3676,0.2637,0.2272,-0.0001
0.83,0.3692,0.2647,0.2288,-0.0001
0.835,0.3706,0.2654,0.2302,-0.0001
0.84,0.3719,0.2661,0.2315,-0.0001
0.845,0.3731,0.2669,0.2327,-0.0001
0.85,0.3742,0.2676,0.2338,0.0269
0.855,0.3754,0.2683,0.235,0.2475
0.86,0.3766,0.2692,0.2362,0.6268
0.865,0.3779,0.2702,0.2375,1.0748
0.87,0.3793,0.2718,0.2389,1.5318
0.875,0.3807,0.2734,0.2403,1.9582
0.88,0.3821,0.2743,0.2417,2.3314
0.885,0.3836,0.2753,0.2432,2.6409
0.89,0.385,0.2764,0.2446,2.885
0.895,0.3864,0.2776,0.246,3.068
0.9,0.3877,0.2789,0.2474,3.1973
0.905,0.3892,0.2801,0.2488,3.2819
0.91,0.3908,0.2811,0.2504,3.3312
0.915,0.3924,0.2821,0.252,3.3539
0.92,0.394,0.2832,0.2536,3.3578
0.925,0.3957,0.2842,0.2553,3.3493
0.93,0.3974,0.2854,0.257,3.3335
0.935,0.3991,0.2869,0.2587,3.3144
0.94,0.4008,0.2883,0.2604,3.2945
0.945,0.4024,0.2898,0.262,3.2758
0.95,0.404,0.2912,0.2636,3.2593
0.955,0.4054,0.2926,0.265,3.2455
0.96,0.4069,0.2941,0.2665,3.2345
0.965,0.4083,0.2956,0.2679,3.2263
0.97,0.4097,0.2971,0.2693,3.2204
0.975,0.4112,0.2988,0.2708,3.2165
0.98,0.4127,0.3004,0.2723,3.2142
0.985,0.4143,0.3018,0.2739,3.2131
0.99,0.416,0.3034,0.2756,3.2129
0.995,0.4177,0.3049,0.2773,3.2132
1.0,0.4193,0.3063,0.2789,3.2138
1.005,0.4208,0.3078,0.2804,3.2147
1.01,0.4223,0.3091,0.2819,3.2155
1.015,0.4236,0.3102,0.2832,3.2163
1.02,0.4249,0.3113,0.2845,3.2171
1.025,0.4261,0.3124,0.2857,3.2177
1.03,0.4274,0.3135,0.287,3.2181
1.035,0.4287,0.3148,0.2883,3.2185
1.04,0.4301,0.3161,0.2897,3.2188
1.045,0.4315,0.3175,0.2911,3.219
1.05,0.433,0.3189,0.2927,3.2191
1.055,0.4346,0.3202,0.2942,3.2191
1.06,0.4361,0.3213,0.2957,3.2191
1.065,0.4377,0.3226,0.2973,3.2191
1.07,0.4392,0.3239,0.2988,3.2191
1.075,0.4408,0.3252,0.3004,3.2191
1.08,0.4423,0.3266,0.3019,3.219
1.085,0.4439,0.3279,0.3035,3.219
1.09,0.4455,0.3291,0.3051,3.219
1.095,0.4471,0.3306,0.3068,3.2189
1.1,0.4488,0.3322,0.3084,3.2189
1.105,0.4505,0.3338,0.3101,3.2188
1.11,0.4522,0.3354,0.3118,3.2188
1.115,0.4538,0.3369,0.3134,3.2188
1.12,0.4555,0.3381,0.3151,3.2188
1.125,0.457,0.3391,0.3166,3.2188
1.13,0.4585,0.3402,0.3181,3.2188
1.135,0.4599,0.3415,0.3195,3.2188
1.14,0.4614,0.3431,0.321,3.2188
1.145,0.4629,0.3449,0.3225,3.2188
1.15,0.4645,0.3466,0.3241,3.2188
1.155,0.4662,0.3483,0.3258,3.2188
1.16,0.4679,0.3499,0.3275,3.2188
1.165,0.4697,0.3516,0.3293,3.2188
1.17,0.4714,0.3533,0.331,3.2189
1.175,0.473,0.3549,0.3326,3.2189
1.18,0.4745,0.3562,0.3341,3.2189
1.185,0.4758,0.3572,0.3354,3.2189
1.19,0.4771,0.358,0.3367,3.219
1.195,0.4782,0.3588,0.3379,3.219
1.2,0.4795,0.3599,0.3391,3.219
1.205,0.4807,0.3612,0.3403,3.219
1.21,0.482,0.3626,0.3416,3.219
1.215,0.4834,0.3642,0.343,3.2189
1.22,0.4849,0.3657,0.3445,3.2189
1.225,0.4864,0.3671,0.346,3.2189
1.23,0.4878,0.3684,0.3474,3.2189
1.235,0.4892,0.3696,0.3488,3.2189
1.24,0.4905,0.3707,0.3502,3.2189
1.245,0.492,0.372,0.3516,3.2189
1.25,0.4935,0.3731,0.3531,3.2189
1.255,0.495,0.3744,0.3546,3.2188
1.26,0.4966,0.3757,0.3562,3.2188
1.265,0.4983,0.3771,0.3579,3.2188
1.27,0.5,0.3785,0.3596,3.2188
1.275,0.5017,0.3801,0.3613,3.2188
1.28,0.5034,0.3816,0.363,3.2188
1.285,0.5051,0.3832,0.3647,3.2187
1.29,0.5067,0.3848,0.3664,3.2187
1.295,0.5083,0.3863,0.3679,3.2187
1.3,0.5098,0.3879,0.3694,3.2188
1.305,0.5112,0.3895,0.3708,3.2188
1.31,0.5127,0.391,0.3723,3.2188
1.315,0.5141,0.3923,0.3737,3.2188
1.32,0.5156,0.3936,0.3752,3.2188
1.325,0.5171,0.3948,0.3767,3.2188
1.33,0.5187,0.3961,0.3783,3.2188
1.335,0.5204,0.3976,0.38,3.2188
1.34,0.5221,0.3991,0.3817,3.2188
1.345,0.5237,0.4005,0.3833,3.2187
1.35,0.5253,0.402,0.3849,3.2187
1.355,0.5268,0.4034,0.3864,3.2187
1.36,0.5281,0.4047,0.3877,3.2187
1.365,0.5294,0.4061,0.389,3.2187
1.37,0.5306,0.4076,0.3902,3.2188
1.375,0.5318,0.4091,0.3915,3.2188
1.38,0.5331,0.4107,0.3927,3.2188
1.385,0.5343,0.4121,0.3939,3.2188
1.39,0.5356,0.4134,0.3952,3.2188
1.395,0.5369,0.4148,0.3965,3.2188
1.4,0.5383,0.4164,0.3979,3.2189
1.405,0.5398,0.4183,0.3994,3.2189
1.41,0.5412,0.4204,0.4008,3.2189
1.415,0.5425,0.4225,0.4021,3.2189
1.42,0.5439,0.425,0.4035,3.2188
1.425,0.5454,0.4278,0.405,3.2188
1.43,0.5469,0.4307,0.4065,3.2188
1.435,0.5485,0.4339,0.4081,3.2188
1.44,0.5501,0.4374,0.4097,3.2188
1.445,0.5518,0.4411,0.4114,3.2187
1.45,0.5535,0.4448,0.4131,3.2187
1.455,0.5552,0.4485,0.4148,3.2187
1.46,0.5569,0.452,0.4165,3.2187
1.465,0.5586,0.4554,0.4182,3.2187
1.47,0.5602,0.4588,0.4198,3.2187
1.475,0.5617,0.4621,0.4213,3.2187
1.48,0.5632,0.4656,0.4228,3.2187
1.485,0.5646,0.4689,0.4242,3.2187
1.49,0.566,0.4721,0.4256,3.2187
1.495,0.5675,0.4755,0.4271,3.2187
1.5,0.569,0.4789,0.4286,3.2187
1.505,0.5706,0.4823,0.4302,3.2188
1.51,0.5722,0.4858,0.4318,3.2188
1.515,0.5738,0.4892,0.4334,3.2188
1.52,0.5754,0.4924,0.435,3.2189
1.525,0.5769,0.4956,0.4365,3.2189
1.53,0.5783,0.4985,0.4379,3.2189
1.535,0.5797,0.5013,0.4393,3.2189
1.54,0.5809,0.5041,0.4405,3.219
1.545,0.5822,0.5069,0.4418,3.219
1.55,0.5834,0.5095,0.443,3.219
1.555,0.5846,0.512,0.4442,3.219
1.56,0.586,0.5145,0.4456,3.219
1.565,0.5873,0.517,0.4469,3.219
1.57,0.5888,0.5198,0.4484,3.219
1.575,0.5903,0.5227,0.4499,3.219
1.58,0.5918,0.5256,0.4514,3.219
1.585,0.5932,0.5285,0.4529,3.219
1.59,0.5947,0.5314,0.4543,3.2189
1.595,0.5962,0.5342,0.4558,3.2189
1.6,0.5977,0.5372,0.4573,3.2189
1.605,0.5993,0.5404,0.4589,3.2188
1.61,0.6009,0.5437,0.4605,3.2188
1.615,0.6026,0.5471,0.4622,3.2188
1.62,0.6044,0.5504,0.464,3.2188
1.625,0.6061,0.5538,0.4658,3.2187
1.63,0.608,0.5571,0.4676,3.2187
1.635,0.6098,0.5607,0.4694,3.2187
1.64,0.6115,0.5644,0.4711,3.2187
1.645,0.6132,0.5685,0.4728,3.2187
1.65,0.6147,0.5725,0.4743,3.2187
1.655,0.6163,0.5763,0.4759,3.2187
1.66,0.6178,0.5802,0.4774,3.2187
1.665,0.6193,0.5838,0.4789,3.2187
1.67,0.6208,0.5873,0.4805,3.2187
1.675,0.6224,0.5906,0.482,3.2188
1.68,0.6241,0.5941,0.4837,3.2188
1.685,0.6258,0.5976,0.4854,3.2188
1.69,0.6274,0.6011,0.4871,3.2188
1.695,0.6291,0.6044,0.4887,3.2189
1.7,0.6306,0.6075,0.4902,3.2189
1.705,0.6319,0.6105,0.4915,3.2189
1.71,0.6332,0.6134,0.4928,3.2189
1.715,0.6344,0.6161,0.494,3.2189
1.72,0.6356,0.6191,0.4952,3.2189
1.725,0.6368,0.622,0.4964,3.2189
1.73,0.6381,0.6249,0.4977,3.2189
1.735,0.6394,0.6277,0.499,3.2189
1.74,0.6408,0.6304,0.5005,3.2189
1.745,0.6423,0.633,0.5019,3.2189
1.75,0.6437,0.6358,0.5033,3.2189
1.755,0.6452,0.6386,0.5048,3.2189
1.76,0.6466,0.6413,0.5062,3.2189
1.765,0.648,0.6441,0.5076,3.2189
1.77,0.6494,0.6469,0.5091,3.2189
1.775,0.6509,0.6498,0.5105,3.2189
1.78,0.6524,0.6532,0.512,3.2189
1.785,0.654,0.6569,0.5136,3.2188
1.79,0.6557,0.6608,0.5153,3.2188
1.795,0.6574,0.6649,0.517,3.2188
1.8,0.6591,0.6691,0.5187,3.2188
1.805,0.6608,0.6735,0.5204,3.2188
1.81,0.6625,0.6779,0.5221,3.2188
1.815,0.6641,0.6821,0.5237,3.2188
1.82,0.6656,0.6861,0.5252,3.2188
1.825,0.6671,0.6902,0.5267,3.2187
1.83,0.6685,0.6942,0.5281,3.2187
1.835,0.6699,0.6981,0.5295,3.2187
1.84,0.6714,0.7023,0.531,3.2187
1.845,0.6729,0.7064,0.5325,3.2187
1.85,0.6745,0.7105,0.5341,3.2186
1.855,0.6761,0.7146,0.5357,3.2186
1.86,0.6777,0.7188,0.5373,3.2186
1.865,0.6794,0.7229,0.539,3.2186
1.87,0.6809,0.7269,0.5405,3.2186
1.875,0.6823,0.7309,0.5419,3.2187
1.88,0.6836,0.7347,0.5432,3.2187
1.885,0.6849,0.7384,0.5445,3.2187
1.89,0.686,0.7418,0.5456,3.2188
1.895,0.6872,0.7449,0.5468,3.2188
1.9,0.6884,0.7482,0.548,3.2188
1.905,0.6896,0.7514,0.5492,3.2188
1.91,0.6909,0.7547,0.5505,3.2188
1.915,0.6923,0.7581,0.5519,3.2188
1.92,0.6937,0.7614,0.5533,3.2188
1.925,0.6952,0.7647,0.5548,3.2188
1.93,0.6966,0.768,0.5562,3.2188
1.935,0.698,0.7712,0.5577,3.2188
1.94,0.6995,0.7745,0.5591,3.2188
1.945,0.701,0.7782,0.5606,3.2188
1.95,0.7025,0.782,0.5621,3.2188
1.955,0.7041,0.7859,0.5637,3.2188
1.96,0.7057,0.79,0.5653,3.2187
1.965,0.7074,0.7941,0.567,3.2187
1.97,0.7091,0.7982,0.5687,3.2187
1.975,0.7108,0.8025,0.5704,3.2187
1.98,0.7126,0.807,0.5722,3.2186
1.985,0.7144,0.8118,0.574,3.2186
1.99,0.7161,0.8168,0.5757,3.2186
1.995,0.7176,0.8217,0.5772,3.2185
2.0,0.7191,0.8264,0.5787,3.2185
2.005,0.7206,0.831,0.5802,3.2185
2.01,0.722,0.8357,0.5816,3.2185
2.015,0.7235,0.8403,0.5831,3.2185
2.02,0.7251,0.8448,0.5847,3.2185
2.025,0.7268,0.8494,0.5864,3.2185
2.03,0.7285,0.8539,0.5881,3.2185
2.035,0.7302,0.8585,0.5898,3.2185
2.04,0.732,0.8631,0.5916,3.2185
2.045,0.7336,0.8676,0.5932,3.2185
2.05,0.7351,0.872,0.5947,3.2186
2.055,0.7365,0.8763,0.5961,3.2186
2.06,0.7377,0.8805,0.5973,3.2186
2.065,0.7389,0.8848,0.5985,3.2187
2.07,0.7401,0.8889,0.5997,3.2187
2.075,0.7413,0.8931,0.6009,3.2187
2.08,0.7426,0.8971,0.6022,3.2187
2.085,0.744,0.9008,0.6036,3.2187
2.09,0.7454,0.9043,0.605,3.2187
2.095,0.7469,0.9078,0.6066,3.2187
2.1,0.7485,0.9112,0.6081,3.2187
2.105,0.7499,0.9147,0.6095,3.2187
2.11,0.7514,0.9185,0.611,3.2187
2.115,0.7529,0.9224,0.6125,3.2188
2.12,0.7544,0.9262,0.614,3.2188
2.125,0.7559,0.9302,0.6155,3.2188
2.13,0.7575,0.9344,0.6171,3.2187
2.135,0.7592,0.9387,0.6188,3.2187
2.14,0.7608,0.9434,0.6205,3.2187
2.145,0.7626,0.9482,0.6222,3.2187
2.15,0.7643,0.9531,0.6239,3.2187
2.155,0.766,0.9581,0.6256,3.2187
2.16,0.7677,0.9629,0.6273,3.2186
2.165,0.7692,0.9676,0.6288,3.2186
2.17,0.7707,0.9723,0.6303,3.2186
2.175,0.7721,0.9769,0.6317,3.2186
2.18,0.7736,0.9815,0.6332,3.2186
2.185,0.7751,0.9862,0.6347,3.2186
2.19,0.7766,0.9907,0.6362,3.2186
2.195,0.7781,0.9953,0.6377,3.2185
2.2,0.7797,1.0,0.6393,3.2185
2.205,0.7815,1.0046,0.6411,3.2186
2.21,0.7831,1.0094,0.6427,3.2186
2.215,0.7848,1.0143,0.6444,3.2186
2.22,0.7863,1.0189,0.6459,3.2186
2.225,0.7876,1.0234,0.6473,3.2187
2.23,0.7889,1.0277,0.6485,3.2187
2.235,0.7902,1.0316,0.6498,3.2187
2.24,0.7914,1.0354,0.651,3.2188
2.245,0.7927,1.0393,0.6523,3.2188
2.25,0.794,1.043,0.6536,3.2188
2.255,0.7954,1.0468,0.655,3.2188
2.26,0.7969,1.0506,0.6565,3.2188
2.265,0.7984,1.0543,0.658,3.2188
2.27,0.7999,1.0582,0.6595,3.2188
2.275,0.8014,1.0623,0.661,3.2187
2.28,0.8029,1.0663,0.6625,3.2187
2.285,0.8043,1.0706,0.664,3.2187
2.29,0.8058,1.0749,0.6655,3.2187
2.295,0.8074,1.0792,0.667,3.2187
2.3,0.809,1.0835,0.6686,3.2187
2.305,0.8107,1.0881,0.6703,3.2186
2.31,0.8124,1.0928,0.672,3.2186
2.315,0.8141,1.0977,0.6737,3.2186
2.32,0.8158,1.1025,0.6754,3.2186
2.325,0.8175,1.1072,0.6771,3.2185
2.33,0.8192,1.1121,0.6788,3.2185
2.335,0.8208,1.1173,0.6804,3.2185
2.34,0.8222,1.1224,0.6818,3.2185
2.345,0.8236,1.1276,0.6832,3.2184
2.35,0.825,1.1325,0.6846,3.2184
2.355,0.8264,1.1372,0.686,3.2185
2.36,0.8278,1.1419,0.6874,3.2185
2.365,0.8293,1.1465,0.6889,3.2185
2.37,0.8309,1.151,0.6905,3.2186
2.375,0.8325,1.1555,0.6921,3.2186
2.38,0.8341,1.1598,0.6937,3.2186
2.385,0.8357,1.1639,0.6953,3.2186
2.39,0.8372,1.1679,0.6968,3.2187
2.395,0.8386,1.172,0.6982,3.2186
2.4,0.84,1.176,0.6996,3.2186
2.405,0.8412,1.18,0.7008,3.2186
2.41,0.8424,1.1842,0.702,3.2186
2.415,0.8436,1.1881,0.7032,3.2187
2.42,0.8448,1.192,0.7044,3.2187
2.425,0.8461,1.1957,0.7057,3.2187
2.43,0.8475,1.1995,0.7071,3.2187
2.435,0.8489,1.2034,0.7085,3.2187
2.44,0.8504,1.2074,0.71,3.2187
2.445,0.8519,1.2113,0.7115,3.2187
2.45,0.8533,1.2153,0.7129,3.2187
2.455,0.8547,1.2191,0.7143,3.2187
2.46,0.8561,1.223,0.7157,3.2187
2.465,0.8576,1.2269,0.7172,3.2187
2.47,0.8591,1.231,0.7187,3.2187
2.475,0.8606,1.2353,0.7202,3.2187
2.48,0.8621,1.2399,0.7217,3.2187
2.485,0.8637,1.2448,0.7233,3.2186
2.49,0.8653,1.2496,0.7249,3.2186
2.495,0.8669,1.2544,0.7265,3.2186
2.5,0.8685,1.2592,0.7281,3.2186
2.505,0.8701,1.264,0.7297,3.2186
2.51,0.8716,1.269,0.7312,3.2186
2.515,0.873,1.274,0.7326,3.2185
2.52,0.8745,1.2789,0.7341,3.2185
2.525,0.8759,1.2837,0.7355,3.2185
2.53,0.8773,1.2881,0.7369,3.2186
2.535,0.8787,1.2925,0.7383,3.2186
2.54,0.8802,1.2971,0.7398,3.2186
2.545,0.8818,1.3017,0.7414,3.2186
2.55,0.8834,1.3065,0.743,3.2187
2.555,0.8851,1.3115,0.7447,3.2187
2.56,0.8869,1.3165,0.7465,3.2187
2.565,0.8885,1.3215,0.7482,3.2187
2.57,0.8902,1.3266,0.7498,3.2187
2.575,0.8917,1.3315,0.7513,3.2187
2.58,0.8931,1.3363,0.7527,3.2187
2.585,0.8943,1.341,0.754,3.2187
2.59,0.8956,1.3455,0.7552,3.2187
2.595,0.8969,1.3498,0.7565,3.2187
2.6,0.8983,1.3541,0.7579,3.2187
2.605,0.8997,1.3584,0.7593,3.2187
2.61,0.9012,1.3627,0.7608,3.2187
2.615,0.9027,1.3672,0.7623,3.2186
2.62,0.9042,1.3715,0.7638,3.2186
2.625,0.9057,1.3756,0.7653,3.2186
2.63,0.9072,1.3796,0.7668,3.2186
2.635,0.9087,1.3837,0.7683,3.2186
2.64,0.9103,1.388,0.7699,3.2186
2.645,0.9119,1.3927,0.7715,3.2186
2.65,0.9136,1.3976,0.7732,3.2186
2.655,0.9153,1.4026,0.7749,3.2186
2.66,0.917,1.4077,0.7766,3.2186
2.665,0.9188,1.413,0.7784,3.2186
2.67,0.9205,1.4182,0.7801,3.2186
2.675,0.9223,1.4235,0.7819,3.2186
2.68,0.9239,1.4289,0.7835,3.2186
2.685,0.9255,1.4343,0.7851,3.2186
2.69,0.927,1.4398,0.7866,3.2186
2.695,0.9285,1.445,0.7881,3.2186
2.7,0.9299,1.45,0.7895,3.2186
2.705,0.9313,1.4549,0.7909,3.2187
2.71,0.9328,1.4598,0.7924,3.2187
2.715,0.9344,1.4647,0.794,3.2187
2.72,0.936,1.4698,0.7956,3.2187
2.725,0.9377,1.4747,0.7973,3.2187
2.73,0.9393,1.4795,0.7989,3.2187
2.735,0.9409,1.4841,0.8005,3.2187
2.74,0.9424,1.4886,0.802,3.2187
2.745,0.9438,1.4932,0.8034,3.2187
2.75,0.9451,1.4977,0.8047,3.2187
2.755,0.9463,1.5022,0.8059,3.2187
2.76,0.9475,1.5065,0.8071,3.2187
2.765,0.9488,1.5106,0.8084,3.2187
2.77,0.95,1.5145,0.8096,3.2187
2.775,0.9514,1.5183,0.811,3.2187
2.78,0.9528,1.5223,0.8124,3.2187
2.785,0.9543,1.5262,0.8139,3.2187
2.79,0.9557,1.5302,0.8153,3.2187
2.795,0.9572,1.534,0.8168,3.2187
2.8,0.9587,1.5378,0.8183,3.2187
2.805,0.9601,1.5416,0.8197,3.2187
2.81,0.9616,1.5457,0.8212,3.2186
2.815,0.9631,1.55,0.8227,3.2186
2.82,0.9646,1.5546,0.8242,3.2186
2.825,0.9662,1.5593,0.8258,3.2186
2.83,0.9678,1.5641,0.8274,3.2186
2.835,0.9694,1.5688,0.829,3.2186
2.84,0.971,1.5738,0.8306,3.2186
2.845,0.9726,1.5788,0.8322,3.2187
2.85,0.9742,1.5838,0.8338,3.2187
2.855,0.9758,1.5889,0.8354,3.2187
2.86,0.9773,1.5939,0.8369,3.2187
2.865,0.9787,1.5988,0.8383,3.2187
2.87,0.9802,1.6036,0.8398,3.2188
2.875,0.9816,1.6081,0.8412,3.2188
2.88,0.983,1.6126,0.8426,3.2188
2.885,0.9845,1.6172,0.8441,3.2188
2.89,0.9861,1.6218,0.8457,3.2188
2.895,0.9877,1.6266,0.8473,3.2188
2.9,0.9894,1.6315,0.849,3.2188
2.905,0.991,1.6363,0.8506,3.2188
