sync,time,vout
1.0,0.12988024,1.178
1.0,0.13281302,1.18
1.0,0.13581356,1.18
1.0,0.1387982,1.18
1.0,0.14179809,1.18
1.0,0.14485207,1.18
1.0,0.1477775,1.182
1.0,0.1507768,1.182
1.0,0.15377774,1.182
1.0,0.15676607,1.182
1.0,0.15976326,1.18
1.0,0.16275848,1.182
1.0,0.16573789,1.182
1.0,0.16871907,1.182
1.0,0.17169965,1.182
1.0,0.17469735,1.182
1.0,0.17767383,1.182
1.0,0.18065489,1.184
1.0,0.1836463,1.182
1.0,0.19036185,1.182
1.0,0.19067126,1.182
1.0,0.19265783,1.184
1.0,0.19697291,1.182
1.0,0.19864752,1.184
1.0,0.20656468,1.182
1.0,0.20688905,1.184
1.0,0.20759544,1.186
1.0,0.21070402,1.186
1.0,0.2135373,1.186
1.0,0.21657891,1.186
1.0,0.21951624,1.188
1.0,0.22251881,1.188
1.0,0.22546987,1.188
1.0,0.22845933,1.188
1.0,0.23144983,1.188
1.0,0.23444885,1.188
1.0,0.23743415,1.188
1.0,0.24042448,1.188
1.0,0.24341439,1.188
1.0,0.24639698,1.19
1.0,0.2493955,1.19
1.0,0.25244465,1.19
1.0,0.25537815,1.19
1.0,0.25835857,1.19
1.0,0.2613488,1.19
1.0,0.26434,1.19
1.0,0.26733031,1.192
1.0,0.27032963,1.192
1.0,0.27331587,1.192
1.0,0.2763043,1.192
1.0,0.27928689,1.192
1.0,0.28227591,1.194
1.0,0.28525715,1.194
1.0,0.28823892,1.194
1.0,0.29121804,1.194
1.0,0.29420861,1.194
1.0,0.29720965,1.194
1.0,0.30021009,1.194
1.0,0.30319628,1.194
1.0,0.30619389,1.194
1.0,0.30918437,1.196
1.0,0.31216661,1.194
1.0,0.31515774,1.196
1.0,0.31815646,1.196
1.0,0.32115809,1.196
1.0,0.32416596,1.196
1.0,0.32715344,1.196
1.0,0.33013781,1.196
1.0,0.33313957,1.196
1.0,0.33611854,1.196
1.0,0.33911013,1.196
1.0,0.34210094,1.198
1.0,0.34509133,1.198
1.0,0.34809315,1.198
1.0,0.35109224,1.198
1.0,0.35407306,1.2
1.0,0.3570625,1.202
1.0,0.36005385,1.202
1.0,0.36304409,1.202
1.0,0.3660378,1.202
1.0,0.36901811,1.202
1.0,0.37200791,1.206
1.0,0.37499739,1.206
1.0,0.37799783,1.208
1.0,0.38097889,1.21
1.0,0.38402357,1.21
1.0,0.38697596,1.21
1.0,0.38997785,1.21
1.0,0.39297722,1.21
1.0,0.39602085,1.212
1.0,0.39897787,1.21
1.0,0.40191811,1.212
1.0,0.40491833,1.214
1.0,0.40791687,1.22
1.0,0.41092485,1.222
1.0,0.41391754,1.222
1.0,0.41691776,1.222
1.0,0.41991557,1.224
1.0,0.42292096,1.224
1.0,0.4259593,1.224
1.0,0.42891961,1.224
1.0,0.43196122,1.226
1.0,0.43492407,1.228
1.0,0.43791844,1.23
1.0,0.44091918,1.23
1.0,0.44396557,1.23
1.0,0.446927,1.23
1.0,0.44985828,1.23
1.0,0.45292165,1.23
1.0,0.45584518,1.232
1.0,0.45884239,1.232
1.0,0.46183374,1.232
1.0,0.46485157,1.234
1.0,0.46784394,1.234
1.0,0.470844,1.234
1.0,0.47386372,1.234
1.0,0.47679726,1.234
1.0,0.47984404,1.234
1.0,0.4828383,1.234
1.0,0.48581028,1.236
1.0,0.48881067,1.236
1.0,0.4917857,1.236
1.0,0.49477744,1.238
1.0,0.49776168,1.238
1.0,0.50074531,1.238
1.0,0.50372513,1.24
1.0,0.50668824,1.24
1.0,0.50968472,1.24
1.0,0.51268793,1.242
1.0,0.51564604,1.25
1.0,0.51862513,1.252
1.0,0.52161657,1.254
1.0,0.52461742,1.256
1.0,0.52760496,1.256
1.0,0.53058143,1.258
1.0,0.53356278,1.258
1.0,0.53656307,1.258
1.0,0.53954402,1.26
1.0,0.54253367,1.26
1.0,0.54551474,1.26
1.0,0.54849681,1.262
1.0,0.55147879,1.262
1.0,0.55446959,1.264
1.0,0.55756883,1.262
1.0,0.56045222,1.264
1.0,0.56344109,1.264
1.0,0.5664517,1.264
1.0,0.56945163,1.264
1.0,0.57247492,1.266
1.0,0.57544363,1.266
1.0,0.57842379,1.266
1.0,0.58142622,1.266
1.0,0.58440552,1.266
1.0,0.58738544,1.266
1.0,0.59038556,1.266
1.0,0.59337702,1.266
1.0,0.59637685,1.266
1.0,0.59937774,1.266
1.0,0.60235111,1.266
1.0,0.60533276,1.268
1.0,0.60832159,1.268
1.0,0.61130539,1.268
1.0,0.61428454,1.268
1.0,0.61727433,1.268
1.0,0.62025665,1.268
1.0,0.62324633,1.268
1.0,0.62623068,1.27
1.0,0.62921174,1.27
1.0,0.63219744,1.27
1.0,0.63518357,1.27
1.0,0.63815304,1.272
1.0,0.6411327,1.27
1.0,0.64575122,1.272
1.0,0.64716735,1.272
1.0,0.65015342,1.272
1.0,0.65314661,1.272
1.0,0.65614167,1.272
1.0,0.65913465,1.272
1.0,0.66213854,1.272
1.0,0.66512929,1.274
1.0,0.6681132,1.274
1.0,0.67109352,1.274
1.0,0.67408089,1.274
1.0,0.67705959,1.276
1.0,0.6800608,1.276
1.0,0.68306152,1.276
1.0,0.68606198,1.278
1.0,0.68911311,1.28
1.0,0.69205698,1.28
1.0,0.69506611,1.282
1.0,0.69806372,1.282
1.0,0.70101083,1.282
1.0,0.70405248,1.284
1.0,0.70700707,1.284
1.0,0.7100072,1.284
1.0,0.71301194,1.286
1.0,0.71600754,1.286
1.0,0.71899846,1.286
1.0,0.72194302,1.286
1.0,0.72493048,1.288
1.0,0.72792628,1.288
1.0,0.7309195,1.288
1.0,0.73410142,1.29
1.0,0.74004543,1.29
1.0,0.74032281,1.292
1.0,0.74291135,1.292
1.0,0.74699109,1.292
1.0,0.74888554,1.292
1.0,0.75186331,1.294
1.0,0.75486204,1.296
1.0,0.75779491,1.298
1.0,0.76078124,1.298
1.0,0.76930274,1.298
1.0,0.7696475,1.3
1.0,0.76997215,1.3
1.0,0.77268631,1.3
1.0,0.77567496,1.302
1.0,0.77866546,1.302
1.0,0.78165559,1.302
1.0,0.78464052,1.304
1.0,0.78763113,1.304
1.0,0.79062192,1.304
1.0,0.7936115,1.306
1.0,0.79660176,1.306
1.0,0.79960194,1.306
1.0,0.80259585,1.308
1.0,0.80558415,1.308
1.0,0.80855396,1.308
1.0,0.81154778,1.31
1.0,0.81454581,1.31
1.0,0.817536,1.31
1.0,0.82053641,1.312
1.0,0.82352165,1.314
1.0,0.82655665,1.312
1.0,0.82954867,1.314
1.0,0.83273005,1.314
1.0,0.83553163,1.314
1.0,0.83853126,1.314
1.0,0.84152974,1.316
1.0,0.8445338,1.316
1.0,0.84753215,1.316
1.0,0.85053113,1.318
1.0,0.85353302,1.318
1.0,0.85653241,1.318
1.0,0.85951285,1.32
1.0,0.86264133,1.32
1.0,0.86551729,1.32
1.0,0.86849589,1.32
1.0,0.87149454,1.322
1.0,0.87448633,1.322
1.0,0.87758967,1.322
1.0,0.88047726,1.324
1.0,0.88347122,1.326
1.0,0.88646785,1.326
1.0,0.889469,1.328
1.0,0.89249224,1.33
1.0,0.89545367,1.33
1.0,0.89844589,1.33
1.0,0.90143554,1.332
1.0,0.904437,1.334
1.0,0.90741441,1.334
1.0,0.91038944,1.334
1.0,0.9134005,1.334
1.0,0.91639591,1.336
1.0,0.9193778,1.336
1.0,0.92235811,1.336
1.0,0.92535765,1.338
1.0,0.92834761,1.338
1.0,0.93134672,1.338
1.0,0.93433491,1.34
1.0,0.93731483,1.342
1.0,0.94031878,1.342
1.0,0.94332156,1.344
1.0,0.94630776,1.346
1.0,0.94929715,1.346
1.0,0.95229348,1.346
1.0,0.96065783,1.348
1.0,0.96100794,1.35
1.0,0.96127426,1.35
1.0,0.96697904,1.35
1.0,0.96732007,1.352
1.0,0.97071528,1.352
1.0,0.97336604,1.354
1.0,0.97676476,1.354
1.0,0.97974341,1.354
1.0,0.98274278,1.354
1.0,0.98515959,1.356
1.0,0.98813131,1.356
1.0,0.99109246,1.358
1.0,0.99407026,1.358
1.0,0.9970633,1.358
1.0,1.0000667,1.36
1.0,1.00306602,1.36
1.0,1.0060677,1.36
1.0,1.00906367,1.362
1.0,1.01210681,1.362
1.0,1.01507117,1.362
1.0,1.01806993,1.364
1.0,1.02100876,1.364
1.0,1.0240537,1.366
1.0,1.02700854,1.368
1.0,1.03000965,1.37
1.0,1.03300989,1.37
1.0,1.03608015,1.37
1.0,1.03901872,1.372
1.0,1.04201448,1.372
1.0,1.04494435,1.372
1.0,1.04794387,1.374
1.0,1.05094533,1.374
1.0,1.05394885,1.376
1.0,1.05692852,1.376
1.0,1.05992502,1.378
1.0,1.06291346,1.38
1.0,1.06592855,1.38
1.0,1.06889146,1.382
1.0,1.07189891,1.384
1.0,1.07487289,1.384
1.0,1.07787529,1.386
1.0,1.08085861,1.386
1.0,1.08384696,1.388
1.0,1.08682548,1.39
1.0,1.08982907,1.39
1.0,1.09282105,1.392
1.0,1.09580509,1.392
1.0,1.09879635,1.392
1.0,1.10178526,1.394
1.0,1.1047755,1.394
1.0,1.10777072,1.396
1.0,1.11075683,1.396
1.0,1.11375565,1.396
1.0,1.11674428,1.396
1.0,1.11976131,1.398
1.0,1.12271678,1.398
1.0,1.12570505,1.398
1.0,1.12870244,1.4
1.0,1.1316835,1.402
1.0,1.1346702,1.402
1.0,1.13765729,1.402
1.0,1.14063279,1.404
1.0,1.14365639,1.404
1.0,1.14670281,1.406
1.0,1.14961354,1.406
1.0,1.15264355,1.406
1.0,1.15560698,1.406
1.0,1.15857911,1.408
1.0,1.16156222,1.408
1.0,1.16457083,1.41
1.0,1.16758337,1.41
1.0,1.17056505,1.41
1.0,1.17360037,1.412
1.0,1.1765457,1.412
1.0,1.1795437,1.412
1.0,1.18251467,1.414
1.0,1.18548613,1.414
1.0,1.18847546,1.414
1.0,1.1914685,1.416
1.0,1.19446789,1.416
1.0,1.19745207,1.416
1.0,1.20045216,1.418
1.0,1.20344074,1.42
1.0,1.20643135,1.422
1.0,1.20942207,1.422
1.0,1.21242983,1.422
1.0,1.21541635,1.424
1.0,1.21839524,1.424
1.0,1.22139461,1.424
1.0,1.22437655,1.426
1.0,1.22737187,1.426
1.0,1.23035626,1.428
1.0,1.23335526,1.428
1.0,1.23634774,1.43
1.0,1.23934776,1.43
1.0,1.24233098,1.434
1.0,1.24532728,1.434
1.0,1.24830576,1.436
1.0,1.25129415,1.436
1.0,1.25429229,1.438
1.0,1.25727567,1.438
1.0,1.26027665,1.438
1.0,1.26324533,1.44
1.0,1.26623591,1.44
1.0,1.26922666,1.44
1.0,1.27220878,1.442
1.0,1.27520041,1.442
1.0,1.27818078,1.442
1.0,1.28118418,1.442
1.0,1.28417883,1.444
1.0,1.28715505,1.444
1.0,1.29015628,1.446
1.0,1.29313342,1.446
1.0,1.29615863,1.446
1.0,1.29913318,1.446
1.0,1.30212483,1.448
1.0,1.30516244,1.45
1.0,1.30818985,1.45
1.0,1.31113796,1.452
1.0,1.31413052,1.452
1.0,1.31707272,1.454
1.0,1.32011257,1.456
1.0,1.32308841,1.456
1.0,1.32610611,1.456
1.0,1.32912415,1.456
1.0,1.33206052,1.458
1.0,1.33509646,1.458
1.0,1.33808442,1.46
1.0,1.34107522,1.462
1.0,1.34410118,1.462
1.0,1.34699511,1.462
1.0,1.34997494,1.464
1.0,1.35296759,1.466
1.0,1.35595959,1.464
1.0,1.3589502,1.466
1.0,1.36194059,1.466
1.0,1.36497552,1.466
1.0,1.36796337,1.468
1.0,1.370949,1.468
1.0,1.37393915,1.468
1.0,1.37693691,1.47
1.0,1.37992011,1.472
1.0,1.38292902,1.472
1.0,1.38590094,1.474
1.0,1.38891763,1.474
1.0,1.39191024,1.476
1.0,1.39489118,1.478
1.0,1.39787648,1.478
1.0,1.40086498,1.48
1.0,1.40385415,1.482
1.0,1.40683957,1.484
1.0,1.409815,1.484
1.0,1.41281594,1.486
1.0,1.41579785,1.486
1.0,1.41879681,1.488
1.0,1.42177922,1.488
1.0,1.42477278,1.49
1.0,1.42776485,1.492
1.0,1.43075589,1.492
1.0,1.43373618,1.494
1.0,1.43673146,1.498
1.0,1.43971772,1.498
1.0,1.44276957,1.5
1.0,1.44570035,1.5
1.0,1.44867887,1.502
1.0,1.45166013,1.502
1.0,1.45464826,1.502
1.0,1.45765896,1.504
1.0,1.46063263,1.504
1.0,1.46362513,1.504
1.0,1.46663776,1.506
1.0,1.46961411,1.508
1.0,1.47261179,1.508
1.0,1.47560648,1.508
1.0,1.47859446,1.508
1.0,1.48159537,1.51
1.0,1.48457852,1.512
1.0,1.48754711,1.512
1.0,1.49052146,1.514
1.0,1.49352281,1.514
1.0,1.49654702,1.514
1.0,1.49951289,1.516
1.0,1.50252663,1.516
1.0,1.50549826,1.518
1.0,1.50848574,1.52
1.0,1.51148702,1.52
1.0,1.51447078,1.522
1.0,1.51746659,1.522
1.0,1.52045937,1.524
1.0,1.52344266,1.524
1.0,1.52642072,1.526
1.0,1.52941093,1.526
1.0,1.53240991,1.528
1.0,1.53539443,1.528
1.0,1.53839233,1.528
1.0,1.54137737,1.53
1.0,1.54436526,1.532
1.0,1.54734168,1.532
1.0,1.55037594,1.532
1.0,1.55333616,1.532
1.0,1.55632131,1.534
1.0,1.55930087,1.534
1.0,1.56228302,1.534
1.0,1.56527272,1.536
1.0,1.56827033,1.536
1.0,1.57125376,1.536
1.0,1.57424398,1.538
1.0,1.57722761,1.54
1.0,1.58022283,1.54
1.0,1.58320194,1.54
1.0,1.58618644,1.542
1.0,1.58917146,1.542
1.0,1.59214889,1.542
1.0,1.59515574,1.544
1.0,1.59815363,1.546
1.0,1.601153,1.546
1.0,1.60423798,1.546
1.0,1.6071827,1.548
1.0,1.61022578,1.55
1.0,1.61318237,1.55
1.0,1.61616939,1.55
1.0,1.619137,1.552
1.0,1.62215068,1.554
1.0,1.62516963,1.556
1.0,1.62817766,1.556
1.0,1.63112165,1.558
1.0,1.63413357,1.558
1.0,1.63711691,1.56
1.0,1.64010505,1.56
1.0,1.64310337,1.562
1.0,1.64605526,1.562
1.0,1.64903109,1.562
1.0,1.65200959,1.564
1.0,1.65499131,1.566
1.0,1.65802792,1.566
1.0,1.66096007,1.566
1.0,1.66396935,1.568
1.0,1.66693172,1.568
1.0,1.66991344,1.57
1.0,1.67289585,1.57
1.0,1.67587831,1.572
1.0,1.67886752,1.572
1.0,1.6818542,1.572
1.0,1.68483928,1.574
1.0,1.6878198,1.574
1.0,1.69080048,1.576
1.0,1.693793,1.576
1.0,1.69679285,1.578
1.0,1.69977563,1.578
1.0,1.70275626,1.58
1.0,1.70573742,1.58
1.0,1.70871794,1.582
1.0,1.71171779,1.582
1.0,1.71469109,1.582
1.0,1.71767907,1.584
1.0,1.72067911,1.584
1.0,1.72367665,1.584
1.0,1.72665361,1.586
1.0,1.72963452,1.586
1.0,1.73263685,1.586
1.0,1.73562663,1.588
1.0,1.73861744,1.588
1.0,1.74161739,1.588
1.0,1.74459794,1.59
1.0,1.74759917,1.588
1.0,1.75059963,1.59
1.0,1.75357057,1.59
1.0,1.75656042,1.592
1.0,1.75955344,1.592
1.0,1.762567,1.592
1.0,1.76555191,1.594
1.0,1.76855126,1.594
1.0,1.77153552,1.596
1.0,1.7745267,1.598
1.0,1.77750698,1.598
1.0,1.78049833,1.6
1.0,1.78348826,1.6
1.0,1.7864518,1.602
1.0,1.78944068,1.602
1.0,1.79244216,1.602
1.0,1.79545911,1.604
1.0,1.798424,1.604
1.0,1.80145531,1.606
1.0,1.80439207,1.606
1.0,1.80739348,1.606
1.0,1.810393,1.606
1.0,1.81335105,1.608
1.0,1.81634498,1.608
1.0,1.81933563,1.608
1.0,1.82232357,1.608
1.0,1.82529574,1.614
1.0,1.82828042,1.616
1.0,1.83125553,1.618
1.0,1.83423835,1.618
1.0,1.83722418,1.618
1.0,1.84023991,1.62
1.0,1.84319278,1.62
1.0,1.846188,1.622
1.0,1.849189,1.622
1.0,1.85224031,1.622
1.0,1.85520211,1.624
1.0,1.85819524,1.624
1.0,1.86119576,1.626
1.0,1.86413694,1.626
1.0,1.86713539,1.626
1.0,1.87013405,1.626
1.0,1.87313472,1.628
1.0,1.87613411,1.628
1.0,1.87913585,1.63
1.0,1.88213581,1.63
1.0,1.88513741,1.632
1.0,1.88818044,1.632
1.0,1.89113837,1.632
1.0,1.89407607,1.632
1.0,1.89705602,1.634
1.0,1.90004574,1.636
1.0,1.90302615,1.636
1.0,1.90601752,1.638
1.0,1.90901722,1.638
1.0,1.91199841,1.64
1.0,1.91498118,1.64
1.0,1.91795896,1.642
1.0,1.92095707,1.642
1.0,1.92395052,1.644
1.0,1.92695183,1.644
1.0,1.92992711,1.646
1.0,1.93292481,1.646
1.0,1.93590687,1.648
1.0,1.93889705,1.648
1.0,1.94187716,1.648
1.0,1.94487848,1.65
1.0,1.94784694,1.65
1.0,1.95083644,1.65
1.0,1.95383022,1.652
1.0,1.95681985,1.654
1.0,1.95981083,1.656
1.0,1.9628048,1.658
1.0,1.96579554,1.658
1.0,1.96878074,1.66
1.0,1.97175887,1.66
1.0,1.97474029,1.662
1.0,1.97771733,1.662
1.0,1.98070885,1.662
1.0,1.98372433,1.662
1.0,1.9867087,1.664
1.0,1.98969763,1.664
1.0,1.99273707,1.666
1.0,1.99569905,1.668
1.0,1.99869431,1.67
1.0,2.00172241,1.67
1.0,2.00470811,1.672
1.0,2.00769342,1.674
1.0,2.01066809,1.674
1.0,2.0136647,1.676
1.0,2.01667366,1.676
1.0,2.01961687,1.676
1.0,2.02262609,1.676
1.0,2.02560066,1.676
1.0,2.02860061,1.678
1.0,2.03159222,1.678
1.0,2.03458003,1.68
1.0,2.03757053,1.68
1.0,2.0405472,1.68
1.0,2.04353678,1.682
1.0,2.04651813,1.684
1.0,2.04951918,1.684
1.0,2.05250528,1.686
1.0,2.05548878,1.686
1.0,2.05848811,1.688
1.0,2.0614838,1.688
1.0,2.06447409,1.688
1.0,2.067454,1.69
1.0,2.07045031,1.692
1.0,2.07344041,1.692
1.0,2.07641683,1.692
1.0,2.07941483,1.692
1.0,2.08245602,1.694
1.0,2.08539798,1.694
1.0,2.08838322,1.696
1.0,2.09137842,1.696
1.0,2.09436559,1.698
1.0,2.09736241,1.698
1.0,2.10035326,1.7
1.0,2.10333941,1.702
1.0,2.10631485,1.702
1.0,2.10929953,1.704
1.0,2.11228068,1.706
1.0,2.11526711,1.708
1.0,2.11824613,1.71
1.0,2.12122883,1.71
1.0,2.12428042,1.712
1.0,2.12723494,1.714
1.0,2.13023159,1.714
1.0,2.1332395,1.714
1.0,2.13623559,1.716
1.0,2.13917541,1.718
1.0,2.14217859,1.718
1.0,2.14517487,1.722
1.0,2.14819694,1.722
1.0,2.15117861,1.726
1.0,2.15422013,1.73
1.0,2.15717861,1.732
1.0,2.16022231,1.736
1.0,2.16318315,1.74
1.0,2.16617839,1.744
1.0,2.16917892,1.75
1.0,2.1722222,1.754
1.0,2.17521446,1.76
1.0,2.17819342,1.766
1.0,2.18114959,1.77
1.0,2.18416135,1.78
1.0,2.18710939,1.786
1.0,2.1901128,1.79
1.0,2.19309639,1.794
1.0,2.19611641,1.796
1.0,2.19910465,1.798
1.0,2.20206848,1.802
1.0,2.20504402,1.808
1.0,2.20801663,1.81
1.0,2.21099274,1.814
1.0,2.21398096,1.816
1.0,2.21696954,1.822
1.0,2.21994959,1.826
1.0,2.22294146,1.83
1.0,2.22592122,1.834
1.0,2.22890094,1.84
1.0,2.23189228,1.844
1.0,2.23488285,1.848
1.0,2.23787235,1.854
1.0,2.24087359,1.858
1.0,2.24385631,1.864
1.0,2.24684731,1.866
1.0,2.24982633,1.87
1.0,2.25281829,1.876
1.0,2.25579929,1.88
1.0,2.25878031,1.884
1.0,2.26177,1.89
1.0,2.26480979,1.894
1.0,2.2677627,1.898
1.0,2.27075281,1.904
1.0,2.27373726,1.908
1.0,2.27672578,1.914
1.0,2.27971798,1.918
1.0,2.28270811,1.914
1.0,2.28570913,1.912
1.0,2.28869952,1.914
1.0,2.29169952,1.918
1.0,2.29469878,1.922
1.0,2.29770005,1.924
1.0,2.30068139,1.928
1.0,2.30368835,1.932
1.0,2.30666202,1.938
1.0,2.30965126,1.942
1.0,2.31264896,1.946
1.0,2.3156475,1.95
1.0,2.31867678,1.952
1.0,2.32165061,1.956
1.0,2.32466015,1.96
1.0,2.32766024,1.966
1.0,2.33064496,1.97
1.0,2.33363013,1.974
1.0,2.33666948,1.978
1.0,2.33964041,1.982
1.0,2.34264418,1.986
1.0,2.3456072,1.988
1.0,2.34858504,1.992
1.0,2.35154696,1.996
1.0,2.35451548,2.0
1.0,2.35751578,2.002
1.0,2.36050131,2.006
1.0,2.36348113,2.008
1.0,2.36646976,2.012
1.0,2.36947207,2.016
1.0,2.37247231,2.018
1.0,2.37546163,2.02
1.0,2.37844426,2.024
1.0,2.381443,2.024
1.0,2.38443339,2.028
1.0,2.38741559,2.03
1.0,2.39039383,2.03
1.0,2.39337961,2.032
1.0,2.39637074,2.036
1.0,2.39935907,2.038
1.0,2.40235148,2.042
1.0,2.40534829,2.046
1.0,2.40834078,2.05
1.0,2.41132183,2.052
1.0,2.41431209,2.054
1.0,2.41730229,2.056
1.0,2.42029178,2.056
1.0,2.42328029,2.058
1.0,2.42628702,2.06
1.0,2.42928015,2.062
1.0,2.43232629,2.064
1.0,2.43527598,2.068
1.0,2.43827529,2.07
1.0,2.44127704,2.074
1.0,2.44432816,2.076
1.0,2.44722913,2.078
1.0,2.450222,2.082
1.0,2.45322002,2.084
1.0,2.45622072,2.088
1.0,2.45922196,2.092
1.0,2.46222305,2.094
1.0,2.4652225,2.1
1.0,2.46822326,2.102
1.0,2.47122237,2.106
1.0,2.47426559,2.108
1.0,2.47722298,2.112
1.0,2.480269,2.116
1.0,2.48314779,2.118
1.0,2.48613504,2.12
1.0,2.48912555,2.124
1.0,2.49211476,2.126
1.0,2.49513733,2.13
1.0,2.49812266,2.132
1.0,2.50114939,2.136
1.0,2.50412554,2.138
1.0,2.50711915,2.14
1.0,2.51011876,2.142
1.0,2.51311418,2.146
1.0,2.51610757,2.148
1.0,2.51908515,2.152
1.0,2.52208018,2.154
1.0,2.52506133,2.156
1.0,2.52805317,2.158
1.0,2.53104133,2.16
1.0,2.53402559,2.162
1.0,2.53701672,2.164
1.0,2.54000531,2.164
1.0,2.5429975,2.166
1.0,2.54598791,2.166
1.0,2.54898744,2.17
1.0,2.55196959,2.17
1.0,2.55497009,2.172
1.0,2.55796942,2.174
1.0,2.5609694,2.176
1.0,2.56394978,2.178
1.0,2.56693148,2.18
1.0,2.56993098,2.182
1.0,2.57292313,2.184
1.0,2.57590598,2.186
1.0,2.57890663,2.188
1.0,2.58189607,2.19
1.0,2.58489761,2.192
1.0,2.58788813,2.194
1.0,2.59087911,2.198
1.0,2.59386987,2.2
1.0,2.59686894,2.202
1.0,2.59985018,2.204
1.0,2.60285218,2.206
1.0,2.60583137,2.208
1.0,2.60882074,2.21
1.0,2.61181305,2.212
1.0,2.61481722,2.216
1.0,2.61780522,2.218
1.0,2.62078774,2.22
1.0,2.62378415,2.222
1.0,2.62677909,2.226
1.0,2.6297685,2.228
1.0,2.63277092,2.232
1.0,2.63576107,2.236
1.0,2.6387515,2.238
1.0,2.64175087,2.24
1.0,2.64475239,2.242
1.0,2.64827129,2.244
1.0,2.65076361,2.246
1.0,2.65375476,2.248
1.0,2.65676035,2.25
1.0,2.65975515,2.254
1.0,2.66275365,2.256
1.0,2.66575307,2.256
1.0,2.66875303,2.258
1.0,2.671752,2.262
1.0,2.67475683,2.264
1.0,2.67775611,2.266
1.0,2.6807617,2.268
1.0,2.68375646,2.27
1.0,2.68675528,2.272
1.0,2.68975426,2.272
1.0,2.69275994,2.274
1.0,2.69575928,2.276
1.0,2.69875948,2.278
1.0,2.70175955,2.28
1.0,2.70475855,2.282
1.0,2.70776087,2.282
1.0,2.71075833,2.284
1.0,2.71376742,2.286
1.0,2.71676617,2.288
1.0,2.71976368,2.288
1.0,2.7227637,2.288
1.0,2.72576329,2.29
1.0,2.7288035,2.292
1.0,2.7317844,2.294
1.0,2.73482468,2.294
1.0,2.73779996,2.296
1.0,2.74079241,2.298
1.0,2.74378189,2.298
1.0,2.74680333,2.3
1.0,2.74978524,2.3
1.0,2.75275639,2.302
1.0,2.75576322,2.304
1.0,2.75876022,2.306
1.0,2.7617119,2.308
1.0,2.76470189,2.31
1.0,2.767702,2.312
1.0,2.770704,2.314
1.0,2.773715,2.314
1.0,2.77670285,2.316
1.0,2.77968755,2.318
1.0,2.78267739,2.32
1.0,2.78566841,2.322
1.0,2.78865833,2.324
1.0,2.79164874,2.326
1.0,2.79465122,2.326
1.0,2.79762959,2.328
1.0,2.80062968,2.33
1.0,2.80361153,2.332
1.0,2.80660268,2.334
1.0,2.80960113,2.336
1.0,2.81260235,2.338
1.0,2.81558833,2.338
1.0,2.81856676,2.34
1.0,2.82154859,2.34
1.0,2.82453953,2.34
1.0,2.82753855,2.342
1.0,2.8305499,2.342
1.0,2.83355002,2.344
1.0,2.83654128,2.344
1.0,2.83953157,2.344
1.0,2.84254539,2.346
1.0,2.84551309,2.348
1.0,2.84851633,2.348
1.0,2.85149476,2.35
1.0,2.85449402,2.352
1.0,2.86646959,2.352
1.0,2.86678355,2.354
1.0,2.86705026,2.356
1.0,2.86731689,2.356
1.0,2.86947226,2.358
1.0,2.87249537,2.358
