,time,vout
38473,117.23123158,1.688
38474,117.23430663,1.688
38475,117.23738682,1.688
38476,117.24043882,1.688
38477,117.24347095,1.688
38478,117.24660856,1.688
38479,117.24960639,1.688
38480,117.25269495,1.69
38481,117.25567863,1.69
38482,117.25876006,1.688
38483,117.2618033,1.688
38484,117.26486665,1.688
38485,117.26791515,1.688
38486,117.27093586,1.688
38487,117.27428602,1.688
38488,117.27705645,1.688
38489,117.28012254,1.69
38490,117.28319934,1.69
38491,117.2862458,1.69
38492,117.28929691,1.692
38493,117.29234434,1.69
38494,117.29536043,1.69
38495,117.29844691,1.694
38496,117.30146312,1.694
38497,117.3046183,1.694
38498,117.30768032,1.696
38499,117.31075143,1.698
38500,117.3137991,1.698
38501,117.31693173,1.698
38502,117.31986912,1.7
38503,117.32291558,1.702
38504,117.32598219,1.702
38505,117.32920925,1.704
38506,117.33208804,1.708
38507,117.33550104,1.708
38508,117.33816919,1.708
38509,117.34123702,1.71
38510,117.34431099,1.712
38511,117.34735106,1.714
38512,117.35042797,1.716
38513,117.35348541,1.718
38514,117.35659093,1.72
38515,117.35964897,1.724
38516,117.36271499,1.726
38517,117.36579402,1.734
38518,117.36879704,1.738
38519,117.37184711,1.742
38520,117.37493661,1.746
38521,117.37799052,1.746
38522,117.3810533,1.75
38523,117.38419265,1.752
38524,117.38718047,1.756
38525,117.39022121,1.758
38526,117.393284,1.76
38527,117.39639241,1.762
38528,117.39940773,1.764
38529,117.40248021,1.766
38530,117.40561537,1.766
38531,117.40863669,1.77
38532,117.41167304,1.772
38533,117.41479743,1.774
38534,117.41782697,1.782
38535,117.42083945,1.786
38536,117.42387932,1.788
38537,117.42693039,1.792
38538,117.42998569,1.796
38539,117.4330505,1.798
38540,117.43608426,1.802
38541,117.43914702,1.802
38542,117.44218802,1.806
38543,117.44522856,1.806
38544,117.44831484,1.81
38545,117.45136776,1.812
38546,117.45444736,1.814
38547,117.45758273,1.816
38548,117.46063869,1.818
38549,117.46364541,1.822
38550,117.46673043,1.824
38551,117.46974291,1.828
38552,117.47281915,1.828
38553,117.47593315,1.832
38554,117.47902078,1.836
38555,117.48200389,1.84
38556,117.48505113,1.842
38557,117.48816682,1.846
38558,117.49122652,1.846
38559,117.49435943,1.848
38560,117.49730963,1.848
38561,117.50035732,1.85
38562,117.50341578,1.85
38563,117.50659565,1.852
38564,117.50991502,1.854
38565,117.51264965,1.856
38566,117.51568467,1.858
38567,117.51927028,1.856
38568,117.5217878,1.858
38569,117.52484099,1.858
38570,117.5279521,1.858
38571,117.53100654,1.858
38572,117.53404321,1.858
38573,117.53712584,1.858
38574,117.54011093,1.858
38575,117.5431843,1.858
38576,117.54624075,1.858
38577,117.54926123,1.858
38578,117.55233619,1.858
38579,117.55543478,1.858
38580,117.55845949,1.858
38581,117.56148289,1.858
38582,117.56466195,1.858
38583,117.56771763,1.858
38584,117.57071223,1.858
38585,117.57378571,1.858
38586,117.5768933,1.858
38587,117.57993186,1.858
38588,117.58297074,1.858
38589,117.58609021,1.858
38590,117.58910039,1.856
38591,117.59222241,1.858
38592,117.59528782,1.858
38593,117.59829278,1.858
38594,117.60135993,1.858
38595,117.60443211,1.858
38596,117.60747608,1.858
38597,117.61059139,1.86
38598,117.61366897,1.86
38599,117.61669095,1.862
38600,117.61975775,1.862
38601,117.62283567,1.864
38602,117.6258945,1.864
38603,117.62895923,1.864
38604,117.63204782,1.866
38605,117.63507017,1.866
38606,117.6381283,1.868
38607,117.64117289,1.868
38608,117.64424087,1.87
38609,117.64729669,1.87
38610,117.65043124,1.872
38611,117.653427,1.872
38612,117.65647597,1.874
38613,117.65961087,1.874
38614,117.66271752,1.876
38615,117.66569625,1.878
38616,117.66879511,1.88
38617,117.67187576,1.88
38618,117.67489975,1.882
38619,117.6779273,1.884
38620,117.68111806,1.886
38621,117.68417793,1.89
38622,117.68718963,1.892
38623,117.69017243,1.896
38624,117.69321997,1.9
38625,117.69629124,1.904
38626,117.70020723,1.906
38627,117.70242819,1.912
38628,117.70546237,1.92
38629,117.70877028,1.924
38630,117.71184658,1.928
38631,117.71501887,1.928
38632,117.71803491,1.932
38633,117.72105269,1.936
38634,117.72405152,1.934
38635,117.72709875,1.938
38636,117.7301535,1.942
38637,117.73322382,1.944
38638,117.73627341,1.95
38639,117.73938423,1.952
38640,117.74237606,1.954
38641,117.74550726,1.954
38642,117.74862367,1.958
38643,117.75156245,1.958
38644,117.75460819,1.958
38645,117.75792404,1.96
38646,117.76072973,1.96
38647,117.76374502,1.96
38648,117.76687241,1.96
38649,117.76992393,1.96
38650,117.77291817,1.96
38651,117.77599091,1.96
38652,117.77902262,1.96
38653,117.78217638,1.96
38654,117.78512643,1.956
38655,117.7882116,1.954
38656,117.79124639,1.954
38657,117.79433021,1.952
38658,117.79737417,1.95
38659,117.8004155,1.95
38660,117.80344987,1.95
38661,117.80652723,1.948
38662,117.80933134,1.948
38663,117.81241474,1.948
38664,117.81545411,1.948
38665,117.81850776,1.946
38666,117.82163325,1.946
38667,117.82463643,1.944
38668,117.82772806,1.942
38669,117.83302971,1.942
38670,117.83395786,1.94
38671,117.83703247,1.94
38672,117.83996686,1.94
38673,117.84300191,1.938
38674,117.84602612,1.938
38675,117.84909574,1.936
38676,117.85216263,1.936
38677,117.85520115,1.936
38678,117.85827004,1.934
38679,117.8613641,1.934
38680,117.86435934,1.932
38681,117.8674758,1.93
38682,117.87050563,1.93
38683,117.87355419,1.926
38684,117.87655193,1.924
38685,117.87964117,1.922
38686,117.88270278,1.92
38687,117.88581908,1.918
38688,117.88881326,1.918
38689,117.89185954,1.916
38690,117.89488837,1.916
38691,117.89796597,1.912
38692,117.90098313,1.91
38693,117.90403256,1.908
38694,117.90711375,1.906
38695,117.91014524,1.906
38696,117.91324028,1.902
38697,117.91623578,1.9
38698,117.91930015,1.898
38699,117.92242291,1.894
38700,117.92543521,1.892
38701,117.92846276,1.888
38702,117.9315273,1.884
38703,117.93463823,1.882
38704,117.93770813,1.88
38705,117.94071311,1.878
38706,117.94374425,1.874
38707,117.94678691,1.868
38708,117.94988113,1.866
38709,117.95289402,1.864
38710,117.95594695,1.862
38711,117.95904325,1.858
38712,117.96204904,1.858
38713,117.96512947,1.854
38714,117.96814262,1.85
38715,117.97122574,1.844
38716,117.97424091,1.84
38717,117.97729658,1.836
38718,117.98044847,1.834
38719,117.9834003,1.83
38720,117.98643893,1.824
38721,117.98953306,1.818
38722,117.99292604,1.814
38723,117.99558434,1.812
38724,117.99873548,1.804
38725,118.00171715,1.8
38726,118.00476834,1.798
38727,118.00783015,1.796
38728,118.01083012,1.794
38729,118.01392082,1.788
38730,118.01689797,1.784
38731,118.01996175,1.78
38732,118.02301193,1.776
38733,118.02602984,1.772
38734,118.0291131,1.77
38735,118.03216202,1.766
38736,118.03521111,1.76
38737,118.03827621,1.756
38738,118.04130475,1.754
38739,118.04433128,1.75
38740,118.04744445,1.746
38741,118.05051106,1.738
38742,118.05352291,1.73
38743,118.05666697,1.724
38744,118.05964628,1.716
38745,118.06265919,1.71
38746,118.06571456,1.702
38747,118.06880291,1.698
38748,118.07185573,1.694
38749,118.07482982,1.69
38750,118.07800302,1.682
38751,118.08095073,1.676
38752,118.08400739,1.664
38753,118.08709269,1.65
38754,118.09009765,1.636
38755,118.09318963,1.628
38756,118.09617941,1.624
38757,118.09932674,1.612
38758,118.10232356,1.602
38759,118.10542091,1.588
38760,118.11119195,1.574
38761,118.11147332,1.568
38762,118.11489173,1.56
38763,118.11772476,1.55
38764,118.12060306,1.54
38765,118.12375417,1.534
38766,118.12669926,1.528
38767,118.12978897,1.522
38768,118.13280411,1.518
38769,118.13580658,1.51
38770,118.13896723,1.504
38771,118.14192012,1.5
38772,118.1449525,1.494
38773,118.14805236,1.486
38774,118.15106597,1.48
38775,118.15410702,1.476
38776,118.15718915,1.468
38777,118.16021887,1.464
38778,118.1632895,1.458
38779,118.16630598,1.454
38780,118.16940202,1.452
38781,118.1724165,1.448
38782,118.17546663,1.448
38783,118.17853539,1.446
38784,118.18157334,1.442
38785,118.18468437,1.436
38786,118.18783234,1.432
38787,118.19084187,1.428
38788,118.19377941,1.42
38789,118.19684708,1.414
38790,118.19990345,1.414
38791,118.20295713,1.406
38792,118.20599852,1.408
38793,118.20901645,1.404
38794,118.21207928,1.396
38795,118.21513263,1.388
38796,118.21816684,1.388
38797,118.22120513,1.384
38798,118.22432152,1.376
38799,118.22733573,1.374
38800,118.23040934,1.368
38801,118.23399841,1.364
38802,118.23679673,1.358
38803,118.23955334,1.354
38804,118.24266476,1.348
38805,118.24648582,1.33
38806,118.2489845,1.324
38807,118.25215171,1.318
38808,118.25517741,1.312
38809,118.25811325,1.298
38810,118.26090391,1.294
38811,118.26396358,1.288
38812,118.26732349,1.274
38813,118.27003762,1.272
38814,118.27307036,1.268
38815,118.27615204,1.266
38816,118.27924756,1.26
38817,118.28238332,1.256
38818,118.28528528,1.256
38819,118.28834624,1.254
38820,118.29144097,1.256
38821,118.29448128,1.254
38822,118.297541,1.254
38823,118.30066102,1.254
38824,118.30369619,1.254
38825,118.30675017,1.254
38826,118.30975702,1.254
38827,118.31322745,1.254
38828,118.31584443,1.256
38829,118.318898,1.25
38830,118.3219558,1.248
38831,118.32505876,1.246
38832,118.32806787,1.242
38833,118.33112562,1.236
38834,118.33416397,1.232
38835,118.33722732,1.228
38836,118.34024852,1.226
38837,118.34332269,1.218
38838,118.34634419,1.214
38839,118.34940034,1.212
38840,118.35245073,1.21
38841,118.35556904,1.206
38842,118.35861139,1.204
38843,118.36159626,1.202
38844,118.36470776,1.202
38845,118.36776491,1.198
38846,118.37085471,1.198
38847,118.37385249,1.188
38848,118.37686989,1.186
38849,118.37991097,1.186
38850,118.38301973,1.186
38851,118.38600726,1.184
38852,118.38911898,1.182
38853,118.39215275,1.182
38854,118.39517778,1.182
38855,118.39820078,1.18
38856,118.4012981,1.176
38857,118.4042941,1.174
38858,118.40733502,1.17
38859,118.41114463,1.166
38860,118.41344739,1.166
38861,118.41671332,1.162
38862,118.41954517,1.16
38863,118.42258986,1.16
38864,118.4257316,1.158
38865,118.4287225,1.152
38866,118.43184136,1.152
38867,118.43482737,1.152
38868,118.43788728,1.152
38869,118.44088504,1.15
38870,118.44388073,1.15
38871,118.44693528,1.15
38872,118.44998195,1.15
38873,118.4530178,1.146
38874,118.45609958,1.146
38875,118.45916721,1.146
38876,118.46216534,1.144
38877,118.46516778,1.146
38878,118.46828834,1.146
38879,118.47123967,1.144
38880,118.47429054,1.144
38881,118.47739411,1.146
38882,118.48038263,1.146
38883,118.48344323,1.146
38884,118.48647056,1.144
38885,118.48954249,1.144
38886,118.4925681,1.144
38887,118.49559561,1.144
38888,118.49864254,1.144
38889,118.50172608,1.144
38890,118.50482154,1.144
38891,118.50788193,1.144
38892,118.51094123,1.144
38893,118.51410499,1.144
38894,118.51724421,1.144
38895,118.52027587,1.144
38896,118.52325169,1.144
38897,118.52634065,1.144
38898,118.52943863,1.144
38899,118.53252487,1.146
38900,118.5354423,1.146
38901,118.53859289,1.148
38902,118.54160586,1.148
38903,118.54461604,1.15
38904,118.54813271,1.152
38905,118.55072274,1.152
38906,118.55374456,1.154
38907,118.55826674,1.154
38908,118.55993728,1.156
38909,118.56300134,1.162
38910,118.56611626,1.164
38911,118.56905812,1.17
38912,118.57216132,1.176
38913,118.57514962,1.18
38914,118.57820243,1.196
38915,118.58198891,1.202
38916,118.58430587,1.206
38917,118.58782374,1.212
38918,118.5904363,1.216
38919,118.59341076,1.22
38920,118.59646626,1.226
38921,118.59955754,1.228
38922,118.60258176,1.23
38923,118.60564087,1.234
38924,118.60872541,1.244
38925,118.6117198,1.23
38926,118.61472224,1.238
38927,118.61780158,1.238
38928,118.62089993,1.238
38929,118.62395502,1.256
38930,118.62695734,1.282
38931,118.63003061,1.296
38932,118.63314884,1.312
38933,118.63613841,1.348
38934,118.63914106,1.364
38935,118.64223071,1.38
38936,118.64525289,1.396
38937,118.64832886,1.412
38938,118.65144656,1.418
38939,118.65441763,1.434
38940,118.65749508,1.432
38941,118.66054465,1.434
38942,118.66365026,1.434
38943,118.66664421,1.434
38944,118.66964515,1.434
38945,118.67269293,1.434
38946,118.67615673,1.436
38947,118.67898463,1.436
38948,118.68192047,1.438
38949,118.68502362,1.44
38950,118.68808608,1.442
38951,118.69103876,1.448
38952,118.69408532,1.45
38953,118.69718489,1.452
38954,118.70019241,1.454
38955,118.70504978,1.458
38956,118.70632486,1.46
38957,118.70940099,1.462
38958,118.71236669,1.464
38959,118.71537324,1.472
38960,118.71851424,1.474
38961,118.72146728,1.48
38962,118.72457869,1.484
38963,118.72762828,1.49
38964,118.73060678,1.496
38965,118.73368,1.502
38966,118.73677243,1.504
38967,118.73972941,1.51
38968,118.74279254,1.518
38969,118.74581382,1.524
38970,118.74891287,1.53
38971,118.75195813,1.534
38972,118.75497163,1.538
38973,118.75804165,1.546
38974,118.7611383,1.552
38975,118.76426158,1.56
38976,118.76735971,1.566
38977,118.77042934,1.568
38978,118.77355784,1.568
38979,118.77630439,1.564
38980,118.77939917,1.564
38981,118.7824358,1.564
38982,118.78542065,1.562
38983,118.78849349,1.564
38984,118.79153956,1.562
38985,118.79457191,1.562
38986,118.79766606,1.562
38987,118.80067504,1.562
38988,118.80373145,1.562
38989,118.80695582,1.564
38990,118.80980256,1.564
38991,118.81291945,1.564
38992,118.815975,1.564
38993,118.81897715,1.564
38994,118.82212306,1.564
38995,118.82513556,1.566
38996,118.82826945,1.566
38997,118.83132334,1.568
38998,118.83423095,1.566
38999,118.83731156,1.568
39000,118.8403306,1.568
39001,118.84336099,1.57
39002,118.84641054,1.57
39003,118.85011465,1.572
39004,118.85253273,1.572
39005,118.85556198,1.572
39006,118.85862139,1.572
39007,118.86166476,1.57
39008,118.86477249,1.57
39009,118.86783147,1.57
39010,118.87081545,1.568
39011,118.87419676,1.566
39012,118.87696674,1.564
39013,118.88006182,1.562
39014,118.88409135,1.56
39015,118.886783,1.558
39016,118.88914112,1.556
39017,118.89220911,1.556
39018,118.89526802,1.554
39019,118.89853399,1.552
39020,118.90149187,1.55
39021,118.90471569,1.548
39022,118.90754899,1.544
39023,118.91057189,1.54
39024,118.91364574,1.54
39025,118.91657226,1.54
39026,118.9196996,1.536
39027,118.9225626,1.536
39028,118.92565365,1.532
39029,118.92869536,1.528
39030,118.93172215,1.528
39031,118.93479591,1.524
39032,118.9378808,1.522
39033,118.94087554,1.518
39034,118.94393839,1.518
39035,118.94696306,1.516
39036,118.95003247,1.514
39037,118.95304336,1.51
39038,118.95618489,1.508
39039,118.95914373,1.508
39040,118.96221002,1.506
39041,118.96524637,1.504
39042,118.96830395,1.504
39043,118.971373,1.502
39044,118.97444602,1.5
39045,118.97746621,1.498
39046,118.98058182,1.498
39047,118.98367558,1.498
39048,118.98668952,1.496
39049,118.98975865,1.496
39050,118.99286715,1.494
39051,118.9959266,1.492
39052,118.99897137,1.492
39053,119.0019818,1.492
39054,119.00506623,1.492
39055,119.00806654,1.49
39056,119.0110836,1.49
39057,119.01410941,1.49
39058,119.01746626,1.49
39059,119.02022063,1.49
39060,119.02327132,1.49
39061,119.02635369,1.49
39062,119.02939448,1.49
39063,119.03241961,1.492
39064,119.03554867,1.49
39065,119.03853189,1.492
39066,119.04160341,1.494
39067,119.04465545,1.494
39068,119.04775285,1.496
39069,119.05075547,1.496
39070,119.05384076,1.498
39071,119.05697293,1.498
39072,119.06003108,1.5
39073,119.06297904,1.502
39074,119.06608986,1.504
39075,119.06905145,1.506
39076,119.07211621,1.508
39077,119.07515719,1.51
39078,119.07818095,1.512
39079,119.08126856,1.516
39080,119.08430156,1.52
39081,119.08735337,1.524
39082,119.09041391,1.526
39083,119.0934565,1.528
39084,119.09662163,1.534
39085,119.09953484,1.546
39086,119.10260921,1.55
39087,119.1056446,1.558
39088,119.10872099,1.564
39089,119.11327974,1.568
39090,119.11490215,1.574
39091,119.11799785,1.58
39092,119.12096906,1.588
39093,119.12400706,1.592
39094,119.12706469,1.596
39095,119.13018876,1.608
39096,119.13319419,1.624
39097,119.13629506,1.622
39098,119.13935547,1.632
39099,119.14230687,1.636
39100,119.14535461,1.646
39101,119.14838161,1.65
39102,119.1514995,1.654
39103,119.15452284,1.658
39104,119.15787502,1.664
39105,119.16061034,1.668
39106,119.16365224,1.67
39107,119.16681156,1.674
39108,119.17013823,1.678
39109,119.17312478,1.68
39110,119.17593658,1.682
39111,119.17899978,1.686
39112,119.18201841,1.69
39113,119.18515624,1.692
39114,119.18809234,1.694
39115,119.19117519,1.696
39116,119.19420661,1.698
39117,119.19725849,1.698
39118,119.20036604,1.702
39119,119.20345161,1.702
39120,119.20647315,1.702
39121,119.2094895,1.706
39122,119.21260267,1.706
39123,119.21567467,1.708
39124,119.218671,1.708
39125,119.22170789,1.708
39126,119.22475908,1.71
39127,119.22787193,1.71
39128,119.23085313,1.712
39129,119.23395454,1.712
39130,119.23694436,1.716
39131,119.24005171,1.714
39132,119.24308582,1.714
39133,119.24614667,1.716
39134,119.24937665,1.716
39135,119.25225919,1.718
39136,119.2553188,1.718
39137,119.26045165,1.718
39138,119.2616211,1.718
39139,119.26449334,1.718
39140,119.26782836,1.718
39141,119.27063352,1.72
39142,119.27361613,1.72
39143,119.27677076,1.72
39144,119.27972687,1.72
39145,119.28286073,1.72
39146,119.28590656,1.72
39147,119.28890963,1.72
39148,119.29197676,1.72
39149,119.29501382,1.72
39150,119.29812169,1.72
39151,119.30112041,1.72
39152,119.30417387,1.72
39153,119.30720402,1.718
39154,119.31026006,1.718
39155,119.31332332,1.718
39156,119.3163515,1.718
39157,119.31940748,1.716
39158,119.32246235,1.716
39159,119.32553339,1.716
39160,119.32860076,1.716
39161,119.33163576,1.716
39162,119.33470428,1.714
39163,119.33774319,1.714
39164,119.34077561,1.714
39165,119.34385621,1.712
39166,119.34691297,1.712
39167,119.34999749,1.712
39168,119.35307337,1.712
39169,119.35609391,1.712
39170,119.35918608,1.712
39171,119.36216284,1.712
39172,119.36527204,1.71
39173,119.3682821,1.712
39174,119.37138624,1.71
39175,119.37437528,1.712
39176,119.37749121,1.71
39177,119.38058587,1.71
39178,119.38356532,1.712
39179,119.38661815,1.708
39180,119.38968806,1.71
39181,119.39275252,1.712
39182,119.39587,1.712
39183,119.39939058,1.71
39184,119.40197708,1.71
39185,119.4057683,1.712
39186,119.40806106,1.712
39187,119.4111491,1.712
39188,119.41428393,1.712
39189,119.41772017,1.712
39190,119.42025945,1.714
39191,119.42358382,1.714
39192,119.42638343,1.714
39193,119.42944395,1.714
39194,119.43246067,1.716
39195,119.43555802,1.718
39196,119.43858728,1.716
39197,119.44170743,1.718
39198,119.44470293,1.72
39199,119.44776893,1.72
39200,119.45085711,1.72
39201,119.45434284,1.722
39202,119.45692615,1.724
39203,119.45999119,1.73
39204,119.46306632,1.734
39205,119.46611278,1.734
39206,119.46920987,1.738
39207,119.47221856,1.74
39208,119.47532313,1.742
39209,119.4783468,1.744
39210,119.4813965,1.744
39211,119.48446926,1.746
39212,119.48752565,1.75
39213,119.49064372,1.75
39214,119.49363156,1.754
39215,119.4966953,1.758
39216,119.49974373,1.76
39217,119.50279067,1.762
39218,119.50587976,1.762
39219,119.50893989,1.766
39220,119.5120525,1.768
39221,119.51511945,1.77
39222,119.51822039,1.772
39223,119.52127097,1.778
39224,119.52425034,1.782
39225,119.52732971,1.784
39226,119.53031461,1.788
39227,119.53378456,1.79
39228,119.53690821,1.798
39229,119.53945913,1.8
39230,119.542566,1.804
39231,119.54557269,1.806
39232,119.54865206,1.806
39233,119.55165595,1.81
39234,119.5547326,1.812
39235,119.55781574,1.814
39236,119.56153823,1.814
39237,119.56396902,1.818
39238,119.56707889,1.82
39239,119.57002484,1.822
39240,119.57304902,1.82
39241,119.57608663,1.822
39242,119.57916717,1.824
39243,119.5821998,1.824
39244,119.58532684,1.824
39245,119.58830986,1.826
39246,119.59145045,1.826
39247,119.59443504,1.828
39248,119.59750682,1.826
39249,119.60053821,1.826
39250,119.60359843,1.826
39251,119.60665928,1.824
39252,119.60971958,1.824
39253,119.6128808,1.824
39254,119.61595371,1.824
39255,119.61900517,1.824
39256,119.62221587,1.822
39257,119.62520774,1.822
39258,119.62824926,1.822
39259,119.63132798,1.82
39260,119.63436336,1.82
39261,119.63739747,1.822
39262,119.64046793,1.822
39263,119.64353443,1.818
39264,119.64660217,1.818
39265,119.64965497,1.818
39266,119.65271999,1.818
39267,119.65588576,1.816
39268,119.6588468,1.816
39269,119.66204284,1.816
39270,119.66536565,1.816
39271,119.66804308,1.816
39272,119.67113419,1.816
39273,119.67418248,1.814
39274,119.67809415,1.816
39275,119.68084776,1.816
39276,119.68607602,1.816
39277,119.6865476,1.816
39278,119.6894175,1.818
39279,119.6924896,1.82
39280,119.69661593,1.82
39281,119.69861436,1.822
39282,119.70185319,1.822
39283,119.70481348,1.822
39284,119.70781265,1.822
39285,119.71089437,1.822
39286,119.7139338,1.824
39287,119.71695691,1.826
39288,119.71978404,1.83
39289,119.72292611,1.83
39290,119.72592898,1.834
39291,119.72898645,1.838
39292,119.73206676,1.842
39293,119.73514676,1.846
