sync,time,vout
1.0,0.07189157,0.1
1.0,0.07499589,0.1
1.0,0.07801559,0.098
1.0,0.08109346,0.104
1.0,0.08435613,0.098
1.0,0.08727983,0.098
1.0,0.09037117,0.096
1.0,0.09348302,0.1
1.0,0.09654378,0.098
1.0,0.09965157,0.1
1.0,0.10751126,0.1
1.0,0.10807304,0.102
1.0,0.10893918,0.096
1.0,0.11204115,0.1
1.0,0.11515359,0.102
1.0,0.11804252,0.1
1.0,0.12113283,0.1
1.0,0.12422646,0.102
1.0,0.12732496,0.1
1.0,0.13120652,0.104
1.0,0.13604109,0.106
1.0,0.13662674,0.098
1.0,0.13979844,0.098
1.0,0.142857,0.094
1.0,0.14595256,0.1
1.0,0.14903996,0.1
1.0,0.15210357,0.1
1.0,0.15520489,0.102
1.0,0.15828817,0.096
1.0,0.16140183,0.1
1.0,0.16506368,0.096
1.0,0.16924094,0.096
1.0,0.17069354,0.1
1.0,0.17379407,0.1
1.0,0.17687004,0.102
1.0,0.1801315,0.102
1.0,0.18311424,0.102
1.0,0.18620639,0.104
1.0,0.18930444,0.098
1.0,0.19235276,0.102
1.0,0.1954668,0.102
1.0,0.20013472,0.104
1.0,0.20163674,0.1
1.0,0.20475122,0.102
1.0,0.20784313,0.1
1.0,0.21102598,0.104
1.0,0.21408457,0.104
1.0,0.2171575,0.1
1.0,0.22021452,0.104
1.0,0.22334054,0.106
1.0,0.22646989,0.108
1.0,0.2295173,0.106
1.0,0.23335804,0.106
1.0,0.2363465,0.106
1.0,0.23880335,0.106
1.0,0.24189994,0.11
1.0,0.24504146,0.108
1.0,0.24815885,0.108
1.0,0.25125489,0.11
1.0,0.25435115,0.11
1.0,0.25741344,0.112
1.0,0.2605287,0.108
1.0,0.26436757,0.11
1.0,0.26683667,0.104
1.0,0.26979805,0.108
1.0,0.27289096,0.11
1.0,0.27614591,0.112
1.0,0.27913246,0.11
1.0,0.28222763,0.11
1.0,0.28528546,0.11
1.0,0.28837672,0.112
1.0,0.29148309,0.112
1.0,0.2978727,0.11
1.0,0.29825126,0.112
1.0,0.30084955,0.108
1.0,0.30394987,0.112
1.0,0.30699624,0.114
1.0,0.31006681,0.112
1.0,0.3131762,0.116
1.0,0.31627226,0.116
1.0,0.31937909,0.118
1.0,0.3224683,0.12
1.0,0.32810131,0.12
1.0,0.3286567,0.12
1.0,0.3317622,0.12
1.0,0.33483689,0.12
1.0,0.33797846,0.12
1.0,0.34110831,0.122
1.0,0.34414002,0.12
1.0,0.34725089,0.118
1.0,0.35035587,0.118
1.0,0.35348102,0.122
1.0,0.35657696,0.124
1.0,0.36119204,0.126
1.0,0.36276281,0.122
1.0,0.3658793,0.126
1.0,0.36905204,0.126
1.0,0.37215841,0.122
1.0,0.3752058,0.122
1.0,0.37825472,0.124
1.0,0.38135991,0.128
1.0,0.38445407,0.122
1.0,0.38758342,0.124
1.0,0.39219863,0.124
1.0,0.39375987,0.126
1.0,0.39685426,0.126
1.0,0.40009996,0.134
1.0,0.4031117,0.128
1.0,0.40617065,0.132
1.0,0.40925557,0.128
1.0,0.41237724,0.128
1.0,0.41545133,0.124
1.0,0.41857398,0.128
1.0,0.42167252,0.128
1.0,0.42789193,0.132
1.0,0.42827818,0.13
1.0,0.43104467,0.13
1.0,0.43408326,0.132
1.0,0.43717648,0.13
1.0,0.44027417,0.134
1.0,0.44344105,0.13
1.0,0.44647281,0.132
1.0,0.44957154,0.134
1.0,0.45619185,0.132
1.0,0.45658835,0.132
1.0,0.45890561,0.132
1.0,0.46201824,0.132
1.0,0.46508057,0.128
1.0,0.4682327,0.134
1.0,0.47134361,0.132
1.0,0.47439511,0.136
1.0,0.47749187,0.132
1.0,0.48059424,0.13
1.0,0.48371287,0.13
1.0,0.49019013,0.134
1.0,0.49057517,0.134
1.0,0.49310163,0.13
1.0,0.49618133,0.132
1.0,0.49920381,0.132
1.0,0.50231041,0.136
1.0,0.50540972,0.134
1.0,0.50850459,0.13
1.0,0.51160891,0.132
1.0,0.51472902,0.132
1.0,0.52066444,0.134
1.0,0.52106487,0.134
1.0,0.52403968,0.136
1.0,0.52711072,0.136
1.0,0.53020737,0.138
1.0,0.53335067,0.134
1.0,0.53640381,0.136
1.0,0.53955759,0.134
1.0,0.54265159,0.134
1.0,0.5457113,0.136
1.0,0.54881083,0.138
1.0,0.55371031,0.138
1.0,0.55503498,0.136
1.0,0.55812207,0.138
1.0,0.56121081,0.138
1.0,0.56431735,0.142
1.0,0.56746259,0.14
1.0,0.57055037,0.138
1.0,0.57364806,0.14
1.0,0.5766987,0.136
1.0,0.5798072,0.138
1.0,0.5846243,0.14
1.0,0.5860397,0.138
1.0,0.58909683,0.14
1.0,0.59220546,0.134
1.0,0.59534261,0.14
1.0,0.59843811,0.142
1.0,0.60149626,0.136
1.0,0.60459539,0.142
1.0,0.6076845,0.14
1.0,0.61079139,0.14
1.0,0.6138898,0.142
1.0,0.61774843,0.142
1.0,0.62017435,0.14
1.0,0.6231805,0.14
1.0,0.62628013,0.138
1.0,0.6293775,0.14
1.0,0.63252267,0.14
1.0,0.6356278,0.142
1.0,0.63868348,0.144
1.0,0.64178954,0.142
1.0,0.64490544,0.14
1.0,0.648698,0.144
1.0,0.65112785,0.138
1.0,0.65420257,0.14
1.0,0.6572962,0.144
1.0,0.6604387,0.142
1.0,0.66352991,0.142
1.0,0.6666023,0.144
1.0,0.66970242,0.142
1.0,0.6727942,0.14
1.0,0.67589768,0.14
1.0,0.68229533,0.144
1.0,0.68267974,0.138
1.0,0.68525137,0.142
1.0,0.68830267,0.142
1.0,0.69138665,0.142
1.0,0.69448315,0.144
1.0,0.69758111,0.146
1.0,0.70068696,0.146
1.0,0.70378494,0.144
1.0,0.70689081,0.148
1.0,0.71287218,0.146
1.0,0.71327091,0.144
1.0,0.71620418,0.148
1.0,0.71928657,0.146
1.0,0.72238254,0.144
1.0,0.72553481,0.146
1.0,0.72863054,0.146
1.0,0.73168004,0.14
1.0,0.73476924,0.146
1.0,0.73786344,0.148
1.0,0.74097324,0.146
1.0,0.74596654,0.148
1.0,0.74718398,0.146
1.0,0.75027415,0.144
1.0,0.75342207,0.146
1.0,0.75646857,0.144
1.0,0.75966176,0.15
1.0,0.76271568,0.148
1.0,0.76579689,0.146
1.0,0.76885244,0.146
1.0,0.77196737,0.148
1.0,0.77689278,0.148
1.0,0.77815891,0.15
1.0,0.78125646,0.152
1.0,0.78435974,0.152
1.0,0.7875012,0.148
1.0,0.79059487,0.148
1.0,0.79368557,0.148
1.0,0.79674926,0.148
1.0,0.79984746,0.148
1.0,0.80295894,0.148
1.0,0.80609,0.152
1.0,0.8101303,0.15
1.0,0.81224783,0.15
1.0,0.81535567,0.144
1.0,0.81844487,0.15
1.0,0.82154128,0.148
1.0,0.82469391,0.152
1.0,0.82779954,0.148
1.0,0.83088718,0.148
1.0,0.83394317,0.144
1.0,0.84061867,0.15
1.0,0.84102541,0.152
1.0,0.8432895,0.152
1.0,0.84633081,0.15
1.0,0.84947874,0.154
1.0,0.85256209,0.152
1.0,0.85567978,0.146
1.0,0.85872185,0.152
1.0,0.861828,0.152
1.0,0.86493496,0.156
1.0,0.86812965,0.158
1.0,0.8747228,0.154
1.0,0.87510924,0.154
1.0,0.87739265,0.154
1.0,0.88046855,0.156
1.0,0.88356067,0.154
1.0,0.88661528,0.156
1.0,0.88970709,0.154
1.0,0.89281185,0.16
1.0,0.89589878,0.16
1.0,0.89900215,0.154
1.0,0.90501363,0.16
1.0,0.90539865,0.164
1.0,0.90830337,0.166
1.0,0.91139948,0.168
1.0,0.91451617,0.17
1.0,0.9176492,0.168
1.0,0.92075733,0.17
1.0,0.92380889,0.17
1.0,0.92689228,0.168
1.0,0.92999631,0.17
1.0,0.93315696,0.174
1.0,0.93806963,0.17
1.0,0.9392918,0.172
1.0,0.94239526,0.174
1.0,0.94550372,0.172
1.0,0.94859939,0.172
1.0,0.95174242,0.176
1.0,0.95484046,0.172
1.0,0.95792118,0.176
1.0,0.96099596,0.176
1.0,0.96422083,0.18
1.0,0.96896483,0.178
1.0,0.97028583,0.178
1.0,0.97342552,0.178
1.0,0.97649054,0.178
1.0,0.97964317,0.178
1.0,0.98273609,0.182
1.0,0.98579956,0.182
1.0,0.98888554,0.18
1.0,0.99198102,0.182
1.0,0.99514956,0.184
1.0,0.99819209,0.18
1.0,1.00213594,0.186
1.0,1.00438946,0.188
1.0,1.00747628,0.186
1.0,1.01056387,0.188
1.0,1.01366754,0.19
1.0,1.01681187,0.19
1.0,1.01998731,0.188
1.0,1.02295692,0.188
1.0,1.02610259,0.19
1.0,1.03261902,0.192
1.0,1.03302683,0.192
1.0,1.03544276,0.194
1.0,1.03857937,0.194
1.0,1.0416005,0.196
1.0,1.04470774,0.196
1.0,1.04776572,0.194
1.0,1.05086541,0.194
1.0,1.05397643,0.198
1.0,1.05710339,0.2
1.0,1.06022065,0.204
1.0,1.06331037,0.204
1.0,1.06861242,0.204
1.0,1.06948287,0.208
1.0,1.07257072,0.206
1.0,1.07566613,0.206
1.0,1.07876394,0.21
1.0,1.081859,0.21
1.0,1.08496883,0.212
1.0,1.08815237,0.214
1.0,1.09126607,0.216
1.0,1.09443707,0.218
1.0,1.0974365,0.224
1.0,1.10141935,0.224
1.0,1.10354467,0.224
1.0,1.10664263,0.226
1.0,1.10973918,0.226
1.0,1.11284435,0.228
1.0,1.11593243,0.23
1.0,1.11907583,0.228
1.0,1.12221893,0.23
1.0,1.12523848,0.232
1.0,1.12834504,0.232
1.0,1.13226663,0.232
1.0,1.13454626,0.234
1.0,1.13763935,0.236
1.0,1.14079179,0.236
1.0,1.14387748,0.238
1.0,1.14697283,0.238
1.0,1.15002374,0.238
1.0,1.15317952,0.24
1.0,1.15622815,0.238
1.0,1.15932448,0.236
1.0,1.16243552,0.24
1.0,1.16672031,0.244
1.0,1.16862417,0.242
1.0,1.17171883,0.244
1.0,1.17482244,0.248
1.0,1.17790602,0.25
1.0,1.18100811,0.254
1.0,1.18416772,0.256
1.0,1.18723193,0.258
1.0,1.19035378,0.258
1.0,1.19349959,0.26
1.0,1.199902,0.264
1.0,1.20033648,0.266
1.0,1.20276759,0.268
1.0,1.20583165,0.27
1.0,1.2088973,0.276
1.0,1.21199896,0.278
1.0,1.21512728,0.278
1.0,1.21820104,0.282
1.0,1.22131139,0.288
1.0,1.22443155,0.29
1.0,1.23023509,0.294
1.0,1.23062542,0.294
1.0,1.23372563,0.294
1.0,1.23686368,0.3
1.0,1.23996068,0.302
1.0,1.24305426,0.304
1.0,1.24613191,0.304
1.0,1.24920555,0.306
1.0,1.25230459,0.31
1.0,1.25540083,0.312
1.0,1.25851935,0.31
1.0,1.26338972,0.316
1.0,1.26470631,0.32
1.0,1.26780281,0.324
1.0,1.27094463,0.33
1.0,1.27404207,0.332
1.0,1.27717318,0.334
1.0,1.28024629,0.336
1.0,1.28333987,0.336
1.0,1.28639689,0.342
1.0,1.28952807,0.344
1.0,1.29459276,0.344
1.0,1.29571563,0.352
1.0,1.29881035,0.35
1.0,1.30196218,0.356
1.0,1.30504883,0.356
1.0,1.30817839,0.358
1.0,1.31120596,0.36
1.0,1.31429941,0.362
1.0,1.31739494,0.366
1.0,1.32060307,0.376
1.0,1.32360035,0.376
1.0,1.32756481,0.384
1.0,1.32978913,0.384
1.0,1.33290381,0.384
1.0,1.33601109,0.386
1.0,1.33919335,0.396
1.0,1.34225505,0.4
1.0,1.34532883,0.406
1.0,1.34837955,0.414
1.0,1.35147361,0.414
1.0,1.35460331,0.418
1.0,1.35843941,0.418
1.0,1.36078189,0.434
1.0,1.36388872,0.438
1.0,1.36701509,0.44
1.0,1.37011326,0.446
1.0,1.37323894,0.45
1.0,1.37626218,0.454
1.0,1.37935441,0.458
1.0,1.3824658,0.462
1.0,1.38558026,0.464
1.0,1.3920137,0.47
1.0,1.39239272,0.472
1.0,1.39486324,0.482
1.0,1.39796228,0.486
1.0,1.40105231,0.496
1.0,1.40415765,0.504
1.0,1.40725176,0.51
1.0,1.410347,0.516
1.0,1.41347998,0.52
1.0,1.41661115,0.524
1.0,1.42252976,0.526
1.0,1.42292467,0.532
1.0,1.42585122,0.534
1.0,1.42894072,0.538
1.0,1.43204222,0.54
1.0,1.43520767,0.544
1.0,1.43828315,0.55
1.0,1.44136798,0.552
1.0,1.44443963,0.558
1.0,1.44753955,0.562
1.0,1.45064583,0.568
1.0,1.45549624,0.572
1.0,1.45684755,0.576
1.0,1.45994026,0.58
1.0,1.46303696,0.586
1.0,1.4662125,0.59
1.0,1.46933739,0.59
1.0,1.47237294,0.592
1.0,1.47543815,0.596
1.0,1.47854348,0.598
1.0,1.48172559,0.6
1.0,1.48664465,0.604
1.0,1.48783618,0.61
1.0,1.49093067,0.61
1.0,1.49402881,0.612
1.0,1.49716968,0.616
1.0,1.50028146,0.618
1.0,1.50342772,0.618
1.0,1.50647902,0.62
1.0,1.50953822,0.626
1.0,1.51263798,0.626
1.0,1.51574359,0.628
1.0,1.51955896,0.63
1.0,1.52193143,0.64
1.0,1.52503517,0.642
1.0,1.52822863,0.652
1.0,1.53128054,0.662
1.0,1.53437728,0.66
1.0,1.537428,0.666
1.0,1.54052124,0.67
1.0,1.54361822,0.672
1.0,1.55008963,0.676
1.0,1.55051441,0.684
1.0,1.55300235,0.688
1.0,1.55609002,0.692
1.0,1.55919815,0.694
1.0,1.56223678,0.7
1.0,1.56531324,0.702
1.0,1.56842907,0.706
1.0,1.57151776,0.71
1.0,1.57461426,0.714
1.0,1.57772311,0.718
1.0,1.58420585,0.722
1.0,1.58465307,0.724
1.0,1.58700413,0.728
1.0,1.59009907,0.734
1.0,1.59327302,0.738
1.0,1.59630728,0.742
1.0,1.59939718,0.744
1.0,1.60250048,0.748
1.0,1.60563898,0.75
1.0,1.60875418,0.752
1.0,1.61455131,0.758
1.0,1.61494689,0.766
1.0,1.61799659,0.77
1.0,1.62109331,0.776
1.0,1.62429972,0.78
1.0,1.62734398,0.786
1.0,1.63039366,0.786
1.0,1.63349668,0.794
1.0,1.63658676,0.796
1.0,1.63968709,0.8
1.0,1.64281091,0.804
1.0,1.64763616,0.812
1.0,1.6489905,0.816
1.0,1.65208374,0.822
1.0,1.65519481,0.826
1.0,1.65831818,0.83
1.0,1.66141946,0.834
1.0,1.66451233,0.836
1.0,1.66757024,0.838
1.0,1.67065824,0.84
1.0,1.67378368,0.844
1.0,1.67857109,0.846
1.0,1.67996109,0.85
1.0,1.6830548,0.854
1.0,1.68624637,0.856
1.0,1.68930267,0.86
1.0,1.69238661,0.862
1.0,1.69545859,0.866
1.0,1.69855539,0.87
1.0,1.70165102,0.872
1.0,1.70476681,0.874
1.0,1.70786407,0.878
1.0,1.71172518,0.882
1.0,1.71407142,0.886
1.0,1.71720313,0.888
1.0,1.72031044,0.894
1.0,1.72343007,0.896
1.0,1.72649394,0.898
1.0,1.72953983,0.902
1.0,1.73263563,0.904
1.0,1.73573641,0.91
1.0,1.73885148,0.91
1.0,1.74265572,0.914
1.0,1.74509731,0.916
1.0,1.74818572,0.92
1.0,1.75131065,0.926
1.0,1.754331,0.93
1.0,1.75742011,0.932
1.0,1.76051546,0.936
1.0,1.76361718,0.942
1.0,1.76672098,0.942
1.0,1.76982578,0.948
1.0,1.77630341,0.954
1.0,1.77668809,0.956
1.0,1.77914483,0.958
1.0,1.78226824,0.962
1.0,1.78530957,0.962
1.0,1.7884045,0.966
1.0,1.79150283,0.972
1.0,1.79460039,0.976
1.0,1.79769602,0.978
1.0,1.80085252,0.98
1.0,1.80661448,0.984
1.0,1.80706518,0.988
1.0,1.8100937,0.994
1.0,1.81330044,0.998
1.0,1.81633563,1.006
1.0,1.81942705,1.01
1.0,1.82247822,1.012
1.0,1.82557748,1.014
1.0,1.8286712,1.016
1.0,1.83177509,1.02
1.0,1.83488392,1.024
1.0,1.8400238,1.026
1.0,1.84108166,1.03
1.0,1.84427061,1.032
1.0,1.84727866,1.034
1.0,1.85035472,1.038
1.0,1.8535743,1.038
1.0,1.85659907,1.038
1.0,1.85967752,1.042
1.0,1.86275078,1.044
1.0,1.86586931,1.048
1.0,1.87064822,1.05
1.0,1.87204609,1.052
1.0,1.8752257,1.054
1.0,1.87833129,1.056
1.0,1.88139492,1.058
1.0,1.88443966,1.06
1.0,1.88753465,1.062
1.0,1.89063268,1.062
1.0,1.89373074,1.064
1.0,1.89684322,1.068
1.0,1.89999518,1.068
1.0,1.90389537,1.074
1.0,1.90613637,1.074
1.0,1.90928946,1.078
1.0,1.91238639,1.08
1.0,1.91546989,1.084
1.0,1.91856618,1.084
1.0,1.92162774,1.088
1.0,1.92471635,1.09
1.0,1.92781946,1.096
1.0,1.93093296,1.1
1.0,1.93485398,1.104
1.0,1.9371863,1.106
1.0,1.94034566,1.11
1.0,1.94337654,1.114
1.0,1.94642044,1.114
1.0,1.94951713,1.118
1.0,1.95261446,1.12
1.0,1.95572059,1.122
1.0,1.95881491,1.124
1.0,1.96193015,1.126
1.0,1.96837424,1.13
1.0,1.9687623,1.132
1.0,1.97124787,1.134
1.0,1.97432104,1.136
1.0,1.97742326,1.138
1.0,1.98052292,1.142
1.0,1.98362018,1.142
1.0,1.98671318,1.146
1.0,1.98981922,1.148
1.0,1.99302391,1.15
1.0,1.99866291,1.152
1.0,1.99912403,1.156
1.0,2.00232478,1.16
1.0,2.00536674,1.162
1.0,2.008474,1.166
1.0,2.01153061,1.166
1.0,2.01462352,1.17
1.0,2.01771485,1.17
1.0,2.02081304,1.17
1.0,2.02391965,1.172
1.0,2.02701965,1.174
1.0,2.03173003,1.176
1.0,2.03341409,1.178
1.0,2.03642922,1.18
1.0,2.03947965,1.184
1.0,2.04257092,1.186
1.0,2.04562641,1.188
1.0,2.04873324,1.19
1.0,2.05182883,1.192
1.0,2.05493587,1.192
1.0,2.05804028,1.194
1.0,2.06289746,1.198
1.0,2.06430396,1.198
1.0,2.06731979,1.202
1.0,2.07041739,1.204
1.0,2.07356861,1.206
1.0,2.07665737,1.208
1.0,2.07970676,1.21
1.0,2.08281379,1.214
1.0,2.08593766,1.214
1.0,2.08901492,1.216
1.0,2.09213063,1.22
1.0,2.09605137,1.222
1.0,2.09832437,1.224
1.0,2.10140352,1.228
1.0,2.10451039,1.228
1.0,2.10764557,1.23
1.0,2.11073859,1.232
1.0,2.11383467,1.234
1.0,2.11688746,1.234
1.0,2.11999402,1.236
1.0,2.12309841,1.238
1.0,2.12697792,1.24
1.0,2.12940167,1.24
1.0,2.13244228,1.242
1.0,2.13554544,1.242
1.0,2.1386242,1.244
1.0,2.14169622,1.244
1.0,2.14479415,1.246
1.0,2.14789828,1.248
1.0,2.15099829,1.25
1.0,2.15409818,1.25
1.0,2.16056809,1.252
1.0,2.16094789,1.256
1.0,2.16345785,1.258
1.0,2.16648935,1.26
1.0,2.16958615,1.26
1.0,2.17268518,1.262
1.0,2.175792,1.262
1.0,2.1789107,1.264
1.0,2.1819828,1.266
1.0,2.18515744,1.266
1.0,2.19090518,1.266
1.0,2.19132924,1.268
1.0,2.19440226,1.268
1.0,2.19753809,1.268
1.0,2.20063796,1.27
1.0,2.20373544,1.272
1.0,2.20678544,1.272
1.0,2.2098815,1.272
1.0,2.2129767,1.274
1.0,2.21608361,1.274
1.0,2.21919641,1.274
1.0,2.22417539,1.276
1.0,2.22538909,1.278
1.0,2.22848287,1.278
1.0,2.23159931,1.278
1.0,2.23472896,1.28
1.0,2.23782891,1.282
1.0,2.24088618,1.282
1.0,2.24398165,1.286
1.0,2.24708759,1.286
1.0,2.25020296,1.288
1.0,2.25693007,1.29
1.0,2.25854415,1.292
1.0,2.25975585,1.294
1.0,2.26259244,1.294
1.0,2.26573992,1.298
1.0,2.26883324,1.298
1.0,2.27190494,1.3
1.0,2.27497878,1.3
1.0,2.27807659,1.304
1.0,2.28118413,1.306
1.0,2.28430381,1.306
1.0,2.28811952,1.306
1.0,2.29048631,1.308
1.0,2.29358089,1.31
1.0,2.29667505,1.31
1.0,2.29981794,1.314
1.0,2.3029215,1.314
1.0,2.30597466,1.314
1.0,2.30907191,1.318
1.0,2.3121732,1.318
1.0,2.31870065,1.318
1.0,2.31912465,1.32
1.0,2.32147589,1.322
1.0,2.32457515,1.322
1.0,2.3277165,1.322
1.0,2.33082081,1.326
1.0,2.33391031,1.328
1.0,2.3369767,1.328
1.0,2.34006618,1.328
1.0,2.34316757,1.33
1.0,2.34630889,1.332
1.0,2.35269341,1.332
1.0,2.35307548,1.334
1.0,2.35558798,1.334
1.0,2.35868496,1.336
1.0,2.36178018,1.336
1.0,2.36488002,1.336
1.0,2.3679797,1.338
1.0,2.37108003,1.34
1.0,2.37421489,1.34
1.0,2.37735968,1.342
1.0,2.38318429,1.342
1.0,2.38364322,1.344
1.0,2.38658887,1.344
1.0,2.38968704,1.346
1.0,2.39283374,1.346
1.0,2.39593872,1.346
1.0,2.39902892,1.348
1.0,2.40207685,1.35
1.0,2.40518172,1.352
1.0,2.40831072,1.352
1.0,2.41140485,1.352
1.0,2.41628878,1.352
1.0,2.41759192,1.354
1.0,2.42068426,1.356
1.0,2.42379309,1.356
1.0,2.42693152,1.358
1.0,2.43003896,1.358
1.0,2.43312754,1.36
1.0,2.43618972,1.36
1.0,2.43930863,1.36
1.0,2.44238622,1.362
1.0,2.44715583,1.362
1.0,2.44858376,1.364
1.0,2.45169087,1.364
1.0,2.45483298,1.364
1.0,2.45793676,1.366
1.0,2.46104253,1.366
1.0,2.46409444,1.368
1.0,2.46719539,1.368
1.0,2.47031309,1.368
1.0,2.473443,1.37
1.0,2.4765167,1.37
1.0,2.4803352,1.372
1.0,2.48270796,1.374
1.0,2.48580659,1.374
1.0,2.48895085,1.376
1.0,2.49204667,1.378
1.0,2.49515079,1.378
1.0,2.49819417,1.378
1.0,2.5014212,1.378
1.0,2.50439865,1.378
1.0,2.50752157,1.38
1.0,2.51129957,1.38
1.0,2.51377298,1.382
1.0,2.51685396,1.384
1.0,2.51995191,1.384
1.0,2.52308539,1.384
1.0,2.52610052,1.384
1.0,2.5291982,1.384
1.0,2.53236431,1.384
1.0,2.53539907,1.386
1.0,2.53851576,1.386
1.0,2.54522696,1.386
1.0,2.54567231,1.388
1.0,2.54781889,1.388
1.0,2.55090402,1.39
1.0,2.55401029,1.39
1.0,2.55710417,1.39
1.0,2.56021348,1.392
1.0,2.56339687,1.392
1.0,2.5664115,1.394
1.0,2.56957305,1.394
1.0,2.58050794,1.396
1.0,2.58095029,1.396
1.0,2.58130202,1.396
1.0,2.58196163,1.398
1.0,2.58509841,1.398
1.0,2.58811311,1.4
1.0,2.59121513,1.4
1.0,2.59433329,1.4
1.0,2.59740637,1.402
1.0,2.6005137,1.402
1.0,2.60367285,1.402
1.0,2.60838068,1.402
1.0,2.60979883,1.404
1.0,2.61289557,1.404
1.0,2.61604103,1.404
1.0,2.61913198,1.406
1.0,2.62220776,1.406
1.0,2.625339,1.406
1.0,2.62844578,1.408
1.0,2.63148002,1.408
1.0,2.63460411,1.41
1.0,2.63947405,1.41
1.0,2.64078576,1.41
1.0,2.64390496,1.412
1.0,2.64699213,1.412
1.0,2.65013761,1.412
1.0,2.65324115,1.412
1.0,2.6563857,1.412
1.0,2.65944979,1.412
1.0,2.66248453,1.414
1.0,2.66559757,1.414
1.0,2.66869555,1.414
1.0,2.67249705,1.414
1.0,2.67489278,1.414
1.0,2.67800787,1.414
1.0,2.68113937,1.414
1.0,2.68423116,1.414
1.0,2.68732357,1.414
1.0,2.69040718,1.416
1.0,2.69349411,1.414
1.0,2.69659942,1.414
1.0,2.70313531,1.414
1.0,2.70357718,1.416
1.0,2.705989,1.416
1.0,2.70907544,1.416
1.0,2.71229535,1.416
1.0,2.71520885,1.414
1.0,2.71834885,1.414
1.0,2.72140735,1.414
1.0,2.72451105,1.414
1.0,2.72761328,1.414
1.0,2.73071861,1.416
1.0,2.73723903,1.414
1.0,2.73768142,1.414
1.0,2.74001633,1.414
1.0,2.74311709,1.414
1.0,2.74623061,1.414
1.0,2.74935411,1.414
1.0,2.75246433,1.412
1.0,2.75552474,1.412
1.0,2.75866687,1.412
1.0,2.76178809,1.41
1.0,2.76755407,1.41
1.0,2.76795696,1.41
1.0,2.77101715,1.408
1.0,2.77411246,1.408
1.0,2.77725366,1.408
1.0,2.78040152,1.408
1.0,2.78350574,1.406
1.0,2.78650335,1.404
1.0,2.78961265,1.404
1.0,2.79269665,1.404
1.0,2.79581092,1.404
1.0,2.80060496,1.404
1.0,2.8019937,1.402
1.0,2.80510048,1.402
1.0,2.80823026,1.4
1.0,2.81131798,1.4
1.0,2.81444335,1.398
1.0,2.81747292,1.398
1.0,2.82056965,1.398
1.0,2.82373202,1.396
1.0,2.82678859,1.396
1.0,2.8315725,1.396
1.0,2.83297718,1.396
1.0,2.83607709,1.394
1.0,2.83927229,1.394
1.0,2.84232122,1.392
1.0,2.84547903,1.392
1.0,2.84848607,1.392
1.0,2.85157196,1.39
1.0,2.85467728,1.39
1.0,2.85778376,1.388
1.0,2.8608937,1.388
1.0,2.86473202,1.388
1.0,2.86708042,1.386
1.0,2.8702515,1.386
1.0,2.87334165,1.384
1.0,2.8764382,1.384
1.0,2.87948081,1.382
1.0,2.88258198,1.382
1.0,2.88568131,1.38
1.0,2.88878191,1.378
1.0,2.8919002,1.378
1.0,2.89582207,1.378
1.0,2.89808218,1.376
1.0,2.90127592,1.374
1.0,2.90433513,1.374
1.0,2.90748266,1.372
1.0,2.91050874,1.37
1.0,2.91358161,1.368
1.0,2.91668663,1.368
1.0,2.9197859,1.366
1.0,2.9228917,1.366
1.0,2.92933881,1.364
1.0,2.92974141,1.362
1.0,2.93218015,1.362
1.0,2.93528157,1.362
1.0,2.93838228,1.36
1.0,2.94147579,1.358
