sync,time,vout
1.0,0.52595933,1.034
1.0,0.52904463,1.034
1.0,0.53210976,1.034
1.0,0.53520541,1.034
1.0,0.53824152,1.034
1.0,0.54131474,1.034
1.0,0.54435968,1.034
1.0,0.5474367,1.034
1.0,0.55056476,1.034
1.0,0.55359748,1.034
1.0,0.55667031,1.034
1.0,0.55975252,1.034
1.0,0.56281246,1.036
1.0,0.56588183,1.036
1.0,0.56894957,1.036
1.0,0.57203826,1.036
1.0,0.57510739,1.036
1.0,0.57818902,1.036
1.0,0.58126055,1.036
1.0,0.58432731,1.036
1.0,0.58739167,1.038
1.0,0.59050954,1.038
1.0,0.59357709,1.038
1.0,0.59660441,1.038
1.0,0.59967567,1.04
1.0,0.60274528,1.04
1.0,0.60581948,1.042
1.0,0.60889078,1.042
1.0,0.61195702,1.042
1.0,0.6150353,1.044
1.0,0.61810133,1.044
1.0,0.62119772,1.044
1.0,0.62426757,1.044
1.0,0.62733213,1.044
1.0,0.6304085,1.044
1.0,0.63351668,1.044
1.0,0.63658018,1.044
1.0,0.63962578,1.044
1.0,0.64270131,1.044
1.0,0.64577289,1.046
1.0,0.64884805,1.044
1.0,0.65192694,1.044
1.0,0.66080856,1.046
1.0,0.66116609,1.044
1.0,0.66143667,1.046
1.0,0.66424067,1.044
1.0,0.66875361,1.046
1.0,0.67041741,1.046
1.0,0.673569,1.046
1.0,0.67662487,1.046
1.0,0.67967002,1.046
1.0,0.68275685,1.046
1.0,0.68581733,1.046
1.0,0.68889774,1.046
1.0,0.69192474,1.046
1.0,0.69497894,1.046
1.0,0.69805807,1.048
1.0,0.70113517,1.046
1.0,0.70421059,1.048
1.0,0.70729694,1.048
1.0,0.71035433,1.048
1.0,0.71344028,1.048
1.0,0.71652835,1.048
1.0,0.71958639,1.048
1.0,0.72266246,1.048
1.0,0.72574168,1.048
1.0,0.72880928,1.048
1.0,0.73187309,1.048
1.0,0.73495198,1.048
1.0,0.7380293,1.048
1.0,0.74109811,1.048
1.0,0.74417794,1.048
1.0,0.7472448,1.048
1.0,0.75032115,1.048
1.0,0.75339781,1.048
1.0,0.75645255,1.048
1.0,0.75959526,1.048
1.0,0.76261046,1.048
1.0,0.76568235,1.05
1.0,0.7687677,1.05
1.0,0.77184059,1.05
1.0,0.7748937,1.05
1.0,0.7779698,1.05
1.0,0.78105559,1.05
1.0,0.78414444,1.05
1.0,0.78720596,1.05
1.0,0.79027078,1.05
1.0,0.79334605,1.05
1.0,0.79675587,1.05
1.0,0.79947539,1.05
1.0,0.80259946,1.05
1.0,0.80562842,1.05
1.0,0.8086972,1.05
1.0,0.81177672,1.05
1.0,0.81485206,1.05
1.0,0.81792261,1.05
1.0,0.82098809,1.05
1.0,0.824083,1.05
1.0,0.82715374,1.05
1.0,0.83022868,1.05
1.0,0.83329907,1.05
1.0,0.83636204,1.052
1.0,0.83944105,1.05
1.0,0.8425475,1.052
1.0,0.84560561,1.052
1.0,0.84867196,1.052
1.0,0.85173235,1.052
1.0,0.85480789,1.052
1.0,0.85788739,1.052
1.0,0.86095878,1.052
1.0,0.86403533,1.052
1.0,0.8671,1.052
1.0,0.87016,1.052
1.0,0.87323646,1.052
1.0,0.87656489,1.052
1.0,0.87939346,1.054
1.0,0.88246539,1.054
1.0,0.885577,1.054
1.0,0.88864404,1.054
1.0,0.89170817,1.056
1.0,0.89475965,1.058
1.0,0.897835,1.058
1.0,0.90091135,1.06
1.0,0.90396065,1.06
1.0,0.90702309,1.06
1.0,0.91007905,1.06
1.0,0.91315433,1.06
1.0,0.91622567,1.062
1.0,0.91929252,1.06
1.0,0.92236826,1.062
1.0,0.92543676,1.062
1.0,0.92856004,1.062
1.0,0.93161852,1.062
1.0,0.93465796,1.062
1.0,0.93772515,1.062
1.0,0.94079468,1.064
1.0,0.94386941,1.064
1.0,0.94694633,1.064
1.0,0.95000513,1.064
1.0,0.95309207,1.064
1.0,0.95624674,1.064
1.0,0.95924878,1.064
1.0,0.96231798,1.064
1.0,0.96538454,1.064
1.0,0.96845468,1.064
1.0,0.9715663,1.064
1.0,0.97463831,1.064
1.0,0.97767885,1.064
1.0,0.98075717,1.064
1.0,0.98382713,1.064
1.0,0.98689468,1.064
1.0,0.98996602,1.064
1.0,0.99303213,1.066
1.0,0.99610542,1.066
1.0,0.99917954,1.066
1.0,1.00223822,1.066
1.0,1.00533017,1.066
1.0,1.01069137,1.066
1.0,1.01148515,1.066
1.0,1.01703704,1.066
1.0,1.01765811,1.066
1.0,1.02115694,1.066
1.0,1.02376926,1.066
1.0,1.0268545,1.066
1.0,1.03301304,1.068
1.0,1.03331761,1.068
1.0,1.0361935,1.068
1.0,1.03912568,1.068
1.0,1.04219104,1.068
1.0,1.04527654,1.068
1.0,1.04835196,1.068
1.0,1.05143718,1.068
1.0,1.05452794,1.068
1.0,1.05764424,1.068
1.0,1.06067702,1.07
1.0,1.06376428,1.07
1.0,1.06683637,1.07
1.0,1.06991035,1.07
1.0,1.07297707,1.07
1.0,1.07606652,1.07
1.0,1.07913074,1.07
1.0,1.08221154,1.07
1.0,1.08527756,1.07
1.0,1.08834594,1.07
1.0,1.09141365,1.07
1.0,1.09451081,1.07
1.0,1.09759089,1.07
1.0,1.10064974,1.07
1.0,1.10369526,1.07
1.0,1.10677294,1.072
1.0,1.10985678,1.072
1.0,1.11291663,1.072
1.0,1.11599609,1.072
1.0,1.11909452,1.072
1.0,1.12215754,1.072
1.0,1.12522739,1.072
1.0,1.12829283,1.072
1.0,1.13136206,1.072
1.0,1.13445891,1.074
1.0,1.13749967,1.074
1.0,1.14059428,1.074
1.0,1.14365089,1.074
1.0,1.14672035,1.074
1.0,1.14978498,1.074
1.0,1.15286581,1.074
1.0,1.1607018,1.074
1.0,1.1610282,1.074
1.0,1.16210504,1.074
1.0,1.16698518,1.074
1.0,1.16986543,1.074
1.0,1.17324222,1.074
1.0,1.17586,1.076
1.0,1.17857591,1.076
1.0,1.18248426,1.076
1.0,1.18522011,1.074
1.0,1.18668859,1.076
1.0,1.18974274,1.076
1.0,1.19280763,1.076
1.0,1.19587585,1.076
1.0,1.19896018,1.076
1.0,1.20201783,1.078
1.0,1.20508665,1.08
1.0,1.20817098,1.08
1.0,1.21125093,1.08
1.0,1.21431744,1.08
1.0,1.21738644,1.08
1.0,1.22044907,1.08
1.0,1.22352407,1.08
1.0,1.2266097,1.082
1.0,1.22967985,1.082
1.0,1.23275265,1.082
1.0,1.23582941,1.082
1.0,1.23889944,1.082
1.0,1.24196472,1.082
1.0,1.24504468,1.082
1.0,1.24811183,1.082
1.0,1.25117733,1.082
1.0,1.25425678,1.084
1.0,1.2573227,1.084
1.0,1.26039302,1.086
1.0,1.26345855,1.086
1.0,1.26652931,1.086
1.0,1.26961393,1.088
1.0,1.27267881,1.086
1.0,1.275752,1.088
1.0,1.27881267,1.088
1.0,1.28189498,1.088
1.0,1.28497107,1.088
1.0,1.28804667,1.088
1.0,1.29112409,1.088
1.0,1.29420202,1.088
1.0,1.29727709,1.088
1.0,1.30035515,1.088
1.0,1.30342659,1.09
1.0,1.30649663,1.09
1.0,1.30955272,1.09
1.0,1.31268374,1.09
1.0,1.32026618,1.09
1.0,1.32059009,1.09
1.0,1.32187796,1.092
1.0,1.32649983,1.09
1.0,1.32937715,1.092
1.0,1.33277368,1.092
1.0,1.33538959,1.092
1.0,1.338179,1.092
1.0,1.34205822,1.092
1.0,1.34468515,1.092
1.0,1.34645157,1.092
1.0,1.34950089,1.092
1.0,1.35262552,1.092
1.0,1.35568957,1.092
1.0,1.35871939,1.092
1.0,1.36180635,1.092
1.0,1.36485978,1.092
1.0,1.36793413,1.092
1.0,1.37099987,1.092
1.0,1.37406905,1.094
1.0,1.37715105,1.094
1.0,1.38021548,1.094
1.0,1.3833002,1.094
1.0,1.38638267,1.094
1.0,1.38944935,1.094
1.0,1.392534,1.094
1.0,1.39563118,1.096
1.0,1.39869374,1.096
1.0,1.40175802,1.096
1.0,1.40482705,1.096
1.0,1.40789428,1.096
1.0,1.41096017,1.098
1.0,1.41403731,1.098
1.0,1.41712215,1.098
1.0,1.42019239,1.1
1.0,1.42326152,1.1
1.0,1.42632794,1.1
1.0,1.42945113,1.1
1.0,1.43251696,1.1
1.0,1.43558963,1.1
1.0,1.43863733,1.102
1.0,1.44169839,1.102
1.0,1.444766,1.102
1.0,1.4478392,1.102
1.0,1.45091783,1.102
1.0,1.4539967,1.104
1.0,1.45707194,1.104
1.0,1.46014396,1.104
1.0,1.46325481,1.104
1.0,1.46633631,1.104
1.0,1.46939248,1.104
1.0,1.47242211,1.104
1.0,1.47550796,1.104
1.0,1.4785807,1.106
1.0,1.48170283,1.104
1.0,1.48474076,1.104
1.0,1.49307316,1.104
1.0,1.49337381,1.104
1.0,1.49396991,1.104
1.0,1.49880822,1.11
1.0,1.50084517,1.114
1.0,1.50340483,1.116
1.0,1.50635026,1.116
1.0,1.50942702,1.118
1.0,1.51253024,1.118
1.0,1.51556596,1.118
1.0,1.51866585,1.118
1.0,1.52172157,1.118
1.0,1.52472959,1.118
1.0,1.52779244,1.118
1.0,1.53085915,1.118
1.0,1.53395276,1.118
1.0,1.53700839,1.118
1.0,1.54006774,1.12
1.0,1.54315329,1.118
1.0,1.5462307,1.12
1.0,1.54929491,1.12
1.0,1.55236394,1.12
1.0,1.55543509,1.122
1.0,1.55852604,1.122
1.0,1.56165428,1.122
1.0,1.56471624,1.122
1.0,1.56774989,1.122
1.0,1.57081872,1.122
1.0,1.57388815,1.122
1.0,1.57697092,1.122
1.0,1.58004918,1.122
1.0,1.58311452,1.124
1.0,1.58618918,1.124
1.0,1.58926618,1.124
1.0,1.59233985,1.124
1.0,1.59540952,1.124
1.0,1.59847605,1.124
1.0,1.60156644,1.124
1.0,1.60466915,1.124
1.0,1.60772752,1.124
1.0,1.61080113,1.124
1.0,1.61387159,1.124
1.0,1.6169407,1.124
1.0,1.62000528,1.124
1.0,1.62309468,1.124
1.0,1.62616941,1.124
1.0,1.62923068,1.124
1.0,1.63232167,1.124
1.0,1.63539654,1.124
1.0,1.63852452,1.124
1.0,1.64158259,1.124
1.0,1.64473268,1.124
1.0,1.64775263,1.126
1.0,1.65081217,1.126
1.0,1.65389133,1.126
1.0,1.65695918,1.126
1.0,1.66003209,1.126
1.0,1.66312987,1.126
1.0,1.66619407,1.126
1.0,1.66925465,1.126
1.0,1.6723128,1.126
1.0,1.67538504,1.126
1.0,1.67844989,1.126
1.0,1.68153452,1.126
1.0,1.68460913,1.126
1.0,1.68767461,1.126
1.0,1.69073533,1.126
1.0,1.69382565,1.126
1.0,1.69688983,1.126
1.0,1.69995698,1.126
1.0,1.70303378,1.126
1.0,1.70610922,1.126
1.0,1.70917557,1.126
1.0,1.71224515,1.128
1.0,1.71532802,1.132
1.0,1.71843318,1.132
1.0,1.72152935,1.132
1.0,1.72460898,1.132
1.0,1.72768268,1.132
1.0,1.7307385,1.132
1.0,1.73378768,1.132
1.0,1.7368655,1.134
1.0,1.73993289,1.134
1.0,1.74300026,1.134
1.0,1.74607946,1.134
1.0,1.74919059,1.134
1.0,1.75228635,1.134
1.0,1.75535896,1.134
1.0,1.75838743,1.134
1.0,1.76146454,1.136
1.0,1.76455209,1.136
1.0,1.76768678,1.136
1.0,1.7707417,1.136
1.0,1.7738092,1.136
1.0,1.77688754,1.136
1.0,1.7799978,1.136
1.0,1.78309098,1.136
1.0,1.78616646,1.138
1.0,1.78919246,1.138
1.0,1.79225743,1.138
1.0,1.79533748,1.138
1.0,1.79840193,1.138
1.0,1.80148246,1.138
1.0,1.80457991,1.138
1.0,1.8076923,1.14
1.0,1.81080033,1.14
1.0,1.81386194,1.14
1.0,1.81692976,1.14
1.0,1.81995155,1.14
1.0,1.82302265,1.14
1.0,1.82609785,1.14
1.0,1.82917854,1.14
1.0,1.83226322,1.14
1.0,1.83534478,1.14
1.0,1.83840709,1.14
1.0,1.84150289,1.142
1.0,1.84462907,1.14
1.0,1.84774441,1.142
1.0,1.85075702,1.142
1.0,1.85380604,1.142
1.0,1.8568885,1.142
1.0,1.85996391,1.142
1.0,1.86303957,1.142
1.0,1.8661205,1.142
1.0,1.86920657,1.142
1.0,1.87227096,1.142
1.0,1.88106563,1.142
1.0,1.8814348,1.142
1.0,1.88170274,1.142
1.0,1.88462931,1.142
1.0,1.88884692,1.144
1.0,1.89090128,1.142
1.0,1.8949127,1.144
1.0,1.8968862,1.144
1.0,1.90001204,1.144
1.0,1.90306239,1.144
1.0,1.90612374,1.144
1.0,1.90922396,1.144
1.0,1.91227133,1.144
1.0,1.91534089,1.144
1.0,1.9184063,1.144
1.0,1.9215388,1.144
1.0,1.92461587,1.144
1.0,1.92763978,1.144
1.0,1.93077028,1.146
1.0,1.93380057,1.146
1.0,1.93688959,1.146
1.0,1.93995915,1.146
1.0,1.94302755,1.146
1.0,1.94611309,1.146
1.0,1.94917926,1.146
1.0,1.95225141,1.148
1.0,1.95533478,1.148
1.0,1.95839378,1.148
1.0,1.9614627,1.148
1.0,1.96454839,1.148
1.0,1.96761626,1.148
1.0,1.97071296,1.148
1.0,1.97377744,1.148
1.0,1.97686559,1.148
1.0,1.9799482,1.15
1.0,1.98302496,1.15
1.0,1.98609542,1.15
1.0,1.98915552,1.15
1.0,1.99224646,1.15
1.0,1.99532566,1.15
1.0,1.99840065,1.15
1.0,2.0014702,1.152
1.0,2.0045637,1.152
1.0,2.00763231,1.152
1.0,2.01071996,1.152
1.0,2.01379481,1.152
1.0,2.01686835,1.152
1.0,2.01995446,1.154
1.0,2.02302609,1.154
1.0,2.02609905,1.154
1.0,2.02917555,1.154
1.0,2.03225148,1.154
1.0,2.03532213,1.154
1.0,2.03838987,1.154
1.0,2.04145778,1.154
1.0,2.0445492,1.154
1.0,2.0476457,1.154
1.0,2.05074729,1.154
1.0,2.05383439,1.154
1.0,2.05688057,1.154
1.0,2.05994598,1.154
1.0,2.06302411,1.154
1.0,2.06612268,1.154
1.0,2.06918618,1.154
1.0,2.07227094,1.156
1.0,2.07534041,1.156
1.0,2.07840509,1.156
1.0,2.0814662,1.156
1.0,2.08455148,1.156
1.0,2.08761172,1.158
1.0,2.0907312,1.158
1.0,2.09379541,1.158
1.0,2.09682818,1.158
1.0,2.09991381,1.158
1.0,2.10299192,1.158
1.0,2.10605307,1.158
1.0,2.10914668,1.158
1.0,2.11221896,1.16
1.0,2.11530563,1.16
1.0,2.11837298,1.16
1.0,2.12143878,1.16
1.0,2.1245177,1.16
1.0,2.12757481,1.16
1.0,2.13065433,1.162
1.0,2.1337382,1.162
1.0,2.13680315,1.162
1.0,2.13988274,1.164
1.0,2.14294805,1.164
1.0,2.14605044,1.164
1.0,2.1491003,1.164
1.0,2.15217181,1.166
1.0,2.155245,1.166
1.0,2.15833161,1.166
1.0,2.16140618,1.168
1.0,2.16448983,1.168
1.0,2.16755085,1.168
1.0,2.17062861,1.168
1.0,2.17374383,1.168
1.0,2.17680502,1.168
1.0,2.1798512,1.168
1.0,2.18293594,1.17
1.0,2.18600541,1.17
1.0,2.18907398,1.17
1.0,2.19215035,1.17
1.0,2.19522913,1.17
1.0,2.19828998,1.17
1.0,2.20135479,1.172
1.0,2.20460594,1.172
1.0,2.20752044,1.172
1.0,2.21059542,1.172
1.0,2.21368144,1.172
1.0,2.21685546,1.172
1.0,2.21986244,1.172
1.0,2.22296207,1.172
1.0,2.22603017,1.174
1.0,2.229097,1.174
1.0,2.23216518,1.174
1.0,2.23525096,1.174
1.0,2.23832426,1.174
1.0,2.24138105,1.174
1.0,2.24447789,1.176
1.0,2.24753463,1.176
1.0,2.250588,1.176
1.0,2.25365291,1.176
1.0,2.25675891,1.178
1.0,2.25981168,1.178
1.0,2.26288383,1.178
1.0,2.26595168,1.178
1.0,2.26901502,1.178
1.0,2.27209146,1.178
1.0,2.27517228,1.18
1.0,2.27824176,1.18
1.0,2.28131502,1.182
1.0,2.28442041,1.182
1.0,2.28748196,1.182
1.0,2.2905505,1.182
1.0,2.29361902,1.184
1.0,2.29669292,1.182
1.0,2.29981892,1.184
1.0,2.30284557,1.184
1.0,2.30591739,1.184
1.0,2.309017,1.184
1.0,2.31207102,1.184
1.0,2.31515066,1.186
1.0,2.31822657,1.184
1.0,2.32130613,1.186
1.0,2.32437266,1.186
1.0,2.3274507,1.186
1.0,2.33051748,1.186
1.0,2.33359033,1.186
1.0,2.33666526,1.186
1.0,2.33976741,1.186
1.0,2.34282585,1.186
1.0,2.3458967,1.186
1.0,2.34896187,1.186
1.0,2.35203687,1.186
1.0,2.35509842,1.186
1.0,2.35817744,1.186
1.0,2.36126998,1.188
1.0,2.36434961,1.188
1.0,2.36743015,1.188
1.0,2.3705042,1.188
1.0,2.373583,1.188
1.0,2.3766853,1.188
1.0,2.37978972,1.19
1.0,2.38286626,1.192
1.0,2.38594015,1.19
1.0,2.38898485,1.192
1.0,2.39204496,1.19
1.0,2.39514398,1.192
1.0,2.39821513,1.192
1.0,2.40130944,1.192
1.0,2.40444391,1.192
1.0,2.40744868,1.192
1.0,2.4104947,1.194
1.0,2.41358568,1.194
1.0,2.41665791,1.196
1.0,2.41977926,1.196
1.0,2.42284239,1.196
1.0,2.42589063,1.196
1.0,2.42896409,1.198
1.0,2.43203698,1.198
1.0,2.43511359,1.198
1.0,2.43818831,1.198
1.0,2.44126528,1.198
1.0,2.44434222,1.2
1.0,2.44741391,1.2
1.0,2.45047615,1.2
1.0,2.45355646,1.2
1.0,2.45662072,1.2
1.0,2.45971724,1.202
1.0,2.46278718,1.202
1.0,2.46585602,1.202
1.0,2.46892024,1.202
1.0,2.47199922,1.202
1.0,2.47507031,1.202
1.0,2.47813496,1.202
1.0,2.48120617,1.204
1.0,2.48427117,1.204
1.0,2.48734792,1.204
1.0,2.49043237,1.206
1.0,2.49349191,1.206
1.0,2.49656228,1.206
1.0,2.49962783,1.208
1.0,2.50270396,1.208
1.0,2.50579246,1.21
1.0,2.50885448,1.21
1.0,2.51191667,1.21
1.0,2.51497709,1.21
1.0,2.51804724,1.21
1.0,2.52112763,1.21
1.0,2.52420165,1.212
1.0,2.52726718,1.212
1.0,2.53038226,1.214
1.0,2.53345098,1.212
1.0,2.5365457,1.212
1.0,2.53957879,1.214
1.0,2.54264413,1.214
1.0,2.54574085,1.214
1.0,2.54882183,1.214
1.0,2.55193528,1.216
1.0,2.55499011,1.214
1.0,2.55808774,1.214
1.0,2.56117322,1.216
1.0,2.56422126,1.216
1.0,2.56729152,1.216
1.0,2.57036209,1.216
1.0,2.57343592,1.216
1.0,2.57651646,1.218
1.0,2.57958463,1.216
1.0,2.58265141,1.218
1.0,2.58573433,1.218
1.0,2.58886596,1.218
1.0,2.59190148,1.218
1.0,2.59496787,1.22
1.0,2.59804372,1.22
1.0,2.60111965,1.22
1.0,2.60420044,1.22
1.0,2.6072717,1.222
1.0,2.6103555,1.222
1.0,2.61343542,1.222
1.0,2.61650196,1.222
1.0,2.61957022,1.222
1.0,2.62263596,1.222
1.0,2.62573672,1.224
1.0,2.62880959,1.224
1.0,2.63186772,1.224
1.0,2.63493983,1.226
1.0,2.63801333,1.226
1.0,2.64109466,1.226
1.0,2.64417213,1.224
1.0,2.64724455,1.226
1.0,2.65031787,1.226
1.0,2.65340105,1.226
1.0,2.65648187,1.226
1.0,2.65955683,1.228
1.0,2.6626332,1.228
1.0,2.66571302,1.228
1.0,2.66881628,1.228
1.0,2.67187802,1.228
1.0,2.67494563,1.23
1.0,2.67801687,1.228
1.0,2.68108807,1.23
1.0,2.68417591,1.232
1.0,2.68725196,1.232
1.0,2.69034276,1.232
1.0,2.69342622,1.232
1.0,2.69650431,1.234
1.0,2.69957316,1.234
1.0,2.70265368,1.234
1.0,2.70574035,1.236
1.0,2.70886081,1.236
1.0,2.71191431,1.236
1.0,2.7149829,1.238
1.0,2.71809266,1.238
1.0,2.72118817,1.238
1.0,2.72429998,1.24
1.0,2.72734704,1.24
1.0,2.73042326,1.242
1.0,2.73349089,1.242
1.0,2.73663116,1.242
1.0,2.73964916,1.242
1.0,2.7427172,1.244
1.0,2.74583128,1.244
1.0,2.74889444,1.244
1.0,2.75197524,1.246
1.0,2.75506224,1.246
1.0,2.7581374,1.246
1.0,2.76120718,1.248
1.0,2.76427955,1.248
1.0,2.76735057,1.25
1.0,2.77042879,1.25
1.0,2.77351522,1.252
1.0,2.77660039,1.252
1.0,2.77965987,1.252
1.0,2.7827664,1.252
1.0,2.78589607,1.254
1.0,2.78891891,1.254
1.0,2.79199746,1.256
1.0,2.7950837,1.256
1.0,2.7981525,1.256
1.0,2.80122226,1.256
1.0,2.80429946,1.258
1.0,2.80739537,1.258
1.0,2.81046504,1.26
1.0,2.81354057,1.26
1.0,2.81660961,1.262
1.0,2.81968581,1.262
1.0,2.82276907,1.262
1.0,2.82589865,1.264
1.0,2.82893474,1.264
1.0,2.83202379,1.264
1.0,2.83509879,1.264
1.0,2.83817996,1.264
1.0,2.84125767,1.264
1.0,2.84434335,1.264
1.0,2.84741107,1.266
1.0,2.85049015,1.266
1.0,2.85356418,1.266
1.0,2.85665603,1.268
1.0,2.85972022,1.268
1.0,2.86284689,1.268
1.0,2.86590813,1.268
1.0,2.86896861,1.268
1.0,2.87203952,1.268
1.0,2.87513016,1.268
1.0,2.87820683,1.268
1.0,2.88127859,1.268
1.0,2.88437629,1.268
1.0,2.88745435,1.27
1.0,2.89051589,1.27
1.0,2.89359779,1.27
1.0,2.89666987,1.27
1.0,2.89975885,1.272
1.0,2.90285087,1.272
1.0,2.90592298,1.274
1.0,2.9089957,1.274
1.0,2.91208529,1.274
1.0,2.91516074,1.274
1.0,2.9182322,1.276
1.0,2.92130804,1.276
1.0,2.92440394,1.276
1.0,2.92753294,1.278
1.0,2.93059863,1.28
1.0,2.93366374,1.28
1.0,2.93673857,1.28
1.0,2.93981496,1.28
1.0,2.94294944,1.28
1.0,2.94601002,1.28
1.0,2.94905857,1.282
1.0,2.95215981,1.282
1.0,2.95519885,1.282
1.0,2.95828648,1.282
1.0,2.96134455,1.282
1.0,2.96443013,1.284
1.0,2.96750972,1.282
1.0,2.97059579,1.284
1.0,2.97367163,1.284
1.0,2.97674726,1.284
1.0,2.97986635,1.284
1.0,2.9829272,1.286
1.0,2.98599244,1.286
1.0,2.98907741,1.286
1.0,2.99216924,1.29
1.0,2.99523928,1.292
1.0,2.99830885,1.292
1.0,3.00139509,1.294
1.0,3.00449998,1.294
1.0,3.00756152,1.294
1.0,3.01063715,1.294
1.0,3.01371602,1.294
1.0,3.01678678,1.294
1.0,3.01993257,1.296
1.0,3.02295442,1.296
1.0,3.02605385,1.296
1.0,3.0291202,1.296
1.0,3.03219,1.296
1.0,3.03526615,1.298
1.0,3.0383342,1.298
1.0,3.04141415,1.298
1.0,3.04450674,1.298
1.0,3.04756663,1.298
1.0,3.050636,1.298
1.0,3.05371239,1.298
1.0,3.0567895,1.3
1.0,3.05987813,1.298
1.0,3.06294028,1.3
1.0,3.06603233,1.3
1.0,3.06910946,1.3
1.0,3.07218363,1.3
1.0,3.0752555,1.302
1.0,3.0783217,1.302
1.0,3.08141159,1.302
1.0,3.08449463,1.302
1.0,3.08756776,1.302
1.0,3.09065242,1.302
1.0,3.09371737,1.302
1.0,3.09679859,1.302
1.0,3.09988213,1.302
1.0,3.10294463,1.302
1.0,3.10602248,1.304
1.0,3.10909166,1.304
1.0,3.11217429,1.304
1.0,3.11526231,1.304
1.0,3.11833285,1.306
