Time,Displacement,Force,Compressive displacement,voltage_1
152.429,1.554,4.7294,1.4455,3.2201
152.434,1.5554,4.7408,1.447,3.2201
152.439,1.5568,4.752,1.4484,3.2201
152.444,1.5583,4.7631,1.4499,3.2201
152.449,1.5598,4.7742,1.4514,3.2201
152.454,1.5614,4.7854,1.453,3.2201
152.459,1.5631,4.7965,1.4547,3.2201
152.464,1.5647,4.808,1.4563,3.2201
152.469,1.5664,4.8199,1.4579,3.2201
152.474,1.5679,4.832,1.4595,3.2201
152.479,1.5694,4.8442,1.461,3.2201
152.484,1.5707,4.8564,1.4623,3.2202
152.489,1.572,4.8682,1.4636,3.2202
152.494,1.5732,4.8793,1.4648,3.2201
152.499,1.5744,4.8898,1.466,3.2202
152.504,1.5756,4.8998,1.4672,3.2202
152.509,1.5768,4.9095,1.4684,3.2202
152.514,1.5782,4.919,1.4697,3.2201
152.519,1.5795,4.9282,1.4711,3.2202
152.524,1.5809,4.9373,1.4725,3.2202
152.529,1.5823,4.9464,1.4739,3.2201
152.534,1.5837,4.9552,1.4753,3.2202
152.539,1.5851,4.9641,1.4767,3.2202
152.544,1.5865,4.9736,1.4781,3.2202
152.549,1.5879,4.9836,1.4795,3.2202
152.554,1.5893,4.9941,1.4809,3.2202
152.559,1.5908,5.0048,1.4824,3.2202
152.564,1.5924,5.0155,1.4839,3.2201
152.569,1.5939,5.0262,1.4855,3.2202
152.574,1.5955,5.0372,1.4871,3.2202
152.579,1.5972,5.0486,1.4887,3.2201
152.584,1.5988,5.0603,1.4904,3.2202
152.589,1.6005,5.0726,1.4921,3.2202
152.594,1.6022,5.085,1.4938,3.2201
152.599,1.6038,5.0971,1.4954,3.2201
152.604,1.6054,5.1091,1.4969,3.2202
152.609,1.6069,5.1212,1.4984,3.2201
152.614,1.6083,5.1333,1.4999,3.22
152.619,1.6098,5.1454,1.5014,3.2201
152.624,1.6114,5.1576,1.503,3.22
152.629,1.613,5.1696,1.5046,3.22
152.634,1.6147,5.1813,1.5063,3.2201
152.639,1.6164,5.1928,1.508,3.2201
152.644,1.6181,5.2043,1.5097,3.22
152.649,1.6198,5.2159,1.5113,3.2201
152.654,1.6213,5.2277,1.5129,3.2202
152.659,1.6228,5.2397,1.5144,3.2201
152.664,1.6241,5.2517,1.5157,3.2201
152.669,1.6254,5.2633,1.517,3.2202
152.674,1.6267,5.2744,1.5183,3.2202
152.679,1.628,5.2848,1.5196,3.2201
152.684,1.6293,5.2947,1.5209,3.2202
152.689,1.6307,5.3045,1.5223,3.2202
152.694,1.6322,5.3146,1.5238,3.2202
152.699,1.6337,5.3249,1.5253,3.2202
152.704,1.6352,5.3352,1.5268,3.2203
152.709,1.6367,5.3453,1.5283,3.2203
152.714,1.6382,5.3551,1.5297,3.2202
152.719,1.6396,5.3647,1.5312,3.2203
152.724,1.6411,5.3743,1.5327,3.2202
152.729,1.6427,5.3844,1.5343,3.2202
152.734,1.6443,5.3951,1.5359,3.2202
152.739,1.6459,5.4059,1.5375,3.2202
152.744,1.6475,5.4168,1.5391,3.2201
152.749,1.6492,5.428,1.5408,3.2201
152.754,1.6509,5.4396,1.5424,3.2201
152.759,1.6525,5.4518,1.5441,3.22
152.764,1.6541,5.4646,1.5457,3.22
152.769,1.6557,5.4776,1.5473,3.2201
152.774,1.6572,5.4906,1.5488,3.22
152.779,1.6587,5.5036,1.5503,3.22
152.784,1.6602,5.5162,1.5517,3.22
152.789,1.6616,5.5285,1.5532,3.2201
152.794,1.6632,5.5407,1.5547,3.22
152.799,1.6647,5.5529,1.5563,3.2201
152.804,1.6664,5.5651,1.5579,3.2202
152.809,1.6681,5.5774,1.5596,3.2202
152.814,1.6697,5.5896,1.5613,3.2202
152.819,1.6713,5.6016,1.5629,3.2203
152.824,1.6729,5.6135,1.5645,3.2202
152.829,1.6743,5.6256,1.5659,3.2202
152.834,1.6756,5.6372,1.5672,3.2202
152.839,1.6769,5.6483,1.5685,3.2203
152.844,1.6781,5.6588,1.5697,3.2202
152.849,1.6793,5.6687,1.5709,3.2202
152.854,1.6805,5.678,1.5721,3.2203
152.859,1.6818,5.687,1.5734,3.2202
152.864,1.6832,5.6959,1.5748,3.2202
152.869,1.6847,5.7048,1.5763,3.2202
152.874,1.6861,5.7139,1.5777,3.2202
152.879,1.6875,5.7233,1.5791,3.2201
152.884,1.689,5.7328,1.5806,3.2202
152.889,1.6904,5.7425,1.582,3.2202
152.894,1.6919,5.7525,1.5835,3.2201
152.899,1.6933,5.7628,1.5849,3.2201
152.904,1.6948,5.7734,1.5864,3.2202
152.909,1.6963,5.7845,1.5879,3.2201
152.914,1.6979,5.7959,1.5895,3.2201
152.919,1.6995,5.8077,1.5911,3.2202
152.924,1.7012,5.8198,1.5927,3.2201
152.929,1.7028,5.8323,1.5944,3.2201
152.934,1.7044,5.8452,1.596,3.2201
152.939,1.7061,5.8585,1.5977,3.2201
152.944,1.7077,5.8721,1.5992,3.22
152.949,1.7092,5.8859,1.6008,3.22
152.954,1.7106,5.8997,1.6022,3.2201
152.959,1.7121,5.9132,1.6037,3.22
152.964,1.7136,5.9266,1.6052,3.22
152.969,1.7152,5.9398,1.6067,3.2201
152.974,1.7168,5.9532,1.6084,3.2201
152.979,1.7185,5.9671,1.6101,3.2201
152.984,1.7203,5.9813,1.6118,3.2202
152.989,1.722,5.9957,1.6136,3.2202
152.994,1.7237,6.0103,1.6153,3.2201
152.999,1.7253,6.0249,1.6169,3.2202
153.004,1.7267,6.0394,1.6183,3.2202
153.009,1.7281,6.0536,1.6197,3.2202
153.014,1.7294,6.0677,1.621,3.2202
153.019,1.7306,6.0812,1.6222,3.2202
153.024,1.7319,6.094,1.6235,3.2202
153.029,1.7332,6.1062,1.6248,3.2201
153.034,1.7345,6.1179,1.6261,3.2202
153.039,1.736,6.1292,1.6275,3.2202
153.044,1.7375,6.1403,1.629,3.2201
153.049,1.7389,6.1514,1.6305,3.2202
153.054,1.7404,6.1626,1.632,3.2202
153.059,1.7418,6.1738,1.6334,3.2202
153.064,1.7433,6.185,1.6349,3.2202
153.069,1.7448,6.1962,1.6364,3.2202
153.074,1.7463,6.2074,1.6379,3.2202
153.079,1.7479,6.2192,1.6395,3.2201
153.084,1.7495,6.2316,1.6411,3.2202
153.089,1.7511,6.2446,1.6427,3.2202
153.094,1.7527,6.2581,1.6443,3.2201
153.099,1.7544,6.2716,1.6459,3.2201
153.104,1.756,6.2852,1.6476,3.2202
153.109,1.7576,6.299,1.6492,3.2201
153.114,1.7591,6.3128,1.6506,3.2201
153.119,1.7605,6.3265,1.6521,3.2202
153.124,1.7619,6.3399,1.6535,3.2201
153.129,1.7632,6.3527,1.6548,3.2201
153.134,1.7646,6.3648,1.6562,3.2202
153.139,1.766,6.3765,1.6576,3.2202
153.144,1.7675,6.3879,1.6591,3.2201
153.149,1.7691,6.3992,1.6606,3.2202
153.154,1.7707,6.4106,1.6623,3.2202
153.159,1.7724,6.4224,1.6639,3.2201
153.164,1.774,6.4344,1.6656,3.2201
153.169,1.7757,6.4467,1.6672,3.2201
153.174,1.7772,6.4591,1.6688,3.2201
153.179,1.7787,6.4716,1.6702,3.2201
153.184,1.78,6.4842,1.6715,3.2201
153.189,1.7812,6.4967,1.6728,3.2202
153.194,1.7824,6.5088,1.674,3.2201
153.199,1.7837,6.5207,1.6753,3.2201
153.204,1.785,6.5322,1.6765,3.2202
153.209,1.7863,6.5434,1.6779,3.2202
153.214,1.7877,6.5543,1.6793,3.2202
153.219,1.7892,6.5652,1.6807,3.2203
153.224,1.7906,6.5763,1.6822,3.2203
153.229,1.7922,6.5877,1.6837,3.2202
153.234,1.7937,6.5997,1.6852,3.2203
153.239,1.7951,6.6119,1.6867,3.2203
153.244,1.7967,6.6245,1.6882,3.2202
153.249,1.7982,6.6373,1.6898,3.2203
153.254,1.7998,6.6506,1.6913,3.2203
153.259,1.8014,6.6644,1.693,3.2202
153.264,1.803,6.6788,1.6946,3.2202
153.269,1.8047,6.6933,1.6963,3.2203
153.274,1.8064,6.7079,1.698,3.2202
153.279,1.8082,6.7225,1.6998,3.2202
153.284,1.8099,6.7372,1.7015,3.2203
153.289,1.8117,6.7519,1.7032,3.2203
153.294,1.8133,6.7666,1.7049,3.2202
153.299,1.8148,6.7815,1.7064,3.2202
153.304,1.8164,6.7966,1.708,3.2202
153.309,1.818,6.8117,1.7095,3.2202
153.314,1.8196,6.8266,1.7111,3.2201
153.319,1.8212,6.8416,1.7128,3.2202
153.324,1.8229,6.8567,1.7145,3.2202
153.329,1.8247,6.8721,1.7163,3.2201
153.334,1.8265,6.8878,1.718,3.2202
153.339,1.8281,6.9037,1.7197,3.2203
153.344,1.8297,6.9196,1.7213,3.2202
153.349,1.8311,6.9351,1.7227,3.2203
153.354,1.8324,6.95,1.724,3.2204
153.359,1.8337,6.9643,1.7252,3.2203
153.364,1.8349,6.9779,1.7265,3.2203
153.369,1.8361,6.991,1.7277,3.2204
153.374,1.8373,7.0032,1.7289,3.2203
153.379,1.8386,7.0148,1.7302,3.2203
153.384,1.84,7.0256,1.7316,3.2203
153.389,1.8414,7.036,1.733,3.2203
153.394,1.8428,7.0461,1.7344,3.2203
153.399,1.8442,7.0563,1.7358,3.2203
153.404,1.8457,7.0669,1.7372,3.2204
153.409,1.8471,7.0778,1.7387,3.2203
153.414,1.8485,7.0888,1.7401,3.2203
153.419,1.85,7.1003,1.7416,3.2203
153.424,1.8515,7.1123,1.7431,3.2203
153.429,1.8531,7.1248,1.7447,3.2202
153.434,1.8547,7.1378,1.7463,3.2203
153.439,1.8564,7.1515,1.748,3.2203
153.444,1.8581,7.1657,1.7496,3.2202
153.449,1.8598,7.1801,1.7513,3.2202
153.454,1.8614,7.1947,1.753,3.2203
153.459,1.8631,7.2093,1.7546,3.2202
153.464,1.8646,7.2241,1.7562,3.2202
153.469,1.8661,7.2387,1.7577,3.2202
153.474,1.8675,7.2528,1.7591,3.2202
153.479,1.869,7.2666,1.7605,3.2202
153.484,1.8704,7.28,1.762,3.2202
153.489,1.8719,7.293,1.7635,3.2203
153.494,1.8735,7.3056,1.7651,3.2202
153.499,1.8751,7.3179,1.7666,3.2202
153.504,1.8766,7.33,1.7682,3.2202
153.509,1.8782,7.3422,1.7698,3.2202
153.514,1.8798,7.3545,1.7714,3.2201
153.519,1.8813,7.3669,1.7729,3.2202
153.524,1.8827,7.3795,1.7742,3.2201
153.529,1.884,7.3964,1.7755,3.22
153.534,1.8852,7.4222,1.7768,3.2201
153.539,1.8863,7.4597,1.7779,3.2201
153.544,1.8875,7.51,1.7791,3.22
153.549,1.8887,7.5733,1.7803,3.2201
153.554,1.8899,7.6489,1.7815,3.2202
153.559,1.8913,7.7368,1.7829,3.2201
153.564,1.8926,7.8373,1.7842,3.2201
153.569,1.894,7.95,1.7856,3.2202
153.574,1.8954,8.0747,1.787,3.2202
153.579,1.8968,8.2105,1.7884,3.2202
153.584,1.8982,8.3564,1.7898,3.2203
153.589,1.8996,8.5107,1.7911,3.2203
153.594,1.901,8.6717,1.7925,3.2202
153.599,1.9024,8.8386,1.794,3.2203
153.604,1.9039,9.0109,1.7955,3.2203
153.609,1.9055,9.1887,1.7971,3.2203
153.614,1.9071,9.3725,1.7986,3.2202
153.619,1.9087,9.5627,1.8003,3.2203
153.624,1.9104,9.7596,1.8019,3.2203
153.629,1.9121,9.9636,1.8036,3.2202
153.634,1.9138,10.1752,1.8054,3.2202
153.639,1.9154,10.3937,1.807,3.2203
153.644,1.9171,10.6178,1.8086,3.2202
153.649,1.9186,10.8455,1.8102,3.2202
153.654,1.9202,11.0746,1.8117,3.2202
153.659,1.9217,11.3034,1.8133,3.2201
153.664,1.9233,11.531,1.8149,3.2201
153.669,1.925,11.7579,1.8165,3.2201
153.674,1.9267,11.9853,1.8183,3.2201
153.679,1.9284,12.2146,1.82,3.22
153.684,1.9302,12.4472,1.8218,3.2201
153.689,1.9319,12.6838,1.8235,3.2201
153.694,1.9336,12.9237,1.8252,3.22
153.699,1.9351,13.165,1.8267,3.22
153.704,1.9364,13.4041,1.828,3.2201
153.709,1.9377,13.6366,1.8293,3.2201
153.714,1.939,13.8597,1.8305,3.2201
153.719,1.9402,14.0725,1.8318,3.2202
153.724,1.9415,14.2753,1.8331,3.2202
153.729,1.9429,14.4698,1.8344,3.2201
153.734,1.9443,14.6588,1.8358,3.2202
153.739,1.9456,14.8448,1.8372,3.2203
153.744,1.9471,15.0299,1.8386,3.2202
153.749,1.9485,15.2161,1.84,3.2202
153.754,1.9499,15.4044,1.8414,3.2203
153.759,1.9513,15.5954,1.8428,3.2203
153.764,1.9527,15.7888,1.8442,3.2203
153.769,1.9541,15.9851,1.8457,3.2204
153.774,1.9556,16.185,1.8472,3.2203
153.779,1.9572,16.3895,1.8488,3.2203
153.784,1.9589,16.6001,1.8504,3.2203
153.789,1.9605,16.8177,1.8521,3.2204
153.794,1.9622,17.0431,1.8538,3.2203
153.799,1.964,17.2768,1.8555,3.2203
153.804,1.9657,17.5194,1.8573,3.2203
153.809,1.9674,17.77,1.859,3.2202
153.814,1.969,18.0264,1.8606,3.2202
153.819,1.9706,18.2858,1.8622,3.2203
153.824,1.9721,18.5452,1.8637,3.2202
153.829,1.9737,18.8021,1.8653,3.2201
153.834,1.9752,19.0557,1.8668,3.2202
153.839,1.9768,19.3059,1.8684,3.2202
153.844,1.9785,19.5535,1.8701,3.2201
153.849,1.9802,19.8001,1.8718,3.2201
153.854,1.9819,20.0474,1.8734,3.2201
153.859,1.9835,20.2961,1.875,3.22
153.864,1.985,20.5455,1.8766,3.22
153.869,1.9865,20.7941,1.878,3.2201
153.874,1.9878,21.0391,1.8794,3.2201
153.879,1.989,21.277,1.8806,3.22
153.884,1.9902,21.5048,1.8817,3.2201
153.889,1.9914,21.7211,1.8829,3.2201
153.894,1.9926,21.9259,1.8842,3.2201
153.899,1.9938,22.1211,1.8854,3.2201
153.904,1.9952,22.3097,1.8867,3.2202
153.909,1.9965,22.4944,1.8881,3.2201
153.914,1.998,22.6786,1.8895,3.2201
153.919,1.9994,22.8658,1.891,3.2202
153.924,2.0008,23.0579,1.8924,3.2202
153.929,2.0023,23.2555,1.8939,3.2202
153.934,2.0037,23.459,1.8953,3.2202
153.939,2.0052,23.6686,1.8968,3.2203
153.944,2.0067,23.8839,1.8983,3.2202
153.949,2.0083,24.1051,1.8999,3.2202
153.954,2.0099,24.3333,1.9015,3.2203
153.959,2.0116,24.5691,1.9031,3.2202
153.964,2.0133,24.8129,1.9048,3.2201
153.969,2.0149,25.0648,1.9065,3.2202
153.974,2.0167,25.3246,1.9082,3.2202
153.979,2.0184,25.5914,1.9099,3.2201
153.984,2.02,25.8634,1.9116,3.2202
153.989,2.0215,26.1382,1.9131,3.2202
153.994,2.0231,26.4122,1.9146,3.2201
153.999,2.0246,26.6825,1.9161,3.2201
154.004,2.0261,26.9476,1.9177,3.2202
154.009,2.0276,27.2072,1.9192,3.2201
154.014,2.0292,27.4623,1.9208,3.2201
154.019,2.0309,27.7146,1.9224,3.2201
154.024,2.0325,27.9665,1.9241,3.2201
154.029,2.0342,28.2201,1.9258,3.2201
154.034,2.0359,28.4769,1.9275,3.2201
154.039,2.0375,28.7371,1.9291,3.2201
154.044,2.0389,28.9985,1.9305,3.2201
154.049,2.0403,29.2548,1.9319,3.2201
154.054,2.0416,29.4748,1.9332,3.2202
154.059,2.0428,29.6569,1.9344,3.2201
154.064,2.044,29.8166,1.9356,3.2201
154.069,2.0453,29.9651,1.9368,3.2202
154.074,2.0466,30.1117,1.9381,3.2201
154.079,2.048,30.2627,1.9395,3.2201
154.084,2.0494,30.424,1.941,3.2202
154.089,2.0509,30.5991,1.9425,3.2202
154.094,2.0524,30.7898,1.9439,3.2201
154.099,2.0538,30.9955,1.9454,3.2202
154.104,2.0553,31.2141,1.9468,3.2203
154.109,2.0567,31.4434,1.9483,3.2202
154.114,2.0582,31.6814,1.9498,3.2202
154.119,2.0597,31.9264,1.9513,3.2203
154.124,2.0613,32.1777,1.9529,3.2202
154.129,2.0629,32.4345,1.9545,3.2201
154.134,2.0645,32.6968,1.9561,3.2202
154.139,2.0661,32.9648,1.9577,3.2202
154.144,2.0677,33.2376,1.9593,3.2201
154.149,2.0693,33.5143,1.9609,3.2201
154.154,2.0709,33.7929,1.9624,3.2201
154.159,2.0723,34.0712,1.9639,3.22
154.164,2.0738,34.3461,1.9653,3.22
154.169,2.0752,34.6153,1.9667,3.2201
154.174,2.0765,34.8769,1.9681,3.22
154.179,2.0779,35.1294,1.9695,3.22
154.184,2.0793,35.3729,1.9709,3.22
154.189,2.0808,35.6069,1.9724,3.22
154.194,2.0823,35.8252,1.9739,3.22
154.199,2.084,36.0293,1.9755,3.22
154.204,2.0856,36.2316,1.9772,3.2201
154.209,2.0873,36.4417,1.9788,3.2201
154.214,2.0888,36.6644,1.9804,3.2201
154.219,2.0903,36.8999,1.9819,3.2202
154.224,2.0917,37.1457,1.9832,3.2202
154.229,2.093,37.3973,1.9845,3.2201
154.234,2.0942,37.65,1.9858,3.2202
154.239,2.0955,37.9002,1.987,3.2202
154.244,2.0967,38.1454,1.9883,3.2202
154.249,2.098,38.3849,1.9896,3.2202
154.254,2.0994,38.6201,1.991,3.2203
154.259,2.1009,38.854,1.9925,3.2202
154.264,2.1024,39.0908,1.994,3.2202
154.269,2.104,39.3335,1.9956,3.2203
154.274,2.1055,39.5837,1.9971,3.2203
154.279,2.1071,39.8415,1.9987,3.2202
154.284,2.1086,40.1062,2.0002,3.2203
154.289,2.1102,40.3765,2.0017,3.2203
154.294,2.1118,40.6516,2.0033,3.2202
154.299,2.1134,40.9312,2.005,3.2202
154.304,2.1151,41.2154,2.0067,3.2202
154.309,2.1168,41.4998,2.0084,3.2201
154.314,2.1186,41.7661,2.0102,3.2201
154.319,2.1204,42.0202,2.012,3.2202
154.324,2.1222,42.2747,2.0137,3.2201
154.329,2.1239,42.5368,2.0154,3.22
154.334,2.1255,42.8098,2.0171,3.2201
154.339,2.1271,43.0929,2.0186,3.2201
154.344,2.1286,43.3835,2.0201,3.22
154.349,2.1301,43.6782,2.0216,3.22
154.354,2.1316,43.974,2.0231,3.22
154.359,2.1331,44.2691,2.0247,3.22
154.364,2.1347,44.5632,2.0263,3.2199
154.369,2.1363,44.8578,2.0279,3.22
154.374,2.1381,45.155,2.0296,3.22
154.379,2.1397,45.4568,2.0313,3.22
154.384,2.1414,45.7631,2.0329,3.2201
154.389,2.1429,46.0719,2.0344,3.2201
154.394,2.1442,46.3794,2.0358,3.2201
154.399,2.1455,46.681,2.0371,3.2201
154.404,2.1468,46.9724,2.0384,3.2202
154.409,2.148,47.251,2.0396,3.2202
154.414,2.1493,47.5161,2.0409,3.2202
154.419,2.1506,47.7692,2.0422,3.2203
154.424,2.152,48.0135,2.0436,3.2203
154.429,2.1534,48.2528,2.045,3.2202
154.434,2.1549,48.4911,2.0465,3.2203
154.439,2.1563,48.7307,2.0479,3.2203
154.444,2.1577,48.9724,2.0493,3.2202
154.449,2.1591,49.2154,2.0507,3.2203
154.454,2.1605,49.4571,2.0521,3.2203
154.459,2.162,49.6952,2.0535,3.2202
154.464,2.1634,49.9301,2.055,3.2202
154.466,2.164,50.0238,2.0556,3.2202
154.467,2.1643,50.0708,2.0559,3.2202
154.472,2.1658,50.3077,2.0574,3.2203
154.477,2.1673,50.551,2.0589,3.2202
154.482,2.1687,50.8026,2.0602,3.2202
154.487,2.1695,51.0587,2.061,3.2202
154.492,2.1696,51.3049,2.0612,3.2201
154.497,2.1696,51.5213,2.0611,3.2201
154.502,2.1695,51.6939,2.0611,3.2202
154.507,2.1694,51.8179,2.061,3.2201
154.512,2.1693,51.8945,2.0609,3.2201
154.517,2.1692,51.929,2.0607,3.2201
154.522,2.169,51.9284,2.0606,3.2201
154.527,2.1688,51.8996,2.0604,3.22
154.532,2.1686,51.8488,2.0602,3.22
154.537,2.1683,51.7808,2.0599,3.2201
154.542,2.168,51.6995,2.0596,3.22
154.547,2.1677,51.6087,2.0593,3.22
154.552,2.1674,51.511,2.059,3.2201
154.557,2.167,51.4091,2.0586,3.2201
154.562,2.1664,51.3016,2.058,3.22
154.567,2.1656,51.1837,2.0572,3.2201
154.572,2.1648,51.0514,2.0564,3.2202
154.577,2.1639,50.9019,2.0555,3.2201
154.582,2.1629,50.7331,2.0545,3.2202
154.587,2.1616,50.5421,2.0532,3.2203
154.592,2.1602,50.3248,2.0518,3.2202
154.597,2.1587,50.077,2.0502,3.2202
154.602,2.157,49.7958,2.0486,3.2202
154.607,2.1555,49.4815,2.0471,3.2202
154.612,2.1543,49.1403,2.0458,3.2201
154.617,2.1531,48.7828,2.0447,3.2202
154.622,2.152,48.42,2.0436,3.2202
154.627,2.1509,48.0602,2.0425,3.2201
154.632,2.1498,47.7089,2.0413,3.2202
154.637,2.1486,47.3676,2.0401,3.2202
154.642,2.1473,47.0355,2.0389,3.2201
154.647,2.146,46.7103,2.0376,3.2201
154.652,2.1447,46.3895,2.0363,3.2202
154.657,2.1434,46.071,2.035,3.2202
154.662,2.1421,45.7538,2.0337,3.2201
154.667,2.1408,45.4375,2.0324,3.2202
154.672,2.1395,45.1222,2.0311,3.2201
154.677,2.1382,44.8072,2.0298,3.2201
154.682,2.1368,44.4915,2.0284,3.2201
154.687,2.1353,44.1734,2.0269,3.2201
154.692,2.1338,43.8506,2.0253,3.22
154.697,2.1321,43.5203,2.0237,3.22
154.702,2.1305,43.18,2.022,3.2201
154.707,2.1287,42.8285,2.0203,3.2201
154.712,2.127,42.465,2.0186,3.22
154.717,2.1253,42.0904,2.0168,3.2201
154.722,2.1236,41.7072,2.0152,3.2201
154.727,2.122,41.3189,2.0136,3.22
154.732,2.1205,40.9299,2.012,3.2201
154.737,2.1189,40.5448,2.0105,3.2201
154.742,2.1174,40.1665,2.009,3.2201
154.747,2.1159,39.7958,2.0074,3.2201
154.752,2.1143,39.432,2.0058,3.2202
154.757,2.1126,39.0734,2.0042,3.2202
154.762,2.1109,38.717,2.0025,3.2201
154.767,2.1092,38.3605,2.0008,3.2202
154.772,2.1075,38.002,1.9991,3.2202
154.777,2.1059,37.6414,1.9974,3.2202
154.782,2.1044,37.2804,1.9959,3.2202
154.787,2.103,36.9227,1.9946,3.2203
154.792,2.1017,36.5732,1.9933,3.2202
154.797,2.1005,36.2364,1.9921,3.2202
154.802,2.0993,35.915,1.9909,3.2203
154.807,2.0981,35.61,1.9896,3.2202
154.812,2.0968,35.3203,1.9884,3.2201
154.817,2.0954,35.0425,1.987,3.2202
154.822,2.094,34.7722,1.9856,3.2202
154.827,2.0926,34.5053,1.9842,3.2201
154.832,2.0912,34.2388,1.9828,3.2201
154.837,2.0898,33.9707,1.9814,3.2201
154.842,2.0885,33.7006,1.9801,3.22
154.847,2.0871,33.4288,1.9787,3.22
154.852,2.0858,33.1554,1.9773,3.22
154.857,2.0844,32.8805,1.9759,3.22
154.862,2.0829,32.6036,1.9745,3.2199
154.867,2.0814,32.3233,1.973,3.22
154.872,2.0798,32.0383,1.9714,3.22
154.877,2.0782,31.7476,1.9698,3.2199
154.882,2.0766,31.45,1.9681,3.22
154.887,2.0749,31.1446,1.9665,3.2201
154.892,2.0732,30.8315,1.9648,3.22
154.897,2.0716,30.5116,1.9631,3.22
154.902,2.07,30.187,1.9616,3.2201
154.907,2.0685,29.8609,1.9601,3.2201
154.912,2.067,29.5366,1.9586,3.22
154.917,2.0656,29.2166,1.9572,3.2201
154.922,2.0641,28.9031,1.9557,3.2202
154.927,2.0627,28.5966,1.9542,3.2201
154.932,2.0611,28.2961,1.9527,3.2202
154.937,2.0595,27.9994,1.9511,3.2203
154.942,2.0578,27.7038,1.9494,3.2202
154.947,2.0561,27.4063,1.9476,3.2202
154.952,2.0544,27.1048,1.946,3.2203
154.957,2.0528,26.7996,1.9444,3.2203
154.962,2.0513,26.4928,1.9429,3.2202
154.967,2.0499,26.1879,1.9415,3.2203
154.972,2.0486,25.8892,1.9402,3.2203
154.977,2.0473,25.6,1.9389,3.2202
154.982,2.046,25.3222,1.9376,3.2202
154.987,2.0446,25.0554,1.9362,3.2203
154.992,2.0432,24.7974,1.9348,3.2202
154.997,2.0417,24.5448,1.9333,3.2202
155.002,2.0402,24.2939,1.9317,3.2203
155.007,2.0386,24.042,1.9302,3.2202
155.012,2.0372,23.7878,1.9288,3.2202
155.017,2.0357,23.5313,1.9273,3.2202
155.022,2.0342,23.273,1.9258,3.2202
155.027,2.0327,23.0132,1.9243,3.2201
155.032,2.0311,22.7518,1.9227,3.2201
155.037,2.0295,22.4877,1.9211,3.2202
155.042,2.0278,22.22,1.9194,3.2201
155.047,2.0261,21.9476,1.9177,3.2201
155.052,2.0243,21.6693,1.9159,3.2201
155.057,2.0225,21.3841,1.9141,3.2201
155.062,2.0207,21.0918,1.9123,3.2201
155.067,2.0189,20.7928,1.9105,3.2201
155.072,2.0172,20.4891,1.9087,3.2202
155.077,2.0155,20.1834,1.9071,3.2201
155.082,2.0139,19.879,1.9055,3.2201
155.087,2.0123,19.5783,1.9039,3.2202
155.092,2.0107,19.2829,1.9023,3.2201
155.097,2.009,18.9929,1.9006,3.2201
155.102,2.0073,18.7067,1.8988,3.2202
155.107,2.0055,18.423,1.8971,3.2202
155.112,2.0037,18.1402,1.8953,3.2201
155.117,2.002,17.8574,1.8936,3.2202
155.122,2.0004,17.5754,1.892,3.2202
155.127,1.9989,17.2968,1.8905,3.2202
155.132,1.9975,17.0251,1.8891,3.2202
155.137,1.9962,16.7635,1.8878,3.2203
155.142,1.9949,16.5146,1.8865,3.2202
155.147,1.9936,16.2795,1.8852,3.2202
155.152,1.9923,16.0571,1.8839,3.2203
155.157,1.9909,15.8449,1.8825,3.2202
155.162,1.9895,15.6405,1.8811,3.2202
155.167,1.9882,15.4415,1.8797,3.2202
155.172,1.9868,15.2468,1.8784,3.2202
155.177,1.9855,15.0653,1.877,3.2202
155.182,1.9841,14.9049,1.8757,3.2202
155.187,1.9828,14.7553,1.8743,3.2203
155.192,1.9814,14.6086,1.873,3.2202
155.197,1.98,14.4591,1.8716,3.2202
155.202,1.9785,14.3026,1.8701,3.2202
155.207,1.977,14.1363,1.8686,3.2202
155.212,1.9755,13.9588,1.8671,3.2201
155.217,1.974,13.7698,1.8655,3.2202
155.222,1.9723,13.5697,1.8639,3.2202
155.227,1.9707,13.3595,1.8623,3.2201
155.232,1.9691,13.1409,1.8607,3.2202
155.237,1.9675,12.9158,1.8591,3.2202
155.242,1.9659,12.6867,1.8575,3.2202
155.247,1.9643,12.4568,1.8559,3.2201
155.252,1.9628,12.2302,1.8544,3.2202
155.257,1.9613,12.0102,1.8528,3.2202
155.262,1.9597,11.7967,1.8513,3.2201
155.267,1.9581,11.5877,1.8496,3.2202
155.272,1.9564,11.3802,1.8479,3.2202
155.277,1.9546,11.1715,1.8462,3.2201
155.282,1.9528,10.9591,1.8444,3.2202
155.287,1.9511,10.7415,1.8426,3.2202
155.292,1.9494,10.519,1.8409,3.2201
155.297,1.9478,10.2943,1.8394,3.2201
155.302,1.9464,10.0712,1.8379,3.2202
155.307,1.9451,9.8549,1.8367,3.2202
155.312,1.9439,9.65,1.8354,3.2202
155.317,1.9427,9.4591,1.8342,3.2202
155.322,1.9415,9.2825,1.833,3.2202
155.327,1.9402,9.1189,1.8318,3.2202
155.332,1.9389,8.9656,1.8305,3.2202
155.337,1.9376,8.8195,1.8292,3.2203
155.342,1.9363,8.6772,1.8278,3.2203
155.347,1.9349,8.5366,1.8265,3.2203
155.352,1.9336,8.3963,1.8251,3.2204
155.357,1.9322,8.2554,1.8238,3.2203
155.362,1.9309,8.1138,1.8225,3.2203
155.367,1.9295,7.9718,1.8211,3.2203
155.372,1.9281,7.8296,1.8197,3.2203
