time,L second toe,L third metatarsal head,L fifth metatarsal head,L lateral calcaneal tuberosity,L calcaneal tuberosity,L medial calcaneal tuberosity,L first metatarsal head,L first toe
0.05187616999999989,3.0322265625,7.52392578125,6.1534423828125,4.281005859375,8.684814453125,7.3095703125,9.60302734375,5.651123046875
0.054978219999998856,3.06396484375,7.587890625,6.17236328125,4.281005859375,8.595703125,7.3095703125,9.65625,5.670654296875
0.05810268999999835,3.0958251953125,7.616455078125,6.21075439453125,4.302001953125,8.47705078125,7.293701171875,9.76025390625,5.670654296875
0.06232225999999841,3.1162109375,7.690673828125,6.2281494140625,4.321044921875,8.34619140625,7.268310546875,9.76025390625,5.689697265625
0.06441173999999705,3.127197265625,7.7587890625,6.24737548828125,4.3408203125,8.2763671875,7.246337890625,9.85791015625,5.70068359375
0.06750529999999699,3.150146484375,7.8203125,6.24737548828125,4.3408203125,8.197998046875,7.23193359375,9.85791015625,5.71630859375
0.07053468999999879,3.200439453125,7.8203125,6.32861328125,4.3408203125,8.04736328125,7.207763671875,9.9130859375,5.71337890625
0.07363214999999812,3.22021484375,7.900146484375,6.28631591796875,4.36083984375,7.9013671875,7.19140625,9.96142578125,5.72900390625
0.07676042999999666,3.250244140625,7.971435546875,6.3065185546875,4.3408203125,7.744873046875,7.16943359375,10.008544921875,5.7421875
0.07990288999999962,3.28466796875,8.044921875,6.32861328125,4.36083984375,7.55517578125,7.12939453125,10.128173828125,5.7421875
0.08301849999999789,3.3221435546875,8.089111328125,6.32861328125,4.3408203125,7.39013671875,7.11328125,10.17724609375,5.76416015625
0.08615618999999697,3.338623046875,8.12158203125,6.34619140625,4.3408203125,7.20654296875,7.079345703125,10.23291015625,5.774658203125
0.08922281999999981,3.3753662109375,8.203125,6.3648681640625,4.3408203125,7.032470703125,7.03857421875,10.280517578125,5.783203125
0.09231738999999806,3.3931884765625,8.2431640625,6.452392578125,4.3408203125,6.8623046875,7.003662109375,10.338623046875,5.795166015625
0.09545344999999728,3.4266357421875,8.286376953125,6.40771484375,4.3408203125,6.7216796875,6.986572265625,10.389892578125,5.8046875
0.0985832199999983,3.4266357421875,8.36083984375,6.40771484375,4.3408203125,6.587890625,6.97216796875,10.452392578125,5.81591796875
0.10164651999999919,3.46337890625,8.397216796875,6.43048095703125,4.321044921875,6.432861328125,6.97216796875,10.5673828125,5.81591796875
0.10473095999999771,3.4779052734375,8.486328125,6.43048095703125,4.321044921875,6.361083984375,6.953857421875,10.624755859375,5.826416015625
0.10784962999999692,3.5203857421875,8.532958984375,6.452392578125,4.321044921875,6.2421875,6.925537109375,10.624755859375,5.85107421875
0.11099427999999989,3.53564453125,8.57177734375,6.4735107421875,4.302001953125,6.073974609375,6.890625,10.68994140625,5.85107421875
0.11412251999999867,3.570556640625,8.6533203125,6.5426025390625,4.302001953125,5.901611328125,6.84326171875,10.74658203125,5.865966796875
0.11717784999999736,3.6026611328125,8.697021484375,6.496826171875,4.302001953125,5.75341796875,6.812255859375,10.798828125,5.876708984375
0.12027497999999781,3.6427001953125,8.78271484375,6.518310546875,4.281005859375,5.565185546875,6.7978515625,10.863037109375,5.898681640625
0.12344792999999754,3.6552734375,8.8330078125,6.5426025390625,4.281005859375,5.34033203125,6.765625,10.98828125,5.898681640625
0.12651360999999994,3.678466796875,8.920654296875,6.5673828125,4.2637939453125,5.017578125,6.757568359375,11.045654296875,5.898681640625
0.12969421999999753,3.710693359375,9.059326171875,6.5673828125,4.2637939453125,4.778076171875,6.707763671875,11.10888671875,5.914306640625
0.132726329999997,3.7613525390625,9.200439453125,6.58941650390625,4.2442626953125,4.542724609375,6.683349609375,11.1611328125,5.9306640625
0.1358750399999984,3.7962646484375,9.2392578125,6.6611328125,4.2222900390625,4.30029296875,6.6416015625,11.1611328125,5.9453125
0.13900223999999994,3.8182373046875,9.294921875,6.6383056640625,4.2222900390625,4.064453125,6.598388671875,11.24365234375,5.94921875
0.1420752599999986,3.849609375,9.39013671875,6.6611328125,4.185302734375,3.844970703125,6.560546875,11.29296875,5.9580078125
0.14517488999999983,3.908203125,9.4833984375,6.6856689453125,4.185302734375,3.647216796875,6.53857421875,11.3544921875,5.98583984375
0.1482896899999986,3.9093017578125,9.582275390625,6.71038818359375,4.1656494140625,3.540283203125,6.5048828125,11.415283203125,6.010009765625
0.15152212999999648,3.95361328125,9.68798828125,6.73492431640625,4.1656494140625,3.4130859375,6.4599609375,11.544677734375,6.030029296875
0.15453186999999957,4.004638671875,9.838134765625,6.76055908203125,4.1287841796875,3.346923828125,6.429443359375,11.621337890625,6.04052734375
0.15769488999999837,4.042236328125,10.002685546875,6.81353759765625,4.110595703125,3.3017578125,6.395751953125,11.682373046875,6.063232421875
0.16078079999999773,4.089599609375,10.0986328125,6.81353759765625,4.0765380859375,3.230712890625,6.338134765625,11.812255859375,6.080322265625
0.1638947999999978,4.208984375,10.216796875,6.81353759765625,4.05517578125,3.17626953125,6.274169921875,11.88330078125,6.089599609375
0.16698166999999842,4.290771484375,10.328369140625,6.83929443359375,4.0394287109375,3.10009765625,6.2392578125,12.019287109375,6.105712890625
0.17007886999999755,4.337646484375,10.487548828125,6.83929443359375,4.0045166015625,2.977294921875,6.193359375,12.08935546875,6.13916015625
0.17321399999999798,4.407470703125,10.668212890625,6.865966796875,3.966552734375,2.9130859375,6.136962890625,12.229248046875,6.18212890625
0.1763709999999996,4.45166015625,10.781494140625,6.892822265625,3.9097900390625,2.8359375,6.08544921875,12.302734375,6.19287109375
0.17946907999999695,4.51611328125,10.834716796875,6.9239501953125,3.8809814453125,2.79150390625,6.0185546875,12.448974609375,6.2197265625
0.18262268999999876,4.5771484375,10.95556640625,6.9495849609375,3.8389892578125,2.75146484375,5.92529296875,12.508056640625,6.25048828125
0.18573997999999747,4.64892578125,11.020751953125,6.9495849609375,3.7567138671875,2.720458984375,5.83837890625,12.662841796875,6.2919921875
0.188781689999999,4.690673828125,11.134521484375,6.978271484375,3.7020263671875,2.702392578125,5.66650390625,12.734375,6.31103515625
0.19189673999999712,4.73974609375,11.25341796875,6.978271484375,3.634033203125,2.68798828125,5.54541015625,12.876953125,6.34765625
0.19499960999999644,4.798095703125,11.3828125,7.00665283203125,3.604736328125,2.666259765625,5.3720703125,13.031982421875,6.406494140625
0.1982838299999976,4.86328125,11.501220703125,7.00665283203125,3.5574951171875,2.6298828125,5.1494140625,13.107421875,6.457275390625
0.20123875999999896,4.923828125,11.632568359375,7.00665283203125,3.5137939453125,2.58056640625,4.81640625,13.18603515625,6.4833984375
0.2043416899999997,4.96435546875,11.6953125,7.00665283203125,3.4482421875,2.543212890625,4.367431640625,13.3447265625,6.512451171875
0.20755160999999944,5.034912109375,11.76220703125,7.0386962890625,3.376708984375,2.512939453125,4.16162109375,13.41455078125,6.537109375
0.2105938899999984,5.072509765625,11.886962890625,7.0386962890625,3.357666015625,2.37060546875,4.017578125,13.580810546875,6.56787109375
0.21373949999999908,5.12158203125,11.9580078125,7.0386962890625,3.3240966796875,1.9429931640625,3.898681640625,13.738525390625,6.60986328125
0.21680108999999703,5.187255859375,12.0205078125,7.127685546875,3.2586669921875,1.987548828125,3.728515625,13.910400390625,6.650390625
0.21991231999999883,5.234619140625,12.08544921875,7.0386962890625,3.1707763671875,1.8128662109375,3.4833984375,14.079345703125,6.692626953125
0.22310032999999763,5.280517578125,12.224365234375,7.00665283203125,3.0819091796875,1.6690673828125,3.341552734375,14.162353515625,6.729736328125
0.22617399999999677,5.35400390625,12.285400390625,7.0386962890625,2.9625244140625,1.5745849609375,3.21923828125,14.40478515625,6.77587890625
0.2292949499999999,5.401123046875,12.351318359375,7.0386962890625,2.8680419921875,1.4793701171875,3.101806640625,14.489990234375,6.79736328125
0.23237307999999857,5.45166015625,12.4951171875,7.0386962890625,2.780029296875,1.4407958984375,2.9849853515625,14.58056640625,6.864990234375
0.23553723999999931,5.520263671875,12.4951171875,7.0386962890625,2.65185546875,1.4793701171875,2.8662109375,14.760498046875,6.900146484375
0.23886871999999926,5.576904296875,12.5595703125,7.00665283203125,2.612548828125,1.4793701171875,2.77685546875,14.93359375,6.93212890625
0.24171994999999669,5.64453125,12.631103515625,7.00665283203125,2.54296875,1.5101318359375,2.7310791015625,15.02978515625,6.97705078125
0.24501049999999935,5.679931640625,12.697509765625,6.978271484375,2.474609375,1.5439453125,2.689208984375,15.20068359375,7.0185546875
0.24796425999999983,5.769287109375,12.697509765625,6.978271484375,2.4261474609375,1.6077880859375,2.6236572265625,15.29150390625,7.070556640625
0.25109227999999817,5.8046875,12.768310546875,6.9495849609375,2.3836669921875,1.6077880859375,2.559814453125,15.474609375,7.13916015625
0.2541739299999968,5.8427734375,12.843505859375,7.00665283203125,2.3514404296875,1.6690673828125,2.51708984375,15.671142578125,7.18994140625
0.25731721999999735,5.8994140625,12.843505859375,6.892822265625,2.3077392578125,1.6690673828125,2.4754638671875,15.849853515625,7.23486328125
0.2604802599999978,5.94873046875,12.910400390625,6.865966796875,2.2666015625,1.699462890625,2.455078125,15.940185546875,7.31201171875
0.26354420999999917,5.986572265625,12.910400390625,6.83929443359375,2.225341796875,1.724853515625,2.5364990234375,16.04150390625,7.3818359375
0.2668501499999998,6.0087890625,12.910400390625,6.81353759765625,2.225341796875,1.699462890625,2.496337890625,16.13916015625,7.4306640625
0.2698451499999983,6.04736328125,12.910400390625,6.76055908203125,2.2408447265625,1.699462890625,2.496337890625,16.2392578125,7.474853515625
0.27311527999999896,6.09619140625,12.910400390625,6.71038818359375,2.225341796875,1.724853515625,2.3944091796875,16.34033203125,7.536865234375
0.27603397999999757,6.1474609375,12.987548828125,6.71038818359375,2.1815185546875,1.699462890625,2.333251953125,16.429443359375,7.59033203125
0.2791070199999979,6.192626953125,12.987548828125,6.58941650390625,2.143310546875,1.6690673828125,2.276123046875,16.527099609375,7.702392578125
0.2822028399999965,6.240478515625,12.987548828125,6.5426025390625,2.143310546875,1.6690673828125,2.2193603515625,16.730224609375,7.769775390625
0.2853100399999988,6.29150390625,12.987548828125,6.452392578125,2.1329345703125,1.6690673828125,2.094482421875,16.826416015625,7.822509765625
0.28848373999999666,6.31640625,12.910400390625,6.38824462890625,2.1181640625,1.6690673828125,2.00927734375,16.9287109375,7.8505859375
0.29155445999999685,6.366943359375,12.910400390625,6.28631591796875,2.1181640625,1.6387939453125,1.927001953125,16.9287109375,7.91162109375
0.29465407999999726,6.416015625,12.843505859375,6.21075439453125,2.1273193359375,1.6690673828125,1.8660888671875,17.04052734375,7.979736328125
0.2978571699999968,6.46875,12.768310546875,6.17236328125,2.1065673828125,1.699462890625,1.85009765625,17.137939453125,8.07470703125
0.3008887799999975,6.55419921875,12.697509765625,6.03326416015625,2.099365234375,1.699462890625,1.77880859375,17.23876953125,8.187744140625
0.3040012599999997,6.609130859375,12.631103515625,5.96990966796875,2.0775146484375,1.699462890625,1.708984375,17.23876953125,8.25537109375
0.3070933199999999,6.642333984375,12.5595703125,5.87652587890625,2.0697021484375,1.699462890625,1.631591796875,17.337158203125,8.282470703125
0.3102075899999974,6.705810546875,12.418701171875,5.7901611328125,2.039306640625,1.7840576171875,1.5765380859375,17.337158203125,8.357421875
0.3133530399999991,6.73486328125,12.285400390625,5.6715087890625,2.02734375,1.8128662109375,1.5286865234375,17.337158203125,8.427001953125
0.3164946499999992,6.75732421875,12.149169921875,5.5567626953125,1.99560546875,1.7840576171875,1.48974609375,17.337158203125,8.505615234375
0.31955475999999905,6.791015625,11.9580078125,5.470703125,1.9652099609375,1.757568359375,1.434326171875,17.451171875,8.580078125
0.32265944999999974,6.821044921875,11.6953125,5.3343505859375,1.954833984375,1.757568359375,1.39111328125,17.451171875,8.664306640625
0.32577936999999935,6.852294921875,11.442138671875,5.2486572265625,1.944580078125,1.724853515625,1.3447265625,17.451171875,8.6923828125
0.32888084999999734,6.883056640625,11.19921875,5.11962890625,1.9339599609375,1.724853515625,1.323486328125,17.337158203125,8.73291015625
0.3319709599999996,6.883056640625,10.897216796875,5.02777099609375,1.9339599609375,1.699462890625,1.2808837890625,17.337158203125,8.780517578125
0.33514057999999736,6.94921875,10.548828125,4.9002685546875,1.92578125,1.6690673828125,1.2608642578125,17.23876953125,8.8203125
0.33835381999999825,6.98291015625,10.216796875,4.76763916015625,1.9339599609375,1.699462890625,1.1962890625,17.137939453125,8.85498046875
0.3414409499999991,7.02197265625,9.838134765625,4.71807861328125,1.9339599609375,1.5745849609375,1.171142578125,17.04052734375,8.939697265625
0.3445078699999975,7.0546875,9.582275390625,4.55694580078125,1.944580078125,1.4793701171875,1.0836181640625,16.9287109375,8.985595703125
0.34759844999999956,7.0546875,9.2392578125,4.4163818359375,1.9652099609375,1.4407958984375,0.99169921875,16.730224609375,8.985595703125
0.35075531999999754,7.086181640625,8.920654296875,4.2347412109375,1.976318359375,1.4095458984375,0.907470703125,16.429443359375,9.046630859375
0.3538175199999998,7.115966796875,8.532958984375,3.98492431640625,1.986572265625,1.4095458984375,0.844970703125,16.13916015625,9.116455078125
0.3569496699999988,7.115966796875,8.203125,3.74169921875,2.00732421875,1.375732421875,0.765869140625,15.849853515625,9.116455078125
0.36003088999999733,7.115966796875,7.78955078125,3.40826416015625,2.02734375,1.3367919921875,0.697265625,15.3818359375,9.116455078125
0.3631367799999978,7.115966796875,7.387451171875,3.1593017578125,2.05615234375,1.22802734375,0.642333984375,14.93359375,9.168212890625
0.3662911299999969,7.115966796875,7.035888671875,2.87786865234375,2.08837890625,1.151123046875,0.615234375,14.40478515625,9.205810546875
0.36935684999999907,7.115966796875,6.76416015625,2.6072998046875,2.099365234375,1.1114501953125,0.58740234375,13.738525390625,9.205810546875
0.3724947799999967,7.115966796875,6.4127197265625,2.48095703125,2.1065673828125,1.072021484375,0.544921875,13.18603515625,9.205810546875
0.37567008999999985,7.086181640625,6.0966796875,2.36138916015625,2.1065673828125,0.9918212890625,0.461669921875,12.662841796875,9.205810546875
0.3787335399999989,7.0546875,5.845703125,2.23577880859375,2.1273193359375,0.9918212890625,0.422607421875,12.019287109375,9.25244140625
0.3818148699999995,7.02197265625,5.68505859375,2.11688232421875,2.1329345703125,0.9521484375,0.381591796875,11.29296875,9.205810546875
0.3852679799999983,6.98291015625,5.5567626953125,2.10430908203125,2.143310546875,0.9521484375,0.35791015625,10.5673828125,9.25244140625
0.3880598199999987,6.916015625,5.4423828125,2.06207275390625,2.143310546875,0.8656005859375,0.3221435546875,9.9130859375,9.205810546875
0.39113671999999866,6.852294921875,5.34228515625,2.02288818359375,2.143310546875,0.8656005859375,0.312255859375,9.1728515625,9.25244140625
0.39425501999999923,6.821044921875,5.1904296875,1.995849609375,2.1329345703125,0.9521484375,0.3018798828125,8.698486328125,9.25244140625
0.39739477999999906,6.75732421875,5.0631103515625,1.98529052734375,2.1273193359375,0.9521484375,0.2908935546875,8.226806640625,9.205810546875
0.4005048399999964,6.705810546875,4.9334716796875,1.9251708984375,2.1065673828125,0.90478515625,0.2908935546875,7.7001953125,9.205810546875
0.4036312099999968,6.671630859375,4.76171875,1.8917236328125,2.0775146484375,0.90478515625,0.2908935546875,7.209716796875,9.168212890625
0.40672295999999974,6.609130859375,4.55859375,1.86785888671875,2.0775146484375,0.8656005859375,0.2908935546875,6.71533203125,9.072509765625
0.40980783999999915,6.55419921875,4.3978271484375,1.77886962890625,2.0775146484375,0.734130859375,0.2806396484375,6.356689453125,9.046630859375
0.4128908899999999,6.4970703125,4.2615966796875,1.7421875,2.0498046875,0.734130859375,0.2806396484375,6.113525390625,8.897705078125
0.41601084999999927,6.392822265625,4.0850830078125,1.724853515625,2.02734375,0.734130859375,0.2908935546875,5.7529296875,8.580078125
0.4191637799999981,6.29150390625,3.8076171875,1.7098388671875,2.01611328125,0.734130859375,0.2908935546875,5.532470703125,8.282470703125
0.42222092999999816,6.09619140625,3.45166015625,1.6939697265625,1.99560546875,0.77978515625,0.2806396484375,5.2919921875,7.979736328125
0.42535966999999886,5.82177734375,3.107421875,1.6685791015625,1.976318359375,0.77978515625,0.2908935546875,5.09521484375,7.50732421875
0.42841471999999925,5.401123046875,2.760009765625,1.6766357421875,1.944580078125,0.8656005859375,0.2908935546875,4.79541015625,7.11865234375
0.43156807999999813,4.96435546875,2.458984375,1.64642333984375,1.90380859375,0.90478515625,0.3018798828125,4.591552734375,6.768310546875
0.4346418299999968,4.35498046875,2.226318359375,1.6346435546875,1.86279296875,0.90478515625,0.3018798828125,4.353271484375,6.360107421875
0.43772727999999717,3.8341064453125,2.0413818359375,1.6119384765625,1.8372802734375,0.90478515625,0.3018798828125,4.151611328125,6.030029296875
0.4408920899999984,3.4061279296875,1.9803466796875,1.599090576171875,1.816162109375,0.9918212890625,0.312255859375,3.927978515625,5.584716796875
0.4439496899999966,3.06396484375,1.952880859375,1.5863037109375,1.793701171875,1.072021484375,0.312255859375,3.6904296875,5.256591796875
0.4470341499999968,2.6279296875,1.9478759765625,1.567840576171875,1.758544921875,1.1114501953125,0.312255859375,3.38232421875,5.04150390625
0.4501559799999981,2.30517578125,1.942138671875,1.57208251953125,1.758544921875,1.151123046875,0.312255859375,3.1689453125,4.629150390625
0.45325586999999956,2.02978515625,1.9368896484375,1.55535888671875,1.7374267578125,1.151123046875,0.312255859375,2.938232421875,4.15625
0.45635547999999915,1.9312744140625,1.93505859375,1.57208251953125,1.701416015625,1.1910400390625,0.312255859375,2.767333984375,3.58740234375
0.45955942999999877,1.8675537109375,1.93310546875,1.593017578125,1.6768798828125,1.22802734375,0.312255859375,2.614013671875,3.03564453125
0.46257440999999844,1.8056640625,1.9278564453125,1.62054443359375,1.62646484375,1.3367919921875,0.3221435546875,2.5390625,2.7130126953125
0.4657325799999974,1.731689453125,1.923583984375,1.64642333984375,1.5526123046875,1.4407958984375,0.48828125,2.496826171875,2.639404296875
0.46877673999999914,1.690673828125,1.918212890625,1.6939697265625,1.5281982421875,1.6077880859375,0.6270751953125,2.4443359375,2.59423828125
0.47189462999999776,1.5814208984375,1.91455078125,1.7515869140625,1.5020751953125,2.13818359375,0.72607421875,2.361572265625,2.1728515625
0.4750683399999964,1.46044921875,1.9031982421875,1.76953125,1.5020751953125,2.4403076171875,0.931884765625,2.301513671875,0.9373779296875
0.47813073999999745,1.1820068359375,1.8785400390625,1.77886962890625,1.47412109375,2.549560546875,1.0606689453125,2.177490234375,0.8087158203125
0.48121858999999745,0.65948486328125,1.8623046875,1.81793212890625,1.44970703125,2.578369140625,1.130859375,2.0760498046875,0.8087158203125
0.484284259999999,0.46307373046875,1.829345703125,1.83978271484375,1.44970703125,2.610595703125,1.1607666015625,1.907470703125,0.8087158203125
0.4874665199999981,0.40289306640625,1.7000732421875,1.85931396484375,1.44970703125,2.6298828125,1.185546875,1.71435546875,0.7425537109375
0.49092499999999717,0.3765869140625,1.420654296875,1.86785888671875,1.44970703125,2.640625,1.205078125,1.5843505859375,0.8087158203125
0.4937164499999973,0.36248779296875,1.286376953125,1.76953125,1.4635009765625,2.648193359375,1.205078125,1.49462890625,0.8087158203125
0.4968124099999969,0.35321044921875,1.3328857421875,1.73394775390625,1.44970703125,2.6474609375,1.185546875,1.5413818359375,0.8087158203125
0.5000698899999989,0.36248779296875,1.3572998046875,1.724853515625,1.44970703125,2.640625,1.1607666015625,1.5699462890625,0.8087158203125
0.5032213499999969,0.34063720703125,1.3572998046875,1.73394775390625,1.44970703125,2.603271484375,1.138916015625,1.5565185546875,0.8087158203125
0.5062835199999967,0.329345703125,1.4598388671875,1.73394775390625,1.4635009765625,2.58056640625,1.116943359375,1.5413818359375,0.8087158203125
0.5093575399999999,0.329345703125,1.52227783203125,1.73394775390625,1.4635009765625,2.566650390625,1.130859375,1.5413818359375,0.8087158203125
0.5124017099999989,0.35321044921875,1.56854248046875,1.724853515625,1.4635009765625,2.56396484375,1.130859375,1.5413818359375,0.8087158203125
0.515596709999997,0.35321044921875,1.60260009765625,1.7098388671875,1.4635009765625,2.55615234375,1.130859375,1.5565185546875,0.8087158203125
0.5186599099999967,0.35321044921875,1.59088134765625,1.7098388671875,1.44970703125,2.549560546875,1.130859375,1.63037109375,0.8087158203125
0.5217274499999967,0.35321044921875,1.59088134765625,1.700439453125,1.4635009765625,2.543212890625,1.130859375,1.6590576171875,0.8087158203125
0.5247665799999979,0.35321044921875,1.60260009765625,1.7098388671875,1.4635009765625,2.536865234375,1.10693359375,1.700439453125,0.8087158203125
0.5280086899999965,0.36248779296875,1.6204833984375,1.7098388671875,1.4635009765625,2.521728515625,1.10693359375,1.71435546875,0.8087158203125
0.5309651099999968,0.36248779296875,1.6204833984375,1.700439453125,1.4635009765625,2.521728515625,1.0960693359375,1.71435546875,0.8087158203125
0.5340751699999977,0.36248779296875,1.6204833984375,1.6939697265625,1.4635009765625,2.521728515625,1.0960693359375,1.71435546875,0.8087158203125
0.5372759799999969,0.36248779296875,1.6204833984375,1.6939697265625,1.4635009765625,2.53173828125,1.0960693359375,1.71435546875,0.8087158203125
0.5403463499999965,0.3765869140625,1.6339111328125,1.6939697265625,1.4635009765625,2.53173828125,1.0960693359375,1.700439453125,0.8087158203125
0.5434163699999992,0.3765869140625,1.6204833984375,1.700439453125,1.4635009765625,2.536865234375,1.10693359375,1.6851806640625,0.8087158203125
0.5464998899999998,0.36248779296875,1.6204833984375,1.6939697265625,1.4635009765625,2.543212890625,1.10693359375,1.671630859375,0.8087158203125
0.5495912199999999,0.3765869140625,1.6204833984375,1.68414306640625,1.4635009765625,2.543212890625,1.0960693359375,1.671630859375,0.8087158203125
0.5527513499999976,0.3765869140625,1.6339111328125,1.68414306640625,1.4635009765625,2.543212890625,1.10693359375,1.6590576171875,0.8087158203125
0.5558203699999993,0.3765869140625,1.6339111328125,1.6766357421875,1.4635009765625,2.543212890625,1.10693359375,1.644287109375,0.8087158203125
0.5588732599999986,0.3765869140625,1.6204833984375,1.6766357421875,1.47412109375,2.543212890625,1.10693359375,1.63037109375,0.8087158203125
0.561964709999998,0.3765869140625,1.6204833984375,1.6685791015625,1.4635009765625,2.543212890625,1.10693359375,1.63037109375,0.8087158203125
0.564988869999997,0.3765869140625,1.6339111328125,1.6685791015625,1.4635009765625,2.543212890625,1.10693359375,1.6173095703125,0.8087158203125
0.5681027799999967,0.3765869140625,1.6339111328125,1.6607666015625,1.4635009765625,2.543212890625,1.10693359375,1.6173095703125,0.8087158203125
0.5716158399999998,0.3765869140625,1.6204833984375,1.6541748046875,1.4635009765625,2.543212890625,1.10693359375,1.5843505859375,0.8087158203125
0.5742945199999987,0.40289306640625,1.6204833984375,1.6541748046875,1.4635009765625,2.543212890625,1.0960693359375,1.5565185546875,0.8087158203125
0.5776872399999995,0.41461181640625,1.6204833984375,1.6541748046875,1.47412109375,2.543212890625,1.10693359375,1.5413818359375,0.8087158203125
0.5804908399999995,0.41461181640625,1.6204833984375,1.6541748046875,1.47412109375,2.543212890625,1.0960693359375,1.49462890625,0.8087158203125
0.5835901699999972,0.4273681640625,1.6204833984375,1.6541748046875,1.47412109375,2.536865234375,1.0960693359375,1.47705078125,0.8087158203125
0.5867170799999997,0.45428466796875,1.6204833984375,1.6607666015625,1.47412109375,2.536865234375,1.0960693359375,1.47705078125,0.8087158203125
0.5897807399999984,0.46307373046875,1.6204833984375,1.6541748046875,1.47412109375,2.536865234375,1.0960693359375,1.46240234375,0.8087158203125
0.5928625799999985,0.46307373046875,1.6339111328125,1.6541748046875,1.47412109375,2.536865234375,1.10693359375,1.46240234375,0.8087158203125
0.5959656099999968,0.46307373046875,1.6339111328125,1.6541748046875,1.47412109375,2.536865234375,1.10693359375,1.447021484375,0.8087158203125
0.5990615399999974,0.48052978515625,1.6339111328125,1.6541748046875,1.47412109375,2.536865234375,1.10693359375,1.447021484375,0.8087158203125
0.6021785199999989,0.48052978515625,1.6204833984375,1.6541748046875,1.47412109375,2.536865234375,1.10693359375,1.431884765625,0.8087158203125
0.6051970599999983,0.48052978515625,1.6204833984375,1.6541748046875,1.47412109375,2.536865234375,1.10693359375,1.431884765625,0.8087158203125
0.6083466899999976,0.48052978515625,1.6204833984375,1.6607666015625,1.4879150390625,2.536865234375,1.10693359375,1.41552734375,0.8087158203125
0.6114664499999982,0.48052978515625,1.6204833984375,1.64642333984375,1.47412109375,2.536865234375,1.10693359375,1.4000244140625,0.8087158203125
0.6144761099999982,0.48052978515625,1.6204833984375,1.64642333984375,1.47412109375,2.536865234375,1.10693359375,1.3812255859375,0.8087158203125
0.6176689799999977,0.49371337890625,1.6204833984375,1.64642333984375,1.47412109375,2.53173828125,1.10693359375,1.3812255859375,0.8087158203125
0.6206794499999972,0.49371337890625,1.6204833984375,1.64642333984375,1.47412109375,2.53173828125,1.10693359375,1.36328125,0.8087158203125
0.623790869999997,0.49371337890625,1.6204833984375,1.64642333984375,1.47412109375,2.53173828125,1.10693359375,1.328857421875,0.8087158203125
0.6268644499999994,0.49371337890625,1.60260009765625,1.64642333984375,1.47412109375,2.53173828125,1.10693359375,1.312255859375,0.8087158203125
0.6300087799999972,0.506591796875,1.60260009765625,1.6541748046875,1.47412109375,2.53173828125,1.10693359375,1.312255859375,0.8087158203125
0.6330558299999964,0.49371337890625,1.59088134765625,1.64642333984375,1.47412109375,2.53173828125,1.10693359375,1.312255859375,0.8087158203125
0.6361603699999989,0.506591796875,1.60260009765625,1.638671875,1.47412109375,2.521728515625,1.10693359375,1.29833984375,0.8087158203125
0.6392726699999969,0.506591796875,1.59088134765625,1.638671875,1.47412109375,2.521728515625,1.10693359375,1.29833984375,0.8087158203125
