time,L second toe,L third metatarsal head,L fifth metatarsal head,L lateral heel,L heel,L medial heel,L first metatarsal head,L first toe
0.2886866899999987,6.366943359375,12.418701171875,6.191650390625,1.99560546875,1.5745849609375,1.2923583984375,14.162353515625,8.31005859375
0.2920652599999993,6.46875,12.351318359375,6.13885498046875,1.99560546875,1.6077880859375,1.2808837890625,13.98974609375,8.466064453125
0.2948910799999993,6.527587890625,12.285400390625,6.05133056640625,1.99560546875,1.5439453125,1.247314453125,13.910400390625,8.625732421875
0.29806971,6.609130859375,12.224365234375,5.96990966796875,2.00732421875,1.6077880859375,1.205078125,13.738525390625,8.73291015625
0.3011357599999993,6.705810546875,12.08544921875,5.8912353515625,2.00732421875,1.5439453125,1.1962890625,13.662109375,8.85498046875
0.3044971699999994,6.791015625,11.9580078125,5.7901611328125,2.00732421875,1.5439453125,1.1607666015625,13.504638671875,8.939697265625
0.3073603699999996,6.852294921875,11.76220703125,5.6715087890625,1.986572265625,1.5439453125,1.130859375,13.26611328125,9.072509765625
0.31042272,6.916015625,11.569091796875,5.5426025390625,1.976318359375,1.5101318359375,1.10693359375,13.107421875,9.168212890625
0.3135387599999983,6.98291015625,11.31884765625,5.38153076171875,1.9652099609375,1.5439453125,1.072998046875,12.9658203125,9.25244140625
0.3169552799999984,7.02197265625,11.020751953125,5.22491455078125,1.944580078125,1.4793701171875,1.050537109375,12.81103515625,9.3427734375
0.3198556299999993,7.0546875,10.602783203125,5.02777099609375,1.954833984375,1.4793701171875,1.0045166015625,12.662841796875,9.393310546875
0.3229545799999993,7.086181640625,10.216796875,4.87078857421875,1.944580078125,1.4793701171875,0.944091796875,12.508056640625,9.491943359375
0.3260356299999998,7.115966796875,9.737060546875,4.73541259765625,1.944580078125,1.3367919921875,0.855712890625,12.3642578125,9.527099609375
0.3291679299999988,7.185791015625,9.200439453125,4.57318115234375,1.9339599609375,1.2996826171875,0.79345703125,12.159912109375,9.527099609375
0.3322841699999994,7.185791015625,8.697021484375,4.36553955078125,1.9339599609375,1.22802734375,0.739013671875,11.88330078125,9.574951171875
0.3353667599999994,7.224365234375,8.089111328125,4.2158203125,1.944580078125,1.22802734375,0.71044921875,11.621337890625,9.6259765625
0.3387361099999992,7.224365234375,7.65087890625,3.98492431640625,1.954833984375,1.2657470703125,0.6544189453125,11.1611328125,9.68359375
0.3415780599999998,7.224365234375,7.171142578125,3.74169921875,1.976318359375,1.22802734375,0.5989990234375,10.74658203125,9.68359375
0.3447828199999989,7.185791015625,6.69677734375,3.47125244140625,1.9652099609375,1.1910400390625,0.531005859375,10.23291015625,9.72802734375
0.3478559699999994,7.151123046875,6.2093505859375,3.13909912109375,1.9652099609375,1.0306396484375,0.4744873046875,9.705078125,9.68359375
0.3509639499999988,7.115966796875,5.845703125,2.87786865234375,1.976318359375,0.9918212890625,0.4486083984375,9.088134765625,9.72802734375
0.3540553199999987,7.086181640625,5.6300048828125,2.7017822265625,1.986572265625,0.90478515625,0.4346923828125,8.494140625,9.72802734375
0.3571341499999985,7.02197265625,5.4244384765625,2.552734375,1.976318359375,0.9521484375,0.422607421875,7.900634765625,9.68359375
0.3603802099999988,6.916015625,5.22119140625,2.42913818359375,1.976318359375,0.90478515625,0.4091796875,7.3828125,9.68359375
0.3633720199999999,6.883056640625,5.0631103515625,2.29730224609375,1.944580078125,0.90478515625,0.381591796875,6.91455078125,9.6259765625
0.3664891899999993,6.791015625,4.907470703125,2.20416259765625,1.91259765625,0.8656005859375,0.381591796875,6.46240234375,9.6259765625
0.3695706299999983,6.75732421875,4.7294921875,2.06207275390625,1.90380859375,0.734130859375,0.3712158203125,6.136474609375,9.527099609375
0.3726947799999998,6.671630859375,4.5010986328125,1.98529052734375,1.8946533203125,0.734130859375,0.3712158203125,5.833984375,9.3427734375
0.3758419799999988,6.55419921875,4.273681640625,1.91400146484375,1.8709716796875,0.734130859375,0.381591796875,5.545654296875,9.072509765625
0.3791565399999985,6.416015625,3.998291015625,1.9012451171875,1.8486328125,0.690185546875,0.381591796875,5.27880859375,8.664306640625
0.3820316299999984,6.240478515625,3.649658203125,1.84783935546875,1.8272705078125,0.690185546875,0.3712158203125,5.048583984375,8.187744140625
0.3851241699999992,6.0087890625,3.3038330078125,1.85931396484375,1.816162109375,0.734130859375,0.35791015625,4.786376953125,7.675048828125
0.3882413199999988,5.591064453125,2.832763671875,1.83978271484375,1.7802734375,0.734130859375,0.35791015625,4.5,7.16943359375
0.3913101899999986,5.1064453125,2.420654296875,1.83978271484375,1.758544921875,0.690185546875,0.35791015625,4.23974609375,6.77587890625
0.3943870399999998,4.56591796875,2.1539306640625,1.84783935546875,1.711181640625,0.5556640625,0.35791015625,3.927978515625,6.360107421875
0.3975007399999999,3.95361328125,2.0035400390625,1.81793212890625,1.6768798828125,0.5556640625,0.35791015625,3.609619140625,5.98974609375
0.4005824999999987,3.53564453125,1.9569091796875,1.78900146484375,1.6768798828125,0.5556640625,0.3712158203125,3.236572265625,5.64111328125
0.4043117399999989,3.16796875,1.94482421875,1.77886962890625,1.6522216796875,0.6002197265625,0.35791015625,2.844970703125,5.256591796875
0.4068562399999997,2.7183837890625,1.9342041015625,1.77886962890625,1.6522216796875,0.6466064453125,0.3450927734375,2.55078125,4.86962890625
0.4099536699999984,2.4093017578125,1.9276123046875,1.78900146484375,1.62646484375,0.690185546875,0.3450927734375,2.42333984375,4.419921875
0.41362567,2.1771240234375,1.9173583984375,1.84783935546875,1.62646484375,0.77978515625,0.3221435546875,2.305419921875,3.919677734375
0.4161683199999988,2.059326171875,1.9091796875,1.86785888671875,1.61572265625,0.77978515625,0.334716796875,2.20751953125,3.357666015625
0.4193903499999987,1.892333984375,1.8939208984375,1.9251708984375,1.56689453125,0.8204345703125,0.334716796875,2.0880126953125,2.8140869140625
0.4224520799999993,1.8331298828125,1.8946533203125,1.995849609375,1.540283203125,0.9918212890625,0.558837890625,1.907470703125,2.6763916015625
0.4256007099999994,1.76123046875,1.8785400390625,2.1307373046875,1.5020751953125,1.072021484375,0.751220703125,1.8065185546875,2.622314453125
0.4286725799999988,1.6563720703125,1.8623046875,2.20416259765625,1.4879150390625,1.5101318359375,0.8818359375,1.738037109375,2.4906005859375
0.4317157999999992,1.488525390625,1.842529296875,2.2802734375,1.4879150390625,2.2149658203125,1.0606689453125,1.6851806640625,1.727294921875
0.4349720899999987,1.2847900390625,1.816162109375,2.38037109375,1.4879150390625,2.417724609375,1.2923583984375,1.5985107421875,0.8087158203125
0.4379292999999986,0.9444580078125,1.65960693359375,2.4478759765625,1.5146484375,2.56396484375,1.4720458984375,1.510498046875,0.8087158203125
0.44098434,0.48052978515625,1.3572998046875,2.552734375,1.540283203125,2.603271484375,1.5286865234375,1.431884765625,0.8087158203125
0.4441214299999991,0.3765869140625,1.23858642578125,2.5711669921875,1.5526123046875,2.614501953125,1.5286865234375,1.3497314453125,0.8087158203125
0.4471779799999993,0.3765869140625,1.09857177734375,2.4139404296875,1.56689453125,2.614501953125,1.5146484375,1.2073974609375,0.8087158203125
0.4502952999999987,0.36248779296875,1.010498046875,2.31298828125,1.56689453125,2.61865234375,1.4580078125,1.2247314453125,0.8087158203125
0.4533849299999986,0.2965087890625,1.09857177734375,2.25030517578125,1.5526123046875,2.610595703125,1.39111328125,1.260986328125,0.8087158203125
0.4564747799999988,0.25482177734375,1.12811279296875,2.25030517578125,1.540283203125,2.56396484375,1.3447265625,1.29833984375,0.8087158203125
0.4595551699999998,0.2371826171875,1.154541015625,2.25030517578125,1.5281982421875,2.53173828125,1.323486328125,1.312255859375,0.8087158203125
0.4626512999999992,0.22802734375,1.18511962890625,2.25030517578125,1.5281982421875,2.521728515625,1.3038330078125,1.312255859375,0.8087158203125
0.46572484,0.22802734375,1.18511962890625,2.25030517578125,1.5281982421875,2.53173828125,1.3038330078125,1.312255859375,0.8087158203125
0.468881979999999,0.2371826171875,1.18511962890625,2.266357421875,1.5146484375,2.53173828125,1.323486328125,1.312255859375,0.8087158203125
0.4719408699999992,0.27325439453125,1.154541015625,2.25030517578125,1.5146484375,2.521728515625,1.323486328125,1.312255859375,0.8087158203125
0.47503034,0.27325439453125,1.12811279296875,2.23577880859375,1.5146484375,2.521728515625,1.323486328125,1.312255859375,0.8087158203125
0.4781144499999996,0.2857666015625,1.12811279296875,2.22003173828125,1.5146484375,2.512939453125,1.3038330078125,1.312255859375,0.8087158203125
0.4812247599999999,0.2965087890625,1.12811279296875,2.22003173828125,1.5020751953125,2.501708984375,1.3038330078125,1.260986328125,0.8087158203125
0.4843145599999996,0.30694580078125,1.18511962890625,2.23577880859375,1.5020751953125,2.491455078125,1.2923583984375,1.281005859375,0.8087158203125
0.4874074999999997,0.31591796875,1.18511962890625,2.20416259765625,1.5146484375,2.501708984375,1.2923583984375,1.260986328125,0.8087158203125
0.49050261,0.329345703125,1.18511962890625,2.20416259765625,1.5020751953125,2.501708984375,1.2923583984375,1.260986328125,0.8087158203125
0.4935872399999983,0.329345703125,1.18511962890625,2.20416259765625,1.5020751953125,2.501708984375,1.2923583984375,1.260986328125,0.8087158203125
0.4967096699999995,0.329345703125,1.18511962890625,2.20416259765625,1.5146484375,2.512939453125,1.2923583984375,1.260986328125,0.8087158203125
0.4998087099999999,0.34063720703125,1.20989990234375,2.20416259765625,1.5146484375,2.521728515625,1.3038330078125,1.24609375,0.8087158203125
0.5029394999999983,0.34063720703125,1.20989990234375,2.18914794921875,1.5146484375,2.521728515625,1.3038330078125,1.2247314453125,0.8087158203125
0.5059572799999987,0.35321044921875,1.20989990234375,2.22003173828125,1.5020751953125,2.53173828125,1.3038330078125,1.2073974609375,0.8087158203125
0.509081629999999,0.35321044921875,1.20989990234375,2.1727294921875,1.5020751953125,2.53173828125,1.3038330078125,1.2073974609375,0.8087158203125
0.5121346099999986,0.3765869140625,1.20989990234375,2.160400390625,1.5146484375,2.53173828125,1.3038330078125,1.2073974609375,0.8087158203125
0.5152663499999992,0.40289306640625,1.23858642578125,2.160400390625,1.5146484375,2.521728515625,1.3038330078125,1.1917724609375,0.8087158203125
0.5183308499999999,0.41461181640625,1.23858642578125,2.1455078125,1.5146484375,2.521728515625,1.3038330078125,1.2073974609375,0.8087158203125
0.5214092999999984,0.43914794921875,1.18511962890625,2.1455078125,1.5020751953125,2.521728515625,1.3038330078125,1.1917724609375,0.8087158203125
0.5244886099999988,0.43914794921875,1.20989990234375,2.1307373046875,1.5020751953125,2.521728515625,1.2923583984375,1.171875,0.8087158203125
0.52757291,0.45428466796875,1.23858642578125,2.1307373046875,1.5146484375,2.512939453125,1.2923583984375,1.171875,0.8087158203125
0.5306811499999995,0.46307373046875,1.23858642578125,2.11688232421875,1.5020751953125,2.512939453125,1.2808837890625,1.171875,0.8087158203125
0.5338170399999989,0.48052978515625,1.23858642578125,2.11688232421875,1.5146484375,2.501708984375,1.2923583984375,1.153564453125,0.8087158203125
0.5368776299999993,0.48052978515625,1.23858642578125,2.10430908203125,1.5146484375,2.512939453125,1.2808837890625,1.153564453125,0.8087158203125
0.5400287199999987,0.48052978515625,1.23858642578125,2.09014892578125,1.5146484375,2.512939453125,1.2608642578125,1.153564453125,0.8087158203125
0.5430845799999986,0.48052978515625,1.2593994140625,2.0745849609375,1.5146484375,2.512939453125,1.2608642578125,1.153564453125,0.7425537109375
0.5461509299999996,0.49371337890625,1.2593994140625,2.0745849609375,1.5146484375,2.512939453125,1.2608642578125,1.153564453125,0.8087158203125
0.5494681099999994,0.506591796875,1.2593994140625,2.0745849609375,1.5146484375,2.512939453125,1.2608642578125,1.1328125,0.8087158203125
0.5525290899999984,0.49371337890625,1.2593994140625,2.0745849609375,1.5146484375,2.521728515625,1.2608642578125,1.1328125,0.8087158203125
0.555616409999999,0.506591796875,1.23858642578125,2.0745849609375,1.5146484375,2.512939453125,1.2608642578125,1.1328125,0.8087158203125
0.5587003499999987,0.506591796875,1.2593994140625,2.06207275390625,1.5146484375,2.521728515625,1.2608642578125,1.1328125,0.8087158203125
0.5618222999999993,0.506591796875,1.23858642578125,2.06207275390625,1.5146484375,2.512939453125,1.2608642578125,1.1328125,0.8087158203125
0.5655426899999991,0.521728515625,1.23858642578125,2.06207275390625,1.5281982421875,2.512939453125,1.2608642578125,1.1328125,0.8087158203125
0.5680110799999998,0.521728515625,1.23858642578125,2.04736328125,1.5281982421875,2.512939453125,1.2608642578125,1.11767578125,0.8087158203125
0.5715845599999998,0.521728515625,1.23858642578125,2.04736328125,1.5281982421875,2.521728515625,1.247314453125,1.11767578125,0.8087158203125
0.5747921299999987,0.5316162109375,1.23858642578125,2.036376953125,1.5281982421875,2.521728515625,1.247314453125,1.095458984375,0.8087158203125
0.5777183499999996,0.5316162109375,1.23858642578125,2.04736328125,1.5281982421875,2.512939453125,1.236572265625,1.11767578125,0.8087158203125
0.5810019999999998,0.5316162109375,1.23858642578125,2.036376953125,1.5281982421875,2.512939453125,1.236572265625,1.095458984375,0.8087158203125
0.5840882999999994,0.5316162109375,1.23858642578125,2.036376953125,1.5281982421875,2.521728515625,1.2275390625,1.095458984375,0.8087158203125
0.5871452799999997,0.54803466796875,1.23858642578125,2.036376953125,1.5281982421875,2.512939453125,1.2275390625,1.095458984375,0.8087158203125
0.5902855199999983,0.54803466796875,1.23858642578125,2.02288818359375,1.5146484375,2.512939453125,1.2181396484375,1.095458984375,0.8087158203125
0.5933568699999991,0.54803466796875,1.23858642578125,2.02288818359375,1.5281982421875,2.521728515625,1.2181396484375,1.095458984375,0.8087158203125
0.5961534299999993,0.54803466796875,1.20989990234375,2.00933837890625,1.5146484375,2.512939453125,1.205078125,1.095458984375,0.7425537109375
0.5994122599999994,0.54803466796875,1.23858642578125,2.036376953125,1.5146484375,2.521728515625,1.205078125,1.095458984375,0.8087158203125
0.6021961499999993,0.54803466796875,1.20989990234375,2.00933837890625,1.5146484375,2.512939453125,1.1962890625,1.095458984375,0.8087158203125
0.6052883399999995,0.54803466796875,1.20989990234375,2.00933837890625,1.5146484375,2.512939453125,1.1962890625,1.095458984375,0.8087158203125
0.6094466899999986,0.54803466796875,1.20989990234375,2.00933837890625,1.5146484375,2.501708984375,1.1962890625,1.095458984375,0.8087158203125
0.6120279099999983,0.54803466796875,1.20989990234375,1.995849609375,1.5020751953125,2.501708984375,1.1962890625,1.095458984375,0.8087158203125
0.6160801099999986,0.54803466796875,1.20989990234375,1.995849609375,1.5020751953125,2.501708984375,1.1962890625,1.07958984375,0.8087158203125
0.6182266499999987,0.54803466796875,1.20989990234375,1.98529052734375,1.5020751953125,2.501708984375,1.1962890625,1.07958984375,0.8087158203125
0.620622169999999,0.54803466796875,1.18511962890625,1.98529052734375,1.5020751953125,2.501708984375,1.185546875,1.07958984375,0.8087158203125
0.6237469600000001,0.56396484375,1.18511962890625,1.98529052734375,1.4879150390625,2.501708984375,1.185546875,1.07958984375,0.8087158203125
0.6269773899999986,0.56396484375,1.18511962890625,1.9718017578125,1.4879150390625,2.491455078125,1.1962890625,1.07958984375,0.8087158203125
0.6300275599999985,0.56396484375,1.18511962890625,1.9718017578125,1.4879150390625,2.491455078125,1.185546875,1.060302734375,0.8087158203125
0.633065499999999,0.56396484375,1.18511962890625,1.96099853515625,1.4879150390625,2.491455078125,1.171142578125,1.060302734375,0.8087158203125
0.6361787999999997,0.56396484375,1.18511962890625,1.96099853515625,1.4879150390625,2.48046875,1.171142578125,1.060302734375,0.8087158203125
0.6392504799999994,0.56396484375,1.18511962890625,1.94873046875,1.4879150390625,2.48046875,1.171142578125,1.060302734375,0.8087158203125
