time,R third metatarsal head,R second toe,R fifth metatarsal head,R lateral heel,R heel,R medial heel,R first metatarsal head,R first toe
0.0779086500000012,1.69342041015625,1.5989990234375,3.624755859375,2.0169677734375,0.64453125,1.0150299072265625,1.220947265625,1.599853515625
0.0810159500000011,1.69342041015625,1.5989990234375,3.6357421875,2.0169677734375,0.64453125,1.0150299072265625,1.21337890625,1.6287841796875
0.0841997300000017,1.70330810546875,1.5989990234375,3.6357421875,2.0169677734375,0.64453125,1.0150299072265625,1.21337890625,1.640869140625
0.0872867100000007,1.70330810546875,1.5989990234375,3.6357421875,2.0169677734375,0.64453125,1.0475616455078125,1.21337890625,1.640869140625
0.0903879500000002,1.70330810546875,1.5989990234375,3.6357421875,2.036346435546875,0.64453125,1.0475616455078125,1.21337890625,1.65673828125
0.0934564699999995,1.70330810546875,1.5989990234375,3.6357421875,2.036346435546875,0.6192626953125,1.0475616455078125,1.21337890625,1.6884765625
0.0965895600000017,1.71282958984375,1.5989990234375,3.659423828125,2.05438232421875,0.6192626953125,1.0475616455078125,1.21337890625,1.6884765625
0.0997713600000018,1.70330810546875,1.5989990234375,3.669677734375,2.05438232421875,0.6192626953125,1.0475616455078125,1.21337890625,1.702392578125
0.1028779899999996,1.70330810546875,1.5989990234375,3.689453125,2.074310302734375,0.64453125,1.0475616455078125,1.21337890625,1.746337890625
0.1059771000000004,1.71282958984375,1.5989990234375,3.699462890625,2.093017578125,0.6192626953125,1.0475616455078125,1.21337890625,1.746337890625
0.1090580400000007,1.71282958984375,1.6116943359375,3.699462890625,2.074310302734375,0.6192626953125,1.0847244262695312,1.21337890625,1.7587890625
0.1122990600000015,1.71282958984375,1.6116943359375,3.71875,2.093017578125,0.6192626953125,1.0847244262695312,1.21337890625,1.7587890625
0.115308670000001,1.721893310546875,1.6116943359375,3.71875,2.11273193359375,0.6192626953125,1.0475616455078125,1.21337890625,1.77294921875
0.1184408900000022,1.721893310546875,1.6116943359375,3.71875,2.11273193359375,0.6192626953125,1.0475616455078125,1.21337890625,1.77294921875
0.1215333600000008,1.721893310546875,1.6116943359375,3.71875,2.11273193359375,0.6192626953125,1.0475616455078125,1.21337890625,1.77294921875
0.1246876900000018,1.721893310546875,1.6116943359375,3.744873046875,2.11273193359375,0.594970703125,1.0475616455078125,1.21337890625,1.77294921875
0.1278205599999999,1.730865478515625,1.6116943359375,3.744873046875,2.130828857421875,0.594970703125,1.0847244262695312,1.21337890625,1.77294921875
0.1308944300000014,1.730865478515625,1.6116943359375,3.744873046875,2.130828857421875,0.5418701171875,1.0475616455078125,1.21337890625,1.7861328125
0.1340572600000023,1.741455078125,1.6116943359375,3.746826171875,2.130828857421875,0.51495361328125,1.0475616455078125,1.21337890625,1.7861328125
0.1371774300000012,1.741455078125,1.620849609375,3.746826171875,2.130828857421875,0.51495361328125,1.0475616455078125,1.21337890625,1.7861328125
0.140239489999999,1.741455078125,1.620849609375,3.770751953125,2.130828857421875,0.51495361328125,1.0475616455078125,1.21337890625,1.79736328125
0.1433781700000018,1.748077392578125,1.620849609375,3.770751953125,2.150238037109375,0.51495361328125,1.0475616455078125,1.21337890625,1.7861328125
0.1465333900000018,1.769500732421875,1.620849609375,3.770751953125,2.150238037109375,0.5418701171875,1.0475616455078125,1.21337890625,1.79736328125
0.1496510800000017,1.7857666015625,1.6116943359375,3.770751953125,2.150238037109375,0.51495361328125,1.0475616455078125,1.21337890625,1.7861328125
0.1527522599999997,1.7857666015625,1.620849609375,3.786865234375,2.150238037109375,0.5418701171875,1.0847244262695312,1.21337890625,1.7861328125
0.1558551700000023,1.7857666015625,1.6116943359375,3.786865234375,2.150238037109375,0.5418701171875,1.0475616455078125,1.21337890625,1.7861328125
0.1589575399999994,1.7857666015625,1.6116943359375,3.786865234375,2.150238037109375,0.567626953125,1.0475616455078125,1.21337890625,1.7861328125
0.1620846500000006,1.7857666015625,1.6116943359375,3.786865234375,2.150238037109375,0.567626953125,1.0475616455078125,1.21337890625,1.77294921875
0.1652430799999997,1.7857666015625,1.6116943359375,3.786865234375,2.150238037109375,0.5418701171875,1.0847244262695312,1.21337890625,1.77294921875
0.1683698000000006,1.796112060546875,1.620849609375,3.786865234375,2.150238037109375,0.567626953125,1.0475616455078125,1.21337890625,1.77294921875
0.1714487800000022,1.7857666015625,1.620849609375,3.786865234375,2.150238037109375,0.567626953125,1.0475616455078125,1.21337890625,1.77294921875
0.1745620599999995,1.7857666015625,1.620849609375,3.79345703125,2.150238037109375,0.5418701171875,1.0475616455078125,1.21337890625,1.7861328125
0.1776522600000021,1.796112060546875,1.620849609375,3.786865234375,2.150238037109375,0.567626953125,1.0475616455078125,1.21337890625,1.7861328125
0.1807936000000012,1.796112060546875,1.620849609375,3.79345703125,2.16827392578125,0.567626953125,1.0847244262695312,1.21337890625,1.7861328125
0.1838839300000003,1.796112060546875,1.620849609375,3.786865234375,2.16827392578125,0.567626953125,1.0847244262695312,1.220947265625,1.7861328125
0.186988890000002,1.796112060546875,1.620849609375,3.786865234375,2.150238037109375,0.567626953125,1.0475616455078125,1.21337890625,1.7861328125
0.1902375999999996,1.796112060546875,1.620849609375,3.79345703125,2.16827392578125,0.567626953125,1.0475616455078125,1.220947265625,1.7861328125
0.193299249999999,1.805755615234375,1.620849609375,3.79345703125,2.16827392578125,0.567626953125,1.0847244262695312,1.220947265625,1.7861328125
0.1963861900000019,1.805755615234375,1.620849609375,3.79345703125,2.16827392578125,0.5418701171875,1.0847244262695312,1.220947265625,1.77294921875
0.1994780400000024,1.805755615234375,1.620849609375,3.820068359375,2.16827392578125,0.567626953125,1.0847244262695312,1.220947265625,1.77294921875
0.2026000600000017,1.805755615234375,1.620849609375,3.820068359375,2.16827392578125,0.5418701171875,1.0847244262695312,1.220947265625,1.77294921875
0.2057356500000011,1.805755615234375,1.620849609375,3.820068359375,2.16827392578125,0.5418701171875,1.0847244262695312,1.220947265625,1.77294921875
0.2088600400000011,1.805755615234375,1.6116943359375,3.820068359375,2.16827392578125,0.567626953125,1.0847244262695312,1.23388671875,1.77294921875
0.2119497300000006,1.805755615234375,1.620849609375,3.820068359375,2.16827392578125,0.567626953125,1.0847244262695312,1.23388671875,1.7587890625
0.2151173200000009,1.805755615234375,1.620849609375,3.820068359375,2.16827392578125,0.567626953125,1.0847244262695312,1.23388671875,1.7298583984375
0.2182150600000021,1.816253662109375,1.620849609375,3.820068359375,2.16827392578125,0.5418701171875,1.0847244262695312,1.23388671875,1.7298583984375
0.2213082300000017,1.816253662109375,1.620849609375,3.820068359375,2.16827392578125,0.5418701171875,1.0847244262695312,1.23388671875,1.7164306640625
0.2244277799999992,1.816253662109375,1.620849609375,3.830322265625,2.16827392578125,0.5418701171875,1.0847244262695312,1.23388671875,1.7164306640625
0.2275517100000001,1.816253662109375,1.620849609375,3.830322265625,2.16827392578125,0.567626953125,1.0847244262695312,1.23388671875,1.702392578125
0.2306591299999993,1.816253662109375,1.620849609375,3.830322265625,2.16827392578125,0.567626953125,1.0847244262695312,1.23388671875,1.702392578125
0.2337640400000005,1.816253662109375,1.620849609375,3.830322265625,2.150238037109375,0.567626953125,1.0847244262695312,1.23388671875,1.702392578125
0.2369558699999991,1.816253662109375,1.620849609375,3.830322265625,2.150238037109375,0.567626953125,1.0847244262695312,1.23388671875,1.702392578125
0.2400291299999999,1.816253662109375,1.620849609375,3.830322265625,2.185394287109375,0.64453125,1.0847244262695312,1.238525390625,1.65673828125
0.2430987100000017,1.836669921875,1.620849609375,3.876708984375,2.24114990234375,0.88983154296875,1.1176223754882812,1.238525390625,1.581298828125
0.2463243599999991,1.843841552734375,1.620849609375,3.9638671875,2.258575439453125,1.50750732421875,1.276214599609375,1.238525390625,1.5345458984375
0.249344360000002,1.8668212890625,1.6343994140625,4.049560546875,2.3116455078125,1.86248779296875,1.369415283203125,1.238525390625,1.5667724609375
0.2524994100000022,1.8955078125,1.645263671875,4.130126953125,2.3116455078125,2.1141357421875,1.5108718872070312,1.23388671875,1.5667724609375
0.2555568600000022,1.90826416015625,1.6343994140625,4.2275390625,2.363494873046875,2.356689453125,1.6721038818359375,1.21337890625,1.581298828125
0.258734190000002,1.90826416015625,1.6343994140625,4.294189453125,2.430023193359375,2.439697265625,1.824501037597656,1.1954345703125,1.54833984375
0.2618788400000014,1.90826416015625,1.645263671875,4.331787109375,2.4791259765625,2.6192626953125,1.944786071777344,1.1954345703125,1.54833984375
0.2649763400000005,1.8955078125,1.645263671875,4.361572265625,2.54278564453125,2.76123046875,2.083709716796875,1.1893310546875,1.54833984375
0.2680747300000021,1.843841552734375,1.645263671875,4.387939453125,2.62359619140625,2.78466796875,2.2855987548828125,1.1893310546875,1.5345458984375
0.2711970200000024,1.824462890625,1.645263671875,4.387939453125,2.7164306640625,2.9149169921875,2.3747711181640625,1.1893310546875,1.5345458984375
0.2743333900000024,1.796112060546875,1.655029296875,4.387939453125,2.85504150390625,3.202392578125,2.52685546875,1.1893310546875,1.5345458984375
0.2773848700000023,1.796112060546875,1.655029296875,4.387939453125,2.914947509765625,3.725830078125,2.7612762451171875,1.1893310546875,1.54833984375
0.2805062800000009,1.796112060546875,1.655029296875,4.41064453125,3.0606689453125,4.4156494140625,2.867469787597656,1.179931640625,1.599853515625
0.283663820000001,1.796112060546875,1.664306640625,4.4326171875,3.2506103515625,5.085693359375,2.848091125488281,1.152099609375,1.6131591796875
0.2867350799999997,1.769500732421875,1.6868896484375,4.46044921875,3.4962158203125,5.7158203125,2.9298858642578125,1.1431884765625,1.640869140625
0.2898579300000001,1.7857666015625,1.6947021484375,4.516845703125,3.73858642578125,6.291015625,3.0761260986328125,1.1431884765625,1.6287841796875
0.292965210000002,1.805755615234375,1.6947021484375,4.579833984375,3.94873046875,6.91845703125,3.3272705078125,1.1431884765625,1.5345458984375
0.2960746699999994,1.824462890625,1.6947021484375,4.634765625,4.150726318359375,7.442626953125,3.771560668945313,1.1617431640625,1.51904296875
0.299204379999999,1.824462890625,1.6868896484375,4.66455078125,4.4205322265625,7.8828125,4.383918762207031,1.179931640625,1.50439453125
0.3023406299999998,1.916595458984375,1.6778564453125,4.709228515625,4.694580078125,8.197509765625,4.780532836914063,1.204833984375,1.4320068359375
0.3054181699999994,1.9954833984375,1.6778564453125,4.7919921875,4.99224853515625,8.369140625,5.25360107421875,1.204833984375,1.3436279296875
0.3085448700000022,2.033721923828125,1.6778564453125,4.87548828125,5.15753173828125,8.505615234375,5.49530029296875,1.1954345703125,1.3828125
0.3116475800000025,2.054473876953125,1.6778564453125,4.928955078125,5.22235107421875,8.590576171875,5.662155151367188,1.220947265625,1.41455078125
0.314797170000002,2.11871337890625,1.6778564453125,4.977294921875,5.27081298828125,8.68310546875,5.76922607421875,1.23388671875,1.4320068359375
0.317920560000001,2.15924072265625,1.6868896484375,5.0478515625,5.30596923828125,8.590576171875,5.893798828125,1.23388671875,1.4674072265625
0.3210043800000015,2.197845458984375,1.6868896484375,5.1142578125,5.3330078125,8.5458984375,5.95166015625,1.25048828125,1.5345458984375
0.3242048699999991,2.23974609375,1.6868896484375,5.13720703125,5.3330078125,8.456787109375,6.007171630859375,1.25048828125,1.599853515625
0.3272635200000025,2.26715087890625,1.6868896484375,5.261474609375,5.3414306640625,8.32421875,6.06207275390625,1.2547607421875,1.6884765625
0.3303505599999994,2.297027587890625,1.6947021484375,5.417236328125,5.36248779296875,8.240966796875,6.110687255859375,1.263427734375,1.702392578125
0.3334901000000023,2.330108642578125,1.6947021484375,5.621337890625,5.38055419921875,8.197509765625,6.166778564453125,1.298828125,1.746337890625
0.3365971499999993,2.451324462890625,1.6947021484375,5.8955078125,5.4073486328125,8.11572265625,6.248565673828125,1.309814453125,1.79736328125
0.3397391499999997,2.5504150390625,1.6947021484375,6.10205078125,5.424560546875,8.074951171875,6.33172607421875,1.3260498046875,1.8538818359375
0.3431762800000015,2.674224853515625,1.70947265625,6.340576171875,5.4510498046875,8.074951171875,6.4306640625,1.345458984375,1.906005859375
0.3462156299999996,2.803924560546875,1.70947265625,6.626953125,5.48016357421875,8.11572265625,6.571807861328125,1.3260498046875,1.97998046875
0.3490817100000001,3.03302001953125,1.716796875,6.81201171875,5.49688720703125,8.154296875,6.75054931640625,1.3538818359375,2.040283203125
0.3522358200000006,3.3612060546875,1.716796875,6.97607421875,5.5521240234375,8.197509765625,6.899658203125,1.345458984375,2.1121826171875
0.3553505600000015,3.859283447265625,1.716796875,7.1181640625,5.58056640625,8.28369140625,7.083709716796875,1.398193359375,2.227294921875
0.3584749699999996,4.3404541015625,1.716796875,7.17822265625,5.6376953125,8.456787109375,7.225738525390625,1.6357421875,2.363037109375
0.3615411500000007,4.71759033203125,1.716796875,7.2431640625,5.6458740234375,8.590576171875,7.364715576171875,1.801513671875,2.506591796875
0.3646811200000002,5.04119873046875,1.7408447265625,7.310302734375,5.67730712890625,8.732666015625,7.527099609375,1.84423828125,2.61865234375
0.367780119999999,5.284027099609375,1.75341796875,7.3486328125,5.69598388671875,8.921630859375,7.70489501953125,1.968994140625,2.733154296875
0.3708947500000015,5.498992919921875,1.75341796875,7.413330078125,5.7127685546875,9.125244140625,7.91473388671875,2.1114501953125,2.846435546875
0.37406249,5.728118896484375,1.7626953125,7.413330078125,5.72357177734375,9.279052734375,8.1036376953125,2.3817138671875,2.963134765625
0.3771353600000005,5.9105224609375,1.7626953125,7.43115234375,5.7435302734375,9.435546875,8.28802490234375,2.6806640625,3.0439453125
0.38043197,6.093841552734375,1.7626953125,7.46240234375,5.7628173828125,9.54345703125,8.45758056640625,3.164794921875,3.14306640625
0.3833848400000015,6.243133544921875,1.7626953125,7.46240234375,5.7733154296875,9.710205078125,8.6009521484375,3.6546630859375,3.253173828125
0.3864970599999999,6.367218017578125,1.7626953125,7.51318359375,5.79461669921875,9.76416015625,8.756103515625,4.0040283203125,3.3955078125
0.3895981299999995,6.48089599609375,1.7626953125,7.51318359375,5.81427001953125,9.882080078125,8.88226318359375,4.3350830078125,3.52685546875
0.3927251900000001,6.567779541015625,1.7626953125,7.537109375,5.8248291015625,10.05615234375,9.0078125,4.5428466796875,3.677490234375
0.3958387800000018,6.6859130859375,1.75341796875,7.5771484375,5.845947265625,10.115966796875,9.1375732421875,4.683349609375,3.8046875
0.3990482600000007,6.807769775390625,1.7626953125,7.601806640625,5.845947265625,10.115966796875,9.30987548828125,4.86669921875,3.877197265625
0.4020937999999994,6.91815185546875,1.7626953125,7.68115234375,5.845947265625,10.235595703125,9.421630859375,5.0509033203125,3.9873046875
0.405219210000002,6.981719970703125,1.7626953125,7.68115234375,5.866455078125,10.291015625,9.5252685546875,5.1673583984375,4.0654296875
0.4083159300000005,7.07940673828125,1.7626953125,7.719482421875,5.89776611328125,10.3544921875,9.60302734375,5.290283203125,4.17236328125
0.411461280000001,7.153961181640625,1.7626953125,7.75341796875,5.96075439453125,10.41552734375,9.677490234375,5.412353515625,4.24462890625
0.4145582800000014,7.258514404296875,1.7626953125,7.821044921875,5.998291015625,10.41552734375,9.7528076171875,5.483154296875,4.320556640625
0.4177079900000002,7.34539794921875,1.7626953125,7.8505859375,6.02130126953125,10.41552734375,9.826416015625,5.56982421875,4.41845703125
0.420780490000002,7.430999755859375,1.7626953125,7.921875,6.04217529296875,10.48095703125,9.9013671875,5.637939453125,4.44580078125
0.4239229900000012,7.5206298828125,1.7626953125,7.9658203125,6.0660400390625,10.48095703125,9.93939208984375,5.70361328125,4.525146484375
0.42704041,7.6124267578125,1.7689208984375,8.044921875,6.09228515625,10.5400390625,9.98065185546875,5.744140625,4.587890625
0.4302220000000005,7.675811767578125,1.7689208984375,8.115234375,6.138427734375,10.5400390625,10.0201416015625,5.7806396484375,4.6181640625
0.4332981000000018,7.77349853515625,1.7689208984375,8.20361328125,6.190185546875,10.5400390625,10.0970458984375,5.819091796875,4.66748046875
0.4364113799999991,7.919830322265625,1.7689208984375,8.2734375,6.23779296875,10.5400390625,10.1378173828125,5.828857421875,4.6826171875
0.4395392099999995,8.060699462890625,1.7689208984375,8.40380859375,6.27618408203125,10.6015625,10.1773681640625,5.8486328125,4.745849609375
0.4426741900000017,8.137451171875,1.7860107421875,8.4853515625,6.33123779296875,10.5400390625,10.2198486328125,5.85546875,4.787353515625
0.4458022100000001,8.293243408203125,1.7860107421875,8.56640625,6.40167236328125,10.6015625,10.2581787109375,5.890380859375,4.8564453125
0.4489399499999997,8.41558837890625,1.817138671875,8.69677734375,6.44183349609375,10.6015625,10.3011474609375,5.937744140625,4.931640625
0.4520444500000025,8.545379638671875,1.817138671875,8.83349609375,6.49774169921875,10.6015625,10.3408203125,5.946044921875,4.99609375
0.4552187799999991,8.6744384765625,1.8248291015625,8.92919921875,6.54730224609375,10.6015625,10.37725830078125,5.965576171875,5.045654296875
0.4582995200000006,8.763275146484375,1.834716796875,9.06884765625,6.57464599609375,10.6015625,10.37725830078125,5.9970703125,5.0888671875
0.461455260000001,8.948089599609375,1.8475341796875,9.150390625,6.65130615234375,10.6015625,10.4268798828125,6.036865234375,5.164306640625
0.4645416900000008,9.087249755859377,1.8475341796875,9.30517578125,6.7135009765625,10.5400390625,10.4268798828125,6.06689453125,5.19580078125
0.4676449900000001,9.287261962890623,1.90185546875,9.50244140625,6.747314453125,10.48095703125,10.468994140625,6.088134765625,5.230224609375
0.4708049699999996,9.489501953125,1.8851318359375,9.64990234375,6.7822265625,10.48095703125,10.468994140625,6.12255859375,5.244384765625
0.4738930799999998,9.650604248046877,1.90185546875,9.7978515625,6.81304931640625,10.41552734375,10.468994140625,6.148681640625,5.28759765625
0.4770200200000012,9.817108154296877,1.90185546875,9.9638671875,6.88153076171875,10.41552734375,10.468994140625,6.17431640625,5.328857421875
0.4801371200000019,9.9866943359375,1.9078369140625,10.07666015625,6.9136962890625,10.3544921875,10.51214599609375,6.18505859375,5.360107421875
0.48329193,10.098876953125,1.9207763671875,10.17724609375,6.9552001953125,10.291015625,10.51214599609375,6.231201171875,5.408935546875
0.486758690000002,10.27392578125,1.933349609375,10.24462890625,6.97039794921875,10.291015625,10.51214599609375,6.273193359375,5.4453125
0.4895377100000004,10.39398193359375,1.9437255859375,10.4033203125,7.0240478515625,10.171875,10.51214599609375,6.273193359375,5.4853515625
0.4926283200000014,10.520355224609377,1.95263671875,10.46142578125,7.04193115234375,10.115966796875,10.51214599609375,6.324462890625,5.499267578125
0.4957668900000023,10.702056884765623,1.95263671875,10.58544921875,7.0623779296875,10.05615234375,10.51214599609375,6.3291015625,5.55517578125
0.49909332,10.828643798828123,1.96533203125,10.75927734375,7.07745361328125,9.99755859375,10.51214599609375,6.3935546875,5.61083984375
0.5022792100000011,10.958526611328123,1.9759521484375,10.9365234375,7.09814453125,9.93994140625,10.51214599609375,6.41064453125,5.663818359375
0.5053451700000018,11.08880615234375,1.9862060546875,10.99267578125,7.1175537109375,9.827392578125,10.51214599609375,6.45849609375,5.6982421875
0.5084599300000008,11.218536376953123,1.9862060546875,11.11181640625,7.1175537109375,9.710205078125,10.51214599609375,6.481201171875,5.735595703125
0.5115285600000021,11.353729248046877,1.9971923828125,11.24755859375,7.135986328125,9.59814453125,10.51214599609375,6.537353515625,5.798828125
0.5147132300000017,11.556915283203123,1.9971923828125,11.302734375,7.135986328125,9.4873046875,10.51214599609375,6.561279296875,5.871337890625
0.517844880000002,11.698486328125,2.0091552734375,11.37451171875,7.1763916015625,9.385009765625,10.468994140625,6.583740234375,5.888916015625
0.5209538699999996,11.83404541015625,2.01708984375,11.517578125,7.1763916015625,9.279052734375,10.4268798828125,6.64306640625,5.934326171875
0.5244101699999995,11.90716552734375,2.01708984375,11.55908203125,7.19219970703125,9.177001953125,10.37725830078125,6.666015625,5.97509765625
0.5272333400000022,12.050689697265623,2.01708984375,11.6279296875,7.19219970703125,9.0224609375,10.37725830078125,6.718505859375,5.97509765625
0.530329260000002,12.199737548828123,2.01708984375,11.69677734375,7.19219970703125,8.97314453125,10.3408203125,6.74609375,6.032470703125
0.5333518900000023,12.349761962890623,2.0318603515625,11.771484375,7.2113037109375,8.82421875,10.3011474609375,6.8076171875,6.056640625
0.5365294300000016,12.4222412109375,2.0318603515625,11.89697265625,7.2113037109375,8.637451171875,10.2581787109375,6.838623046875,6.119384765625
0.5396108400000017,12.571441650390623,2.0318603515625,11.966796875,7.2305908203125,8.5458984375,10.1773681640625,6.896484375,6.14404296875
0.5427321200000002,12.71905517578125,2.0318603515625,12.0341796875,7.2305908203125,8.410400390625,10.1773681640625,6.926513671875,6.189453125
0.5463686299999999,12.875579833984377,2.0523681640625,12.10693359375,7.25146484375,8.28369140625,10.1378173828125,6.949462890625,6.23583984375
0.5491780000000013,13.02685546875,2.0523681640625,12.1796875,7.25146484375,7.992919921875,10.05902099609375,6.990478515625,6.27685546875
0.5521633600000015,13.187652587890623,2.0523681640625,12.25146484375,7.26995849609375,7.8828125,10.0201416015625,7.022705078125,6.328125
0.5557087799999998,13.2698974609375,2.0654296875,12.3212890625,7.25146484375,7.689697265625,9.98065185546875,7.08154296875,6.375
0.5584088200000004,13.347015380859377,2.0654296875,12.3212890625,7.26995849609375,7.544921875,9.93939208984375,7.1220703125,6.392578125
0.5615727800000023,13.50750732421875,2.075439453125,12.3818359375,7.295654296875,7.442626953125,9.9013671875,7.14501953125,6.442138671875
0.5646441200000005,13.67218017578125,2.075439453125,12.45849609375,7.295654296875,7.3787841796875,9.826416015625,7.18505859375,6.469970703125
0.5677281000000001,13.756927490234377,2.075439453125,12.52001953125,7.295654296875,7.2508544921875,9.78704833984375,7.25,6.490478515625
0.5708113200000007,13.839019775390623,2.075439453125,12.52001953125,7.295654296875,7.1561279296875,9.7528076171875,7.286865234375,6.514404296875
0.5739961200000003,13.917633056640623,2.0860595703125,12.52001953125,7.295654296875,7.03466796875,9.677490234375,7.3193359375,6.514404296875
0.5770538000000016,13.998321533203123,2.075439453125,12.5888671875,7.295654296875,6.91845703125,9.64080810546875,7.39794921875,6.567626953125
0.5804238900000023,14.085235595703123,2.0860595703125,12.5888671875,7.295654296875,6.812744140625,9.56573486328125,7.4365234375,6.567626953125
0.5833818400000013,14.16961669921875,2.0860595703125,12.67333984375,7.295654296875,6.735595703125,9.49053955078125,7.508544921875,6.59619140625
0.5865716700000014,14.253875732421877,2.094970703125,12.67333984375,7.295654296875,6.6630859375,9.4486083984375,7.552001953125,6.64892578125
0.5896170000000005,14.33929443359375,2.0860595703125,12.75732421875,7.295654296875,6.5123291015625,9.421630859375,7.583984375,6.64892578125
0.5927280600000024,14.42156982421875,2.0860595703125,12.8095703125,7.295654296875,6.4464111328125,9.34991455078125,7.619873046875,6.67041015625
0.5958710600000003,14.595550537109377,2.0860595703125,12.8095703125,7.295654296875,6.3311767578125,9.279541015625,7.6630859375,6.701416015625
0.5989115799999993,14.595550537109377,2.094970703125,12.89208984375,7.26995849609375,6.2537841796875,9.245849609375,7.69970703125,6.725830078125
0.6020351000000019,14.77154541015625,2.094970703125,12.96142578125,7.295654296875,6.1700439453125,9.1739501953125,7.787109375,6.747314453125
0.6051374700000025,14.85845947265625,2.0860595703125,13.03076171875,7.26995849609375,6.07568359375,9.0770263671875,7.81884765625,6.78125
0.6082469500000016,14.9466552734375,2.0860595703125,13.03076171875,7.26995849609375,6.020751953125,9.0078125,7.863525390625,6.78125
0.6115610800000013,15.03704833984375,2.094970703125,13.103515625,7.26995849609375,5.9300537109375,8.911376953125,7.899658203125,6.804443359375
0.6144878899999995,15.124481201171877,2.109375,13.103515625,7.26995849609375,5.8634033203125,8.81439208984375,7.9541015625,6.83544921875
0.6176960600000001,15.2158203125,2.1248779296875,13.18798828125,7.26995849609375,5.8291015625,8.72491455078125,8.031494140625,6.857421875
0.6208088600000004,15.303466796875,2.1248779296875,13.26904296875,7.25146484375,5.7479248046875,8.663818359375,8.072021484375,6.91845703125
0.6239359499999999,15.48529052734375,2.1248779296875,13.26904296875,7.25146484375,5.6983642578125,8.57037353515625,8.109130859375,6.91845703125
0.6269960999999995,15.48529052734375,2.1431884765625,13.3330078125,7.25146484375,5.6375732421875,8.4825439453125,8.248046875,6.943603515625
0.6301076899999991,15.6717529296875,2.1431884765625,13.41357421875,7.2305908203125,5.563720703125,8.397216796875,8.336669921875,6.97900390625
0.6332066500000018,15.761962890625,2.1431884765625,13.41357421875,7.2305908203125,5.5084228515625,8.34283447265625,8.390869140625,6.97900390625
