time,R third metatarsal head,R second toe,R fifth metatarsal head,R lateral calcaneal tuberosity,R calcaneal tuberosity,R medial calcaneal tuberosity,R first metatarsal head,R first toe
0.07444055999999932,1.730865478515625,1.5430908203125,3.28076171875,1.936248779296875,0.64453125,1.2143173217773438,1.238525390625,1.3631591796875
0.07762839000000099,1.748077392578125,1.5430908203125,3.28076171875,1.936248779296875,0.670654296875,1.2143173217773438,1.238525390625,1.3828125
0.08069544999999323,1.748077392578125,1.5537109375,3.296630859375,1.936248779296875,0.670654296875,1.2466964721679688,1.238525390625,1.3985595703125
0.08375936999999567,1.748077392578125,1.5537109375,3.296630859375,1.955596923828125,0.670654296875,1.2143173217773438,1.238525390625,1.3985595703125
0.08687976000000219,1.748077392578125,1.5537109375,3.296630859375,1.955596923828125,0.670654296875,1.2466964721679688,1.238525390625,1.41455078125
0.08999369999999374,1.759002685546875,1.5537109375,3.296630859375,1.955596923828125,0.64453125,1.2466964721679688,1.238525390625,1.41455078125
0.09311830000000043,1.759002685546875,1.5654296875,3.296630859375,1.955596923828125,0.64453125,1.2466964721679688,1.238525390625,1.4320068359375
0.09624250000000245,1.759002685546875,1.5654296875,3.30078125,1.955596923828125,0.64453125,1.2466964721679688,1.238525390625,1.4537353515625
0.0993924499999963,1.759002685546875,1.5654296875,3.30078125,1.976287841796875,0.64453125,1.2466964721679688,1.238525390625,1.4674072265625
0.10246843000000183,1.759002685546875,1.5654296875,3.30078125,1.976287841796875,0.64453125,1.276214599609375,1.238525390625,1.4674072265625
0.10561683000000244,1.759002685546875,1.5654296875,3.30078125,1.9957275390625,0.64453125,1.276214599609375,1.238525390625,1.48486328125
0.10869940999999983,1.769500732421875,1.579833984375,3.33349609375,1.9957275390625,0.64453125,1.3080596923828125,1.238525390625,1.48486328125
0.11176580000000058,1.769500732421875,1.5654296875,3.33349609375,1.9957275390625,0.64453125,1.3080596923828125,1.238525390625,1.48486328125
0.11491556999999375,1.769500732421875,1.579833984375,3.340087890625,1.9957275390625,0.64453125,1.3080596923828125,1.238525390625,1.50439453125
0.11800096000000337,1.769500732421875,1.579833984375,3.340087890625,1.9957275390625,0.64453125,1.3080596923828125,1.25048828125,1.5345458984375
0.1211846300000019,1.769500732421875,1.579833984375,3.36083984375,1.9957275390625,0.64453125,1.3080596923828125,1.238525390625,1.54833984375
0.12424858999999344,1.77642822265625,1.579833984375,3.36083984375,1.976287841796875,0.670654296875,1.276214599609375,1.238525390625,1.54833984375
0.1273435199999966,1.77642822265625,1.579833984375,3.395263671875,1.9957275390625,0.64453125,1.3080596923828125,1.238525390625,1.5667724609375
0.13052345999999204,1.77642822265625,1.579833984375,3.400146484375,1.9957275390625,0.64453125,1.276214599609375,1.25048828125,1.5667724609375
0.1336283299999934,1.77642822265625,1.579833984375,3.425537109375,1.9957275390625,0.64453125,1.276214599609375,1.25048828125,1.581298828125
0.1367589799999962,1.7857666015625,1.58740234375,3.431640625,1.9957275390625,0.64453125,1.276214599609375,1.25048828125,1.599853515625
0.139845710000003,1.7857666015625,1.58740234375,3.462158203125,1.9957275390625,0.64453125,1.276214599609375,1.25048828125,1.6287841796875
0.1429207799999972,1.7857666015625,1.58740234375,3.462158203125,1.9957275390625,0.64453125,1.276214599609375,1.25048828125,1.640869140625
0.1460412400000024,1.7857666015625,1.579833984375,3.511962890625,1.9957275390625,0.64453125,1.276214599609375,1.25048828125,1.65673828125
0.14918812999999886,1.7857666015625,1.579833984375,3.511962890625,2.0169677734375,0.64453125,1.276214599609375,1.25048828125,1.7298583984375
0.15230653999999788,1.796112060546875,1.58740234375,3.534423828125,2.0169677734375,0.6192626953125,1.276214599609375,1.25048828125,1.7587890625
0.15541041000000178,1.796112060546875,1.58740234375,3.540283203125,2.0169677734375,0.64453125,1.276214599609375,1.25048828125,1.77294921875
0.15863634999999476,1.796112060546875,1.58740234375,3.565185546875,2.036346435546875,0.64453125,1.276214599609375,1.25048828125,1.7861328125
0.16169632000000433,1.805755615234375,1.58740234375,3.5810546875,2.036346435546875,0.64453125,1.276214599609375,1.25048828125,1.7861328125
0.16475063000000034,1.805755615234375,1.58740234375,3.61083984375,2.036346435546875,0.64453125,1.276214599609375,1.2547607421875,1.7861328125
0.16787234999999612,1.805755615234375,1.58740234375,3.6357421875,2.036346435546875,0.6192626953125,1.276214599609375,1.2547607421875,1.7861328125
0.17103081999999858,1.805755615234375,1.58740234375,3.659423828125,2.036346435546875,0.64453125,1.276214599609375,1.2547607421875,1.79736328125
0.17410732999999823,1.816253662109375,1.58740234375,3.689453125,2.036346435546875,0.64453125,1.276214599609375,1.2547607421875,1.814208984375
0.17720565000000477,1.816253662109375,1.58740234375,3.699462890625,2.036346435546875,0.64453125,1.276214599609375,1.263427734375,1.814208984375
0.18044294999999977,1.816253662109375,1.58740234375,3.71875,2.036346435546875,0.6192626953125,1.276214599609375,1.263427734375,1.814208984375
0.18342368999999792,1.824462890625,1.58740234375,3.746826171875,2.036346435546875,0.6192626953125,1.276214599609375,1.263427734375,1.82763671875
0.1867230600000056,1.824462890625,1.58740234375,3.746826171875,2.036346435546875,0.6192626953125,1.276214599609375,1.263427734375,1.814208984375
0.18970692999999983,1.824462890625,1.58740234375,3.770751953125,2.036346435546875,0.6192626953125,1.276214599609375,1.263427734375,1.814208984375
0.1927524099999971,1.824462890625,1.58740234375,3.770751953125,2.05438232421875,0.6192626953125,1.276214599609375,1.263427734375,1.814208984375
0.19601233000000207,1.824462890625,1.5989990234375,3.770751953125,2.036346435546875,0.6192626953125,1.3080596923828125,1.263427734375,1.814208984375
0.19897063000000514,1.824462890625,1.58740234375,3.786865234375,2.05438232421875,0.6192626953125,1.3080596923828125,1.263427734375,1.79736328125
0.2020848699999931,1.824462890625,1.5989990234375,3.786865234375,2.05438232421875,0.64453125,1.3080596923828125,1.2723388671875,1.79736328125
0.20519638999999756,1.824462890625,1.5989990234375,3.786865234375,2.036346435546875,0.6192626953125,1.3399429321289062,1.2723388671875,1.79736328125
0.20829709000000207,1.824462890625,1.58740234375,3.786865234375,2.036346435546875,0.6192626953125,1.3399429321289062,1.2723388671875,1.7861328125
0.21141167000000394,1.824462890625,1.5989990234375,3.786865234375,2.036346435546875,0.6192626953125,1.3399429321289062,1.263427734375,1.79736328125
0.21453628000000435,1.824462890625,1.5989990234375,3.786865234375,2.036346435546875,0.6192626953125,1.3399429321289062,1.2723388671875,1.7861328125
0.21775488999999482,1.836669921875,1.58740234375,3.786865234375,2.036346435546875,0.6192626953125,1.3399429321289062,1.2723388671875,1.7861328125
0.22075458999999853,1.824462890625,1.58740234375,3.79345703125,2.036346435546875,0.6192626953125,1.3399429321289062,1.2723388671875,1.77294921875
0.22388606999999183,1.824462890625,1.58740234375,3.786865234375,2.036346435546875,0.6192626953125,1.3399429321289062,1.2723388671875,1.77294921875
0.2269808199999943,1.824462890625,1.5989990234375,3.786865234375,2.036346435546875,0.6192626953125,1.3399429321289062,1.2723388671875,1.77294921875
0.23010582000000568,1.836669921875,1.58740234375,3.770751953125,2.036346435546875,0.6192626953125,1.3399429321289062,1.2723388671875,1.77294921875
0.23325782999999944,1.824462890625,1.58740234375,3.786865234375,2.036346435546875,0.6192626953125,1.3399429321289062,1.281005859375,1.7587890625
0.23638207000000477,1.836669921875,1.58740234375,3.786865234375,2.036346435546875,0.6192626953125,1.3399429321289062,1.281005859375,1.7587890625
0.23948608999999976,1.836669921875,1.58740234375,3.79345703125,2.036346435546875,0.6192626953125,1.3399429321289062,1.281005859375,1.77294921875
0.24265092999999638,1.836669921875,1.58740234375,3.786865234375,2.05438232421875,0.6192626953125,1.3399429321289062,1.281005859375,1.7587890625
0.24570665000000247,1.836669921875,1.58740234375,3.786865234375,2.036346435546875,0.6192626953125,1.3080596923828125,1.281005859375,1.746337890625
0.24878893000000346,1.836669921875,1.58740234375,3.79345703125,2.05438232421875,0.6192626953125,1.3080596923828125,1.281005859375,1.7298583984375
0.25191988999999637,1.836669921875,1.58740234375,3.79345703125,2.074310302734375,0.6192626953125,1.3399429321289062,1.281005859375,1.65673828125
0.2551140899999922,1.843841552734375,1.5989990234375,3.830322265625,2.11273193359375,0.9613037109375,1.4003524780273438,1.2723388671875,1.6287841796875
0.2581836499999923,1.8668212890625,1.5989990234375,3.915283203125,2.2764892578125,1.540283203125,1.4577102661132812,1.2547607421875,1.581298828125
0.2612928199999942,1.916595458984375,1.5989990234375,4.017822265625,2.3116455078125,1.8125,1.5929336547851562,1.2547607421875,1.54833984375
0.2643930600000033,1.939453125,1.5989990234375,4.12255859375,2.37939453125,2.0855712890625,1.7505416870117188,1.2547607421875,1.54833984375
0.26753236999999785,1.973968505859375,1.5989990234375,4.19677734375,2.446807861328125,2.39794921875,1.9216995239257812,1.2547607421875,1.54833984375
0.2706587400000018,1.984619140625,1.5989990234375,4.294189453125,2.54278564453125,2.6397705078125,2.083709716796875,1.2547607421875,1.5345458984375
0.27377952000000505,1.9954833984375,1.6116943359375,4.360107421875,2.62359619140625,2.857666015625,2.2418594360351562,1.25048828125,1.51904296875
0.2769169599999941,1.9954833984375,1.6116943359375,4.41064453125,2.702880859375,3.113525390625,2.440093994140625,1.25048828125,1.51904296875
0.27999873999999636,1.9954833984375,1.6116943359375,4.460693359375,2.76434326171875,3.1788330078125,2.5916366577148438,1.25048828125,1.50439453125
0.2831351699999942,2.00775146484375,1.6116943359375,4.50927734375,2.794586181640625,3.3740234375,2.7612762451171875,1.25048828125,1.50439453125
0.28621264999999596,1.9954833984375,1.6116943359375,4.516845703125,2.914947509765625,3.7664794921875,2.910858154296875,1.25048828125,1.50439453125
0.2893671500000039,2.00775146484375,1.620849609375,4.57275390625,3.0477294921875,4.39013671875,3.0761260986328125,1.25048828125,1.50439453125
0.2924430199999932,2.00775146484375,1.620849609375,4.623291015625,3.279296875,5.11181640625,3.2446746826171875,1.25048828125,1.51904296875
0.2956425400000029,2.019317626953125,1.620849609375,4.66455078125,3.5814208984375,5.8291015625,3.3489990234375,1.25048828125,1.599853515625
0.29876754000000005,2.043609619140625,1.6343994140625,4.71435546875,3.933868408203125,6.735595703125,3.491180419921875,1.25048828125,1.65673828125
0.30184825999999987,2.104095458984375,1.645263671875,4.724365234375,4.2576904296875,7.992919921875,3.8116912841796875,1.25048828125,1.7164306640625
0.30497106999999346,2.1446533203125,1.655029296875,4.7529296875,4.55657958984375,9.227294921875,4.415802001953125,1.2547607421875,1.746337890625
0.3082018899999923,2.15924072265625,1.664306640625,4.7529296875,4.694580078125,10.171875,4.96453857421875,1.2723388671875,1.7298583984375
0.3111929499999917,2.197845458984375,1.6778564453125,4.89208984375,5.1949462890625,10.79638671875,5.32977294921875,1.263427734375,1.581298828125
0.31432680000000346,2.28594970703125,1.6868896484375,4.977294921875,5.50738525390625,11.134033203125,5.724090576171875,1.298828125,1.3631591796875
0.3174243699999977,2.354888916015625,1.6868896484375,5.16259765625,5.62841796875,11.33544921875,6.007171630859375,1.3260498046875,1.307861328125
0.3205450699999943,2.42083740234375,1.6778564453125,5.399658203125,5.69598388671875,11.403564453125,6.269805908203125,1.3538818359375,1.3267822265625
0.32367476000000295,2.65521240234375,1.645263671875,5.814697265625,5.73101806640625,11.47412109375,6.562408447265625,1.345458984375,1.3631591796875
0.3270660400000054,3.05535888671875,1.645263671875,6.265625,5.73101806640625,11.403564453125,6.80938720703125,1.3746337890625,1.4320068359375
0.33020322000000135,3.382171630859375,1.655029296875,6.522705078125,5.78338623046875,11.33544921875,7.099517822265625,1.3873291015625,1.51904296875
0.3332816300000019,3.57666015625,1.655029296875,6.640625,5.81427001953125,11.26708984375,7.322906494140625,1.4097900390625,1.702392578125
0.3363482000000033,3.684356689453125,1.655029296875,6.817138671875,5.8248291015625,11.134033203125,7.507476806640625,1.4097900390625,1.9716796875
0.3395925599999998,3.833465576171875,1.6778564453125,7.0029296875,5.85687255859375,10.99951171875,7.63812255859375,1.436767578125,2.148681640625
0.34271302000000503,4.091796875,1.6947021484375,7.09521484375,5.87762451171875,10.929931640625,7.77508544921875,1.4521484375,2.276123046875
0.3457743299999976,4.465728759765625,1.70947265625,7.17822265625,5.89776611328125,10.861328125,7.8731689453125,1.64990234375,2.41015625
0.34889780000000314,5.02301025390625,1.70947265625,7.2431640625,5.91864013671875,10.861328125,8.04754638671875,1.77001953125,2.67236328125
0.35200254000000086,5.542694091796875,1.716796875,7.28173828125,5.93914794921875,10.861328125,8.28802490234375,1.9605712890625,2.88330078125
0.35514338999999495,5.843597412109375,1.7342529296875,7.310302734375,5.974853515625,10.861328125,8.57037353515625,2.2415771484375,3.14306640625
0.3581916699999965,6.093841552734375,1.7408447265625,7.3720703125,5.98822021484375,10.929931640625,8.84814453125,2.8248291015625,3.357177734375
0.3614121100000034,6.381256103515625,1.75341796875,7.46240234375,5.998291015625,10.99951171875,9.1375732421875,3.7171630859375,3.569091796875
0.3644286899999969,6.64453125,1.75341796875,7.51318359375,6.00732421875,11.19873046875,9.30987548828125,4.39990234375,3.781005859375
0.3675230899999917,6.935791015625,1.7626953125,7.51318359375,6.02130126953125,11.403564453125,9.60302734375,4.8138427734375,4.0771484375
0.37080604000000505,7.153961181640625,1.7860107421875,7.601806640625,6.04217529296875,11.47412109375,9.86077880859375,5.092041015625,4.24462890625
0.3737478500000009,7.34539794921875,1.792236328125,7.63134765625,6.04217529296875,11.689453125,10.2198486328125,5.312255859375,4.44580078125
0.3769095899999968,7.5206298828125,1.8040771484375,7.68115234375,6.05560302734375,11.904541015625,10.468994140625,5.47509765625,4.587890625
0.38000411000000156,7.64300537109375,1.8040771484375,7.719482421875,6.076171875,12.12548828125,10.64410400390625,5.6488037109375,4.732421875
0.3831278699999956,7.81121826171875,1.8040771484375,7.719482421875,6.076171875,12.355712890625,10.76861572265625,5.744140625,4.827392578125
0.38623590999999635,7.955291748046875,1.817138671875,7.719482421875,6.09228515625,12.6640625,10.99554443359375,5.8486328125,4.931640625
0.38937858999999264,8.060699462890625,1.817138671875,7.719482421875,6.1114501953125,12.820068359375,11.133056640625,5.9130859375,5.045654296875
0.3925459099999955,8.176788330078125,1.817138671875,7.75341796875,6.1270751953125,13.06103515625,11.31683349609375,5.965576171875,5.230224609375
0.39559350000000393,8.252838134765625,1.8248291015625,7.75341796875,6.14862060546875,13.30615234375,11.5093994140625,6.036865234375,5.383056640625
0.39877816999999993,8.335205078125,1.8248291015625,7.784912109375,6.1756591796875,13.473876953125,11.6585693359375,6.06689453125,5.499267578125
0.4019103499999943,8.41558837890625,1.834716796875,7.784912109375,6.20147705078125,13.724609375,11.75396728515625,6.10546875,5.5703125
0.40507055999999864,8.50244140625,1.8475341796875,7.821044921875,6.23779296875,13.815185546875,11.9072265625,6.148681640625,5.663818359375
0.4081216099999949,8.62347412109375,1.8475341796875,7.8505859375,6.27618408203125,13.9833984375,12.013427734375,6.18505859375,5.7216796875
0.41121970000000374,8.6744384765625,1.857421875,7.8916015625,6.303955078125,14.070068359375,12.1103515625,6.231201171875,5.77294921875
0.4143402199999997,8.8074951171875,1.8668212890625,7.9658203125,6.34527587890625,14.243896484375,12.1641845703125,6.25244140625,5.831787109375
0.41744470000000433,8.948089599609375,1.87451171875,8.044921875,6.40167236328125,14.243896484375,12.216552734375,6.324462890625,5.871337890625
0.4205968899999988,9.040985107421875,1.8851318359375,8.115234375,6.4573974609375,14.3359375,12.26806640625,6.3671875,5.934326171875
0.42368883000000324,9.139801025390625,1.90185546875,8.1611328125,6.49774169921875,14.422607421875,12.3232421875,6.3935546875,5.99609375
0.42681396000000404,9.23602294921875,1.933349609375,8.23876953125,6.5311279296875,14.5068359375,12.368896484375,6.41064453125,6.056640625
0.42988608999999656,9.339599609375,1.9437255859375,8.3291015625,6.58990478515625,14.601318359375,12.43310546875,6.4326171875,6.100830078125
0.4329546700000009,9.442352294921875,1.95263671875,8.40380859375,6.6231689453125,14.601318359375,12.4814453125,6.508544921875,6.166015625
0.4360848200000049,9.599273681640625,1.95263671875,8.4853515625,6.65130615234375,14.601318359375,12.4814453125,6.561279296875,6.214599609375
0.43925172000000146,9.76287841796875,1.9759521484375,8.61962890625,6.68194580078125,14.601318359375,12.53839111328125,6.583740234375,6.27685546875
0.442366210000003,9.874298095703125,1.9759521484375,8.69677734375,6.69952392578125,14.601318359375,12.5916748046875,6.611083984375,6.328125
0.44597579999999937,10.098876953125,1.9759521484375,8.8720703125,6.7645263671875,14.601318359375,12.5916748046875,6.666015625,6.392578125
0.4486390799999924,10.27392578125,1.9862060546875,9.00439453125,6.81304931640625,14.601318359375,12.6494140625,6.718505859375,6.42333984375
0.4518897100000032,10.45831298828125,1.9971923828125,9.150390625,6.86517333984375,14.5068359375,12.6494140625,6.74609375,6.469970703125
0.45496643999999264,10.575347900390625,1.9971923828125,9.30517578125,6.93377685546875,14.422607421875,12.70159912109375,6.779296875,6.514404296875
0.4580316299999936,10.702056884765625,1.9971923828125,9.3984375,6.97039794921875,14.422607421875,12.70159912109375,6.8076171875,6.59619140625
0.46111252000000036,10.828643798828125,2.0091552734375,9.5869140625,7.0240478515625,14.3359375,12.70159912109375,6.838623046875,6.59619140625
0.46426064999999994,10.894134521484375,2.0318603515625,9.7041015625,7.07745361328125,14.3359375,12.70159912109375,6.896484375,6.62060546875
0.46750247999999317,11.08880615234375,2.0318603515625,9.7978515625,7.1175537109375,14.243896484375,12.76318359375,6.926513671875,6.67041015625
0.47049780000000396,11.218536376953125,2.0426025390625,9.916015625,7.15472412109375,14.156982421875,12.70159912109375,6.926513671875,6.701416015625
0.4736285000000038,11.353729248046875,2.0426025390625,10.015625,7.2113037109375,14.070068359375,12.70159912109375,6.990478515625,6.747314453125
0.4766884099999942,11.41729736328125,2.0523681640625,10.07666015625,7.25146484375,13.9833984375,12.70159912109375,7.022705078125,6.78125
0.4798356299999966,11.556915283203125,2.0426025390625,10.17724609375,7.25146484375,13.815185546875,12.76318359375,7.052978515625,6.83544921875
0.48302710999999476,11.698486328125,2.0523681640625,10.17724609375,7.26995849609375,13.724609375,12.76318359375,7.1220703125,6.8955078125
0.4860943500000019,11.76934814453125,2.0654296875,10.24462890625,7.31097412109375,13.55517578125,12.76318359375,7.14501953125,6.8955078125
0.4891794800000042,11.83404541015625,2.0654296875,10.2919921875,7.31097412109375,13.473876953125,12.76318359375,7.18505859375,6.943603515625
0.4923595199999937,11.90716552734375,2.075439453125,10.3447265625,7.31097412109375,13.30615234375,12.70159912109375,7.22216796875,6.97900390625
0.4954840399999938,12.050689697265625,2.075439453125,10.4033203125,7.3297119140625,13.22705078125,12.76318359375,7.25,7.005859375
0.49853878000000407,12.12420654296875,2.075439453125,10.46142578125,7.3297119140625,13.06103515625,12.70159912109375,7.286865234375,7.033203125
0.5016707999999994,12.199737548828125,2.075439453125,10.51904296875,7.35076904296875,12.900390625,12.70159912109375,7.3193359375,7.060546875
0.5049053299999997,12.349761962890625,2.075439453125,10.51904296875,7.35076904296875,12.740478515625,12.70159912109375,7.357666015625,7.060546875
0.5079202200000026,12.4222412109375,2.0860595703125,10.58544921875,7.35076904296875,12.583984375,12.6494140625,7.4365234375,7.092041015625
0.5110471099999927,12.491973876953125,2.075439453125,10.58544921875,7.35076904296875,12.43310546875,12.6494140625,7.4365234375,7.121826171875
0.5142275599999948,12.645233154296875,2.0860595703125,10.58544921875,7.37249755859375,12.27490234375,12.5916748046875,7.46240234375,7.158203125
0.5172891499999963,12.71905517578125,2.0860595703125,10.6455078125,7.37249755859375,12.12548828125,12.5916748046875,7.508544921875,7.158203125
0.520598739999997,12.79864501953125,2.0860595703125,10.6455078125,7.37249755859375,12.053466796875,12.5916748046875,7.583984375,7.158203125
0.5237103700000034,12.875579833984375,2.094970703125,10.70654296875,7.37249755859375,11.904541015625,12.53839111328125,7.583984375,7.18701171875
0.5265310700000043,13.02685546875,2.094970703125,10.70654296875,7.394775390625,11.689453125,12.43310546875,7.619873046875,7.20947265625
0.5297261300000002,13.110748291015625,2.109375,10.75927734375,7.394775390625,11.47412109375,12.43310546875,7.69970703125,7.246826171875
0.5328137399999946,13.187652587890625,2.109375,10.8203125,7.394775390625,11.33544921875,12.368896484375,7.69970703125,7.246826171875
0.5359157999999979,13.2698974609375,2.109375,10.8203125,7.394775390625,11.134033203125,12.3232421875,7.787109375,7.246826171875
0.539148389999994,13.347015380859375,2.109375,10.8828125,7.394775390625,10.99951171875,12.26806640625,7.787109375,7.275390625
0.5424309799999918,13.50750732421875,2.1248779296875,10.9365234375,7.4150390625,10.79638671875,12.216552734375,7.787109375,7.275390625
0.5452648899999986,13.58795166015625,2.109375,10.99267578125,7.4150390625,10.669189453125,12.1641845703125,7.81884765625,7.275390625
0.5484786699999944,13.67218017578125,2.1248779296875,11.0693359375,7.4150390625,10.5400390625,12.1103515625,7.863525390625,7.275390625
0.5515730000000048,13.756927490234375,2.1248779296875,11.11181640625,7.43731689453125,10.3544921875,12.057861328125,7.863525390625,7.307373046875
0.5546862199999936,13.917633056640625,2.1248779296875,11.24755859375,7.43731689453125,10.171875,11.95733642578125,7.899658203125,7.275390625
0.5577981899999997,13.917633056640625,2.1248779296875,11.302734375,7.43731689453125,10.05615234375,11.9072265625,7.9541015625,7.307373046875
0.5609252400000031,13.998321533203125,2.1248779296875,11.43505859375,7.43731689453125,9.827392578125,11.80560302734375,7.9541015625,7.307373046875
0.5640067799999997,14.16961669921875,2.134521484375,11.517578125,7.45684814453125,9.59814453125,11.75396728515625,7.98681640625,7.307373046875
0.5671605900000003,14.16961669921875,2.1558837890625,11.517578125,7.45684814453125,9.385009765625,11.70556640625,7.98681640625,7.307373046875
0.5703312800000049,14.33929443359375,2.168212890625,11.55908203125,7.45684814453125,9.279052734375,11.6055908203125,8.031494140625,7.307373046875
0.5733706700000027,14.33929443359375,2.168212890625,11.6279296875,7.45684814453125,9.0693359375,11.5093994140625,8.072021484375,7.307373046875
0.5765995000000004,14.42156982421875,2.179443359375,11.69677734375,7.45684814453125,8.876953125,11.4617919921875,8.072021484375,7.307373046875
0.5796962999999948,14.51025390625,2.179443359375,11.84130859375,7.45684814453125,8.732666015625,11.36590576171875,8.109130859375,7.307373046875
0.5827624100000008,14.684478759765625,2.1927490234375,11.966796875,7.45684814453125,8.5458984375,11.31683349609375,8.109130859375,7.307373046875
0.5864436100000034,14.77154541015625,2.1927490234375,12.0341796875,7.45684814453125,8.32421875,11.17718505859375,8.162109375,7.337890625
0.5889923299999964,14.85845947265625,2.204345703125,12.0341796875,7.45684814453125,8.074951171875,11.133056640625,8.201171875,7.337890625
0.5921138300000024,14.9466552734375,2.204345703125,12.1796875,7.45684814453125,7.9189453125,11.04083251953125,8.201171875,7.337890625
0.5952256500000033,15.03704833984375,2.2193603515625,12.1796875,7.45684814453125,7.7666015625,10.90081787109375,8.294921875,7.337890625
0.5983337800000044,15.2158203125,2.2303466796875,12.3212890625,7.45684814453125,7.6180419921875,10.8564453125,8.294921875,7.37353515625
0.6014628699999918,15.303466796875,2.2303466796875,12.3818359375,7.45684814453125,7.442626953125,10.76861572265625,8.336669921875,7.37353515625
0.6045969099999979,15.3946533203125,2.2303466796875,12.45849609375,7.45684814453125,7.3099365234375,10.6837158203125,8.390869140625,7.37353515625
0.6077619099999936,15.48529052734375,2.2391357421875,12.52001953125,7.45684814453125,7.186767578125,10.5948486328125,8.43701171875,7.37353515625
0.6108484599999997,15.57696533203125,2.2391357421875,12.5888671875,7.45684814453125,7.0916748046875,10.468994140625,8.4775390625,7.406982421875
0.6140109100000046,15.6717529296875,2.26513671875,12.67333984375,7.45684814453125,6.9486083984375,10.4268798828125,8.526611328125,7.37353515625
0.6170911699999948,15.761962890625,2.2884521484375,12.75732421875,7.45684814453125,6.8408203125,10.3011474609375,8.526611328125,7.406982421875
0.6202163499999926,15.8536376953125,2.301025390625,12.8095703125,7.45684814453125,6.6834716796875,10.1773681640625,8.576904296875,7.406982421875
0.6240506700000026,16.039886474609375,2.301025390625,12.89208984375,7.45684814453125,6.5372314453125,10.05902099609375,8.6259765625,7.406982421875
0.6264583899999963,16.039886474609375,2.3162841796875,12.96142578125,7.43731689453125,6.422607421875,9.9013671875,8.6728515625,7.406982421875
0.6298439299999927,16.234161376953125,2.3311767578125,13.03076171875,7.43731689453125,6.1700439453125,9.677490234375,8.732177734375,7.437255859375
0.6327171500000048,16.32421875,2.341064453125,13.103515625,7.43731689453125,6.0909423828125,9.5252685546875,8.7724609375,7.437255859375
