Time,Displacement,Force,Compressive displacement,voltage_1
"0.3600","0.0835","0.5865","0.0835","0.0607"
"0.3650","0.0850","0.5900","0.0849","0.0607"
"0.3700","0.0864","0.5933","0.0864","0.0607"
"0.3750","0.0879","0.5966","0.0878","0.0607"
"0.3800","0.0893","0.5996","0.0893","0.0607"
"0.3850","0.0908","0.6028","0.0908","0.0607"
"0.3900","0.0924","0.6061","0.0923","0.0607"
"0.3950","0.0940","0.6098","0.0939","0.0607"
"0.4000","0.0956","0.6138","0.0956","0.0607"
"0.4050","0.0973","0.6180","0.0973","0.0607"
"0.4100","0.0990","0.6219","0.0990","0.0607"
"0.4150","0.1008","0.6256","0.1007","0.0607"
"0.4200","0.1025","0.6292","0.1024","0.0607"
"0.4250","0.1041","0.6329","0.1040","0.0607"
"0.4300","0.1057","0.6368","0.1056","0.0607"
"0.4350","0.1071","0.6408","0.1071","0.0607"
"0.4400","0.1086","0.6447","0.1085","0.0607"
"0.4450","0.1100","0.6484","0.1099","0.0607"
"0.4500","0.1114","0.6519","0.1114","0.0607"
"0.4550","0.1129","0.6554","0.1129","0.0607"
"0.4600","0.1145","0.6590","0.1145","0.0607"
"0.4650","0.1162","0.6626","0.1161","0.0607"
"0.4700","0.1178","0.6662","0.1178","0.0607"
"0.4750","0.1195","0.6699","0.1195","0.0607"
"0.4800","0.1212","0.6735","0.1211","0.0607"
"0.4850","0.1227","0.6770","0.1227","0.0607"
"0.4900","0.1242","0.6805","0.1241","0.0607"
"0.4950","0.1255","0.6839","0.1255","0.0607"
"0.5000","0.1268","0.6872","0.1267","0.0607"
"0.5050","0.1281","0.6905","0.1280","0.0607"
"0.5100","0.1294","0.6936","0.1293","0.0607"
"0.5150","0.1307","0.6967","0.1306","0.0607"
"0.5200","0.1320","0.6997","0.1320","0.0607"
"0.5250","0.1334","0.7029","0.1334","0.0607"
"0.5300","0.1349","0.7061","0.1348","0.0607"
"0.5350","0.1364","0.7093","0.1363","0.0607"
"0.5400","0.1379","0.7124","0.1378","0.0607"
"0.5450","0.1393","0.7153","0.1393","0.0607"
"0.5500","0.1408","0.7182","0.1407","0.0607"
"0.5550","0.1422","0.7213","0.1422","0.0607"
"0.5600","0.1437","0.7246","0.1436","0.0607"
"0.5650","0.1452","0.7282","0.1452","0.0607"
"0.5700","0.1469","0.7319","0.1468","0.0607"
"0.5750","0.1485","0.7353","0.1484","0.0607"
"0.5800","0.1501","0.7386","0.1500","0.0607"
"0.5850","0.1517","0.7418","0.1517","0.0607"
"0.5900","0.1534","0.7451","0.1534","0.0607"
"0.5950","0.1551","0.7487","0.1550","0.0607"
"0.6000","0.1567","0.7527","0.1566","0.0607"
"0.6050","0.1582","0.7567","0.1582","0.0607"
"0.6100","0.1597","0.7606","0.1597","0.0607"
"0.6150","0.1612","0.7641","0.1611","0.0607"
"0.6200","0.1627","0.7673","0.1626","0.0607"
"0.6250","0.1642","0.7704","0.1641","0.0607"
"0.6300","0.1657","0.7737","0.1657","0.0607"
"0.6350","0.1674","0.7774","0.1673","0.0607"
"0.6400","0.1691","0.7813","0.1690","0.0607"
"0.6450","0.1708","0.7852","0.1708","0.0607"
"0.6500","0.1725","0.7889","0.1725","0.0607"
"0.6550","0.1742","0.7923","0.1741","0.0607"
"0.6600","0.1758","0.7955","0.1757","0.0607"
"0.6650","0.1772","0.7987","0.1771","0.0607"
"0.6700","0.1785","0.8020","0.1785","0.0607"
"0.6750","0.1798","0.8054","0.1798","0.0607"
"0.6800","0.1811","0.8088","0.1811","0.0607"
"0.6850","0.1824","0.8121","0.1824","0.0607"
"0.6900","0.1838","0.8152","0.1838","0.0607"
"0.6950","0.1853","0.8183","0.1852","0.0607"
"0.7000","0.1868","0.8212","0.1867","0.0607"
"0.7050","0.1883","0.8243","0.1882","0.0607"
"0.7100","0.1898","0.8276","0.1898","0.0607"
"0.7150","0.1914","0.8309","0.1913","0.0607"
"0.7200","0.1929","0.8343","0.1928","0.0607"
"0.7250","0.1944","0.8378","0.1943","0.0607"
"0.7300","0.1960","0.8414","0.1959","0.0607"
"0.7350","0.1977","0.8449","0.1976","0.0607"
"0.7400","0.1994","0.8484","0.1993","0.0607"
"0.7450","0.2011","0.8519","0.2010","0.0607"
"0.7500","0.2029","0.8557","0.2028","0.0607"
"0.7550","0.2047","0.8597","0.2046","0.0607"
"0.7600","0.2064","0.8639","0.2064","0.0607"
"0.7650","0.2081","0.8681","0.2081","0.0607"
"0.7700","0.2098","0.8721","0.2097","0.0607"
"0.7750","0.2113","0.8758","0.2112","0.0607"
"0.7800","0.2127","0.8792","0.2127","0.0607"
"0.7850","0.2141","0.8824","0.2141","0.0607"
"0.7900","0.2155","0.8856","0.2155","0.0607"
"0.7950","0.2170","0.8890","0.2169","0.0607"
"0.8000","0.2185","0.8927","0.2184","0.0607"
"0.8050","0.2200","0.8965","0.2199","0.0607"
"0.8100","0.2215","0.9002","0.2215","0.0607"
"0.8150","0.2231","0.9038","0.2231","0.0607"
"0.8200","0.2247","0.9072","0.2246","0.0607"
"0.8250","0.2262","0.9105","0.2261","0.0607"
"0.8300","0.2276","0.9138","0.2275","0.0607"
"0.8350","0.2289","0.9171","0.2288","0.0607"
"0.8400","0.2301","0.9202","0.2300","0.0607"
"0.8450","0.2313","0.9231","0.2312","0.0607"
"0.8500","0.2324","0.9259","0.2324","0.0607"
"0.8550","0.2336","0.9287","0.2336","0.0607"
"0.8600","0.2349","0.9315","0.2348","0.0607"
"0.8650","0.2362","0.9345","0.2362","0.0607"
"0.8700","0.2376","0.9375","0.2376","0.0607"
"0.8750","0.2391","0.9405","0.2390","0.0607"
"0.8800","0.2405","0.9434","0.2405","0.0607"
"0.8850","0.2420","0.9460","0.2419","0.0607"
"0.8900","0.2434","0.9488","0.2434","0.0607"
"0.8950","0.2448","0.9516","0.2448","0.0607"
"0.9000","0.2463","0.9546","0.2462","0.0607"
"0.9050","0.2477","0.9577","0.2477","0.0607"
"0.9100","0.2492","0.9609","0.2492","0.0607"
"0.9150","0.2508","0.9642","0.2507","0.0607"
"0.9200","0.2523","0.9676","0.2523","0.0607"
"0.9250","0.2539","0.9713","0.2539","0.0607"
"0.9300","0.2555","0.9751","0.2555","0.0607"
"0.9350","0.2572","0.9789","0.2571","0.0607"
"0.9400","0.2588","0.9825","0.2588","0.0607"
"0.9450","0.2604","0.9860","0.2604","0.0607"
"0.9500","0.2620","0.9893","0.2619","0.0607"
"0.9550","0.2635","0.9927","0.2634","0.0607"
"0.9600","0.2649","0.9961","0.2649","0.0607"
"0.9650","0.2663","0.9996","0.2663","0.0607"
"0.9700","0.2678","1.0033","0.2677","0.0607"
"0.9750","0.2693","1.0071","0.2693","0.0607"
"0.9800","0.2709","1.0108","0.2709","0.0607"
"0.9850","0.2726","1.0143","0.2725","0.0607"
"0.9900","0.2743","1.0179","0.2743","0.0607"
"0.9950","0.2761","1.0214","0.2760","0.0607"
"1.0000","0.2777","1.0250","0.2777","0.0607"
"1.0050","0.2793","1.0287","0.2793","0.0607"
"1.0100","0.2808","1.0324","0.2808","0.0607"
"1.0150","0.2821","1.0359","0.2821","0.0607"
"1.0200","0.2834","1.0392","0.2834","0.0607"
"1.0250","0.2847","1.0423","0.2847","0.0607"
"1.0300","0.2860","1.0454","0.2860","0.0607"
"1.0350","0.2874","1.0485","0.2874","0.0607"
"1.0400","0.2888","1.0517","0.2888","0.0607"
"1.0450","0.2903","1.0550","0.2902","0.0607"
"1.0500","0.2918","1.0583","0.2917","0.0607"
"1.0550","0.2933","1.0615","0.2933","0.0607"
"1.0600","0.2948","1.0646","0.2947","0.0607"
"1.0650","0.2962","1.0676","0.2962","0.0607"
"1.0700","0.2977","1.0707","0.2976","0.0607"
"1.0750","0.2992","1.0742","0.2991","0.0607"
"1.0800","0.3007","1.0777","0.3006","0.0607"
"1.0850","0.3023","1.0813","0.3023","0.0607"
"1.0900","0.3040","1.0848","0.3039","0.0607"
"1.0950","0.3056","1.0882","0.3055","0.0607"
"1.1000","0.3073","1.0916","0.3072","0.0607"
"1.1050","0.3090","1.0950","0.3089","0.0607"
"1.1100","0.3107","1.0985","0.3107","0.0607"
"1.1150","0.3124","1.1020","0.3123","0.0607"
"1.1200","0.3140","1.1057","0.3140","0.0607"
"1.1250","0.3157","1.1097","0.3156","0.0607"
"1.1300","0.3173","1.1137","0.3172","0.0607"
"1.1350","0.3189","1.1177","0.3188","0.0607"
"1.1400","0.3205","1.1216","0.3204","0.0607"
"1.1450","0.3221","1.1253","0.3221","0.0607"
"1.1500","0.3238","1.1291","0.3237","0.0607"
"1.1550","0.3256","1.1330","0.3255","0.0607"
"1.1600","0.3273","1.1371","0.3273","0.0607"
"1.1650","0.3290","1.1413","0.3290","0.0607"
"1.1700","0.3307","1.1455","0.3306","0.0607"
"1.1750","0.3322","1.1494","0.3321","0.0607"
"1.1800","0.3335","1.1529","0.3335","0.0607"
"1.1850","0.3348","1.1562","0.3348","0.0607"
"1.1900","0.3361","1.1593","0.3360","0.0607"
"1.1950","0.3373","1.1624","0.3372","0.0607"
"1.2000","0.3385","1.1656","0.3384","0.0607"
"1.2050","0.3397","1.1686","0.3397","0.0607"
"1.2100","0.3411","1.1716","0.3410","0.0607"
"1.2150","0.3424","1.1743","0.3424","0.0607"
"1.2200","0.3438","1.1769","0.3438","0.0607"
"1.2250","0.3452","1.1797","0.3452","0.0607"
"1.2300","0.3467","1.1827","0.3466","0.0607"
"1.2350","0.3481","1.1857","0.3480","0.0607"
"1.2400","0.3495","1.1888","0.3494","0.0607"
"1.2450","0.3509","1.1920","0.3509","0.0607"
"1.2500","0.3524","1.1952","0.3523","0.0607"
"1.2550","0.3539","1.1984","0.3538","0.0607"
"1.2600","0.3554","1.2016","0.3553","0.0607"
"1.2650","0.3569","1.2048","0.3569","0.0607"
"1.2700","0.3585","1.2081","0.3585","0.0607"
"1.2750","0.3601","1.2116","0.3601","0.0607"
"1.2800","0.3618","1.2152","0.3617","0.0607"
"1.2850","0.3634","1.2190","0.3633","0.0607"
"1.2900","0.3650","1.2227","0.3650","0.0607"
"1.2950","0.3665","1.2264","0.3665","0.0607"
"1.3000","0.3680","1.2301","0.3680","0.0607"
"1.3050","0.3695","1.2337","0.3694","0.0607"
"1.3100","0.3709","1.2371","0.3708","0.0607"
"1.3150","0.3723","1.2404","0.3723","0.0607"
"1.3200","0.3738","1.2438","0.3738","0.0607"
"1.3250","0.3754","1.2473","0.3753","0.0607"
"1.3300","0.3770","1.2510","0.3769","0.0607"
"1.3350","0.3786","1.2548","0.3786","0.0607"
"1.3400","0.3803","1.2584","0.3802","0.0607"
"1.3450","0.3819","1.2619","0.3818","0.0607"
"1.3500","0.3834","1.2653","0.3834","0.0607"
"1.3550","0.3848","1.2687","0.3848","0.0607"
"1.3600","0.3862","1.2720","0.3861","0.0607"
"1.3650","0.3874","1.2753","0.3874","0.0607"
"1.3700","0.3886","1.2787","0.3886","0.0607"
"1.3750","0.3899","1.2818","0.3898","0.0607"
"1.3800","0.3911","1.2848","0.3911","0.0607"
"1.3850","0.3924","1.2877","0.3924","0.0607"
"1.3900","0.3938","1.2905","0.3938","0.0607"
"1.3950","0.3952","1.2934","0.3952","0.0607"
"1.4000","0.3967","1.2964","0.3966","0.0607"
"1.4050","0.3981","1.2994","0.3981","0.0607"
"1.4100","0.3996","1.3024","0.3995","0.0607"
"1.4150","0.4010","1.3053","0.4009","0.0607"
"1.4200","0.4024","1.3083","0.4024","0.0607"
"1.4250","0.4039","1.3116","0.4039","0.0607"
"1.4300","0.4055","1.3149","0.4054","0.0607"
"1.4350","0.4071","1.3183","0.4070","0.0607"
"1.4400","0.4088","1.3219","0.4087","0.0607"
"1.4450","0.4105","1.3256","0.4104","0.0607"
"1.4500","0.4122","1.3294","0.4122","0.0607"
"1.4550","0.4140","1.3334","0.4139","0.0607"
"1.4600","0.4157","1.3374","0.4157","0.0607"
"1.4650","0.4174","1.3414","0.4173","0.0607"
"1.4700","0.4190","1.3452","0.4189","0.0607"
"1.4750","0.4205","1.3489","0.4204","0.0607"
"1.4800","0.4219","1.3525","0.4219","0.0607"
"1.4850","0.4233","1.3560","0.4233","0.0607"
"1.4900","0.4248","1.3597","0.4247","0.0607"
"1.4950","0.4263","1.3636","0.4262","0.0607"
"1.5000","0.4278","1.3675","0.4278","0.0607"
"1.5050","0.4294","1.3714","0.4294","0.0607"
"1.5100","0.4311","1.3749","0.4310","0.0607"
"1.5150","0.4327","1.3783","0.4326","0.0607"
"1.5200","0.4342","1.3816","0.4342","0.0607"
"1.5250","0.4357","1.3851","0.4357","0.0607"
"1.5300","0.4371","1.3886","0.4371","0.0607"
"1.5350","0.4384","1.3920","0.4384","0.0607"
"1.5400","0.4397","1.3951","0.4396","0.0607"
"1.5450","0.4409","1.3981","0.4408","0.0607"
"1.5500","0.4421","1.4011","0.4421","0.0607"
"1.5550","0.4434","1.4040","0.4434","0.0607"
"1.5600","0.4448","1.4068","0.4447","0.0607"
"1.5650","0.4462","1.4098","0.4461","0.0607"
"1.5700","0.4476","1.4130","0.4475","0.0607"
"1.5750","0.4491","1.4161","0.4490","0.0607"
"1.5800","0.4505","1.4191","0.4505","0.0607"
"1.5850","0.4520","1.4219","0.4519","0.0607"
"1.5900","0.4534","1.4247","0.4534","0.0607"
"1.5950","0.4549","1.4274","0.4548","0.0607"
"1.6000","0.4564","1.4305","0.4563","0.0607"
"1.6050","0.4580","1.4339","0.4579","0.0607"
"1.6100","0.4596","1.4375","0.4595","0.0607"
"1.6150","0.4612","1.4413","0.4612","0.0607"
"1.6200","0.4629","1.4450","0.4628","0.0607"
"1.6250","0.4646","1.4488","0.4646","0.0607"
"1.6300","0.4664","1.4526","0.4663","0.0607"
"1.6350","0.4681","1.4563","0.4680","0.0607"
"1.6400","0.4698","1.4600","0.4697","0.0607"
"1.6450","0.4714","1.4637","0.4713","0.0607"
"1.6500","0.4730","1.4676","0.4729","0.0607"
"1.6550","0.4745","1.4716","0.4744","0.0607"
"1.6600","0.4760","1.4757","0.4759","0.0607"
"1.6650","0.4775","1.4798","0.4775","0.0607"
"1.6700","0.4792","1.4838","0.4791","0.0607"
"1.6750","0.4808","1.4877","0.4808","0.0607"
"1.6800","0.4826","1.4916","0.4825","0.0607"
"1.6850","0.4844","1.4954","0.4843","0.0607"
"1.6900","0.4861","1.4993","0.4861","0.0607"
"1.6950","0.4878","1.5033","0.4877","0.0607"
"1.7000","0.4893","1.5072","0.4893","0.0607"
"1.7050","0.4907","1.5110","0.4907","0.0607"
"1.7100","0.4921","1.5147","0.4920","0.0607"
"1.7150","0.4934","1.5181","0.4933","0.0607"
"1.7200","0.4947","1.5214","0.4947","0.0607"
"1.7250","0.4960","1.5246","0.4960","0.0607"
"1.7300","0.4974","1.5279","0.4974","0.0607"
"1.7350","0.4989","1.5313","0.4988","0.0607"
"1.7400","0.5004","1.5346","0.5003","0.0607"
"1.7450","0.5019","1.5377","0.5018","0.0607"
"1.7500","0.5033","1.5405","0.5033","0.0607"
"1.7550","0.5047","1.5431","0.5047","0.0607"
"1.7600","0.5061","1.5459","0.5061","0.0607"
"1.7650","0.5076","1.5490","0.5075","0.0607"
"1.7700","0.5090","1.5525","0.5090","0.0607"
"1.7750","0.5106","1.5562","0.5105","0.0607"
"1.7800","0.5121","1.5599","0.5121","0.0607"
"1.7850","0.5137","1.5634","0.5137","0.0607"
"1.7900","0.5154","1.5666","0.5153","0.0607"
"1.7950","0.5170","1.5697","0.5169","0.0607"
"1.8000","0.5186","1.5731","0.5186","0.0607"
"1.8050","0.5202","1.5766","0.5202","0.0607"
"1.8100","0.5218","1.5804","0.5217","0.0607"
"1.8150","0.5233","1.5842","0.5232","0.0607"
"1.8200","0.5247","1.5879","0.5246","0.0607"
"1.8250","0.5261","1.5913","0.5260","0.0607"
"1.8300","0.5275","1.5948","0.5274","0.0607"
"1.8350","0.5289","1.5981","0.5289","0.0607"
"1.8400","0.5304","1.6015","0.5304","0.0607"
"1.8450","0.5320","1.6051","0.5319","0.0607"
"1.8500","0.5336","1.6088","0.5336","0.0607"
"1.8550","0.5353","1.6125","0.5352","0.0607"
"1.8600","0.5369","1.6160","0.5369","0.0607"
"1.8650","0.5385","1.6195","0.5384","0.0607"
"1.8700","0.5399","1.6229","0.5399","0.0607"
"1.8750","0.5413","1.6261","0.5412","0.0607"
"1.8800","0.5425","1.6292","0.5424","0.0607"
"1.8850","0.5437","1.6323","0.5436","0.0607"
"1.8900","0.5449","1.6353","0.5448","0.0607"
"1.8950","0.5461","1.6383","0.5460","0.0607"
"1.9000","0.5473","1.6414","0.5473","0.0607"
"1.9050","0.5486","1.6443","0.5486","0.0607"
"1.9100","0.5500","1.6471","0.5500","0.0607"
"1.9150","0.5514","1.6496","0.5514","0.0607"
"1.9200","0.5529","1.6524","0.5529","0.0607"
"1.9250","0.5543","1.6553","0.5543","0.0607"
"1.9300","0.5557","1.6584","0.5557","0.0607"
"1.9350","0.5571","1.6616","0.5571","0.0607"
"1.9400","0.5586","1.6649","0.5585","0.0607"
"1.9450","0.5600","1.6681","0.5600","0.0607"
"1.9500","0.5615","1.6713","0.5615","0.0607"
"1.9550","0.5630","1.6745","0.5630","0.0607"
"1.9600","0.5646","1.6776","0.5645","0.0607"
"1.9650","0.5662","1.6810","0.5661","0.0607"
"1.9700","0.5678","1.6847","0.5678","0.0607"
"1.9750","0.5695","1.6885","0.5695","0.0607"
"1.9800","0.5712","1.6925","0.5711","0.0607"
"1.9850","0.5728","1.6963","0.5727","0.0607"
"1.9900","0.5744","1.7000","0.5743","0.0607"
"1.9950","0.5759","1.7037","0.5759","0.0607"
"2.0000","0.5774","1.7075","0.5774","0.0607"
"2.0050","0.5789","1.7113","0.5788","0.0607"
"2.0100","0.5804","1.7150","0.5804","0.0607"
"2.0150","0.5819","1.7187","0.5819","0.0607"
"2.0200","0.5835","1.7222","0.5834","0.0607"
"2.0250","0.5851","1.7257","0.5850","0.0607"
"2.0300","0.5868","1.7294","0.5867","0.0607"
"2.0350","0.5885","1.7331","0.5884","0.0607"
"2.0400","0.5901","1.7369","0.5901","0.0607"
"2.0450","0.5917","1.7406","0.5917","0.0607"
"2.0500","0.5932","1.7442","0.5932","0.0607"
"2.0550","0.5946","1.7476","0.5945","0.0607"
"2.0600","0.5959","1.7510","0.5958","0.0607"
"2.0650","0.5971","1.7544","0.5970","0.0607"
"2.0700","0.5984","1.7576","0.5983","0.0607"
"2.0750","0.5997","1.7608","0.5997","0.0607"
"2.0800","0.6011","1.7640","0.6011","0.0607"
"2.0850","0.6026","1.7672","0.6025","0.0607"
"2.0900","0.6040","1.7704","0.6040","0.0607"
"2.0950","0.6055","1.7738","0.6055","0.0607"
"2.1000","0.6071","1.7774","0.6070","0.0607"
"2.1050","0.6086","1.7810","0.6085","0.0607"
"2.1100","0.6101","1.7844","0.6100","0.0607"
"2.1150","0.6116","1.7875","0.6116","0.0607"
"2.1200","0.6132","1.7906","0.6131","0.0607"
"2.1250","0.6148","1.7938","0.6147","0.0607"
"2.1300","0.6165","1.7973","0.6164","0.0607"
"2.1350","0.6182","1.8012","0.6181","0.0607"
"2.1400","0.6199","1.8053","0.6199","0.0607"
"2.1450","0.6217","1.8094","0.6216","0.0607"
"2.1500","0.6234","1.8134","0.6233","0.0607"
"2.1550","0.6250","1.8170","0.6250","0.0860"
"2.1600","0.6266","1.8206","0.6266","0.3039"
"2.1650","0.6281","1.8244","0.6281","0.6832"
"2.1700","0.6296","1.8284","0.6295","1.1329"
"2.1750","0.6310","1.8325","0.6310","1.5924"
"2.1800","0.6325","1.8364","0.6324","2.0218"
"2.1850","0.6339","1.8401","0.6338","2.3980"
"2.1900","0.6354","1.8434","0.6354","2.7102"
"2.1950","0.6370","1.8468","0.6369","2.9568"
"2.2000","0.6386","1.8502","0.6386","3.1418"
"2.2050","0.6402","1.8537","0.6402","3.2727"
"2.2100","0.6418","1.8572","0.6418","3.3585"
"2.2150","0.6434","1.8607","0.6433","3.4086"
"2.2200","0.6448","1.8640","0.6448","3.4318"
"2.2250","0.6461","1.8670","0.6461","3.4360"
"2.2300","0.6474","1.8699","0.6473","3.4276"
"2.2350","0.6486","1.8728","0.6486","3.4119"
"2.2400","0.6499","1.8757","0.6498","3.3927"
"2.2450","0.6511","1.8788","0.6510","3.3727"
"2.2500","0.6524","1.8818","0.6523","3.3538"
"2.2550","0.6537","1.8850","0.6537","3.3372"
"2.2600","0.6551","1.8880","0.6551","3.3233"
"2.2650","0.6565","1.8909","0.6565","3.3122"
"2.2700","0.6580","1.8938","0.6579","3.3039"
"2.2750","0.6594","1.8968","0.6594","3.2979"
"2.2800","0.6608","1.8996","0.6608","3.2940"
"2.2850","0.6623","1.9024","0.6622","3.2916"
"2.2900","0.6637","1.9054","0.6637","3.2905"
"2.2950","0.6652","1.9085","0.6651","3.2902"
"2.3000","0.6667","1.9119","0.6667","3.2905"
"2.3050","0.6683","1.9156","0.6682","3.2911"
"2.3100","0.6699","1.9192","0.6698","3.2919"
"2.3150","0.6715","1.9228","0.6715","3.2928"
"2.3200","0.6732","1.9265","0.6731","3.2936"
"2.3250","0.6748","1.9300","0.6748","3.2943"
"2.3300","0.6765","1.9337","0.6764","3.2949"
"2.3350","0.6781","1.9376","0.6780","3.2954"
"2.3400","0.6797","1.9417","0.6796","3.2958"
"2.3450","0.6812","1.9458","0.6811","3.2961"
"2.3500","0.6827","1.9497","0.6826","3.2962"
"2.3550","0.6842","1.9534","0.6841","3.2964"
"2.3600","0.6857","1.9569","0.6856","3.2964"
"2.3650","0.6873","1.9604","0.6872","3.2965"
"2.3700","0.6889","1.9642","0.6889","3.2965"
"2.3750","0.6906","1.9683","0.6905","3.2965"
"2.3800","0.6924","1.9725","0.6923","3.2965"
"2.3850","0.6941","1.9767","0.6941","3.2964"
"2.3900","0.6958","1.9805","0.6957","3.2964"
"2.3950","0.6973","1.9840","0.6972","3.2964"
"2.4000","0.6987","1.9874","0.6986","3.2964"
"2.4050","0.7000","1.9909","0.7000","3.2964"
"2.4100","0.7013","1.9944","0.7013","3.2964"
"2.4150","0.7026","1.9980","0.7026","3.2964"
"2.4200","0.7039","2.0014","0.7039","3.2964"
"2.4250","0.7053","2.0047","0.7052","3.2964"
"2.4300","0.7067","2.0077","0.7066","3.2964"
"2.4350","0.7081","2.0106","0.7081","3.2964"
"2.4400","0.7095","2.0135","0.7095","3.2964"
"2.4450","0.7110","2.0163","0.7109","3.2964"
"2.4500","0.7124","2.0192","0.7124","3.2964"
"2.4550","0.7138","2.0222","0.7138","3.2964"
"2.4600","0.7152","2.0254","0.7152","3.2964"
"2.4650","0.7167","2.0288","0.7167","3.2963"
"2.4700","0.7182","2.0323","0.7182","3.2963"
"2.4750","0.7198","2.0359","0.7197","3.2963"
"2.4800","0.7214","2.0393","0.7213","3.2963"
"2.4850","0.7230","2.0427","0.7230","3.2963"
"2.4900","0.7247","2.0461","0.7246","3.2963"
"2.4950","0.7263","2.0497","0.7263","3.2963"
"2.5000","0.7280","2.0535","0.7280","3.2963"
"2.5050","0.7296","2.0575","0.7295","3.2963"
"2.5100","0.7311","2.0614","0.7310","3.2963"
"2.5150","0.7325","2.0652","0.7324","3.2963"
"2.5200","0.7339","2.0689","0.7338","3.2963"
"2.5250","0.7352","2.0724","0.7352","3.2963"
"2.5300","0.7366","2.0760","0.7366","3.2963"
"2.5350","0.7381","2.0797","0.7380","3.2963"
"2.5400","0.7397","2.0836","0.7396","3.2963"
"2.5450","0.7413","2.0875","0.7412","3.2963"
"2.5500","0.7429","2.0913","0.7429","3.2963"
"2.5550","0.7446","2.0948","0.7445","3.2963"
"2.5600","0.7462","2.0984","0.7461","3.2963"
"2.5650","0.7477","2.1020","0.7477","3.2963"
"2.5700","0.7492","2.1059","0.7491","3.2963"
"2.5750","0.7505","2.1100","0.7504","3.2963"
