sync,time,vout
1.0,0.27283144,0.202
1.0,0.27760331,0.202
1.0,0.27929696,0.204
1.0,0.28213754,0.2
1.0,0.28524367,0.204
1.0,0.28831293,0.204
1.0,0.29140524,0.204
1.0,0.29450267,0.204
1.0,0.29760291,0.204
1.0,0.30069811,0.202
1.0,0.30379456,0.204
1.0,0.30689124,0.204
1.0,0.30998691,0.204
1.0,0.31309687,0.204
1.0,0.31619217,0.206
1.0,0.31931831,0.206
1.0,0.32237398,0.206
1.0,0.32547237,0.206
1.0,0.32856943,0.206
1.0,0.33167535,0.206
1.0,0.33476035,0.206
1.0,0.33786085,0.208
1.0,0.34166054,0.206
1.0,0.34406622,0.206
1.0,0.34715565,0.206
1.0,0.3502515,0.206
1.0,0.35337748,0.208
1.0,0.35645141,0.208
1.0,0.35955365,0.208
1.0,0.36263915,0.208
1.0,0.36578583,0.208
1.0,0.36883491,0.21
1.0,0.37249561,0.208
1.0,0.37536939,0.21
1.0,0.3781897,0.21
1.0,0.38133972,0.21
1.0,0.38436985,0.21
1.0,0.38744761,0.208
1.0,0.39050467,0.21
1.0,0.39365869,0.21
1.0,0.39670248,0.21
1.0,0.39978807,0.21
1.0,0.40288444,0.21
1.0,0.406007,0.21
1.0,0.4090965,0.21
1.0,0.41219748,0.212
1.0,0.41533087,0.21
1.0,0.41838798,0.21
1.0,0.42146252,0.212
1.0,0.42461183,0.21
1.0,0.42770531,0.212
1.0,0.43081198,0.212
1.0,0.43386352,0.212
1.0,0.43696831,0.212
1.0,0.44008563,0.212
1.0,0.44317057,0.212
1.0,0.4462742,0.212
1.0,0.4493928,0.212
1.0,0.45244444,0.212
1.0,0.45553856,0.214
1.0,0.45869431,0.214
1.0,0.46178035,0.214
1.0,0.46488885,0.216
1.0,0.46980157,0.216
1.0,0.47130837,0.216
1.0,0.47415344,0.218
1.0,0.47722617,0.22
1.0,0.48033796,0.22
1.0,0.48342331,0.22
1.0,0.4865235,0.22
1.0,0.48966348,0.22
1.0,0.4927653,0.222
1.0,0.49582883,0.222
1.0,0.49895109,0.222
1.0,0.50200874,0.224
1.0,0.5053937,0.224
1.0,0.5082233,0.224
1.0,0.51134217,0.226
1.0,0.51440398,0.224
1.0,0.51749935,0.224
1.0,0.52060096,0.226
1.0,0.52378063,0.226
1.0,0.52684737,0.228
1.0,0.52995241,0.23
1.0,0.53397263,0.23
1.0,0.5361198,0.23
1.0,0.53921646,0.234
1.0,0.54234922,0.236
1.0,0.54540928,0.236
1.0,0.54848622,0.238
1.0,0.55158104,0.24
1.0,0.55466854,0.24
1.0,0.55781672,0.242
1.0,0.56090965,0.24
1.0,0.56459024,0.242
1.0,0.56749011,0.244
1.0,0.57017706,0.244
1.0,0.57326476,0.246
1.0,0.57646846,0.248
1.0,0.57950972,0.25
1.0,0.58254752,0.25
1.0,0.58564009,0.252
1.0,0.58873096,0.252
1.0,0.59183702,0.254
1.0,0.59493413,0.254
1.0,0.59805794,0.256
1.0,0.60114335,0.256
1.0,0.60423806,0.256
1.0,0.60735772,0.258
1.0,0.61043213,0.26
1.0,0.61356491,0.26
1.0,0.61666807,0.262
1.0,0.61976415,0.262
1.0,0.62284798,0.264
1.0,0.62591961,0.266
1.0,0.62908161,0.266
1.0,0.63213652,0.268
1.0,0.63524104,0.27
1.0,0.63836852,0.268
1.0,0.64141881,0.27
1.0,0.64451181,0.27
1.0,0.64761446,0.27
1.0,0.65072117,0.272
1.0,0.65380854,0.272
1.0,0.65695505,0.274
1.0,0.66187361,0.274
1.0,0.66339283,0.278
1.0,0.66625013,0.28
1.0,0.66930055,0.28
1.0,0.6724243,0.282
1.0,0.67550217,0.286
1.0,0.67860093,0.288
1.0,0.6816958,0.292
1.0,0.6848482,0.294
1.0,0.68794007,0.296
1.0,0.69099915,0.302
1.0,0.69409139,0.308
1.0,0.69745913,0.31
1.0,0.70029557,0.312
1.0,0.70343424,0.314
1.0,0.70648113,0.318
1.0,0.70957492,0.32
1.0,0.71268098,0.322
1.0,0.7158223,0.324
1.0,0.71892589,0.328
1.0,0.72201111,0.332
1.0,0.72598537,0.334
1.0,0.72819965,0.334
1.0,0.73126789,0.338
1.0,0.73438015,0.342
1.0,0.73745068,0.346
1.0,0.740545,0.348
1.0,0.74367863,0.35
1.0,0.7467363,0.358
1.0,0.74987774,0.358
1.0,0.75298456,0.364
1.0,0.75668361,0.368
1.0,0.75960791,0.37
1.0,0.76225567,0.374
1.0,0.76539305,0.38
1.0,0.76844309,0.386
1.0,0.77151448,0.39
1.0,0.77461669,0.394
1.0,0.77771272,0.398
1.0,0.78086415,0.406
1.0,0.78396009,0.406
1.0,0.78701048,0.41
1.0,0.79011231,0.416
1.0,0.79321094,0.42
1.0,0.79630631,0.422
1.0,0.79944278,0.426
1.0,0.80251017,0.43
1.0,0.80559991,0.434
1.0,0.80869556,0.442
1.0,0.8118433,0.446
1.0,0.81494078,0.452
1.0,0.81800711,0.456
1.0,0.82109448,0.46
1.0,0.82420505,0.472
1.0,0.82729622,0.48
1.0,0.83039276,0.484
1.0,0.8335212,0.492
1.0,0.83659641,0.498
1.0,0.83966289,0.504
1.0,0.84282004,0.51
1.0,0.84592439,0.514
1.0,0.84900465,0.52
1.0,0.85399381,0.528
1.0,0.85532474,0.534
1.0,0.85826855,0.538
1.0,0.86139692,0.546
1.0,0.86445372,0.552
1.0,0.86754863,0.56
1.0,0.87064881,0.568
1.0,0.87381106,0.576
1.0,0.87688452,0.584
1.0,0.8799885,0.594
1.0,0.88303572,0.598
1.0,0.88614367,0.602
1.0,0.88937061,0.61
1.0,0.89233478,0.62
1.0,0.8954605,0.628
1.0,0.89852281,0.64
1.0,0.90161291,0.646
1.0,0.90471054,0.65
1.0,0.90784646,0.658
1.0,0.91094794,0.674
1.0,0.91404039,0.68
1.0,0.91790792,0.688
1.0,0.92019272,0.694
1.0,0.92329167,0.7
1.0,0.92640656,0.712
1.0,0.92955657,0.718
1.0,0.93256326,0.724
1.0,0.93566143,0.732
1.0,0.93881354,0.738
1.0,0.94189891,0.746
1.0,0.94494943,0.754
1.0,0.94855442,0.764
1.0,0.95137046,0.774
1.0,0.95431206,0.778
1.0,0.9574203,0.782
1.0,0.96049809,0.786
1.0,0.96362104,0.788
1.0,0.96662407,0.796
1.0,0.96971824,0.804
1.0,0.97280998,0.808
1.0,0.97591394,0.812
1.0,0.9790007,0.82
1.0,0.98211441,0.826
1.0,0.98521065,0.83
1.0,0.98829191,0.832
1.0,0.99141381,0.838
1.0,0.99449106,0.844
1.0,0.99759817,0.85
1.0,1.00073489,0.854
1.0,1.00384246,0.862
1.0,1.00687944,0.866
1.0,1.00997513,0.87
1.0,1.01308524,0.876
1.0,1.01620002,0.88
1.0,1.01930243,0.886
1.0,1.02242017,0.894
1.0,1.0254837,0.898
1.0,1.0285635,0.906
1.0,1.03165411,0.91
1.0,1.03479744,0.916
1.0,1.03790118,0.922
1.0,1.04094306,0.926
1.0,1.04589505,0.93
1.0,1.04742496,0.938
1.0,1.05025746,0.946
1.0,1.05334324,0.95
1.0,1.05648887,0.954
1.0,1.05955085,0.962
1.0,1.06263652,0.964
1.0,1.06578461,0.968
1.0,1.06888096,0.974
1.0,1.07197648,0.982
1.0,1.07502322,0.986
1.0,1.07812806,0.988
1.0,1.0814042,0.994
1.0,1.08433272,1.002
1.0,1.08743015,1.008
1.0,1.09050357,1.014
1.0,1.09366854,1.018
1.0,1.09670241,1.022
1.0,1.09985528,1.028
1.0,1.10295067,1.032
1.0,1.10604878,1.036
1.0,1.1099612,1.042
1.0,1.11220139,1.046
1.0,1.11531059,1.05
1.0,1.11843385,1.054
1.0,1.12149489,1.058
1.0,1.12457724,1.064
1.0,1.12766874,1.07
1.0,1.13081089,1.07
1.0,1.13391637,1.074
1.0,1.13699011,1.08
1.0,1.14066541,1.082
1.0,1.14358587,1.082
1.0,1.14626489,1.084
1.0,1.14941461,1.088
1.0,1.15254967,1.09
1.0,1.15558881,1.092
1.0,1.15865379,1.096
1.0,1.16172533,1.098
1.0,1.16481755,1.102
1.0,1.16792146,1.106
1.0,1.17101683,1.11
1.0,1.17415098,1.114
1.0,1.17722998,1.118
1.0,1.18033446,1.122
1.0,1.18344265,1.122
1.0,1.18651926,1.124
1.0,1.18962635,1.128
1.0,1.19271559,1.13
1.0,1.19582357,1.134
1.0,1.19897667,1.136
1.0,1.20206161,1.14
1.0,1.20512124,1.144
1.0,1.20824181,1.146
1.0,1.21134724,1.152
1.0,1.2144492,1.154
1.0,1.21751289,1.158
1.0,1.22061309,1.16
1.0,1.22379339,1.164
1.0,1.22685528,1.166
1.0,1.23002079,1.17
1.0,1.23303661,1.172
1.0,1.23692178,1.176
1.0,1.2392187,1.18
1.0,1.24229781,1.184
1.0,1.24538822,1.186
1.0,1.24851407,1.19
1.0,1.25159493,1.192
1.0,1.25475517,1.196
1.0,1.25783774,1.2
1.0,1.26093381,1.202
1.0,1.2639892,1.204
1.0,1.26761598,1.206
1.0,1.27047339,1.208
1.0,1.27334192,1.212
1.0,1.27645411,1.214
1.0,1.27956941,1.218
1.0,1.28258557,1.222
1.0,1.28567137,1.224
1.0,1.28876555,1.228
1.0,1.29185452,1.23
1.0,1.29496261,1.234
1.0,1.29806837,1.236
1.0,1.3011855,1.238
1.0,1.30427024,1.242
1.0,1.30735704,1.244
1.0,1.31046126,1.246
1.0,1.31359013,1.248
1.0,1.3166477,1.25
1.0,1.31973661,1.252
1.0,1.3228887,1.252
1.0,1.32597968,1.256
1.0,1.32902231,1.26
1.0,1.33213263,1.264
1.0,1.33524098,1.266
1.0,1.33834365,1.268
1.0,1.34146846,1.27
1.0,1.34453007,1.274
1.0,1.34763213,1.276
1.0,1.35071868,1.28
1.0,1.35387374,1.282
1.0,1.35695805,1.284
1.0,1.36002631,1.29
1.0,1.36496767,1.292
1.0,1.36649228,1.296
1.0,1.36935591,1.298
1.0,1.37247305,1.3
1.0,1.37553004,1.304
1.0,1.37860593,1.306
1.0,1.38170341,1.31
1.0,1.38484717,1.312
1.0,1.38795439,1.314
1.0,1.39104406,1.316
1.0,1.39410017,1.318
1.0,1.39719289,1.322
1.0,1.40041226,1.324
1.0,1.40341189,1.326
1.0,1.40653465,1.326
1.0,1.40958293,1.328
1.0,1.41268146,1.33
1.0,1.41583689,1.334
1.0,1.41895246,1.336
1.0,1.4220275,1.34
1.0,1.42506696,1.342
1.0,1.429027,1.344
1.0,1.4313065,1.344
1.0,1.43437354,1.346
1.0,1.43748209,1.35
1.0,1.44056487,1.352
1.0,1.44369961,1.354
1.0,1.44676441,1.356
1.0,1.44990528,1.358
1.0,1.45301222,1.36
1.0,1.45606396,1.362
1.0,1.4596738,1.366
1.0,1.46253828,1.366
1.0,1.4654417,1.368
1.0,1.46855557,1.37
1.0,1.47159957,1.372
1.0,1.47464976,1.374
1.0,1.47774865,1.374
1.0,1.48084463,1.376
1.0,1.48393942,1.378
1.0,1.48704505,1.38
1.0,1.49013531,1.38
1.0,1.49326181,1.382
1.0,1.49636942,1.384
1.0,1.49956911,1.386
1.0,1.50255202,1.386
1.0,1.50562711,1.388
1.0,1.50872483,1.392
1.0,1.51190442,1.392
1.0,1.51497304,1.394
1.0,1.51805992,1.398
1.0,1.52112055,1.398
1.0,1.52712783,1.4
1.0,1.52765976,1.402
1.0,1.53056263,1.404
1.0,1.53363254,1.406
1.0,1.53664633,1.408
1.0,1.53974652,1.41
1.0,1.54278796,1.41
1.0,1.54589543,1.412
1.0,1.54899426,1.414
1.0,1.55208441,1.414
1.0,1.55518233,1.416
1.0,1.55828713,1.42
1.0,1.56140452,1.42
1.0,1.56451533,1.422
1.0,1.567576,1.424
1.0,1.57068485,1.426
1.0,1.57376118,1.426
1.0,1.57685818,1.428
1.0,1.58000989,1.43
1.0,1.58311011,1.432
1.0,1.58619989,1.434
1.0,1.59017115,1.436
1.0,1.59240372,1.438
1.0,1.59545157,1.44
1.0,1.59856233,1.442
1.0,1.60165226,1.444
1.0,1.60475818,1.446
1.0,1.60784265,1.448
1.0,1.61093961,1.448
1.0,1.61409037,1.45
1.0,1.61718024,1.452
1.0,1.62077952,1.452
1.0,1.62369752,1.454
1.0,1.62651878,1.454
1.0,1.62964015,1.456
1.0,1.63269281,1.458
1.0,1.63575,1.458
1.0,1.63883816,1.46
1.0,1.64194391,1.462
1.0,1.64503609,1.464
1.0,1.64813783,1.466
1.0,1.65124474,1.468
1.0,1.65435576,1.468
1.0,1.65743596,1.47
1.0,1.6605732,1.472
1.0,1.66368016,1.472
1.0,1.66672648,1.474
1.0,1.6698335,1.474
1.0,1.67293094,1.476
1.0,1.67607854,1.478
1.0,1.67917141,1.48
1.0,1.6822477,1.48
1.0,1.68533944,1.482
1.0,1.68844615,1.482
1.0,1.6916462,1.484
1.0,1.69462961,1.484
1.0,1.69772141,1.486
1.0,1.7008265,1.488
1.0,1.70391692,1.488
1.0,1.70707091,1.49
1.0,1.71017607,1.49
1.0,1.71325979,1.492
1.0,1.71815948,1.492
1.0,1.71963831,1.494
1.0,1.72254913,1.496
1.0,1.72561016,1.496
1.0,1.72870605,1.498
1.0,1.73179633,1.5
1.0,1.73490166,1.5
1.0,1.73803618,1.502
1.0,1.74113085,1.504
1.0,1.74417857,1.506
1.0,1.74727796,1.506
1.0,1.75037017,1.508
1.0,1.75377235,1.51
1.0,1.75659985,1.51
1.0,1.7596737,1.512
1.0,1.76278043,1.512
1.0,1.76588822,1.514
1.0,1.76897324,1.514
1.0,1.77206996,1.516
1.0,1.77521859,1.516
1.0,1.77830993,1.518
1.0,1.7822503,1.52
1.0,1.78450826,1.52
1.0,1.78764468,1.522
1.0,1.7906612,1.524
1.0,1.79376805,1.526
1.0,1.7968517,1.526
1.0,1.79994105,1.53
1.0,1.80309516,1.53
1.0,1.80619161,1.532
1.0,1.80928513,1.534
1.0,1.81289,1.534
1.0,1.81577344,1.536
1.0,1.81867128,1.536
1.0,1.82171854,1.536
1.0,1.82479067,1.538
1.0,1.8278747,1.54
1.0,1.83100807,1.54
1.0,1.83402372,1.54
1.0,1.83712622,1.542
1.0,1.84022365,1.542
1.0,1.84331363,1.542
1.0,1.84644537,1.544
1.0,1.84956293,1.544
1.0,1.85261787,1.544
1.0,1.85572872,1.546
1.0,1.85881437,1.546
1.0,1.86192,1.546
1.0,1.86507426,1.546
1.0,1.86815783,1.546
1.0,1.87125616,1.546
1.0,1.87430816,1.546
1.0,1.87742928,1.546
1.0,1.88057072,1.546
1.0,1.88374904,1.546
1.0,1.88670254,1.546
1.0,1.88980018,1.548
1.0,1.89290483,1.548
1.0,1.89599198,1.548
1.0,1.89915557,1.548
1.0,1.90224418,1.548
1.0,1.90534724,1.548
1.0,1.91030965,1.548
1.0,1.91175654,1.548
1.0,1.91463443,1.548
1.0,1.91768552,1.548
1.0,1.92078357,1.548
1.0,1.92388198,1.548
1.0,1.92698737,1.548
1.0,1.93006529,1.548
1.0,1.93322213,1.548
1.0,1.93631479,1.548
1.0,1.93936172,1.548
1.0,1.9424997,1.548
1.0,1.94577366,1.548
1.0,1.94868489,1.548
1.0,1.95176018,1.548
1.0,1.95486607,1.546
1.0,1.95795522,1.546
1.0,1.9610605,1.546
1.0,1.96414659,1.546
1.0,1.96729661,1.544
1.0,1.97039859,1.544
1.0,1.97434352,1.544
1.0,1.97660878,1.542
1.0,1.97967357,1.542
1.0,1.98274681,1.542
1.0,1.985836,1.54
1.0,1.98894,1.54
1.0,1.99202648,1.538
1.0,1.99512179,1.538
1.0,1.99827996,1.538
1.0,2.0013743,1.536
1.0,2.00499355,1.536
1.0,2.00790861,1.534
1.0,2.0106472,1.534
1.0,2.01386696,1.534
1.0,2.01687522,1.534
1.0,2.01998655,1.532
1.0,2.02302715,1.532
1.0,2.02612494,1.53
1.0,2.02921298,1.53
1.0,2.03232094,1.528
1.0,2.03547009,1.528
1.0,2.03857707,1.526
1.0,2.04165367,1.526
1.0,2.04471744,1.524
1.0,2.04782402,1.524
1.0,2.05090837,1.522
1.0,2.05400592,1.52
1.0,2.05710481,1.52
1.0,2.06024831,1.518
1.0,2.0633537,1.516
1.0,2.06639183,1.516
1.0,2.06950179,1.514
1.0,2.07265331,1.514
1.0,2.07575604,1.512
1.0,2.07878924,1.51
1.0,2.08188333,1.51
1.0,2.08497459,1.508
1.0,2.08807865,1.506
1.0,2.09123326,1.506
1.0,2.09432144,1.504
1.0,2.09735798,1.504
1.0,2.10219739,1.502
1.0,2.10376996,1.502
1.0,2.10667711,1.5
1.0,2.1097637,1.498
1.0,2.11284915,1.498
1.0,2.11596065,1.496
1.0,2.11905246,1.496
1.0,2.12220578,1.494
1.0,2.12531479,1.492
1.0,2.12835605,1.49
1.0,2.13274342,1.49
1.0,2.1355867,1.488
1.0,2.13773887,1.486
1.0,2.14077111,1.484
1.0,2.14387037,1.482
1.0,2.1469632,1.48
1.0,2.150069,1.478
1.0,2.15315318,1.476
1.0,2.15627048,1.476
1.0,2.1593715,1.474
1.0,2.1625647,1.472
1.0,2.16561616,1.47
1.0,2.16867854,1.47
1.0,2.17181037,1.468
1.0,2.17486487,1.466
1.0,2.17796722,1.464
1.0,2.18105335,1.462
1.0,2.18414976,1.46
1.0,2.18729576,1.458
1.0,2.19039205,1.456
1.0,2.19344926,1.454
1.0,2.19667063,1.454
1.0,2.19967185,1.452
1.0,2.20274448,1.45
1.0,2.2058295,1.446
1.0,2.20892159,1.444
1.0,2.21202924,1.442
1.0,2.21511968,1.44
1.0,2.21822411,1.438
1.0,2.22132931,1.436
1.0,2.22446398,1.436
1.0,2.22937448,1.434
1.0,2.23085531,1.432
1.0,2.23376872,1.43
1.0,2.23680374,1.428
1.0,2.23990665,1.426
1.0,2.24299611,1.424
1.0,2.24610216,1.422
1.0,2.24918872,1.42
1.0,2.25233198,1.418
1.0,2.25543468,1.416
1.0,2.25847868,1.414
1.0,2.26160767,1.414
1.0,2.2648685,1.412
1.0,2.26782254,1.41
1.0,2.27086711,1.408
1.0,2.27396292,1.406
1.0,2.27705715,1.404
1.0,2.28016276,1.402
1.0,2.28329837,1.4
1.0,2.28640789,1.398
1.0,2.2894612,1.396
1.0,2.29336252,1.394
1.0,2.29569215,1.392
1.0,2.29874548,1.39
1.0,2.30184102,1.388
1.0,2.30493828,1.388
1.0,2.30804111,1.384
1.0,2.31113263,1.382
1.0,2.31428633,1.38
1.0,2.3173688,1.378
1.0,2.32046744,1.376
1.0,2.32393057,1.374
1.0,2.32740281,1.372
1.0,2.32974096,1.37
1.0,2.33281387,1.366
1.0,2.33589692,1.364
1.0,2.33899131,1.36
1.0,2.34209759,1.358
1.0,2.34524168,1.354
1.0,2.34834561,1.352
1.0,2.35143352,1.348
1.0,2.35643035,1.346
1.0,2.35789457,1.342
1.0,2.36069757,1.338
1.0,2.36381874,1.336
1.0,2.36688068,1.332
1.0,2.36997644,1.33
1.0,2.3731078,1.328
1.0,2.37618587,1.324
1.0,2.37932272,1.322
1.0,2.38242026,1.32
1.0,2.38548205,1.318
1.0,2.38963463,1.314
1.0,2.39180798,1.312
1.0,2.39479929,1.308
1.0,2.39785511,1.306
1.0,2.40094959,1.3
1.0,2.40405759,1.298
1.0,2.40715498,1.294
1.0,2.41025157,1.29
1.0,2.41335846,1.286
1.0,2.41644368,1.284
1.0,2.42047642,1.28
1.0,2.42275478,1.276
1.0,2.42576015,1.272
1.0,2.42884122,1.268
1.0,2.43193692,1.266
1.0,2.43503628,1.264
1.0,2.43813118,1.262
1.0,2.44128205,1.26
1.0,2.44437318,1.256
1.0,2.44746942,1.254
1.0,2.45112526,1.25
1.0,2.45412952,1.248
1.0,2.45673594,1.244
1.0,2.45985591,1.24
1.0,2.46290376,1.236
1.0,2.46607881,1.234
1.0,2.46915955,1.228
1.0,2.47224922,1.224
1.0,2.47530079,1.22
1.0,2.478397,1.216
1.0,2.48149276,1.212
1.0,2.48468867,1.208
1.0,2.48771135,1.204
1.0,2.49079552,1.202
1.0,2.49389176,1.194
1.0,2.4969962,1.19
1.0,2.50007979,1.186
1.0,2.50318016,1.182
1.0,2.5063337,1.176
1.0,2.51019252,1.172
1.0,2.51268461,1.166
1.0,2.51564983,1.162
1.0,2.51873268,1.158
1.0,2.52179833,1.156
1.0,2.5248795,1.15
1.0,2.52797009,1.146
1.0,2.5310595,1.14
1.0,2.53417718,1.136
1.0,2.53726985,1.13
1.0,2.54058637,1.124
1.0,2.54355165,1.12
1.0,2.54754298,1.118
1.0,2.54978148,1.112
1.0,2.55276216,1.108
1.0,2.55586909,1.102
1.0,2.55893941,1.096
1.0,2.56203383,1.092
1.0,2.56513205,1.082
1.0,2.56822522,1.078
1.0,2.5713787,1.074
1.0,2.57446042,1.068
1.0,2.57814894,1.06
1.0,2.58112617,1.056
1.0,2.58380759,1.05
1.0,2.5868087,1.042
1.0,2.58990355,1.036
1.0,2.59307063,1.032
1.0,2.59613172,1.03
1.0,2.59922146,1.026
1.0,2.60227691,1.022
1.0,2.60536726,1.014
1.0,2.6084625,1.012
1.0,2.61156139,1.008
1.0,2.61467239,1.004
1.0,2.61777202,0.998
1.0,2.62083953,0.994
1.0,2.62392933,0.99
1.0,2.62703552,0.984
1.0,2.63012083,0.974
1.0,2.63326278,0.97
1.0,2.63635411,0.964
1.0,2.63944403,0.96
1.0,2.64250955,0.952
1.0,2.64562798,0.944
1.0,2.64873341,0.938
1.0,2.65182915,0.93
1.0,2.65489352,0.924
1.0,2.65797905,0.918
1.0,2.66107789,0.912
1.0,2.66417739,0.906
1.0,2.66731698,0.9
1.0,2.67041328,0.896
1.0,2.67549396,0.89
1.0,2.67672924,0.888
1.0,2.67974967,0.882
1.0,2.68277252,0.876
1.0,2.68586892,0.87
1.0,2.68895774,0.86
1.0,2.69205374,0.854
1.0,2.69515161,0.844
1.0,2.69825424,0.834
1.0,2.70139581,0.826
1.0,2.70449959,0.82
1.0,2.70864733,0.814
1.0,2.71086196,0.806
1.0,2.71385855,0.796
1.0,2.71687935,0.788
1.0,2.7199432,0.778
1.0,2.72304811,0.772
1.0,2.72613439,0.764
1.0,2.72922974,0.756
1.0,2.73232929,0.738
1.0,2.73542752,0.732
1.0,2.73968548,0.722
1.0,2.74171318,0.71
1.0,2.74473759,0.698
1.0,2.7478545,0.688
1.0,2.75090824,0.678
1.0,2.75401337,0.658
1.0,2.75710954,0.644
1.0,2.76020776,0.632
1.0,2.76335094,0.608
1.0,2.76646007,0.596
1.0,2.77019233,0.584
1.0,2.77314142,0.57
1.0,2.77576085,0.562
1.0,2.77880676,0.554
1.0,2.78189322,0.55
1.0,2.78499046,0.542
1.0,2.78808681,0.532
1.0,2.79123046,0.524
1.0,2.79433848,0.518
1.0,2.79737428,0.51
1.0,2.80046409,0.504
1.0,2.80361159,0.496
1.0,2.80670044,0.484
1.0,2.80976598,0.478
1.0,2.81286794,0.472
1.0,2.81595907,0.466
1.0,2.81906217,0.458
1.0,2.82219587,0.444
1.0,2.82530359,0.436
1.0,2.82838133,0.428
1.0,2.83144907,0.418
1.0,2.83457991,0.408
1.0,2.83770479,0.398
1.0,2.84077363,0.396
1.0,2.84388931,0.388
1.0,2.84694233,0.384
1.0,2.8500467,0.378
1.0,2.85313259,0.37
1.0,2.85629433,0.362
1.0,2.85938681,0.354
1.0,2.8624925,0.348
1.0,2.86749659,0.342
1.0,2.86897222,0.338
1.0,2.87176926,0.33
1.0,2.87482918,0.326
1.0,2.87792581,0.318
1.0,2.88103209,0.306
1.0,2.88412763,0.302
1.0,2.88727485,0.298
1.0,2.89037007,0.294
1.0,2.89352579,0.294
1.0,2.89651478,0.292
1.0,2.90060424,0.288
1.0,2.902845,0.284
1.0,2.90581865,0.28
1.0,2.90890109,0.28
1.0,2.91200922,0.278
1.0,2.91509759,0.274
1.0,2.91820168,0.272
1.0,2.9213072,0.268
1.0,2.92455602,0.266
1.0,2.927541,0.262
1.0,2.93059689,0.26
1.0,2.93377015,0.256
1.0,2.93678022,0.254
1.0,2.93992416,0.252
1.0,2.94296567,0.248
1.0,2.94606218,0.246
1.0,2.94915959,0.242
1.0,2.95231391,0.242
1.0,2.95544737,0.242
1.0,2.95847796,0.242
1.0,2.96157583,0.24
1.0,2.96477524,0.24
1.0,2.96778805,0.238
1.0,2.97085342,0.238
1.0,2.973962,0.236
1.0,2.97704674,0.236
1.0,2.98014152,0.236
1.0,2.98324172,0.234
1.0,2.9863849,0.234
1.0,2.98954057,0.234
1.0,2.99461092,0.232
1.0,2.99581009,0.232
1.0,2.99879233,0.232
1.0,3.00182309,0.232
1.0,3.00491594,0.23
1.0,3.00802165,0.232
1.0,3.01111613,0.23
