,time,vout
14897,46.09150671,1.244
14898,46.09461338,1.246
14899,46.09765097,1.234
14900,46.10072919,1.214
14901,46.10386157,1.206
14902,46.10689184,1.198
14903,46.11006256,1.19
14904,46.11318444,1.19
14905,46.1161982,1.194
14906,46.11926101,1.196
14907,46.12237629,1.198
14908,46.1255779,1.196
14909,46.12863114,1.194
14910,46.13166497,1.192
14911,46.13483358,1.192
14912,46.13785853,1.194
14913,46.14096634,1.194
14914,46.1440724,1.194
14915,46.14715381,1.196
14916,46.15023706,1.198
14917,46.15337601,1.198
14918,46.15644575,1.198
14919,46.1596024,1.198
14920,46.16266032,1.196
14921,46.16581688,1.198
14922,46.16886199,1.198
14923,46.17197627,1.196
14924,46.17511827,1.196
14925,46.17815845,1.194
14926,46.18132153,1.194
14927,46.18436234,1.194
14928,46.18744144,1.194
14929,46.19054136,1.192
14930,46.19364421,1.192
14931,46.19675318,1.192
14932,46.19984616,1.192
14933,46.20292616,1.192
14934,46.20611679,1.192
14935,46.20917053,1.192
14936,46.21220892,1.192
14937,46.21536358,1.192
14938,46.21849775,1.19
14939,46.22152492,1.19
14940,46.22460299,1.19
14941,46.22779286,1.19
14942,46.23081516,1.188
14943,46.2338659,1.188
14944,46.2369882,1.188
14945,46.24010086,1.186
14946,46.24316755,1.186
14947,46.24626318,1.186
14948,46.24943432,1.184
14949,46.25243312,1.184
14950,46.25568388,1.184
14951,46.25866162,1.184
14952,46.2617469,1.184
14953,46.26485045,1.182
14954,46.26798777,1.182
14955,46.27113058,1.182
14956,46.27415703,1.18
14957,46.27722038,1.18
14958,46.28044823,1.178
14959,46.28345536,1.178
14960,46.28661288,1.176
14961,46.28969455,1.174
14962,46.29273503,1.172
14963,46.29662451,1.172
14964,46.29887308,1.17
14965,46.30383056,1.17
14966,46.3056954,1.172
14967,46.30821725,1.17
14968,46.31127114,1.168
14969,46.31438592,1.168
14970,46.31746545,1.168
14971,46.32059432,1.168
14972,46.32366153,1.166
14973,46.32700436,1.164
14974,46.33079747,1.164
14975,46.33295173,1.162
14976,46.33609931,1.162
14977,46.33917629,1.16
14978,46.34224512,1.16
14979,46.34535438,1.16
14980,46.34862175,1.164
14981,46.35161714,1.166
14982,46.35470634,1.164
14983,46.35781847,1.164
14984,46.36090625,1.162
14985,46.36401723,1.162
14986,46.36714849,1.16
14987,46.37017686,1.16
14988,46.37327629,1.16
14989,46.37636071,1.158
14990,46.37946068,1.158
14991,46.38261944,1.158
14992,46.38573342,1.158
14993,46.38882468,1.158
14994,46.39186671,1.16
14995,46.39502877,1.16
14996,46.39810557,1.158
14997,46.40122181,1.16
14998,46.4042782,1.156
14999,46.40741875,1.156
15000,46.41045058,1.154
15001,46.41354201,1.15
15002,46.41664245,1.148
15003,46.41973053,1.148
15004,46.42283195,1.146
15005,46.42592614,1.146
15006,46.42900436,1.148
15007,46.43211581,1.15
15008,46.43522273,1.152
15009,46.43836936,1.158
15010,46.44138405,1.164
15011,46.44459401,1.164
15012,46.44763482,1.164
15013,46.45070936,1.164
15014,46.45382208,1.164
15015,46.45690832,1.16
15016,46.46000538,1.158
15017,46.46316029,1.15
15018,46.46623469,1.144
15019,46.47030021,1.142
15020,46.47257662,1.142
15021,46.47559505,1.142
15022,46.47867208,1.158
15023,46.48178386,1.16
15024,46.48483423,1.19
15025,46.48824749,1.206
15026,46.49143994,1.244
15027,46.49548379,1.286
15028,46.49721794,1.298
15029,46.50089225,1.316
15030,46.50429418,1.328
15031,46.50648562,1.344
15032,46.50957318,1.356
15033,46.51264888,1.388
15034,46.51580686,1.398
15035,46.5188044,1.418
15036,46.52191549,1.434
15037,46.52502008,1.438
15038,46.5281686,1.436
15039,46.53122294,1.44
15040,46.53430686,1.478
15041,46.53737292,1.542
15042,46.54046162,1.62
15043,46.54359764,1.7
15044,46.54661675,1.778
15045,46.54972295,1.82
15046,46.55282255,1.854
15047,46.55594175,1.876
15048,46.55899473,1.892
15049,46.5621319,1.902
15050,46.56525499,1.908
15051,46.5683199,1.914
15052,46.57140436,1.918
15053,46.57457888,1.922
15054,46.5776264,1.924
15055,46.58072227,1.924
15056,46.58380082,1.928
15057,46.58689468,1.932
15058,46.59001768,1.938
15059,46.59313634,1.946
15060,46.59622825,1.95
15061,46.5993256,1.956
15062,46.60242792,1.96
15063,46.60554399,1.966
15064,46.60868057,1.972
15065,46.61176303,1.98
15066,46.61510906,1.986
15067,46.61844464,1.988
15068,46.62165095,1.994
15069,46.62420851,1.998
15070,46.62736466,2.0
15071,46.63042669,2.002
15072,46.63431636,2.004
15073,46.63670355,2.008
15074,46.63977449,2.008
15075,46.64292129,2.01
15076,46.64602123,2.01
15077,46.64972753,2.01
15078,46.65230244,2.008
15079,46.65612118,2.008
15080,46.65841542,2.008
15081,46.66152386,2.008
15082,46.66465701,2.004
15083,46.66778394,2.004
15084,46.6708414,2.0
15085,46.67404347,1.998
15086,46.67706807,1.996
15087,46.68021431,1.992
15088,46.68334105,1.992
15089,46.68641986,1.99
15090,46.68954816,1.988
15091,46.69267292,1.986
15092,46.69576855,1.984
15093,46.69889684,1.982
15094,46.70200644,1.98
15095,46.70515649,1.978
15096,46.70824805,1.976
15097,46.71136366,1.974
15098,46.71446371,1.972
15099,46.71755703,1.97
15100,46.72069047,1.966
15101,46.72380631,1.964
15102,46.72687603,1.962
15103,46.73009794,1.958
15104,46.73310327,1.956
15105,46.73625945,1.952
15106,46.73929688,1.952
15107,46.7424014,1.948
15108,46.74556555,1.946
15109,46.74863162,1.94
15110,46.75177497,1.936
15111,46.75484645,1.934
15112,46.75796751,1.93
15113,46.76106764,1.926
15114,46.76421551,1.924
15115,46.76730195,1.92
15116,46.77047269,1.918
15117,46.77429634,1.914
15118,46.77749647,1.912
15119,46.77980668,1.91
15120,46.78289329,1.906
15121,46.78600453,1.904
15122,46.78918297,1.9
15123,46.79233125,1.9
15124,46.79535319,1.898
15125,46.79846468,1.898
15126,46.80157714,1.896
15127,46.80472751,1.896
15128,46.80774268,1.894
15129,46.81081032,1.894
15130,46.81390855,1.892
15131,46.81709673,1.892
15132,46.82016343,1.892
15133,46.8232564,1.89
15134,46.82635962,1.89
15135,46.82952471,1.89
15136,46.8328284,1.888
15137,46.83574277,1.888
15138,46.83889999,1.888
15139,46.84192081,1.888
15140,46.8449141,1.888
15141,46.84809621,1.888
15142,46.85108725,1.888
15143,46.85422103,1.888
15144,46.8572934,1.888
15145,46.86046225,1.888
15146,46.86357853,1.89
15147,46.86667005,1.888
15148,46.86985682,1.89
15149,46.87285507,1.89
15150,46.87603753,1.89
15151,46.87921043,1.89
15152,46.88216243,1.892
15153,46.88532401,1.892
15154,46.88840256,1.894
15155,46.89150634,1.892
15156,46.89460806,1.892
15157,46.89770849,1.892
15158,46.90081999,1.892
15159,46.90395051,1.892
15160,46.90705051,1.894
15161,46.91016723,1.894
15162,46.91331301,1.894
15163,46.91691764,1.894
15164,46.91955447,1.894
15165,46.92264049,1.894
15166,46.9257624,1.894
15167,46.92886094,1.896
15168,46.93197647,1.896
15169,46.93585484,1.894
15170,46.93836907,1.896
15171,46.94152019,1.896
15172,46.94439677,1.896
15173,46.94760827,1.896
15174,46.9506856,1.898
15175,46.95377047,1.896
15176,46.95684312,1.896
15177,46.95994788,1.894
15178,46.96311899,1.894
15179,46.9661984,1.89
15180,46.96930038,1.89
15181,46.97241666,1.886
15182,46.97552692,1.882
15183,46.97864751,1.876
15184,46.98177473,1.872
15185,46.98487679,1.864
15186,46.98797334,1.858
15187,46.99111605,1.848
15188,46.99421121,1.842
15189,46.99741542,1.834
15190,47.00043845,1.824
15191,47.00357001,1.808
15192,47.00666142,1.798
15193,47.00976125,1.782
15194,47.01285992,1.768
15195,47.01597769,1.748
15196,47.01917553,1.72
15197,47.02220855,1.69
15198,47.02531455,1.664
15199,47.02842579,1.642
15200,47.03155121,1.61
15201,47.03465962,1.568
15202,47.03774947,1.53
15203,47.04088755,1.484
15204,47.04405245,1.464
15205,47.04712751,1.438
15206,47.05028971,1.418
15207,47.05340866,1.394
15208,47.05647853,1.358
15209,47.0596531,1.326
15210,47.06269443,1.31
15211,47.06584531,1.288
15212,47.06908103,1.278
15213,47.07207936,1.26
15214,47.07520186,1.248
15215,47.07824679,1.24
15216,47.08133666,1.234
15217,47.08447553,1.23
15218,47.08758947,1.228
15219,47.09066697,1.22
15220,47.09381168,1.216
15221,47.09689475,1.208
15222,47.10006469,1.202
15223,47.10314143,1.2
15224,47.10627555,1.196
15225,47.10939743,1.192
15226,47.11248036,1.186
15227,47.11577169,1.184
15228,47.11872984,1.18
15229,47.12185901,1.174
15230,47.12496923,1.172
15231,47.12812255,1.17
15232,47.1311944,1.164
15233,47.13431623,1.146
15234,47.13741714,1.142
15235,47.14051679,1.136
15236,47.14367043,1.132
15237,47.14674225,1.128
15238,47.14986957,1.126
15239,47.15296199,1.12
15240,47.15614118,1.11
15241,47.15921971,1.102
15242,47.16232382,1.084
15243,47.16546199,1.072
15244,47.16851364,1.068
15245,47.17163581,1.058
15246,47.17476225,1.048
15247,47.17784701,1.044
15248,47.18095958,1.04
15249,47.18408623,1.04
15250,47.18720879,1.038
15251,47.19029944,1.036
15252,47.19340921,1.034
15253,47.19652951,1.032
15254,47.19962149,1.032
15255,47.20271368,1.026
15256,47.20584766,1.024
15257,47.20894514,1.024
15258,47.21209303,1.024
15259,47.21592012,1.024
15260,47.21855275,1.024
15261,47.22136671,1.024
15262,47.22448557,1.022
15263,47.22759971,1.022
15264,47.23071923,1.024
15265,47.23380708,1.024
15266,47.23711784,1.024
15267,47.24039366,1.026
15268,47.24319101,1.026
15269,47.24652701,1.026
15270,47.24934853,1.026
15271,47.25244525,1.024
15272,47.25556482,1.026
15273,47.2586536,1.026
15274,47.26176995,1.026
15275,47.26486507,1.026
15276,47.2679739,1.028
15277,47.2711599,1.058
15278,47.27419355,1.088
15279,47.27731971,1.124
15280,47.28041719,1.178
15281,47.28350073,1.2
15282,47.28660003,1.22
15283,47.28972051,1.222
15284,47.29279719,1.222
15285,47.29599058,1.222
15286,47.29897062,1.208
15287,47.30210373,1.204
15288,47.30517534,1.198
15289,47.30826879,1.188
15290,47.31136927,1.186
15291,47.31449419,1.186
15292,47.31756762,1.188
15293,47.32067194,1.188
15294,47.32376347,1.188
15295,47.32685923,1.186
15296,47.32997568,1.184
15297,47.33309788,1.184
15298,47.33617158,1.184
15299,47.33926756,1.184
15300,47.34237847,1.186
15301,47.34548097,1.188
15302,47.34860249,1.188
15303,47.35167616,1.188
15304,47.35484379,1.188
15305,47.35787797,1.188
15306,47.36110805,1.188
15307,47.36421195,1.188
15308,47.36730247,1.19
15309,47.37038129,1.188
15310,47.37381918,1.188
15311,47.37656642,1.188
15312,47.37969288,1.188
15313,47.38274527,1.188
15314,47.38624753,1.186
15315,47.38896558,1.186
15316,47.39239505,1.186
15317,47.39515471,1.186
15318,47.39821169,1.186
15319,47.4013093,1.186
15320,47.40441855,1.186
15321,47.40755621,1.186
15322,47.41066653,1.186
15323,47.41372553,1.186
15324,47.41689873,1.186
15325,47.41990129,1.186
15326,47.42299406,1.186
15327,47.42611966,1.186
15328,47.42917821,1.184
15329,47.43239969,1.186
15330,47.4354089,1.184
15331,47.43856873,1.184
15332,47.44163895,1.184
15333,47.44466314,1.184
15334,47.44774921,1.182
15335,47.45089442,1.182
15336,47.4539644,1.182
15337,47.45712303,1.18
15338,47.46019373,1.18
15339,47.4633676,1.178
15340,47.46639132,1.178
15341,47.46951692,1.178
15342,47.47257493,1.176
15343,47.4756479,1.176
15344,47.47873421,1.174
15345,47.48188669,1.174
15346,47.48503549,1.174
15347,47.48802499,1.172
15348,47.49142227,1.172
15349,47.49420197,1.172
15350,47.49738099,1.17
15351,47.50040484,1.17
15352,47.50454382,1.168
15353,47.50661471,1.166
15354,47.51086423,1.164
15355,47.51284236,1.164
15356,47.5159426,1.164
15357,47.51901173,1.166
15358,47.52214862,1.164
15359,47.52526171,1.162
15360,47.52842232,1.162
15361,47.53143662,1.164
15362,47.53454597,1.164
15363,47.53763603,1.162
15364,47.54070429,1.164
