sync,time,vout
1.0,23.29915221,0.312
1.0,23.30224465,0.31
1.0,23.3053213,0.31
1.0,23.30837878,0.314
1.0,23.31147728,0.31
1.0,23.31457369,0.31
1.0,23.32277326,0.312
1.0,23.32335425,0.31
1.0,23.32387815,0.312
1.0,23.32705867,0.314
1.0,23.33004639,0.318
1.0,23.33314337,0.316
1.0,23.33624241,0.314
1.0,23.3393766,0.314
1.0,23.34247141,0.314
1.0,23.34552752,0.312
1.0,23.34865541,0.314
1.0,23.35587806,0.316
1.0,23.35645738,0.314
1.0,23.35805619,0.316
1.0,23.36101295,0.316
1.0,23.36409773,0.316
1.0,23.36718676,0.318
1.0,23.37033991,0.318
1.0,23.37343645,0.32
1.0,23.37653784,0.316
1.0,23.3795853,0.318
1.0,23.38655936,0.32
1.0,23.38713725,0.32
1.0,23.3888791,0.322
1.0,23.39201645,0.32
1.0,23.3950978,0.32
1.0,23.3982128,0.32
1.0,23.40129078,0.32
1.0,23.40434258,0.32
1.0,23.40744239,0.322
1.0,23.41052789,0.322
1.0,23.41448523,0.32
1.0,23.42038365,0.322
1.0,23.4209833,0.324
1.0,23.4230825,0.324
1.0,23.42606824,0.324
1.0,23.42915124,0.322
1.0,23.43219291,0.324
1.0,23.43529004,0.324
1.0,23.43839843,0.322
1.0,23.44149191,0.32
1.0,23.44458828,0.324
1.0,23.45060384,0.324
1.0,23.45116895,0.326
1.0,23.45387895,0.326
1.0,23.45707736,0.326
1.0,23.4601255,0.326
1.0,23.4631681,0.328
1.0,23.46627613,0.326
1.0,23.46937302,0.326
1.0,23.47246765,0.328
1.0,23.47555689,0.328
1.0,23.47867106,0.328
1.0,23.48457839,0.33
1.0,23.48519015,0.33
1.0,23.48797675,0.33
1.0,23.49104782,0.334
1.0,23.4941976,0.33
1.0,23.49728171,0.33
1.0,23.500402,0.33
1.0,23.50345508,0.332
1.0,23.50653206,0.33
1.0,23.51454558,0.332
1.0,23.51505524,0.334
1.0,23.5158436,0.33
1.0,23.51907674,0.334
1.0,23.52208875,0.336
1.0,23.52516299,0.334
1.0,23.52822904,0.336
1.0,23.53130204,0.336
1.0,23.53439795,0.336
1.0,23.53749658,0.336
1.0,23.54059408,0.338
1.0,23.54745104,0.336
1.0,23.5479473,0.336
1.0,23.549968,0.34
1.0,23.55303928,0.34
1.0,23.55613052,0.338
1.0,23.55919599,0.34
1.0,23.56226536,0.34
1.0,23.565371,0.344
1.0,23.56847099,0.342
1.0,23.57155532,0.34
1.0,23.57851284,0.342
1.0,23.57901821,0.344
1.0,23.5809381,0.342
1.0,23.58403387,0.344
1.0,23.58709702,0.342
1.0,23.59014636,0.344
1.0,23.5932436,0.344
1.0,23.5963345,0.346
1.0,23.59943504,0.348
1.0,23.60253332,0.346
1.0,23.60643274,0.346
1.0,23.61216754,0.346
1.0,23.61262269,0.346
1.0,23.61505336,0.344
1.0,23.61809023,0.348
1.0,23.62110713,0.346
1.0,23.62419723,0.346
1.0,23.62730667,0.348
1.0,23.63039149,0.348
1.0,23.63349519,0.348
1.0,23.63658473,0.348
1.0,23.64252087,0.35
1.0,23.64297299,0.348
1.0,23.64593632,0.352
1.0,23.64905156,0.348
1.0,23.65213987,0.352
1.0,23.65516402,0.354
1.0,23.65827236,0.352
1.0,23.66135499,0.352
1.0,23.66444963,0.354
1.0,23.66755634,0.354
1.0,23.67066897,0.356
1.0,23.67643306,0.354
1.0,23.67703615,0.354
1.0,23.67993543,0.352
1.0,23.68311237,0.356
1.0,23.68618282,0.354
1.0,23.68927928,0.354
1.0,23.69231845,0.354
1.0,23.69541762,0.354
1.0,23.69852037,0.358
1.0,23.70649058,0.356
1.0,23.7070738,0.352
1.0,23.70814584,0.354
1.0,23.71090469,0.358
1.0,23.71405221,0.354
1.0,23.717162,0.356
1.0,23.72022719,0.354
1.0,23.72329752,0.356
1.0,23.72639363,0.358
1.0,23.72949145,0.358
1.0,23.73258426,0.356
1.0,23.73980806,0.36
1.0,23.74044082,0.356
1.0,23.74188471,0.358
1.0,23.74505869,0.36
1.0,23.74810284,0.362
1.0,23.75116447,0.358
1.0,23.75431011,0.358
1.0,23.75739795,0.36
1.0,23.76049437,0.36
1.0,23.76354356,0.36
1.0,23.7705958,0.36
1.0,23.77110082,0.362
1.0,23.77285486,0.36
1.0,23.77592595,0.364
1.0,23.77914458,0.362
1.0,23.78217521,0.366
1.0,23.78526452,0.364
1.0,23.78830791,0.364
1.0,23.79140737,0.366
1.0,23.79450471,0.366
1.0,23.79842636,0.366
1.0,23.8041946,0.366
1.0,23.8046506,0.368
1.0,23.80698371,0.37
1.0,23.81003469,0.368
1.0,23.81308356,0.37
1.0,23.8161713,0.368
1.0,23.81927424,0.37
1.0,23.82236217,0.37
1.0,23.82545445,0.372
1.0,23.82855367,0.372
1.0,23.83422756,0.372
1.0,23.83483062,0.374
1.0,23.83789712,0.374
1.0,23.84095004,0.372
1.0,23.84408613,0.374
1.0,23.84715019,0.376
1.0,23.85023867,0.378
1.0,23.85333715,0.376
1.0,23.85643512,0.376
1.0,23.85953232,0.376
1.0,23.86265717,0.376
1.0,23.86840478,0.372
1.0,23.8689371,0.378
1.0,23.87198976,0.378
1.0,23.87503271,0.38
1.0,23.87813836,0.378
1.0,23.88120017,0.38
1.0,23.88430321,0.38
1.0,23.88739274,0.38
1.0,23.89048756,0.38
1.0,23.89829473,0.382
1.0,23.89874432,0.38
1.0,23.89988561,0.384
1.0,23.90292149,0.384
1.0,23.906018,0.384
1.0,23.90909984,0.386
1.0,23.91217041,0.388
1.0,23.91527134,0.39
1.0,23.91836313,0.388
1.0,23.92147084,0.388
1.0,23.92457393,0.388
1.0,23.93173637,0.388
1.0,23.93224313,0.388
1.0,23.9338695,0.39
1.0,23.9369456,0.39
1.0,23.94010249,0.392
1.0,23.94319848,0.39
1.0,23.94628365,0.392
1.0,23.94936541,0.392
1.0,23.95242958,0.394
1.0,23.95552556,0.394
1.0,23.96242947,0.392
1.0,23.96292349,0.394
1.0,23.96484343,0.396
1.0,23.96796906,0.396
1.0,23.97109676,0.396
1.0,23.97415132,0.398
1.0,23.97722797,0.396
1.0,23.98032213,0.396
1.0,23.98342393,0.396
1.0,23.9865115,0.396
1.0,23.99047658,0.398
1.0,23.99622136,0.398
1.0,23.99666782,0.394
1.0,23.99897017,0.398
1.0,24.00210319,0.398
1.0,24.00511345,0.4
1.0,24.0082141,0.398
1.0,24.01128163,0.402
1.0,24.01440876,0.402
1.0,24.01754186,0.402
1.0,24.02062893,0.402
1.0,24.02663956,0.402
1.0,24.02719182,0.402
1.0,24.02986343,0.404
1.0,24.03295515,0.404
1.0,24.03610173,0.404
1.0,24.03919543,0.404
1.0,24.04228332,0.402
1.0,24.04532228,0.402
1.0,24.04845023,0.402
1.0,24.05151486,0.402
1.0,24.054634,0.402
1.0,24.06053056,0.402
1.0,24.06115208,0.404
1.0,24.06389676,0.408
1.0,24.06698582,0.406
1.0,24.07016363,0.406
1.0,24.07322858,0.406
1.0,24.07632543,0.406
1.0,24.07936928,0.41
1.0,24.08246578,0.408
1.0,24.09047171,0.408
1.0,24.09105658,0.41
1.0,24.09177136,0.41
1.0,24.0948418,0.41
1.0,24.09798528,0.412
1.0,24.10111582,0.412
1.0,24.10418287,0.41
1.0,24.1072531,0.412
1.0,24.11032502,0.414
1.0,24.1134193,0.412
1.0,24.11651448,0.414
1.0,24.12400793,0.416
1.0,24.12451125,0.418
1.0,24.12584204,0.416
1.0,24.12890963,0.418
1.0,24.13200119,0.418
1.0,24.13512932,0.418
1.0,24.13824443,0.416
1.0,24.14130434,0.42
1.0,24.14440119,0.418
1.0,24.14755387,0.418
1.0,24.15433219,0.42
1.0,24.15483639,0.424
1.0,24.15687078,0.422
1.0,24.15993312,0.42
1.0,24.16302754,0.422
1.0,24.16613247,0.422
1.0,24.16917243,0.422
1.0,24.17225706,0.42
1.0,24.17537597,0.422
1.0,24.17846484,0.422
1.0,24.1823728,0.424
1.0,24.18827912,0.426
1.0,24.18880139,0.43
1.0,24.19094476,0.422
1.0,24.19398573,0.426
1.0,24.19708384,0.426
1.0,24.20014956,0.426
1.0,24.20323086,0.426
1.0,24.20633015,0.43
1.0,24.20942186,0.428
1.0,24.21251315,0.43
1.0,24.21830519,0.43
1.0,24.21882748,0.428
1.0,24.2218675,0.428
1.0,24.22494447,0.43
1.0,24.22800713,0.43
1.0,24.23114071,0.43
1.0,24.23430865,0.43
1.0,24.23728228,0.432
1.0,24.24039006,0.43
1.0,24.24347754,0.432
1.0,24.24659493,0.434
1.0,24.25236756,0.432
1.0,24.25298782,0.436
1.0,24.25586978,0.432
1.0,24.2590128,0.436
1.0,24.26213067,0.436
1.0,24.26518804,0.438
1.0,24.26828978,0.438
1.0,24.27134184,0.436
1.0,24.27444276,0.44
1.0,24.2824891,0.44
1.0,24.28309393,0.44
1.0,24.28374321,0.444
1.0,24.28682162,0.444
1.0,24.28991852,0.446
1.0,24.2931633,0.446
1.0,24.29625408,0.446
1.0,24.29922039,0.446
1.0,24.30242845,0.446
1.0,24.30539824,0.446
1.0,24.30849912,0.448
1.0,24.31578986,0.448
1.0,24.31636982,0.446
1.0,24.31780306,0.45
1.0,24.32088243,0.45
1.0,24.32397654,0.45
1.0,24.327095,0.45
1.0,24.33016899,0.452
1.0,24.33327445,0.452
1.0,24.33641563,0.452
1.0,24.339516,0.452
1.0,24.34639478,0.452
1.0,24.34698343,0.454
1.0,24.34876752,0.456
1.0,24.35185965,0.454
1.0,24.35495556,0.456
1.0,24.35816593,0.454
1.0,24.36128834,0.456
1.0,24.36428128,0.454
1.0,24.36735224,0.456
1.0,24.37044676,0.454
1.0,24.37442262,0.456
1.0,24.38031893,0.458
1.0,24.38092674,0.456
1.0,24.38293437,0.456
1.0,24.38614997,0.458
1.0,24.38911028,0.458
1.0,24.39215928,0.458
1.0,24.39524656,0.46
1.0,24.3983375,0.458
1.0,24.40143206,0.46
1.0,24.40453778,0.458
1.0,24.41066163,0.462
1.0,24.41121991,0.462
1.0,24.41382382,0.462
1.0,24.41691417,0.462
1.0,24.42006335,0.462
1.0,24.42321121,0.464
1.0,24.42624486,0.462
1.0,24.42929995,0.462
1.0,24.43239108,0.462
1.0,24.43548595,0.462
1.0,24.43860391,0.464
1.0,24.44441454,0.464
1.0,24.44507204,0.466
1.0,24.44795493,0.47
1.0,24.45102995,0.468
1.0,24.45411104,0.466
1.0,24.45716932,0.468
1.0,24.46026687,0.468
1.0,24.46336435,0.468
1.0,24.46647121,0.466
1.0,24.47448986,0.47
1.0,24.47507882,0.468
1.0,24.47578404,0.468
1.0,24.47885035,0.47
1.0,24.48194285,0.474
1.0,24.48516828,0.472
1.0,24.4882745,0.472
1.0,24.49122817,0.472
1.0,24.49432147,0.472
1.0,24.49742523,0.474
1.0,24.50052358,0.472
1.0,24.50782128,0.472
1.0,24.50847352,0.474
1.0,24.50983019,0.472
1.0,24.51290412,0.472
1.0,24.51599756,0.474
1.0,24.5192258,0.472
1.0,24.5221988,0.474
1.0,24.52535278,0.474
1.0,24.52843852,0.474
1.0,24.53149356,0.476
1.0,24.53854613,0.476
1.0,24.53912469,0.474
1.0,24.54079702,0.476
1.0,24.54393323,0.476
1.0,24.54704449,0.476
1.0,24.55012647,0.476
1.0,24.55318458,0.478
1.0,24.55628336,0.478
1.0,24.5593811,0.478
1.0,24.56248524,0.476
1.0,24.56648117,0.48
1.0,24.57231097,0.48
1.0,24.57277815,0.478
1.0,24.5749595,0.478
1.0,24.57811197,0.48
1.0,24.58110043,0.478
1.0,24.58419934,0.48
1.0,24.58724645,0.48
1.0,24.59034637,0.482
1.0,24.59344439,0.482
1.0,24.5965326,0.482
1.0,24.60233228,0.482
1.0,24.60287902,0.482
1.0,24.60587113,0.482
1.0,24.60896126,0.482
1.0,24.61203367,0.482
1.0,24.61513604,0.484
1.0,24.61825517,0.482
1.0,24.6213168,0.484
1.0,24.62440876,0.484
1.0,24.62750934,0.484
1.0,24.63062302,0.486
1.0,24.63642702,0.486
1.0,24.63701812,0.486
1.0,24.63997278,0.486
1.0,24.64300726,0.486
1.0,24.64614265,0.486
1.0,24.64920678,0.49
1.0,24.65227832,0.488
1.0,24.65537786,0.488
1.0,24.65846365,0.488
1.0,24.66847219,0.488
1.0,24.6689758,0.49
1.0,24.66934169,0.488
1.0,24.6709391,0.488
1.0,24.67399013,0.49
1.0,24.67708382,0.49
1.0,24.68015143,0.492
1.0,24.68325654,0.49
1.0,24.68631139,0.49
1.0,24.689422,0.492
1.0,24.69251891,0.492
1.0,24.70046974,0.492
1.0,24.70105363,0.492
1.0,24.70181502,0.49
1.0,24.70494537,0.492
1.0,24.70804891,0.494
1.0,24.71113002,0.492
1.0,24.71420532,0.492
1.0,24.71728739,0.492
1.0,24.7203843,0.494
1.0,24.72347826,0.492
1.0,24.72658323,0.494
1.0,24.73256165,0.494
1.0,24.73312252,0.496
1.0,24.7358803,0.494
1.0,24.73897086,0.494
1.0,24.74210695,0.494
1.0,24.74526221,0.494
1.0,24.74833454,0.496
1.0,24.75134993,0.498
1.0,24.75444332,0.498
1.0,24.75754282,0.496
1.0,24.76066576,0.496
1.0,24.76638615,0.496
1.0,24.76698915,0.498
1.0,24.76998539,0.5
1.0,24.77308595,0.498
1.0,24.77620091,0.5
1.0,24.77926817,0.5
1.0,24.78230363,0.5
1.0,24.7853923,0.5
1.0,24.78847897,0.498
1.0,24.79639669,0.5
1.0,24.79691289,0.502
1.0,24.79776121,0.5
1.0,24.80084815,0.502
1.0,24.80394004,0.502
1.0,24.80708778,0.504
1.0,24.81021284,0.502
1.0,24.813283,0.504
1.0,24.81632773,0.504
1.0,24.81942658,0.504
1.0,24.82252306,0.502
1.0,24.82967006,0.504
1.0,24.83023597,0.504
1.0,24.83182663,0.506
1.0,24.83492034,0.504
1.0,24.83818687,0.506
1.0,24.84116119,0.506
1.0,24.84427387,0.508
1.0,24.8473436,0.506
1.0,24.85038834,0.508
1.0,24.85347747,0.508
1.0,24.86052232,0.506
1.0,24.8611073,0.508
1.0,24.86276721,0.51
1.0,24.86585495,0.51
1.0,24.86894345,0.51
1.0,24.87209719,0.51
1.0,24.87525026,0.51
1.0,24.87829021,0.51
1.0,24.88134034,0.512
1.0,24.88442656,0.51
1.0,24.88842436,0.512
1.0,24.8942455,0.512
1.0,24.89483254,0.512
1.0,24.89688593,0.512
1.0,24.89996036,0.514
1.0,24.90305997,0.514
1.0,24.906177,0.514
1.0,24.90923602,0.514
1.0,24.91233154,0.516
1.0,24.91543132,0.514
1.0,24.91853698,0.514
1.0,24.92478358,0.514
1.0,24.92533928,0.516
1.0,24.92783454,0.516
1.0,24.93092954,0.518
1.0,24.93401767,0.518
1.0,24.93711398,0.524
1.0,24.94029487,0.53
1.0,24.94336915,0.536
1.0,24.94646149,0.538
1.0,24.94951134,0.542
1.0,24.95263539,0.546
1.0,24.95853552,0.55
1.0,24.95915293,0.556
1.0,24.96196782,0.564
1.0,24.96504147,0.568
1.0,24.96813239,0.578
1.0,24.97129691,0.582
1.0,24.97428111,0.6
1.0,24.97737945,0.608
1.0,24.98047539,0.616
1.0,24.98851856,0.628
1.0,24.98912502,0.634
1.0,24.98978669,0.646
1.0,24.99287358,0.654
1.0,24.99596806,0.662
1.0,24.99911332,0.672
1.0,25.00224326,0.682
1.0,25.00525506,0.688
1.0,25.00834815,0.696
1.0,25.01144026,0.704
1.0,25.01452978,0.71
1.0,25.02174998,0.716
1.0,25.02238358,0.724
1.0,25.02385252,0.728
1.0,25.03564952,0.734
1.0,25.03625984,0.742
1.0,25.03669745,0.746
1.0,25.0371811,0.758
1.0,25.03932971,0.764
1.0,25.04239913,0.77
1.0,25.0455048,0.776
1.0,25.05252691,0.784
1.0,25.05311187,0.792
1.0,25.05479832,0.796
1.0,25.05788634,0.802
1.0,25.06104163,0.808
1.0,25.06412158,0.814
1.0,25.06724465,0.84
1.0,25.07027643,0.846
1.0,25.07338215,0.848
1.0,25.07647365,0.852
1.0,25.08042056,0.854
1.0,25.08617863,0.858
1.0,25.08686206,0.862
1.0,25.08894371,0.868
1.0,25.0920048,0.87
1.0,25.09504804,0.874
1.0,25.09831834,0.878
1.0,25.10126511,0.884
1.0,25.10434417,0.89
1.0,25.10744065,0.898
1.0,25.11052524,0.904
1.0,25.12053019,0.908
1.0,25.12109399,0.912
1.0,25.12153389,0.918
1.0,25.12299669,0.924
1.0,25.12606611,0.926
1.0,25.12914322,0.93
1.0,25.13220928,0.934
1.0,25.13532135,0.938
1.0,25.13840704,0.94
1.0,25.14149672,0.946
1.0,25.14459084,0.948
1.0,25.14771548,0.952
1.0,25.15351265,0.956
1.0,25.15417715,0.96
1.0,25.15697928,0.964
1.0,25.16007484,0.968
1.0,25.16330497,0.972
1.0,25.16632065,0.976
1.0,25.16936937,0.978
1.0,25.17246748,0.982
1.0,25.17557398,0.986
1.0,25.18353441,0.988
1.0,25.18415561,0.99
1.0,25.18488526,0.994
1.0,25.18795382,0.996
1.0,25.19109528,0.998
1.0,25.19417913,1.002
1.0,25.197277,1.004
1.0,25.20032837,1.008
1.0,25.2034223,1.012
1.0,25.20652887,1.014
1.0,25.209711,1.016
1.0,25.21678139,1.02
1.0,25.21736095,1.022
1.0,25.21890456,1.026
1.0,25.22199334,1.03
1.0,25.2250816,1.032
1.0,25.22834678,1.036
1.0,25.23138348,1.038
1.0,25.2344263,1.04
1.0,25.23749176,1.042
1.0,25.240571,1.046
1.0,25.24752576,1.046
1.0,25.24812858,1.048
1.0,25.24987097,1.052
1.0,25.25300965,1.052
1.0,25.25610215,1.056
1.0,25.25927374,1.058
1.0,25.26229124,1.06
1.0,25.26535261,1.062
1.0,25.26844335,1.066
1.0,25.2715345,1.07
1.0,25.27551658,1.072
1.0,25.28129474,1.074
1.0,25.28189176,1.078
1.0,25.28398982,1.082
1.0,25.28706476,1.084
1.0,25.29011795,1.088
1.0,25.29323393,1.09
1.0,25.29630708,1.092
1.0,25.2993986,1.094
1.0,25.30249711,1.096
1.0,25.30560826,1.098
1.0,25.31169322,1.1
1.0,25.3122453,1.102
1.0,25.31490713,1.106
1.0,25.318076,1.108
1.0,25.32116074,1.108
1.0,25.32428123,1.112
1.0,25.32734723,1.114
1.0,25.33040236,1.116
1.0,25.33349413,1.118
1.0,25.33659773,1.12
1.0,25.33971771,1.122
1.0,25.34550982,1.124
1.0,25.34610208,1.126
1.0,25.34900023,1.128
1.0,25.3521476,1.13
1.0,25.3553091,1.132
1.0,25.35832871,1.132
1.0,25.36149482,1.136
1.0,25.36448039,1.136
1.0,25.36756845,1.138
1.0,25.3755335,1.14
1.0,25.37612234,1.142
1.0,25.37688723,1.144
1.0,25.38000578,1.146
1.0,25.38310384,1.148
1.0,25.38619928,1.15
1.0,25.3893065,1.15
1.0,25.39235543,1.154
1.0,25.39544756,1.156
1.0,25.39855698,1.158
1.0,25.40164589,1.16
1.0,25.40893102,1.162
1.0,25.40952024,1.164
1.0,25.41094721,1.166
1.0,25.41403945,1.168
1.0,25.41712908,1.17
1.0,25.42025563,1.172
1.0,25.42340923,1.172
1.0,25.42648356,1.174
1.0,25.42956735,1.174
1.0,25.43262945,1.176
1.0,25.43961472,1.176
1.0,25.44020182,1.178
1.0,25.44194437,1.18
1.0,25.44502924,1.182
1.0,25.4481958,1.184
1.0,25.45134934,1.184
1.0,25.45436998,1.186
1.0,25.45742121,1.186
1.0,25.46051691,1.188
1.0,25.46363078,1.19
1.0,25.46770058,1.192
1.0,25.47355411,1.194
1.0,25.47415371,1.196
1.0,25.47608745,1.198
1.0,25.47913413,1.2
1.0,25.48220022,1.2
1.0,25.48531989,1.202
1.0,25.48839813,1.204
1.0,25.49148395,1.206
1.0,25.49457987,1.206
1.0,25.49766963,1.208
1.0,25.50371484,1.21
1.0,25.5042776,1.214
1.0,25.50697267,1.214
1.0,25.51007402,1.218
1.0,25.51316185,1.22
1.0,25.51632015,1.224
1.0,25.51942448,1.226
1.0,25.52245932,1.228
1.0,25.52555402,1.23
1.0,25.5286621,1.232
1.0,25.53176993,1.234
1.0,25.53757554,1.236
1.0,25.53822745,1.238
1.0,25.54105747,1.238
1.0,25.54414765,1.24
1.0,25.54736226,1.24
1.0,25.55038421,1.242
1.0,25.55343511,1.242
1.0,25.55653937,1.244
1.0,25.55964752,1.246
1.0,25.56753617,1.246
1.0,25.56816476,1.248
1.0,25.5690165,1.25
1.0,25.5720711,1.25
1.0,25.57516372,1.254
1.0,25.57839621,1.256
1.0,25.58133345,1.258
1.0,25.58440284,1.26
1.0,25.58749865,1.262
1.0,25.5905863,1.262
1.0,25.59368434,1.264
1.0,25.60094034,1.264
1.0,25.60152419,1.266
1.0,25.60298763,1.268
1.0,25.60607115,1.268
1.0,25.60916726,1.272
1.0,25.61227993,1.274
1.0,25.61543969,1.274
1.0,25.61851254,1.274
1.0,25.62160317,1.278
1.0,25.6246588,1.278
1.0,25.63167554,1.282
1.0,25.632262,1.284
1.0,25.6339616,1.286
1.0,25.63705747,1.288
1.0,25.64019076,1.29
1.0,25.64337598,1.292
1.0,25.6463675,1.294
1.0,25.64944824,1.296
1.0,25.65254843,1.296
1.0,25.65565847,1.298
1.0,25.65972328,1.298
1.0,25.66564248,1.3
1.0,25.66623652,1.302
1.0,25.66818334,1.304
1.0,25.67117869,1.306
1.0,25.67422148,1.308
1.0,25.67734652,1.31
1.0,25.68042448,1.312
1.0,25.68352247,1.314
1.0,25.68661748,1.316
1.0,25.6897268,1.318
1.0,25.6957775,1.32
1.0,25.69632419,1.32
1.0,25.69902432,1.322
1.0,25.70211037,1.324
1.0,25.70527384,1.324
1.0,25.70840015,1.326
1.0,25.71142348,1.326
1.0,25.714514,1.328
1.0,25.71761171,1.328
1.0,25.72071232,1.33
1.0,25.72382609,1.33
1.0,25.72966141,1.332
1.0,25.73026847,1.334
1.0,25.73317741,1.336
1.0,25.73623958,1.336
1.0,25.73940919,1.338
1.0,25.74239235,1.338
1.0,25.74549232,1.34
1.0,25.74858852,1.34
1.0,25.75167704,1.342
1.0,25.75958876,1.344
1.0,25.76017004,1.346
1.0,25.76107926,1.346
1.0,25.76412322,1.348
1.0,25.76722259,1.348
1.0,25.77030945,1.35
1.0,25.77336769,1.352
1.0,25.77646987,1.352
1.0,25.77956254,1.352
1.0,25.78266184,1.352
1.0,25.78575591,1.354
1.0,25.79299011,1.356
1.0,25.79358571,1.356
1.0,25.795064,1.356
1.0,25.79817941,1.358
1.0,25.80123847,1.358
1.0,25.80436924,1.36
1.0,25.80749334,1.362
1.0,25.81058763,1.362
1.0,25.81366582,1.362
1.0,25.81674065,1.364
1.0,25.82393993,1.362
1.0,25.82452845,1.364
1.0,25.82604867,1.364
1.0,25.82924322,1.364
1.0,25.83222939,1.364
1.0,25.83546852,1.364
1.0,25.83846923,1.364
1.0,25.84157128,1.364
1.0,25.8446673,1.364
1.0,25.84772048,1.364
1.0,25.85170047,1.366
1.0,25.85747854,1.364
1.0,25.85810678,1.364
1.0,25.86020434,1.364
1.0,25.86325934,1.364
1.0,25.86633211,1.364
1.0,25.86941506,1.366
1.0,25.87250761,1.366
1.0,25.87560613,1.364
1.0,25.87870382,1.364
1.0,25.88180132,1.364
1.0,25.88790582,1.364
1.0,25.88855085,1.366
1.0,25.89109969,1.364
1.0,25.89420221,1.364
1.0,25.89737028,1.364
1.0,25.90044278,1.364
1.0,25.90355204,1.364
1.0,25.90659106,1.362
1.0,25.90969569,1.362
1.0,25.912812,1.362
1.0,25.91589961,1.362
1.0,25.92174509,1.362
1.0,25.92242002,1.362
1.0,25.92519406,1.36
1.0,25.92832785,1.358
1.0,25.93148374,1.358
1.0,25.93451902,1.356
1.0,25.937603,1.356
1.0,25.94066509,1.354
1.0,25.94376158,1.354
1.0,25.95176456,1.352
1.0,25.95234961,1.352
1.0,25.95307922,1.35
1.0,25.95614884,1.35
1.0,25.95923804,1.348
1.0,25.96243852,1.348
1.0,25.96548626,1.348
1.0,25.96853498,1.346
1.0,25.97163963,1.346
1.0,25.97472848,1.344
1.0,25.97783567,1.342
1.0,25.98510876,1.344
1.0,25.98568591,1.34
1.0,25.98713134,1.34
1.0,25.99021726,1.338
1.0,25.99333487,1.338
1.0,25.99641095,1.336
1.0,25.99950428,1.334
1.0,26.00264548,1.334
1.0,26.00576098,1.332
1.0,26.00880063,1.33
1.0,26.01576115,1.328
1.0,26.01634111,1.328
1.0,26.01824452,1.326
1.0,26.02125365,1.324
1.0,26.02438708,1.322
1.0,26.02745459,1.32
1.0,26.03048739,1.318
1.0,26.03358826,1.318
1.0,26.03667813,1.314
1.0,26.03977215,1.314
1.0,26.04375543,1.312
1.0,26.04949389,1.31
1.0,26.0501426,1.308
1.0,26.05216258,1.306
1.0,26.05524747,1.302
1.0,26.05840306,1.302
1.0,26.06145215,1.296
1.0,26.06453787,1.294
1.0,26.06763741,1.292
1.0,26.07078269,1.29
1.0,26.0738771,1.286
1.0,26.07990159,1.286
1.0,26.08045808,1.282
1.0,26.08312637,1.282
1.0,26.086226,1.28
1.0,26.08939941,1.278
1.0,26.09247347,1.276
1.0,26.09551722,1.272
1.0,26.09862017,1.27
1.0,26.10170856,1.27
1.0,26.10480156,1.268
1.0,26.10792643,1.266
1.0,26.11366056,1.264
1.0,26.1142743,1.262
1.0,26.11727693,1.26
1.0,26.12040273,1.26
1.0,26.12348623,1.256
1.0,26.12650293,1.254
1.0,26.12959291,1.252
1.0,26.13269185,1.252
1.0,26.13578376,1.25
1.0,26.14379498,1.248
1.0,26.14438198,1.246
1.0,26.14508737,1.246
1.0,26.14820056,1.242
1.0,26.15131387,1.24
1.0,26.15445974,1.238
1.0,26.15750765,1.238
1.0,26.16056385,1.236
1.0,26.16366698,1.234
1.0,26.16675561,1.228
1.0,26.16985952,1.226
1.0,26.17714413,1.222
1.0,26.17772045,1.22
1.0,26.17915908,1.218
1.0,26.18223948,1.216
1.0,26.18536458,1.212
1.0,26.18856843,1.21
1.0,26.19158673,1.208
1.0,26.19467058,1.202
1.0,26.19772682,1.2
1.0,26.2008188,1.198
1.0,26.20775821,1.196
1.0,26.20837613,1.194
1.0,26.21013117,1.19
1.0,26.21327802,1.188
1.0,26.21641508,1.184
1.0,26.21947813,1.18
1.0,26.222505,1.178
1.0,26.22560539,1.176
1.0,26.22870547,1.174
1.0,26.23180117,1.17
1.0,26.23582298,1.168
1.0,26.24168693,1.164
1.0,26.24228313,1.162
1.0,26.24426008,1.16
1.0,26.24728869,1.156
1.0,26.25045917,1.152
1.0,26.25350137,1.15
1.0,26.25660547,1.148
1.0,26.25969311,1.146
1.0,26.26279039,1.144
1.0,26.26589608,1.142
1.0,26.27193724,1.14
1.0,26.27249908,1.138
1.0,26.27518858,1.132
1.0,26.27831161,1.13
1.0,26.28148613,1.128
1.0,26.28454813,1.126
1.0,26.28762602,1.124
1.0,26.29068832,1.122
1.0,26.29379487,1.118
1.0,26.29689065,1.118
1.0,26.30001291,1.116
1.0,26.30582137,1.114
1.0,26.30642619,1.112
1.0,26.30928363,1.108
1.0,26.31238504,1.102
1.0,26.31553909,1.1
1.0,26.31861424,1.096
1.0,26.32165852,1.09
1.0,26.32476111,1.086
1.0,26.32786572,1.082
1.0,26.33634063,1.08
1.0,26.33707645,1.076
1.0,26.33753815,1.074
1.0,26.34024493,1.068
1.0,26.34342971,1.066
1.0,26.34644254,1.06
1.0,26.34953197,1.054
1.0,26.35263926,1.052
1.0,26.35572632,1.048
1.0,26.35886873,1.042
1.0,26.36196632,1.038
1.0,26.36926267,1.036
1.0,26.36984473,1.034
1.0,26.37122161,1.028
1.0,26.37430823,1.026
1.0,26.3774485,1.024
1.0,26.38051495,1.018
1.0,26.38360585,1.016
1.0,26.38674754,1.012
1.0,26.38985245,1.01
1.0,26.39289709,1.008
1.0,26.39978413,1.004
