sync,time,vout
1.0,0.55923452,0.872
1.0,0.56235276,0.862
1.0,0.56544872,0.862
1.0,0.56855798,0.862
1.0,0.57167006,0.862
1.0,0.57477574,0.856
1.0,0.580376,0.854
1.0,0.58135367,0.852
1.0,0.58411141,0.848
1.0,0.58723505,0.844
1.0,0.59033152,0.844
1.0,0.59343657,0.84
1.0,0.59654859,0.836
1.0,0.59965711,0.834
1.0,0.60277894,0.83
1.0,0.60587422,0.826
1.0,0.60911739,0.822
1.0,0.61476155,0.818
1.0,0.61525081,0.814
1.0,0.61832965,0.808
1.0,0.62144091,0.802
1.0,0.62455396,0.794
1.0,0.62766174,0.792
1.0,0.63078344,0.786
1.0,0.633886,0.784
1.0,0.63705817,0.78
1.0,0.64481369,0.772
1.0,0.64525391,0.768
1.0,0.64637291,0.768
1.0,0.64945296,0.762
1.0,0.65256861,0.758
1.0,0.65568296,0.758
1.0,0.65879278,0.752
1.0,0.66189328,0.752
1.0,0.66506668,0.744
1.0,0.6681245,0.744
1.0,0.6712438,0.742
1.0,0.67805015,0.736
1.0,0.67848954,0.734
1.0,0.6805833,0.728
1.0,0.68368607,0.726
1.0,0.68679278,0.722
1.0,0.68990202,0.718
1.0,0.69310396,0.714
1.0,0.69612555,0.708
1.0,0.699248,0.704
1.0,0.70234848,0.702
1.0,0.7091187,0.694
1.0,0.70956444,0.688
1.0,0.71168456,0.682
1.0,0.71478781,0.674
1.0,0.71789311,0.664
1.0,0.72106398,0.656
1.0,0.72412754,0.65
1.0,0.72723283,0.642
1.0,0.73034515,0.636
1.0,0.73344698,0.634
1.0,0.73734035,0.628
1.0,0.74298539,0.624
1.0,0.74343524,0.62
1.0,0.74590857,0.618
1.0,0.74900342,0.612
1.0,0.75213091,0.606
1.0,0.75523839,0.604
1.0,0.7583427,0.596
1.0,0.76146165,0.588
1.0,0.76457326,0.584
1.0,0.76767939,0.582
1.0,0.77333428,0.58
1.0,0.77415437,0.576
1.0,0.7770833,0.574
1.0,0.78012857,0.57
1.0,0.78325637,0.564
1.0,0.78637137,0.564
1.0,0.78947231,0.556
1.0,0.79257707,0.556
1.0,0.79570346,0.552
1.0,0.79880167,0.548
1.0,0.80559731,0.548
1.0,0.80603868,0.55
1.0,0.80815276,0.544
1.0,0.81124555,0.544
1.0,0.81436883,0.54
1.0,0.81745726,0.538
1.0,0.82056568,0.538
1.0,0.82367098,0.534
1.0,0.82677635,0.532
1.0,0.82988878,0.53
1.0,0.83763861,0.526
1.0,0.83808294,0.52
1.0,0.83925792,0.508
1.0,0.84233783,0.51
1.0,0.84544222,0.506
1.0,0.84855026,0.506
1.0,0.85165141,0.506
1.0,0.85476761,0.51
1.0,0.85787755,0.502
1.0,0.86097339,0.5
1.0,0.86409037,0.5
1.0,0.87073698,0.496
1.0,0.87117652,0.498
1.0,0.87341852,0.492
1.0,0.87652554,0.49
1.0,0.87962124,0.49
1.0,0.88272731,0.488
1.0,0.88584292,0.484
1.0,0.888958,0.482
1.0,0.89208933,0.48
1.0,0.89516405,0.48
1.0,0.90176943,0.476
1.0,0.90221044,0.474
1.0,0.90455261,0.472
1.0,0.90762194,0.472
1.0,0.91073365,0.472
1.0,0.9138452,0.472
1.0,0.91696204,0.47
1.0,0.92009498,0.466
1.0,0.92317272,0.47
1.0,0.92627768,0.466
1.0,0.93014333,0.466
1.0,0.93571446,0.466
1.0,0.93616906,0.466
1.0,0.93873296,0.466
1.0,0.94183678,0.464
1.0,0.94495715,0.458
1.0,0.94810359,0.464
1.0,0.9511737,0.462
1.0,0.9543682,0.462
1.0,0.95739257,0.462
1.0,0.96050687,0.46
1.0,0.96604991,0.464
1.0,0.96700439,0.46
1.0,0.96985826,0.458
1.0,0.97295931,0.46
1.0,0.9761067,0.46
1.0,0.97918796,0.458
1.0,0.98229989,0.46
1.0,0.98541592,0.46
1.0,0.98851126,0.462
1.0,0.99162629,0.458
1.0,0.9982603,0.456
1.0,0.99869842,0.458
1.0,1.00095454,0.458
1.0,1.00410854,0.458
1.0,1.00718087,0.456
1.0,1.01028989,0.458
1.0,1.01339337,0.452
1.0,1.01649546,0.458
1.0,1.01961172,0.456
1.0,1.02273683,0.456
1.0,1.03041056,0.456
1.0,1.03085463,0.456
1.0,1.03213867,0.454
1.0,1.03517813,0.454
1.0,1.03829878,0.456
1.0,1.04139835,0.454
1.0,1.04453978,0.452
1.0,1.04761498,0.456
1.0,1.05072491,0.452
1.0,1.05382715,0.452
1.0,1.05694474,0.454
1.0,1.06369654,0.45
1.0,1.06413011,0.454
1.0,1.06629587,0.45
1.0,1.06939028,0.444
1.0,1.07249848,0.446
1.0,1.07560457,0.446
1.0,1.078725,0.446
1.0,1.08182211,0.444
1.0,1.08492607,0.444
1.0,1.08803983,0.444
1.0,1.09476629,0.444
1.0,1.09541385,0.44
1.0,1.09740498,0.444
1.0,1.1004985,0.442
1.0,1.10360465,0.438
1.0,1.10671135,0.44
1.0,1.10981996,0.442
1.0,1.1129308,0.434
1.0,1.11603411,0.44
1.0,1.11918194,0.438
1.0,1.12304802,0.436
1.0,1.12867385,0.438
1.0,1.12912959,0.442
1.0,1.13161585,0.436
1.0,1.13471502,0.436
1.0,1.13782,0.432
1.0,1.1409358,0.436
1.0,1.14403429,0.434
1.0,1.14718737,0.436
1.0,1.15025752,0.432
1.0,1.15336394,0.43
1.0,1.15894628,0.434
1.0,1.1598247,0.432
1.0,1.16269279,0.432
1.0,1.16579818,0.432
1.0,1.16890285,0.434
1.0,1.17202087,0.436
1.0,1.17513298,0.43
1.0,1.17826041,0.438
1.0,1.181368,0.43
1.0,1.18452607,0.43
1.0,1.19117448,0.428
1.0,1.19161242,0.43
1.0,1.19381263,0.426
1.0,1.19692294,0.426
1.0,1.20002298,0.428
1.0,1.20314335,0.426
1.0,1.20626085,0.426
1.0,1.20936318,0.426
1.0,1.21246496,0.428
1.0,1.21557381,0.428
1.0,1.2232148,0.428
1.0,1.22365339,0.426
1.0,1.22495863,0.426
1.0,1.22802859,0.424
1.0,1.2311472,0.426
1.0,1.23426209,0.426
1.0,1.23735587,0.422
1.0,1.24046476,0.424
1.0,1.24357778,0.422
1.0,1.2467028,0.416
1.0,1.24979979,0.422
1.0,1.25661241,0.426
1.0,1.25705463,0.42
1.0,1.25915702,0.422
1.0,1.26225422,0.412
1.0,1.2653525,0.418
1.0,1.26845839,0.42
1.0,1.27156257,0.418
1.0,1.27468265,0.42
1.0,1.27778867,0.42
1.0,1.28090291,0.418
1.0,1.28755589,0.418
1.0,1.28799748,0.416
1.0,1.29026863,0.416
1.0,1.29333287,0.414
1.0,1.29644559,0.418
1.0,1.2995867,0.41
1.0,1.30265322,0.404
1.0,1.30575998,0.404
1.0,1.30886863,0.402
1.0,1.31196972,0.398
1.0,1.31582831,0.402
1.0,1.32138735,0.4
1.0,1.32183787,0.4
1.0,1.32448011,0.402
1.0,1.32751911,0.402
1.0,1.33060878,0.402
1.0,1.33371791,0.4
1.0,1.33684456,0.402
1.0,1.3399382,0.4
1.0,1.34304741,0.398
1.0,1.34747693,0.394
1.0,1.35181781,0.398
1.0,1.3526432,0.398
1.0,1.35552567,0.394
1.0,1.35861633,0.398
1.0,1.36173243,0.398
1.0,1.36485085,0.396
1.0,1.36795205,0.396
1.0,1.37105837,0.39
1.0,1.37426533,0.396
1.0,1.37729402,0.402
1.0,1.38044229,0.396
1.0,1.3848537,0.396
1.0,1.38667937,0.396
1.0,1.38974233,0.394
1.0,1.39284929,0.394
1.0,1.39596229,0.39
1.0,1.39906276,0.392
1.0,1.40227896,0.392
1.0,1.40528874,0.39
1.0,1.40840413,0.39
1.0,1.416046,0.392
1.0,1.4164895,0.388
1.0,1.41775561,0.388
1.0,1.42083641,0.388
1.0,1.42394748,0.388
1.0,1.42705078,0.388
1.0,1.43016974,0.388
1.0,1.43325944,0.386
1.0,1.43637428,0.386
1.0,1.43948281,0.386
1.0,1.44259331,0.386
1.0,1.44925824,0.386
1.0,1.44969959,0.386
1.0,1.45193894,0.384
1.0,1.45503198,0.382
1.0,1.45831615,0.384
1.0,1.46129167,0.384
1.0,1.46440002,0.384
1.0,1.46748428,0.384
1.0,1.47059709,0.382
1.0,1.47371007,0.38
1.0,1.48037048,0.382
1.0,1.48081583,0.386
1.0,1.48306293,0.382
1.0,1.48618065,0.386
1.0,1.489278,0.378
1.0,1.49238126,0.38
1.0,1.49549231,0.38
1.0,1.49859607,0.382
1.0,1.50170698,0.38
1.0,1.50480826,0.378
1.0,1.5086873,0.38
1.0,1.51440246,0.384
1.0,1.51489372,0.38
1.0,1.51727202,0.38
1.0,1.52036841,0.38
1.0,1.52347554,0.378
1.0,1.5265867,0.38
1.0,1.52968718,0.38
1.0,1.53279259,0.378
1.0,1.53590294,0.376
1.0,1.53901815,0.372
1.0,1.54722981,0.376
1.0,1.54779398,0.374
1.0,1.54836687,0.376
1.0,1.55145665,0.376
1.0,1.55456809,0.378
1.0,1.55768702,0.376
1.0,1.56079663,0.378
1.0,1.56390226,0.376
1.0,1.56701409,0.376
1.0,1.57019598,0.376
1.0,1.57330029,0.374
1.0,1.58007966,0.374
1.0,1.58063735,0.374
1.0,1.5825898,0.374
1.0,1.58569787,0.372
1.0,1.58882502,0.376
1.0,1.59192666,0.372
1.0,1.59505515,0.366
1.0,1.59819624,0.372
1.0,1.60130881,0.372
1.0,1.60442191,0.372
1.0,1.61200996,0.372
1.0,1.61245487,0.37
1.0,1.61374885,0.37
1.0,1.61683133,0.372
1.0,1.61995537,0.368
1.0,1.62305657,0.37
1.0,1.62624342,0.37
1.0,1.62928383,0.37
1.0,1.63239363,0.37
1.0,1.63550887,0.376
1.0,1.63861763,0.37
1.0,1.64531366,0.368
1.0,1.64588765,0.37
1.0,1.64794885,0.368
1.0,1.65104431,0.366
1.0,1.6542032,0.37
1.0,1.65726629,0.366
1.0,1.66038818,0.36
1.0,1.6635008,0.366
1.0,1.66660652,0.366
1.0,1.66970837,0.37
1.0,1.67645196,0.364
1.0,1.67701987,0.364
1.0,1.67905413,0.36
1.0,1.68221176,0.362
1.0,1.68532313,0.364
1.0,1.68839578,0.364
1.0,1.69149141,0.362
1.0,1.69460485,0.364
1.0,1.69772174,0.362
1.0,1.70084954,0.362
1.0,1.70476039,0.352
1.0,1.71023766,0.36
1.0,1.71074109,0.358
1.0,1.71328268,0.362
1.0,1.71639691,0.362
1.0,1.71949518,0.356
1.0,1.72260081,0.362
1.0,1.72572074,0.358
1.0,1.72882105,0.36
1.0,1.73193052,0.36
1.0,1.73504222,0.358
1.0,1.74065209,0.36
1.0,1.74144983,0.356
1.0,1.74441311,0.356
1.0,1.74748446,0.356
1.0,1.750596,0.356
1.0,1.75372037,0.358
1.0,1.75682733,0.354
1.0,1.759932,0.354
1.0,1.76303754,0.35
1.0,1.76615648,0.354
1.0,1.76935685,0.352
1.0,1.77508813,0.356
1.0,1.77579,0.354
1.0,1.77865187,0.35
1.0,1.78170463,0.356
1.0,1.78481204,0.354
1.0,1.78793022,0.356
1.0,1.7910365,0.352
1.0,1.79414404,0.35
1.0,1.79738365,0.356
1.0,1.80526441,0.352
1.0,1.80596387,0.354
1.0,1.80664055,0.348
1.0,1.80972685,0.35
1.0,1.81288337,0.35
1.0,1.8159777,0.348
1.0,1.81908274,0.35
1.0,1.82214768,0.352
1.0,1.82533717,0.35
1.0,1.82836544,0.344
1.0,1.83148331,0.344
1.0,1.83977894,0.346
1.0,1.84043674,0.338
1.0,1.84087657,0.344
1.0,1.84392981,0.34
1.0,1.84704448,0.346
1.0,1.85015261,0.344
1.0,1.85328987,0.344
1.0,1.85638687,0.344
1.0,1.85953444,0.342
1.0,1.86263813,0.342
1.0,1.86571817,0.342
1.0,1.8726617,0.344
1.0,1.87336046,0.344
1.0,1.87503763,0.34
1.0,1.87813857,0.336
1.0,1.88135037,0.338
1.0,1.88447874,0.336
1.0,1.88753061,0.34
1.0,1.8905997,0.336
1.0,1.89370243,0.338
1.0,1.89682087,0.336
1.0,1.90360985,0.336
1.0,1.90439026,0.332
1.0,1.90614859,0.338
1.0,1.90940455,0.336
1.0,1.91241659,0.332
1.0,1.91552093,0.334
1.0,1.91858689,0.332
1.0,1.92168946,0.332
1.0,1.92480148,0.336
1.0,1.92790983,0.338
1.0,1.93187257,0.334
1.0,1.93766391,0.334
1.0,1.93824765,0.334
1.0,1.94041113,0.332
1.0,1.94351263,0.334
1.0,1.94661759,0.33
1.0,1.94968037,0.33
1.0,1.95277878,0.332
1.0,1.95589424,0.33
1.0,1.95900424,0.33
1.0,1.96211587,0.33
1.0,1.96786939,0.33
1.0,1.96860526,0.33
1.0,1.97143694,0.326
1.0,1.97453342,0.33
1.0,1.97768615,0.324
1.0,1.98080354,0.328
1.0,1.98386333,0.328
1.0,1.98697743,0.328
1.0,1.99008046,0.328
1.0,1.99325767,0.322
1.0,2.00003768,0.322
1.0,2.00074861,0.32
1.0,2.00253531,0.316
1.0,2.00563457,0.322
1.0,2.00881357,0.32
1.0,2.01191187,0.316
1.0,2.01496872,0.322
1.0,2.01807539,0.32
1.0,2.02129913,0.318
1.0,2.02436268,0.318
1.0,2.03216744,0.32
1.0,2.03273065,0.318
1.0,2.03366765,0.316
1.0,2.03674548,0.318
1.0,2.03984846,0.316
1.0,2.04300226,0.314
1.0,2.04611848,0.324
1.0,2.04917259,0.314
1.0,2.05232339,0.312
1.0,2.05539741,0.316
1.0,2.05851517,0.312
1.0,2.06561696,0.312
1.0,2.06632078,0.312
1.0,2.06788978,0.312
1.0,2.07096235,0.312
1.0,2.074073,0.312
1.0,2.07717737,0.31
1.0,2.08037313,0.31
1.0,2.08344572,0.31
1.0,2.08653487,0.316
1.0,2.08960528,0.31
1.0,2.0965595,0.308
1.0,2.09725605,0.312
1.0,2.09894479,0.308
1.0,2.10209128,0.312
1.0,2.10516037,0.308
1.0,2.10832128,0.304
1.0,2.11144279,0.306
1.0,2.11451289,0.304
1.0,2.11761329,0.304
1.0,2.12071411,0.302
1.0,2.12468781,0.302
1.0,2.13045022,0.304
1.0,2.13102174,0.302
1.0,2.13321574,0.302
1.0,2.1363373,0.29
1.0,2.13940387,0.302
1.0,2.14250796,0.3
1.0,2.14560452,0.3
1.0,2.14871304,0.3
1.0,2.15183741,0.302
1.0,2.15493665,0.302
1.0,2.16065391,0.3
1.0,2.16143509,0.3
1.0,2.16438468,0.298
1.0,2.16741194,0.3
1.0,2.17056626,0.296
1.0,2.17363176,0.298
1.0,2.17669742,0.298
1.0,2.17981289,0.3
1.0,2.18291805,0.298
1.0,2.18604322,0.296
1.0,2.18916613,0.294
1.0,2.19485487,0.296
1.0,2.19563844,0.3
1.0,2.19847928,0.294
1.0,2.20164494,0.294
1.0,2.20480589,0.296
1.0,2.20785778,0.292
1.0,2.21093272,0.288
1.0,2.21404698,0.294
1.0,2.21716994,0.294
1.0,2.22506113,0.3
1.0,2.22576563,0.292
1.0,2.22652663,0.292
1.0,2.22962039,0.292
1.0,2.23277322,0.292
1.0,2.23589852,0.294
1.0,2.23896694,0.288
1.0,2.24206568,0.292
1.0,2.24517633,0.286
1.0,2.24829061,0.29
1.0,2.25138931,0.29
1.0,2.25825931,0.284
1.0,2.259002,0.288
1.0,2.26071783,0.284
1.0,2.263826,0.288
1.0,2.26698468,0.288
1.0,2.27009898,0.282
1.0,2.27316276,0.286
1.0,2.27630078,0.286
1.0,2.27937015,0.29
1.0,2.2824797,0.286
1.0,2.28935913,0.286
1.0,2.29006422,0.282
1.0,2.29181985,0.286
1.0,2.29493059,0.288
1.0,2.29808179,0.284
1.0,2.30118879,0.284
1.0,2.30435307,0.286
1.0,2.30736172,0.284
1.0,2.31048413,0.278
1.0,2.31358581,0.286
1.0,2.31756354,0.282
1.0,2.32328609,0.28
1.0,2.32392685,0.282
1.0,2.32602328,0.282
1.0,2.32912522,0.284
1.0,2.33223694,0.282
1.0,2.33536355,0.286
1.0,2.33844904,0.282
1.0,2.34156048,0.28
1.0,2.34466661,0.276
1.0,2.34783798,0.278
1.0,2.35365652,0.278
1.0,2.35442067,0.28
1.0,2.35710468,0.276
1.0,2.36021605,0.284
1.0,2.36341461,0.28
1.0,2.36649409,0.276
1.0,2.3695477,0.27
1.0,2.37267122,0.276
1.0,2.3757625,0.276
1.0,2.37889209,0.276
1.0,2.38201765,0.276
1.0,2.38775541,0.274
1.0,2.38850167,0.274
1.0,2.39137261,0.276
1.0,2.39452791,0.276
1.0,2.39759587,0.276
1.0,2.40070042,0.274
1.0,2.40376892,0.278
1.0,2.40688648,0.274
1.0,2.40999896,0.272
1.0,2.41785139,0.278
1.0,2.41854454,0.274
1.0,2.4194043,0.28
1.0,2.42244968,0.272
1.0,2.42560603,0.272
1.0,2.4287267,0.27
1.0,2.43177709,0.272
1.0,2.43488776,0.272
1.0,2.43800291,0.276
1.0,2.44111233,0.27
1.0,2.44582318,0.276
1.0,2.45132924,0.268
1.0,2.45202711,0.27
1.0,2.45358392,0.262
1.0,2.45667091,0.27
1.0,2.45977542,0.27
1.0,2.46290017,0.266
1.0,2.46605605,0.268
1.0,2.46918355,0.264
1.0,2.47224118,0.27
1.0,2.47538294,0.268
1.0,2.48219694,0.256
1.0,2.48276231,0.266
1.0,2.48471237,0.266
1.0,2.48787418,0.268
1.0,2.49098574,0.266
1.0,2.49408772,0.268
1.0,2.49716015,0.264
1.0,2.50033276,0.264
1.0,2.50339394,0.272
1.0,2.506515,0.264
1.0,2.51045876,0.264
1.0,2.51614774,0.264
1.0,2.51673055,0.264
1.0,2.51902278,0.262
1.0,2.52212848,0.266
1.0,2.52519024,0.262
1.0,2.52833281,0.266
1.0,2.53141967,0.262
1.0,2.53455522,0.262
1.0,2.537633,0.26
1.0,2.54619855,0.262
1.0,2.546643,0.264
1.0,2.54732948,0.268
1.0,2.55009016,0.262
1.0,2.55325076,0.268
1.0,2.55638059,0.26
1.0,2.55941342,0.262
1.0,2.56252415,0.268
1.0,2.56562202,0.26
1.0,2.56873666,0.262
1.0,2.57186781,0.262
1.0,2.57876859,0.26
1.0,2.57945752,0.26
1.0,2.5811677,0.262
1.0,2.58427031,0.26
1.0,2.58745113,0.258
1.0,2.59053774,0.26
1.0,2.5936417,0.256
1.0,2.59670092,0.26
1.0,2.59980616,0.26
1.0,2.60292548,0.26
1.0,2.61080389,0.258
1.0,2.61150596,0.256
1.0,2.6122923,0.262
1.0,2.61540887,0.256
1.0,2.61854578,0.254
1.0,2.62165691,0.258
1.0,2.62472372,0.256
1.0,2.62783348,0.256
1.0,2.63095544,0.258
1.0,2.63405152,0.256
1.0,2.63715805,0.254
1.0,2.64403291,0.254
1.0,2.64499152,0.252
1.0,2.64651481,0.252
1.0,2.64961826,0.256
1.0,2.65273046,0.254
1.0,2.65590366,0.254
1.0,2.65898898,0.254
1.0,2.66204918,0.254
1.0,2.665161,0.256
1.0,2.66825976,0.256
1.0,2.67529148,0.252
1.0,2.67581707,0.254
1.0,2.67759794,0.26
1.0,2.6806942,0.252
1.0,2.68384642,0.252
1.0,2.68696391,0.248
1.0,2.69001337,0.25
1.0,2.6931135,0.25
1.0,2.69621528,0.25
1.0,2.69935741,0.25
1.0,2.7033007,0.25
1.0,2.70916216,0.246
1.0,2.70962767,0.248
1.0,2.71181529,0.244
1.0,2.71491492,0.246
1.0,2.71799711,0.246
1.0,2.72109394,0.25
1.0,2.72418904,0.246
1.0,2.72729565,0.242
1.0,2.73047304,0.252
1.0,2.73353057,0.246
1.0,2.73970185,0.24
1.0,2.74023176,0.244
1.0,2.74286946,0.246
1.0,2.74597307,0.246
1.0,2.74912985,0.246
1.0,2.75223168,0.25
1.0,2.75534942,0.24
1.0,2.75843022,0.244
1.0,2.76152291,0.246
1.0,2.76463348,0.244
1.0,2.76777294,0.244
1.0,2.77355302,0.242
1.0,2.77410978,0.244
1.0,2.77711544,0.244
1.0,2.78017916,0.236
1.0,2.78328698,0.24
1.0,2.78643291,0.236
1.0,2.78953379,0.238
1.0,2.79263844,0.238
1.0,2.79574537,0.232
1.0,2.80542341,0.236
1.0,2.80589267,0.234
1.0,2.80633689,0.238
1.0,2.80824881,0.236
1.0,2.81135453,0.232
1.0,2.81447941,0.236
1.0,2.81752892,0.236
1.0,2.820632,0.25
1.0,2.82373407,0.236
1.0,2.8268642,0.228
1.0,2.82996542,0.236
1.0,2.83708928,0.234
1.0,2.83761455,0.234
1.0,2.83932057,0.236
1.0,2.84253733,0.234
1.0,2.84558724,0.242
1.0,2.84868816,0.232
1.0,2.85179748,0.234
1.0,2.85486505,0.23
1.0,2.85799009,0.232
1.0,2.86108628,0.234
1.0,2.86808494,0.232
1.0,2.86861378,0.23
1.0,2.87045431,0.228
1.0,2.87353192,0.23
1.0,2.876686,0.23
1.0,2.87981517,0.226
1.0,2.88287283,0.23
1.0,2.88597598,0.232
1.0,2.88908346,0.228
1.0,2.89219665,0.23
1.0,2.89615041,0.234
1.0,2.90197118,0.228
1.0,2.90242859,0.228
1.0,2.90470904,0.224
1.0,2.90780929,0.23
1.0,2.91089191,0.23
1.0,2.91399774,0.23
1.0,2.91709572,0.23
1.0,2.92019961,0.23
1.0,2.92332442,0.232
1.0,2.93191657,0.228
1.0,2.93235483,0.232
1.0,2.93283115,0.23
1.0,2.93582115,0.224
1.0,2.93894894,0.226
1.0,2.94202552,0.226
1.0,2.94510728,0.224
1.0,2.94821652,0.23
1.0,2.95132892,0.226
1.0,2.95454148,0.22
1.0,2.95755011,0.224
1.0,2.964552,0.22
1.0,2.96506518,0.224
1.0,2.96689002,0.224
1.0,2.97005542,0.224
1.0,2.97316835,0.226
1.0,2.97622476,0.222
1.0,2.97933196,0.224
1.0,2.98246707,0.222
1.0,2.9855844,0.22
1.0,2.98869315,0.222
1.0,2.99671755,0.22
1.0,2.99716696,0.22
1.0,2.99804379,0.222
1.0,3.00111717,0.218
1.0,3.00436033,0.208
1.0,3.00742287,0.216
1.0,3.01051202,0.214
1.0,3.01358981,0.214
1.0,3.01667848,0.216
1.0,3.01979278,0.22
1.0,3.02291311,0.216
1.0,3.03004033,0.214
1.0,3.03056387,0.214
1.0,3.03224444,0.214
1.0,3.03540811,0.214
1.0,3.03851463,0.208
1.0,3.04166655,0.212
1.0,3.04473289,0.214
1.0,3.04780063,0.212
1.0,3.05091846,0.212
1.0,3.05402228,0.208
1.0,3.06118363,0.212
1.0,3.06171329,0.212
1.0,3.06336048,0.206
1.0,3.06652374,0.212
1.0,3.06961905,0.212
1.0,3.07272372,0.212
1.0,3.07585992,0.212
1.0,3.07891681,0.21
1.0,3.08200578,0.212
1.0,3.08512061,0.206
1.0,3.08905487,0.21
1.0,3.09491541,0.212
1.0,3.09538,0.216
1.0,3.09762107,0.21
1.0,3.10071972,0.21
1.0,3.10377559,0.214
1.0,3.10688472,0.212
1.0,3.10999711,0.21
1.0,3.1131184,0.21
1.0,3.11623298,0.21
1.0,3.11932659,0.208
1.0,3.1253897,0.21
1.0,3.12583768,0.21
1.0,3.1287067,0.22
1.0,3.13179987,0.21
1.0,3.13488478,0.21
1.0,3.13796574,0.206
1.0,3.14107137,0.208
1.0,3.14417992,0.208
1.0,3.14728226,0.206
1.0,3.15042829,0.208
1.0,3.15352722,0.202
