Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7
1714300941.5352845,[],0,0.0026855128817260265,0.002894970355555415,0.4528886377811432,0.8828787207603455,0.8802686333656311,0.4502774775028229,0.0002792634768411517,0.0
1714300941.545588,[],0,0.002732976106926799,0.0029424335807561874,0.4529360234737396,0.8829260468482971,0.8802686929702759,0.45027750730514526,0.0002792634768411517,0.0
1714300941.555695,[],0,0.0027322922833263874,0.002941749757155776,0.45293498039245605,0.8829250335693359,0.8802683353424072,0.45027726888656616,0.0002792634768411517,0.0
1714300941.5659788,[],0,0.0027230947744101286,0.002932552248239517,0.45292556285858154,0.8829156160354614,0.8802682161331177,0.45027726888656616,0.0002792634768411517,0.0
1714300941.5760002,[],0,0.0027133526746183634,0.0029228103812783957,0.4529154598712921,0.8829055428504944,0.8802680969238281,0.45027726888656616,0.0002792634768411517,0.0
1714300941.5852299,[],0,0.002788769779726863,0.0029982272535562515,0.452991247177124,0.8829808235168457,0.8803048729896545,0.450313925743103,0.0003161484783049673,0.0
1714300941.5957685,[],0,0.002722361357882619,0.002931819064542651,0.4529242217540741,0.8829137682914734,0.8803045153617859,0.45031389594078064,0.0003161460626870394,0.0
1714300941.6057248,[],0,0.0027963006868958473,0.0030057583935558796,0.452998548746109,0.8829870820045471,0.8803784251213074,0.4503874182701111,0.00038995445356704295,0.0
1714300941.6155484,[],0,0.0027942403685301542,0.0030036980751901865,0.4529961049556732,0.8829840421676636,0.8803763389587402,0.4503854215145111,0.0003879574069287628,0.0
1714300941.6254969,[],0,0.002775291446596384,0.0030196362640708685,0.45301204919815063,0.8829994201660156,0.8804107904434204,0.4504200518131256,0.0004228447505738586,0.0
1714300941.6362386,[],0,0.0028575053438544273,0.0031018503941595554,0.4530942440032959,0.8830816149711609,0.8804457783699036,0.4504546523094177,0.0004577523795887828,0.0
1714300941.6460946,[],0,0.0029086261056363583,0.003118083579465747,0.4531104862689972,0.8830978870391846,0.8804805874824524,0.45048922300338745,0.000492660969030112,0.0
1714300941.656363,[],0,0.0029470385052263737,0.0031913835555315018,0.4531833827495575,0.8831707835197449,0.8805152177810669,0.45052382349967957,0.0005275706062093377,0.0
1714300941.6668842,[],0,0.0029621960129588842,0.0032065408304333687,0.4531983435153961,0.8831862807273865,0.8805495500564575,0.45055830478668213,0.0005624545156024396,0.0
1714300941.6770449,[],0,0.003034866414964199,0.0032443238887935877,0.4532357156276703,0.8832241892814636,0.8805491924285889,0.45055824518203735,0.0005624545156024396,0.0
1714300941.6858964,[],0,0.0030076932162046432,0.0032520382665097713,0.4532427489757538,0.8832312226295471,0.8805488348007202,0.45055824518203735,0.0005624545156024396,0.0
1714300941.6957502,[],0,0.003005691571161151,0.003250036621466279,0.4532400369644165,0.883228600025177,0.8805477023124695,0.45055779814720154,0.0005624545156024396,0.0
1714300941.706121,[],0,0.002996757160872221,0.0032411019783467054,0.453230619430542,0.8832185864448547,0.8805474042892456,0.4505578875541687,0.0005624545156024396,0.0
1714300941.7161117,[],0,0.0030241634231060743,0.0032685082405805588,0.4532572627067566,0.8832452893257141,0.8805838823318481,0.45059478282928467,0.000599328544922173,0.0
1714300941.7259653,[],0,0.0030257978942245245,0.0032701429445296526,0.45325806736946106,0.8832459449768066,0.8805857300758362,0.45059671998023987,0.0006012861849740148,0.0
1714300941.7354615,[],0,0.003021679352968931,0.0032660241704434156,0.4532531797885895,0.8832404613494873,0.8806219696998596,0.4506334960460663,0.0006381380371749401,0.0
1714300941.745305,[],0,0.003021076787263155,0.0032654216047376394,0.45325225591659546,0.8832390904426575,0.8806220293045044,0.4506334960460663,0.0006381380371749401,0.0
1714300941.757917,[],0,0.003037698334082961,0.003282043384388089,0.45326852798461914,0.8832541704177856,0.8806219100952148,0.4506334960460663,0.0006381380371749401,0.0
1714300941.7658038,[],0,0.0030453044455498457,0.003289649495854974,0.45327526330947876,0.8832603096961975,0.8806214928627014,0.45063304901123047,0.0006381380371749401,0.0
1714300941.7754886,[],0,0.003036636160686612,0.0032809812109917402,0.4532662034034729,0.8832504153251648,0.880621075630188,0.45063304901123047,0.0006381380371749401,0.0
1714300941.7858362,[],0,0.00307994382455945,0.0033242888748645782,0.4533095061779022,0.8832937479019165,0.8806578516960144,0.4506698548793793,0.0006749514723196626,0.0
1714300941.7952955,[],0,0.0030842632986605167,0.003328608116135001,0.4533142149448395,0.8832978010177612,0.8806552290916443,0.4506675601005554,0.0006730062304995954,0.0
1714300941.806383,[],0,0.003107654396444559,0.0033519992139190435,0.4533376097679138,0.8833211660385132,0.880687952041626,0.4507003724575043,0.0007059616618789732,0.0
1714300941.8163273,[],0,0.0031065749935805798,0.003350919811055064,0.45333653688430786,0.8833200931549072,0.880687952041626,0.4507003724575043,0.0007059616618789732,0.0
1714300941.8267934,[],0,0.0031691710464656353,0.0034135158639401197,0.4533996284008026,0.8833831548690796,0.8806880712509155,0.4507003724575043,0.0007059616618789732,0.0
1714300941.835534,[],0,0.0031749445479363203,0.0034192893654108047,0.4534054100513458,0.8833889365196228,0.8806871175765991,0.4506998658180237,0.0007059616618789732,0.0
1714300941.8462076,[],0,0.003256032010540366,0.0035003770608454943,0.45348647236824036,0.8834699988365173,0.8807220458984375,0.45073479413986206,0.0007408754318021238,0.0
1714300941.8561857,[],0,0.003255147021263838,0.003499492071568966,0.4534856081008911,0.8834692239761353,0.8807224035263062,0.45073479413986206,0.0007408754318021238,0.0
1714300941.865818,[],0,0.0032619761768728495,0.0035063212271779776,0.4534919261932373,0.8834750056266785,0.880721926689148,0.45073479413986206,0.0007408643141388893,0.0
1714300941.8754501,[],0,0.0032687510829418898,0.003513095900416374,0.4534986913204193,0.8834812045097351,0.880721926689148,0.45073479413986206,0.0007408643141388893,0.0
1714300941.8855238,[],0,0.0032672719098627567,0.003511616727337241,0.4534972310066223,0.8834794759750366,0.8807218074798584,0.45073479413986206,0.0007408643141388893,0.0
1714300941.895482,[],0,0.0033012547064572573,0.0035455995239317417,0.45353081822395325,0.8835131525993347,0.880756676197052,0.45076969265937805,0.0007757780840620399,0.0
1714300941.9056444,[],0,0.003284076927229762,0.0035284217447042465,0.45351365208625793,0.8834960460662842,0.8807563185691833,0.450769305229187,0.0007757780840620399,0.0
1714300941.9157298,[],0,0.003282746532931924,0.003527091583237052,0.4535123109817505,0.8834947347640991,0.880756139755249,0.4507691562175751,0.0007757780840620399,0.0
1714300941.9256592,[],0,0.003274051006883383,0.0035183958243578672,0.45350363850593567,0.8834860324859619,0.880756139755249,0.4507691562175751,0.0007757780840620399,0.0
1714300941.9357579,[],0,0.003280433127656579,0.003524778177961707,0.45351001620292664,0.8834923505783081,0.880756139755249,0.4507691562175751,0.0007757780840620399,0.0
1714300941.9457853,[],0,0.003215684089809656,0.0034600291401147842,0.4534452557563782,0.8834273815155029,0.880756139755249,0.4507691562175751,0.0007757780840620399,0.0
1714300941.9562974,[],0,0.003249339060857892,0.0034936838783323765,0.45347851514816284,0.8834606409072876,0.8807905316352844,0.4508040249347687,0.0008106550667434931,0.0
1714300941.96634,[],0,0.0032077704090625048,0.003452115226536989,0.4534364342689514,0.8834185600280762,0.8807905316352844,0.4508040249347687,0.0008106550667434931,0.0
1714300941.9761796,[],0,0.00320666772313416,0.0034510125406086445,0.45343533158302307,0.8834173083305359,0.8807901740074158,0.45080363750457764,0.0008106550667434931,0.0
1714300941.9860575,[],0,0.0032129257451742887,0.003457270795479417,0.4534415900707245,0.8834234476089478,0.8807901740074158,0.45080363750457764,0.0008106550667434931,0.0
1714300941.9956448,[],0,0.0031633328180760145,0.003407677635550499,0.45339199900627136,0.8833736777305603,0.8807896375656128,0.45080363750457764,0.0008106550667434931,0.0
1714300942.0055437,[],0,0.0032044667750597,0.003448811825364828,0.4534331262111664,0.8834148645401001,0.8808244466781616,0.45083853602409363,0.0008455687784589827,0.0
1714300942.0151796,[],0,0.0032029757276177406,0.0034473207779228687,0.453431636095047,0.8834133744239807,0.8808239102363586,0.4508381187915802,0.0008455596398562193,0.0
1714300942.0260084,[],0,0.003104385919868946,0.00338364508934319,0.4533679783344269,0.8833496570587158,0.8808239102363586,0.4508381187915802,0.0008455596398562193,0.0
1714300942.0368195,[],0,0.0031031998805701733,0.0033824588172137737,0.45336678624153137,0.8833484649658203,0.8808239102363586,0.4508381187915802,0.0008455596398562193,0.0
1714300942.045996,[],0,0.0031025090720504522,0.0033817682415246964,0.45336610078811646,0.8833475708961487,0.8808239102363586,0.4508381187915802,0.0008455596398562193,0.0
1714300942.0556083,[],0,0.0030810097232460976,0.003360268659889698,0.45334458351135254,0.88332599401474,0.8808586597442627,0.4508730471134186,0.0008804733515717089,0.0
1714300942.0657852,[],0,0.0030725279357284307,0.003351786872372031,0.453336626291275,0.8833180665969849,0.8808586597442627,0.4508730471134186,0.0008804733515717089,0.0
1714300942.0754988,[],0,0.0030577329453080893,0.0033369921147823334,0.45332181453704834,0.8833032846450806,0.880858302116394,0.4508730173110962,0.000880465202499181,0.0
1714300942.0855818,[],0,0.0030428864993155003,0.0033221454359591007,0.45330697298049927,0.8832883834838867,0.8808578848838806,0.45087260007858276,0.000880465202499181,0.0
1714300942.0958133,[],0,0.0030430222395807505,0.003322281176224351,0.4533071219921112,0.883288562297821,0.8808580040931702,0.45087260007858276,0.000880465202499181,0.0
1714300942.1059506,[],0,0.0030497005209326744,0.003328959457576275,0.45331379771232605,0.8832952380180359,0.8808578848838806,0.45087260007858276,0.000880465202499181,0.0
1714300942.1172783,[],0,0.0030008309986442327,0.003280089935287833,0.45326492190361023,0.8832463622093201,0.8808578848838806,0.45087260007858276,0.000880465202499181,0.0
1714300942.1260724,[],0,0.0029795190785080194,0.00325877801515162,0.453243613243103,0.8832252621650696,0.8808583617210388,0.45087260007858276,0.000880465202499181,0.0
1714300942.1358361,[],0,0.002909497357904911,0.0031887562945485115,0.45317357778549194,0.8831549286842346,0.8808581829071045,0.4508727490901947,0.000880465202499181,0.0
1714300942.146131,[],0,0.0028404216282069683,0.0031196805648505688,0.45310452580451965,0.8830859065055847,0.8808586597442627,0.4508727490901947,0.000880465202499181,0.0
1714300942.1561003,[],0,0.0028273898642510176,0.003106648800894618,0.4530910849571228,0.883071780204773,0.8808588981628418,0.4508727490901947,0.000880465202499181,0.0
1714300942.1656926,[],0,0.0027714837342500687,0.0030511447694152594,0.4530355632305145,0.8830162882804871,0.8808588981628418,0.4508727490901947,0.000880465202499181,0.0
1714300942.1755524,[],0,0.0027916862163692713,0.003071347251534462,0.4530557692050934,0.8830364942550659,0.880893349647522,0.4509071707725525,0.0009153450955636799,0.0
1714300942.1857846,[],0,0.002728008199483156,0.003007669234648347,0.45299211144447327,0.882972776889801,0.8808920383453369,0.45090705156326294,0.0009153450955636799,0.0
1714300942.1953864,[],0,0.0026658689603209496,0.0029455299954861403,0.4529299736022949,0.8829106688499451,0.8808923959732056,0.45090705156326294,0.0009153450955636799,0.0
1714300942.2057607,[],0,0.002657694509252906,0.0029373555444180965,0.4529212713241577,0.8829026222229004,0.8808915019035339,0.45090705156326294,0.0009153450955636799,0.0
1714300942.2154846,[],0,0.002602285472676158,0.002881946275010705,0.452865868806839,0.8828471302986145,0.8808915019035339,0.45090705156326294,0.0009153450955636799,0.0
1714300942.2255268,[],0,0.0025540271308273077,0.0028336881659924984,0.4528176188468933,0.8827986717224121,0.8808915019035339,0.45090705156326294,0.0009153450955636799,0.0
1714300942.235275,[],0,0.0025120906066149473,0.002791751641780138,0.452775776386261,0.8827568292617798,0.8808915019035339,0.45090705156326294,0.0009153450955636799,0.0
1714300942.2459702,[],0,0.0024578345473855734,0.002737495582550764,0.45272111892700195,0.8827015161514282,0.8808915019035339,0.45090705156326294,0.0009153450955636799,0.0
1714300942.2560775,[],0,0.0024022150319069624,0.002681876067072153,0.4526654779911041,0.8826462030410767,0.8808915019035339,0.45090705156326294,0.0009153450955636799,0.0
1714300942.2654443,[],0,0.002381646540015936,0.002661307342350483,0.4526449143886566,0.8826256990432739,0.8809264302253723,0.45094195008277893,0.0009502587490715086,0.0
1714300942.275258,[],0,0.0023413258604705334,0.002655894961208105,0.45263901352882385,0.882619321346283,0.8809269666671753,0.45094195008277893,0.0009502587490715086,0.0
1714300942.286271,[],0,0.0022857708390802145,0.0026003397069871426,0.4525834619998932,0.8825638294219971,0.8809268474578857,0.45094195008277893,0.0009502587490715086,0.0
1714300942.296434,[],0,0.0022307054605334997,0.0025452745612710714,0.45252832770347595,0.8825086951255798,0.8809269666671753,0.45094195008277893,0.0009502587490715086,0.0
1714300942.3062701,[],0,0.0022167861461639404,0.0025313550140708685,0.4525144100189209,0.882495105266571,0.8809269666671753,0.4509418308734894,0.0009502526372671127,0.0
1714300942.3150375,[],0,0.002155620139092207,0.002470189006999135,0.45245325565338135,0.8824332356452942,0.8809271454811096,0.4509418308734894,0.0009502526372671127,0.0
1714300942.3258674,[],0,0.0021349017042666674,0.0024494705721735954,0.4524325430393219,0.8824127316474915,0.8809618353843689,0.45097658038139343,0.0009851662907749414,0.0
1714300942.3354638,[],0,0.0021144712809473276,0.0024290403816848993,0.45241209864616394,0.882392406463623,0.8809618353843689,0.45097658038139343,0.0009851662907749414,0.0
1714300942.3457904,[],0,0.0020598534028977156,0.0023744222708046436,0.4523570239543915,0.8823374509811401,0.8809619545936584,0.45097658038139343,0.0009851662907749414,0.0
1714300942.3556056,[],0,0.002059780526906252,0.00237434939481318,0.4523569643497467,0.8823372721672058,0.8809618353843689,0.4509764313697815,0.0009851610520854592,0.0
1714300942.3661225,[],0,0.0019971539732068777,0.0023117228411138058,0.45229479670524597,0.8822750449180603,0.8809614181518555,0.4509764313697815,0.0009851610520854592,0.0
1714300942.3757718,[],0,0.0019351758528500795,0.0022497447207570076,0.4522336721420288,0.8822137117385864,0.8809618949890137,0.4509764313697815,0.0009851610520854592,0.0
1714300942.3857822,[],0,0.0019195619970560074,0.0022341308649629354,0.452219694852829,0.8821997046470642,0.8809962868690491,0.45101115107536316,0.001020074705593288,0.0
1714300942.396706,[],0,0.0018502376042306423,0.0021648064721375704,0.45215103030204773,0.882131814956665,0.8809968829154968,0.45101121068000793,0.001020074705593288,0.0
1714300942.4056492,[],0,0.0017941019032150507,0.0021086707711219788,0.45209574699401855,0.8820773363113403,0.8809974789619446,0.45101162791252136,0.001020074705593288,0.0
1714300942.4156768,[],0,0.001738355727866292,0.00205292459577322,0.45204076170921326,0.8820223808288574,0.8809974789619446,0.45101168751716614,0.001020074705593288,0.0
1714300942.426184,[],0,0.0017310763942077756,0.0020456453785300255,0.4520338177680969,0.8820159435272217,0.8809977769851685,0.45101168751716614,0.001020074705593288,0.0
1714300942.435665,[],0,0.0016759801656007767,0.0019905490335077047,0.45197901129722595,0.8819611668586731,0.880997896194458,0.45101168751716614,0.001020074705593288,0.0
1714300942.4459832,[],0,0.001627904362976551,0.0019424732308834791,0.45193126797676086,0.8819127678871155,0.8809977769851685,0.4510114789009094,0.001020074705593288,0.0
1714300942.4558918,[],0,0.0015436623943969607,0.001893145265057683,0.4518829584121704,0.8818644285202026,0.8809977769851685,0.4510114789009094,0.001020074705593288,0.0
1714300942.4655895,[],0,0.0015366465086117387,0.0018512154929339886,0.45184126496315,0.8818227052688599,0.8809977769851685,0.4510114789009094,0.001020074705593288,0.0
1714300942.4758027,[],0,0.0015770612517371774,0.0018916301196441054,0.45188191533088684,0.8818642497062683,0.8810327053070068,0.451046347618103,0.0010549615835770965,0.0
1714300942.4866736,[],0,0.0015281867235898972,0.0018427555914968252,0.45183348655700684,0.8818159699440002,0.8810328245162964,0.451046347618103,0.0010549615835770965,0.0
1714300942.4954185,[],0,0.0014929455937817693,0.0018424284644424915,0.4518333673477173,0.8818159103393555,0.8810327053070068,0.4510459303855896,0.0010549615835770965,0.0
1714300942.5061996,[],0,0.0014926305739209056,0.0018421134445816278,0.451833039522171,0.8818154335021973,0.8810321688652039,0.4510459303855896,0.0010549615835770965,0.0
1714300942.5159585,[],0,0.0014926553703844547,0.001842138241045177,0.451833039522171,0.8818154335021973,0.8810321688652039,0.4510459303855896,0.0010549615835770965,0.0
