Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7
1714300941.4157228,[],0,0.0,-0.19999992847442627,-0.1986493021249771,-0.1960226446390152,-0.19433587789535522,-0.19247503578662872,-0.19279439747333527,0.007205449976027012
1714300941.4261672,[],0,0.0,-0.19999992847442627,-0.19857081770896912,-0.195944145321846,-0.19416168332099915,-0.19218668341636658,-0.19250604510307312,0.007493806071579456
1714300941.4357915,[],0,0.0,-0.19999992847442627,-0.19857081770896912,-0.1959441602230072,-0.1940273493528366,-0.1920328140258789,-0.19235216081142426,0.007647682912647724
1714300941.446165,[],0,0.0,-0.19999992847442627,-0.19849225878715515,-0.19586880505084991,-0.19392232596874237,-0.19188866019248962,-0.19220802187919617,0.00779183441773057
1714300941.455915,[],0,0.0,-0.19999992847442627,-0.1985057294368744,-0.19588226079940796,-0.19394515454769135,-0.1919114887714386,-0.19223083555698395,0.007769017480313778
1714300941.4656088,[],0,0.0,-0.19999992847442627,-0.19844064116477966,-0.19581718742847443,-0.1938890516757965,-0.19185538589954376,-0.19217549264431,0.00782435666769743
1714300941.4759076,[],0,0.0,-0.19999992847442627,-0.1984541267156601,-0.19575242698192596,-0.19382429122924805,-0.19171561300754547,-0.19195793569087982,0.008041873574256897
1714300941.4855964,[],0,0.0,-0.19999992847442627,-0.1984541267156601,-0.19567735493183136,-0.19376717507839203,-0.19165849685668945,-0.1919008046388626,0.008098992519080639
1714300941.4958591,[],0,0.0,-0.1999998837709427,-0.19846755266189575,-0.19561898708343506,-0.19370834529399872,-0.19159968197345734,-0.1918419748544693,0.008157835341989994
1714300941.5058477,[],0,0.0,-0.1999998837709427,-0.19846755266189575,-0.19561579823493958,-0.1936185210943222,-0.19141526520252228,-0.19165754318237305,0.008342254906892776
1714300941.5162082,[],0,0.0,-0.1999998837709427,-0.19846756756305695,-0.19561262428760529,-0.19356736540794373,-0.1913640946149826,-0.19160638749599457,0.008393412455916405
1714300941.5256972,[],0,0.0,-0.1999998837709427,-0.1985461264848709,-0.19568799436092377,-0.1936907172203064,-0.19148746132850647,-0.19172972440719604,0.0082700802013278
1714300941.5353715,[],0,0.0,-0.1999998837709427,-0.19862468540668488,-0.19576655328273773,-0.19376882910728455,-0.19149050116539001,-0.1917327642440796,0.008267033845186234
1714300941.5456312,[],0,0.0,-0.1999998837709427,-0.1987166553735733,-0.19585852324962616,-0.19386883080005646,-0.19159050285816193,-0.1917542666196823,0.008245530538260937
1714300941.5557783,[],0,0.0,-0.1999998837709427,-0.1987166553735733,-0.19585852324962616,-0.19386790692806244,-0.19157005846500397,-0.19173380732536316,0.008266003802418709
1714300941.5659924,[],0,0.0,-0.1999998837709427,-0.19865164160728455,-0.1957935094833374,-0.19385042786598206,-0.19153302907943726,-0.19169677793979645,0.008303030394017696
1714300941.5764627,[],0,0.0,-0.1999998837709427,-0.19865165650844574,-0.19579671323299408,-0.19390033185482025,-0.1916024535894394,-0.19176620244979858,0.008233608677983284
1714300941.5854583,[],0,0.0,-0.1999998837709427,-0.19865164160728455,-0.19572164118289948,-0.19388122856616974,-0.19160287082195282,-0.19176658987998962,0.008233152329921722
1714300941.5960023,[],0,0.0,-0.1999998837709427,-0.19857309758663177,-0.19563990831375122,-0.19388534128665924,-0.19160696864128113,-0.19184918701648712,0.008150570094585419
1714300941.6059046,[],0,0.0,-0.1999998837709427,-0.19857308268547058,-0.1954929530620575,-0.1937374770641327,-0.19153417646884918,-0.19177712500095367,0.008222479373216629
1714300941.6156247,[],0,0.0,-0.1999998837709427,-0.19857309758663177,-0.19542118906974792,-0.1936643421649933,-0.19144149124622345,-0.19168445467948914,0.008315171115100384
1714300941.6258583,[],0,0.0,-0.1999998539686203,-0.1985730528831482,-0.19535566866397858,-0.1936926692724228,-0.19145028293132782,-0.19169321656227112,0.008306337520480156
1714300941.636279,[],0,0.0,-0.1999998539686203,-0.1985730528831482,-0.19536204636096954,-0.1937064528465271,-0.19153912365436554,-0.19178278744220734,0.008216685615479946
1714300941.6461248,[],0,0.0,-0.1999998837709427,-0.19857309758663177,-0.19536209106445312,-0.19380073249340057,-0.19167248904705048,-0.19199466705322266,0.008004717528820038
1714300941.656444,[],0,0.0,-0.1999998539686203,-0.1985730677843094,-0.19536206126213074,-0.1938556730747223,-0.1917274296283722,-0.19204959273338318,0.007949717342853546
1714300941.66726,[],0,0.0,-0.1999998539686203,-0.19850797951221466,-0.19537203013896942,-0.19395898282527924,-0.19185025990009308,-0.19225092232227325,0.007748281117528677
1714300941.6773014,[],0,0.0,-0.1999998837709427,-0.19850802421569824,-0.19544708728790283,-0.19408845901489258,-0.19205468893051147,-0.19253391027450562,0.007465291302651167
1714300941.6862302,[],0,0.0,-0.1999998539686203,-0.19842945039272308,-0.19536849856376648,-0.19395940005779266,-0.19192560017108917,-0.1924048215150833,0.007594380993396044
1714300941.6964788,[],0,0.0,-0.1999998539686203,-0.1983509659767151,-0.19529636204242706,-0.1938844472169876,-0.19185058772563934,-0.19240827858448029,0.00759092764928937
1714300941.7063076,[],0,0.0,-0.1999998539686203,-0.19833752512931824,-0.19521428644657135,-0.19384819269180298,-0.19181430339813232,-0.19229349493980408,0.007705716881901026
1714300941.716243,[],0,0.0,-0.1999998539686203,-0.19825898110866547,-0.19513574242591858,-0.1938149482011795,-0.19178102910518646,-0.19226022064685822,0.007738877087831497
1714300941.7260332,[],0,0.0,-0.1999998539686203,-0.19816696643829346,-0.19504375755786896,-0.19372063875198364,-0.19166716933250427,-0.19214636087417603,0.007852720096707344
1714300941.7355278,[],0,0.0,-0.1999998539686203,-0.1981019675731659,-0.1949005275964737,-0.1935172826051712,-0.1914442479610443,-0.19200193881988525,0.007997015491127968
1714300941.7453523,[],0,0.0,-0.1999998539686203,-0.19802340865135193,-0.1947564035654068,-0.19337041676044464,-0.1913333535194397,-0.19189102947711945,0.008107912726700306
1714300941.7580295,[],0,0.0,-0.1999998539686203,-0.19794484972953796,-0.19453410804271698,-0.19304952025413513,-0.19099290668964386,-0.1915505975484848,0.008448359556496143
1714300941.7660997,[],0,0.0,-0.1999998539686203,-0.1978663206100464,-0.194380521774292,-0.19284503161907196,-0.1907884031534195,-0.19142460823059082,0.00857433769851923
1714300941.7756784,[],0,0.0,-0.1999998539686203,-0.1977878212928772,-0.19422383606433868,-0.19273419678211212,-0.19067753851413727,-0.1913137435913086,0.008685208857059479
1714300941.7859778,[],0,0.0,-0.1999998539686203,-0.1977878212928772,-0.19422383606433868,-0.19268327951431274,-0.1906266212463379,-0.19126282632350922,0.008735978044569492
1714300941.7953634,[],0,0.0,-0.1999998539686203,-0.1978663206100464,-0.19422732293605804,-0.19263623654842377,-0.19059908390045166,-0.1912352591753006,0.00876358337700367
1714300941.8065286,[],0,0.0,-0.1999998539686203,-0.1978663206100464,-0.19422416388988495,-0.1926790177822113,-0.19062232971191406,-0.19133704900741577,0.008661696687340736
1714300941.8164096,[],0,0.0,-0.1999998539686203,-0.1978663206100464,-0.19422416388988495,-0.19267718493938446,-0.19062048196792603,-0.19133520126342773,0.008663535118103027
1714300941.8269622,[],0,0.0,-0.1999998539686203,-0.197866290807724,-0.19422414898872375,-0.19258679449558258,-0.19054964184761047,-0.19126437604427338,0.00873437151312828
1714300941.8356743,[],0,0.0,-0.1999998539686203,-0.197866290807724,-0.19422414898872375,-0.19253672659397125,-0.19049954414367676,-0.19129271805286407,0.008706022053956985
1714300941.8463798,[],0,0.0,-0.1999998539686203,-0.197866290807724,-0.19422414898872375,-0.192541241645813,-0.1905040591955185,-0.1912972331047058,0.008701383136212826
1714300941.8566217,[],0,0.0,-0.1999998539686203,-0.197866290807724,-0.19422730803489685,-0.19254247844219208,-0.190580353140831,-0.1913735419511795,0.008625080808997154
1714300941.8658798,[],0,0.0,-0.1999998539686203,-0.1978663206100464,-0.19415856897830963,-0.19242307543754578,-0.1904609054327011,-0.19125407934188843,0.008744535967707634
1714300941.87581,[],0,0.0,-0.1999998539686203,-0.1978663206100464,-0.19408665597438812,-0.19230054318904877,-0.1903383731842041,-0.19113154709339142,0.00886706542223692
1714300941.8855858,[],0,0.0,-0.1999998539686203,-0.1978663206100464,-0.1940835416316986,-0.19229501485824585,-0.1904078722000122,-0.19120104610919952,0.00879756547510624
1714300941.8955336,[],0,0.0,-0.1999998539686203,-0.1977878212928772,-0.19400820136070251,-0.19221775233745575,-0.1903306096792221,-0.19112378358840942,0.008874704129993916
1714300941.9062285,[],0,0.0,-0.1999998539686203,-0.1977878212928772,-0.19401134550571442,-0.1923150271177292,-0.19042788445949554,-0.19122102856636047,0.00877746194601059
1714300941.9158754,[],0,0.0,-0.1999998539686203,-0.1977878212928772,-0.19401134550571442,-0.19231311976909637,-0.19042597711086273,-0.19129766523838043,0.008700818754732609
1714300941.925708,[],0,0.0,-0.1999998539686203,-0.1977878212928772,-0.19401134550571442,-0.19235944747924805,-0.1904723048210144,-0.1913439929485321,0.008654486387968063
1714300941.9358323,[],0,0.0,-0.1999998539686203,-0.1977878212928772,-0.19400820136070251,-0.19230614602565765,-0.190419003367424,-0.1912906914949417,0.00870779063552618
1714300941.9458447,[],0,0.0,-0.1999998539686203,-0.1977878212928772,-0.19399873912334442,-0.19238291680812836,-0.19049577414989471,-0.19136746227741241,0.00863102450966835
1714300941.9565759,[],0,0.0,-0.1999998539686203,-0.19770926237106323,-0.19392018020153046,-0.19230249524116516,-0.19041530787944794,-0.19128699600696564,0.008711348287761211
1714300941.9665487,[],0,0.0,-0.1999998539686203,-0.19770927727222443,-0.19392021000385284,-0.1922450214624405,-0.19035783410072327,-0.19122952222824097,0.008768820203840733
1714300941.976248,[],0,0.0,-0.1999998539686203,-0.19770927727222443,-0.19392023980617523,-0.19224368035793304,-0.19035650789737701,-0.19122815132141113,0.008770203217864037
1714300941.986082,[],0,0.0,-0.1999998539686203,-0.19770927727222443,-0.19391392171382904,-0.19218724966049194,-0.1903000771999359,-0.19117172062397003,0.008826631121337414
1714300941.995742,[],0,0.0,-0.1999998539686203,-0.19770927727222443,-0.19390760362148285,-0.19217227399349213,-0.19028505682945251,-0.19115670025348663,0.008841648697853088
1714300942.005752,[],0,0.0,-0.1999998539686203,-0.19770927727222443,-0.19390760362148285,-0.19212256371974945,-0.1902157962322235,-0.19108743965625763,0.008910760283470154
1714300942.0152633,[],0,0.0,-0.1999998539686203,-0.19770927727222443,-0.19390760362148285,-0.1921212077140808,-0.19019491970539093,-0.19106651842594147,0.008931693620979786
1714300942.0260732,[],0,0.0,-0.19999980926513672,-0.19770923256874084,-0.19390755891799927,-0.19220927357673645,-0.19028297066688538,-0.1911545693874359,0.008843637071549892
1714300942.0368948,[],0,0.0,-0.19999980926513672,-0.19770923256874084,-0.19390755891799927,-0.19220751523971558,-0.1902812123298645,-0.19115281105041504,0.00884540006518364
1714300942.0460489,[],0,0.0,-0.19999980926513672,-0.19770923256874084,-0.19390758872032166,-0.1922062337398529,-0.19027993083000183,-0.19115152955055237,0.008846679702401161
1714300942.0556931,[],0,0.0,-0.19999980926513672,-0.19770923256874084,-0.19390442967414856,-0.19224293529987335,-0.19029708206653595,-0.1911686807870865,0.008829373866319656
1714300942.0659244,[],0,0.0,-0.19999980926513672,-0.19770921766757965,-0.19390441477298737,-0.19228999316692352,-0.19034415483474731,-0.19121575355529785,0.008782301098108292
1714300942.075602,[],0,0.0,-0.19999980926513672,-0.19770921766757965,-0.19390441477298737,-0.192386195063591,-0.1903652846813202,-0.19123688340187073,0.008761176839470863
1714300942.085636,[],0,0.0,-0.19999980926513672,-0.19770921766757965,-0.19390441477298737,-0.19248245656490326,-0.19046154618263245,-0.1913331001996994,0.008664957247674465
1714300942.0958488,[],0,0.0,-0.19999980926513672,-0.19770921766757965,-0.19390441477298737,-0.19248245656490326,-0.19048109650611877,-0.19135265052318573,0.008645412512123585
1714300942.1060176,[],0,0.0,-0.19999980926513672,-0.19770921766757965,-0.19390441477298737,-0.19243371486663818,-0.19041280448436737,-0.19128435850143433,0.008713692426681519
1714300942.1174335,[],0,0.0,-0.19999980926513672,-0.19770921766757965,-0.19390441477298737,-0.19242581725120544,-0.19040492177009583,-0.1912764608860016,0.008721589110791683
1714300942.1261082,[],0,0.0,-0.19999980926513672,-0.19770921766757965,-0.19390437006950378,-0.19256997108459473,-0.1905491054058075,-0.19142065942287445,0.008577398955821991
1714300942.1359267,[],0,0.0,-0.19999980926513672,-0.19770921766757965,-0.19390124082565308,-0.19270363450050354,-0.1906077116727829,-0.1914007067680359,0.008597349748015404
1714300942.146295,[],0,0.0,-0.19999980926513672,-0.19770921766757965,-0.19390124082565308,-0.1928412765264511,-0.19074539840221405,-0.19153839349746704,0.0084596648812294
1714300942.1562018,[],0,0.0,-0.19999980926513672,-0.19763067364692688,-0.19374768435955048,-0.1927836686372757,-0.19074329733848572,-0.1915362924337387,0.008461758494377136
1714300942.1657999,[],0,0.0,-0.19999979436397552,-0.19763065874576569,-0.19374768435955048,-0.19282463192939758,-0.1907842606306076,-0.1915772706270218,0.0084207933396101
1714300942.1756277,[],0,0.0,-0.19999979436397552,-0.19763065874576569,-0.19374768435955048,-0.19292061030864716,-0.19088023900985718,-0.1916731894016266,0.008324708789587021
1714300942.1858606,[],0,0.0,-0.19999979436397552,-0.19763065874576569,-0.19374768435955048,-0.19300995767116547,-0.19094997644424438,-0.19182147085666656,0.008176426403224468
1714300942.1955204,[],0,0.0,-0.19999979436397552,-0.19763065874576569,-0.19374768435955048,-0.1930990368127823,-0.19111411273479462,-0.191985622048378,0.008012279868125916
1714300942.2057645,[],0,0.0,-0.19999979436397552,-0.19763067364692688,-0.1938226968050003,-0.19322176277637482,-0.19116173684597015,-0.19203324615955353,0.007964661344885826
1714300942.2155354,[],0,0.0,-0.19999979436397552,-0.19763067364692688,-0.1938195377588272,-0.1932593286037445,-0.19119930267333984,-0.19207081198692322,0.007927089929580688
1714300942.2256863,[],0,0.0,-0.19999979436397552,-0.19763067364692688,-0.1938195824623108,-0.19325214624404907,-0.1911921203136444,-0.19206362962722778,0.007934271357953548
1714300942.2353594,[],0,0.0,-0.19999979436397552,-0.19765761494636536,-0.19384650886058807,-0.19322288036346436,-0.1911628544330597,-0.19203436374664307,0.00796353816986084
1714300942.2459974,[],0,0.0,-0.19999979436397552,-0.1975790560245514,-0.19369295239448547,-0.19311049580574036,-0.1910504698753357,-0.19192196428775787,0.00807593110948801
1714300942.2561715,[],0,0.0,-0.19999979436397552,-0.1975790560245514,-0.19369608163833618,-0.19315479695796967,-0.191094771027565,-0.19196628034114838,0.00803162157535553
1714300942.2654443,[],0,0.0,-0.19999979436397552,-0.1975790560245514,-0.19369924068450928,-0.19319894909858704,-0.19113892316818237,-0.19201043248176575,0.0079873101785779
1714300942.2754006,[],0,0.0,-0.19999974966049194,-0.19748704135417938,-0.19353210926055908,-0.193079873919487,-0.19101989269256592,-0.1918914020061493,0.00810634158551693
1714300942.286516,[],0,0.0,-0.19999974966049194,-0.19748704135417938,-0.19353528320789337,-0.19312399625778198,-0.19104447960853577,-0.19191598892211914,0.008081753738224506
1714300942.2964962,[],0,0.0,-0.19999974966049194,-0.19747358560562134,-0.19352182745933533,-0.19315189123153687,-0.19109191000461578,-0.19196341931819916,0.008034322410821915
1714300942.3065078,[],0,0.0,-0.19999974966049194,-0.19747358560562134,-0.19352811574935913,-0.19325460493564606,-0.1912141591310501,-0.19216345250606537,0.007834291085600853
1714300942.315482,[],0,0.0,-0.19999974966049194,-0.19747358560562134,-0.19345305860042572,-0.193269282579422,-0.19124837219715118,-0.19219766557216644,0.007800078019499779
1714300942.3259857,[],0,0.0,-0.19999974966049194,-0.19747358560562134,-0.19345618784427643,-0.19331355392932892,-0.1912926435470581,-0.19232049584388733,0.007677080575376749
1714300942.3357763,[],0,0.0,-0.19999974966049194,-0.19747358560562134,-0.19346249103546143,-0.1934647560119629,-0.19153840839862823,-0.19256626069545746,0.00743131386116147
1714300942.3458292,[],0,0.0,-0.19999974966049194,-0.19739502668380737,-0.19338709115982056,-0.19343072175979614,-0.19152390956878662,-0.19255176186561584,0.007445814087986946
1714300942.355695,[],0,0.0,-0.19999974966049194,-0.19739502668380737,-0.19338393211364746,-0.19342732429504395,-0.19152051210403442,-0.19262608885765076,0.007371478248387575
1714300942.3661637,[],0,0.0,-0.19999974966049194,-0.19747358560562134,-0.19345933198928833,-0.19359256327152252,-0.19170524179935455,-0.1928108185529709,0.007186746224761009
1714300942.3759806,[],0,0.0,-0.19999974966049194,-0.1976306289434433,-0.19361326098442078,-0.1938362568616867,-0.1920434981584549,-0.19314908981323242,0.006848488003015518
1714300942.3859508,[],0,0.0,-0.19999974966049194,-0.1978527307510376,-0.19383537769317627,-0.19405165314674377,-0.19229793548583984,-0.19348207116127014,0.0065153297036886215
1714300942.3967545,[],0,0.0,-0.19999974966049194,-0.19799639284610748,-0.19405724108219147,-0.1944117695093155,-0.19277220964431763,-0.19395558536052704,0.006041810382157564
1714300942.4057596,[],0,0.0,-0.19999974966049194,-0.19807492196559906,-0.19421714544296265,-0.19461321830749512,-0.19299320876598358,-0.19417664408683777,0.005820758640766144
1714300942.4158108,[],0,0.0,-0.19999974966049194,-0.198139950633049,-0.1942821741104126,-0.19471973180770874,-0.1930997222661972,-0.1942823827266693,0.005715011153370142
1714300942.4264603,[],0,0.0,-0.19999974966049194,-0.19821849465370178,-0.1944294273853302,-0.19491541385650635,-0.19337047636508942,-0.19455313682556152,0.005444257985800505
1714300942.435838,[],0,0.0,-0.19999974966049194,-0.19829705357551575,-0.19450797140598297,-0.19503530859947205,-0.19350990653038025,-0.19469256699085236,0.005304825957864523
