sync,time,vout
1.0,0.31251265,1.0
1.0,0.31539406,1.0
1.0,0.31837531,1.0
1.0,0.32141913,1.0
1.0,0.32431585,1.0
1.0,0.32719052,1.0
1.0,0.3301668,1.0
1.0,0.33313963,1.0
1.0,0.33615248,1.0
1.0,0.33906557,1.0
1.0,0.34213457,1.0
1.0,0.3450115,1.0
1.0,0.34797224,1.0
1.0,0.35095676,1.0
1.0,0.35394241,1.0
1.0,0.35690641,1.0
1.0,0.35986754,1.0
1.0,0.36285063,1.0
1.0,0.3658192,1.0
1.0,0.36879609,1.0
1.0,0.371767,1.0
1.0,0.37474559,1.0
1.0,0.37771559,1.0
1.0,0.38069591,1.0
1.0,0.38367239,1.0
1.0,0.3866315,1.0
1.0,0.38959396,1.0
1.0,0.39271956,1.0
1.0,0.39866694,1.0
1.0,0.39898672,1.0
1.0,0.40149217,1.0
1.0,0.40650098,1.0
1.0,0.407487,1.0
1.0,0.4104418,1.0
1.0,0.41372633,1.0
1.0,0.41661541,1.0
1.0,0.41944617,1.0
1.0,0.42866987,1.0
1.0,0.42898895,1.0
1.0,0.4293113,1.0
1.0,0.43117091,1.0
1.0,0.43413833,1.0
1.0,0.43711859,1.0
1.0,0.44007922,1.0
1.0,0.4430512,1.0
1.0,0.44601563,1.0
1.0,0.44897509,1.0
1.0,0.45196452,1.0
1.0,0.45490706,1.0
1.0,0.45787676,1.0
1.0,0.46085135,1.0
1.0,0.46383219,1.0
1.0,0.4668023,1.0
1.0,0.46978211,1.0
1.0,0.47274889,1.0
1.0,0.47570846,1.0
1.0,0.47866765,1.0
1.0,0.48166172,1.0
1.0,0.48461146,1.0
1.0,0.48758595,1.0
1.0,0.490542,1.0
1.0,0.49350772,1.0
1.0,0.49648115,1.0
1.0,0.49943824,1.0
1.0,0.50241907,1.0
1.0,0.50541318,1.0
1.0,0.50841828,1.0
1.0,0.51135843,1.0
1.0,0.51435952,1.0
1.0,0.51727806,1.0
1.0,0.52024667,1.0
1.0,0.523218,1.0
1.0,0.52619837,1.0
1.0,0.52916717,1.0
1.0,0.53214133,1.0
1.0,0.53511343,1.0
1.0,0.53807346,1.0
1.0,0.5410458,1.0
1.0,0.54401007,1.0
1.0,0.54699213,1.0
1.0,0.54997939,1.0
1.0,0.55295402,1.0
1.0,0.55593432,1.0
1.0,0.55890818,1.0
1.0,0.56193709,1.0
1.0,0.56484919,1.0
1.0,0.56781641,1.0
1.0,0.57079174,1.0
1.0,0.57378763,1.0
1.0,0.57675204,1.0
1.0,0.57972361,1.0
1.0,0.5826955,1.0
1.0,0.58566768,1.0
1.0,0.58864545,1.0
1.0,0.59161796,1.0
1.0,0.59459978,1.0
1.0,0.59756417,1.0
1.0,0.60052848,1.0
1.0,0.60349052,1.0
1.0,0.60648448,1.0
1.0,0.6095248,1.0
1.0,0.61242609,1.0
1.0,0.61870865,1.0
1.0,0.61902756,1.0
1.0,0.62128574,1.0
1.0,0.62643117,1.0
1.0,0.62729922,1.0
1.0,0.63029702,1.0
1.0,0.63347843,1.0
1.0,0.63656594,1.0
1.0,0.63940357,1.0
1.0,0.64214713,1.0
1.0,0.64504518,1.0
1.0,0.64800393,1.0
1.0,0.65097435,1.0
1.0,0.65394048,1.0
1.0,0.65690106,1.0
1.0,0.65987813,1.0
1.0,0.6628438,1.0
1.0,0.66581352,1.0
1.0,0.66877785,1.0
1.0,0.67175469,1.0
1.0,0.67471013,1.0
1.0,0.67769033,1.0
1.0,0.68065509,1.0
1.0,0.68363165,1.0
1.0,0.68659546,1.0
1.0,0.68956507,1.0
1.0,0.69252809,1.0
1.0,0.6954928,1.0
1.0,0.69845939,1.0
1.0,0.70145015,1.0
1.0,0.70444774,1.0
1.0,0.70738785,1.0
1.0,0.71038868,1.0
1.0,0.71333065,1.0
1.0,0.71629652,1.0
1.0,0.7192738,1.0
1.0,0.72224861,1.0
1.0,0.72520722,1.0
1.0,0.72817159,1.0
1.0,0.73114267,1.0
1.0,0.73412359,1.0
1.0,0.73709496,1.0
1.0,0.74007456,1.0
1.0,0.74303044,1.0
1.0,0.74600098,1.0
1.0,0.74895972,1.0
1.0,0.75194368,1.0
1.0,0.75489222,1.0
1.0,0.757877,1.0
1.0,0.76082922,1.0
1.0,0.7638025,1.0
1.0,0.766769,1.0
1.0,0.76973298,1.0
1.0,0.77270432,1.0
1.0,0.77566548,1.0
1.0,0.778645,1.0
1.0,0.78161731,1.0
1.0,0.78458854,1.0
1.0,0.78756293,1.0
1.0,0.79053385,1.0
1.0,0.79352265,1.0
1.0,0.7964903,1.0
1.0,0.79946243,1.0
1.0,0.80246054,1.0
1.0,0.80540198,1.0
1.0,0.80844387,1.0
1.0,0.81133522,1.0
1.0,0.81432706,1.0
1.0,0.81728709,1.0
1.0,0.82024367,1.0
1.0,0.82323318,1.0
1.0,0.83630982,1.0
1.0,0.83663004,1.0
1.0,0.83691222,1.0
1.0,0.83724689,1.0
1.0,0.83805917,1.0
1.0,0.84102411,1.0
1.0,0.84398955,1.0
1.0,0.84695931,1.0
1.0,0.84998856,1.0
1.0,0.85360441,1.0
1.0,0.85586469,1.0
1.0,0.85882583,1.0
1.0,0.86179976,1.0
1.0,0.867411,1.0
1.0,0.86780689,1.0
1.0,0.87089496,1.0
1.0,0.8737212,1.0
1.0,0.87669257,1.0
1.0,0.87965578,1.0
1.0,0.8826275,1.0
1.0,0.88559952,1.0
1.0,0.88856967,1.0
1.0,0.89153526,1.0
1.0,0.89451991,1.0
1.0,0.89757304,1.0
1.0,0.90046411,1.0
1.0,0.90346363,1.0
1.0,0.90646489,1.0
1.0,0.90938135,1.0
1.0,0.91235385,1.0
1.0,0.91532294,1.0
1.0,0.91824476,1.0
1.0,0.92122661,1.0
1.0,0.92419061,1.0
1.0,0.92717359,1.0
1.0,0.93015241,1.0
1.0,0.93314087,1.0
1.0,0.93610322,1.0
1.0,0.93906878,1.0
1.0,0.94209919,1.0
1.0,0.94503024,1.0
1.0,0.94798122,1.0
1.0,0.95095633,1.0
1.0,0.95392637,1.0
1.0,0.9569268,1.0
1.0,0.95990709,1.0
1.0,0.96289776,1.0
1.0,0.96585896,1.0
1.0,0.96883317,1.0
1.0,0.97180363,1.0
1.0,0.97476044,1.0
1.0,0.97773511,1.0
1.0,0.98070989,1.0
1.0,0.98366632,1.0
1.0,0.98664144,1.0
1.0,0.98961211,1.0
1.0,0.99258298,1.0
1.0,0.99555728,1.0
1.0,0.99851711,1.0
1.0,1.00148861,1.0
1.0,1.00449233,1.0
1.0,1.00754132,1.0
1.0,1.01043174,1.0
1.0,1.01345393,1.0
1.0,1.01647544,1.0
1.0,1.01937781,1.0
1.0,1.02236057,1.0
1.0,1.02531631,1.0
1.0,1.028291,1.0
1.0,1.0312547,1.0
1.0,1.03441133,1.0
1.0,1.03719624,1.0
1.0,1.04016711,1.0
1.0,1.0431315,1.0
1.0,1.04610915,1.0
1.0,1.04907131,1.0
1.0,1.05207533,1.0
1.0,1.05501381,1.0
1.0,1.05798244,1.0
1.0,1.06093815,1.0
1.0,1.06391981,1.0
1.0,1.06689346,1.0
1.0,1.06991604,1.0
1.0,1.07278744,1.0
1.0,1.07576061,1.0
1.0,1.07873394,1.0
1.0,1.08171576,1.0
1.0,1.08470048,1.0
1.0,1.087657,1.0
1.0,1.09062319,1.0
1.0,1.09918454,1.0
1.0,1.09957644,1.0
1.0,1.0998453,1.0
1.0,1.10629876,1.0
1.0,1.10669083,1.0
1.0,1.10856715,1.0
1.0,1.11160744,1.0
1.0,1.11438722,1.0
1.0,1.11735815,1.0
1.0,1.12033063,1.0
1.0,1.12330924,1.0
1.0,1.12889761,1.0
1.0,1.12923509,1.0
1.0,1.13218615,1.0
1.0,1.13514411,1.0
1.0,1.13810828,1.0
1.0,1.14107983,1.0
1.0,1.14403811,1.0
1.0,1.14701054,1.0
1.0,1.14997102,1.0
1.0,1.15295611,1.0
1.0,1.15591487,1.0
1.0,1.1588865,1.0
1.0,1.16187376,1.0
1.0,1.16483237,1.0
1.0,1.16780078,1.0
1.0,1.17077174,1.0
1.0,1.17375004,1.0
1.0,1.17671241,1.0
1.0,1.17967861,1.0
1.0,1.18265654,1.0
1.0,1.18561446,1.0
1.0,1.18858174,1.0
1.0,1.19153931,1.0
1.0,1.1945168,1.0
1.0,1.19751715,1.0
1.0,1.20046157,1.0
1.0,1.20346141,1.0
1.0,1.20639461,1.0
1.0,1.20935882,1.0
1.0,1.21234705,1.0
1.0,1.21532057,1.0
1.0,1.21829218,1.0
1.0,1.22127076,1.0
1.0,1.22424174,1.0
1.0,1.22722006,1.0
1.0,1.23020726,1.0
1.0,1.23319298,1.0
1.0,1.23616213,1.0
1.0,1.2391387,1.002
1.0,1.24247891,1.002
1.0,1.24505831,1.002
1.0,1.24803583,1.0
1.0,1.25100709,1.0
1.0,1.2539735,1.0
1.0,1.25695205,1.002
1.0,1.25992002,1.0
1.0,1.26290393,1.0
1.0,1.26592709,1.002
1.0,1.26885913,1.004
1.0,1.27187289,1.002
1.0,1.27482928,1.004
1.0,1.27779046,1.004
1.0,1.28077993,1.004
1.0,1.28375183,1.006
1.0,1.28672622,1.006
1.0,1.289695,1.008
1.0,1.29267826,1.01
1.0,1.29565915,1.012
1.0,1.29863157,1.012
1.0,1.30160265,1.012
1.0,1.30458631,1.012
1.0,1.30756037,1.012
1.0,1.31053509,1.014
1.0,1.31499578,1.014
1.0,1.31653957,1.014
1.0,1.31954339,1.014
1.0,1.32248091,1.016
1.0,1.33033589,1.016
1.0,1.33065381,1.018
1.0,1.33149019,1.02
1.0,1.33647576,1.02
1.0,1.33746348,1.02
1.0,1.34045991,1.02
1.0,1.34374972,1.022
1.0,1.34665657,1.022
1.0,1.34945294,1.024
1.0,1.35363711,1.024
1.0,1.35841172,1.024
1.0,1.35871983,1.026
1.0,1.3612512,1.026
1.0,1.36421791,1.026
1.0,1.36720046,1.026
1.0,1.37017876,1.026
1.0,1.37315957,1.026
1.0,1.37612467,1.026
1.0,1.37911063,1.026
1.0,1.38221105,1.028
1.0,1.38506759,1.028
1.0,1.38804468,1.03
1.0,1.39102585,1.03
1.0,1.39401198,1.03
1.0,1.39698739,1.03
1.0,1.40001365,1.032
1.0,1.40298913,1.03
1.0,1.40597104,1.032
1.0,1.40895357,1.03
1.0,1.41254498,1.032
1.0,1.4149333,1.032
1.0,1.41789872,1.032
1.0,1.420878,1.034
1.0,1.42386126,1.034
1.0,1.42684857,1.034
1.0,1.42982237,1.034
1.0,1.43280952,1.034
1.0,1.43577604,1.036
1.0,1.43876257,1.036
1.0,1.44173341,1.038
1.0,1.44471024,1.04
1.0,1.44769168,1.04
1.0,1.4506718,1.04
1.0,1.45364931,1.04
1.0,1.45665539,1.042
1.0,1.45960391,1.042
1.0,1.46260802,1.042
1.0,1.4691842,1.042
1.0,1.46949978,1.042
1.0,1.4715068,1.042
1.0,1.47646315,1.042
1.0,1.47758955,1.042
1.0,1.48057168,1.044
1.0,1.48344005,1.044
1.0,1.48642457,1.044
1.0,1.48941878,1.044
1.0,1.49240487,1.044
1.0,1.49536941,1.044
1.0,1.49833759,1.044
1.0,1.50132154,1.042
1.0,1.50428572,1.042
1.0,1.50726322,1.044
1.0,1.51025467,1.044
1.0,1.51323633,1.044
1.0,1.51621192,1.044
1.0,1.51918528,1.044
1.0,1.5221622,1.044
1.0,1.52515033,1.046
1.0,1.52814246,1.046
1.0,1.53113172,1.046
1.0,1.53411374,1.046
1.0,1.53708439,1.046
1.0,1.54007235,1.046
1.0,1.54304411,1.046
1.0,1.54612905,1.046
1.0,1.54899548,1.048
1.0,1.55221052,1.048
1.0,1.55494685,1.048
1.0,1.55793648,1.05
1.0,1.56091035,1.05
1.0,1.56389274,1.05
1.0,1.5668737,1.05
1.0,1.56986276,1.052
1.0,1.57284596,1.052
1.0,1.5758242,1.052
1.0,1.57880122,1.052
1.0,1.58177033,1.054
1.0,1.5847558,1.054
1.0,1.58772046,1.056
1.0,1.59069733,1.056
1.0,1.59368546,1.058
1.0,1.59665287,1.058
1.0,1.59964419,1.058
1.0,1.60261542,1.058
1.0,1.60559687,1.058
1.0,1.60863074,1.058
1.0,1.61158467,1.058
1.0,1.61458011,1.058
1.0,1.61756776,1.058
1.0,1.62052311,1.06
1.0,1.62352796,1.062
1.0,1.6264588,1.062
1.0,1.62943215,1.062
1.0,1.63240341,1.062
1.0,1.63538378,1.062
1.0,1.63835213,1.062
1.0,1.64133357,1.062
1.0,1.64431204,1.062
1.0,1.64728226,1.062
1.0,1.65026135,1.062
1.0,1.65323791,1.062
1.0,1.65622578,1.062
1.0,1.65921285,1.062
1.0,1.66218724,1.062
1.0,1.66892235,1.064
1.0,1.66923767,1.064
1.0,1.67112792,1.064
1.0,1.67631807,1.064
1.0,1.67715946,1.064
1.0,1.68019387,1.064
1.0,1.68342831,1.064
1.0,1.6864435,1.064
1.0,1.68917909,1.064
1.0,1.69843224,1.064
1.0,1.69874874,1.066
1.0,1.6990698,1.066
1.0,1.7009132,1.068
1.0,1.7038948,1.068
1.0,1.7068537,1.07
1.0,1.7098453,1.07
1.0,1.71281657,1.07
1.0,1.71580411,1.07
1.0,1.71878543,1.072
1.0,1.7217703,1.072
1.0,1.72474022,1.072
1.0,1.72771996,1.072
1.0,1.73073539,1.072
1.0,1.73369781,1.072
1.0,1.73668178,1.072
1.0,1.73966691,1.072
1.0,1.74263537,1.074
1.0,1.74565031,1.072
1.0,1.74860837,1.074
1.0,1.75160276,1.076
1.0,1.75460739,1.076
1.0,1.75759839,1.074
1.0,1.7605422,1.076
1.0,1.76354322,1.076
1.0,1.76654467,1.076
1.0,1.76954365,1.076
1.0,1.77255342,1.076
1.0,1.77545024,1.076
1.0,1.77842194,1.076
1.0,1.78140231,1.078
1.0,1.78438352,1.076
1.0,1.78735381,1.078
1.0,1.79034552,1.078
1.0,1.79331018,1.078
1.0,1.79630013,1.078
1.0,1.79926861,1.08
1.0,1.80226163,1.08
1.0,1.80524313,1.08
1.0,1.80823128,1.082
1.0,1.81120581,1.084
1.0,1.81499902,1.084
1.0,1.81717094,1.084
1.0,1.82013063,1.084
1.0,1.82311465,1.086
1.0,1.82609494,1.086
1.0,1.82907693,1.086
1.0,1.83225265,1.086
1.0,1.83504128,1.086
1.0,1.83801726,1.086
1.0,1.84098631,1.088
1.0,1.84878809,1.088
1.0,1.84910881,1.088
1.0,1.85002581,1.088
1.0,1.85428967,1.088
1.0,1.85623848,1.088
1.0,1.85923724,1.088
1.0,1.86198006,1.09
1.0,1.86487359,1.09
1.0,1.86784798,1.09
1.0,1.87084744,1.09
1.0,1.87488794,1.09
1.0,1.87682037,1.09
1.0,1.87979181,1.09
1.0,1.88275385,1.092
1.0,1.88573617,1.092
1.0,1.8887167,1.092
1.0,1.89167935,1.094
1.0,1.89467424,1.094
1.0,1.89766942,1.094
1.0,1.90067313,1.094
1.0,1.9036555,1.094
1.0,1.90661018,1.096
1.0,1.90961398,1.096
1.0,1.91262309,1.096
1.0,1.9155035,1.098
1.0,1.91850243,1.098
1.0,1.9214857,1.098
1.0,1.92447052,1.098
1.0,1.927458,1.1
1.0,1.9304437,1.1
1.0,1.93340868,1.1
1.0,1.93638385,1.1
1.0,1.93936633,1.1
1.0,1.94235417,1.1
1.0,1.9453245,1.102
1.0,1.94832083,1.102
1.0,1.95129422,1.1
1.0,1.95426731,1.1
1.0,1.95725755,1.104
1.0,1.96027874,1.106
1.0,1.96325674,1.106
1.0,1.96623448,1.106
1.0,1.96921296,1.106
1.0,1.97218946,1.106
1.0,1.97516113,1.106
1.0,1.97813917,1.108
1.0,1.98111426,1.108
1.0,1.98410048,1.108
1.0,1.98708098,1.108
1.0,1.99010442,1.108
1.0,1.99307663,1.108
1.0,1.99605422,1.108
1.0,1.999027,1.11
1.0,2.00203476,1.11
1.0,2.00498707,1.11
1.0,2.00796524,1.11
1.0,2.01094233,1.11
1.0,2.01392196,1.11
1.0,2.01689881,1.11
1.0,2.01987835,1.112
1.0,2.0228582,1.112
1.0,2.02583324,1.114
1.0,2.02881631,1.114
1.0,2.03178848,1.114
1.0,2.03476354,1.116
1.0,2.03774848,1.116
1.0,2.04072592,1.118
1.0,2.04371411,1.118
1.0,2.04668185,1.12
1.0,2.04969687,1.12
1.0,2.05264474,1.12
1.0,2.0556492,1.122
1.0,2.05864489,1.122
1.0,2.06164643,1.122
1.0,2.06459704,1.124
1.0,2.06759217,1.124
1.0,2.07059274,1.128
1.0,2.07859213,1.128
1.0,2.07890946,1.13
1.0,2.07952054,1.132
1.0,2.08613292,1.132
1.0,2.08645491,1.134
1.0,2.08932785,1.138
1.0,2.09250902,1.138
1.0,2.09596354,1.14
1.0,2.09866678,1.14
1.0,2.10163752,1.144
1.0,2.10561546,1.148
1.0,2.10639733,1.148
1.0,2.10932526,1.148
1.0,2.11229331,1.15
1.0,2.11528535,1.152
1.0,2.11824374,1.154
1.0,2.12124267,1.158
1.0,2.12422055,1.162
1.0,2.12718894,1.164
1.0,2.13018341,1.166
1.0,2.13315618,1.172
1.0,2.13614248,1.174
1.0,2.13911606,1.176
1.0,2.14214611,1.178
1.0,2.14508368,1.182
1.0,2.14806585,1.184
1.0,2.15105479,1.196
1.0,2.15405011,1.198
1.0,2.15702304,1.202
1.0,2.16000305,1.206
1.0,2.16298985,1.21
1.0,2.16596474,1.212
1.0,2.16894128,1.216
1.0,2.17192613,1.22
1.0,2.17489546,1.222
1.0,2.17788028,1.222
1.0,2.1808615,1.226
1.0,2.18385848,1.228
1.0,2.18682896,1.232
1.0,2.18980926,1.232
1.0,2.19280074,1.234
1.0,2.195799,1.234
1.0,2.19877231,1.236
1.0,2.20176437,1.238
1.0,2.20475259,1.24
1.0,2.20774407,1.242
1.0,2.21073665,1.242
1.0,2.21868454,1.244
1.0,2.21903696,1.246
1.0,2.22328924,1.246
1.0,2.22361361,1.248
1.0,2.22640854,1.252
1.0,2.22870902,1.254
1.0,2.23171385,1.258
1.0,2.23465278,1.264
1.0,2.23764268,1.266
1.0,2.24065741,1.266
1.0,2.24365422,1.268
1.0,2.24656728,1.27
1.0,2.24957709,1.272
1.0,2.25252887,1.272
1.0,2.25550613,1.274
1.0,2.25849559,1.276
1.0,2.26146587,1.278
1.0,2.26444765,1.282
1.0,2.26743704,1.286
1.0,2.2704115,1.288
1.0,2.27339278,1.296
1.0,2.27638035,1.3
1.0,2.27935344,1.304
1.0,2.28232876,1.308
1.0,2.2853055,1.314
1.0,2.28828994,1.316
1.0,2.29126952,1.324
1.0,2.29425137,1.326
1.0,2.29722163,1.33
1.0,2.30020239,1.334
1.0,2.30318661,1.338
1.0,2.30615333,1.34
1.0,2.30912887,1.344
1.0,2.31211633,1.348
1.0,2.31573674,1.35
1.0,2.31807542,1.354
1.0,2.32104557,1.356
1.0,2.32403424,1.36
1.0,2.32701644,1.364
1.0,2.33000293,1.37
1.0,2.33299339,1.372
1.0,2.335968,1.378
1.0,2.33895922,1.38
1.0,2.34198618,1.382
1.0,2.34854031,1.384
1.0,2.34885589,1.388
1.0,2.35088926,1.39
1.0,2.35621757,1.392
1.0,2.35686583,1.392
1.0,2.36004676,1.396
1.0,2.36289372,1.398
1.0,2.36583118,1.402
1.0,2.3687958,1.404
1.0,2.3718635,1.408
1.0,2.37473665,1.41
1.0,2.37771378,1.412
1.0,2.38070991,1.414
1.0,2.38374828,1.418
1.0,2.38669948,1.422
1.0,2.38963665,1.424
1.0,2.39268096,1.426
1.0,2.39563881,1.428
1.0,2.39857246,1.43
1.0,2.40168348,1.436
1.0,2.40454835,1.438
1.0,2.40752724,1.438
1.0,2.41049846,1.44
1.0,2.41348681,1.444
1.0,2.41646907,1.446
1.0,2.41946752,1.45
1.0,2.42246043,1.452
1.0,2.42544972,1.454
1.0,2.42843965,1.458
1.0,2.4314048,1.46
1.0,2.43439629,1.462
1.0,2.43737709,1.466
1.0,2.44034728,1.47
1.0,2.44333657,1.476
1.0,2.44632765,1.478
1.0,2.44931144,1.48
1.0,2.45241143,1.48
1.0,2.45528667,1.484
1.0,2.4582575,1.486
1.0,2.4612365,1.488
1.0,2.46422572,1.488
1.0,2.46720796,1.494
1.0,2.47020848,1.496
1.0,2.4731732,1.5
1.0,2.47615433,1.502
1.0,2.47913365,1.504
1.0,2.48212463,1.504
1.0,2.48509578,1.506
1.0,2.48806809,1.508
1.0,2.49104657,1.51
1.0,2.49403159,1.514
1.0,2.49701196,1.516
1.0,2.49998959,1.518
1.0,2.50296887,1.524
1.0,2.50596317,1.534
1.0,2.5089495,1.538
1.0,2.51222011,1.542
1.0,2.51491989,1.542
1.0,2.51788963,1.55
1.0,2.52087154,1.552
1.0,2.52897083,1.554
1.0,2.52929004,1.556
1.0,2.52985439,1.558
1.0,2.53622994,1.558
1.0,2.53655418,1.56
1.0,2.53881659,1.562
1.0,2.54194244,1.564
1.0,2.54478815,1.564
1.0,2.54779015,1.568
1.0,2.55075772,1.57
1.0,2.55811891,1.574
1.0,2.55843472,1.58
1.0,2.55967343,1.584
1.0,2.56266855,1.588
1.0,2.56566387,1.596
1.0,2.56870628,1.6
1.0,2.57156091,1.606
1.0,2.57455226,1.61
1.0,2.57754841,1.614
1.0,2.58053807,1.62
1.0,2.58352561,1.626
1.0,2.58649272,1.636
1.0,2.58947433,1.642
1.0,2.59247611,1.652
1.0,2.59545448,1.656
1.0,2.59843002,1.664
1.0,2.60142093,1.67
1.0,2.60439879,1.678
1.0,2.60737155,1.686
1.0,2.61035446,1.694
1.0,2.61334007,1.702
1.0,2.61631992,1.714
1.0,2.6193052,1.722
1.0,2.62228043,1.728
1.0,2.62526029,1.74
1.0,2.62823067,1.748
1.0,2.63120513,1.76
1.0,2.63419411,1.77
1.0,2.63718467,1.776
1.0,2.64015907,1.782
1.0,2.64314778,1.79
1.0,2.64623605,1.798
1.0,2.64911174,1.806
1.0,2.65211787,1.816
1.0,2.6551077,1.828
1.0,2.65807578,1.836
1.0,2.66105744,1.846
1.0,2.6640418,1.854
1.0,2.66700824,1.862
1.0,2.66999813,1.87
1.0,2.67884394,1.88
1.0,2.67916285,1.888
1.0,2.67943109,1.898
1.0,2.68195198,1.906
1.0,2.68626246,1.914
1.0,2.68790098,1.92
1.0,2.69089016,1.924
1.0,2.69386094,1.93
1.0,2.69685585,1.936
1.0,2.69983302,1.944
1.0,2.70818698,1.95
1.0,2.70852472,1.956
1.0,2.70882257,1.96
1.0,2.71175144,1.966
1.0,2.71474559,1.97
1.0,2.71768778,1.976
1.0,2.72068713,1.982
1.0,2.72368733,1.99
1.0,2.72668631,1.996
1.0,2.72968802,2.006
1.0,2.73260539,2.012
1.0,2.73558515,2.016
1.0,2.73857581,2.02
1.0,2.741566,2.026
1.0,2.74455594,2.032
1.0,2.7475477,2.036
1.0,2.7505072,2.042
1.0,2.7535002,2.046
1.0,2.75647346,2.052
1.0,2.75945328,2.062
1.0,2.76242563,2.068
1.0,2.76539411,2.074
1.0,2.76838515,2.078
1.0,2.77137615,2.084
1.0,2.7743562,2.088
1.0,2.77733163,2.094
1.0,2.78030244,2.098
1.0,2.78331229,2.102
1.0,2.78627557,2.108
1.0,2.78926333,2.112
1.0,2.79225574,2.116
1.0,2.7952403,2.12
1.0,2.79823105,2.126
1.0,2.8012175,2.128
1.0,2.80420222,2.13
1.0,2.80718263,2.134
1.0,2.81016276,2.138
1.0,2.81314333,2.146
1.0,2.8161457,2.15
1.0,2.82592415,2.154
1.0,2.82624605,2.158
1.0,2.82651476,2.16
1.0,2.82809168,2.164
1.0,2.83105126,2.17
1.0,2.83403552,2.174
1.0,2.83701283,2.178
1.0,2.83999707,2.184
1.0,2.84297865,2.188
1.0,2.84596555,2.194
1.0,2.84895446,2.198
1.0,2.85953802,2.202
1.0,2.85986502,2.206
1.0,2.8601342,2.21
1.0,2.86090846,2.214
1.0,2.86387935,2.218
1.0,2.86686359,2.222
1.0,2.86984415,2.224
1.0,2.87284052,2.226
1.0,2.87581804,2.228
1.0,2.87880487,2.232
1.0,2.88535113,2.234
1.0,2.88567207,2.236
1.0,2.89003828,2.238
1.0,2.89078337,2.24
1.0,2.89605524,2.244
