time,vout
88.3736038,0.1
88.37677189,0.1
88.37984282,0.1
88.38296369,0.11
88.38586739,0.11
88.3890098,0.112
88.39209922,0.114
88.39523913,0.114
88.39837189,0.116
88.4015165,0.116
88.40458843,0.116
88.4076803,0.116
88.41080815,0.118
88.4139123,0.116
88.41703759,0.116
88.42013795,0.116
88.42326882,0.116
88.42637108,0.116
88.4295375,0.118
88.43262071,0.12
88.43576369,0.12
88.43882574,0.118
88.44194806,0.118
88.44515826,0.12
88.44819919,0.12
88.45138761,0.122
88.45443961,0.126
88.45759948,0.126
88.46066856,0.128
88.46378169,0.13
88.46691291,0.13
88.47002534,0.128
88.47320719,0.128
88.47626335,0.128
88.47937517,0.13
88.48253552,0.13
88.48564819,0.13
88.48872637,0.13
88.49181958,0.13
88.49493013,0.132
88.49804935,0.132
88.50121208,0.132
88.50428502,0.132
88.50742404,0.132
88.51061845,0.132
88.51367065,0.132
88.51679102,0.132
88.51992352,0.132
88.52307552,0.132
88.52613793,0.132
88.52923985,0.134
88.53236539,0.132
88.53555104,0.132
88.53860535,0.132
88.54174737,0.132
88.54485374,0.132
88.54798095,0.132
88.55110221,0.132
88.55428769,0.132
88.55733197,0.132
88.56045245,0.132
88.56364163,0.13
88.56673006,0.13
88.56980859,0.13
88.57292096,0.13
88.57603509,0.13
88.57914904,0.132
88.58230895,0.13
88.5853923,0.13
88.58855667,0.13
88.59168552,0.132
88.59474373,0.132
88.59791069,0.13
88.6010145,0.132
88.60417917,0.13
88.60720193,0.13
88.61031615,0.13
88.61349319,0.13
88.61661928,0.13
88.61967452,0.13
88.6227766,0.13
88.62592797,0.13
88.62905121,0.13
88.63213302,0.128
88.63527976,0.128
88.6383415,0.126
88.64159834,0.126
88.64463252,0.126
88.64771715,0.126
88.65077617,0.126
88.65395247,0.126
88.65705065,0.126
88.66015319,0.126
88.66332485,0.126
88.66633213,0.128
88.66956328,0.126
88.67262348,0.124
88.67569687,0.124
88.67885685,0.124
88.68193372,0.122
88.68507054,0.122
88.68814635,0.124
88.69129952,0.122
88.69438345,0.124
88.69748052,0.124
88.70064061,0.124
88.70374256,0.122
88.70683006,0.122
88.70995013,0.122
88.71304056,0.122
88.71618489,0.12
88.71928723,0.118
88.72248148,0.118
88.7255721,0.12
88.72871182,0.118
88.73177196,0.118
88.7349618,0.118
88.73799152,0.118
88.74115074,0.118
88.74429182,0.116
88.74733582,0.118
88.75048554,0.116
88.75364574,0.118
88.75670476,0.116
88.75982521,0.116
88.7629461,0.116
88.7661038,0.116
88.76917076,0.116
88.77236671,0.116
88.77546445,0.116
88.77857111,0.116
88.78170391,0.118
88.78482245,0.116
88.78789054,0.116
88.79102447,0.118
88.79412939,0.118
88.79722682,0.118
88.80034595,0.12
88.80347634,0.118
88.80661267,0.118
88.80973041,0.12
88.81287396,0.12
88.81594187,0.12
88.81910363,0.12
88.82218217,0.12
88.82530715,0.118
88.82844887,0.12
88.83146067,0.12
88.83459367,0.12
88.83770528,0.12
88.84081037,0.122
88.84396445,0.12
88.84700648,0.122
88.85014278,0.122
88.85326011,0.122
88.85638148,0.122
88.85948559,0.122
88.86265539,0.12
88.86571569,0.122
88.86884719,0.12
88.87197846,0.12
88.87504598,0.12
88.87818856,0.12
88.88128963,0.12
88.88443496,0.122
88.88765346,0.122
88.89073147,0.122
88.89383502,0.126
88.89689234,0.13
88.90000813,0.13
88.90313678,0.132
88.90624913,0.136
88.90937697,0.134
88.91248071,0.134
88.91565793,0.138
88.9187375,0.14
88.92185993,0.14
88.9249773,0.138
88.92808435,0.142
88.93122258,0.152
88.93437469,0.216
88.93747989,0.386
88.9406061,0.528
88.94366043,0.618
88.94683659,0.684
88.94990289,0.726
88.95301984,0.74
88.95614434,0.746
88.95925024,0.746
88.96238145,0.738
88.96550237,0.732
88.96867922,0.722
88.97173298,0.712
88.9748668,0.704
88.97797561,0.696
88.98109052,0.69
88.98423591,0.686
88.98732391,0.68
88.99043004,0.676
88.99360932,0.67
88.99671797,0.67
88.99979502,0.668
89.00292487,0.664
89.00605156,0.656
89.00917017,0.65
89.01227272,0.644
89.0154286,0.642
89.01854235,0.638
89.02168619,0.636
89.02483565,0.632
89.02790533,0.63
89.03102343,0.63
89.03414961,0.628
89.03727213,0.63
89.04040776,0.632
89.04351624,0.634
89.04674128,0.636
89.04974526,0.638
89.05286908,0.64
89.05600887,0.642
89.05908819,0.642
89.06219583,0.644
89.06533789,0.646
89.06844971,0.644
89.07168493,0.644
89.07468667,0.644
89.07780363,0.644
89.08091276,0.64
89.08409439,0.64
89.08719485,0.638
89.09025789,0.634
89.09364228,0.63
89.09675095,0.628
89.09987621,0.624
89.1029826,0.62
89.10612404,0.616
89.10940046,0.61
89.11262613,0.608
89.11544119,0.602
89.1185633,0.596
89.12170593,0.594
89.12486937,0.586
89.12801637,0.582
89.1310566,0.578
89.13412845,0.574
89.13726119,0.568
89.14038221,0.564
89.14351085,0.558
89.14663215,0.554
89.14974461,0.546
89.15288002,0.538
89.15595176,0.53
89.1591028,0.52
89.16222887,0.514
89.16533722,0.506
89.16848896,0.502
89.17156261,0.496
89.17472443,0.49
89.17778802,0.484
89.18094413,0.474
89.18404298,0.468
89.18722198,0.468
89.19032371,0.462
89.19332521,0.458
89.19643374,0.452
89.19953972,0.45
89.20267535,0.448
89.20585165,0.448
89.20893593,0.446
89.21203065,0.446
89.21514702,0.448
89.2182335,0.452
89.22136993,0.454
89.22449239,0.456
89.22767637,0.46
89.2307833,0.466
89.23386087,0.472
89.23698206,0.476
89.24014034,0.48
89.24323041,0.482
89.24632347,0.49
89.24948422,0.496
89.25256302,0.502
89.25569024,0.508
89.25880358,0.51
89.26193145,0.514
89.26505783,0.518
89.26813828,0.526
89.2713091,0.53
89.27438889,0.532
89.27750984,0.53
89.28065111,0.53
89.28380306,0.524
89.28688628,0.508
89.29001261,0.49
89.29297358,0.478
89.29611209,0.458
89.29920817,0.432
89.30232976,0.406
89.30545654,0.378
89.30855491,0.342
89.31177556,0.304
89.31480478,0.282
89.31792335,0.262
89.32112159,0.242
89.32414743,0.218
89.32729165,0.208
89.33045493,0.182
89.33352496,0.176
89.3366631,0.166
89.33975271,0.15
89.34288021,0.142
89.34604676,0.134
89.34911024,0.132
89.35223048,0.132
89.35538232,0.124
89.35849191,0.122
89.36167097,0.122
89.36473922,0.122
89.36782706,0.122
89.37099109,0.116
89.37406552,0.114
89.37719367,0.114
89.38030984,0.112
89.38344134,0.112
89.38656037,0.108
89.38971217,0.102
89.39280917,0.104
89.39589734,0.108
89.39903472,0.108
89.40216169,0.102
89.40526248,0.104
89.40837122,0.11
89.41149784,0.112
89.41465943,0.114
89.41774226,0.112
89.42084271,0.112
89.42398035,0.104
89.42710619,0.106
89.43021209,0.106
89.43332634,0.1
89.43643485,0.1
89.4395558,0.1
89.44267963,0.102
89.44577072,0.1
89.44887908,0.1
89.45200489,0.102
89.45510095,0.1
89.45823739,0.1
89.46133902,0.1
89.4644355,0.1
89.46760147,0.102
89.47068761,0.102
89.47380048,0.1
89.47696554,0.102
89.48001004,0.1
89.48317483,0.1
89.48624515,0.1
89.48936906,0.1
89.49249367,0.1
89.49557152,0.1
89.49874758,0.102
89.50184206,0.1
89.50497572,0.1
89.50806354,0.1
89.51120421,0.102
89.51431739,0.1
