sync,time,vout
1.0,47.0735069,1.458
1.0,47.0765959,1.458
1.0,47.07970786,1.458
1.0,47.08897457,1.458
1.0,47.08955284,1.458
1.0,47.08999421,1.458
1.0,47.09216349,1.458
1.0,47.09521297,1.458
1.0,47.0983186,1.458
1.0,47.10141247,1.458
1.0,47.10457392,1.458
1.0,47.10765473,1.456
1.0,47.11071142,1.456
1.0,47.11381181,1.456
1.0,47.12217882,1.456
1.0,47.12275693,1.454
1.0,47.12320745,1.454
1.0,47.12622734,1.454
1.0,47.12930169,1.454
1.0,47.13240695,1.454
1.0,47.1354954,1.452
1.0,47.13859293,1.452
1.0,47.14174884,1.452
1.0,47.14484392,1.45
1.0,47.15303394,1.45
1.0,47.15361808,1.45
1.0,47.15409338,1.45
1.0,47.15722407,1.45
1.0,47.16028603,1.45
1.0,47.16338273,1.448
1.0,47.1664808,1.448
1.0,47.16957671,1.448
1.0,47.17271357,1.448
1.0,47.17583818,1.448
1.0,47.17999725,1.446
1.0,47.18690853,1.446
1.0,47.18750758,1.446
1.0,47.18828849,1.446
1.0,47.19135336,1.444
1.0,47.19441216,1.442
1.0,47.19750805,1.444
1.0,47.20055549,1.442
1.0,47.20365266,1.442
1.0,47.20674784,1.44
1.0,47.20985282,1.44
1.0,47.21719071,1.438
1.0,47.21775234,1.438
1.0,47.21917288,1.436
1.0,47.22224949,1.436
1.0,47.22535545,1.434
1.0,47.22846899,1.434
1.0,47.23159964,1.434
1.0,47.23468297,1.432
1.0,47.23777536,1.432
1.0,47.24083655,1.432
1.0,47.24394942,1.43
1.0,47.25092516,1.428
1.0,47.25152156,1.428
1.0,47.25330838,1.428
1.0,47.25638897,1.426
1.0,47.25947727,1.426
1.0,47.26255356,1.424
1.0,47.26561797,1.426
1.0,47.2687384,1.424
1.0,47.27182656,1.422
1.0,47.28097032,1.422
1.0,47.28154607,1.422
1.0,47.28198499,1.42
1.0,47.28424468,1.42
1.0,47.28732751,1.418
1.0,47.29043497,1.418
1.0,47.29358569,1.416
1.0,47.29667419,1.416
1.0,47.29974047,1.414
1.0,47.30283077,1.414
1.0,47.30595812,1.412
1.0,47.31473457,1.412
1.0,47.31532266,1.412
1.0,47.31578605,1.41
1.0,47.31837521,1.41
1.0,47.32148901,1.408
1.0,47.32455508,1.406
1.0,47.32760466,1.406
1.0,47.33070049,1.404
1.0,47.33379727,1.404
1.0,47.33689147,1.402
1.0,47.34503588,1.402
1.0,47.34556056,1.4
1.0,47.3461993,1.4
1.0,47.3492871,1.398
1.0,47.35238356,1.398
1.0,47.35548892,1.396
1.0,47.35859064,1.394
1.0,47.36174012,1.396
1.0,47.36484834,1.394
1.0,47.36793506,1.392
1.0,47.37205616,1.39
1.0,47.37897216,1.39
1.0,47.37957058,1.39
1.0,47.38033338,1.388
1.0,47.38344269,1.386
1.0,47.38652466,1.386
1.0,47.3896014,1.384
1.0,47.39266851,1.382
1.0,47.39577705,1.38
1.0,47.39886603,1.38
1.0,47.40196607,1.378
1.0,47.40934206,1.376
1.0,47.40989844,1.374
1.0,47.41126621,1.374
1.0,47.41439286,1.372
1.0,47.41746169,1.37
1.0,47.42055966,1.368
1.0,47.42370269,1.368
1.0,47.42680734,1.364
1.0,47.42989758,1.364
1.0,47.43295016,1.362
1.0,47.43609997,1.36
1.0,47.44295919,1.358
1.0,47.44354638,1.356
1.0,47.44542362,1.352
1.0,47.44848919,1.35
1.0,47.45157721,1.35
1.0,47.45463905,1.348
1.0,47.45773903,1.346
1.0,47.46083475,1.346
1.0,47.46393097,1.344
1.0,47.47325092,1.342
1.0,47.47383238,1.34
1.0,47.47426921,1.338
1.0,47.47634651,1.336
1.0,47.47942925,1.334
1.0,47.48252482,1.334
1.0,47.48568871,1.332
1.0,47.48877136,1.33
1.0,47.4918678,1.328
1.0,47.49491364,1.326
1.0,47.49802021,1.326
1.0,47.50643303,1.324
1.0,47.50701081,1.322
1.0,47.50749544,1.32
1.0,47.51040721,1.32
1.0,47.51349712,1.318
1.0,47.51659579,1.316
1.0,47.51969895,1.314
1.0,47.52279416,1.314
1.0,47.52597447,1.312
1.0,47.52904744,1.312
1.0,47.54087853,1.308
1.0,47.54148873,1.308
1.0,47.54193045,1.306
1.0,47.54236773,1.304
1.0,47.54455657,1.302
1.0,47.54764886,1.3
1.0,47.55071473,1.296
1.0,47.55379827,1.296
1.0,47.5569066,1.292
1.0,47.55999399,1.29
1.0,47.56411177,1.288
1.0,47.57104168,1.288
1.0,47.57163277,1.286
1.0,47.57246134,1.284
1.0,47.57558708,1.282
1.0,47.57865273,1.278
1.0,47.58169607,1.276
1.0,47.58480364,1.274
1.0,47.58790729,1.272
1.0,47.59099906,1.27
1.0,47.59409919,1.268
1.0,47.60154614,1.266
1.0,47.60211099,1.262
1.0,47.60341384,1.26
1.0,47.60651412,1.258
1.0,47.60960719,1.254
1.0,47.61271184,1.254
1.0,47.61604968,1.25
1.0,47.61889818,1.246
1.0,47.62204138,1.244
1.0,47.62515238,1.24
1.0,47.62829568,1.238
1.0,47.63544097,1.236
1.0,47.63606492,1.234
1.0,47.63750984,1.23
1.0,47.64060879,1.228
1.0,47.64369701,1.226
1.0,47.64686475,1.222
1.0,47.64996586,1.22
1.0,47.65305508,1.216
1.0,47.65610962,1.212
1.0,47.66539342,1.21
1.0,47.66600251,1.206
1.0,47.66645479,1.202
1.0,47.66851042,1.198
1.0,47.67161208,1.196
1.0,47.67470014,1.194
1.0,47.67780775,1.194
1.0,47.68095577,1.19
1.0,47.68405069,1.186
1.0,47.68709958,1.186
1.0,47.69024166,1.182
1.0,47.69860047,1.182
1.0,47.69918206,1.178
1.0,47.69963356,1.176
1.0,47.70260416,1.174
1.0,47.70569625,1.172
1.0,47.70880418,1.168
1.0,47.71190108,1.168
1.0,47.71504564,1.162
1.0,47.71815166,1.16
1.0,47.7212719,1.156
1.0,47.7294046,1.152
1.0,47.72998755,1.15
1.0,47.73049069,1.146
1.0,47.7335916,1.142
1.0,47.73668203,1.14
1.0,47.73978905,1.134
1.0,47.74294214,1.13
1.0,47.74610918,1.124
1.0,47.74913595,1.12
1.0,47.7521829,1.114
1.0,47.75632588,1.108
1.0,47.7631141,1.106
1.0,47.76371079,1.1
1.0,47.7646336,1.096
1.0,47.7677729,1.094
1.0,47.77079503,1.086
1.0,47.77387706,1.082
1.0,47.77696625,1.078
1.0,47.78006299,1.074
1.0,47.78315184,1.07
1.0,47.78631371,1.066
1.0,47.79358723,1.062
1.0,47.79413221,1.058
1.0,47.79554106,1.054
1.0,47.79864138,1.052
1.0,47.80174006,1.048
1.0,47.80483456,1.044
1.0,47.80797308,1.042
1.0,47.81106792,1.038
1.0,47.81416494,1.034
1.0,47.81726256,1.03
1.0,47.82039751,1.026
1.0,47.82729736,1.02
1.0,47.82788284,1.014
1.0,47.82966242,1.01
1.0,47.83274306,1.004
1.0,47.83583764,1.0
1.0,47.8389054,0.996
1.0,47.84196675,0.99
1.0,47.84505529,0.986
1.0,47.84815192,0.982
1.0,47.85744332,0.978
1.0,47.85802069,0.976
1.0,47.85846331,0.972
1.0,47.86055379,0.97
1.0,47.86365125,0.966
1.0,47.86675286,0.964
1.0,47.86988477,0.96
1.0,47.87297901,0.956
1.0,47.8760771,0.95
1.0,47.87912577,0.948
1.0,47.88226977,0.942
1.0,47.89072484,0.938
1.0,47.89131742,0.932
1.0,47.8917564,0.928
1.0,47.89463062,0.922
1.0,47.89772825,0.918
1.0,47.90082984,0.91
1.0,47.90393006,0.9
1.0,47.9070266,0.898
1.0,47.91011936,0.89
1.0,47.91335086,0.884
1.0,47.92179519,0.876
1.0,47.92239529,0.866
1.0,47.92283897,0.86
1.0,47.92570742,0.848
1.0,47.92872169,0.84
1.0,47.93183545,0.828
1.0,47.93492401,0.818
1.0,47.93801353,0.802
1.0,47.94111684,0.792
1.0,47.94421084,0.784
1.0,47.94844599,0.776
1.0,47.95531625,0.764
1.0,47.95597947,0.754
1.0,47.95666788,0.744
1.0,47.95977684,0.732
1.0,47.96286325,0.724
1.0,47.96599045,0.712
1.0,47.96901681,0.704
1.0,47.97211068,0.682
1.0,47.97521455,0.672
1.0,47.9783414,0.662
1.0,47.98566853,0.652
1.0,47.98626917,0.648
1.0,47.98760817,0.636
1.0,47.99070749,0.63
1.0,47.99379745,0.618
1.0,47.99689575,0.61
1.0,47.99998882,0.598
1.0,48.00314249,0.584
1.0,48.00623273,0.568
1.0,48.00934503,0.558
1.0,48.01249164,0.548
1.0,48.01937551,0.534
1.0,48.01997464,0.52
1.0,48.0217604,0.506
1.0,48.02484147,0.496
1.0,48.02792584,0.482
1.0,48.03106208,0.474
1.0,48.03408617,0.468
1.0,48.03717012,0.464
1.0,48.04029479,0.456
1.0,48.04963653,0.45
1.0,48.05015664,0.444
1.0,48.05069643,0.432
1.0,48.05267069,0.42
1.0,48.05579558,0.404
1.0,48.05885662,0.384
1.0,48.06195395,0.372
1.0,48.06504956,0.362
1.0,48.06814644,0.346
1.0,48.07134584,0.342
1.0,48.07440667,0.334
1.0,48.08279723,0.326
1.0,48.08333805,0.322
1.0,48.08384305,0.316
1.0,48.08681056,0.312
1.0,48.08986382,0.306
1.0,48.0929489,0.3
1.0,48.09604979,0.298
1.0,48.09913947,0.292
1.0,48.10223464,0.286
1.0,48.10536427,0.278
1.0,48.11352836,0.27
1.0,48.11411112,0.264
1.0,48.11464103,0.258
1.0,48.11774406,0.252
1.0,48.12083777,0.254
1.0,48.12395584,0.248
1.0,48.12703884,0.24
1.0,48.13016999,0.238
1.0,48.13328786,0.234
1.0,48.13637036,0.234
1.0,48.14049225,0.23
1.0,48.14741955,0.228
1.0,48.14801738,0.228
1.0,48.14879792,0.224
1.0,48.15190303,0.222
1.0,48.15497981,0.222
1.0,48.1580649,0.22
1.0,48.16111782,0.216
1.0,48.1642181,0.214
1.0,48.16737223,0.212
1.0,48.17042012,0.212
1.0,48.17768458,0.208
1.0,48.17823566,0.204
1.0,48.17970329,0.204
1.0,48.18279729,0.202
1.0,48.18592669,0.204
1.0,48.18898358,0.202
1.0,48.19212734,0.2
1.0,48.19523695,0.2
1.0,48.19835962,0.2
1.0,48.20139036,0.198
1.0,48.20452319,0.196
1.0,48.21134356,0.198
1.0,48.21193758,0.196
1.0,48.21385592,0.194
1.0,48.21697977,0.194
1.0,48.22001584,0.198
1.0,48.22308264,0.192
1.0,48.22617875,0.19
1.0,48.22932077,0.186
1.0,48.23238906,0.178
1.0,48.2417279,0.178
1.0,48.2423114,0.178
1.0,48.24275134,0.178
1.0,48.24478819,0.178
1.0,48.24789321,0.176
1.0,48.25099019,0.178
1.0,48.25408671,0.174
1.0,48.25723143,0.174
1.0,48.26037534,0.174
1.0,48.26343616,0.176
1.0,48.26648253,0.176
1.0,48.2748653,0.174
1.0,48.27549338,0.174
1.0,48.27597556,0.174
1.0,48.27889055,0.17
1.0,48.28198543,0.17
1.0,48.2850821,0.168
1.0,48.28819567,0.168
1.0,48.29133053,0.166
1.0,48.2944361,0.162
1.0,48.29752271,0.164
1.0,48.30580432,0.164
1.0,48.30638927,0.164
1.0,48.30684275,0.162
1.0,48.30990464,0.164
1.0,48.31297188,0.162
1.0,48.31606792,0.164
1.0,48.31916071,0.166
1.0,48.32231469,0.162
1.0,48.32544095,0.164
1.0,48.32845877,0.164
1.0,48.33257627,0.164
1.0,48.33955303,0.162
1.0,48.34014667,0.158
1.0,48.34090756,0.158
1.0,48.34405916,0.16
1.0,48.3470911,0.158
1.0,48.35016305,0.158
1.0,48.3532364,0.16
1.0,48.35640158,0.158
1.0,48.35943553,0.154
1.0,48.36253351,0.152
1.0,48.37026905,0.15
1.0,48.37084347,0.152
1.0,48.37182686,0.15
1.0,48.37493167,0.152
1.0,48.37802999,0.152
1.0,48.38112532,0.15
1.0,48.3842274,0.146
1.0,48.38734419,0.15
1.0,48.39046262,0.15
1.0,48.39357097,0.148
1.0,48.39677855,0.148
1.0,48.40366564,0.148
1.0,48.40425821,0.146
1.0,48.40603501,0.146
1.0,48.40906347,0.146
1.0,48.41215734,0.148
1.0,48.41526043,0.144
1.0,48.41835105,0.144
1.0,48.42141342,0.146
1.0,48.42451449,0.144
1.0,48.43378205,0.146
1.0,48.43435879,0.146
1.0,48.4347973,0.146
1.0,48.43691832,0.148
1.0,48.44001036,0.148
1.0,48.44310486,0.146
1.0,48.44626227,0.144
1.0,48.44940042,0.142
1.0,48.45246545,0.146
1.0,48.4555174,0.144
1.0,48.45862018,0.148
1.0,48.46710743,0.144
1.0,48.46770699,0.144
1.0,48.46814673,0.142
1.0,48.4710196,0.144
1.0,48.47410914,0.146
1.0,48.47721668,0.142
1.0,48.48040069,0.144
1.0,48.48342262,0.142
1.0,48.48650969,0.144
1.0,48.48965642,0.144
1.0,48.49784836,0.144
1.0,48.49843321,0.142
1.0,48.49890925,0.144
1.0,48.50201292,0.144
1.0,48.50511001,0.144
1.0,48.50822858,0.142
1.0,48.51145297,0.146
1.0,48.51446825,0.144
1.0,48.51754932,0.146
1.0,48.52059523,0.146
1.0,48.52470564,0.144
1.0,48.5315511,0.138
1.0,48.53217901,0.142
1.0,48.53304949,0.144
1.0,48.53617623,0.142
1.0,48.53918367,0.142
1.0,48.54228473,0.142
1.0,48.54542464,0.144
1.0,48.54850099,0.136
1.0,48.55160045,0.138
1.0,48.55468818,0.14
1.0,48.56493051,0.136
1.0,48.56549514,0.14
1.0,48.56599632,0.136
1.0,48.56710212,0.134
1.0,48.57031434,0.134
1.0,48.57335338,0.138
1.0,48.57652325,0.134
1.0,48.57951562,0.136
1.0,48.58260592,0.134
1.0,48.58568995,0.134
1.0,48.58882038,0.134
1.0,48.59727019,0.138
1.0,48.59786445,0.134
1.0,48.59830375,0.134
1.0,48.60119108,0.132
1.0,48.6042938,0.134
1.0,48.60748747,0.132
1.0,48.61050345,0.134
1.0,48.61359808,0.132
1.0,48.61669747,0.128
1.0,48.61985969,0.132
1.0,48.62805542,0.13
1.0,48.6286398,0.13
1.0,48.62910099,0.132
1.0,48.63219949,0.128
1.0,48.63529929,0.13
1.0,48.63844143,0.13
1.0,48.64150505,0.128
1.0,48.64466184,0.126
1.0,48.64774895,0.128
1.0,48.65084819,0.13
1.0,48.65496249,0.128
1.0,48.66177603,0.126
1.0,48.66242942,0.126
1.0,48.66324812,0.124
1.0,48.66637069,0.126
1.0,48.66944353,0.124
1.0,48.67249636,0.124
1.0,48.67558956,0.126
1.0,48.67869636,0.124
1.0,48.68179658,0.124
1.0,48.68488999,0.124
1.0,48.69226138,0.124
1.0,48.69282084,0.122
1.0,48.69418397,0.122
1.0,48.69728653,0.124
1.0,48.70043586,0.128
1.0,48.70349992,0.124
1.0,48.70657104,0.124
1.0,48.70972601,0.12
1.0,48.71282562,0.124
1.0,48.71594775,0.124
1.0,48.71907301,0.124
1.0,48.72600767,0.122
1.0,48.72659595,0.122
1.0,48.72835806,0.124
1.0,48.73144758,0.122
1.0,48.73452636,0.12
1.0,48.7375796,0.124
1.0,48.74067719,0.124
1.0,48.74377455,0.122
1.0,48.74687108,0.122
1.0,48.75641899,0.124
1.0,48.75699736,0.12
1.0,48.75743377,0.126
1.0,48.75927679,0.12
1.0,48.76239949,0.124
1.0,48.76545982,0.12
1.0,48.76861525,0.124
1.0,48.77170295,0.122
1.0,48.77481501,0.126
1.0,48.77785923,0.126
1.0,48.78095947,0.124
1.0,48.78935564,0.122
1.0,48.78993306,0.122
1.0,48.79038295,0.122
1.0,48.79340808,0.116
1.0,48.79651717,0.122
1.0,48.79954456,0.12
1.0,48.8026403,0.12
1.0,48.80577164,0.122
1.0,48.80883942,0.124
1.0,48.81199256,0.122
1.0,48.8203388,0.12
1.0,48.82092605,0.122
1.0,48.82138521,0.122
1.0,48.82433569,0.12
1.0,48.82746873,0.122
1.0,48.83053312,0.12
1.0,48.83362075,0.124
1.0,48.83672006,0.12
1.0,48.83986566,0.122
1.0,48.84295703,0.124
1.0,48.8471049,0.12
1.0,48.85396858,0.122
1.0,48.85456693,0.12
1.0,48.85534638,0.12
1.0,48.85849186,0.116
1.0,48.86154473,0.114
1.0,48.86459999,0.118
1.0,48.8677408,0.118
1.0,48.87087245,0.118
1.0,48.87389897,0.116
1.0,48.87698453,0.112
1.0,48.88424167,0.11
1.0,48.88479436,0.11
1.0,48.88628968,0.106
1.0,48.88941923,0.108
1.0,48.89252895,0.106
1.0,48.89556666,0.106
1.0,48.89865264,0.104
1.0,48.90184973,0.104
1.0,48.90490199,0.104
1.0,48.90798288,0.098
1.0,48.91108482,0.104
1.0,48.91817643,0.102
1.0,48.91877234,0.102
1.0,48.92032208,0.1
1.0,48.9234241,0.102
1.0,48.92652116,0.106
1.0,48.92961403,0.102
1.0,48.93275503,0.104
1.0,48.93588092,0.102
1.0,48.93890864,0.102
1.0,48.94813751,0.102
1.0,48.94871614,0.1
1.0,48.94916112,0.102
1.0,48.95130705,0.102
1.0,48.95442999,0.102
1.0,48.95749299,0.102
1.0,48.96057788,0.1
1.0,48.96371545,0.1
1.0,48.96681714,0.102
1.0,48.9698616,0.104
1.0,48.97296332,0.102
1.0,48.98128392,0.102
1.0,48.98186092,0.102
1.0,48.98231099,0.102
1.0,48.98535206,0.102
1.0,48.98854469,0.102
1.0,48.9915441,0.1
1.0,48.99463162,0.096
1.0,48.99777973,0.1
1.0,49.00086605,0.1
1.0,49.0039663,0.102
1.0,49.01213618,0.1
1.0,49.01265877,0.098
1.0,49.01321464,0.1
1.0,49.01631895,0.1
1.0,49.01943743,0.1
1.0,49.02249553,0.1
1.0,49.02559647,0.102
1.0,49.02869197,0.096
1.0,49.03183306,0.102
1.0,49.03493003,0.1
1.0,49.03908008,0.1
1.0,49.04589779,0.1
1.0,49.04649603,0.106
1.0,49.0473288,0.1
1.0,49.05045355,0.102
1.0,49.0535423,0.1
1.0,49.05657332,0.102
1.0,49.05965606,0.102
1.0,49.0627484,0.1
1.0,49.06587332,0.1
1.0,49.06894423,0.1
1.0,49.07629892,0.102
1.0,49.07686651,0.104
1.0,49.07822782,0.104
1.0,49.08132962,0.102
1.0,49.08449443,0.1
1.0,49.08755958,0.102
1.0,49.09060606,0.1
1.0,49.0937493,0.1
1.0,49.09685588,0.1
1.0,49.09993477,0.1
1.0,49.10308879,0.098
1.0,49.11002738,0.1
1.0,49.11061427,0.096
1.0,49.11228625,0.1
1.0,49.11541964,0.1
1.0,49.11856066,0.1
1.0,49.12162343,0.1
1.0,49.12465754,0.098
1.0,49.12776319,0.098
1.0,49.13085138,0.1
1.0,49.14015068,0.1
1.0,49.14072536,0.102
1.0,49.14116373,0.1
1.0,49.1432311,0.1
1.0,49.14633714,0.102
1.0,49.14945871,0.102
1.0,49.15261599,0.102
1.0,49.15568884,0.102
1.0,49.1587791,0.102
1.0,49.16183612,0.1
1.0,49.16492206,0.1
1.0,49.17343958,0.102
1.0,49.17405658,0.102
1.0,49.17450177,0.102
1.0,49.17732491,0.102
1.0,49.18050775,0.1
1.0,49.18357221,0.1
1.0,49.18659669,0.1
1.0,49.18969612,0.1
1.0,49.19278962,0.106
1.0,49.19597097,0.104
1.0,49.20418597,0.1
1.0,49.20476517,0.1
1.0,49.20521501,0.102
1.0,49.2082803,0.098
1.0,49.21138004,0.102
1.0,49.21452408,0.102
1.0,49.21757493,0.1
1.0,49.22070877,0.102
1.0,49.22380395,0.102
1.0,49.22690353,0.098
1.0,49.23106145,0.102
1.0,49.23804693,0.1
1.0,49.2386391,0.1
1.0,49.23923654,0.102
1.0,49.24234845,0.102
1.0,49.24547056,0.1
1.0,49.24863308,0.1
1.0,49.25167547,0.102
1.0,49.25473773,0.102
1.0,49.25781471,0.1
1.0,49.26090619,0.102
1.0,49.26838582,0.1
1.0,49.26896343,0.102
1.0,49.27021314,0.102
1.0,49.27329986,0.1
1.0,49.27638416,0.1
1.0,49.2795866,0.102
1.0,49.2825706,0.1
1.0,49.28570773,0.1
1.0,49.28880453,0.102
1.0,49.29185656,0.098
1.0,49.29506832,0.1
1.0,49.3019539,0.1
1.0,49.30255884,0.098
1.0,49.30423495,0.1
1.0,49.30736579,0.1
1.0,49.31046003,0.106
1.0,49.31358204,0.1
1.0,49.31661584,0.1
1.0,49.31970158,0.106
1.0,49.3228403,0.102
1.0,49.33205006,0.098
1.0,49.33265819,0.1
1.0,49.33309908,0.102
1.0,49.33519403,0.1
1.0,49.33827855,0.1
1.0,49.3413824,0.1
1.0,49.34457379,0.104
1.0,49.34762901,0.102
1.0,49.35072666,0.102
1.0,49.35377473,0.1
1.0,49.35686623,0.102
1.0,49.36515164,0.104
1.0,49.36572188,0.1
1.0,49.36619984,0.1
1.0,49.36925255,0.102
1.0,49.37235471,0.102
1.0,49.37553412,0.104
1.0,49.37854954,0.098
1.0,49.38162691,0.1
1.0,49.3847719,0.1
1.0,49.38785879,0.098
1.0,49.39609366,0.098
1.0,49.39667484,0.104
1.0,49.39712514,0.1
1.0,49.40018997,0.1
1.0,49.40328756,0.096
1.0,49.40638066,0.098
1.0,49.40954301,0.102
1.0,49.41261975,0.1
1.0,49.41582454,0.1
1.0,49.41880292,0.1
1.0,49.42291017,0.1
1.0,49.42985451,0.104
1.0,49.4305041,0.1
1.0,49.43115227,0.1
1.0,49.43431969,0.1
1.0,49.43738958,0.1
1.0,49.44048382,0.102
1.0,49.44355795,0.104
1.0,49.44663836,0.102
1.0,49.44973471,0.102
1.0,49.45283025,0.102
1.0,49.46022747,0.1
1.0,49.46078506,0.104
1.0,49.46211316,0.1
1.0,49.46520816,0.1
1.0,49.46829767,0.1
1.0,49.47139195,0.1
1.0,49.47451712,0.102
1.0,49.47762895,0.098
1.0,49.48072066,0.1
1.0,49.48381732,0.102
1.0,49.48697545,0.1
1.0,49.49381223,0.102
1.0,49.49439058,0.104
1.0,49.49623767,0.1
1.0,49.49930445,0.1
1.0,49.50239434,0.104
1.0,49.50544138,0.1
1.0,49.50857408,0.102
1.0,49.5116379,0.096
1.0,49.51472317,0.1
1.0,49.52399347,0.102
1.0,49.52457556,0.1
1.0,49.52501664,0.102
1.0,49.52711706,0.098
1.0,49.53019705,0.1
1.0,49.53329453,0.1
1.0,49.53644634,0.1
1.0,49.53956206,0.102
1.0,49.54262764,0.102
1.0,49.54566936,0.1
1.0,49.5487688,0.102
1.0,49.55715114,0.098
1.0,49.55775027,0.1
1.0,49.55821204,0.098
1.0,49.56114569,0.098
1.0,49.56424027,0.1
1.0,49.56733823,0.1
1.0,49.57042697,0.1
1.0,49.57370508,0.1
1.0,49.57667597,0.094
1.0,49.5797656,0.102
1.0,49.58806479,0.1
1.0,49.58864675,0.1
1.0,49.5891011,0.1
1.0,49.59210343,0.102
1.0,49.59520523,0.1
1.0,49.59828845,0.102
1.0,49.60138145,0.1
1.0,49.60457693,0.102
1.0,49.60763042,0.1
1.0,49.61072092,0.102
1.0,49.61483214,0.102
1.0,49.62175105,0.1
1.0,49.62235638,0.104
1.0,49.62311817,0.1
1.0,49.62627843,0.1
1.0,49.62930867,0.1
1.0,49.63237867,0.102
1.0,49.63545875,0.104
1.0,49.63859256,0.102
1.0,49.64165286,0.1
1.0,49.64474075,0.102
1.0,49.65208149,0.102
1.0,49.65264666,0.102
1.0,49.65403627,0.1
1.0,49.65713041,0.096
1.0,49.66021566,0.098
1.0,49.66331397,0.102
1.0,49.66657793,0.102
1.0,49.6695848,0.104
1.0,49.67265542,0.1
1.0,49.6757198,0.098
1.0,49.6788968,0.102
1.0,49.68609445,0.1
1.0,49.6866888,0.102
1.0,49.68809956,0.102
1.0,49.69118588,0.102
1.0,49.69428566,0.1
1.0,49.69737766,0.1
1.0,49.70059332,0.102
1.0,49.70364938,0.102
1.0,49.70668141,0.1
1.0,49.71590067,0.1
1.0,49.71647558,0.1
1.0,49.7169168,0.1
1.0,49.71907319,0.1
1.0,49.72216969,0.1
1.0,49.72525434,0.102
1.0,49.72840027,0.098
1.0,49.73148806,0.1
1.0,49.73459138,0.1
1.0,49.7376386,0.102
1.0,49.74073719,0.1
1.0,49.74915656,0.1
1.0,49.74974064,0.102
1.0,49.7501988,0.102
1.0,49.75313045,0.104
1.0,49.75620593,0.102
1.0,49.75930049,0.098
1.0,49.76240566,0.102
1.0,49.76554723,0.1
1.0,49.76865577,0.1
1.0,49.77173473,0.102
1.0,49.78003477,0.102
1.0,49.78063506,0.1
1.0,49.78109006,0.102
1.0,49.78406641,0.1
1.0,49.78716236,0.102
1.0,49.79025153,0.1
1.0,49.79334403,0.1
1.0,49.79644049,0.1
1.0,49.79960032,0.1
1.0,49.80268632,0.104
1.0,49.80680677,0.102
1.0,49.81371058,0.104
1.0,49.81433021,0.1
1.0,49.81507399,0.102
1.0,49.81819443,0.102
1.0,49.82127256,0.1
1.0,49.82435891,0.102
1.0,49.82741555,0.098
1.0,49.83056071,0.1
1.0,49.83361645,0.102
1.0,49.83670599,0.1
1.0,49.84399117,0.1
1.0,49.84453786,0.102
1.0,49.84604616,0.1
1.0,49.84909454,0.102
1.0,49.85219003,0.1
1.0,49.85527503,0.1
1.0,49.85841916,0.1
1.0,49.86150399,0.1
1.0,49.8645669,0.102
1.0,49.86765934,0.102
1.0,49.8707926,0.1
1.0,49.87778045,0.102
1.0,49.87838425,0.102
1.0,49.88005492,0.102
1.0,49.88319269,0.102
1.0,49.88628292,0.1
1.0,49.88937664,0.1
1.0,49.89245116,0.104
1.0,49.89556777,0.1
1.0,49.89863136,0.102
1.0,49.90787343,0.102
1.0,49.9084486,0.1
1.0,49.90888936,0.102
1.0,49.91100342,0.104
1.0,49.9141031,0.1
1.0,49.91720005,0.1
1.0,49.92028356,0.1
1.0,49.92342775,0.102
1.0,49.9265249,0.102
1.0,49.9296139,0.1
1.0,49.93268162,0.1
1.0,49.94101947,0.102
1.0,49.94159729,0.1
1.0,49.9420509,0.104
1.0,49.94506156,0.1
1.0,49.94814586,0.102
1.0,49.95123423,0.1
1.0,49.95432821,0.1
1.0,49.95743571,0.098
1.0,49.9606254,0.096
1.0,49.9636879,0.1
1.0,49.97195155,0.1
1.0,49.97254569,0.1
1.0,49.97299916,0.102
1.0,49.97604095,0.104
1.0,49.97909278,0.1
1.0,49.98218675,0.098
1.0,49.98528305,0.102
1.0,49.98843553,0.1
1.0,49.99151688,0.098
1.0,49.99462556,0.102
1.0,49.99879467,0.1
1.0,50.00585458,0.1
1.0,50.00644778,0.1
1.0,50.00694999,0.104
1.0,50.01003943,0.1
1.0,50.01314243,0.1
1.0,50.0162903,0.104
1.0,50.01938677,0.098
1.0,50.02242858,0.1
1.0,50.02551934,0.102
1.0,50.02872679,0.102
1.0,50.03740916,0.1
1.0,50.03779323,0.098
1.0,50.03922577,0.1
1.0,50.04099866,0.1
1.0,50.04410171,0.1
1.0,50.04720282,0.1
1.0,50.05035017,0.102
1.0,50.05340588,0.1
1.0,50.05651256,0.102
1.0,50.05958775,0.106
1.0,50.06267243,0.102
1.0,50.06579808,0.102
1.0,50.0689219,0.102
1.0,50.07197638,0.102
1.0,50.07523193,0.1
1.0,50.07814988,0.098
1.0,50.08133303,0.1
1.0,50.08439129,0.102
1.0,50.08749169,0.102
1.0,50.09059141,0.096
1.0,50.09365701,0.096
1.0,50.0967584,0.1
1.0,50.09985769,0.102
1.0,50.10293084,0.098
1.0,50.10608764,0.1
1.0,50.10911117,0.098
1.0,50.1122079,0.1
1.0,50.11530593,0.102
1.0,50.11839282,0.102
1.0,50.1214871,0.1
1.0,50.12621116,0.096
1.0,50.13272867,0.102
1.0,50.13318484,0.102
1.0,50.13389636,0.1
1.0,50.13698754,0.102
1.0,50.14006736,0.1
1.0,50.14316217,0.102
1.0,50.14625566,0.1
1.0,50.14936025,0.1
1.0,50.15246412,0.104
1.0,50.15560753,0.1
1.0,50.16333534,0.1
1.0,50.16377914,0.1
1.0,50.16484623,0.102
