sync,time,vout
1.0,0.47109661,0.274
1.0,0.4741833,0.274
1.0,0.47776498,0.276
1.0,0.48039135,0.274
1.0,0.48349154,0.274
1.0,0.48658209,0.276
1.0,0.48966661,0.276
1.0,0.49276846,0.278
1.0,0.49588054,0.278
1.0,0.49898243,0.278
1.0,0.5020863,0.278
1.0,0.50516002,0.278
1.0,0.50825489,0.28
1.0,0.51137041,0.282
1.0,0.51448543,0.28
1.0,0.51755118,0.282
1.0,0.52063663,0.282
1.0,0.52373605,0.286
1.0,0.52684541,0.286
1.0,0.52999198,0.286
1.0,0.53303933,0.286
1.0,0.5361182,0.286
1.0,0.53921381,0.286
1.0,0.54232928,0.286
1.0,0.54542133,0.286
1.0,0.54851304,0.288
1.0,0.55161128,0.288
1.0,0.55471741,0.288
1.0,0.55782093,0.288
1.0,0.5608912,0.29
1.0,0.56404878,0.292
1.0,0.56710904,0.292
1.0,0.57020085,0.292
1.0,0.57330224,0.292
1.0,0.57641313,0.292
1.0,0.57950611,0.294
1.0,0.58261531,0.292
1.0,0.58568389,0.294
1.0,0.58877993,0.296
1.0,0.59187776,0.296
1.0,0.59499659,0.296
1.0,0.59810037,0.298
1.0,0.60117454,0.298
1.0,0.60427454,0.298
1.0,0.6073987,0.298
1.0,0.6104817,0.3
1.0,0.61355254,0.302
1.0,0.61665002,0.304
1.0,0.61974619,0.302
1.0,0.62285937,0.304
1.0,0.62599539,0.308
1.0,0.62905705,0.31
1.0,0.63213155,0.312
1.0,0.63522937,0.31
1.0,0.63833032,0.314
1.0,0.64144339,0.312
1.0,0.64455998,0.314
1.0,0.64762713,0.314
1.0,0.6507325,0.314
1.0,0.6538175,0.316
1.0,0.65691669,0.316
1.0,0.6600635,0.318
1.0,0.66315019,0.32
1.0,0.66621426,0.322
1.0,0.67004863,0.32
1.0,0.67242106,0.324
1.0,0.67553004,0.324
1.0,0.67861118,0.332
1.0,0.68172889,0.332
1.0,0.68479581,0.332
1.0,0.68789302,0.334
1.0,0.69100837,0.336
1.0,0.69411724,0.336
1.0,0.69720026,0.336
1.0,0.70071039,0.336
1.0,0.70341633,0.338
1.0,0.70658713,0.338
1.0,0.70960778,0.34
1.0,0.71270356,0.34
1.0,0.71578259,0.344
1.0,0.718893,0.342
1.0,0.7220095,0.342
1.0,0.72508985,0.344
1.0,0.72819665,0.346
1.0,0.73128141,0.348
1.0,0.73440954,0.348
1.0,0.73749161,0.35
1.0,0.74057396,0.35
1.0,0.74366998,0.352
1.0,0.74676576,0.352
1.0,0.74987287,0.354
1.0,0.75301368,0.356
1.0,0.75607248,0.354
1.0,0.75915732,0.356
1.0,0.76226655,0.358
1.0,0.76538963,0.358
1.0,0.7684803,0.36
1.0,0.7715757,0.36
1.0,0.77471083,0.362
1.0,0.77775007,0.362
1.0,0.78084576,0.368
1.0,0.78397163,0.368
1.0,0.78708594,0.368
1.0,0.7901547,0.37
1.0,0.79325202,0.372
1.0,0.79635632,0.374
1.0,0.79946363,0.374
1.0,0.80259661,0.374
1.0,0.8056512,0.376
1.0,0.80875457,0.376
1.0,0.81183983,0.378
1.0,0.8150793,0.376
1.0,0.81808148,0.378
1.0,0.82114704,0.376
1.0,0.82423855,0.378
1.0,0.82733291,0.378
1.0,0.8304392,0.378
1.0,0.83354235,0.38
1.0,0.83665507,0.38
1.0,0.83972078,0.38
1.0,0.84281885,0.382
1.0,0.84591483,0.384
1.0,0.84902887,0.386
1.0,0.85211237,0.39
1.0,0.85521443,0.39
1.0,0.85830311,0.39
1.0,0.86142326,0.39
1.0,0.8645273,0.39
1.0,0.86767054,0.392
1.0,0.87069876,0.39
1.0,0.87379426,0.392
1.0,0.87688861,0.394
1.0,0.88003263,0.394
1.0,0.88309546,0.394
1.0,0.88619031,0.396
1.0,0.88928685,0.396
1.0,0.89239806,0.396
1.0,0.89549783,0.398
1.0,0.89859491,0.396
1.0,0.90168589,0.394
1.0,0.90478889,0.396
1.0,0.90787609,0.396
1.0,0.91108037,0.396
1.0,0.91410115,0.398
1.0,0.91717157,0.396
1.0,0.92027167,0.396
1.0,0.92337676,0.396
1.0,0.92648715,0.398
1.0,0.92957785,0.398
1.0,0.93271157,0.398
1.0,0.93577583,0.398
1.0,0.9388603,0.398
1.0,0.94194859,0.4
1.0,0.9451048,0.4
1.0,0.94816591,0.4
1.0,0.95125518,0.402
1.0,0.95435389,0.402
1.0,0.95745837,0.404
1.0,0.96055781,0.406
1.0,0.96368089,0.408
1.0,0.96673155,0.41
1.0,0.96982256,0.41
1.0,0.97292605,0.412
1.0,0.97604763,0.412
1.0,0.97911857,0.412
1.0,0.98223237,0.414
1.0,0.98532115,0.416
1.0,0.98842843,0.418
1.0,0.99154413,0.418
1.0,0.99465337,0.418
1.0,0.99771865,0.42
1.0,1.00081378,0.42
1.0,1.00392709,0.42
1.0,1.00709441,0.422
1.0,1.01010883,0.424
1.0,1.01319744,0.428
1.0,1.0162847,0.43
1.0,1.01939343,0.432
1.0,1.02250624,0.432
1.0,1.02559952,0.434
1.0,1.028708,0.434
1.0,1.03178915,0.438
1.0,1.03487781,0.438
1.0,1.03796318,0.44
1.0,1.04111442,0.44
1.0,1.04416489,0.44
1.0,1.04725085,0.442
1.0,1.05035863,0.44
1.0,1.05345678,0.442
1.0,1.05655954,0.442
1.0,1.05964754,0.444
1.0,1.0627662,0.444
1.0,1.06583415,0.446
1.0,1.0689388,0.446
1.0,1.07206118,0.446
1.0,1.07513259,0.446
1.0,1.07822994,0.446
1.0,1.0813452,0.446
1.0,1.08442218,0.448
1.0,1.08753091,0.448
1.0,1.09063696,0.448
1.0,1.09372013,0.45
1.0,1.09681707,0.452
1.0,1.09990435,0.452
1.0,1.10310854,0.452
1.0,1.10612233,0.454
1.0,1.1092,0.454
1.0,1.11234813,0.454
1.0,1.11539622,0.454
1.0,1.11851831,0.456
1.0,1.12161818,0.456
1.0,1.12470928,0.456
1.0,1.12780407,0.456
1.0,1.13088839,0.458
1.0,1.13398874,0.458
1.0,1.13712894,0.458
1.0,1.14019302,0.458
1.0,1.143284,0.458
1.0,1.14638089,0.46
1.0,1.14948744,0.462
1.0,1.15333594,0.462
1.0,1.15568422,0.464
1.0,1.15877011,0.464
1.0,1.16186733,0.462
1.0,1.16495267,0.464
1.0,1.16807539,0.464
1.0,1.17114767,0.464
1.0,1.17425937,0.466
1.0,1.17734876,0.466
1.0,1.18045793,0.468
1.0,1.18389478,0.468
1.0,1.18667589,0.47
1.0,1.18974661,0.47
1.0,1.1928338,0.47
1.0,1.19593726,0.47
1.0,1.19912391,0.47
1.0,1.20213639,0.472
1.0,1.20522907,0.472
1.0,1.20833578,0.474
1.0,1.21142176,0.474
1.0,1.2145235,0.476
1.0,1.21772185,0.478
1.0,1.22077807,0.48
1.0,1.22382296,0.482
1.0,1.22690283,0.482
1.0,1.23000231,0.484
1.0,1.23314357,0.486
1.0,1.23620919,0.488
1.0,1.23929861,0.488
1.0,1.24239467,0.49
1.0,1.24551815,0.492
1.0,1.24864376,0.492
1.0,1.25169891,0.494
1.0,1.25478307,0.492
1.0,1.25787772,0.494
1.0,1.26097804,0.496
1.0,1.26409142,0.496
1.0,1.26717111,0.498
1.0,1.27025922,0.5
1.0,1.27335374,0.502
1.0,1.27645655,0.502
1.0,1.28092154,0.504
1.0,1.2826837,0.504
1.0,1.28574363,0.508
1.0,1.28884576,0.51
1.0,1.29195176,0.512
1.0,1.29513817,0.516
1.0,1.29815811,0.518
1.0,1.30122804,0.52
1.0,1.30432818,0.52
1.0,1.30741454,0.522
1.0,1.31167661,0.526
1.0,1.31363483,0.528
1.0,1.31672991,0.534
1.0,1.31983556,0.536
1.0,1.32291787,0.54
1.0,1.32601635,0.544
1.0,1.32915713,0.558
1.0,1.33222309,0.564
1.0,1.33531242,0.568
1.0,1.3384085,0.572
1.0,1.34151335,0.578
1.0,1.3456928,0.584
1.0,1.34772456,0.586
1.0,1.35083681,0.596
1.0,1.35391252,0.598
1.0,1.35700872,0.604
1.0,1.36010535,0.608
1.0,1.36321541,0.616
1.0,1.36629815,0.62
1.0,1.36939841,0.626
1.0,1.37251126,0.63
1.0,1.37582042,0.636
1.0,1.3787125,0.64
1.0,1.38179509,0.644
1.0,1.38487544,0.648
1.0,1.38798089,0.656
1.0,1.39115144,0.662
1.0,1.39417624,0.668
1.0,1.39727367,0.668
1.0,1.40036202,0.67
1.0,1.40346835,0.674
1.0,1.40655887,0.676
1.0,1.40999019,0.68
1.0,1.41280683,0.684
1.0,1.41584852,0.688
1.0,1.41893959,0.692
1.0,1.42204548,0.696
1.0,1.42517161,0.7
1.0,1.42823665,0.706
1.0,1.43132674,0.71
1.0,1.43442431,0.714
1.0,1.43754083,0.718
1.0,1.44073313,0.726
1.0,1.44373609,0.732
1.0,1.44680943,0.738
1.0,1.44990935,0.746
1.0,1.45300568,0.752
1.0,1.45611776,0.762
1.0,1.45920872,0.772
1.0,1.46230413,0.78
1.0,1.46540224,0.788
1.0,1.4685058,0.796
1.0,1.47294018,0.806
1.0,1.47470578,0.812
1.0,1.47780791,0.826
1.0,1.48089556,0.836
1.0,1.48400039,0.85
1.0,1.48716546,0.858
1.0,1.49019689,0.862
1.0,1.49330689,0.874
1.0,1.49639706,0.882
1.0,1.49950231,0.888
1.0,1.50379268,0.898
1.0,1.50569733,0.904
1.0,1.50878778,0.912
1.0,1.51187689,0.918
1.0,1.51498661,0.924
1.0,1.51813007,0.93
1.0,1.52119233,0.936
1.0,1.5242838,0.942
1.0,1.52738131,0.946
1.0,1.53048687,0.954
1.0,1.53357963,0.958
1.0,1.53778587,0.964
1.0,1.53978463,0.97
1.0,1.54287067,0.976
1.0,1.54596239,0.98
1.0,1.5490657,0.988
1.0,1.55218759,0.994
1.0,1.55524565,1.0
1.0,1.55833843,1.01
1.0,1.56144206,1.016
1.0,1.56454165,1.022
1.0,1.56792848,1.032
1.0,1.57075042,1.038
1.0,1.57381944,1.046
1.0,1.57690942,1.05
1.0,1.58001263,1.056
1.0,1.58318024,1.06
1.0,1.58621141,1.064
1.0,1.58932063,1.072
1.0,1.59240098,1.074
1.0,1.59549678,1.078
1.0,1.59860152,1.084
1.0,1.6017762,1.088
1.0,1.60488128,1.094
1.0,1.60789409,1.098
1.0,1.61099913,1.102
1.0,1.61414163,1.106
1.0,1.61719911,1.112
1.0,1.62028506,1.118
1.0,1.62339513,1.124
1.0,1.62648224,1.128
1.0,1.62959668,1.134
1.0,1.63275944,1.14
1.0,1.63578752,1.146
1.0,1.63887793,1.152
1.0,1.6419635,1.158
1.0,1.64506389,1.162
1.0,1.64820478,1.168
1.0,1.65127578,1.172
1.0,1.65438037,1.176
1.0,1.65746548,1.182
1.0,1.66057178,1.188
1.0,1.66369157,1.196
1.0,1.66677491,1.202
1.0,1.66985559,1.206
1.0,1.67296318,1.212
1.0,1.67604615,1.216
1.0,1.67925992,1.22
1.0,1.68225917,1.226
1.0,1.68535507,1.23
1.0,1.68845972,1.236
1.0,1.69155024,1.242
1.0,1.69598428,1.246
1.0,1.69775767,1.25
1.0,1.70084233,1.252
1.0,1.7039385,1.256
1.0,1.70703307,1.264
1.0,1.71015776,1.268
1.0,1.71323139,1.274
1.0,1.71633974,1.28
1.0,1.71942865,1.284
1.0,1.72254504,1.288
1.0,1.72565152,1.292
1.0,1.72990835,1.296
1.0,1.73183631,1.3
1.0,1.73492494,1.304
1.0,1.73801502,1.306
1.0,1.74115942,1.312
1.0,1.744217,1.316
1.0,1.74732674,1.318
1.0,1.75041674,1.322
1.0,1.75352048,1.324
1.0,1.75661872,1.326
1.0,1.75974642,1.33
1.0,1.76288005,1.332
1.0,1.76593563,1.334
1.0,1.76902154,1.338
1.0,1.77209757,1.342
1.0,1.77527461,1.344
1.0,1.77830994,1.346
1.0,1.78141767,1.35
1.0,1.78450446,1.354
1.0,1.78762717,1.356
1.0,1.79071278,1.36
1.0,1.79382328,1.362
1.0,1.79699711,1.366
1.0,1.80000429,1.37
1.0,1.80310587,1.372
1.0,1.80622763,1.374
1.0,1.80930444,1.378
1.0,1.81240378,1.38
1.0,1.81549981,1.384
1.0,1.81860433,1.386
1.0,1.82169374,1.388
1.0,1.82612048,1.394
1.0,1.82792194,1.398
1.0,1.83099511,1.4
1.0,1.83408356,1.404
1.0,1.837233,1.406
1.0,1.84028502,1.408
1.0,1.84337067,1.412
1.0,1.84646685,1.414
1.0,1.84956246,1.418
1.0,1.85266607,1.422
1.0,1.85576537,1.426
1.0,1.85999026,1.428
1.0,1.86196628,1.432
1.0,1.86506281,1.434
1.0,1.8681817,1.436
1.0,1.87128911,1.44
1.0,1.8743638,1.442
1.0,1.8774522,1.444
1.0,1.88059857,1.448
1.0,1.88364381,1.45
1.0,1.88675061,1.454
1.0,1.89010541,1.456
1.0,1.89295824,1.458
1.0,1.89604396,1.46
1.0,1.89918279,1.462
1.0,1.90224907,1.464
1.0,1.90532109,1.466
1.0,1.90841898,1.47
1.0,1.91151289,1.472
1.0,1.91461893,1.474
1.0,1.91772585,1.476
1.0,1.92082167,1.478
1.0,1.92393568,1.48
1.0,1.92705724,1.484
1.0,1.93011407,1.484
1.0,1.93324594,1.486
1.0,1.93631179,1.486
1.0,1.93940059,1.488
1.0,1.94251026,1.49
1.0,1.945588,1.49
1.0,1.94869383,1.494
1.0,1.95182163,1.496
1.0,1.95499202,1.498
1.0,1.9579815,1.5
1.0,1.96106961,1.502
1.0,1.96419739,1.504
1.0,1.96730348,1.506
1.0,1.97037731,1.51
1.0,1.97346783,1.512
1.0,1.97657278,1.514
1.0,1.97965857,1.514
1.0,1.98275728,1.516
1.0,1.98587422,1.518
1.0,1.988965,1.522
1.0,1.99205726,1.522
1.0,1.99520056,1.524
1.0,1.99825959,1.526
1.0,2.00134333,1.526
1.0,2.00443181,1.528
1.0,2.0075267,1.53
1.0,2.01063346,1.532
1.0,2.01373374,1.536
1.0,2.01795231,1.538
1.0,2.01995215,1.54
1.0,2.02302394,1.542
1.0,2.02611009,1.544
1.0,2.02926604,1.546
1.0,2.03229761,1.55
1.0,2.03538733,1.55
1.0,2.03848661,1.554
1.0,2.04158257,1.554
1.0,2.04468715,1.558
1.0,2.04778115,1.56
1.0,2.05190931,1.562
1.0,2.05398822,1.564
1.0,2.05711018,1.564
1.0,2.0602075,1.566
1.0,2.06331911,1.568
1.0,2.06636617,1.57
1.0,2.06946181,1.572
1.0,2.07258307,1.572
1.0,2.07565504,1.574
1.0,2.07877618,1.576
1.0,2.082093,1.576
1.0,2.08498791,1.578
1.0,2.08805113,1.58
1.0,2.09114385,1.582
1.0,2.09427939,1.584
1.0,2.09734683,1.586
1.0,2.10044485,1.586
1.0,2.10354159,1.588
1.0,2.10664728,1.588
1.0,2.1097362,1.59
1.0,2.11285374,1.592
1.0,2.1160052,1.594
1.0,2.11907618,1.594
1.0,2.12212272,1.594
1.0,2.12528187,1.596
1.0,2.12831383,1.598
1.0,2.13139931,1.6
1.0,2.13450148,1.6
1.0,2.13759793,1.602
1.0,2.14070241,1.604
1.0,2.14381148,1.606
1.0,2.14692083,1.608
1.0,2.14999257,1.61
1.0,2.15309618,1.612
1.0,2.15622174,1.612
1.0,2.15933502,1.614
1.0,2.16238594,1.616
1.0,2.16547552,1.618
1.0,2.16858039,1.62
1.0,2.17167741,1.624
1.0,2.17478739,1.624
1.0,2.17790105,1.626
1.0,2.1809965,1.628
1.0,2.18406946,1.63
1.0,2.18716037,1.632
1.0,2.19028505,1.634
1.0,2.19337109,1.636
1.0,2.19646022,1.638
1.0,2.19955546,1.64
1.0,2.20266776,1.642
1.0,2.20576059,1.644
1.0,2.20996161,1.644
1.0,2.21197854,1.646
1.0,2.21505715,1.648
1.0,2.21814998,1.65
1.0,2.22128955,1.65
1.0,2.22435668,1.654
1.0,2.2274538,1.656
1.0,2.23054989,1.658
1.0,2.23365007,1.658
1.0,2.23675598,1.658
1.0,2.23986766,1.66
1.0,2.24405291,1.662
1.0,2.24605909,1.664
1.0,2.2491452,1.666
1.0,2.25229444,1.666
1.0,2.25534624,1.668
1.0,2.25843989,1.67
1.0,2.26154548,1.67
1.0,2.26463441,1.67
1.0,2.26774039,1.674
1.0,2.27083415,1.674
1.0,2.27417957,1.674
1.0,2.27704909,1.676
1.0,2.28011772,1.676
1.0,2.2832445,1.676
1.0,2.28631505,1.678
1.0,2.28942298,1.678
1.0,2.29253348,1.68
1.0,2.29561857,1.68
1.0,2.29872657,1.682
1.0,2.30182072,1.682
1.0,2.30494324,1.682
1.0,2.3081385,1.684
1.0,2.3111893,1.686
1.0,2.31427213,1.688
1.0,2.31730994,1.688
1.0,2.32040989,1.688
1.0,2.32350285,1.692
1.0,2.32660511,1.692
1.0,2.32970217,1.694
1.0,2.33280728,1.694
1.0,2.33592511,1.696
1.0,2.33911944,1.698
1.0,2.34212205,1.698
1.0,2.34525207,1.7
1.0,2.34831309,1.7
1.0,2.35138039,1.702
1.0,2.35448326,1.704
1.0,2.35756837,1.704
1.0,2.3606587,1.706
1.0,2.36375431,1.708
1.0,2.36686437,1.708
1.0,2.36995852,1.71
1.0,2.37304761,1.712
1.0,2.37613591,1.712
1.0,2.37925511,1.712
1.0,2.38232937,1.714
1.0,2.38543848,1.716
1.0,2.38852778,1.716
1.0,2.39163337,1.718
1.0,2.3947195,1.72
1.0,2.39781509,1.72
1.0,2.402041,1.722
1.0,2.40402918,1.722
1.0,2.40711855,1.722
1.0,2.41026174,1.724
1.0,2.4133173,1.726
1.0,2.416404,1.728
1.0,2.41950865,1.728
1.0,2.42260578,1.73
1.0,2.42569813,1.73
1.0,2.42880398,1.732
1.0,2.43190728,1.734
1.0,2.43604718,1.734
1.0,2.43810787,1.736
1.0,2.4412055,1.738
1.0,2.44432244,1.738
1.0,2.44739435,1.738
1.0,2.45049859,1.738
1.0,2.45359555,1.738
1.0,2.45668285,1.74
1.0,2.45977776,1.74
1.0,2.46290942,1.74
1.0,2.46625531,1.74
1.0,2.46910294,1.74
1.0,2.47216605,1.74
1.0,2.47530348,1.74
1.0,2.47836326,1.74
1.0,2.48146274,1.74
1.0,2.4845625,1.742
1.0,2.4876597,1.742
1.0,2.49075313,1.74
1.0,2.49385216,1.742
1.0,2.49696294,1.742
1.0,2.50036152,1.742
1.0,2.50317416,1.742
1.0,2.50627404,1.742
1.0,2.50933635,1.742
1.0,2.51242757,1.742
1.0,2.51553133,1.742
1.0,2.51863307,1.742
1.0,2.52171855,1.742
1.0,2.52481879,1.742
1.0,2.52793328,1.742
1.0,2.53119083,1.74
1.0,2.5341208,1.74
1.0,2.5372468,1.74
1.0,2.54034163,1.74
1.0,2.54341065,1.74
1.0,2.54649159,1.74
1.0,2.54958878,1.738
1.0,2.55270176,1.738
1.0,2.55578291,1.738
1.0,2.55889815,1.738
1.0,2.56334417,1.738
1.0,2.56509333,1.736
1.0,2.56817318,1.734
1.0,2.57128381,1.734
1.0,2.57436942,1.732
1.0,2.57746704,1.73
1.0,2.58055737,1.73
1.0,2.5836647,1.728
1.0,2.58676966,1.728
1.0,2.58985459,1.728
1.0,2.59407572,1.726
1.0,2.59606335,1.726
1.0,2.59915052,1.726
1.0,2.6022887,1.724
1.0,2.60535137,1.724
1.0,2.60844381,1.722
1.0,2.61154128,1.722
1.0,2.61462835,1.722
1.0,2.61773404,1.72
1.0,2.62083124,1.72
1.0,2.62393557,1.718
1.0,2.62821602,1.718
1.0,2.63013609,1.716
1.0,2.6332298,1.716
1.0,2.63634487,1.714
1.0,2.63942115,1.714
1.0,2.64251796,1.712
1.0,2.64561005,1.71
1.0,2.64869318,1.708
1.0,2.65179707,1.708
1.0,2.65491148,1.708
1.0,2.65829305,1.706
1.0,2.661103,1.704
1.0,2.66417598,1.702
1.0,2.66729881,1.7
1.0,2.67037948,1.698
1.0,2.67348228,1.696
1.0,2.67658128,1.696
1.0,2.6796762,1.696
1.0,2.68277213,1.696
1.0,2.68586798,1.694
1.0,2.68897285,1.694
1.0,2.69235941,1.692
1.0,2.69523226,1.69
1.0,2.69830402,1.69
1.0,2.70136154,1.688
1.0,2.70446759,1.686
1.0,2.70757376,1.686
1.0,2.71066161,1.684
1.0,2.713749,1.682
1.0,2.71684628,1.68
1.0,2.71995015,1.68
1.0,2.72312216,1.678
1.0,2.72614824,1.676
1.0,2.72923985,1.674
1.0,2.73237072,1.672
1.0,2.73546526,1.67
1.0,2.73853968,1.67
1.0,2.74163022,1.666
1.0,2.74472526,1.666
1.0,2.74783213,1.664
1.0,2.7509437,1.662
1.0,2.75404811,1.66
1.0,2.75714422,1.658
1.0,2.76023205,1.656
1.0,2.76337448,1.652
1.0,2.76643561,1.65
1.0,2.7695248,1.648
1.0,2.77264409,1.646
1.0,2.77572074,1.642
1.0,2.77881678,1.642
1.0,2.78192292,1.638
1.0,2.78503385,1.634
1.0,2.78811678,1.632
1.0,2.79120768,1.63
1.0,2.79431902,1.628
1.0,2.79740222,1.626
1.0,2.80054618,1.624
1.0,2.80360329,1.622
1.0,2.8066963,1.62
1.0,2.80980078,1.616
1.0,2.81289848,1.614
1.0,2.81601385,1.61
1.0,2.82023613,1.608
1.0,2.82221635,1.606
1.0,2.82532496,1.604
1.0,2.82837737,1.6
1.0,2.83146511,1.598
1.0,2.83457342,1.594
1.0,2.83765785,1.59
1.0,2.8407517,1.588
1.0,2.8438528,1.584
1.0,2.84695631,1.582
1.0,2.85006952,1.58
1.0,2.85316009,1.578
1.0,2.85623953,1.576
1.0,2.85938503,1.574
1.0,2.86245798,1.572
1.0,2.86553737,1.57
1.0,2.86863372,1.568
1.0,2.8717322,1.564
1.0,2.87483354,1.562
1.0,2.87793235,1.56
1.0,2.88102442,1.558
1.0,2.88413354,1.554
1.0,2.88721946,1.55
1.0,2.89033639,1.548
1.0,2.89342978,1.546
1.0,2.896511,1.544
1.0,2.89960826,1.542
1.0,2.90272076,1.538
1.0,2.90581363,1.536
1.0,2.90890772,1.534
1.0,2.91201276,1.53
1.0,2.91512431,1.528
1.0,2.91821976,1.524
1.0,2.92133185,1.522
1.0,2.92439918,1.518
1.0,2.92754291,1.516
1.0,2.93059674,1.512
1.0,2.93369376,1.508
1.0,2.93678846,1.506
1.0,2.93989261,1.504
1.0,2.94298391,1.5
1.0,2.9461015,1.496
1.0,2.94920496,1.494
1.0,2.95234146,1.49
1.0,2.95540303,1.486
1.0,2.9584697,1.484
1.0,2.96156991,1.48
1.0,2.96466785,1.478
1.0,2.96777289,1.476
1.0,2.970861,1.472
1.0,2.97396846,1.47
1.0,2.97706726,1.466
1.0,2.98016033,1.464
1.0,2.98325268,1.46
1.0,2.98639939,1.458
1.0,2.98943696,1.452
1.0,2.99254463,1.448
1.0,2.99563526,1.446
1.0,2.99872124,1.44
1.0,3.00182615,1.438
