Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5
1714454497.6479635,[],0,0.8479999899864197,0.7599999904632568,0.9179999828338623,1.1019999980926514,0.9559999704360962,0.7300000190734863
1714454497.6584504,[],0,0.8479999899864197,0.7599999904632568,0.9179999828338623,1.1019999980926514,0.9559999704360962,0.7300000190734863
1714454497.6680634,[],0,0.8479999899864197,0.7599999904632568,0.9179999828338623,1.1019999980926514,0.9559999704360962,0.7300000190734863
1714454497.6785398,[],0,0.8479999899864197,0.7599999904632568,0.9179999828338623,1.1019999980926514,0.9559999704360962,0.7300000190734863
1714454497.6883018,[],0,0.8479999899864197,0.7599999904632568,0.9179999828338623,1.1019999980926514,0.9559999704360962,0.7300000190734863
1714454497.6981897,[],0,0.8479999899864197,0.7599999904632568,0.9179999828338623,1.1019999980926514,0.9559999704360962,0.7300000190734863
1714454497.7081451,[],0,0.8479999899864197,0.7599999904632568,0.9179999828338623,1.1019999980926514,0.9559999704360962,0.7300000190734863
1714454497.7181373,[],0,0.8479999899864197,0.7599999904632568,0.9179999828338623,1.1019999980926514,0.9559999704360962,0.7300000190734863
1714454497.7295592,[],0,0.8479999899864197,0.7599999904632568,0.9179999828338623,1.1019999980926514,0.9559999704360962,0.7300000190734863
1714454497.7381077,[],0,0.8479999899864197,0.7599999904632568,0.9179999828338623,1.1019999980926514,0.9559999704360962,0.7300000190734863
1714454497.748174,[],0,0.8519999980926514,0.7459999918937683,0.9160000085830688,1.093999981880188,0.9559999704360962,0.7360000014305115
1714454497.7580924,[],0,0.8519999980926514,0.7480000257492065,0.9160000085830688,1.093999981880188,0.9559999704360962,0.7360000014305115
1714454497.76796,[],0,0.8519999980926514,0.7480000257492065,0.9160000085830688,1.093999981880188,0.9559999704360962,0.7360000014305115
1714454497.7779284,[],0,0.8519999980926514,0.7480000257492065,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.7360000014305115
1714454497.787851,[],0,0.8519999980926514,0.7480000257492065,0.9179999828338623,1.093999981880188,0.9559999704360962,0.7360000014305115
1714454497.7978427,[],0,0.8519999980926514,0.7480000257492065,0.9179999828338623,1.093999981880188,0.9559999704360962,0.7360000014305115
1714454497.8080924,[],0,0.8519999980926514,0.7480000257492065,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.7360000014305115
1714454497.8179948,[],0,0.8519999980926514,0.75,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.7360000014305115
1714454497.8277352,[],0,0.8519999980926514,0.75,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.7360000014305115
1714454497.837948,[],0,0.8519999980926514,0.75,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.7360000014305115
1714454497.8478968,[],0,0.8519999980926514,0.75,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454497.8580747,[],0,0.8519999980926514,0.75,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454497.867831,[],0,0.8519999980926514,0.75,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.7360000014305115
1714454497.8780859,[],0,0.8519999980926514,0.75,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454497.8880978,[],0,0.8519999980926514,0.75,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454497.897986,[],0,0.8519999980926514,0.7519999742507935,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454497.9079406,[],0,0.8519999980926514,0.7519999742507935,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454497.918054,[],0,0.8519999980926514,0.7519999742507935,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454497.9276614,[],0,0.8519999980926514,0.7519999742507935,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454497.9378884,[],0,0.8519999980926514,0.7519999742507935,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454497.9479399,[],0,0.8519999980926514,0.7519999742507935,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454497.9583857,[],0,0.8519999980926514,0.7519999742507935,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454497.9682188,[],0,0.8519999980926514,0.7519999742507935,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454497.9779036,[],0,0.8519999980926514,0.7519999742507935,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454497.98787,[],0,0.8519999980926514,0.7519999742507935,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454497.997828,[],0,0.8519999980926514,0.7519999742507935,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454498.0081189,[],0,0.8519999980926514,0.7519999742507935,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454498.0186427,[],0,0.8519999980926514,0.7519999742507935,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454498.0278654,[],0,0.8519999980926514,0.7519999742507935,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454498.0379586,[],0,0.8500000238418579,0.7519999742507935,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454498.0478559,[],0,0.8500000238418579,0.7519999742507935,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454498.057943,[],0,0.8500000238418579,0.7519999742507935,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454498.0681326,[],0,0.8500000238418579,0.7519999742507935,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454498.077991,[],0,0.8500000238418579,0.7519999742507935,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454498.0881872,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454498.0979722,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454498.1080017,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454498.120998,[],0,0.8500000238418579,0.7519999742507935,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454498.128121,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454498.1380496,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454498.1479309,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454498.157777,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454498.1679707,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454498.177813,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454498.1880617,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454498.1979392,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454498.2080095,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0980000495910645,0.9559999704360962,0.734000027179718
1714454498.2181616,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0959999561309814,0.9559999704360962,0.734000027179718
1714454498.2279062,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0980000495910645,0.9559999704360962,0.734000027179718
1714454498.2379587,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0959999561309814,0.9580000042915344,0.734000027179718
1714454498.2479165,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0980000495910645,0.9559999704360962,0.734000027179718
1714454498.2580678,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0980000495910645,0.9559999704360962,0.734000027179718
1714454498.2680671,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0980000495910645,0.9580000042915344,0.734000027179718
1714454498.2780824,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0980000495910645,0.9559999704360962,0.734000027179718
1714454498.2879262,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0980000495910645,0.9580000042915344,0.734000027179718
1714454498.297801,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0980000495910645,0.9580000042915344,0.734000027179718
1714454498.3081257,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0980000495910645,0.9580000042915344,0.734000027179718
1714454498.3179617,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0980000495910645,0.9580000042915344,0.734000027179718
1714454498.327861,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0980000495910645,0.9580000042915344,0.734000027179718
1714454498.3377914,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0980000495910645,0.9580000042915344,0.734000027179718
1714454498.3478787,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0980000495910645,0.9580000042915344,0.734000027179718
1714454498.3577883,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0980000495910645,0.9580000042915344,0.734000027179718
1714454498.3679528,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0980000495910645,0.9580000042915344,0.734000027179718
1714454498.377933,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0980000495910645,0.9580000042915344,0.734000027179718
1714454498.3877807,[],0,0.8479999899864197,0.7540000081062317,0.9179999828338623,1.0980000495910645,0.9580000042915344,0.734000027179718
1714454498.3979876,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0980000495910645,0.9580000042915344,0.734000027179718
1714454498.4079669,[],0,0.8479999899864197,0.7540000081062317,0.9179999828338623,1.0980000495910645,0.9580000042915344,0.734000027179718
1714454498.4179256,[],0,0.8479999899864197,0.7540000081062317,0.9179999828338623,1.0980000495910645,0.9580000042915344,0.734000027179718
1714454498.4281695,[],0,0.8500000238418579,0.7540000081062317,0.9179999828338623,1.0980000495910645,0.9580000042915344,0.734000027179718
1714454498.437967,[],0,0.8479999899864197,0.7559999823570251,0.9179999828338623,1.0980000495910645,0.9580000042915344,0.734000027179718
1714454498.447724,[],0,0.8479999899864197,0.7559999823570251,0.9179999828338623,1.0980000495910645,0.9580000042915344,0.734000027179718
1714454498.4577959,[],0,0.8479999899864197,0.7559999823570251,0.9179999828338623,1.0980000495910645,0.9580000042915344,0.734000027179718
1714454498.4680624,[],0,0.8479999899864197,0.7559999823570251,0.9179999828338623,1.100000023841858,0.9580000042915344,0.734000027179718
