,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1080,1.8,10451.0,312.0,-51.0,14.0,0.0,674.0,1054.0,1032.0,608.0,-65.0,-54.0,-57.0,-50.0,-58.0,-56.0,-58.0,-67.0
1081,1.801667,10474.0,318.0,-35.0,28.0,12.0,690.0,1069.0,1052.0,626.0,-33.0,-26.0,-27.0,-26.0,-28.0,-26.0,-24.0,-28.0
1082,1.803333,10453.0,330.0,-27.0,45.0,23.0,701.0,1083.0,1065.0,638.0,-22.0,-9.0,-14.0,-4.0,-15.0,-8.0,-13.0,-21.0
1083,1.805,10432.0,328.0,-19.0,47.0,27.0,703.0,1085.0,1068.0,642.0,-15.0,-6.0,-9.0,-6.0,-12.0,-8.0,-4.0,-16.0
1084,1.806667,10452.0,327.0,-21.0,47.0,26.0,704.0,1088.0,1071.0,644.0,-17.0,-7.0,-10.0,-2.0,-9.0,-8.0,-9.0,-16.0
1085,1.808333,10454.0,301.0,-47.0,26.0,3.0,679.0,1064.0,1046.0,617.0,-58.0,-54.0,-56.0,-51.0,-62.0,-58.0,-57.0,-62.0
1086,1.81,10444.0,311.0,-36.0,39.0,18.0,694.0,1081.0,1065.0,636.0,-34.0,-27.0,-31.0,-20.0,-29.0,-27.0,-21.0,-37.0
1087,1.811667,10441.0,319.0,-19.0,56.0,31.0,708.0,1094.0,1074.0,646.0,-16.0,-12.0,-13.0,-4.0,-16.0,-12.0,-10.0,-15.0
1088,1.813333,10456.0,320.0,-19.0,57.0,33.0,709.0,1098.0,1083.0,649.0,-14.0,-14.0,-10.0,-3.0,-12.0,-5.0,-6.0,-20.0
1089,1.815,10450.0,318.0,-16.0,62.0,36.0,714.0,1099.0,1083.0,650.0,-15.0,-7.0,-10.0,0.0,-15.0,-8.0,-6.0,-15.0
1090,1.816667,10452.0,292.0,-41.0,41.0,10.0,686.0,1076.0,1059.0,626.0,-58.0,-61.0,-60.0,-50.0,-58.0,-57.0,-54.0,-65.0
1091,1.818333,10440.0,301.0,-33.0,59.0,28.0,700.0,1093.0,1076.0,641.0,-31.0,-28.0,-30.0,-18.0,-34.0,-24.0,-24.0,-30.0
1092,1.82,10453.0,311.0,-17.0,70.0,38.0,715.0,1104.0,1087.0,654.0,-15.0,-15.0,-15.0,-6.0,-13.0,-9.0,-7.0,-21.0
1093,1.821667,10453.0,310.0,-18.0,76.0,42.0,717.0,1110.0,1092.0,654.0,-15.0,-8.0,-10.0,0.0,-13.0,-9.0,-7.0,-14.0
1094,1.823333,10448.0,307.0,-14.0,80.0,46.0,718.0,1110.0,1096.0,658.0,-12.0,-12.0,-9.0,0.0,-10.0,-8.0,-8.0,-18.0
1095,1.825,10447.0,280.0,-41.0,61.0,21.0,691.0,1088.0,1066.0,628.0,-61.0,-53.0,-61.0,-48.0,-59.0,-60.0,-55.0,-61.0
1096,1.826667,10440.0,289.0,-28.0,77.0,36.0,707.0,1102.0,1087.0,646.0,-31.0,-28.0,-32.0,-19.0,-27.0,-27.0,-23.0,-27.0
1097,1.828333,10462.0,297.0,-17.0,90.0,52.0,717.0,1118.0,1097.0,661.0,-18.0,-9.0,-14.0,-2.0,-13.0,-15.0,-10.0,-17.0
1098,1.83,10445.0,298.0,-16.0,99.0,56.0,720.0,1121.0,1104.0,660.0,-13.0,-7.0,-16.0,-4.0,-13.0,-7.0,-7.0,-14.0
1099,1.831667,10450.0,292.0,-15.0,102.0,62.0,723.0,1125.0,1104.0,658.0,-16.0,-6.0,-13.0,-1.0,-6.0,-13.0,-8.0,-15.0
1100,1.833333,10451.0,270.0,-37.0,81.0,37.0,697.0,1098.0,1078.0,637.0,-59.0,-54.0,-62.0,-49.0,-59.0,-57.0,-57.0,-62.0
1101,1.835,10458.0,275.0,-27.0,98.0,56.0,711.0,1118.0,1098.0,649.0,-32.0,-26.0,-31.0,-19.0,-27.0,-28.0,-26.0,-31.0
1102,1.836667,10440.0,287.0,-16.0,115.0,69.0,723.0,1126.0,1109.0,662.0,-17.0,-5.0,-19.0,-4.0,-10.0,-9.0,-10.0,-16.0
1103,1.838333,10452.0,286.0,-15.0,122.0,76.0,725.0,1134.0,1111.0,658.0,-15.0,-7.0,-10.0,-3.0,-9.0,-9.0,-13.0,-16.0
1104,1.84,10452.0,286.0,-13.0,126.0,80.0,726.0,1135.0,1110.0,664.0,-14.0,-6.0,-14.0,-2.0,-10.0,-7.0,-7.0,-14.0
1105,1.841667,10441.0,260.0,-40.0,105.0,61.0,702.0,1110.0,1088.0,638.0,-60.0,-51.0,-58.0,-50.0,-58.0,-58.0,-60.0,-63.0
1106,1.843333,10450.0,269.0,-27.0,123.0,77.0,712.0,1129.0,1107.0,651.0,-34.0,-26.0,-29.0,-22.0,-28.0,-26.0,-26.0,-29.0
1107,1.845,10446.0,278.0,-16.0,140.0,93.0,728.0,1143.0,1115.0,662.0,-18.0,-12.0,-12.0,-4.0,-12.0,-7.0,-17.0,-18.0
1108,1.846667,10456.0,278.0,-13.0,148.0,98.0,732.0,1149.0,1114.0,666.0,-16.0,-6.0,-10.0,-5.0,-10.0,-6.0,-8.0,-17.0
1109,1.848333,10447.0,279.0,-14.0,149.0,103.0,737.0,1153.0,1123.0,666.0,-17.0,-8.0,-9.0,-2.0,-9.0,-6.0,-13.0,-15.0
1110,1.85,10451.0,254.0,-34.0,131.0,81.0,708.0,1128.0,1098.0,641.0,-59.0,-54.0,-55.0,-54.0,-60.0,-58.0,-55.0,-61.0
1111,1.851667,10448.0,265.0,-24.0,148.0,98.0,725.0,1150.0,1116.0,656.0,-37.0,-27.0,-30.0,-18.0,-28.0,-23.0,-28.0,-32.0
1112,1.853333,10458.0,274.0,-10.0,162.0,112.0,737.0,1159.0,1128.0,672.0,-19.0,-9.0,-14.0,-7.0,-14.0,-12.0,-9.0,-17.0
1113,1.855,10447.0,273.0,-5.0,165.0,118.0,743.0,1167.0,1135.0,675.0,-17.0,-9.0,-13.0,0.0,-10.0,-6.0,-10.0,-19.0
1114,1.856667,10445.0,274.0,-7.0,171.0,122.0,746.0,1171.0,1139.0,673.0,-15.0,-6.0,-8.0,-3.0,-15.0,-7.0,-6.0,-18.0
1115,1.858333,10448.0,248.0,-30.0,147.0,95.0,720.0,1149.0,1112.0,648.0,-61.0,-54.0,-59.0,-49.0,-61.0,-57.0,-51.0,-67.0
1116,1.86,10439.0,259.0,-19.0,168.0,112.0,735.0,1165.0,1131.0,664.0,-33.0,-30.0,-28.0,-19.0,-32.0,-26.0,-26.0,-30.0
1117,1.861667,10447.0,269.0,-3.0,178.0,130.0,747.0,1179.0,1145.0,680.0,-18.0,-16.0,-14.0,-3.0,-14.0,-8.0,-7.0,-24.0
1118,1.863333,10460.0,271.0,-3.0,189.0,133.0,751.0,1183.0,1147.0,682.0,-15.0,-8.0,-12.0,0.0,-16.0,-8.0,-7.0,-14.0
1119,1.865,10442.0,272.0,0.0,193.0,136.0,753.0,1190.0,1152.0,681.0,-10.0,-15.0,-8.0,-2.0,-8.0,-7.0,-6.0,-13.0
1120,1.866667,10452.0,245.0,-22.0,170.0,112.0,728.0,1166.0,1127.0,658.0,-59.0,-54.0,-57.0,-48.0,-64.0,-59.0,-57.0,-62.0
1121,1.868333,10457.0,255.0,-10.0,187.0,129.0,744.0,1183.0,1146.0,675.0,-31.0,-29.0,-30.0,-21.0,-27.0,-26.0,-22.0,-31.0
1122,1.87,10434.0,265.0,-2.0,204.0,144.0,755.0,1195.0,1161.0,688.0,-17.0,-12.0,-13.0,-4.0,-14.0,-12.0,-13.0,-13.0
1123,1.871667,10451.0,266.0,4.0,209.0,146.0,759.0,1198.0,1165.0,690.0,-13.0,-10.0,-15.0,-2.0,-9.0,-6.0,-9.0,-16.0
1124,1.873333,10451.0,265.0,5.0,215.0,150.0,760.0,1203.0,1167.0,689.0,-15.0,-8.0,-10.0,0.0,-10.0,-14.0,-5.0,-16.0
1125,1.875,10452.0,242.0,-15.0,191.0,123.0,735.0,1178.0,1146.0,668.0,-58.0,-57.0,-59.0,-50.0,-58.0,-59.0,-57.0,-55.0
1126,1.876667,10447.0,250.0,-7.0,206.0,140.0,749.0,1193.0,1163.0,681.0,-35.0,-26.0,-28.0,-17.0,-26.0,-30.0,-27.0,-32.0
1127,1.878333,10444.0,262.0,6.0,222.0,150.0,759.0,1204.0,1179.0,693.0,-18.0,-6.0,-19.0,-4.0,-12.0,-10.0,-9.0,-17.0
1128,1.88,10454.0,261.0,9.0,223.0,154.0,764.0,1207.0,1177.0,697.0,-14.0,-7.0,-14.0,-2.0,-7.0,-9.0,-9.0,-12.0
1129,1.881667,10446.0,261.0,9.0,229.0,153.0,762.0,1207.0,1181.0,701.0,-15.0,-4.0,-16.0,-4.0,-12.0,-8.0,-9.0,-12.0
1130,1.883333,10456.0,238.0,-10.0,205.0,131.0,735.0,1178.0,1163.0,674.0,-60.0,-48.0,-60.0,-50.0,-58.0,-59.0,-57.0,-62.0
1131,1.885,10455.0,250.0,3.0,219.0,143.0,749.0,1195.0,1178.0,690.0,-33.0,-22.0,-33.0,-19.0,-28.0,-24.0,-22.0,-27.0
1132,1.886667,10443.0,259.0,12.0,231.0,154.0,760.0,1204.0,1190.0,697.0,-17.0,-13.0,-14.0,-4.0,-14.0,-9.0,-15.0,-18.0
1133,1.888333,10439.0,260.0,19.0,235.0,158.0,760.0,1204.0,1190.0,706.0,-14.0,-2.0,-16.0,-5.0,-10.0,-7.0,-6.0,-16.0
1134,1.89,10445.0,259.0,18.0,240.0,159.0,762.0,1203.0,1195.0,706.0,-16.0,-7.0,-10.0,-2.0,-8.0,-6.0,-13.0,-13.0
1135,1.891667,10448.0,234.0,-5.0,215.0,132.0,729.0,1174.0,1173.0,680.0,-60.0,-55.0,-57.0,-56.0,-61.0,-57.0,-61.0,-59.0
1136,1.893333,10443.0,247.0,7.0,229.0,145.0,747.0,1188.0,1187.0,696.0,-37.0,-26.0,-28.0,-20.0,-28.0,-22.0,-28.0,-31.0
1137,1.895,10444.0,257.0,23.0,242.0,157.0,756.0,1195.0,1198.0,707.0,-18.0,-10.0,-10.0,-10.0,-12.0,-10.0,-9.0,-16.0
1138,1.896667,10430.0,255.0,26.0,247.0,159.0,758.0,1194.0,1202.0,716.0,-20.0,-8.0,-10.0,-1.0,-8.0,-5.0,-13.0,-18.0
1139,1.898333,10453.0,254.0,26.0,251.0,159.0,753.0,1192.0,1204.0,711.0,-14.0,-5.0,-8.0,-5.0,-12.0,-9.0,-5.0,-19.0
1140,1.9,10450.0,229.0,1.0,224.0,131.0,725.0,1163.0,1177.0,686.0,-63.0,-54.0,-57.0,-47.0,-58.0,-58.0,-54.0,-65.0
1141,1.901667,10453.0,238.0,18.0,238.0,145.0,741.0,1175.0,1194.0,703.0,-33.0,-28.0,-27.0,-21.0,-31.0,-26.0,-24.0,-32.0
1142,1.903333,10452.0,249.0,26.0,251.0,156.0,749.0,1183.0,1206.0,717.0,-20.0,-12.0,-14.0,-3.0,-16.0,-9.0,-6.0,-23.0
1143,1.905,10452.0,249.0,32.0,254.0,156.0,750.0,1182.0,1210.0,718.0,-13.0,-8.0,-12.0,-2.0,-15.0,-9.0,-8.0,-16.0
1144,1.906667,10452.0,248.0,35.0,255.0,156.0,750.0,1182.0,1208.0,717.0,-13.0,-12.0,-12.0,-2.0,-9.0,-7.0,-7.0,-20.0
1145,1.908333,10440.0,222.0,8.0,233.0,129.0,722.0,1153.0,1187.0,693.0,-59.0,-57.0,-57.0,-48.0,-63.0,-58.0,-54.0,-63.0
1146,1.91,10454.0,232.0,25.0,245.0,140.0,735.0,1164.0,1202.0,712.0,-32.0,-32.0,-29.0,-18.0,-28.0,-26.0,-23.0,-35.0
1147,1.911667,10470.0,243.0,34.0,260.0,152.0,745.0,1176.0,1216.0,718.0,-16.0,-13.0,-13.0,-2.0,-18.0,-10.0,-13.0,-18.0
1148,1.913333,10460.0,242.0,37.0,262.0,152.0,746.0,1176.0,1218.0,722.0,-13.0,-13.0,-10.0,-1.0,-8.0,-9.0,-5.0,-17.0
1149,1.915,10446.0,243.0,38.0,268.0,156.0,746.0,1173.0,1218.0,725.0,-13.0,-6.0,-10.0,0.0,-13.0,-8.0,-8.0,-14.0
1150,1.916667,10441.0,217.0,13.0,242.0,126.0,717.0,1145.0,1199.0,698.0,-56.0,-57.0,-60.0,-51.0,-58.0,-57.0,-54.0,-62.0
1151,1.918333,10452.0,224.0,27.0,258.0,143.0,734.0,1159.0,1212.0,716.0,-33.0,-26.0,-28.0,-19.0,-29.0,-27.0,-24.0,-32.0
1152,1.92,10450.0,238.0,40.0,272.0,151.0,738.0,1166.0,1224.0,726.0,-16.0,-12.0,-15.0,-4.0,-12.0,-12.0,-9.0,-16.0
1153,1.921667,10427.0,235.0,45.0,272.0,157.0,743.0,1163.0,1227.0,733.0,-15.0,-7.0,-13.0,0.0,-9.0,-15.0,-8.0,-17.0
1154,1.923333,10453.0,240.0,46.0,278.0,154.0,743.0,1164.0,1231.0,734.0,-13.0,-7.0,-13.0,-2.0,-10.0,-9.0,-6.0,-10.0
1155,1.925,10446.0,212.0,18.0,254.0,132.0,714.0,1136.0,1207.0,705.0,-59.0,-49.0,-58.0,-48.0,-56.0,-62.0,-56.0,-61.0
1156,1.926667,10448.0,226.0,33.0,269.0,144.0,728.0,1146.0,1225.0,725.0,-34.0,-22.0,-35.0,-20.0,-27.0,-26.0,-22.0,-29.0
1157,1.928333,10450.0,233.0,46.0,282.0,159.0,738.0,1155.0,1234.0,734.0,-16.0,-9.0,-15.0,-5.0,-9.0,-14.0,-10.0,-16.0
1158,1.93,10447.0,235.0,48.0,287.0,163.0,738.0,1156.0,1240.0,737.0,-12.0,-4.0,-16.0,-3.0,-10.0,-6.0,-9.0,-13.0
1159,1.931667,10446.0,234.0,48.0,289.0,163.0,738.0,1153.0,1241.0,739.0,-14.0,-7.0,-10.0,-1.0,-9.0,-9.0,-10.0,-16.0
1160,1.933333,10451.0,210.0,24.0,266.0,141.0,709.0,1125.0,1215.0,714.0,-60.0,-50.0,-61.0,-49.0,-59.0,-58.0,-58.0,-61.0
1161,1.935,10453.0,221.0,36.0,283.0,158.0,725.0,1136.0,1232.0,731.0,-32.0,-27.0,-27.0,-20.0,-27.0,-23.0,-27.0,-30.0
1162,1.936667,10448.0,232.0,51.0,296.0,172.0,735.0,1147.0,1245.0,745.0,-15.0,-8.0,-15.0,-8.0,-13.0,-9.0,-8.0,-18.0
1163,1.938333,10448.0,235.0,50.0,303.0,174.0,734.0,1146.0,1248.0,744.0,-15.0,-7.0,-8.0,-2.0,-8.0,-8.0,-14.0,-14.0
1164,1.94,10450.0,236.0,59.0,305.0,178.0,734.0,1143.0,1249.0,748.0,-15.0,-6.0,-9.0,-5.0,-9.0,-7.0,-8.0,-15.0
1165,1.941667,10450.0,210.0,32.0,286.0,151.0,707.0,1115.0,1221.0,720.0,-64.0,-53.0,-58.0,-50.0,-58.0,-57.0,-59.0,-64.0
1166,1.943333,10437.0,219.0,45.0,298.0,170.0,721.0,1125.0,1241.0,738.0,-33.0,-27.0,-27.0,-27.0,-29.0,-26.0,-24.0,-29.0
1167,1.945,10439.0,231.0,55.0,313.0,184.0,732.0,1136.0,1250.0,751.0,-23.0,-10.0,-15.0,-4.0,-13.0,-8.0,-13.0,-19.0
1168,1.946667,10440.0,231.0,57.0,318.0,189.0,732.0,1136.0,1254.0,750.0,-15.0,-6.0,-8.0,-4.0,-10.0,-9.0,-6.0,-17.0
1169,1.948333,10443.0,231.0,61.0,321.0,190.0,732.0,1135.0,1255.0,756.0,-17.0,-10.0,-10.0,-1.0,-8.0,-7.0,-7.0,-16.0
1170,1.95,10453.0,206.0,38.0,302.0,168.0,705.0,1105.0,1230.0,728.0,-60.0,-56.0,-57.0,-48.0,-62.0,-57.0,-57.0,-62.0
1171,1.951667,10445.0,219.0,48.0,315.0,181.0,717.0,1120.0,1250.0,745.0,-34.0,-28.0,-29.0,-17.0,-28.0,-24.0,-21.0,-34.0
1172,1.953333,10456.0,229.0,63.0,329.0,198.0,731.0,1125.0,1258.0,755.0,-17.0,-13.0,-12.0,-2.0,-20.0,-10.0,-10.0,-14.0
1173,1.955,10450.0,232.0,65.0,333.0,201.0,730.0,1129.0,1260.0,759.0,-14.0,-13.0,-10.0,-2.0,-12.0,-6.0,-6.0,-18.0
1174,1.956667,10447.0,230.0,65.0,341.0,204.0,731.0,1124.0,1264.0,761.0,-14.0,-5.0,-9.0,0.0,-14.0,-7.0,-7.0,-16.0
1175,1.958333,10451.0,203.0,42.0,316.0,178.0,703.0,1097.0,1240.0,735.0,-58.0,-61.0,-57.0,-49.0,-59.0,-57.0,-55.0,-62.0
1176,1.96,10437.0,210.0,52.0,333.0,195.0,716.0,1111.0,1260.0,750.0,-31.0,-27.0,-29.0,-17.0,-31.0,-27.0,-27.0,-32.0
1177,1.961667,10451.0,223.0,67.0,347.0,204.0,730.0,1121.0,1271.0,763.0,-14.0,-15.0,-15.0,-5.0,-10.0,-12.0,-7.0,-17.0
1178,1.963333,10461.0,224.0,68.0,352.0,210.0,728.0,1122.0,1273.0,767.0,-14.0,-7.0,-10.0,-1.0,-8.0,-10.0,-9.0,-10.0
1179,1.965,10451.0,223.0,67.0,356.0,212.0,723.0,1120.0,1280.0,767.0,-13.0,-8.0,-14.0,-1.0,-9.0,-9.0,-6.0,-15.0
1180,1.966667,10445.0,198.0,42.0,330.0,188.0,701.0,1094.0,1253.0,744.0,-59.0,-54.0,-58.0,-48.0,-57.0,-64.0,-56.0,-62.0
1181,1.968333,10458.0,209.0,57.0,348.0,203.0,714.0,1106.0,1275.0,762.0,-30.0,-26.0,-33.0,-19.0,-26.0,-23.0,-26.0,-27.0
1182,1.97,10462.0,216.0,70.0,359.0,214.0,723.0,1115.0,1285.0,773.0,-17.0,-10.0,-13.0,-4.0,-12.0,-13.0,-14.0,-18.0
1183,1.971667,10454.0,219.0,73.0,366.0,217.0,722.0,1115.0,1293.0,780.0,-15.0,-1.0,-17.0,-2.0,-12.0,-8.0,-6.0,-13.0
1184,1.973333,10446.0,217.0,70.0,370.0,220.0,722.0,1116.0,1300.0,774.0,-14.0,-6.0,-10.0,-2.0,-8.0,-9.0,-13.0,-14.0
1185,1.975,10446.0,193.0,47.0,345.0,198.0,693.0,1085.0,1272.0,752.0,-60.0,-51.0,-61.0,-51.0,-59.0,-57.0,-58.0,-61.0
1186,1.976667,10467.0,201.0,55.0,359.0,213.0,711.0,1104.0,1295.0,771.0,-33.0,-22.0,-30.0,-20.0,-26.0,-27.0,-28.0,-31.0
1187,1.978333,10454.0,210.0,68.0,372.0,224.0,718.0,1110.0,1309.0,788.0,-16.0,-8.0,-13.0,-7.0,-14.0,-12.0,-12.0,-15.0
1188,1.98,10455.0,207.0,67.0,379.0,228.0,720.0,1113.0,1314.0,787.0,-17.0,-7.0,-8.0,-1.0,-9.0,-7.0,-14.0,-16.0
1189,1.981667,10450.0,208.0,69.0,382.0,234.0,717.0,1112.0,1320.0,788.0,-13.0,-5.0,-10.0,-6.0,-10.0,-8.0,-6.0,-15.0
1190,1.983333,10458.0,181.0,45.0,360.0,206.0,697.0,1084.0,1297.0,767.0,-62.0,-54.0,-56.0,-50.0,-59.0,-55.0,-60.0,-62.0
1191,1.985,10431.0,191.0,57.0,373.0,224.0,708.0,1100.0,1316.0,784.0,-32.0,-27.0,-27.0,-23.0,-30.0,-24.0,-24.0,-33.0
1192,1.986667,10447.0,202.0,63.0,389.0,240.0,717.0,1110.0,1332.0,798.0,-21.0,-10.0,-14.0,-5.0,-13.0,-9.0,-10.0,-23.0
1193,1.988333,10443.0,203.0,69.0,394.0,243.0,720.0,1111.0,1334.0,801.0,-15.0,-7.0,-8.0,-4.0,-10.0,-9.0,-9.0,-15.0
1194,1.99,10455.0,201.0,68.0,397.0,246.0,719.0,1112.0,1341.0,803.0,-17.0,-7.0,-10.0,0.0,-10.0,-6.0,-13.0,-21.0
1195,1.991667,10448.0,174.0,41.0,376.0,224.0,695.0,1081.0,1321.0,780.0,-58.0,-55.0,-58.0,-50.0,-62.0,-59.0,-56.0,-62.0
1196,1.993333,10443.0,184.0,55.0,391.0,242.0,706.0,1099.0,1340.0,799.0,-34.0,-28.0,-29.0,-19.0,-28.0,-26.0,-23.0,-35.0
1197,1.995,10450.0,194.0,65.0,409.0,259.0,719.0,1109.0,1355.0,808.0,-17.0,-14.0,-12.0,-4.0,-19.0,-8.0,-10.0,-20.0
1198,1.996667,10455.0,195.0,69.0,413.0,262.0,719.0,1112.0,1359.0,815.0,-13.0,-9.0,-12.0,-1.0,-9.0,-7.0,-4.0,-20.0
1199,1.998333,10448.0,195.0,67.0,419.0,270.0,721.0,1112.0,1363.0,815.0,-12.0,-8.0,-12.0,1.0,-15.0,-9.0,-9.0,-14.0
1200,2.0,10447.0,172.0,43.0,396.0,247.0,691.0,1084.0,1346.0,792.0,-60.0,-61.0,-58.0,-48.0,-61.0,-59.0,-54.0,-65.0
1201,2.001667,10443.0,178.0,55.0,414.0,266.0,707.0,1100.0,1360.0,808.0,-34.0,-27.0,-30.0,-16.0,-31.0,-26.0,-22.0,-31.0
1202,2.003333,10452.0,191.0,68.0,430.0,280.0,716.0,1113.0,1377.0,820.0,-14.0,-17.0,-16.0,-4.0,-13.0,-9.0,-9.0,-18.0
1203,2.005,10447.0,191.0,73.0,435.0,286.0,719.0,1112.0,1380.0,828.0,-13.0,-10.0,-10.0,0.0,-13.0,-8.0,-8.0,-16.0
1204,2.006667,10445.0,191.0,70.0,441.0,290.0,717.0,1113.0,1389.0,827.0,-13.0,-9.0,-10.0,-1.0,-10.0,-9.0,-6.0,-15.0
1205,2.008333,10452.0,166.0,46.0,417.0,271.0,691.0,1087.0,1366.0,803.0,-60.0,-55.0,-59.0,-49.0,-59.0,-61.0,-55.0,-61.0
1206,2.01,10468.0,175.0,61.0,433.0,287.0,706.0,1102.0,1385.0,822.0,-31.0,-28.0,-31.0,-20.0,-28.0,-27.0,-24.0,-28.0
1207,2.011667,10447.0,186.0,71.0,447.0,304.0,718.0,1113.0,1400.0,834.0,-17.0,-10.0,-14.0,-3.0,-12.0,-16.0,-9.0,-17.0
1208,2.013333,10457.0,189.0,76.0,456.0,312.0,717.0,1112.0,1408.0,841.0,-13.0,-7.0,-17.0,-2.0,-10.0,-8.0,-7.0,-10.0
1209,2.015,10453.0,187.0,75.0,457.0,319.0,718.0,1116.0,1408.0,839.0,-14.0,-6.0,-10.0,0.0,-8.0,-13.0,-8.0,-14.0
1210,2.016667,10446.0,165.0,51.0,439.0,298.0,690.0,1088.0,1392.0,816.0,-60.0,-53.0,-61.0,-50.0,-59.0,-57.0,-56.0,-61.0
1211,2.018333,10448.0,177.0,67.0,452.0,316.0,705.0,1102.0,1411.0,835.0,-32.0,-23.0,-29.0,-19.0,-24.0,-26.0,-24.0,-31.0
1212,2.02,10458.0,189.0,75.0,468.0,334.0,712.0,1113.0,1424.0,850.0,-17.0,-7.0,-16.0,-5.0,-13.0,-12.0,-12.0,-17.0
1213,2.021667,10445.0,191.0,80.0,471.0,341.0,717.0,1114.0,1432.0,850.0,-15.0,-7.0,-10.0,-2.0,-10.0,-7.0,-14.0,-16.0
1214,2.023333,10455.0,193.0,83.0,478.0,347.0,716.0,1116.0,1434.0,855.0,-12.0,-3.0,-12.0,-4.0,-10.0,-6.0,-7.0,-14.0
1215,2.025,10455.0,170.0,57.0,454.0,324.0,690.0,1088.0,1414.0,829.0,-62.0,-54.0,-58.0,-49.0,-58.0,-58.0,-61.0,-60.0
1216,2.026667,10448.0,181.0,76.0,468.0,344.0,702.0,1101.0,1435.0,854.0,-32.0,-26.0,-30.0,-22.0,-27.0,-26.0,-26.0,-28.0
1217,2.028333,10452.0,195.0,82.0,485.0,359.0,716.0,1116.0,1450.0,860.0,-19.0,-8.0,-15.0,-6.0,-14.0,-8.0,-16.0,-18.0
1218,2.03,10450.0,196.0,91.0,488.0,367.0,718.0,1118.0,1456.0,864.0,-14.0,-6.0,-8.0,-9.0,-9.0,-8.0,-6.0,-15.0
1219,2.031667,10450.0,199.0,92.0,492.0,371.0,717.0,1118.0,1459.0,870.0,-19.0,-8.0,-9.0,-1.0,-9.0,-6.0,-10.0,-13.0
1220,2.033333,10446.0,174.0,68.0,469.0,354.0,690.0,1090.0,1442.0,847.0,-61.0,-55.0,-56.0,-50.0,-60.0,-58.0,-55.0,-64.0
1221,2.035,10447.0,188.0,82.0,484.0,370.0,704.0,1106.0,1462.0,865.0,-36.0,-27.0,-28.0,-18.0,-28.0,-26.0,-23.0,-34.0
1222,2.036667,10452.0,199.0,96.0,498.0,386.0,716.0,1114.0,1471.0,873.0,-17.0,-10.0,-9.0,-7.0,-15.0,-9.0,-10.0,-14.0
1223,2.038333,10464.0,202.0,98.0,500.0,391.0,716.0,1120.0,1478.0,881.0,-19.0,-8.0,-10.0,-2.0,-12.0,-7.0,-6.0,-21.0
1224,2.04,10450.0,204.0,101.0,506.0,398.0,717.0,1115.0,1482.0,886.0,-14.0,-6.0,-10.0,-1.0,-13.0,-9.0,-6.0,-17.0
1225,2.041667,10455.0,181.0,76.0,481.0,381.0,690.0,1092.0,1463.0,859.0,-61.0,-58.0,-58.0,-50.0,-60.0,-58.0,-55.0,-64.0
1226,2.043333,10439.0,192.0,92.0,498.0,398.0,706.0,1104.0,1482.0,875.0,-33.0,-28.0,-27.0,-19.0,-34.0,-26.0,-23.0,-31.0
1227,2.045,10452.0,205.0,107.0,509.0,415.0,716.0,1116.0,1495.0,891.0,-19.0,-14.0,-14.0,-4.0,-13.0,-12.0,-5.0,-21.0
1228,2.046667,10437.0,210.0,107.0,516.0,421.0,714.0,1119.0,1502.0,896.0,-12.0,-9.0,-10.0,1.0,-16.0,-9.0,-8.0,-10.0
1229,2.048333,10440.0,213.0,112.0,516.0,426.0,715.0,1119.0,1506.0,897.0,-14.0,-15.0,-9.0,0.0,-10.0,-6.0,-6.0,-18.0
1230,2.05,10447.0,189.0,87.0,498.0,407.0,689.0,1093.0,1481.0,868.0,-61.0,-51.0,-58.0,-46.0,-60.0,-60.0,-55.0,-62.0
1231,2.051667,10444.0,202.0,102.0,507.0,424.0,702.0,1107.0,1505.0,889.0,-31.0,-32.0,-27.0,-19.0,-28.0,-24.0,-24.0,-28.0
1232,2.053333,10424.0,212.0,113.0,524.0,441.0,714.0,1118.0,1515.0,906.0,-18.0,-10.0,-13.0,-2.0,-16.0,-12.0,-12.0,-16.0
1233,2.055,10452.0,215.0,116.0,529.0,445.0,712.0,1119.0,1526.0,904.0,-12.0,-9.0,-12.0,-2.0,-9.0,-7.0,-7.0,-15.0
1234,2.056667,10445.0,215.0,118.0,531.0,455.0,712.0,1118.0,1528.0,906.0,-14.0,-7.0,-12.0,0.0,-9.0,-10.0,-8.0,-13.0
1235,2.058333,10453.0,193.0,94.0,508.0,428.0,688.0,1090.0,1506.0,884.0,-58.0,-55.0,-61.0,-49.0,-60.0,-57.0,-57.0,-61.0
1236,2.06,10462.0,201.0,105.0,523.0,450.0,700.0,1105.0,1527.0,902.0,-33.0,-24.0,-30.0,-17.0,-26.0,-31.0,-23.0,-30.0
1237,2.061667,10458.0,217.0,120.0,537.0,465.0,710.0,1114.0,1540.0,913.0,-15.0,-9.0,-18.0,-5.0,-9.0,-9.0,-10.0,-12.0
1238,2.063333,10452.0,217.0,120.0,541.0,473.0,708.0,1118.0,1546.0,912.0,-15.0,-6.0,-12.0,0.0,-8.0,-14.0,-9.0,-15.0
1239,2.065,10444.0,219.0,122.0,542.0,480.0,708.0,1115.0,1550.0,919.0,-13.0,0.0,-16.0,-2.0,-10.0,-8.0,-6.0,-14.0
