Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.095,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.27,-3.15,29.17,-300.86,-9.37,0.0,496.56,0.061666999999999916
1.096667,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.5,-3.77,29.64,-302.59,-17.99,0.0,573.36,0.063334
1.098333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.27,-4.31,31.25,-310.49,-9.12,0.0,503.76,0.06499999999999995
1.1,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06666700000000003
1.101667,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.0683339999999999
1.103333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.27,-3.93,28.53,-309.43,-3.69,0.0,592.05,0.06999999999999984
1.105,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.58,-4.62,30.45,-301.52,-8.7,0.0,616.8,0.07166699999999993
1.106667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.58,-4.23,30.28,-297.34,-13.79,0.0,663.15,0.07333400000000001
1.108333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07499999999999996
1.11,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07666700000000004
1.111667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.35,-4.16,28.85,-303.73,-17.87,0.0,642.45,0.0783339999999999
1.113333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.11,-4.39,30.76,-296.86,-8.35,0.0,755.48,0.07999999999999985
1.115,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.03,-4.46,30.77,-304.83,-10.59,0.0,740.81,0.08166699999999993
1.116667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08333400000000002
1.118333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08499999999999996
1.12,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.88,-3.85,28.52,-298.62,-20.03,0.0,679.59,0.08666700000000005
1.121667,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.34,-4.77,29.49,-308.0,-18.27,0.0,634.55,0.08833399999999991
1.123333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.72,-4.39,30.59,-301.55,-22.66,0.0,551.58,0.08999999999999986
1.125,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09166699999999994
1.126667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09333400000000003
1.128333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.18,-4.39,28.69,-315.02,-17.11,0.0,473.23,0.09499999999999997
1.13,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.56,-4.62,31.57,-304.27,-7.32,0.0,358.44,0.09666699999999984
1.131667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.49,-4.85,29.5,-311.05,-9.31,0.0,458.27,0.09833399999999992
1.133333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09999999999999987
1.135,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10166699999999995
1.136667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-3.96,-4.85,29.5,-313.13,-9.29,0.0,363.29,0.10333400000000004
1.138333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.72,-5.08,30.45,-305.76,-2.77,0.0,451.09,0.10499999999999998
1.14,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.34,-5.31,31.25,-306.62,-10.41,0.0,426.72,0.10666699999999985
1.141667,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10833399999999993
1.143333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10999999999999988
1.145,10462.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.64,-4.46,28.86,-294.18,-4.4,0.0,494.29,0.11166699999999996
1.146667,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.79,-5.31,31.08,-308.48,-18.03,0.0,569.77,0.11333400000000005
1.148333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-5.08,30.29,-305.11,-12.69,0.0,531.91,0.11499999999999999
1.15,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11666699999999985
1.151667,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11833399999999994
1.153333,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.72,-5.08,28.86,-314.31,-14.51,0.0,494.94,0.11999999999999988
1.155,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-5.23,30.28,-299.53,-19.61,0.0,525.54,0.12166699999999997
1.156667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.32,-5.31,30.29,-305.16,-19.65,0.0,525.73,0.12333399999999983
1.158333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.125
1.16,10475.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12666699999999986
1.161667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.1,-4.85,29.32,-301.95,-17.43,0.0,317.42,0.12833399999999995
1.163333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-5.77,30.46,-317.99,-12.39,0.0,306.04,0.1299999999999999
1.165,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-5.69,30.61,-308.21,-13.38,0.0,298.25,0.13166699999999998
1.166667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13333399999999984
1.168333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.135
1.17,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-5.46,28.53,-309.27,-5.9,0.0,333.36,0.13666699999999987
1.171667,10466.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-6.08,31.57,-305.06,-9.22,0.0,269.89,0.13833399999999996
1.173333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-5.92,31.09,-312.63,-3.77,0.0,199.22,0.1399999999999999
1.175,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.141667
1.176667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14333399999999985
1.178333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-5.62,29.5,-303.76,-3.56,0.0,319.81,0.14500000000000002
1.18,10471.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-5.92,30.29,-289.25,-7.26,0.0,452.49,0.14666699999999988
1.181667,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-6.08,31.24,-300.4,-13.64,0.0,464.05,0.14833399999999997
1.183333,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1499999999999999
1.185,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.151667
1.186667,10459.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-5.46,28.84,-298.23,-17.46,0.0,444.11,0.15333399999999986
1.188333,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-6.0,30.45,-307.41,-10.56,0.0,330.42,0.15500000000000003
1.19,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-6.0,30.75,-301.97,-25.76,0.0,423.36,0.1566669999999999
1.191667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15833399999999997
1.193333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15999999999999992
1.195,10466.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-5.85,27.9,-313.51,-25.73,0.0,315.22,0.161667
1.196667,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-6.0,30.91,-303.45,-18.05,0.0,153.56,0.16333399999999987
1.198333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-6.39,30.46,-316.3,-13.22,0.0,131.91,0.16500000000000004
1.2,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1666669999999999
1.201667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16833399999999998
1.203333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-5.77,29.18,-304.37,-1.55,0.0,130.85,0.16999999999999993
1.205,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-6.31,29.65,-306.46,-3.44,0.0,166.78,0.17166700000000001
1.206667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-6.54,31.4,-305.09,-13.09,0.0,287.96,0.17333399999999988
1.208333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17500000000000004
1.21,10459.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1766669999999999
1.211667,10461.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-6.39,28.53,-301.52,-11.95,0.0,282.8,0.178334
1.213333,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-6.69,30.61,-308.85,-10.34,0.0,331.02,0.17999999999999994
1.215,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-6.31,29.82,-297.11,-8.97,0.0,278.26,0.18166700000000002
1.216667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18333399999999989
1.218333,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18500000000000005
1.22,10466.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-6.23,28.69,-299.93,-12.78,0.0,342.83,0.18666699999999992
1.221667,10464.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-6.23,30.28,-301.21,-18.74,0.0,455.32,0.188334
1.223333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-6.69,31.4,-302.66,-13.29,0.0,339.27,0.18999999999999995
1.225,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19166700000000003
1.226667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1933339999999999
1.228333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-5.77,29.16,-302.0,-15.42,0.0,158.7,0.19499999999999984
1.23,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.07,-6.46,30.13,-306.19,-17.98,0.0,210.02,0.19666699999999993
1.231667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-6.38,30.75,-299.82,-17.58,0.0,159.94,0.198334
1.233333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19999999999999996
1.235,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20166700000000004
1.236667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-6.23,28.69,-312.1,-8.13,0.0,52.44,0.2033339999999999
1.238333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-6.77,31.41,-305.34,-6.98,0.0,101.26,0.20499999999999985
1.24,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-6.69,30.45,-305.72,-0.57,0.0,101.77,0.20666699999999993
1.241667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20833400000000002
1.243333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20999999999999996
1.245,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-6.54,29.33,-297.41,-17.5,0.0,310.87,0.21166700000000005
1.246667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-6.54,29.97,-296.15,-5.95,0.0,216.77,0.2133339999999999
1.248333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-6.92,30.6,-304.09,-17.25,0.0,337.88,0.21499999999999986
1.25,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21666699999999994
1.251667,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21833400000000003
1.253333,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-5.69,29.01,-295.34,-14.2,0.0,365.07,0.21999999999999997
1.255,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-6.77,30.13,-311.35,-13.99,0.0,311.46,0.22166699999999984
1.256667,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-6.54,31.4,-297.77,-10.99,0.0,335.47,0.22333399999999992
1.258333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22499999999999987
1.26,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22666699999999995
1.261667,10469.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-6.08,28.54,-308.38,-16.08,0.0,147.13,0.22833400000000004
1.263333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-6.31,30.44,-302.58,-19.84,0.0,122.13,0.22999999999999998
1.265,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-6.77,29.81,-308.4,-20.87,0.0,167.53,0.23166699999999985
1.266667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23333399999999993
1.268333,10460.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23499999999999988
1.27,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-6.23,29.17,-307.74,-11.43,0.0,99.96,0.23666699999999996
1.271667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-6.69,30.29,-307.36,-6.09,0.0,145.09,0.23833400000000005
1.273333,10460.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-6.92,31.25,-306.86,-8.28,0.0,60.33,0.24
1.275,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24166699999999985
1.276667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24333399999999994
1.278333,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-6.08,28.86,-294.02,-9.0,0.0,251.99,0.24499999999999988
1.28,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-6.85,30.44,-296.96,-16.19,0.0,388.1,0.24666699999999997
1.281667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.07,-6.54,31.57,-299.68,-9.82,0.0,294.82,0.24833399999999983
1.283333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25
1.285,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25166699999999986
1.286667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-6.15,28.85,-310.95,-13.75,0.0,309.63,0.25333399999999995
1.288333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-6.23,30.28,-296.3,-12.12,0.0,319.72,0.2549999999999999
1.29,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-6.85,29.96,-307.22,-19.76,0.0,214.85,0.256667
1.291667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25833399999999984
1.293333,10459.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26
1.295,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-6.0,28.68,-303.77,-21.86,0.0,135.22,0.26166699999999987
1.296667,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.3,-6.69,29.49,-314.91,-16.44,0.0,156.45,0.26333399999999996
1.298333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.15,-6.38,30.6,-296.82,-10.0,0.0,18.22,0.2649999999999999
1.3,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.266667
1.301667,10462.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26833399999999985
1.303333,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-6.15,28.54,-305.92,-4.54,0.0,35.96,0.27
1.305,10459.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-6.92,30.93,-312.41,-12.68,0.0,84.48,0.2716669999999999
1.306667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.15,-6.85,30.45,-311.75,-5.15,0.0,29.53,0.27333399999999997
1.308333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2749999999999999
1.31,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.276667
