,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1206,2.01,10457.0,188.0,74.0,435.0,284.0,1667.0,1432.0,377.0,438.0,-42.0,-27.0,-34.0,-33.0,-30.0,-24.0,-27.0,-30.0
1207,2.011667,10445.0,196.0,91.0,453.0,300.0,1677.0,1444.0,389.0,451.0,-19.0,-15.0,-17.0,-20.0,-14.0,-12.0,-9.0,-17.0
1208,2.013333,10456.0,200.0,90.0,459.0,308.0,1680.0,1450.0,394.0,451.0,-23.0,-10.0,-17.0,-12.0,-13.0,-7.0,-8.0,-20.0
1209,2.015,10445.0,198.0,92.0,466.0,313.0,1685.0,1450.0,393.0,451.0,-16.0,-12.0,-17.0,-12.0,-14.0,-8.0,-5.0,-14.0
1210,2.016667,10439.0,171.0,69.0,444.0,292.0,1657.0,1430.0,368.0,428.0,-63.0,-62.0,-63.0,-60.0,-61.0,-57.0,-54.0,-63.0
1211,2.018333,10444.0,181.0,78.0,464.0,308.0,1673.0,1445.0,385.0,447.0,-37.0,-29.0,-33.0,-28.0,-35.0,-24.0,-24.0,-30.0
1212,2.02,10446.0,194.0,94.0,481.0,325.0,1689.0,1457.0,394.0,456.0,-19.0,-18.0,-21.0,-14.0,-14.0,-12.0,-7.0,-17.0
1213,2.021667,10458.0,196.0,95.0,488.0,332.0,1692.0,1464.0,396.0,455.0,-16.0,-12.0,-17.0,-9.0,-10.0,-10.0,-8.0,-12.0
1214,2.023333,10439.0,193.0,99.0,493.0,334.0,1698.0,1467.0,398.0,461.0,-16.0,-13.0,-18.0,-14.0,-13.0,-7.0,-6.0,-14.0
1215,2.025,10456.0,166.0,73.0,471.0,316.0,1670.0,1445.0,375.0,437.0,-65.0,-53.0,-65.0,-58.0,-58.0,-62.0,-55.0,-63.0
1216,2.026667,10464.0,181.0,83.0,491.0,330.0,1684.0,1459.0,396.0,451.0,-35.0,-24.0,-40.0,-30.0,-29.0,-26.0,-24.0,-28.0
1217,2.028333,10452.0,191.0,95.0,505.0,346.0,1704.0,1474.0,404.0,460.0,-22.0,-15.0,-20.0,-16.0,-13.0,-10.0,-17.0,-18.0
1218,2.03,10452.0,195.0,99.0,509.0,354.0,1705.0,1483.0,405.0,468.0,-17.0,-6.0,-20.0,-15.0,-13.0,-7.0,-8.0,-15.0
1219,2.031667,10451.0,196.0,97.0,514.0,358.0,1712.0,1486.0,413.0,470.0,-18.0,-10.0,-15.0,-13.0,-8.0,-5.0,-14.0,-13.0
1220,2.033333,10457.0,173.0,76.0,494.0,338.0,1684.0,1462.0,387.0,446.0,-64.0,-58.0,-61.0,-67.0,-60.0,-57.0,-57.0,-62.0
1221,2.035,10439.0,186.0,88.0,510.0,355.0,1701.0,1478.0,404.0,460.0,-43.0,-26.0,-34.0,-30.0,-29.0,-23.0,-24.0,-32.0
1222,2.036667,10445.0,194.0,104.0,524.0,368.0,1721.0,1491.0,416.0,478.0,-19.0,-13.0,-17.0,-17.0,-15.0,-12.0,-9.0,-15.0
1223,2.038333,10440.0,198.0,105.0,526.0,376.0,1724.0,1498.0,418.0,483.0,-19.0,-12.0,-18.0,-13.0,-10.0,-6.0,-9.0,-18.0
1224,2.04,10452.0,202.0,103.0,533.0,379.0,1725.0,1502.0,424.0,480.0,-17.0,-9.0,-16.0,-10.0,-18.0,-8.0,-5.0,-16.0
1225,2.041667,10455.0,178.0,84.0,509.0,355.0,1704.0,1477.0,396.0,457.0,-63.0,-62.0,-62.0,-61.0,-60.0,-58.0,-55.0,-62.0
1226,2.043333,10456.0,188.0,93.0,527.0,375.0,1720.0,1498.0,411.0,472.0,-36.0,-32.0,-33.0,-28.0,-32.0,-26.0,-28.0,-29.0
1227,2.045,10452.0,202.0,106.0,542.0,388.0,1731.0,1508.0,426.0,489.0,-19.0,-15.0,-21.0,-14.0,-16.0,-12.0,-8.0,-17.0
1228,2.046667,10448.0,202.0,109.0,550.0,398.0,1737.0,1515.0,427.0,489.0,-18.0,-12.0,-18.0,-10.0,-9.0,-15.0,-7.0,-14.0
1229,2.048333,10431.0,205.0,112.0,552.0,399.0,1738.0,1516.0,431.0,489.0,-17.0,-9.0,-18.0,-12.0,-10.0,-7.0,-9.0,-13.0
1230,2.05,10452.0,181.0,88.0,530.0,381.0,1717.0,1494.0,405.0,466.0,-64.0,-57.0,-62.0,-58.0,-59.0,-60.0,-56.0,-62.0
1231,2.051667,10450.0,196.0,98.0,546.0,399.0,1731.0,1512.0,424.0,487.0,-37.0,-28.0,-38.0,-31.0,-27.0,-26.0,-23.0,-30.0
1232,2.053333,10445.0,209.0,109.0,560.0,416.0,1745.0,1524.0,439.0,493.0,-21.0,-14.0,-19.0,-16.0,-13.0,-6.0,-18.0,-17.0
1233,2.055,10454.0,213.0,118.0,567.0,426.0,1748.0,1529.0,437.0,499.0,-17.0,-8.0,-15.0,-17.0,-10.0,-7.0,-8.0,-17.0
1234,2.056667,10436.0,216.0,116.0,571.0,427.0,1749.0,1530.0,442.0,502.0,-21.0,-6.0,-15.0,-13.0,-10.0,-6.0,-10.0,-15.0
1235,2.058333,10456.0,192.0,94.0,547.0,408.0,1724.0,1503.0,419.0,482.0,-62.0,-57.0,-60.0,-62.0,-59.0,-59.0,-54.0,-62.0
1236,2.06,10454.0,205.0,107.0,561.0,428.0,1740.0,1525.0,435.0,495.0,-38.0,-31.0,-34.0,-29.0,-30.0,-24.0,-24.0,-36.0
1237,2.061667,10445.0,217.0,118.0,578.0,444.0,1753.0,1535.0,447.0,505.0,-19.0,-10.0,-17.0,-12.0,-20.0,-12.0,-8.0,-16.0
1238,2.063333,10450.0,219.0,122.0,583.0,451.0,1755.0,1538.0,450.0,513.0,-17.0,-16.0,-16.0,-9.0,-10.0,-7.0,-7.0,-17.0
1239,2.065,10438.0,221.0,123.0,588.0,454.0,1754.0,1541.0,449.0,515.0,-18.0,-10.0,-17.0,-9.0,-16.0,-8.0,-8.0,-14.0
1240,2.066667,10443.0,199.0,99.0,566.0,432.0,1727.0,1514.0,428.0,488.0,-62.0,-58.0,-64.0,-59.0,-58.0,-59.0,-53.0,-62.0
1241,2.068333,10448.0,208.0,111.0,582.0,454.0,1742.0,1532.0,440.0,507.0,-36.0,-29.0,-33.0,-30.0,-29.0,-28.0,-24.0,-30.0
1242,2.07,10456.0,223.0,123.0,597.0,468.0,1753.0,1545.0,455.0,514.0,-21.0,-13.0,-24.0,-14.0,-15.0,-12.0,-12.0,-18.0
1243,2.071667,10448.0,221.0,127.0,599.0,477.0,1755.0,1545.0,460.0,521.0,-19.0,-7.0,-20.0,-13.0,-10.0,-12.0,-6.0,-14.0
1244,2.073333,10432.0,228.0,130.0,605.0,483.0,1753.0,1550.0,463.0,520.0,-15.0,-6.0,-22.0,-13.0,-10.0,-9.0,-9.0,-12.0
1245,2.075,10455.0,203.0,105.0,584.0,463.0,1724.0,1521.0,438.0,494.0,-62.0,-59.0,-63.0,-61.0,-57.0,-58.0,-60.0,-63.0
1246,2.076667,10454.0,215.0,119.0,598.0,481.0,1738.0,1537.0,454.0,515.0,-35.0,-24.0,-36.0,-32.0,-28.0,-26.0,-24.0,-30.0
1247,2.078333,10446.0,224.0,126.0,611.0,496.0,1751.0,1546.0,467.0,523.0,-22.0,-10.0,-20.0,-16.0,-14.0,-10.0,-17.0,-16.0
1248,2.08,10448.0,224.0,130.0,618.0,503.0,1745.0,1547.0,470.0,525.0,-17.0,-10.0,-14.0,-19.0,-12.0,-9.0,-8.0,-15.0
1249,2.081667,10452.0,227.0,132.0,621.0,508.0,1748.0,1551.0,466.0,528.0,-22.0,-9.0,-16.0,-13.0,-10.0,-6.0,-8.0,-16.0
1250,2.083333,10453.0,201.0,106.0,600.0,488.0,1719.0,1521.0,445.0,503.0,-62.0,-56.0,-63.0,-62.0,-63.0,-59.0,-54.0,-61.0
1251,2.085,10460.0,210.0,120.0,612.0,506.0,1730.0,1536.0,464.0,522.0,-38.0,-31.0,-33.0,-29.0,-30.0,-23.0,-23.0,-35.0
1252,2.086667,10451.0,221.0,133.0,628.0,520.0,1738.0,1546.0,474.0,529.0,-19.0,-13.0,-16.0,-10.0,-20.0,-12.0,-12.0,-16.0
1253,2.088333,10448.0,221.0,135.0,635.0,527.0,1737.0,1549.0,477.0,531.0,-17.0,-14.0,-17.0,-13.0,-10.0,-8.0,-6.0,-17.0
1254,2.09,10459.0,219.0,137.0,637.0,533.0,1735.0,1545.0,474.0,538.0,-18.0,-8.0,-17.0,-9.0,-10.0,-9.0,-7.0,-14.0
1255,2.091667,10464.0,195.0,112.0,618.0,508.0,1707.0,1522.0,452.0,511.0,-61.0,-60.0,-64.0,-60.0,-59.0,-59.0,-55.0,-60.0
1256,2.093333,10452.0,200.0,121.0,632.0,528.0,1714.0,1535.0,469.0,525.0,-36.0,-28.0,-34.0,-28.0,-26.0,-30.0,-23.0,-31.0
1257,2.095,10455.0,213.0,136.0,648.0,543.0,1722.0,1543.0,480.0,536.0,-21.0,-9.0,-23.0,-13.0,-13.0,-10.0,-8.0,-15.0
1258,2.096667,10458.0,210.0,137.0,650.0,549.0,1720.0,1542.0,482.0,536.0,-17.0,-12.0,-18.0,-10.0,-8.0,-10.0,-12.0,-14.0
1259,2.098333,10450.0,212.0,139.0,654.0,554.0,1716.0,1543.0,488.0,543.0,-18.0,-6.0,-18.0,-13.0,-14.0,-7.0,-8.0,-14.0
1260,2.1,10456.0,187.0,111.0,631.0,535.0,1685.0,1511.0,460.0,515.0,-64.0,-56.0,-63.0,-61.0,-59.0,-58.0,-59.0,-60.0
1261,2.101667,10455.0,196.0,126.0,647.0,553.0,1693.0,1526.0,478.0,528.0,-35.0,-28.0,-32.0,-34.0,-29.0,-23.0,-24.0,-27.0
1262,2.103333,10448.0,206.0,136.0,659.0,567.0,1703.0,1536.0,487.0,543.0,-23.0,-15.0,-17.0,-14.0,-15.0,-8.0,-15.0,-18.0
1263,2.105,10433.0,204.0,140.0,665.0,571.0,1698.0,1531.0,492.0,544.0,-18.0,-7.0,-16.0,-15.0,-13.0,-10.0,-6.0,-16.0
1264,2.106667,10445.0,205.0,140.0,663.0,576.0,1695.0,1531.0,496.0,548.0,-20.0,-10.0,-15.0,-13.0,-12.0,-8.0,-7.0,-18.0
1265,2.108333,10441.0,178.0,117.0,642.0,553.0,1664.0,1499.0,467.0,520.0,-61.0,-59.0,-62.0,-58.0,-65.0,-57.0,-57.0,-61.0
1266,2.11,10450.0,188.0,130.0,654.0,571.0,1671.0,1512.0,481.0,535.0,-35.0,-31.0,-35.0,-30.0,-30.0,-27.0,-20.0,-34.0
1267,2.111667,10445.0,198.0,138.0,669.0,586.0,1677.0,1518.0,492.0,544.0,-19.0,-13.0,-18.0,-13.0,-16.0,-12.0,-10.0,-15.0
1268,2.113333,10454.0,195.0,140.0,676.0,592.0,1670.0,1517.0,497.0,548.0,-17.0,-14.0,-17.0,-9.0,-9.0,-8.0,-7.0,-12.0
1269,2.115,10452.0,191.0,141.0,678.0,597.0,1665.0,1515.0,495.0,546.0,-18.0,-5.0,-16.0,-12.0,-10.0,-15.0,-6.0,-19.0
1270,2.116667,10454.0,165.0,119.0,655.0,571.0,1631.0,1482.0,469.0,522.0,-61.0,-54.0,-68.0,-59.0,-59.0,-59.0,-54.0,-59.0
1271,2.118333,10460.0,172.0,127.0,668.0,593.0,1640.0,1492.0,485.0,536.0,-36.0,-30.0,-34.0,-30.0,-27.0,-28.0,-26.0,-28.0
1272,2.12,10454.0,186.0,138.0,682.0,608.0,1639.0,1498.0,497.0,542.0,-19.0,-7.0,-22.0,-15.0,-15.0,-10.0,-9.0,-19.0
1273,2.121667,10457.0,185.0,140.0,684.0,613.0,1635.0,1495.0,500.0,543.0,-18.0,-8.0,-17.0,-8.0,-9.0,-8.0,-10.0,-14.0
1274,2.123333,10444.0,184.0,141.0,688.0,620.0,1628.0,1491.0,498.0,546.0,-17.0,-10.0,-17.0,-17.0,-12.0,-5.0,-12.0,-12.0
1275,2.125,10450.0,158.0,116.0,662.0,596.0,1596.0,1456.0,474.0,523.0,-65.0,-56.0,-62.0,-58.0,-61.0,-56.0,-58.0,-65.0
1276,2.126667,10460.0,164.0,131.0,677.0,613.0,1600.0,1468.0,487.0,536.0,-37.0,-27.0,-33.0,-35.0,-30.0,-28.0,-22.0,-31.0
1277,2.128333,10446.0,176.0,140.0,692.0,628.0,1601.0,1475.0,501.0,541.0,-26.0,-16.0,-18.0,-14.0,-15.0,-8.0,-15.0,-22.0
1278,2.13,10444.0,175.0,143.0,693.0,634.0,1596.0,1468.0,500.0,548.0,-16.0,-10.0,-15.0,-12.0,-18.0,-9.0,-6.0,-19.0
1279,2.131667,10444.0,172.0,144.0,693.0,636.0,1587.0,1463.0,502.0,548.0,-19.0,-14.0,-16.0,-10.0,-10.0,-8.0,-5.0,-19.0
1280,2.133333,10432.0,147.0,119.0,674.0,617.0,1551.0,1428.0,473.0,519.0,-63.0,-58.0,-60.0,-57.0,-64.0,-59.0,-59.0,-62.0
1281,2.135,10454.0,158.0,132.0,683.0,632.0,1558.0,1439.0,488.0,535.0,-33.0,-33.0,-34.0,-29.0,-28.0,-23.0,-21.0,-32.0
1282,2.136667,10456.0,165.0,138.0,697.0,647.0,1560.0,1446.0,495.0,540.0,-21.0,-8.0,-19.0,-14.0,-14.0,-15.0,-9.0,-18.0
1283,2.138333,10440.0,166.0,143.0,700.0,648.0,1554.0,1438.0,501.0,547.0,-15.0,-9.0,-20.0,-10.0,-9.0,-9.0,-7.0,-10.0
1284,2.14,10460.0,163.0,143.0,701.0,654.0,1545.0,1434.0,501.0,541.0,-16.0,-10.0,-16.0,-9.0,-10.0,-14.0,-8.0,-16.0
1285,2.141667,10432.0,140.0,116.0,676.0,630.0,1509.0,1401.0,475.0,515.0,-62.0,-50.0,-69.0,-59.0,-58.0,-58.0,-55.0,-62.0
1286,2.143333,10442.0,150.0,130.0,684.0,647.0,1513.0,1406.0,489.0,530.0,-36.0,-27.0,-33.0,-29.0,-28.0,-27.0,-27.0,-29.0
1287,2.145,10447.0,160.0,139.0,698.0,664.0,1512.0,1410.0,499.0,543.0,-19.0,-9.0,-20.0,-17.0,-15.0,-7.0,-14.0,-19.0
1288,2.146667,10452.0,161.0,138.0,700.0,667.0,1505.0,1403.0,503.0,539.0,-19.0,-8.0,-15.0,-13.0,-10.0,-7.0,-14.0,-16.0
1289,2.148333,10457.0,159.0,139.0,703.0,672.0,1497.0,1399.0,498.0,538.0,-16.0,-10.0,-13.0,-16.0,-8.0,-8.0,-9.0,-15.0
1290,2.15,10447.0,134.0,113.0,678.0,649.0,1460.0,1363.0,471.0,514.0,-67.0,-57.0,-62.0,-60.0,-59.0,-56.0,-58.0,-69.0
1291,2.151667,10433.0,139.0,126.0,691.0,668.0,1466.0,1364.0,486.0,534.0,-37.0,-28.0,-33.0,-31.0,-30.0,-28.0,-22.0,-32.0
1292,2.153333,10450.0,151.0,135.0,700.0,679.0,1466.0,1374.0,496.0,536.0,-20.0,-15.0,-19.0,-12.0,-14.0,-10.0,-9.0,-20.0
1293,2.155,10455.0,151.0,136.0,706.0,686.0,1458.0,1369.0,499.0,534.0,-16.0,-14.0,-14.0,-9.0,-16.0,-7.0,-9.0,-17.0
1294,2.156667,10444.0,151.0,140.0,704.0,689.0,1449.0,1360.0,498.0,537.0,-16.0,-15.0,-16.0,-12.0,-10.0,-6.0,-4.0,-19.0
1295,2.158333,10456.0,123.0,111.0,680.0,666.0,1413.0,1324.0,468.0,510.0,-64.0,-56.0,-62.0,-56.0,-62.0,-60.0,-56.0,-61.0
1296,2.16,10448.0,134.0,122.0,696.0,680.0,1414.0,1331.0,486.0,521.0,-35.0,-30.0,-35.0,-30.0,-29.0,-24.0,-27.0,-32.0
1297,2.161667,10443.0,141.0,134.0,706.0,698.0,1416.0,1335.0,488.0,527.0,-18.0,-12.0,-17.0,-12.0,-14.0,-17.0,-10.0,-17.0
1298,2.163333,10448.0,144.0,134.0,709.0,704.0,1404.0,1328.0,493.0,526.0,-16.0,-6.0,-21.0,-10.0,-10.0,-8.0,-8.0,-14.0
1299,2.165,10427.0,140.0,132.0,708.0,708.0,1398.0,1318.0,494.0,528.0,-18.0,-7.0,-16.0,-9.0,-7.0,-9.0,-9.0,-16.0
1300,2.166667,10453.0,116.0,107.0,683.0,684.0,1356.0,1282.0,466.0,499.0,-62.0,-54.0,-65.0,-58.0,-60.0,-56.0,-56.0,-59.0
1301,2.168333,10440.0,125.0,118.0,696.0,700.0,1364.0,1288.0,479.0,509.0,-37.0,-26.0,-33.0,-28.0,-28.0,-26.0,-30.0,-31.0
1302,2.17,10445.0,133.0,127.0,704.0,714.0,1361.0,1290.0,484.0,520.0,-20.0,-9.0,-18.0,-18.0,-14.0,-8.0,-10.0,-19.0
1303,2.171667,10443.0,135.0,126.0,705.0,718.0,1356.0,1282.0,484.0,523.0,-22.0,-9.0,-15.0,-12.0,-10.0,-5.0,-13.0,-15.0
1304,2.173333,10457.0,132.0,124.0,710.0,726.0,1340.0,1273.0,488.0,515.0,-17.0,-8.0,-14.0,-15.0,-10.0,-7.0,-7.0,-16.0
1305,2.175,10445.0,102.0,103.0,695.0,715.0,1304.0,1236.0,452.0,486.0,-67.0,-56.0,-62.0,-58.0,-60.0,-57.0,-56.0,-67.0
1306,2.176667,10437.0,104.0,112.0,718.0,739.0,1304.0,1234.0,464.0,497.0,-34.0,-29.0,-32.0,-28.0,-31.0,-26.0,-23.0,-32.0
1307,2.178333,10446.0,109.0,131.0,725.0,748.0,1300.0,1235.0,469.0,506.0,-17.0,-15.0,-19.0,-13.0,-14.0,-10.0,-7.0,-21.0
1308,2.18,10439.0,105.0,118.0,732.0,761.0,1290.0,1227.0,461.0,500.0,-12.0,-12.0,-24.0,-14.0,-9.0,-9.0,-8.0,-17.0
1309,2.181667,10450.0,106.0,122.0,723.0,759.0,1274.0,1216.0,475.0,497.0,8.0,-15.0,-47.0,-23.0,33.0,9.0,-14.0,-16.0
1310,2.183333,10436.0,69.0,97.0,693.0,726.0,1244.0,1181.0,441.0,472.0,10.0,-71.0,-187.0,-148.0,28.0,-19.0,-50.0,-51.0
1311,2.185,10443.0,75.0,109.0,706.0,739.0,1243.0,1183.0,456.0,486.0,39.0,-57.0,-169.0,-130.0,68.0,17.0,-9.0,-12.0
1312,2.186667,10456.0,81.0,117.0,721.0,760.0,1240.0,1188.0,463.0,487.0,49.0,-34.0,-157.0,-115.0,74.0,17.0,-13.0,-16.0
1313,2.188333,10458.0,79.0,116.0,720.0,764.0,1232.0,1177.0,457.0,485.0,60.0,-23.0,-168.0,-123.0,74.0,23.0,-6.0,-6.0
1314,2.19,10464.0,73.0,115.0,723.0,773.0,1217.0,1164.0,455.0,481.0,75.0,-38.0,-186.0,-155.0,104.0,40.0,0.0,0.0
1315,2.191667,10447.0,47.0,87.0,707.0,765.0,1176.0,1126.0,426.0,453.0,46.0,-99.0,-269.0,-251.0,81.0,1.0,-48.0,-44.0
1316,2.193333,10443.0,49.0,94.0,721.0,783.0,1181.0,1128.0,437.0,463.0,56.0,-96.0,-269.0,-269.0,159.0,57.0,-22.0,-10.0
1317,2.195,10450.0,51.0,106.0,738.0,804.0,1175.0,1127.0,438.0,465.0,28.0,-95.0,-299.0,-320.0,248.0,112.0,10.0,15.0
1318,2.196667,10455.0,46.0,104.0,737.0,809.0,1162.0,1113.0,438.0,466.0,-2.0,-115.0,-336.0,-357.0,333.0,162.0,20.0,32.0
1319,2.198333,10452.0,39.0,104.0,741.0,816.0,1150.0,1104.0,433.0,459.0,-10.0,-125.0,-355.0,-388.0,409.0,199.0,18.0,38.0
1320,2.2,10444.0,10.0,77.0,714.0,792.0,1107.0,1063.0,407.0,430.0,-60.0,-170.0,-412.0,-443.0,482.0,202.0,-28.0,-4.0
1321,2.201667,10444.0,9.0,91.0,728.0,811.0,1108.0,1064.0,409.0,438.0,-110.0,-159.0,-357.0,-384.0,715.0,360.0,53.0,118.0
1322,2.203333,10444.0,14.0,101.0,734.0,825.0,1100.0,1063.0,415.0,443.0,-165.0,-175.0,-424.0,-440.0,891.0,471.0,90.0,160.0
1323,2.205,10444.0,7.0,93.0,735.0,828.0,1090.0,1051.0,416.0,441.0,-304.0,-201.0,-396.0,-426.0,1010.0,519.0,79.0,177.0
1324,2.206667,10453.0,0.0,94.0,736.0,831.0,1074.0,1037.0,409.0,435.0,-437.0,-233.0,-389.0,-446.0,1198.0,640.0,111.0,218.0
1325,2.208333,10428.0,-34.0,65.0,706.0,811.0,1028.0,994.0,373.0,399.0,-663.0,-333.0,-486.0,-545.0,1290.0,663.0,105.0,231.0
1326,2.21,10447.0,-29.0,75.0,716.0,821.0,1027.0,993.0,388.0,414.0,-726.0,-333.0,-483.0,-518.0,1438.0,743.0,112.0,248.0
1327,2.211667,10453.0,-27.0,84.0,724.0,834.0,1022.0,990.0,391.0,414.0,-695.0,-318.0,-525.0,-513.0,1596.0,790.0,133.0,288.0
1328,2.213333,10451.0,-32.0,89.0,723.0,836.0,995.0,966.0,381.0,402.0,-558.0,-315.0,-570.0,-468.0,1768.0,844.0,151.0,331.0
1329,2.215,10457.0,-38.0,90.0,721.0,839.0,980.0,952.0,377.0,397.0,-362.0,-230.0,-532.0,-404.0,1817.0,815.0,138.0,330.0
1330,2.216667,10444.0,-68.0,64.0,691.0,813.0,937.0,909.0,344.0,369.0,-243.0,-222.0,-580.0,-406.0,1822.0,729.0,52.0,252.0
1331,2.218333,10437.0,-62.0,74.0,700.0,828.0,926.0,899.0,349.0,369.0,21.0,-132.0,-528.0,-325.0,2006.0,788.0,87.0,320.0
1332,2.22,10447.0,-56.0,89.0,708.0,839.0,914.0,887.0,345.0,369.0,333.0,-92.0,-525.0,-296.0,2243.0,846.0,127.0,382.0
1333,2.221667,10447.0,-56.0,90.0,705.0,842.0,896.0,872.0,346.0,368.0,619.0,-68.0,-550.0,-288.0,2466.0,876.0,124.0,422.0
1334,2.223333,10439.0,-56.0,92.0,694.0,836.0,878.0,847.0,336.0,360.0,873.0,-91.0,-515.0,-298.0,2748.0,919.0,122.0,541.0
1335,2.225,10456.0,-86.0,65.0,656.0,800.0,818.0,795.0,299.0,317.0,937.0,-156.0,-711.0,-433.0,2791.0,930.0,165.0,516.0
1336,2.226667,10438.0,-79.0,74.0,659.0,803.0,813.0,788.0,304.0,325.0,1120.0,-180.0,-856.0,-531.0,3017.0,929.0,145.0,622.0
1337,2.228333,10447.0,-67.0,89.0,653.0,802.0,800.0,776.0,305.0,330.0,1120.0,-202.0,-1106.0,-653.0,3134.0,1052.0,215.0,614.0
1338,2.23,10469.0,-70.0,85.0,638.0,789.0,770.0,748.0,292.0,316.0,1118.0,-223.0,-1207.0,-703.0,3264.0,1020.0,194.0,695.0
1339,2.231667,10477.0,-71.0,83.0,624.0,775.0,746.0,725.0,285.0,307.0,1021.0,-245.0,-1359.0,-810.0,3381.0,1122.0,233.0,704.0
1340,2.233333,10448.0,-97.0,56.0,575.0,732.0,692.0,675.0,249.0,270.0,884.0,-325.0,-1455.0,-905.0,3391.0,1073.0,213.0,739.0
1341,2.235,10456.0,-84.0,67.0,571.0,729.0,677.0,659.0,256.0,275.0,781.0,-309.0,-1416.0,-855.0,3367.0,1119.0,216.0,702.0
1342,2.236667,10446.0,-74.0,77.0,558.0,721.0,663.0,646.0,257.0,275.0,717.0,-279.0,-1329.0,-826.0,3336.0,1095.0,215.0,725.0
1343,2.238333,10448.0,-72.0,79.0,540.0,704.0,633.0,616.0,246.0,268.0,600.0,-288.0,-1257.0,-784.0,3277.0,1120.0,249.0,726.0
1344,2.24,10454.0,-71.0,70.0,519.0,680.0,607.0,591.0,235.0,250.0,552.0,-254.0,-1196.0,-756.0,3184.0,1071.0,213.0,707.0
1345,2.241667,10462.0,-93.0,49.0,467.0,627.0,556.0,537.0,202.0,221.0,427.0,-306.0,-1205.0,-780.0,3008.0,988.0,166.0,619.0
1346,2.243333,10451.0,-83.0,57.0,456.0,614.0,540.0,523.0,204.0,222.0,430.0,-269.0,-1164.0,-757.0,2973.0,998.0,199.0,668.0
1347,2.245,10441.0,-71.0,65.0,441.0,599.0,522.0,501.0,204.0,221.0,414.0,-268.0,-1172.0,-759.0,2894.0,996.0,218.0,667.0
1348,2.246667,10434.0,-67.0,65.0,417.0,571.0,498.0,485.0,198.0,217.0,387.0,-265.0,-1216.0,-778.0,2815.0,954.0,210.0,655.0
1349,2.248333,10443.0,-63.0,64.0,395.0,542.0,475.0,457.0,187.0,205.0,356.0,-267.0,-1269.0,-796.0,2759.0,952.0,219.0,667.0
1350,2.25,10434.0,-84.0,37.0,342.0,486.0,416.0,401.0,148.0,166.0,292.0,-326.0,-1377.0,-872.0,2680.0,890.0,177.0,635.0
1351,2.251667,10453.0,-73.0,42.0,332.0,469.0,410.0,391.0,152.0,175.0,291.0,-292.0,-1403.0,-856.0,2671.0,910.0,207.0,658.0
1352,2.253333,10446.0,-55.0,52.0,319.0,444.0,393.0,380.0,159.0,172.0,304.0,-278.0,-1434.0,-859.0,2671.0,915.0,221.0,688.0
1353,2.255,10455.0,-51.0,51.0,293.0,414.0,369.0,353.0,143.0,163.0,303.0,-281.0,-1468.0,-880.0,2674.0,917.0,228.0,695.0
1354,2.256667,10447.0,-45.0,45.0,274.0,382.0,345.0,331.0,137.0,153.0,311.0,-281.0,-1509.0,-901.0,2683.0,924.0,233.0,702.0
1355,2.258333,10432.0,-68.0,12.0,223.0,322.0,294.0,282.0,107.0,118.0,263.0,-334.0,-1583.0,-970.0,2647.0,876.0,187.0,665.0
1356,2.26,10457.0,-47.0,24.0,217.0,307.0,284.0,274.0,109.0,124.0,285.0,-314.0,-1580.0,-963.0,2707.0,925.0,222.0,708.0
1357,2.261667,10453.0,-32.0,25.0,205.0,286.0,274.0,263.0,111.0,123.0,285.0,-308.0,-1578.0,-963.0,2757.0,952.0,241.0,730.0
1358,2.263333,10441.0,-29.0,28.0,187.0,260.0,258.0,246.0,108.0,119.0,270.0,-311.0,-1578.0,-977.0,2800.0,969.0,249.0,744.0
1359,2.265,10444.0,-22.0,24.0,167.0,231.0,238.0,226.0,97.0,109.0,244.0,-323.0,-1568.0,-976.0,2847.0,992.0,250.0,751.0
1360,2.266667,10464.0,-41.0,-3.0,127.0,182.0,191.0,177.0,64.0,71.0,179.0,-372.0,-1598.0,-1023.0,2849.0,961.0,212.0,711.0
1361,2.268333,10442.0,-27.0,10.0,122.0,173.0,187.0,176.0,71.0,85.0,176.0,-350.0,-1538.0,-983.0,2929.0,1013.0,248.0,748.0
1362,2.27,10452.0,-13.0,15.0,119.0,163.0,184.0,171.0,75.0,82.0,170.0,-340.0,-1485.0,-959.0,2986.0,1048.0,260.0,772.0
1363,2.271667,10440.0,-10.0,19.0,107.0,148.0,166.0,158.0,69.0,77.0,146.0,-347.0,-1448.0,-946.0,3040.0,1070.0,268.0,776.0
1364,2.273333,10465.0,-6.0,15.0,93.0,131.0,152.0,144.0,57.0,70.0,118.0,-344.0,-1416.0,-936.0,3078.0,1090.0,272.0,786.0
1365,2.275,10465.0,-29.0,-6.0,57.0,89.0,111.0,106.0,29.0,36.0,47.0,-399.0,-1440.0,-979.0,3071.0,1056.0,223.0,746.0
1366,2.276667,10461.0,-19.0,4.0,55.0,89.0,113.0,105.0,39.0,47.0,45.0,-379.0,-1388.0,-942.0,3132.0,1102.0,258.0,781.0
1367,2.278333,10452.0,-5.0,17.0,56.0,84.0,109.0,105.0,45.0,49.0,33.0,-365.0,-1358.0,-924.0,3173.0,1132.0,276.0,803.0
