Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.033333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05500000000000005
1.035,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05666699999999991
1.036667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-4.31,29.33,-307.81,-23.47,0.0,464.61,0.058334
1.038333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.32,-5.23,30.61,-318.71,-19.27,0.0,336.69,0.05999999999999994
1.04,10475.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-5.0,29.97,-313.81,-28.35,0.0,353.41,0.06166700000000003
1.041667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06333399999999989
1.043333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06500000000000006
1.045,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-4.77,29.02,-319.62,-24.3,0.0,273.12,0.06666699999999992
1.046667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-5.23,31.24,-310.84,-21.08,0.0,226.11,0.068334
1.048333,10459.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-5.23,30.93,-321.48,-10.43,0.0,228.93,0.06999999999999995
1.05,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07166700000000004
1.051667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.0733339999999999
1.053333,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.56,-5.23,29.82,-316.65,-14.19,0.0,229.94,0.07500000000000007
1.055,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-5.08,30.46,-315.36,-13.67,0.0,268.24,0.07666699999999993
1.056667,10431.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.25,-5.39,31.08,-314.37,-26.73,0.0,363.91,0.07833400000000001
1.058333,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07999999999999996
1.06,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08166700000000005
1.061667,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.17,-4.39,28.69,-299.11,-19.48,0.0,508.1,0.08333399999999991
1.063333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.32,-5.23,31.72,-314.31,-19.67,0.0,409.9,0.08500000000000008
1.065,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-4.69,30.76,-309.76,-26.13,0.0,358.38,0.08666699999999994
1.066667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08833400000000002
1.068333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08999999999999997
1.07,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-4.54,29.18,-318.12,-22.71,0.0,190.5,0.09166700000000005
1.071667,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-4.77,30.76,-312.14,-26.23,0.0,145.35,0.09333399999999992
1.073333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-5.08,30.77,-325.68,-17.86,0.0,196.12,0.09500000000000008
1.075,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09666699999999995
1.076667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09833400000000003
1.078333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.87,-5.08,29.97,-321.11,-17.26,0.0,116.31,0.09999999999999998
1.08,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-5.08,31.41,-315.15,-13.26,0.0,220.0,0.10166700000000006
1.081667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.4,-5.31,30.77,-311.98,-24.74,0.0,358.58,0.10333399999999993
1.083333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1050000000000001
1.085,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10666699999999996
1.086667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-4.31,28.85,-303.89,-20.39,0.0,477.91,0.10833400000000004
1.088333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-5.54,31.24,-313.4,-23.6,0.0,486.41,0.10999999999999999
1.09,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-5.0,30.93,-314.14,-18.77,0.0,424.8,0.11166700000000007
1.091667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11333399999999993
1.093333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1150000000000001
1.095,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-4.77,29.5,-326.74,-24.99,0.0,232.63,0.11666699999999997
1.096667,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-4.85,30.76,-315.03,-28.5,0.0,127.78,0.11833400000000005
1.098333,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-5.23,30.77,-321.09,-22.42,0.0,192.01,0.12
1.1,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12166700000000008
1.101667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12333399999999994
1.103333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.02,-5.08,29.98,-324.09,-17.24,0.0,143.65,0.12499999999999989
1.105,10459.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.93,-5.23,31.25,-319.29,-6.04,0.0,139.03,0.12666699999999997
1.106667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-5.38,30.93,-313.94,-19.28,0.0,162.95,0.12833400000000006
1.108333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13
1.11,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1316670000000001
1.111667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-4.62,29.02,-300.01,-14.93,0.0,261.86,0.13333399999999995
1.113333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-5.15,30.77,-314.9,-20.18,0.0,474.69,0.1349999999999999
1.115,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-5.15,31.09,-310.19,-19.97,0.0,364.66,0.13666699999999998
1.116667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13833400000000007
1.118333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14
1.12,10465.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-5.0,29.02,-326.2,-20.01,0.0,141.68,0.1416670000000001
1.121667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-4.92,30.29,-315.0,-21.3,0.0,187.87,0.14333399999999996
1.123333,10420.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-5.31,30.13,-324.46,-20.8,0.0,163.68,0.1449999999999999
1.125,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.146667
1.126667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14833400000000008
1.128333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.4,-5.08,31.09,-317.28,-19.85,0.0,70.96,0.15000000000000002
1.13,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-6.0,31.08,-318.37,-12.51,0.0,256.11,0.15166699999999989
1.131667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-5.85,31.41,-310.06,-20.65,0.0,232.92,0.15333399999999997
1.133333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15499999999999992
1.135,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.156667
1.136667,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-5.08,29.5,-304.55,-14.15,0.0,359.06,0.15833400000000009
1.138333,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-5.62,31.09,-318.5,-18.39,0.0,350.23,0.16000000000000003
1.14,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-5.39,30.92,-314.57,-25.81,0.0,331.38,0.1616669999999999
1.141667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16333399999999998
1.143333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16499999999999992
1.145,10459.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-5.23,28.86,-322.18,-28.58,0.0,162.44,0.166667
1.146667,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-5.38,31.08,-310.74,-24.61,0.0,76.12,0.1683340000000001
1.148333,10459.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-5.77,31.25,-317.61,-19.57,0.0,152.48,0.17000000000000004
1.15,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1716669999999999
1.151667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.173334
1.153333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.55,-5.54,30.13,-312.37,-16.7,0.0,102.13,0.17499999999999993
1.155,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-6.0,30.77,-316.23,-12.64,0.0,153.6,0.17666700000000002
1.156667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-6.15,31.4,-312.79,-16.81,0.0,208.83,0.17833399999999988
1.158333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18000000000000005
1.16,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1816669999999999
1.161667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-5.23,28.86,-307.89,-12.42,0.0,248.3,0.183334
1.163333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-5.85,31.4,-313.17,-16.43,0.0,251.3,0.18499999999999994
1.165,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-5.38,30.6,-304.5,-17.37,0.0,267.62,0.18666700000000003
1.166667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1883339999999999
1.168333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19000000000000006
1.17,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.54,-5.46,28.86,-328.38,-24.24,0.0,44.99,0.19166699999999992
1.171667,10429.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-5.85,31.24,-312.24,-21.89,0.0,26.57,0.193334
1.173333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-6.0,30.93,-323.38,-20.07,0.0,118.98,0.19499999999999995
1.175,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.19666700000000004
1.176667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1983339999999999
1.178333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-5.69,30.46,-324.0,-16.68,0.0,-19.02,0.20000000000000007
1.18,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-6.0,30.93,-318.03,-11.47,0.0,123.51,0.20166699999999993
1.181667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-6.31,31.25,-317.29,-20.29,0.0,80.31,0.20333400000000001
1.183333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20499999999999996
1.185,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20666700000000005
1.186667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-5.38,28.69,-300.87,-20.88,0.0,269.76,0.2083339999999999
1.188333,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-6.31,31.73,-321.35,-18.9,0.0,257.65,0.21000000000000008
1.19,10465.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.07,-5.77,30.93,-307.52,-19.81,0.0,227.78,0.21166699999999994
1.191667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21333400000000002
1.193333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21499999999999997
1.195,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-6.08,29.82,-325.31,-26.53,0.0,104.56,0.21666700000000005
1.196667,10461.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.3,-5.84,30.44,-317.31,-23.55,0.0,-25.71,0.21833399999999992
1.198333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.3,-6.38,30.77,-322.62,-21.79,0.0,29.22,0.22000000000000008
1.2,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22166699999999995
1.201667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22333400000000003
1.203333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-6.15,30.61,-322.73,-22.68,0.0,-19.34,0.22499999999999998
1.205,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.23,-6.31,30.3,-318.74,-5.5,0.0,-28.39,0.22666700000000006
1.206667,10460.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-6.62,31.57,-314.99,-18.34,0.0,12.84,0.22833399999999993
1.208333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2300000000000001
1.21,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23166699999999996
1.211667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-5.69,29.02,-304.28,-14.13,0.0,164.87,0.23333400000000004
1.213333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-6.62,31.4,-313.76,-23.8,0.0,283.58,0.235
1.215,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.3,-6.0,31.56,-305.18,-15.47,0.0,186.24,0.23666700000000007
1.216667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23833399999999993
1.218333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2400000000000001
1.22,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-6.15,29.66,-329.6,-21.16,0.0,51.8,0.24166699999999997
1.221667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.07,-6.08,31.23,-304.76,-26.51,0.0,147.41,0.24333400000000005
1.223333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.46,-6.54,30.61,-324.23,-29.75,0.0,78.7,0.245
1.225,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24666700000000008
1.226667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24833399999999994
1.228333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-5.92,30.14,-327.56,-17.17,0.0,-93.55,0.2499999999999999
1.23,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.15,-6.46,31.09,-319.6,-10.95,0.0,18.56,0.251667
1.231667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-6.61,32.05,-316.35,-19.08,0.0,-28.17,0.25333400000000006
1.233333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.255
1.235,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2566670000000001
1.236667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-5.85,28.54,-305.91,-11.1,0.0,104.99,0.25833399999999995
1.238333,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-6.31,31.4,-311.21,-21.3,0.0,198.77,0.2599999999999999
1.24,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.38,-6.46,31.09,-306.63,-13.08,0.0,144.51,0.261667
1.241667,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.26333400000000007
1.243333,10471.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.265
1.245,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-6.08,29.34,-324.2,-19.05,0.0,140.13,0.2666670000000001
1.246667,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.38,-6.15,30.59,-302.44,-22.83,0.0,234.54,0.26833399999999996
1.248333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.53,-6.46,30.45,-325.81,-28.68,0.0,60.14,0.2699999999999999
1.25,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.271667
1.251667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2733340000000001
1.253333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-5.69,29.65,-318.32,-18.32,0.0,-53.53,0.275
1.255,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.3,-6.46,30.45,-322.81,-11.18,0.0,-102.83,0.2766669999999999
