,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1274,2.123333,10450.0,-12.0,-20.0,47.0,46.0,13.0,28.0,8.0,3.0,-299.0,-131.0,-722.0,-811.0,1524.0,1295.0,310.0,355.0
1275,2.125,10448.0,-33.0,-48.0,83.0,67.0,12.0,29.0,-1.0,-13.0,-343.0,-170.0,-775.0,-863.0,1456.0,1234.0,255.0,300.0
1276,2.126667,10443.0,-36.0,-44.0,98.0,82.0,33.0,52.0,14.0,5.0,-308.0,-144.0,-751.0,-838.0,1486.0,1255.0,285.0,331.0
1277,2.128333,10451.0,-19.0,-32.0,156.0,136.0,68.0,82.0,19.0,7.0,-286.0,-128.0,-737.0,-824.0,1485.0,1265.0,293.0,346.0
1278,2.13,10452.0,-12.0,-24.0,228.0,203.0,126.0,135.0,56.0,46.0,-279.0,-127.0,-743.0,-829.0,1478.0,1255.0,294.0,339.0
1279,2.131667,10442.0,19.0,-2.0,238.0,233.0,157.0,163.0,55.0,47.0,-273.0,-121.0,-744.0,-827.0,1468.0,1243.0,288.0,338.0
1280,2.133333,10445.0,64.0,21.0,230.0,254.0,154.0,153.0,27.0,23.0,-312.0,-172.0,-799.0,-883.0,1412.0,1189.0,237.0,292.0
1281,2.135,10456.0,151.0,93.0,246.0,326.0,244.0,232.0,71.0,77.0,-281.0,-138.0,-772.0,-853.0,1429.0,1206.0,270.0,314.0
1282,2.136667,10428.0,244.0,164.0,257.0,375.0,312.0,291.0,105.0,111.0,-259.0,-120.0,-767.0,-841.0,1431.0,1211.0,276.0,325.0
1283,2.138333,10436.0,307.0,205.0,257.0,413.0,354.0,327.0,108.0,116.0,-251.0,-120.0,-759.0,-842.0,1425.0,1201.0,274.0,326.0
1284,2.14,10452.0,387.0,256.0,260.0,450.0,423.0,387.0,133.0,148.0,-243.0,-115.0,-771.0,-844.0,1410.0,1199.0,276.0,321.0
1285,2.141667,10450.0,454.0,286.0,215.0,449.0,469.0,424.0,137.0,157.0,-285.0,-162.0,-818.0,-896.0,1348.0,1128.0,220.0,265.0
1286,2.143333,10436.0,555.0,348.0,206.0,466.0,538.0,488.0,170.0,191.0,-251.0,-131.0,-794.0,-866.0,1362.0,1152.0,247.0,297.0
1287,2.145,10440.0,604.0,384.0,199.0,470.0,606.0,567.0,213.0,226.0,-228.0,-117.0,-780.0,-856.0,1364.0,1159.0,263.0,303.0
1288,2.146667,10439.0,581.0,366.0,191.0,452.0,695.0,711.0,296.0,265.0,-217.0,-111.0,-782.0,-853.0,1347.0,1142.0,259.0,302.0
1289,2.148333,10451.0,472.0,263.0,160.0,372.0,807.0,875.0,424.0,356.0,-211.0,-115.0,-780.0,-856.0,1332.0,1129.0,246.0,297.0
1290,2.15,10456.0,246.0,133.0,54.0,176.0,888.0,1074.0,456.0,333.0,-250.0,-162.0,-830.0,-911.0,1267.0,1070.0,205.0,245.0
1291,2.151667,10437.0,90.0,-4.0,81.0,176.0,950.0,1178.0,602.0,432.0,-221.0,-132.0,-806.0,-876.0,1282.0,1087.0,229.0,275.0
1292,2.153333,10451.0,-105.0,-148.0,121.0,175.0,1018.0,1352.0,669.0,409.0,-196.0,-119.0,-785.0,-865.0,1274.0,1082.0,236.0,280.0
1293,2.155,10455.0,-269.0,-294.0,179.0,200.0,1039.0,1424.0,742.0,452.0,-188.0,-117.0,-787.0,-856.0,1258.0,1072.0,234.0,273.0
1294,2.156667,10444.0,-403.0,-449.0,335.0,306.0,1095.0,1584.0,874.0,503.0,-180.0,-113.0,-784.0,-864.0,1236.0,1053.0,243.0,277.0
1295,2.158333,10455.0,-535.0,-625.0,472.0,356.0,1239.0,1797.0,909.0,501.0,-217.0,-162.0,-834.0,-900.0,1164.0,987.0,178.0,213.0
1296,2.16,10441.0,-542.0,-692.0,723.0,586.0,1375.0,2011.0,1025.0,554.0,-181.0,-135.0,-800.0,-871.0,1166.0,997.0,210.0,243.0
1297,2.161667,10443.0,-448.0,-635.0,938.0,862.0,1517.0,2156.0,1057.0,602.0,-159.0,-118.0,-785.0,-850.0,1169.0,995.0,224.0,250.0
1298,2.163333,10443.0,-339.0,-539.0,1011.0,1056.0,1559.0,2206.0,1045.0,590.0,-144.0,-111.0,-778.0,-843.0,1138.0,978.0,215.0,250.0
1299,2.165,10447.0,-197.0,-413.0,1048.0,1204.0,1589.0,2224.0,1029.0,592.0,-137.0,-114.0,-775.0,-838.0,1112.0,955.0,215.0,238.0
1300,2.166667,10437.0,-115.0,-362.0,984.0,1175.0,1596.0,2208.0,990.0,572.0,-174.0,-154.0,-821.0,-880.0,1037.0,882.0,159.0,188.0
1301,2.168333,10441.0,-51.0,-294.0,913.0,1102.0,1568.0,2170.0,993.0,580.0,-138.0,-131.0,-784.0,-842.0,1043.0,891.0,187.0,215.0
1302,2.17,10448.0,-37.0,-246.0,816.0,972.0,1525.0,2106.0,974.0,582.0,-114.0,-112.0,-761.0,-816.0,1028.0,884.0,191.0,222.0
1303,2.171667,10472.0,-46.0,-223.0,712.0,819.0,1475.0,2043.0,960.0,570.0,-101.0,-112.0,-751.0,-807.0,1007.0,860.0,190.0,215.0
1304,2.173333,10454.0,-56.0,-197.0,631.0,706.0,1411.0,1956.0,920.0,552.0,-96.0,-104.0,-739.0,-792.0,976.0,835.0,181.0,208.0
1305,2.175,10451.0,-77.0,-189.0,547.0,606.0,1322.0,1843.0,848.0,498.0,-132.0,-153.0,-779.0,-833.0,900.0,766.0,127.0,157.0
1306,2.176667,10477.0,-40.0,-151.0,528.0,591.0,1287.0,1783.0,825.0,497.0,-101.0,-118.0,-732.0,-782.0,896.0,764.0,156.0,179.0
1307,2.178333,10455.0,7.0,-105.0,527.0,594.0,1252.0,1720.0,794.0,482.0,-75.0,-101.0,-706.0,-753.0,881.0,759.0,159.0,185.0
1308,2.18,10447.0,53.0,-70.0,523.0,608.0,1213.0,1654.0,749.0,456.0,-68.0,-96.0,-687.0,-733.0,855.0,731.0,156.0,178.0
1309,2.181667,10451.0,104.0,-45.0,530.0,623.0,1181.0,1598.0,714.0,441.0,-58.0,-91.0,-673.0,-709.0,820.0,709.0,151.0,170.0
1310,2.183333,10450.0,123.0,-43.0,512.0,611.0,1129.0,1524.0,656.0,401.0,-98.0,-134.0,-700.0,-733.0,742.0,632.0,93.0,115.0
1311,2.185,10442.0,172.0,-15.0,536.0,635.0,1119.0,1501.0,646.0,399.0,-65.0,-99.0,-656.0,-680.0,738.0,638.0,118.0,141.0
1312,2.186667,10445.0,210.0,9.0,560.0,661.0,1122.0,1488.0,635.0,393.0,-45.0,-79.0,-617.0,-640.0,724.0,627.0,125.0,141.0
1313,2.188333,10453.0,235.0,28.0,579.0,682.0,1116.0,1474.0,624.0,395.0,-37.0,-68.0,-597.0,-609.0,691.0,602.0,120.0,137.0
1314,2.19,10456.0,251.0,34.0,599.0,703.0,1114.0,1466.0,614.0,390.0,-34.0,-64.0,-570.0,-579.0,656.0,577.0,110.0,130.0
1315,2.191667,10455.0,241.0,18.0,597.0,703.0,1087.0,1434.0,577.0,359.0,-74.0,-104.0,-591.0,-602.0,578.0,499.0,62.0,75.0
1316,2.193333,10444.0,266.0,33.0,630.0,737.0,1112.0,1456.0,586.0,370.0,-45.0,-71.0,-541.0,-536.0,580.0,507.0,79.0,98.0
1317,2.195,10458.0,294.0,50.0,661.0,776.0,1133.0,1472.0,596.0,382.0,-22.0,-49.0,-495.0,-495.0,561.0,492.0,93.0,103.0
1318,2.196667,10448.0,315.0,62.0,678.0,799.0,1151.0,1490.0,602.0,389.0,-20.0,-43.0,-468.0,-459.0,531.0,471.0,84.0,96.0
1319,2.198333,10452.0,332.0,69.0,700.0,821.0,1166.0,1510.0,609.0,390.0,-10.0,-36.0,-437.0,-434.0,501.0,442.0,82.0,92.0
1320,2.2,10454.0,333.0,61.0,681.0,807.0,1159.0,1501.0,586.0,373.0,-57.0,-83.0,-459.0,-450.0,421.0,368.0,26.0,31.0
1321,2.201667,10455.0,359.0,83.0,697.0,830.0,1191.0,1535.0,608.0,395.0,-22.0,-53.0,-400.0,-397.0,419.0,373.0,53.0,59.0
1322,2.203333,10459.0,385.0,101.0,705.0,841.0,1220.0,1574.0,634.0,413.0,-4.0,-34.0,-357.0,-355.0,409.0,365.0,61.0,61.0
1323,2.205,10454.0,397.0,111.0,705.0,841.0,1247.0,1600.0,650.0,423.0,0.0,-31.0,-329.0,-324.0,377.0,342.0,57.0,61.0
1324,2.206667,10454.0,402.0,117.0,697.0,834.0,1268.0,1635.0,661.0,435.0,1.0,-30.0,-306.0,-298.0,357.0,321.0,54.0,51.0
1325,2.208333,10440.0,382.0,95.0,668.0,805.0,1264.0,1637.0,654.0,421.0,-44.0,-71.0,-330.0,-322.0,277.0,247.0,0.0,3.0
1326,2.21,10445.0,395.0,113.0,669.0,813.0,1304.0,1685.0,683.0,445.0,-16.0,-48.0,-279.0,-270.0,289.0,261.0,28.0,26.0
1327,2.211667,10439.0,408.0,126.0,676.0,821.0,1336.0,1726.0,707.0,464.0,-3.0,-24.0,-240.0,-230.0,278.0,252.0,35.0,38.0
1328,2.213333,10443.0,411.0,137.0,670.0,821.0,1360.0,1756.0,724.0,477.0,-4.0,-28.0,-217.0,-209.0,261.0,236.0,34.0,34.0
1329,2.215,10454.0,411.0,136.0,664.0,823.0,1386.0,1787.0,734.0,487.0,-5.0,-21.0,-196.0,-188.0,238.0,217.0,28.0,29.0
1330,2.216667,10442.0,386.0,115.0,634.0,794.0,1377.0,1786.0,725.0,469.0,-50.0,-72.0,-227.0,-222.0,170.0,151.0,-17.0,-18.0
1331,2.218333,10459.0,396.0,126.0,638.0,807.0,1412.0,1826.0,749.0,492.0,-27.0,-37.0,-181.0,-176.0,180.0,162.0,6.0,5.0
1332,2.22,10445.0,409.0,137.0,641.0,814.0,1438.0,1859.0,771.0,503.0,-9.0,-26.0,-149.0,-145.0,179.0,165.0,20.0,17.0
1333,2.221667,10444.0,409.0,144.0,636.0,813.0,1456.0,1876.0,778.0,515.0,-7.0,-21.0,-129.0,-131.0,165.0,148.0,18.0,13.0
1334,2.223333,10453.0,416.0,145.0,630.0,808.0,1471.0,1891.0,783.0,517.0,-5.0,-18.0,-121.0,-123.0,145.0,136.0,14.0,13.0
1335,2.225,10446.0,394.0,118.0,596.0,785.0,1454.0,1875.0,760.0,491.0,-54.0,-68.0,-154.0,-158.0,84.0,71.0,-35.0,-38.0
1336,2.226667,10426.0,416.0,135.0,606.0,797.0,1476.0,1900.0,774.0,510.0,-22.0,-40.0,-116.0,-119.0,98.0,93.0,-3.0,-7.0
1337,2.228333,10447.0,435.0,148.0,610.0,814.0,1502.0,1919.0,783.0,520.0,-7.0,-22.0,-87.0,-95.0,102.0,92.0,5.0,-2.0
1338,2.23,10475.0,451.0,154.0,607.0,817.0,1513.0,1928.0,786.0,526.0,-5.0,-17.0,-76.0,-83.0,88.0,81.0,7.0,1.0
1339,2.231667,10455.0,466.0,160.0,606.0,822.0,1526.0,1935.0,783.0,523.0,-4.0,-20.0,-65.0,-72.0,77.0,75.0,3.0,3.0
1340,2.233333,10445.0,460.0,140.0,577.0,802.0,1505.0,1913.0,755.0,497.0,-51.0,-64.0,-111.0,-118.0,18.0,13.0,-43.0,-50.0
1341,2.235,10446.0,488.0,161.0,583.0,819.0,1535.0,1933.0,764.0,513.0,-22.0,-36.0,-73.0,-77.0,37.0,35.0,-18.0,-20.0
1342,2.236667,10447.0,520.0,178.0,586.0,831.0,1554.0,1948.0,772.0,524.0,-5.0,-20.0,-50.0,-62.0,39.0,40.0,-3.0,-8.0
1343,2.238333,10450.0,542.0,188.0,579.0,831.0,1568.0,1957.0,772.0,528.0,-4.0,-16.0,-44.0,-47.0,32.0,33.0,-5.0,-10.0
1344,2.24,10453.0,561.0,199.0,569.0,828.0,1581.0,1967.0,767.0,533.0,-4.0,-14.0,-34.0,-44.0,23.0,21.0,0.0,-10.0
1345,2.241667,10451.0,556.0,179.0,529.0,795.0,1572.0,1950.0,742.0,507.0,-54.0,-64.0,-73.0,-77.0,-31.0,-32.0,-53.0,-59.0
1346,2.243333,10458.0,580.0,202.0,528.0,803.0,1602.0,1971.0,760.0,527.0,-24.0,-32.0,-36.0,-41.0,-10.0,-9.0,-18.0,-30.0
1347,2.245,10454.0,607.0,218.0,522.0,801.0,1625.0,2000.0,773.0,539.0,-14.0,-15.0,-16.0,-10.0,0.0,0.0,-5.0,-21.0
1348,2.246667,10444.0,618.0,224.0,507.0,788.0,1643.0,2011.0,778.0,544.0,-6.0,-15.0,-1.0,-2.0,-5.0,-4.0,-7.0,-10.0
1349,2.248333,10444.0,624.0,233.0,488.0,774.0,1659.0,2031.0,778.0,553.0,-9.0,-15.0,6.0,8.0,-9.0,-5.0,-6.0,-23.0
1350,2.25,10448.0,609.0,210.0,447.0,734.0,1652.0,2014.0,757.0,528.0,-55.0,-57.0,-36.0,-32.0,-62.0,-60.0,-53.0,-64.0
1351,2.251667,10446.0,627.0,226.0,440.0,734.0,1676.0,2045.0,776.0,550.0,-28.0,-36.0,-8.0,-4.0,-27.0,-23.0,-23.0,-34.0
1352,2.253333,10429.0,646.0,240.0,445.0,736.0,1701.0,2066.0,786.0,561.0,-10.0,-15.0,4.0,9.0,-18.0,-10.0,-10.0,-20.0
1353,2.255,10445.0,654.0,247.0,436.0,733.0,1714.0,2081.0,789.0,561.0,-8.0,-16.0,4.0,7.0,-9.0,-6.0,-4.0,-21.0
1354,2.256667,10445.0,660.0,249.0,427.0,726.0,1728.0,2088.0,786.0,566.0,-7.0,-10.0,7.0,9.0,-13.0,-8.0,-8.0,-14.0
1355,2.258333,10455.0,640.0,222.0,397.0,696.0,1708.0,2070.0,758.0,539.0,-51.0,-62.0,-43.0,-38.0,-58.0,-58.0,-55.0,-64.0
1356,2.26,10446.0,649.0,233.0,404.0,709.0,1730.0,2089.0,769.0,551.0,-29.0,-28.0,-16.0,-8.0,-27.0,-29.0,-23.0,-32.0
1357,2.261667,10444.0,661.0,248.0,412.0,712.0,1747.0,2103.0,774.0,556.0,-14.0,-17.0,-1.0,6.0,-9.0,-10.0,-10.0,-15.0
1358,2.263333,10460.0,659.0,244.0,405.0,711.0,1752.0,2111.0,771.0,558.0,-12.0,-10.0,3.0,8.0,-9.0,-13.0,-8.0,-18.0
1359,2.265,10448.0,658.0,245.0,400.0,703.0,1758.0,2109.0,773.0,561.0,-10.0,-6.0,-1.0,8.0,-9.0,-9.0,-3.0,-15.0
1360,2.266667,10446.0,630.0,218.0,370.0,672.0,1734.0,2088.0,739.0,530.0,-59.0,-56.0,-45.0,-40.0,-56.0,-63.0,-56.0,-60.0
1361,2.268333,10456.0,637.0,227.0,375.0,676.0,1749.0,2104.0,753.0,538.0,-31.0,-28.0,-23.0,-10.0,-27.0,-24.0,-24.0,-31.0
1362,2.27,10448.0,640.0,238.0,377.0,679.0,1763.0,2120.0,757.0,551.0,-16.0,-8.0,-3.0,5.0,-7.0,-17.0,-8.0,-19.0
1363,2.271667,10443.0,644.0,237.0,376.0,670.0,1767.0,2122.0,760.0,553.0,-13.0,-9.0,-3.0,7.0,-8.0,-8.0,-9.0,-12.0
1364,2.273333,10446.0,639.0,236.0,371.0,662.0,1769.0,2125.0,757.0,548.0,-12.0,-10.0,0.0,6.0,-7.0,-9.0,-10.0,-17.0
1365,2.275,10445.0,611.0,210.0,341.0,626.0,1742.0,2097.0,724.0,521.0,-58.0,-53.0,-50.0,-42.0,-57.0,-59.0,-54.0,-65.0
1366,2.276667,10456.0,617.0,221.0,346.0,632.0,1758.0,2114.0,739.0,530.0,-33.0,-29.0,-17.0,-14.0,-26.0,-27.0,-28.0,-30.0
1367,2.278333,10437.0,621.0,235.0,349.0,631.0,1767.0,2121.0,747.0,542.0,-16.0,-13.0,-2.0,0.0,-14.0,-9.0,-10.0,-18.0
1368,2.28,10447.0,614.0,232.0,344.0,619.0,1768.0,2123.0,742.0,538.0,-16.0,-12.0,-1.0,6.0,-6.0,-8.0,-13.0,-21.0
1369,2.281667,10448.0,606.0,231.0,336.0,608.0,1764.0,2118.0,737.0,536.0,-12.0,-7.0,0.0,0.0,-8.0,-8.0,-6.0,-15.0
1370,2.283333,10448.0,574.0,202.0,303.0,567.0,1735.0,2089.0,704.0,508.0,-62.0,-57.0,-46.0,-41.0,-60.0,-56.0,-60.0,-64.0
1371,2.285,10464.0,574.0,210.0,311.0,571.0,1744.0,2099.0,716.0,519.0,-34.0,-26.0,-18.0,-18.0,-27.0,-27.0,-21.0,-33.0
1372,2.286667,10448.0,576.0,220.0,316.0,570.0,1749.0,2104.0,724.0,526.0,-21.0,-12.0,-2.0,1.0,-10.0,-10.0,-12.0,-20.0
1373,2.288333,10452.0,569.0,222.0,311.0,562.0,1748.0,2101.0,719.0,525.0,-14.0,-12.0,0.0,0.0,-10.0,-7.0,-8.0,-18.0
1374,2.29,10439.0,560.0,219.0,306.0,550.0,1742.0,2098.0,716.0,520.0,-18.0,-9.0,0.0,6.0,-8.0,-7.0,-6.0,-22.0
1375,2.291667,10445.0,527.0,192.0,273.0,513.0,1712.0,2061.0,684.0,493.0,-58.0,-56.0,-47.0,-44.0,-61.0,-58.0,-53.0,-62.0
1376,2.293333,10446.0,530.0,202.0,278.0,517.0,1717.0,2073.0,695.0,500.0,-35.0,-33.0,-20.0,-12.0,-28.0,-22.0,-22.0,-37.0
1377,2.295,10456.0,531.0,213.0,285.0,515.0,1720.0,2073.0,700.0,508.0,-17.0,-14.0,-4.0,6.0,-15.0,-13.0,-8.0,-20.0
1378,2.296667,10441.0,524.0,210.0,277.0,503.0,1716.0,2069.0,692.0,507.0,-15.0,-15.0,-2.0,6.0,-10.0,-8.0,-5.0,-19.0
1379,2.298333,10452.0,516.0,208.0,271.0,493.0,1708.0,2058.0,688.0,502.0,-13.0,-12.0,0.0,8.0,-14.0,-6.0,-7.0,-18.0
1380,2.3,10446.0,481.0,182.0,237.0,454.0,1670.0,2023.0,659.0,471.0,-57.0,-62.0,-50.0,-43.0,-57.0,-58.0,-54.0,-65.0
1381,2.301667,10439.0,485.0,191.0,248.0,455.0,1676.0,2029.0,664.0,481.0,-34.0,-30.0,-19.0,-8.0,-29.0,-27.0,-22.0,-31.0
1382,2.303333,10452.0,485.0,199.0,251.0,453.0,1677.0,2027.0,670.0,485.0,-16.0,-17.0,-5.0,0.0,-12.0,-10.0,-10.0,-22.0
1383,2.305,10464.0,477.0,198.0,245.0,450.0,1669.0,2017.0,660.0,486.0,-14.0,-9.0,-3.0,5.0,-9.0,-10.0,-7.0,-16.0
1384,2.306667,10446.0,470.0,192.0,240.0,435.0,1658.0,2006.0,661.0,480.0,-14.0,-9.0,-5.0,6.0,-9.0,-9.0,-6.0,-14.0
1385,2.308333,10446.0,435.0,167.0,206.0,402.0,1620.0,1970.0,625.0,447.0,-60.0,-55.0,-50.0,-45.0,-55.0,-62.0,-55.0,-67.0
1386,2.31,10459.0,439.0,177.0,216.0,403.0,1623.0,1972.0,634.0,459.0,-33.0,-28.0,-26.0,-15.0,-26.0,-26.0,-23.0,-31.0
1387,2.311667,10445.0,439.0,186.0,217.0,404.0,1622.0,1968.0,638.0,461.0,-19.0,-9.0,-4.0,3.0,-8.0,-17.0,-12.0,-18.0
1388,2.313333,10454.0,435.0,186.0,213.0,395.0,1614.0,1956.0,635.0,463.0,-15.0,-8.0,-7.0,4.0,-9.0,-9.0,-9.0,-15.0
1389,2.315,10453.0,425.0,182.0,208.0,387.0,1600.0,1945.0,626.0,453.0,-15.0,-7.0,-3.0,4.0,-6.0,-9.0,-7.0,-14.0
1390,2.316667,10445.0,391.0,152.0,176.0,352.0,1563.0,1903.0,593.0,424.0,-60.0,-55.0,-54.0,-46.0,-57.0,-58.0,-56.0,-63.0
1391,2.318333,10458.0,395.0,160.0,180.0,356.0,1565.0,1905.0,603.0,432.0,-35.0,-28.0,-22.0,-13.0,-26.0,-27.0,-28.0,-33.0
1392,2.32,10447.0,398.0,170.0,185.0,357.0,1558.0,1899.0,608.0,438.0,-20.0,-13.0,-6.0,-1.0,-12.0,-10.0,-9.0,-18.0
1393,2.321667,10452.0,391.0,167.0,179.0,347.0,1552.0,1887.0,604.0,435.0,-18.0,-9.0,-2.0,3.0,-9.0,-8.0,-15.0,-17.0
1394,2.323333,10454.0,384.0,165.0,173.0,336.0,1538.0,1872.0,592.0,430.0,-16.0,-7.0,-2.0,-3.0,-8.0,-8.0,-7.0,-17.0
1395,2.325,10448.0,351.0,134.0,141.0,301.0,1496.0,1830.0,563.0,400.0,-64.0,-58.0,-49.0,-44.0,-58.0,-57.0,-59.0,-64.0
1396,2.326667,10454.0,352.0,145.0,146.0,306.0,1499.0,1831.0,571.0,410.0,-35.0,-27.0,-20.0,-19.0,-27.0,-26.0,-22.0,-32.0
1397,2.328333,10451.0,359.0,148.0,151.0,305.0,1494.0,1825.0,576.0,413.0,-23.0,-12.0,-6.0,0.0,-10.0,-10.0,-13.0,-19.0
1398,2.33,10452.0,351.0,153.0,145.0,296.0,1485.0,1811.0,567.0,411.0,-16.0,-12.0,-2.0,-2.0,-8.0,-10.0,-6.0,-15.0
1399,2.331667,10446.0,346.0,148.0,137.0,288.0,1474.0,1797.0,564.0,408.0,-20.0,-9.0,-3.0,4.0,-9.0,-6.0,-7.0,-18.0
1400,2.333333,10450.0,313.0,120.0,104.0,252.0,1433.0,1754.0,531.0,376.0,-61.0,-57.0,-48.0,-47.0,-60.0,-59.0,-55.0,-64.0
1401,2.335,10447.0,317.0,130.0,107.0,257.0,1434.0,1758.0,542.0,386.0,-37.0,-33.0,-23.0,-16.0,-28.0,-24.0,-22.0,-37.0
1402,2.336667,10438.0,320.0,139.0,115.0,258.0,1432.0,1751.0,543.0,390.0,-19.0,-14.0,-6.0,-1.0,-18.0,-10.0,-9.0,-18.0
1403,2.338333,10444.0,317.0,139.0,106.0,251.0,1422.0,1741.0,541.0,390.0,-19.0,-14.0,-4.0,3.0,-12.0,-7.0,-4.0,-21.0
1404,2.34,10448.0,311.0,137.0,103.0,241.0,1411.0,1725.0,536.0,388.0,-14.0,-12.0,-2.0,4.0,-15.0,-9.0,-7.0,-15.0
1405,2.341667,10448.0,282.0,107.0,68.0,207.0,1371.0,1686.0,507.0,353.0,-61.0,-62.0,-50.0,-45.0,-59.0,-58.0,-54.0,-67.0
1406,2.343333,10445.0,286.0,119.0,75.0,213.0,1373.0,1686.0,514.0,365.0,-32.0,-29.0,-22.0,-13.0,-31.0,-27.0,-22.0,-32.0
1407,2.345,10439.0,288.0,125.0,78.0,212.0,1371.0,1682.0,517.0,373.0,-16.0,-19.0,-6.0,0.0,-12.0,-10.0,-8.0,-17.0
1408,2.346667,10451.0,284.0,123.0,74.0,203.0,1361.0,1669.0,514.0,372.0,-17.0,-10.0,-4.0,3.0,-13.0,-12.0,-8.0,-17.0
1409,2.348333,10453.0,277.0,121.0,66.0,191.0,1349.0,1655.0,510.0,365.0,-15.0,-10.0,-5.0,0.0,-7.0,-7.0,-6.0,-16.0
1410,2.35,10441.0,244.0,92.0,36.0,160.0,1308.0,1614.0,475.0,333.0,-61.0,-58.0,-51.0,-43.0,-57.0,-61.0,-57.0,-61.0
1411,2.351667,10455.0,251.0,103.0,39.0,160.0,1309.0,1614.0,489.0,347.0,-34.0,-32.0,-27.0,-17.0,-28.0,-27.0,-26.0,-30.0
1412,2.353333,10440.0,254.0,111.0,43.0,165.0,1308.0,1611.0,494.0,357.0,-20.0,-8.0,-9.0,0.0,-10.0,-17.0,-9.0,-20.0
1413,2.355,10434.0,251.0,109.0,40.0,159.0,1296.0,1594.0,493.0,351.0,-15.0,-8.0,-12.0,0.0,-9.0,-8.0,-8.0,-12.0
1414,2.356667,10447.0,246.0,111.0,34.0,150.0,1287.0,1584.0,487.0,346.0,-15.0,-8.0,-3.0,3.0,-8.0,-10.0,-9.0,-16.0
1415,2.358333,10453.0,217.0,82.0,1.0,115.0,1246.0,1542.0,455.0,317.0,-62.0,-51.0,-57.0,-45.0,-58.0,-58.0,-56.0,-64.0
1416,2.36,10451.0,221.0,90.0,9.0,122.0,1248.0,1541.0,469.0,327.0,-34.0,-28.0,-22.0,-15.0,-26.0,-27.0,-26.0,-29.0
1417,2.361667,10447.0,227.0,99.0,11.0,124.0,1245.0,1537.0,470.0,334.0,-17.0,-12.0,-10.0,-2.0,-10.0,-9.0,-12.0,-19.0
1418,2.363333,10444.0,226.0,99.0,10.0,118.0,1234.0,1526.0,469.0,328.0,-17.0,-10.0,-5.0,1.0,-7.0,-7.0,-10.0,-19.0
1419,2.365,10450.0,223.0,101.0,4.0,110.0,1221.0,1510.0,465.0,330.0,-18.0,-7.0,-5.0,-1.0,-9.0,-9.0,-6.0,-10.0
1420,2.366667,10440.0,194.0,70.0,-27.0,77.0,1184.0,1469.0,432.0,298.0,-62.0,-58.0,-51.0,-47.0,-58.0,-55.0,-62.0,-63.0
1421,2.368333,10448.0,200.0,83.0,-18.0,85.0,1185.0,1468.0,443.0,310.0,-34.0,-27.0,-23.0,-21.0,-29.0,-27.0,-21.0,-33.0
1422,2.37,10439.0,204.0,92.0,-12.0,91.0,1185.0,1462.0,446.0,317.0,-22.0,-14.0,-7.0,-3.0,-12.0,-7.0,-13.0,-15.0
1423,2.371667,10446.0,203.0,94.0,-14.0,85.0,1174.0,1450.0,442.0,315.0,-18.0,-12.0,-3.0,-4.0,-9.0,-6.0,-8.0,-16.0
1424,2.373333,10447.0,200.0,92.0,-20.0,81.0,1162.0,1435.0,440.0,313.0,-21.0,-10.0,-5.0,1.0,-10.0,-6.0,-7.0,-20.0
1425,2.375,10448.0,170.0,66.0,-46.0,50.0,1127.0,1393.0,409.0,283.0,-62.0,-57.0,-49.0,-51.0,-59.0,-61.0,-55.0,-58.0
1426,2.376667,10438.0,176.0,77.0,-38.0,57.0,1126.0,1394.0,419.0,292.0,-40.0,-34.0,-23.0,-17.0,-28.0,-23.0,-24.0,-36.0
1427,2.378333,10446.0,180.0,91.0,-30.0,64.0,1128.0,1388.0,422.0,302.0,-19.0,-14.0,-8.0,-2.0,-15.0,-12.0,-8.0,-21.0
1428,2.38,10445.0,179.0,89.0,-32.0,62.0,1115.0,1379.0,416.0,298.0,-19.0,-15.0,-7.0,3.0,-9.0,-8.0,-5.0,-19.0
1429,2.381667,10452.0,175.0,84.0,-32.0,60.0,1104.0,1362.0,415.0,294.0,-16.0,-13.0,-4.0,0.0,-15.0,-8.0,-6.0,-15.0
1430,2.383333,10455.0,146.0,59.0,-63.0,29.0,1065.0,1324.0,382.0,263.0,-62.0,-61.0,-53.0,-45.0,-59.0,-58.0,-50.0,-69.0
1431,2.385,10462.0,150.0,66.0,-48.0,38.0,1068.0,1321.0,390.0,274.0,-34.0,-30.0,-26.0,-16.0,-32.0,-28.0,-24.0,-30.0
1432,2.386667,10438.0,157.0,81.0,-44.0,45.0,1067.0,1318.0,398.0,284.0,-17.0,-19.0,-7.0,-1.0,-14.0,-8.0,-8.0,-21.0
1433,2.388333,10469.0,156.0,78.0,-41.0,45.0,1057.0,1308.0,394.0,279.0,-17.0,-9.0,-2.0,1.0,-14.0,-9.0,-6.0,-19.0
1434,2.39,10451.0,149.0,73.0,-42.0,42.0,1044.0,1295.0,390.0,275.0,-14.0,-14.0,-6.0,0.0,-8.0,-8.0,-4.0,-16.0
1435,2.391667,10451.0,118.0,49.0,-68.0,12.0,1011.0,1253.0,353.0,245.0,-62.0,-59.0,-51.0,-46.0,-60.0,-60.0,-57.0,-62.0
1436,2.393333,10458.0,123.0,55.0,-57.0,20.0,1010.0,1253.0,369.0,258.0,-32.0,-32.0,-26.0,-17.0,-24.0,-24.0,-23.0,-33.0
