Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.453333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-8.92,28.87,-313.37,-12.97,0.0,143.19,0.03333300000000006
1.455,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-9.46,29.81,-312.87,-17.8,0.0,229.96,0.03500000000000014
1.456667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-9.15,31.09,-310.52,-16.65,0.0,262.6,0.036667000000000005
1.458333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.03833300000000017
1.46,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.040000000000000036
1.461667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.01,-9.0,28.7,-329.16,-23.67,0.0,52.8,0.04166700000000012
1.463333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-9.0,30.44,-315.63,-30.04,0.0,87.19,0.043333000000000066
1.465,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-9.08,30.61,-320.24,-24.42,0.0,55.6,0.04500000000000015
1.466667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.046667000000000014
1.468333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.04833300000000018
1.47,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.78,-8.85,29.66,-328.14,-18.14,0.0,-99.85,0.050000000000000044
1.471667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.16,-9.46,31.42,-331.42,-6.16,0.0,-83.78,0.05166700000000013
1.473333,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.63,-9.31,31.73,-317.38,-14.37,0.0,21.97,0.053333000000000075
1.475,10461.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05500000000000016
1.476667,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05666700000000002
1.478333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.86,-8.54,28.54,-310.25,-14.99,0.0,178.79,0.05833299999999997
1.48,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.71,-9.08,31.4,-312.26,-20.67,0.0,304.0,0.06000000000000005
1.481667,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-8.62,31.25,-309.12,-12.62,0.0,255.0,0.06166700000000014
1.483333,10464.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06333300000000008
1.485,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06500000000000017
1.486667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-5.48,-8.62,29.02,-322.52,-20.5,0.0,45.18,0.06666700000000003
1.488333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-8.62,30.91,-317.1,-32.3,0.0,63.55,0.06833299999999998
1.49,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.53,-9.31,30.77,-330.97,-27.85,0.0,64.05,0.07000000000000006
1.491667,10471.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07166700000000015
1.493333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-11.72,-11.62,48.66,-359.49,-13.63,0.0,-112.73,0.07333300000000009
1.495,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-9.97,-12.23,59.04,-372.05,-15.4,0.0,-265.8,0.07500000000000018
1.496667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-4.41,-11.85,62.88,-374.98,-9.86,0.0,-348.52,0.07666700000000004
1.498333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,2.89,-13.23,79.32,-372.08,-14.63,0.0,-355.89,0.07833299999999999
1.5,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,16.13,-8.31,55.57,-410.56,-10.96,0.0,-121.91,0.08000000000000007
1.501667,10460.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,19.48,-12.84,82.24,-394.74,-12.14,0.0,-315.26,0.08166700000000016
1.503333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,23.43,-16.15,107.46,-389.42,-10.29,0.0,-453.33,0.0833330000000001
1.505,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,34.92,-18.92,138.92,-391.34,-10.19,0.0,-388.35,0.08499999999999996
1.506667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,42.61,-21.77,167.05,-392.03,-5.76,0.0,-236.8,0.08666700000000005
1.508333,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,58.35,-18.0,161.36,-413.64,-6.61,0.0,-115.24,0.088333
1.51,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,60.64,-25.92,209.24,-400.1,-6.1,0.0,-217.45,0.09000000000000008
1.511667,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,64.36,-32.93,238.48,-398.23,-4.58,0.0,-458.76,0.09166700000000017
1.513333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,66.27,-36.85,247.27,-397.5,-4.08,0.0,-622.93,0.09333300000000011
1.515,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,64.97,-41.08,253.19,-398.37,-3.45,0.0,-797.6,0.09499999999999997
1.516667,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,65.28,-35.24,224.96,-407.86,-0.4,0.0,-439.16,0.09666700000000006
1.518333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,50.37,-38.7,236.28,-400.15,-0.53,0.0,-572.75,0.098333
1.52,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,38.73,-40.31,239.43,-395.36,-1.09,0.0,-920.67,0.10000000000000009
1.521667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,27.85,-38.31,238.46,-393.77,0.35,0.0,-860.58,0.10166700000000017
1.523333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,18.79,-34.62,236.69,-391.27,-0.58,0.0,-1020.62,0.10333300000000012
1.525,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,17.57,-25.16,208.76,-402.65,-1.01,0.0,-842.2,0.10499999999999998
1.526667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,6.62,-27.39,241.14,-391.75,-1.55,0.0,-1125.15,0.10666700000000007
1.528333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-1.9,-27.31,264.72,-384.5,-2.85,0.0,-1221.23,0.10833300000000001
1.53,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.77,-25.69,283.05,-382.89,-5.8,0.0,-1318.56,0.1100000000000001
1.531667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-10.65,-23.46,303.46,-379.35,-5.49,0.0,-1215.8,0.11166699999999996
1.533333,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-14.46,291.66,-384.49,-6.08,0.0,-962.48,0.11333300000000013
1.535,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-12.32,-16.0,326.08,-377.76,-8.83,0.0,-1120.71,0.11499999999999999
1.536667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-15.75,-17.07,351.11,-374.11,-9.89,0.0,-1209.58,0.11666700000000008
1.538333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-16.89,-14.99,365.6,-371.42,-10.79,0.0,-1316.23,0.11833300000000002
1.54,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-17.19,-13.61,376.29,-371.47,-11.81,0.0,-1212.79,0.1200000000000001
1.541667,10461.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.52,-4.45,363.02,-372.73,-14.48,0.0,-537.87,0.12166699999999997
1.543333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-14.15,-2.07,412.75,-364.86,-16.13,0.0,90.47,0.12333300000000014
1.545,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-20.23,2.09,440.63,-361.61,-16.57,0.0,93.1,0.125
1.546667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-21.6,9.4,444.74,-361.2,-18.45,0.0,71.15,0.12666700000000009
1.548333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-24.42,15.17,458.93,-359.84,-18.87,0.0,-57.91,0.12833300000000003
1.55,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-21.91,27.94,441.68,-361.12,-19.97,0.0,280.96,0.13000000000000012
1.551667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-30.58,25.17,468.78,-358.88,-20.15,0.0,8.77,0.13166699999999998
1.553333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-37.66,22.02,485.68,-356.28,-19.55,0.0,-221.26,0.13333300000000015
1.555,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-41.54,18.56,494.92,-354.83,-19.19,0.0,-575.2,0.135
1.556667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-44.88,15.48,492.69,-354.66,-19.81,0.0,-733.52,0.1366670000000001
1.558333,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-39.03,19.02,456.34,-357.63,-19.97,0.0,-884.14,0.13833300000000004
1.56,10465.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-44.96,12.79,472.27,-354.66,-19.67,0.0,-1345.85,0.14000000000000012
1.561667,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-47.24,7.86,476.1,-353.77,-19.51,0.0,-1797.46,0.141667
1.563333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-47.17,6.1,474.31,-351.41,-20.38,0.0,-2229.0,0.14333300000000015
1.565,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-49.07,3.71,477.34,-349.99,-20.11,0.0,-2722.52,0.14500000000000002
1.566667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-42.38,11.95,443.35,-350.94,-21.49,0.0,-2696.17,0.1466670000000001
1.568333,10468.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-48.77,7.79,462.81,-349.09,-21.2,0.0,-2816.18,0.14833300000000005
1.57,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-53.25,6.79,479.21,-346.01,-21.31,0.0,-3111.98,0.15000000000000013
1.571667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-56.83,8.56,480.79,-345.49,-21.23,0.0,-2937.4,0.151667
1.573333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-58.73,11.64,482.04,-344.0,-22.45,0.0,-2927.87,0.15333300000000016
1.575,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-54.32,22.26,454.13,-345.28,-23.0,0.0,-2519.54,0.15500000000000003
1.576667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-60.25,21.64,478.83,-342.64,-23.15,0.0,-2623.76,0.1566670000000001
1.578333,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-64.21,23.49,490.44,-340.66,-23.87,0.0,-2424.18,0.15833300000000006
1.58,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-65.66,26.41,498.24,-339.82,-24.92,0.0,-2352.19,0.16000000000000014
1.581667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-67.18,29.64,507.15,-337.71,-25.14,0.0,-2419.51,0.161667
1.583333,10477.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-60.63,38.8,483.54,-339.2,-27.15,0.0,-2184.69,0.16333300000000017
1.585,10465.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-66.87,36.87,512.05,-336.15,-27.13,0.0,-2382.3,0.16500000000000004
1.586667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-71.06,35.65,531.81,-335.2,-27.32,0.0,-2631.25,0.16666700000000012
1.588333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-73.95,36.26,543.43,-333.8,-27.97,0.0,-2768.62,0.16833300000000007
1.59,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-76.38,36.42,552.67,-333.37,-28.32,0.0,-2972.84,0.17000000000000015
1.591667,10460.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-71.97,44.03,533.84,-333.51,-29.15,0.0,-3111.35,0.17166700000000001
1.593333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-79.12,39.19,564.78,-332.39,-28.45,0.0,-3278.47,0.17333300000000018
1.595,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-82.77,36.57,584.04,-330.71,-28.42,0.0,-3477.08,0.17500000000000004
1.596667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-84.98,36.03,596.32,-330.15,-27.91,0.0,-3519.6,0.17666700000000013
1.598333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-86.88,36.34,608.11,-328.86,-28.21,0.0,-3871.29,0.17833300000000007
1.6,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-81.1,43.19,586.4,-328.86,-29.38,0.0,-3686.82,0.18000000000000016
1.601667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-86.73,39.34,616.37,-327.46,-28.82,0.0,-4003.35,0.18166700000000002
1.603333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-90.99,37.5,633.1,-326.2,-28.53,0.0,-4075.46,0.18333299999999997
1.605,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-92.59,36.96,642.0,-325.24,-29.62,0.0,-4091.26,0.18500000000000005
1.606667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-94.26,37.73,649.33,-324.11,-29.03,0.0,-4325.33,0.18666700000000014
1.608333,10455.0,0.0,0.0,0.0,300.0,250.0,0.0,0.0,-87.87,45.19,626.2,-324.28,-30.55,0.0,-4257.95,0.18833300000000008
1.61,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-93.58,41.42,650.42,-322.69,-30.34,0.0,-4459.6,0.19000000000000017
1.611667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-96.39,38.96,666.68,-322.71,-30.14,0.0,-4436.21,0.19166700000000003
1.613333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-97.76,38.96,672.08,-321.3,-30.49,0.0,-4607.07,0.19333299999999998
1.615,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-98.29,38.42,676.69,-320.92,-31.05,0.0,-4658.66,0.19500000000000006
1.616667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-91.52,45.58,651.16,-320.55,-32.37,0.0,-4969.69,0.19666700000000015
1.618333,10467.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-96.7,40.89,674.93,-319.94,-31.53,0.0,-5031.48,0.1983330000000001
1.62,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-99.06,38.5,687.49,-318.43,-31.63,0.0,-5299.98,0.20000000000000018
1.621667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-99.82,37.43,692.44,-318.09,-31.51,0.0,-5210.58,0.20166700000000004
1.623333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-99.82,37.27,696.57,-316.83,-31.23,0.0,-5574.7,0.20333299999999999
1.625,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-93.27,44.04,666.74,-316.59,-32.6,0.0,-5544.39,0.20500000000000007
1.626667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-97.15,39.5,691.6,-315.49,-32.06,0.0,-5720.67,0.20666700000000016
1.628333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-100.35,36.81,702.91,-314.41,-31.83,0.0,-5687.9,0.2083330000000001
1.63,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-100.35,35.89,705.92,-313.6,-32.75,0.0,-5769.28,0.20999999999999996
1.631667,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-101.03,36.5,709.41,-312.32,-32.74,0.0,-5909.33,0.21166700000000005
1.633333,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-93.43,43.58,681.98,-311.98,-34.06,0.0,-5977.08,0.213333
1.635,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-97.92,40.2,702.85,-310.72,-33.84,0.0,-6086.3,0.21500000000000008
1.636667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-99.66,37.5,714.63,-310.16,-33.99,0.0,-6059.38,0.21666700000000017
1.638333,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-99.82,37.97,716.69,-309.17,-34.48,0.0,-6201.1,0.2183330000000001
1.64,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-99.51,38.58,717.79,-308.51,-34.71,0.0,-6354.84,0.21999999999999997
1.641667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-91.3,46.04,687.47,-307.51,-36.52,0.0,-6645.46,0.22166700000000006
1.643333,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-95.79,41.66,708.38,-307.68,-35.81,0.0,-6579.88,0.223333
1.645,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-97.0,39.66,717.91,-305.99,-35.73,0.0,-6831.6,0.2250000000000001
1.646667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-97.38,39.2,718.7,-305.38,-35.95,0.0,-6764.56,0.22666700000000017
1.648333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-96.47,38.89,719.97,-304.53,-35.72,0.0,-6972.76,0.22833300000000012
1.65,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-89.09,45.89,687.91,-303.46,-37.05,0.0,-7143.98,0.22999999999999998
1.651667,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-92.59,41.35,707.19,-303.1,-36.62,0.0,-7128.79,0.23166700000000007
1.653333,10469.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-94.8,38.43,715.47,-302.22,-36.36,0.0,-7075.75,0.233333
1.655,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-94.27,37.96,715.78,-301.37,-37.02,0.0,-7174.56,0.2350000000000001
1.656667,10455.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-93.73,37.58,713.38,-300.69,-37.22,0.0,-7131.85,0.23666699999999996
1.658333,10459.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-85.14,44.12,682.12,-299.43,-38.57,0.0,-7338.85,0.23833300000000013
1.66,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-89.02,40.04,700.13,-298.59,-37.85,0.0,-7322.74,0.24
1.661667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-89.78,37.19,708.89,-298.78,-38.15,0.0,-7092.33,0.24166700000000008
1.663333,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-89.02,36.89,707.13,-297.84,-38.13,0.0,-7163.87,0.24333300000000002
1.665,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-87.72,36.66,705.85,-297.52,-38.4,0.0,-7275.21,0.2450000000000001
1.666667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-79.28,44.19,672.5,-295.76,-40.24,0.0,-7662.35,0.24666699999999997
1.668333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-82.55,39.12,690.37,-296.47,-39.48,0.0,-7389.16,0.24833300000000014
1.67,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-83.69,37.5,697.85,-295.28,-39.1,0.0,-7626.01,0.25
1.671667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-82.85,36.96,696.26,-295.09,-39.51,0.0,-7534.25,0.2516670000000001
1.673333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-81.18,37.12,696.25,-294.39,-39.5,0.0,-7636.14,0.25333300000000003
1.675,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-72.74,44.35,661.48,-293.12,-41.07,0.0,-7911.23,0.2550000000000001
1.676667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-75.55,40.5,679.97,-292.91,-40.27,0.0,-7897.39,0.256667
1.678333,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-77.0,38.5,684.91,-292.67,-39.95,0.0,-7816.04,0.25833300000000015
1.68,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-75.63,38.19,683.95,-291.84,-40.41,0.0,-7814.87,0.26
1.681667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-74.79,38.96,681.55,-291.2,-40.37,0.0,-7863.76,0.2616670000000001
1.683333,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-65.66,45.8,647.74,-289.96,-42.29,0.0,-8063.94,0.26333300000000004
1.685,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-69.09,42.34,663.69,-289.57,-41.27,0.0,-7972.81,0.2650000000000001
1.686667,10454.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-70.07,40.04,670.69,-289.43,-41.17,0.0,-7819.66,0.266667
1.688333,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-69.24,39.96,669.73,-288.86,-41.54,0.0,-7758.28,0.26833300000000015
1.69,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-67.87,39.5,664.94,-288.52,-41.77,0.0,-7812.73,0.27
1.691667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-59.2,46.96,630.49,-286.73,-43.62,0.0,-8271.88,0.2716670000000001
1.693333,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-62.39,42.42,649.01,-288.13,-42.42,0.0,-8042.63,0.27333300000000005
1.695,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-63.08,40.11,654.25,-287.49,-42.38,0.0,-7913.96,0.27500000000000013
1.696667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-62.16,39.26,652.03,-287.12,-42.48,0.0,-7805.97,0.276667
