,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1049,1.748333,10454.0,439.0,65.0,-160.0,-42.0,850.0,666.0,787.0,970.0,-21.0,-19.0,-16.0,-13.0,-12.0,-6.0,-7.0,-18.0
1050,1.75,10448.0,414.0,42.0,-177.0,-61.0,821.0,632.0,760.0,942.0,-62.0,-64.0,-64.0,-60.0,-65.0,-57.0,-54.0,-63.0
1051,1.751667,10448.0,424.0,53.0,-159.0,-42.0,833.0,648.0,770.0,953.0,-36.0,-40.0,-34.0,-30.0,-28.0,-22.0,-20.0,-36.0
1052,1.753333,10444.0,435.0,63.0,-137.0,-22.0,843.0,654.0,778.0,958.0,-19.0,-21.0,-18.0,-13.0,-19.0,-10.0,-10.0,-17.0
1053,1.755,10452.0,433.0,68.0,-130.0,-15.0,844.0,655.0,775.0,961.0,-17.0,-23.0,-16.0,-13.0,-12.0,-6.0,-5.0,-19.0
1054,1.756667,10451.0,435.0,66.0,-119.0,-7.0,842.0,650.0,775.0,958.0,-20.0,-15.0,-18.0,-12.0,-14.0,-10.0,-6.0,-14.0
1055,1.758333,10450.0,409.0,43.0,-135.0,-28.0,813.0,623.0,748.0,932.0,-61.0,-69.0,-64.0,-61.0,-59.0,-58.0,-55.0,-60.0
1056,1.76,10456.0,419.0,57.0,-113.0,-5.0,826.0,636.0,753.0,944.0,-36.0,-34.0,-33.0,-30.0,-32.0,-28.0,-24.0,-31.0
1057,1.761667,10452.0,430.0,68.0,-92.0,7.0,836.0,648.0,766.0,951.0,-20.0,-17.0,-23.0,-15.0,-14.0,-13.0,-8.0,-17.0
1058,1.763333,10474.0,430.0,75.0,-88.0,18.0,840.0,644.0,767.0,954.0,-17.0,-17.0,-17.0,-13.0,-10.0,-15.0,-7.0,-12.0
1059,1.765,10451.0,432.0,73.0,-75.0,23.0,835.0,644.0,762.0,952.0,-18.0,-16.0,-20.0,-13.0,-14.0,-7.0,-8.0,-12.0
1060,1.766667,10455.0,405.0,48.0,-96.0,5.0,812.0,614.0,737.0,926.0,-63.0,-58.0,-65.0,-61.0,-57.0,-62.0,-54.0,-61.0
1061,1.768333,10448.0,417.0,62.0,-75.0,24.0,825.0,627.0,747.0,941.0,-34.0,-32.0,-37.0,-30.0,-27.0,-24.0,-24.0,-29.0
1062,1.77,10452.0,429.0,73.0,-58.0,41.0,835.0,636.0,760.0,947.0,-20.0,-19.0,-17.0,-15.0,-12.0,-9.0,-16.0,-18.0
1063,1.771667,10460.0,432.0,77.0,-49.0,48.0,833.0,633.0,759.0,952.0,-16.0,-12.0,-18.0,-14.0,-10.0,-9.0,-6.0,-16.0
1064,1.773333,10440.0,429.0,77.0,-43.0,53.0,835.0,636.0,757.0,950.0,-18.0,-15.0,-15.0,-13.0,-8.0,-8.0,-12.0,-13.0
1065,1.775,10453.0,407.0,55.0,-58.0,34.0,804.0,604.0,728.0,925.0,-63.0,-63.0,-62.0,-65.0,-61.0,-55.0,-58.0,-61.0
1066,1.776667,10429.0,416.0,66.0,-42.0,50.0,822.0,618.0,742.0,942.0,-38.0,-33.0,-36.0,-32.0,-29.0,-24.0,-26.0,-34.0
1067,1.778333,10442.0,424.0,77.0,-23.0,67.0,830.0,626.0,749.0,947.0,-18.0,-19.0,-18.0,-21.0,-14.0,-10.0,-10.0,-17.0
1068,1.78,10446.0,425.0,81.0,-16.0,73.0,833.0,624.0,750.0,953.0,-21.0,-17.0,-17.0,-14.0,-10.0,-6.0,-10.0,-17.0
1069,1.781667,10454.0,421.0,83.0,-7.0,78.0,833.0,622.0,747.0,952.0,-17.0,-16.0,-16.0,-14.0,-10.0,-9.0,-5.0,-17.0
1070,1.783333,10450.0,398.0,60.0,-30.0,56.0,805.0,595.0,724.0,927.0,-67.0,-63.0,-60.0,-59.0,-60.0,-59.0,-56.0,-65.0
1071,1.785,10442.0,405.0,73.0,-8.0,74.0,818.0,605.0,737.0,942.0,-35.0,-37.0,-32.0,-31.0,-33.0,-26.0,-26.0,-31.0
1072,1.786667,10456.0,416.0,82.0,6.0,89.0,828.0,619.0,743.0,951.0,-19.0,-21.0,-19.0,-14.0,-16.0,-9.0,-6.0,-23.0
1073,1.788333,10459.0,417.0,83.0,15.0,93.0,832.0,618.0,747.0,955.0,-16.0,-15.0,-16.0,-10.0,-16.0,-10.0,-6.0,-13.0
1074,1.79,10452.0,415.0,85.0,15.0,97.0,833.0,618.0,745.0,959.0,-16.0,-23.0,-13.0,-12.0,-12.0,-8.0,-9.0,-15.0
1075,1.791667,10447.0,387.0,57.0,0.0,77.0,806.0,590.0,719.0,932.0,-63.0,-62.0,-63.0,-58.0,-64.0,-60.0,-55.0,-62.0
1076,1.793333,10450.0,397.0,71.0,18.0,92.0,820.0,603.0,734.0,951.0,-34.0,-40.0,-35.0,-30.0,-28.0,-27.0,-22.0,-27.0
1077,1.795,10433.0,404.0,84.0,35.0,108.0,833.0,614.0,741.0,961.0,-18.0,-20.0,-17.0,-14.0,-13.0,-15.0,-13.0,-16.0
1078,1.796667,10443.0,407.0,83.0,41.0,112.0,834.0,613.0,747.0,965.0,-16.0,-18.0,-20.0,-12.0,-13.0,-7.0,-6.0,-15.0
1079,1.798333,10453.0,403.0,88.0,43.0,118.0,837.0,614.0,749.0,967.0,-17.0,-15.0,-18.0,-12.0,-7.0,-14.0,-6.0,-14.0
1080,1.8,10445.0,381.0,64.0,29.0,92.0,811.0,586.0,722.0,945.0,-62.0,-63.0,-68.0,-60.0,-60.0,-57.0,-56.0,-59.0
1081,1.801667,10457.0,387.0,75.0,45.0,109.0,827.0,602.0,738.0,964.0,-35.0,-34.0,-34.0,-28.0,-27.0,-29.0,-23.0,-30.0
1082,1.803333,10446.0,399.0,88.0,63.0,124.0,836.0,611.0,749.0,979.0,-19.0,-15.0,-23.0,-17.0,-14.0,-12.0,-9.0,-14.0
1083,1.805,10447.0,398.0,88.0,68.0,130.0,842.0,612.0,757.0,978.0,-18.0,-16.0,-16.0,-12.0,-10.0,-8.0,-12.0,-15.0
1084,1.806667,10446.0,398.0,91.0,71.0,132.0,841.0,611.0,757.0,985.0,-15.0,-16.0,-16.0,-16.0,-13.0,-8.0,-7.0,-14.0
1085,1.808333,10444.0,372.0,63.0,49.0,108.0,819.0,588.0,730.0,962.0,-65.0,-59.0,-62.0,-61.0,-59.0,-56.0,-59.0,-58.0
1086,1.81,10440.0,381.0,76.0,66.0,124.0,833.0,599.0,748.0,980.0,-35.0,-34.0,-33.0,-36.0,-27.0,-24.0,-26.0,-30.0
1087,1.811667,10482.0,389.0,88.0,80.0,137.0,848.0,610.0,760.0,996.0,-23.0,-19.0,-18.0,-14.0,-14.0,-7.0,-16.0,-20.0
1088,1.813333,10442.0,389.0,89.0,85.0,140.0,850.0,613.0,763.0,997.0,-16.0,-16.0,-14.0,-16.0,-13.0,-8.0,-6.0,-15.0
1089,1.815,10455.0,387.0,91.0,87.0,144.0,853.0,613.0,765.0,1006.0,-20.0,-16.0,-15.0,-12.0,-13.0,-7.0,-6.0,-18.0
1090,1.816667,10450.0,359.0,66.0,67.0,119.0,829.0,584.0,739.0,982.0,-61.0,-61.0,-60.0,-59.0,-63.0,-59.0,-57.0,-62.0
1091,1.818333,10443.0,368.0,78.0,83.0,133.0,842.0,603.0,759.0,1000.0,-36.0,-35.0,-33.0,-28.0,-29.0,-26.0,-21.0,-34.0
1092,1.82,10434.0,377.0,91.0,97.0,146.0,856.0,611.0,772.0,1011.0,-19.0,-21.0,-17.0,-14.0,-20.0,-12.0,-10.0,-17.0
1093,1.821667,10453.0,379.0,94.0,103.0,150.0,858.0,616.0,773.0,1018.0,-17.0,-21.0,-15.0,-9.0,-10.0,-9.0,-5.0,-18.0
1094,1.823333,10451.0,375.0,91.0,107.0,150.0,861.0,616.0,778.0,1021.0,-16.0,-15.0,-15.0,-10.0,-15.0,-9.0,-6.0,-14.0
1095,1.825,10445.0,348.0,69.0,83.0,126.0,836.0,590.0,751.0,1001.0,-61.0,-69.0,-61.0,-57.0,-60.0,-58.0,-54.0,-62.0
1096,1.826667,10465.0,356.0,74.0,102.0,140.0,850.0,608.0,769.0,1017.0,-34.0,-35.0,-33.0,-28.0,-31.0,-28.0,-24.0,-28.0
1097,1.828333,10455.0,365.0,92.0,116.0,152.0,864.0,618.0,783.0,1031.0,-18.0,-22.0,-20.0,-16.0,-14.0,-13.0,-9.0,-15.0
1098,1.83,10445.0,362.0,91.0,119.0,157.0,869.0,621.0,784.0,1037.0,-18.0,-16.0,-17.0,-12.0,-12.0,-13.0,-7.0,-15.0
1099,1.831667,10447.0,363.0,92.0,125.0,156.0,871.0,623.0,791.0,1038.0,-15.0,-16.0,-19.0,-12.0,-10.0,-7.0,-5.0,-10.0
1100,1.833333,10444.0,332.0,68.0,99.0,132.0,846.0,595.0,769.0,1018.0,-62.0,-62.0,-61.0,-59.0,-57.0,-61.0,-55.0,-62.0
1101,1.835,10444.0,345.0,79.0,117.0,146.0,861.0,613.0,784.0,1038.0,-36.0,-33.0,-38.0,-28.0,-29.0,-24.0,-24.0,-28.0
1102,1.836667,10448.0,351.0,89.0,129.0,159.0,876.0,625.0,800.0,1051.0,-20.0,-18.0,-18.0,-13.0,-9.0,-12.0,-12.0,-17.0
1103,1.838333,10455.0,352.0,92.0,135.0,161.0,877.0,628.0,804.0,1058.0,-17.0,-13.0,-18.0,-13.0,-10.0,-6.0,-8.0,-15.0
1104,1.84,10443.0,349.0,90.0,136.0,162.0,884.0,630.0,811.0,1063.0,-18.0,-15.0,-16.0,-12.0,-10.0,-7.0,-13.0,-16.0
1105,1.841667,10450.0,324.0,68.0,117.0,140.0,858.0,606.0,785.0,1044.0,-62.0,-59.0,-62.0,-64.0,-59.0,-58.0,-53.0,-62.0
1106,1.843333,10454.0,333.0,80.0,131.0,150.0,878.0,621.0,804.0,1064.0,-38.0,-34.0,-33.0,-30.0,-29.0,-24.0,-29.0,-31.0
1107,1.845,10444.0,343.0,91.0,145.0,162.0,888.0,633.0,820.0,1079.0,-20.0,-14.0,-17.0,-20.0,-16.0,-10.0,-9.0,-19.0
1108,1.846667,10452.0,343.0,94.0,148.0,162.0,898.0,639.0,825.0,1090.0,-22.0,-15.0,-17.0,-14.0,-10.0,-8.0,-9.0,-17.0
1109,1.848333,10456.0,340.0,95.0,151.0,164.0,898.0,639.0,829.0,1091.0,-18.0,-16.0,-10.0,-14.0,-14.0,-8.0,-8.0,-15.0
1110,1.85,10447.0,315.0,71.0,123.0,138.0,876.0,614.0,805.0,1073.0,-64.0,-61.0,-62.0,-58.0,-61.0,-56.0,-55.0,-70.0
1111,1.851667,10441.0,324.0,85.0,140.0,152.0,893.0,628.0,823.0,1094.0,-35.0,-34.0,-32.0,-30.0,-33.0,-27.0,-22.0,-31.0
1112,1.853333,10454.0,333.0,96.0,151.0,159.0,903.0,646.0,840.0,1106.0,-19.0,-21.0,-18.0,-15.0,-14.0,-9.0,-8.0,-20.0
1113,1.855,10460.0,331.0,101.0,157.0,162.0,910.0,647.0,846.0,1114.0,-15.0,-14.0,-16.0,-10.0,-18.0,-6.0,-7.0,-17.0
1114,1.856667,10450.0,328.0,101.0,156.0,161.0,913.0,651.0,846.0,1118.0,-16.0,-21.0,-16.0,-12.0,-10.0,-6.0,-4.0,-17.0
1115,1.858333,10450.0,304.0,73.0,132.0,134.0,891.0,624.0,825.0,1101.0,-61.0,-63.0,-61.0,-58.0,-61.0,-60.0,-58.0,-60.0
1116,1.86,10450.0,312.0,89.0,147.0,144.0,906.0,640.0,846.0,1121.0,-34.0,-34.0,-34.0,-28.0,-28.0,-26.0,-22.0,-31.0
1117,1.861667,10438.0,321.0,99.0,160.0,156.0,919.0,656.0,858.0,1132.0,-21.0,-19.0,-19.0,-15.0,-15.0,-16.0,-8.0,-16.0
1118,1.863333,10438.0,322.0,103.0,162.0,156.0,923.0,655.0,867.0,1143.0,-16.0,-19.0,-19.0,-13.0,-9.0,-7.0,-9.0,-9.0
1119,1.865,10444.0,319.0,104.0,163.0,157.0,927.0,660.0,873.0,1153.0,-17.0,-16.0,-17.0,-9.0,-9.0,-14.0,-7.0,-17.0
1120,1.866667,10448.0,294.0,79.0,138.0,130.0,904.0,633.0,851.0,1127.0,-61.0,-58.0,-69.0,-61.0,-58.0,-59.0,-56.0,-61.0
1121,1.868333,10429.0,305.0,95.0,150.0,140.0,921.0,650.0,869.0,1146.0,-35.0,-36.0,-34.0,-28.0,-26.0,-28.0,-27.0,-30.0
1122,1.87,10469.0,315.0,105.0,163.0,152.0,934.0,665.0,881.0,1168.0,-19.0,-16.0,-21.0,-16.0,-15.0,-8.0,-10.0,-18.0
1123,1.871667,10452.0,316.0,105.0,163.0,151.0,941.0,667.0,892.0,1175.0,-17.0,-16.0,-15.0,-13.0,-6.0,-7.0,-13.0,-16.0
1124,1.873333,10443.0,316.0,110.0,165.0,151.0,941.0,669.0,896.0,1179.0,-17.0,-16.0,-16.0,-15.0,-10.0,-6.0,-9.0,-14.0
1125,1.875,10452.0,290.0,85.0,139.0,123.0,919.0,644.0,873.0,1157.0,-65.0,-63.0,-64.0,-59.0,-61.0,-55.0,-58.0,-67.0
1126,1.876667,10453.0,300.0,104.0,151.0,134.0,939.0,659.0,893.0,1184.0,-35.0,-33.0,-32.0,-35.0,-30.0,-26.0,-22.0,-30.0
1127,1.878333,10444.0,313.0,113.0,165.0,145.0,951.0,672.0,906.0,1201.0,-23.0,-19.0,-18.0,-16.0,-12.0,-9.0,-10.0,-19.0
1128,1.88,10457.0,313.0,117.0,168.0,145.0,954.0,675.0,914.0,1204.0,-17.0,-14.0,-14.0,-12.0,-14.0,-7.0,-6.0,-18.0
1129,1.881667,10445.0,312.0,123.0,166.0,144.0,959.0,677.0,917.0,1211.0,-20.0,-13.0,-15.0,-12.0,-9.0,-9.0,-7.0,-20.0
1130,1.883333,10452.0,286.0,94.0,145.0,118.0,936.0,651.0,893.0,1191.0,-61.0,-63.0,-62.0,-60.0,-64.0,-57.0,-56.0,-62.0
1131,1.885,10446.0,297.0,112.0,156.0,130.0,952.0,666.0,915.0,1215.0,-35.0,-37.0,-33.0,-29.0,-30.0,-26.0,-19.0,-36.0
1132,1.886667,10460.0,307.0,124.0,168.0,140.0,965.0,681.0,924.0,1224.0,-19.0,-15.0,-18.0,-10.0,-19.0,-14.0,-9.0,-18.0
1133,1.888333,10452.0,311.0,131.0,174.0,140.0,968.0,686.0,931.0,1229.0,-15.0,-22.0,-15.0,-10.0,-12.0,-7.0,-7.0,-14.0
1134,1.89,10448.0,308.0,134.0,176.0,141.0,969.0,683.0,933.0,1239.0,-17.0,-16.0,-16.0,-9.0,-14.0,-10.0,-7.0,-17.0
1135,1.891667,10445.0,283.0,110.0,151.0,111.0,945.0,658.0,912.0,1219.0,-61.0,-60.0,-67.0,-61.0,-57.0,-59.0,-54.0,-60.0
1136,1.893333,10469.0,293.0,122.0,165.0,126.0,959.0,675.0,931.0,1233.0,-34.0,-32.0,-34.0,-28.0,-28.0,-30.0,-26.0,-29.0
1137,1.895,10448.0,306.0,139.0,178.0,134.0,975.0,686.0,941.0,1246.0,-19.0,-18.0,-24.0,-15.0,-14.0,-9.0,-9.0,-16.0
1138,1.896667,10460.0,306.0,139.0,181.0,137.0,974.0,688.0,948.0,1251.0,-17.0,-13.0,-18.0,-12.0,-9.0,-12.0,-6.0,-16.0
1139,1.898333,10450.0,305.0,145.0,182.0,138.0,974.0,687.0,952.0,1261.0,-15.0,-13.0,-18.0,-12.0,-10.0,-7.0,-8.0,-14.0
1140,1.9,10445.0,280.0,121.0,159.0,111.0,951.0,662.0,929.0,1232.0,-61.0,-62.0,-61.0,-59.0,-60.0,-58.0,-61.0,-62.0
1141,1.901667,10447.0,290.0,136.0,174.0,126.0,962.0,674.0,943.0,1248.0,-34.0,-30.0,-36.0,-32.0,-30.0,-23.0,-21.0,-31.0
1142,1.903333,10464.0,300.0,147.0,186.0,137.0,980.0,687.0,956.0,1265.0,-19.0,-18.0,-17.0,-15.0,-14.0,-9.0,-16.0,-14.0
1143,1.905,10461.0,301.0,151.0,190.0,139.0,979.0,689.0,960.0,1272.0,-16.0,-15.0,-14.0,-16.0,-12.0,-8.0,-8.0,-15.0
1144,1.906667,10436.0,301.0,151.0,193.0,140.0,979.0,687.0,965.0,1271.0,-21.0,-14.0,-14.0,-10.0,-10.0,-6.0,-10.0,-16.0
1145,1.908333,10453.0,272.0,134.0,170.0,116.0,953.0,659.0,936.0,1247.0,-62.0,-60.0,-58.0,-63.0,-60.0,-59.0,-54.0,-62.0
1146,1.91,10445.0,283.0,144.0,186.0,127.0,967.0,675.0,951.0,1266.0,-38.0,-35.0,-33.0,-30.0,-30.0,-23.0,-24.0,-35.0
1147,1.911667,10442.0,290.0,159.0,200.0,140.0,976.0,682.0,965.0,1277.0,-17.0,-17.0,-16.0,-16.0,-19.0,-10.0,-8.0,-18.0
1148,1.913333,10438.0,293.0,162.0,204.0,141.0,976.0,687.0,967.0,1277.0,-18.0,-20.0,-14.0,-8.0,-9.0,-8.0,-6.0,-17.0
1149,1.915,10451.0,291.0,163.0,209.0,144.0,976.0,684.0,968.0,1276.0,-17.0,-16.0,-14.0,-8.0,-15.0,-8.0,-8.0,-16.0
1150,1.916667,10448.0,265.0,146.0,182.0,118.0,951.0,658.0,941.0,1255.0,-59.0,-65.0,-63.0,-59.0,-60.0,-58.0,-53.0,-64.0
1151,1.918333,10451.0,275.0,156.0,203.0,133.0,962.0,669.0,956.0,1272.0,-37.0,-32.0,-33.0,-28.0,-31.0,-28.0,-24.0,-30.0
1152,1.92,10452.0,285.0,168.0,217.0,141.0,972.0,681.0,971.0,1282.0,-17.0,-19.0,-18.0,-16.0,-12.0,-13.0,-10.0,-17.0
1153,1.921667,10447.0,284.0,174.0,221.0,146.0,971.0,682.0,969.0,1283.0,-15.0,-13.0,-15.0,-10.0,-14.0,-14.0,-7.0,-13.0
1154,1.923333,10445.0,283.0,173.0,222.0,144.0,969.0,681.0,970.0,1283.0,-16.0,-13.0,-19.0,-9.0,-9.0,-10.0,-8.0,-13.0
1155,1.925,10445.0,255.0,149.0,195.0,120.0,942.0,653.0,946.0,1260.0,-62.0,-60.0,-62.0,-58.0,-57.0,-63.0,-56.0,-61.0
1156,1.926667,10453.0,266.0,165.0,215.0,133.0,956.0,666.0,959.0,1275.0,-33.0,-32.0,-40.0,-30.0,-27.0,-27.0,-23.0,-28.0
1157,1.928333,10425.0,276.0,176.0,224.0,141.0,962.0,679.0,971.0,1281.0,-19.0,-16.0,-19.0,-14.0,-10.0,-16.0,-10.0,-19.0
1158,1.93,10445.0,276.0,181.0,228.0,144.0,961.0,675.0,971.0,1290.0,-16.0,-13.0,-20.0,-12.0,-10.0,-7.0,-7.0,-13.0
1159,1.931667,10448.0,274.0,179.0,230.0,144.0,962.0,676.0,979.0,1285.0,-15.0,-14.0,-13.0,-10.0,-8.0,-8.0,-12.0,-12.0
1160,1.933333,10450.0,248.0,157.0,205.0,117.0,931.0,648.0,953.0,1264.0,-62.0,-60.0,-63.0,-61.0,-60.0,-57.0,-55.0,-60.0
1161,1.935,10447.0,256.0,170.0,220.0,130.0,948.0,659.0,967.0,1279.0,-36.0,-31.0,-33.0,-29.0,-28.0,-26.0,-28.0,-30.0
1162,1.936667,10428.0,266.0,184.0,233.0,141.0,952.0,668.0,979.0,1291.0,-18.0,-17.0,-16.0,-18.0,-13.0,-9.0,-10.0,-15.0
1163,1.938333,10439.0,268.0,182.0,233.0,141.0,958.0,667.0,984.0,1295.0,-20.0,-15.0,-15.0,-10.0,-10.0,-7.0,-10.0,-17.0
1164,1.94,10447.0,261.0,185.0,235.0,141.0,952.0,668.0,984.0,1296.0,-17.0,-12.0,-13.0,-15.0,-14.0,-9.0,-5.0,-14.0
1165,1.941667,10453.0,236.0,161.0,209.0,112.0,923.0,638.0,962.0,1274.0,-64.0,-62.0,-61.0,-59.0,-59.0,-56.0,-57.0,-61.0
1166,1.943333,10444.0,245.0,175.0,221.0,123.0,941.0,649.0,974.0,1291.0,-35.0,-34.0,-31.0,-30.0,-32.0,-24.0,-22.0,-33.0
1167,1.945,10438.0,252.0,186.0,233.0,134.0,947.0,658.0,988.0,1305.0,-20.0,-18.0,-19.0,-14.0,-13.0,-10.0,-6.0,-23.0
1168,1.946667,10457.0,254.0,188.0,234.0,135.0,948.0,659.0,992.0,1304.0,-15.0,-17.0,-14.0,-9.0,-15.0,-7.0,-7.0,-12.0
1169,1.948333,10445.0,252.0,193.0,232.0,131.0,946.0,660.0,992.0,1308.0,-15.0,-19.0,-14.0,-10.0,-12.0,-7.0,-4.0,-19.0
1170,1.95,10453.0,226.0,166.0,212.0,105.0,915.0,626.0,968.0,1282.0,-60.0,-61.0,-63.0,-56.0,-64.0,-60.0,-54.0,-61.0
1171,1.951667,10439.0,235.0,185.0,220.0,113.0,930.0,640.0,984.0,1305.0,-33.0,-37.0,-31.0,-31.0,-27.0,-26.0,-24.0,-29.0
1172,1.953333,10452.0,243.0,192.0,234.0,123.0,940.0,649.0,993.0,1314.0,-19.0,-20.0,-16.0,-9.0,-18.0,-10.0,-10.0,-16.0
1173,1.955,10448.0,243.0,194.0,234.0,121.0,937.0,649.0,998.0,1317.0,-13.0,-16.0,-16.0,-12.0,-10.0,-8.0,-6.0,-16.0
1174,1.956667,10446.0,238.0,196.0,236.0,122.0,934.0,647.0,998.0,1321.0,-15.0,-15.0,-13.0,-10.0,-10.0,-10.0,-10.0,-10.0
1175,1.958333,10455.0,214.0,170.0,212.0,91.0,909.0,616.0,975.0,1296.0,-60.0,-62.0,-64.0,-60.0,-62.0,-56.0,-56.0,-59.0
1176,1.96,10451.0,219.0,185.0,223.0,107.0,919.0,631.0,990.0,1314.0,-35.0,-30.0,-35.0,-27.0,-28.0,-31.0,-21.0,-32.0
1177,1.961667,10447.0,232.0,198.0,236.0,117.0,928.0,638.0,1000.0,1321.0,-18.0,-16.0,-23.0,-14.0,-13.0,-10.0,-12.0,-14.0
1178,1.963333,10448.0,230.0,198.0,240.0,119.0,926.0,638.0,1002.0,1324.0,-16.0,-13.0,-15.0,-10.0,-9.0,-14.0,-10.0,-14.0
1179,1.965,10445.0,230.0,205.0,242.0,119.0,925.0,632.0,1006.0,1330.0,-17.0,-9.0,-20.0,-12.0,-12.0,-10.0,-5.0,-15.0
1180,1.966667,10444.0,201.0,177.0,218.0,94.0,895.0,604.0,982.0,1302.0,-61.0,-59.0,-61.0,-59.0,-57.0,-60.0,-61.0,-58.0
1181,1.968333,10443.0,214.0,192.0,233.0,108.0,906.0,617.0,994.0,1321.0,-34.0,-34.0,-34.0,-31.0,-30.0,-24.0,-27.0,-30.0
1182,1.97,10441.0,223.0,203.0,246.0,118.0,917.0,625.0,1006.0,1334.0,-19.0,-17.0,-19.0,-13.0,-13.0,-10.0,-14.0,-19.0
1183,1.971667,10456.0,224.0,206.0,249.0,122.0,915.0,624.0,1010.0,1337.0,-17.0,-14.0,-13.0,-16.0,-9.0,-9.0,-8.0,-13.0
1184,1.973333,10440.0,223.0,208.0,250.0,121.0,914.0,621.0,1014.0,1340.0,-18.0,-16.0,-15.0,-10.0,-13.0,-5.0,-13.0,-15.0
1185,1.975,10454.0,199.0,189.0,230.0,97.0,886.0,592.0,985.0,1315.0,-61.0,-60.0,-60.0,-61.0,-59.0,-58.0,-53.0,-64.0
1186,1.976667,10460.0,212.0,201.0,243.0,108.0,899.0,605.0,1002.0,1332.0,-35.0,-32.0,-33.0,-28.0,-29.0,-24.0,-23.0,-31.0
1187,1.978333,10461.0,221.0,218.0,256.0,122.0,910.0,609.0,1008.0,1344.0,-18.0,-19.0,-16.0,-15.0,-15.0,-9.0,-12.0,-18.0
1188,1.98,10444.0,221.0,221.0,260.0,123.0,907.0,610.0,1014.0,1347.0,-17.0,-16.0,-15.0,-10.0,-13.0,-6.0,-6.0,-21.0
1189,1.981667,10452.0,222.0,222.0,266.0,126.0,904.0,607.0,1014.0,1347.0,-16.0,-15.0,-13.0,-9.0,-16.0,-10.0,-6.0,-10.0
1190,1.983333,10448.0,195.0,202.0,240.0,101.0,878.0,577.0,986.0,1324.0,-60.0,-68.0,-63.0,-57.0,-60.0,-58.0,-56.0,-65.0
1191,1.985,10445.0,205.0,214.0,257.0,116.0,888.0,591.0,1002.0,1338.0,-32.0,-32.0,-34.0,-26.0,-33.0,-24.0,-21.0,-32.0
1192,1.986667,10448.0,216.0,228.0,270.0,126.0,899.0,598.0,1014.0,1354.0,-16.0,-21.0,-18.0,-15.0,-13.0,-10.0,-6.0,-18.0
1193,1.988333,10451.0,218.0,231.0,277.0,130.0,896.0,600.0,1013.0,1355.0,-15.0,-16.0,-15.0,-7.0,-14.0,-8.0,-9.0,-14.0
1194,1.99,10461.0,216.0,236.0,282.0,130.0,895.0,596.0,1016.0,1359.0,-15.0,-18.0,-14.0,-8.0,-9.0,-8.0,-7.0,-15.0
1195,1.991667,10447.0,190.0,215.0,258.0,106.0,868.0,566.0,990.0,1334.0,-62.0,-60.0,-62.0,-59.0,-59.0,-62.0,-56.0,-61.0
1196,1.993333,10444.0,202.0,226.0,275.0,119.0,881.0,579.0,1006.0,1350.0,-34.0,-33.0,-36.0,-30.0,-28.0,-26.0,-24.0,-27.0
1197,1.995,10440.0,210.0,240.0,288.0,134.0,890.0,585.0,1018.0,1360.0,-19.0,-17.0,-20.0,-15.0,-12.0,-15.0,-9.0,-16.0
1198,1.996667,10454.0,215.0,245.0,293.0,135.0,887.0,588.0,1017.0,1365.0,-14.0,-10.0,-19.0,-9.0,-10.0,-7.0,-7.0,-13.0
1199,1.998333,10448.0,210.0,245.0,297.0,138.0,886.0,585.0,1023.0,1362.0,-16.0,-16.0,-15.0,-9.0,-8.0,-10.0,-10.0,-15.0
1200,2.0,10441.0,188.0,224.0,273.0,115.0,856.0,554.0,997.0,1345.0,-61.0,-59.0,-65.0,-60.0,-58.0,-58.0,-56.0,-61.0
1201,2.001667,10469.0,196.0,235.0,291.0,129.0,872.0,569.0,1014.0,1359.0,-34.0,-28.0,-34.0,-27.0,-28.0,-27.0,-27.0,-31.0
1202,2.003333,10448.0,206.0,250.0,304.0,141.0,877.0,576.0,1021.0,1371.0,-19.0,-15.0,-18.0,-17.0,-13.0,-10.0,-10.0,-19.0
1203,2.005,10452.0,209.0,251.0,308.0,146.0,879.0,574.0,1026.0,1375.0,-18.0,-15.0,-13.0,-12.0,-9.0,-7.0,-14.0,-15.0
1204,2.006667,10453.0,205.0,250.0,316.0,148.0,876.0,574.0,1027.0,1377.0,-15.0,-14.0,-13.0,-17.0,-10.0,-8.0,-9.0,-17.0
1205,2.008333,10451.0,179.0,229.0,291.0,122.0,849.0,543.0,1006.0,1354.0,-65.0,-60.0,-62.0,-58.0,-61.0,-54.0,-57.0,-64.0
1206,2.01,10443.0,187.0,245.0,306.0,139.0,863.0,556.0,1016.0,1374.0,-33.0,-32.0,-31.0,-32.0,-31.0,-28.0,-22.0,-31.0
1207,2.011667,10457.0,198.0,256.0,321.0,149.0,871.0,566.0,1031.0,1386.0,-22.0,-19.0,-17.0,-13.0,-15.0,-12.0,-10.0,-20.0
1208,2.013333,10442.0,198.0,263.0,329.0,154.0,874.0,563.0,1036.0,1387.0,-17.0,-14.0,-13.0,-12.0,-14.0,-10.0,-7.0,-17.0
1209,2.015,10456.0,195.0,260.0,328.0,157.0,871.0,565.0,1037.0,1388.0,-17.0,-18.0,-15.0,-9.0,-9.0,-8.0,-6.0,-21.0
1210,2.016667,10444.0,171.0,236.0,308.0,131.0,844.0,536.0,1010.0,1365.0,-59.0,-60.0,-60.0,-58.0,-65.0,-57.0,-56.0,-61.0
