sync,time,vout
1.0,1.31260505,1.116
1.0,1.31565133,1.118
1.0,1.31871198,1.118
1.0,1.32186826,1.118
1.0,1.3248913,1.118
1.0,1.3279272,1.118
1.0,1.33093802,1.118
1.0,1.33399605,1.118
1.0,1.33703604,1.118
1.0,1.340099,1.118
1.0,1.34312042,1.118
1.0,1.34618798,1.12
1.0,1.34922392,1.12
1.0,1.35223789,1.12
1.0,1.35526631,1.12
1.0,1.35830563,1.12
1.0,1.36135107,1.12
1.0,1.36440094,1.12
1.0,1.36743041,1.12
1.0,1.3704768,1.122
1.0,1.3735267,1.122
1.0,1.37656637,1.122
1.0,1.37961415,1.122
1.0,1.38267304,1.122
1.0,1.38571202,1.122
1.0,1.38879722,1.122
1.0,1.39185859,1.122
1.0,1.39485954,1.122
1.0,1.39791813,1.122
1.0,1.40094617,1.122
1.0,1.4039885,1.124
1.0,1.40704744,1.122
1.0,1.4100815,1.124
1.0,1.41312628,1.124
1.0,1.41618105,1.124
1.0,1.41922094,1.124
1.0,1.42227946,1.124
1.0,1.42533072,1.126
1.0,1.42836885,1.126
1.0,1.4314135,1.126
1.0,1.43445328,1.126
1.0,1.43749531,1.126
1.0,1.44053987,1.126
1.0,1.44357828,1.126
1.0,1.44662274,1.126
1.0,1.44967241,1.126
1.0,1.45271391,1.126
1.0,1.45580979,1.126
1.0,1.45887318,1.126
1.0,1.46187246,1.126
1.0,1.46491761,1.126
1.0,1.46798028,1.126
1.0,1.47100593,1.126
1.0,1.47406209,1.126
1.0,1.47710015,1.126
1.0,1.48014835,1.126
1.0,1.483191,1.128
1.0,1.48624559,1.128
1.0,1.48929644,1.126
1.0,1.49234557,1.128
1.0,1.49539152,1.128
1.0,1.49843718,1.128
1.0,1.50148354,1.13
1.0,1.50452744,1.13
1.0,1.50757791,1.13
1.0,1.51062485,1.13
1.0,1.51376131,1.13
1.0,1.51671974,1.132
1.0,1.51982024,1.132
1.0,1.5228157,1.132
1.0,1.52587765,1.132
1.0,1.52891718,1.132
1.0,1.53199283,1.134
1.0,1.53502404,1.134
1.0,1.53813509,1.134
1.0,1.54111637,1.134
1.0,1.5441878,1.134
1.0,1.54743437,1.134
1.0,1.55025698,1.134
1.0,1.55329476,1.134
1.0,1.55635011,1.134
1.0,1.55940702,1.136
1.0,1.56245444,1.136
1.0,1.56547131,1.136
1.0,1.56850917,1.136
1.0,1.57155752,1.136
1.0,1.5745973,1.138
1.0,1.57764363,1.138
1.0,1.58068539,1.138
1.0,1.58373483,1.138
1.0,1.58682798,1.138
1.0,1.58988689,1.138
1.0,1.59288659,1.138
1.0,1.59593815,1.138
1.0,1.59898717,1.14
1.0,1.60202416,1.14
1.0,1.60508281,1.14
1.0,1.60813744,1.14
1.0,1.61115859,1.142
1.0,1.61420916,1.142
1.0,1.61725004,1.142
1.0,1.62031698,1.144
1.0,1.6233545,1.144
1.0,1.62639604,1.142
1.0,1.62944285,1.144
1.0,1.6324902,1.144
1.0,1.6355372,1.144
1.0,1.63858405,1.144
1.0,1.64162831,1.144
1.0,1.64467424,1.144
1.0,1.64771272,1.144
1.0,1.65076866,1.146
1.0,1.65383766,1.146
1.0,1.65689704,1.146
1.0,1.65992791,1.148
1.0,1.66296709,1.146
1.0,1.66602331,1.146
1.0,1.66906091,1.146
1.0,1.67209992,1.146
1.0,1.67514861,1.148
1.0,1.67818852,1.148
1.0,1.68123891,1.148
1.0,1.68428368,1.148
1.0,1.68733996,1.148
1.0,1.69038776,1.15
1.0,1.69343031,1.15
1.0,1.69648087,1.15
1.0,1.69952754,1.152
1.0,1.70257843,1.152
1.0,1.7056075,1.152
1.0,1.70866439,1.154
1.0,1.71171633,1.154
1.0,1.71476111,1.154
1.0,1.71787855,1.154
1.0,1.72090505,1.154
1.0,1.72392372,1.154
1.0,1.72697428,1.154
1.0,1.73001992,1.154
1.0,1.73305954,1.156
1.0,1.73610905,1.154
1.0,1.73915946,1.156
1.0,1.74222735,1.156
1.0,1.74525772,1.156
1.0,1.74835391,1.156
1.0,1.751393,1.156
1.0,1.75441676,1.156
1.0,1.75751887,1.156
1.0,1.76051555,1.156
1.0,1.76357505,1.156
1.0,1.76663292,1.158
1.0,1.76964357,1.158
1.0,1.77268313,1.158
1.0,1.7757247,1.158
1.0,1.7787533,1.16
1.0,1.78185492,1.16
1.0,1.78485644,1.16
1.0,1.78794252,1.16
1.0,1.79096722,1.16
1.0,1.79399792,1.16
1.0,1.79704126,1.16
1.0,1.80009152,1.16
1.0,1.80312094,1.16
1.0,1.80616524,1.16
1.0,1.80924541,1.16
1.0,1.81225731,1.16
1.0,1.81530391,1.16
1.0,1.81836018,1.162
1.0,1.8214117,1.162
1.0,1.82444837,1.162
1.0,1.82749011,1.164
1.0,1.83053117,1.162
1.0,1.83359685,1.164
1.0,1.83663643,1.164
1.0,1.83968455,1.164
1.0,1.84272128,1.164
1.0,1.84577104,1.164
1.0,1.84886637,1.164
1.0,1.85192754,1.164
1.0,1.85497613,1.166
1.0,1.85796943,1.166
1.0,1.86100833,1.166
1.0,1.86405254,1.166
1.0,1.86710139,1.166
1.0,1.87012883,1.168
1.0,1.87317794,1.168
1.0,1.87622846,1.17
1.0,1.87925774,1.17
1.0,1.88230387,1.17
1.0,1.88537161,1.172
1.0,1.88840305,1.172
1.0,1.89145726,1.172
1.0,1.89454713,1.172
1.0,1.89755581,1.174
1.0,1.90060666,1.174
1.0,1.90363611,1.174
1.0,1.90667996,1.174
1.0,1.90972024,1.174
1.0,1.91278754,1.176
1.0,1.91587365,1.178
1.0,1.91898661,1.178
1.0,1.92193728,1.18
1.0,1.92497404,1.18
1.0,1.92803118,1.182
1.0,1.93106518,1.182
1.0,1.93410063,1.184
1.0,1.937144,1.184
1.0,1.9401968,1.184
1.0,1.94323805,1.184
1.0,1.94628763,1.186
1.0,1.94933417,1.186
1.0,1.95238322,1.186
1.0,1.95543896,1.186
1.0,1.95847526,1.186
1.0,1.96151359,1.186
1.0,1.96456587,1.188
1.0,1.96761557,1.188
1.0,1.97064889,1.188
1.0,1.97369178,1.19
1.0,1.97673165,1.19
1.0,1.97977174,1.19
1.0,1.98292844,1.19
1.0,1.98588583,1.19
1.0,1.98895041,1.192
1.0,1.99194433,1.192
1.0,1.99499535,1.192
1.0,1.99806305,1.194
1.0,2.00111659,1.194
1.0,2.00416365,1.194
1.0,2.00724046,1.194
1.0,2.01033081,1.194
1.0,2.01333941,1.196
1.0,2.01637387,1.196
1.0,2.01940572,1.196
1.0,2.02245411,1.196
1.0,2.02550861,1.196
1.0,2.02854352,1.196
1.0,2.03157239,1.196
1.0,2.034609,1.196
1.0,2.03764816,1.198
1.0,2.04068361,1.2
1.0,2.04372305,1.204
1.0,2.04677402,1.206
1.0,2.04982031,1.206
1.0,2.05289605,1.208
1.0,2.05599737,1.208
1.0,2.05895513,1.208
1.0,2.06202055,1.212
1.0,2.06505518,1.212
1.0,2.06811231,1.214
1.0,2.07115465,1.214
1.0,2.07419594,1.214
1.0,2.07724455,1.216
1.0,2.08029253,1.22
1.0,2.08333357,1.222
1.0,2.08637333,1.222
1.0,2.08942498,1.224
1.0,2.09247018,1.226
1.0,2.09552103,1.23
1.0,2.09855272,1.232
1.0,2.10159559,1.232
1.0,2.10465198,1.232
1.0,2.10770741,1.234
1.0,2.11073428,1.236
1.0,2.11377779,1.236
1.0,2.1168233,1.24
1.0,2.11990715,1.242
1.0,2.12296309,1.244
1.0,2.1259633,1.248
1.0,2.12901776,1.25
1.0,2.13205604,1.254
1.0,2.13509811,1.256
1.0,2.13814141,1.256
1.0,2.14119035,1.258
1.0,2.14423391,1.26
1.0,2.14728626,1.26
1.0,2.15032603,1.262
1.0,2.15337379,1.266
1.0,2.15641479,1.27
1.0,2.15947483,1.272
1.0,2.16252115,1.274
1.0,2.16555078,1.276
1.0,2.168596,1.28
1.0,2.17166757,1.282
1.0,2.17470607,1.284
1.0,2.1777525,1.29
1.0,2.1808237,1.294
1.0,2.18384435,1.3
1.0,2.18698139,1.31
1.0,2.19001076,1.318
1.0,2.19304659,1.322
1.0,2.19604859,1.33
1.0,2.19908807,1.338
1.0,2.20214076,1.346
1.0,2.20517891,1.356
1.0,2.20820705,1.364
1.0,2.21125907,1.368
1.0,2.21429678,1.376
1.0,2.21735311,1.388
1.0,2.22039365,1.398
1.0,2.22344365,1.402
1.0,2.22649041,1.41
1.0,2.22953059,1.42
1.0,2.23258022,1.426
1.0,2.23562629,1.436
1.0,2.238682,1.444
1.0,2.24171752,1.454
1.0,2.24476146,1.462
1.0,2.24780611,1.466
1.0,2.250848,1.48
1.0,2.25392596,1.486
1.0,2.25703526,1.49
1.0,2.25998918,1.498
1.0,2.26303428,1.504
1.0,2.26607648,1.51
1.0,2.26912053,1.514
1.0,2.27216072,1.52
1.0,2.27520692,1.524
1.0,2.2782362,1.53
1.0,2.2812773,1.534
1.0,2.28432561,1.544
1.0,2.2873732,1.55
1.0,2.29043002,1.556
1.0,2.29347363,1.568
1.0,2.29651841,1.572
1.0,2.29956789,1.58
1.0,2.30261648,1.584
1.0,2.30566798,1.592
1.0,2.30870705,1.598
1.0,2.31174331,1.604
1.0,2.31480824,1.612
1.0,2.31785205,1.622
1.0,2.3209802,1.628
1.0,2.32399831,1.634
1.0,2.32699524,1.642
1.0,2.3300477,1.65
1.0,2.3330828,1.656
1.0,2.33612137,1.662
1.0,2.33917081,1.672
1.0,2.34220783,1.682
1.0,2.34524794,1.688
1.0,2.34828646,1.7
1.0,2.35132731,1.71
1.0,2.3543735,1.718
1.0,2.3574407,1.726
1.0,2.36048474,1.738
1.0,2.36352961,1.744
1.0,2.36657766,1.754
1.0,2.36962678,1.76
1.0,2.37265752,1.77
1.0,2.37570544,1.778
1.0,2.37875253,1.788
1.0,2.38178139,1.798
1.0,2.38483024,1.808
1.0,2.38795911,1.814
1.0,2.39094755,1.822
1.0,2.39405689,1.83
1.0,2.39703352,1.838
1.0,2.40007552,1.846
1.0,2.40312576,1.852
1.0,2.40616496,1.86
1.0,2.40920296,1.868
1.0,2.41225835,1.876
1.0,2.41535111,1.882
1.0,2.41834539,1.892
1.0,2.42138378,1.9
1.0,2.42824155,1.908
1.0,2.42855092,1.916
1.0,2.43052278,1.92
1.0,2.43356196,1.924
1.0,2.43660822,1.93
1.0,2.43964698,1.936
1.0,2.44273176,1.944
1.0,2.44576511,1.95
1.0,2.44884183,1.956
1.0,2.45186741,1.962
1.0,2.45492605,1.966
1.0,2.45806805,1.972
1.0,2.46104752,1.978
1.0,2.46404387,1.984
1.0,2.46710059,1.992
1.0,2.47014196,1.998
1.0,2.47315639,2.004
1.0,2.47620489,2.01
1.0,2.47923463,2.016
1.0,2.48227848,2.02
1.0,2.48531774,2.026
1.0,2.48837461,2.03
1.0,2.49141409,2.034
1.0,2.49447533,2.038
1.0,2.49752244,2.044
1.0,2.50055996,2.048
1.0,2.50360611,2.052
1.0,2.50664663,2.058
1.0,2.50969637,2.062
1.0,2.51274757,2.066
1.0,2.51579357,2.07
1.0,2.51885752,2.074
1.0,2.52188161,2.078
1.0,2.52496861,2.082
1.0,2.52803602,2.088
1.0,2.53102572,2.09
1.0,2.53409072,2.094
1.0,2.53713198,2.1
1.0,2.54017989,2.102
1.0,2.54322855,2.106
1.0,2.54627704,2.108
1.0,2.54933618,2.112
1.0,2.55237811,2.116
1.0,2.55542472,2.12
1.0,2.55847576,2.124
1.0,2.56152968,2.128
1.0,2.56456807,2.132
1.0,2.56760844,2.134
1.0,2.57065698,2.138
1.0,2.57370663,2.144
1.0,2.57675598,2.148
1.0,2.57980248,2.152
1.0,2.58285204,2.158
1.0,2.58602035,2.164
1.0,2.588976,2.166
1.0,2.59203363,2.17
1.0,2.59504102,2.174
1.0,2.59813192,2.178
1.0,2.60114167,2.182
1.0,2.60419081,2.186
1.0,2.60723081,2.19
1.0,2.6102872,2.194
1.0,2.61332624,2.196
1.0,2.61636726,2.2
1.0,2.61942148,2.202
1.0,2.62246576,2.204
1.0,2.62551054,2.208
1.0,2.62853792,2.21
1.0,2.63162598,2.214
1.0,2.63466031,2.216
1.0,2.63771092,2.22
1.0,2.64076407,2.224
1.0,2.64388276,2.226
1.0,2.64688346,2.228
1.0,2.64990291,2.232
1.0,2.65299287,2.234
1.0,2.65601454,2.238
1.0,2.65907561,2.24
1.0,2.662106,2.242
1.0,2.66513968,2.246
1.0,2.66818576,2.248
1.0,2.67122396,2.25
1.0,2.67428087,2.252
1.0,2.67731872,2.254
1.0,2.68037165,2.256
1.0,2.68342526,2.258
1.0,2.68647433,2.26
1.0,2.68953163,2.262
1.0,2.69257124,2.264
1.0,2.69562859,2.268
1.0,2.69868507,2.27
1.0,2.70172655,2.272
1.0,2.70476765,2.274
1.0,2.70781304,2.276
1.0,2.71087118,2.278
1.0,2.71391141,2.28
1.0,2.71699781,2.282
1.0,2.72005679,2.284
1.0,2.72307439,2.286
1.0,2.72612479,2.288
1.0,2.72918255,2.292
1.0,2.73222035,2.294
1.0,2.73526863,2.294
1.0,2.73831913,2.298
1.0,2.74135635,2.3
1.0,2.74440339,2.302
1.0,2.74744148,2.304
1.0,2.75050039,2.308
1.0,2.75355252,2.308
1.0,2.75658879,2.31
1.0,2.75964026,2.312
1.0,2.76268694,2.314
1.0,2.76573541,2.318
1.0,2.76878537,2.322
1.0,2.77183096,2.328
1.0,2.77488374,2.33
1.0,2.77792859,2.332
1.0,2.78100807,2.334
1.0,2.78406942,2.336
1.0,2.78707081,2.338
1.0,2.79011187,2.338
1.0,2.7931617,2.342
1.0,2.79620959,2.344
1.0,2.79926152,2.346
1.0,2.80231629,2.348
1.0,2.80538689,2.35
1.0,2.80842152,2.352
1.0,2.81146807,2.354
1.0,2.81453855,2.356
1.0,2.81759098,2.358
1.0,2.82061818,2.36
1.0,2.82366968,2.362
1.0,2.82671883,2.364
1.0,2.82975196,2.366
1.0,2.83280829,2.366
1.0,2.83585039,2.368
1.0,2.83893244,2.37
1.0,2.84191178,2.372
1.0,2.84501502,2.374
1.0,2.84808826,2.376
1.0,2.85108146,2.376
1.0,2.85412544,2.378
1.0,2.8571784,2.38
1.0,2.86022402,2.38
1.0,2.86327189,2.382
1.0,2.866327,2.384
1.0,2.86936828,2.386
1.0,2.87241615,2.386
1.0,2.87546659,2.388
1.0,2.87852037,2.39
1.0,2.88156487,2.39
1.0,2.88482335,2.392
1.0,2.88780383,2.394
1.0,2.8907217,2.396
1.0,2.89375596,2.396
1.0,2.89679624,2.398
1.0,2.8998505,2.398
1.0,2.90288504,2.4
1.0,2.90592989,2.404
1.0,2.90902744,2.406
1.0,2.91208468,2.408
1.0,2.91508448,2.408
1.0,2.91816774,2.41
1.0,2.92121529,2.412
1.0,2.92424757,2.414
1.0,2.92731302,2.414
1.0,2.93046085,2.416
1.0,2.93337007,2.418
1.0,2.93641672,2.42
1.0,2.93946215,2.422
1.0,2.94251357,2.424
1.0,2.94556453,2.424
1.0,2.94861092,2.426
1.0,2.95166087,2.426
1.0,2.95471587,2.43
1.0,2.95774444,2.43
1.0,2.96080716,2.432
1.0,2.96385057,2.434
1.0,2.96689109,2.434
1.0,2.96995955,2.436
1.0,2.97303674,2.438
1.0,2.97609263,2.44
1.0,2.97916639,2.44
1.0,2.98217796,2.442
1.0,2.98521217,2.444
1.0,2.98829822,2.444
1.0,2.99132676,2.446
1.0,2.99437453,2.448
1.0,2.99743126,2.45
1.0,3.00046389,2.452
1.0,3.00353087,2.452
1.0,3.00661707,2.454
1.0,3.00967065,2.456
1.0,3.01265326,2.458
1.0,3.01567911,2.458
1.0,3.01871346,2.46
1.0,3.02177585,2.462
1.0,3.02481809,2.462
1.0,3.02787405,2.464
1.0,3.03091807,2.464
1.0,3.03396029,2.466
1.0,3.03704368,2.466
1.0,3.0401095,2.466
1.0,3.04312204,2.468
1.0,3.04617363,2.468
1.0,3.04921179,2.47
1.0,3.05225924,2.472
1.0,3.05532011,2.472
1.0,3.05837817,2.474
1.0,3.06142557,2.476
1.0,3.06448135,2.476
1.0,3.06753276,2.478
1.0,3.07057294,2.478
1.0,3.07361726,2.48
1.0,3.07665853,2.48
1.0,3.0797097,2.482
1.0,3.08275426,2.482
1.0,3.08580517,2.484
1.0,3.08886646,2.486
1.0,3.09191861,2.486
1.0,3.09495031,2.486
