sync,time,vout
1.0,0.44018833,0.102
1.0,0.44326481,0.1
1.0,0.44637596,0.1
1.0,0.44948485,0.1
1.0,0.45259537,0.1
1.0,0.45571441,0.104
1.0,0.46019239,0.098
1.0,0.46598881,0.1
1.0,0.46642541,0.104
1.0,0.46827411,0.1
1.0,0.47126304,0.102
1.0,0.47441283,0.098
1.0,0.47746904,0.1
1.0,0.48063687,0.1
1.0,0.48376478,0.1
1.0,0.48684463,0.102
1.0,0.48990237,0.1
1.0,0.49721706,0.102
1.0,0.49765894,0.1
1.0,0.49935537,0.102
1.0,0.50233241,0.1
1.0,0.50543561,0.096
1.0,0.50854126,0.098
1.0,0.51163737,0.1
1.0,0.51483906,0.102
1.0,0.51792263,0.1
1.0,0.52102443,0.1
1.0,0.52456531,0.102
1.0,0.53014122,0.1
1.0,0.53057139,0.102
1.0,0.5334172,0.1
1.0,0.53652381,0.1
1.0,0.53961985,0.1
1.0,0.54282994,0.1
1.0,0.54589859,0.1
1.0,0.54898957,0.104
1.0,0.55205439,0.1
1.0,0.56144969,0.104
1.0,0.56192102,0.1
1.0,0.56233622,0.102
1.0,0.56451061,0.102
1.0,0.56760626,0.098
1.0,0.5707332,0.096
1.0,0.57382096,0.104
1.0,0.57692326,0.1
1.0,0.58008876,0.102
1.0,0.58319135,0.098
1.0,0.58629343,0.102
1.0,0.59451405,0.1
1.0,0.59495311,0.1
1.0,0.5956312,0.102
1.0,0.59870298,0.1
1.0,0.6018505,0.102
1.0,0.604901,0.106
1.0,0.60800326,0.096
1.0,0.61111205,0.1
1.0,0.61425613,0.102
1.0,0.61732291,0.104
1.0,0.62580343,0.096
1.0,0.62624806,0.098
1.0,0.62672072,0.102
1.0,0.6298637,0.102
1.0,0.6328767,0.098
1.0,0.63598959,0.1
1.0,0.63909894,0.1
1.0,0.64219368,0.104
1.0,0.64531285,0.098
1.0,0.64846904,0.1
1.0,0.65294343,0.098
1.0,0.65874385,0.1
1.0,0.65917967,0.104
1.0,0.66088276,0.1
1.0,0.66395337,0.1
1.0,0.66704965,0.1
1.0,0.67016128,0.1
1.0,0.67332052,0.1
1.0,0.6764223,0.098
1.0,0.67952531,0.1
1.0,0.68258322,0.1
1.0,0.68987678,0.102
1.0,0.69031842,0.098
1.0,0.69206359,0.102
1.0,0.69504494,0.1
1.0,0.69813515,0.1
1.0,0.70124769,0.098
1.0,0.70439491,0.102
1.0,0.70746363,0.104
1.0,0.71061661,0.102
1.0,0.71380522,0.102
1.0,0.71727287,0.102
1.0,0.72272039,0.1
1.0,0.72318633,0.1
1.0,0.72612833,0.102
1.0,0.7292142,0.104
1.0,0.73232274,0.1
1.0,0.73548426,0.102
1.0,0.73858519,0.098
1.0,0.74165196,0.102
1.0,0.74481272,0.102
1.0,0.75435017,0.102
1.0,0.75478713,0.102
1.0,0.75520737,0.104
1.0,0.75726867,0.1
1.0,0.76031961,0.102
1.0,0.76341755,0.1
1.0,0.76652146,0.102
1.0,0.76963659,0.1
1.0,0.77276248,0.1
1.0,0.77585126,0.1
1.0,0.77895313,0.102
1.0,0.78213769,0.1
1.0,0.78766107,0.102
1.0,0.78840028,0.106
1.0,0.79146178,0.102
1.0,0.79454841,0.1
1.0,0.79760159,0.1
1.0,0.80076415,0.1
1.0,0.80382178,0.104
1.0,0.80694872,0.102
1.0,0.8100517,0.1
1.0,0.81856283,0.102
1.0,0.81899861,0.102
1.0,0.81944831,0.1
1.0,0.82256541,0.094
1.0,0.82560146,0.1
1.0,0.82868583,0.102
1.0,0.831831,0.1
1.0,0.83491283,0.1
1.0,0.83801759,0.1
1.0,0.84112757,0.1
1.0,0.84562681,0.102
1.0,0.8512907,0.098
1.0,0.85171378,0.1
1.0,0.85358585,0.102
1.0,0.85667665,0.104
1.0,0.85977985,0.1
1.0,0.8628752,0.098
1.0,0.86602961,0.1
1.0,0.86913144,0.1
1.0,0.87218491,0.1
1.0,0.87529189,0.1
1.0,0.88291981,0.104
1.0,0.88347167,0.104
1.0,0.88468844,0.102
1.0,0.88778533,0.104
1.0,0.89083817,0.104
1.0,0.89395326,0.102
1.0,0.89706378,0.1
1.0,0.90017072,0.102
1.0,0.90328213,0.1
1.0,0.90644259,0.1
1.0,0.91000002,0.1
1.0,0.91585894,0.104
1.0,0.91641113,0.102
1.0,0.91885131,0.104
1.0,0.92191639,0.104
1.0,0.9250398,0.102
1.0,0.92814642,0.104
1.0,0.9312403,0.108
1.0,0.93443331,0.104
1.0,0.93752046,0.104
1.0,0.94711124,0.104
1.0,0.94762196,0.108
1.0,0.94811796,0.11
1.0,0.9499792,0.106
1.0,0.95307113,0.108
1.0,0.95612033,0.11
1.0,0.95922546,0.106
1.0,0.9623475,0.108
1.0,0.96545067,0.106
1.0,0.96856456,0.108
1.0,0.97167218,0.108
1.0,0.97486242,0.102
1.0,0.98065468,0.108
1.0,0.98124872,0.11
1.0,0.984114,0.104
1.0,0.98726385,0.106
1.0,0.99037763,0.108
1.0,0.99348156,0.108
1.0,0.99655189,0.114
1.0,0.99967172,0.106
1.0,1.00279944,0.104
1.0,1.011556,0.1
1.0,1.01211631,0.104
1.0,1.01261561,0.106
1.0,1.01528919,0.108
1.0,1.01836024,0.106
1.0,1.02147324,0.114
1.0,1.02453474,0.122
1.0,1.02764206,0.116
1.0,1.03080276,0.118
1.0,1.03391194,0.116
1.0,1.03847091,0.118
1.0,1.04423444,0.118
1.0,1.04478443,0.12
1.0,1.04633483,0.12
1.0,1.04941691,0.116
1.0,1.05256341,0.118
1.0,1.05563467,0.12
1.0,1.05878911,0.12
1.0,1.0619652,0.12
1.0,1.06500837,0.122
1.0,1.06807335,0.12
1.0,1.07572092,0.118
1.0,1.07627541,0.124
1.0,1.07747926,0.124
1.0,1.08057072,0.124
1.0,1.08361863,0.122
1.0,1.08674783,0.124
1.0,1.08986952,0.12
1.0,1.09295567,0.124
1.0,1.09607244,0.124
1.0,1.09923372,0.128
1.0,1.10279922,0.124
1.0,1.10848009,0.124
1.0,1.10903156,0.126
1.0,1.11164046,0.126
1.0,1.11475093,0.128
1.0,1.11788396,0.126
1.0,1.12104689,0.126
1.0,1.12419461,0.124
1.0,1.12725476,0.128
1.0,1.13031963,0.128
1.0,1.13972554,0.126
1.0,1.14033157,0.128
1.0,1.14079476,0.128
1.0,1.14282702,0.128
1.0,1.14593081,0.128
1.0,1.14899994,0.132
1.0,1.15211241,0.13
1.0,1.15521839,0.13
1.0,1.15837328,0.13
1.0,1.16149757,0.13
1.0,1.16459963,0.134
1.0,1.16773309,0.134
1.0,1.17329596,0.134
1.0,1.17400728,0.134
1.0,1.17709111,0.134
1.0,1.18014422,0.134
1.0,1.1832473,0.132
1.0,1.18635833,0.134
1.0,1.18946368,0.136
1.0,1.19257905,0.136
1.0,1.19568607,0.138
1.0,1.20409561,0.138
1.0,1.20463741,0.138
1.0,1.20517409,0.138
1.0,1.20813813,0.14
1.0,1.21125804,0.138
1.0,1.21439926,0.138
1.0,1.21746404,0.142
1.0,1.2205743,0.142
1.0,1.22368433,0.144
1.0,1.22687415,0.142
1.0,1.23133417,0.146
1.0,1.23702807,0.144
1.0,1.23746704,0.146
1.0,1.23926711,0.146
1.0,1.24236954,0.148
1.0,1.24547848,0.148
1.0,1.24859131,0.15
1.0,1.25173865,0.15
1.0,1.25487504,0.15
1.0,1.25794398,0.152
1.0,1.26102141,0.152
1.0,1.2683132,0.15
1.0,1.26875067,0.152
1.0,1.27038852,0.15
1.0,1.27348217,0.152
1.0,1.27658928,0.154
1.0,1.2797122,0.152
1.0,1.28283455,0.152
1.0,1.28599133,0.152
1.0,1.28909624,0.154
1.0,1.29220667,0.154
1.0,1.29577048,0.15
1.0,1.3011875,0.154
1.0,1.30164165,0.154
1.0,1.3046218,0.16
1.0,1.30771678,0.156
1.0,1.31088907,0.156
1.0,1.31401291,0.158
1.0,1.3171172,0.158
1.0,1.32016757,0.158
1.0,1.32327846,0.158
1.0,1.33261746,0.16
1.0,1.33305561,0.162
1.0,1.33346772,0.16
1.0,1.33573663,0.162
1.0,1.33890472,0.16
1.0,1.3419532,0.164
1.0,1.34506594,0.164
1.0,1.348234,0.166
1.0,1.35133215,0.166
1.0,1.35448441,0.166
1.0,1.35751254,0.166
1.0,1.36575433,0.168
1.0,1.36619333,0.168
1.0,1.36686526,0.168
1.0,1.36996167,0.168
1.0,1.37308024,0.172
1.0,1.37617879,0.17
1.0,1.37928065,0.17
1.0,1.38240793,0.176
1.0,1.38555765,0.172
1.0,1.38867213,0.172
1.0,1.3970642,0.174
1.0,1.3975035,0.174
1.0,1.39797452,0.178
1.0,1.40107074,0.176
1.0,1.40421707,0.172
1.0,1.40729239,0.176
1.0,1.41041239,0.174
1.0,1.41353031,0.176
1.0,1.41664289,0.176
1.0,1.41979463,0.176
1.0,1.42434018,0.176
1.0,1.42985907,0.178
1.0,1.4303085,0.18
1.0,1.43221546,0.182
1.0,1.43530946,0.18
1.0,1.43841683,0.178
1.0,1.44157687,0.182
1.0,1.44468059,0.182
1.0,1.4477832,0.188
1.0,1.45086059,0.184
1.0,1.45396952,0.186
1.0,1.46124617,0.186
1.0,1.46168613,0.184
1.0,1.46334893,0.186
1.0,1.46643702,0.184
1.0,1.46954602,0.184
1.0,1.47264909,0.186
1.0,1.47575561,0.19
1.0,1.4789155,0.19
1.0,1.48202583,0.188
1.0,1.48513459,0.192
1.0,1.48862672,0.192
1.0,1.49403481,0.194
1.0,1.49454067,0.196
1.0,1.49755748,0.194
1.0,1.50064911,0.196
1.0,1.50381605,0.194
1.0,1.50698465,0.196
1.0,1.51003639,0.198
1.0,1.51310707,0.198
1.0,1.51621341,0.198
1.0,1.52559376,0.198
1.0,1.5260317,0.198
1.0,1.52644648,0.198
1.0,1.52866093,0.2
1.0,1.5317592,0.2
1.0,1.53487459,0.2
1.0,1.53798111,0.206
1.0,1.54108518,0.204
1.0,1.54427094,0.206
1.0,1.5473607,0.214
1.0,1.55047046,0.22
1.0,1.56048504,0.22
1.0,1.56091807,0.224
1.0,1.56134076,0.226
1.0,1.56289409,0.228
1.0,1.56599204,0.228
1.0,1.56909037,0.228
1.0,1.57224417,0.228
1.0,1.57536461,0.232
1.0,1.57844537,0.232
1.0,1.58153635,0.236
1.0,1.58464183,0.236
1.0,1.59294646,0.234
1.0,1.59337968,0.238
1.0,1.59400452,0.236
1.0,1.59710048,0.238
1.0,1.60020272,0.24
1.0,1.6033142,0.24
1.0,1.60643165,0.242
1.0,1.60958759,0.246
1.0,1.61270768,0.248
1.0,1.61580683,0.252
1.0,1.62520717,0.25
1.0,1.625641,0.254
1.0,1.62605742,0.256
1.0,1.62821857,0.258
1.0,1.6313195,0.26
1.0,1.63444746,0.26
1.0,1.63755391,0.262
1.0,1.64065624,0.266
1.0,1.64382222,0.272
1.0,1.64694278,0.276
1.0,1.65003846,0.276
1.0,1.65830581,0.284
1.0,1.65874667,0.28
1.0,1.65941489,0.284
1.0,1.6624775,0.29
1.0,1.66555883,0.29
1.0,1.66866863,0.294
1.0,1.67177909,0.296
1.0,1.67494961,0.306
1.0,1.67800233,0.31
1.0,1.68110643,0.314
1.0,1.68938372,0.32
1.0,1.68982554,0.322
1.0,1.6904587,0.33
1.0,1.69359639,0.334
1.0,1.69666928,0.336
1.0,1.69977446,0.34
1.0,1.70289728,0.346
1.0,1.70606104,0.35
1.0,1.70915515,0.358
1.0,1.7122605,0.366
1.0,1.71670807,0.378
1.0,1.72214818,0.394
1.0,1.72257589,0.406
1.0,1.72468394,0.424
1.0,1.72783193,0.432
1.0,1.73094883,0.446
1.0,1.73405181,0.462
1.0,1.73710554,0.476
1.0,1.74021409,0.486
1.0,1.74332281,0.498
1.0,1.74642637,0.506
1.0,1.75379822,0.518
1.0,1.75428567,0.528
1.0,1.75579883,0.536
1.0,1.75890926,0.552
1.0,1.76200255,0.568
1.0,1.76511063,0.58
1.0,1.76821915,0.586
1.0,1.77133443,0.598
1.0,1.77448828,0.61
1.0,1.77759267,0.624
1.0,1.78105692,0.636
1.0,1.78657176,0.646
1.0,1.78704387,0.656
1.0,1.79000042,0.674
1.0,1.79310448,0.682
1.0,1.79626679,0.69
1.0,1.79937311,0.704
1.0,1.80248781,0.714
1.0,1.80555994,0.726
1.0,1.80866568,0.734
1.0,1.81813498,0.746
1.0,1.81856665,0.752
1.0,1.81898241,0.766
1.0,1.82111218,0.778
1.0,1.82424131,0.788
1.0,1.82732602,0.802
1.0,1.83044291,0.812
1.0,1.83355159,0.826
1.0,1.83671357,0.836
1.0,1.83983939,0.844
1.0,1.84295531,0.852
1.0,1.84610455,0.86
1.0,1.85167222,0.868
1.0,1.85229615,0.876
1.0,1.85535741,0.886
1.0,1.85846613,0.892
1.0,1.86157717,0.898
1.0,1.86468311,0.906
1.0,1.86780492,0.912
1.0,1.87092935,0.916
1.0,1.87406924,0.928
1.0,1.88250643,0.932
1.0,1.88302439,0.94
1.0,1.88355476,0.948
1.0,1.886538,0.954
1.0,1.88957552,0.958
1.0,1.89269326,0.968
1.0,1.89581018,0.978
1.0,1.89893216,0.982
1.0,1.90204115,0.99
1.0,1.90514326,0.996
1.0,1.90974594,1.002
1.0,1.91540472,1.008
1.0,1.91595774,1.012
1.0,1.91761191,1.016
1.0,1.92070228,1.022
1.0,1.92381442,1.024
1.0,1.92698491,1.028
1.0,1.93009385,1.03
1.0,1.93317279,1.034
1.0,1.93624442,1.04
1.0,1.93934357,1.044
1.0,1.94690607,1.048
1.0,1.94745967,1.054
1.0,1.94873283,1.058
1.0,1.95181222,1.062
1.0,1.95494283,1.066
1.0,1.95805185,1.072
1.0,1.96112502,1.074
1.0,1.96427659,1.078
1.0,1.96734226,1.084
1.0,1.97044452,1.088
1.0,1.97408765,1.09
1.0,1.97968433,1.096
1.0,1.98023572,1.1
1.0,1.98288496,1.106
1.0,1.98600344,1.11
1.0,1.98911515,1.112
1.0,1.99221522,1.118
1.0,1.9953747,1.122
1.0,1.9984933,1.128
1.0,2.00155416,1.13
1.0,2.01099589,1.134
1.0,2.0116003,1.14
1.0,2.01203622,1.144
1.0,2.01402411,1.146
1.0,2.0171335,1.152
1.0,2.02023909,1.156
1.0,2.02334831,1.16
1.0,2.02647078,1.162
1.0,2.02963096,1.166
1.0,2.03273289,1.17
1.0,2.0358328,1.172
1.0,2.03902504,1.174
1.0,2.04479589,1.176
1.0,2.04540304,1.18
1.0,2.04832757,1.184
1.0,2.05139774,1.186
1.0,2.05451335,1.19
1.0,2.05758365,1.194
1.0,2.06068805,1.196
1.0,2.06379387,1.2
1.0,2.06695843,1.204
1.0,2.07546633,1.206
1.0,2.07603029,1.21
1.0,2.07652863,1.212
1.0,2.07941939,1.218
1.0,2.08246746,1.22
1.0,2.08558428,1.224
1.0,2.08869205,1.228
1.0,2.09179598,1.23
1.0,2.09496315,1.232
1.0,2.09801994,1.236
1.0,2.10256257,1.242
1.0,2.10816909,1.246
1.0,2.10872502,1.25
1.0,2.11048279,1.252
1.0,2.11357598,1.254
1.0,2.11667944,1.254
1.0,2.11983218,1.258
1.0,2.12294692,1.26
1.0,2.1260735,1.262
1.0,2.12913752,1.264
1.0,2.13223515,1.268
1.0,2.13969409,1.272
1.0,2.14024896,1.272
1.0,2.141594,1.274
1.0,2.1447077,1.278
1.0,2.14779639,1.28
1.0,2.15090328,1.28
1.0,2.15407922,1.284
1.0,2.15712724,1.286
1.0,2.16028711,1.288
1.0,2.16340622,1.292
1.0,2.16696435,1.294
1.0,2.17252585,1.296
1.0,2.17307261,1.3
1.0,2.1757838,1.302
1.0,2.1788797,1.306
1.0,2.18212641,1.306
1.0,2.1851655,1.312
1.0,2.1882752,1.314
1.0,2.19133131,1.318
1.0,2.19445061,1.32
1.0,2.20390393,1.32
1.0,2.20451339,1.324
1.0,2.20495526,1.328
1.0,2.20690105,1.328
1.0,2.21003707,1.332
1.0,2.21311817,1.334
1.0,2.21623178,1.334
1.0,2.21933674,1.336
1.0,2.22249107,1.336
1.0,2.2256073,1.34
1.0,2.22871211,1.34
1.0,2.23191224,1.342
1.0,2.237551,1.342
1.0,2.23814879,1.346
1.0,2.24118911,1.346
1.0,2.24432,1.348
1.0,2.24738185,1.348
1.0,2.25044663,1.352
1.0,2.25356218,1.354
1.0,2.25666759,1.356
1.0,2.25977707,1.358
1.0,2.26838591,1.36
1.0,2.2689482,1.362
1.0,2.269445,1.364
1.0,2.27230394,1.366
1.0,2.27534754,1.368
1.0,2.27846004,1.37
1.0,2.28156507,1.37
1.0,2.28467293,1.372
1.0,2.28778433,1.374
1.0,2.29089691,1.376
1.0,2.29555517,1.38
1.0,2.30121672,1.382
1.0,2.30175963,1.384
1.0,2.30337104,1.384
1.0,2.30645715,1.388
1.0,2.30957133,1.39
1.0,2.31267633,1.392
1.0,2.31583398,1.392
1.0,2.31893424,1.396
1.0,2.32206337,1.396
1.0,2.32513098,1.398
1.0,2.33258913,1.402
1.0,2.3331432,1.4
1.0,2.33448281,1.404
1.0,2.33757122,1.406
1.0,2.34068111,1.408
1.0,2.343795,1.41
1.0,2.34689554,1.412
1.0,2.35006096,1.414
1.0,2.35312576,1.414
1.0,2.35628168,1.418
1.0,2.35984394,1.42
1.0,2.36550385,1.42
1.0,2.36606065,1.424
1.0,2.36869874,1.424
1.0,2.37179572,1.426
1.0,2.37490007,1.428
1.0,2.37816429,1.43
1.0,2.38117518,1.432
1.0,2.38430085,1.434
1.0,2.38733165,1.438
1.0,2.39678763,1.438
1.0,2.39729748,1.442
1.0,2.39780057,1.44
1.0,2.39979692,1.444
1.0,2.40289441,1.446
1.0,2.40611916,1.446
1.0,2.40910279,1.448
1.0,2.41221083,1.45
1.0,2.41531613,1.45
1.0,2.41849172,1.454
1.0,2.42158529,1.454
1.0,2.42472668,1.456
1.0,2.43035259,1.458
1.0,2.43096804,1.458
1.0,2.43409285,1.46
1.0,2.4371567,1.462
1.0,2.44021226,1.464
1.0,2.44331918,1.464
1.0,2.44643137,1.466
1.0,2.44954589,1.466
1.0,2.45265987,1.468
1.0,2.46108552,1.47
1.0,2.46160004,1.47
1.0,2.46214104,1.474
1.0,2.46513174,1.472
1.0,2.46821707,1.474
1.0,2.47132533,1.476
1.0,2.47444681,1.476
1.0,2.47755676,1.478
1.0,2.48065483,1.478
1.0,2.48381931,1.48
1.0,2.48833042,1.48
1.0,2.49393439,1.482
1.0,2.49450107,1.484
1.0,2.4962242,1.484
1.0,2.49931413,1.486
1.0,2.50242759,1.486
1.0,2.50562052,1.488
1.0,2.50870487,1.49
1.0,2.51181581,1.492
1.0,2.51489726,1.492
1.0,2.51806805,1.494
1.0,2.5256628,1.494
1.0,2.52622024,1.496
1.0,2.527404,1.498
1.0,2.53047218,1.502
1.0,2.53355576,1.502
1.0,2.53666298,1.504
1.0,2.53976267,1.506
1.0,2.54286555,1.506
1.0,2.54602976,1.508
1.0,2.54908987,1.51
1.0,2.5526472,1.512
1.0,2.5582668,1.512
1.0,2.55882031,1.514
1.0,2.56155802,1.516
1.0,2.56466263,1.516
1.0,2.56776552,1.516
1.0,2.5709285,1.518
1.0,2.57439772,1.518
1.0,2.57710739,1.52
1.0,2.5802162,1.52
1.0,2.58964711,1.522
1.0,2.59025433,1.524
1.0,2.59068865,1.524
1.0,2.59267242,1.526
1.0,2.59577035,1.53
1.0,2.59887426,1.532
1.0,2.60207831,1.534
1.0,2.60510418,1.536
1.0,2.60821616,1.536
1.0,2.61132598,1.536
1.0,2.61451687,1.538
1.0,2.61763133,1.54
1.0,2.62320772,1.54
1.0,2.62384448,1.54
1.0,2.62695874,1.542
1.0,2.6300873,1.542
1.0,2.63312146,1.542
1.0,2.63622507,1.542
1.0,2.63932378,1.542
1.0,2.64242948,1.544
1.0,2.64555178,1.544
1.0,2.65393211,1.544
1.0,2.6544742,1.544
1.0,2.65501872,1.544
1.0,2.65805137,1.544
1.0,2.66110309,1.544
1.0,2.66425048,1.544
1.0,2.66737441,1.544
1.0,2.67043178,1.544
1.0,2.67359352,1.546
1.0,2.67670389,1.544
1.0,2.68124,1.544
1.0,2.686825,1.544
1.0,2.68737761,1.544
1.0,2.68913281,1.544
1.0,2.69219779,1.544
1.0,2.69530481,1.544
1.0,2.69840803,1.544
1.0,2.70155541,1.544
1.0,2.70467805,1.544
1.0,2.70773587,1.544
1.0,2.71084476,1.544
1.0,2.71839213,1.544
1.0,2.71894459,1.544
1.0,2.72022596,1.542
1.0,2.72331191,1.542
1.0,2.72639374,1.542
1.0,2.7295017,1.54
1.0,2.73261511,1.538
1.0,2.73572831,1.538
1.0,2.73883924,1.536
1.0,2.74200322,1.534
1.0,2.74564252,1.532
1.0,2.7512378,1.53
1.0,2.75177804,1.53
1.0,2.75443361,1.528
1.0,2.7574942,1.528
1.0,2.76061659,1.528
1.0,2.76377465,1.528
1.0,2.76688261,1.526
1.0,2.76999113,1.526
1.0,2.77312574,1.524
1.0,2.78594939,1.524
1.0,2.78645267,1.522
1.0,2.78694744,1.522
1.0,2.78737839,1.522
1.0,2.78927757,1.52
1.0,2.79175241,1.52
1.0,2.79484883,1.52
1.0,2.79800268,1.518
1.0,2.80111529,1.518
1.0,2.80423226,1.518
1.0,2.80729918,1.516
1.0,2.81047542,1.514
1.0,2.81585516,1.512
1.0,2.81696339,1.512
1.0,2.81981246,1.51
1.0,2.82289872,1.51
1.0,2.82600298,1.508
1.0,2.82906991,1.508
1.0,2.83217907,1.506
1.0,2.835287,1.504
1.0,2.83838909,1.502
1.0,2.84693474,1.502
1.0,2.84749616,1.5
1.0,2.84799737,1.498
1.0,2.85088024,1.498
1.0,2.85395739,1.496
1.0,2.85707559,1.496
1.0,2.86016831,1.494
1.0,2.86327765,1.494
1.0,2.86638548,1.492
1.0,2.86949163,1.49
1.0,2.87412111,1.49
1.0,2.88016987,1.488
1.0,2.88071652,1.488
1.0,2.88196741,1.486
1.0,2.88509087,1.484
1.0,2.88815428,1.484
1.0,2.8912625,1.484
1.0,2.89441467,1.482
1.0,2.89752639,1.48
1.0,2.90063687,1.48
1.0,2.90370278,1.478
1.0,2.91120078,1.476
1.0,2.91181368,1.476
1.0,2.91308748,1.474
1.0,2.91616787,1.472
1.0,2.91924702,1.47
1.0,2.92235183,1.468
1.0,2.92547365,1.466
1.0,2.92858357,1.466
1.0,2.93169281,1.464
1.0,2.93486687,1.464
1.0,2.93844715,1.46
1.0,2.94399657,1.46
1.0,2.94460368,1.458
1.0,2.94726,1.454
1.0,2.9503705,1.454
1.0,2.95352331,1.45
1.0,2.95664172,1.448
1.0,2.95974072,1.448
1.0,2.96281144,1.444
1.0,2.96592711,1.442
1.0,2.97546746,1.438
1.0,2.97597722,1.436
1.0,2.97647222,1.434
1.0,2.97845352,1.434
1.0,2.98154915,1.43
