sync,time,vout
1.0,0.59325198,0.206
1.0,0.59636098,0.21
1.0,0.59951878,0.212
1.0,0.60406348,0.218
1.0,0.60575276,0.222
1.0,0.60883891,0.226
1.0,0.61192263,0.226
1.0,0.61503452,0.228
1.0,0.61814735,0.234
1.0,0.62125728,0.234
1.0,0.62437715,0.236
1.0,0.62750137,0.24
1.0,0.63061806,0.244
1.0,0.63526237,0.254
1.0,0.6368287,0.256
1.0,0.63992711,0.254
1.0,0.64303472,0.26
1.0,0.64614443,0.264
1.0,0.6492672,0.266
1.0,0.65236204,0.27
1.0,0.65555096,0.278
1.0,0.65858994,0.286
1.0,0.66169917,0.292
1.0,0.66482491,0.298
1.0,0.6684753,0.308
1.0,0.67105055,0.314
1.0,0.67414276,0.32
1.0,0.67724448,0.326
1.0,0.68037739,0.328
1.0,0.68355346,0.332
1.0,0.68656904,0.338
1.0,0.68967917,0.342
1.0,0.69279515,0.348
1.0,0.69592724,0.36
1.0,0.69955765,0.366
1.0,0.70215068,0.372
1.0,0.70522757,0.38
1.0,0.70833557,0.392
1.0,0.71144696,0.404
1.0,0.714571,0.41
1.0,0.71768704,0.414
1.0,0.72079183,0.42
1.0,0.7238935,0.426
1.0,0.72701368,0.434
1.0,0.73328798,0.442
1.0,0.73362596,0.446
1.0,0.73633685,0.454
1.0,0.73943998,0.46
1.0,0.74257911,0.47
1.0,0.74570163,0.476
1.0,0.74877133,0.486
1.0,0.75189985,0.492
1.0,0.75500889,0.5
1.0,0.75811048,0.504
1.0,0.76375613,0.514
1.0,0.76434617,0.532
1.0,0.76744574,0.542
1.0,0.77058844,0.546
1.0,0.7736813,0.556
1.0,0.77678865,0.568
1.0,0.77990176,0.578
1.0,0.78300615,0.59
1.0,0.78611507,0.596
1.0,0.78921854,0.604
1.0,0.79235509,0.612
1.0,0.79694257,0.618
1.0,0.79859822,0.626
1.0,0.80169961,0.632
1.0,0.80478537,0.642
1.0,0.80788668,0.648
1.0,0.81099037,0.658
1.0,0.81410663,0.668
1.0,0.81721465,0.676
1.0,0.82034148,0.688
1.0,0.82347937,0.694
1.0,0.82800655,0.704
1.0,0.82969081,0.716
1.0,0.83281185,0.722
1.0,0.83590926,0.732
1.0,0.83902159,0.74
1.0,0.84212513,0.744
1.0,0.84522933,0.752
1.0,0.84834791,0.758
1.0,0.85145431,0.762
1.0,0.85465426,0.772
1.0,0.85777191,0.776
1.0,0.86152156,0.78
1.0,0.86394339,0.786
1.0,0.86702431,0.79
1.0,0.87014781,0.796
1.0,0.87324498,0.8
1.0,0.87639972,0.806
1.0,0.87951946,0.814
1.0,0.88260031,0.822
1.0,0.88574111,0.828
1.0,0.88882491,0.834
1.0,0.89248065,0.84
1.0,0.89502476,0.848
1.0,0.89819091,0.854
1.0,0.90127479,0.86
1.0,0.90437506,0.868
1.0,0.90743435,0.874
1.0,0.91054459,0.88
1.0,0.91365098,0.89
1.0,0.91675644,0.896
1.0,0.91988239,0.902
1.0,0.92626609,0.908
1.0,0.92663929,0.916
1.0,0.92933422,0.924
1.0,0.93237902,0.932
1.0,0.93543583,0.938
1.0,0.9385502,0.944
1.0,0.94165513,0.952
1.0,0.94476072,0.956
1.0,0.94787387,0.966
1.0,0.95105394,0.97
1.0,0.9567688,0.98
1.0,0.95721705,0.986
1.0,0.96032018,0.992
1.0,0.96342878,0.998
1.0,0.96660635,1.002
1.0,0.96968848,1.006
1.0,0.97279306,1.012
1.0,0.97586531,1.016
1.0,0.978963,1.02
1.0,0.98206846,1.022
1.0,0.98522837,1.03
1.0,0.99084113,1.034
1.0,0.99140478,1.04
1.0,0.99449754,1.046
1.0,0.99766833,1.05
1.0,1.0007755,1.054
1.0,1.00383604,1.06
1.0,1.00694433,1.064
1.0,1.01005881,1.07
1.0,1.01317313,1.072
1.0,1.01627522,1.078
1.0,1.01940307,1.082
1.0,1.02419874,1.084
1.0,1.02568587,1.086
1.0,1.02889363,1.09
1.0,1.03181889,1.094
1.0,1.03494381,1.096
1.0,1.03809704,1.096
1.0,1.04120576,1.1
1.0,1.04426335,1.102
1.0,1.04737887,1.106
1.0,1.05051907,1.11
1.0,1.05520672,1.114
1.0,1.05672135,1.116
1.0,1.05984772,1.12
1.0,1.06293263,1.126
1.0,1.06609565,1.128
1.0,1.06919583,1.132
1.0,1.07226544,1.136
1.0,1.07537878,1.14
1.0,1.0784798,1.144
1.0,1.08164141,1.148
1.0,1.08472568,1.152
1.0,1.08846424,1.154
1.0,1.09095011,1.158
1.0,1.09403342,1.162
1.0,1.09714987,1.164
1.0,1.10029978,1.168
1.0,1.10341537,1.174
1.0,1.10647431,1.178
1.0,1.10963915,1.182
1.0,1.11271144,1.186
1.0,1.11585294,1.19
1.0,1.11955626,1.196
1.0,1.12213644,1.2
1.0,1.12520768,1.202
1.0,1.12830633,1.206
1.0,1.13138394,1.21
1.0,1.13450768,1.212
1.0,1.13763544,1.216
1.0,1.14071489,1.218
1.0,1.14383298,1.22
1.0,1.14700387,1.224
1.0,1.15331872,1.228
1.0,1.15366722,1.228
1.0,1.15637909,1.232
1.0,1.15938022,1.236
1.0,1.16247854,1.24
1.0,1.16568081,1.244
1.0,1.16871894,1.248
1.0,1.17183328,1.25
1.0,1.17496283,1.252
1.0,1.17813694,1.254
1.0,1.18383522,1.258
1.0,1.18429256,1.26
1.0,1.18740681,1.262
1.0,1.19050572,1.266
1.0,1.19369759,1.268
1.0,1.19679189,1.268
1.0,1.19987028,1.27
1.0,1.20297089,1.272
1.0,1.20607094,1.274
1.0,1.209194,1.278
1.0,1.21231055,1.278
1.0,1.21703939,1.282
1.0,1.21853887,1.284
1.0,1.22167692,1.286
1.0,1.22475211,1.288
1.0,1.22790909,1.29
1.0,1.23101709,1.294
1.0,1.23409457,1.296
1.0,1.23720361,1.298
1.0,1.2402982,1.302
1.0,1.2434232,1.304
1.0,1.24818198,1.306
1.0,1.24966552,1.308
1.0,1.25277806,1.312
1.0,1.2558617,1.314
1.0,1.2590222,1.318
1.0,1.262125,1.32
1.0,1.26520665,1.322
1.0,1.26830409,1.326
1.0,1.27140428,1.328
1.0,1.27452322,1.33
1.0,1.27768578,1.332
1.0,1.28144509,1.336
1.0,1.28387818,1.338
1.0,1.28697411,1.34
1.0,1.29008222,1.344
1.0,1.29323615,1.346
1.0,1.29635465,1.348
1.0,1.29945522,1.35
1.0,1.30253341,1.352
1.0,1.30570322,1.356
1.0,1.31209831,1.358
1.0,1.31244531,1.36
1.0,1.3149837,1.362
1.0,1.3181398,1.364
1.0,1.32124281,1.366
1.0,1.32431576,1.368
1.0,1.32741792,1.37
1.0,1.33052189,1.372
1.0,1.33367443,1.374
1.0,1.33676083,1.376
1.0,1.33989283,1.378
1.0,1.34640163,1.38
1.0,1.34675267,1.384
1.0,1.34930318,1.386
1.0,1.35236059,1.388
1.0,1.35543465,1.388
1.0,1.35852963,1.39
1.0,1.36167154,1.392
1.0,1.36476854,1.394
1.0,1.36790111,1.396
1.0,1.37099942,1.398
1.0,1.37674198,1.4
1.0,1.37721707,1.4
1.0,1.38031348,1.402
1.0,1.38342185,1.404
1.0,1.38659822,1.406
1.0,1.38972485,1.406
1.0,1.39279665,1.408
1.0,1.3958685,1.41
1.0,1.39897922,1.412
1.0,1.4020795,1.412
1.0,1.40521402,1.414
1.0,1.40997146,1.416
1.0,1.41142089,1.418
1.0,1.414521,1.42
1.0,1.41768367,1.42
1.0,1.42079643,1.422
1.0,1.42390635,1.422
1.0,1.42697946,1.424
1.0,1.43006461,1.426
1.0,1.43318233,1.426
1.0,1.43631091,1.428
1.0,1.44103365,1.43
1.0,1.44251215,1.432
1.0,1.4456738,1.432
1.0,1.44873565,1.434
1.0,1.45189828,1.436
1.0,1.45500289,1.438
1.0,1.45810148,1.438
1.0,1.46119035,1.44
1.0,1.46429574,1.442
1.0,1.46741243,1.442
1.0,1.47052644,1.444
1.0,1.4742525,1.446
1.0,1.47675817,1.446
1.0,1.47986085,1.448
1.0,1.48296046,1.448
1.0,1.48612065,1.448
1.0,1.48923991,1.45
1.0,1.49229591,1.452
1.0,1.4954012,1.452
1.0,1.49851146,1.454
1.0,1.50502091,1.454
1.0,1.5053673,1.456
1.0,1.50788792,1.46
1.0,1.51096539,1.46
1.0,1.51411311,1.462
1.0,1.51722859,1.464
1.0,1.52030617,1.466
1.0,1.52341592,1.466
1.0,1.52653641,1.468
1.0,1.52969915,1.468
1.0,1.53277517,1.47
1.0,1.53946189,1.47
1.0,1.53980837,1.472
1.0,1.542101,1.472
1.0,1.54524781,1.474
1.0,1.54835265,1.474
1.0,1.55146644,1.474
1.0,1.55453294,1.476
1.0,1.55770233,1.476
1.0,1.56075252,1.476
1.0,1.56387309,1.478
1.0,1.56968142,1.478
1.0,1.57010117,1.478
1.0,1.57320648,1.48
1.0,1.57630889,1.48
1.0,1.57947376,1.482
1.0,1.58258526,1.484
1.0,1.5857823,1.484
1.0,1.58875357,1.486
1.0,1.59186052,1.488
1.0,1.59497574,1.488
1.0,1.59810865,1.49
1.0,1.60281737,1.492
1.0,1.60432494,1.492
1.0,1.607453,1.494
1.0,1.61052485,1.494
1.0,1.61370379,1.496
1.0,1.61680668,1.496
1.0,1.61986398,1.498
1.0,1.62298337,1.498
1.0,1.62608487,1.5
1.0,1.62921437,1.5
1.0,1.63386766,1.502
1.0,1.6354172,1.502
1.0,1.63855868,1.504
1.0,1.64165498,1.506
1.0,1.64478991,1.506
1.0,1.64790872,1.508
1.0,1.65097385,1.508
1.0,1.65409372,1.51
1.0,1.65720343,1.512
1.0,1.66128259,1.514
1.0,1.66804092,1.514
1.0,1.66849452,1.514
1.0,1.66971842,1.516
1.0,1.67282755,1.516
1.0,1.67593029,1.518
1.0,1.67902063,1.518
1.0,1.68209754,1.518
1.0,1.68519291,1.52
1.0,1.68830359,1.52
1.0,1.69141494,1.522
1.0,1.69854663,1.522
1.0,1.69898178,1.524
1.0,1.70079902,1.526
1.0,1.70387129,1.526
1.0,1.70698783,1.528
1.0,1.71010848,1.528
1.0,1.71327281,1.528
1.0,1.71637037,1.53
1.0,1.71943866,1.53
1.0,1.72254907,1.53
1.0,1.72578067,1.532
1.0,1.73249607,1.532
1.0,1.7329942,1.532
1.0,1.73507413,1.532
1.0,1.73814165,1.534
1.0,1.74121948,1.534
1.0,1.7443112,1.534
1.0,1.74742365,1.536
1.0,1.7505475,1.536
1.0,1.75367433,1.538
1.0,1.76289705,1.538
1.0,1.76333616,1.54
1.0,1.76374448,1.54
1.0,1.76611341,1.542
1.0,1.76921237,1.542
1.0,1.77232517,1.542
1.0,1.77543083,1.542
1.0,1.77858604,1.544
1.0,1.7817208,1.544
1.0,1.78476704,1.544
1.0,1.78786724,1.546
1.0,1.79603037,1.546
1.0,1.79647152,1.548
1.0,1.79721418,1.548
1.0,1.80034263,1.548
1.0,1.80343111,1.548
1.0,1.80653735,1.55
1.0,1.80972805,1.552
1.0,1.81283828,1.552
1.0,1.81591952,1.554
1.0,1.81898857,1.554
1.0,1.8271088,1.556
1.0,1.82756696,1.556
1.0,1.82832587,1.558
1.0,1.8314387,1.558
1.0,1.83454204,1.558
1.0,1.83773578,1.56
1.0,1.84081067,1.56
1.0,1.84391144,1.562
1.0,1.84697774,1.562
1.0,1.85009618,1.564
1.0,1.85417781,1.564
1.0,1.8608967,1.564
1.0,1.86141172,1.564
1.0,1.86263439,1.564
1.0,1.8657222,1.564
1.0,1.8687513,1.564
1.0,1.87191789,1.564
1.0,1.87497174,1.564
1.0,1.87808811,1.566
1.0,1.88119302,1.566
1.0,1.89099498,1.566
1.0,1.89144624,1.566
1.0,1.89186055,1.566
1.0,1.89371841,1.566
1.0,1.89676744,1.566
1.0,1.89996402,1.566
1.0,1.90303337,1.566
1.0,1.90618431,1.566
1.0,1.90920722,1.566
1.0,1.91232155,1.566
1.0,1.91543155,1.566
1.0,1.91870093,1.566
1.0,1.92541802,1.566
1.0,1.92600598,1.566
1.0,1.92797941,1.566
1.0,1.93104611,1.566
1.0,1.93415348,1.566
1.0,1.93721172,1.566
1.0,1.94032613,1.566
1.0,1.94343202,1.566
1.0,1.94656278,1.564
1.0,1.95566676,1.564
1.0,1.95610894,1.564
1.0,1.95652218,1.564
1.0,1.95899852,1.564
1.0,1.96209904,1.562
1.0,1.96521928,1.56
1.0,1.96838555,1.56
1.0,1.97148405,1.56
1.0,1.97454242,1.558
1.0,1.97770841,1.558
1.0,1.98078542,1.558
1.0,1.98883398,1.558
1.0,1.98927405,1.556
1.0,1.99012822,1.556
1.0,1.9932467,1.556
1.0,1.99634683,1.556
1.0,1.99945992,1.554
1.0,2.00261407,1.554
1.0,2.00576678,1.554
1.0,2.0087827,1.552
1.0,2.01188987,1.552
1.0,2.01992794,1.552
1.0,2.02036911,1.55
1.0,2.02122937,1.55
1.0,2.02432391,1.55
1.0,2.02742013,1.548
1.0,2.03053489,1.548
1.0,2.03369315,1.548
1.0,2.0368445,1.548
1.0,2.03986772,1.546
1.0,2.04297748,1.546
1.0,2.04706642,1.546
1.0,2.05371883,1.544
1.0,2.0542275,1.544
1.0,2.05549341,1.544
1.0,2.0585393,1.542
1.0,2.06163787,1.542
1.0,2.06477259,1.542
1.0,2.06786663,1.54
1.0,2.07097117,1.54
1.0,2.07407967,1.54
1.0,2.07728041,1.54
1.0,2.08413566,1.538
1.0,2.08456898,1.536
1.0,2.08653731,1.536
1.0,2.08962392,1.536
1.0,2.09278722,1.534
1.0,2.09590254,1.534
1.0,2.09900159,1.534
1.0,2.1020782,1.532
1.0,2.10516681,1.53
1.0,2.10828413,1.53
1.0,2.11142009,1.528
1.0,2.11813954,1.528
1.0,2.11865172,1.526
1.0,2.12081885,1.524
1.0,2.12388305,1.524
1.0,2.12696131,1.522
1.0,2.13005687,1.522
1.0,2.13316081,1.52
1.0,2.13628903,1.518
1.0,2.13939961,1.518
1.0,2.14854167,1.516
1.0,2.14897359,1.514
1.0,2.14938698,1.514
1.0,2.15184402,1.512
1.0,2.15496694,1.512
1.0,2.1580635,1.51
1.0,2.16116518,1.508
1.0,2.16433991,1.506
1.0,2.16744515,1.504
1.0,2.170505,1.504
1.0,2.17361063,1.502
1.0,2.1816905,1.5
1.0,2.18212487,1.498
1.0,2.18294844,1.498
1.0,2.1860505,1.496
1.0,2.18917339,1.494
1.0,2.19227924,1.494
1.0,2.19544092,1.492
1.0,2.198548,1.49
1.0,2.20161494,1.49
1.0,2.20474081,1.49
1.0,2.21590459,1.488
1.0,2.21641105,1.486
1.0,2.21677203,1.484
1.0,2.21718352,1.484
1.0,2.22036287,1.482
1.0,2.22340048,1.48
1.0,2.2265097,1.48
1.0,2.22966987,1.478
1.0,2.23279507,1.476
1.0,2.23590066,1.476
1.0,2.23999311,1.474
1.0,2.24670389,1.474
1.0,2.24721803,1.472
1.0,2.24841759,1.472
1.0,2.25144402,1.47
1.0,2.25451944,1.47
1.0,2.25763748,1.468
1.0,2.26079204,1.466
1.0,2.26385411,1.464
1.0,2.26695974,1.464
1.0,2.2701145,1.462
1.0,2.27718209,1.46
1.0,2.27754394,1.458
1.0,2.27941137,1.456
1.0,2.28250685,1.456
1.0,2.28578376,1.454
1.0,2.28880166,1.45
1.0,2.29187846,1.448
1.0,2.29495318,1.446
1.0,2.29806122,1.444
1.0,2.30116092,1.444
1.0,2.30429837,1.442
1.0,2.31106731,1.44
1.0,2.31158315,1.438
1.0,2.31368953,1.436
1.0,2.3168035,1.436
1.0,2.31981817,1.434
1.0,2.32292079,1.432
1.0,2.32604022,1.428
1.0,2.32914642,1.426
1.0,2.33226011,1.424
1.0,2.34142194,1.422
1.0,2.34186022,1.418
1.0,2.34227448,1.416
1.0,2.34477233,1.412
1.0,2.34787107,1.41
1.0,2.35094341,1.406
1.0,2.35409657,1.402
1.0,2.35719702,1.4
1.0,2.36031631,1.396
1.0,2.36337281,1.394
1.0,2.36649952,1.392
1.0,2.37467726,1.39
1.0,2.37510844,1.388
1.0,2.37583922,1.386
1.0,2.37893185,1.384
1.0,2.38203711,1.38
1.0,2.38514244,1.378
1.0,2.38825239,1.376
1.0,2.3914225,1.374
1.0,2.39451748,1.372
1.0,2.39759483,1.37
1.0,2.40589441,1.368
1.0,2.40633574,1.366
1.0,2.40694507,1.362
1.0,2.41004742,1.36
1.0,2.41315696,1.356
1.0,2.41627329,1.354
1.0,2.41938137,1.352
1.0,2.42253213,1.35
1.0,2.42567352,1.346
1.0,2.42875346,1.344
1.0,2.43284237,1.34
1.0,2.43957174,1.336
1.0,2.44008407,1.334
1.0,2.44126203,1.33
1.0,2.44432013,1.326
1.0,2.44738517,1.322
1.0,2.45048752,1.318
1.0,2.4535933,1.312
1.0,2.45678663,1.308
1.0,2.45989013,1.306
1.0,2.46292961,1.304
1.0,2.46989994,1.298
1.0,2.47033807,1.296
1.0,2.47230785,1.294
1.0,2.47538844,1.29
1.0,2.478516,1.286
1.0,2.481656,1.284
1.0,2.48483496,1.28
1.0,2.487889,1.276
1.0,2.49094552,1.272
1.0,2.49405289,1.27
1.0,2.49718452,1.266
1.0,2.50381835,1.262
1.0,2.50432744,1.258
1.0,2.50653294,1.256
1.0,2.50960246,1.252
1.0,2.51271724,1.248
1.0,2.51585326,1.242
1.0,2.51893937,1.242
1.0,2.52204757,1.238
1.0,2.52516303,1.234
1.0,2.53429422,1.23
1.0,2.53475078,1.228
1.0,2.53516642,1.226
1.0,2.53761765,1.224
1.0,2.54072202,1.22
1.0,2.54384666,1.218
1.0,2.54700511,1.216
1.0,2.55010761,1.212
1.0,2.55321057,1.208
1.0,2.55627679,1.206
1.0,2.55937844,1.202
1.0,2.56739613,1.198
1.0,2.56783663,1.194
1.0,2.56881446,1.19
1.0,2.57193122,1.186
1.0,2.57493804,1.182
1.0,2.57805137,1.176
1.0,2.58122318,1.172
1.0,2.58434029,1.168
1.0,2.58740367,1.164
1.0,2.5905082,1.158
1.0,2.59856011,1.156
1.0,2.59899676,1.154
1.0,2.59987155,1.15
1.0,2.60296405,1.146
1.0,2.60607213,1.142
1.0,2.60922883,1.138
1.0,2.61234891,1.134
1.0,2.61544746,1.128
1.0,2.61851346,1.124
1.0,2.62162246,1.118
1.0,2.62572559,1.114
1.0,2.63254241,1.108
1.0,2.63306037,1.104
1.0,2.63417911,1.1
1.0,2.63727539,1.092
1.0,2.64033448,1.088
1.0,2.64339109,1.084
1.0,2.64649861,1.078
1.0,2.64961252,1.074
1.0,2.65271431,1.07
1.0,2.65586844,1.064
1.0,2.66292131,1.06
1.0,2.66327968,1.054
1.0,2.66518592,1.048
1.0,2.66826146,1.044
1.0,2.67137737,1.038
1.0,2.67454015,1.03
1.0,2.67783081,1.024
1.0,2.68073959,1.016
1.0,2.68385318,1.008
1.0,2.68691739,1.002
1.0,2.69019792,0.994
1.0,2.69696891,0.988
1.0,2.69748594,0.978
1.0,2.69944089,0.97
1.0,2.70250928,0.964
1.0,2.70568807,0.956
1.0,2.70870876,0.946
1.0,2.71181376,0.938
1.0,2.71491137,0.932
1.0,2.71802124,0.922
1.0,2.72719987,0.918
1.0,2.72764028,0.91
1.0,2.72805342,0.904
1.0,2.73047294,0.898
1.0,2.73358281,0.89
1.0,2.73669567,0.88
1.0,2.73987142,0.872
1.0,2.74298585,0.864
1.0,2.74607237,0.852
1.0,2.74913074,0.844
1.0,2.75224168,0.838
1.0,2.76033539,0.83
1.0,2.760777,0.822
1.0,2.76158955,0.81
1.0,2.76468368,0.802
1.0,2.76782803,0.796
1.0,2.77089789,0.786
1.0,2.77405878,0.778
1.0,2.7771685,0.766
1.0,2.78027391,0.754
1.0,2.78334681,0.742
1.0,2.79136728,0.732
1.0,2.79181935,0.72
1.0,2.79270389,0.706
1.0,2.79590415,0.694
1.0,2.79891611,0.68
1.0,2.80207228,0.66
1.0,2.80518435,0.646
1.0,2.8082882,0.636
1.0,2.81136057,0.626
1.0,2.81447029,0.61
1.0,2.81851366,0.602
1.0,2.82517081,0.582
1.0,2.82569824,0.57
1.0,2.82697718,0.558
1.0,2.83002748,0.55
1.0,2.83314007,0.53
1.0,2.83624928,0.518
1.0,2.83936731,0.502
1.0,2.8424697,0.484
1.0,2.84566155,0.46
1.0,2.84874233,0.446
1.0,2.85575561,0.438
1.0,2.85619478,0.42
1.0,2.85805403,0.41
1.0,2.8611442,0.406
1.0,2.86424689,0.39
1.0,2.86735976,0.384
1.0,2.87052365,0.378
1.0,2.87363778,0.37
1.0,2.87669594,0.358
1.0,2.87983965,0.352
1.0,2.88294307,0.352
1.0,2.8896539,0.342
1.0,2.89016437,0.336
1.0,2.89234766,0.324
1.0,2.89541228,0.32
1.0,2.89847305,0.316
1.0,2.90159437,0.31
1.0,2.90470889,0.302
1.0,2.90788835,0.29
1.0,2.91091894,0.282
1.0,2.92000609,0.278
1.0,2.9204459,0.268
1.0,2.9208585,0.262
1.0,2.92337637,0.248
1.0,2.92647805,0.242
1.0,2.92960259,0.236
1.0,2.93271483,0.234
1.0,2.93589983,0.23
1.0,2.93897789,0.226
1.0,2.94204379,0.218
1.0,2.94515596,0.216
1.0,2.95316289,0.216
1.0,2.95360274,0.204
1.0,2.95449129,0.198
1.0,2.95759261,0.192
1.0,2.96068909,0.184
1.0,2.96389942,0.184
1.0,2.96695648,0.182
1.0,2.97008466,0.18
1.0,2.97314457,0.18
1.0,2.97626116,0.174
1.0,2.9842499,0.174
1.0,2.9846865,0.174
1.0,2.98564281,0.172
