Time,Displacement,Force,Compressive displacement,voltage_1
"75.9130","0.3926","0.8335","0.3926","3.2962"
"75.9180","0.3911","0.8268","0.3911","3.2962"
"75.9230","0.3896","0.8198","0.3896","3.2962"
"75.9280","0.3880","0.8126","0.3879","3.2961"
"75.9330","0.3863","0.8049","0.3863","3.2961"
"75.9380","0.3846","0.7967","0.3846","3.2961"
"75.9430","0.3828","0.7883","0.3828","3.2961"
"75.9480","0.3811","0.7795","0.3811","3.2961"
"75.9530","0.3794","0.7705","0.3794","3.2961"
"75.9580","0.3778","0.7617","0.3778","3.2961"
"75.9630","0.3762","0.7529","0.3762","3.2961"
"75.9680","0.3747","0.7440","0.3747","3.2961"
"75.9730","0.3731","0.7351","0.3731","3.2961"
"75.9780","0.3716","0.7265","0.3716","3.2961"
"75.9830","0.3700","0.7182","0.3700","3.2962"
"75.9880","0.3683","0.7101","0.3683","3.2962"
"75.9930","0.3666","0.7021","0.3666","3.2962"
"75.9980","0.3649","0.6938","0.3649","3.2962"
"76.0030","0.3632","0.6854","0.3632","3.2962"
"76.0080","0.3616","0.6771","0.3616","3.2962"
"76.0130","0.3602","0.6690","0.3601","3.2962"
"76.0180","0.3588","0.6613","0.3588","3.2962"
"76.0230","0.3575","0.6540","0.3575","3.2962"
"76.0280","0.3562","0.6472","0.3562","3.2961"
"76.0330","0.3550","0.6407","0.3550","3.2961"
"76.0380","0.3538","0.6345","0.3538","3.2961"
"76.0430","0.3525","0.6286","0.3525","3.2960"
"76.0480","0.3511","0.6231","0.3511","3.2960"
"76.0530","0.3498","0.6177","0.3498","3.2960"
"76.0580","0.3484","0.6124","0.3484","3.2960"
"76.0630","0.3471","0.6073","0.3471","3.2959"
"76.0680","0.3458","0.6020","0.3457","3.2959"
"76.0730","0.3444","0.5968","0.3444","3.2959"
"76.0780","0.3431","0.5917","0.3431","3.2959"
"76.0830","0.3418","0.5867","0.3417","3.2959"
"76.0880","0.3403","0.5818","0.3403","3.2959"
"76.0930","0.3389","0.5768","0.3388","3.2959"
"76.0980","0.3373","0.5716","0.3373","3.2959"
"76.1030","0.3357","0.5659","0.3357","3.2959"
"76.1080","0.3341","0.5600","0.3341","3.2959"
"76.1130","0.3324","0.5539","0.3324","3.2960"
"76.1180","0.3307","0.5476","0.3307","3.2960"
"76.1230","0.3290","0.5411","0.3290","3.2960"
"76.1280","0.3274","0.5346","0.3273","3.2960"
"76.1330","0.3257","0.5282","0.3257","3.2960"
"76.1380","0.3242","0.5220","0.3241","3.2960"
"76.1430","0.3226","0.5158","0.3226","3.2960"
"76.1480","0.3210","0.5100","0.3210","3.2960"
"76.1530","0.3194","0.5053","0.3194","3.2960"
"76.1580","0.3178","0.5011","0.3178","3.2960"
"76.1630","0.3161","0.4971","0.3161","3.2960"
"76.1680","0.3144","0.4931","0.3144","3.2960"
"76.1730","0.3126","0.4886","0.3126","3.2961"
"76.1780","0.3109","0.4837","0.3109","3.2961"
"76.1830","0.3092","0.4787","0.3092","3.2961"
"76.1880","0.3077","0.4736","0.3076","3.2961"
"76.1930","0.3062","0.4685","0.3062","3.2961"
"76.1980","0.3049","0.4634","0.3049","3.2961"
"76.2030","0.3036","0.4584","0.3036","3.2961"
"76.2080","0.3023","0.4536","0.3023","3.2960"
"76.2130","0.3010","0.4489","0.3010","3.2960"
"76.2180","0.2996","0.4443","0.2996","3.2960"
"76.2230","0.2982","0.4397","0.2982","3.2960"
"76.2280","0.2968","0.4352","0.2968","3.2960"
"76.2330","0.2954","0.4307","0.2953","3.2960"
"76.2380","0.2940","0.4263","0.2940","3.2960"
"76.2430","0.2926","0.4222","0.2926","3.2960"
"76.2480","0.2912","0.4182","0.2912","3.2960"
"76.2530","0.2898","0.4141","0.2898","3.2960"
"76.2580","0.2883","0.4098","0.2883","3.2960"
"76.2630","0.2868","0.4054","0.2868","3.2960"
"76.2680","0.2852","0.4007","0.2852","3.2960"
"76.2730","0.2836","0.3961","0.2836","3.2960"
"76.2780","0.2819","0.3914","0.2819","3.2960"
"76.2830","0.2801","0.3870","0.2801","3.2960"
"76.2880","0.2784","0.3826","0.2784","3.2960"
"76.2930","0.2767","0.3782","0.2767","3.2960"
"76.2980","0.2750","0.3737","0.2750","3.2961"
"76.3030","0.2734","0.3696","0.2734","3.2961"
"76.3080","0.2718","0.3657","0.2718","3.2961"
"76.3130","0.2703","0.3623","0.2703","3.2961"
"76.3180","0.2687","0.3592","0.2687","3.2961"
"76.3230","0.2672","0.3565","0.2672","3.2961"
"76.3280","0.2655","0.3539","0.2655","3.2961"
"76.3330","0.2638","0.3512","0.2638","3.2961"
"76.3380","0.2621","0.3483","0.2621","3.2961"
"76.3430","0.2604","0.3454","0.2604","3.2961"
"76.3480","0.2588","0.3427","0.2588","3.2961"
"76.3530","0.2572","0.3402","0.2572","3.2961"
"76.3580","0.2558","0.3380","0.2558","3.2961"
"76.3630","0.2545","0.3360","0.2545","3.2961"
"76.3680","0.2533","0.3341","0.2533","3.2961"
"76.3730","0.2521","0.3322","0.2521","3.2961"
"76.3780","0.2509","0.3304","0.2508","3.2961"
"76.3830","0.2496","0.3285","0.2496","3.2961"
"76.3880","0.2483","0.3267","0.2483","3.2961"
"76.3930","0.2470","0.3250","0.2470","3.2961"
"76.3980","0.2457","0.3232","0.2457","3.2961"
"76.4030","0.2443","0.3214","0.2443","3.2962"
"76.4080","0.2429","0.3196","0.2429","3.2962"
"76.4130","0.2415","0.3177","0.2415","3.2961"
"76.4180","0.2402","0.3158","0.2402","3.2961"
"76.4230","0.2389","0.3136","0.2389","3.2961"
"76.4280","0.2376","0.3112","0.2376","3.2961"
"76.4330","0.2362","0.3088","0.2362","3.2961"
"76.4380","0.2348","0.3066","0.2348","3.2961"
"76.4430","0.2333","0.3044","0.2333","3.2961"
"76.4480","0.2318","0.3022","0.2318","3.2961"
"76.4530","0.2303","0.2998","0.2303","3.2961"
"76.4580","0.2287","0.2971","0.2287","3.2961"
"76.4630","0.2271","0.2943","0.2271","3.2961"
"76.4680","0.2254","0.2913","0.2254","3.2961"
"76.4730","0.2238","0.2885","0.2238","3.2961"
"76.4780","0.2222","0.2863","0.2222","3.2961"
"76.4830","0.2207","0.2842","0.2207","3.2961"
"76.4880","0.2192","0.2821","0.2192","3.2961"
"76.4930","0.2178","0.2797","0.2178","3.2961"
"76.4980","0.2163","0.2769","0.2163","3.2961"
"76.5030","0.2147","0.2740","0.2147","3.2961"
"76.5080","0.2131","0.2709","0.2131","3.2961"
"76.5130","0.2114","0.2680","0.2114","3.2961"
"76.5180","0.2096","0.2651","0.2096","3.2961"
"76.5230","0.2078","0.2621","0.2078","3.2961"
"76.5280","0.2061","0.2591","0.2061","3.2962"
"76.5330","0.2045","0.2562","0.2044","3.2962"
"76.5380","0.2029","0.2534","0.2029","3.2962"
"76.5430","0.2015","0.2507","0.2015","3.2962"
"76.5480","0.2002","0.2484","0.2002","3.2962"
"76.5530","0.1989","0.2463","0.1989","3.2962"
"76.5580","0.1976","0.2443","0.1976","3.2961"
"76.5630","0.1963","0.2421","0.1963","3.2961"
"76.5680","0.1949","0.2398","0.1949","3.2961"
"76.5730","0.1935","0.2375","0.1934","3.2961"
"76.5780","0.1920","0.2352","0.1920","3.2961"
"76.5830","0.1906","0.2332","0.1906","3.2961"
"76.5880","0.1892","0.2314","0.1892","3.2961"
"76.5930","0.1878","0.2297","0.1878","3.2961"
"76.5980","0.1864","0.2279","0.1864","3.2961"
"76.6030","0.1850","0.2260","0.1850","3.2961"
"76.6080","0.1835","0.2240","0.1835","3.2960"
"76.6130","0.1820","0.2219","0.1820","3.2960"
"76.6180","0.1804","0.2196","0.1803","3.2960"
"76.6230","0.1787","0.2171","0.1787","3.2960"
"76.6280","0.1770","0.2145","0.1770","3.2960"
"76.6330","0.1752","0.2117","0.1752","3.2959"
"76.6380","0.1734","0.2089","0.1734","3.2959"
"76.6430","0.1716","0.2061","0.1716","3.2960"
"76.6480","0.1699","0.2036","0.1699","3.2960"
"76.6530","0.1683","0.2013","0.1683","3.2960"
"76.6580","0.1667","0.1990","0.1667","3.2960"
"76.6630","0.1651","0.1965","0.1651","3.2960"
"76.6680","0.1635","0.1939","0.1635","3.2960"
"76.6730","0.1619","0.1913","0.1618","3.2960"
"76.6780","0.1602","0.1888","0.1602","3.2960"
"76.6830","0.1585","0.1864","0.1585","3.2960"
"76.6880","0.1569","0.1842","0.1569","3.2960"
"76.6930","0.1552","0.1821","0.1552","3.2960"
"76.6980","0.1537","0.1799","0.1536","3.2961"
"76.7030","0.1522","0.1779","0.1522","3.2961"
"76.7080","0.1509","0.1759","0.1509","3.2961"
"76.7130","0.1496","0.1742","0.1496","3.2961"
"76.7180","0.1484","0.1726","0.1484","3.2961"
"76.7230","0.1472","0.1710","0.1472","3.2961"
"76.7280","0.1460","0.1694","0.1460","3.2960"
"76.7330","0.1447","0.1677","0.1447","3.2960"
"76.7380","0.1434","0.1660","0.1434","3.2960"
"76.7430","0.1421","0.1643","0.1420","3.2960"
"76.7480","0.1407","0.1626","0.1407","3.2960"
"76.7530","0.1393","0.1611","0.1393","3.2960"
"76.7580","0.1380","0.1597","0.1380","3.2960"
"76.7630","0.1367","0.1584","0.1367","3.2960"
"76.7680","0.1354","0.1571","0.1354","3.2959"
"76.7730","0.1341","0.1560","0.1341","3.2959"
"76.7780","0.1327","0.1550","0.1327","3.2959"
"76.7830","0.1313","0.1539","0.1313","3.2959"
"76.7880","0.1298","0.1525","0.1298","3.2959"
"76.7930","0.1283","0.1507","0.1283","3.2959"
"76.7980","0.1268","0.1484","0.1268","3.2959"
"76.8030","0.1252","0.1460","0.1252","3.2959"
"76.8080","0.1237","0.1438","0.1237","3.2959"
"76.8130","0.1221","0.1419","0.1221","3.2959"
"76.8180","0.1206","0.1402","0.1205","3.2959"
"76.8230","0.1190","0.1387","0.1190","3.2959"
"76.8280","0.1176","0.1371","0.1175","3.2959"
"76.8330","0.1161","0.1352","0.1161","3.2959"
"76.8380","0.1146","0.1333","0.1146","3.2959"
"76.8430","0.1132","0.1316","0.1132","3.2959"
"76.8480","0.1117","0.1302","0.1117","3.2959"
"76.8530","0.1101","0.1290","0.1101","3.2959"
"76.8580","0.1085","0.1278","0.1084","3.2959"
"76.8630","0.1067","0.1263","0.1067","3.2959"
"76.8680","0.1049","0.1243","0.1049","3.2959"
"76.8730","0.1031","0.1219","0.1031","3.2958"
"76.8780","0.1014","0.1199","0.1014","3.2958"
"76.8830","0.0997","0.1183","0.0997","3.2958"
"76.8880","0.0982","0.1171","0.0982","3.2958"
"76.8930","0.0968","0.1161","0.0967","3.2958"
"76.8980","0.0954","0.1149","0.0954","3.2958"
"76.9030","0.0941","0.1132","0.0940","3.2958"
"76.9080","0.0926","0.1112","0.0926","3.2958"
"76.9130","0.0912","0.1089","0.0912","3.2958"
"76.9180","0.0897","0.1068","0.0897","3.2958"
"76.9230","0.0882","0.1049","0.0882","3.2958"
"76.9280","0.0867","0.1035","0.0867","3.2958"
"76.9330","0.0852","0.1023","0.0852","3.2958"
"76.9380","0.0838","0.1012","0.0838","3.2958"
"76.9430","0.0824","0.1002","0.0824","3.2958"
"76.9440","0.0822","0.0999","0.0821","3.2958"
"76.9450","0.0819","0.0997","0.0819","3.2958"
"76.9500","0.0805","0.0985","0.0805","3.2959"
"76.9550","0.0793","0.0976","0.0793","3.2959"
"76.9600","0.0787","0.0974","0.0787","3.2959"
"76.9650","0.0786","0.0976","0.0786","3.2959"
"76.9700","0.0787","0.0977","0.0787","3.2959"
"76.9750","0.0788","0.0978","0.0788","3.2959"
"76.9800","0.0789","0.0979","0.0789","3.2959"
"76.9850","0.0790","0.0981","0.0790","3.2959"
"76.9900","0.0791","0.0983","0.0791","3.2959"
"76.9950","0.0792","0.0988","0.0792","3.2959"
"77.0000","0.0794","0.0995","0.0793","3.2959"
"77.0050","0.0795","0.1006","0.0795","3.2959"
"77.0100","0.0798","0.1018","0.0797","3.2959"
"77.0150","0.0800","0.1030","0.0800","3.2959"
"77.0200","0.0802","0.1042","0.0802","3.2959"
"77.0250","0.0805","0.1052","0.0805","3.2959"
"77.0300","0.0808","0.1060","0.0808","3.2959"
"77.0350","0.0812","0.1070","0.0812","3.2959"
"77.0400","0.0819","0.1083","0.0819","3.2959"
"77.0450","0.0828","0.1099","0.0827","3.2959"
"77.0500","0.0837","0.1118","0.0836","3.2958"
"77.0550","0.0846","0.1138","0.0846","3.2958"
"77.0600","0.0856","0.1159","0.0856","3.2958"
"77.0650","0.0868","0.1179","0.0868","3.2958"
"77.0700","0.0880","0.1198","0.0880","3.2958"
"77.0750","0.0894","0.1217","0.0894","3.2958"
"77.0800","0.0909","0.1241","0.0909","3.2958"
"77.0850","0.0926","0.1272","0.0926","3.2958"
"77.0900","0.0944","0.1303","0.0944","3.2958"
"77.0950","0.0960","0.1334","0.0960","3.2958"
"77.1000","0.0976","0.1362","0.0975","3.2958"
"77.1050","0.0991","0.1387","0.0990","3.2958"
"77.1100","0.1005","0.1412","0.1004","3.2958"
"77.1150","0.1018","0.1437","0.1018","3.2959"
"77.1200","0.1031","0.1465","0.1031","3.2959"
"77.1250","0.1045","0.1497","0.1045","3.2959"
"77.1300","0.1059","0.1529","0.1059","3.2959"
"77.1350","0.1073","0.1561","0.1073","3.2959"
"77.1400","0.1089","0.1589","0.1089","3.2959"
"77.1450","0.1104","0.1613","0.1104","3.2959"
"77.1500","0.1120","0.1638","0.1120","3.2959"
"77.1550","0.1137","0.1665","0.1136","3.2959"
"77.1600","0.1153","0.1693","0.1153","3.2959"
"77.1650","0.1169","0.1721","0.1169","3.2959"
"77.1700","0.1185","0.1750","0.1185","3.2959"
"77.1750","0.1200","0.1777","0.1200","3.2959"
"77.1800","0.1214","0.1802","0.1214","3.2959"
"77.1850","0.1227","0.1827","0.1227","3.2959"
"77.1900","0.1240","0.1851","0.1240","3.2959"
"77.1950","0.1253","0.1874","0.1253","3.2959"
"77.2000","0.1267","0.1898","0.1267","3.2959"
"77.2050","0.1281","0.1925","0.1280","3.2959"
"77.2100","0.1295","0.1951","0.1295","3.2959"
"77.2150","0.1310","0.1978","0.1310","3.2959"
"77.2200","0.1326","0.2005","0.1326","3.2959"
"77.2250","0.1341","0.2033","0.1341","3.2959"
"77.2300","0.1356","0.2062","0.1356","3.2959"
"77.2350","0.1371","0.2091","0.1370","3.2958"
"77.2400","0.1384","0.2120","0.1384","3.2958"
"77.2450","0.1396","0.2149","0.1396","3.2958"
"77.2500","0.1408","0.2178","0.1408","3.2958"
"77.2550","0.1419","0.2207","0.1419","3.2958"
"77.2600","0.1430","0.2234","0.1430","3.2957"
"77.2650","0.1442","0.2261","0.1442","3.2957"
"77.2700","0.1454","0.2287","0.1454","3.2957"
"77.2750","0.1466","0.2313","0.1466","3.2957"
"77.2800","0.1480","0.2340","0.1480","3.2957"
"77.2850","0.1494","0.2370","0.1494","3.2957"
"77.2900","0.1508","0.2402","0.1508","3.2957"
"77.2950","0.1523","0.2436","0.1523","3.2957"
"77.3000","0.1537","0.2469","0.1537","3.2957"
"77.3050","0.1551","0.2501","0.1551","3.2957"
"77.3100","0.1565","0.2530","0.1565","3.2957"
"77.3150","0.1580","0.2559","0.1580","3.2957"
"77.3200","0.1596","0.2589","0.1596","3.2957"
"77.3250","0.1612","0.2622","0.1612","3.2957"
"77.3300","0.1629","0.2658","0.1629","3.2957"
"77.3350","0.1646","0.2695","0.1646","3.2957"
"77.3400","0.1664","0.2733","0.1664","3.2958"
"77.3450","0.1681","0.2771","0.1681","3.2958"
"77.3500","0.1699","0.2808","0.1699","3.2958"
"77.3550","0.1716","0.2846","0.1716","3.2958"
"77.3600","0.1733","0.2884","0.1733","3.2958"
"77.3650","0.1749","0.2923","0.1749","3.2959"
"77.3700","0.1764","0.2961","0.1764","3.2959"
"77.3750","0.1780","0.2998","0.1780","3.2959"
"77.3800","0.1796","0.3034","0.1796","3.2959"
"77.3850","0.1812","0.3068","0.1812","3.2959"
"77.3900","0.1829","0.3103","0.1829","3.2958"
"77.3950","0.1847","0.3139","0.1847","3.2958"
"77.4000","0.1865","0.3175","0.1865","3.2958"
"77.4050","0.1882","0.3213","0.1882","3.2958"
"77.4100","0.1898","0.3250","0.1898","3.2957"
"77.4150","0.1913","0.3285","0.1913","3.2957"
"77.4200","0.1926","0.3319","0.1926","3.2957"
"77.4250","0.1939","0.3351","0.1939","3.2957"
"77.4300","0.1952","0.3382","0.1952","3.2957"
"77.4350","0.1964","0.3414","0.1964","3.2957"
"77.4400","0.1977","0.3445","0.1977","3.2957"
"77.4450","0.1991","0.3477","0.1990","3.2957"
"77.4500","0.2005","0.3510","0.2004","3.2957"
"77.4550","0.2019","0.3544","0.2019","3.2957"
"77.4600","0.2034","0.3577","0.2034","3.2957"
"77.4650","0.2049","0.3608","0.2049","3.2957"
"77.4700","0.2063","0.3636","0.2063","3.2957"
"77.4750","0.2077","0.3664","0.2077","3.2957"
"77.4800","0.2092","0.3693","0.2092","3.2957"
"77.4850","0.2107","0.3723","0.2107","3.2958"
"77.4900","0.2122","0.3754","0.2122","3.2958"
"77.4950","0.2137","0.3786","0.2137","3.2958"
"77.5000","0.2153","0.3819","0.2153","3.2959"
"77.5050","0.2170","0.3853","0.2170","3.2959"
"77.5100","0.2186","0.3889","0.2186","3.2959"
"77.5150","0.2203","0.3927","0.2203","3.2959"
"77.5200","0.2219","0.3965","0.2219","3.2959"
"77.5250","0.2235","0.4004","0.2235","3.2959"
"77.5300","0.2249","0.4041","0.2249","3.2959"
"77.5350","0.2264","0.4076","0.2263","3.2959"
"77.5400","0.2277","0.4109","0.2277","3.2959"
"77.5450","0.2291","0.4142","0.2290","3.2959"
"77.5500","0.2305","0.4178","0.2304","3.2959"
"77.5550","0.2319","0.4214","0.2319","3.2959"
"77.5600","0.2335","0.4250","0.2335","3.2959"
"77.5650","0.2351","0.4282","0.2350","3.2959"
"77.5700","0.2367","0.4315","0.2367","3.2959"
"77.5750","0.2384","0.4349","0.2383","3.2959"
"77.5800","0.2400","0.4385","0.2400","3.2959"
"77.5850","0.2415","0.4424","0.2415","3.2959"
"77.5900","0.2430","0.4463","0.2430","3.2959"
"77.5950","0.2443","0.4502","0.2443","3.2959"
"77.6000","0.2456","0.4540","0.2456","3.2959"
"77.6050","0.2468","0.4576","0.2468","3.2959"
"77.6100","0.2481","0.4611","0.2481","3.2959"
"77.6150","0.2494","0.4650","0.2494","3.2959"
"77.6200","0.2508","0.4693","0.2507","3.2959"
"77.6250","0.2522","0.4741","0.2522","3.2959"
"77.6300","0.2537","0.4794","0.2536","3.2959"
"77.6350","0.2552","0.4847","0.2552","3.2959"
"77.6400","0.2567","0.4900","0.2567","3.2959"
"77.6450","0.2583","0.4955","0.2582","3.2958"
"77.6500","0.2598","0.5013","0.2598","3.2958"
"77.6550","0.2613","0.5076","0.2613","3.2958"
"77.6600","0.2628","0.5144","0.2628","3.2958"
"77.6650","0.2644","0.5215","0.2644","3.2958"
"77.6700","0.2661","0.5287","0.2661","3.2958"
"77.6750","0.2678","0.5360","0.2678","3.2958"
"77.6800","0.2696","0.5433","0.2696","3.2958"
"77.6850","0.2714","0.5509","0.2714","3.2958"
"77.6900","0.2732","0.5589","0.2732","3.2958"
"77.6950","0.2750","0.5672","0.2750","3.2958"
"77.7000","0.2768","0.5757","0.2767","3.2958"
"77.7050","0.2784","0.5842","0.2784","3.2958"
"77.7100","0.2800","0.5925","0.2800","3.2959"
"77.7150","0.2816","0.6004","0.2816","3.2959"
"77.7200","0.2831","0.6082","0.2831","3.2959"
"77.7250","0.2848","0.6160","0.2848","3.2959"
"77.7300","0.2864","0.6237","0.2864","3.2959"
"77.7350","0.2882","0.6316","0.2882","3.2959"
"77.7400","0.2900","0.6396","0.2900","3.2959"
"77.7450","0.2918","0.6477","0.2917","3.2959"
"77.7500","0.2934","0.6558","0.2934","3.2959"
"77.7550","0.2950","0.6638","0.2950","3.2959"
"77.7600","0.2964","0.6716","0.2964","3.2959"
"77.7650","0.2977","0.6792","0.2977","3.2959"
"77.7700","0.2989","0.6867","0.2989","3.2959"
"77.7750","0.3002","0.6941","0.3001","3.2959"
"77.7800","0.3014","0.7013","0.3014","3.2959"
"77.7850","0.3027","0.7083","0.3027","3.2959"
"77.7900","0.3040","0.7151","0.3040","3.2959"
"77.7950","0.3054","0.7219","0.3054","3.2959"
"77.8000","0.3069","0.7287","0.3069","3.2959"
"77.8050","0.3084","0.7354","0.3084","3.2959"
"77.8100","0.3098","0.7423","0.3098","3.2959"
"77.8150","0.3112","0.7493","0.3112","3.2959"
"77.8200","0.3126","0.7566","0.3126","3.2959"
"77.8250","0.3141","0.7642","0.3140","3.2959"
"77.8300","0.3155","0.7718","0.3155","3.2959"
"77.8350","0.3171","0.7792","0.3171","3.2959"
"77.8400","0.3187","0.7867","0.3187","3.2959"
"77.8450","0.3204","0.7944","0.3203","3.2959"
"77.8500","0.3220","0.8024","0.3220","3.2959"
"77.8550","0.3237","0.8111","0.3237","3.2959"
"77.8600","0.3254","0.8202","0.3253","3.2959"
"77.8650","0.3270","0.8295","0.3270","3.2959"
"77.8700","0.3286","0.8387","0.3286","3.2958"
"77.8750","0.3301","0.8476","0.3301","3.2958"
"77.8800","0.3315","0.8563","0.3315","3.2958"
"77.8850","0.3329","0.8647","0.3329","3.2958"
"77.8900","0.3344","0.8732","0.3344","3.2958"
"77.8950","0.3359","0.8818","0.3359","3.2958"
"77.9000","0.3374","0.8902","0.3374","3.2958"
"77.9050","0.3389","0.8984","0.3389","3.2958"
"77.9100","0.3405","0.9064","0.3405","3.2959"
"77.9150","0.3421","0.9145","0.3421","3.2959"
"77.9200","0.3437","0.9226","0.3437","3.2959"
"77.9250","0.3452","0.9309","0.3452","3.2959"
"77.9300","0.3466","0.9393","0.3466","3.2959"
"77.9350","0.3479","0.9474","0.3479","3.2960"
"77.9400","0.3491","0.9554","0.3491","3.2960"
"77.9450","0.3503","0.9631","0.3503","3.2960"
"77.9500","0.3514","0.9705","0.3514","3.2960"
"77.9550","0.3526","0.9776","0.3526","3.2960"
"77.9600","0.3538","0.9844","0.3538","3.2960"
"77.9650","0.3551","0.9911","0.3551","3.2960"
"77.9700","0.3564","0.9979","0.3564","3.2960"
"77.9750","0.3578","1.0049","0.3578","3.2960"
"77.9800","0.3593","1.0119","0.3592","3.2960"
"77.9850","0.3607","1.0191","0.3607","3.2960"
"77.9900","0.3621","1.0265","0.3621","3.2960"
"77.9950","0.3636","1.0341","0.3635","3.2960"
"78.0000","0.3650","1.0420","0.3650","3.2960"
"78.0050","0.3665","1.0502","0.3665","3.2960"
"78.0100","0.3680","1.0586","0.3680","3.2960"
"78.0150","0.3696","1.0675","0.3696","3.2961"
"78.0200","0.3712","1.0766","0.3712","3.2961"
"78.0250","0.3729","1.0860","0.3729","3.2961"
"78.0300","0.3746","1.0957","0.3746","3.2961"
"78.0350","0.3764","1.1057","0.3763","3.2961"
"78.0400","0.3781","1.1159","0.3781","3.2961"
"78.0450","0.3798","1.1265","0.3798","3.2961"
"78.0500","0.3815","1.1373","0.3814","3.2961"
"78.0550","0.3831","1.1485","0.3830","3.2961"
"78.0600","0.3846","1.1597","0.3846","3.2960"
"78.0650","0.3861","1.1708","0.3861","3.2960"
"78.0700","0.3876","1.1815","0.3876","3.2960"
"78.0750","0.3892","1.1920","0.3892","3.2960"
"78.0800","0.3908","1.2025","0.3908","3.2960"
"78.0850","0.3925","1.2131","0.3925","3.2960"
"78.0900","0.3942","1.2239","0.3942","3.2960"
"78.0950","0.3959","1.2351","0.3959","3.2960"
"78.1000","0.3976","1.2464","0.3975","3.2960"
"78.1050","0.3991","1.2579","0.3991","3.2960"
"78.1100","0.4005","1.2692","0.4005","3.2960"
"78.1150","0.4018","1.2803","0.4018","3.2960"
"78.1200","0.4031","1.2910","0.4030","3.2960"
"78.1250","0.4043","1.3014","0.4043","3.2960"
"78.1300","0.4056","1.3115","0.4055","3.2961"
"78.1350","0.4069","1.3213","0.4069","3.2961"
"78.1400","0.4083","1.3310","0.4082","3.2961"
"78.1450","0.4097","1.3408","0.4097","3.2961"
"78.1500","0.4111","1.3509","0.4111","3.2961"
"78.1550","0.4126","1.3615","0.4126","3.2961"
"78.1600","0.4141","1.3730","0.4140","3.2961"
"78.1650","0.4155","1.3859","0.4155","3.2961"
"78.1700","0.4170","1.4009","0.4170","3.2961"
"78.1750","0.4185","1.4183","0.4185","3.2961"
"78.1800","0.4201","1.4383","0.4201","3.2961"
"78.1850","0.4218","1.4612","0.4217","3.2961"
"78.1900","0.4235","1.4869","0.4234","3.2961"
"78.1950","0.4252","1.5153","0.4252","3.2961"
"78.2000","0.4269","1.5466","0.4269","3.2961"
"78.2050","0.4287","1.5805","0.4287","3.2961"
"78.2100","0.4304","1.6167","0.4303","3.2961"
"78.2150","0.4320","1.6546","0.4320","3.2961"
"78.2200","0.4335","1.6941","0.4335","3.2961"
"78.2250","0.4350","1.7348","0.4350","3.2961"
"78.2300","0.4365","1.7777","0.4365","3.2960"
"78.2350","0.4380","1.8241","0.4380","3.2960"
"78.2400","0.4394","1.8748","0.4394","3.2960"
"78.2450","0.4409","1.9304","0.4409","3.2960"
"78.2500","0.4425","1.9917","0.4425","3.2960"
"78.2550","0.4441","2.0591","0.4441","3.2960"
"78.2600","0.4457","2.1333","0.4457","3.2960"
"78.2650","0.4473","2.2143","0.4473","3.2960"
"78.2700","0.4489","2.3016","0.4489","3.2960"
"78.2750","0.4504","2.3943","0.4504","3.2961"
"78.2800","0.4518","2.4911","0.4517","3.2961"
"78.2850","0.4530","2.5899","0.4530","3.2961"
"78.2900","0.4542","2.6889","0.4542","3.2961"
"78.2950","0.4554","2.7866","0.4554","3.2962"
"78.3000","0.4566","2.8825","0.4566","3.2962"
"78.3050","0.4578","2.9766","0.4578","3.2962"
"78.3100","0.4592","3.0702","0.4591","3.2962"
"78.3150","0.4605","3.1647","0.4605","3.2962"
"78.3200","0.4620","3.2616","0.4620","3.2962"
"78.3250","0.4635","3.3626","0.4634","3.2962"
"78.3300","0.4649","3.4685","0.4649","3.2962"
"78.3350","0.4664","3.5795","0.4664","3.2962"
"78.3400","0.4678","3.6954","0.4678","3.2962"
"78.3450","0.4693","3.8159","0.4693","3.2961"
"78.3500","0.4708","3.9408","0.4708","3.2961"
"78.3550","0.4723","4.0698","0.4723","3.2961"
"78.3600","0.4739","4.2033","0.4739","3.2960"
"78.3650","0.4755","4.3415","0.4755","3.2960"
"78.3700","0.4772","4.4850","0.4772","3.2960"
"78.3750","0.4789","4.6344","0.4789","3.2960"
"78.3800","0.4806","4.7901","0.4806","3.2960"
"78.3850","0.4823","4.9524","0.4823","3.2960"
"78.3900","0.4839","5.1211","0.4839","3.2960"
"78.3950","0.4856","5.2951","0.4856","3.2960"
"78.4000","0.4871","5.4731","0.4871","3.2960"
"78.4050","0.4886","5.6530","0.4886","3.2960"
"78.4100","0.4902","5.8336","0.4901","3.2959"
"78.4150","0.4917","6.0139","0.4917","3.2959"
"78.4200","0.4933","6.1940","0.4932","3.2959"
"78.4250","0.4949","6.3751","0.4949","3.2959"
"78.4300","0.4966","6.5586","0.4966","3.2959"
"78.4350","0.4983","6.7460","0.4983","3.2959"
"78.4400","0.5000","6.9379","0.4999","3.2959"
"78.4450","0.5016","7.1347","0.5016","3.2959"
"78.4500","0.5031","7.3351","0.5031","3.2959"
"78.4550","0.5044","7.5366","0.5044","3.2959"
"78.4600","0.5057","7.7356","0.5057","3.2959"
"78.4650","0.5069","7.9291","0.5069","3.2959"
"78.4700","0.5081","8.1150","0.5081","3.2959"
"78.4750","0.5093","8.2927","0.5093","3.2959"
"78.4800","0.5105","8.4629","0.5105","3.2960"
"78.4850","0.5118","8.6276","0.5118","3.2960"
