time,vout
34.6406877,1.478
34.64384615,1.446
34.64691826,1.408
34.65004539,1.358
34.65328748,1.314
34.65629628,1.278
34.65940759,1.25
34.66252239,1.206
34.66587574,1.186
34.66876426,1.136
34.67188467,1.126
34.67500829,1.124
34.67814305,1.116
34.68129783,1.11
34.68437581,1.106
34.68750154,1.106
34.69060307,1.104
34.69372752,1.104
34.69685594,1.102
34.69995667,1.1
34.70309679,1.096
34.70626139,1.092
34.70933126,1.092
34.71242341,1.088
34.71556252,1.084
34.71868255,1.082
34.72180931,1.074
34.72492694,1.072
34.72818015,1.07
34.73114639,1.064
34.73434883,1.062
34.73741463,1.056
34.74052852,1.054
34.74364844,1.052
34.74678765,1.048
34.75015896,1.046
34.75300065,1.044
34.75612953,1.042
34.75923392,1.04
34.76233385,1.036
34.76551152,1.034
34.76859872,1.028
34.77167226,1.024
34.77484702,1.024
34.77795855,1.022
34.78105305,1.022
34.78423422,1.022
34.78736481,1.022
34.79040807,1.022
34.79353426,1.02
34.79664748,1.022
34.79978696,1.02
34.80287291,1.02
34.80600376,1.02
34.80942031,1.024
34.81225902,1.03
34.81530426,1.032
34.8185304,1.034
34.82154567,1.038
34.82463107,1.04
34.82774992,1.042
34.83087635,1.042
34.83398707,1.04
34.83707467,1.038
34.84029515,1.034
34.84335433,1.03
34.84650478,1.018
34.84955961,1.018
34.85267639,1.02
34.85592541,1.028
34.85888511,1.03
34.86206394,1.032
34.86514237,1.036
34.86831959,1.044
34.87137415,1.046
34.87451702,1.044
34.87759261,1.038
34.88069811,1.036
34.88381968,1.034
34.88690233,1.03
34.89001709,1.03
34.89313005,1.028
34.89633002,1.028
34.89944589,1.028
34.90255402,1.028
34.90567033,1.028
34.90900205,1.028
34.91191778,1.03
34.91499316,1.03
34.91812128,1.03
34.92129624,1.032
34.924352,1.032
34.92740257,1.034
34.93052118,1.032
34.93392002,1.034
34.93671224,1.032
34.93981459,1.034
34.94296902,1.034
34.94636337,1.034
34.94938604,1.034
34.95242729,1.034
34.95588963,1.034
34.95841635,1.034
34.96148441,1.036
34.96464524,1.036
34.96770585,1.036
34.97082568,1.034
34.97401302,1.034
34.97705361,1.034
34.98023709,1.034
34.98345992,1.032
34.98658391,1.034
34.98972085,1.032
34.99277576,1.032
34.99618854,1.032
34.99905148,1.03
35.0021289,1.03
35.00588113,1.03
35.00836261,1.03
35.01299726,1.03
35.01460768,1.028
35.018036,1.028
35.0208735,1.028
35.02422231,1.028
35.02705894,1.028
35.03021531,1.028
35.03368396,1.028
35.03652753,1.026
35.03984242,1.026
35.04289468,1.026
35.04612011,1.026
35.04913766,1.026
35.0523607,1.026
35.05534583,1.026
35.05844928,1.026
35.06156968,1.026
35.06465622,1.024
35.0677972,1.024
35.07090311,1.022
35.07398605,1.022
35.07712498,1.022
35.08030235,1.022
35.08321865,1.022
35.08634589,1.022
35.08948683,1.022
35.09253126,1.022
35.09542729,1.022
35.09853026,1.022
35.10160074,1.022
35.10472091,1.024
35.10781561,1.024
35.11090385,1.024
35.11438187,1.024
35.11713176,1.024
35.12024355,1.024
35.12332426,1.024
35.12642868,1.024
35.1295287,1.024
35.13265235,1.024
35.13583041,1.026
35.13887489,1.024
35.14194022,1.026
35.14502594,1.026
35.14815583,1.026
35.15123535,1.026
35.15435244,1.024
35.15753692,1.026
35.16062976,1.026
35.163659,1.026
35.16677926,1.026
35.16989091,1.026
35.17300774,1.026
35.17613392,1.026
35.17923461,1.026
35.18238407,1.026
35.18599405,1.026
35.18912787,1.026
35.1922257,1.024
35.19481698,1.024
35.19790589,1.026
35.20104513,1.024
35.2042915,1.024
35.20717411,1.024
35.21021848,1.022
35.21339179,1.022
35.21709487,1.022
35.21960681,1.022
35.22271959,1.022
35.22590924,1.022
35.22888305,1.02
35.23198972,1.02
35.23515787,1.02
35.23864554,1.02
35.24126681,1.02
35.24439657,1.022
35.24831018,1.022
35.25062437,1.022
35.25368309,1.022
35.25680881,1.022
35.25992605,1.022
35.26299377,1.022
35.26614292,1.022
35.26921296,1.024
35.27231476,1.024
35.27538802,1.024
35.27863115,1.024
35.28231554,1.024
35.28448909,1.024
35.28763329,1.024
35.29100224,1.026
35.29385055,1.028
35.29691253,1.026
35.30004157,1.026
35.30315472,1.026
35.30633526,1.026
35.30942376,1.026
35.31250826,1.026
35.31561928,1.026
35.3187157,1.026
35.32185987,1.026
35.32495387,1.026
35.32805796,1.028
35.33119809,1.026
35.33433544,1.026
35.33772183,1.026
35.34051472,1.028
35.34369642,1.028
35.34676657,1.028
35.34987478,1.028
35.35299009,1.028
35.35614042,1.028
35.35933222,1.032
35.36237209,1.054
35.36593181,1.082
35.36860265,1.106
35.37172807,1.142
35.37485953,1.156
35.37792202,1.186
35.38109452,1.194
35.38415829,1.202
35.38734424,1.21
35.39039465,1.254
35.39347174,1.314
35.39667363,1.4
35.39973416,1.49
35.40288005,1.578
35.40596002,1.666
35.4090705,1.712
35.41218696,1.738
35.41533833,1.762
35.41853585,1.776
35.42162679,1.786
35.42479937,1.796
35.4277864,1.806
35.43097528,1.82
35.43406018,1.832
35.43720968,1.846
35.44038446,1.864
35.44346094,1.888
35.44656626,1.912
35.44963798,1.928
35.45275248,1.944
35.45617826,1.958
35.45928003,1.974
35.46218516,1.988
35.4651992,1.998
35.46841078,2.01
35.47149383,2.018
35.47459359,2.026
35.47767579,2.034
35.48075827,2.042
35.48388215,2.046
35.48701831,2.05
35.49015161,2.052
35.49325498,2.056
35.49642327,2.058
35.49955092,2.058
35.50263946,2.06
35.50575857,2.062
35.50887748,2.062
35.51207465,2.062
35.51515389,2.064
35.51854848,2.064
35.52148316,2.062
35.52454603,2.064
35.52772803,2.064
35.53085027,2.064
35.53388515,2.062
35.53698766,2.062
35.54019231,2.062
35.54327952,2.06
35.54637713,2.06
35.549936,2.056
35.55259389,2.056
35.55574522,2.052
35.55882813,2.05
35.56193194,2.048
35.56505752,2.046
35.56818407,2.044
35.57141139,2.04
35.57442979,2.036
35.57755061,2.032
35.58064427,2.03
35.58379183,2.026
35.58689366,2.024
35.5900127,2.02
35.59316476,2.016
35.59624652,2.01
35.59947944,2.004
35.60246768,1.998
35.60557737,1.99
35.60872881,1.982
35.61183081,1.972
35.61498444,1.964
35.61806818,1.954
35.62125785,1.946
35.62436498,1.942
35.62749966,1.934
35.63060809,1.928
35.63369255,1.918
35.63684166,1.91
35.63994596,1.904
35.64311637,1.898
35.64620492,1.892
35.64946016,1.884
35.6525234,1.876
35.65570389,1.868
35.65869113,1.862
35.66192429,1.858
35.66493235,1.85
35.668049,1.846
35.67117742,1.842
35.67430829,1.836
35.67744252,1.832
35.68049774,1.828
35.68367342,1.826
35.686756,1.82
35.68986374,1.816
35.69299987,1.812
35.69613337,1.81
35.69922878,1.806
35.70237657,1.804
35.70552516,1.8
35.70866881,1.798
35.7118025,1.796
35.71487144,1.792
35.71801231,1.788
35.72111816,1.784
35.72424027,1.778
35.72738463,1.774
35.7305412,1.772
35.73364922,1.768
35.73673213,1.764
35.73982505,1.756
35.74298303,1.748
35.74610585,1.744
35.74923185,1.74
35.75249739,1.734
35.75549011,1.724
35.75865737,1.714
35.76170787,1.708
35.76482979,1.7
35.76795494,1.692
35.7711062,1.682
35.77428329,1.664
35.77743561,1.648
35.78046003,1.626
35.78364455,1.614
35.78673263,1.6
35.79012911,1.588
35.79299553,1.566
35.79605781,1.542
35.79920787,1.52
35.80232229,1.492
35.8054647,1.47
35.80860563,1.452
35.81168135,1.436
35.81482203,1.418
35.8179002,1.4
35.82101585,1.39
35.82413376,1.38
35.82728627,1.372
35.83039337,1.36
35.83356172,1.35
35.83665877,1.34
35.83975431,1.332
35.84287861,1.324
35.84600718,1.316
35.84912611,1.308
35.85228344,1.304
35.85540746,1.3
35.85852094,1.294
35.86170272,1.292
35.86479215,1.286
35.86793085,1.282
35.87104385,1.276
35.87413246,1.27
35.87726426,1.264
35.88046002,1.254
35.88354427,1.246
35.88658726,1.24
35.88972465,1.23
35.89284041,1.224
35.89594522,1.22
35.89907802,1.216
35.90219898,1.208
35.90531518,1.2
35.90846902,1.192
35.91155637,1.188
35.91469213,1.178
35.91781137,1.164
35.92094444,1.158
35.92406442,1.146
35.92723214,1.138
35.93031027,1.128
35.93347,1.124
35.93658581,1.118
35.93966574,1.116
35.9428292,1.112
35.94637866,1.104
35.94903807,1.102
