Time,Displacement,Force,Compressive displacement,voltage_1
0.295,0.1866,0.2064,0.0663,0.0
0.3,0.1879,0.2089,0.0675,0.0
0.305,0.1892,0.2114,0.0688,0.0
0.31,0.1906,0.2138,0.0702,0.0
0.315,0.192,0.2162,0.0716,0.0
0.32,0.1934,0.2186,0.0731,0.0
0.325,0.1949,0.221,0.0746,0.0
0.33,0.1964,0.2235,0.076,0.0
0.335,0.1978,0.226,0.0774,0.0
0.34,0.1993,0.2284,0.0789,0.0
0.345,0.2008,0.231,0.0804,0.0
0.35,0.2024,0.2337,0.082,0.0
0.355,0.204,0.2365,0.0836,0.0
0.36,0.2056,0.2396,0.0853,0.0
0.365,0.2073,0.2429,0.087,0.0
0.37,0.2091,0.2462,0.0887,0.0
0.375,0.2108,0.2496,0.0905,0.0
0.38,0.2126,0.2531,0.0922,0.0
0.385,0.2142,0.2566,0.0939,0.0
0.39,0.2158,0.2604,0.0955,0.0
0.395,0.2174,0.2641,0.097,0.0
0.4,0.2189,0.2678,0.0985,0.0
0.405,0.2204,0.2716,0.1,0.0
0.41,0.2219,0.2752,0.1015,0.0
0.415,0.2234,0.2786,0.103,-0.0001
0.42,0.225,0.2821,0.1046,-0.0001
0.425,0.2266,0.2855,0.1062,-0.0001
0.43,0.2282,0.289,0.1078,-0.0001
0.435,0.2298,0.2925,0.1094,-0.0001
0.44,0.2313,0.2957,0.111,-0.0001
0.445,0.2328,0.2987,0.1124,-0.0001
0.45,0.2342,0.3015,0.1138,-0.0001
0.455,0.2354,0.3042,0.1151,-0.0001
0.46,0.2367,0.3071,0.1163,-0.0001
0.465,0.2379,0.3102,0.1175,-0.0001
0.47,0.2391,0.3133,0.1188,0.0
0.475,0.2405,0.3163,0.1201,0.0
0.48,0.2418,0.3193,0.1214,0.0
0.485,0.2432,0.3225,0.1229,0.0
0.49,0.2448,0.3257,0.1244,0.0
0.495,0.2463,0.329,0.1259,0.0
0.5,0.2478,0.3321,0.1274,0.0
0.505,0.2493,0.3353,0.1289,0.0
0.51,0.2507,0.3385,0.1304,0.0
0.515,0.2522,0.3415,0.1319,0.0
0.52,0.2538,0.3446,0.1334,0.0
0.525,0.2554,0.348,0.135,0.0
0.53,0.2571,0.3514,0.1367,0.0
0.535,0.2587,0.3549,0.1383,0.0
0.54,0.2604,0.3587,0.14,0.0
0.545,0.2621,0.3628,0.1418,0.0
0.55,0.2639,0.3663,0.1435,0.0
0.555,0.2656,0.3699,0.1452,0.0
0.56,0.2672,0.3738,0.1468,0.0
0.565,0.2687,0.3775,0.1483,0.0084
0.57,0.2702,0.3811,0.1498,0.1747
0.575,0.2716,0.3849,0.1512,0.5251
0.58,0.2731,0.3885,0.1527,0.9628
0.585,0.2745,0.3919,0.1541,1.4219
0.59,0.276,0.3956,0.1556,1.8585
0.595,0.2776,0.3995,0.1572,2.246
0.6,0.2792,0.4035,0.1588,2.5715
0.605,0.2809,0.4077,0.1605,2.8315
0.61,0.2825,0.4118,0.1621,3.0288
0.615,0.284,0.4156,0.1637,3.1704
0.62,0.2855,0.4195,0.1651,3.265
0.625,0.2868,0.4234,0.1665,3.3221
0.63,0.2881,0.4275,0.1677,3.3505
0.635,0.2893,0.4317,0.169,3.3582
0.64,0.2906,0.4356,0.1702,3.3522
0.645,0.2918,0.4393,0.1715,3.3378
0.65,0.2932,0.4428,0.1728,3.3191
0.655,0.2946,0.4462,0.1742,3.2992
0.66,0.2961,0.4496,0.1757,3.2801
0.665,0.2976,0.4531,0.1772,3.263
0.67,0.2991,0.4569,0.1787,3.2485
0.675,0.3006,0.4605,0.1803,3.2369
0.68,0.3021,0.4639,0.1818,3.228
0.685,0.3036,0.4673,0.1833,3.2216
0.69,0.3052,0.4712,0.1848,3.2173
0.695,0.3068,0.4754,0.1864,3.2147
0.7,0.3085,0.4797,0.1881,3.2133
0.705,0.3102,0.4841,0.1898,3.2129
0.71,0.312,0.4885,0.1916,3.2131
0.715,0.3137,0.493,0.1934,3.2137
0.72,0.3155,0.4975,0.1951,3.2145
0.725,0.3171,0.502,0.1968,3.2154
0.73,0.3187,0.5065,0.1984,3.2162
0.735,0.3202,0.511,0.1999,3.217
0.74,0.3217,0.5153,0.2013,3.2176
0.745,0.3231,0.5196,0.2027,3.2182
0.75,0.3245,0.5237,0.2041,3.2186
0.755,0.3259,0.5278,0.2056,3.2189
0.76,0.3274,0.532,0.2071,3.2191
0.765,0.329,0.5362,0.2086,3.2193
0.77,0.3306,0.5405,0.2102,3.2193
0.775,0.3322,0.5448,0.2118,3.2194
0.78,0.3338,0.5489,0.2134,3.2193
0.785,0.3353,0.5529,0.215,3.2193
0.79,0.3368,0.5569,0.2164,3.2192
0.795,0.3382,0.5607,0.2178,3.2192
0.8,0.3394,0.5644,0.2191,3.2191
0.805,0.3406,0.5683,0.2203,3.2191
0.81,0.3418,0.572,0.2215,3.219
0.815,0.343,0.5755,0.2226,3.219
0.82,0.3443,0.5787,0.2239,3.219
0.825,0.3456,0.5819,0.2252,3.2189
0.83,0.347,0.5853,0.2266,3.2189
0.835,0.3484,0.589,0.228,3.2189
0.84,0.3498,0.5927,0.2295,3.2189
0.845,0.3513,0.5963,0.2309,3.2189
0.85,0.3527,0.5997,0.2323,3.2189
0.855,0.354,0.6029,0.2337,3.2189
0.86,0.3554,0.6062,0.2351,3.2189
0.865,0.3568,0.6099,0.2365,3.2189
0.87,0.3583,0.6138,0.2379,3.2189
0.875,0.3598,0.6177,0.2394,3.2189
0.88,0.3614,0.6217,0.241,3.2189
0.885,0.363,0.6255,0.2426,3.219
0.89,0.3646,0.6295,0.2443,3.219
0.895,0.3663,0.6337,0.2459,3.219
0.9,0.3679,0.6381,0.2476,3.219
0.905,0.3695,0.6427,0.2492,3.2191
0.91,0.3711,0.6475,0.2507,3.2191
0.915,0.3726,0.6521,0.2522,3.2191
0.92,0.3741,0.6563,0.2537,3.2191
0.925,0.3755,0.6604,0.2551,3.2191
0.93,0.377,0.6645,0.2566,3.2192
0.935,0.3785,0.6687,0.2581,3.2192
0.94,0.38,0.6732,0.2597,3.2191
0.945,0.3817,0.6777,0.2613,3.2191
0.95,0.3834,0.6822,0.263,3.2191
0.955,0.3851,0.6869,0.2647,3.2191
0.96,0.3868,0.6913,0.2665,3.2191
0.965,0.3884,0.6955,0.2681,3.2191
0.97,0.3899,0.6996,0.2696,3.2191
0.975,0.3913,0.7037,0.2709,3.2191
0.98,0.3925,0.7078,0.2722,3.2191
0.985,0.3938,0.712,0.2734,3.219
0.99,0.395,0.7161,0.2746,3.219
0.995,0.3963,0.7202,0.276,3.219
1.0,0.3977,0.7242,0.2774,3.219
1.005,0.3992,0.728,0.2788,3.219
1.01,0.4007,0.7318,0.2804,3.219
1.015,0.4022,0.7357,0.2819,3.219
1.02,0.4037,0.7394,0.2834,3.2189
1.025,0.4053,0.743,0.2849,3.2189
1.03,0.4068,0.7468,0.2864,3.2189
1.035,0.4084,0.7506,0.288,3.2189
1.04,0.41,0.7545,0.2896,3.2189
1.045,0.4116,0.7587,0.2912,3.2189
1.05,0.4133,0.7633,0.2929,3.2189
1.055,0.4149,0.7681,0.2946,3.2189
1.06,0.4167,0.773,0.2963,3.2189
1.065,0.4184,0.7778,0.298,3.2189
1.07,0.4201,0.7824,0.2997,3.219
1.075,0.4217,0.7871,0.3013,3.219
1.08,0.4233,0.7916,0.3029,3.219
1.085,0.4248,0.7959,0.3044,3.219
1.09,0.4262,0.8003,0.3058,3.219
1.095,0.4276,0.8045,0.3072,3.219
1.1,0.429,0.8087,0.3087,3.219
1.105,0.4306,0.8129,0.3102,3.2191
1.11,0.4321,0.8171,0.3117,3.2191
1.115,0.4337,0.8214,0.3134,3.2191
1.12,0.4354,0.8258,0.3151,3.2191
1.125,0.4371,0.8302,0.3168,3.219
1.13,0.4389,0.8349,0.3185,3.219
1.135,0.4405,0.8398,0.3201,3.219
1.14,0.442,0.8445,0.3216,3.219
1.145,0.4434,0.849,0.323,3.219
1.15,0.4447,0.8533,0.3243,3.219
1.155,0.4459,0.8573,0.3255,3.219
1.16,0.4471,0.8611,0.3268,3.219
1.165,0.4484,0.8648,0.328,3.2189
1.17,0.4497,0.8683,0.3294,3.2189
1.175,0.4511,0.8718,0.3308,3.2189
1.18,0.4526,0.8752,0.3322,3.2189
1.185,0.454,0.8786,0.3337,3.2189
1.19,0.4555,0.8821,0.3351,3.2189
1.195,0.4569,0.8858,0.3366,3.2188
1.2,0.4584,0.8896,0.338,3.2188
1.205,0.4598,0.8934,0.3395,3.2188
1.21,0.4613,0.8974,0.341,3.2188
1.215,0.4629,0.9016,0.3425,3.2188
1.22,0.4645,0.9061,0.3441,3.2188
1.225,0.4662,0.9105,0.3458,3.2188
1.23,0.4679,0.915,0.3476,3.2188
1.235,0.4696,0.9195,0.3493,3.2188
1.24,0.4713,0.9241,0.351,3.2189
1.245,0.473,0.9286,0.3527,3.2189
1.25,0.4747,0.9331,0.3543,3.2189
1.255,0.4762,0.9376,0.3559,3.219
1.26,0.4777,0.942,0.3573,3.219
1.265,0.4791,0.9467,0.3588,3.2191
1.27,0.4806,0.9513,0.3602,3.2191
1.275,0.482,0.9559,0.3617,3.2191
1.28,0.4835,0.9606,0.3632,3.2191
1.285,0.4851,0.9651,0.3647,3.2191
1.29,0.4866,0.9694,0.3663,3.2191
1.295,0.4883,0.974,0.3679,3.2191
1.3,0.4899,0.9785,0.3695,3.2191
1.305,0.4914,0.9829,0.371,3.2191
1.31,0.4929,0.9871,0.3725,3.219
1.315,0.4942,0.9912,0.3739,3.219
1.32,0.4955,0.995,0.3751,3.219
1.325,0.4967,0.9986,0.3764,3.219
1.33,0.4979,1.0022,0.3776,3.2189
1.335,0.4991,1.006,0.3788,3.2189
1.34,0.5004,1.01,0.3801,3.2189
1.345,0.5017,1.014,0.3814,3.2189
1.35,0.5031,1.0177,0.3827,3.2189
1.355,0.5046,1.0213,0.3842,3.2189
1.36,0.506,1.025,0.3856,3.2189
1.365,0.5074,1.0286,0.3871,3.2189
1.37,0.5088,1.0323,0.3884,3.2189
1.375,0.5102,1.0359,0.3898,3.2189
1.38,0.5116,1.0396,0.3913,3.2189
1.385,0.5131,1.0435,0.3927,3.219
1.39,0.5146,1.0475,0.3943,3.219
1.395,0.5162,1.0517,0.3959,3.219
1.4,0.5179,1.056,0.3975,3.219
1.405,0.5195,1.0605,0.3992,3.219
1.41,0.5212,1.0651,0.4009,3.2191
1.415,0.5229,1.07,0.4026,3.2191
1.42,0.5246,1.0751,0.4042,3.2191
1.425,0.5262,1.0802,0.4059,3.2191
1.43,0.5278,1.0853,0.4074,3.2191
1.435,0.5293,1.0902,0.4089,3.2191
1.44,0.5307,1.0951,0.4103,3.2191
1.445,0.5321,1.0999,0.4117,3.2191
1.45,0.5336,1.1045,0.4132,3.2191
1.455,0.5351,1.1091,0.4147,3.2191
1.46,0.5367,1.114,0.4163,3.2191
1.465,0.5384,1.1186,0.418,3.2191
1.47,0.54,1.1232,0.4197,3.2191
1.475,0.5417,1.1278,0.4214,3.2191
1.48,0.5434,1.1326,0.423,3.2191
1.485,0.5449,1.1373,0.4245,3.2191
1.49,0.5463,1.142,0.4259,3.2191
1.495,0.5476,1.1464,0.4272,3.2191
1.5,0.5488,1.1506,0.4284,3.219
1.505,0.55,1.1547,0.4296,3.219
1.51,0.5512,1.1585,0.4308,3.219
1.515,0.5524,1.1623,0.4321,3.219
1.52,0.5537,1.1661,0.4334,3.219
1.525,0.5551,1.1696,0.4347,3.219
1.53,0.5565,1.173,0.4361,3.219
1.535,0.558,1.1765,0.4376,3.219
1.54,0.5594,1.1801,0.4391,3.219
1.545,0.5609,1.1837,0.4405,3.219
1.55,0.5624,1.1876,0.442,3.219
1.555,0.5638,1.1915,0.4435,3.219
1.56,0.5653,1.1958,0.4449,3.219
1.565,0.5669,1.2004,0.4465,3.2191
1.57,0.5685,1.2049,0.4481,3.2191
1.575,0.5702,1.2096,0.4498,3.2191
1.58,0.5719,1.2144,0.4516,3.2191
1.585,0.5737,1.2193,0.4533,3.2192
1.59,0.5755,1.2244,0.4551,3.2192
1.595,0.5772,1.2297,0.4568,3.2192
1.6,0.5789,1.235,0.4585,3.2192
1.605,0.5805,1.2404,0.4602,3.2191
1.61,0.5821,1.2456,0.4617,3.2191
1.615,0.5836,1.2506,0.4632,3.2191
1.62,0.5851,1.2557,0.4648,3.2191
1.625,0.5866,1.2608,0.4663,3.2191
1.63,0.5882,1.2659,0.4679,3.2191
1.635,0.5899,1.271,0.4695,3.2191
1.64,0.5916,1.2762,0.4712,3.2191
1.645,0.5933,1.2812,0.473,3.2191
1.65,0.595,1.2861,0.4746,3.2191
1.655,0.5966,1.2909,0.4762,3.2191
1.66,0.598,1.2957,0.4777,3.2191
1.665,0.5994,1.3006,0.479,3.2191
1.67,0.6007,1.3053,0.4803,3.2191
1.675,0.6019,1.3096,0.4815,3.2191
1.68,0.6031,1.3138,0.4828,3.2191
1.685,0.6044,1.3176,0.484,3.2191
1.69,0.6057,1.3214,0.4854,3.2191
1.695,0.6071,1.3253,0.4868,3.2191
1.7,0.6086,1.3294,0.4882,3.2191
1.705,0.61,1.3336,0.4897,3.2191
1.71,0.6115,1.338,0.4911,3.2191
1.715,0.613,1.3421,0.4926,3.2191
1.72,0.6144,1.346,0.494,3.2191
1.725,0.6158,1.3501,0.4954,3.2191
1.73,0.6173,1.3543,0.4969,3.2191
1.735,0.6188,1.3587,0.4985,3.2191
1.74,0.6204,1.3632,0.5001,3.2191
1.745,0.6221,1.3677,0.5017,3.2191
1.75,0.6237,1.3723,0.5034,3.2191
1.755,0.6254,1.3768,0.5051,3.2191
1.76,0.6271,1.3814,0.5068,3.2191
1.765,0.6289,1.3863,0.5085,3.2191
1.77,0.6305,1.3917,0.5102,3.2192
1.775,0.6321,1.3974,0.5118,3.2192
1.78,0.6337,1.403,0.5133,3.2192
1.785,0.6351,1.4085,0.5148,3.2192
1.79,0.6366,1.4137,0.5162,3.2192
1.795,0.6381,1.4189,0.5177,3.2192
1.8,0.6396,1.4241,0.5193,3.2192
1.805,0.6412,1.4294,0.5209,3.2192
1.81,0.6429,1.4347,0.5225,3.2192
1.815,0.6445,1.4399,0.5241,3.2192
1.82,0.6461,1.4448,0.5258,3.2192
1.825,0.6477,1.4494,0.5273,3.2192
1.83,0.6491,1.454,0.5287,3.2192
1.835,0.6504,1.4586,0.53,3.2192
1.84,0.6516,1.4633,0.5313,3.2192
1.845,0.6528,1.468,0.5325,3.2192
1.85,0.654,1.4726,0.5336,3.2192
1.855,0.6552,1.4768,0.5348,3.2192
1.86,0.6564,1.4808,0.536,3.2191
1.865,0.6577,1.4847,0.5373,3.2191
1.87,0.659,1.4887,0.5386,3.2191
1.875,0.6604,1.4928,0.54,3.2191
1.88,0.6618,1.4968,0.5415,3.219
1.885,0.6633,1.5008,0.5429,3.219
1.89,0.6647,1.5049,0.5443,3.219
1.895,0.6661,1.5088,0.5458,3.219
1.9,0.6676,1.5128,0.5472,3.219
1.905,0.669,1.517,0.5487,3.2189
1.91,0.6705,1.5213,0.5502,3.2189
1.915,0.6721,1.526,0.5517,3.2189
1.92,0.6736,1.5309,0.5532,3.2189
1.925,0.6752,1.5358,0.5548,3.2189
1.93,0.6768,1.5408,0.5564,3.219
1.935,0.6784,1.5458,0.5581,3.219
1.94,0.6801,1.551,0.5597,3.219
1.945,0.6817,1.5565,0.5614,3.219
1.95,0.6833,1.5622,0.563,3.219
1.955,0.6849,1.5678,0.5645,3.219
1.96,0.6864,1.5732,0.566,3.2191
1.965,0.6879,1.5785,0.5675,3.2191
1.97,0.6894,1.5836,0.569,3.2191
1.975,0.6909,1.5888,0.5705,3.2191
1.98,0.6925,1.5941,0.5722,3.2191
1.985,0.6942,1.5994,0.5738,3.2191
1.99,0.6959,1.6051,0.5755,3.2191
1.995,0.6976,1.6109,0.5773,3.2191
2.0,0.6993,1.6164,0.5789,3.2191
2.005,0.7009,1.622,0.5805,3.2191
2.01,0.7024,1.6276,0.582,3.2191
2.015,0.7037,1.633,0.5834,3.2191
2.02,0.705,1.6383,0.5847,3.2191
2.025,0.7063,1.6432,0.5859,3.2191
2.03,0.7075,1.6479,0.5872,3.2191
2.035,0.7088,1.6525,0.5885,3.2191
2.04,0.7102,1.6569,0.5898,3.2191
2.045,0.7116,1.6612,0.5913,3.2191
2.05,0.7131,1.6658,0.5928,3.2191
2.055,0.7146,1.6704,0.5943,3.2191
2.06,0.7161,1.6748,0.5958,3.2191
2.065,0.7176,1.6793,0.5972,3.219
2.07,0.719,1.6839,0.5987,3.219
2.075,0.7205,1.6887,0.6001,3.219
2.08,0.722,1.6935,0.6016,3.219
2.085,0.7236,1.6985,0.6032,3.219
2.09,0.7253,1.7035,0.6049,3.219
2.095,0.727,1.7088,0.6066,3.219
2.1,0.7287,1.7142,0.6083,3.219
2.105,0.7304,1.72,0.6101,3.219
2.11,0.7322,1.7259,0.6119,3.219
2.115,0.734,1.7319,0.6136,3.2191
2.12,0.7356,1.7378,0.6152,3.2191
2.125,0.7371,1.7438,0.6167,3.2191
2.13,0.7386,1.75,0.6182,3.2191
2.135,0.74,1.7562,0.6196,3.2191
2.14,0.7415,1.7625,0.6211,3.2191
2.145,0.743,1.7687,0.6226,3.2191
2.15,0.7445,1.7748,0.6242,3.2191
2.155,0.7461,1.7809,0.6258,3.2191
2.16,0.7478,1.7868,0.6274,3.2191
2.165,0.7494,1.7927,0.6291,3.2191
2.17,0.7511,1.7987,0.6307,3.2191
2.175,0.7526,1.8048,0.6323,3.2191
2.18,0.7541,1.8106,0.6337,3.2191
2.185,0.7554,1.8163,0.635,3.2191
2.19,0.7566,1.8216,0.6362,3.2192
2.195,0.7578,1.8266,0.6374,3.2192
2.2,0.759,1.8316,0.6386,3.2192
2.205,0.7602,1.8365,0.6398,3.2192
2.21,0.7614,1.8413,0.641,3.2192
2.215,0.7628,1.846,0.6424,3.2192
2.22,0.7642,1.8507,0.6438,3.2191
2.225,0.7656,1.855,0.6452,3.2191
2.23,0.767,1.8595,0.6466,3.2191
2.235,0.7684,1.864,0.648,3.2191
2.24,0.7698,1.8687,0.6494,3.2191
2.245,0.7712,1.8737,0.6508,3.2191
2.25,0.7726,1.8788,0.6522,3.2191
2.255,0.774,1.8839,0.6537,3.2191
2.26,0.7755,1.8892,0.6552,3.2191
2.265,0.7771,1.8945,0.6567,3.2191
2.27,0.7787,1.9001,0.6583,3.2191
2.275,0.7803,1.9062,0.6599,3.2191
2.28,0.782,1.9124,0.6616,3.2191
2.285,0.7837,1.9186,0.6633,3.2191
2.29,0.7854,1.925,0.665,3.2191
2.295,0.7871,1.9315,0.6667,3.2191
2.3,0.7887,1.9382,0.6683,3.2191
2.305,0.7902,1.9448,0.6698,3.2191
2.31,0.7917,1.9514,0.6713,3.2191
2.315,0.7932,1.9578,0.6728,3.2191
2.32,0.7947,1.964,0.6744,3.2191
2.325,0.7963,1.9702,0.676,3.2191
2.33,0.798,1.9765,0.6776,3.2191
2.335,0.7997,1.983,0.6793,3.2192
2.34,0.8014,1.9896,0.681,3.2192
2.345,0.8031,1.9962,0.6827,3.2192
2.35,0.8047,2.0029,0.6843,3.2192
2.355,0.8061,2.0095,0.6858,3.2192
2.36,0.8075,2.016,0.6871,3.2192
2.365,0.8088,2.0222,0.6884,3.2192
2.37,0.81,2.028,0.6896,3.2192
2.375,0.8112,2.0336,0.6908,3.2192
2.38,0.8124,2.0388,0.6921,3.2192
2.385,0.8137,2.0435,0.6934,3.2192
2.39,0.8151,2.0483,0.6947,3.2192
2.395,0.8165,2.0532,0.6961,3.2192
2.4,0.818,2.0581,0.6976,3.2191
2.405,0.8195,2.0631,0.6991,3.2191
2.41,0.8209,2.0679,0.7006,3.2191
2.415,0.8224,2.0729,0.702,3.2191
2.42,0.8239,2.0783,0.7035,3.219
2.425,0.8254,2.0839,0.705,3.219
2.43,0.8269,2.0898,0.7066,3.219
2.435,0.8286,2.0959,0.7082,3.219
2.44,0.8302,2.1022,0.7099,3.219
2.445,0.8319,2.1083,0.7116,3.219
2.45,0.8337,2.1148,0.7133,3.219
2.455,0.8354,2.1215,0.715,3.219
2.46,0.8371,2.1284,0.7168,3.2191
2.465,0.8387,2.1352,0.7184,3.219
2.47,0.8403,2.142,0.7199,3.219
2.475,0.8417,2.1487,0.7214,3.2191
2.48,0.8432,2.1553,0.7228,3.2191
2.485,0.8446,2.1616,0.7242,3.2191
2.49,0.846,2.1677,0.7256,3.2191
2.495,0.8474,2.1738,0.7271,3.2191
2.5,0.849,2.1801,0.7286,3.2191
2.505,0.8506,2.1864,0.7302,3.2192
2.51,0.8523,2.1928,0.7319,3.2192
2.515,0.8539,2.1992,0.7335,3.2192
2.52,0.8555,2.2054,0.7351,3.2192
2.525,0.857,2.2116,0.7366,3.2192
2.53,0.8584,2.2177,0.738,3.2192
2.535,0.8597,2.2237,0.7393,3.2191
2.54,0.8609,2.2296,0.7406,3.2191
2.545,0.8621,2.2352,0.7418,3.2191
2.55,0.8633,2.2403,0.743,3.2191
2.555,0.8646,2.2455,0.7443,3.2191
2.56,0.8659,2.2505,0.7456,3.2191
2.565,0.8673,2.2556,0.747,3.2191
2.57,0.8688,2.2609,0.7484,3.219
2.575,0.8703,2.2664,0.7499,3.219
2.58,0.8718,2.272,0.7514,3.219
2.585,0.8733,2.2775,0.7529,3.219
2.59,0.8747,2.2831,0.7544,3.219
2.595,0.8762,2.2888,0.7559,3.219
2.6,0.8777,2.2948,0.7574,3.219
2.605,0.8793,2.3011,0.7589,3.219
2.61,0.8809,2.3073,0.7606,3.219
2.615,0.8826,2.3135,0.7622,3.219
2.62,0.8842,2.3197,0.7639,3.219
2.625,0.886,2.3262,0.7656,3.219
2.63,0.8877,2.333,0.7673,3.219
2.635,0.8894,2.3403,0.769,3.219
2.64,0.891,2.3479,0.7706,3.219
2.645,0.8926,2.3555,0.7722,3.219
2.65,0.8941,2.3628,0.7737,3.219
2.655,0.8956,2.3698,0.7752,3.2191
2.66,0.8971,2.3767,0.7767,3.2191
2.665,0.8986,2.3834,0.7782,3.2191
2.67,0.9001,2.3903,0.7798,3.2191
2.675,0.9018,2.3974,0.7814,3.2191
2.68,0.9035,2.4046,0.7831,3.2192
2.685,0.9052,2.4117,0.7849,3.2192
2.69,0.907,2.4188,0.7866,3.2192
2.695,0.9087,2.4258,0.7883,3.2192
2.7,0.9103,2.4329,0.7899,3.2192
2.705,0.9118,2.4401,0.7914,3.2192
2.71,0.9131,2.4471,0.7927,3.2192
2.715,0.9144,2.4539,0.794,3.2192
2.72,0.9156,2.4606,0.7953,3.2192
2.725,0.917,2.467,0.7966,3.2191
2.73,0.9183,2.473,0.798,3.2191
2.735,0.9198,2.4789,0.7994,3.2191
2.74,0.9212,2.4848,0.8009,3.2191
2.745,0.9227,2.4908,0.8023,3.2191
2.75,0.9242,2.4966,0.8038,3.219
2.755,0.9256,2.5022,0.8052,3.219
2.76,0.927,2.5077,0.8066,3.219
2.765,0.9284,2.5133,0.808,3.219
2.77,0.9298,2.5192,0.8095,3.219
2.775,0.9313,2.5254,0.811,3.219
2.78,0.9329,2.532,0.8125,3.219
2.785,0.9345,2.5389,0.8141,3.219
2.79,0.9361,2.5459,0.8157,3.219
2.795,0.9377,2.5531,0.8174,3.219
2.8,0.9394,2.5607,0.819,3.2191
2.805,0.941,2.5686,0.8207,3.2191
2.81,0.9427,2.5768,0.8223,3.2191
2.815,0.9442,2.5847,0.8238,3.2191
2.82,0.9457,2.5924,0.8253,3.2191
2.825,0.9471,2.6001,0.8268,3.2191
2.83,0.9486,2.6078,0.8282,3.2191
2.835,0.95,2.6156,0.8296,3.2191
2.84,0.9515,2.6236,0.8311,3.2191
2.845,0.953,2.6314,0.8326,3.219
2.85,0.9546,2.6391,0.8342,3.219
2.855,0.9562,2.6468,0.8358,3.219
2.86,0.9578,2.6545,0.8375,3.219
2.865,0.9595,2.6624,0.8391,3.219
2.87,0.961,2.6704,0.8406,3.219
2.875,0.9623,2.6782,0.842,3.219
2.88,0.9636,2.6859,0.8432,3.219
2.885,0.9647,2.6934,0.8444,3.219
2.89,0.9658,2.7004,0.8455,3.219
2.895,0.967,2.707,0.8466,3.219
2.9,0.9682,2.7134,0.8478,3.219
2.905,0.9694,2.7196,0.849,3.219
2.91,0.9707,2.7259,0.8504,3.219
2.915,0.9721,2.7321,0.8517,3.219
2.92,0.9736,2.7384,0.8532,3.219
2.925,0.975,2.745,0.8547,3.2189
2.93,0.9765,2.7519,0.8561,3.2189
2.935,0.9779,2.7588,0.8575,3.2189
2.94,0.9793,2.7661,0.8589,3.2189
2.945,0.9807,2.7736,0.8603,3.2189
2.95,0.9822,2.7811,0.8619,3.2189
2.955,0.9838,2.7888,0.8634,3.2189
2.96,0.9854,2.7967,0.865,3.2189
2.965,0.987,2.8049,0.8667,3.2189
2.97,0.9887,2.8136,0.8683,3.219
2.975,0.9904,2.8229,0.8701,3.219
2.98,0.9922,2.8326,0.8718,3.219
2.985,0.9939,2.8427,0.8736,3.219
