sync,time,vout
1.0,0.55338661,1.0
1.0,0.55643233,1.0
1.0,0.55947539,1.0
1.0,0.56253568,1.0
1.0,0.56553643,1.0
1.0,0.56856161,1.0
1.0,0.57158711,1.0
1.0,0.57461604,1.0
1.0,0.57764145,1.0
1.0,0.58068459,1.0
1.0,0.58372754,1.0
1.0,0.58676046,1.0
1.0,0.58979691,1.0
1.0,0.5928263,1.0
1.0,0.59585598,1.0
1.0,0.59890478,1.0
1.0,0.60192293,1.0
1.0,0.60496313,1.0
1.0,0.6079843,1.0
1.0,0.61101622,1.0
1.0,0.61408891,1.0
1.0,0.61706733,1.0
1.0,0.62012576,1.0
1.0,0.62315031,1.0
1.0,0.62625791,1.0
1.0,0.62953578,1.0
1.0,0.63229435,1.0
1.0,0.63530028,1.0
1.0,0.63833037,1.0
1.0,0.64136378,1.0
1.0,0.64440033,1.0
1.0,0.64743035,1.0
1.0,0.65047146,1.0
1.0,0.65349761,1.0
1.0,0.65654591,1.0
1.0,0.65956943,1.0
1.0,0.66259757,1.0
1.0,0.66562798,1.0
1.0,0.66865683,1.0
1.0,0.67169428,1.0
1.0,0.67474452,1.0
1.0,0.67777311,1.0
1.0,0.68080037,1.0
1.0,0.68385045,1.0
1.0,0.68687654,1.0
1.0,0.689902,1.0
1.0,0.69293772,1.0
1.0,0.69596696,1.0
1.0,0.69900474,1.0
1.0,0.70202815,1.0
1.0,0.70505317,1.0
1.0,0.7081033,1.0
1.0,0.71112783,1.0
1.0,0.71415996,1.0
1.0,0.71724767,1.0
1.0,0.72025218,1.0
1.0,0.72335876,1.0
1.0,0.72631328,1.0
1.0,0.7293252,1.0
1.0,0.73244185,1.0
1.0,0.7354417,1.0
1.0,0.73847389,1.0
1.0,0.74148724,1.0
1.0,0.74456311,1.0
1.0,0.74759017,1.0
1.0,0.75059161,1.0
1.0,0.75362391,1.0
1.0,0.75665665,1.0
1.0,0.75968761,1.0
1.0,0.76271539,1.0
1.0,0.76579676,1.0
1.0,0.76876528,1.0
1.0,0.77180337,1.0
1.0,0.77482491,1.0
1.0,0.77786926,1.0
1.0,0.78090422,1.0
1.0,0.78394482,1.0
1.0,0.78697085,1.0
1.0,0.79000806,1.0
1.0,0.7930335,1.0
1.0,0.79606861,1.0
1.0,0.79910969,1.0
1.0,0.80213537,1.0
1.0,0.80515802,1.0
1.0,0.80819535,1.0
1.0,0.81127489,1.0
1.0,0.81432672,1.0
1.0,0.81738596,1.0
1.0,0.82035815,1.0
1.0,0.82339133,1.0
1.0,0.8264222,1.0
1.0,0.82945204,1.0
1.0,0.83248174,1.0
1.0,0.83552241,1.0
1.0,0.83855206,1.0
1.0,0.84158663,1.0
1.0,0.84461576,1.0
1.0,0.84764793,1.0
1.0,0.85068048,1.0
1.0,0.85371483,1.0
1.0,0.8567557,1.0
1.0,0.85979596,1.0
1.0,0.86283194,1.0
1.0,0.86589707,1.0
1.0,0.86928085,1.0
1.0,0.87198683,1.0
1.0,0.87501668,1.0
1.0,0.87804515,1.0
1.0,0.88613496,1.0
1.0,0.88645261,1.0
1.0,0.88715891,1.0
1.0,0.89336052,1.0
1.0,0.89369217,1.0
1.0,0.8970558,1.0
1.0,0.89972294,1.002
1.0,0.90244782,1.002
1.0,0.90595019,1.002
1.0,0.90920461,1.0
1.0,0.91145641,1.0
1.0,0.91446013,1.0
1.0,0.9174872,1.0
1.0,0.92051719,1.0
1.0,0.92353967,1.0
1.0,0.92656905,1.0
1.0,0.92960098,1.0
1.0,0.93264933,1.0
1.0,0.93565976,1.0
1.0,0.93868732,1.0
1.0,0.94171924,1.0
1.0,0.944765,1.0
1.0,0.94781135,1.0
1.0,0.95084635,1.0
1.0,0.95387226,1.0
1.0,0.95691059,1.0
1.0,0.95995467,1.002
1.0,0.96298967,1.002
1.0,0.96603852,1.004
1.0,0.96908172,1.004
1.0,0.97211389,1.004
1.0,0.97516106,1.004
1.0,0.97819548,1.002
1.0,0.98129246,1.004
1.0,0.98430215,1.006
1.0,0.98736872,1.006
1.0,0.99036493,1.006
1.0,0.99341352,1.006
1.0,0.99644437,1.006
1.0,0.99951624,1.006
1.0,1.00254385,1.006
1.0,1.00557644,1.006
1.0,1.0086187,1.006
1.0,1.011678,1.006
1.0,1.01473144,1.006
1.0,1.01777224,1.006
1.0,1.02085426,1.006
1.0,1.02387074,1.006
1.0,1.02691867,1.008
1.0,1.03000444,1.006
1.0,1.03301611,1.008
1.0,1.03605283,1.006
1.0,1.03912256,1.002
1.0,1.04212861,1.006
1.0,1.04516576,1.008
1.0,1.04818702,1.008
1.0,1.0512333,1.006
1.0,1.05430013,1.006
1.0,1.05735633,1.008
1.0,1.06036702,1.008
1.0,1.06342359,1.008
1.0,1.06645444,1.008
1.0,1.06949756,1.008
1.0,1.07253604,1.008
1.0,1.07557778,1.008
1.0,1.07862068,1.002
1.0,1.08166096,1.002
1.0,1.08470085,1.002
1.0,1.08773576,1.002
1.0,1.09078817,1.002
1.0,1.09382635,1.002
1.0,1.0968752,1.006
1.0,1.09991707,1.008
1.0,1.1029525,1.008
1.0,1.10598952,1.008
1.0,1.10905048,1.008
1.0,1.11207048,1.008
1.0,1.1151182,1.008
1.0,1.11815104,1.008
1.0,1.12119713,1.008
1.0,1.12424491,1.008
1.0,1.12730991,1.008
1.0,1.13036865,1.008
1.0,1.13337887,1.008
1.0,1.13642276,1.008
1.0,1.13945754,1.008
1.0,1.14251493,1.008
1.0,1.14555957,1.008
1.0,1.14859318,1.008
1.0,1.15163774,1.008
1.0,1.15467061,1.008
1.0,1.15771067,1.008
1.0,1.16074622,1.008
1.0,1.16379796,1.008
1.0,1.16682931,1.008
1.0,1.16988244,1.008
1.0,1.17292415,1.008
1.0,1.17596485,1.008
1.0,1.17900807,1.008
1.0,1.18204965,1.006
1.0,1.18508056,1.008
1.0,1.18812572,1.008
1.0,1.19117372,1.01
1.0,1.19420672,1.008
1.0,1.19725339,1.004
1.0,1.20031961,1.004
1.0,1.20343109,1.008
1.0,1.20638354,1.006
1.0,1.20944372,1.006
1.0,1.21247009,1.004
1.0,1.21550707,1.004
1.0,1.21855731,1.006
1.0,1.22161415,1.008
1.0,1.22464609,1.008
1.0,1.22771578,1.008
1.0,1.23073874,1.008
1.0,1.23377685,1.008
1.0,1.23683209,1.008
1.0,1.23989752,1.01
1.0,1.24293644,1.008
1.0,1.24598287,1.008
1.0,1.24903089,1.01
1.0,1.25206791,1.01
1.0,1.25513137,1.01
1.0,1.25811126,1.01
1.0,1.26116582,1.012
1.0,1.26420804,1.01
1.0,1.2673748,1.01
1.0,1.27033724,1.01
1.0,1.27339263,1.01
1.0,1.2764415,1.01
1.0,1.27942626,1.012
1.0,1.28246957,1.01
1.0,1.2855128,1.012
1.0,1.28856605,1.01
1.0,1.29163144,1.01
1.0,1.29464313,1.01
1.0,1.29769317,1.012
1.0,1.3007347,1.012
1.0,1.30377859,1.01
1.0,1.30683941,1.01
1.0,1.30987385,1.012
1.0,1.31292815,1.012
1.0,1.3159823,1.012
1.0,1.31903083,1.012
1.0,1.32207237,1.012
1.0,1.3251118,1.012
1.0,1.32814904,1.012
1.0,1.33120809,1.012
1.0,1.33423802,1.012
1.0,1.33734454,1.012
1.0,1.34038681,1.014
1.0,1.34340087,1.014
1.0,1.34641691,1.014
1.0,1.34948224,1.012
1.0,1.35251639,1.014
1.0,1.35554704,1.014
1.0,1.35859659,1.014
1.0,1.36167222,1.014
1.0,1.36470143,1.014
1.0,1.36776307,1.014
1.0,1.37080585,1.014
1.0,1.37384002,1.014
1.0,1.37690072,1.014
1.0,1.3799342,1.014
1.0,1.38300494,1.014
1.0,1.38605015,1.014
1.0,1.38907759,1.014
1.0,1.39215693,1.014
1.0,1.39513022,1.014
1.0,1.39815824,1.014
1.0,1.40120959,1.014
1.0,1.40423863,1.014
1.0,1.40728452,1.016
1.0,1.41035168,1.016
1.0,1.41341076,1.016
1.0,1.41642767,1.02
1.0,1.41947707,1.02
1.0,1.42251052,1.02
1.0,1.42554965,1.02
1.0,1.428603,1.02
1.0,1.43163368,1.02
1.0,1.4346597,1.02
1.0,1.43771335,1.02
1.0,1.4407533,1.02
1.0,1.44379104,1.02
1.0,1.44684083,1.022
1.0,1.44988798,1.022
1.0,1.45293822,1.02
1.0,1.45596569,1.022
1.0,1.45902226,1.022
1.0,1.46207524,1.022
1.0,1.46509337,1.022
1.0,1.46814257,1.022
1.0,1.47118809,1.022
1.0,1.47423461,1.022
1.0,1.47726898,1.022
1.0,1.48036469,1.022
1.0,1.48342569,1.022
1.0,1.48644811,1.022
1.0,1.48948265,1.022
1.0,1.49250855,1.022
1.0,1.49555709,1.022
1.0,1.49859698,1.022
1.0,1.50164141,1.022
1.0,1.50468337,1.022
1.0,1.5077247,1.022
1.0,1.51076472,1.022
1.0,1.51381078,1.022
1.0,1.51686793,1.024
1.0,1.51993889,1.024
1.0,1.522971,1.024
1.0,1.5260237,1.024
1.0,1.52907059,1.024
1.0,1.53210596,1.024
1.0,1.5351495,1.024
1.0,1.53823846,1.024
1.0,1.54125894,1.024
1.0,1.54430081,1.024
1.0,1.54736439,1.026
1.0,1.55041291,1.026
1.0,1.55349698,1.026
1.0,1.55644074,1.026
1.0,1.55948246,1.028
1.0,1.56252883,1.028
1.0,1.56557802,1.028
1.0,1.56863341,1.028
1.0,1.57168476,1.028
1.0,1.57473537,1.028
1.0,1.57776413,1.03
1.0,1.58081115,1.03
1.0,1.58384783,1.03
1.0,1.5868883,1.03
1.0,1.58992128,1.03
1.0,1.59295752,1.03
1.0,1.59600691,1.03
1.0,1.5990563,1.03
1.0,1.60209441,1.032
1.0,1.60513439,1.032
1.0,1.60817839,1.032
1.0,1.61121389,1.03
1.0,1.61426009,1.032
1.0,1.61729904,1.03
1.0,1.62040165,1.03
1.0,1.62344239,1.032
1.0,1.62644217,1.032
1.0,1.62949233,1.032
1.0,1.63252863,1.032
1.0,1.63556996,1.032
1.0,1.63861969,1.032
1.0,1.64169518,1.032
1.0,1.64469606,1.032
1.0,1.64773031,1.032
1.0,1.65078524,1.032
1.0,1.65382874,1.032
1.0,1.65687042,1.032
1.0,1.65993346,1.032
1.0,1.66297493,1.032
1.0,1.66601763,1.032
1.0,1.66907124,1.032
1.0,1.67210276,1.034
1.0,1.67514678,1.034
1.0,1.6781825,1.034
1.0,1.68130898,1.034
1.0,1.68428978,1.034
1.0,1.68735835,1.034
1.0,1.69044368,1.034
1.0,1.69351494,1.034
1.0,1.69651494,1.034
1.0,1.69955928,1.034
1.0,1.70262019,1.034
1.0,1.70566181,1.034
1.0,1.70868474,1.034
1.0,1.71175122,1.034
1.0,1.71475015,1.034
1.0,1.71777596,1.034
1.0,1.7208153,1.036
1.0,1.72386113,1.036
1.0,1.72690692,1.036
1.0,1.72995854,1.036
1.0,1.73299983,1.036
1.0,1.73602854,1.036
1.0,1.73907328,1.036
1.0,1.74211224,1.036
1.0,1.74515548,1.038
1.0,1.74821061,1.038
1.0,1.7512372,1.038
1.0,1.7542817,1.038
1.0,1.75732196,1.038
1.0,1.76040463,1.04
1.0,1.76351472,1.04
1.0,1.76646765,1.04
1.0,1.76949337,1.04
1.0,1.77253924,1.04
1.0,1.77557007,1.04
1.0,1.77862244,1.04
1.0,1.78166043,1.04
1.0,1.78470541,1.04
1.0,1.78774667,1.04
1.0,1.79078633,1.04
1.0,1.79382307,1.04
1.0,1.79688222,1.042
1.0,1.79993456,1.042
1.0,1.8029685,1.042
1.0,1.8060182,1.042
1.0,1.80910243,1.042
1.0,1.8121157,1.042
1.0,1.81516546,1.042
1.0,1.81820526,1.044
1.0,1.82125567,1.042
1.0,1.82429276,1.042
1.0,1.82733033,1.042
1.0,1.83042337,1.044
1.0,1.8334743,1.044
1.0,1.83652563,1.044
1.0,1.83952485,1.044
1.0,1.84256048,1.044
1.0,1.84561174,1.044
1.0,1.84865361,1.046
1.0,1.8516943,1.046
1.0,1.854736,1.046
1.0,1.8577773,1.046
1.0,1.86081783,1.046
1.0,1.8638633,1.048
1.0,1.86692181,1.048
1.0,1.86996307,1.048
1.0,1.87299915,1.048
1.0,1.87605798,1.048
1.0,1.87911435,1.048
1.0,1.88213617,1.048
1.0,1.88519161,1.048
1.0,1.88823215,1.048
1.0,1.89132243,1.05
1.0,1.89432967,1.048
1.0,1.89741261,1.05
1.0,1.90049933,1.05
1.0,1.90349207,1.05
1.0,1.90648452,1.05
1.0,1.9095397,1.052
1.0,1.91263809,1.052
1.0,1.91562839,1.052
1.0,1.91872341,1.054
1.0,1.92175361,1.054
1.0,1.92476844,1.054
1.0,1.9278232,1.054
1.0,1.93085933,1.054
1.0,1.93387654,1.054
1.0,1.93691524,1.054
1.0,1.93996409,1.054
1.0,1.94300828,1.054
1.0,1.94606054,1.054
1.0,1.94911057,1.054
1.0,1.95214628,1.054
1.0,1.95518596,1.054
1.0,1.95823802,1.054
1.0,1.96127204,1.054
1.0,1.96431978,1.054
1.0,1.96736868,1.056
1.0,1.97043605,1.056
1.0,1.97349439,1.056
1.0,1.97651074,1.056
1.0,1.97955978,1.056
1.0,1.98260102,1.056
1.0,1.98643637,1.058
1.0,1.9887015,1.058
1.0,1.99172983,1.058
1.0,1.99476776,1.058
1.0,1.99781746,1.058
1.0,2.00085817,1.058
1.0,2.00390359,1.058
1.0,2.00694509,1.06
1.0,2.00998635,1.06
1.0,2.01303022,1.062
1.0,2.01607606,1.062
1.0,2.01911672,1.062
1.0,2.02215781,1.062
1.0,2.02519567,1.062
1.0,2.02826928,1.064
1.0,2.03128891,1.064
1.0,2.03432274,1.066
1.0,2.03735998,1.068
1.0,2.04044715,1.066
1.0,2.04350474,1.066
1.0,2.0465047,1.066
1.0,2.04955696,1.066
1.0,2.05259252,1.066
1.0,2.05564089,1.066
1.0,2.05868205,1.066
1.0,2.06173759,1.066
1.0,2.06477302,1.066
1.0,2.06782265,1.068
1.0,2.07086063,1.068
1.0,2.0739153,1.068
1.0,2.07695513,1.072
1.0,2.08001148,1.074
1.0,2.08305078,1.074
1.0,2.08608963,1.074
1.0,2.08913985,1.074
1.0,2.09218863,1.072
1.0,2.09521705,1.07
1.0,2.09826337,1.07
1.0,2.10131705,1.072
1.0,2.10434574,1.072
1.0,2.10739137,1.072
1.0,2.11046902,1.072
1.0,2.11354583,1.072
1.0,2.11655909,1.074
1.0,2.11959846,1.078
1.0,2.12264989,1.078
1.0,2.12572941,1.08
1.0,2.12873504,1.08
1.0,2.13176698,1.082
1.0,2.13482394,1.082
1.0,2.13788205,1.082
1.0,2.14090257,1.082
1.0,2.14394318,1.082
1.0,2.14697613,1.084
1.0,2.15002187,1.084
1.0,2.15306056,1.084
1.0,2.15610063,1.084
1.0,2.15918428,1.086
1.0,2.1621987,1.086
1.0,2.16522633,1.088
1.0,2.16826965,1.088
1.0,2.17131233,1.088
1.0,2.17435702,1.086
1.0,2.17744572,1.088
1.0,2.18051998,1.09
1.0,2.18356948,1.09
1.0,2.18659135,1.09
1.0,2.18959106,1.09
1.0,2.19262631,1.092
1.0,2.19567456,1.092
1.0,2.19872429,1.092
1.0,2.20176,1.094
1.0,2.20479909,1.094
1.0,2.20784513,1.094
1.0,2.21088567,1.094
1.0,2.21392744,1.096
1.0,2.21697502,1.096
1.0,2.22002622,1.096
1.0,2.22305305,1.098
1.0,2.22609817,1.098
1.0,2.229168,1.098
1.0,2.23217935,1.098
1.0,2.23522926,1.1
1.0,2.23826752,1.102
1.0,2.24131533,1.102
1.0,2.244355,1.104
1.0,2.24740042,1.104
1.0,2.25052726,1.106
1.0,2.2535835,1.106
1.0,2.25658365,1.106
1.0,2.25963737,1.106
1.0,2.26265146,1.108
1.0,2.26566826,1.108
1.0,2.268714,1.11
1.0,2.27175417,1.11
1.0,2.27479615,1.11
1.0,2.27784013,1.11
1.0,2.28089711,1.11
1.0,2.28393674,1.11
1.0,2.28698733,1.11
1.0,2.29003363,1.112
1.0,2.29307183,1.112
1.0,2.29969474,1.114
1.0,2.30003102,1.114
1.0,2.30227539,1.116
1.0,2.30647511,1.118
1.0,2.30966957,1.118
1.0,2.31244335,1.118
1.0,2.31445894,1.118
1.0,2.31750857,1.12
1.0,2.3205138,1.12
1.0,2.32362009,1.12
1.0,2.32659583,1.12
1.0,2.32963,1.122
1.0,2.3326605,1.122
1.0,2.33570522,1.122
1.0,2.33874487,1.122
1.0,2.34180176,1.122
1.0,2.34485228,1.122
1.0,2.34789076,1.122
1.0,2.35093596,1.124
1.0,2.35399252,1.124
1.0,2.35703661,1.122
1.0,2.36008265,1.122
1.0,2.36316961,1.124
1.0,2.36622778,1.124
1.0,2.36927917,1.124
1.0,2.37231352,1.126
1.0,2.37532144,1.126
1.0,2.37837076,1.126
1.0,2.38141228,1.128
1.0,2.38449817,1.128
1.0,2.38760815,1.128
1.0,2.39062705,1.13
1.0,2.39366724,1.132
1.0,2.39672407,1.13
1.0,2.39972496,1.132
1.0,2.40275398,1.134
1.0,2.40580876,1.134
1.0,2.40884807,1.136
1.0,2.41188974,1.138
1.0,2.41493678,1.14
1.0,2.417986,1.144
1.0,2.42103368,1.144
1.0,2.4240722,1.144
1.0,2.42711263,1.144
1.0,2.43016374,1.146
1.0,2.4332082,1.146
1.0,2.43625765,1.148
1.0,2.43938509,1.148
1.0,2.44239207,1.148
1.0,2.44543183,1.148
1.0,2.44847743,1.15
1.0,2.45155741,1.15
1.0,2.45457185,1.152
1.0,2.45756681,1.152
1.0,2.46613117,1.152
1.0,2.46647263,1.154
1.0,2.46674309,1.154
1.0,2.47336233,1.156
1.0,2.47369204,1.156
1.0,2.4758725,1.156
1.0,2.4790727,1.156
1.0,2.48196628,1.156
1.0,2.48503522,1.158
1.0,2.48806181,1.158
1.0,2.49108243,1.158
1.0,2.49418405,1.158
1.0,2.50190617,1.16
1.0,2.50222633,1.16
1.0,2.50326381,1.16
1.0,2.50628611,1.16
1.0,2.50932322,1.158
1.0,2.51237683,1.158
1.0,2.51540556,1.16
1.0,2.51852491,1.162
1.0,2.52152431,1.162
1.0,2.52462956,1.162
1.0,2.5276052,1.162
1.0,2.53064959,1.164
1.0,2.5337047,1.166
1.0,2.53673448,1.166
1.0,2.53978481,1.166
1.0,2.54283118,1.168
1.0,2.5458807,1.168
1.0,2.54896794,1.17
1.0,2.55195742,1.17
1.0,2.55500806,1.17
1.0,2.55804663,1.17
1.0,2.56110168,1.172
1.0,2.56413526,1.174
1.0,2.56718318,1.174
1.0,2.57022929,1.174
1.0,2.57327905,1.172
1.0,2.57633513,1.174
1.0,2.57936196,1.174
1.0,2.58241431,1.176
1.0,2.58546246,1.178
1.0,2.58857378,1.182
1.0,2.59158754,1.184
1.0,2.59458604,1.184
1.0,2.59763779,1.186
1.0,2.60068768,1.186
1.0,2.60372963,1.188
1.0,2.60677961,1.192
1.0,2.60981679,1.192
1.0,2.61286074,1.196
1.0,2.61591094,1.204
1.0,2.61936979,1.208
1.0,2.62200509,1.212
1.0,2.6250522,1.22
1.0,2.62809248,1.226
1.0,2.63623117,1.23
1.0,2.63655324,1.232
1.0,2.63723194,1.236
1.0,2.64329011,1.236
1.0,2.64361746,1.24
1.0,2.64710661,1.242
1.0,2.64980068,1.248
1.0,2.65253176,1.25
1.0,2.65549867,1.256
1.0,2.663679,1.258
1.0,2.66402689,1.264
1.0,2.66465426,1.27
1.0,2.66768933,1.278
1.0,2.67072285,1.284
1.0,2.67377591,1.288
1.0,2.67682294,1.288
1.0,2.67986328,1.292
1.0,2.68291768,1.298
1.0,2.68595172,1.3
1.0,2.68902355,1.306
1.0,2.69204846,1.308
1.0,2.69508889,1.312
1.0,2.69815585,1.314
1.0,2.70118987,1.318
1.0,2.70423085,1.324
1.0,2.70727979,1.33
1.0,2.71033592,1.336
1.0,2.71336665,1.338
1.0,2.71641459,1.342
1.0,2.71945687,1.344
1.0,2.72254996,1.35
1.0,2.72555204,1.352
1.0,2.72861283,1.354
1.0,2.73163544,1.358
1.0,2.73467872,1.36
1.0,2.7377207,1.362
1.0,2.74076618,1.368
1.0,2.74381148,1.376
1.0,2.74686078,1.38
1.0,2.74991263,1.382
1.0,2.75294229,1.386
1.0,2.75599694,1.394
1.0,2.7590487,1.4
1.0,2.76209744,1.402
1.0,2.76513398,1.41
1.0,2.768184,1.416
1.0,2.77123898,1.418
1.0,2.77428985,1.426
1.0,2.77732002,1.43
1.0,2.78037033,1.436
1.0,2.7834162,1.442
1.0,2.78646267,1.45
1.0,2.7895595,1.456
1.0,2.79583098,1.46
1.0,2.79614476,1.466
1.0,2.79866267,1.472
1.0,2.80321459,1.48
1.0,2.80477329,1.486
1.0,2.80782422,1.496
1.0,2.81086863,1.502
1.0,2.81390857,1.508
1.0,2.81696452,1.518
1.0,2.82512081,1.526
1.0,2.82543841,1.534
1.0,2.82609226,1.548
1.0,2.82921141,1.558
1.0,2.83217513,1.564
1.0,2.83520437,1.574
1.0,2.83825043,1.584
1.0,2.84130205,1.594
1.0,2.84433,1.602
1.0,2.84738539,1.61
1.0,2.85042665,1.62
1.0,2.85346709,1.624
1.0,2.85656885,1.63
1.0,2.85962798,1.636
1.0,2.86263317,1.644
1.0,2.86568239,1.646
1.0,2.8687152,1.654
1.0,2.87176248,1.662
1.0,2.87482135,1.664
1.0,2.87785289,1.67
1.0,2.88153791,1.678
1.0,2.884098,1.686
1.0,2.88703402,1.694
1.0,2.89003729,1.7
1.0,2.89307755,1.706
1.0,2.89613515,1.71
1.0,2.89919326,1.716
1.0,2.902221,1.724
1.0,2.90526028,1.73
1.0,2.9083107,1.738
1.0,2.91134763,1.742
1.0,2.91441805,1.748
1.0,2.91744685,1.756
1.0,2.92050776,1.764
1.0,2.9235987,1.772
1.0,2.92669337,1.78
1.0,2.92974055,1.788
1.0,2.93272281,1.796
1.0,2.93576622,1.804
1.0,2.93880991,1.81
1.0,2.94184304,1.818
1.0,2.94484557,1.822
1.0,2.94788798,1.828
1.0,2.95093118,1.836
1.0,2.95397117,1.842
1.0,2.95701659,1.85
1.0,2.9600747,1.854
1.0,2.963117,1.858
1.0,2.96616381,1.864
1.0,2.96920985,1.87
1.0,2.97629355,1.876
1.0,2.97661072,1.882
1.0,2.97839539,1.886
1.0,2.98351959,1.892
1.0,2.98452246,1.9
1.0,2.98912981,1.904
1.0,2.99065274,1.91
1.0,2.99410246,1.914
1.0,2.99687911,1.918
1.0,3.00016209,1.924
1.0,3.00277531,1.93
1.0,3.00601378,1.934
1.0,3.00882881,1.942
1.0,3.01185778,1.946
1.0,3.01490217,1.954
1.0,3.0179523,1.958
1.0,3.02099785,1.962
1.0,3.02408578,1.966
1.0,3.02714092,1.972
1.0,3.03018542,1.974
1.0,3.03322328,1.98
1.0,3.03631209,1.982
1.0,3.03930539,1.986
1.0,3.0423113,1.99
1.0,3.04534976,1.994
1.0,3.0484055,2.002
1.0,3.05145883,2.004
1.0,3.05448648,2.008
1.0,3.05764224,2.012
1.0,3.06060128,2.016
1.0,3.06366409,2.02
1.0,3.06668763,2.024
1.0,3.06973194,2.03
1.0,3.072782,2.034
1.0,3.07581605,2.038
1.0,3.07897659,2.042
1.0,3.08196615,2.046
1.0,3.08502598,2.048
1.0,3.08807172,2.052
1.0,3.09110842,2.058
1.0,3.0941135,2.064
