,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1248,2.08,10443.0,-89.0,-559.0,173.0,326.0,82.0,122.0,1309.0,967.0,-38.0,0.0,-18.0,0.0,-22.0,-7.0,-9.0,-23.0
1249,2.081667,10446.0,-91.0,-562.0,174.0,326.0,81.0,125.0,1323.0,980.0,-37.0,6.0,-15.0,0.0,-22.0,-10.0,-14.0,-15.0
1250,2.083333,10437.0,-129.0,-604.0,133.0,278.0,39.0,80.0,1303.0,947.0,-112.0,-76.0,-96.0,-78.0,-99.0,-88.0,-92.0,-91.0
1251,2.085,10440.0,-114.0,-585.0,149.0,305.0,66.0,108.0,1346.0,992.0,-65.0,-21.0,-43.0,-23.0,-43.0,-36.0,-36.0,-41.0
1252,2.086667,10440.0,-95.0,-569.0,166.0,317.0,81.0,125.0,1378.0,1017.0,-42.0,4.0,-24.0,-5.0,-24.0,-9.0,-16.0,-18.0
1253,2.088333,10432.0,-93.0,-569.0,166.0,321.0,83.0,131.0,1400.0,1035.0,-41.0,1.0,-15.0,0.0,-21.0,-8.0,-22.0,-15.0
1254,2.09,10437.0,-95.0,-566.0,163.0,322.0,84.0,129.0,1417.0,1052.0,-41.0,1.0,-12.0,-5.0,-23.0,-8.0,-15.0,-18.0
1255,2.091667,10441.0,-134.0,-611.0,121.0,277.0,43.0,85.0,1394.0,1026.0,-118.0,-71.0,-92.0,-77.0,-100.0,-89.0,-92.0,-97.0
1256,2.093333,10431.0,-115.0,-592.0,146.0,301.0,71.0,111.0,1441.0,1065.0,-67.0,-24.0,-41.0,-24.0,-45.0,-31.0,-36.0,-35.0
1257,2.095,10434.0,-97.0,-571.0,154.0,317.0,89.0,131.0,1470.0,1094.0,-45.0,-8.0,-22.0,-2.0,-24.0,-8.0,-16.0,-24.0
1258,2.096667,10437.0,-96.0,-571.0,156.0,317.0,90.0,136.0,1485.0,1111.0,-43.0,1.0,-19.0,1.0,-23.0,-6.0,-12.0,-18.0
1259,2.098333,10440.0,-97.0,-573.0,158.0,315.0,89.0,134.0,1508.0,1131.0,-41.0,-2.0,-19.0,-1.0,-19.0,-7.0,-12.0,-14.0
1260,2.1,10443.0,-139.0,-612.0,113.0,274.0,47.0,92.0,1480.0,1097.0,-117.0,-77.0,-95.0,-78.0,-98.0,-92.0,-96.0,-93.0
1261,2.101667,10439.0,-116.0,-589.0,138.0,297.0,74.0,119.0,1524.0,1140.0,-68.0,-23.0,-50.0,-26.0,-47.0,-32.0,-35.0,-41.0
1262,2.103333,10444.0,-102.0,-573.0,150.0,312.0,90.0,135.0,1560.0,1169.0,-47.0,-7.0,-23.0,-5.0,-23.0,-12.0,-17.0,-19.0
1263,2.105,10451.0,-98.0,-570.0,152.0,316.0,95.0,139.0,1574.0,1189.0,-44.0,-6.0,-20.0,-6.0,-22.0,-7.0,-17.0,-15.0
1264,2.106667,10411.0,-97.0,-573.0,153.0,313.0,94.0,141.0,1592.0,1199.0,-48.0,-4.0,-20.0,-1.0,-21.0,-5.0,-15.0,-20.0
1265,2.108333,10444.0,-141.0,-607.0,111.0,270.0,53.0,93.0,1567.0,1175.0,-118.0,-78.0,-96.0,-82.0,-102.0,-90.0,-89.0,-92.0
1266,2.11,10447.0,-118.0,-584.0,131.0,297.0,78.0,123.0,1611.0,1217.0,-70.0,-35.0,-46.0,-24.0,-45.0,-30.0,-34.0,-40.0
1267,2.111667,10442.0,-103.0,-571.0,151.0,312.0,96.0,139.0,1642.0,1244.0,-47.0,-9.0,-22.0,-2.0,-30.0,-10.0,-18.0,-20.0
1268,2.113333,10446.0,-101.0,-564.0,151.0,312.0,99.0,144.0,1663.0,1262.0,-44.0,-9.0,-24.0,-3.0,-21.0,-8.0,-9.0,-17.0
1269,2.115,10442.0,-102.0,-565.0,153.0,315.0,105.0,147.0,1673.0,1279.0,-46.0,-7.0,-22.0,-2.0,-21.0,-10.0,-15.0,-13.0
1270,2.116667,10444.0,-140.0,-605.0,112.0,271.0,56.0,102.0,1654.0,1250.0,-120.0,-83.0,-103.0,-78.0,-103.0,-87.0,-95.0,-91.0
1271,2.118333,10441.0,-121.0,-584.0,135.0,298.0,84.0,129.0,1699.0,1289.0,-73.0,-32.0,-50.0,-27.0,-45.0,-33.0,-35.0,-40.0
1272,2.12,10447.0,-104.0,-565.0,154.0,316.0,101.0,148.0,1730.0,1319.0,-49.0,-9.0,-28.0,-10.0,-24.0,-10.0,-18.0,-19.0
1273,2.121667,10432.0,-103.0,-570.0,159.0,319.0,108.0,150.0,1751.0,1336.0,-49.0,-12.0,-23.0,-5.0,-20.0,-4.0,-19.0,-15.0
1274,2.123333,10434.0,-104.0,-565.0,159.0,321.0,107.0,149.0,1770.0,1356.0,-46.0,-10.0,-23.0,-7.0,-22.0,-6.0,-14.0,-21.0
1275,2.125,10445.0,-143.0,-607.0,117.0,282.0,65.0,109.0,1742.0,1326.0,-123.0,-88.0,-102.0,-84.0,-101.0,-89.0,-88.0,-99.0
1276,2.126667,10429.0,-125.0,-588.0,149.0,310.0,92.0,136.0,1787.0,1366.0,-72.0,-42.0,-48.0,-26.0,-51.0,-31.0,-36.0,-36.0
1277,2.128333,10443.0,-111.0,-567.0,165.0,327.0,110.0,153.0,1820.0,1400.0,-48.0,-22.0,-31.0,-9.0,-27.0,-10.0,-16.0,-21.0
1278,2.13,10434.0,-107.0,-573.0,172.0,335.0,111.0,159.0,1838.0,1414.0,-48.0,-14.0,-28.0,-6.0,-21.0,-13.0,-10.0,-17.0
1279,2.131667,10443.0,-109.0,-573.0,175.0,336.0,115.0,159.0,1860.0,1430.0,-47.0,-12.0,-33.0,-5.0,-21.0,-6.0,-10.0,-9.0
1280,2.133333,10441.0,-151.0,-614.0,134.0,299.0,70.0,115.0,1833.0,1401.0,-121.0,-90.0,-105.0,-84.0,-101.0,-86.0,-96.0,-95.0
1281,2.135,10440.0,-129.0,-592.0,163.0,327.0,97.0,144.0,1878.0,1445.0,-74.0,-37.0,-56.0,-32.0,-45.0,-31.0,-35.0,-38.0
1282,2.136667,10423.0,-112.0,-583.0,182.0,346.0,116.0,161.0,1913.0,1473.0,-54.0,-19.0,-31.0,-8.0,-23.0,-9.0,-20.0,-18.0
1283,2.138333,10439.0,-112.0,-576.0,187.0,354.0,119.0,163.0,1930.0,1491.0,-49.0,-18.0,-27.0,-7.0,-24.0,-8.0,-14.0,-19.0
1284,2.14,10425.0,-112.0,-578.0,194.0,358.0,122.0,166.0,1948.0,1506.0,-53.0,-14.0,-29.0,-5.0,-20.0,-8.0,-10.0,-26.0
1285,2.141667,10444.0,-151.0,-619.0,156.0,318.0,80.0,120.0,1926.0,1478.0,-121.0,-91.0,-105.0,-83.0,-107.0,-90.0,-90.0,-95.0
1286,2.143333,10436.0,-130.0,-598.0,184.0,347.0,107.0,151.0,1967.0,1522.0,-74.0,-48.0,-56.0,-29.0,-44.0,-31.0,-35.0,-37.0
1287,2.145,10436.0,-118.0,-584.0,203.0,366.0,123.0,172.0,1995.0,1549.0,-54.0,-19.0,-33.0,-9.0,-26.0,-15.0,-17.0,-21.0
1288,2.146667,10447.0,-115.0,-579.0,210.0,371.0,127.0,172.0,2016.0,1567.0,-47.0,-18.0,-35.0,-6.0,-19.0,-6.0,-13.0,-15.0
1289,2.148333,10451.0,-117.0,-580.0,213.0,376.0,129.0,175.0,2034.0,1584.0,-49.0,-18.0,-30.0,-7.0,-19.0,-9.0,-16.0,-15.0
1290,2.15,10438.0,-155.0,-626.0,177.0,335.0,84.0,133.0,2011.0,1551.0,-123.0,-92.0,-111.0,-87.0,-104.0,-86.0,-92.0,-95.0
1291,2.151667,10431.0,-134.0,-601.0,201.0,365.0,113.0,157.0,2055.0,1595.0,-78.0,-44.0,-56.0,-33.0,-47.0,-31.0,-38.0,-40.0
1292,2.153333,10425.0,-117.0,-581.0,223.0,383.0,134.0,175.0,2083.0,1625.0,-53.0,-23.0,-32.0,-15.0,-26.0,-10.0,-16.0,-17.0
1293,2.155,10446.0,-116.0,-580.0,228.0,389.0,136.0,181.0,2106.0,1642.0,-54.0,-21.0,-33.0,-7.0,-23.0,-5.0,-12.0,-22.0
1294,2.156667,10443.0,-117.0,-578.0,234.0,394.0,139.0,180.0,2122.0,1656.0,-50.0,-20.0,-32.0,-6.0,-28.0,-7.0,-10.0,-18.0
1295,2.158333,10443.0,-157.0,-617.0,193.0,353.0,95.0,139.0,2091.0,1629.0,-123.0,-100.0,-107.0,-87.0,-101.0,-88.0,-90.0,-95.0
1296,2.16,10443.0,-135.0,-597.0,222.0,382.0,125.0,170.0,2137.0,1669.0,-75.0,-46.0,-57.0,-31.0,-45.0,-33.0,-35.0,-37.0
1297,2.161667,10443.0,-119.0,-579.0,242.0,397.0,139.0,184.0,2170.0,1698.0,-53.0,-19.0,-42.0,-10.0,-26.0,-12.0,-16.0,-21.0
1298,2.163333,10432.0,-118.0,-575.0,249.0,405.0,143.0,187.0,2183.0,1712.0,-49.0,-19.0,-33.0,-7.0,-20.0,-10.0,-14.0,-15.0
1299,2.165,10443.0,-118.0,-575.0,251.0,407.0,143.0,191.0,2201.0,1728.0,-49.0,-18.0,-35.0,-6.0,-21.0,-5.0,-16.0,-16.0
1300,2.166667,10441.0,-157.0,-617.0,213.0,366.0,104.0,144.0,2173.0,1700.0,-127.0,-96.0,-111.0,-87.0,-102.0,-87.0,-95.0,-98.0
1301,2.168333,10437.0,-138.0,-591.0,238.0,395.0,129.0,173.0,2215.0,1736.0,-77.0,-44.0,-57.0,-37.0,-48.0,-32.0,-35.0,-38.0
1302,2.17,10442.0,-121.0,-572.0,256.0,411.0,145.0,192.0,2246.0,1764.0,-58.0,-26.0,-36.0,-13.0,-26.0,-8.0,-16.0,-22.0
1303,2.171667,10444.0,-118.0,-566.0,260.0,415.0,152.0,192.0,2257.0,1782.0,-50.0,-22.0,-32.0,-8.0,-28.0,-7.0,-13.0,-19.0
1304,2.173333,10450.0,-118.0,-567.0,263.0,416.0,150.0,196.0,2272.0,1792.0,-48.0,-24.0,-34.0,-9.0,-22.0,-6.0,-8.0,-19.0
1305,2.175,10440.0,-159.0,-605.0,228.0,374.0,109.0,151.0,2240.0,1761.0,-124.0,-97.0,-109.0,-87.0,-102.0,-90.0,-91.0,-93.0
1306,2.176667,10443.0,-137.0,-578.0,254.0,398.0,136.0,179.0,2282.0,1801.0,-73.0,-47.0,-63.0,-33.0,-46.0,-31.0,-33.0,-35.0
1307,2.178333,10442.0,-121.0,-561.0,270.0,417.0,151.0,196.0,2308.0,1823.0,-54.0,-21.0,-37.0,-12.0,-21.0,-15.0,-17.0,-19.0
1308,2.18,10446.0,-116.0,-556.0,275.0,421.0,152.0,199.0,2323.0,1837.0,-49.0,-19.0,-36.0,-10.0,-22.0,-8.0,-17.0,-14.0
1309,2.181667,10434.0,-115.0,-552.0,277.0,421.0,158.0,200.0,2334.0,1850.0,-54.0,-23.0,-33.0,-8.0,-20.0,-2.0,-20.0,-18.0
1310,2.183333,10439.0,-156.0,-590.0,236.0,379.0,112.0,154.0,2302.0,1816.0,-125.0,-93.0,-109.0,-92.0,-102.0,-89.0,-90.0,-98.0
1311,2.185,10446.0,-134.0,-563.0,260.0,401.0,141.0,184.0,2340.0,1858.0,-81.0,-47.0,-59.0,-33.0,-45.0,-30.0,-34.0,-42.0
1312,2.186667,10442.0,-119.0,-541.0,282.0,417.0,160.0,198.0,2363.0,1876.0,-54.0,-26.0,-35.0,-9.0,-30.0,-9.0,-18.0,-20.0
1313,2.188333,10452.0,-114.0,-536.0,283.0,419.0,162.0,203.0,2376.0,1886.0,-50.0,-24.0,-35.0,-8.0,-22.0,-7.0,-9.0,-22.0
1314,2.19,10443.0,-113.0,-531.0,284.0,419.0,162.0,203.0,2383.0,1901.0,-51.0,-17.0,-36.0,-7.0,-23.0,-10.0,-13.0,-15.0
1315,2.191667,10443.0,-152.0,-565.0,246.0,374.0,121.0,158.0,2350.0,1867.0,-125.0,-97.0,-114.0,-87.0,-99.0,-87.0,-91.0,-89.0
1316,2.193333,10438.0,-132.0,-541.0,271.0,401.0,144.0,187.0,2386.0,1898.0,-78.0,-45.0,-57.0,-31.0,-44.0,-32.0,-35.0,-38.0
1317,2.195,10436.0,-114.0,-518.0,288.0,413.0,158.0,202.0,2406.0,1925.0,-54.0,-19.0,-41.0,-13.0,-26.0,-12.0,-15.0,-19.0
1318,2.196667,10445.0,-111.0,-514.0,290.0,415.0,165.0,207.0,2416.0,1931.0,-51.0,-23.0,-32.0,-9.0,-19.0,-5.0,-21.0,-18.0
1319,2.198333,10438.0,-109.0,-506.0,290.0,414.0,163.0,204.0,2425.0,1940.0,-51.0,-21.0,-30.0,-14.0,-23.0,-7.0,-13.0,-20.0
1320,2.2,10436.0,-149.0,-543.0,247.0,372.0,122.0,160.0,2386.0,1904.0,-129.0,-96.0,-112.0,-86.0,-101.0,-87.0,-91.0,-102.0
1321,2.201667,10440.0,-127.0,-514.0,273.0,395.0,149.0,186.0,2419.0,1939.0,-75.0,-44.0,-58.0,-33.0,-49.0,-31.0,-35.0,-38.0
1322,2.203333,10445.0,-107.0,-489.0,288.0,409.0,165.0,203.0,2438.0,1957.0,-53.0,-30.0,-35.0,-10.0,-26.0,-8.0,-14.0,-24.0
1323,2.205,10434.0,-104.0,-482.0,293.0,410.0,168.0,206.0,2445.0,1965.0,-51.0,-18.0,-32.0,-6.0,-26.0,-10.0,-13.0,-19.0
1324,2.206667,10465.0,-104.0,-476.0,297.0,407.0,167.0,206.0,2450.0,1970.0,-49.0,-21.0,-35.0,-8.0,-21.0,-8.0,-12.0,-15.0
1325,2.208333,10438.0,-146.0,-515.0,255.0,365.0,123.0,161.0,2409.0,1931.0,-125.0,-97.0,-109.0,-86.0,-99.0,-91.0,-91.0,-91.0
1326,2.21,10433.0,-121.0,-482.0,277.0,387.0,149.0,188.0,2442.0,1968.0,-75.0,-43.0,-64.0,-34.0,-47.0,-29.0,-35.0,-37.0
1327,2.211667,10431.0,-104.0,-463.0,297.0,402.0,167.0,205.0,2459.0,1981.0,-56.0,-21.0,-36.0,-12.0,-23.0,-9.0,-19.0,-20.0
1328,2.213333,10428.0,-99.0,-452.0,300.0,404.0,167.0,207.0,2463.0,1984.0,-50.0,-20.0,-30.0,-14.0,-22.0,-6.0,-14.0,-15.0
1329,2.215,10446.0,-99.0,-447.0,300.0,403.0,171.0,205.0,2466.0,1992.0,-57.0,-22.0,-32.0,-6.0,-20.0,-4.0,-15.0,-22.0
1330,2.216667,10434.0,-138.0,-482.0,261.0,358.0,126.0,160.0,2422.0,1951.0,-124.0,-95.0,-111.0,-86.0,-105.0,-88.0,-92.0,-97.0
1331,2.218333,10438.0,-116.0,-450.0,284.0,383.0,152.0,188.0,2453.0,1979.0,-74.0,-53.0,-58.0,-31.0,-47.0,-31.0,-34.0,-41.0
1332,2.22,10442.0,-98.0,-427.0,303.0,398.0,171.0,206.0,2463.0,1997.0,-53.0,-24.0,-35.0,-8.0,-30.0,-8.0,-18.0,-20.0
1333,2.221667,10433.0,-90.0,-417.0,308.0,396.0,173.0,206.0,2469.0,1999.0,-48.0,-19.0,-33.0,-6.0,-22.0,-9.0,-13.0,-16.0
1334,2.223333,10453.0,-92.0,-411.0,311.0,398.0,170.0,207.0,2469.0,2001.0,-50.0,-17.0,-32.0,-6.0,-19.0,-13.0,-13.0,-19.0
1335,2.225,10465.0,-129.0,-450.0,270.0,354.0,125.0,161.0,2425.0,1957.0,-123.0,-90.0,-114.0,-87.0,-100.0,-88.0,-91.0,-90.0
1336,2.226667,10443.0,-109.0,-421.0,293.0,377.0,156.0,191.0,2451.0,1982.0,-77.0,-43.0,-56.0,-31.0,-44.0,-32.0,-41.0,-38.0
1337,2.228333,10434.0,-90.0,-398.0,311.0,394.0,167.0,202.0,2466.0,1999.0,-55.0,-21.0,-35.0,-15.0,-26.0,-9.0,-16.0,-19.0
1338,2.23,10437.0,-85.0,-393.0,315.0,395.0,173.0,204.0,2465.0,2000.0,-54.0,-18.0,-29.0,-6.0,-21.0,-4.0,-16.0,-18.0
1339,2.231667,10443.0,-84.0,-383.0,317.0,393.0,172.0,202.0,2464.0,1997.0,-49.0,-14.0,-30.0,-7.0,-23.0,-6.0,-12.0,-20.0
1340,2.233333,10439.0,-123.0,-418.0,273.0,348.0,127.0,161.0,2415.0,1953.0,-124.0,-97.0,-110.0,-85.0,-102.0,-88.0,-87.0,-99.0
1341,2.235,10442.0,-102.0,-392.0,300.0,373.0,156.0,186.0,2439.0,1979.0,-74.0,-44.0,-56.0,-30.0,-48.0,-32.0,-34.0,-38.0
1342,2.236667,10442.0,-83.0,-370.0,314.0,386.0,168.0,203.0,2455.0,1987.0,-50.0,-24.0,-36.0,-10.0,-23.0,-10.0,-13.0,-19.0
1343,2.238333,10419.0,-82.0,-360.0,320.0,389.0,173.0,204.0,2450.0,1988.0,-50.0,-17.0,-32.0,-6.0,-22.0,-13.0,-14.0,-19.0
1344,2.24,10434.0,-78.0,-356.0,322.0,386.0,171.0,204.0,2444.0,1986.0,-48.0,-17.0,-36.0,-7.0,-20.0,-6.0,-13.0,-17.0
1345,2.241667,10440.0,-118.0,-395.0,278.0,344.0,127.0,159.0,2403.0,1937.0,-124.0,-91.0,-109.0,-86.0,-99.0,-88.0,-92.0,-95.0
1346,2.243333,10437.0,-97.0,-365.0,302.0,368.0,151.0,185.0,2422.0,1962.0,-75.0,-40.0,-57.0,-35.0,-47.0,-31.0,-34.0,-37.0
1347,2.245,10440.0,-77.0,-348.0,322.0,382.0,167.0,201.0,2431.0,1972.0,-57.0,-22.0,-34.0,-9.0,-22.0,-6.0,-20.0,-22.0
1348,2.246667,10432.0,-73.0,-339.0,324.0,383.0,170.0,200.0,2432.0,1971.0,-49.0,-18.0,-28.0,-12.0,-23.0,-8.0,-13.0,-15.0
1349,2.248333,10434.0,-73.0,-330.0,320.0,382.0,170.0,202.0,2428.0,1969.0,-50.0,-17.0,-31.0,-7.0,-23.0,-7.0,-8.0,-21.0
1350,2.25,10437.0,-113.0,-369.0,284.0,338.0,125.0,159.0,2374.0,1917.0,-120.0,-93.0,-105.0,-85.0,-106.0,-89.0,-90.0,-93.0
1351,2.251667,10440.0,-91.0,-341.0,307.0,359.0,150.0,185.0,2397.0,1941.0,-72.0,-48.0,-56.0,-32.0,-45.0,-31.0,-35.0,-40.0
1352,2.253333,10457.0,-73.0,-321.0,322.0,374.0,166.0,199.0,2404.0,1950.0,-54.0,-18.0,-35.0,-10.0,-24.0,-16.0,-16.0,-20.0
1353,2.255,10436.0,-70.0,-315.0,325.0,373.0,167.0,201.0,2405.0,1944.0,-48.0,-15.0,-35.0,-6.0,-23.0,-6.0,-14.0,-17.0
1354,2.256667,10441.0,-67.0,-312.0,326.0,372.0,166.0,199.0,2401.0,1935.0,-49.0,-16.0,-31.0,-7.0,-23.0,-9.0,-17.0,-17.0
1355,2.258333,10439.0,-107.0,-347.0,284.0,328.0,120.0,153.0,2346.0,1893.0,-121.0,-88.0,-106.0,-87.0,-101.0,-87.0,-90.0,-95.0
1356,2.26,10434.0,-82.0,-327.0,307.0,348.0,148.0,180.0,2372.0,1913.0,-78.0,-42.0,-54.0,-31.0,-46.0,-30.0,-41.0,-41.0
1357,2.261667,10444.0,-68.0,-304.0,321.0,363.0,161.0,193.0,2380.0,1919.0,-54.0,-19.0,-32.0,-15.0,-27.0,-10.0,-17.0,-21.0
1358,2.263333,10452.0,-62.0,-296.0,319.0,363.0,163.0,199.0,2373.0,1912.0,-53.0,-16.0,-32.0,-9.0,-24.0,-6.0,-12.0,-20.0
1359,2.265,10433.0,-62.0,-298.0,321.0,361.0,165.0,198.0,2367.0,1907.0,-48.0,-17.0,-30.0,-4.0,-26.0,-7.0,-13.0,-17.0
1360,2.266667,10441.0,-100.0,-333.0,276.0,314.0,117.0,151.0,2317.0,1860.0,-119.0,-98.0,-107.0,-85.0,-102.0,-87.0,-88.0,-95.0
1361,2.268333,10440.0,-79.0,-307.0,303.0,339.0,144.0,179.0,2334.0,1877.0,-73.0,-42.0,-57.0,-28.0,-45.0,-35.0,-34.0,-38.0
1362,2.27,10438.0,-60.0,-287.0,319.0,351.0,158.0,193.0,2344.0,1884.0,-51.0,-19.0,-40.0,-9.0,-24.0,-10.0,-17.0,-18.0
1363,2.271667,10440.0,-59.0,-284.0,317.0,352.0,160.0,194.0,2341.0,1878.0,-47.0,-16.0,-31.0,-6.0,-20.0,-8.0,-16.0,-17.0
1364,2.273333,10428.0,-57.0,-283.0,317.0,349.0,156.0,192.0,2335.0,1872.0,-48.0,-15.0,-31.0,-10.0,-22.0,-7.0,-13.0,-17.0
1365,2.275,10443.0,-92.0,-324.0,273.0,303.0,113.0,147.0,2283.0,1816.0,-125.0,-92.0,-107.0,-86.0,-102.0,-86.0,-95.0,-95.0
1366,2.276667,10438.0,-74.0,-296.0,294.0,326.0,141.0,173.0,2302.0,1839.0,-73.0,-41.0,-51.0,-37.0,-46.0,-31.0,-36.0,-40.0
1367,2.278333,10450.0,-57.0,-279.0,307.0,340.0,156.0,186.0,2310.0,1848.0,-56.0,-21.0,-33.0,-9.0,-26.0,-10.0,-14.0,-26.0
1368,2.28,10451.0,-55.0,-279.0,311.0,340.0,156.0,188.0,2305.0,1836.0,-47.0,-15.0,-31.0,-4.0,-29.0,-8.0,-14.0,-19.0
1369,2.281667,10418.0,-57.0,-274.0,306.0,338.0,156.0,190.0,2295.0,1830.0,-46.0,-23.0,-31.0,-7.0,-21.0,-5.0,-14.0,-16.0
1370,2.283333,10442.0,-93.0,-318.0,264.0,289.0,110.0,146.0,2241.0,1777.0,-123.0,-91.0,-107.0,-85.0,-102.0,-93.0,-90.0,-93.0
1371,2.285,10442.0,-72.0,-294.0,286.0,311.0,133.0,171.0,2264.0,1798.0,-71.0,-40.0,-61.0,-32.0,-45.0,-32.0,-34.0,-34.0
1372,2.286667,10443.0,-56.0,-272.0,299.0,327.0,150.0,185.0,2271.0,1801.0,-51.0,-19.0,-33.0,-10.0,-24.0,-13.0,-17.0,-20.0
1373,2.288333,10456.0,-53.0,-270.0,302.0,327.0,149.0,188.0,2262.0,1792.0,-48.0,-16.0,-34.0,-10.0,-23.0,-6.0,-15.0,-17.0
1374,2.29,10441.0,-50.0,-274.0,297.0,324.0,149.0,186.0,2256.0,1787.0,-48.0,-17.0,-30.0,-8.0,-21.0,-6.0,-17.0,-19.0
1375,2.291667,10437.0,-90.0,-311.0,255.0,282.0,105.0,138.0,2205.0,1735.0,-123.0,-91.0,-103.0,-89.0,-102.0,-89.0,-90.0,-96.0
1376,2.293333,10447.0,-69.0,-287.0,274.0,301.0,131.0,166.0,2223.0,1752.0,-77.0,-44.0,-55.0,-31.0,-48.0,-30.0,-36.0,-44.0
1377,2.295,10442.0,-53.0,-268.0,291.0,314.0,145.0,177.0,2232.0,1759.0,-53.0,-20.0,-32.0,-9.0,-28.0,-13.0,-15.0,-20.0
1378,2.296667,10442.0,-49.0,-264.0,287.0,314.0,148.0,181.0,2226.0,1755.0,-48.0,-23.0,-32.0,-7.0,-20.0,-7.0,-12.0,-19.0
1379,2.298333,10445.0,-49.0,-267.0,289.0,313.0,144.0,181.0,2216.0,1742.0,-48.0,-17.0,-30.0,-3.0,-26.0,-8.0,-15.0,-17.0
1380,2.3,10431.0,-88.0,-302.0,245.0,264.0,97.0,135.0,2165.0,1692.0,-121.0,-92.0,-109.0,-85.0,-100.0,-89.0,-89.0,-95.0
1381,2.301667,10440.0,-68.0,-280.0,266.0,287.0,124.0,164.0,2187.0,1714.0,-73.0,-38.0,-55.0,-31.0,-44.0,-35.0,-36.0,-36.0
1382,2.303333,10415.0,-49.0,-264.0,280.0,301.0,138.0,176.0,2196.0,1723.0,-51.0,-19.0,-38.0,-10.0,-24.0,-9.0,-18.0,-19.0
1383,2.305,10451.0,-46.0,-263.0,280.0,302.0,140.0,178.0,2193.0,1712.0,-48.0,-17.0,-30.0,-7.0,-21.0,-8.0,-19.0,-19.0
1384,2.306667,10434.0,-45.0,-255.0,280.0,301.0,138.0,179.0,2183.0,1709.0,-49.0,-12.0,-29.0,-13.0,-22.0,-9.0,-14.0,-15.0
1385,2.308333,10444.0,-83.0,-296.0,234.0,252.0,95.0,133.0,2136.0,1658.0,-126.0,-91.0,-106.0,-86.0,-100.0,-86.0,-93.0,-97.0
1386,2.31,10441.0,-62.0,-271.0,258.0,277.0,123.0,157.0,2156.0,1683.0,-75.0,-43.0,-54.0,-33.0,-49.0,-30.0,-36.0,-40.0
1387,2.311667,10454.0,-45.0,-253.0,271.0,291.0,135.0,175.0,2164.0,1686.0,-53.0,-23.0,-34.0,-9.0,-26.0,-10.0,-13.0,-24.0
1388,2.313333,10436.0,-42.0,-249.0,275.0,291.0,136.0,176.0,2157.0,1682.0,-46.0,-17.0,-29.0,-4.0,-26.0,-8.0,-13.0,-16.0
1389,2.315,10431.0,-42.0,-245.0,274.0,286.0,137.0,174.0,2155.0,1680.0,-46.0,-20.0,-30.0,-6.0,-21.0,-8.0,-13.0,-15.0
1390,2.316667,10441.0,-84.0,-284.0,232.0,243.0,91.0,130.0,2100.0,1630.0,-123.0,-89.0,-106.0,-84.0,-99.0,-96.0,-90.0,-97.0
1391,2.318333,10439.0,-59.0,-263.0,254.0,266.0,115.0,157.0,2127.0,1649.0,-72.0,-40.0,-59.0,-32.0,-44.0,-31.0,-35.0,-34.0
1392,2.32,10428.0,-40.0,-240.0,268.0,279.0,132.0,172.0,2135.0,1661.0,-50.0,-21.0,-32.0,-10.0,-24.0,-7.0,-23.0,-20.0
1393,2.321667,10444.0,-37.0,-238.0,270.0,282.0,132.0,171.0,2132.0,1658.0,-49.0,-16.0,-32.0,-13.0,-22.0,-6.0,-12.0,-19.0
1394,2.323333,10443.0,-35.0,-237.0,269.0,280.0,133.0,173.0,2129.0,1653.0,-51.0,-16.0,-31.0,-7.0,-20.0,-6.0,-18.0,-16.0
1395,2.325,10443.0,-76.0,-269.0,224.0,235.0,90.0,122.0,2079.0,1608.0,-121.0,-93.0,-103.0,-87.0,-104.0,-88.0,-91.0,-95.0
1396,2.326667,10432.0,-54.0,-246.0,248.0,260.0,116.0,154.0,2100.0,1631.0,-75.0,-44.0,-56.0,-32.0,-49.0,-30.0,-33.0,-46.0
1397,2.328333,10448.0,-36.0,-227.0,268.0,273.0,130.0,168.0,2115.0,1644.0,-53.0,-16.0,-33.0,-7.0,-28.0,-12.0,-14.0,-19.0
1398,2.33,10442.0,-32.0,-221.0,268.0,273.0,131.0,171.0,2112.0,1641.0,-45.0,-19.0,-31.0,-7.0,-21.0,-8.0,-14.0,-14.0
1399,2.331667,10436.0,-33.0,-219.0,269.0,274.0,131.0,172.0,2107.0,1636.0,-47.0,-15.0,-30.0,-6.0,-21.0,-12.0,-13.0,-18.0
1400,2.333333,10440.0,-70.0,-255.0,227.0,228.0,87.0,123.0,2061.0,1595.0,-121.0,-87.0,-112.0,-87.0,-101.0,-89.0,-88.0,-93.0
1401,2.335,10445.0,-49.0,-230.0,248.0,252.0,113.0,152.0,2087.0,1620.0,-74.0,-41.0,-55.0,-32.0,-43.0,-31.0,-40.0,-38.0
1402,2.336667,10439.0,-32.0,-210.0,269.0,270.0,124.0,167.0,2099.0,1631.0,-51.0,-17.0,-33.0,-14.0,-27.0,-9.0,-17.0,-19.0
1403,2.338333,10457.0,-23.0,-207.0,271.0,269.0,130.0,166.0,2098.0,1631.0,-51.0,-16.0,-31.0,-8.0,-22.0,-6.0,-13.0,-20.0
