Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.033333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.021665999999999963
1.035,10427.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.84,-6.0,35.4,-319.98,-13.63,0.0,-260.41,0.023332999999999826
1.036667,10431.0,-7.08,-6.1,26.29,290.98,239.06,0.0,105.13,-11.03,-9.23,48.48,-317.29,-8.33,0.0,-257.55,0.02499999999999991
1.038333,10436.0,-7.08,-6.26,28.36,293.11,250.24,0.0,13.52,-11.41,-9.85,50.07,-312.29,-3.23,0.0,-142.62,0.026665999999999856
1.04,10434.0,-7.23,-6.41,28.36,284.13,250.02,0.0,-83.29,-11.56,-9.92,50.23,-308.26,-10.6,0.0,-69.44,0.02833299999999994
1.041667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.029999999999999805
1.043333,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.46,-6.0,35.72,-319.42,-11.64,0.0,50.69,0.03166599999999997
1.045,10442.0,-6.7,-5.8,26.92,294.84,252.19,0.0,-113.25,-10.96,-8.69,48.62,-309.47,-12.71,0.0,-27.89,0.033332999999999835
1.046667,10443.0,-7.23,-5.95,28.04,295.78,238.77,0.0,35.15,-11.56,-9.77,49.43,-312.47,-14.02,0.0,-110.53,0.03499999999999992
1.048333,10434.0,-7.01,-6.64,28.52,291.81,248.51,0.0,10.47,-11.49,-9.46,51.19,-316.24,-9.99,0.0,-375.5,0.036665999999999865
1.05,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.03833299999999995
1.051667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.15,-5.85,36.05,-316.71,-7.61,0.0,-347.33,0.039999999999999813
1.053333,10432.0,-6.7,-5.57,27.08,299.48,238.94,0.0,86.41,-10.96,-8.92,48.47,-306.96,-8.11,0.0,-84.91,0.04166599999999998
1.055,10436.0,-7.01,-6.18,27.88,300.54,241.95,0.0,42.61,-11.11,-9.62,50.54,-309.5,-11.6,0.0,45.56,0.043332999999999844
1.056667,10446.0,-6.93,-6.18,28.67,287.64,243.36,0.0,-78.82,-11.79,-9.38,49.59,-308.45,-13.0,0.0,-19.18,0.04499999999999993
1.058333,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.046665999999999874
1.06,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.61,-5.54,35.23,-313.83,-17.98,0.0,-181.71,0.04833299999999996
1.061667,10448.0,-6.55,-5.72,26.29,304.41,244.72,0.0,67.3,-11.11,-9.08,48.48,-313.93,-12.33,0.0,-204.09,0.04999999999999982
1.063333,10442.0,-6.7,-6.1,28.68,305.28,257.43,0.0,1.93,-11.26,-9.54,51.5,-312.77,-11.3,0.0,-206.73,0.05166599999999999
1.065,10437.0,-6.85,-5.8,28.52,294.96,237.99,0.0,48.28,-11.64,-9.92,51.5,-316.3,-9.01,0.0,-231.0,0.05333299999999985
1.066667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.05499999999999994
1.068333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.84,-5.61,35.88,-307.13,-8.37,0.0,-180.0,0.05666599999999988
1.07,10434.0,-6.24,-5.72,26.92,286.33,237.42,0.0,-63.67,-10.5,-9.31,48.32,-314.28,-10.52,0.0,-56.16,0.05833299999999997
1.071667,10441.0,-6.63,-6.18,29.15,286.86,244.61,0.0,-150.1,-11.18,-9.31,50.37,-308.7,-16.07,0.0,-70.6,0.05999999999999983
1.073333,10434.0,-6.85,-6.26,27.4,302.27,247.8,0.0,-7.59,-11.41,-9.46,50.07,-315.57,-14.9,0.0,-169.9,0.061666
1.075,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.06333299999999986
1.076667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.68,-5.92,34.77,-324.87,-4.16,0.0,-303.08,0.06499999999999995
1.078333,10441.0,-6.32,-5.87,26.6,289.13,247.09,0.0,-53.85,-10.42,-9.31,48.48,-315.07,-8.39,0.0,-294.1,0.06666599999999989
1.08,10444.0,-6.78,-6.41,28.04,305.33,230.92,0.0,174.48,-11.56,-9.77,50.22,-309.9,-7.82,0.0,-237.25,0.06833299999999998
1.081667,10444.0,-6.78,-6.33,28.52,286.34,244.27,0.0,-112.67,-11.11,-10.0,51.18,-314.31,-11.74,0.0,-86.47,0.06999999999999984
1.083333,10423.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07166600000000001
1.085,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.76,-6.0,35.4,-317.56,-13.63,0.0,-167.04,0.07333299999999987
1.086667,10445.0,-6.24,-6.26,26.76,297.06,245.26,0.0,14.24,-10.88,-9.0,49.1,-315.26,-16.23,0.0,-219.93,0.07499999999999996
1.088333,10436.0,-6.78,-6.48,28.04,299.38,252.28,0.0,11.39,-11.64,-9.92,49.75,-314.17,-14.03,0.0,-263.28,0.0766659999999999
1.09,10443.0,-6.7,-6.41,28.52,298.08,239.46,0.0,149.34,-11.41,-9.92,50.55,-314.69,-9.17,0.0,-351.13,0.07833299999999999
1.091667,10460.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07999999999999985
1.093333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.46,-6.31,35.89,-315.96,-5.39,0.0,-210.15,0.08166600000000002
1.095,10444.0,-6.17,-5.87,26.76,291.0,235.86,0.0,-45.65,-10.96,-9.31,48.15,-301.81,-9.89,0.0,41.95,0.08333299999999988
1.096667,10434.0,-6.78,-6.71,28.04,287.57,244.82,0.0,49.68,-11.11,-10.15,50.86,-311.11,-11.95,0.0,10.94,0.08499999999999996
1.098333,10439.0,-6.78,-6.71,27.88,291.96,241.18,0.0,24.42,-11.49,-9.69,50.69,-308.93,-16.27,0.0,-15.04,0.08666599999999991
1.1,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.088333
1.101667,10458.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.91,-5.61,35.87,-316.36,-17.71,0.0,-213.23,0.08999999999999986
1.103333,10432.0,-6.78,-5.87,26.29,304.04,249.57,0.0,18.08,-11.18,-9.46,48.0,-320.12,-7.91,0.0,-310.47,0.0916659999999998
1.105,10444.0,-6.62,-6.41,28.2,295.21,246.46,0.0,35.86,-11.03,-9.92,51.03,-315.12,-8.42,0.0,-295.05,0.09333299999999989
1.106667,10441.0,-6.7,-6.26,28.04,296.56,238.32,0.0,131.27,-11.56,-9.85,49.91,-309.95,-6.58,0.0,-200.39,0.09499999999999997
1.108333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09666599999999992
1.11,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.68,-5.62,35.4,-305.82,-5.65,0.0,-42.79,0.098333
1.111667,10444.0,-6.32,-6.03,26.29,289.01,244.27,0.0,-70.45,-10.96,-9.31,48.15,-315.54,-12.64,0.0,-71.81,0.09999999999999987
1.113333,10431.0,-6.62,-6.41,28.83,289.58,244.22,0.0,-81.27,-11.49,-9.46,50.21,-314.71,-18.24,0.0,-34.34,0.10166599999999981
1.115,10434.0,-6.93,-6.03,27.88,285.79,242.21,0.0,-72.37,-11.64,-10.08,50.55,-321.4,-14.57,0.0,-211.27,0.1033329999999999
1.116667,10462.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10499999999999998
1.118333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.76,-5.92,35.72,-315.15,-5.96,0.0,-191.36,0.10666599999999993
1.12,10446.0,-6.24,-6.1,27.4,291.09,248.03,0.0,24.97,-10.42,-9.69,49.59,-312.36,-9.18,0.0,-139.39,0.10833300000000001
1.121667,10446.0,-6.85,-6.1,27.88,291.86,237.28,0.0,-46.74,-11.56,-9.92,50.39,-309.1,-7.23,0.0,-132.8,0.10999999999999988
1.123333,10440.0,-7.08,-6.18,28.04,293.05,238.43,0.0,-9.49,-11.26,-9.77,50.39,-312.12,-11.07,0.0,-32.9,0.11166599999999982
1.125,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1133329999999999
1.126667,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.99,-6.31,35.89,-325.77,-10.96,0.0,-232.83,0.11499999999999999
1.128333,10434.0,-6.24,-6.1,26.44,293.9,237.86,0.0,33.97,-11.26,-8.92,49.27,-313.04,-15.42,0.0,-278.31,0.11666599999999994
1.13,10445.0,-6.7,-6.56,28.52,303.86,253.3,0.0,77.61,-11.87,-10.0,49.91,-313.49,-12.06,0.0,-137.49,0.1183329999999998
1.131667,10445.0,-6.62,-6.56,28.83,295.31,253.28,0.0,-9.47,-11.18,-10.15,51.35,-313.57,-7.26,0.0,-289.41,0.11999999999999988
1.133333,10479.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12166599999999983
1.135,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.38,-6.39,35.72,-314.71,-12.08,0.0,-109.88,0.12333299999999991
1.136667,10441.0,-6.24,-6.26,26.93,301.7,246.51,0.0,27.74,-10.88,-9.69,48.31,-307.75,-12.24,0.0,-25.39,0.125
1.138333,10440.0,-6.62,-6.41,28.51,286.55,246.52,0.0,-155.64,-11.41,-10.0,50.23,-313.09,-7.98,0.0,-49.75,0.12666599999999995
1.14,10442.0,-6.55,-6.79,28.67,288.18,244.81,0.0,-55.65,-11.87,-9.85,49.9,-308.47,-14.66,0.0,-55.97,0.1283329999999998
1.141667,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1299999999999999
1.143333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.91,-5.84,36.36,-319.72,-7.56,0.0,-343.71,0.13166599999999984
1.145,10428.0,-6.17,-6.18,26.92,298.73,249.13,0.0,-3.23,-11.18,-9.54,47.68,-315.0,-8.06,0.0,-249.13,0.13333299999999992
1.146667,10440.0,-6.93,-6.71,27.56,303.65,245.92,0.0,135.34,-11.26,-10.23,50.87,-312.88,-9.37,0.0,-246.67,0.135
1.148333,10433.0,-6.78,-6.33,27.72,299.39,235.66,0.0,124.29,-11.64,-10.15,50.07,-309.17,-4.82,0.0,-229.91,0.13666599999999995
1.15,10456.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13833299999999982
1.151667,10432.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.91,-5.77,35.56,-307.22,-8.64,0.0,-82.02,0.1399999999999999
1.153333,10439.0,-6.4,-6.1,25.97,288.74,246.66,0.0,-12.38,-10.96,-9.77,47.68,-318.26,-11.05,0.0,-80.42,0.14166599999999985
1.155,10439.0,-6.47,-6.64,28.2,295.43,248.5,0.0,-13.95,-11.64,-9.77,50.22,-311.56,-14.5,0.0,-159.19,0.14333299999999993
1.156667,10437.0,-7.0,-6.71,28.2,291.71,253.13,0.0,28.6,-11.72,-9.77,49.76,-319.23,-13.88,0.0,-256.23,0.1449999999999998
1.158333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14666599999999996
1.16,10422.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.68,-6.0,35.57,-320.98,2.42,0.0,-319.78,0.14833299999999983
1.161667,10444.0,-6.47,-5.95,26.29,291.92,241.84,0.0,48.04,-10.65,-9.46,48.96,-312.63,-10.48,0.0,-192.36,0.1499999999999999
1.163333,10437.0,-6.78,-6.18,28.2,292.05,242.06,0.0,-4.01,-11.49,-9.62,50.23,-309.87,-8.99,0.0,-63.43,0.15166599999999986
1.165,10440.0,-6.93,-6.33,28.2,291.82,248.95,0.0,-85.27,-11.34,-10.08,50.23,-314.68,-8.04,0.0,-30.2,0.15333299999999994
1.166667,10412.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1549999999999998
1.168333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.91,-6.23,34.77,-322.7,-16.08,0.0,-200.34,0.15666599999999997
1.17,10453.0,-6.32,-6.1,26.92,298.5,246.75,0.0,-9.25,-10.8,-9.23,49.42,-310.12,-13.62,0.0,-240.15,0.15833299999999983
1.171667,10439.0,-6.78,-6.18,27.72,302.38,238.28,0.0,13.76,-11.64,-10.0,49.27,-316.76,-12.22,0.0,-219.06,0.15999999999999992
1.173333,10443.0,-6.62,-6.41,28.51,289.45,248.86,0.0,15.03,-11.18,-10.15,51.02,-310.36,-8.64,0.0,-305.31,0.16166599999999987
1.175,10459.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16333299999999995
1.176667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.38,-6.31,36.37,-319.16,-6.22,0.0,-136.67,0.1649999999999998
1.178333,10432.0,-6.32,-5.95,26.44,293.77,243.16,0.0,-93.73,-11.26,-9.08,48.79,-305.53,-9.54,0.0,-45.5,0.16666599999999998
1.18,10444.0,-6.93,-6.33,27.88,291.72,251.34,0.0,-23.14,-11.34,-10.0,50.71,-317.02,-12.51,0.0,-126.27,0.16833299999999984
1.181667,10439.0,-6.62,-6.26,28.67,288.08,240.92,0.0,-67.16,-11.49,-9.61,49.9,-308.16,-14.47,0.0,-87.93,0.16999999999999993
1.183333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17166599999999987
1.185,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.68,-5.84,36.04,-321.88,-9.48,0.0,-351.26,0.17333299999999996
1.186667,10441.0,-6.47,-5.87,27.24,298.3,244.69,0.0,-8.37,-10.96,-9.38,48.48,-313.81,-4.35,0.0,-151.07,0.17499999999999982
1.188333,10445.0,-6.85,-6.33,28.2,289.01,241.83,0.0,-38.38,-11.18,-9.92,50.54,-309.56,-11.85,0.0,-120.3,0.176666
1.19,10442.0,-7.0,-6.33,27.56,300.54,241.64,0.0,69.13,-11.72,-9.85,49.91,-305.11,-6.58,0.0,-151.74,0.17833299999999985
1.191667,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17999999999999994
1.193333,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.84,-5.46,35.4,-315.3,-13.03,0.0,12.13,0.18166599999999988
1.195,10420.0,-6.7,-6.03,26.44,293.19,240.51,0.0,61.85,-11.34,-9.31,47.36,-318.66,-14.96,0.0,-109.62,0.18333299999999997
1.196667,10445.0,-6.85,-6.56,27.56,297.76,241.3,0.0,87.3,-11.49,-9.46,51.65,-313.7,-15.75,0.0,-133.37,0.18499999999999983
1.198333,10439.0,-7.08,-6.56,28.68,293.19,249.8,0.0,118.65,-11.94,-9.69,50.55,-315.14,-7.66,0.0,-178.7,0.186666
1.2,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18833299999999986
1.201667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.91,-5.92,36.04,-317.53,-7.75,0.0,-190.3,0.18999999999999995
1.203333,10437.0,-6.7,-6.1,27.24,291.87,249.25,0.0,29.98,-10.88,-9.38,48.16,-315.53,-7.13,0.0,-113.22,0.1916659999999999
1.205,10436.0,-7.08,-6.1,27.56,300.42,244.4,0.0,-26.09,-11.64,-9.46,50.06,-302.53,-9.62,0.0,-16.68,0.19333299999999998
1.206667,10441.0,-7.16,-6.18,28.19,282.68,246.82,0.0,-29.76,-11.49,-9.69,50.7,-312.22,-12.3,0.0,35.26,0.19499999999999984
1.208333,10448.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.196666
1.21,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.22,-5.85,34.45,-323.24,-15.75,0.0,-166.7,0.19833299999999987
1.211667,10441.0,-6.32,-5.87,27.08,284.75,245.9,0.0,-32.43,-10.88,-9.15,48.48,-317.14,-9.65,0.0,-278.28,0.19999999999999996
1.213333,10438.0,-7.08,-6.26,28.04,298.95,245.45,0.0,83.97,-11.64,-9.77,49.91,-316.63,-5.18,0.0,-237.11,0.2016659999999999
1.215,10440.0,-7.23,-6.26,27.24,300.2,244.1,0.0,47.09,-11.26,-10.31,50.87,-312.9,-9.42,0.0,-186.82,0.20333299999999999
1.216667,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20499999999999985
1.218333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.68,-5.92,36.05,-324.19,-9.55,0.0,-65.92,0.20666600000000002
1.22,10440.0,-6.55,-5.87,26.92,298.17,239.65,0.0,24.82,-11.11,-8.92,48.63,-306.23,-8.77,0.0,-53.77,0.20833299999999988
1.221667,10443.0,-7.31,-6.49,27.4,283.46,240.17,0.0,-92.39,-11.94,-9.61,50.07,-312.71,-13.69,0.0,-70.56,0.20999999999999996
1.223333,10440.0,-6.93,-6.33,28.68,299.18,254.78,0.0,-31.78,-11.72,-9.38,50.06,-314.13,-17.54,0.0,-228.18,0.2116659999999999
1.225,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.213333
1.226667,10453.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.61,-5.92,36.52,-318.2,-8.51,0.0,-254.79,0.21499999999999986
1.228333,10444.0,-6.78,-5.95,25.49,302.54,245.5,0.0,96.46,-10.96,-9.46,47.84,-312.18,-5.87,0.0,-179.56,0.2166659999999998
1.23,10437.0,-7.08,-6.41,28.83,280.32,244.23,0.0,-145.96,-11.41,-10.15,51.03,-313.79,-8.62,0.0,-26.55,0.2183329999999999
1.231667,10445.0,-7.08,-6.18,28.52,288.82,235.11,0.0,-83.8,-11.56,-9.46,50.07,-305.81,-8.25,0.0,-8.32,0.21999999999999997
1.233333,10450.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22166599999999992
1.235,10469.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.06,-5.54,36.35,-315.27,-16.46,0.0,-153.77,0.223333
1.236667,10438.0,-6.78,-5.87,27.24,291.74,254.52,0.0,-48.09,-11.34,-9.08,47.84,-319.42,-11.1,0.0,-233.05,0.22499999999999987
1.238333,10441.0,-7.08,-6.33,27.72,298.93,242.89,0.0,138.39,-11.56,-9.77,51.5,-316.24,-11.47,0.0,-296.85,0.2266659999999998
1.24,10447.0,-6.78,-6.26,28.2,292.06,239.57,0.0,32.09,-11.64,-10.0,49.91,-314.96,-8.06,0.0,-209.51,0.2283329999999999
1.241667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.22999999999999998
1.243333,10425.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.91,-6.08,35.08,-306.1,-4.34,0.0,-29.68,0.23166599999999993
1.245,10436.0,-6.78,-6.18,25.81,289.69,237.44,0.0,20.35,-10.95,-9.38,49.11,-312.01,-9.72,0.0,52.51,0.233333
1.246667,10439.0,-6.78,-6.79,28.68,290.74,251.8,0.0,-44.31,-11.64,-9.46,49.42,-309.16,-12.45,0.0,73.51,0.23499999999999988
1.248333,10431.0,-7.16,-6.48,28.83,285.94,248.77,0.0,-35.65,-12.02,-9.85,50.23,-316.84,-17.17,0.0,-106.07,0.23666599999999982
1.25,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2383329999999999
1.251667,10417.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.06,-5.92,35.57,-323.71,-5.01,0.0,-239.88,0.24
1.253333,10432.0,-6.62,-6.26,26.28,291.67,249.01,0.0,69.26,-10.73,-9.38,49.44,-313.47,-10.98,0.0,-261.49,0.24166599999999994
1.255,10439.0,-7.0,-6.33,27.24,294.46,241.55,0.0,70.96,-11.72,-9.92,50.23,-305.1,-7.95,0.0,-115.61,0.2433329999999998
1.256667,10445.0,-7.01,-6.71,28.51,286.01,243.73,0.0,-47.43,-11.34,-9.77,51.18,-309.66,-8.95,0.0,31.97,0.24499999999999988
1.258333,10466.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24666599999999983
1.26,10477.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.76,-5.85,36.2,-320.75,-14.04,0.0,-180.59,0.24833299999999991
1.261667,10446.0,-6.24,-6.26,26.13,296.99,242.58,0.0,22.8,-11.03,-9.15,47.98,-311.28,-17.47,0.0,-136.89,0.25
1.263333,10440.0,-7.08,-6.41,26.93,303.5,246.28,0.0,99.35,-11.64,-9.92,50.39,-315.71,-9.88,0.0,-246.99,0.25166599999999995
1.265,10443.0,-6.85,-6.79,28.2,289.01,241.17,0.0,96.61,-11.49,-10.0,50.71,-313.91,-8.55,0.0,-314.51,0.2533329999999998
1.266667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2549999999999999
1.268333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.46,-6.62,36.2,-315.87,-5.69,0.0,-202.44,0.25666599999999984
1.27,10437.0,-6.55,-6.26,26.28,291.81,236.29,0.0,26.02,-11.49,-9.23,47.84,-305.73,-8.46,0.0,-81.6,0.2583329999999999
1.271667,10438.0,-6.7,-6.64,27.56,291.96,250.9,0.0,-4.82,-11.34,-10.0,50.38,-312.16,-11.29,0.0,4.45,0.26
1.273333,10444.0,-6.93,-6.56,28.67,287.65,242.81,0.0,-27.99,-11.64,-9.62,51.34,-310.66,-13.37,0.0,-42.64,0.26166599999999995
1.275,10457.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2633329999999998
1.276667,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.68,-5.61,35.88,-316.14,-15.81,0.0,-182.65,0.2649999999999999
1.278333,10436.0,-6.55,-6.1,26.93,301.24,244.27,0.0,72.36,-11.26,-9.38,48.8,-322.5,-8.37,0.0,-257.96,0.26666599999999985
1.28,10434.0,-6.62,-6.56,28.2,289.35,236.76,0.0,60.87,-11.18,-10.08,50.87,-312.82,-7.93,0.0,-205.7,0.26833299999999993
1.281667,10436.0,-6.93,-6.64,27.72,293.19,237.62,0.0,110.99,-11.72,-9.92,50.39,-309.22,-4.59,0.0,-195.92,0.2699999999999998
1.283333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27166599999999996
1.285,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-8.06,-5.85,35.72,-306.23,-7.76,0.0,25.87,0.2733329999999998
1.286667,10414.0,-6.47,-6.48,26.92,292.11,246.19,0.0,-59.44,-11.26,-9.38,48.0,-316.71,-12.04,0.0,-2.6,0.2749999999999999
1.288333,10443.0,-6.78,-7.1,27.88,294.95,233.42,0.0,107.18,-11.64,-9.69,50.21,-311.55,-15.77,0.0,-115.66,0.27666599999999986
1.29,10440.0,-6.62,-6.79,28.2,292.26,250.66,0.0,-10.7,-11.79,-10.08,49.75,-315.95,-12.82,0.0,-182.86,0.27833299999999994
