,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
2012,3.353333,10445.0,-34.0,-47.0,-15.0,-6.0,-16.0,-7.0,-10.0,-22.0,-100.0,-35.0,-8.0,5.0,96.0,540.0,45.0,-24.0
2013,3.355,10450.0,-34.0,-45.0,-13.0,-3.0,-10.0,-8.0,-10.0,-21.0,-89.0,-34.0,-13.0,-2.0,102.0,563.0,50.0,-16.0
2014,3.356667,10447.0,-35.0,-45.0,-14.0,-5.0,-14.0,-4.0,-15.0,-21.0,-84.0,-35.0,-19.0,-6.0,113.0,590.0,50.0,-17.0
2015,3.358333,10455.0,-76.0,-86.0,-53.0,-46.0,-59.0,-49.0,-57.0,-69.0,-154.0,-100.0,-103.0,-89.0,41.0,527.0,-24.0,-93.0
2016,3.36,10454.0,-54.0,-62.0,-29.0,-24.0,-31.0,-23.0,-30.0,-38.0,-99.0,-47.0,-63.0,-36.0,107.0,614.0,34.0,-32.0
2017,3.361667,10456.0,-36.0,-48.0,-16.0,-6.0,-14.0,-6.0,-14.0,-27.0,-72.0,-28.0,-40.0,-14.0,136.0,662.0,50.0,-18.0
2018,3.363333,10446.0,-36.0,-46.0,-13.0,-3.0,-18.0,-6.0,-10.0,-24.0,-67.0,-20.0,-40.0,-10.0,147.0,692.0,57.0,-18.0
2019,3.365,10437.0,-35.0,-43.0,-14.0,-5.0,-12.0,-4.0,-13.0,-26.0,-68.0,-18.0,-45.0,-1.0,157.0,725.0,61.0,-16.0
2020,3.366667,10455.0,-76.0,-87.0,-56.0,-47.0,-57.0,-51.0,-57.0,-67.0,-135.0,-90.0,-121.0,-75.0,83.0,674.0,-17.0,-89.0
2021,3.368333,10443.0,-56.0,-64.0,-34.0,-26.0,-34.0,-22.0,-26.0,-40.0,-86.0,-44.0,-73.0,-14.0,147.0,761.0,43.0,-37.0
2022,3.37,10448.0,-38.0,-44.0,-14.0,-6.0,-16.0,-7.0,-15.0,-26.0,-62.0,-10.0,-54.0,15.0,176.0,807.0,61.0,-15.0
2023,3.371667,10446.0,-36.0,-45.0,-13.0,-7.0,-13.0,-4.0,-15.0,-23.0,-58.0,-9.0,-58.0,23.0,187.0,845.0,66.0,-5.0
2024,3.373333,10447.0,-37.0,-47.0,-13.0,-5.0,-14.0,-4.0,-10.0,-24.0,-58.0,-9.0,-54.0,31.0,196.0,875.0,63.0,-13.0
2025,3.375,10452.0,-77.0,-88.0,-57.0,-48.0,-61.0,-50.0,-55.0,-68.0,-132.0,-81.0,-130.0,-45.0,122.0,823.0,-7.0,-90.0
2026,3.376667,10451.0,-54.0,-68.0,-32.0,-23.0,-33.0,-20.0,-30.0,-42.0,-85.0,-32.0,-78.0,17.0,189.0,912.0,43.0,-33.0
2027,3.378333,10446.0,-40.0,-50.0,-18.0,-8.0,-17.0,-9.0,-13.0,-26.0,-58.0,-14.0,-54.0,45.0,215.0,958.0,64.0,-15.0
2028,3.38,10452.0,-36.0,-44.0,-19.0,-7.0,-14.0,-4.0,-10.0,-20.0,-54.0,-9.0,-53.0,53.0,224.0,986.0,77.0,-20.0
2029,3.381667,10452.0,-36.0,-48.0,-16.0,-5.0,-15.0,-2.0,-15.0,-24.0,-51.0,-4.0,-53.0,60.0,232.0,1007.0,73.0,-10.0
2030,3.383333,10450.0,-79.0,-89.0,-57.0,-53.0,-58.0,-49.0,-57.0,-70.0,-125.0,-83.0,-135.0,-19.0,160.0,948.0,-3.0,-86.0
2031,3.385,10453.0,-60.0,-64.0,-36.0,-26.0,-30.0,-24.0,-28.0,-37.0,-75.0,-30.0,-77.0,38.0,224.0,1022.0,51.0,-34.0
2032,3.386667,10447.0,-41.0,-51.0,-18.0,-9.0,-18.0,-5.0,-15.0,-26.0,-48.0,0.0,-60.0,55.0,252.0,1063.0,74.0,-16.0
2033,3.388333,10448.0,-37.0,-51.0,-18.0,-8.0,-15.0,-3.0,-7.0,-24.0,-47.0,-1.0,-57.0,63.0,262.0,1084.0,75.0,-7.0
2034,3.39,10442.0,-41.0,-46.0,-18.0,-7.0,-12.0,-6.0,-14.0,-22.0,-40.0,0.0,-55.0,63.0,264.0,1095.0,77.0,-12.0
2035,3.391667,10437.0,-79.0,-88.0,-61.0,-53.0,-59.0,-50.0,-54.0,-65.0,-106.0,-75.0,-140.0,-12.0,194.0,1028.0,7.0,-92.0
2036,3.393333,10447.0,-59.0,-69.0,-36.0,-28.0,-32.0,-23.0,-30.0,-37.0,-51.0,-19.0,-90.0,45.0,255.0,1093.0,59.0,-28.0
2037,3.395,10440.0,-41.0,-49.0,-20.0,-15.0,-16.0,-5.0,-14.0,-24.0,-19.0,0.0,-75.0,62.0,285.0,1126.0,77.0,-8.0
2038,3.396667,10446.0,-41.0,-49.0,-17.0,-7.0,-15.0,-3.0,-13.0,-24.0,-8.0,12.0,-77.0,61.0,296.0,1131.0,83.0,-9.0
2039,3.398333,10444.0,-38.0,-47.0,-19.0,-8.0,-16.0,-5.0,-10.0,-22.0,4.0,18.0,-84.0,56.0,301.0,1139.0,83.0,-5.0
2040,3.4,10445.0,-79.0,-93.0,-62.0,-54.0,-59.0,-50.0,-56.0,-68.0,-64.0,-59.0,-160.0,-23.0,228.0,1067.0,0.0,-82.0
2041,3.401667,10445.0,-59.0,-68.0,-35.0,-27.0,-35.0,-23.0,-27.0,-41.0,-2.0,-4.0,-113.0,22.0,286.0,1125.0,62.0,-28.0
2042,3.403333,10447.0,-40.0,-48.0,-24.0,-13.0,-15.0,-7.0,-14.0,-22.0,29.0,23.0,-102.0,41.0,314.0,1149.0,84.0,-13.0
2043,3.405,10444.0,-40.0,-47.0,-19.0,-12.0,-14.0,-6.0,-13.0,-23.0,47.0,27.0,-104.0,39.0,318.0,1154.0,87.0,-1.0
2044,3.406667,10444.0,-37.0,-47.0,-17.0,-13.0,-16.0,-4.0,-12.0,-24.0,62.0,27.0,-112.0,31.0,327.0,1157.0,87.0,-1.0
2045,3.408333,10433.0,-79.0,-87.0,-60.0,-50.0,-59.0,-48.0,-54.0,-67.0,0.0,-37.0,-196.0,-53.0,255.0,1074.0,13.0,-78.0
2046,3.41,10451.0,-57.0,-67.0,-40.0,-30.0,-34.0,-23.0,-28.0,-35.0,60.0,18.0,-153.0,-12.0,316.0,1135.0,68.0,-15.0
2047,3.411667,10445.0,-41.0,-53.0,-22.0,-14.0,-17.0,-5.0,-9.0,-28.0,92.0,34.0,-133.0,0.0,344.0,1160.0,81.0,-1.0
2048,3.413333,10446.0,-38.0,-45.0,-19.0,-9.0,-14.0,-7.0,-12.0,-21.0,110.0,43.0,-138.0,-10.0,348.0,1161.0,93.0,0.0
2049,3.415,10448.0,-37.0,-45.0,-22.0,-10.0,-15.0,-1.0,-12.0,-21.0,122.0,46.0,-147.0,-17.0,356.0,1161.0,98.0,-1.0
2050,3.416667,10444.0,-77.0,-88.0,-61.0,-55.0,-59.0,-51.0,-54.0,-64.0,63.0,-26.0,-229.0,-103.0,275.0,1080.0,17.0,-71.0
2051,3.418333,10444.0,-57.0,-64.0,-37.0,-32.0,-32.0,-23.0,-24.0,-38.0,126.0,26.0,-186.0,-62.0,342.0,1135.0,76.0,-16.0
2052,3.42,10437.0,-44.0,-48.0,-23.0,-14.0,-16.0,-5.0,-15.0,-27.0,158.0,61.0,-171.0,-53.0,372.0,1151.0,97.0,6.0
2053,3.421667,10450.0,-36.0,-46.0,-19.0,-12.0,-16.0,-6.0,-9.0,-22.0,175.0,66.0,-177.0,-63.0,379.0,1159.0,101.0,10.0
2054,3.423333,10451.0,-37.0,-46.0,-20.0,-12.0,-14.0,-6.0,-9.0,-22.0,185.0,66.0,-177.0,-72.0,386.0,1161.0,93.0,10.0
2055,3.425,10457.0,-76.0,-85.0,-60.0,-53.0,-61.0,-51.0,-56.0,-65.0,122.0,-4.0,-260.0,-165.0,311.0,1077.0,26.0,-68.0
2056,3.426667,10456.0,-57.0,-62.0,-40.0,-30.0,-32.0,-20.0,-28.0,-38.0,179.0,48.0,-214.0,-113.0,372.0,1135.0,82.0,-12.0
2057,3.428333,10451.0,-38.0,-45.0,-22.0,-15.0,-14.0,-8.0,-10.0,-24.0,214.0,70.0,-199.0,-100.0,394.0,1157.0,102.0,12.0
2058,3.43,10447.0,-35.0,-44.0,-18.0,-15.0,-13.0,-5.0,-9.0,-23.0,229.0,75.0,-204.0,-109.0,407.0,1161.0,109.0,13.0
2059,3.431667,10444.0,-38.0,-46.0,-18.0,-12.0,-13.0,-2.0,-10.0,-26.0,234.0,88.0,-209.0,-114.0,415.0,1154.0,109.0,18.0
2060,3.433333,10443.0,-75.0,-79.0,-61.0,-57.0,-58.0,-51.0,-55.0,-63.0,172.0,11.0,-294.0,-201.0,339.0,1081.0,27.0,-57.0
2061,3.435,10452.0,-56.0,-62.0,-38.0,-33.0,-33.0,-22.0,-26.0,-38.0,227.0,62.0,-240.0,-157.0,399.0,1141.0,81.0,-3.0
2062,3.436667,10446.0,-40.0,-46.0,-21.0,-14.0,-17.0,-6.0,-9.0,-27.0,257.0,88.0,-222.0,-147.0,426.0,1163.0,111.0,14.0
2063,3.438333,10443.0,-33.0,-43.0,-20.0,-14.0,-14.0,-5.0,-10.0,-26.0,263.0,92.0,-223.0,-147.0,435.0,1168.0,112.0,21.0
2064,3.44,10442.0,-36.0,-41.0,-18.0,-13.0,-13.0,-5.0,-10.0,-23.0,274.0,92.0,-226.0,-153.0,436.0,1171.0,110.0,23.0
2065,3.441667,10457.0,-76.0,-83.0,-62.0,-57.0,-60.0,-50.0,-51.0,-64.0,208.0,14.0,-307.0,-240.0,363.0,1092.0,38.0,-59.0
2066,3.443333,10434.0,-56.0,-59.0,-38.0,-32.0,-31.0,-21.0,-30.0,-38.0,260.0,73.0,-257.0,-190.0,426.0,1150.0,93.0,6.0
2067,3.445,10453.0,-36.0,-43.0,-20.0,-17.0,-15.0,-6.0,-14.0,-27.0,291.0,94.0,-242.0,-177.0,454.0,1180.0,111.0,26.0
2068,3.446667,10445.0,-36.0,-42.0,-19.0,-14.0,-14.0,-4.0,-8.0,-24.0,299.0,101.0,-240.0,-182.0,464.0,1184.0,113.0,23.0
2069,3.448333,10453.0,-34.0,-42.0,-18.0,-12.0,-16.0,-6.0,-8.0,-22.0,304.0,106.0,-240.0,-191.0,466.0,1191.0,120.0,27.0
2070,3.45,10460.0,-74.0,-86.0,-62.0,-54.0,-59.0,-49.0,-53.0,-68.0,231.0,27.0,-321.0,-272.0,393.0,1119.0,39.0,-51.0
2071,3.451667,10457.0,-56.0,-59.0,-37.0,-30.0,-31.0,-26.0,-27.0,-37.0,291.0,76.0,-270.0,-223.0,451.0,1180.0,98.0,1.0
2072,3.453333,10451.0,-38.0,-40.0,-24.0,-15.0,-15.0,-6.0,-13.0,-22.0,318.0,98.0,-255.0,-208.0,482.0,1206.0,122.0,22.0
2073,3.455,10451.0,-34.0,-43.0,-16.0,-13.0,-17.0,-4.0,-10.0,-26.0,325.0,106.0,-252.0,-209.0,487.0,1212.0,123.0,32.0
2074,3.456667,10447.0,-35.0,-41.0,-18.0,-15.0,-14.0,-5.0,-10.0,-22.0,332.0,107.0,-259.0,-214.0,496.0,1223.0,124.0,33.0
2075,3.458333,10437.0,-75.0,-81.0,-61.0,-57.0,-59.0,-50.0,-54.0,-68.0,261.0,34.0,-335.0,-295.0,426.0,1148.0,46.0,-47.0
2076,3.46,10441.0,-51.0,-61.0,-36.0,-30.0,-35.0,-23.0,-26.0,-36.0,317.0,88.0,-283.0,-251.0,484.0,1216.0,105.0,14.0
2077,3.461667,10439.0,-35.0,-45.0,-21.0,-16.0,-15.0,-6.0,-6.0,-24.0,340.0,109.0,-264.0,-229.0,511.0,1245.0,123.0,27.0
2078,3.463333,10452.0,-34.0,-37.0,-19.0,-12.0,-12.0,-6.0,-12.0,-23.0,355.0,113.0,-263.0,-230.0,517.0,1255.0,130.0,32.0
2079,3.465,10446.0,-32.0,-36.0,-20.0,-14.0,-14.0,-3.0,-8.0,-23.0,362.0,113.0,-265.0,-230.0,526.0,1264.0,135.0,28.0
2080,3.466667,10450.0,-73.0,-81.0,-60.0,-56.0,-59.0,-50.0,-54.0,-64.0,293.0,39.0,-341.0,-310.0,451.0,1190.0,54.0,-41.0
2081,3.468333,10439.0,-54.0,-56.0,-37.0,-33.0,-31.0,-22.0,-24.0,-38.0,351.0,90.0,-295.0,-260.0,515.0,1259.0,109.0,15.0
2082,3.47,10457.0,-37.0,-42.0,-20.0,-16.0,-16.0,-5.0,-10.0,-26.0,376.0,116.0,-272.0,-239.0,547.0,1287.0,129.0,32.0
2083,3.471667,10448.0,-33.0,-36.0,-19.0,-14.0,-17.0,-5.0,-7.0,-20.0,387.0,120.0,-270.0,-240.0,552.0,1306.0,132.0,37.0
2084,3.473333,10452.0,-31.0,-40.0,-17.0,-14.0,-15.0,-5.0,-8.0,-22.0,388.0,115.0,-269.0,-238.0,557.0,1318.0,131.0,35.0
2085,3.475,10474.0,-73.0,-78.0,-60.0,-56.0,-58.0,-51.0,-53.0,-68.0,321.0,46.0,-346.0,-318.0,483.0,1248.0,60.0,-42.0
2086,3.476667,10453.0,-51.0,-53.0,-41.0,-32.0,-31.0,-21.0,-26.0,-36.0,374.0,93.0,-295.0,-259.0,547.0,1318.0,115.0,14.0
2087,3.478333,10459.0,-35.0,-36.0,-21.0,-14.0,-15.0,-6.0,-12.0,-22.0,399.0,118.0,-273.0,-235.0,568.0,1355.0,133.0,36.0
2088,3.48,10451.0,-31.0,-35.0,-17.0,-15.0,-16.0,-4.0,-5.0,-24.0,409.0,120.0,-272.0,-237.0,582.0,1373.0,137.0,39.0
2089,3.481667,10452.0,-32.0,-30.0,-18.0,-13.0,-14.0,-5.0,-9.0,-23.0,407.0,125.0,-270.0,-230.0,592.0,1383.0,138.0,40.0
2090,3.483333,10455.0,-70.0,-74.0,-59.0,-57.0,-59.0,-49.0,-57.0,-65.0,334.0,49.0,-350.0,-309.0,514.0,1324.0,60.0,-36.0
2091,3.485,10438.0,-48.0,-56.0,-36.0,-32.0,-32.0,-22.0,-23.0,-41.0,384.0,96.0,-294.0,-251.0,576.0,1397.0,115.0,15.0
2092,3.486667,10455.0,-33.0,-33.0,-19.0,-15.0,-16.0,-8.0,-9.0,-24.0,407.0,121.0,-267.0,-232.0,603.0,1434.0,140.0,34.0
2093,3.488333,10453.0,-28.0,-34.0,-20.0,-14.0,-14.0,-4.0,-10.0,-22.0,410.0,123.0,-268.0,-221.0,613.0,1454.0,144.0,33.0
2094,3.49,10443.0,-29.0,-32.0,-18.0,-12.0,-14.0,-6.0,-7.0,-21.0,414.0,120.0,-264.0,-213.0,612.0,1473.0,140.0,37.0
2095,3.491667,10454.0,-68.0,-71.0,-60.0,-57.0,-57.0,-50.0,-54.0,-65.0,343.0,45.0,-342.0,-291.0,547.0,1412.0,67.0,-40.0
2096,3.493333,10472.0,-46.0,-49.0,-35.0,-30.0,-31.0,-18.0,-28.0,-40.0,388.0,101.0,-287.0,-230.0,611.0,1478.0,122.0,21.0
2097,3.495,10451.0,-28.0,-32.0,-19.0,-15.0,-19.0,-6.0,-10.0,-27.0,412.0,122.0,-269.0,-205.0,634.0,1530.0,138.0,39.0
2098,3.496667,10454.0,-28.0,-32.0,-18.0,-14.0,-13.0,-5.0,-6.0,-20.0,414.0,122.0,-258.0,-197.0,646.0,1554.0,143.0,37.0
2099,3.498333,10444.0,-26.0,-28.0,-15.0,-10.0,-17.0,-5.0,-7.0,-24.0,413.0,126.0,-255.0,-195.0,653.0,1571.0,149.0,40.0
2100,3.5,10440.0,-64.0,-71.0,-61.0,-56.0,-58.0,-49.0,-49.0,-68.0,336.0,47.0,-333.0,-263.0,580.0,1517.0,70.0,-41.0
2101,3.501667,10456.0,-44.0,-44.0,-36.0,-30.0,-31.0,-24.0,-27.0,-35.0,386.0,97.0,-277.0,-199.0,635.0,1595.0,126.0,13.0
2102,3.503333,10450.0,-27.0,-29.0,-19.0,-15.0,-16.0,-7.0,-10.0,-22.0,412.0,116.0,-256.0,-175.0,670.0,1639.0,150.0,34.0
2103,3.505,10446.0,-24.0,-27.0,-16.0,-10.0,-15.0,-3.0,-10.0,-23.0,411.0,124.0,-248.0,-165.0,682.0,1665.0,151.0,39.0
2104,3.506667,10453.0,-22.0,-23.0,-16.0,-13.0,-14.0,-5.0,-9.0,-21.0,415.0,123.0,-251.0,-157.0,688.0,1695.0,152.0,38.0
2105,3.508333,10446.0,-61.0,-69.0,-59.0,-55.0,-58.0,-51.0,-50.0,-71.0,338.0,48.0,-320.0,-229.0,619.0,1638.0,73.0,-40.0
2106,3.51,10446.0,-41.0,-43.0,-34.0,-28.0,-34.0,-26.0,-22.0,-38.0,385.0,101.0,-266.0,-173.0,683.0,1722.0,129.0,21.0
2107,3.511667,10441.0,-22.0,-24.0,-18.0,-15.0,-16.0,-7.0,-10.0,-22.0,405.0,121.0,-241.0,-140.0,709.0,1774.0,149.0,34.0
2108,3.513333,10450.0,-19.0,-23.0,-16.0,-10.0,-13.0,-9.0,-7.0,-22.0,414.0,124.0,-236.0,-130.0,718.0,1804.0,156.0,36.0
2109,3.515,10441.0,-21.0,-21.0,-18.0,-12.0,-14.0,-6.0,-6.0,-18.0,412.0,123.0,-235.0,-125.0,732.0,1832.0,161.0,37.0
2110,3.516667,10441.0,-60.0,-62.0,-57.0,-56.0,-57.0,-51.0,-54.0,-65.0,338.0,50.0,-308.0,-195.0,661.0,1777.0,80.0,-37.0
2111,3.518333,10443.0,-36.0,-40.0,-31.0,-32.0,-32.0,-22.0,-26.0,-42.0,387.0,102.0,-260.0,-139.0,724.0,1870.0,135.0,15.0
2112,3.52,10434.0,-23.0,-22.0,-18.0,-15.0,-15.0,-9.0,-9.0,-26.0,405.0,123.0,-235.0,-113.0,758.0,1916.0,157.0,32.0
2113,3.521667,10450.0,-17.0,-19.0,-15.0,-9.0,-14.0,-6.0,-9.0,-21.0,409.0,130.0,-231.0,-113.0,769.0,1953.0,163.0,37.0
2114,3.523333,10451.0,-15.0,-20.0,-13.0,-10.0,-14.0,-5.0,-5.0,-23.0,404.0,126.0,-228.0,-105.0,777.0,1987.0,160.0,36.0
2115,3.525,10460.0,-55.0,-56.0,-58.0,-54.0,-57.0,-54.0,-53.0,-62.0,333.0,53.0,-305.0,-184.0,704.0,1932.0,90.0,-44.0
2116,3.526667,10446.0,-34.0,-33.0,-35.0,-28.0,-31.0,-22.0,-22.0,-36.0,381.0,103.0,-254.0,-128.0,771.0,2020.0,149.0,13.0
2117,3.528333,10440.0,-15.0,-20.0,-14.0,-12.0,-15.0,-7.0,-13.0,-24.0,402.0,126.0,-230.0,-103.0,798.0,2073.0,165.0,36.0
2118,3.53,10448.0,-15.0,-14.0,-12.0,-15.0,-12.0,-6.0,-9.0,-20.0,405.0,130.0,-231.0,-102.0,813.0,2107.0,172.0,37.0
2119,3.531667,10454.0,-14.0,-12.0,-10.0,-9.0,-13.0,-5.0,-10.0,-20.0,401.0,135.0,-228.0,-102.0,825.0,2130.0,175.0,36.0
2120,3.533333,10446.0,-53.0,-57.0,-54.0,-55.0,-60.0,-51.0,-49.0,-63.0,324.0,60.0,-310.0,-188.0,753.0,2087.0,95.0,-36.0
2121,3.535,10437.0,-29.0,-34.0,-32.0,-27.0,-31.0,-22.0,-23.0,-38.0,371.0,109.0,-256.0,-133.0,817.0,2178.0,150.0,14.0
2122,3.536667,10444.0,-15.0,-15.0,-13.0,-13.0,-16.0,-9.0,-12.0,-24.0,394.0,135.0,-232.0,-116.0,845.0,2224.0,179.0,32.0
2123,3.538333,10437.0,-8.0,-12.0,-15.0,-9.0,-14.0,-5.0,-8.0,-20.0,395.0,133.0,-235.0,-117.0,861.0,2260.0,184.0,32.0
2124,3.54,10446.0,-12.0,-8.0,-13.0,-9.0,-14.0,-6.0,-8.0,-18.0,396.0,135.0,-236.0,-118.0,863.0,2291.0,181.0,37.0
2125,3.541667,10434.0,-50.0,-51.0,-51.0,-55.0,-57.0,-50.0,-54.0,-64.0,320.0,57.0,-318.0,-204.0,799.0,2239.0,110.0,-38.0
2126,3.543333,10437.0,-30.0,-28.0,-30.0,-28.0,-32.0,-20.0,-28.0,-38.0,367.0,115.0,-267.0,-154.0,864.0,2321.0,167.0,19.0
2127,3.545,10452.0,-9.0,-8.0,-14.0,-13.0,-18.0,-8.0,-9.0,-22.0,387.0,138.0,-250.0,-142.0,892.0,2377.0,186.0,40.0
2128,3.546667,10452.0,-8.0,-13.0,-8.0,-8.0,-13.0,-6.0,-6.0,-23.0,386.0,137.0,-245.0,-145.0,904.0,2414.0,186.0,39.0
2129,3.548333,10452.0,-7.0,-10.0,-10.0,-8.0,-15.0,-5.0,-9.0,-21.0,387.0,145.0,-245.0,-156.0,913.0,2442.0,196.0,38.0
2130,3.55,10433.0,-48.0,-45.0,-56.0,-53.0,-59.0,-53.0,-54.0,-61.0,308.0,64.0,-327.0,-232.0,842.0,2390.0,121.0,-41.0
2131,3.551667,10456.0,-27.0,-24.0,-30.0,-27.0,-29.0,-24.0,-29.0,-35.0,360.0,115.0,-276.0,-185.0,901.0,2477.0,178.0,19.0
2132,3.553333,10454.0,-10.0,-12.0,-13.0,-12.0,-16.0,-7.0,-9.0,-24.0,382.0,135.0,-257.0,-169.0,938.0,2528.0,202.0,37.0
2133,3.555,10445.0,-8.0,-6.0,-10.0,-9.0,-13.0,-6.0,-13.0,-27.0,381.0,141.0,-259.0,-174.0,953.0,2557.0,204.0,42.0
2134,3.556667,10447.0,-6.0,-5.0,-8.0,-8.0,-14.0,-7.0,-10.0,-21.0,382.0,146.0,-268.0,-181.0,958.0,2594.0,206.0,42.0
2135,3.558333,10443.0,-46.0,-51.0,-55.0,-53.0,-57.0,-51.0,-50.0,-65.0,304.0,68.0,-341.0,-264.0,889.0,2543.0,126.0,-36.0
2136,3.56,10451.0,-26.0,-26.0,-29.0,-24.0,-31.0,-24.0,-27.0,-38.0,351.0,122.0,-291.0,-221.0,955.0,2628.0,189.0,23.0
2137,3.561667,10447.0,-6.0,-7.0,-14.0,-12.0,-16.0,-6.0,-13.0,-22.0,367.0,145.0,-271.0,-197.0,984.0,2682.0,210.0,36.0
2138,3.563333,10452.0,-5.0,-6.0,-10.0,-7.0,-10.0,-9.0,-7.0,-20.0,376.0,145.0,-272.0,-197.0,992.0,2712.0,216.0,38.0
2139,3.565,10452.0,-4.0,-6.0,-10.0,-8.0,-12.0,-5.0,-9.0,-21.0,377.0,145.0,-276.0,-203.0,1006.0,2741.0,221.0,41.0
2140,3.566667,10453.0,-47.0,-48.0,-53.0,-50.0,-58.0,-51.0,-56.0,-68.0,299.0,73.0,-354.0,-285.0,934.0,2687.0,141.0,-32.0
2141,3.568333,10438.0,-26.0,-23.0,-28.0,-28.0,-32.0,-24.0,-26.0,-38.0,349.0,126.0,-310.0,-238.0,1001.0,2780.0,200.0,24.0
2142,3.57,10440.0,-7.0,-5.0,-15.0,-10.0,-14.0,-9.0,-9.0,-22.0,371.0,148.0,-283.0,-222.0,1034.0,2826.0,220.0,41.0
2143,3.571667,10445.0,-4.0,-7.0,-10.0,-6.0,-14.0,-6.0,-9.0,-22.0,372.0,151.0,-282.0,-224.0,1043.0,2859.0,224.0,45.0
2144,3.573333,10453.0,-4.0,-6.0,-9.0,-7.0,-10.0,-5.0,-8.0,-22.0,371.0,152.0,-284.0,-223.0,1054.0,2893.0,223.0,39.0
2145,3.575,10432.0,-45.0,-44.0,-53.0,-49.0,-54.0,-55.0,-54.0,-65.0,302.0,79.0,-362.0,-302.0,980.0,2835.0,154.0,-33.0
2146,3.576667,10461.0,-24.0,-23.0,-31.0,-24.0,-31.0,-23.0,-24.0,-33.0,351.0,123.0,-312.0,-251.0,1049.0,2921.0,212.0,21.0
2147,3.578333,10453.0,-6.0,-8.0,-12.0,-12.0,-14.0,-6.0,-10.0,-22.0,374.0,153.0,-293.0,-229.0,1078.0,2970.0,230.0,43.0
2148,3.58,10444.0,-3.0,-2.0,-8.0,-8.0,-12.0,-5.0,-12.0,-24.0,379.0,157.0,-295.0,-229.0,1094.0,3002.0,234.0,47.0
2149,3.581667,10454.0,-4.0,-4.0,-8.0,-6.0,-14.0,-5.0,-8.0,-23.0,381.0,158.0,-292.0,-230.0,1105.0,3027.0,235.0,47.0
2150,3.583333,10439.0,-45.0,-45.0,-50.0,-49.0,-61.0,-51.0,-51.0,-63.0,307.0,84.0,-368.0,-312.0,1032.0,2977.0,158.0,-30.0
2151,3.585,10440.0,-22.0,-23.0,-29.0,-27.0,-30.0,-24.0,-28.0,-37.0,354.0,133.0,-319.0,-257.0,1096.0,3060.0,214.0,23.0
2152,3.586667,10448.0,-5.0,-5.0,-12.0,-9.0,-14.0,-9.0,-10.0,-23.0,382.0,157.0,-297.0,-238.0,1125.0,3101.0,241.0,40.0
2153,3.588333,10455.0,-2.0,-2.0,-15.0,-7.0,-12.0,-7.0,-7.0,-18.0,385.0,157.0,-295.0,-235.0,1138.0,3130.0,243.0,43.0
2154,3.59,10444.0,-2.0,-4.0,-8.0,-8.0,-10.0,-7.0,-10.0,-21.0,386.0,158.0,-295.0,-232.0,1146.0,3154.0,242.0,45.0
2155,3.591667,10455.0,-43.0,-43.0,-49.0,-53.0,-57.0,-53.0,-54.0,-67.0,316.0,87.0,-378.0,-313.0,1078.0,3096.0,164.0,-29.0
2156,3.593333,10452.0,-24.0,-21.0,-29.0,-26.0,-30.0,-26.0,-27.0,-37.0,366.0,139.0,-322.0,-259.0,1145.0,3172.0,223.0,25.0
2157,3.595,10447.0,-3.0,-3.0,-12.0,-9.0,-16.0,-8.0,-13.0,-21.0,388.0,161.0,-306.0,-241.0,1170.0,3223.0,241.0,46.0
2158,3.596667,10447.0,-2.0,-7.0,-9.0,-7.0,-13.0,-4.0,-5.0,-24.0,390.0,164.0,-298.0,-238.0,1179.0,3244.0,243.0,45.0
2159,3.598333,10448.0,-1.0,-1.0,-9.0,-5.0,-9.0,-7.0,-9.0,-21.0,395.0,165.0,-300.0,-241.0,1190.0,3264.0,250.0,47.0
2160,3.6,10444.0,-40.0,-41.0,-54.0,-50.0,-57.0,-50.0,-55.0,-63.0,322.0,88.0,-379.0,-316.0,1114.0,3201.0,175.0,-31.0
2161,3.601667,10453.0,-21.0,-20.0,-28.0,-24.0,-30.0,-23.0,-29.0,-35.0,371.0,140.0,-328.0,-262.0,1177.0,3274.0,228.0,28.0
2162,3.603333,10445.0,-3.0,-3.0,-8.0,-12.0,-15.0,-7.0,-10.0,-23.0,395.0,162.0,-310.0,-246.0,1207.0,3315.0,252.0,46.0
2163,3.605,10441.0,-3.0,0.0,-9.0,-7.0,-14.0,-6.0,-13.0,-22.0,395.0,167.0,-307.0,-244.0,1220.0,3329.0,252.0,50.0
2164,3.606667,10448.0,0.0,0.0,-8.0,-7.0,-15.0,-6.0,-7.0,-22.0,399.0,171.0,-309.0,-248.0,1223.0,3351.0,251.0,47.0
2165,3.608333,10442.0,-40.0,-41.0,-51.0,-51.0,-57.0,-53.0,-50.0,-63.0,320.0,94.0,-383.0,-328.0,1151.0,3282.0,173.0,-28.0
2166,3.61,10445.0,-20.0,-20.0,-28.0,-26.0,-31.0,-23.0,-26.0,-38.0,370.0,146.0,-329.0,-282.0,1210.0,3352.0,235.0,27.0
2167,3.611667,10448.0,-3.0,-1.0,-14.0,-8.0,-16.0,-6.0,-12.0,-21.0,388.0,163.0,-314.0,-255.0,1235.0,3388.0,256.0,42.0
2168,3.613333,10436.0,0.0,3.0,-8.0,-7.0,-10.0,-8.0,-9.0,-21.0,394.0,167.0,-309.0,-255.0,1238.0,3399.0,259.0,52.0
