,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1516,2.526667,10442.0,122.0,52.0,260.0,290.0,202.0,170.0,1826.0,1759.0,113.0,26.0,-129.0,38.0,143.0,36.0,-32.0,-15.0
1517,2.528333,10437.0,135.0,62.0,273.0,311.0,216.0,185.0,1848.0,1778.0,135.0,51.0,-104.0,56.0,162.0,49.0,-15.0,4.0
1518,2.53,10439.0,143.0,64.0,279.0,314.0,222.0,188.0,1852.0,1787.0,140.0,52.0,-111.0,60.0,158.0,55.0,-14.0,9.0
1519,2.531667,10441.0,139.0,59.0,278.0,316.0,226.0,192.0,1856.0,1787.0,139.0,54.0,-109.0,59.0,156.0,51.0,-13.0,4.0
1520,2.533333,10436.0,101.0,19.0,233.0,275.0,179.0,145.0,1816.0,1760.0,65.0,-17.0,-188.0,-23.0,69.0,-30.0,-91.0,-71.0
1521,2.535,10443.0,122.0,35.0,258.0,301.0,209.0,174.0,1849.0,1790.0,116.0,27.0,-133.0,32.0,126.0,27.0,-40.0,-9.0
1522,2.536667,10440.0,138.0,48.0,273.0,319.0,223.0,191.0,1865.0,1809.0,136.0,52.0,-112.0,47.0,143.0,46.0,-16.0,3.0
1523,2.538333,10434.0,141.0,48.0,274.0,320.0,231.0,193.0,1872.0,1820.0,137.0,56.0,-115.0,55.0,143.0,47.0,-14.0,1.0
1524,2.54,10428.0,138.0,50.0,272.0,322.0,233.0,191.0,1873.0,1826.0,145.0,57.0,-113.0,55.0,140.0,45.0,-14.0,6.0
1525,2.541667,10432.0,99.0,4.0,227.0,282.0,188.0,150.0,1834.0,1790.0,70.0,-19.0,-196.0,-20.0,59.0,-37.0,-91.0,-75.0
1526,2.543333,10438.0,121.0,24.0,250.0,303.0,216.0,177.0,1863.0,1823.0,123.0,37.0,-145.0,33.0,108.0,18.0,-33.0,-16.0
1527,2.545,10443.0,137.0,41.0,264.0,319.0,233.0,195.0,1879.0,1844.0,151.0,53.0,-127.0,53.0,132.0,36.0,-13.0,0.0
1528,2.546667,10426.0,139.0,40.0,265.0,321.0,236.0,196.0,1887.0,1851.0,157.0,61.0,-125.0,61.0,130.0,38.0,-15.0,7.0
1529,2.548333,10434.0,139.0,40.0,265.0,319.0,236.0,199.0,1890.0,1860.0,160.0,63.0,-128.0,61.0,131.0,37.0,-12.0,1.0
1530,2.55,10447.0,98.0,-2.0,223.0,277.0,196.0,156.0,1846.0,1822.0,84.0,-9.0,-207.0,-19.0,50.0,-49.0,-91.0,-71.0
1531,2.551667,10438.0,119.0,18.0,245.0,298.0,222.0,181.0,1880.0,1857.0,136.0,39.0,-158.0,34.0,105.0,13.0,-37.0,-9.0
1532,2.553333,10443.0,132.0,36.0,257.0,316.0,241.0,195.0,1896.0,1881.0,156.0,63.0,-132.0,59.0,125.0,27.0,-18.0,0.0
1533,2.555,10456.0,139.0,32.0,262.0,317.0,240.0,201.0,1903.0,1884.0,160.0,66.0,-132.0,60.0,125.0,32.0,-13.0,7.0
1534,2.556667,10420.0,137.0,31.0,258.0,319.0,245.0,203.0,1908.0,1887.0,162.0,66.0,-128.0,60.0,127.0,32.0,-17.0,8.0
1535,2.558333,10439.0,97.0,-6.0,213.0,275.0,201.0,156.0,1867.0,1857.0,87.0,-10.0,-209.0,-23.0,40.0,-49.0,-91.0,-72.0
1536,2.56,10443.0,118.0,8.0,235.0,299.0,229.0,186.0,1898.0,1888.0,136.0,40.0,-155.0,35.0,98.0,10.0,-37.0,-14.0
1537,2.561667,10444.0,134.0,24.0,252.0,316.0,245.0,200.0,1915.0,1908.0,162.0,61.0,-132.0,51.0,119.0,26.0,-16.0,3.0
1538,2.563333,10443.0,135.0,27.0,250.0,316.0,249.0,204.0,1916.0,1921.0,160.0,65.0,-133.0,60.0,119.0,31.0,-15.0,3.0
1539,2.565,10428.0,135.0,25.0,248.0,316.0,251.0,201.0,1920.0,1923.0,166.0,67.0,-129.0,59.0,117.0,27.0,-12.0,3.0
1540,2.566667,10441.0,95.0,-15.0,203.0,272.0,206.0,158.0,1881.0,1888.0,89.0,-13.0,-208.0,-18.0,36.0,-53.0,-91.0,-77.0
1541,2.568333,10443.0,115.0,5.0,227.0,297.0,236.0,187.0,1906.0,1918.0,143.0,41.0,-154.0,36.0,85.0,3.0,-35.0,-17.0
1542,2.57,10446.0,130.0,20.0,237.0,310.0,249.0,203.0,1921.0,1939.0,164.0,57.0,-134.0,60.0,110.0,24.0,-15.0,-3.0
1543,2.571667,10438.0,133.0,19.0,240.0,310.0,254.0,205.0,1926.0,1947.0,170.0,63.0,-129.0,64.0,110.0,24.0,-15.0,4.0
1544,2.573333,10430.0,133.0,18.0,240.0,308.0,256.0,207.0,1928.0,1949.0,171.0,63.0,-130.0,61.0,112.0,24.0,-14.0,6.0
1545,2.575,10438.0,92.0,-26.0,196.0,265.0,213.0,165.0,1885.0,1905.0,93.0,-7.0,-210.0,-16.0,33.0,-61.0,-95.0,-73.0
1546,2.576667,10442.0,111.0,-2.0,217.0,288.0,241.0,188.0,1914.0,1945.0,147.0,43.0,-159.0,38.0,88.0,1.0,-36.0,-14.0
1547,2.578333,10442.0,125.0,8.0,230.0,306.0,257.0,205.0,1930.0,1960.0,167.0,64.0,-130.0,61.0,108.0,18.0,-19.0,4.0
1548,2.58,10424.0,132.0,7.0,231.0,306.0,257.0,209.0,1934.0,1963.0,170.0,71.0,-131.0,63.0,110.0,23.0,-14.0,6.0
1549,2.581667,10442.0,127.0,6.0,231.0,308.0,259.0,207.0,1934.0,1967.0,170.0,68.0,-129.0,65.0,109.0,22.0,-17.0,4.0
1550,2.583333,10445.0,91.0,-36.0,188.0,264.0,213.0,163.0,1889.0,1931.0,94.0,-7.0,-207.0,-18.0,26.0,-58.0,-91.0,-73.0
1551,2.585,10442.0,109.0,-24.0,209.0,291.0,241.0,191.0,1923.0,1957.0,144.0,45.0,-153.0,37.0,83.0,0.0,-42.0,-17.0
1552,2.586667,10432.0,123.0,-7.0,221.0,307.0,257.0,205.0,1935.0,1975.0,166.0,65.0,-129.0,53.0,104.0,15.0,-18.0,0.0
1553,2.588333,10431.0,126.0,-10.0,223.0,310.0,261.0,209.0,1939.0,1981.0,164.0,67.0,-126.0,65.0,103.0,21.0,-17.0,3.0
1554,2.59,10438.0,123.0,-15.0,222.0,313.0,264.0,207.0,1940.0,1984.0,172.0,69.0,-126.0,61.0,103.0,21.0,-14.0,3.0
1555,2.591667,10440.0,83.0,-64.0,177.0,269.0,218.0,164.0,1895.0,1943.0,89.0,-12.0,-202.0,-16.0,21.0,-62.0,-91.0,-82.0
1556,2.593333,10441.0,103.0,-48.0,202.0,296.0,245.0,193.0,1921.0,1969.0,137.0,38.0,-145.0,39.0,73.0,-3.0,-34.0,-19.0
1557,2.595,10436.0,119.0,-34.0,214.0,313.0,259.0,208.0,1940.0,1984.0,150.0,53.0,-123.0,57.0,93.0,17.0,-15.0,-2.0
1558,2.596667,10432.0,117.0,-38.0,216.0,314.0,265.0,212.0,1939.0,1990.0,144.0,59.0,-118.0,61.0,93.0,18.0,-15.0,3.0
1559,2.598333,10426.0,119.0,-45.0,218.0,314.0,261.0,214.0,1941.0,1989.0,149.0,54.0,-117.0,55.0,96.0,18.0,-16.0,3.0
1560,2.6,10430.0,75.0,-90.0,174.0,273.0,219.0,170.0,1895.0,1945.0,68.0,-15.0,-196.0,-21.0,12.0,-67.0,-91.0,-73.0
1561,2.601667,10447.0,96.0,-71.0,196.0,299.0,246.0,194.0,1922.0,1975.0,124.0,36.0,-146.0,33.0,69.0,-8.0,-36.0,-17.0
1562,2.603333,10433.0,110.0,-67.0,213.0,318.0,260.0,212.0,1937.0,1988.0,144.0,55.0,-118.0,53.0,92.0,10.0,-18.0,0.0
1563,2.605,10436.0,113.0,-68.0,212.0,320.0,263.0,214.0,1942.0,1990.0,143.0,62.0,-117.0,57.0,89.0,14.0,-15.0,3.0
1564,2.606667,10444.0,109.0,-72.0,212.0,324.0,268.0,214.0,1937.0,1989.0,143.0,59.0,-114.0,60.0,90.0,12.0,-15.0,0.0
1565,2.608333,10448.0,70.0,-117.0,171.0,284.0,218.0,168.0,1898.0,1947.0,66.0,-15.0,-191.0,-23.0,6.0,-67.0,-96.0,-78.0
1566,2.61,10441.0,89.0,-102.0,190.0,306.0,248.0,198.0,1922.0,1976.0,109.0,27.0,-139.0,31.0,63.0,-5.0,-42.0,-22.0
1567,2.611667,10439.0,104.0,-88.0,206.0,322.0,262.0,214.0,1935.0,1991.0,113.0,50.0,-110.0,41.0,77.0,10.0,-16.0,-4.0
1568,2.613333,10442.0,106.0,-91.0,207.0,325.0,264.0,215.0,1937.0,1993.0,106.0,50.0,-105.0,45.0,77.0,17.0,-18.0,-4.0
1569,2.615,10437.0,105.0,-91.0,205.0,325.0,268.0,212.0,1937.0,1997.0,119.0,48.0,-106.0,47.0,75.0,13.0,-14.0,-2.0
1570,2.616667,10433.0,63.0,-138.0,162.0,284.0,221.0,171.0,1889.0,1951.0,48.0,-27.0,-189.0,-27.0,-2.0,-67.0,-89.0,-81.0
1571,2.618333,10440.0,83.0,-120.0,185.0,307.0,251.0,198.0,1917.0,1977.0,105.0,27.0,-137.0,25.0,47.0,-13.0,-37.0,-21.0
1572,2.62,10436.0,98.0,-102.0,198.0,321.0,264.0,213.0,1928.0,1993.0,106.0,35.0,-106.0,47.0,69.0,7.0,-14.0,-5.0
1573,2.621667,10441.0,99.0,-110.0,201.0,325.0,268.0,217.0,1928.0,1997.0,105.0,46.0,-104.0,46.0,68.0,10.0,-14.0,-1.0
1574,2.623333,10437.0,98.0,-111.0,200.0,321.0,268.0,213.0,1931.0,1997.0,108.0,41.0,-103.0,45.0,71.0,10.0,-14.0,1.0
1575,2.625,10433.0,55.0,-153.0,156.0,280.0,223.0,172.0,1884.0,1953.0,28.0,-34.0,-182.0,-34.0,-9.0,-75.0,-91.0,-77.0
1576,2.626667,10437.0,77.0,-134.0,180.0,302.0,250.0,198.0,1907.0,1984.0,73.0,17.0,-133.0,17.0,41.0,-10.0,-35.0,-19.0
1577,2.628333,10444.0,91.0,-120.0,193.0,321.0,263.0,213.0,1921.0,1998.0,82.0,31.0,-101.0,39.0,61.0,1.0,-14.0,-5.0
1578,2.63,10444.0,94.0,-119.0,194.0,322.0,268.0,214.0,1922.0,2000.0,92.0,39.0,-104.0,38.0,63.0,7.0,-15.0,-3.0
1579,2.631667,10436.0,94.0,-126.0,192.0,322.0,266.0,216.0,1921.0,1997.0,94.0,40.0,-98.0,39.0,66.0,8.0,-15.0,-2.0
1580,2.633333,10429.0,54.0,-163.0,148.0,276.0,223.0,170.0,1876.0,1959.0,23.0,-35.0,-181.0,-45.0,-16.0,-75.0,-92.0,-77.0
1581,2.635,10439.0,75.0,-147.0,171.0,301.0,249.0,195.0,1902.0,1987.0,63.0,9.0,-119.0,12.0,35.0,-14.0,-43.0,-26.0
1582,2.636667,10437.0,88.0,-130.0,184.0,318.0,265.0,212.0,1913.0,1998.0,83.0,33.0,-98.0,27.0,56.0,3.0,-17.0,-8.0
1583,2.638333,10432.0,90.0,-130.0,185.0,315.0,269.0,215.0,1912.0,2005.0,84.0,33.0,-96.0,38.0,56.0,6.0,-17.0,-3.0
1584,2.64,10445.0,89.0,-128.0,185.0,318.0,271.0,213.0,1908.0,2006.0,92.0,35.0,-96.0,31.0,59.0,5.0,-15.0,-4.0
1585,2.641667,10446.0,49.0,-174.0,139.0,275.0,223.0,167.0,1865.0,1962.0,-7.0,-46.0,-171.0,-50.0,-27.0,-74.0,-89.0,-87.0
1586,2.643333,10442.0,69.0,-151.0,162.0,299.0,254.0,193.0,1886.0,1991.0,32.0,-1.0,-109.0,4.0,15.0,-20.0,-33.0,-28.0
1587,2.645,10443.0,84.0,-135.0,175.0,313.0,266.0,212.0,1895.0,2006.0,70.0,10.0,-97.0,21.0,48.0,0.0,-17.0,-10.0
1588,2.646667,10438.0,84.0,-135.0,177.0,315.0,270.0,214.0,1895.0,2011.0,64.0,19.0,-88.0,24.0,45.0,5.0,-9.0,-3.0
1589,2.648333,10436.0,84.0,-132.0,179.0,312.0,269.0,213.0,1894.0,2011.0,81.0,29.0,-93.0,22.0,51.0,0.0,-14.0,-5.0
1590,2.65,10450.0,40.0,-175.0,135.0,269.0,226.0,170.0,1843.0,1964.0,27.0,-45.0,-180.0,-47.0,-23.0,-85.0,-93.0,-83.0
1591,2.651667,10439.0,64.0,-155.0,158.0,291.0,251.0,194.0,1873.0,1996.0,54.0,1.0,-119.0,0.0,33.0,-17.0,-33.0,-20.0
1592,2.653333,10442.0,76.0,-142.0,167.0,307.0,268.0,209.0,1881.0,2011.0,38.0,11.0,-81.0,14.0,35.0,-2.0,-14.0,-10.0
1593,2.655,10417.0,81.0,-142.0,171.0,308.0,268.0,210.0,1882.0,2012.0,87.0,33.0,-96.0,20.0,49.0,-6.0,-24.0,-7.0
1594,2.656667,10450.0,79.0,-144.0,170.0,308.0,270.0,212.0,1878.0,2012.0,22.0,0.0,-58.0,23.0,34.0,8.0,-5.0,-2.0
1595,2.658333,10458.0,36.0,-184.0,124.0,264.0,223.0,164.0,1830.0,1972.0,4.0,-46.0,-167.0,-71.0,-28.0,-82.0,-99.0,-87.0
1596,2.66,10444.0,57.0,-168.0,150.0,287.0,250.0,194.0,1857.0,1999.0,57.0,1.0,-110.0,-5.0,21.0,-23.0,-38.0,-21.0
1597,2.661667,10439.0,71.0,-152.0,162.0,302.0,266.0,208.0,1870.0,2014.0,36.0,0.0,-73.0,7.0,40.0,6.0,-15.0,-2.0
1598,2.663333,10432.0,74.0,-151.0,161.0,304.0,271.0,208.0,1863.0,2017.0,31.0,8.0,-76.0,6.0,24.0,-1.0,-13.0,-15.0
1599,2.665,10445.0,73.0,-156.0,161.0,305.0,272.0,208.0,1864.0,2018.0,28.0,7.0,-58.0,13.0,26.0,-7.0,-19.0,-8.0
1600,2.666667,10431.0,31.0,-195.0,116.0,262.0,226.0,164.0,1817.0,1975.0,-38.0,-78.0,-149.0,-72.0,-48.0,-74.0,-87.0,-90.0
1601,2.668333,10437.0,52.0,-176.0,138.0,286.0,254.0,191.0,1838.0,2002.0,38.0,-13.0,-101.0,-3.0,9.0,-29.0,-34.0,-30.0
1602,2.67,10441.0,65.0,-158.0,153.0,299.0,270.0,205.0,1852.0,2019.0,27.0,-1.0,-74.0,0.0,28.0,-4.0,-12.0,-14.0
1603,2.671667,10462.0,67.0,-159.0,153.0,300.0,273.0,208.0,1852.0,2026.0,32.0,7.0,-69.0,-1.0,28.0,-3.0,-15.0,-6.0
1604,2.673333,10440.0,66.0,-160.0,154.0,301.0,270.0,207.0,1848.0,2024.0,33.0,6.0,-72.0,4.0,26.0,-1.0,-14.0,-12.0
1605,2.675,10437.0,23.0,-205.0,113.0,258.0,227.0,164.0,1804.0,1978.0,-34.0,-73.0,-154.0,-68.0,-51.0,-91.0,-90.0,-88.0
1606,2.676667,10440.0,45.0,-182.0,133.0,282.0,254.0,191.0,1828.0,2011.0,17.0,-19.0,-103.0,-17.0,7.0,-26.0,-36.0,-23.0
1607,2.678333,10437.0,61.0,-169.0,148.0,299.0,270.0,205.0,1839.0,2025.0,-2.0,-10.0,-60.0,-6.0,14.0,-4.0,-15.0,-12.0
1608,2.68,10455.0,62.0,-171.0,148.0,299.0,271.0,207.0,1843.0,2028.0,9.0,10.0,-60.0,-7.0,12.0,-7.0,-18.0,-13.0
1609,2.681667,10437.0,60.0,-169.0,146.0,298.0,275.0,207.0,1838.0,2029.0,21.0,-7.0,-63.0,1.0,20.0,-1.0,-17.0,-8.0
1610,2.683333,10444.0,20.0,-212.0,104.0,255.0,226.0,162.0,1789.0,1988.0,-51.0,-77.0,-132.0,-81.0,-57.0,-87.0,-89.0,-79.0
1611,2.685,10441.0,40.0,-196.0,127.0,276.0,254.0,186.0,1817.0,2017.0,-31.0,-33.0,-84.0,-29.0,-6.0,-23.0,-35.0,-38.0
1612,2.686667,10440.0,57.0,-176.0,139.0,293.0,270.0,202.0,1826.0,2032.0,-7.0,-2.0,-48.0,-6.0,11.0,-15.0,-16.0,-12.0
1613,2.688333,10446.0,59.0,-174.0,140.0,293.0,271.0,205.0,1825.0,2035.0,-19.0,-8.0,-41.0,-1.0,26.0,1.0,-15.0,-13.0
1614,2.69,10447.0,57.0,-176.0,138.0,292.0,273.0,201.0,1825.0,2037.0,-34.0,-9.0,-31.0,-8.0,8.0,-2.0,-9.0,-9.0
1615,2.691667,10441.0,15.0,-218.0,92.0,248.0,231.0,159.0,1779.0,1995.0,-110.0,-88.0,-110.0,-77.0,-63.0,-82.0,-99.0,-97.0
1616,2.693333,10443.0,34.0,-199.0,116.0,271.0,257.0,186.0,1800.0,2020.0,-57.0,-40.0,-57.0,-24.0,-2.0,-23.0,-36.0,-28.0
1617,2.695,10440.0,52.0,-181.0,131.0,288.0,271.0,200.0,1812.0,2040.0,-53.0,-24.0,-21.0,0.0,21.0,1.0,-8.0,-13.0
1618,2.696667,10445.0,49.0,-185.0,135.0,291.0,274.0,205.0,1808.0,2047.0,-56.0,-13.0,-23.0,0.0,8.0,-14.0,-12.0,-19.0
1619,2.698333,10454.0,51.0,-187.0,133.0,288.0,272.0,203.0,1812.0,2041.0,-53.0,-15.0,-20.0,4.0,15.0,-9.0,-16.0,-14.0
1620,2.7,10444.0,8.0,-228.0,89.0,247.0,229.0,159.0,1764.0,1997.0,-134.0,-92.0,-92.0,-89.0,-61.0,-81.0,-85.0,-86.0
1621,2.701667,10442.0,26.0,-209.0,111.0,271.0,257.0,184.0,1786.0,2033.0,-86.0,-40.0,-47.0,-29.0,-15.0,-29.0,-32.0,-34.0
1622,2.703333,10438.0,45.0,-197.0,125.0,286.0,271.0,201.0,1801.0,2044.0,-61.0,-21.0,-22.0,-3.0,4.0,-13.0,-23.0,-18.0
1623,2.705,10444.0,45.0,-195.0,126.0,290.0,269.0,201.0,1800.0,2047.0,-58.0,-15.0,-14.0,-8.0,10.0,-1.0,-9.0,-8.0
1624,2.706667,10443.0,41.0,-199.0,126.0,286.0,275.0,202.0,1795.0,2049.0,-49.0,-15.0,-19.0,-6.0,13.0,0.0,-14.0,-13.0
1625,2.708333,10442.0,4.0,-239.0,81.0,244.0,229.0,157.0,1755.0,2007.0,-128.0,-90.0,-91.0,-86.0,-71.0,-90.0,-92.0,-90.0
1626,2.71,10432.0,23.0,-217.0,106.0,266.0,256.0,180.0,1781.0,2041.0,-91.0,-36.0,-37.0,-32.0,-13.0,-22.0,-38.0,-33.0
1627,2.711667,10438.0,35.0,-205.0,118.0,282.0,271.0,194.0,1789.0,2054.0,-68.0,-21.0,-16.0,-8.0,-2.0,-5.0,-13.0,-17.0
1628,2.713333,10434.0,37.0,-204.0,118.0,282.0,273.0,199.0,1791.0,2060.0,-56.0,-19.0,-20.0,0.0,3.0,-9.0,-18.0,-21.0
1629,2.715,10478.0,36.0,-205.0,116.0,284.0,278.0,198.0,1791.0,2061.0,-58.0,-17.0,-14.0,-5.0,0.0,0.0,-10.0,-10.0
1630,2.716667,10440.0,-6.0,-250.0,75.0,238.0,232.0,154.0,1746.0,2018.0,-138.0,-99.0,-95.0,-83.0,-82.0,-85.0,-84.0,-96.0
1631,2.718333,10433.0,14.0,-230.0,97.0,262.0,257.0,181.0,1770.0,2048.0,-76.0,-40.0,-45.0,-23.0,-24.0,-36.0,-38.0,-40.0
1632,2.72,10444.0,31.0,-213.0,109.0,276.0,275.0,196.0,1783.0,2068.0,-62.0,-26.0,-22.0,-3.0,-6.0,-8.0,-10.0,-18.0
1633,2.721667,10444.0,29.0,-213.0,113.0,277.0,274.0,200.0,1781.0,2070.0,-58.0,-12.0,-17.0,-8.0,0.0,-9.0,-14.0,-13.0
1634,2.723333,10432.0,26.0,-215.0,112.0,275.0,273.0,198.0,1786.0,2072.0,-57.0,-18.0,-23.0,-3.0,-4.0,-8.0,-12.0,-14.0
1635,2.725,10433.0,-13.0,-255.0,68.0,234.0,231.0,156.0,1739.0,2032.0,-131.0,-92.0,-93.0,-77.0,-75.0,-92.0,-93.0,-87.0
1636,2.726667,10444.0,9.0,-238.0,91.0,256.0,258.0,179.0,1766.0,2063.0,-86.0,-38.0,-47.0,-31.0,-31.0,-27.0,-31.0,-35.0
1637,2.728333,10444.0,23.0,-223.0,104.0,271.0,273.0,194.0,1782.0,2081.0,-61.0,-17.0,-19.0,-3.0,-7.0,-17.0,-19.0,-18.0
1638,2.73,10424.0,25.0,-219.0,107.0,273.0,273.0,198.0,1780.0,2085.0,-48.0,-14.0,-26.0,-3.0,0.0,-7.0,-16.0,-14.0
1639,2.731667,10430.0,27.0,-223.0,104.0,270.0,273.0,198.0,1781.0,2085.0,-68.0,-23.0,-13.0,-2.0,-5.0,-1.0,-12.0,-13.0
1640,2.733333,10434.0,-18.0,-264.0,64.0,229.0,231.0,152.0,1735.0,2051.0,-140.0,-91.0,-93.0,-85.0,-96.0,-90.0,-95.0,-99.0
1641,2.735,10443.0,3.0,-242.0,83.0,250.0,261.0,178.0,1764.0,2079.0,-95.0,-40.0,-42.0,-26.0,-41.0,-33.0,-41.0,-40.0
1642,2.736667,10443.0,19.0,-225.0,97.0,265.0,273.0,192.0,1777.0,2093.0,-61.0,-21.0,-19.0,-6.0,-10.0,-5.0,-15.0,-17.0
1643,2.738333,10447.0,20.0,-219.0,96.0,265.0,276.0,196.0,1778.0,2101.0,-58.0,-15.0,-20.0,-4.0,-14.0,-6.0,-8.0,-22.0
1644,2.74,10429.0,17.0,-224.0,99.0,264.0,279.0,195.0,1777.0,2104.0,-62.0,-17.0,-17.0,4.0,-23.0,-10.0,-15.0,-21.0
1645,2.741667,10446.0,-21.0,-264.0,56.0,222.0,233.0,152.0,1735.0,2061.0,-129.0,-95.0,-98.0,-78.0,-92.0,-90.0,-90.0,-98.0
1646,2.743333,10443.0,-2.0,-241.0,80.0,245.0,257.0,178.0,1758.0,2089.0,-86.0,-36.0,-40.0,-23.0,-42.0,-31.0,-31.0,-35.0
1647,2.745,10439.0,13.0,-226.0,95.0,258.0,276.0,194.0,1773.0,2109.0,-58.0,-21.0,-26.0,-4.0,-20.0,-13.0,-16.0,-20.0
1648,2.746667,10438.0,12.0,-228.0,94.0,261.0,277.0,195.0,1775.0,2113.0,-59.0,-16.0,-21.0,5.0,-22.0,-12.0,-15.0,-17.0
1649,2.748333,10418.0,11.0,-224.0,94.0,256.0,277.0,192.0,1776.0,2115.0,-56.0,-10.0,-26.0,-1.0,-16.0,-6.0,-8.0,-14.0
1650,2.75,10436.0,-29.0,-267.0,54.0,216.0,234.0,150.0,1728.0,2074.0,-130.0,-90.0,-97.0,-76.0,-99.0,-93.0,-89.0,-97.0
1651,2.751667,10434.0,-7.0,-246.0,77.0,238.0,260.0,175.0,1759.0,2106.0,-82.0,-38.0,-53.0,-20.0,-47.0,-33.0,-38.0,-41.0
1652,2.753333,10436.0,6.0,-230.0,88.0,254.0,275.0,192.0,1773.0,2122.0,-60.0,-18.0,-27.0,-2.0,-22.0,-9.0,-16.0,-22.0
1653,2.755,10428.0,10.0,-228.0,93.0,256.0,275.0,193.0,1776.0,2125.0,-55.0,-10.0,-23.0,-1.0,-19.0,-7.0,-9.0,-15.0
1654,2.756667,10451.0,8.0,-231.0,92.0,255.0,277.0,194.0,1775.0,2124.0,-58.0,-17.0,-21.0,0.0,-20.0,-6.0,-22.0,-21.0
1655,2.758333,10430.0,-32.0,-268.0,48.0,212.0,235.0,149.0,1727.0,2088.0,-130.0,-88.0,-97.0,-85.0,-102.0,-90.0,-92.0,-97.0
1656,2.76,10446.0,-9.0,-252.0,70.0,234.0,259.0,177.0,1756.0,2120.0,-85.0,-37.0,-44.0,-22.0,-43.0,-29.0,-35.0,-42.0
1657,2.761667,10436.0,4.0,-232.0,87.0,249.0,276.0,188.0,1774.0,2135.0,-58.0,-18.0,-23.0,-7.0,-24.0,-12.0,-17.0,-23.0
1658,2.763333,10443.0,3.0,-229.0,88.0,248.0,279.0,195.0,1770.0,2138.0,-58.0,-17.0,-23.0,1.0,-23.0,-6.0,-10.0,-28.0
1659,2.765,10424.0,5.0,-231.0,89.0,249.0,282.0,192.0,1773.0,2141.0,-53.0,-15.0,-21.0,0.0,-22.0,-6.0,-9.0,-18.0
1660,2.766667,10467.0,-36.0,-270.0,42.0,205.0,233.0,146.0,1730.0,2102.0,-128.0,-96.0,-100.0,-76.0,-100.0,-89.0,-88.0,-101.0
1661,2.768333,10443.0,-18.0,-250.0,69.0,231.0,265.0,175.0,1754.0,2128.0,-81.0,-41.0,-47.0,-21.0,-49.0,-32.0,-35.0,-40.0
1662,2.77,10442.0,-1.0,-233.0,84.0,243.0,277.0,190.0,1769.0,2144.0,-55.0,-23.0,-26.0,-3.0,-23.0,-9.0,-13.0,-20.0
1663,2.771667,10445.0,0.0,-231.0,84.0,245.0,280.0,192.0,1770.0,2150.0,-54.0,-13.0,-21.0,3.0,-19.0,-7.0,-10.0,-19.0
1664,2.773333,10436.0,-1.0,-232.0,87.0,243.0,282.0,194.0,1772.0,2153.0,-53.0,-16.0,-26.0,0.0,-21.0,-7.0,-10.0,-17.0
1665,2.775,10436.0,-42.0,-272.0,42.0,202.0,236.0,147.0,1731.0,2108.0,-127.0,-88.0,-101.0,-76.0,-98.0,-93.0,-91.0,-97.0
1666,2.776667,10436.0,-20.0,-246.0,69.0,224.0,262.0,173.0,1754.0,2138.0,-79.0,-37.0,-53.0,-21.0,-43.0,-31.0,-33.0,-38.0
1667,2.778333,10440.0,-6.0,-235.0,81.0,238.0,278.0,190.0,1768.0,2152.0,-58.0,-18.0,-26.0,-2.0,-21.0,-12.0,-19.0,-23.0
1668,2.78,10451.0,-2.0,-232.0,87.0,242.0,276.0,192.0,1772.0,2155.0,-54.0,-10.0,-27.0,-2.0,-22.0,-9.0,-14.0,-18.0
1669,2.781667,10439.0,-3.0,-230.0,84.0,241.0,279.0,191.0,1769.0,2157.0,-53.0,-14.0,-22.0,0.0,-19.0,-5.0,-17.0,-20.0
1670,2.783333,10448.0,-45.0,-273.0,42.0,198.0,237.0,145.0,1723.0,2114.0,-128.0,-90.0,-97.0,-83.0,-99.0,-88.0,-89.0,-98.0
1671,2.785,10433.0,-23.0,-253.0,66.0,220.0,263.0,171.0,1754.0,2149.0,-83.0,-38.0,-48.0,-23.0,-45.0,-30.0,-35.0,-43.0
1672,2.786667,10439.0,-10.0,-235.0,81.0,235.0,277.0,185.0,1765.0,2160.0,-58.0,-18.0,-24.0,-4.0,-27.0,-12.0,-15.0,-21.0
1673,2.788333,10430.0,-7.0,-231.0,82.0,236.0,279.0,189.0,1765.0,2159.0,-55.0,-17.0,-22.0,1.0,-20.0,-8.0,-8.0,-24.0
1674,2.79,10443.0,-8.0,-231.0,83.0,234.0,280.0,188.0,1764.0,2163.0,-54.0,-13.0,-23.0,3.0,-27.0,-9.0,-10.0,-16.0
1675,2.791667,10440.0,-49.0,-271.0,38.0,191.0,237.0,144.0,1721.0,2120.0,-127.0,-96.0,-101.0,-77.0,-100.0,-88.0,-86.0,-99.0
1676,2.793333,10438.0,-28.0,-254.0,67.0,216.0,261.0,171.0,1744.0,2143.0,-81.0,-38.0,-48.0,-21.0,-47.0,-32.0,-33.0,-38.0
1677,2.795,10443.0,-13.0,-233.0,81.0,228.0,275.0,185.0,1760.0,2162.0,-56.0,-20.0,-28.0,-1.0,-22.0,-12.0,-13.0,-20.0
1678,2.796667,10427.0,-12.0,-230.0,83.0,230.0,279.0,189.0,1759.0,2163.0,-54.0,-14.0,-24.0,0.0,-19.0,-14.0,-12.0,-17.0
