Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
1.045,10438.0,-5.48,-5.11,27.4,280.16,230.02,0.0,-366.21,-9.43,-9.31,48.64,-316.74,-10.43,0.0,-138.92,0.06833299999999998
1.046667,10436.0,-5.71,-5.19,27.4,285.87,229.9,0.0,-312.55,-10.27,-8.92,50.23,-312.16,-11.08,0.0,-170.25,0.07000000000000006
1.048333,10446.0,-5.94,-5.42,27.08,291.46,229.33,0.0,-298.12,-10.35,-9.61,49.44,-314.82,-13.87,0.0,-254.85,0.07166600000000001
1.05,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.07333300000000009
1.051667,10451.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-6.0,36.37,-322.67,-7.7,0.0,-309.5,0.07499999999999996
1.053333,10437.0,-5.25,-5.11,26.28,290.71,220.26,0.0,-193.26,-9.51,-9.23,49.12,-315.89,-6.84,0.0,-335.49,0.07666600000000012
1.055,10444.0,-5.48,-5.57,27.88,305.77,230.86,0.0,-133.83,-10.42,-9.77,50.22,-312.26,-6.49,0.0,-163.09,0.07833299999999999
1.056667,10430.0,-5.71,-5.72,27.24,281.23,227.76,0.0,-203.47,-10.04,-10.0,50.71,-314.37,-8.55,0.0,-307.33,0.08000000000000007
1.058333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.08166600000000002
1.06,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.09,-6.0,35.88,-312.02,-12.54,0.0,-27.21,0.0833330000000001
1.061667,10443.0,-5.33,-5.19,25.97,293.66,222.34,0.0,-215.64,-9.66,-8.69,48.95,-305.02,-8.52,0.0,-46.15,0.08499999999999996
1.063333,10439.0,-5.64,-5.27,27.4,285.97,234.68,0.0,-330.08,-10.12,-9.84,49.91,-315.39,-10.57,0.0,-231.11,0.08666600000000013
1.065,10428.0,-5.18,-5.57,27.72,289.83,224.73,0.0,-339.87,-10.12,-9.61,50.54,-310.3,-12.95,0.0,-279.83,0.088333
1.066667,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.09000000000000008
1.068333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-5.61,37.32,-322.09,-5.26,0.0,-472.26,0.09166600000000003
1.07,10433.0,-4.65,-5.11,26.44,290.11,241.93,0.0,-307.14,-9.66,-9.23,47.84,-319.72,-5.66,0.0,-309.2,0.09333300000000011
1.071667,10441.0,-5.33,-5.49,26.92,287.75,220.38,0.0,-247.42,-9.74,-10.08,51.35,-315.63,-9.79,0.0,-323.17,0.09499999999999997
1.073333,10430.0,-5.41,-5.49,27.08,289.23,224.27,0.0,-266.36,-10.19,-9.92,50.55,-307.14,-6.56,0.0,-218.09,0.09666600000000014
1.075,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.098333
1.076667,10434.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-6.08,36.2,-305.4,-6.98,0.0,-47.69,0.10000000000000009
1.078333,10446.0,-4.65,-5.26,26.12,283.65,233.94,0.0,-297.88,-9.74,-9.69,49.27,-310.14,-9.27,0.0,-67.48,0.10166600000000003
1.08,10461.0,-4.72,-6.1,27.88,295.0,234.88,0.0,-242.0,-10.19,-9.84,49.42,-306.28,-14.13,0.0,-144.25,0.10333300000000012
1.081667,10439.0,-5.03,-6.1,28.04,290.16,229.01,0.0,-316.95,-10.19,-10.38,49.27,-313.86,-17.96,0.0,-164.34,0.10499999999999998
1.083333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.10666600000000015
1.085,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-6.46,35.73,-323.18,-2.75,0.0,-320.38,0.10833300000000001
1.086667,10439.0,-4.65,-6.03,25.33,291.32,225.58,0.0,-161.62,-9.43,-10.0,49.12,-314.13,-10.21,0.0,-302.53,0.1100000000000001
1.088333,10434.0,-4.72,-6.26,27.4,284.31,233.2,0.0,-230.11,-10.19,-10.38,50.55,-312.06,-4.29,0.0,-181.18,0.11166600000000004
1.09,10442.0,-5.18,-6.26,27.08,289.56,232.98,0.0,-260.28,-10.04,-10.54,51.36,-314.31,-6.23,0.0,-258.93,0.11333300000000013
1.091667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.11499999999999999
1.093333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.31,-6.69,35.88,-314.58,-11.47,0.0,-32.91,0.11666600000000016
1.095,10438.0,-4.34,-6.18,26.92,276.92,231.77,0.0,-318.12,-9.89,-9.69,49.11,-307.72,-14.08,0.0,-51.01,0.11833300000000002
1.096667,10440.0,-4.95,-6.33,27.4,283.99,225.75,0.0,-196.57,-10.42,-10.54,50.07,-316.43,-13.1,0.0,-191.3,0.1200000000000001
1.098333,10437.0,-4.49,-6.71,28.2,298.34,227.05,0.0,-95.66,-10.42,-10.54,50.85,-310.52,-13.61,0.0,-315.68,0.12166600000000005
1.1,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.12333300000000014
1.101667,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-6.54,36.68,-315.77,-4.6,0.0,-281.71,0.125
1.103333,10436.0,-4.04,-6.1,26.6,286.45,231.66,0.0,-227.9,-9.66,-10.46,48.47,-310.99,-5.28,0.0,-159.01,0.12666599999999995
1.105,10440.0,-4.42,-6.94,26.44,287.35,228.98,0.0,-194.2,-10.12,-11.0,50.87,-313.59,-8.68,0.0,-237.82,0.12833300000000003
1.106667,10453.0,-4.49,-6.56,27.4,287.7,225.41,0.0,-197.48,-10.35,-10.54,50.39,-304.83,-6.41,0.0,-163.36,0.13000000000000012
1.108333,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.13166600000000006
1.11,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-6.62,36.04,-311.3,-8.54,0.0,-119.41,0.13333300000000015
1.111667,10427.0,-3.73,-6.71,25.65,286.42,227.41,0.0,-241.57,-9.89,-10.38,48.8,-312.89,-7.85,0.0,-195.86,0.135
1.113333,10431.0,-3.89,-7.02,28.19,281.58,236.11,0.0,-326.79,-10.27,-10.61,50.06,-307.99,-14.57,0.0,-109.52,0.13666599999999995
1.115,10447.0,-4.19,-6.64,26.92,295.63,223.61,0.0,-180.88,-10.5,-10.84,50.71,-314.74,-9.23,0.0,-231.94,0.13833300000000004
1.116667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14000000000000012
1.118333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-7.08,36.05,-318.75,-1.61,0.0,-315.04,0.14166600000000007
1.12,10452.0,-3.81,-6.79,25.81,284.78,228.72,0.0,-189.23,-9.43,-10.85,49.75,-310.68,-9.45,0.0,-147.66,0.14333300000000015
1.121667,10419.0,-3.88,-7.1,26.92,286.86,220.45,0.0,-265.14,-10.57,-11.0,50.55,-309.13,-3.44,0.0,-240.19,0.14500000000000002
1.123333,10438.0,-3.96,-7.17,27.56,293.06,235.55,0.0,-171.85,-10.27,-11.23,50.55,-308.84,-11.58,0.0,-87.34,0.14666599999999996
1.125,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.14833300000000005
1.126667,10428.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.62,-7.38,35.72,-313.84,-9.5,0.0,-87.2,0.15000000000000013
1.128333,10417.0,-3.35,-7.25,25.81,288.71,230.58,0.0,-279.55,-9.97,-10.23,48.78,-307.78,-13.28,0.0,-143.65,0.15166600000000008
1.13,10469.0,-4.04,-7.48,26.92,305.08,229.77,0.0,27.86,-10.57,-11.54,49.44,-315.01,-14.11,0.0,-177.18,0.15333299999999994
1.131667,10443.0,-3.73,-7.48,27.87,281.59,232.89,0.0,-197.41,-10.35,-11.0,51.5,-316.87,-11.16,0.0,-318.33,0.15500000000000003
1.133333,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.15666599999999997
1.135,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.24,-7.54,37.16,-314.27,-8.34,0.0,-246.32,0.15833300000000006
1.136667,10448.0,-3.35,-7.4,26.13,298.36,230.57,0.0,-58.87,-9.97,-10.85,48.48,-312.99,-5.57,0.0,-198.4,0.16000000000000014
1.138333,10443.0,-3.58,-7.71,27.88,287.77,232.53,0.0,-167.5,-10.19,-11.31,51.19,-310.39,-6.25,0.0,-116.32,0.1616660000000001
1.14,10444.0,-3.81,-7.4,27.56,290.29,225.51,0.0,-217.41,-10.42,-11.0,50.39,-304.88,-8.12,0.0,-81.23,0.16333299999999995
1.141667,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.16500000000000004
1.143333,10430.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-7.15,35.87,-310.57,-13.88,0.0,-137.67,0.16666599999999998
1.145,10443.0,-3.28,-7.17,25.65,287.15,226.68,0.0,-210.75,-9.97,-11.08,48.0,-317.34,-13.47,0.0,-229.63,0.16833300000000007
1.146667,10431.0,-3.5,-7.86,27.72,289.3,228.59,0.0,-160.86,-10.27,-11.15,50.7,-309.6,-13.49,0.0,-247.87,0.17000000000000015
1.148333,10441.0,-3.66,-7.78,26.76,297.95,232.93,0.0,-93.24,-10.5,-11.38,49.91,-312.4,-5.16,0.0,-201.13,0.1716660000000001
1.15,10445.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.17333299999999996
1.151667,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-7.85,35.08,-309.52,-6.45,0.0,-115.82,0.17500000000000004
1.153333,10442.0,-3.5,-7.4,25.49,288.33,224.84,0.0,-157.55,-9.81,-11.0,48.96,-311.93,-10.41,0.0,-197.15,0.176666
1.155,10441.0,-3.66,-7.63,27.24,290.4,227.34,0.0,-169.74,-10.19,-11.23,50.24,-305.57,-2.31,0.0,-193.98,0.17833300000000007
1.156667,10436.0,-3.66,-7.86,27.08,291.85,235.49,0.0,-162.81,-10.19,-11.69,50.39,-311.25,-8.68,0.0,12.39,0.17999999999999994
1.158333,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1816660000000001
1.16,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.92,-7.61,36.05,-321.03,-13.32,0.0,-206.52,0.18333299999999997
1.161667,10442.0,-2.97,-7.63,26.13,292.63,230.2,0.0,-216.7,-10.04,-10.77,48.62,-312.09,-17.2,0.0,-83.02,0.18500000000000005
1.163333,10456.0,-3.58,-7.55,27.4,289.05,236.12,0.0,-248.13,-10.73,-11.61,49.75,-316.74,-14.09,0.0,-80.21,0.186666
1.165,10443.0,-3.66,-7.78,26.76,288.66,230.45,0.0,-156.43,-10.27,-11.38,51.03,-312.9,-6.97,0.0,-357.35,0.18833300000000008
1.166667,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.18999999999999995
1.168333,10461.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.39,-8.0,36.04,-311.21,-10.12,0.0,-165.26,0.19166600000000011
1.17,10444.0,-3.12,-7.32,25.81,298.7,227.87,0.0,-135.34,-9.89,-11.08,48.64,-308.67,-3.68,0.0,-95.45,0.19333299999999998
1.171667,10426.0,-3.66,-7.93,27.08,285.75,225.51,0.0,-195.21,-10.42,-11.54,50.87,-313.83,-11.73,0.0,9.24,0.19500000000000006
1.173333,10430.0,-3.66,-7.93,27.88,290.62,229.8,0.0,-211.95,-10.42,-11.38,50.55,-305.69,-9.07,0.0,59.57,0.196666
1.175,10447.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.1983330000000001
1.176667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.85,-7.69,35.88,-315.19,-14.47,0.0,-111.88,0.19999999999999996
1.178333,10456.0,-3.35,-7.4,25.17,295.01,224.52,0.0,-142.82,-10.12,-11.31,47.68,-317.54,-13.77,0.0,-121.48,0.20166600000000012
1.18,10433.0,-3.28,-8.09,27.72,292.61,235.49,0.0,-128.17,-10.8,-11.38,51.5,-314.03,-10.17,0.0,-387.91,0.20333299999999999
1.181667,10430.0,-3.5,-8.01,27.4,292.19,230.55,0.0,-74.6,-10.88,-11.69,49.92,-316.05,-5.39,0.0,-217.48,0.20500000000000007
1.183333,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.20666600000000002
1.185,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.69,-8.0,36.68,-318.28,-6.24,0.0,-156.9,0.2083330000000001
1.186667,10438.0,-3.28,-7.86,25.49,298.43,234.58,0.0,-97.51,-9.74,-11.31,48.48,-305.99,-7.32,0.0,20.98,0.20999999999999996
1.188333,10431.0,-3.5,-7.86,28.19,285.08,227.77,0.0,-317.85,-10.73,-11.46,50.07,-305.12,-8.55,0.0,11.32,0.21166600000000013
1.19,10437.0,-3.5,-8.39,27.4,283.12,227.56,0.0,-123.49,-10.5,-11.92,50.55,-312.29,-10.82,0.0,91.75,0.213333
1.191667,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.21500000000000008
1.193333,10436.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.15,-7.92,35.09,-324.08,-14.04,0.0,-163.3,0.21666600000000003
1.195,10450.0,-2.97,-8.16,26.28,291.08,235.87,0.0,-87.15,-9.97,-10.77,48.79,-311.21,-8.23,0.0,-212.22,0.2183330000000001
1.196667,10465.0,-3.5,-8.09,27.08,301.28,227.72,0.0,-11.66,-10.57,-11.85,50.24,-314.08,-6.81,0.0,-142.46,0.21999999999999997
1.198333,10441.0,-3.2,-8.47,27.72,286.77,225.28,0.0,-56.93,-10.5,-11.92,51.03,-314.71,-7.41,0.0,-188.79,0.22166600000000014
1.2,10443.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.223333
1.201667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-6.47,-8.46,36.2,-319.31,-9.62,0.0,-159.0,0.2250000000000001
1.203333,10439.0,-3.05,-7.78,25.65,297.21,223.09,0.0,-71.47,-10.19,-11.46,48.64,-305.54,-2.62,0.0,-58.61,0.22666600000000003
1.205,10440.0,-3.58,-8.09,27.24,293.54,236.46,0.0,-119.86,-10.42,-12.31,50.23,-309.0,-7.21,0.0,119.06,0.22833300000000012
1.206667,10438.0,-3.28,-8.24,27.72,289.63,230.45,0.0,-209.03,-10.8,-11.62,51.34,-308.4,-12.36,0.0,135.01,0.22999999999999998
1.208333,10440.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.23166600000000015
1.21,10438.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.0,-7.69,35.87,-317.64,-18.21,0.0,-182.42,0.233333
1.211667,10431.0,-3.05,-8.01,25.65,303.66,227.92,0.0,-23.03,-10.35,-11.69,47.84,-316.85,-13.34,0.0,-91.35,0.2350000000000001
1.213333,10445.0,-3.2,-8.7,28.83,280.09,236.35,0.0,-189.91,-10.57,-12.08,51.03,-311.52,-7.54,0.0,-181.77,0.23666600000000004
1.215,10445.0,-3.35,-8.39,27.4,295.44,229.98,0.0,15.79,-10.8,-12.23,50.07,-315.12,-3.83,0.0,-121.1,0.23833300000000013
1.216667,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24
1.218333,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.23,-8.08,36.05,-307.64,-2.75,0.0,-57.92,0.24166600000000016
1.22,10429.0,-3.05,-8.32,25.81,285.98,231.48,0.0,-100.55,-9.97,-11.85,48.48,-312.98,-9.16,0.0,25.83,0.24333300000000002
1.221667,10442.0,-3.12,-8.62,27.72,286.88,222.65,0.0,-171.24,-11.11,-11.85,49.91,-306.25,-9.58,0.0,112.6,0.2450000000000001
1.223333,10422.0,-3.43,-9.0,27.4,289.27,233.96,0.0,-118.25,-10.8,-12.08,50.23,-310.94,-11.02,0.0,64.33,0.24666600000000005
1.225,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.24833300000000014
1.226667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.23,-8.54,35.57,-322.75,-13.62,0.0,-101.34,0.25
1.228333,10444.0,-2.89,-8.85,26.28,288.06,229.71,0.0,3.98,-10.5,-11.77,48.96,-314.2,-8.33,0.0,-171.67,0.25166599999999995
1.23,10446.0,-3.2,-8.93,26.77,301.74,233.67,0.0,98.78,-11.11,-12.54,49.76,-317.09,-5.44,0.0,-129.69,0.25333300000000003
1.231667,10439.0,-3.2,-9.15,27.56,291.19,227.76,0.0,33.5,-10.73,-12.46,51.35,-313.21,-7.8,0.0,-117.08,0.2550000000000001
1.233333,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.25666600000000006
1.235,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.0,-8.69,36.2,-310.79,-6.2,0.0,-15.18,0.25833300000000015
1.236667,10434.0,-2.67,-8.85,26.12,286.75,230.87,0.0,-118.19,-10.42,-11.62,48.63,-305.67,-8.28,0.0,167.41,0.26
1.238333,10454.0,-2.97,-9.46,28.19,279.97,227.83,0.0,-49.16,-10.88,-12.54,50.23,-312.64,-11.39,0.0,101.32,0.26166599999999995
1.24,10445.0,-3.05,-9.38,27.72,286.99,226.34,0.0,-130.49,-11.18,-12.15,50.54,-306.28,-12.36,0.0,119.78,0.26333300000000004
1.241667,10437.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.2650000000000001
1.243333,10444.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.23,-8.23,36.36,-316.7,-8.4,0.0,-220.01,0.26666600000000007
1.245,10447.0,-2.67,-8.93,26.13,296.26,235.85,0.0,19.59,-10.73,-12.08,48.32,-314.5,-7.33,0.0,-90.82,0.26833300000000015
1.246667,10434.0,-3.2,-9.23,27.56,288.19,225.22,0.0,25.36,-10.96,-12.69,51.2,-315.86,-8.64,0.0,-105.65,0.27
1.248333,10457.0,-3.05,-9.23,26.45,305.13,225.43,0.0,121.21,-10.95,-12.69,50.71,-310.21,-6.8,0.0,41.75,0.27166599999999996
1.25,10442.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,0.27333300000000005
1.251667,10452.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,-7.15,-8.62,35.73,-305.29,-1.51,0.0,28.11,0.27500000000000013
1.253333,10443.0,-2.59,-8.93,26.28,288.53,229.59,0.0,-50.27,-10.27,-12.15,48.47,-309.8,-12.2,0.0,272.0,0.2766660000000001
1.255,10443.0,-2.89,-9.31,27.4,296.13,231.04,0.0,-2.03,-11.11,-12.46,49.25,-304.48,-17.07,0.0,257.39,0.27833299999999994
