,Name,Sync,F1X1,F1X3,F1Y1,F1Y2,F1Z1,F1Z2,F1Z3,F1Z4,F2X1,F2X3,F2Y1,F2Y2,F2Z1,F2Z2,F2Z3,F2Z4
1240,2.066667,10415.0,5.0,40.0,-47.0,-101.0,-36.0,-53.0,25.0,175.0,-93.0,-54.0,-87.0,-81.0,-99.0,-95.0,-92.0,-91.0
1241,2.068333,10465.0,38.0,85.0,-10.0,-86.0,-10.0,-27.0,66.0,231.0,-45.0,-5.0,-41.0,-28.0,-45.0,-31.0,-40.0,-34.0
1242,2.07,10458.0,63.0,127.0,14.0,-79.0,9.0,-13.0,87.0,275.0,-22.0,14.0,-17.0,-6.0,-24.0,-13.0,-23.0,-20.0
1243,2.071667,10443.0,75.0,151.0,24.0,-87.0,14.0,-8.0,96.0,313.0,-19.0,20.0,-10.0,-8.0,-19.0,-8.0,-14.0,-13.0
1244,2.073333,10445.0,82.0,165.0,29.0,-97.0,15.0,-12.0,110.0,348.0,-23.0,19.0,-12.0,-3.0,-21.0,-7.0,-16.0,-18.0
1245,2.075,10445.0,46.0,140.0,-7.0,-147.0,-26.0,-58.0,76.0,331.0,-93.0,-58.0,-88.0,-81.0,-104.0,-91.0,-95.0,-93.0
1246,2.076667,10436.0,68.0,172.0,14.0,-131.0,3.0,-29.0,115.0,390.0,-44.0,-8.0,-37.0,-26.0,-44.0,-34.0,-36.0,-42.0
1247,2.078333,10434.0,90.0,190.0,27.0,-118.0,21.0,-13.0,138.0,432.0,-23.0,15.0,-15.0,-4.0,-26.0,-15.0,-19.0,-17.0
1248,2.08,10439.0,88.0,188.0,24.0,-123.0,24.0,-10.0,150.0,458.0,-17.0,15.0,-17.0,-3.0,-21.0,-7.0,-16.0,-18.0
1249,2.081667,10437.0,87.0,177.0,20.0,-120.0,24.0,-7.0,161.0,477.0,-19.0,20.0,-14.0,-3.0,-18.0,-12.0,-16.0,-17.0
1250,2.083333,10452.0,45.0,122.0,-36.0,-165.0,-20.0,-57.0,130.0,456.0,-96.0,-54.0,-92.0,-83.0,-99.0,-90.0,-91.0,-91.0
1251,2.085,10445.0,59.0,122.0,-26.0,-137.0,7.0,-28.0,166.0,500.0,-45.0,-6.0,-38.0,-28.0,-42.0,-30.0,-43.0,-37.0
1252,2.086667,10440.0,68.0,120.0,-21.0,-121.0,20.0,-14.0,193.0,529.0,-27.0,17.0,-14.0,-12.0,-24.0,-10.0,-18.0,-22.0
1253,2.088333,10444.0,66.0,105.0,-33.0,-116.0,24.0,-10.0,203.0,552.0,-23.0,19.0,-14.0,-4.0,-20.0,-7.0,-12.0,-18.0
1254,2.09,10440.0,57.0,87.0,-44.0,-112.0,27.0,-13.0,213.0,568.0,-19.0,18.0,-10.0,0.0,-24.0,-9.0,-17.0,-15.0
1255,2.091667,10448.0,13.0,26.0,-97.0,-154.0,-18.0,-54.0,182.0,546.0,-91.0,-62.0,-89.0,-82.0,-103.0,-89.0,-91.0,-93.0
1256,2.093333,10391.0,27.0,32.0,-82.0,-125.0,8.0,-27.0,221.0,589.0,-45.0,-4.0,-37.0,-27.0,-45.0,-37.0,-36.0,-37.0
1257,2.095,10439.0,40.0,36.0,-70.0,-109.0,22.0,-10.0,245.0,618.0,-22.0,15.0,-21.0,-6.0,-21.0,-12.0,-18.0,-14.0
1258,2.096667,10438.0,39.0,27.0,-79.0,-102.0,25.0,-8.0,264.0,637.0,-21.0,15.0,-10.0,-5.0,-20.0,-8.0,-19.0,-16.0
1259,2.098333,10444.0,38.0,21.0,-85.0,-96.0,24.0,-9.0,274.0,659.0,-20.0,19.0,-13.0,-8.0,-20.0,-8.0,-15.0,-15.0
1260,2.1,10460.0,-4.0,-27.0,-127.0,-138.0,-15.0,-53.0,242.0,632.0,-99.0,-57.0,-88.0,-84.0,-98.0,-86.0,-93.0,-93.0
1261,2.101667,10442.0,12.0,-7.0,-103.0,-106.0,11.0,-26.0,279.0,675.0,-48.0,-7.0,-35.0,-28.0,-48.0,-32.0,-40.0,-37.0
1262,2.103333,10432.0,28.0,8.0,-90.0,-87.0,27.0,-10.0,306.0,705.0,-21.0,9.0,-16.0,-6.0,-27.0,-10.0,-17.0,-24.0
1263,2.105,10437.0,28.0,3.0,-82.0,-77.0,29.0,-5.0,315.0,714.0,-21.0,19.0,-13.0,-1.0,-21.0,-12.0,-15.0,-15.0
1264,2.106667,10441.0,27.0,-2.0,-76.0,-71.0,31.0,-4.0,329.0,728.0,-18.0,18.0,-16.0,-2.0,-19.0,-8.0,-16.0,-13.0
1265,2.108333,10424.0,-16.0,-47.0,-117.0,-107.0,-8.0,-50.0,294.0,692.0,-96.0,-57.0,-89.0,-82.0,-99.0,-92.0,-95.0,-93.0
1266,2.11,10446.0,5.0,-31.0,-89.0,-71.0,14.0,-19.0,330.0,729.0,-48.0,-5.0,-40.0,-28.0,-44.0,-31.0,-37.0,-33.0
1267,2.111667,10451.0,22.0,-28.0,-63.0,-48.0,33.0,-4.0,355.0,747.0,-28.0,15.0,-15.0,-8.0,-22.0,-9.0,-23.0,-18.0
1268,2.113333,10444.0,18.0,-31.0,-58.0,-33.0,35.0,-4.0,362.0,759.0,-23.0,17.0,-10.0,-6.0,-21.0,-7.0,-16.0,-18.0
1269,2.115,10431.0,18.0,-41.0,-50.0,-23.0,36.0,0.0,373.0,767.0,-23.0,14.0,-13.0,-2.0,-20.0,-7.0,-13.0,-22.0
1270,2.116667,10433.0,-24.0,-92.0,-85.0,-55.0,-5.0,-48.0,344.0,734.0,-95.0,-58.0,-90.0,-78.0,-103.0,-88.0,-93.0,-93.0
1271,2.118333,10440.0,-7.0,-82.0,-53.0,-18.0,23.0,-17.0,386.0,771.0,-45.0,-10.0,-38.0,-28.0,-44.0,-31.0,-36.0,-42.0
1272,2.12,10446.0,5.0,-79.0,-18.0,19.0,42.0,5.0,414.0,795.0,-27.0,14.0,-16.0,-2.0,-22.0,-16.0,-18.0,-19.0
1273,2.121667,10439.0,4.0,-98.0,-1.0,45.0,45.0,6.0,437.0,808.0,-21.0,20.0,-19.0,-4.0,-19.0,-9.0,-15.0,-14.0
1274,2.123333,10439.0,-1.0,-123.0,13.0,71.0,47.0,9.0,455.0,820.0,-23.0,17.0,-10.0,-2.0,-22.0,-9.0,-21.0,-15.0
1275,2.125,10453.0,-47.0,-188.0,-19.0,46.0,1.0,-33.0,425.0,785.0,-99.0,-58.0,-87.0,-84.0,-101.0,-90.0,-95.0,-95.0
1276,2.126667,10464.0,-34.0,-186.0,8.0,85.0,32.0,-5.0,465.0,829.0,-51.0,-6.0,-35.0,-24.0,-44.0,-29.0,-38.0,-40.0
1277,2.128333,10439.0,-27.0,-190.0,24.0,112.0,49.0,10.0,491.0,854.0,-24.0,13.0,-14.0,-4.0,-26.0,-12.0,-16.0,-18.0
1278,2.13,10441.0,-32.0,-207.0,24.0,120.0,50.0,15.0,505.0,867.0,-23.0,12.0,-10.0,-2.0,-21.0,-8.0,-14.0,-19.0
1279,2.131667,10434.0,-40.0,-222.0,23.0,123.0,52.0,15.0,513.0,875.0,-22.0,17.0,-10.0,0.0,-20.0,-10.0,-15.0,-15.0
1280,2.133333,10443.0,-84.0,-270.0,-21.0,79.0,10.0,-27.0,478.0,842.0,-97.0,-61.0,-91.0,-81.0,-99.0,-87.0,-92.0,-90.0
1281,2.135,10427.0,-68.0,-253.0,1.0,105.0,35.0,1.0,515.0,873.0,-49.0,-12.0,-35.0,-26.0,-43.0,-35.0,-38.0,-37.0
1282,2.136667,10425.0,-50.0,-235.0,18.0,117.0,51.0,13.0,537.0,896.0,-27.0,14.0,-16.0,-6.0,-23.0,-12.0,-22.0,-19.0
1283,2.138333,10447.0,-48.0,-225.0,26.0,117.0,55.0,19.0,542.0,898.0,-27.0,14.0,-10.0,-3.0,-20.0,-7.0,-21.0,-15.0
1284,2.14,10440.0,-46.0,-213.0,31.0,118.0,53.0,18.0,547.0,905.0,-21.0,15.0,-8.0,-7.0,-21.0,-8.0,-16.0,-17.0
1285,2.141667,10439.0,-84.0,-241.0,-3.0,74.0,12.0,-26.0,510.0,868.0,-100.0,-60.0,-88.0,-81.0,-98.0,-89.0,-92.0,-99.0
1286,2.143333,10453.0,-61.0,-211.0,31.0,101.0,41.0,1.0,538.0,890.0,-49.0,-6.0,-34.0,-26.0,-50.0,-32.0,-34.0,-36.0
1287,2.145,10432.0,-43.0,-183.0,54.0,116.0,56.0,21.0,558.0,906.0,-26.0,7.0,-13.0,-4.0,-24.0,-10.0,-16.0,-20.0
1288,2.146667,10436.0,-41.0,-172.0,67.0,124.0,61.0,21.0,562.0,913.0,-26.0,14.0,-9.0,0.0,-21.0,-10.0,-15.0,-16.0
1289,2.148333,10443.0,-37.0,-173.0,76.0,126.0,62.0,23.0,568.0,907.0,-22.0,18.0,-15.0,-1.0,-21.0,-6.0,-13.0,-9.0
1290,2.15,10440.0,-81.0,-219.0,41.0,91.0,17.0,-20.0,529.0,860.0,-98.0,-59.0,-85.0,-79.0,-97.0,-89.0,-96.0,-92.0
1291,2.151667,10442.0,-61.0,-200.0,70.0,125.0,46.0,6.0,560.0,890.0,-50.0,-10.0,-34.0,-28.0,-45.0,-32.0,-37.0,-38.0
1292,2.153333,10438.0,-43.0,-197.0,91.0,146.0,61.0,22.0,580.0,902.0,-32.0,12.0,-13.0,-5.0,-23.0,-9.0,-20.0,-21.0
1293,2.155,10446.0,-47.0,-203.0,99.0,157.0,62.0,24.0,589.0,902.0,-24.0,14.0,-7.0,-2.0,-23.0,-9.0,-15.0,-15.0
1294,2.156667,10443.0,-48.0,-211.0,103.0,163.0,67.0,26.0,592.0,902.0,-23.0,10.0,-6.0,-1.0,-21.0,-7.0,-13.0,-22.0
1295,2.158333,10437.0,-91.0,-264.0,67.0,129.0,21.0,-15.0,548.0,862.0,-100.0,-59.0,-85.0,-77.0,-102.0,-91.0,-92.0,-97.0
1296,2.16,10417.0,-73.0,-252.0,97.0,157.0,47.0,13.0,589.0,891.0,-48.0,-8.0,-36.0,-24.0,-43.0,-34.0,-37.0,-35.0
1297,2.161667,10442.0,-60.0,-243.0,118.0,181.0,63.0,31.0,607.0,906.0,-29.0,11.0,-10.0,-3.0,-22.0,-16.0,-19.0,-16.0
1298,2.163333,10440.0,-59.0,-252.0,127.0,191.0,65.0,33.0,618.0,910.0,-27.0,18.0,-15.0,-2.0,-21.0,-8.0,-17.0,-16.0
1299,2.165,10441.0,-59.0,-255.0,129.0,195.0,67.0,34.0,627.0,915.0,-28.0,14.0,-7.0,0.0,-18.0,-7.0,-19.0,-12.0
1300,2.166667,10437.0,-103.0,-301.0,94.0,160.0,25.0,-12.0,589.0,876.0,-99.0,-59.0,-82.0,-83.0,-100.0,-88.0,-95.0,-90.0
1301,2.168333,10445.0,-84.0,-282.0,122.0,190.0,52.0,19.0,622.0,909.0,-54.0,-15.0,-34.0,-24.0,-44.0,-30.0,-36.0,-44.0
1302,2.17,10445.0,-70.0,-269.0,147.0,208.0,71.0,33.0,645.0,928.0,-30.0,11.0,-10.0,-1.0,-32.0,-10.0,-15.0,-19.0
1303,2.171667,10442.0,-68.0,-268.0,156.0,217.0,74.0,38.0,653.0,939.0,-23.0,9.0,-10.0,0.0,-19.0,-7.0,-14.0,-14.0
1304,2.173333,10438.0,-72.0,-274.0,163.0,221.0,73.0,40.0,666.0,939.0,-26.0,13.0,-7.0,0.0,-18.0,-14.0,-17.0,-18.0
1305,2.175,10461.0,-114.0,-320.0,122.0,184.0,28.0,-6.0,630.0,904.0,-101.0,-57.0,-92.0,-79.0,-98.0,-89.0,-91.0,-92.0
1306,2.176667,10442.0,-96.0,-305.0,151.0,214.0,57.0,24.0,667.0,939.0,-54.0,-8.0,-31.0,-23.0,-43.0,-32.0,-42.0,-37.0
1307,2.178333,10431.0,-78.0,-295.0,171.0,236.0,70.0,40.0,691.0,964.0,-32.0,10.0,-12.0,-9.0,-22.0,-9.0,-20.0,-19.0
1308,2.18,10440.0,-77.0,-304.0,176.0,244.0,78.0,45.0,703.0,971.0,-34.0,12.0,-8.0,-1.0,-21.0,-8.0,-19.0,-19.0
1309,2.181667,10440.0,-84.0,-309.0,181.0,249.0,79.0,45.0,710.0,978.0,-28.0,14.0,-5.0,0.0,-26.0,-8.0,-14.0,-15.0
1310,2.183333,10426.0,-127.0,-358.0,138.0,213.0,34.0,1.0,679.0,942.0,-101.0,-69.0,-85.0,-76.0,-99.0,-90.0,-89.0,-95.0
1311,2.185,10425.0,-107.0,-347.0,167.0,242.0,62.0,31.0,714.0,979.0,-53.0,-12.0,-31.0,-23.0,-46.0,-33.0,-36.0,-37.0
1312,2.186667,10434.0,-93.0,-339.0,189.0,259.0,78.0,48.0,739.0,997.0,-31.0,8.0,-16.0,-3.0,-24.0,-13.0,-16.0,-14.0
1313,2.188333,10443.0,-96.0,-347.0,193.0,271.0,82.0,51.0,751.0,1006.0,-28.0,14.0,-7.0,-1.0,-18.0,-9.0,-19.0,-16.0
1314,2.19,10441.0,-96.0,-353.0,195.0,276.0,80.0,51.0,764.0,1017.0,-28.0,12.0,-8.0,-2.0,-20.0,-5.0,-17.0,-15.0
1315,2.191667,10446.0,-135.0,-407.0,154.0,234.0,39.0,7.0,729.0,980.0,-105.0,-63.0,-84.0,-79.0,-99.0,-86.0,-96.0,-96.0
1316,2.193333,10443.0,-120.0,-388.0,180.0,265.0,65.0,34.0,769.0,1015.0,-56.0,-15.0,-30.0,-27.0,-46.0,-33.0,-40.0,-40.0
1317,2.195,10440.0,-103.0,-376.0,194.0,284.0,84.0,53.0,789.0,1045.0,-34.0,5.0,-10.0,-1.0,-23.0,-9.0,-15.0,-27.0
1318,2.196667,10443.0,-103.0,-382.0,203.0,290.0,85.0,54.0,803.0,1057.0,-30.0,8.0,-8.0,4.0,-24.0,-8.0,-15.0,-17.0
1319,2.198333,10442.0,-103.0,-384.0,206.0,291.0,87.0,56.0,815.0,1064.0,-29.0,7.0,-8.0,-1.0,-20.0,-10.0,-16.0,-17.0
1320,2.2,10443.0,-145.0,-427.0,161.0,249.0,43.0,13.0,780.0,1029.0,-105.0,-62.0,-87.0,-77.0,-99.0,-93.0,-93.0,-90.0
1321,2.201667,10420.0,-124.0,-410.0,187.0,276.0,69.0,40.0,818.0,1069.0,-57.0,-13.0,-36.0,-27.0,-44.0,-31.0,-37.0,-35.0
1322,2.203333,10431.0,-109.0,-399.0,201.0,294.0,87.0,55.0,846.0,1093.0,-35.0,5.0,-13.0,-4.0,-24.0,-8.0,-23.0,-18.0
1323,2.205,10439.0,-107.0,-396.0,203.0,298.0,90.0,57.0,855.0,1109.0,-32.0,10.0,-7.0,-6.0,-20.0,-9.0,-15.0,-18.0
1324,2.206667,10441.0,-107.0,-402.0,202.0,297.0,90.0,61.0,865.0,1121.0,-34.0,5.0,-9.0,0.0,-21.0,-7.0,-16.0,-21.0
1325,2.208333,10444.0,-147.0,-444.0,158.0,255.0,49.0,13.0,834.0,1093.0,-105.0,-67.0,-85.0,-78.0,-106.0,-88.0,-92.0,-95.0
1326,2.21,10444.0,-128.0,-422.0,178.0,279.0,75.0,46.0,871.0,1132.0,-57.0,-23.0,-34.0,-26.0,-44.0,-31.0,-34.0,-40.0
1327,2.211667,10440.0,-113.0,-411.0,198.0,296.0,92.0,62.0,896.0,1159.0,-36.0,3.0,-12.0,0.0,-26.0,-14.0,-18.0,-21.0
1328,2.213333,10438.0,-111.0,-408.0,194.0,293.0,94.0,63.0,914.0,1178.0,-32.0,6.0,-14.0,0.0,-21.0,-8.0,-15.0,-15.0
1329,2.215,10441.0,-114.0,-412.0,193.0,297.0,96.0,63.0,921.0,1193.0,-32.0,9.0,-9.0,-1.0,-17.0,-9.0,-15.0,-18.0
1330,2.216667,10442.0,-154.0,-455.0,150.0,255.0,50.0,20.0,895.0,1162.0,-107.0,-69.0,-86.0,-81.0,-100.0,-90.0,-91.0,-92.0
1331,2.218333,10447.0,-131.0,-437.0,173.0,282.0,80.0,46.0,933.0,1204.0,-62.0,-20.0,-33.0,-24.0,-43.0,-29.0,-41.0,-40.0
1332,2.22,10439.0,-118.0,-422.0,185.0,294.0,95.0,61.0,958.0,1237.0,-37.0,0.0,-13.0,-6.0,-26.0,-13.0,-16.0,-19.0
1333,2.221667,10440.0,-114.0,-422.0,181.0,298.0,97.0,64.0,976.0,1258.0,-38.0,3.0,-10.0,0.0,-20.0,-7.0,-12.0,-23.0
1334,2.223333,10443.0,-116.0,-425.0,182.0,298.0,99.0,64.0,986.0,1274.0,-33.0,1.0,-7.0,1.0,-24.0,-7.0,-16.0,-16.0
1335,2.225,10453.0,-158.0,-464.0,138.0,254.0,57.0,21.0,952.0,1248.0,-107.0,-75.0,-89.0,-79.0,-99.0,-88.0,-89.0,-91.0
1336,2.226667,10440.0,-141.0,-448.0,161.0,282.0,83.0,49.0,996.0,1291.0,-61.0,-23.0,-36.0,-24.0,-44.0,-36.0,-37.0,-36.0
1337,2.228333,10431.0,-121.0,-430.0,175.0,297.0,101.0,64.0,1023.0,1326.0,-38.0,0.0,-20.0,-5.0,-23.0,-9.0,-20.0,-18.0
1338,2.23,10436.0,-119.0,-434.0,175.0,299.0,103.0,67.0,1041.0,1341.0,-35.0,0.0,-12.0,-3.0,-19.0,-8.0,-18.0,-17.0
1339,2.231667,10438.0,-119.0,-431.0,173.0,301.0,103.0,69.0,1049.0,1361.0,-36.0,3.0,-9.0,-6.0,-20.0,-8.0,-14.0,-16.0
1340,2.233333,10434.0,-159.0,-474.0,126.0,255.0,61.0,21.0,1021.0,1341.0,-114.0,-74.0,-89.0,-78.0,-100.0,-87.0,-93.0,-98.0
1341,2.235,10429.0,-140.0,-449.0,150.0,279.0,88.0,49.0,1058.0,1385.0,-63.0,-26.0,-36.0,-27.0,-49.0,-32.0,-36.0,-37.0
1342,2.236667,10443.0,-123.0,-433.0,163.0,294.0,102.0,66.0,1087.0,1415.0,-38.0,-8.0,-17.0,-5.0,-23.0,-9.0,-15.0,-22.0
1343,2.238333,10432.0,-126.0,-430.0,166.0,298.0,108.0,69.0,1096.0,1438.0,-37.0,-3.0,-12.0,0.0,-23.0,-9.0,-16.0,-16.0
1344,2.24,10446.0,-124.0,-433.0,165.0,293.0,108.0,70.0,1115.0,1457.0,-35.0,-3.0,-16.0,-2.0,-21.0,-8.0,-13.0,-16.0
1345,2.241667,10439.0,-166.0,-474.0,122.0,256.0,64.0,25.0,1085.0,1429.0,-114.0,-78.0,-89.0,-82.0,-98.0,-91.0,-91.0,-92.0
1346,2.243333,10447.0,-143.0,-447.0,145.0,279.0,91.0,52.0,1122.0,1480.0,-64.0,-28.0,-40.0,-29.0,-45.0,-32.0,-38.0,-38.0
1347,2.245,10431.0,-127.0,-433.0,160.0,296.0,108.0,69.0,1151.0,1515.0,-47.0,-7.0,-17.0,-5.0,-23.0,-8.0,-21.0,-20.0
1348,2.246667,10440.0,-126.0,-428.0,162.0,297.0,110.0,68.0,1168.0,1537.0,-42.0,-4.0,-13.0,-6.0,-22.0,-8.0,-13.0,-19.0
1349,2.248333,10436.0,-127.0,-424.0,159.0,298.0,113.0,71.0,1179.0,1558.0,-43.0,-7.0,-17.0,-2.0,-20.0,-8.0,-12.0,-21.0
1350,2.25,10448.0,-167.0,-468.0,119.0,255.0,69.0,28.0,1149.0,1532.0,-114.0,-83.0,-92.0,-79.0,-105.0,-87.0,-89.0,-96.0
1351,2.251667,10440.0,-147.0,-445.0,141.0,279.0,96.0,54.0,1192.0,1583.0,-63.0,-37.0,-42.0,-28.0,-46.0,-32.0,-35.0,-38.0
1352,2.253333,10429.0,-132.0,-430.0,160.0,297.0,111.0,70.0,1221.0,1617.0,-45.0,-7.0,-19.0,-5.0,-22.0,-17.0,-17.0,-18.0
1353,2.255,10439.0,-132.0,-426.0,163.0,301.0,115.0,74.0,1235.0,1634.0,-41.0,-3.0,-22.0,-4.0,-21.0,-9.0,-15.0,-18.0
1354,2.256667,10446.0,-131.0,-428.0,161.0,302.0,117.0,75.0,1252.0,1658.0,-42.0,-9.0,-16.0,-3.0,-20.0,-7.0,-20.0,-17.0
1355,2.258333,10433.0,-172.0,-469.0,118.0,261.0,73.0,27.0,1217.0,1638.0,-117.0,-84.0,-93.0,-89.0,-100.0,-88.0,-92.0,-93.0
1356,2.26,10451.0,-152.0,-451.0,146.0,288.0,101.0,56.0,1264.0,1680.0,-74.0,-35.0,-43.0,-28.0,-45.0,-30.0,-37.0,-41.0
1357,2.261667,10436.0,-139.0,-433.0,160.0,307.0,120.0,70.0,1290.0,1717.0,-46.0,-16.0,-19.0,-6.0,-29.0,-10.0,-17.0,-21.0
1358,2.263333,10439.0,-139.0,-433.0,162.0,310.0,123.0,76.0,1305.0,1740.0,-42.0,-17.0,-20.0,-5.0,-22.0,-8.0,-10.0,-20.0
1359,2.265,10444.0,-139.0,-435.0,165.0,311.0,122.0,78.0,1319.0,1760.0,-43.0,-12.0,-18.0,-4.0,-22.0,-10.0,-14.0,-15.0
1360,2.266667,10439.0,-181.0,-476.0,126.0,269.0,80.0,32.0,1290.0,1736.0,-116.0,-86.0,-101.0,-82.0,-100.0,-86.0,-92.0,-89.0
1361,2.268333,10438.0,-160.0,-454.0,150.0,298.0,108.0,61.0,1330.0,1781.0,-71.0,-36.0,-44.0,-29.0,-44.0,-33.0,-37.0,-40.0
1362,2.27,10439.0,-145.0,-444.0,167.0,316.0,122.0,75.0,1362.0,1818.0,-45.0,-12.0,-26.0,-12.0,-24.0,-10.0,-17.0,-20.0
1363,2.271667,10438.0,-144.0,-441.0,172.0,319.0,127.0,77.0,1378.0,1843.0,-48.0,-14.0,-19.0,-5.0,-21.0,-4.0,-19.0,-18.0
1364,2.273333,10437.0,-146.0,-441.0,175.0,324.0,131.0,78.0,1390.0,1859.0,-45.0,-15.0,-19.0,-7.0,-23.0,-7.0,-16.0,-18.0
1365,2.275,10453.0,-186.0,-483.0,134.0,283.0,87.0,35.0,1361.0,1839.0,-119.0,-92.0,-100.0,-84.0,-101.0,-87.0,-87.0,-102.0
1366,2.276667,10441.0,-168.0,-465.0,160.0,312.0,115.0,61.0,1403.0,1889.0,-71.0,-43.0,-46.0,-28.0,-51.0,-32.0,-37.0,-36.0
1367,2.278333,10438.0,-149.0,-450.0,181.0,329.0,130.0,80.0,1434.0,1919.0,-47.0,-26.0,-26.0,-10.0,-26.0,-10.0,-15.0,-19.0
1368,2.28,10436.0,-155.0,-446.0,187.0,335.0,133.0,83.0,1447.0,1940.0,-46.0,-16.0,-23.0,-5.0,-21.0,-13.0,-12.0,-16.0
1369,2.281667,10440.0,-153.0,-448.0,188.0,336.0,138.0,80.0,1461.0,1967.0,-45.0,-13.0,-28.0,-7.0,-20.0,-6.0,-13.0,-15.0
1370,2.283333,10441.0,-194.0,-491.0,152.0,299.0,93.0,37.0,1434.0,1937.0,-119.0,-91.0,-99.0,-85.0,-99.0,-86.0,-96.0,-95.0
1371,2.285,10444.0,-174.0,-469.0,178.0,326.0,119.0,66.0,1474.0,1987.0,-73.0,-42.0,-46.0,-35.0,-46.0,-32.0,-34.0,-38.0
1372,2.286667,10448.0,-158.0,-452.0,198.0,345.0,136.0,82.0,1501.0,2021.0,-56.0,-20.0,-26.0,-9.0,-26.0,-8.0,-15.0,-22.0
1373,2.288333,10443.0,-157.0,-451.0,204.0,351.0,141.0,83.0,1521.0,2044.0,-47.0,-19.0,-22.0,-8.0,-27.0,-7.0,-13.0,-17.0
1374,2.29,10444.0,-156.0,-448.0,206.0,354.0,143.0,83.0,1535.0,2063.0,-45.0,-22.0,-24.0,-7.0,-22.0,-6.0,-13.0,-20.0
1375,2.291667,10431.0,-199.0,-489.0,171.0,312.0,101.0,40.0,1499.0,2040.0,-123.0,-93.0,-100.0,-85.0,-101.0,-92.0,-92.0,-95.0
1376,2.293333,10446.0,-179.0,-465.0,200.0,339.0,126.0,70.0,1542.0,2087.0,-70.0,-45.0,-54.0,-33.0,-44.0,-31.0,-36.0,-37.0
1377,2.295,10434.0,-165.0,-450.0,219.0,360.0,146.0,85.0,1573.0,2122.0,-50.0,-22.0,-27.0,-10.0,-23.0,-13.0,-18.0,-19.0
1378,2.296667,10443.0,-162.0,-449.0,227.0,365.0,147.0,89.0,1587.0,2143.0,-45.0,-19.0,-28.0,-9.0,-22.0,-6.0,-14.0,-16.0
1379,2.298333,10442.0,-160.0,-451.0,231.0,369.0,149.0,89.0,1602.0,2163.0,-48.0,-22.0,-23.0,-6.0,-21.0,-5.0,-16.0,-17.0
1380,2.3,10441.0,-203.0,-487.0,193.0,330.0,109.0,42.0,1572.0,2142.0,-120.0,-98.0,-99.0,-88.0,-102.0,-88.0,-92.0,-93.0
1381,2.301667,10437.0,-181.0,-465.0,218.0,358.0,134.0,71.0,1612.0,2195.0,-76.0,-47.0,-48.0,-33.0,-45.0,-31.0,-33.0,-43.0
1382,2.303333,10432.0,-166.0,-448.0,243.0,376.0,151.0,89.0,1640.0,2220.0,-51.0,-24.0,-28.0,-9.0,-30.0,-12.0,-16.0,-19.0
1383,2.305,10437.0,-165.0,-441.0,246.0,380.0,157.0,91.0,1653.0,2242.0,-46.0,-23.0,-27.0,-8.0,-21.0,-6.0,-13.0,-16.0
1384,2.306667,10442.0,-168.0,-441.0,251.0,383.0,157.0,93.0,1665.0,2264.0,-47.0,-22.0,-26.0,-6.0,-20.0,-13.0,-14.0,-17.0
1385,2.308333,10436.0,-204.0,-481.0,217.0,342.0,111.0,46.0,1636.0,2237.0,-120.0,-92.0,-110.0,-86.0,-101.0,-88.0,-91.0,-93.0
1386,2.31,10438.0,-185.0,-454.0,242.0,372.0,141.0,75.0,1678.0,2282.0,-74.0,-46.0,-53.0,-33.0,-45.0,-33.0,-38.0,-40.0
1387,2.311667,10436.0,-167.0,-438.0,263.0,390.0,158.0,91.0,1701.0,2316.0,-53.0,-23.0,-30.0,-14.0,-24.0,-12.0,-15.0,-20.0
1388,2.313333,10444.0,-166.0,-436.0,269.0,394.0,162.0,92.0,1717.0,2338.0,-53.0,-22.0,-26.0,-7.0,-20.0,-6.0,-17.0,-20.0
1389,2.315,10436.0,-165.0,-431.0,273.0,394.0,166.0,92.0,1730.0,2355.0,-49.0,-22.0,-27.0,-8.0,-28.0,-5.0,-10.0,-16.0
1390,2.316667,10433.0,-208.0,-468.0,235.0,356.0,122.0,50.0,1694.0,2326.0,-121.0,-104.0,-104.0,-87.0,-101.0,-87.0,-88.0,-97.0
1391,2.318333,10448.0,-185.0,-445.0,261.0,382.0,150.0,78.0,1732.0,2373.0,-75.0,-48.0,-50.0,-31.0,-50.0,-31.0,-34.0,-36.0
1392,2.32,10444.0,-169.0,-424.0,284.0,396.0,165.0,92.0,1756.0,2407.0,-51.0,-28.0,-34.0,-12.0,-24.0,-12.0,-15.0,-19.0
1393,2.321667,10440.0,-167.0,-419.0,289.0,403.0,167.0,95.0,1773.0,2421.0,-49.0,-22.0,-27.0,-6.0,-20.0,-10.0,-15.0,-17.0
1394,2.323333,10439.0,-166.0,-414.0,296.0,404.0,166.0,96.0,1782.0,2438.0,-49.0,-20.0,-28.0,-9.0,-21.0,-7.0,-13.0,-15.0
1395,2.325,10446.0,-205.0,-452.0,255.0,361.0,127.0,49.0,1748.0,2414.0,-126.0,-97.0,-102.0,-86.0,-99.0,-86.0,-97.0,-96.0
1396,2.326667,10442.0,-184.0,-428.0,285.0,391.0,152.0,77.0,1786.0,2456.0,-75.0,-48.0,-47.0,-36.0,-47.0,-30.0,-33.0,-40.0
1397,2.328333,10436.0,-168.0,-407.0,301.0,407.0,171.0,94.0,1810.0,2484.0,-58.0,-30.0,-30.0,-13.0,-27.0,-10.0,-16.0,-26.0
