Name,Sync,FX1,FY1,FZ1,X1,Y1,Z1,MZ1,FX2,FY2,FZ2,X2,Y2,Z2,MZ2,del_time
2.218333,10439.0,-2.6,1.68,25.31,203.01,232.89,0.0,-1179.36,14.61,19.45,768.54,-72.8,107.38,0.0,1693.14,1.0133329999999998
2.22,10450.0,-4.8,-0.92,34.87,224.74,236.41,0.0,-1407.89,12.25,16.14,781.29,-76.31,105.47,0.0,2222.78,1.0150000000000001
2.221667,10450.0,-5.26,-0.84,35.83,228.55,233.13,0.0,-1482.56,11.26,16.52,783.2,-76.5,105.57,0.0,2278.58,1.016667
2.223333,10433.0,-5.18,-1.22,36.46,218.53,233.01,0.0,-1511.25,11.49,16.44,784.64,-77.6,105.42,0.0,2556.72,1.0183329999999997
2.225,10441.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,23.06,29.21,733.45,-60.59,113.47,0.0,540.05,1.02
2.226667,10443.0,-2.37,1.83,25.31,190.24,243.74,0.0,-1258.33,14.99,21.83,769.97,-73.05,107.61,0.0,1616.71,1.0216669999999999
2.228333,10427.0,-4.65,-1.07,35.19,223.23,238.27,0.0,-1391.99,11.8,18.83,782.55,-76.7,105.61,0.0,2043.14,1.023333
2.23,10443.0,-5.56,-7.25,42.98,189.12,252.43,0.0,-794.82,10.96,17.75,783.21,-77.47,105.89,0.0,2137.97,1.025
2.231667,10445.0,-5.25,-8.01,50.79,217.09,250.74,0.0,-740.72,11.04,17.98,783.68,-77.13,106.05,0.0,1956.65,1.0266669999999998
2.233333,10433.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,22.9,29.67,733.62,-61.73,114.25,0.0,405.56,1.028333
2.235,10443.0,-2.97,-5.49,34.54,168.59,258.03,0.0,-486.86,15.3,22.6,769.51,-73.6,108.72,0.0,1484.32,1.0299999999999998
2.236667,10429.0,-4.19,-6.33,46.97,209.46,253.71,0.0,-764.16,11.95,19.83,779.06,-76.31,107.07,0.0,2052.42,1.0316670000000001
2.238333,10447.0,-4.65,-6.64,43.46,194.07,255.27,0.0,-1317.83,11.72,19.36,780.83,-77.32,106.77,0.0,2253.95,1.0333329999999998
2.24,10442.0,-4.88,-4.96,42.19,212.25,252.29,0.0,-1139.14,11.42,20.29,781.15,-77.43,107.03,0.0,2024.24,1.0350000000000001
2.241667,10439.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,23.89,32.29,729.34,-61.55,115.12,0.0,464.22,1.036667
2.243333,10443.0,-1.83,-1.3,30.24,174.68,263.74,0.0,-1132.83,15.14,25.05,762.02,-72.57,109.69,0.0,1470.7,1.0383329999999997
2.245,10432.0,-3.74,-3.82,38.85,206.92,258.0,0.0,-1137.03,12.4,21.59,775.44,-77.61,107.8,0.0,2073.75,1.04
2.246667,10439.0,-3.81,-2.98,43.3,206.91,254.89,0.0,-1489.04,11.72,21.82,774.79,-77.56,107.56,0.0,2059.46,1.041667
2.248333,10443.0,-4.27,-5.57,42.35,210.22,258.79,0.0,-1254.55,11.34,21.9,772.1,-78.02,107.9,0.0,1931.19,1.043333
2.25,10446.0,-0.0,-0.0,-0.0,300.0,250.0,0.0,-0.0,23.66,33.28,721.57,-62.32,116.37,0.0,253.77,1.045
2.251667,10434.0,-0.69,-3.97,38.36,173.35,272.79,0.0,-727.57,15.22,25.9,754.59,-73.95,111.23,0.0,1401.44,1.0466669999999998
2.253333,10437.0,-2.74,-10.6,52.21,161.78,285.24,0.0,-656.07,12.56,21.59,764.64,-77.52,109.15,0.0,1849.43,1.048333
2.255,10431.0,-2.89,-14.19,60.02,183.14,289.88,0.0,-713.06,11.64,20.36,764.65,-78.44,109.35,0.0,2147.18,1.0499999999999998
2.256667,10440.0,-2.89,-16.78,65.42,159.86,317.69,0.0,-906.84,11.64,19.36,763.55,-78.93,109.33,0.0,2187.37,1.0516670000000001
2.258333,10439.0,5.26,-11.06,55.7,70.58,401.6,0.0,80.09,23.06,31.59,707.75,-60.82,118.5,0.0,203.99,1.0533329999999999
2.26,10444.0,1.84,-19.37,78.95,124.91,370.41,0.0,-1113.85,15.14,22.36,742.2,-73.98,112.44,0.0,1710.75,1.0549999999999997
2.261667,10439.0,-0.91,-10.15,92.01,136.0,364.67,0.0,-1319.9,11.72,20.75,752.9,-78.3,110.55,0.0,1827.15,1.056667
2.263333,10447.0,2.13,-3.06,97.42,132.77,382.57,0.0,-1627.72,11.04,21.13,751.17,-78.97,110.61,0.0,1770.64,1.0583329999999997
2.265,10441.0,2.97,-7.1,113.97,126.16,375.94,0.0,-1595.73,11.19,20.98,747.64,-78.44,110.58,0.0,1579.04,1.06
2.266667,10440.0,9.14,-6.1,96.12,78.3,417.88,0.0,789.95,22.75,31.67,696.51,-63.12,120.09,0.0,174.34,1.061667
2.268333,10437.0,6.48,-11.44,117.78,102.03,397.07,0.0,-71.62,14.91,24.21,730.0,-75.06,114.02,0.0,1115.26,1.063333
2.27,10440.0,6.7,-15.71,140.38,111.61,377.85,0.0,-1302.04,11.87,20.75,738.46,-79.05,112.4,0.0,1753.77,1.065
2.271667,10424.0,10.43,-15.49,154.71,110.79,376.03,0.0,-1406.36,12.33,20.36,738.0,-79.62,112.5,0.0,1748.91,1.0666669999999998
2.273333,10442.0,15.38,-16.1,167.75,100.56,374.46,0.0,-1827.15,12.33,20.9,734.66,-79.43,113.08,0.0,1666.49,1.068333
2.275,10444.0,26.72,-8.47,161.03,63.72,396.17,0.0,257.42,25.03,32.67,680.62,-62.42,121.88,0.0,88.27,1.0699999999999998
2.276667,10424.0,27.17,-7.18,201.47,84.17,379.04,0.0,-1054.78,17.35,25.36,711.59,-75.11,116.38,0.0,1246.31,1.0716670000000001
2.278333,10454.0,28.0,-4.89,232.35,86.66,374.67,0.0,-2149.33,14.84,22.67,720.7,-79.84,114.36,0.0,1671.15,1.0733329999999999
2.28,10442.0,30.65,1.21,262.11,88.1,372.83,0.0,-2237.04,14.69,23.21,715.77,-79.85,114.48,0.0,1594.85,1.0749999999999997
2.281667,10445.0,33.23,7.23,289.63,85.32,375.29,0.0,-2144.95,15.37,23.51,709.43,-80.94,114.87,0.0,1707.66,1.076667
2.283333,10434.0,41.9,18.98,286.89,61.83,387.86,0.0,865.61,27.62,35.9,652.21,-63.01,124.79,0.0,-215.0,1.0783329999999998
2.285,10443.0,40.07,20.2,328.92,75.45,379.54,0.0,-917.6,19.48,28.51,681.13,-76.57,118.76,0.0,908.66,1.08
2.286667,10446.0,38.77,19.74,357.9,81.47,375.73,0.0,-1910.83,16.82,24.97,685.94,-81.36,116.56,0.0,1436.8,1.081667
2.288333,10442.0,38.31,20.35,371.74,80.77,374.99,0.0,-2112.94,16.36,24.36,679.13,-82.37,117.55,0.0,1586.69,1.083333
2.29,10436.0,38.01,17.53,382.24,80.05,374.93,0.0,-1959.21,16.66,23.59,671.68,-82.89,117.67,0.0,1552.32,1.085
2.291667,10443.0,42.58,20.12,358.82,64.68,386.09,0.0,1109.32,27.92,34.51,610.33,-63.69,129.12,0.0,143.83,1.0866669999999998
2.293333,10429.0,36.96,11.51,377.3,74.3,380.43,0.0,-516.75,19.86,25.36,636.38,-78.63,121.78,0.0,1400.44,1.088333
2.295,10439.0,32.55,3.58,386.86,80.91,378.78,0.0,-1339.76,15.52,21.28,638.82,-82.7,120.19,0.0,1702.57,1.0899999999999999
2.296667,10439.0,29.58,-1.84,385.91,82.85,379.39,0.0,-1348.28,14.99,19.59,628.97,-83.71,119.94,0.0,1823.39,1.0916669999999997
2.298333,10445.0,27.61,-6.72,382.09,82.63,380.5,0.0,-1306.85,14.08,18.36,618.34,-84.83,120.26,0.0,1828.22,1.0933329999999999
2.3,10441.0,32.18,-4.96,348.64,65.59,394.78,0.0,1486.1,25.18,28.36,555.11,-64.7,133.61,0.0,387.1,1.0949999999999998
2.301667,10447.0,26.86,-11.44,363.15,78.14,387.42,0.0,-7.68,16.43,19.75,578.27,-79.64,125.44,0.0,1148.96,1.096667
2.303333,10431.0,22.22,-16.24,366.98,83.55,384.54,0.0,-810.72,12.25,14.44,578.82,-85.96,123.65,0.0,1888.02,1.0983329999999998
2.305,10439.0,20.16,-18.76,363.8,85.52,385.61,0.0,-782.41,11.34,13.06,570.27,-87.81,124.13,0.0,1692.25,1.1
2.306667,10440.0,18.03,-19.75,359.51,86.98,386.09,0.0,-662.03,10.12,11.6,556.3,-87.62,125.46,0.0,1730.79,1.101667
2.308333,10434.0,22.3,-15.09,325.9,68.42,400.41,0.0,1451.25,21.15,21.29,494.48,-65.75,139.57,0.0,580.91,1.1033330000000001
2.31,10454.0,16.59,-19.21,338.34,81.65,393.38,0.0,258.14,11.64,12.91,518.3,-82.91,131.21,0.0,1238.98,1.105
2.311667,10443.0,11.88,-23.41,342.33,87.14,390.13,0.0,-605.92,7.38,7.75,518.83,-88.67,128.57,0.0,1664.0,1.1066669999999998
2.313333,10437.0,9.52,-25.24,340.1,88.63,390.24,0.0,-667.59,5.48,5.98,508.04,-89.25,129.06,0.0,1557.04,1.108333
2.315,10443.0,6.86,-27.45,334.22,89.65,392.13,0.0,-620.4,5.25,3.75,498.05,-91.15,129.8,0.0,1896.72,1.1099999999999999
2.316667,10437.0,10.97,-22.95,302.52,71.82,406.87,0.0,1309.05,15.21,15.29,436.39,-66.0,146.91,0.0,225.76,1.1116669999999997
2.318333,10448.0,4.96,-28.21,316.86,83.74,400.77,0.0,385.76,5.86,5.53,460.35,-84.91,135.85,0.0,977.5,1.113333
2.32,10440.0,0.17,-32.71,324.36,91.08,396.4,0.0,-425.57,1.37,1.14,462.3,-91.62,132.89,0.0,1109.88,1.1149999999999998
2.321667,10440.0,-2.88,-34.54,323.56,92.87,396.83,0.0,-525.37,-0.76,-0.7,453.6,-93.46,134.33,0.0,1058.82,1.116667
2.323333,10446.0,-4.85,-35.98,323.09,93.72,398.21,0.0,-348.73,-1.22,-1.93,444.07,-94.16,134.7,0.0,1072.53,1.1183329999999998
2.325,10440.0,-0.82,-30.64,296.65,76.69,414.2,0.0,1353.02,9.36,8.45,383.53,-66.89,155.93,0.0,211.53,1.12
2.326667,10437.0,-6.15,-34.53,314.49,86.31,405.01,0.0,380.58,0.46,-0.47,411.65,-89.77,142.04,0.0,727.05,1.121667
2.328333,10437.0,-10.71,-37.73,326.59,94.43,401.31,0.0,-287.46,-4.11,-4.24,413.74,-94.62,138.63,0.0,944.96,1.1233330000000001
2.33,10453.0,-13.23,-38.42,330.42,94.75,401.7,0.0,-536.62,-5.25,-5.63,406.29,-97.07,138.82,0.0,1152.26,1.125
2.331667,10443.0,-14.82,-38.49,335.51,95.69,402.38,0.0,-495.08,-6.39,-5.86,398.2,-97.21,140.2,0.0,868.38,1.1266669999999999
2.333333,10432.0,-10.33,-32.92,311.14,77.71,417.53,0.0,1032.15,4.72,5.3,338.93,-66.65,163.98,0.0,49.39,1.128333
2.335,10445.0,-15.97,-36.43,333.28,90.2,408.87,0.0,207.68,-4.11,-2.78,366.37,-90.32,147.04,0.0,387.05,1.13
2.336667,10436.0,-20.15,-39.18,347.6,94.55,405.08,0.0,-391.73,-8.14,-6.78,370.73,-99.46,143.74,0.0,563.37,1.1316669999999998
2.338333,10446.0,-22.06,-40.47,354.77,96.04,404.15,0.0,-480.83,-9.28,-7.24,365.49,-100.35,143.11,0.0,309.91,1.133333
2.34,10436.0,-24.19,-41.31,358.91,96.07,404.69,0.0,-511.27,-9.89,-8.63,357.55,-101.42,144.08,0.0,464.14,1.1349999999999998
2.341667,10444.0,-19.31,-35.97,336.29,80.69,418.55,0.0,975.98,1.21,2.84,301.79,-69.48,171.03,0.0,-271.35,1.136667
2.343333,10441.0,-24.56,-39.63,357.63,90.19,411.43,0.0,272.58,-7.38,-5.17,328.77,-94.39,154.16,0.0,181.87,1.1383329999999998
2.345,10439.0,-28.29,-42.83,373.08,95.71,406.27,0.0,-391.12,-10.81,-8.86,335.33,-102.78,147.64,0.0,309.5,1.1400000000000001
2.346667,10432.0,-29.59,-43.59,378.81,96.69,405.59,0.0,-472.34,-12.02,-9.63,329.78,-104.91,148.31,0.0,369.06,1.141667
2.348333,10433.0,-30.58,-44.13,383.9,96.91,406.43,0.0,-564.42,-12.48,-10.01,323.92,-106.58,149.41,0.0,400.0,1.1433329999999997
2.35,10441.0,-24.56,-37.49,360.8,81.46,419.16,0.0,689.92,-1.07,1.68,265.74,-65.93,180.13,0.0,-304.6,1.145
2.351667,10444.0,-27.91,-40.39,382.77,89.99,411.4,0.0,-8.07,-8.98,-6.63,295.91,-98.66,157.9,0.0,386.44,1.1466669999999999
2.353333,10451.0,-30.35,-42.3,397.11,95.66,407.23,0.0,-671.93,-12.86,-9.47,302.31,-106.32,152.22,0.0,294.69,1.148333
2.355,10441.0,-30.43,-42.45,403.32,96.03,406.53,0.0,-837.86,-13.39,-10.24,297.08,-108.31,151.77,0.0,216.31,1.15
2.356667,10440.0,-29.67,-41.84,410.16,96.39,406.02,0.0,-954.42,-13.7,-10.24,291.82,-109.17,151.41,0.0,150.39,1.1516669999999998
2.358333,10429.0,-22.82,-34.97,385.94,81.73,418.46,0.0,491.16,-2.29,0.83,236.55,-68.7,187.86,0.0,-452.52,1.153333
2.36,10441.0,-26.17,-37.72,408.87,90.01,410.53,0.0,-338.36,-10.58,-6.32,267.66,-100.82,162.17,0.0,-332.52,1.1549999999999998
2.361667,10455.0,-27.92,-39.63,424.16,95.08,406.92,0.0,-963.13,-13.7,-10.01,274.05,-111.21,155.19,0.0,173.09,1.1566670000000001
2.363333,10445.0,-27.62,-39.86,430.69,95.24,406.31,0.0,-1221.49,-14.08,-10.63,271.53,-114.04,154.59,0.0,132.09,1.1583329999999998
2.365,10442.0,-27.54,-39.33,434.99,95.08,405.66,0.0,-1331.72,-14.84,-10.09,266.76,-113.83,155.43,0.0,8.75,1.1600000000000001
2.366667,10438.0,-20.69,-33.07,411.4,80.57,417.33,0.0,188.96,-2.89,1.14,211.3,-68.46,194.11,0.0,-353.81,1.161667
2.368333,10426.0,-24.12,-36.35,434.65,89.14,410.06,0.0,-767.09,-11.64,-6.17,241.61,-102.85,165.88,0.0,-159.9,1.1633329999999997
2.37,10437.0,-26.33,-38.49,448.03,92.84,406.58,0.0,-1490.23,-15.07,-9.48,251.05,-116.17,156.9,0.0,250.97,1.165
2.371667,10451.0,-26.63,-39.25,454.72,94.41,405.82,0.0,-1543.01,-15.98,-9.17,247.69,-115.57,155.15,0.0,147.14,1.166667
2.373333,10442.0,-26.78,-39.1,457.58,94.24,406.47,0.0,-1671.04,-16.43,-9.79,243.1,-118.69,155.38,0.0,222.77,1.168333
2.375,10438.0,-20.08,-32.92,432.89,80.71,417.0,0.0,-86.69,-5.02,1.52,189.22,-68.51,199.39,0.0,-633.2,1.17
2.376667,10437.0,-24.12,-35.82,453.27,88.95,410.4,0.0,-1008.25,-13.01,-6.48,219.87,-107.67,167.53,0.0,-177.67,1.1716669999999998
2.378333,10442.0,-26.93,-38.26,464.9,93.55,406.67,0.0,-1613.29,-15.45,-9.86,230.55,-119.62,156.45,0.0,313.01,1.173333
2.38,10444.0,-27.92,-38.11,468.56,94.1,406.67,0.0,-1803.91,-17.42,-9.33,226.75,-121.97,156.83,0.0,207.26,1.1749999999999998
2.381667,10434.0,-28.23,-38.18,471.11,94.66,406.95,0.0,-1762.43,-18.49,-8.71,224.38,-122.99,155.49,0.0,151.07,1.1766670000000001
2.383333,10439.0,-22.75,-31.32,443.39,81.74,417.11,0.0,-138.38,-7.99,2.83,168.57,-65.64,204.35,0.0,-513.84,1.1783329999999999
2.385,10460.0,-27.32,-34.83,462.19,89.16,411.01,0.0,-1198.72,-16.81,-5.02,200.81,-111.86,166.78,0.0,123.82,1.1799999999999997
2.386667,10403.0,-30.28,-36.73,473.18,93.54,408.02,0.0,-1825.4,-20.92,-7.94,208.17,-121.93,158.12,0.0,185.19,1.181667
2.388333,10438.0,-31.35,-36.73,477.16,94.22,407.33,0.0,-1987.4,-21.61,-8.64,206.58,-125.43,153.06,0.0,526.97,1.1833329999999997
2.39,10442.0,-32.19,-36.58,478.28,94.54,407.05,0.0,-2162.66,-22.29,-8.71,203.56,-126.75,152.2,0.0,423.77,1.185
2.391667,10442.0,-26.55,-30.02,450.4,82.58,419.08,0.0,-492.27,-10.96,2.83,149.06,-67.46,207.64,0.0,-703.55,1.186667
2.393333,10448.0,-30.36,-32.61,470.31,90.15,411.48,0.0,-1360.51,-19.63,-5.02,180.47,-113.95,164.5,0.0,-7.93,1.188333
2.395,10443.0,-33.48,-34.9,480.66,94.16,408.57,0.0,-2173.17,-23.28,-9.1,189.27,-129.6,153.04,0.0,348.2,1.19
2.396667,10443.0,-34.24,-34.52,483.69,94.96,407.68,0.0,-2137.61,-24.19,-9.71,188.0,-130.81,151.46,0.0,247.0,1.1916669999999998
2.398333,10438.0,-34.78,-33.83,484.81,96.15,407.99,0.0,-2126.9,-24.88,-9.94,184.35,-132.2,152.06,0.0,238.92,1.193333
2.4,10439.0,-28.46,-27.58,457.88,82.8,418.51,0.0,-539.72,-13.09,0.59,131.59,-65.35,210.18,0.0,-525.53,1.1949999999999998
2.401667,10441.0,-32.65,-30.02,475.56,90.8,411.67,0.0,-1402.8,-21.91,-6.71,162.7,-120.0,165.25,0.0,67.11,1.1966670000000001
2.403333,10442.0,-35.54,-32.0,485.28,94.49,408.47,0.0,-2206.59,-25.11,-10.56,171.64,-133.84,150.34,0.0,472.35,1.1983329999999999
2.405,10446.0,-36.45,-31.7,488.46,95.76,408.42,0.0,-2318.8,-26.55,-11.1,169.11,-134.55,150.11,0.0,405.66,1.1999999999999997
2.406667,10443.0,-37.29,-31.39,489.26,95.43,408.4,0.0,-2478.84,-26.55,-11.71,167.21,-140.51,146.49,0.0,624.97,1.201667
2.408333,10443.0,-31.2,-24.68,461.54,83.84,418.37,0.0,-835.47,-15.29,0.29,113.02,-62.85,217.18,0.0,-799.76,1.2033329999999998
2.41,10467.0,-35.62,-27.88,479.38,91.52,412.66,0.0,-1682.89,-23.58,-8.1,145.09,-127.25,160.81,0.0,260.81,1.205
2.411667,10446.0,-38.51,-29.79,489.9,96.27,409.28,0.0,-2316.43,-27.24,-11.48,154.0,-139.63,144.13,0.0,444.61,1.206667
2.413333,10456.0,-39.88,-29.41,491.81,96.44,408.56,0.0,-2515.23,-27.92,-12.4,151.97,-148.24,143.01,0.0,423.48,1.208333
2.415,10443.0,-40.72,-29.33,492.29,96.65,408.61,0.0,-2441.82,-28.07,-12.33,149.58,-147.11,139.72,0.0,435.67,1.21
2.416667,10444.0,-35.24,-22.93,464.73,85.86,418.81,0.0,-839.33,-16.58,-1.48,96.35,-68.96,218.36,0.0,-788.68,1.2116669999999998
2.418333,10441.0,-39.88,-25.6,482.73,92.34,412.91,0.0,-1696.8,-24.5,-9.56,129.38,-135.57,156.44,0.0,205.55,1.213333
2.42,10448.0,-43.38,-27.35,491.97,96.8,409.56,0.0,-2410.9,-28.07,-12.56,137.35,-150.15,141.66,0.0,463.68,1.2149999999999999
2.421667,10436.0,-45.06,-27.58,493.24,97.7,408.99,0.0,-2606.65,-28.3,-13.94,136.57,-154.46,135.47,0.0,865.4,1.2166669999999997
2.423333,10444.0,-46.05,-27.05,494.2,97.67,408.87,0.0,-2679.32,-28.68,-13.94,133.56,-155.83,135.79,0.0,737.3,1.2183329999999999
2.425,10433.0,-40.56,-20.48,466.8,85.89,419.78,0.0,-1152.68,-16.74,-2.63,79.68,-63.54,222.87,0.0,-502.77,1.2199999999999998
2.426667,10437.0,-45.21,-22.77,484.32,93.6,412.75,0.0,-2090.88,-24.72,-10.25,112.7,-142.33,150.04,0.0,540.3,1.221667
2.428333,10437.0,-48.71,-25.14,494.04,97.97,410.36,0.0,-2754.43,-27.62,-14.25,122.92,-163.64,130.9,0.0,847.69,1.2233329999999998
2.43,10444.0,-49.47,-24.99,495.63,98.72,409.86,0.0,-2834.16,-28.22,-14.4,121.49,-166.59,125.52,0.0,723.09,1.225
2.431667,10436.0,-50.39,-24.22,496.11,98.59,409.83,0.0,-2883.95,-28.15,-15.02,118.96,-171.27,124.08,0.0,764.53,1.226667
2.433333,10443.0,-44.37,-17.89,468.07,87.2,419.83,0.0,-1293.48,-15.82,-3.55,66.35,-66.59,222.88,0.0,-551.5,1.2283330000000001
2.435,10430.0,-48.79,-20.64,484.96,95.28,414.36,0.0,-2133.4,-24.04,-11.4,98.91,-158.96,142.55,0.0,345.29,1.23
2.436667,10444.0,-51.98,-22.85,495.31,98.72,410.27,0.0,-2810.55,-26.4,-14.94,109.59,-177.57,119.8,0.0,713.84,1.2316669999999998
2.438333,10427.0,-52.75,-22.7,496.91,99.97,410.31,0.0,-2939.67,-26.78,-15.86,107.85,-181.39,118.61,0.0,813.63,1.233333
2.44,10445.0,-53.51,-22.62,496.75,99.93,410.3,0.0,-3122.16,-26.25,-16.32,107.07,-185.32,112.79,0.0,974.98,1.2349999999999999
2.441667,10437.0,-47.8,-15.76,468.56,89.51,420.48,0.0,-1463.1,-14.38,-4.4,52.86,-61.52,231.82,0.0,-369.68,1.2366669999999997
2.443333,10432.0,-51.68,-19.19,486.39,96.06,414.76,0.0,-2457.3,-21.68,-12.7,86.52,-172.12,126.88,0.0,801.68,1.238333
2.445,10446.0,-54.42,-20.94,495.32,100.52,411.51,0.0,-3033.28,-24.72,-15.93,96.26,-185.71,111.04,0.0,869.15,1.2399999999999998
2.446667,10447.0,-55.11,-21.17,496.43,100.33,411.33,0.0,-3259.89,-24.65,-16.55,96.91,-195.87,103.18,0.0,864.56,1.241667
2.448333,10442.0,-55.41,-21.17,497.39,101.19,411.55,0.0,-3224.01,-24.34,-16.47,93.87,-196.09,98.34,0.0,845.86,1.2433329999999998
2.45,10441.0,-49.17,-14.38,468.56,89.74,421.88,0.0,-1608.05,-12.48,-5.47,41.93,-81.73,226.92,0.0,-308.02,1.245
2.451667,10447.0,-52.97,-17.21,486.24,96.83,415.32,0.0,-2512.55,-19.63,-12.78,76.21,-186.03,117.35,0.0,221.31,1.246667
2.453333,10441.0,-55.49,-19.27,496.12,101.51,412.26,0.0,-3171.32,-22.37,-16.7,86.27,-209.49,96.9,0.0,518.16,1.2483330000000001
2.455,10437.0,-55.79,-19.42,497.87,101.93,412.01,0.0,-3189.44,-22.14,-17.47,87.07,-212.64,89.92,0.0,457.76,1.25
2.456667,10444.0,-56.25,-18.58,499.3,101.55,411.95,0.0,-3264.26,-21.91,-17.39,84.53,-213.65,92.66,0.0,349.29,1.2516669999999999
2.458333,10448.0,-50.0,-12.1,471.58,90.23,422.47,0.0,-1770.95,-9.21,-6.31,33.04,-77.37,228.41,0.0,-6.95,1.253333
2.46,10434.0,-53.96,-14.84,489.58,98.05,415.82,0.0,-2701.28,-17.04,-13.77,67.32,-200.54,102.53,0.0,349.29,1.255
2.461667,10434.0,-56.48,-16.83,499.78,101.3,412.81,0.0,-3383.09,-19.48,-17.16,78.02,-223.21,83.85,0.0,405.25,1.2566669999999998
2.463333,10440.0,-56.63,-16.83,504.55,102.52,412.33,0.0,-3551.1,-19.86,-17.08,78.5,-224.44,77.86,0.0,221.0,1.258333
2.465,10436.0,-57.09,-16.22,504.39,102.17,412.36,0.0,-3512.3,-19.48,-17.7,76.91,-232.21,73.93,0.0,215.54,1.2599999999999998
2.466667,10440.0,-50.46,-9.81,478.59,91.18,422.65,0.0,-1846.95,-7.3,-5.85,26.04,-79.45,218.72,0.0,-99.62,1.261667
2.468333,10448.0,-54.27,-12.78,497.38,98.61,416.69,0.0,-2825.21,-15.06,-13.46,60.19,-225.87,85.58,0.0,-70.01,1.2633329999999998
2.47,10437.0,-56.71,-14.69,508.69,102.17,412.63,0.0,-3377.55,-17.73,-16.69,71.67,-237.92,67.35,0.0,-46.91,1.2650000000000001
2.471667,10431.0,-57.39,-14.85,511.56,102.74,412.62,0.0,-3558.58,-17.8,-17.54,71.99,-246.33,63.81,0.0,-35.22,1.266667
2.473333,10441.0,-57.39,-14.69,513.79,102.95,412.84,0.0,-3537.87,-17.5,-17.69,72.32,-247.6,63.47,0.0,-207.19,1.2683329999999997
2.475,10440.0,-51.0,-7.98,487.66,92.22,422.54,0.0,-1964.37,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,1.27
2.476667,10452.0,-54.73,-10.96,506.77,98.14,416.19,0.0,-2899.53,-13.01,-13.92,55.59,-236.31,76.13,0.0,-175.65,1.2716669999999999
2.478333,10432.0,-57.32,-13.24,518.88,102.81,412.9,0.0,-3646.95,-16.58,-16.85,66.76,-250.22,60.76,0.0,-225.41,1.273333
2.48,10429.0,-57.77,-13.09,521.74,102.59,412.66,0.0,-3799.54,-16.36,-17.46,67.07,-252.78,53.13,0.0,14.34,1.275
2.481667,10442.0,-57.47,-12.86,525.56,102.79,412.64,0.0,-3784.88,-16.51,-17.08,66.43,-251.09,47.83,0.0,66.5,1.2766669999999998
2.483333,10437.0,-51.15,-6.68,499.28,92.15,422.45,0.0,-2110.67,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,1.278333
2.485,10439.0,-54.58,-9.74,518.87,99.35,416.02,0.0,-2964.91,-12.25,-12.69,49.21,-246.7,55.75,0.0,-189.3,1.2799999999999998
2.486667,10452.0,-57.17,-12.18,530.65,102.21,413.53,0.0,-3741.35,-15.29,-16.54,61.35,-268.64,39.12,0.0,-89.5,1.2816670000000001
2.488333,10460.0,-57.32,-12.25,535.43,103.5,412.68,0.0,-3816.53,-15.67,-16.77,63.9,-270.39,38.48,0.0,-303.24,1.2833329999999998
2.49,10436.0,-57.47,-11.87,536.39,103.07,412.42,0.0,-3808.39,-15.75,-16.54,62.96,-272.56,40.29,0.0,-262.71,1.2850000000000001
2.491667,10441.0,-50.62,-6.15,510.74,92.65,422.69,0.0,-2031.32,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,1.286667
2.493333,10422.0,-54.2,-9.2,530.33,98.88,416.89,0.0,-2945.62,-11.56,-12.62,46.53,-268.52,49.81,0.0,-238.02,1.2883329999999997
2.495,10445.0,-56.63,-11.64,542.12,102.31,413.32,0.0,-3833.59,-14.07,-15.92,59.14,-280.42,33.16,0.0,-312.06,1.29
2.496667,10446.0,-56.79,-11.8,544.98,102.88,413.06,0.0,-3827.7,-14.76,-16.08,59.61,-276.21,27.73,0.0,-71.38,1.291667
2.498333,10443.0,-57.09,-12.03,546.73,102.51,413.19,0.0,-3954.56,-14.15,-15.92,59.78,-286.25,23.88,0.0,19.56,1.293333
2.5,10445.0,-49.93,-5.39,522.04,92.35,422.28,0.0,-2174.17,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,1.295
2.501667,10436.0,-53.66,-8.74,541.79,98.89,416.6,0.0,-3027.46,-11.03,-11.46,42.72,-280.1,30.36,0.0,-16.58,1.2966669999999998
2.503333,10446.0,-55.95,-11.34,552.46,102.24,413.97,0.0,-3922.04,-13.92,-14.54,54.5,-283.29,13.02,0.0,176.53,1.298333
2.505,10439.0,-56.03,-11.8,556.44,103.13,413.67,0.0,-3941.89,-14.61,-14.85,56.12,-296.34,13.74,0.0,-5.85,1.2999999999999998
2.506667,10442.0,-56.03,-11.87,560.1,102.72,413.13,0.0,-3911.81,-14.38,-14.61,56.92,-294.11,11.95,0.0,-46.51,1.3016670000000001
2.508333,10442.0,-49.48,-5.08,533.02,92.87,422.32,0.0,-1999.52,-0.0,-0.0,-0.0,-305.0,0.0,0.0,-0.0,1.3033329999999999
2.51,10441.0,-52.98,-8.52,552.61,99.14,416.86,0.0,-3018.35,-10.27,-10.92,41.94,-301.59,18.01,0.0,25.09,1.3049999999999997
2.511667,10431.0,-55.19,-11.11,564.4,102.45,414.14,0.0,-3810.06,-13.92,-13.69,52.62,-299.88,12.99,0.0,87.07,1.306667
